iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
786,6,3.0,87,0,13,0
787,8,2.25,93,0,7,0
788,5,3.6,88,0,12,0
789,9,2.0,89,0,11,0
790,6,3.0,90,0,10,0
791,6,3.0,82,0,18,0
792,10,1.8,88,0,12,0
793,8,2.25,93,0,7,0
794,11,1.6363636363636365,94,0,6,0
795,10,1.8,91,0,9,0
796,9,2.0,88,0,12,0
797,8,2.25,80,0,20,0
798,8,2.25,88,0,12,0
799,10,1.8,89,0,11,0
800,8,2.25,90,0,10,0
801,10,1.8,90,0,10,0
802,6,3.0,91,0,9,0
803,7,2.5714285714285716,93,0,7,0
804,9,2.0,88,0,12,0
805,8,2.25,91,0,9,0
806,8,2.25,92,0,8,0
807,7,2.5714285714285716,93,0,7,0
808,11,1.6363636363636365,93,0,7,0
809,5,3.6,94,0,6,0
810,9,2.0,91,0,9,0
811,7,2.5714285714285716,89,0,11,0
812,7,2.5714285714285716,89,0,11,0
813,4,4.5,88,0,12,0
814,9,2.0,85,0,15,0
815,9,2.0,93,0,7,0
816,13,1.3846153846153846,91,0,9,0
817,11,1.6363636363636365,94,0,6,0
818,8,2.25,90,0,10,0
819,4,4.5,90,0,10,0
820,6,3.0,85,0,15,0
821,3,6.0,86,0,14,0
822,8,2.25,89,0,11,0
823,8,2.25,88,0,12,0
824,6,3.0,93,0,7,0
825,10,1.8,91,0,9,0
826,11,1.6363636363636365,88,0,12,0
827,13,1.3846153846153846,89,0,11,0
828,4,4.5,92,0,8,0
829,11,1.6363636363636365,94,0,6,0
830,10,1.8,95,0,5,0
831,8,2.25,93,0,7,0
832,9,2.0,94,0,6,0
833,9,2.0,88,0,12,0
834,10,1.8,89,0,11,0
835,7,2.5714285714285716,93,0,7,0
836,7,2.5714285714285716,89,0,11,0
837,11,1.6363636363636365,88,0,12,0
838,7,2.5714285714285716,88,0,12,0
839,12,1.5,92,0,8,0
840,6,3.0,88,0,12,0
841,8,2.25,91,91,9,9
842,8,2.25,93,0,7,0
843,7,2.5714285714285716,85,0,15,0
844,6,3.0,91,0,9,0
845,10,1.8,90,0,10,0
846,8,2.25,95,0,5,0
847,11,1.6363636363636365,94,0,6,0
848,7,2.5714285714285716,89,0,11,0
849,13,1.3846153846153846,90,0,10,0
850,7,2.5714285714285716,92,0,8,0
851,7,2.5714285714285716,88,0,12,0
852,3,6.0,89,0,11,0
853,6,3.0,92,0,8,0
854,6,3.0,88,0,12,0
855,6,3.0,88,0,12,0
856,7,2.5714285714285716,91,0,9,0
857,7,2.5714285714285716,88,0,12,0
858,5,3.6,95,0,5,0
859,10,1.8,94,0,6,0
860,4,4.5,86,0,14,0
861,8,2.25,91,0,9,0
862,4,4.5,90,0,10,0
863,10,1.8,84,0,16,0
864,8,2.25,93,0,7,0
865,9,2.0,90,0,10,0
866,6,3.0,94,0,6,0
867,6,3.0,88,0,12,0
868,6,3.0,90,0,10,0
869,7,2.5714285714285716,89,0,11,0
870,4,4.5,91,0,9,0
871,5,3.6,91,0,9,0
872,5,3.6,92,0,8,0
873,4,4.5,87,0,13,0
874,6,3.0,92,0,8,0
875,7,2.5714285714285716,92,0,8,0
876,7,2.5714285714285716,89,0,11,0
877,11,1.6363636363636365,92,0,8,0
878,6,3.0,90,0,10,0
879,8,2.25,90,0,10,0
880,7,2.5714285714285716,94,0,6,0
881,6,3.0,88,0,12,0
882,8,2.25,94,0,6,0
883,3,6.0,85,0,15,0
884,3,6.0,79,0,21,0
885,4,4.5,90,0,10,0
886,9,2.0,88,0,12,0
887,8,2.25,89,0,11,0
888,5,3.6,92,0,8,0
889,4,4.5,87,0,13,0
890,7,2.5714285714285716,91,0,9,0
891,6,3.0,91,0,9,0
892,6,3.0,88,0,12,0
893,6,3.0,92,0,8,0
894,7,2.5714285714285716,89,0,11,0
895,9,2.0,93,0,7,0
896,6,3.0,95,0,5,0
897,7,2.5714285714285716,90,0,10,0
898,8,2.25,90,0,10,0
899,12,1.5,91,0,9,0
900,6,3.0,86,0,14,0
901,6,3.0,89,0,11,0
902,7,2.5714285714285716,88,0,12,0
903,8,2.25,90,0,10,0
904,10,1.8,94,0,6,0
905,8,2.25,89,0,11,0
906,4,4.5,86,0,14,0
907,5,3.6,92,0,8,0
908,8,2.25,92,0,8,0
909,2,9.0,88,0,12,0
910,9,2.0,91,0,9,0
911,6,3.0,86,0,14,0
912,8,2.25,90,0,10,0
913,4,4.5,94,0,6,0
914,6,3.0,89,0,11,0
915,8,2.25,87,0,13,0
916,8,2.25,94,0,6,0
917,6,3.0,85,0,15,0
918,5,3.6,90,0,10,0
919,8,2.25,87,0,13,0
920,5,3.6,88,0,12,0
921,3,6.0,88,0,12,0
922,1,18.0,84,0,16,0
923,6,3.0,94,0,6,0
924,9,2.0,91,0,9,0
925,4,4.5,89,0,11,0
926,11,1.6363636363636365,94,0,6,0
927,6,3.0,86,0,14,0
928,5,3.6,90,0,10,0
929,7,2.5714285714285716,94,94,6,6
930,4,4.5,91,0,9,0
931,6,3.0,90,0,10,0
932,4,4.5,94,0,6,0
933,10,1.8,91,0,9,0
934,7,2.5714285714285716,94,0,6,0
935,6,3.0,90,0,10,0
936,7,2.5714285714285716,89,0,11,0
937,6,3.0,88,0,12,0
938,2,9.0,90,0,10,0
939,5,3.6,90,0,10,0
940,6,3.0,85,0,15,0
941,2,9.0,93,0,7,0
942,2,9.0,88,0,12,0
943,6,3.0,91,0,9,0
944,5,3.6,88,0,12,0
945,9,2.0,90,0,10,0
946,8,2.25,94,0,6,0
947,2,9.0,86,0,14,0
948,7,2.5714285714285716,86,0,14,0
949,4,4.5,89,0,11,0
950,9,2.0,92,0,8,0
951,8,2.25,94,0,6,0
952,7,2.5714285714285716,98,0,2,0
953,1,18.0,88,0,12,0
954,3,6.0,90,0,10,0
955,5,3.6,87,0,13,0
956,8,2.25,85,0,15,0
957,7,2.5714285714285716,93,0,7,0
958,6,3.0,88,0,12,0
959,6,3.0,91,0,9,0
960,4,4.5,89,0,11,0
961,2,9.0,93,0,7,0
962,5,3.6,87,0,13,0
963,3,6.0,91,0,9,0
964,5,3.6,89,0,11,0
965,10,1.8,93,0,7,0
966,5,3.6,94,0,6,0
967,5,3.6,89,0,11,0
968,5,3.6,88,0,12,0
969,7,2.5714285714285716,92,0,8,0
970,2,9.0,90,0,10,0
971,1,18.0,88,0,12,0
972,4,4.5,87,0,13,0
973,1,18.0,90,0,10,0
974,12,1.5,92,0,8,0
975,8,2.25,94,0,6,0
976,5,3.6,92,0,8,0
977,9,2.0,90,0,10,0
978,3,6.0,89,0,11,0
979,7,2.5714285714285716,90,0,10,0
980,2,9.0,88,0,12,0
981,5,3.6,95,0,5,0
982,5,3.6,94,0,6,0
983,7,2.5714285714285716,96,0,4,0
984,6,3.0,88,0,12,0
985,7,2.5714285714285716,87,0,13,0
986,6,3.0,90,0,10,0
987,4,4.5,85,0,15,0
988,3,6.0,88,0,12,0
989,7,2.5714285714285716,84,0,16,0
990,5,3.6,89,0,11,0
991,6,3.0,88,0,12,0
992,3,6.0,87,0,13,0
993,3,6.0,89,0,11,0
994,9,2.0,92,0,8,0
995,7,2.5714285714285716,93,0,7,0
996,2,9.0,92,0,8,0
997,3,6.0,88,0,12,0
998,8,2.25,91,0,9,0
999,10,1.8,90,0,10,0
1000,8,2.25,94,0,6,0
1001,6,3.0,95,0,5,0
1002,5,3.6,90,0,10,0
1003,6,3.0,95,0,5,0
1004,4,4.5,91,0,9,0
1005,5,3.6,90,0,10,0
1006,1,18.0,83,0,17,0
1007,7,2.5714285714285716,84,0,16,0
1008,5,3.6,93,0,7,0
1009,9,2.0,94,0,6,0
1010,4,4.5,85,0,15,0
1011,2,9.0,89,0,11,0
1012,2,9.0,91,0,9,0
1013,7,2.5714285714285716,93,0,7,0
1014,4,4.5,89,0,11,0
1015,10,1.8,96,0,4,0
1016,5,3.6,91,0,9,0
1017,7,2.5714285714285716,86,0,14,0
1018,4,4.5,90,0,10,0
1019,5,3.6,91,0,9,0
1020,3,6.0,90,0,10,0
1021,7,2.5714285714285716,91,0,9,0
1022,3,6.0,88,0,12,0
1023,2,9.0,95,0,5,0
1024,3,6.0,96,0,4,0
1025,2,9.0,86,0,14,0
1026,1,18.0,90,0,10,0
1027,7,2.5714285714285716,92,0,8,0
1028,5,3.6,94,0,6,0
1029,7,2.5714285714285716,91,0,9,0
1030,5,3.6,89,0,11,0
1031,10,1.8,92,0,8,0
1032,6,3.0,94,0,6,0
1033,5,3.6,92,0,8,0
1034,7,2.5714285714285716,90,0,10,0
1035,1,18.0,82,0,18,0
1036,9,2.0,92,0,8,0
1037,2,9.0,85,0,15,0
1038,6,3.0,90,0,10,0
1039,9,2.0,96,0,4,0
1040,9,2.0,88,0,12,0
1041,7,2.5714285714285716,84,0,16,0
1042,1,18.0,88,0,12,0
1043,6,3.0,93,0,7,0
1044,4,4.5,89,0,11,0
1045,7,2.5714285714285716,92,0,8,0
1046,5,3.6,88,0,12,0
1047,4,4.5,88,0,12,0
1048,4,4.5,91,0,9,0
1049,6,3.0,87,0,13,0
1050,7,2.5714285714285716,91,0,9,0
1051,6,3.0,94,0,6,0
1052,4,4.5,91,0,9,0
1053,5,3.6,91,0,9,0
1054,8,2.25,93,0,7,0
1055,5,3.6,89,0,11,0
1056,3,6.0,89,0,11,0
1057,4,4.5,92,0,8,0
1058,2,9.0,84,0,16,0
1059,4,4.5,90,0,10,0
1060,9,2.0,93,0,7,0
1061,5,3.6,89,0,11,0
1062,6,3.0,82,82,18,18
1063,3,6.0,90,0,10,0
1064,7,2.5714285714285716,97,0,3,0
1065,4,4.5,90,0,10,0
1066,1,18.0,89,0,11,0
1067,7,2.5714285714285716,87,0,13,0
1068,5,3.6,91,0,9,0
1069,4,4.5,89,0,11,0
1070,2,9.0,91,0,9,0
1071,2,9.0,90,0,10,0
1072,4,4.5,87,0,13,0
1073,6,3.0,88,0,12,0
1074,3,6.0,94,0,6,0
1075,5,3.6,89,0,11,0
1076,2,9.0,90,0,10,0
1077,5,3.6,92,0,8,0
1078,6,3.0,96,0,4,0
1079,4,4.5,87,0,13,0
1080,6,3.0,88,0,12,0
1081,5,3.6,92,0,8,0
1082,4,4.5,93,0,7,0
1083,5,3.6,93,0,7,0
1084,8,2.25,90,0,10,0
1085,4,4.5,81,0,19,0
1086,5,3.6,94,0,6,0
1087,8,2.25,87,0,13,0
1088,8,2.25,90,0,10,0
1089,1,18.0,85,0,15,0
1090,7,2.5714285714285716,93,0,7,0
1091,7,2.5714285714285716,88,0,12,0
1092,1,18.0,90,0,10,0
1093,4,4.5,88,0,12,0
1094,7,2.5714285714285716,88,0,12,0
1095,2,9.0,83,0,17,0
1096,1,18.0,90,0,10,0
1097,4,4.5,92,0,8,0
1098,8,2.25,91,0,9,0
1099,4,4.5,95,0,5,0
1100,5,3.6,93,0,7,0
1101,2,9.0,92,0,8,0
1102,3,6.0,95,0,5,0
1103,6,3.0,93,0,7,0
1104,9,2.0,91,0,9,0
1105,2,9.0,92,0,8,0
1106,3,6.0,87,0,13,0
1107,3,6.0,86,0,14,0
1108,2,9.0,94,0,6,0
1109,3,6.0,94,0,6,0
1110,7,2.5714285714285716,91,0,9,0
1111,7,2.5714285714285716,92,0,8,0
1112,6,3.0,87,0,13,0
1113,4,4.5,82,0,18,0
1114,5,3.6,91,0,9,0
1115,5,3.6,90,0,10,0
1116,5,3.6,88,0,12,0
1117,4,4.5,94,0,6,0
1118,8,2.25,84,0,16,0
1119,4,4.5,96,0,4,0
1120,7,2.5714285714285716,91,0,9,0
1121,6,3.0,92,0,8,0
1122,5,3.6,93,0,7,0
1123,3,6.0,91,0,9,0
1124,3,6.0,95,0,5,0
1125,7,2.5714285714285716,92,0,8,0
1126,4,4.5,88,0,12,0
1127,7,2.5714285714285716,92,0,8,0
1128,6,3.0,94,0,6,0
1129,6,3.0,90,0,10,0
1130,3,6.0,93,0,7,0
1131,5,3.6,86,0,14,0
1132,3,6.0,89,0,11,0
1133,2,9.0,93,0,7,0
1134,6,3.0,91,0,9,0
1135,2,9.0,89,0,11,0
1136,2,9.0,88,0,12,0
1137,8,2.25,89,0,11,0
1138,5,3.6,84,0,16,0
1139,4,4.5,90,0,10,0
1140,3,6.0,86,0,14,0
1141,1,18.0,87,0,13,0
1142,4,4.5,90,0,10,0
1143,6,3.0,88,0,12,0
1144,4,4.5,93,0,7,0
1145,7,2.5714285714285716,92,0,8,0
1146,1,18.0,87,0,13,0
1147,10,1.8,93,0,7,0
1148,7,2.5714285714285716,84,0,16,0
1149,5,3.6,91,0,9,0
1150,6,3.0,90,0,10,0
1151,5,3.6,93,0,7,0
1152,2,9.0,92,0,8,0
1153,4,4.5,95,0,5,0
1154,7,2.5714285714285716,86,0,14,0
1155,6,3.0,92,0,8,0
1156,5,3.6,91,0,9,0
1157,6,3.0,91,0,9,0
1158,2,9.0,86,0,14,0
1159,1,18.0,89,0,11,0
1160,6,3.0,89,0,11,0
1161,2,9.0,86,0,14,0
1162,5,3.6,93,0,7,0
1163,4,4.5,90,0,10,0
1164,2,9.0,86,0,14,0
1165,5,3.6,91,0,9,0
1166,5,3.6,86,0,14,0
1167,7,2.5714285714285716,94,0,6,0
1168,5,3.6,89,0,11,0
1169,6,3.0,94,0,6,0
1170,2,9.0,91,0,9,0
1171,2,9.0,87,0,13,0
1172,2,9.0,94,0,6,0
1173,4,4.5,90,0,10,0
1174,4,4.5,84,0,16,0
1175,1,18.0,93,0,7,0
1176,5,3.6,93,0,7,0
1177,4,4.5,90,0,10,0
1178,4,4.5,88,0,12,0
1179,8,2.25,88,0,12,0
1180,7,2.5714285714285716,85,0,15,0
1181,1,18.0,89,0,11,0
1182,3,6.0,91,0,9,0
1183,5,3.6,87,0,13,0
1184,9,2.0,89,0,11,0
1185,6,3.0,94,0,6,0
1186,4,4.5,93,0,7,0
1187,1,18.0,93,0,7,0
1188,1,18.0,86,0,14,0
1189,4,4.5,88,0,12,0
1190,2,9.0,92,0,8,0
1191,3,6.0,92,0,8,0
1192,5,3.6,90,0,10,0
1193,5,3.6,94,0,6,0
1194,4,4.5,92,0,8,0
1195,2,9.0,85,0,15,0
1196,7,2.5714285714285716,94,0,6,0
1197,4,4.5,95,0,5,0
1198,1,18.0,91,0,9,0
1199,2,9.0,90,0,10,0
1200,1,18.0,91,0,9,0
1201,4,4.5,86,0,14,0
1202,3,6.0,93,0,7,0
1203,2,9.0,88,0,12,0
1204,4,4.5,91,0,9,0
1205,5,3.6,94,0,6,0
1206,6,3.0,91,0,9,0
1207,6,3.0,87,0,13,0
1208,5,3.6,85,0,15,0
1209,8,2.25,92,0,8,0
1210,4,4.5,85,0,15,0
1211,5,3.6,89,0,11,0
1212,3,6.0,90,0,10,0
1213,9,2.0,94,0,6,0
1214,4,4.5,90,0,10,0
1215,1,18.0,91,0,9,0
1216,6,3.0,94,0,6,0
1217,1,18.0,93,0,7,0
1218,6,3.0,88,0,12,0
1219,1,18.0,85,0,15,0
1220,4,4.5,91,0,9,0
1221,3,6.0,91,0,9,0
1222,11,1.6363636363636365,88,0,12,0
1223,5,3.6,91,0,9,0
1224,5,3.6,93,0,7,0
1225,1,18.0,93,0,7,0
1226,6,3.0,91,0,9,0
1227,4,4.5,88,0,12,0
1228,3,6.0,89,0,11,0
1229,6,3.0,93,0,7,0
1230,4,4.5,87,0,13,0
1231,4,4.5,89,0,11,0
1232,4,4.5,93,0,7,0
1233,3,6.0,89,0,11,0
1234,4,4.5,89,0,11,0
1235,6,3.0,93,0,7,0
1236,4,4.5,91,0,9,0
1237,4,4.5,90,0,10,0
1238,6,3.0,90,0,10,0
1239,1,18.0,87,0,13,0
1240,5,3.6,89,0,11,0
1241,1,18.0,85,0,15,0
1242,7,2.5714285714285716,86,0,14,0
1243,7,2.5714285714285716,97,0,3,0
1244,6,3.0,89,0,11,0
1245,2,9.0,90,0,10,0
1246,2,9.0,92,0,8,0
1247,5,3.6,95,0,5,0
1248,2,9.0,87,0,13,0
1249,6,3.0,90,0,10,0
1250,6,3.0,90,0,10,0
1251,8,2.25,90,0,10,0
1252,1,18.0,87,0,13,0
1253,5,3.6,88,0,12,0
1254,3,6.0,87,0,13,0
1255,3,6.0,92,0,8,0
1256,2,9.0,90,0,10,0
1257,1,18.0,92,0,8,0
1258,1,18.0,86,0,14,0
1259,3,6.0,90,0,10,0
1260,6,3.0,88,0,12,0
1261,2,9.0,93,0,7,0
1262,6,3.0,90,0,10,0
1263,8,2.25,92,0,8,0
1264,2,9.0,87,0,13,0
1265,8,2.25,88,0,12,0
1266,6,3.0,92,0,8,0
1267,3,6.0,88,0,12,0
1268,4,4.5,91,0,9,0
1269,2,9.0,87,0,13,0
1270,7,2.5714285714285716,93,0,7,0
1271,4,4.5,92,0,8,0
1272,2,9.0,89,0,11,0
1273,5,3.6,87,0,13,0
1274,4,4.5,89,0,11,0
1275,7,2.5714285714285716,91,0,9,0
1276,4,4.5,91,0,9,0
1277,2,9.0,89,0,11,0
1278,6,3.0,89,0,11,0
1279,6,3.0,90,0,10,0
1280,5,3.6,87,0,13,0
1281,11,1.6363636363636365,93,0,7,0
1282,1,18.0,90,0,10,0
1283,7,2.5714285714285716,89,0,11,0
1284,7,2.5714285714285716,93,0,7,0
1285,5,3.6,90,0,10,0
1286,5,3.6,91,0,9,0
1287,8,2.25,95,0,5,0
1288,4,4.5,86,0,14,0
1289,2,9.0,92,0,8,0
1290,8,2.25,96,0,4,0
1291,8,2.25,94,0,6,0
1292,2,9.0,84,0,16,0
1293,7,2.5714285714285716,91,0,9,0
1294,5,3.6,94,0,6,0
1295,5,3.6,94,0,6,0
1296,1,18.0,88,0,12,0
1297,7,2.5714285714285716,91,0,9,0
1298,4,4.5,87,0,13,0
1299,3,6.0,91,0,9,0
1300,2,9.0,94,0,6,0
1301,6,3.0,91,0,9,0
1302,4,4.5,86,0,14,0
1303,4,4.5,91,0,9,0
1304,8,2.25,87,0,13,0
1305,9,2.0,90,0,10,0
1306,6,3.0,93,0,7,0
1307,6,3.0,93,0,7,0
1308,6,3.0,91,0,9,0
1309,6,3.0,89,0,11,0
1310,7,2.5714285714285716,94,0,6,0
1311,8,2.25,92,0,8,0
1312,1,18.0,85,0,15,0
1313,2,9.0,87,0,13,0
1314,4,4.5,93,0,7,0
1315,2,9.0,89,0,11,0
1316,5,3.6,92,0,8,0
1317,4,4.5,91,0,9,0
1318,2,9.0,87,0,13,0
1319,1,18.0,89,0,11,0
1320,7,2.5714285714285716,92,0,8,0
1321,7,2.5714285714285716,91,91,9,9
1322,5,3.6,91,0,9,0
1323,5,3.6,94,0,6,0
1324,5,3.6,89,0,11,0
1325,1,18.0,87,0,13,0
1326,7,2.5714285714285716,88,0,12,0
1327,4,4.5,96,0,4,0
1328,9,2.0,92,0,8,0
1329,2,9.0,90,0,10,0
1330,9,2.0,87,0,13,0
1331,2,9.0,89,0,11,0
1332,5,3.6,91,0,9,0
1333,5,3.6,87,0,13,0
1334,5,3.6,88,0,12,0
1335,6,3.0,93,0,7,0
1336,2,9.0,91,0,9,0
1337,4,4.5,89,0,11,0
1338,5,3.6,91,0,9,0
1339,6,3.0,87,0,13,0
1340,6,3.0,87,0,13,0
1341,9,2.0,90,0,10,0
1342,8,2.25,95,0,5,0
1343,4,4.5,93,0,7,0
1344,6,3.0,91,0,9,0
1345,3,6.0,85,0,15,0
1346,3,6.0,89,0,11,0
1347,5,3.6,88,0,12,0
1348,8,2.25,90,0,10,0
1349,3,6.0,92,0,8,0
1350,4,4.5,86,0,14,0
1351,4,4.5,92,0,8,0
1352,1,18.0,89,0,11,0
1353,5,3.6,94,0,6,0
1354,6,3.0,87,0,13,0
1355,4,4.5,87,0,13,0
1356,4,4.5,92,0,8,0
1357,4,4.5,89,0,11,0
1358,6,3.0,91,0,9,0
1359,1,18.0,89,0,11,0
1360,7,2.5714285714285716,89,0,11,0
1361,8,2.25,88,88,12,12
1362,6,3.0,86,0,14,0
1363,7,2.5714285714285716,93,0,7,0
1364,5,3.6,93,0,7,0
1365,6,3.0,93,0,7,0
1366,3,6.0,92,0,8,0
1367,5,3.6,81,0,19,0
1368,7,2.5714285714285716,93,0,7,0
1369,5,3.6,93,0,7,0
1370,5,3.6,86,0,14,0
1371,6,3.0,93,0,7,0
1372,10,1.8,88,0,12,0
1373,1,18.0,83,0,17,0
1374,3,6.0,90,0,10,0
1375,7,2.5714285714285716,90,0,10,0
1376,6,3.0,89,0,11,0
1377,8,2.25,89,0,11,0
1378,4,4.5,89,0,11,0
1379,10,1.8,88,0,12,0
1380,5,3.6,91,0,9,0
1381,1,18.0,90,0,10,0
1382,6,3.0,90,0,10,0
1383,7,2.5714285714285716,94,0,6,0
1384,8,2.25,85,0,15,0
1385,8,2.25,92,0,8,0
1386,5,3.6,93,0,7,0
1387,11,1.6363636363636365,93,0,7,0
1388,3,6.0,85,0,15,0
1389,5,3.6,89,0,11,0
1390,8,2.25,91,0,9,0
1391,9,2.0,91,0,9,0
1392,8,2.25,90,0,10,0
1393,8,2.25,88,0,12,0
1394,3,6.0,88,0,12,0
1395,2,9.0,81,0,19,0
1396,4,4.5,88,0,12,0
1397,5,3.6,91,0,9,0
1398,6,3.0,90,0,10,0
1399,5,3.6,91,0,9,0
1400,6,3.0,90,0,10,0
1401,9,2.0,89,0,11,0
1402,7,2.5714285714285716,91,0,9,0
1403,2,9.0,88,0,12,0
1404,9,2.0,88,0,12,0
1405,8,2.25,94,0,6,0
1406,8,2.25,87,0,13,0
1407,6,3.0,91,0,9,0
1408,5,3.6,95,0,5,0
1409,3,6.0,90,0,10,0
1410,7,2.5714285714285716,92,0,8,0
1411,6,3.0,94,0,6,0
1412,5,3.6,90,0,10,0
1413,5,3.6,97,0,3,0
1414,7,2.5714285714285716,90,0,10,0
1415,6,3.0,94,0,6,0
1416,4,4.5,91,0,9,0
1417,3,6.0,84,0,16,0
1418,4,4.5,93,0,7,0
1419,6,3.0,95,0,5,0
1420,6,3.0,87,0,13,0
1421,4,4.5,93,0,7,0
1422,4,4.5,91,0,9,0
1423,5,3.6,89,0,11,0
1424,6,3.0,92,0,8,0
1425,4,4.5,89,0,11,0
1426,7,2.5714285714285716,94,0,6,0
1427,7,2.5714285714285716,91,0,9,0
1428,5,3.6,88,0,12,0
1429,4,4.5,92,0,8,0
1430,2,9.0,86,0,14,0
1431,8,2.25,95,0,5,0
1432,9,2.0,92,0,8,0
1433,7,2.5714285714285716,89,0,11,0
1434,3,6.0,91,0,9,0
1435,5,3.6,92,0,8,0
1436,6,3.0,88,0,12,0
1437,1,18.0,89,0,11,0
1438,4,4.5,90,0,10,0
1439,1,18.0,92,0,8,0
1440,7,2.5714285714285716,97,0,3,0
1441,6,3.0,91,0,9,0
1442,4,4.5,86,0,14,0
1443,3,6.0,87,0,13,0
1444,1,18.0,87,0,13,0
1445,4,4.5,90,0,10,0
1446,6,3.0,95,0,5,0
1447,4,4.5,88,0,12,0
1448,2,9.0,88,0,12,0
1449,2,9.0,89,0,11,0
1450,6,3.0,95,0,5,0
1451,5,3.6,92,0,8,0
1452,5,3.6,87,0,13,0
1453,4,4.5,86,0,14,0
1454,9,2.0,97,0,3,0
1455,1,18.0,87,0,13,0
1456,10,1.8,88,0,12,0
1457,5,3.6,92,0,8,0
1458,5,3.6,92,0,8,0
1459,5,3.6,92,0,8,0
1460,9,2.0,91,0,9,0
1461,2,9.0,85,0,15,0
1462,5,3.6,92,0,8,0
1463,4,4.5,86,0,14,0
1464,8,2.25,86,0,14,0
1465,3,6.0,87,0,13,0
1466,8,2.25,93,0,7,0
1467,4,4.5,91,0,9,0
1468,5,3.6,91,0,9,0
1469,5,3.6,84,0,16,0
1470,4,4.5,88,0,12,0
1471,7,2.5714285714285716,90,0,10,0
1472,3,6.0,91,0,9,0
1473,3,6.0,89,0,11,0
1474,8,2.25,87,0,13,0
1475,2,9.0,92,0,8,0
1476,10,1.8,94,0,6,0
1477,3,6.0,94,0,6,0
1478,5,3.6,91,0,9,0
1479,9,2.0,93,0,7,0
1480,9,2.0,92,0,8,0
1481,10,1.8,93,0,7,0
1482,8,2.25,86,0,14,0
1483,3,6.0,89,0,11,0
1484,8,2.25,93,0,7,0
1485,9,2.0,93,0,7,0
1486,7,2.5714285714285716,95,0,5,0
1487,4,4.5,90,0,10,0
1488,9,2.0,88,0,12,0
1489,4,4.5,91,0,9,0
1490,7,2.5714285714285716,89,0,11,0
1491,10,1.8,94,0,6,0
1492,8,2.25,88,0,12,0
1493,10,1.8,89,0,11,0
1494,6,3.0,90,0,10,0
1495,7,2.5714285714285716,89,0,11,0
1496,7,2.5714285714285716,89,0,11,0
1497,7,2.5714285714285716,86,0,14,0
1498,5,3.6,86,0,14,0
1499,7,2.5714285714285716,84,0,16,0
1500,6,3.0,92,0,8,0
1501,3,6.0,90,0,10,0
1502,7,2.5714285714285716,93,0,7,0
1503,6,3.0,90,0,10,0
1504,3,6.0,87,0,13,0
1505,5,3.6,92,0,8,0
1506,5,3.6,93,0,7,0
1507,5,3.6,90,0,10,0
1508,7,2.5714285714285716,94,0,6,0
1509,9,2.0,88,0,12,0
1510,3,6.0,89,0,11,0
1511,4,4.5,93,0,7,0
1512,10,1.8,91,0,9,0
1513,4,4.5,86,0,14,0
1514,9,2.0,88,0,12,0
1515,2,9.0,89,0,11,0
1516,8,2.25,87,0,13,0
1517,4,4.5,87,0,13,0
1518,5,3.6,91,0,9,0
1519,4,4.5,90,0,10,0
1520,2,9.0,89,0,11,0
1521,5,3.6,92,0,8,0
1522,3,6.0,88,0,12,0
1523,8,2.25,87,0,13,0
1524,7,2.5714285714285716,92,0,8,0
1525,5,3.6,85,0,15,0
1526,6,3.0,89,0,11,0
1527,6,3.0,93,0,7,0
1528,10,1.8,94,0,6,0
1529,5,3.6,95,0,5,0
1530,3,6.0,83,0,17,0
1531,8,2.25,91,91,9,9
1532,2,9.0,88,0,12,0
1533,7,2.5714285714285716,93,0,7,0
1534,5,3.6,91,0,9,0
1535,8,2.25,87,0,13,0
1536,3,6.0,90,0,10,0
1537,6,3.0,90,0,10,0
1538,10,1.8,90,0,10,0
1539,7,2.5714285714285716,94,0,6,0
1540,5,3.6,89,0,11,0
1541,12,1.5,92,0,8,0
1542,8,2.25,87,0,13,0
1543,6,3.0,89,0,11,0
1544,7,2.5714285714285716,94,0,6,0
1545,1,18.0,87,0,13,0
1546,6,3.0,94,0,6,0
1547,6,3.0,91,0,9,0
1548,5,3.6,95,0,5,0
1549,5,3.6,95,0,5,0
1550,5,3.6,83,0,17,0
1551,3,6.0,93,0,7,0
1552,4,4.5,88,0,12,0
1553,11,1.6363636363636365,85,0,15,0
1554,7,2.5714285714285716,90,0,10,0
1555,2,9.0,89,0,11,0
1556,10,1.8,87,0,13,0
1557,1,18.0,89,0,11,0
1558,2,9.0,85,0,15,0
1559,6,3.0,89,0,11,0
1560,8,2.25,88,0,12,0
1561,5,3.6,92,0,8,0
1562,8,2.25,92,0,8,0
1563,5,3.6,85,0,15,0
1564,8,2.25,91,0,9,0
1565,8,2.25,89,0,11,0
1566,1,18.0,89,0,11,0
1567,6,3.0,93,0,7,0
1568,6,3.0,94,0,6,0
1569,2,9.0,92,0,8,0
1570,1,18.0,90,0,10,0
1571,6,3.0,93,0,7,0
1572,5,3.6,88,0,12,0
1573,3,6.0,86,0,14,0
1574,3,6.0,88,0,12,0
1575,3,6.0,84,0,16,0
1576,5,3.6,87,0,13,0
1577,4,4.5,91,0,9,0
1578,6,3.0,88,0,12,0
1579,2,9.0,87,0,13,0
1580,7,2.5714285714285716,92,0,8,0
1581,3,6.0,86,0,14,0
1582,4,4.5,88,0,12,0
1583,5,3.6,92,0,8,0
