iteration,temperature,dsp,bram,lut,ff,violation
1056,0.05025430456791585,14988,16977,13423425,16508920,True
1057,0.05000303304507627,10688,12172,3522597,4338829,True
1058,0.04975301787985089,46561,48822,22981878,28129782,True
1059,0.04950425279045163,2312,3682,2255142,2743132,True
1060,0.04925673152649938,10483,12652,18157683,22285910,True
1061,0.04901044786886688,6169,7372,4411187,5419129,True
1063,0.048521568651374934,874,2180,1502210,1805305,True
1064,0.04827896080811806,1376,2798,1603296,1988255,True
1065,0.04803756600407747,5644,6658,3505461,4476881,True
1066,0.04779737817405708,5635,7076,1798240,2147192,True
1067,0.0475583912831868,17349,19374,13491935,16380332,True
1068,0.047320599326770865,13082,14940,8519244,10394349,True
1069,0.04708399633013701,2407,4889,2520671,3125717,True
1070,0.046848576348486326,11160,13002,4590119,5751437,True
1071,0.046614333466743894,36644,39405,18855776,22638359,True
1072,0.04638126179941018,11672,14008,4699882,6047805,True
1073,0.04614935549041312,6994,8428,3212780,3945182,True
1074,0.04591860871296106,323,1221,496030,625053,True
1075,0.04568901566939625,16366,19073,10513723,13337353,True
1076,0.04546057059104927,47427,49470,11799156,14701770,True
1077,0.045233267738094024,18880,20910,16543171,19571923,True
1078,0.04500710139940355,1816,3446,2090429,2615643,True
1079,0.04478206589240653,2504,4209,2037976,2519802,True
1080,0.0445581555629445,1529,2796,2785246,3525935,True
1081,0.044335364785129776,3176,5595,1759013,2134631,True
1082,0.04411368796120413,28486,32002,32790906,41167351,True
1083,0.043893119521398107,20208,22068,6509888,8049894,True
1084,0.04367365392379111,11068,13417,12036777,14081447,True
1085,0.04345528565417216,57042,59058,11807774,14189829,True
1086,0.0432380092259013,7440,9136,4873425,5985491,True
1087,0.04302181917977179,812,2554,1539712,1953546,True
1088,0.042806710083872934,2449,3823,1375816,1766152,True
1089,0.04259267653345357,1286,2412,1356646,1664785,True
1090,0.0423797131507863,45028,47318,15863596,18903005,True
1091,0.04216781458503237,11639,13927,7030931,8971371,True
1092,0.041956975512107204,1480,3257,1519309,1883194,True
1093,0.04174719063454667,38596,40014,8666687,10673111,True
1094,0.04153845468137393,4960,7202,5237250,6577670,True
1095,0.04133076240796706,6118,7630,7410227,9395508,True
1096,0.04112410859592723,2171,3389,1201959,1514671,True
1097,0.040918488052947594,6954,8776,3978289,5012544,True
1098,0.040713895612682856,19230,21278,6386071,8193088,True
1099,0.04051032613461944,15424,17929,6474454,7904883,True
1100,0.04030777450394634,19740,21428,5495835,6623603,True
1101,0.04010623563142661,176,1028,260997,330798,True
1102,0.03990570445326948,2225,3826,4163983,5142554,True
1103,0.03970617593100313,5664,7644,4789334,6198332,True
1104,0.039507645051348114,7470,8958,2757704,3404316,True
1105,0.03931010682609137,3114,4370,3213530,4096591,True
1106,0.039113556291960914,2522,4004,2869426,3529654,True
1107,0.03891798851050111,7674,9536,5094772,6226220,True
1108,0.038723398567948604,3308,5530,2761007,3407397,True
1109,0.03852978157510886,369,1811,878930,1126360,True
1110,0.03833713266723332,3862,5302,2937324,3570605,True
1111,0.03814544700389715,11084,13364,13837485,17516317,True
1112,0.03795471976887767,21792,24969,10315268,12837005,True
1113,0.03776494617003328,3321,4118,2048064,2624336,True
1114,0.03757612143918311,1507,2788,863746,1082918,True
1115,0.0373882408319872,2344,3644,1534243,1909745,True
1116,0.03720129962782726,14287,15974,9116786,11134725,True
1117,0.037015293129688126,11298,13919,6861330,8659993,True
1118,0.03683021666403968,10869,12413,5739219,7192635,True
1119,0.036646065580719485,2109,3592,3618659,4371957,True
1120,0.036462835252815885,48580,51444,15080074,19391837,True
1121,0.0362805210765518,6206,7969,3160632,3873476,True
1122,0.03609911847116904,2509,4665,1641566,2098628,True
1123,0.03591862287881319,14044,16238,13972657,17869894,True
1124,0.035739029764419124,32960,35578,13454818,16912760,True
1125,0.03556033461559703,23539,25527,12761334,16083670,True
1126,0.03538253294251904,25612,28619,25324917,29594533,True
1127,0.035205620277806444,15831,17768,17554948,21525584,True
1128,0.035029592176417414,13274,15718,5618993,6708569,True
1129,0.034854444215535324,2219,3172,2174440,2786888,True
1130,0.034680171994457644,1400,2928,1596366,2001299,True
1131,0.03450677113448536,4880,6744,3903168,4771783,True
1132,0.034334237278812935,4067,5450,7607913,9722262,True
1133,0.03416256609241887,1236,2474,1563955,1968630,True
1134,0.033991753261956775,21740,23374,8971533,10816812,True
1135,0.03382179449564699,6848,9038,14046907,17389502,True
1136,0.03365268552316875,1264,3549,2121271,2665179,True
1137,0.033484422095552906,1357,2323,970509,1234631,True
1138,0.03331699998507514,3060,4610,2545669,3191217,True
1139,0.03315041498514976,9280,11544,10339652,13025586,True
1140,0.03298466291022401,1394,2696,1196527,1523136,True
1141,0.032819739595672894,1450,2294,1033670,1334442,True
1142,0.03265564089769453,19724,20976,5688453,7187547,True
1143,0.03249236269320606,3910,6901,5041770,6280657,True
1144,0.032329900879740026,2318,4562,2727593,3312732,True
1145,0.03216825137534132,7590,9299,6298252,7594113,True
1146,0.03200741011846461,9938,12083,6435626,7529040,True
1147,0.03184737306787229,15658,17664,11815045,15226197,True
1148,0.03168813620253293,9558,10581,1844551,2151160,True
1149,0.03152969552152026,1504,2574,2657544,3393263,True
1150,0.03137204704391266,21781,23958,11399445,13948123,True
1151,0.031215186808693094,534,1646,841287,1053755,True
1152,0.031059110874649628,4473,5244,3037477,3850961,True
1153,0.03090381532027638,2676,4356,4838113,5908148,True
1154,0.030749296243674996,765,1906,727982,906426,True
1155,0.030595549762456622,21130,23098,5637088,6943142,True
1156,0.03044257201364434,1100,2510,2436717,2996811,True
1157,0.03029035915357612,17146,19494,5797320,7315745,True
1158,0.03013890735780824,33476,37266,15204645,19144344,True
1159,0.0299882128210192,8160,11604,10363300,12352823,True
1160,0.029838271756914104,10961,12374,4148591,4941871,True
1161,0.029689080398129532,12168,13430,4837263,6047545,True
1162,0.029540634996138886,21346,23411,6360963,7970803,True
1163,0.02939293182115819,2276,3544,4746581,6046162,True
1164,0.0292459671620524,1538,2902,1711260,2141087,True
1165,0.029099737326242138,2350,3694,1585826,1876337,True
1166,0.028954238639610927,980,2560,1062072,1319051,True
1167,0.028809467446412874,610,2813,2121056,2702231,True
1168,0.02866542010918081,11244,13745,12374371,14464566,True
1169,0.028522093008634907,7248,10659,5023374,6142780,True
1170,0.02837948254359173,5560,6724,2139090,2669090,True
1171,0.028237585130873773,2912,4230,1476240,1832006,True
1172,0.028096397205219403,1696,2852,1728166,2171461,True
1173,0.027955915219193307,615,2478,2012734,2601188,True
1174,0.02781613564309734,164636,168436,48978862,58584864,True
1175,0.027677054964881855,81696,84684,27310765,33589441,True
1176,0.027538669690057443,3504,5528,6018368,7284617,True
1177,0.027400976341607156,8227,10885,6511368,8001152,True
1178,0.02726397145989912,40184,42250,11743130,14506268,True
1179,0.027127651602599626,1390,2392,1684040,2127462,True
1180,0.02699201334458663,4963,6163,1526895,1816587,True
1181,0.026857053277863696,58736,62089,34559097,42007053,True
1182,0.026722768011474378,10533,13078,5835523,7170735,True
1183,0.026589154171417006,165904,169543,30800150,36518747,True
1184,0.02645620840055992,853,2734,1349514,1728357,True
1185,0.026323927358557122,20050,21910,17592515,21533316,True
1186,0.026192307721764337,8642,10352,5367405,6618941,True
1187,0.026061346183155514,576,1728,1327544,1682493,True
1188,0.025931039452239738,1582,2756,3200605,4057123,True
1189,0.02580138425497854,4104,6003,3041652,3831709,True
1190,0.025672377333703644,14032,15678,6170565,7817159,True
1191,0.025544015447035127,7020,9162,6483438,7888882,True
1192,0.025416295369799953,3158,4882,2315970,2909287,True
1193,0.025289213892950954,2591,4850,7637087,9888998,True
1194,0.0251627678234862,1894,3048,1788681,2219444,True
1195,0.025036953984368768,3290,5673,2861579,3573550,True
1196,0.024911769214446922,1432,2822,1309532,1594291,True
1197,0.02478721036837469,3100,4658,2139473,2669401,True
1198,0.024663274316532816,3172,4290,1717838,2152648,True
1199,0.02453995794495015,9274,11595,5074589,5896329,True
1200,0.0244172581552254,47986,50034,15264047,19308317,True
1201,0.024295171864449273,1123,3145,2017976,2507734,True
1202,0.024173696005127025,9346,13104,5527044,6571737,True
1203,0.02405282752510139,38175,40424,10079098,12715993,True
1204,0.02393256338747588,685,2017,561153,711963,True
1205,0.023812900570538503,1879,3712,2233757,2783087,True
1206,0.02369383606768581,2452,3926,2657789,3384889,True
1207,0.023575366887347383,11491,13912,15245430,19232459,True
1208,0.023457490052910646,2920,4136,1814803,2281052,True
1209,0.023340202602646094,1348,3016,1491473,1849855,True
1210,0.023223501589632864,15226,17097,7240241,8470031,True
1211,0.0231073840816847,14093,15758,4245535,5290907,True
1212,0.022991847161276276,2438,3690,4172060,5146008,True
1213,0.022876887925469894,3867,5484,1356421,1648505,True
1214,0.022762503485842543,2214,3382,2261797,2836426,True
1215,0.02264869096841333,2810,4362,2782892,3531362,True
1216,0.022535447513571265,837,1832,671538,824912,True
1217,0.02242277027600341,1844,3202,1864556,2347026,True
1218,0.022310656424623394,60071,62406,21544073,24948845,True
1219,0.022199103142500277,1394,2680,1257564,1584692,True
1220,0.022088107626787774,2836,5190,4218081,5244856,True
1221,0.021977667088653834,6360,7970,11754944,14771277,True
1222,0.021867778753210564,2290,4102,2325103,2772774,True
1223,0.021758439859444513,1333,2946,2126316,2649463,True
1224,0.021649647660147292,5764,7902,4903931,6186319,True
1225,0.021541399421846557,14216,16530,13132796,16122019,True
1226,0.021433692424737322,156032,159778,35641100,42203329,True
1227,0.021326523962613635,1624,2532,1372917,1661361,True
1228,0.021219891342800567,1232,2463,999172,1230945,True
1229,0.021113791886086565,10992,12520,6243121,7746494,True
1230,0.021008222926656134,11083,13060,4094871,5288536,True
1231,0.02090318181202285,2356,4397,2886323,3452772,True
1232,0.020798665902962737,6526,7512,4637492,5907904,True
1233,0.020694672573447922,2414,4033,2198899,2749565,True
1234,0.020591199210580682,544,1648,564422,727960,True
1235,0.020488243214527777,3043,4169,1718282,2089145,True
1236,0.020385801998455137,923,2215,704454,870811,True
1237,0.02028387298846286,10214,11158,3459100,4392533,True
1238,0.020182453623520547,4300,5604,6137950,7581284,True
1239,0.020081541355402945,20808,22657,3825891,4529257,True
1240,0.01998113364862593,3696,4634,3081710,3858020,True
1241,0.0198812279803828,25672,28022,8386581,10094445,True
1242,0.019781821840480888,4642,7039,2828221,3459351,True
1243,0.019682912731278483,9352,10582,2265939,2658653,True
1244,0.01958449816762209,88160,91499,32363696,38227083,True
1245,0.01948657567678398,5177,6299,1939951,2445816,True
1246,0.01938914279840006,3908,5638,3174905,3983950,True
1247,0.019292197084408057,2706,4056,4270710,4979977,True
1248,0.01919573609898602,1786,2593,2957616,3764556,True
1249,0.019099757418491087,16112,18635,3994130,4723191,True
1250,0.01900425863139863,43418,45980,11328983,13802697,True
1251,0.01890923733824164,1531,3113,1649410,2054246,True
1252,0.01881469115155043,266,1089,330349,416641,True
1253,0.01872061769579268,297194,299836,39573239,45816544,True
1254,0.018627014607313714,118037,121607,37370913,45251117,True
1255,0.018533879534277146,4886,6783,3590625,4254739,True
1256,0.01844121013660576,5448,6815,1512377,1823349,True
1257,0.018349004085922733,33168,35925,26048199,30520077,True
1258,0.01825725906549312,12065,14473,8396301,9795996,True
1259,0.018165972770165652,5047,6194,1975502,2508915,True
1260,0.018075142906314824,2596,4106,3405818,4312011,True
1261,0.01798476719178325,10438,12386,6530378,8027408,True
1262,0.017894843355824336,3048,5307,1838934,2338397,True
1263,0.017805369139045214,41752,44818,39087346,47136994,True
1264,0.01771634229334999,94348,98206,31158375,36705572,True
1265,0.01762776058188324,6140,7996,10892180,13322946,True
1266,0.01753962177897382,3124,5109,3190139,3784315,True
1267,0.017451923670078952,1392,3044,2310346,2829706,True
1268,0.017364664051728557,1932,3684,1647616,2003019,True
1269,0.017277840731469915,20470,22082,5628428,7017471,True
1270,0.017191451527812564,2850,4022,1390310,1734591,True
1271,0.0171054942701735,3203,4782,6040741,7572617,True
1272,0.017019966798822634,5793,6806,2366196,3073558,True
1273,0.016934866964828522,110248,113802,44000915,50911613,True
1274,0.01685019263000438,844,1632,573076,735654,True
1275,0.016765941666854356,3256,5526,3723343,4736082,True
1276,0.016682111958520086,676,2016,1864353,2365077,True
1277,0.016598701398727485,8608,10800,7904951,9738623,True
1278,0.016515707891733847,17804,19158,7085470,8391661,True
1279,0.01643312935227518,20136,21490,7255610,9019918,True
1280,0.016350963705513803,11576,13748,5038443,6064410,True
1281,0.016269208886986235,4344,6522,6769220,8586276,True
1282,0.016187862842551304,997,1970,449471,558728,True
1283,0.01610692352833855,1057,2083,933237,1128537,True
1284,0.016026388910696857,2684,3701,756768,927054,True
1285,0.015946256966143373,954,2110,1580598,1951525,True
1286,0.015866525681312655,3353,4928,6103240,7880986,True
1287,0.01578719305290609,51712,54064,27805953,34165398,True
1288,0.01570825708764156,444,1688,690545,860583,True
1289,0.01562971580220335,6773,8611,5185007,6387931,True
1290,0.015551567223192335,10790,12853,4465575,5646721,True
1291,0.015473809387076373,4865,6026,2226961,2910816,True
1292,0.01539644034014099,20516,23529,7668149,9745356,True
1293,0.015319458138440286,78688,80746,18190299,22267407,True
1294,0.015242860847748086,1812,2869,2688757,3358566,True
1295,0.015166646543509346,12014,14226,12196076,15176175,True
1296,0.015090813310791798,9469,10986,3694198,4738798,True
1297,0.015015359244237839,7256,9822,10748027,13550609,True
1298,0.014940282448016649,195,1182,331109,433287,True
1299,0.014865581035776565,15876,18278,19589355,23275545,True
1300,0.014791253130597683,19816,21832,6917651,8520713,True
1301,0.014717296864944693,9275,11674,5369902,6465424,True
1302,0.01464371038061997,5063,7116,6286567,7370660,True
1303,0.01457049182871687,16609,19155,4538764,5504248,True
1304,0.014497639369573287,6012,7556,4915064,6240559,True
1305,0.01442515117272542,6639,8125,4516356,5290053,True
1306,0.014353025416861792,53060,56547,24183766,28060742,True
1307,0.014281260289777482,6217,8191,10597733,12985846,True
1308,0.014209853988328594,18795,20436,4508488,5314587,True
1309,0.01413880471838695,3544,5556,2776387,3539407,True
1310,0.014068110694795015,11816,13405,3386955,3958678,True
1311,0.01399777014132104,3672,5218,6430288,8256373,True
1312,0.013927781290614434,39888,41626,10896271,13553340,True
1313,0.013858142384161361,1075,2003,1126561,1429767,True
1314,0.013788851672240554,12368,13914,4003888,4930427,True
1315,0.01371990741387935,2892,4074,1561121,1939921,True
1316,0.013651307876809954,3333,5037,2399776,2985906,True
1317,0.013583051337425904,2887,4126,1230237,1538178,True
1318,0.013515136080738774,2709,4267,3345220,4218215,True
1319,0.01344756040033508,37488,39024,8335549,10260136,True
1320,0.013380322598333405,19336,22288,17867465,21795081,True
1322,0.01324685388041503,6789,8578,8766513,11014550,True
1323,0.013180619611012955,4877,7328,8693304,11083530,True
1324,0.01311471651295789,5098,6644,7118565,8322852,True
1325,0.0130491429303931,1748,3509,991343,1221517,True
1326,0.012983897215741134,2544,4196,4516451,5682763,True
1327,0.01291897772966243,3920,5720,3611177,4526036,True
1328,0.012854382841014117,25400,26720,12652776,14685962,True
1329,0.012790110926809047,5988,7548,2353972,2892266,True
1330,0.012726160372175001,4160,5222,2045936,2520026,True
1331,0.012662529570314126,2353,3610,4048662,5114355,True
1332,0.012599216922462556,6668,8561,2127582,2633104,True
1333,0.012536220837850243,24892,26973,5316420,6289493,True
1334,0.012473539733660992,20963,23002,18548153,22671763,True
1335,0.012411172034992687,1922,3316,2155203,2636991,True
1336,0.012349116174817723,6778,7692,2377768,3030534,True
1337,0.012287370593943634,2832,5280,4995135,6009415,True
1338,0.012225933740973915,27636,30275,11818152,13789351,True
1339,0.012164804072269046,1052,1942,744200,944080,True
1340,0.0121039800519077,4570,6898,6873068,8732909,True
1341,0.012043460151648162,19862,21378,5624825,7064638,True
1342,0.011983242850889921,1857,3147,2983178,3750244,True
1343,0.011923326636635471,35154,37788,17568918,22203020,True
1344,0.011863710003452294,2940,3824,1120802,1402691,True
1345,0.011804391453435032,19681,22294,8137130,10317513,True
1346,0.011745369496167857,1908,3194,2255188,2801572,True
1347,0.011686642648687018,2740,3604,1632077,2050588,True
1348,0.011628209435443583,1288,3594,2053709,2590762,True
1349,0.011570068388266365,6680,8014,2412921,3033470,True
1350,0.011512218046325033,79816,82758,23557234,28552557,True
1351,0.011454656956093408,1674,3767,1361255,1703922,True
1352,0.011397383671312942,10160,11366,3848264,4850382,True
1353,0.011340396752956377,3049,4557,2411469,2956067,True
1354,0.011283694769191594,9856,11472,14915873,18283137,True
1355,0.011227276295345636,244696,248834,63812722,75642827,True
1356,0.011171139913868908,7420,9412,4815649,5735619,True
1357,0.011115284214299564,626,1707,1113510,1347369,True
1358,0.011059707793228067,2008,3500,2919861,3520344,True
1359,0.011004409254261927,12076,14189,12140117,14181445,True
1360,0.010949387207990617,775,1860,1353139,1705613,True
1362,0.010840167070590911,716,2807,1325583,1689597,True
1363,0.010785966235237957,2952,4596,4069521,5232996,True
1364,0.010732036404061767,9640,10982,2957626,3633885,True
1365,0.010678376222041458,4598,6068,4022696,4914884,True
1366,0.01062498434093125,6994,8500,3333029,4166863,True
1367,0.010571859419226594,4819,6442,2032147,2480841,True
1368,0.01051900012213046,21704,23917,5382156,6542683,True
1369,0.010466405121519808,21567,23156,7702731,9179970,True
1370,0.010414073095912208,640,1536,795986,1012580,True
1371,0.010362002730432647,1249,2862,2021524,2524781,True
1372,0.010310192716780483,4070,5303,1799420,2208491,True
1373,0.01025864175319658,3817,5376,4516842,5687488,True
1374,0.010207348544430598,3624,5042,2538586,3150335,True
1375,0.010156311801708444,6354,7694,2597248,3285615,True
1376,0.010105530242699902,76883,79892,13633489,15898637,True
1377,0.010055002591486402,7076,9555,2359884,2864838,True
1378,0.01000472757852897,15908,17498,5871358,7377404,True
1379,0.009954703940636325,853,2482,796626,994223,True
1380,0.009904930420933144,8777,10296,7080047,8713814,True
1381,0.009855405768828478,10151,12320,19735333,24886340,True
1382,0.009806128739984335,17656,19096,7296999,8851089,True
1383,0.009757098096284413,3465,4709,2540692,3091196,True
1384,0.009708312605802991,9857,12298,12665024,16260843,True
1385,0.009659771042773976,14938,17226,12019911,15496440,True
1386,0.009611472187560106,4534,5852,6683925,8360792,True
1387,0.009563414826622305,3993,5387,2889516,3490204,True
1388,0.009515597752489193,3581,5332,1605096,2003707,True
1389,0.009468019763726748,2434,4106,3048893,3877807,True
1390,0.009420679664908114,5564,7048,3007721,3743265,True
1391,0.009373576266583574,2974,4200,1860754,2287304,True
1392,0.009326708385250657,3682,6295,4616220,5811643,True
1393,0.009280074843324404,15177,18130,18703042,22684081,True
1394,0.009233674469107783,2808,4323,2963845,3673772,True
1395,0.009187506096762244,150768,152984,27595488,33896996,True
1396,0.009141568566278433,9561,11576,9700562,11570967,True
1397,0.009095860723447041,18915,20819,5692423,7123840,True
1398,0.009050381419829806,76364,78488,13386961,15712780,True
1399,0.009005129512730657,225218,228691,37542948,44449206,True
1400,0.008960103865167005,53495,56875,24868738,28877052,True
1401,0.00891530334584117,18959,20824,6025139,7593047,True
1402,0.008870726829111964,1373,2822,1397542,1667733,True
1403,0.008826373194966404,41031,43351,8284350,9810759,True
1404,0.008782241328991571,4292,6333,3946144,4669250,True
1405,0.008738330122346613,8102,10505,5363979,6502351,True
1406,0.00869463847173488,7334,9663,5993977,7432230,True
1407,0.008651165279376205,19173,20585,6822271,8660426,True
1408,0.008607909452979325,6800,7968,3180831,4008654,True
1409,0.008564869905714428,74981,76548,14809289,18154230,True
1410,0.008522045556185857,5508,7401,2853709,3451429,True
1411,0.008479435328404927,12892,14274,7700464,9590687,True
1412,0.008437038151762902,1144,2195,2396421,2901321,True
1413,0.008394852961004087,7000,9341,4214761,5277234,True
1414,0.008352878696199066,15136,17552,6690381,8438361,True
1415,0.00831111430271807,242,982,192003,243571,True
1416,0.00826955873120448,76359,78472,11747215,13655988,True
1417,0.008228210937548459,3196,5175,2262787,2676330,True
1418,0.008187069882860717,2836,3604,1024613,1302670,True
1419,0.008146134533446413,10648,11894,3191261,3890668,True
1420,0.008105403860779181,6981,8970,3606591,4540816,True
1421,0.008064876841475286,1089,1835,667342,849319,True
1422,0.008024552457267908,5278,7841,2549135,3240428,True
1423,0.007984429694981568,4367,6339,3038900,3682993,True
1424,0.007944507546506661,75095,77041,14984600,18393150,True
1425,0.007904785008774128,7095,9038,5705169,6964365,True
1426,0.007865261083730257,4607,5888,3125329,3871660,True
1427,0.007825934778311606,1416,3667,2666266,3343579,True
1428,0.007786805104420048,3288,4704,1500853,1875532,True
1429,0.007747871078897948,2572,3454,1279827,1623743,True
1430,0.007709131723503458,7011,8588,2646848,3415336,True
1431,0.0076705860648859404,6472,9119,2672909,3314551,True
1432,0.007632233134561511,15468,16712,4444048,5540985,True
1433,0.007594071968888704,13520,16043,4170085,5074937,True
1434,0.00755610160904426,778,1706,960501,1234353,True
1435,0.007518321100999039,75823,77666,15663963,19221226,True
1436,0.0074807294954940436,11680,13368,3727440,4546618,True
1437,0.007443325848016573,1820,2634,993577,1278788,True
1438,0.00740610921877649,7928,9564,5030455,6144079,True
1439,0.007369078672682608,2149,3611,3313624,4163697,True
1440,0.007332233279319195,8198,9658,6941824,8401492,True
1441,0.007295572112922599,43976,46676,12887101,15838118,True
1442,0.007259094252357987,28274,29784,8035349,10202361,True
1443,0.007222798781096197,8182,9656,6497898,8169129,True
1444,0.007186684787190716,19198,21630,17068315,20889100,True
1445,0.0071507513632547625,55914,58074,14689496,18539157,True
1446,0.0071149976064384885,13972,15128,3828897,4744242,True
1447,0.007079422618406296,374140,377833,53424832,61850724,True
1448,0.007044025505314264,1982,3154,1749030,2128256,True
1449,0.0070088053777876925,13572,14934,7273751,9213258,True
1450,0.006973761350898754,3192,4461,1576438,1887184,True
1451,0.00693889254414426,4178,5516,6018432,7458717,True
1452,0.006904198081423539,4941,6015,1733121,2186823,True
1453,0.006869677091016421,2589,4620,2204044,2739708,True
1454,0.006835328705561339,208,1064,347978,434546,True
1455,0.006801152062033532,2321,3226,1612176,2060257,True
1456,0.006767146301723365,102422,105303,39681081,45854427,True
1457,0.006733310570214748,8420,11054,7042678,8924050,True
1458,0.006699644017363674,1444,2534,829833,1056299,True
1459,0.006666145797276856,42104,43956,9391398,11603920,True
1460,0.006632815068290472,5272,7572,6999251,8715888,True
1461,0.006599650992949019,9329,11145,5153444,6071818,True
1462,0.0065666527379842745,1379,2390,708733,894965,True
1463,0.006533819474294353,3166,4458,1264858,1559424,True
1464,0.006501150376922881,11270,12924,4356337,5265110,True
1465,0.006468644625038266,166740,169575,26677969,31306536,True
1466,0.006436301401913074,1731,3056,2983503,3671274,True
1467,0.006404119894903509,2389,4368,3144601,3954039,True
1468,0.006372099295428991,10556,13971,3905347,4843873,True
1469,0.006340238798951846,14148,15572,4108587,5068508,True
1470,0.006308537604957087,5186,7484,3724839,4569122,True
1471,0.006276994916932302,3248,4678,1672818,2162769,True
1472,0.00624560994234764,3572,5024,1935120,2389287,True
1473,0.0062143818926359016,1465,2524,880464,1116606,True
1474,0.006183309983172722,2800,3868,1584740,1981631,True
1475,0.006152393433256858,76585,78845,13160390,15511632,True
1476,0.006121631466090574,3444,4834,1270120,1569959,True
1477,0.006091023308760121,1496,2340,811752,1024627,True
1478,0.00606056819221632,61803,65626,39005616,46104780,True
1479,0.006030265351255238,334640,337603,44477486,51342771,True
1480,0.006000114024498962,7620,9099,5381014,6776915,True
1481,0.005970113454376467,56381,58503,12676233,15468062,True
1482,0.005940262887104584,23061,24855,11281878,14301634,True
1483,0.005910561572669061,51361,54488,17950165,22353254,True
1484,0.005881008764805716,26747,29489,7792212,9191584,True
1485,0.005851603720981688,604,2332,891559,1137540,True
1486,0.00582234570237678,152825,155483,24886488,29141702,True
1487,0.005793233973864896,19720,21538,6475122,7929475,True
1488,0.0057642678039955715,10250,11974,4773452,5658144,True
1489,0.0057354464649755936,4486,6447,3907878,4617165,True
1490,0.005706769232650716,37620,39178,8240499,10041239,True
1491,0.005678235386487462,40107,42266,8055912,9596247,True
1492,0.005649844209555025,22362,24170,8793028,11038509,True
1493,0.00562159498850725,56929,58919,15204688,19243088,True
1494,0.005593487013564714,2688,3484,1791636,2295364,True
1495,0.005565519578496891,6458,8770,2600261,3227510,True
1496,0.005537691980604406,7620,8688,3276478,3985816,True
1497,0.005510003520701383,6084,7636,4604227,5761172,True
1498,0.005482453503097877,14251,15638,3774414,4569392,True
1499,0.005455041235582388,1266,2621,1206802,1517189,True
1500,0.005427766029404476,15531,18266,14750501,18025656,True
1501,0.005400627199257453,3008,4788,3259693,3895671,True
1502,0.005373624063261166,5280,7293,1562417,1831939,True
1503,0.00534675594294486,2905,4312,2070760,2584051,True
1504,0.005320022163230136,8063,10689,5730106,6968352,True
1505,0.005293422052413985,25020,26320,6790506,8576664,True
1506,0.005266954942151915,79336,81912,14873757,17655388,True
1507,0.005240620167441156,1592,3805,1211375,1555451,True
1508,0.0052144170666039505,6202,7276,2786519,3504372,True
1509,0.005188344981270931,2800,4314,3640424,4290272,True
1510,0.005162403256364577,1664,3000,1037489,1298165,True
1511,0.005136591240082753,1196,2575,652582,812510,True
1512,0.0051109082838823395,5332,6790,4012112,4926918,True
1513,0.005085353742462928,4782,6082,2719978,3423477,True
1514,0.005059926973750613,18790,20790,8359426,9840922,True
1515,0.00503462733888186,22834,24818,9197146,10818772,True
1516,0.005009454202187451,19147,20610,6528810,8411484,True
1517,0.004984406931176514,354,1454,410126,524450,True
1518,0.004959484896520631,796,1768,850557,1062092,True
1519,0.004934687472038028,4428,5462,2306598,2961106,True
1520,0.004910014034677838,978,2024,1638644,2076167,True
1521,0.004885463964504448,1886,3032,1204914,1424871,True
1522,0.004861036644681926,5916,7712,2299121,2904061,True
1523,0.004836731461458516,39243,41486,11117889,13643679,True
1524,0.004812547804151223,9555,11221,4224576,5467412,True
1525,0.004788485065130467,75474,78414,13568101,15928802,True
1526,0.004764542639804815,5810,6608,2223872,2850622,True
1527,0.004740719926605791,74909,77244,15582965,18643416,True
1528,0.004717016326972762,22836,25342,11614825,14500847,True
1529,0.004693431245337898,9048,11667,2845059,3457915,True
1530,0.004669964089111208,1300,1898,872855,1127418,True
1532,0.0046233811973223245,2305,3328,2211892,2799737,True
1533,0.004600264291335713,7068,8780,4595262,5827753,True
1534,0.004577262969879034,4120,5718,4696223,5789997,True
1535,0.004554376655029639,2528,4242,4504476,5907005,True
1536,0.004531604771754491,2696,4629,2087518,2583862,True
1537,0.004508946747895718,4744,5963,2150322,2485423,True
1538,0.00448640201415624,2350,3086,1641944,2051639,True
1539,0.004463970004085459,39924,41898,8620127,10362011,True
1540,0.004441650154065032,1575,3268,1395888,1720888,True
1541,0.004419441903294707,2676,4622,2569513,3254394,True
1542,0.004397344693778234,1725,3388,2453289,2915478,True
1543,0.004375357970309342,5128,6631,3786921,4848345,True
1544,0.004353481180457796,118608,121877,42667862,49296070,True
1545,0.004331713774555507,5344,6402,2116437,2713496,True
1546,0.004310055205682729,673,1791,1042877,1278287,True
1547,0.004288504929654315,404,1706,619221,781288,True
1548,0.004267062405006043,8467,10542,7814762,10035511,True
1549,0.004245727092981013,1767,4168,1642979,2071727,True
1550,0.004224498457516108,6175,8614,2007762,2406924,True
1551,0.004203375965228527,236,1111,441357,547823,True
1552,0.004182359085402384,4428,5878,4720942,5559506,True
1553,0.004161447289975372,112028,115172,45912322,53169807,True
1554,0.004140640053525496,13358,15742,7858219,9590660,True
1555,0.004119936853257868,1022,2178,821582,1038015,True
1556,0.004099337168991579,4820,7216,2586293,3239665,True
1557,0.004078840483146621,1255,3421,1677541,2143329,True
1558,0.004058446280730888,763,2049,720580,883812,True
1559,0.004038154049327233,77808,79638,16745119,20626083,True
1560,0.004017963279080597,2712,4624,2366457,3019420,True
1561,0.003997873462685194,2311,4116,1047660,1262377,True
