iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1537,7,2.2857142857142856,91,0,9,0
1538,1,16.0,91,0,9,0
1539,4,4.0,90,0,10,0
1540,1,16.0,94,0,6,0
1541,2,8.0,93,0,7,0
1542,3,5.333333333333333,91,0,9,0
1543,4,4.0,92,0,8,0
1544,2,8.0,88,0,12,0
1545,1,16.0,92,0,8,0
1546,6,2.6666666666666665,91,0,9,0
1547,4,4.0,91,0,9,0
1548,4,4.0,94,0,6,0
1549,6,2.6666666666666665,90,0,10,0
1550,3,5.333333333333333,96,0,4,0
1551,3,5.333333333333333,89,0,11,0
1552,2,8.0,90,0,10,0
1553,7,2.2857142857142856,91,0,9,0
1554,5,3.2,90,0,10,0
1555,2,8.0,88,0,12,0
1556,1,16.0,89,0,11,0
1557,4,4.0,91,0,9,0
1558,2,8.0,90,0,10,0
1559,2,8.0,93,0,7,0
1560,6,2.6666666666666665,87,0,13,0
1561,1,16.0,92,0,8,0
1562,3,5.333333333333333,88,0,12,0
1563,5,3.2,85,0,15,0
1564,2,8.0,92,0,8,0
1565,3,5.333333333333333,94,0,6,0
1566,3,5.333333333333333,92,0,8,0
1567,3,5.333333333333333,89,0,11,0
1568,6,2.6666666666666665,92,0,8,0
1569,2,8.0,93,0,7,0
1570,1,16.0,91,0,9,0
1571,2,8.0,91,0,9,0
1572,4,4.0,95,0,5,0
1573,3,5.333333333333333,92,0,8,0
1574,3,5.333333333333333,88,0,12,0
1575,5,3.2,91,0,9,0
1576,1,16.0,88,0,12,0
1577,10,1.6,87,0,13,0
1578,8,2.0,89,0,11,0
1579,3,5.333333333333333,91,0,9,0
1580,1,16.0,92,0,8,0
1581,4,4.0,88,0,12,0
1582,1,16.0,90,0,10,0
1583,2,8.0,92,0,8,0
1584,8,2.0,88,0,12,0
1585,4,4.0,91,0,9,0
1586,5,3.2,85,0,15,0
1587,3,5.333333333333333,89,0,11,0
1588,5,3.2,96,0,4,0
1589,6,2.6666666666666665,88,0,12,0
1590,3,5.333333333333333,87,0,13,0
1591,11,1.4545454545454546,91,0,9,0
1592,7,2.2857142857142856,90,0,10,0
1593,7,2.2857142857142856,88,0,12,0
1594,2,8.0,90,0,10,0
1595,2,8.0,88,0,12,0
1596,3,5.333333333333333,87,0,13,0
1597,3,5.333333333333333,87,0,13,0
1598,2,8.0,94,0,6,0
1599,1,16.0,91,0,9,0
1600,2,8.0,89,0,11,0
1601,2,8.0,87,0,13,0
1602,3,5.333333333333333,94,0,6,0
1603,1,16.0,93,0,7,0
1604,1,16.0,92,0,8,0
1605,2,8.0,95,0,5,0
1606,4,4.0,93,0,7,0
1607,1,16.0,87,0,13,0
1608,3,5.333333333333333,92,0,8,0
1609,2,8.0,89,0,11,0
1610,4,4.0,92,0,8,0
1611,5,3.2,85,0,15,0
1612,1,16.0,88,0,12,0
1613,1,16.0,88,0,12,0
1614,4,4.0,87,0,13,0
1615,4,4.0,88,0,12,0
1616,2,8.0,87,0,13,0
1617,3,5.333333333333333,87,0,13,0
1618,2,8.0,89,0,11,0
1619,3,5.333333333333333,92,0,8,0
1620,1,16.0,87,0,13,0
1621,4,4.0,81,0,19,0
1622,6,2.6666666666666665,90,0,10,0
1623,1,16.0,95,0,5,0
1624,3,5.333333333333333,86,0,14,0
1625,4,4.0,94,0,6,0
1626,1,16.0,90,0,10,0
1627,6,2.6666666666666665,89,0,11,0
1628,2,8.0,87,0,13,0
1629,3,5.333333333333333,87,0,13,0
1630,2,8.0,96,0,4,0
1631,1,16.0,87,0,13,0
1632,2,8.0,90,90,10,10
1633,1,16.0,91,0,9,0
1634,3,5.333333333333333,93,0,7,0
1635,1,16.0,92,0,8,0
1636,2,8.0,90,0,10,0
1637,4,4.0,84,84,16,16
1638,5,3.2,90,0,10,0
1639,2,8.0,91,0,9,0
1640,4,4.0,92,0,8,0
1641,6,2.6666666666666665,84,0,16,0
1642,4,4.0,94,0,6,0
1643,1,16.0,88,0,12,0
1644,2,8.0,89,0,11,0
1645,4,4.0,89,0,11,0
1646,9,1.7777777777777777,90,0,10,0
1647,3,5.333333333333333,91,0,9,0
1648,3,5.333333333333333,93,0,7,0
1649,3,5.333333333333333,93,0,7,0
1650,3,5.333333333333333,89,0,11,0
1651,6,2.6666666666666665,89,0,11,0
1652,1,16.0,89,0,11,0
1653,3,5.333333333333333,88,0,12,0
1654,4,4.0,88,0,12,0
1655,1,16.0,94,0,6,0
1656,5,3.2,91,0,9,0
1657,2,8.0,94,0,6,0
1658,7,2.2857142857142856,91,0,9,0
1659,1,16.0,95,0,5,0
1660,4,4.0,90,0,10,0
1661,4,4.0,82,0,18,0
1662,3,5.333333333333333,95,0,5,0
1663,3,5.333333333333333,94,0,6,0
1664,5,3.2,87,0,13,0
1665,1,16.0,88,0,12,0
1666,5,3.2,90,0,10,0
1667,5,3.2,88,0,12,0
1668,5,3.2,87,0,13,0
1669,2,8.0,97,0,3,0
1670,3,5.333333333333333,84,0,16,0
1671,6,2.6666666666666665,95,0,5,0
1672,4,4.0,85,0,15,0
1673,3,5.333333333333333,88,0,12,0
1674,3,5.333333333333333,92,0,8,0
1675,1,16.0,93,0,7,0
1676,4,4.0,85,0,15,0
1677,2,8.0,90,0,10,0
1678,4,4.0,98,0,2,0
1679,1,16.0,93,0,7,0
1680,2,8.0,85,0,15,0
1681,3,5.333333333333333,90,0,10,0
1682,1,16.0,92,0,8,0
1683,3,5.333333333333333,89,0,11,0
1684,2,8.0,94,0,6,0
1685,1,16.0,94,0,6,0
1686,2,8.0,90,0,10,0
1687,2,8.0,90,0,10,0
1688,5,3.2,91,0,9,0
1689,3,5.333333333333333,90,0,10,0
1690,2,8.0,91,0,9,0
1691,5,3.2,93,0,7,0
1692,4,4.0,93,0,7,0
1693,2,8.0,95,0,5,0
1694,6,2.6666666666666665,95,0,5,0
1695,1,16.0,89,0,11,0
1696,1,16.0,88,0,12,0
1697,2,8.0,90,0,10,0
1698,4,4.0,92,0,8,0
1699,2,8.0,85,0,15,0
1700,2,8.0,86,0,14,0
1701,4,4.0,84,0,16,0
1702,3,5.333333333333333,89,0,11,0
1703,3,5.333333333333333,89,0,11,0
1704,4,4.0,85,0,15,0
1705,3,5.333333333333333,85,0,15,0
1706,3,5.333333333333333,90,0,10,0
1707,1,16.0,94,0,6,0
1708,6,2.6666666666666665,92,0,8,0
1709,3,5.333333333333333,88,0,12,0
1710,2,8.0,90,0,10,0
1711,2,8.0,90,0,10,0
1712,5,3.2,97,0,3,0
1713,5,3.2,89,0,11,0
1714,2,8.0,97,0,3,0
1715,5,3.2,93,0,7,0
1716,5,3.2,91,0,9,0
1717,2,8.0,94,0,6,0
1718,2,8.0,89,0,11,0
1719,6,2.6666666666666665,90,0,10,0
1720,1,16.0,89,0,11,0
1721,3,5.333333333333333,89,0,11,0
1722,4,4.0,89,0,11,0
1723,4,4.0,90,90,10,10
1724,1,16.0,85,0,15,0
1725,1,16.0,88,0,12,0
1726,3,5.333333333333333,93,0,7,0
1727,3,5.333333333333333,94,0,6,0
1728,6,2.6666666666666665,92,0,8,0
1729,2,8.0,95,0,5,0
1730,1,16.0,88,0,12,0
1731,7,2.2857142857142856,91,0,9,0
1732,1,16.0,85,0,15,0
1733,1,16.0,93,0,7,0
1734,4,4.0,89,0,11,0
1735,5,3.2,89,0,11,0
1736,1,16.0,89,0,11,0
1737,1,16.0,89,0,11,0
1738,7,2.2857142857142856,90,0,10,0
1739,2,8.0,92,0,8,0
1740,4,4.0,82,0,18,0
1741,1,16.0,92,0,8,0
1742,6,2.6666666666666665,92,0,8,0
1743,3,5.333333333333333,94,0,6,0
1744,8,2.0,92,0,8,0
1745,6,2.6666666666666665,93,0,7,0
1746,2,8.0,90,0,10,0
1747,3,5.333333333333333,90,0,10,0
1748,5,3.2,95,0,5,0
1749,5,3.2,91,0,9,0
1750,3,5.333333333333333,89,0,11,0
1751,1,16.0,89,0,11,0
1752,2,8.0,89,0,11,0
1753,2,8.0,86,0,14,0
1754,4,4.0,91,0,9,0
1755,2,8.0,79,0,21,0
1756,4,4.0,92,0,8,0
1757,1,16.0,93,0,7,0
1758,4,4.0,84,0,16,0
1759,3,5.333333333333333,87,0,13,0
1760,3,5.333333333333333,93,0,7,0
1761,3,5.333333333333333,93,0,7,0
1762,6,2.6666666666666665,95,0,5,0
1763,3,5.333333333333333,85,0,15,0
1764,4,4.0,86,0,14,0
1765,6,2.6666666666666665,88,0,12,0
1766,5,3.2,92,0,8,0
1767,8,2.0,89,0,11,0
1768,4,4.0,87,0,13,0
1769,1,16.0,91,0,9,0
1770,4,4.0,90,0,10,0
1771,1,16.0,88,0,12,0
1772,6,2.6666666666666665,95,0,5,0
1773,5,3.2,89,0,11,0
1774,1,16.0,90,0,10,0
1775,4,4.0,89,0,11,0
1776,2,8.0,91,0,9,0
1777,5,3.2,93,0,7,0
1778,1,16.0,94,0,6,0
1779,3,5.333333333333333,89,0,11,0
1780,3,5.333333333333333,84,0,16,0
1781,2,8.0,89,0,11,0
1782,5,3.2,90,0,10,0
1783,3,5.333333333333333,88,0,12,0
1784,5,3.2,95,0,5,0
1785,4,4.0,89,0,11,0
1786,3,5.333333333333333,91,0,9,0
1787,1,16.0,95,0,5,0
1788,4,4.0,87,0,13,0
1789,7,2.2857142857142856,92,0,8,0
1790,3,5.333333333333333,90,0,10,0
1791,5,3.2,87,0,13,0
1792,1,16.0,92,0,8,0
1793,3,5.333333333333333,93,0,7,0
1794,4,4.0,91,0,9,0
1795,5,3.2,89,0,11,0
1796,1,16.0,92,0,8,0
1797,3,5.333333333333333,91,0,9,0
1798,6,2.6666666666666665,90,0,10,0
1799,4,4.0,85,0,15,0
1800,2,8.0,88,0,12,0
1801,3,5.333333333333333,91,0,9,0
1802,5,3.2,92,0,8,0
1803,8,2.0,90,0,10,0
1804,4,4.0,88,0,12,0
1805,4,4.0,90,0,10,0
1806,3,5.333333333333333,89,0,11,0
1807,4,4.0,88,0,12,0
1808,1,16.0,84,0,16,0
1809,4,4.0,87,0,13,0
1810,2,8.0,88,0,12,0
1811,1,16.0,90,0,10,0
1812,4,4.0,94,0,6,0
1813,3,5.333333333333333,89,0,11,0
1814,1,16.0,85,0,15,0
1815,1,16.0,85,0,15,0
1816,5,3.2,88,0,12,0
1817,6,2.6666666666666665,88,0,12,0
1818,2,8.0,90,0,10,0
1819,4,4.0,92,0,8,0
1820,2,8.0,90,0,10,0
1821,4,4.0,85,0,15,0
1822,3,5.333333333333333,94,0,6,0
1823,3,5.333333333333333,86,0,14,0
1824,4,4.0,90,0,10,0
1825,3,5.333333333333333,84,0,16,0
1826,7,2.2857142857142856,84,0,16,0
1827,2,8.0,88,0,12,0
1828,5,3.2,91,0,9,0
1829,6,2.6666666666666665,91,0,9,0
1830,9,1.7777777777777777,84,0,16,0
1831,2,8.0,91,0,9,0
1832,4,4.0,92,0,8,0
1833,4,4.0,93,0,7,0
1834,2,8.0,93,0,7,0
1835,6,2.6666666666666665,93,0,7,0
1836,4,4.0,90,0,10,0
1837,2,8.0,87,0,13,0
