iteration,temperature,dsp,bram,lut,ff,violation
1067,0.0475583912831868,10774,12342,5063499,6412992,True
1068,0.047320599326770865,3988,5260,2006613,2596067,True
1069,0.04708399633013701,3612,4794,1962577,2547349,True
1070,0.046848576348486326,8620,9676,2921598,3733076,True
1071,0.046614333466743894,2636,3918,2214943,2831159,True
1072,0.04638126179941018,808,1468,486694,619951,True
1073,0.04614935549041312,9816,11385,5888122,7832938,True
1074,0.04591860871296106,15410,17512,3763221,4699317,True
1075,0.04568901566939625,589,1310,865558,1112647,True
1076,0.04546057059104927,75800,78086,7210009,8648682,True
1077,0.045233267738094024,4484,5818,3591595,4625554,True
1078,0.04500710139940355,1129,1969,881218,1108889,True
1079,0.04478206589240653,4925,6315,6025967,7718531,True
1080,0.0445581555629445,7807,8830,2117574,2667811,True
1081,0.044335364785129776,11484,12636,3958909,5296330,True
1082,0.04411368796120413,23937,26296,4994733,6103794,True
1083,0.043893119521398107,12960,14336,5844660,7379409,True
1084,0.04367365392379111,8706,10104,5564455,7246596,True
1085,0.04345528565417216,75093,76383,5207393,6003694,True
1086,0.0432380092259013,2976,4144,1510020,1924184,True
1087,0.04302181917977179,1198,2204,1523524,1948233,True
1088,0.042806710083872934,650,1353,713714,887138,True
1089,0.04259267653345357,574,1298,616510,791718,True
1090,0.0423797131507863,6096,8233,4087363,5320045,True
1091,0.04216781458503237,3236,4236,1821861,2302584,True
1092,0.041956975512107204,22044,23502,4812843,6254961,True
1093,0.04174719063454667,1385,2288,2164688,2794495,True
1094,0.04153845468137393,1694,3174,999777,1269104,True
1095,0.04133076240796706,1881,3353,1046343,1316570,True
1096,0.04112410859592723,3310,3954,1115176,1347606,True
1097,0.040918488052947594,605,1363,811712,1031187,True
1098,0.040713895612682856,28515,30943,12468336,15641969,True
1099,0.04051032613461944,19302,21101,3821842,4782178,True
1100,0.04030777450394634,2921,4057,2298509,2924074,True
1101,0.04010623563142661,25574,27596,5102082,6492445,True
1102,0.03990570445326948,3720,4788,1097694,1389357,True
1103,0.03970617593100313,1081,1923,956650,1245694,True
1104,0.039507645051348114,74531,76524,9150088,11591053,True
1105,0.03931010682609137,3284,4072,986783,1240978,True
1106,0.039113556291960914,7664,9157,3102679,3980804,True
1107,0.03891798851050111,1204,2670,2167272,2833612,True
1108,0.038723398567948604,1176,1696,1171846,1591205,True
1109,0.03852978157510886,11376,12819,4383894,5703209,True
1110,0.03833713266723332,4718,6287,5055788,6680267,True
1111,0.03814544700389715,738,1724,1279527,1660192,True
1112,0.03795471976887767,4474,6030,3641442,4717168,True
1113,0.03776494617003328,10240,11549,2098043,2563864,True
1114,0.03757612143918311,5312,6296,2046170,2552132,True
1115,0.0373882408319872,9948,11110,2454981,3221874,True
1116,0.03720129962782726,4642,5836,1299257,1657224,True
1117,0.037015293129688126,3346,4314,1048117,1286944,True
1118,0.03683021666403968,38771,40795,7610921,9912078,True
1119,0.036646065580719485,3502,4603,1491239,1865993,True
1120,0.036462835252815885,30336,32898,8885768,11223763,True
1121,0.0362805210765518,3355,5011,2070081,2580883,True
1122,0.03609911847116904,8020,9961,4937415,6513979,True
1123,0.03591862287881319,2920,4102,1633611,2090252,True
1124,0.035739029764419124,5128,6062,1161256,1401436,True
1125,0.03556033461559703,582,1324,394985,498227,True
1126,0.03538253294251904,1340,2528,1778250,2285311,True
1127,0.035205620277806444,3860,5298,2393410,2926434,True
1128,0.035029592176417414,3937,5316,1906136,2414737,True
1129,0.034854444215535324,3786,4824,3673571,5070213,True
1130,0.034680171994457644,22038,23445,2960688,3531918,True
1131,0.03450677113448536,2226,3272,1309194,1616526,True
1132,0.034334237278812935,12324,13497,2559992,3044177,True
1133,0.03416256609241887,1806,3079,2105026,2442141,True
1134,0.033991753261956775,14398,15430,3962723,5053630,True
1135,0.03382179449564699,3627,4633,924467,1159600,True
1136,0.03365268552316875,2269,3243,2813903,3765858,True
1137,0.033484422095552906,9139,10424,5033651,6239892,True
1138,0.03331699998507514,6907,7967,3604884,4637572,True
1139,0.03315041498514976,6334,7208,3160807,4102375,True
1140,0.03298466291022401,1155,1758,1037857,1379898,True
1141,0.032819739595672894,62310,64599,11571855,14038383,True
1142,0.03265564089769453,10142,11400,2474962,3082251,True
1143,0.03249236269320606,3890,4696,1601280,2093109,True
1144,0.032329900879740026,3072,3836,1850544,2283916,True
1145,0.03216825137534132,4460,5628,3297802,4287907,True
1146,0.03200741011846461,554,912,473139,621710,True
1147,0.03184737306787229,1829,2888,1777073,2152287,True
1148,0.03168813620253293,8904,10440,3557757,4479116,True
1149,0.03152969552152026,7032,8218,3915859,5390414,True
1150,0.03137204704391266,284,1019,704214,928444,True
1151,0.031215186808693094,4308,5449,2246168,2829638,True
1152,0.031059110874649628,697,1418,412905,515359,True
1153,0.03090381532027638,6504,8214,2378647,3083122,True
1154,0.030749296243674996,5529,7000,1669980,2104090,True
1155,0.030595549762456622,14834,16284,5250788,7025218,True
1156,0.03044257201364434,3307,4450,3674078,4821833,True
1157,0.03029035915357612,37638,39548,4539874,5576249,True
1158,0.03013890735780824,93630,95320,10231119,12490242,True
1159,0.0299882128210192,10981,11856,2943752,3846689,True
1160,0.029838271756914104,1962,3250,1369073,1743825,True
1161,0.029689080398129532,1528,2388,1099936,1375400,True
1162,0.029540634996138886,169250,171682,15277494,18475688,True
1163,0.02939293182115819,4736,5962,4217625,4916129,True
1164,0.0292459671620524,2906,3616,1201263,1578845,True
1165,0.029099737326242138,39507,40821,5742947,7238988,True
1166,0.028954238639610927,10575,11597,2659034,3486943,True
1167,0.028809467446412874,433,1021,780742,1060056,True
1168,0.02866542010918081,8388,9888,5711961,7272424,True
1169,0.028522093008634907,13713,14979,3368892,4330901,True
1170,0.02837948254359173,8416,9398,2419389,3099357,True
1171,0.028237585130873773,7453,9411,3827232,4794277,True
1172,0.028096397205219403,2506,3800,2862129,3420251,True
1173,0.027955915219193307,1389,2207,643738,822539,True
1174,0.02781613564309734,2174,3141,1538674,1985747,True
1175,0.027677054964881855,4024,5204,2051706,2676819,True
1176,0.027538669690057443,6610,8238,4166265,5670342,True
1177,0.027400976341607156,3923,5156,2511923,3230027,True
1178,0.02726397145989912,4505,5556,4196707,5684892,True
1179,0.027127651602599626,1307,1969,1097074,1479474,True
1180,0.02699201334458663,6808,7977,2684645,3293295,True
1181,0.026857053277863696,506,1713,1133381,1419570,True
1182,0.026722768011474378,3116,3746,1459002,1917750,True
1183,0.026589154171417006,1540,2151,1338557,1800517,True
1184,0.02645620840055992,1040,1694,829847,1070822,True
1185,0.026323927358557122,845,1556,786398,985553,True
1186,0.026192307721764337,4804,5820,1663172,2199608,True
1187,0.026061346183155514,3926,4661,1415211,1848225,True
1188,0.025931039452239738,26576,28336,7953737,10189436,True
1189,0.02580138425497854,654,1494,876844,1032520,True
1190,0.025672377333703644,4188,5026,1006503,1242990,True
1191,0.025544015447035127,250,776,321896,416559,True
1192,0.025416295369799953,2258,3108,1715593,2206715,True
1193,0.025289213892950954,578,1282,959014,1229151,True
1194,0.0251627678234862,3213,4045,860150,1075569,True
1195,0.025036953984368768,4408,5420,2427853,2874355,True
1196,0.024911769214446922,3254,4148,2116938,2786308,True
1197,0.02478721036837469,790,1210,635905,832577,True
1198,0.024663274316532816,7072,8416,3053135,3857290,True
1199,0.02453995794495015,2957,3891,1651600,2137252,True
1200,0.0244172581552254,3483,4199,2263363,3064905,True
1201,0.024295171864449273,52982,55306,11676437,14797051,True
1202,0.024173696005127025,1771,3240,2012826,2648402,True
1203,0.02405282752510139,1218,1922,1593777,2104367,True
1204,0.02393256338747588,8771,10319,5719985,7138891,True
1205,0.023812900570538503,14024,14858,2675626,3460148,True
1206,0.02369383606768581,4380,5825,4916313,6455998,True
1207,0.023575366887347383,27468,28876,6394937,8097289,True
1208,0.023457490052910646,26457,28691,7892337,10024982,True
1209,0.023340202602646094,1978,3205,1620538,2049812,True
1210,0.023223501589632864,22438,23486,2127460,2741177,True
1211,0.0231073840816847,5060,6086,3405275,4545553,True
1212,0.022991847161276276,2766,3490,1387809,1802798,True
1213,0.022876887925469894,3545,4394,1902998,2448324,True
1214,0.022762503485842543,14082,15578,5348003,6856132,True
1215,0.02264869096841333,5756,6694,1764196,2308366,True
1216,0.022535447513571265,6612,7808,2772240,3486108,True
1217,0.02242277027600341,3420,4320,1736031,2268186,True
1218,0.022310656424623394,5222,7062,3739761,4840797,True
1219,0.022199103142500277,5392,6843,3524842,4267845,True
1220,0.022088107626787774,10164,11229,3973060,5097570,True
1221,0.021977667088653834,86588,88716,11725415,14623177,True
1222,0.021867778753210564,3529,5035,1579385,1956315,True
1223,0.021758439859444513,846,1416,653232,861663,True
1224,0.021649647660147292,3346,4140,3071984,4128248,True
1225,0.021541399421846557,1396,2188,525412,655135,True
1226,0.021433692424737322,3946,4814,1546747,1973264,True
1227,0.021326523962613635,5144,6732,2098071,2736960,True
1228,0.021219891342800567,33860,35422,5675770,7112381,True
1229,0.021113791886086565,11744,13660,10123448,12741780,True
1230,0.021008222926656134,4972,6062,1995812,2645947,True
1231,0.02090318181202285,12838,13728,2405605,3004687,True
1232,0.020798665902962737,1766,2683,908310,1121342,True
1233,0.020694672573447922,3981,5302,4716584,6177352,True
1234,0.020591199210580682,5988,6914,2050594,2644629,True
1235,0.020488243214527777,6246,7933,2681140,3255769,True
1236,0.020385801998455137,216,846,364278,465186,True
1237,0.02028387298846286,32528,34516,7356275,9381955,True
1238,0.020182453623520547,2558,3471,825823,1020140,True
1239,0.020081541355402945,2048,2670,1255357,1632003,True
1240,0.01998113364862593,2955,4308,1418521,1852619,True
1241,0.0198812279803828,1744,2570,955310,1216256,True
1242,0.019781821840480888,4248,5229,2420349,3193172,True
1243,0.019682912731278483,5121,6233,2843130,3466612,True
1244,0.01958449816762209,41608,43320,6317426,8011574,True
1245,0.01948657567678398,40547,41958,7147481,9071710,True
1246,0.01938914279840006,6002,6798,2242047,2919404,True
1247,0.019292197084408057,6001,7789,1768321,2167712,True
1248,0.01919573609898602,2460,3291,1457668,1889254,True
1249,0.019099757418491087,3773,5510,2317847,2833911,True
1250,0.01900425863139863,23328,25096,3513484,4390307,True
1251,0.01890923733824164,2025,2651,1186932,1557764,True
1252,0.01881469115155043,1830,2562,1905170,2603416,True
1254,0.018627014607313714,1544,2482,1651593,2089635,True
1255,0.018533879534277146,10081,11419,5488000,6665671,True
1256,0.01844121013660576,6180,7854,3647781,4557035,True
1257,0.018349004085922733,4179,5098,882579,1088309,True
1258,0.01825725906549312,2975,3694,2223495,2942328,True
1259,0.018165972770165652,1348,2228,1162216,1480096,True
1260,0.018075142906314824,10692,12350,8309140,11194081,True
1261,0.01798476719178325,4428,5602,3191128,4320690,True
1262,0.017894843355824336,2044,2901,1260677,1522756,True
1263,0.017805369139045214,1268,1682,518457,677426,True
1264,0.01771634229334999,1478,2086,598243,778513,True
1265,0.01762776058188324,75731,77665,9780937,12380156,True
1266,0.01753962177897382,2106,2764,1991742,2650989,True
1267,0.017451923670078952,1880,3012,2592668,3311407,True
1268,0.017364664051728557,2538,3413,981862,1201369,True
1269,0.017277840731469915,5078,6339,2062522,2597205,True
1270,0.017191451527812564,7318,8512,1828921,2297261,True
1271,0.0171054942701735,160824,163280,14458876,17003596,True
1272,0.017019966798822634,7601,9003,2947100,3643234,True
1273,0.016934866964828522,16616,18132,5450498,6892545,True
1274,0.01685019263000438,6598,7324,1876913,2430817,True
1275,0.016765941666854356,1131,1843,659241,849467,True
1276,0.016682111958520086,2242,3204,1366698,1763495,True
1277,0.016598701398727485,2752,3678,1162295,1499921,True
1278,0.016515707891733847,3472,4438,1941848,2480267,True
1279,0.01643312935227518,1707,2401,654791,842403,True
1280,0.016350963705513803,12072,13424,2713482,3333340,True
1281,0.016269208886986235,9682,10430,1421964,1691624,True
1282,0.016187862842551304,8410,9975,4775633,6372545,True
1283,0.01610692352833855,3538,4383,837394,1033680,True
1285,0.015946256966143373,59316,61744,14104555,17055217,True
1286,0.015866525681312655,7942,9242,3472433,4389195,True
1287,0.01578719305290609,20456,21682,4641637,6057594,True
1288,0.01570825708764156,1160,1728,905200,1174066,True
1289,0.01562971580220335,2132,2762,896341,1166905,True
1290,0.015551567223192335,49001,51060,6170027,7632051,True
1291,0.015473809387076373,1316,2306,2622223,3464738,True
1292,0.01539644034014099,1243,1842,554089,720624,True
1293,0.015319458138440286,2146,3346,2269245,2893411,True
1294,0.015242860847748086,2368,3192,2629931,3349673,True
1295,0.015166646543509346,53604,55516,10064785,12548613,True
1296,0.015090813310791798,7770,9648,2142292,2593818,True
1297,0.015015359244237839,1457,2313,932721,1193743,True
1298,0.014940282448016649,2221,3175,710870,891041,True
1299,0.014865581035776565,25952,27486,5685199,7240327,True
1300,0.014791253130597683,7492,8296,1496850,1834448,True
1301,0.014717296864944693,682,2231,1191161,1510940,True
1302,0.01464371038061997,6218,7912,4790082,6110131,True
1303,0.01457049182871687,5180,6662,1191481,1473240,True
1304,0.014497639369573287,1663,2500,824734,1060430,True
1305,0.01442515117272542,9330,11092,6911493,8790852,True
1306,0.014353025416861792,532,1441,697290,889518,True
1307,0.014281260289777482,3659,4582,2825442,3660134,True
1308,0.014209853988328594,4120,5253,2021324,2612878,True
1309,0.01413880471838695,12624,14122,5115403,6491075,True
1310,0.014068110694795015,3470,4250,1655722,2108783,True
1311,0.01399777014132104,1237,2026,783482,993877,True
1312,0.013927781290614434,1660,2636,857451,1105057,True
1313,0.013858142384161361,1354,2315,2177295,2911576,True
1314,0.013788851672240554,8296,9395,4418165,6032085,True
1315,0.01371990741387935,89528,91708,12882785,16036501,True
1316,0.013651307876809954,16863,18548,6023870,7734866,True
1317,0.013583051337425904,1382,2158,1424082,1844093,True
1318,0.013515136080738774,186,637,166694,214968,True
1319,0.01344756040033508,13292,14430,5470671,6907226,True
1320,0.013380322598333405,1582,2160,732090,944052,True
1321,0.013313420985341738,5224,6640,1762338,2204681,True
1322,0.01324685388041503,1924,2766,851605,1074247,True
1323,0.013180619611012955,2258,3432,2167845,2721971,True
1324,0.01311471651295789,2465,3420,1548721,2058763,True
1325,0.0130491429303931,1044,2059,1085616,1365452,True
1326,0.012983897215741134,2781,3469,734950,904842,True
1327,0.01291897772966243,16376,18418,6773483,8716883,True
1328,0.012854382841014117,44462,46394,8030711,10153348,True
1329,0.012790110926809047,9955,11035,2651313,3407328,True
1330,0.012726160372175001,4504,6833,3592664,4601708,True
1331,0.012662529570314126,640,1534,724747,914673,True
1332,0.012599216922462556,2146,2902,940887,1182444,True
1333,0.012536220837850243,56226,58146,8804641,11284675,True
1334,0.012473539733660992,2246,3291,2783918,3496478,True
1335,0.012411172034992687,5409,6249,1646166,2166407,True
1336,0.012349116174817723,13500,15298,6757250,8420010,True
1337,0.012287370593943634,2030,2868,1706490,2255364,True
1338,0.012225933740973915,2176,2968,2640409,3438418,True
1339,0.012164804072269046,2172,3282,2404973,2882228,True
1340,0.0121039800519077,1276,1990,1609583,2042216,True
1341,0.012043460151648162,3808,4782,2347076,3123776,True
1342,0.011983242850889921,20052,21846,4986090,6277035,True
1343,0.011923326636635471,14636,16912,4095382,5223034,True
1344,0.011863710003452294,773,1519,989625,1327685,True
1345,0.011804391453435032,7750,8828,1739683,2114303,True
1346,0.011745369496167857,1819,3145,1370811,1708048,True
1347,0.011686642648687018,6240,7244,2315721,3027322,True
1348,0.011628209435443583,478,1212,475562,605530,True
1349,0.011570068388266365,12492,14704,9538776,12193108,True
1350,0.011512218046325033,380,855,392858,522858,True
1351,0.011454656956093408,21636,23452,5266752,6568341,True
1352,0.011397383671312942,29412,31364,10245103,12388469,True
1353,0.011340396752956377,1302,2096,1536742,2048572,True
1354,0.011283694769191594,1102,1730,775928,1012829,True
1355,0.011227276295345636,6200,7485,3006105,3894918,True
1356,0.011171139913868908,26162,27566,6729387,8653190,True
1357,0.011115284214299564,8718,10737,5974538,7518850,True
1358,0.011059707793228067,4704,6006,1716959,2173404,True
1359,0.011004409254261927,5316,6472,1970527,2479347,True
1360,0.010949387207990617,1522,2362,1073850,1399948,True
1361,0.010894640271950664,7107,9012,3974088,4703914,True
1362,0.010840167070590911,21240,22707,4928328,6304238,True
1363,0.010785966235237957,5484,6702,3620895,4597601,True
1364,0.010732036404061767,15764,18152,12785121,16637889,True
1365,0.010678376222041458,15896,17972,5848678,7286974,True
1366,0.01062498434093125,20518,21916,4147958,5192047,True
1367,0.010571859419226594,3046,4283,1898729,2387557,True
1368,0.01051900012213046,2072,3058,2593290,3374665,True
1369,0.010466405121519808,22462,24040,6138313,7823732,True
1370,0.010414073095912208,1988,3173,2121500,2747775,True
1371,0.010362002730432647,18204,19960,5906043,7364760,True
1372,0.010310192716780483,318,813,330368,427512,True
1373,0.01025864175319658,40259,41666,3915870,4640238,True
1374,0.010207348544430598,12088,13819,3380849,4230708,True
1375,0.010156311801708444,5098,5883,1509086,1964910,True
1376,0.010105530242699902,902,1444,521317,675390,True
1377,0.010055002591486402,5350,6387,1662165,2123098,True
1378,0.01000472757852897,1431,2044,479218,610645,True
1379,0.009954703940636325,3408,4970,4755668,6116630,True
1380,0.009904930420933144,1342,2817,1754547,2252222,True
1381,0.009855405768828478,5034,5850,1676067,2172924,True
1382,0.009806128739984335,2487,3486,1336831,1653805,True
1383,0.009757098096284413,2696,3788,1350730,1709294,True
1384,0.009708312605802991,7584,9122,5965276,7992717,True
1385,0.009659771042773976,896,1834,491195,615700,True
1386,0.009611472187560106,2875,3899,1134569,1451212,True
1387,0.009563414826622305,6005,7295,3455758,4432537,True
1388,0.009515597752489193,12440,13848,3756496,4787531,True
1389,0.009468019763726748,2170,3023,1372220,1764115,True
1390,0.009420679664908114,1250,1987,410573,509082,True
1391,0.009373576266583574,4596,6218,1949597,2459358,True
1392,0.009326708385250657,1724,3961,2492415,3184290,True
1393,0.009280074843324404,8196,9598,5376690,6963367,True
1394,0.009233674469107783,562,1386,1170824,1483398,True
1395,0.009187506096762244,3806,4901,3746782,5173862,True
1396,0.009141568566278433,5984,7126,4056992,4822707,True
1397,0.009095860723447041,9595,11328,7786728,9247409,True
1398,0.009050381419829806,1920,2990,1655597,2152788,True
1399,0.009005129512730657,1218,2279,2078981,2819162,True
1400,0.008960103865167005,74779,77356,11577697,14707843,True
1401,0.00891530334584117,1174,2224,1508232,1911098,True
1402,0.008870726829111964,1902,2670,2135651,2770605,True
1403,0.008826373194966404,7414,8468,2835530,3592996,True
1404,0.008782241328991571,6965,8279,3536954,4908380,True
1405,0.008738330122346613,2284,3124,812025,1018336,True
1406,0.00869463847173488,2914,4131,1642801,2130471,True
1407,0.008651165279376205,103737,106532,14973291,17266147,True
1408,0.008607909452979325,15660,17326,4839658,5935221,True
1409,0.008564869905714428,3007,3834,1919810,2501944,True
1410,0.008522045556185857,931,1827,1103649,1421969,True
1411,0.008479435328404927,380,848,443242,583590,True
1412,0.008437038151762902,2382,3350,2505543,3175616,True
1413,0.008394852961004087,23000,24198,3718664,4528895,True
1414,0.008352878696199066,18112,19472,4632551,5876157,True
1415,0.00831111430271807,7560,9322,3766720,4664263,True
1416,0.00826955873120448,1316,2164,902969,1155823,True
1417,0.008228210937548459,5484,6480,2443820,3088766,True
1418,0.008187069882860717,3701,4519,4137336,5492993,True
1419,0.008146134533446413,492,1039,653214,849997,True
1420,0.008105403860779181,7216,9516,5759401,7544004,True
1421,0.008064876841475286,158,590,146301,190588,True
1422,0.008024552457267908,5488,6662,1955267,2555479,True
1423,0.007984429694981568,4515,5538,2244280,2854202,True
1424,0.007944507546506661,5826,7750,6690896,8730772,True
1425,0.007904785008774128,5654,7462,4126830,5095423,True
1426,0.007865261083730257,1266,2229,852823,1084738,True
1427,0.007825934778311606,5676,6812,2441288,3135410,True
1428,0.007786805104420048,430,817,250462,325989,True
1429,0.007747871078897948,26792,28664,6238666,7664255,True
1430,0.007709131723503458,670,1406,1161020,1484509,True
1431,0.0076705860648859404,9657,10771,2007629,2439418,True
1432,0.007632233134561511,3545,4644,2070782,2543103,True
1433,0.007594071968888704,2953,3869,1522769,1916844,True
1434,0.00755610160904426,6074,7568,3182489,3985603,True
1435,0.007518321100999039,8038,9716,5434979,6984671,True
1436,0.0074807294954940436,3668,5480,4824090,6380743,True
1437,0.007443325848016573,13128,15259,10384665,13100043,True
1438,0.00740610921877649,314,908,406504,513632,True
1439,0.007369078672682608,6334,7586,2400322,3073785,True
1440,0.007332233279319195,2742,3622,1215781,1500678,True
1441,0.007295572112922599,1210,2790,1450673,1907461,True
1442,0.007259094252357987,7520,8566,1891480,2362053,True
1443,0.007222798781096197,27891,30067,12792336,15289267,True
1444,0.007186684787190716,1121,1719,751092,981084,True
1445,0.0071507513632547625,4401,6413,2225545,2756282,True
1446,0.0071149976064384885,370,1405,717411,916743,True
1447,0.007079422618406296,3026,4396,2314716,2846444,True
1448,0.007044025505314264,2226,3229,1460992,1829998,True
1449,0.0070088053777876925,5806,7061,1894364,2433924,True
1450,0.006973761350898754,24361,26217,7603467,10147708,True
1451,0.00693889254414426,6736,7737,4274071,5882335,True
1452,0.006904198081423539,9012,10774,9537469,12062122,True
1453,0.006869677091016421,16300,17822,7242367,9202490,True
1454,0.006835328705561339,924,1604,726744,945333,True
1455,0.006801152062033532,4477,5670,2545948,3039893,True
1456,0.006767146301723365,6135,6913,1160046,1406098,True
1457,0.006733310570214748,2722,3659,3452312,4443095,True
1458,0.006699644017363674,43057,44743,8004603,10391544,True
1459,0.006666145797276856,1668,2506,1224386,1583214,True
1460,0.006632815068290472,8096,9272,2400075,3086044,True
1461,0.006599650992949019,581,1108,631551,836970,True
1462,0.0065666527379842745,80720,83213,7490510,8793107,True
1463,0.006533819474294353,23272,24521,3442868,4298464,True
1464,0.006501150376922881,6612,7879,3586585,4678712,True
1465,0.006468644625038266,249,834,320123,407978,True
1466,0.006436301401913074,1315,2094,1037899,1344755,True
1467,0.006404119894903509,9201,11178,4880925,5876426,True
1468,0.006372099295428991,3356,4083,1029108,1308937,True
1469,0.006340238798951846,364,974,351995,447070,True
1470,0.006308537604957087,7864,9205,2493012,3202949,True
1471,0.006276994916932302,2225,3741,2902135,3852477,True
1472,0.00624560994234764,2142,3492,2311878,2859697,True
1473,0.0062143818926359016,14052,15732,7830742,10184945,True
1474,0.006183309983172722,2889,3644,991316,1268704,True
1475,0.006152393433256858,3468,4423,1405942,1753673,True
1476,0.006121631466090574,3777,4626,2333499,3044081,True
1477,0.006091023308760121,7987,9729,3684418,4613867,True
1478,0.00606056819221632,5341,6845,5173758,6144828,True
1479,0.006030265351255238,20770,22170,6680838,8584469,True
1480,0.006000114024498962,982,1590,820039,1046020,True
1481,0.005970113454376467,2052,2734,1474453,1941681,True
1482,0.005940262887104584,2628,3720,3331630,4266306,True
1483,0.005910561572669061,6669,7926,6813355,8719745,True
1484,0.005881008764805716,21176,23112,4829507,6005151,True
1485,0.005851603720981688,28589,30129,3902153,4550848,True
1486,0.00582234570237678,5932,7104,2513084,3161827,True
1487,0.005793233973864896,78818,80938,10566601,13378420,True
1488,0.0057642678039955715,1129,2223,1037850,1316367,True
1489,0.0057354464649755936,1368,2569,1752468,2227038,True
1490,0.005706769232650716,6099,7594,1755080,2250560,True
1491,0.005678235386487462,420,1285,655277,804883,True
1492,0.005649844209555025,476,1242,771700,1017608,True
1493,0.00562159498850725,1352,1966,678183,879521,True
1494,0.005593487013564714,2328,3430,2096825,2685662,True
1495,0.005565519578496891,6762,7871,3961640,5087989,True
1496,0.005537691980604406,1348,2536,1043901,1335493,True
1497,0.005510003520701383,3256,4628,1932008,2443179,True
1498,0.005482453503097877,3316,4390,2761192,3557602,True
1499,0.005455041235582388,522,1217,902066,1168331,True
1500,0.005427766029404476,1008,1694,396660,504013,True
1501,0.005400627199257453,4586,5534,1777686,2191124,True
1502,0.005373624063261166,37876,40016,8288260,10280117,True
1503,0.00534675594294486,370,1188,639795,813406,True
1504,0.005320022163230136,2595,3532,1864648,2410175,True
1505,0.005293422052413985,25516,27366,5988510,7065127,True
1506,0.005266954942151915,20716,22280,5376517,6860905,True
1507,0.005240620167441156,9496,10096,1211770,1422823,True
1508,0.0052144170666039505,853,2057,549228,682600,True
1509,0.005188344981270931,1120,1986,1290851,1665023,True
1510,0.005162403256364577,254,718,208292,278231,True
1511,0.005136591240082753,12916,14250,3588941,4291588,True
1512,0.0051109082838823395,1320,2152,1263345,1703741,True
1513,0.005085353742462928,3680,4711,1105465,1376128,True
1514,0.005059926973750613,70265,72658,14802595,17255639,True
1515,0.00503462733888186,3276,4567,1829791,2271207,True
1516,0.005009454202187451,4041,5312,2513613,3300085,True
1517,0.004984406931176514,5223,6260,1469166,1769386,True
1518,0.004959484896520631,49824,51796,6258748,7500339,True
1519,0.004934687472038028,1926,2628,641360,807907,True
1520,0.004910014034677838,5580,6825,3748366,4903035,True
1521,0.004885463964504448,47716,49857,11797542,15037850,True
1522,0.004861036644681926,10234,12222,2843549,3418658,True
1523,0.004836731461458516,5048,6208,1838281,2345014,True
1524,0.004812547804151223,1772,2782,1841645,2294301,True
1525,0.004788485065130467,2718,3182,734524,916425,True
1526,0.004764542639804815,6806,7738,1492638,1848254,True
1527,0.004740719926605791,3708,5010,3099848,3846486,True
1528,0.004717016326972762,2452,3370,751096,951904,True
1529,0.004693431245337898,896,1773,1087817,1387682,True
1530,0.004669964089111208,16925,18608,4996781,5918130,True
1531,0.0046466142686656525,7642,8963,4176141,5368219,True
1532,0.0046233811973223245,5745,6983,2203991,2804202,True
1533,0.004600264291335713,10090,11238,2866884,3680785,True
1534,0.004577262969879034,5360,7210,7099498,9255945,True
1535,0.004554376655029639,29104,31004,11424564,14752529,True
1536,0.004531604771754491,3264,4276,1600986,1928542,True
1537,0.004508946747895718,580,1334,974205,1218997,True
1538,0.00448640201415624,5051,6046,1285038,1633080,True
1539,0.004463970004085459,6856,8390,1849587,2357666,True
1540,0.004441650154065032,3844,5178,2848605,3680191,True
1541,0.004419441903294707,14020,15268,2786898,3491069,True
1542,0.004397344693778234,9422,11126,7351451,9589875,True
1543,0.004375357970309342,12651,13720,4424695,5791387,True
1544,0.004353481180457796,23648,25540,8680212,11149059,True
1545,0.004331713774555507,4126,5120,2129664,2796441,True
1546,0.004310055205682729,8217,9435,3445243,4432998,True
1547,0.004288504929654315,64329,66682,13741686,16690396,True
1548,0.004267062405006043,9242,10989,9035776,11824569,True
1549,0.004245727092981013,11022,12126,2193351,2712312,True
1550,0.004224498457516108,1454,2298,1076249,1408113,True
1551,0.004203375965228527,11816,12822,4529800,5800699,True
1552,0.004182359085402384,4400,5376,1740635,2222769,True
1553,0.004161447289975372,76093,77254,5532884,6467491,True
1554,0.004140640053525496,7330,8550,4494375,5660933,True
1555,0.004119936853257868,8217,9212,1943518,2395257,True
1556,0.004099337168991579,1846,3153,1955882,2496986,True
1557,0.004078840483146621,10288,11607,7137682,9164908,True
1558,0.004058446280730888,6563,8290,5421331,6965950,True
1559,0.004038154049327233,93720,96343,18017475,21591725,True
1560,0.004017963279080597,1233,2519,927560,1191768,True
1561,0.003997873462685194,874,2052,1038194,1336550,True
1562,0.003977884095371768,18738,20268,3616216,4525748,True
1563,0.003957994674894909,2694,3524,1593084,2121562,True
1564,0.0039382047015204345,30576,32840,6680059,7876836,True
1565,0.003918513678012832,38748,40138,4653695,5636946,True
1566,0.0038989211096227675,8179,9860,2872482,3658879,True
1567,0.0038794265040746536,582,1122,505822,660909,True
1568,0.0038600293715542805,741,1631,463040,590003,True
1569,0.003840729224696509,3339,4406,2499216,3251111,True
1570,0.0038215255785730264,8556,10510,3675727,4583529,True
1571,0.003802417950680161,1180,2196,1797793,2314129,True
1572,0.00378340586092676,2788,3867,2219872,2745920,True
1573,0.0037644888316221265,510,1132,884732,1138493,True
1574,0.0037456663874640157,6313,7661,5885604,7445889,True
