iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
691,24,1.5416666666666667,91,0,9,0
692,24,1.5416666666666667,86,0,14,0
693,21,1.7619047619047619,85,0,15,0
694,20,1.85,87,0,13,0
695,18,2.0555555555555554,83,0,17,0
696,26,1.4230769230769231,91,0,9,0
697,23,1.608695652173913,89,0,11,0
698,27,1.3703703703703705,94,0,6,0
699,24,1.5416666666666667,93,0,7,0
700,22,1.6818181818181819,87,0,13,0
701,19,1.9473684210526316,87,0,13,0
702,23,1.608695652173913,92,0,8,0
703,26,1.4230769230769231,93,0,7,0
704,24,1.5416666666666667,91,0,9,0
705,22,1.6818181818181819,88,0,12,0
706,26,1.4230769230769231,94,0,6,0
707,24,1.5416666666666667,91,0,9,0
708,23,1.608695652173913,83,0,17,0
709,23,1.608695652173913,89,0,11,0
710,24,1.5416666666666667,87,0,13,0
711,22,1.6818181818181819,86,0,14,0
712,24,1.5416666666666667,92,0,8,0
713,26,1.4230769230769231,93,0,7,0
714,23,1.608695652173913,93,0,7,0
715,25,1.48,88,0,12,0
716,26,1.4230769230769231,91,0,9,0
717,25,1.48,93,0,7,0
718,25,1.48,89,0,11,0
719,22,1.6818181818181819,88,0,12,0
720,23,1.608695652173913,88,0,12,0
721,26,1.4230769230769231,95,0,5,0
722,26,1.4230769230769231,96,0,4,0
723,29,1.2758620689655173,94,0,6,0
724,21,1.7619047619047619,87,0,13,0
725,24,1.5416666666666667,87,0,13,0
726,26,1.4230769230769231,88,0,12,0
727,29,1.2758620689655173,94,0,6,0
728,24,1.5416666666666667,90,0,10,0
729,27,1.3703703703703705,91,0,9,0
730,22,1.6818181818181819,87,0,13,0
731,25,1.48,93,0,7,0
732,23,1.608695652173913,90,0,10,0
733,25,1.48,88,0,12,0
734,17,2.176470588235294,89,0,11,0
735,26,1.4230769230769231,86,0,14,0
736,20,1.85,91,0,9,0
737,24,1.5416666666666667,89,0,11,0
738,28,1.3214285714285714,92,0,8,0
739,22,1.6818181818181819,88,0,12,0
740,23,1.608695652173913,87,0,13,0
741,24,1.5416666666666667,87,0,13,0
742,21,1.7619047619047619,90,0,10,0
743,21,1.7619047619047619,90,0,10,0
744,26,1.4230769230769231,92,0,8,0
745,26,1.4230769230769231,86,0,14,0
746,26,1.4230769230769231,88,0,12,0
747,23,1.608695652173913,93,0,7,0
748,21,1.7619047619047619,89,0,11,0
749,28,1.3214285714285714,92,0,8,0
750,23,1.608695652173913,89,0,11,0
751,25,1.48,96,0,4,0
752,21,1.7619047619047619,92,0,8,0
753,24,1.5416666666666667,93,0,7,0
754,27,1.3703703703703705,92,0,8,0
755,20,1.85,87,0,13,0
756,23,1.608695652173913,90,0,10,0
757,21,1.7619047619047619,90,0,10,0
758,26,1.4230769230769231,89,0,11,0
759,27,1.3703703703703705,87,0,13,0
760,21,1.7619047619047619,90,0,10,0
761,18,2.0555555555555554,88,0,12,0
762,27,1.3703703703703705,95,0,5,0
763,24,1.5416666666666667,91,0,9,0
764,25,1.48,86,0,14,0
765,21,1.7619047619047619,93,0,7,0
766,23,1.608695652173913,89,0,11,0
767,23,1.608695652173913,91,0,9,0
768,23,1.608695652173913,90,0,10,0
769,24,1.5416666666666667,88,0,12,0
770,22,1.6818181818181819,89,0,11,0
771,21,1.7619047619047619,87,0,13,0
772,20,1.85,93,0,7,0
773,23,1.608695652173913,93,0,7,0
774,23,1.608695652173913,90,0,10,0
775,21,1.7619047619047619,85,0,15,0
776,23,1.608695652173913,94,0,6,0
777,23,1.608695652173913,92,0,8,0
778,27,1.3703703703703705,95,0,5,0
779,22,1.6818181818181819,88,0,12,0
780,28,1.3214285714285714,94,0,6,0
781,23,1.608695652173913,91,0,9,0
782,27,1.3703703703703705,96,0,4,0
783,25,1.48,90,0,10,0
784,24,1.5416666666666667,89,0,11,0
785,27,1.3703703703703705,87,0,13,0
786,20,1.85,87,0,13,0
787,24,1.5416666666666667,88,0,12,0
788,25,1.48,89,0,11,0
789,25,1.48,93,0,7,0
790,22,1.6818181818181819,93,0,7,0
791,24,1.5416666666666667,90,0,10,0
792,25,1.48,91,0,9,0
793,18,2.0555555555555554,89,0,11,0
794,24,1.5416666666666667,91,0,9,0
795,23,1.608695652173913,92,0,8,0
796,23,1.608695652173913,91,0,9,0
797,26,1.4230769230769231,94,0,6,0
798,23,1.608695652173913,93,0,7,0
799,22,1.6818181818181819,89,0,11,0
800,23,1.608695652173913,91,0,9,0
801,25,1.48,91,0,9,0
802,26,1.4230769230769231,90,0,10,0
803,28,1.3214285714285714,97,0,3,0
804,24,1.5416666666666667,87,0,13,0
805,22,1.6818181818181819,87,0,13,0
806,19,1.9473684210526316,85,0,15,0
807,26,1.4230769230769231,93,0,7,0
808,22,1.6818181818181819,89,0,11,0
809,19,1.9473684210526316,85,0,15,0
810,25,1.48,91,0,9,0
811,21,1.7619047619047619,85,0,15,0
812,24,1.5416666666666667,88,0,12,0
813,23,1.608695652173913,88,0,12,0
814,26,1.4230769230769231,95,0,5,0
815,20,1.85,81,0,19,0
816,24,1.5416666666666667,90,0,10,0
817,22,1.6818181818181819,93,0,7,0
818,27,1.3703703703703705,89,0,11,0
819,22,1.6818181818181819,89,0,11,0
820,23,1.608695652173913,92,0,8,0
821,25,1.48,92,0,8,0
822,22,1.6818181818181819,94,0,6,0
823,28,1.3214285714285714,94,0,6,0
824,26,1.4230769230769231,89,0,11,0
825,26,1.4230769230769231,94,0,6,0
826,24,1.5416666666666667,92,0,8,0
827,21,1.7619047619047619,87,0,13,0
828,26,1.4230769230769231,92,0,8,0
829,21,1.7619047619047619,89,0,11,0
830,24,1.5416666666666667,91,0,9,0
831,26,1.4230769230769231,94,0,6,0
832,22,1.6818181818181819,91,0,9,0
833,23,1.608695652173913,86,0,14,0
834,20,1.85,87,0,13,0
835,23,1.608695652173913,92,0,8,0
836,19,1.9473684210526316,87,0,13,0
837,22,1.6818181818181819,92,0,8,0
838,26,1.4230769230769231,85,0,15,0
839,22,1.6818181818181819,85,0,15,0
840,26,1.4230769230769231,91,0,9,0
841,23,1.608695652173913,91,0,9,0
842,26,1.4230769230769231,93,0,7,0
843,21,1.7619047619047619,83,0,17,0
844,22,1.6818181818181819,90,0,10,0
845,27,1.3703703703703705,92,0,8,0
846,24,1.5416666666666667,92,0,8,0
847,25,1.48,92,0,8,0
848,24,1.5416666666666667,90,0,10,0
849,21,1.7619047619047619,84,0,16,0
850,21,1.7619047619047619,81,0,19,0
851,19,1.9473684210526316,87,0,13,0
852,24,1.5416666666666667,92,0,8,0
853,21,1.7619047619047619,88,0,12,0
854,23,1.608695652173913,93,0,7,0
855,26,1.4230769230769231,89,0,11,0
856,19,1.9473684210526316,84,0,16,0
857,25,1.48,89,0,11,0
858,24,1.5416666666666667,90,0,10,0
859,21,1.7619047619047619,89,0,11,0
860,24,1.5416666666666667,90,0,10,0
861,22,1.6818181818181819,89,0,11,0
862,26,1.4230769230769231,82,0,18,0
863,28,1.3214285714285714,95,0,5,0
864,27,1.3703703703703705,95,0,5,0
865,24,1.5416666666666667,92,0,8,0
866,25,1.48,87,0,13,0
867,24,1.5416666666666667,89,0,11,0
868,21,1.7619047619047619,83,0,17,0
869,26,1.4230769230769231,93,0,7,0
870,22,1.6818181818181819,86,0,14,0
871,18,2.0555555555555554,84,0,16,0
872,24,1.5416666666666667,91,0,9,0
873,23,1.608695652173913,83,0,17,0
874,19,1.9473684210526316,84,0,16,0
875,25,1.48,93,0,7,0
876,23,1.608695652173913,89,0,11,0
877,24,1.5416666666666667,93,0,7,0
878,23,1.608695652173913,86,0,14,0
879,26,1.4230769230769231,94,0,6,0
880,25,1.48,91,0,9,0
881,26,1.4230769230769231,89,0,11,0
882,25,1.48,90,0,10,0
883,24,1.5416666666666667,95,0,5,0
884,27,1.3703703703703705,89,0,11,0
885,24,1.5416666666666667,88,0,12,0
886,24,1.5416666666666667,87,0,13,0
887,22,1.6818181818181819,87,0,13,0
888,22,1.6818181818181819,91,0,9,0
889,22,1.6818181818181819,88,0,12,0
890,27,1.3703703703703705,93,0,7,0
891,24,1.5416666666666667,86,0,14,0
892,26,1.4230769230769231,90,0,10,0
893,15,2.466666666666667,84,0,16,0
894,24,1.5416666666666667,90,0,10,0
895,25,1.48,88,0,12,0
896,23,1.608695652173913,92,0,8,0
897,22,1.6818181818181819,93,0,7,0
898,23,1.608695652173913,94,0,6,0
899,22,1.6818181818181819,86,0,14,0
900,26,1.4230769230769231,92,0,8,0
901,24,1.5416666666666667,90,0,10,0
902,24,1.5416666666666667,85,0,15,0
903,25,1.48,91,0,9,0
904,23,1.608695652173913,91,0,9,0
905,27,1.3703703703703705,92,0,8,0
906,25,1.48,91,0,9,0
907,24,1.5416666666666667,91,0,9,0
908,21,1.7619047619047619,87,0,13,0
909,25,1.48,90,0,10,0
910,23,1.608695652173913,92,0,8,0
911,24,1.5416666666666667,89,0,11,0
912,23,1.608695652173913,93,0,7,0
913,23,1.608695652173913,89,0,11,0
914,25,1.48,95,0,5,0
915,23,1.608695652173913,83,0,17,0
916,21,1.7619047619047619,84,0,16,0
917,25,1.48,88,0,12,0
918,23,1.608695652173913,91,0,9,0
919,19,1.9473684210526316,85,0,15,0
920,21,1.7619047619047619,88,0,12,0
921,23,1.608695652173913,91,0,9,0
922,23,1.608695652173913,87,0,13,0
923,24,1.5416666666666667,89,0,11,0
924,23,1.608695652173913,94,0,6,0
925,25,1.48,89,0,11,0
926,19,1.9473684210526316,88,0,12,0
927,23,1.608695652173913,89,0,11,0
928,23,1.608695652173913,87,0,13,0
929,22,1.6818181818181819,91,0,9,0
930,19,1.9473684210526316,88,0,12,0
931,21,1.7619047619047619,79,0,21,0
932,21,1.7619047619047619,88,0,12,0
933,21,1.7619047619047619,88,0,12,0
934,20,1.85,89,0,11,0
935,21,1.7619047619047619,91,0,9,0
936,25,1.48,90,0,10,0
937,24,1.5416666666666667,84,0,16,0
938,21,1.7619047619047619,91,0,9,0
939,27,1.3703703703703705,97,0,3,0
940,27,1.3703703703703705,92,0,8,0
941,21,1.7619047619047619,90,0,10,0
942,27,1.3703703703703705,91,0,9,0
943,29,1.2758620689655173,92,0,8,0
944,24,1.5416666666666667,93,0,7,0
945,22,1.6818181818181819,90,0,10,0
946,25,1.48,89,0,11,0
947,24,1.5416666666666667,90,0,10,0
948,23,1.608695652173913,90,0,10,0
949,25,1.48,92,0,8,0
950,27,1.3703703703703705,96,0,4,0
951,25,1.48,85,0,15,0
952,28,1.3214285714285714,91,0,9,0
953,27,1.3703703703703705,90,0,10,0
954,21,1.7619047619047619,92,0,8,0
955,24,1.5416666666666667,92,0,8,0
956,22,1.6818181818181819,90,0,10,0
957,23,1.608695652173913,94,0,6,0
958,22,1.6818181818181819,87,0,13,0
959,28,1.3214285714285714,87,0,13,0
960,22,1.6818181818181819,90,0,10,0
961,24,1.5416666666666667,95,0,5,0
962,20,1.85,87,0,13,0
963,23,1.608695652173913,92,0,8,0
964,21,1.7619047619047619,90,0,10,0
965,23,1.608695652173913,90,0,10,0
966,26,1.4230769230769231,90,0,10,0
967,23,1.608695652173913,88,0,12,0
968,25,1.48,94,0,6,0
969,21,1.7619047619047619,87,0,13,0
970,23,1.608695652173913,94,0,6,0
971,25,1.48,92,0,8,0
972,24,1.5416666666666667,91,0,9,0
973,26,1.4230769230769231,95,0,5,0
974,16,2.3125,87,0,13,0
975,23,1.608695652173913,91,0,9,0
976,25,1.48,96,0,4,0
977,24,1.5416666666666667,90,0,10,0
978,21,1.7619047619047619,92,0,8,0
979,22,1.6818181818181819,92,0,8,0
980,23,1.608695652173913,88,0,12,0
981,24,1.5416666666666667,94,0,6,0
982,22,1.6818181818181819,86,0,14,0
983,25,1.48,91,0,9,0
984,21,1.7619047619047619,88,0,12,0
985,22,1.6818181818181819,91,0,9,0
986,17,2.176470588235294,87,0,13,0
987,23,1.608695652173913,92,0,8,0
988,26,1.4230769230769231,89,0,11,0
989,22,1.6818181818181819,92,0,8,0
990,24,1.5416666666666667,93,0,7,0
991,22,1.6818181818181819,94,0,6,0
992,23,1.608695652173913,93,0,7,0
993,24,1.5416666666666667,91,0,9,0
994,23,1.608695652173913,86,0,14,0
995,24,1.5416666666666667,85,0,15,0
996,24,1.5416666666666667,93,0,7,0
997,24,1.5416666666666667,88,0,12,0
998,26,1.4230769230769231,90,0,10,0
999,24,1.5416666666666667,92,0,8,0
1000,25,1.48,93,0,7,0
1001,21,1.7619047619047619,93,0,7,0
1002,18,2.0555555555555554,89,0,11,0
1003,25,1.48,89,0,11,0
1004,26,1.4230769230769231,95,0,5,0
1005,24,1.5416666666666667,89,0,11,0
1006,24,1.5416666666666667,92,0,8,0
1007,24,1.5416666666666667,89,0,11,0
1008,24,1.5416666666666667,86,0,14,0
1009,23,1.608695652173913,90,0,10,0
1010,26,1.4230769230769231,87,0,13,0
1011,20,1.85,88,0,12,0
1012,26,1.4230769230769231,91,0,9,0
1013,28,1.3214285714285714,91,0,9,0
1014,25,1.48,89,0,11,0
1015,24,1.5416666666666667,89,0,11,0
1016,29,1.2758620689655173,93,0,7,0
1017,28,1.3214285714285714,91,0,9,0
1018,21,1.7619047619047619,88,0,12,0
1019,24,1.5416666666666667,95,0,5,0
1020,25,1.48,94,0,6,0
1021,16,2.3125,85,0,15,0
1022,26,1.4230769230769231,94,0,6,0
1023,25,1.48,91,0,9,0
1024,27,1.3703703703703705,92,0,8,0
1025,22,1.6818181818181819,86,0,14,0
1026,19,1.9473684210526316,89,0,11,0
1027,23,1.608695652173913,87,0,13,0
1028,22,1.6818181818181819,93,0,7,0
1029,24,1.5416666666666667,94,0,6,0
1030,21,1.7619047619047619,90,0,10,0
1031,23,1.608695652173913,91,0,9,0
1032,27,1.3703703703703705,94,0,6,0
1033,23,1.608695652173913,91,0,9,0
1034,25,1.48,87,0,13,0
1035,27,1.3703703703703705,93,0,7,0
1036,25,1.48,95,0,5,0
1037,22,1.6818181818181819,81,0,19,0
1038,23,1.608695652173913,91,0,9,0
1039,24,1.5416666666666667,90,0,10,0
1040,26,1.4230769230769231,87,0,13,0
1041,18,2.0555555555555554,83,0,17,0
1042,23,1.608695652173913,89,0,11,0
1043,23,1.608695652173913,88,0,12,0
1044,24,1.5416666666666667,84,0,16,0
1045,21,1.7619047619047619,88,0,12,0
1046,21,1.7619047619047619,92,0,8,0
1047,20,1.85,88,0,12,0
1048,23,1.608695652173913,89,0,11,0
1049,26,1.4230769230769231,95,0,5,0
1050,22,1.6818181818181819,86,0,14,0
1051,24,1.5416666666666667,88,0,12,0
1052,25,1.48,91,0,9,0
1053,18,2.0555555555555554,84,0,16,0
1054,23,1.608695652173913,94,0,6,0
1055,25,1.48,89,0,11,0
1056,23,1.608695652173913,90,0,10,0
1057,21,1.7619047619047619,83,0,17,0
1058,22,1.6818181818181819,94,0,6,0
1059,27,1.3703703703703705,90,0,10,0
1060,24,1.5416666666666667,89,0,11,0
1061,21,1.7619047619047619,82,0,18,0
1062,22,1.6818181818181819,89,0,11,0
1063,24,1.5416666666666667,93,0,7,0
1064,25,1.48,90,0,10,0
1065,26,1.4230769230769231,89,0,11,0
1066,27,1.3703703703703705,89,0,11,0
1067,21,1.7619047619047619,92,0,8,0
1068,28,1.3214285714285714,95,0,5,0
1069,26,1.4230769230769231,92,0,8,0
1070,25,1.48,93,0,7,0
1071,25,1.48,84,0,16,0
1072,25,1.48,96,0,4,0
1073,24,1.5416666666666667,94,0,6,0
1074,21,1.7619047619047619,92,0,8,0
1075,23,1.608695652173913,88,0,12,0
1076,23,1.608695652173913,86,0,14,0
1077,24,1.5416666666666667,91,0,9,0
1078,18,2.0555555555555554,89,0,11,0
1079,24,1.5416666666666667,92,0,8,0
1080,26,1.4230769230769231,92,0,8,0
1081,20,1.85,90,0,10,0
1082,20,1.85,92,0,8,0
1083,23,1.608695652173913,94,0,6,0
1084,25,1.48,91,0,9,0
1085,25,1.48,91,0,9,0
1086,26,1.4230769230769231,90,0,10,0
1087,26,1.4230769230769231,93,0,7,0
1088,24,1.5416666666666667,90,0,10,0
1089,24,1.5416666666666667,90,0,10,0
1090,26,1.4230769230769231,89,0,11,0
1091,26,1.4230769230769231,96,0,4,0
1092,22,1.6818181818181819,94,0,6,0
1093,24,1.5416666666666667,92,0,8,0
1094,26,1.4230769230769231,88,0,12,0
1095,24,1.5416666666666667,91,0,9,0
1096,25,1.48,91,0,9,0
1097,25,1.48,93,0,7,0
1098,22,1.6818181818181819,89,0,11,0
1099,24,1.5416666666666667,93,0,7,0
1100,26,1.4230769230769231,94,0,6,0
1101,25,1.48,91,0,9,0
1102,21,1.7619047619047619,89,0,11,0
1103,26,1.4230769230769231,95,0,5,0
1104,22,1.6818181818181819,95,0,5,0
1105,17,2.176470588235294,84,0,16,0
1106,23,1.608695652173913,85,0,15,0
1107,23,1.608695652173913,92,0,8,0
1108,24,1.5416666666666667,89,0,11,0
1109,20,1.85,89,0,11,0
1110,21,1.7619047619047619,90,0,10,0
1111,22,1.6818181818181819,89,0,11,0
1112,23,1.608695652173913,88,0,12,0
1113,24,1.5416666666666667,95,0,5,0
1114,19,1.9473684210526316,89,0,11,0
1115,27,1.3703703703703705,89,0,11,0
1116,25,1.48,96,0,4,0
1117,27,1.3703703703703705,92,0,8,0
1118,22,1.6818181818181819,84,0,16,0
1119,22,1.6818181818181819,88,0,12,0
1120,25,1.48,89,0,11,0
1121,18,2.0555555555555554,86,0,14,0
1122,25,1.48,87,0,13,0
1123,21,1.7619047619047619,90,0,10,0
1124,24,1.5416666666666667,85,0,15,0
1125,20,1.85,89,0,11,0
1126,24,1.5416666666666667,94,0,6,0
1127,26,1.4230769230769231,89,0,11,0
1128,27,1.3703703703703705,93,0,7,0
1129,30,1.2333333333333334,88,0,12,0
1130,21,1.7619047619047619,89,0,11,0
1131,23,1.608695652173913,93,0,7,0
1132,23,1.608695652173913,89,0,11,0
1133,23,1.608695652173913,89,0,11,0
1134,20,1.85,92,0,8,0
1135,21,1.7619047619047619,92,0,8,0
1136,23,1.608695652173913,94,0,6,0
1137,22,1.6818181818181819,92,0,8,0
1138,24,1.5416666666666667,90,0,10,0
1139,26,1.4230769230769231,93,0,7,0
1140,28,1.3214285714285714,92,0,8,0
1141,21,1.7619047619047619,85,0,15,0
1142,26,1.4230769230769231,92,0,8,0
1143,25,1.48,94,0,6,0
1144,24,1.5416666666666667,91,0,9,0
1145,22,1.6818181818181819,89,0,11,0
1146,24,1.5416666666666667,90,0,10,0
1147,24,1.5416666666666667,89,0,11,0
1148,21,1.7619047619047619,87,0,13,0
1149,27,1.3703703703703705,92,0,8,0
1150,21,1.7619047619047619,89,0,11,0
1151,24,1.5416666666666667,94,0,6,0
1152,25,1.48,92,0,8,0
1153,23,1.608695652173913,93,0,7,0
1154,26,1.4230769230769231,93,0,7,0
1155,22,1.6818181818181819,86,0,14,0
1156,25,1.48,92,0,8,0
1157,21,1.7619047619047619,90,0,10,0
1158,20,1.85,88,0,12,0
1159,26,1.4230769230769231,98,0,2,0
1160,21,1.7619047619047619,86,0,14,0
1161,25,1.48,95,0,5,0
1162,23,1.608695652173913,88,0,12,0
1163,21,1.7619047619047619,87,0,13,0
1164,20,1.85,84,0,16,0
1165,22,1.6818181818181819,89,0,11,0
1166,24,1.5416666666666667,92,0,8,0
1167,24,1.5416666666666667,93,0,7,0
1168,23,1.608695652173913,86,0,14,0
1169,21,1.7619047619047619,89,0,11,0
1170,25,1.48,93,0,7,0
1171,26,1.4230769230769231,95,0,5,0
1172,24,1.5416666666666667,91,0,9,0
1173,25,1.48,90,0,10,0
1174,22,1.6818181818181819,92,0,8,0
1175,25,1.48,92,0,8,0
1176,24,1.5416666666666667,89,0,11,0
1177,27,1.3703703703703705,94,0,6,0
1178,21,1.7619047619047619,88,0,12,0
1179,20,1.85,89,0,11,0
1180,22,1.6818181818181819,88,0,12,0
1181,23,1.608695652173913,88,0,12,0
1182,24,1.5416666666666667,88,0,12,0
1183,25,1.48,91,0,9,0
1184,24,1.5416666666666667,88,0,12,0
1185,26,1.4230769230769231,94,0,6,0
1186,24,1.5416666666666667,93,0,7,0
1187,19,1.9473684210526316,84,0,16,0
1188,23,1.608695652173913,91,0,9,0
1189,27,1.3703703703703705,91,0,9,0
1190,21,1.7619047619047619,88,0,12,0
1191,23,1.608695652173913,92,0,8,0
1192,20,1.85,89,0,11,0
1193,16,2.3125,82,0,18,0
1194,23,1.608695652173913,90,0,10,0
1195,21,1.7619047619047619,89,0,11,0
1196,23,1.608695652173913,96,0,4,0
1197,19,1.9473684210526316,85,0,15,0
1198,26,1.4230769230769231,90,0,10,0
1199,21,1.7619047619047619,87,0,13,0
1200,19,1.9473684210526316,91,0,9,0
1201,24,1.5416666666666667,90,0,10,0
1202,23,1.608695652173913,91,0,9,0
1203,24,1.5416666666666667,93,0,7,0
1204,24,1.5416666666666667,85,0,15,0
1205,27,1.3703703703703705,93,0,7,0
1206,21,1.7619047619047619,89,0,11,0
1207,25,1.48,88,0,12,0
1208,19,1.9473684210526316,92,0,8,0
1209,23,1.608695652173913,91,0,9,0
1210,25,1.48,93,0,7,0
1211,25,1.48,94,0,6,0
1212,24,1.5416666666666667,86,0,14,0
1213,24,1.5416666666666667,91,0,9,0
1214,23,1.608695652173913,92,0,8,0
1215,27,1.3703703703703705,94,0,6,0
1216,23,1.608695652173913,91,0,9,0
1217,21,1.7619047619047619,89,0,11,0
1218,27,1.3703703703703705,90,0,10,0
1219,24,1.5416666666666667,94,0,6,0
1220,22,1.6818181818181819,93,0,7,0
1221,18,2.0555555555555554,82,0,18,0
1222,24,1.5416666666666667,91,0,9,0
1223,23,1.608695652173913,90,0,10,0
1224,25,1.48,88,0,12,0
1225,24,1.5416666666666667,93,0,7,0
1226,23,1.608695652173913,96,0,4,0
1227,23,1.608695652173913,91,0,9,0
1228,23,1.608695652173913,91,0,9,0
1229,25,1.48,87,0,13,0
1230,23,1.608695652173913,88,0,12,0
1231,27,1.3703703703703705,91,0,9,0
1232,23,1.608695652173913,94,0,6,0
1233,21,1.7619047619047619,86,0,14,0
1234,25,1.48,93,0,7,0
1235,23,1.608695652173913,92,0,8,0
1236,23,1.608695652173913,92,0,8,0
1237,25,1.48,90,0,10,0
1238,21,1.7619047619047619,91,0,9,0
1239,23,1.608695652173913,88,0,12,0
1240,23,1.608695652173913,92,0,8,0
1241,26,1.4230769230769231,95,0,5,0
1242,23,1.608695652173913,89,0,11,0
1243,21,1.7619047619047619,86,0,14,0
1244,23,1.608695652173913,94,0,6,0
1245,21,1.7619047619047619,90,0,10,0
1246,23,1.608695652173913,93,0,7,0
1247,24,1.5416666666666667,92,0,8,0
1248,24,1.5416666666666667,89,0,11,0
1249,22,1.6818181818181819,83,0,17,0
1250,28,1.3214285714285714,92,0,8,0
1251,21,1.7619047619047619,84,0,16,0
1252,15,2.466666666666667,81,0,19,0
1253,20,1.85,89,0,11,0
1254,26,1.4230769230769231,95,0,5,0
1255,27,1.3703703703703705,89,0,11,0
1256,26,1.4230769230769231,95,0,5,0
1257,21,1.7619047619047619,88,0,12,0
1258,27,1.3703703703703705,92,0,8,0
1259,25,1.48,87,0,13,0
1260,23,1.608695652173913,90,0,10,0
1261,26,1.4230769230769231,92,0,8,0
1262,23,1.608695652173913,90,0,10,0
1263,26,1.4230769230769231,90,0,10,0
1264,23,1.608695652173913,91,0,9,0
1265,22,1.6818181818181819,92,0,8,0
1266,25,1.48,87,0,13,0
1267,21,1.7619047619047619,87,0,13,0
1268,14,2.642857142857143,78,0,22,0
1269,22,1.6818181818181819,89,0,11,0
1270,21,1.7619047619047619,90,0,10,0
1271,26,1.4230769230769231,92,0,8,0
1272,20,1.85,89,0,11,0
1273,22,1.6818181818181819,89,0,11,0
1274,23,1.608695652173913,89,0,11,0
1275,24,1.5416666666666667,90,0,10,0
1276,21,1.7619047619047619,89,0,11,0
1277,25,1.48,92,0,8,0
1278,25,1.48,91,0,9,0
1279,23,1.608695652173913,92,0,8,0
1280,23,1.608695652173913,90,0,10,0
1281,18,2.0555555555555554,88,0,12,0
1282,26,1.4230769230769231,91,0,9,0
1283,25,1.48,88,0,12,0
1284,25,1.48,94,0,6,0
1285,22,1.6818181818181819,86,0,14,0
1286,22,1.6818181818181819,91,0,9,0
1287,24,1.5416666666666667,91,0,9,0
1288,25,1.48,91,0,9,0
1289,22,1.6818181818181819,95,0,5,0
1290,24,1.5416666666666667,91,0,9,0
1291,24,1.5416666666666667,83,0,17,0
1292,19,1.9473684210526316,88,0,12,0
1293,24,1.5416666666666667,90,0,10,0
1294,24,1.5416666666666667,89,0,11,0
1295,23,1.608695652173913,90,0,10,0
1296,25,1.48,88,0,12,0
1297,22,1.6818181818181819,89,0,11,0
1298,22,1.6818181818181819,89,0,11,0
1299,22,1.6818181818181819,91,0,9,0
1300,23,1.608695652173913,93,0,7,0
1301,22,1.6818181818181819,87,0,13,0
1302,25,1.48,90,0,10,0
1303,20,1.85,87,0,13,0
1304,19,1.9473684210526316,88,0,12,0
1305,20,1.85,89,0,11,0
1306,26,1.4230769230769231,92,0,8,0
1307,21,1.7619047619047619,89,0,11,0
1308,25,1.48,92,0,8,0
1309,24,1.5416666666666667,84,0,16,0
1310,23,1.608695652173913,90,0,10,0
1311,25,1.48,89,0,11,0
1312,24,1.5416666666666667,88,0,12,0
1313,22,1.6818181818181819,87,0,13,0
1314,22,1.6818181818181819,92,0,8,0
1315,24,1.5416666666666667,92,0,8,0
1316,20,1.85,86,0,14,0
1317,20,1.85,88,0,12,0
1318,24,1.5416666666666667,94,0,6,0
1319,26,1.4230769230769231,92,0,8,0
1320,22,1.6818181818181819,85,0,15,0
1321,24,1.5416666666666667,88,0,12,0
1322,25,1.48,93,0,7,0
1323,22,1.6818181818181819,92,0,8,0
1324,24,1.5416666666666667,89,0,11,0
1325,27,1.3703703703703705,87,0,13,0
1326,24,1.5416666666666667,87,0,13,0
1327,24,1.5416666666666667,89,0,11,0
1328,26,1.4230769230769231,91,0,9,0
1329,23,1.608695652173913,89,0,11,0
1330,22,1.6818181818181819,86,0,14,0
1331,24,1.5416666666666667,88,0,12,0
1332,19,1.9473684210526316,89,0,11,0
1333,24,1.5416666666666667,93,0,7,0
1334,21,1.7619047619047619,91,0,9,0
1335,27,1.3703703703703705,87,0,13,0
1336,27,1.3703703703703705,91,0,9,0
1337,22,1.6818181818181819,89,0,11,0
1338,23,1.608695652173913,89,0,11,0
1339,18,2.0555555555555554,89,0,11,0
1340,23,1.608695652173913,93,0,7,0
1341,26,1.4230769230769231,95,0,5,0
1342,24,1.5416666666666667,89,0,11,0
1343,20,1.85,88,0,12,0
1344,25,1.48,93,0,7,0
1345,23,1.608695652173913,88,0,12,0
1346,19,1.9473684210526316,88,0,12,0
1347,24,1.5416666666666667,88,0,12,0
1348,26,1.4230769230769231,87,0,13,0
1349,27,1.3703703703703705,92,0,8,0
1350,23,1.608695652173913,87,0,13,0
1351,25,1.48,88,0,12,0
1352,22,1.6818181818181819,93,0,7,0
1353,25,1.48,92,0,8,0
1354,21,1.7619047619047619,89,0,11,0
1355,24,1.5416666666666667,94,0,6,0
1356,26,1.4230769230769231,90,0,10,0
1357,23,1.608695652173913,93,0,7,0
1358,25,1.48,92,0,8,0
1359,23,1.608695652173913,92,0,8,0
1360,23,1.608695652173913,84,0,16,0
1361,22,1.6818181818181819,92,0,8,0
1362,23,1.608695652173913,84,0,16,0
1363,21,1.7619047619047619,89,0,11,0
1364,27,1.3703703703703705,92,0,8,0
1365,22,1.6818181818181819,89,0,11,0
1366,23,1.608695652173913,87,0,13,0
1367,23,1.608695652173913,94,0,6,0
1368,22,1.6818181818181819,89,0,11,0
1369,22,1.6818181818181819,90,0,10,0
1370,22,1.6818181818181819,88,0,12,0
