iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1515,2,8.0,85,0,15,0
1516,2,8.0,88,0,12,0
1517,1,16.0,91,0,9,0
1518,4,4.0,90,0,10,0
1519,6,2.6666666666666665,90,0,10,0
1520,6,2.6666666666666665,90,0,10,0
1521,5,3.2,91,0,9,0
1522,2,8.0,84,0,16,0
1523,3,5.333333333333333,86,0,14,0
1524,5,3.2,94,0,6,0
1525,2,8.0,90,0,10,0
1526,2,8.0,91,0,9,0
1527,3,5.333333333333333,88,0,12,0
1528,1,16.0,85,0,15,0
1529,4,4.0,89,0,11,0
1530,2,8.0,87,0,13,0
1531,2,8.0,88,0,12,0
1532,2,8.0,80,0,20,0
1533,4,4.0,88,0,12,0
1534,2,8.0,88,0,12,0
1535,2,8.0,92,0,8,0
1536,1,16.0,92,0,8,0
1537,2,8.0,93,0,7,0
1538,1,16.0,89,0,11,0
1539,1,16.0,93,0,7,0
1540,2,8.0,93,0,7,0
1541,4,4.0,90,0,10,0
1542,3,5.333333333333333,85,0,15,0
1543,4,4.0,92,0,8,0
1544,2,8.0,91,0,9,0
1545,1,16.0,88,0,12,0
1546,6,2.6666666666666665,90,0,10,0
1547,3,5.333333333333333,91,0,9,0
1548,1,16.0,90,0,10,0
1549,3,5.333333333333333,89,0,11,0
1550,1,16.0,91,0,9,0
1551,2,8.0,91,0,9,0
1552,3,5.333333333333333,84,0,16,0
1553,7,2.2857142857142856,94,0,6,0
1554,7,2.2857142857142856,90,0,10,0
1555,7,2.2857142857142856,87,0,13,0
1556,3,5.333333333333333,94,0,6,0
1557,4,4.0,91,0,9,0
1558,2,8.0,90,0,10,0
1559,3,5.333333333333333,91,0,9,0
1560,2,8.0,94,0,6,0
1561,1,16.0,93,0,7,0
1562,3,5.333333333333333,94,0,6,0
1563,6,2.6666666666666665,91,0,9,0
1564,6,2.6666666666666665,92,0,8,0
1565,4,4.0,91,0,9,0
1566,2,8.0,88,0,12,0
1567,3,5.333333333333333,93,0,7,0
1568,1,16.0,92,0,8,0
1569,3,5.333333333333333,91,0,9,0
1570,2,8.0,86,0,14,0
1571,2,8.0,87,0,13,0
1572,4,4.0,89,0,11,0
1573,1,16.0,89,0,11,0
1574,3,5.333333333333333,92,0,8,0
1575,2,8.0,92,0,8,0
1576,3,5.333333333333333,91,0,9,0
1577,2,8.0,95,0,5,0
1578,2,8.0,96,0,4,0
1579,2,8.0,91,0,9,0
1580,3,5.333333333333333,94,0,6,0
1581,5,3.2,87,0,13,0
1582,1,16.0,93,0,7,0
1583,8,2.0,88,0,12,0
1584,3,5.333333333333333,85,0,15,0
1585,1,16.0,90,0,10,0
1586,1,16.0,96,0,4,0
1587,3,5.333333333333333,89,0,11,0
1588,6,2.6666666666666665,90,0,10,0
1589,1,16.0,85,0,15,0
1590,4,4.0,85,0,15,0
1591,3,5.333333333333333,90,0,10,0
1592,3,5.333333333333333,88,0,12,0
1593,2,8.0,91,0,9,0
1594,1,16.0,90,0,10,0
1595,1,16.0,86,0,14,0
1596,3,5.333333333333333,91,0,9,0
1597,1,16.0,85,0,15,0
1598,2,8.0,87,0,13,0
1599,4,4.0,91,0,9,0
1600,2,8.0,91,0,9,0
1601,2,8.0,85,0,15,0
1602,3,5.333333333333333,90,0,10,0
1603,6,2.6666666666666665,95,0,5,0
1604,3,5.333333333333333,90,0,10,0
1605,1,16.0,92,0,8,0
1606,4,4.0,94,0,6,0
1607,3,5.333333333333333,88,0,12,0
1608,5,3.2,92,0,8,0
1609,3,5.333333333333333,85,0,15,0
1610,1,16.0,91,0,9,0
1611,6,2.6666666666666665,87,0,13,0
1612,8,2.0,89,0,11,0
1613,3,5.333333333333333,88,0,12,0
1614,4,4.0,90,0,10,0
1615,3,5.333333333333333,91,0,9,0
1616,3,5.333333333333333,90,0,10,0
1617,1,16.0,94,0,6,0
1618,2,8.0,85,0,15,0
1619,7,2.2857142857142856,94,0,6,0
1620,3,5.333333333333333,93,0,7,0
1621,2,8.0,88,0,12,0
1622,3,5.333333333333333,90,0,10,0
1623,1,16.0,92,0,8,0
1624,1,16.0,91,0,9,0
1625,3,5.333333333333333,85,0,15,0
1626,3,5.333333333333333,87,0,13,0
1627,3,5.333333333333333,89,0,11,0
1628,4,4.0,91,0,9,0
1629,4,4.0,92,0,8,0
1630,4,4.0,93,0,7,0
1631,3,5.333333333333333,94,0,6,0
1632,4,4.0,91,0,9,0
1633,2,8.0,81,0,19,0
1634,4,4.0,89,0,11,0
1635,3,5.333333333333333,91,0,9,0
1636,2,8.0,88,0,12,0
1637,2,8.0,86,0,14,0
1638,2,8.0,91,0,9,0
1639,4,4.0,88,0,12,0
1640,4,4.0,95,0,5,0
1641,1,16.0,89,0,11,0
1642,3,5.333333333333333,86,0,14,0
1643,2,8.0,85,0,15,0
1644,2,8.0,85,0,15,0
1645,1,16.0,91,0,9,0
1646,1,16.0,91,0,9,0
1647,3,5.333333333333333,88,0,12,0
1648,1,16.0,87,0,13,0
1649,3,5.333333333333333,92,0,8,0
1650,5,3.2,89,0,11,0
1651,3,5.333333333333333,87,0,13,0
1652,4,4.0,91,0,9,0
1653,3,5.333333333333333,93,0,7,0
1654,3,5.333333333333333,90,0,10,0
1655,2,8.0,89,0,11,0
1656,8,2.0,87,0,13,0
1657,1,16.0,90,0,10,0
1658,4,4.0,94,0,6,0
1659,1,16.0,90,0,10,0
1660,1,16.0,90,0,10,0
1661,2,8.0,92,0,8,0
1662,4,4.0,92,0,8,0
1663,5,3.2,91,0,9,0
1664,6,2.6666666666666665,88,0,12,0
1665,7,2.2857142857142856,86,0,14,0
1666,4,4.0,90,0,10,0
1667,2,8.0,85,0,15,0
1668,2,8.0,88,0,12,0
1669,3,5.333333333333333,89,0,11,0
1670,6,2.6666666666666665,89,0,11,0
1671,2,8.0,92,0,8,0
1672,4,4.0,93,0,7,0
1673,1,16.0,94,0,6,0
1674,4,4.0,91,0,9,0
1675,2,8.0,90,0,10,0
1676,2,8.0,91,0,9,0
1677,6,2.6666666666666665,89,0,11,0
1678,2,8.0,91,0,9,0
1679,1,16.0,93,0,7,0
1680,5,3.2,89,0,11,0
1681,1,16.0,90,0,10,0
1682,2,8.0,88,0,12,0
1683,1,16.0,90,0,10,0
1684,1,16.0,89,0,11,0
1685,5,3.2,95,0,5,0
1686,2,8.0,84,0,16,0
1687,6,2.6666666666666665,93,0,7,0
1688,3,5.333333333333333,89,0,11,0
1689,1,16.0,83,0,17,0
1690,5,3.2,98,0,2,0
1691,3,5.333333333333333,93,0,7,0
1692,1,16.0,92,0,8,0
1693,1,16.0,85,0,15,0
1694,3,5.333333333333333,90,0,10,0
1695,5,3.2,96,0,4,0
1696,8,2.0,89,0,11,0
1697,6,2.6666666666666665,88,0,12,0
1698,2,8.0,92,0,8,0
1699,4,4.0,87,0,13,0
1700,7,2.2857142857142856,89,0,11,0
1701,2,8.0,91,0,9,0
1702,2,8.0,89,0,11,0
1703,4,4.0,91,0,9,0
1704,6,2.6666666666666665,91,0,9,0
1705,3,5.333333333333333,86,0,14,0
1706,5,3.2,91,0,9,0
1707,1,16.0,92,0,8,0
1708,3,5.333333333333333,90,0,10,0
1709,1,16.0,89,0,11,0
1710,1,16.0,92,0,8,0
1711,2,8.0,92,0,8,0
1712,2,8.0,91,0,9,0
1713,4,4.0,93,0,7,0
1714,3,5.333333333333333,90,0,10,0
1715,8,2.0,87,0,13,0
1716,1,16.0,84,0,16,0
1717,7,2.2857142857142856,90,0,10,0
1718,1,16.0,91,0,9,0
1719,4,4.0,87,0,13,0
1720,2,8.0,93,0,7,0
1721,1,16.0,93,0,7,0
1722,4,4.0,93,0,7,0
1723,3,5.333333333333333,83,0,17,0
1724,3,5.333333333333333,90,0,10,0
1725,4,4.0,91,0,9,0
1726,3,5.333333333333333,87,0,13,0
1727,4,4.0,95,0,5,0
1728,2,8.0,94,0,6,0
1729,3,5.333333333333333,90,0,10,0
1730,1,16.0,95,0,5,0
1731,3,5.333333333333333,94,0,6,0
1732,4,4.0,93,0,7,0
1733,3,5.333333333333333,94,0,6,0
1734,3,5.333333333333333,88,0,12,0
1735,1,16.0,90,0,10,0
1736,4,4.0,90,0,10,0
1737,1,16.0,90,0,10,0
1738,6,2.6666666666666665,87,0,13,0
1739,4,4.0,90,0,10,0
1740,1,16.0,90,0,10,0
1741,6,2.6666666666666665,89,0,11,0
1742,3,5.333333333333333,89,0,11,0
1743,2,8.0,88,0,12,0
1744,6,2.6666666666666665,90,0,10,0
1745,2,8.0,90,0,10,0
1746,7,2.2857142857142856,92,0,8,0
1747,2,8.0,94,0,6,0
1748,3,5.333333333333333,85,0,15,0
1749,1,16.0,91,0,9,0
1750,4,4.0,92,0,8,0
1751,3,5.333333333333333,88,0,12,0
1752,2,8.0,96,0,4,0
1753,8,2.0,91,0,9,0
1754,3,5.333333333333333,91,0,9,0
1755,2,8.0,96,0,4,0
1756,2,8.0,90,0,10,0
1757,1,16.0,93,0,7,0
1758,1,16.0,96,0,4,0
1759,2,8.0,91,0,9,0
1760,2,8.0,90,0,10,0
1761,2,8.0,93,0,7,0
1762,3,5.333333333333333,91,0,9,0
1763,1,16.0,88,0,12,0
1764,3,5.333333333333333,93,0,7,0
1765,5,3.2,94,0,6,0
1766,6,2.6666666666666665,91,0,9,0
1767,7,2.2857142857142856,90,0,10,0
1768,4,4.0,90,0,10,0
1769,1,16.0,85,0,15,0
1770,4,4.0,92,0,8,0
1771,3,5.333333333333333,89,0,11,0
1772,1,16.0,91,0,9,0
1773,3,5.333333333333333,89,0,11,0
1774,2,8.0,89,0,11,0
1775,5,3.2,90,0,10,0
1776,3,5.333333333333333,89,0,11,0
1777,4,4.0,89,0,11,0
1778,3,5.333333333333333,89,89,11,11
1779,4,4.0,88,0,12,0
1780,3,5.333333333333333,88,0,12,0
1781,4,4.0,87,0,13,0
1782,1,16.0,88,0,12,0
1783,3,5.333333333333333,88,0,12,0
1784,4,4.0,91,0,9,0
1785,1,16.0,86,0,14,0
1786,1,16.0,93,0,7,0
1787,1,16.0,86,0,14,0
1788,5,3.2,86,0,14,0
1789,1,16.0,92,0,8,0
1790,2,8.0,94,0,6,0
1791,5,3.2,86,0,14,0
1792,5,3.2,90,0,10,0
1793,2,8.0,91,0,9,0
1794,4,4.0,91,0,9,0
1795,2,8.0,88,0,12,0
1796,1,16.0,93,0,7,0
1797,4,4.0,87,0,13,0
1798,1,16.0,85,0,15,0
1799,2,8.0,92,0,8,0
1800,3,5.333333333333333,94,0,6,0
1801,3,5.333333333333333,90,0,10,0
1802,2,8.0,91,0,9,0
1803,3,5.333333333333333,89,0,11,0
1804,2,8.0,90,0,10,0
1805,2,8.0,89,0,11,0
1806,4,4.0,91,0,9,0
1807,5,3.2,87,0,13,0
1808,5,3.2,94,0,6,0
1809,1,16.0,85,0,15,0
1810,1,16.0,97,97,3,3
1811,2,8.0,86,0,14,0
1812,4,4.0,91,0,9,0
1813,2,8.0,87,0,13,0
1814,6,2.6666666666666665,91,0,9,0
1815,3,5.333333333333333,86,0,14,0
1816,1,16.0,93,0,7,0
1817,1,16.0,89,0,11,0
1818,3,5.333333333333333,88,0,12,0
1819,2,8.0,90,0,10,0
1820,1,16.0,89,0,11,0
1821,2,8.0,88,0,12,0
1822,6,2.6666666666666665,90,0,10,0
1823,2,8.0,88,0,12,0
1824,3,5.333333333333333,87,0,13,0
1825,1,16.0,92,0,8,0
1826,2,8.0,89,0,11,0
1827,2,8.0,93,0,7,0
1828,3,5.333333333333333,89,0,11,0
1829,2,8.0,94,0,6,0
1830,1,16.0,92,0,8,0
1831,5,3.2,94,0,6,0
1832,3,5.333333333333333,88,0,12,0
1833,1,16.0,95,0,5,0
1834,3,5.333333333333333,92,0,8,0
1835,1,16.0,93,0,7,0
1836,4,4.0,90,0,10,0
1837,2,8.0,93,0,7,0
1838,2,8.0,94,0,6,0
1839,3,5.333333333333333,89,0,11,0
1840,4,4.0,92,0,8,0
1841,2,8.0,89,0,11,0
1842,2,8.0,89,0,11,0
1843,1,16.0,92,0,8,0
1844,1,16.0,90,0,10,0
1845,3,5.333333333333333,94,0,6,0
1846,2,8.0,87,0,13,0
1847,1,16.0,93,0,7,0
1848,1,16.0,90,0,10,0
1849,5,3.2,90,0,10,0
1850,2,8.0,97,0,3,0
1851,2,8.0,88,0,12,0
1852,3,5.333333333333333,91,0,9,0
1853,1,16.0,95,0,5,0
1854,1,16.0,91,0,9,0
1855,1,16.0,91,0,9,0
1856,3,5.333333333333333,91,0,9,0
1857,1,16.0,91,0,9,0
1858,3,5.333333333333333,89,0,11,0
1859,5,3.2,88,0,12,0
1860,2,8.0,89,0,11,0
1861,2,8.0,93,0,7,0
1862,1,16.0,93,0,7,0
1863,1,16.0,93,0,7,0
1864,4,4.0,90,0,10,0
1865,1,16.0,89,0,11,0
1866,1,16.0,90,0,10,0
1867,2,8.0,91,0,9,0
1868,2,8.0,92,0,8,0
1869,3,5.333333333333333,87,0,13,0
1870,2,8.0,95,0,5,0
1871,2,8.0,89,0,11,0
1872,1,16.0,90,0,10,0
1873,3,5.333333333333333,91,0,9,0
1874,3,5.333333333333333,96,0,4,0
1875,2,8.0,92,0,8,0
1876,1,16.0,88,0,12,0
1877,1,16.0,90,0,10,0
1878,1,16.0,92,0,8,0
1879,2,8.0,88,0,12,0
1880,3,5.333333333333333,88,0,12,0
1881,4,4.0,94,0,6,0
1882,3,5.333333333333333,88,0,12,0
1883,1,16.0,93,0,7,0
1884,5,3.2,95,0,5,0
1885,2,8.0,86,0,14,0
1886,3,5.333333333333333,90,0,10,0
1887,2,8.0,90,0,10,0
1888,2,8.0,84,0,16,0
1889,6,2.6666666666666665,87,0,13,0
1890,3,5.333333333333333,86,0,14,0
1891,2,8.0,90,0,10,0
1892,3,5.333333333333333,90,0,10,0
1893,3,5.333333333333333,92,0,8,0
1894,1,16.0,91,0,9,0
1895,2,8.0,91,0,9,0
1896,2,8.0,96,0,4,0
1897,4,4.0,89,0,11,0
1898,2,8.0,91,0,9,0
1899,1,16.0,88,0,12,0
1900,1,16.0,90,0,10,0
1901,4,4.0,91,0,9,0
1902,2,8.0,86,0,14,0
1903,5,3.2,89,0,11,0
1904,2,8.0,92,0,8,0
1905,3,5.333333333333333,90,0,10,0
1906,2,8.0,88,0,12,0
1907,3,5.333333333333333,86,0,14,0
1908,2,8.0,90,0,10,0
1909,1,16.0,94,0,6,0
1910,1,16.0,90,0,10,0
1911,6,2.6666666666666665,86,0,14,0
1912,3,5.333333333333333,92,0,8,0
1913,6,2.6666666666666665,87,0,13,0
1914,6,2.6666666666666665,90,0,10,0
1915,2,8.0,87,0,13,0
1916,3,5.333333333333333,94,0,6,0
1917,1,16.0,87,0,13,0
1918,2,8.0,93,0,7,0
1919,1,16.0,97,0,3,0
1920,2,8.0,91,0,9,0
1921,1,16.0,87,0,13,0
1922,2,8.0,93,0,7,0
1923,3,5.333333333333333,85,0,15,0
1924,6,2.6666666666666665,90,0,10,0
1925,7,2.2857142857142856,90,0,10,0
1926,3,5.333333333333333,91,0,9,0
1927,5,3.2,89,0,11,0
1928,3,5.333333333333333,88,0,12,0
1929,1,16.0,94,0,6,0
1930,4,4.0,90,0,10,0
1931,1,16.0,88,0,12,0
1932,3,5.333333333333333,86,0,14,0
1933,3,5.333333333333333,86,0,14,0
1934,6,2.6666666666666665,89,0,11,0
1935,2,8.0,82,0,18,0
1936,4,4.0,93,0,7,0
1937,2,8.0,87,0,13,0
1938,3,5.333333333333333,92,0,8,0
1939,3,5.333333333333333,90,0,10,0
1940,2,8.0,92,0,8,0
1941,6,2.6666666666666665,90,0,10,0
1942,2,8.0,94,0,6,0
1943,1,16.0,88,0,12,0
1944,5,3.2,86,0,14,0
1945,3,5.333333333333333,90,0,10,0
1946,2,8.0,95,0,5,0
1947,1,16.0,88,0,12,0
1948,5,3.2,87,0,13,0
1949,1,16.0,87,0,13,0
1950,1,16.0,89,0,11,0
1951,2,8.0,91,0,9,0
1952,2,8.0,89,0,11,0
1953,3,5.333333333333333,90,0,10,0
1954,2,8.0,89,0,11,0
1955,2,8.0,91,0,9,0
1956,3,5.333333333333333,87,0,13,0
1957,3,5.333333333333333,91,0,9,0
1958,2,8.0,94,0,6,0
1959,2,8.0,95,0,5,0
1960,1,16.0,87,0,13,0
1961,4,4.0,93,0,7,0
1962,3,5.333333333333333,89,0,11,0
1963,2,8.0,89,0,11,0
1964,1,16.0,86,0,14,0
1965,2,8.0,91,0,9,0
1966,2,8.0,87,0,13,0
1967,2,8.0,89,0,11,0
1968,1,16.0,88,0,12,0
1969,4,4.0,88,0,12,0
1970,2,8.0,91,0,9,0
1971,5,3.2,90,0,10,0
1972,1,16.0,90,0,10,0
1973,1,16.0,92,0,8,0
1974,3,5.333333333333333,88,0,12,0
1975,4,4.0,89,0,11,0
1976,2,8.0,81,0,19,0
1977,1,16.0,90,0,10,0
1978,2,8.0,92,0,8,0
1979,1,16.0,89,0,11,0
1980,1,16.0,90,0,10,0
1981,1,16.0,95,0,5,0
1982,3,5.333333333333333,92,0,8,0
1983,6,2.6666666666666665,89,0,11,0
1984,5,3.2,87,0,13,0
1985,2,8.0,89,0,11,0
1986,3,5.333333333333333,84,0,16,0
1987,1,16.0,89,0,11,0
1988,2,8.0,90,0,10,0
1989,2,8.0,93,0,7,0
1990,5,3.2,90,0,10,0
1991,5,3.2,88,0,12,0
1992,1,16.0,93,0,7,0
1993,2,8.0,90,0,10,0
1994,2,8.0,90,0,10,0
1995,2,8.0,89,0,11,0
1996,1,16.0,92,0,8,0
1997,4,4.0,94,0,6,0
1998,5,3.2,94,0,6,0
1999,3,5.333333333333333,90,0,10,0
2000,3,5.333333333333333,92,0,8,0
2001,1,16.0,92,0,8,0
2002,3,5.333333333333333,88,0,12,0
2003,2,8.0,84,0,16,0
2004,5,3.2,89,0,11,0
2005,2,8.0,92,0,8,0
2006,2,8.0,92,0,8,0
2007,2,8.0,97,0,3,0
2008,1,16.0,94,0,6,0
2009,3,5.333333333333333,88,0,12,0
2010,4,4.0,87,0,13,0
2011,1,16.0,90,0,10,0
2012,1,16.0,90,0,10,0
2013,5,3.2,89,0,11,0
2014,3,5.333333333333333,88,0,12,0
2015,1,16.0,81,0,19,0
2016,2,8.0,91,0,9,0
2017,1,16.0,89,0,11,0
2018,4,4.0,89,0,11,0
2019,4,4.0,90,0,10,0
2020,1,16.0,92,0,8,0
2021,1,16.0,98,0,2,0
2022,1,16.0,89,0,11,0
2023,1,16.0,92,0,8,0
2024,1,16.0,90,0,10,0
2025,1,16.0,93,0,7,0
2026,1,16.0,86,0,14,0
2027,1,16.0,97,0,3,0
2028,1,16.0,93,0,7,0
2029,2,8.0,85,0,15,0
2030,5,3.2,90,0,10,0
2031,1,16.0,88,0,12,0
2032,3,5.333333333333333,96,0,4,0
2033,2,8.0,89,0,11,0
2034,3,5.333333333333333,90,0,10,0
2035,2,8.0,92,0,8,0
2036,1,16.0,89,0,11,0
2037,4,4.0,91,0,9,0
2038,4,4.0,90,0,10,0
2039,4,4.0,84,84,16,16
2040,1,16.0,86,0,14,0
2041,5,3.2,91,0,9,0
2042,1,16.0,91,0,9,0
2043,3,5.333333333333333,90,0,10,0
2044,3,5.333333333333333,87,0,13,0
2045,3,5.333333333333333,88,0,12,0
2046,2,8.0,92,0,8,0
2047,1,16.0,91,0,9,0
2048,4,4.0,94,0,6,0
2049,2,8.0,85,0,15,0
2050,5,3.2,93,0,7,0
2051,2,8.0,86,0,14,0
2052,3,5.333333333333333,93,0,7,0
2053,3,5.333333333333333,88,0,12,0
2054,1,16.0,93,0,7,0
2055,11,1.4545454545454546,92,0,8,0
2056,2,8.0,94,0,6,0
2057,5,3.2,88,0,12,0
2058,5,3.2,91,0,9,0
2059,5,3.2,91,0,9,0
2060,5,3.2,95,0,5,0
2061,1,16.0,88,0,12,0
2062,4,4.0,90,0,10,0
2063,5,3.2,88,0,12,0
2064,1,16.0,89,0,11,0
2065,7,2.2857142857142856,89,0,11,0
2066,3,5.333333333333333,92,92,8,8
2067,5,3.2,92,0,8,0
2068,5,3.2,88,0,12,0
2069,4,4.0,91,0,9,0
2070,3,5.333333333333333,91,91,9,9
2071,2,8.0,93,0,7,0
2072,2,8.0,87,0,13,0
2073,1,16.0,92,0,8,0
2074,3,5.333333333333333,88,0,12,0
2075,3,5.333333333333333,96,0,4,0
2076,5,3.2,93,0,7,0
2077,6,2.6666666666666665,90,0,10,0
2078,6,2.6666666666666665,88,0,12,0
2079,1,16.0,90,0,10,0
2080,3,5.333333333333333,94,0,6,0
2081,4,4.0,88,0,12,0
2082,3,5.333333333333333,91,0,9,0
2083,6,2.6666666666666665,91,0,9,0
2084,3,5.333333333333333,90,0,10,0
2085,3,5.333333333333333,91,0,9,0
2086,1,16.0,93,0,7,0
2087,5,3.2,89,0,11,0
2088,2,8.0,88,0,12,0
2089,4,4.0,91,0,9,0
2090,3,5.333333333333333,94,0,6,0
2091,3,5.333333333333333,90,0,10,0
2092,2,8.0,91,0,9,0
2093,3,5.333333333333333,86,0,14,0
2094,4,4.0,86,0,14,0
2095,4,4.0,93,0,7,0
2096,1,16.0,85,0,15,0
2097,3,5.333333333333333,94,0,6,0
2098,3,5.333333333333333,89,0,11,0
2099,6,2.6666666666666665,91,0,9,0
2100,3,5.333333333333333,94,0,6,0
2101,8,2.0,86,0,14,0
2102,4,4.0,88,0,12,0
2103,3,5.333333333333333,92,0,8,0
2104,2,8.0,91,0,9,0
2105,2,8.0,92,0,8,0
2106,1,16.0,94,0,6,0
2107,5,3.2,92,0,8,0
2108,2,8.0,87,0,13,0
2109,1,16.0,88,0,12,0
2110,4,4.0,90,0,10,0
2111,2,8.0,90,0,10,0
2112,3,5.333333333333333,96,0,4,0
2113,2,8.0,87,0,13,0
2114,1,16.0,91,0,9,0
2115,6,2.6666666666666665,95,0,5,0
2116,5,3.2,92,0,8,0
2117,1,16.0,91,0,9,0
2118,2,8.0,93,0,7,0
2119,3,5.333333333333333,95,0,5,0
2120,3,5.333333333333333,93,0,7,0
2121,2,8.0,89,0,11,0
2122,1,16.0,94,0,6,0
2123,4,4.0,90,0,10,0
2124,5,3.2,88,0,12,0
2125,2,8.0,90,0,10,0
2126,3,5.333333333333333,88,0,12,0
2127,3,5.333333333333333,96,0,4,0
2128,1,16.0,92,0,8,0
2129,7,2.2857142857142856,88,0,12,0
2130,4,4.0,89,0,11,0
2131,4,4.0,87,0,13,0
2132,1,16.0,89,0,11,0
2133,7,2.2857142857142856,92,0,8,0
2134,1,16.0,93,0,7,0
2135,5,3.2,87,0,13,0
2136,3,5.333333333333333,90,0,10,0
2137,4,4.0,89,0,11,0
2138,1,16.0,91,0,9,0
2139,1,16.0,86,0,14,0
2140,5,3.2,92,0,8,0
2141,2,8.0,90,0,10,0
2142,2,8.0,90,0,10,0
2143,5,3.2,84,0,16,0
2144,1,16.0,92,0,8,0
2145,3,5.333333333333333,93,0,7,0
2146,2,8.0,83,0,17,0
2147,6,2.6666666666666665,90,0,10,0
2148,8,2.0,88,0,12,0
2149,1,16.0,89,0,11,0
2150,1,16.0,93,0,7,0
2151,1,16.0,86,0,14,0
2152,2,8.0,90,0,10,0
2153,4,4.0,91,0,9,0
2154,2,8.0,87,0,13,0
2155,3,5.333333333333333,92,0,8,0
2156,6,2.6666666666666665,86,0,14,0
2157,2,8.0,91,0,9,0
2158,3,5.333333333333333,84,0,16,0
