iteration,temperature,dsp,bram,lut,ff,violation
1079,0.22391032946203193,1501,2405,609333,749702,True
1080,0.22279077781472176,11268,12526,4274695,5498604,True
1081,0.22167682392564814,642,1249,429472,537335,True
1082,0.2205684398060199,3450,4734,1285077,1575850,True
1083,0.2194655976069898,1003,2065,809132,1038507,True
1084,0.21836826961895486,5088,6204,2257476,2785554,True
1085,0.21727642827086008,4876,6604,4069462,5350359,True
1086,0.21619004612950576,24494,26047,7019553,8717211,True
1087,0.21510909589885824,3578,5026,2484248,3231613,True
1088,0.21403355041936395,27048,28564,7508113,9692857,True
1089,0.21296338266726714,493,1071,854823,1144223,True
1090,0.2118985657539308,5934,6877,1982984,2589567,True
1091,0.21083907292516113,6680,7592,2812265,3666566,True
1092,0.20978487756053532,25850,26962,4352888,5334986,True
1093,0.20873595317273264,5896,7444,4445505,5566986,True
1094,0.20769227340686897,1694,2485,501103,620899,True
1095,0.20665381203983463,1079,1928,1270538,1695403,True
1096,0.20562054297963545,3200,4910,2454244,3183109,True
1097,0.20459244026473727,2064,3006,1394494,1796150,True
1098,0.20356947806341358,9510,10752,3553236,4294786,True
1099,0.2025516306730965,8808,10197,5437568,7097554,True
1100,0.20153887251973102,1587,2300,944186,1191232,True
1101,0.20053117815713237,6554,7699,2683878,3432059,True
1102,0.1995285222663467,4496,5894,2723562,3427380,True
1103,0.19853087965501498,6725,8444,2444701,3117979,True
1104,0.1975382252567399,1448,2434,1701577,2087011,True
1105,0.1965505341304562,4004,4803,3124635,3795075,True
1106,0.1955677814598039,2914,3810,1639586,2081296,True
1107,0.1945899425525049,3204,4166,1534274,2016171,True
1108,0.19361699283974237,3210,4183,3366825,4684183,True
1109,0.19264890787554367,19354,20282,3378877,4246900,True
1110,0.19168566333616596,5376,6032,1145284,1478512,True
1111,0.19072723501948513,7589,8733,2684468,3168876,True
1112,0.18977359884438771,13790,15005,6675484,8612855,True
1113,0.18882473085016577,2301,3669,4021497,5204383,True
1114,0.18788060719591493,2223,2930,1817237,2384729,True
1115,0.18694120415993534,3150,3827,1624788,2052000,True
1116,0.18600649813913567,2468,3443,3355551,4434160,True
1117,0.18507646564844,3222,4047,1189396,1522528,True
1118,0.18415108332019778,9103,10172,4827372,6482043,True
1119,0.18323032790359678,2014,3266,3008761,4094647,True
1120,0.18231417626407878,1986,2915,1581716,2072012,True
1121,0.18140260538275838,554,1522,734822,906687,True
1122,0.1804955923558446,1539,2090,524189,677585,True
1123,0.17959311439406536,5987,7586,2806758,3512655,True
1124,0.17869514882209503,55288,57572,10921492,12706548,True
1125,0.17780167307798456,6465,8983,4308734,5434628,True
1126,0.17691266471259462,1640,2150,1125273,1472628,True
1127,0.17602810138903163,4355,5314,3969129,5394882,True
1128,0.17514796088208648,50714,52855,12065717,14431820,True
1129,0.17427222107767604,1908,3022,1897104,2468085,True
1130,0.17340085997228766,52822,54853,11093004,12896994,True
1131,0.1725338556724262,347,1062,427455,540318,True
1132,0.1716711863940641,2261,3286,1033547,1304149,True
1133,0.17081283046209378,1018,1681,1747722,2377380,True
1134,0.16995876630978332,5390,6784,3376283,4243352,True
1135,0.1691089724782344,242,836,450331,581506,True
1136,0.16826342761584323,3098,4610,3024816,3826449,True
1137,0.167422110477764,14994,16321,5305003,6735100,True
1138,0.16658499992537518,1874,2881,1458374,1879485,True
1139,0.1657520749257483,3160,4304,2175661,2708591,True
1140,0.16492331455111958,607,1169,1342379,1780116,True
1141,0.164098697978364,1673,2541,2568538,3317330,True
1142,0.16327820448847216,23180,24729,5663596,7073935,True
1143,0.1624618134660298,495,962,543295,740185,True
1144,0.16164950439869966,32764,35092,10673147,13240922,True
1145,0.16084125687670617,270,820,453891,590190,True
1146,0.16003705059232265,2609,4206,2173700,2760433,True
1147,0.15923686533936104,1793,2479,1083371,1314565,True
1148,0.15844068101266423,6316,7870,3082082,3884664,True
1149,0.1576484776076009,3882,4716,1563773,1925280,True
1150,0.15686023521956288,7458,8979,4557113,5816517,True
1151,0.15607593404346506,1895,2937,991926,1229197,True
1152,0.15529555437324774,14124,15162,5756041,7263303,True
1153,0.1545190766013815,55434,57526,10588054,12755410,True
1154,0.1537464812183746,2547,4322,2341556,2810546,True
1155,0.1529777488122827,1895,2890,2771418,3812100,True
1156,0.1522128600682213,754,1560,882863,1110908,True
1157,0.15145179576788018,3390,4382,2275023,2934189,True
1158,0.15069453678904077,1840,3151,1578568,2079756,True
1159,0.14994106410509556,352,962,493516,625158,True
1160,0.14919135878457007,2925,3673,1853013,2383600,True
1161,0.1484454019906472,6843,8104,2068815,2523063,True
1162,0.14770317498069396,3568,4606,1515663,1840486,True
1163,0.14696465910579048,2520,3750,2078538,2656986,True
1164,0.14622983581026153,3978,4867,2134683,2703555,True
1165,0.1454986866312102,3004,3712,1240410,1547222,True
1166,0.14477119319805415,5948,6920,2974317,3826644,True
1167,0.14404733723206387,2547,3870,2276452,2852889,True
1168,0.14332710054590356,1826,2741,2004823,2595648,True
1169,0.14261046504317404,17638,19644,7783105,10101727,True
1171,0.14118792565436838,3272,4448,1375023,1747765,True
1172,0.14048198602609654,7135,8040,2044702,2646485,True
1173,0.13977957609596606,656,1528,1246275,1538980,True
1174,0.13908067821548623,903,1532,1239303,1546832,True
1175,0.1383852748244088,13476,15378,5227760,6569556,True
1176,0.13769334845028675,9119,10408,4020367,5228806,True
1177,0.13700488170803532,4841,6685,2287138,2794437,True
1178,0.13631985729949514,12304,13224,3651431,4780193,True
1179,0.13563825801299767,1065,2390,1411837,1839992,True
1180,0.13496006672293268,1484,2468,2036802,2530543,True
1181,0.134285266389318,8584,10066,4184611,5208034,True
1182,0.13361384005737142,4300,4986,2230291,2806927,True
1183,0.13294577085708456,1454,2424,2674618,3466906,True
1184,0.13228104200279914,6006,7146,4608664,5978957,True
1185,0.13161963679278513,10682,12737,2197473,2668907,True
1186,0.1309615386088212,28090,29316,4458456,5548675,True
1187,0.1303067309157771,968,1726,774523,989086,True
1188,0.12965519726119823,4816,5998,3092366,4113952,True
1189,0.12900692127489224,7832,8962,2198828,2787419,True
1190,0.12836188666851778,5366,6182,1282413,1600922,True
1191,0.1277200772351752,1966,3111,910395,1153939,True
1192,0.12708147684899931,1008,1938,1123438,1415714,True
1193,0.1264460694647543,8652,10334,3196519,4101971,True
1194,0.12581383911743055,430,1022,524755,681699,True
1195,0.1251847699218434,8442,9700,2967697,3622855,True
1196,0.12455884607223419,1902,3586,2553125,3337795,True
1197,0.12393605184187302,14772,16810,10796662,13681179,True
1198,0.12331637158266366,588,1122,310282,387848,True
1199,0.12269978972475035,1368,2132,1803723,2336861,True
1200,0.1220862907761266,3674,5332,1236263,1542198,True
1201,0.12147585932224596,3060,4548,1977327,2595049,True
1202,0.12086848002563473,49819,52172,13112676,16344748,True
1203,0.12026413762550656,5184,6481,5211988,6857247,True
1204,0.11966281693737903,10440,11773,3014906,3920651,True
1205,0.11906450285269213,37992,40048,11073506,13758111,True
1206,0.11846918033842867,10411,11532,3604260,4669729,True
1207,0.11787683443673652,7281,8548,2335145,3020522,True
1208,0.11728745026455284,19463,21351,3277693,3916467,True
1209,0.11670101301323008,4390,5388,2946445,3905301,True
1210,0.11611750794816393,3190,4163,1905536,2580486,True
1211,0.11553692040842312,5494,6340,1593885,2018304,True
1212,0.114959235806381,2048,2878,1311314,1635580,True
1213,0.1143844396273491,1899,2819,2528500,3476010,True
1214,0.11381251742921235,8410,10338,3830681,4798072,True
1215,0.11324345484206629,2084,2914,1099264,1418713,True
1216,0.11267723756785596,6458,7548,1523798,1938643,True
1217,0.11211385138001667,1344,2173,496615,633648,True
1218,0.11155328212311659,3854,4863,1895401,2368329,True
1219,0.110995515712501,772,1438,971757,1247625,True
1220,0.1104405381339385,8437,9647,2383980,3084754,True
1221,0.10988833544326881,41368,43840,10080763,12113195,True
1222,0.10933889376605246,10123,11164,2827857,3652678,True
1223,0.1087921992972222,5492,7158,4400207,5406581,True
1224,0.10824823830073609,1797,2932,1657095,2110200,True
1225,0.1077069971092324,478,1248,836040,1062627,True
1226,0.10716846212368623,6200,7026,1895240,2455393,True
1227,0.1066326198130678,608,1112,447127,567512,True
1228,0.10609945671400246,5072,6107,3774093,5184116,True
1229,0.10556895943043244,775,1628,622500,775296,True
1230,0.10504111463328028,3596,4812,1993671,2479981,True
1231,0.10451590906011388,32184,33940,9139568,10850842,True
1232,0.10399332951481331,333,910,330722,428295,True
1233,0.10347336286723925,22464,24052,6040794,7613241,True
1234,0.10295599605290305,673,1302,470332,590603,True
1235,0.10244121607263854,8120,9721,5908002,7495410,True
1236,0.10192900999227535,8824,9984,2917388,3802524,True
1237,0.10141936494231397,1210,2131,1688986,2314214,True
1238,0.1009122681176024,3660,4536,2309041,3036278,True
1239,0.10040770677701438,14833,16522,6271540,7612075,True
1240,0.09990566824312931,50629,52887,7026134,8518243,True
1241,0.09940613990191366,2394,3086,1592022,2122850,True
1242,0.09890910920240409,5248,6594,2888958,3738514,True
1243,0.09841456365639206,33000,34936,7002992,8814177,True
1244,0.0979224908381101,1630,3265,2597659,3471425,True
1245,0.09743287838391955,11385,12643,3073309,3854577,True
1246,0.09694571399199996,9785,11048,3399359,4349216,True
1247,0.09646098542203996,6136,7180,1274904,1573885,True
1248,0.09597868049492976,2426,3369,1634216,2075921,True
1249,0.09549878709245511,8274,9768,2614543,3214300,True
1250,0.09502129315699284,46920,49376,10464099,12840318,True
1251,0.09454618669120787,4690,6028,3929722,4823830,True
1252,0.09407345575775183,22104,23202,4267939,5529825,True
1253,0.09360308847896308,5092,6137,3733586,4942606,True
1254,0.09313507303656826,4776,6629,4320960,5609445,True
1255,0.09266939767138542,5042,6210,3083617,4093818,True
1256,0.09220605068302849,3820,5844,3176825,4108399,True
1257,0.09174502042961336,1737,2459,1023338,1326165,True
1258,0.0912862953274653,2552,3032,948894,1247900,True
1259,0.09082986385082797,586,1190,674812,830950,True
1260,0.09037571453157384,10898,12731,9779932,12459879,True
1261,0.08992383595891597,1224,2182,1737319,2303671,True
1262,0.08947421677912139,3110,3652,1168772,1557544,True
1263,0.08902684569522579,2072,3798,1077307,1356865,True
1264,0.08858171146674966,445,943,348316,467873,True
1265,0.0881388029094159,7184,9038,3767928,4917732,True
1266,0.08769810889486883,2058,2722,1607944,2116650,True
1267,0.08725961835039449,1488,2166,713783,912363,True
1268,0.08682332025864252,5746,6534,1768611,2272266,True
1269,0.08638920365734931,1072,2290,1118993,1418539,True
1270,0.08595725763906256,2750,3654,2736913,3677689,True
1271,0.08552747135086725,6490,7434,1341947,1659369,True
1272,0.0850998339941129,2100,3120,1166725,1511127,True
1273,0.08467433482414234,1773,2577,1573214,2079152,True
1274,0.08425096315002163,2888,3961,1805560,2210850,True
1275,0.08382970833427153,2721,3211,703788,877985,True
1276,0.08341055979260018,3338,4020,1358316,1776774,True
1277,0.08299350699363717,19420,20835,3907024,4871222,True
1278,0.08257853945866898,38348,40089,4995301,6311985,True
1279,0.08216564676137564,2068,2956,2277636,3068376,True
1280,0.08175481852756876,37720,40032,12289019,14273033,True
1281,0.08134604443493092,9560,11138,6240940,7948238,True
1282,0.08093931421275626,1055,1706,839911,1089963,True
1283,0.08053461764169248,8078,9292,2675347,3185355,True
1284,0.08013194455348402,9500,10326,1639270,2000193,True
1285,0.07973128483071659,2058,2848,1571482,2029016,True
1286,0.07933262840656301,3896,4824,1252701,1583338,True
1287,0.07893596526453019,3340,4272,2278164,2984171,True
1288,0.07854128543820753,1830,2852,1010148,1293179,True
1289,0.07814857901101649,21300,22618,4829988,6125771,True
1290,0.0777578361159614,5540,6497,2005427,2685528,True
1291,0.0773690469353816,4502,5526,1978370,2363745,True
1292,0.07698220170070469,4624,5452,3217913,4307402,True
1293,0.07659729069220117,2219,3565,1788407,2334054,True
1294,0.07621430423874016,1348,2579,1845787,2385242,True
1295,0.07583323271754647,1368,2216,1950999,2556075,True
1296,0.07545406655395874,2862,3756,1260881,1602107,True
1297,0.07507679622118894,9010,10282,3382873,4364696,True
1298,0.074701412240083,3077,3747,1124291,1441110,True
1299,0.07432790517888259,10390,11570,3278384,4077192,True
1300,0.07395626565298817,6468,7618,3527433,4388437,True
1301,0.07358648432472323,4448,6041,4468222,5823765,True
1302,0.07321855190309962,33251,35315,7821229,9645511,True
1303,0.07285245914358411,76258,78440,5910660,6898528,True
1304,0.07248819684786618,1218,2394,2128079,2789872,True
1305,0.07212575586362685,2059,3598,1325051,1707866,True
1306,0.07176512708430871,6050,7314,6130459,7802081,True
1307,0.07140630144888717,28356,30568,4674884,5811534,True
1308,0.07104926994164273,9591,10601,2210995,2830047,True
1309,0.07069402359193452,3978,4955,1359253,1728738,True
1310,0.07034055347397485,3868,5303,3561876,4460267,True
1311,0.06998885070660497,11856,13376,3508003,4355501,True
1312,0.06963890645307196,2930,4052,1583070,1983097,True
1313,0.06929071192080659,6071,6839,1318061,1668556,True
1314,0.06894425836120256,5440,6834,3371958,4043349,True
1315,0.06859953706939655,1528,2272,1496853,1932191,True
1316,0.06825653938404956,5249,6703,3196996,4120475,True
1317,0.06791525668712932,48163,50213,8647128,11116904,True
1318,0.06757568040369367,2262,3030,1334302,1769990,True
1319,0.0672378020016752,12193,13733,6230870,7983024,True
1320,0.06690161299166683,5230,6684,2701872,3551532,True
1321,0.0665671049267085,3178,4150,2964748,3853066,True
1322,0.06623426940207496,28818,31652,14693507,17478384,True
1323,0.06590309805506459,1398,2112,1107584,1449719,True
1324,0.06557358256478926,41702,43041,4371258,5057521,True
1325,0.06524571465196531,8262,9836,3961070,4925051,True
1326,0.06491948607870549,2340,3357,1975861,2432804,True
1327,0.06459488864831196,6069,7349,3414398,4430818,True
1328,0.0642719142050704,4616,5332,1941691,2563186,True
1329,0.06395055463404505,505,1085,419119,541939,True
1330,0.06363080186087482,321,868,268196,343776,True
1331,0.06331264785157044,4206,5612,3117001,3904778,True
1332,0.06299608461231258,2328,3332,2198699,2896411,True
1333,0.06268110418925102,4078,4803,3899936,5357413,True
1334,0.062367698668304765,12762,14097,3824949,4855237,True
1335,0.06205586017496324,7589,9450,2842236,3477427,True
1336,0.06174558087408843,1497,2470,1267616,1545812,True
1337,0.06143685296971799,11105,13441,7034277,9070122,True
1338,0.0611296687048694,12664,14390,9134540,10906083,True
1339,0.06082402036134505,1076,2102,1340192,1727259,True
1340,0.06051990025953832,3320,4210,2393610,3088380,True
1342,0.05991621425444943,38014,39328,5936879,7455670,True
1343,0.059616633183177184,3066,4875,1854829,2333906,True
1344,0.0593185500172613,1074,1676,1008456,1366607,True
1345,0.059021957267175,2280,3336,2353168,2994012,True
1346,0.058726847480839124,1310,1804,747067,972386,True
1347,0.05843321324343493,4208,5157,1574900,1933629,True
1348,0.058141047177217756,7569,8443,2031665,2637954,True
1349,0.057850341941331665,2736,3950,2488687,3249260,True
1350,0.057561090231625006,3662,4728,2778518,3619067,True
1351,0.05727328478046688,505,1373,1051214,1369671,True
1352,0.056986918356564546,4220,5530,3058024,3796974,True
1353,0.05670198376478172,3222,4714,4212061,5562434,True
1354,0.056418473845957814,14056,16275,8813896,10708415,True
1355,0.056136381476728024,4368,5394,4196508,5439614,True
1356,0.055855699569344386,2112,3010,2135359,2804737,True
1357,0.05557642107149766,3318,4846,3280046,4414133,True
1358,0.055298538966140176,412,1070,716604,909663,True
1359,0.05502204627130947,14701,15911,2995359,3664999,True
1360,0.054746936039952926,12728,13622,2933113,3840771,True
1361,0.054473201359753164,13024,14050,3566110,4523209,True
1362,0.0542008353529544,10202,11374,2362167,2890519,True
1363,0.05392983117618962,3737,4538,2756969,3602765,True
1364,0.05366018202030867,6353,7318,2181938,2832647,True
1365,0.05339188111020713,20016,21567,4617093,5941608,True
1366,0.053124921704656096,7477,9174,4755978,5904768,True
1367,0.052859297096132817,2904,3828,1321251,1636816,True
1368,0.05259500061065215,5370,6456,4014477,5248395,True
1369,0.05233202560759889,7505,8497,1918775,2456548,True
1370,0.0520703654795609,5482,7053,2839267,3690973,True
1371,0.051810013652163096,1864,2610,1647488,2148424,True
1372,0.05155096358390228,20598,21410,3811565,4848677,True
1373,0.05129320876598277,9528,11337,4156024,5659402,True
1374,0.051036742722152854,787,1442,332471,424922,True
1375,0.05078155900854209,9674,10952,6782143,7943923,True
1376,0.05052765121349938,9840,10850,2786595,3704979,True
1377,0.05027501295743188,5102,5738,842415,990312,True
1378,0.05002363789264472,20446,21918,4329697,5255705,True
1379,0.049773519703181494,39496,40748,4632292,5545535,True
1380,0.049524652104665584,713,1251,359646,460141,True
1381,0.04927702884414226,4708,6004,6016780,7653712,True
1382,0.04903064369992154,5894,6758,1657450,2095177,True
1383,0.04878549048142194,3621,4392,1032879,1337319,True
1384,0.04854156302901483,40704,42390,10096928,12926683,True
1385,0.04829885521386976,3535,4266,974641,1249148,True
1386,0.04805736093780041,2596,3782,1563340,1967785,True
1387,0.047817074133111405,9240,10647,4033384,5345645,True
1388,0.04757798876244585,14816,16170,3554900,4637208,True
1389,0.04734009881863362,46785,48302,5882789,7339505,True
1390,0.047103398324540455,5556,6938,2935248,3734906,True
1391,0.04686788133291775,13608,15020,4606416,5867862,True
1392,0.04663354192625316,8387,9400,4333155,5585824,True
1393,0.046400374216621895,40853,42758,6997369,8483143,True
1394,0.046168372345538784,30506,33248,15800696,18706698,True
1395,0.04593753048381109,5001,5972,5308385,6687930,True
1396,0.04570784283139204,1108,3035,1475712,1890923,True
1397,0.045479303617235074,1878,2754,1161297,1496326,True
1398,0.0452519070991489,1204,2709,1361091,1716004,True
1399,0.045025647563653154,1108,2211,1254383,1561150,True
1400,0.04480051932583489,6578,8216,2603071,3354884,True
1401,0.04457651672920571,1794,2572,869764,1129991,True
1402,0.044353634145559685,10043,11576,3129712,4036170,True
1403,0.04413186597483189,5077,6518,6328747,8127802,True
1404,0.04391120664495773,535,1421,654261,835332,True
1405,0.04369165061173294,116842,119304,13690372,16972339,True
1406,0.04347319235867428,12010,13288,3288229,4245487,True
1407,0.04325582639688091,4080,5254,3955724,5166875,True
1408,0.043039547264896505,9224,10922,2777101,3474733,True
1409,0.042824349528572024,20555,22162,4952473,6030491,True
1410,0.04261022778092916,1975,2823,1206167,1461782,True
1411,0.04239717664202452,39608,41285,7234640,8855435,True
1412,0.0421851907588144,500,1053,555731,727970,True
1413,0.041974264805020325,15198,16857,5369037,6956309,True
1414,0.04176439348099523,14004,16130,4834730,6247447,True
1415,0.04155557151359025,16364,17318,3669698,4780102,True
1416,0.0413477936560223,5046,6636,3052370,3735837,True
1417,0.041141054687742186,39322,40757,5057616,5996895,True
1418,0.040935349414303476,5037,6080,3623749,4552946,True
1419,0.04073067266723196,45168,47072,8194792,9734983,True
1420,0.0405270193038958,6538,8844,3684922,4628923,True
1421,0.04032438420737632,11630,12708,3425839,4191828,True
1422,0.04012276228633944,14598,15894,3242919,4164471,True
1423,0.03992214847490774,2429,3674,1235906,1576824,True
1424,0.0397225377325332,120098,122554,11330930,13547204,True
1425,0.039523925043870534,807,1562,1034794,1359132,True
1426,0.03932630541865118,1385,2693,2410602,3185691,True
1427,0.03912967389155793,11348,13231,8939089,11512085,True
1428,0.03893402552210014,20368,22203,8527796,10195787,True
1429,0.03873935539448964,19772,21057,4320559,5552674,True
1430,0.03854565861751719,5322,6902,3263555,4261888,True
1431,0.0383529303244296,1600,2575,642150,803736,True
1432,0.03816116567280745,5200,6307,2351199,3091580,True
1433,0.03797035984444341,22504,24054,6034329,7761458,True
1434,0.0377805080452212,1314,1972,540016,688375,True
1435,0.037591605504995095,3896,4812,1902719,2481317,True
1436,0.03740364747747012,3020,4226,3587949,4966633,True
1437,0.03721662924008277,12612,14400,3084588,3940989,True
1438,0.03703054609388235,10472,11656,2652656,3350776,True
1440,0.03666116639659587,1704,2456,2329067,3059953,True
1441,0.03647786056461289,18230,20513,12034289,14281478,True
1442,0.03629547126178983,1317,2466,1392004,1817431,True
1443,0.03611399390548088,1636,2629,1539345,1943708,True
1444,0.03593342393595348,900,1784,1100383,1404839,True
1445,0.03575375681627371,5387,6759,5831629,7657747,True
1446,0.03557498803219234,3740,4800,1942119,2466776,True
1447,0.035397113092031376,15720,18035,11566929,14102490,True
1448,0.03522012752657122,2820,3512,1617920,2095968,True
1449,0.035044026888938366,4506,5936,2574639,3251261,True
1450,0.03486880675449367,3528,4378,2106663,2735368,True
1451,0.0346944627207212,7454,8474,3325817,4252534,True
1452,0.03452099040711759,6560,8519,4923159,6337655,True
1453,0.034348385455082,1340,2282,882590,1113587,True
1454,0.03417664352780659,55580,56992,7882905,9970136,True
1456,0.03383573150861672,7007,9075,2824504,3646441,True
1457,0.03366655285107364,2689,3877,2651608,3356338,True
1458,0.03349822008681827,3950,5150,2525593,3126193,True
1459,0.03333072898638418,4876,6702,3851630,5042216,True
1460,0.03316407534145226,25003,26384,6239868,8049851,True
1461,0.032998254964745,2412,3573,1558161,1962888,True
1462,0.032833263689921274,1257,2186,1234745,1577585,True
1463,0.03266909737147167,2910,3636,1449299,1927963,True
1464,0.03250575188461431,1046,1680,766278,1000882,True
1465,0.03234322312519124,4966,6012,1812835,2263127,True
1466,0.03218150700956528,359,841,364498,490089,True
1467,0.03202059947451745,2571,3591,1596763,2075908,True
1468,0.03186049647714486,1608,2248,538456,682020,True
1469,0.03170119399475914,3483,4566,2462427,3250727,True
1470,0.03154268802478534,7136,8428,6863484,8905081,True
1471,0.03138497458466141,12990,14064,4891754,6482112,True
1472,0.031228049711738107,4296,5586,1924190,2338023,True
1473,0.031071909463179417,9522,10168,1678610,2128315,True
1474,0.03091654991586352,1716,2386,729276,951886,True
1475,0.0307619671662842,29244,31274,9838227,12445327,True
1476,0.030608157330452777,6960,9108,3417626,4332762,True
1477,0.030455116543800512,6972,8414,5897426,7429026,True
1478,0.03030284096108151,3394,4616,3073187,3863858,True
1479,0.030151326756276103,952,1686,648190,834068,True
1480,0.030000570122494723,3153,4965,1747957,2217021,True
1481,0.02985056727188225,2388,3100,1329109,1678239,True
1482,0.02970131443552284,11156,12716,4642835,6271177,True
1483,0.029552807863345226,1199,1782,564377,728823,True
1484,0.0294050438240285,14412,16504,7984836,10027079,True
1485,0.029258018604908356,709,1246,632257,812457,True
1486,0.029111728511883813,9184,10952,7378201,9333800,True
1487,0.028966169869324394,4480,5796,2305774,3031097,True
1488,0.02882133901997777,76256,77830,5778139,6735647,True
1489,0.028677232324877882,838,1643,866636,1139423,True
1490,0.028533846163253492,12156,13971,6516134,8408789,True
1491,0.028391176932437225,9141,11048,5955185,7424803,True
1492,0.02824922104777504,176,865,373931,473315,True
1493,0.028107974942536165,19727,20611,2521710,2961100,True
1494,0.027967435067823485,6550,7583,1898745,2437157,True
1495,0.027827597892484367,2649,3921,4199069,5476444,True
1496,0.027688459903021944,10360,11869,4925499,6322284,True
1497,0.027550017603506834,32389,34698,10155553,12581852,True
1498,0.0274122675154893,2494,3637,2228062,2854382,True
1499,0.027275206177911855,10600,12126,3194882,4096735,True
1500,0.027138830147022296,8885,10339,5190031,6638021,True
1501,0.027003135996287186,5744,7421,5927142,7352709,True
1502,0.02686812031630575,5968,7646,5238146,6917436,True
1503,0.026733779714724223,8796,10581,2420937,2987695,True
1504,0.0266001108161506,2153,2972,2161782,2841754,True
1505,0.026467110262069847,9586,10816,4380269,5597657,True
1506,0.026334774710759498,3580,4334,2311374,3083947,True
1507,0.0262031008372057,5247,6009,1599745,2109840,True
1508,0.026072085333019673,6778,7632,1993390,2554570,True
1509,0.025941724906354574,3712,5274,3088123,3919436,True
1510,0.0258120162818228,5392,6472,1994789,2503945,True
1511,0.025682956200413685,2174,3032,1728582,2248283,True
1512,0.025554541419411617,1278,2276,1270762,1584048,True
1513,0.025426768712314557,1317,2182,981883,1287846,True
1514,0.025299634868752984,984,1563,844096,1114451,True
1515,0.02517313669440922,4180,5246,3463983,4470585,True
1516,0.025047271010937174,21927,23548,4188517,5253772,True
1517,0.02492203465588249,1862,2908,1489138,1846075,True
1518,0.024797424482603077,406,1100,548778,713637,True
1519,0.02467343736019006,359,1104,613983,772504,True
1520,0.024550070173389112,1172,1942,1524867,1955862,True
1521,0.024427319822522168,928,2019,766372,964597,True
1522,0.024305183223409556,501,1230,446134,562682,True
1523,0.024183657307292508,7175,9159,7914404,10328245,True
1524,0.024062739020756046,1179,1839,895089,1120720,True
1525,0.023942425325652265,1510,3122,2048228,2670704,True
1526,0.023822713199024004,2696,3484,2106101,2756174,True
1527,0.023703599633028885,3552,4514,1760183,2186801,True
1528,0.023585081634863742,562,1394,756086,972617,True
1529,0.023467156226689424,18521,19828,4306095,5350592,True
1530,0.023349820445555978,2312,3156,1588698,2097794,True
1531,0.023233071343328197,5074,6003,2372167,2911441,True
1532,0.023116905986611556,2604,3536,1281578,1634922,True
1533,0.0230013214566785,9486,11316,9998958,12610689,True
1534,0.022886314849395108,10378,12166,1950915,2384165,True
1535,0.022771883275148133,3592,4654,3829838,4987432,True
1536,0.022658023858772393,4824,5736,2308766,3010000,True
1537,0.02254473373947853,2488,3770,1354244,1741694,True
1538,0.02243201007078114,2080,3198,2078904,2568592,True
1539,0.022319850020427235,4273,5665,1764507,2193906,True
1540,0.022208250770325098,4361,5663,2446642,3231783,True
1541,0.02209720951647347,2106,3289,1475768,1834352,True
1542,0.021986723468891103,14663,15804,2888244,3731648,True
1543,0.021876789851546646,9650,12070,9664079,12291685,True
1544,0.021767405902288914,3430,4858,3322898,4035074,True
1545,0.021658568872777468,2822,4424,1551557,1986993,True
1546,0.02155027602841358,2130,3016,1269377,1653904,True
1547,0.021442524648271514,5051,6184,3609395,4725069,True
1548,0.021335312025030157,2171,3428,2524346,3229439,True
1549,0.021228635464905006,3064,4297,3868259,4940271,True
1550,0.02112249228758048,2622,3294,1064886,1381762,True
1551,0.021016879826142577,4872,5778,2692616,3412082,True
1552,0.020911795427011864,1352,2307,1032365,1305305,True
1553,0.020807236449876806,5210,6309,1552831,1993024,True
1554,0.02070320026762742,9048,10146,5112568,6885460,True
1555,0.020599684266289286,76272,77966,6917603,8140328,True
1556,0.02049668584495784,5584,7060,3001643,3900756,True
1557,0.020394202415733052,4728,6450,4798044,6118682,True
1558,0.02029223140365439,710,1388,606844,782596,True
1559,0.020190770246636118,1512,2636,1722347,2233806,True
1560,0.020089816395402936,6510,7838,1950567,2519403,True
1561,0.01998936731342592,41568,43998,10398196,13003233,True
1562,0.019889420476858793,2980,4182,1935317,2520627,True
1563,0.0197899733744745,8386,9812,3795929,5030657,True
1564,0.019691023507602125,6277,7161,1988352,2494860,True
1565,0.019592568390064114,7184,8856,5122618,6650731,True
1566,0.019494605548113792,1150,2014,1142806,1477538,True
1567,0.019397132520373225,1435,2394,792766,998158,True
1568,0.019300146857771358,837,1929,964840,1158925,True
1569,0.0192036461234825,4942,6266,5136942,6379395,True
1570,0.019107627892865086,3736,4976,2037668,2606191,True
1571,0.01901208975340076,14412,15840,1843757,2269778,True
1572,0.018917029304633758,995,2118,1288191,1705639,True
1573,0.018822444158110588,8953,9774,1404110,1709772,True
1574,0.018728331937320035,22376,25278,15117079,18038893,True
1575,0.018634690277633436,11093,12328,1875691,2228561,True
1576,0.018541516826245268,3484,4278,1837689,2379430,True
1577,0.01844880924211404,5259,7128,2816503,3444558,True
1578,0.01835656519590347,75568,77702,10936988,14029588,True
1579,0.018264782369923953,1696,2935,1329091,1675845,True
1580,0.018173458458074332,2979,4150,2828470,3678959,True
1581,0.01808259116578396,22912,25148,13690519,16580449,True
1582,0.01799217820995504,11568,14072,6403126,8271307,True
1583,0.017902217318905265,8670,10880,5256367,6940084,True
1584,0.017812706232310738,2712,4037,2136156,2732092,True
1585,0.017723642701149185,1792,2896,2413193,3000869,True
1586,0.01763502448764344,5568,6390,2064716,2690950,True
1587,0.01754684936520522,3186,4026,1368141,1718624,True
