iteration,temperature,dsp,bram,lut,ff,violation
1045,0.05310303943139641,1788,3891,3210240,3967079,True
1046,0.05283752423423943,8828,11886,6991615,8604646,True
1047,0.05257333661306823,3204,5836,5842490,7167451,True
1048,0.05231046993000289,4700,7251,5814810,7173100,True
1049,0.05204891758035288,8562,11664,5484766,6715284,True
1050,0.051788672992451115,4146,6988,6983765,8545073,True
1051,0.05152972962748886,16093,18922,7283273,8722818,True
1052,0.05127208097935142,2076,4855,4080600,5067113,True
1053,0.05101572057445466,34038,38419,21313517,25238318,True
1054,0.050760641971582386,4578,7058,7726669,9284036,True
1055,0.050506838761724474,1526,3286,1665144,2028893,True
1056,0.05025430456791585,19060,22667,12709955,15002659,True
1057,0.05000303304507627,6724,9812,4629904,5635916,True
1058,0.04975301787985089,3327,5401,2473158,3035451,True
1059,0.04950425279045163,15798,19050,9450842,11564695,True
1060,0.04925673152649938,4510,6516,3892932,4677277,True
1061,0.04901044786886688,16620,19680,12027856,14053997,True
1062,0.04876539562952255,3177,5941,7184055,8675803,True
1063,0.048521568651374934,15641,18562,11572598,14018470,True
1064,0.04827896080811806,2450,4849,5321846,6396807,True
1065,0.04803756600407747,3934,7459,7335622,9041109,True
1066,0.04779737817405708,9333,13188,14023486,16602018,True
1067,0.0475583912831868,16343,18987,8730536,10692918,True
1068,0.047320599326770865,3138,6285,4641703,5806084,True
1069,0.04708399633013701,3811,6216,2525562,3047448,True
1070,0.046848576348486326,21289,23680,7180786,8591034,True
1071,0.046614333466743894,6323,9182,8317946,10070515,True
1072,0.04638126179941018,2841,5486,3112826,3834202,True
1073,0.04614935549041312,41813,44795,13601418,16104783,True
1074,0.04591860871296106,3365,5197,2647144,3180209,True
1075,0.04568901566939625,7726,9894,5910194,7182115,True
1076,0.04546057059104927,31473,35125,25617222,30000510,True
1077,0.045233267738094024,1349,3389,1882254,2323899,True
1078,0.04500710139940355,22839,25620,11199930,13510306,True
1079,0.04478206589240653,15822,19226,9636314,11827131,True
1080,0.0445581555629445,24494,27984,9062237,11036298,True
1081,0.044335364785129776,9041,11577,5747247,6997732,True
1082,0.04411368796120413,1585,4273,1755964,2167668,True
1083,0.043893119521398107,8704,12210,10114982,12177108,True
1084,0.04367365392379111,3493,5913,5038585,6243575,True
1085,0.04345528565417216,6218,8450,4065117,4953705,True
1086,0.0432380092259013,11633,14684,13377223,15783618,True
1087,0.04302181917977179,5744,8580,5050049,6186982,True
1088,0.042806710083872934,3475,6455,3017278,3746694,True
1089,0.04259267653345357,5957,8802,7847164,9411780,True
1090,0.0423797131507863,3588,5778,4047940,4979632,True
1091,0.04216781458503237,15126,18360,5707024,6814749,True
1092,0.041956975512107204,1804,4244,2785791,3379799,True
1093,0.04174719063454667,7261,10057,7413471,9034044,True
1094,0.04153845468137393,9957,12447,4534451,5488272,True
1095,0.04133076240796706,5956,8286,4685308,5695151,True
1096,0.04112410859592723,10685,13703,9928745,12099438,True
1097,0.040918488052947594,4808,7467,4117436,5077473,True
1098,0.040713895612682856,2438,5362,2375389,2946454,True
1099,0.04051032613461944,24098,27819,17194875,20371570,True
1100,0.04030777450394634,8284,11260,4184507,5079056,True
1101,0.04010623563142661,6116,8633,4341549,5371861,True
1102,0.03990570445326948,9849,14098,16933446,20301092,True
1103,0.03970617593100313,5027,7205,3131483,3864184,True
1104,0.039507645051348114,5371,7770,4689487,5692244,True
1105,0.03931010682609137,22479,26467,12476693,15242830,True
1106,0.039113556291960914,10452,14340,13111459,15500718,True
1107,0.03891798851050111,4807,7384,5169101,6380165,True
1108,0.038723398567948604,12420,14966,4937710,5994209,True
1109,0.03852978157510886,9123,12019,15742912,18350390,True
1110,0.03833713266723332,6059,9088,7559497,9295906,True
1111,0.03814544700389715,29601,32620,11065029,13249021,True
1112,0.03795471976887767,3545,6208,4730522,5804845,True
1113,0.03776494617003328,3621,6482,4991497,6061922,True
1114,0.03757612143918311,1337,4161,3429367,4233339,True
1115,0.0373882408319872,22444,24956,8858421,10453668,True
1116,0.03720129962782726,25251,29344,26093868,30730685,True
1117,0.037015293129688126,7286,9322,5723157,6832811,True
1118,0.03683021666403968,15739,19004,18247492,21588969,True
1119,0.036646065580719485,10024,13304,12045829,14333547,True
1120,0.036462835252815885,14560,17563,7199072,8655675,True
1121,0.0362805210765518,4916,7647,5684275,7015788,True
1122,0.03609911847116904,25080,28416,14467680,17283939,True
1123,0.03591862287881319,39663,42574,10725738,12530521,True
1124,0.035739029764419124,12298,15560,7699624,9470191,True
1125,0.03556033461559703,4221,6446,2431592,2983247,True
1126,0.03538253294251904,9145,12860,7990982,9872161,True
1127,0.035205620277806444,8376,11212,7740602,9436886,True
1128,0.035029592176417414,7466,10480,10753212,12564043,True
1129,0.034854444215535324,6240,9394,9702891,11868045,True
1130,0.034680171994457644,9511,13228,8621821,10618461,True
1131,0.03450677113448536,20151,23134,8304435,10036752,True
1132,0.034334237278812935,833,2479,1455580,1797803,True
1133,0.03416256609241887,8322,11622,10654083,13106549,True
1134,0.033991753261956775,7430,9586,5819835,6801025,True
1135,0.03382179449564699,8174,12372,14274127,16824215,True
1136,0.03365268552316875,3154,5647,3677433,4503072,True
1137,0.033484422095552906,2994,6249,5887147,7076905,True
1138,0.03331699998507514,6644,9718,7629720,9261188,True
1139,0.03315041498514976,865,3339,2349716,2899304,True
1140,0.03298466291022401,13186,15607,6987404,8257578,True
1141,0.032819739595672894,13375,16836,11142092,13366880,True
1142,0.03265564089769453,5134,8052,10445289,12743280,True
1143,0.03249236269320606,6465,8945,9006095,10558319,True
1144,0.032329900879740026,7078,9932,8140219,9838194,True
1145,0.03216825137534132,9492,13215,11535373,14110018,True
1146,0.03200741011846461,9303,12541,8860666,10821443,True
1147,0.03184737306787229,4848,7899,4641853,5730206,True
1148,0.03168813620253293,5366,7901,5017370,5983182,True
1149,0.03152969552152026,4488,7701,7447394,9146301,True
1150,0.03137204704391266,1779,5581,4097911,5015907,True
1151,0.031215186808693094,2761,5254,5334215,6517046,True
1152,0.031059110874649628,12145,15000,5018719,6054761,True
1153,0.03090381532027638,1645,3893,3405938,4062651,True
1154,0.030749296243674996,8788,11139,4978438,6025638,True
1155,0.030595549762456622,8402,11691,5176832,6234350,True
1156,0.03044257201364434,2984,5621,6658945,8183634,True
1157,0.03029035915357612,10478,12953,5638463,6985328,True
1158,0.03013890735780824,2358,4577,1715461,2103875,True
1159,0.0299882128210192,2026,4786,2595115,3141212,True
1160,0.029838271756914104,16060,20135,19514974,23024587,True
1161,0.029689080398129532,6497,9247,8669247,10446891,True
1162,0.029540634996138886,5533,8303,8602333,10221192,True
1163,0.02939293182115819,5607,9401,10722293,13222989,True
1164,0.0292459671620524,14681,18186,10132443,12012495,True
1165,0.029099737326242138,17842,22052,15925540,19452939,True
1166,0.028954238639610927,13795,16968,9547239,11614967,True
1167,0.028809467446412874,2982,6013,7132755,8681307,True
1168,0.02866542010918081,12092,15183,5988338,7355076,True
1169,0.028522093008634907,7579,9645,6315356,7624815,True
1170,0.02837948254359173,5310,7626,5608048,6866081,True
1171,0.028237585130873773,2684,4793,3736912,4627358,True
1172,0.028096397205219403,4776,7957,4725860,5707999,True
1173,0.027955915219193307,1246,3168,1641240,2027492,True
1174,0.02781613564309734,3035,5248,4653804,5548593,True
1175,0.027677054964881855,3207,6117,3064532,3741164,True
1176,0.027538669690057443,9891,13844,12795987,15535001,True
1177,0.027400976341607156,4283,7410,4440931,5550883,True
1178,0.02726397145989912,6485,8995,7473635,9004828,True
1179,0.027127651602599626,3220,5720,3035543,3703281,True
1180,0.02699201334458663,12454,15183,8856519,10479128,True
1181,0.026857053277863696,11732,14582,10191063,12239837,True
1182,0.026722768011474378,8122,11176,7348001,8677022,True
1183,0.026589154171417006,3315,6490,5997799,7426132,True
1184,0.02645620840055992,9142,12566,9658811,11979291,True
1185,0.026323927358557122,5399,8370,8262817,10146063,True
1186,0.026192307721764337,21782,25292,10278405,12278179,True
1187,0.026061346183155514,7813,10643,4252457,5100446,True
1188,0.025931039452239738,2749,4789,3187366,3911348,True
1189,0.02580138425497854,3182,5302,2599150,3221523,True
1190,0.025672377333703644,9810,13098,7947841,9766040,True
1191,0.025544015447035127,5689,8460,3734604,4593952,True
1192,0.025416295369799953,5646,8363,5061534,6214235,True
1193,0.025289213892950954,42510,45332,18478370,21399595,True
1194,0.0251627678234862,3307,5976,6595015,7763337,True
1195,0.025036953984368768,7971,10627,5331226,6498416,True
1196,0.024911769214446922,10185,13171,8282294,10181954,True
1197,0.02478721036837469,6649,10685,16488619,19970245,True
1198,0.024663274316532816,4690,7740,9741289,11826658,True
1199,0.02453995794495015,12530,15355,7210737,8772087,True
1200,0.0244172581552254,9484,13147,18241041,21610243,True
1201,0.024295171864449273,7932,10617,5315278,6512644,True
1202,0.024173696005127025,5671,8093,4260763,5207453,True
1203,0.02405282752510139,3809,5827,2624319,3239989,True
1204,0.02393256338747588,2818,5156,5438544,6517317,True
1205,0.023812900570538503,7809,10618,6539166,7739314,True
1206,0.02369383606768581,22571,26081,9544202,11532239,True
1207,0.023575366887347383,12994,17036,15088392,18273438,True
1208,0.023457490052910646,6880,9240,6181837,7491205,True
1209,0.023340202602646094,6956,10578,7921640,9873741,True
1210,0.023223501589632864,11094,14577,5782312,7154149,True
1211,0.0231073840816847,39798,43067,12066315,14242668,True
1212,0.022991847161276276,3819,6551,2769372,3405316,True
1213,0.022876887925469894,12288,15540,17428548,20590868,True
1214,0.022762503485842543,6349,9874,8611967,10299411,True
1215,0.02264869096841333,3922,6565,4747757,5869795,True
1216,0.022535447513571265,2079,4616,4208875,5173311,True
1217,0.02242277027600341,2224,4837,3384927,4147829,True
1218,0.022310656424623394,5666,9083,6457342,7954545,True
1219,0.022199103142500277,5735,8999,9497377,11507824,True
1220,0.022088107626787774,8488,10950,6698507,8099583,True
1221,0.021977667088653834,3835,6884,6145763,7490233,True
1222,0.021867778753210564,40312,43264,11607078,13672176,True
1223,0.021758439859444513,5142,8450,5279175,6508014,True
1224,0.021649647660147292,3394,5924,3821150,4703674,True
1225,0.021541399421846557,13446,16080,6156337,7360858,True
1226,0.021433692424737322,24122,26994,15977180,18835005,True
1227,0.021326523962613635,1825,3719,2178785,2669327,True
1228,0.021219891342800567,14625,18622,13312430,15970642,True
1229,0.021113791886086565,2157,5145,4701862,5621984,True
1230,0.021008222926656134,12412,15314,14530747,17069390,True
1231,0.02090318181202285,5308,7468,2584475,3143190,True
1232,0.020798665902962737,3176,5836,5836119,6986796,True
1233,0.020694672573447922,19976,22644,12943008,15115310,True
1234,0.020591199210580682,24207,27399,14332594,16885930,True
1235,0.020488243214527777,5818,8526,9954866,12043646,True
1236,0.020385801998455137,48520,52860,16130159,19256247,True
1237,0.02028387298846286,6097,8979,6377186,7826700,True
1238,0.020182453623520547,14880,18421,9736268,11992925,True
1239,0.020081541355402945,9063,11971,8026277,9810583,True
1240,0.01998113364862593,5097,7266,4811099,5662682,True
1241,0.0198812279803828,12274,15625,10155383,12518328,True
1242,0.019781821840480888,21841,24909,16335144,19251820,True
1243,0.019682912731278483,4284,7101,5552682,6744035,True
1244,0.01958449816762209,2487,4799,2982043,3533504,True
1245,0.01948657567678398,1620,4881,3453738,4267388,True
1246,0.01938914279840006,19759,23141,13478025,16291024,True
1247,0.019292197084408057,3802,6382,4065476,5062062,True
1248,0.01919573609898602,1844,3997,2214399,2682760,True
1249,0.019099757418491087,5724,9558,8804765,10864433,True
1250,0.01900425863139863,5417,7709,11031377,12868106,True
1251,0.01890923733824164,5293,8733,10475762,12739496,True
1252,0.01881469115155043,3261,5577,4958669,6109769,True
1253,0.01872061769579268,5489,8678,11487368,13987004,True
1254,0.018627014607313714,7147,10225,9653005,11491200,True
1255,0.018533879534277146,18991,22363,12623834,15323464,True
1256,0.01844121013660576,11702,14488,7079357,8736950,True
1257,0.018349004085922733,8854,11565,10656216,12860012,True
1258,0.01825725906549312,23851,26846,10289562,12156416,True
1259,0.018165972770165652,3073,6165,5986193,7343644,True
1260,0.018075142906314824,20555,24289,19009948,22531192,True
1261,0.01798476719178325,5803,7631,2691630,3252064,True
1262,0.017894843355824336,41190,43912,13264664,15500986,True
1263,0.017805369139045214,8763,11335,5692634,7004560,True
1264,0.01771634229334999,3835,6934,4262344,5272284,True
1265,0.01762776058188324,8583,11253,10146934,12092122,True
1266,0.01753962177897382,27116,30178,12986890,15446544,True
1267,0.017451923670078952,4578,7444,7090389,8734238,True
1268,0.017364664051728557,7595,10258,4640862,5740893,True
1269,0.017277840731469915,7296,11096,12552785,15469786,True
1270,0.017191451527812564,16905,20578,11667324,14154343,True
1271,0.0171054942701735,8523,10861,5866894,7060098,True
1272,0.017019966798822634,2945,5921,5560127,6791202,True
1273,0.016934866964828522,1679,3917,2836998,3488836,True
1274,0.01685019263000438,6230,9756,8790030,10866271,True
1275,0.016765941666854356,3216,5799,6896606,8339372,True
1276,0.016682111958520086,7872,11264,5798041,7113769,True
1277,0.016598701398727485,18254,22110,8642970,10653565,True
1278,0.016515707891733847,5796,9201,8731928,10747439,True
1279,0.01643312935227518,2836,5611,5326828,6521104,True
1280,0.016350963705513803,7372,9798,6968750,8402109,True
1281,0.016269208886986235,40543,43334,15420379,18123571,True
1282,0.016187862842551304,2478,5050,2678639,3254460,True
1283,0.01610692352833855,2049,4107,2381584,2919912,True
1284,0.016026388910696857,2961,5936,5465489,6571975,True
1285,0.015946256966143373,6041,9002,8983231,10706805,True
1286,0.015866525681312655,7211,9780,4490075,5578506,True
1287,0.01578719305290609,20537,23769,6255401,7332918,True
1288,0.01570825708764156,4951,7481,5341028,6425208,True
1289,0.01562971580220335,3171,6128,4883595,5872831,True
1290,0.015551567223192335,7877,10273,4792756,5888437,True
1291,0.015473809387076373,18544,21529,7108712,8602117,True
1292,0.01539644034014099,3329,5955,4698189,5750955,True
1293,0.015319458138440286,2172,4728,4777261,5839476,True
1294,0.015242860847748086,20325,22890,14112191,16376396,True
1295,0.015166646543509346,29813,34222,20557400,24269448,True
1296,0.015090813310791798,8164,10728,4779870,5840596,True
1297,0.015015359244237839,3013,5640,6643536,8190013,True
1298,0.014940282448016649,12531,15554,7575316,9302912,True
1299,0.014865581035776565,10393,14597,14798891,17735232,True
1300,0.014791253130597683,11499,14863,10357305,12533729,True
1301,0.014717296864944693,12582,15105,6094044,7445279,True
1302,0.01464371038061997,3155,6233,6358792,7772758,True
1303,0.01457049182871687,19283,22528,14038809,16637119,True
1304,0.014497639369573287,11257,14080,12170765,14710044,True
1305,0.01442515117272542,5479,8192,5468738,6658437,True
1306,0.014353025416861792,5716,7676,4177710,5150886,True
1307,0.014281260289777482,6465,9968,7594010,9476065,True
1308,0.014209853988328594,7567,11461,10854915,12965953,True
1309,0.01413880471838695,1483,4501,3574349,4429135,True
1310,0.014068110694795015,3479,5895,5271393,6408995,True
1311,0.01399777014132104,4619,6778,3484746,4260157,True
1312,0.013927781290614434,4062,6369,5475102,6724217,True
1313,0.013858142384161361,5801,8542,6388163,7845484,True
1314,0.013788851672240554,13555,15693,5645208,6720870,True
1315,0.01371990741387935,11468,14541,9279719,11299864,True
1316,0.013651307876809954,3386,5972,2936458,3614537,True
1317,0.013583051337425904,24426,27541,10866073,13029475,True
1318,0.013515136080738774,12859,15671,8346594,10082153,True
1319,0.01344756040033508,24516,27818,9281183,11328899,True
1320,0.013380322598333405,17608,20177,11304773,13253096,True
1321,0.013313420985341738,49266,53046,16266890,19218901,True
1322,0.01324685388041503,7072,9733,6264652,7740325,True
1323,0.013180619611012955,4963,8254,7180408,8799341,True
1324,0.01311471651295789,6005,9638,11157880,13543354,True
1325,0.0130491429303931,4389,6862,3424908,4241057,True
1326,0.012983897215741134,7320,10455,7152553,8710002,True
1327,0.01291897772966243,39101,42235,13109812,15529729,True
1328,0.012854382841014117,3229,6002,4572580,5644760,True
1329,0.012790110926809047,3375,5928,4163137,5088295,True
1330,0.012726160372175001,14293,17520,19129367,22617678,True
1331,0.012662529570314126,3741,6832,7186887,8633942,True
1332,0.012599216922462556,5842,8559,8524909,10053018,True
1333,0.012536220837850243,4089,6379,6281673,7581695,True
1334,0.012473539733660992,2080,4368,2534094,3094818,True
1335,0.012411172034992687,5927,8856,4789156,5882848,True
1336,0.012349116174817723,25473,29151,20577279,24332211,True
1337,0.012287370593943634,4279,6633,5428623,6584480,True
1338,0.012225933740973915,5746,8185,7526810,9056067,True
1339,0.012164804072269046,15542,18162,6373028,7684401,True
1340,0.0121039800519077,2820,5395,3768761,4646450,True
1341,0.012043460151648162,8072,10503,4782446,5871914,True
1342,0.011983242850889921,20028,22902,6839269,8105841,True
1343,0.011923326636635471,19694,24112,12263204,14636454,True
1344,0.011863710003452294,2478,4789,2249706,2776688,True
1345,0.011804391453435032,12908,16708,16897759,20439812,True
1346,0.011745369496167857,9751,13119,10703828,13172361,True
1347,0.011686642648687018,6907,9993,7959534,9764208,True
1348,0.011628209435443583,14920,18170,13170454,15595723,True
1349,0.011570068388266365,3288,6586,4953717,6173946,True
1350,0.011512218046325033,23484,26314,10318183,12154283,True
1351,0.011454656956093408,15466,17764,9893242,11473562,True
1352,0.011397383671312942,2321,5037,4589299,5550700,True
1353,0.011340396752956377,3940,6981,5150375,6299558,True
1354,0.011283694769191594,2154,4403,3983298,4825093,True
1355,0.011227276295345636,13175,15875,8281808,9946382,True
1356,0.011171139913868908,13109,15965,8139564,9776427,True
1357,0.011115284214299564,4786,7349,4543052,5578636,True
1358,0.011059707793228067,6695,10641,13737541,16282269,True
1359,0.011004409254261927,2886,4891,2206972,2694303,True
1360,0.010949387207990617,19635,22646,7733146,9378541,True
1361,0.010894640271950664,4703,7531,9467989,11215809,True
1362,0.010840167070590911,2085,4404,2381496,2911028,True
1363,0.010785966235237957,5828,8524,8632949,10338553,True
1364,0.010732036404061767,4329,6615,3887854,4681514,True
1365,0.010678376222041458,3675,5864,7076911,8551458,True
1366,0.01062498434093125,2392,4552,2321057,2817115,True
1367,0.010571859419226594,13659,16858,9069712,11050706,True
1368,0.01051900012213046,919,2976,1132251,1368311,True
1369,0.010466405121519808,8810,11215,6787716,8159743,True
1370,0.010414073095912208,9716,13425,10622166,13087716,True
1371,0.010362002730432647,4037,6156,2605488,3137659,True
1372,0.010310192716780483,8511,11379,9306561,11169575,True
1373,0.01025864175319658,3593,6412,3409351,4197267,True
1374,0.010207348544430598,11833,14876,5819634,7095008,True
1375,0.010156311801708444,4754,7541,4721066,5846771,True
1376,0.010105530242699902,4394,6637,5018209,6102247,True
1377,0.010055002591486402,14032,17041,10535070,12841205,True
1378,0.01000472757852897,5667,7905,3423306,4185047,True
1379,0.009954703940636325,2680,5286,5583523,6909841,True
1380,0.009904930420933144,4472,6959,6506285,7956419,True
1381,0.009855405768828478,6597,8848,2754801,3286562,True
1382,0.009806128739984335,30668,33383,9389912,11200039,True
1383,0.009757098096284413,1953,4093,3660688,4508689,True
1384,0.009708312605802991,10692,13651,10253079,12491658,True
1385,0.009659771042773976,4414,7112,3965710,4853151,True
1386,0.009611472187560106,11635,15070,9101798,11090155,True
1387,0.009563414826622305,16266,19608,6641824,8051171,True
1388,0.009515597752489193,14821,17913,11610809,13963142,True
1389,0.009468019763726748,1867,4129,3578862,4449011,True
1390,0.009420679664908114,19772,22743,7115391,8607547,True
1391,0.009373576266583574,25193,28632,14719548,17269801,True
1392,0.009326708385250657,8156,10697,3886627,4702787,True
1393,0.009280074843324404,19905,22663,14677941,17308200,True
1394,0.009233674469107783,8574,12263,13332114,15599128,True
1395,0.009187506096762244,23824,26912,10764959,12836226,True
1396,0.009141568566278433,4722,7656,8915900,10786620,True
1397,0.009095860723447041,4860,7703,6043308,7473408,True
1398,0.009050381419829806,7955,10812,5191186,6362911,True
1399,0.009005129512730657,6008,8592,5575181,6699758,True
1400,0.008960103865167005,3367,6265,6986831,8539842,True
1401,0.00891530334584117,2988,4860,3011434,3681796,True
1402,0.008870726829111964,3768,6470,7658578,9140685,True
1403,0.008826373194966404,9073,12525,6384095,7887531,True
1404,0.008782241328991571,23075,26564,15877550,18938379,True
1405,0.008738330122346613,4935,7039,3345807,4107029,True
1406,0.00869463847173488,13716,16144,6295209,7678011,True
1407,0.008651165279376205,4095,6915,5212123,6357355,True
1408,0.008607909452979325,24435,27992,10621017,12690493,True
1409,0.008564869905714428,3352,5360,2265623,2756168,True
1410,0.008522045556185857,4066,6570,4491333,5458366,True
1411,0.008479435328404927,3548,6563,5269953,6481001,True
1412,0.008437038151762902,10830,14496,12889152,15591844,True
1413,0.008394852961004087,4453,7201,8482514,10025684,True
1414,0.008352878696199066,5003,7357,4730627,5773835,True
1415,0.00831111430271807,8070,11575,8067389,9817499,True
1416,0.00826955873120448,22587,26335,14169932,16787337,True
1417,0.008228210937548459,7752,10363,5594187,6622141,True
1418,0.008187069882860717,10898,13551,4632093,5569211,True
1419,0.008146134533446413,11410,13704,5095061,6239901,True
1420,0.008105403860779181,8157,10517,5399633,6622116,True
1421,0.008064876841475286,5553,7895,3025541,3722967,True
1422,0.008024552457267908,2574,4978,3748986,4628125,True
1423,0.007984429694981568,5757,8253,5910812,7163108,True
1424,0.007944507546506661,19409,23591,18938293,22519322,True
1425,0.007904785008774128,5500,8967,8494509,10418386,True
1426,0.007865261083730257,6566,8934,5175406,6295129,True
1427,0.007825934778311606,9224,12374,10150862,12356647,True
1428,0.007786805104420048,4591,7180,4573235,5482043,True
1429,0.007747871078897948,26677,30279,9563130,11625874,True
1430,0.007709131723503458,4617,6679,3870031,4758922,True
1431,0.0076705860648859404,3514,6351,3974332,4939763,True
1432,0.007632233134561511,13108,17408,11981615,14624459,True
1433,0.007594071968888704,3349,5611,4731629,5855951,True
1434,0.00755610160904426,6828,9612,5094210,6223289,True
1435,0.007518321100999039,12427,15098,5014003,5948228,True
1436,0.0074807294954940436,14679,17327,13126319,15306768,True
1437,0.007443325848016573,3201,6538,8958018,11080381,True
1438,0.00740610921877649,19105,22219,11063653,13385707,True
1439,0.007369078672682608,7619,10906,6696830,8288158,True
1440,0.007332233279319195,5674,8300,7883554,9688527,True
1441,0.007295572112922599,3266,6090,4493255,5447331,True
1442,0.007259094252357987,12280,15674,24225666,28319090,True
1443,0.007222798781096197,20047,22693,8717118,10424487,True
1444,0.007186684787190716,16761,19195,7979202,9606944,True
1445,0.0071507513632547625,10453,13038,6060140,7407344,True
1446,0.0071149976064384885,14911,18276,8986080,10971555,True
1447,0.007079422618406296,4933,7295,4441420,5515541,True
1448,0.007044025505314264,15173,18395,9833347,11771127,True
1449,0.0070088053777876925,16622,20266,10952506,13068020,True
1450,0.006973761350898754,19531,22654,13663904,15943467,True
1451,0.00693889254414426,45433,48523,14026353,16653230,True
1452,0.006904198081423539,12657,15074,6028421,7275923,True
1453,0.006869677091016421,4642,7252,4946511,5985468,True
1454,0.006835328705561339,8122,11212,8397225,10125742,True
1455,0.006801152062033532,3868,6157,6478131,7831002,True
1456,0.006767146301723365,7697,10506,5174293,6342954,True
1457,0.006733310570214748,5881,8618,8350460,9739261,True
1458,0.006699644017363674,15502,18895,7114689,8779650,True
1459,0.006666145797276856,1555,3490,1163010,1450252,True
1460,0.006632815068290472,3932,6892,3554869,4361519,True
1461,0.006599650992949019,7449,10043,5958583,7243654,True
1462,0.0065666527379842745,14336,17458,12948313,15759634,True
1463,0.006533819474294353,5777,8640,3779425,4714915,True
1464,0.006501150376922881,5642,8406,6009575,7302652,True
1465,0.006468644625038266,3732,6115,5492267,6708694,True
1466,0.006436301401913074,7036,9758,5442480,6632902,True
1467,0.006404119894903509,2730,5930,4635316,5760166,True
1468,0.006372099295428991,5266,8102,6184928,7559922,True
1469,0.006340238798951846,5857,8557,8538444,10419615,True
1470,0.006308537604957087,2848,5205,3001733,3612420,True
1471,0.006276994916932302,14171,18025,17571646,20817745,True
1472,0.00624560994234764,3202,6737,5762022,7115478,True
1473,0.0062143818926359016,2095,4178,2009721,2458545,True
1474,0.006183309983172722,7989,10875,6258468,7702796,True
1475,0.006152393433256858,7872,10678,7967834,9674981,True
1476,0.006121631466090574,8805,12120,9907792,11942609,True
1477,0.006091023308760121,35344,38213,13173079,15846295,True
1478,0.00606056819221632,39289,42886,11703940,13708089,True
1479,0.006030265351255238,12306,16696,14461058,17114890,True
1480,0.006000114024498962,3958,6564,4953469,6043427,True
1481,0.005970113454376467,5226,8357,7619158,9446866,True
1482,0.005940262887104584,21015,24125,7901876,9330998,True
1483,0.005910561572669061,21931,24116,6288411,7368591,True
1484,0.005881008764805716,2134,4493,2355318,2829737,True
1485,0.005851603720981688,10213,13493,12296981,14470650,True
1486,0.00582234570237678,7692,10401,7335934,8886001,True
1487,0.005793233973864896,13250,16836,20432011,24342234,True
1488,0.0057642678039955715,4221,6455,2402056,2972151,True
1489,0.0057354464649755936,9728,12736,11694440,13728544,True
1490,0.005706769232650716,11453,14523,10985444,13173255,True
1491,0.005678235386487462,17367,20277,12650466,14824641,True
1492,0.005649844209555025,21544,24639,7986298,9558848,True
1493,0.00562159498850725,1768,4429,3191869,3909860,True
1494,0.005593487013564714,22411,25591,16638119,19625305,True
1495,0.005565519578496891,3165,5713,4394915,5351786,True
1496,0.005537691980604406,9762,12707,10555071,12393524,True
1497,0.005510003520701383,50278,54196,17977549,21419814,True
1498,0.005482453503097877,8332,11182,5227393,6315579,True
1499,0.005455041235582388,4214,6391,3693209,4556481,True
1500,0.005427766029404476,2584,4994,3469178,4258724,True
1501,0.005400627199257453,6399,8816,13174517,15382834,True
1502,0.005373624063261166,6620,9731,6742186,8294800,True
1503,0.00534675594294486,8066,11308,8423205,10315041,True
1504,0.005320022163230136,1946,3756,1863718,2289669,True
1505,0.005293422052413985,13077,16002,6834914,8312588,True
1506,0.005266954942151915,7113,10470,7904078,9712175,True
1507,0.005240620167441156,44967,48625,21441761,25009194,True
1508,0.0052144170666039505,12326,15232,8050701,9754583,True
1509,0.005188344981270931,1989,3943,3008638,3627754,True
1510,0.005162403256364577,2882,5794,6314098,7700561,True
1511,0.005136591240082753,6815,9261,4206869,5140894,True
1512,0.0051109082838823395,15790,19043,13949626,16699457,True
1513,0.005085353742462928,5485,8205,6866256,8237948,True
1514,0.005059926973750613,4514,6548,3643992,4438122,True
1515,0.00503462733888186,6748,9636,6193648,7658612,True
1516,0.005009454202187451,3287,5833,3651270,4481352,True
1517,0.004984406931176514,5961,8350,4924443,5872401,True
1518,0.004959484896520631,4548,7553,6544615,7699486,True
1519,0.004934687472038028,6118,9636,12146297,14311803,True
1520,0.004910014034677838,15558,19272,13291438,16086740,True
1521,0.004885463964504448,4473,6945,4493029,5518705,True
1522,0.004861036644681926,6299,10042,7813323,9526056,True
1523,0.004836731461458516,4074,7148,3208992,3899770,True
1524,0.004812547804151223,3961,6557,4975954,6121574,True
1525,0.004788485065130467,2960,5292,3119795,3834933,True
1526,0.004764542639804815,22850,25535,14358799,16774854,True
1527,0.004740719926605791,3792,5870,2992681,3664655,True
1528,0.004717016326972762,28843,31605,9067411,10832747,True
1529,0.004693431245337898,11732,13902,6096037,7381289,True
1530,0.004669964089111208,7975,11097,7599015,9359637,True
1531,0.0046466142686656525,4200,6384,3681424,4552590,True
1532,0.0046233811973223245,2776,4866,3569808,4329712,True
1533,0.004600264291335713,7102,9627,4336446,5237311,True
1534,0.004577262969879034,6727,9615,8074194,9565342,True
1535,0.004554376655029639,4416,7859,7541688,9242209,True
1536,0.004531604771754491,5951,8323,5843115,7036424,True
1537,0.004508946747895718,25365,28169,11689266,14000585,True
1538,0.00448640201415624,8943,12610,12245329,14772791,True
1539,0.004463970004085459,2684,5156,3885567,4795408,True
1540,0.004441650154065032,3540,5939,3898557,4771699,True
1541,0.004419441903294707,10655,13346,4598723,5500016,True
1542,0.004397344693778234,1644,3479,1662358,2052519,True
