iteration,temperature,dsp,bram,lut,ff,violation
1067,0.23779195641593323,5488,7136,8061477,9898553,True
1069,0.23541998165068428,22922,25511,12148776,15114058,True
1070,0.23424288174243085,19938,21474,4227624,4964504,True
1071,0.2330716673337187,2384,3570,3546201,4525494,True
1072,0.23190630899705011,38056,39417,9226215,11206700,True
1073,0.23074677745206487,2342,3384,1765665,2201056,True
1074,0.22959304356480453,1246,2208,1599798,2011113,True
1075,0.2284450783469805,347,1689,632668,771646,True
1076,0.2273028529552456,1064,1886,774130,985398,True
1077,0.22616633869046937,1972,3160,927812,1182178,True
1078,0.22503550699701702,32844,34674,14668360,18357458,True
1079,0.22391032946203193,7392,9725,4655514,5950759,True
1080,0.22279077781472176,3710,4670,2014437,2589224,True
1081,0.22167682392564814,4002,5528,3135859,3737113,True
1082,0.2205684398060199,30593,32446,14965270,17576279,True
1083,0.2194655976069898,12928,15626,3912675,4716038,True
1084,0.21836826961895486,4032,5220,1549641,1945199,True
1085,0.21727642827086008,18568,21977,13350559,16797504,True
1086,0.21619004612950576,21040,23673,13625333,16948172,True
1087,0.21510909589885824,28034,30837,11280944,13936592,True
1088,0.21403355041936395,15084,16168,5162702,6312756,True
1089,0.21296338266726714,985,2096,570007,719235,True
1090,0.2118985657539308,65412,68246,27574894,33899634,True
1091,0.21083907292516113,10693,12430,6382883,7931824,True
1092,0.20978487756053532,10146,12781,7280604,8794959,True
1093,0.20873595317273264,2746,3820,3615960,4535378,True
1094,0.20769227340686897,19696,21064,5503022,6956045,True
1095,0.20665381203983463,4038,4660,2361717,3034677,True
1096,0.20562054297963545,8474,11258,3215428,4009659,True
1097,0.20459244026473727,3886,4968,4081184,5211915,True
1098,0.20356947806341358,2448,3246,2302523,2930822,True
1099,0.2025516306730965,1674,2682,863957,1084509,True
1100,0.20153887251973102,486,1410,752755,947542,True
1101,0.20053117815713237,5690,7506,2904554,3798771,True
1102,0.1995285222663467,4578,5998,2994752,3742908,True
1103,0.19853087965501498,52069,54550,22862968,26556716,True
1104,0.1975382252567399,3152,5080,2017096,2589293,True
1105,0.1965505341304562,172070,175760,36481325,43263128,True
1106,0.1955677814598039,11396,12865,4013678,5065982,True
1107,0.1945899425525049,51116,53558,22039657,25517787,True
1108,0.19361699283974237,1080,1956,514195,637616,True
1109,0.19264890787554367,72834,76384,39408609,48160545,True
1110,0.19168566333616596,6472,8048,8070464,10154686,True
1111,0.19072723501948513,5907,7708,6388891,7564772,True
1112,0.18977359884438771,17104,18584,6673533,8230045,True
1113,0.18882473085016577,2024,3072,1411105,1781693,True
1114,0.18788060719591493,40808,42793,12735674,15810859,True
1115,0.18694120415993534,1567,2904,2521663,3201180,True
1116,0.18600649813913567,4823,6154,1601712,1943420,True
1117,0.18507646564844,3409,5478,7599214,9842161,True
1118,0.18415108332019778,524,1510,713534,895244,True
1119,0.18323032790359678,6402,9396,8851539,10455253,True
1120,0.18231417626407878,859,2231,848885,1029991,True
1121,0.18140260538275838,28194,30026,7116066,8552812,True
1122,0.1804955923558446,2101,3302,1938277,2430615,True
1123,0.17959311439406536,1731,3467,2209812,2746304,True
1124,0.17869514882209503,58460,62608,14335542,17190848,True
1125,0.17780167307798456,18584,22304,13806314,16576411,True
1126,0.17691266471259462,7716,9422,4423185,5580356,True
1127,0.17602810138903163,6421,7870,8976293,11070902,True
1128,0.17514796088208648,4906,6829,6780715,8017957,True
1129,0.17427222107767604,2066,4247,1723734,2167188,True
1130,0.17340085997228766,77464,80249,14683655,17186897,True
1131,0.1725338556724262,4372,5712,4329658,5458430,True
1132,0.1716711863940641,77208,80188,15652783,18468409,True
1133,0.17081283046209378,11102,13288,4555454,5790300,True
1134,0.16995876630978332,4856,6513,1883436,2341632,True
1135,0.1691089724782344,797,1722,781377,987600,True
1136,0.16826342761584323,15796,18050,10624683,12989484,True
1137,0.167422110477764,7344,8770,6540101,8416571,True
1138,0.16658499992537518,19891,21404,5343432,6570881,True
1139,0.1657520749257483,7160,8161,3893965,4903864,True
1140,0.16492331455111958,728,1686,488493,622567,True
1141,0.164098697978364,6870,8000,2539668,3114259,True
1142,0.16327820448847216,10673,12266,2766101,3332654,True
1143,0.1624618134660298,7552,9182,3975906,4888562,True
1144,0.16164950439869966,101072,104582,39989057,46351980,True
1145,0.16084125687670617,18779,20830,21967606,25478825,True
1146,0.16003705059232265,7976,10651,3616033,4417829,True
1147,0.15923686533936104,24609,25793,5897903,7273789,True
1148,0.15844068101266423,13097,14644,8032901,9894620,True
1149,0.1576484776076009,6061,7523,3693518,4653622,True
1150,0.15686023521956288,2660,3930,2591744,3307830,True
1151,0.15607593404346506,20912,22858,8314502,10521557,True
1152,0.15529555437324774,7650,9002,11360419,14278964,True
1153,0.1545190766013815,3720,5375,1848186,2282710,True
1154,0.1537464812183746,8665,9882,3143841,3962900,True
1155,0.1529777488122827,59744,63209,17621975,21981524,True
1156,0.1522128600682213,13534,15418,5205614,6361620,True
1157,0.15145179576788018,5025,6952,6085774,7642605,True
1158,0.15069453678904077,27725,29607,4873446,5836863,True
1159,0.14994106410509556,4858,6092,2127374,2715836,True
1160,0.14919135878457007,66948,70362,30508157,36778462,True
1161,0.1484454019906472,8944,10387,5631844,7181049,True
1162,0.14770317498069396,2503,3912,1283104,1592302,True
1163,0.14696465910579048,11448,13585,4850946,6214923,True
1164,0.14622983581026153,2120,4538,3687957,4755633,True
1165,0.1454986866312102,4736,6118,2554987,3095536,True
1166,0.14477119319805415,6416,7424,4973177,6354641,True
1167,0.14404733723206387,13427,15678,10503421,13176231,True
1168,0.14332710054590356,2336,3746,1373290,1703080,True
1169,0.14261046504317404,4568,7206,3604069,4417861,True
1170,0.14189741271795817,744,1812,1069160,1354111,True
1171,0.14118792565436838,2524,4768,3033141,3918262,True
1172,0.14048198602609654,12474,14734,4941095,5960909,True
1173,0.13977957609596606,6648,9429,4177434,5276716,True
1174,0.13908067821548623,935,1823,852764,1068106,True
1175,0.1383852748244088,7853,9365,3969230,5003746,True
1176,0.13769334845028675,13872,16298,10069023,12097087,True
1177,0.13700488170803532,32650,35438,20783831,25551796,True
1178,0.13631985729949514,13252,14866,5536946,6846623,True
1179,0.13563825801299767,154625,158000,25957244,30147585,True
1180,0.13496006672293268,21075,22691,3907570,4544718,True
1181,0.134285266389318,6317,8218,3396804,4196113,True
1182,0.13361384005737142,7076,10045,5143158,6122180,True
1183,0.13294577085708456,5889,7576,1974561,2418863,True
1184,0.13228104200279914,3547,6345,2232143,2746566,True
1185,0.13161963679278513,9378,11659,6688614,7992008,True
1186,0.1309615386088212,1510,2356,1517882,1945268,True
1187,0.1303067309157771,1634,2666,1255092,1608430,True
1188,0.12965519726119823,5410,6958,3742052,4696400,True
1189,0.12900692127489224,101322,104068,38829445,44884231,True
1190,0.12836188666851778,74925,76841,17806904,22569886,True
1191,0.1277200772351752,2313,4241,3398280,4100557,True
1192,0.12708147684899931,4033,5304,1838987,2310889,True
1193,0.1264460694647543,9483,11050,4145330,5043309,True
1194,0.12581383911743055,5480,6230,2914553,3614568,True
1195,0.1251847699218434,20520,24437,10879662,13818901,True
1196,0.12455884607223419,1260,2510,1224225,1464332,True
1197,0.12393605184187302,12739,14562,5300893,6510357,True
1198,0.12331637158266366,1825,3224,1346817,1706642,True
1199,0.12269978972475035,39815,42593,10802521,13601523,True
1200,0.1220862907761266,958,2344,913013,1153135,True
1201,0.12147585932224596,2566,4410,3643598,4584673,True
1202,0.12086848002563473,22001,23922,10685875,13323944,True
1203,0.12026413762550656,13920,16498,8301416,10412788,True
1204,0.11966281693737903,5688,6837,2442640,3045639,True
1205,0.11906450285269213,1903,2750,649673,792998,True
1206,0.11846918033842867,16080,18010,12019428,14960255,True
1207,0.11787683443673652,27548,29916,19744416,24373889,True
1208,0.11728745026455284,40072,42169,9285417,11042729,True
1209,0.11670101301323008,792,2584,2612954,3346108,True
1210,0.11611750794816393,3691,5107,2867747,3550142,True
1211,0.11553692040842312,3344,4650,1696992,2088255,True
1212,0.114959235806381,1956,4460,2297025,2816413,True
1213,0.1143844396273491,3008,3840,1986736,2522325,True
1214,0.11381251742921235,9196,10640,5353477,6665415,True
1215,0.11324345484206629,4593,6188,3333809,4192293,True
1216,0.11267723756785596,10485,11982,3817266,4776420,True
1217,0.11211385138001667,3214,4799,2688778,3390762,True
1218,0.11155328212311659,13146,14798,10451319,12874569,True
1219,0.110995515712501,4253,5557,5121814,6301844,True
1220,0.1104405381339385,968,2058,925810,1165077,True
1221,0.10988833544326881,56258,59488,44231923,51611427,True
1222,0.10933889376605246,116292,119469,42049612,48633045,True
1223,0.1087921992972222,2086,3628,1827543,2230070,True
1224,0.10824823830073609,22025,24120,6368900,7861446,True
1225,0.1077069971092324,74804,76660,12954644,15121358,True
1226,0.10716846212368623,22972,25174,9896470,11851434,True
1227,0.1066326198130678,7338,9296,8400429,10306765,True
1228,0.10609945671400246,504,1652,646131,808427,True
1229,0.10556895943043244,3840,5458,3302906,4088346,True
1230,0.10504111463328028,5428,7439,12379834,15801301,True
1231,0.10451590906011388,1950,2882,893227,1116416,True
1232,0.10399332951481331,35528,38504,39847066,45979858,True
1233,0.10347336286723925,7836,9478,2492599,3067145,True
1234,0.10295599605290305,21596,24053,20495332,25443458,True
1235,0.10244121607263854,2692,4368,5325107,6531772,True
1236,0.10192900999227535,922,1868,504801,632865,True
1237,0.10141936494231397,5524,6736,5170599,6584782,True
1238,0.1009122681176024,4080,5638,1326524,1613863,True
1239,0.10040770677701438,1542,2804,1068639,1338678,True
1240,0.09990566824312931,9500,10530,2641293,3269185,True
1241,0.09940613990191366,14001,15820,10320961,12705971,True
1242,0.09890910920240409,3200,4522,3655698,4639564,True
1243,0.09841456365639206,338,1304,1219692,1582727,True
1244,0.0979224908381101,1223,2335,754405,941314,True
1245,0.09743287838391955,35927,38955,41670715,48453952,True
1246,0.09694571399199996,16720,19112,5227974,6389194,True
1247,0.09646098542203996,13088,14801,6706296,7855301,True
1248,0.09597868049492976,3054,4642,6098647,7674628,True
1249,0.09549878709245511,18429,20502,21660438,25111529,True
1250,0.09502129315699284,28032,30802,13150195,15546696,True
1251,0.09454618669120787,2658,4701,4190260,4955924,True
1252,0.09407345575775183,246594,250414,50704540,60482775,True
1253,0.09360308847896308,5652,7060,3108464,4007227,True
1254,0.09313507303656826,150140,153149,22625225,26266711,True
1255,0.09266939767138542,3765,4511,2118944,2724399,True
1256,0.09220605068302849,4896,7338,3797010,4707642,True
1257,0.09174502042961336,888,2288,1185574,1495807,True
1258,0.0912862953274653,10377,12060,16314299,20025914,True
1259,0.09082986385082797,15412,16860,3969453,4720378,True
1260,0.09037571453157384,5425,7169,5945649,7534413,True
1261,0.08992383595891597,9570,11276,15109453,18552692,True
1262,0.08947421677912139,1141,2054,1163201,1488797,True
1263,0.08902684569522579,1083,2463,1107176,1401298,True
1264,0.08858171146674966,6840,8422,5096971,6498947,True
1265,0.0881388029094159,1606,3582,2267534,2864719,True
1266,0.08769810889486883,13449,15032,4408159,5468531,True
1267,0.08725961835039449,254,1272,629720,803928,True
1268,0.08682332025864252,2432,3430,1910441,2412549,True
1269,0.08638920365734931,10064,12010,4125219,5186184,True
1270,0.08595725763906256,9409,11634,13089153,16609441,True
1271,0.08552747135086725,4842,7205,7195809,8504235,True
1272,0.0850998339941129,5266,8428,2778917,3485180,True
1273,0.08467433482414234,386,1430,414735,528514,True
1274,0.08425096315002163,1194,2622,1022884,1310484,True
1275,0.08382970833427153,10046,11458,2426369,2994124,True
1276,0.08341055979260018,26608,29738,12911888,16045208,True
1277,0.08299350699363717,30224,32502,19601125,24790068,True
1278,0.08257853945866898,49458,52424,13528731,16923814,True
1279,0.08216564676137564,12106,13874,3655396,4498787,True
1280,0.08175481852756876,18881,21175,7669988,9913349,True
1281,0.08134604443493092,26992,28770,11510389,14463644,True
1282,0.08093931421275626,1123,3019,1223050,1552938,True
1283,0.08053461764169248,59062,61965,24537684,28705815,True
1284,0.08013194455348402,63010,65699,16364577,20328833,True
1285,0.07973128483071659,6000,7216,4146317,5049112,True
1286,0.07933262840656301,28294,32046,29942283,37938428,True
1287,0.07893596526453019,2656,5105,5080293,6476670,True
1288,0.07854128543820753,1168,3152,1655415,2055948,True
1289,0.07814857901101649,11622,13269,4582915,5757175,True
1290,0.0777578361159614,6086,8302,12764497,16467949,True
1291,0.0773690469353816,7034,8374,4319063,5451982,True
1292,0.07698220170070469,7050,9619,8257616,9837468,True
1293,0.07659729069220117,4376,6130,6004364,7475537,True
1294,0.07621430423874016,9204,11024,11181817,14117273,True
1295,0.07583323271754647,24882,26948,8171785,9730804,True
1296,0.07545406655395874,793,1782,558627,719311,True
1297,0.07507679622118894,1452,2718,1293332,1624926,True
1298,0.074701412240083,2698,4362,3045604,3627336,True
1299,0.07432790517888259,7120,8722,4882175,6059187,True
1300,0.07395626565298817,980,2195,1621686,2011968,True
1301,0.07358648432472323,2816,5133,1928291,2369338,True
1302,0.07321855190309962,6651,8657,3766420,4597355,True
1303,0.07285245914358411,13764,15838,12348164,15666467,True
1304,0.07248819684786618,777,1870,1073326,1351609,True
1305,0.07212575586362685,3369,4906,2430186,3034116,True
1306,0.07176512708430871,40564,41822,6310858,7379073,True
1307,0.07140630144888717,8395,9842,4005929,4885723,True
1308,0.07104926994164273,1937,3174,1315441,1644927,True
1309,0.07069402359193452,152116,154641,22707232,26359580,True
1310,0.07034055347397485,36108,38782,25643828,29628973,True
1311,0.06998885070660497,75636,78530,16551531,20238654,True
1312,0.06963890645307196,6104,7410,4366302,5453750,True
1313,0.06929071192080659,41944,43880,11796050,15150859,True
1314,0.06894425836120256,7277,8381,3561866,4205895,True
1315,0.06859953706939655,1716,2788,3309306,4116197,True
1316,0.06825653938404956,35841,38147,26759461,31482655,True
1317,0.06791525668712932,10241,12111,3789501,4763377,True
1318,0.06757568040369367,15696,17362,8983130,11254080,True
1319,0.0672378020016752,3944,6441,2318700,2883936,True
1320,0.06690161299166683,42028,43894,11093946,13869388,True
1321,0.0665671049267085,29360,31656,9308198,11537875,True
1322,0.06623426940207496,6869,9391,3417853,4246074,True
1323,0.06590309805506459,852,1652,1088449,1395515,True
1324,0.06557358256478926,14472,15466,4741666,5895832,True
1325,0.06524571465196531,9560,11972,8258021,10443574,True
1326,0.06491948607870549,22054,24586,8228749,10292711,True
1327,0.06459488864831196,1665,3090,1693690,2100812,True
1328,0.0642719142050704,53747,56443,28095210,32462460,True
1329,0.06395055463404505,9790,11884,3831706,4837197,True
1330,0.06363080186087482,4248,5755,4167116,5197064,True
1331,0.06331264785157044,1872,3711,1574386,1932654,True
1332,0.06299608461231258,13266,14800,3984114,4848096,True
1333,0.06268110418925102,2553,3532,1721973,2191442,True
1334,0.062367698668304765,43848,46454,19144515,23843513,True
1335,0.06205586017496324,3640,4774,2333806,2945112,True
1336,0.06174558087408843,96,856,168279,214593,True
1337,0.06143685296971799,11508,13888,11016452,13552254,True
1338,0.0611296687048694,2686,3389,1658507,2074193,True
1339,0.06082402036134505,3988,4598,1529283,1973371,True
1340,0.06051990025953832,20889,23385,33190120,40345801,True
1341,0.06021730075824063,19439,21064,3974224,4657264,True
1342,0.05991621425444943,6460,7748,2829345,3433688,True
1343,0.059616633183177184,2934,4926,2069813,2634736,True
1344,0.0593185500172613,2871,3919,2530669,3049845,True
1345,0.059021957267175,7410,9638,6799211,8239818,True
1346,0.058726847480839124,1674,2386,1270195,1612542,True
1347,0.05843321324343493,8712,9892,5342730,6302610,True
1348,0.058141047177217756,6134,8116,3565329,4320998,True
1349,0.057850341941331665,1420,2987,926670,1124693,True
1350,0.057561090231625006,22556,24894,11173311,13382676,True
1351,0.05727328478046688,1392,2992,1671727,2140434,True
1352,0.056986918356564546,1832,3308,1429667,1763441,True
1353,0.05670198376478172,298208,300962,39179868,45275297,True
1354,0.056418473845957814,8831,10331,4518281,5552527,True
1355,0.056136381476728024,10940,12960,4277500,5040395,True
1356,0.055855699569344386,2093,3281,3070202,3858353,True
1357,0.05557642107149766,11550,13300,5216837,6635935,True
1358,0.055298538966140176,5713,7698,5461878,7101049,True
1359,0.05502204627130947,7781,9083,2724321,3360762,True
1360,0.054746936039952926,1588,3417,961447,1217704,True
1361,0.054473201359753164,25096,27406,15462759,19007199,True
1362,0.0542008353529544,1720,2826,1779684,2233886,True
1363,0.05392983117618962,8869,11099,11407259,13758798,True
1364,0.05366018202030867,10432,12238,3748406,4699397,True
1365,0.05339188111020713,6259,7476,1707817,2066772,True
1366,0.053124921704656096,1760,3588,2630079,3220220,True
1367,0.052859297096132817,2340,4269,2367095,2877601,True
1368,0.05259500061065215,6936,8242,3071107,3922522,True
1369,0.05233202560759889,12832,14270,3546174,4269929,True
1370,0.0520703654795609,11042,12734,5344021,6436274,True
1371,0.051810013652163096,283,1392,588033,762387,True
1372,0.05155096358390228,7274,9813,4210029,5025176,True
1373,0.05129320876598277,12535,14738,4454466,5686964,True
1374,0.051036742722152854,27152,28938,7664167,9385154,True
1375,0.05078155900854209,1512,2816,790642,1005090,True
1376,0.05052765121349938,906,1986,710675,897023,True
1377,0.05027501295743188,1639,3634,2274017,2913875,True
1378,0.05002363789264472,80880,83614,25174900,31230865,True
1379,0.049773519703181494,22038,24554,9218379,11804633,True
1380,0.049524652104665584,1190,1828,830635,1040855,True
1381,0.04927702884414226,21825,24693,13728805,17545456,True
1382,0.04903064369992154,5992,7882,3373434,4027835,True
1383,0.04878549048142194,2066,4043,1752975,2220180,True
1384,0.04854156302901483,1062,1826,1129229,1440243,True
1385,0.04829885521386976,2583,3639,1801847,2266520,True
1386,0.04805736093780041,2940,4810,3781294,4779066,True
1387,0.047817074133111405,12564,15768,3872427,4664149,True
1388,0.04757798876244585,63609,65954,23293145,28461702,True
1389,0.04734009881863362,16576,18105,4035857,4863128,True
1390,0.047103398324540455,16676,18554,13669258,17042023,True
1391,0.04686788133291775,9632,11616,4908873,6108836,True
1392,0.04663354192625316,80360,83114,15589594,18539337,True
1393,0.046400374216621895,2946,4152,1283664,1582524,True
1394,0.046168372345538784,10198,10992,2705989,3416297,True
1395,0.04593753048381109,56418,58706,14664044,18514101,True
1396,0.04570784283139204,17860,21090,8016794,9803023,True
1397,0.045479303617235074,19428,21684,4429330,5216500,True
1398,0.0452519070991489,1559,2483,759475,958023,True
1399,0.045025647563653154,4460,6264,2379667,2814010,True
1400,0.04480051932583489,1216,2945,1381743,1753779,True
1401,0.04457651672920571,4392,5800,1724485,2175456,True
1402,0.044353634145559685,19722,21490,5001064,6053325,True
1403,0.04413186597483189,18248,20745,8797588,10727038,True
1404,0.04391120664495773,10312,13247,11708554,13629387,True
1405,0.04369165061173294,20607,22044,6434243,8087680,True
1406,0.04347319235867428,5771,7488,2929299,3631848,True
1407,0.04325582639688091,22232,24338,7356900,9423296,True
1408,0.043039547264896505,40577,42349,7768170,8972770,True
1409,0.042824349528572024,3529,5483,2440164,2997674,True
1410,0.04261022778092916,2130,3323,1775265,2130216,True
1411,0.04239717664202452,3916,5050,4378549,5690324,True
1412,0.0421851907588144,10562,11784,3729069,4768996,True
1413,0.041974264805020325,25078,27142,17682662,22452716,True
1414,0.04176439348099523,10825,13042,14582645,18167127,True
1415,0.04155557151359025,6744,8587,6770419,8533069,True
1416,0.0413477936560223,159,1290,485171,611129,True
1417,0.041141054687742186,770,1650,709231,905959,True
1418,0.040935349414303476,3602,4538,2265460,2903239,True
1419,0.04073067266723196,3355,4810,1426935,1771574,True
1420,0.0405270193038958,446,1570,518988,656457,True
1421,0.04032438420737632,20026,21672,7103055,8970458,True
1422,0.04012276228633944,113565,116095,23699338,29037197,True
1423,0.03992214847490774,41812,44188,14053695,17644029,True
1424,0.0397225377325332,12081,15369,5956850,7619245,True
1425,0.039523925043870534,36520,38995,10675514,12726127,True
1427,0.03912967389155793,3148,5407,2264704,2893308,True
1428,0.03893402552210014,24276,26676,30082006,36964452,True
1429,0.03873935539448964,10268,11638,4343749,5591897,True
1430,0.03854565861751719,4249,5973,2979043,3688622,True
1431,0.0383529303244296,2700,4220,3629713,4540795,True
1432,0.03816116567280745,47044,48840,10390224,12222122,True
1433,0.03797035984444341,20626,22744,14683089,18337947,True
1434,0.0377805080452212,6868,8752,7147951,9285880,True
1435,0.037591605504995095,2056,3124,2263869,2927666,True
1436,0.03740364747747012,49238,51330,20244324,23646267,True
1437,0.03721662924008277,3112,4310,1709788,2153692,True
1438,0.03703054609388235,2872,3824,1543497,1959431,True
1439,0.036845393363412936,42402,44530,8477303,10076290,True
1440,0.03666116639659587,680,1842,619802,785615,True
1441,0.03647786056461289,911,1803,626254,776922,True
1442,0.03629547126178983,9386,11596,8347896,10362674,True
1443,0.03611399390548088,2142,3588,4402302,5478373,True
1444,0.03593342393595348,39213,41205,6130614,7144319,True
1445,0.03575375681627371,11882,13885,4654635,5767974,True
1446,0.03557498803219234,49744,53640,43268292,52464213,True
1447,0.035397113092031376,4040,5915,4370202,5558116,True
1448,0.03522012752657122,32228,34754,15687942,19510662,True
1449,0.035044026888938366,3464,5945,5254458,6188176,True
1450,0.03486880675449367,9818,11524,12458711,14426621,True
1451,0.0346944627207212,1408,2036,1131447,1464833,True
1452,0.03452099040711759,1249,2672,2351619,3011996,True
1453,0.034348385455082,3222,5065,2123759,2652327,True
1454,0.03417664352780659,7206,9797,5119352,6119780,True
1455,0.034005760310167554,1767,3223,3697192,4722423,True
1456,0.03383573150861672,6112,8997,4920538,6057634,True
1457,0.03366655285107364,38732,41102,10184077,12295442,True
1458,0.03349822008681827,14519,16934,9875830,12115650,True
1459,0.03333072898638418,5244,7504,6452019,8047160,True
1460,0.03316407534145226,1538,3121,1436811,1823112,True
1461,0.032998254964745,165,1082,396375,502158,True
1462,0.032833263689921274,2192,3418,1196785,1468451,True
1463,0.03266909737147167,952,1834,568163,716273,True
1464,0.03250575188461431,5092,7286,3439059,4216737,True
1465,0.03234322312519124,7112,8254,4790113,6057693,True
1466,0.03218150700956528,1575,2754,1914696,2266818,True
1467,0.03202059947451745,1936,3623,1213646,1507738,True
1468,0.03186049647714486,18932,21200,4378695,5319321,True
1469,0.03170119399475914,14494,16701,10097570,12740087,True
1470,0.03154268802478534,21663,23355,5983649,7287334,True
1471,0.03138497458466141,1864,3474,2940693,3828294,True
1472,0.031228049711738107,43257,44694,7770056,9169275,True
1473,0.031071909463179417,5814,7818,4060127,5118219,True
1474,0.03091654991586352,11028,13682,16104485,19143343,True
1475,0.0307619671662842,14642,17001,9069562,10806658,True
1476,0.030608157330452777,4195,5219,1444718,1777076,True
1477,0.030455116543800512,12693,14677,7279848,9103543,True
1478,0.03030284096108151,4020,5584,6804644,8487219,True
1479,0.030151326756276103,6204,7578,3115667,3855842,True
1480,0.030000570122494723,7750,10047,4223818,5068640,True
1481,0.02985056727188225,10308,12238,5691649,7284045,True
1482,0.02970131443552284,7038,9191,3090547,3866135,True
1483,0.029552807863345226,45572,48017,22786614,27893158,True
1484,0.0294050438240285,51874,54404,27764690,34097825,True
1485,0.029258018604908356,1408,2571,1623604,1990057,True
1486,0.029111728511883813,13563,15256,4567230,5602716,True
1487,0.028966169869324394,27587,30040,15465195,18239393,True
1488,0.02882133901997777,2092,2972,1514496,1882224,True
1489,0.028677232324877882,1780,3027,1547151,1881022,True
1490,0.028533846163253492,877,2134,1541551,1959422,True
1491,0.028391176932437225,1920,3172,1073065,1353513,True
1492,0.02824922104777504,1746,2836,1519015,1897361,True
1493,0.028107974942536165,6262,7580,3506360,4091211,True
1494,0.027967435067823485,98934,100934,38285272,44183832,True
1495,0.027827597892484367,2572,3958,1941852,2382778,True
1496,0.027688459903021944,2026,3200,1261153,1595466,True
1497,0.027550017603506834,3766,4886,2228718,2667837,True
1498,0.0274122675154893,3544,5018,1796963,2300444,True
1499,0.027275206177911855,25910,27448,9535147,11819661,True
1500,0.027138830147022296,10004,11607,2700422,3276964,True
1501,0.027003135996287186,13828,15340,11724658,14721144,True
1502,0.02686812031630575,552,1466,757197,969211,True
1503,0.026733779714724223,1698,2996,3133364,3776654,True
1504,0.0266001108161506,11598,13233,3022551,3622993,True
1505,0.026467110262069847,58713,61228,12971070,15285306,True
1506,0.026334774710759498,626,2313,1332172,1685682,True
1507,0.0262031008372057,5400,7294,1973682,2393423,True
1508,0.026072085333019673,28812,31762,25043110,29293630,True
1509,0.025941724906354574,652,1630,1120702,1409070,True
1510,0.0258120162818228,949,3032,2054834,2583341,True
1511,0.025682956200413685,2818,4666,1593114,2009048,True
1512,0.025554541419411617,2924,4112,1286716,1595996,True
1513,0.025426768712314557,3970,5710,3396677,4189840,True
1514,0.025299634868752984,3862,5251,3071010,3750839,True
1515,0.02517313669440922,497,1384,539998,690408,True
1516,0.025047271010937174,18996,20688,4515077,5598707,True
1517,0.02492203465588249,2588,3978,3675525,4555083,True
1518,0.024797424482603077,103640,106569,39879534,46056361,True
1519,0.02467343736019006,896,2003,721732,914021,True
1520,0.024550070173389112,5663,6918,2100665,2542003,True
1521,0.024427319822522168,5746,7524,4891608,5955840,True
1522,0.024305183223409556,309,1075,511333,657835,True
1523,0.024183657307292508,33385,36135,10667212,12967188,True
1524,0.024062739020756046,4332,5356,2253796,2873606,True
1525,0.023942425325652265,4854,6628,7845644,9931934,True
1526,0.023822713199024004,2820,3730,2389844,3049985,True
1527,0.023703599633028885,12724,14180,8024636,9871920,True
1528,0.023585081634863742,1750,2792,1010399,1283054,True
1529,0.023467156226689424,14069,15636,3872707,4687292,True
1530,0.023349820445555978,92176,96404,39639633,47333766,True
1531,0.023233071343328197,13484,14792,7718127,9463585,True
1532,0.023116905986611556,23868,25325,6841669,8422496,True
1533,0.0230013214566785,6857,8408,5110406,6505708,True
1534,0.022886314849395108,24401,26342,8928298,10952156,True
1535,0.022771883275148133,4784,7075,5403194,6463855,True
1536,0.022658023858772393,13642,15656,6055825,7457367,True
1537,0.02254473373947853,33632,36212,20996552,25625149,True
1538,0.02243201007078114,40888,42806,12183894,15687200,True
1539,0.022319850020427235,23368,25846,8043285,9771389,True
1540,0.022208250770325098,7221,8739,3576603,4461347,True
1541,0.02209720951647347,1690,2606,1457561,1854706,True
1542,0.021986723468891103,16560,18472,9956162,12258000,True
1543,0.021876789851546646,4712,6708,5176549,6353535,True
1544,0.021767405902288914,862,2573,1142533,1433689,True
1545,0.021658568872777468,24609,27183,6834230,8107063,True
1546,0.02155027602841358,8528,11002,5316327,6755419,True
1547,0.021442524648271514,13286,15828,14558181,17066913,True
1548,0.021335312025030157,40596,42692,10869996,13293694,True
1549,0.021228635464905006,6892,9105,3603547,4396487,True
1550,0.02112249228758048,5320,6160,1567771,1974190,True
1551,0.021016879826142577,7380,8646,2467109,3120791,True
1552,0.020911795427011864,4281,5832,3485387,4175019,True
1553,0.020807236449876806,3328,5376,6202318,7868767,True
1554,0.02070320026762742,16042,18777,11734019,14019353,True
1555,0.020599684266289286,3720,6084,3055032,3877579,True
1556,0.02049668584495784,2588,3628,2176509,2770864,True
1557,0.020394202415733052,1284,3177,1739333,2207812,True
1558,0.02029223140365439,3364,5681,3771844,4543398,True
1559,0.020190770246636118,1092,2679,1363921,1736097,True
1560,0.020089816395402936,5160,6436,1904124,2394061,True
1561,0.01998936731342592,3368,4848,3235458,3893238,True
1562,0.019889420476858793,70004,72406,13669091,16487499,True
1563,0.0197899733744745,25974,28550,15656693,19175231,True
1564,0.019691023507602125,24484,27178,9263108,11197119,True
1565,0.019592568390064114,1996,3178,1268698,1620911,True
1566,0.019494605548113792,16352,18528,12894671,16461673,True
1567,0.019397132520373225,23988,26599,25587139,29890412,True
1568,0.019300146857771358,154,950,305377,390601,True
1569,0.0192036461234825,1408,2746,649124,829672,True
1570,0.019107627892865086,11568,13414,5674799,6752825,True
1571,0.01901208975340076,17916,20508,14959814,17809582,True
