iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1583,2,2.5,98,98,2,2
1584,3,1.6666666666666667,90,0,10,0
1585,2,2.5,90,0,10,0
1586,2,2.5,90,0,10,0
1587,2,2.5,90,0,10,0
1588,1,5.0,91,91,9,9
1589,2,2.5,95,95,5,5
1590,4,1.25,91,91,9,9
1591,4,1.25,93,0,7,0
1592,1,5.0,91,0,9,0
1593,2,2.5,91,91,9,9
1594,3,1.6666666666666667,96,0,4,0
1595,4,1.25,83,83,17,17
1596,4,1.25,92,0,8,0
1597,3,1.6666666666666667,86,0,14,0
1598,5,1.0,95,0,5,0
1599,2,2.5,90,0,10,0
1600,1,5.0,93,0,7,0
1601,1,5.0,83,0,17,0
1602,2,2.5,91,0,9,0
1603,1,5.0,80,0,20,0
1604,2,2.5,88,0,12,0
1605,3,1.6666666666666667,89,89,11,11
1606,3,1.6666666666666667,91,0,9,0
1607,4,1.25,92,0,8,0
1608,3,1.6666666666666667,91,91,9,9
1609,2,2.5,91,0,9,0
1610,2,2.5,92,92,8,8
1611,2,2.5,88,0,12,0
1612,1,5.0,90,0,10,0
1613,5,1.0,93,0,7,0
1614,1,5.0,94,0,6,0
1615,2,2.5,88,88,12,12
1616,2,2.5,93,0,7,0
1617,3,1.6666666666666667,94,0,6,0
1618,1,5.0,92,92,8,8
1619,3,1.6666666666666667,93,0,7,0
1620,4,1.25,92,0,8,0
1621,2,2.5,90,0,10,0
1622,1,5.0,88,0,12,0
1623,2,2.5,91,0,9,0
1624,4,1.25,86,0,14,0
1625,1,5.0,85,0,15,0
1626,3,1.6666666666666667,91,0,9,0
1627,1,5.0,91,0,9,0
1628,1,5.0,90,0,10,0
1629,3,1.6666666666666667,87,0,13,0
1630,2,2.5,91,91,9,9
1631,1,5.0,94,0,6,0
1632,3,1.6666666666666667,91,91,9,9
1633,2,2.5,94,0,6,0
1634,3,1.6666666666666667,89,0,11,0
1635,2,2.5,93,0,7,0
1636,4,1.25,88,0,12,0
1637,3,1.6666666666666667,92,0,8,0
1638,4,1.25,91,0,9,0
1639,2,2.5,89,0,11,0
1640,3,1.6666666666666667,91,0,9,0
1641,3,1.6666666666666667,86,0,14,0
1642,3,1.6666666666666667,87,0,13,0
1643,1,5.0,95,0,5,0
1644,1,5.0,86,0,14,0
1645,2,2.5,93,93,7,7
1646,3,1.6666666666666667,86,0,14,0
1647,1,5.0,89,0,11,0
1648,3,1.6666666666666667,84,0,16,0
1649,2,2.5,90,0,10,0
1650,2,2.5,91,0,9,0
1651,3,1.6666666666666667,88,0,12,0
1652,2,2.5,89,0,11,0
1653,3,1.6666666666666667,88,0,12,0
1654,3,1.6666666666666667,97,0,3,0
1655,2,2.5,91,0,9,0
1656,1,5.0,82,0,18,0
1657,1,5.0,90,0,10,0
1658,1,5.0,90,0,10,0
1659,2,2.5,92,92,8,8
1660,2,2.5,91,0,9,0
1661,3,1.6666666666666667,93,0,7,0
1662,3,1.6666666666666667,91,91,9,9
1663,3,1.6666666666666667,94,0,6,0
1664,2,2.5,93,93,7,7
1665,1,5.0,87,0,13,0
1666,1,5.0,91,0,9,0
1667,1,5.0,93,93,7,7
1668,2,2.5,88,0,12,0
1669,2,2.5,92,0,8,0
1670,1,5.0,92,0,8,0
1671,3,1.6666666666666667,94,0,6,0
1672,1,5.0,90,0,10,0
1673,1,5.0,91,0,9,0
1674,2,2.5,87,0,13,0
1675,1,5.0,92,0,8,0
1676,2,2.5,93,0,7,0
1677,2,2.5,83,0,17,0
1678,3,1.6666666666666667,86,0,14,0
1679,2,2.5,94,0,6,0
1680,3,1.6666666666666667,91,91,9,9
1681,3,1.6666666666666667,91,0,9,0
1682,3,1.6666666666666667,87,0,13,0
1683,2,2.5,95,0,5,0
1684,3,1.6666666666666667,85,85,15,15
1685,1,5.0,90,0,10,0
1686,3,1.6666666666666667,89,0,11,0
1687,1,5.0,91,0,9,0
1688,5,1.0,90,0,10,0
1689,1,5.0,92,0,8,0
1690,2,2.5,87,87,13,13
1691,2,2.5,91,0,9,0
1692,1,5.0,93,0,7,0
1693,1,5.0,86,0,14,0
1694,2,2.5,91,0,9,0
1695,2,2.5,88,88,12,12
1696,2,2.5,90,0,10,0
1697,3,1.6666666666666667,92,0,8,0
1698,2,2.5,86,0,14,0
1699,2,2.5,88,88,12,12
1700,1,5.0,93,0,7,0
1701,1,5.0,89,0,11,0
1702,2,2.5,86,0,14,0
1703,1,5.0,92,0,8,0
1704,2,2.5,94,0,6,0
1705,1,5.0,92,0,8,0
1706,2,2.5,92,0,8,0
1707,3,1.6666666666666667,89,0,11,0
1708,3,1.6666666666666667,80,0,20,0
1709,1,5.0,89,0,11,0
1710,3,1.6666666666666667,88,0,12,0
1711,1,5.0,87,0,13,0
1712,3,1.6666666666666667,94,0,6,0
1713,2,2.5,94,0,6,0
1714,2,2.5,90,0,10,0
1715,1,5.0,84,0,16,0
1716,1,5.0,89,0,11,0
1717,2,2.5,89,0,11,0
1718,4,1.25,91,0,9,0
1719,1,5.0,92,0,8,0
1720,3,1.6666666666666667,89,0,11,0
1721,3,1.6666666666666667,94,94,6,6
1722,1,5.0,85,0,15,0
1723,3,1.6666666666666667,95,0,5,0
1724,3,1.6666666666666667,90,0,10,0
1725,4,1.25,84,0,16,0
1726,1,5.0,88,0,12,0
1727,2,2.5,89,0,11,0
1728,3,1.6666666666666667,86,0,14,0
1729,4,1.25,85,0,15,0
1730,4,1.25,93,0,7,0
1731,2,2.5,87,0,13,0
1732,2,2.5,92,92,8,8
1733,2,2.5,91,0,9,0
1734,4,1.25,85,0,15,0
1735,1,5.0,94,0,6,0
1736,4,1.25,93,0,7,0
1737,2,2.5,88,0,12,0
1738,2,2.5,90,0,10,0
1739,3,1.6666666666666667,95,0,5,0
1740,1,5.0,89,0,11,0
1741,2,2.5,90,0,10,0
1742,1,5.0,87,0,13,0
1743,3,1.6666666666666667,91,0,9,0
1744,3,1.6666666666666667,94,0,6,0
1745,3,1.6666666666666667,93,93,7,7
1746,1,5.0,91,0,9,0
1747,1,5.0,94,0,6,0
1748,2,2.5,91,0,9,0
1749,1,5.0,87,0,13,0
1750,2,2.5,92,0,8,0
1751,1,5.0,91,0,9,0
1752,1,5.0,92,92,8,8
1753,1,5.0,86,0,14,0
1754,4,1.25,92,0,8,0
1755,2,2.5,95,0,5,0
1756,1,5.0,91,0,9,0
1757,2,2.5,95,0,5,0
1758,2,2.5,94,0,6,0
1759,4,1.25,93,0,7,0
1760,2,2.5,90,0,10,0
1761,2,2.5,90,90,10,10
1762,2,2.5,91,0,9,0
1763,2,2.5,92,92,8,8
1764,2,2.5,91,0,9,0
1765,1,5.0,85,0,15,0
1766,3,1.6666666666666667,91,0,9,0
1767,3,1.6666666666666667,90,0,10,0
1768,5,1.0,92,0,8,0
1769,4,1.25,89,0,11,0
1770,1,5.0,90,0,10,0
1771,3,1.6666666666666667,89,0,11,0
1772,2,2.5,89,0,11,0
1773,3,1.6666666666666667,92,0,8,0
1774,2,2.5,90,0,10,0
1775,1,5.0,88,0,12,0
1776,1,5.0,93,0,7,0
1777,2,2.5,90,0,10,0
1778,2,2.5,90,0,10,0
1779,2,2.5,92,0,8,0
1780,5,1.0,88,0,12,0
1781,2,2.5,91,0,9,0
1782,3,1.6666666666666667,90,0,10,0
1783,3,1.6666666666666667,88,88,12,12
1784,1,5.0,91,0,9,0
1785,1,5.0,92,0,8,0
1786,2,2.5,90,0,10,0
1787,4,1.25,92,0,8,0
1788,3,1.6666666666666667,89,0,11,0
1789,1,5.0,93,0,7,0
1790,1,5.0,86,0,14,0
1791,2,2.5,91,0,9,0
1792,1,5.0,93,0,7,0
1793,2,2.5,90,0,10,0
1794,2,2.5,90,90,10,10
1795,1,5.0,93,0,7,0
1796,3,1.6666666666666667,88,0,12,0
1797,3,1.6666666666666667,90,0,10,0
1798,4,1.25,83,0,17,0
1799,4,1.25,94,0,6,0
1800,1,5.0,90,0,10,0
1801,4,1.25,89,0,11,0
1802,1,5.0,93,0,7,0
1803,3,1.6666666666666667,91,0,9,0
1804,2,2.5,88,0,12,0
1805,2,2.5,91,0,9,0
1806,1,5.0,87,0,13,0
1807,2,2.5,88,0,12,0
1808,2,2.5,92,0,8,0
1809,1,5.0,89,0,11,0
1810,1,5.0,87,0,13,0
1811,2,2.5,90,0,10,0
1812,2,2.5,91,91,9,9
1813,2,2.5,91,0,9,0
1814,2,2.5,90,0,10,0
1815,4,1.25,89,0,11,0
1816,2,2.5,89,0,11,0
1817,5,1.0,95,0,5,0
1818,2,2.5,87,87,13,13
1819,2,2.5,89,0,11,0
1820,1,5.0,88,0,12,0
1821,1,5.0,95,0,5,0
1822,2,2.5,93,0,7,0
1823,2,2.5,93,0,7,0
1824,2,2.5,95,95,5,5
1825,1,5.0,91,0,9,0
1826,2,2.5,86,0,14,0
1827,4,1.25,89,0,11,0
1828,1,5.0,87,0,13,0
1829,1,5.0,94,0,6,0
1830,3,1.6666666666666667,87,0,13,0
1831,4,1.25,89,0,11,0
1832,1,5.0,93,0,7,0
1833,1,5.0,92,0,8,0
1834,1,5.0,93,93,7,7
1835,4,1.25,85,0,15,0
1836,3,1.6666666666666667,87,0,13,0
1837,2,2.5,82,0,18,0
1838,3,1.6666666666666667,94,0,6,0
1839,1,5.0,90,0,10,0
1840,2,2.5,85,85,15,15
1841,2,2.5,83,0,17,0
1842,1,5.0,96,0,4,0
1843,2,2.5,94,0,6,0
1844,4,1.25,95,0,5,0
1845,1,5.0,93,0,7,0
1846,3,1.6666666666666667,89,0,11,0
1847,1,5.0,88,0,12,0
1848,2,2.5,87,87,13,13
1849,1,5.0,95,0,5,0
1850,2,2.5,91,0,9,0
1851,3,1.6666666666666667,91,0,9,0
1852,2,2.5,84,0,16,0
1853,2,2.5,87,0,13,0
1854,2,2.5,89,0,11,0
1855,3,1.6666666666666667,89,0,11,0
1856,1,5.0,90,0,10,0
1857,2,2.5,90,90,10,10
1858,1,5.0,93,0,7,0
1859,2,2.5,85,0,15,0
1860,2,2.5,95,0,5,0
1861,1,5.0,94,0,6,0
1862,1,5.0,91,0,9,0
1863,1,5.0,93,0,7,0
1864,2,2.5,87,0,13,0
1865,4,1.25,91,0,9,0
1866,4,1.25,90,90,10,10
1867,4,1.25,91,0,9,0
1868,2,2.5,87,0,13,0
1869,1,5.0,93,0,7,0
1870,3,1.6666666666666667,88,0,12,0
1871,2,2.5,88,0,12,0
1872,2,2.5,92,92,8,8
1873,1,5.0,90,0,10,0
1874,3,1.6666666666666667,95,0,5,0
1875,1,5.0,93,0,7,0
1876,1,5.0,93,0,7,0
1877,2,2.5,80,0,20,0
1878,1,5.0,90,0,10,0
1879,3,1.6666666666666667,88,88,12,12
1880,4,1.25,89,0,11,0
1881,3,1.6666666666666667,91,0,9,0
1882,1,5.0,91,0,9,0
1883,4,1.25,92,0,8,0
1884,2,2.5,94,0,6,0
1885,1,5.0,90,0,10,0
1886,2,2.5,91,0,9,0
1887,3,1.6666666666666667,94,0,6,0
1888,1,5.0,93,0,7,0
1889,1,5.0,94,0,6,0
1890,1,5.0,87,0,13,0
1891,2,2.5,87,0,13,0
1892,3,1.6666666666666667,85,0,15,0
1893,3,1.6666666666666667,90,90,10,10
1894,2,2.5,88,0,12,0
1895,1,5.0,95,0,5,0
1896,1,5.0,90,0,10,0
1897,2,2.5,88,88,12,12
1898,1,5.0,96,0,4,0
1899,4,1.25,90,0,10,0
1900,1,5.0,92,0,8,0
1901,2,2.5,92,0,8,0
1902,1,5.0,92,0,8,0
1903,2,2.5,91,0,9,0
1904,2,2.5,91,0,9,0
1905,1,5.0,89,0,11,0
1906,3,1.6666666666666667,92,92,8,8
1907,1,5.0,86,0,14,0
1908,3,1.6666666666666667,90,0,10,0
1909,2,2.5,89,89,11,11
1910,4,1.25,87,0,13,0
1911,1,5.0,94,0,6,0
1912,2,2.5,89,0,11,0
1913,1,5.0,93,0,7,0
1914,1,5.0,98,0,2,0
1915,1,5.0,92,0,8,0
1916,2,2.5,91,0,9,0
1917,1,5.0,90,0,10,0
1918,2,2.5,89,0,11,0
1919,2,2.5,89,0,11,0
1920,4,1.25,91,0,9,0
1921,2,2.5,94,94,6,6
1922,4,1.25,93,93,7,7
1923,3,1.6666666666666667,91,0,9,0
1924,1,5.0,92,0,8,0
1925,2,2.5,90,0,10,0
1926,1,5.0,88,0,12,0
1927,1,5.0,82,0,18,0
1928,3,1.6666666666666667,95,95,5,5
1929,1,5.0,93,0,7,0
1930,4,1.25,88,0,12,0
1931,4,1.25,93,93,7,7
1932,2,2.5,90,0,10,0
1933,5,1.0,87,87,13,13
1934,1,5.0,86,0,14,0
1935,3,1.6666666666666667,92,0,8,0
1936,1,5.0,88,0,12,0
1937,3,1.6666666666666667,84,0,16,0
1938,3,1.6666666666666667,95,0,5,0
1939,1,5.0,91,0,9,0
1940,3,1.6666666666666667,93,0,7,0
1941,3,1.6666666666666667,90,0,10,0
1942,2,2.5,86,0,14,0
1943,2,2.5,92,0,8,0
1944,2,2.5,93,0,7,0
1945,2,2.5,93,0,7,0
1946,3,1.6666666666666667,95,0,5,0
1947,1,5.0,93,0,7,0
1948,1,5.0,85,0,15,0
1949,2,2.5,94,0,6,0
1950,1,5.0,87,0,13,0
1951,2,2.5,87,87,13,13
1952,2,2.5,90,0,10,0
1953,1,5.0,85,85,15,15
1954,3,1.6666666666666667,96,0,4,0
1955,1,5.0,89,0,11,0
1956,1,5.0,89,0,11,0
1957,1,5.0,88,0,12,0
1958,2,2.5,91,0,9,0
1959,3,1.6666666666666667,88,88,12,12
1960,1,5.0,89,0,11,0
1961,2,2.5,90,0,10,0
1962,2,2.5,91,0,9,0
1963,2,2.5,87,0,13,0
1964,2,2.5,94,0,6,0
1965,2,2.5,96,0,4,0
1966,1,5.0,89,89,11,11
1967,1,5.0,93,0,7,0
1968,1,5.0,93,93,7,7
1969,2,2.5,96,0,4,0
1970,3,1.6666666666666667,94,94,6,6
1971,3,1.6666666666666667,89,89,11,11
1972,3,1.6666666666666667,87,0,13,0
1973,1,5.0,87,0,13,0
1974,3,1.6666666666666667,86,0,14,0
1975,1,5.0,87,0,13,0
