iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1375,31,1.1935483870967742,90,0,10,0
1376,31,1.1935483870967742,88,0,12,0
1377,32,1.15625,87,0,13,0
1378,28,1.3214285714285714,88,0,12,0
1379,33,1.121212121212121,89,0,11,0
1380,32,1.15625,88,0,12,0
1381,32,1.15625,91,0,9,0
1382,32,1.15625,90,0,10,0
1383,32,1.15625,93,0,7,0
1384,34,1.088235294117647,92,0,8,0
1385,30,1.2333333333333334,86,0,14,0
1386,30,1.2333333333333334,88,0,12,0
1387,33,1.121212121212121,91,0,9,0
1388,28,1.3214285714285714,88,0,12,0
1389,34,1.088235294117647,86,0,14,0
1390,27,1.3703703703703705,84,0,16,0
1391,29,1.2758620689655173,89,0,11,0
1392,33,1.121212121212121,96,0,4,0
1393,33,1.121212121212121,92,0,8,0
1394,32,1.15625,92,0,8,0
1395,34,1.088235294117647,93,0,7,0
1396,35,1.0571428571428572,93,0,7,0
1397,36,1.0277777777777777,97,0,3,0
1398,30,1.2333333333333334,90,0,10,0
1399,32,1.15625,91,0,9,0
1400,29,1.2758620689655173,87,0,13,0
1401,29,1.2758620689655173,92,0,8,0
1402,32,1.15625,91,0,9,0
1403,33,1.121212121212121,90,0,10,0
1404,31,1.1935483870967742,89,0,11,0
1405,34,1.088235294117647,92,0,8,0
1406,31,1.1935483870967742,90,0,10,0
1407,30,1.2333333333333334,82,0,18,0
1408,32,1.15625,87,0,13,0
1409,32,1.15625,92,0,8,0
1410,32,1.15625,87,0,13,0
1411,34,1.088235294117647,97,0,3,0
1412,29,1.2758620689655173,86,0,14,0
1413,36,1.0277777777777777,89,0,11,0
1414,32,1.15625,93,0,7,0
1415,32,1.15625,90,0,10,0
1416,32,1.15625,93,0,7,0
1417,32,1.15625,92,0,8,0
1418,32,1.15625,90,0,10,0
1419,29,1.2758620689655173,85,0,15,0
1420,29,1.2758620689655173,91,0,9,0
1421,32,1.15625,88,0,12,0
1422,33,1.121212121212121,90,0,10,0
1423,32,1.15625,91,0,9,0
1424,33,1.121212121212121,92,0,8,0
1425,31,1.1935483870967742,87,0,13,0
1426,32,1.15625,90,0,10,0
1427,30,1.2333333333333334,87,0,13,0
1428,33,1.121212121212121,89,0,11,0
1429,25,1.48,84,0,16,0
1430,32,1.15625,94,0,6,0
1431,30,1.2333333333333334,87,0,13,0
1432,31,1.1935483870967742,89,0,11,0
1433,31,1.1935483870967742,90,0,10,0
1434,32,1.15625,92,0,8,0
1435,29,1.2758620689655173,86,0,14,0
1436,30,1.2333333333333334,91,0,9,0
1437,33,1.121212121212121,92,0,8,0
1438,33,1.121212121212121,93,0,7,0
1439,35,1.0571428571428572,93,0,7,0
1440,34,1.088235294117647,95,0,5,0
1441,32,1.15625,92,0,8,0
1442,32,1.15625,90,0,10,0
1443,34,1.088235294117647,92,0,8,0
1444,25,1.48,87,0,13,0
1445,32,1.15625,94,0,6,0
1446,35,1.0571428571428572,99,0,1,0
1447,31,1.1935483870967742,93,0,7,0
1448,32,1.15625,94,0,6,0
1449,29,1.2758620689655173,88,0,12,0
1450,31,1.1935483870967742,90,0,10,0
1451,30,1.2333333333333334,92,0,8,0
1452,30,1.2333333333333334,92,0,8,0
1453,30,1.2333333333333334,82,0,18,0
1454,33,1.121212121212121,88,0,12,0
1455,30,1.2333333333333334,84,0,16,0
1456,35,1.0571428571428572,91,0,9,0
1457,33,1.121212121212121,91,0,9,0
1458,32,1.15625,92,0,8,0
1459,32,1.15625,94,0,6,0
1460,33,1.121212121212121,89,0,11,0
1461,31,1.1935483870967742,91,0,9,0
1462,30,1.2333333333333334,85,0,15,0
1463,32,1.15625,90,0,10,0
1464,30,1.2333333333333334,90,0,10,0
1465,30,1.2333333333333334,94,0,6,0
1466,32,1.15625,89,0,11,0
1467,30,1.2333333333333334,89,0,11,0
1468,28,1.3214285714285714,88,0,12,0
1469,33,1.121212121212121,95,0,5,0
1470,32,1.15625,89,0,11,0
1471,35,1.0571428571428572,95,0,5,0
1472,29,1.2758620689655173,89,0,11,0
1473,28,1.3214285714285714,86,0,14,0
1474,31,1.1935483870967742,88,0,12,0
1475,30,1.2333333333333334,91,0,9,0
1476,31,1.1935483870967742,92,0,8,0
1477,31,1.1935483870967742,90,0,10,0
1478,34,1.088235294117647,85,0,15,0
1479,35,1.0571428571428572,94,0,6,0
1480,32,1.15625,91,0,9,0
1481,36,1.0277777777777777,89,0,11,0
1482,31,1.1935483870967742,91,0,9,0
1483,30,1.2333333333333334,91,0,9,0
1484,28,1.3214285714285714,85,0,15,0
1485,34,1.088235294117647,91,0,9,0
1486,30,1.2333333333333334,90,0,10,0
1487,27,1.3703703703703705,86,0,14,0
1488,31,1.1935483870967742,88,0,12,0
1489,27,1.3703703703703705,87,0,13,0
1490,29,1.2758620689655173,84,0,16,0
1491,32,1.15625,89,0,11,0
1492,28,1.3214285714285714,91,0,9,0
1493,31,1.1935483870967742,95,0,5,0
1494,31,1.1935483870967742,89,0,11,0
1495,31,1.1935483870967742,90,0,10,0
1496,31,1.1935483870967742,86,0,14,0
1497,31,1.1935483870967742,88,0,12,0
1498,30,1.2333333333333334,90,0,10,0
1499,31,1.1935483870967742,92,0,8,0
1500,30,1.2333333333333334,87,0,13,0
1501,27,1.3703703703703705,85,0,15,0
1502,34,1.088235294117647,92,0,8,0
1503,31,1.1935483870967742,90,0,10,0
1504,30,1.2333333333333334,92,0,8,0
1505,27,1.3703703703703705,88,0,12,0
1506,36,1.0277777777777777,96,0,4,0
1507,32,1.15625,91,0,9,0
1508,33,1.121212121212121,91,0,9,0
1509,30,1.2333333333333334,89,0,11,0
1510,28,1.3214285714285714,89,0,11,0
1511,33,1.121212121212121,89,0,11,0
1512,33,1.121212121212121,91,0,9,0
1513,31,1.1935483870967742,92,0,8,0
1514,30,1.2333333333333334,90,0,10,0
1515,33,1.121212121212121,90,0,10,0
1516,33,1.121212121212121,92,0,8,0
1517,28,1.3214285714285714,88,0,12,0
1518,30,1.2333333333333334,91,0,9,0
1519,31,1.1935483870967742,88,0,12,0
1520,33,1.121212121212121,94,0,6,0
1521,34,1.088235294117647,94,0,6,0
1522,30,1.2333333333333334,92,0,8,0
1523,27,1.3703703703703705,88,0,12,0
1524,32,1.15625,92,0,8,0
1525,33,1.121212121212121,94,0,6,0
1526,31,1.1935483870967742,89,0,11,0
1527,28,1.3214285714285714,89,0,11,0
1528,29,1.2758620689655173,89,0,11,0
1529,31,1.1935483870967742,91,0,9,0
1530,31,1.1935483870967742,94,0,6,0
1531,26,1.4230769230769231,84,0,16,0
1532,31,1.1935483870967742,89,0,11,0
1533,31,1.1935483870967742,92,0,8,0
1534,29,1.2758620689655173,87,0,13,0
1535,31,1.1935483870967742,89,0,11,0
1536,33,1.121212121212121,89,0,11,0
1537,32,1.15625,93,0,7,0
1538,28,1.3214285714285714,90,0,10,0
1539,31,1.1935483870967742,91,0,9,0
1540,31,1.1935483870967742,90,0,10,0
1541,31,1.1935483870967742,88,0,12,0
1542,30,1.2333333333333334,89,0,11,0
1543,32,1.15625,92,0,8,0
1544,30,1.2333333333333334,91,0,9,0
1545,34,1.088235294117647,94,0,6,0
1546,33,1.121212121212121,93,0,7,0
1547,34,1.088235294117647,93,0,7,0
1548,33,1.121212121212121,91,0,9,0
1549,31,1.1935483870967742,88,0,12,0
1550,33,1.121212121212121,93,0,7,0
1551,34,1.088235294117647,91,0,9,0
1552,34,1.088235294117647,96,0,4,0
1553,32,1.15625,88,0,12,0
1554,31,1.1935483870967742,91,0,9,0
1555,32,1.15625,92,0,8,0
1556,34,1.088235294117647,92,0,8,0
1557,35,1.0571428571428572,92,0,8,0
1558,30,1.2333333333333334,91,0,9,0
1559,28,1.3214285714285714,84,0,16,0
1560,33,1.121212121212121,92,0,8,0
1561,30,1.2333333333333334,86,0,14,0
1562,32,1.15625,90,0,10,0
1563,32,1.15625,89,0,11,0
1564,28,1.3214285714285714,87,0,13,0
1565,33,1.121212121212121,93,0,7,0
1566,32,1.15625,92,0,8,0
1567,33,1.121212121212121,90,0,10,0
1568,28,1.3214285714285714,90,0,10,0
1569,36,1.0277777777777777,100,0,0,0
1570,33,1.121212121212121,93,0,7,0
1571,30,1.2333333333333334,90,0,10,0
1572,30,1.2333333333333334,88,0,12,0
1573,34,1.088235294117647,92,0,8,0
1574,29,1.2758620689655173,89,0,11,0
1575,30,1.2333333333333334,90,0,10,0
1576,33,1.121212121212121,88,0,12,0
1577,33,1.121212121212121,93,0,7,0
1578,31,1.1935483870967742,88,0,12,0
1579,27,1.3703703703703705,86,0,14,0
1580,31,1.1935483870967742,91,0,9,0
1581,30,1.2333333333333334,87,0,13,0
1582,31,1.1935483870967742,90,0,10,0
1583,31,1.1935483870967742,91,0,9,0
1584,36,1.0277777777777777,93,0,7,0
1585,32,1.15625,92,0,8,0
1586,29,1.2758620689655173,85,0,15,0
1587,34,1.088235294117647,91,0,9,0
1588,34,1.088235294117647,88,0,12,0
1589,33,1.121212121212121,93,0,7,0
1590,27,1.3703703703703705,87,0,13,0
1591,32,1.15625,90,0,10,0
1592,33,1.121212121212121,89,0,11,0
1593,30,1.2333333333333334,89,0,11,0
1594,34,1.088235294117647,88,0,12,0
1595,29,1.2758620689655173,90,0,10,0
1596,33,1.121212121212121,94,0,6,0
1597,32,1.15625,88,0,12,0
1598,29,1.2758620689655173,89,0,11,0
1599,30,1.2333333333333334,91,0,9,0
1600,28,1.3214285714285714,87,0,13,0
1601,30,1.2333333333333334,88,0,12,0
1602,33,1.121212121212121,92,0,8,0
1603,34,1.088235294117647,94,0,6,0
1604,31,1.1935483870967742,88,0,12,0
1605,32,1.15625,89,0,11,0
1606,31,1.1935483870967742,92,0,8,0
1607,29,1.2758620689655173,87,0,13,0
1608,33,1.121212121212121,94,0,6,0
1609,34,1.088235294117647,90,0,10,0
1610,28,1.3214285714285714,82,0,18,0
1611,32,1.15625,92,0,8,0
1612,32,1.15625,91,0,9,0
1613,35,1.0571428571428572,91,0,9,0
1614,34,1.088235294117647,92,0,8,0
1615,34,1.088235294117647,85,0,15,0
1616,29,1.2758620689655173,88,0,12,0
1617,29,1.2758620689655173,88,0,12,0
1618,31,1.1935483870967742,93,0,7,0
1619,31,1.1935483870967742,90,0,10,0
1620,31,1.1935483870967742,93,0,7,0
1621,31,1.1935483870967742,90,0,10,0
1622,30,1.2333333333333334,86,0,14,0
1623,30,1.2333333333333334,90,0,10,0
1624,34,1.088235294117647,92,0,8,0
1625,34,1.088235294117647,91,0,9,0
1626,33,1.121212121212121,90,0,10,0
1627,32,1.15625,89,0,11,0
1628,32,1.15625,90,0,10,0
1629,33,1.121212121212121,93,0,7,0
1630,32,1.15625,88,0,12,0
1631,33,1.121212121212121,91,0,9,0
1632,27,1.3703703703703705,89,0,11,0
1633,31,1.1935483870967742,93,0,7,0
1634,32,1.15625,91,0,9,0
1635,30,1.2333333333333334,88,0,12,0
1636,33,1.121212121212121,88,0,12,0
1637,35,1.0571428571428572,85,0,15,0
1638,33,1.121212121212121,92,0,8,0
1639,31,1.1935483870967742,92,0,8,0
1640,32,1.15625,92,0,8,0
1641,31,1.1935483870967742,90,0,10,0
1642,32,1.15625,84,0,16,0
1643,28,1.3214285714285714,86,0,14,0
1644,31,1.1935483870967742,88,0,12,0
1645,24,1.5416666666666667,84,0,16,0
1646,33,1.121212121212121,88,0,12,0
1647,34,1.088235294117647,92,0,8,0
1648,33,1.121212121212121,92,0,8,0
1649,31,1.1935483870967742,90,0,10,0
1650,27,1.3703703703703705,86,0,14,0
1651,35,1.0571428571428572,92,0,8,0
1652,32,1.15625,91,0,9,0
1653,31,1.1935483870967742,92,0,8,0
1654,31,1.1935483870967742,92,0,8,0
1655,32,1.15625,91,0,9,0
1656,31,1.1935483870967742,87,0,13,0
1657,34,1.088235294117647,93,0,7,0
1658,32,1.15625,89,0,11,0
1659,29,1.2758620689655173,86,0,14,0
1660,34,1.088235294117647,96,0,4,0
1661,28,1.3214285714285714,88,0,12,0
1662,32,1.15625,90,0,10,0
1663,32,1.15625,91,0,9,0
1664,33,1.121212121212121,91,0,9,0
1665,34,1.088235294117647,94,0,6,0
1666,33,1.121212121212121,92,0,8,0
1667,33,1.121212121212121,92,0,8,0
1668,28,1.3214285714285714,86,0,14,0
1669,35,1.0571428571428572,90,0,10,0
1670,28,1.3214285714285714,86,0,14,0
1671,32,1.15625,90,0,10,0
1672,28,1.3214285714285714,88,0,12,0
1673,33,1.121212121212121,93,0,7,0
1674,32,1.15625,93,0,7,0
1675,29,1.2758620689655173,92,0,8,0
1676,33,1.121212121212121,94,0,6,0
1677,31,1.1935483870967742,93,0,7,0
1678,26,1.4230769230769231,85,0,15,0
1679,32,1.15625,90,0,10,0
1680,33,1.121212121212121,90,0,10,0
1681,31,1.1935483870967742,89,0,11,0
1682,32,1.15625,88,0,12,0
1683,32,1.15625,94,0,6,0
1684,33,1.121212121212121,88,0,12,0
1685,31,1.1935483870967742,90,0,10,0
1686,32,1.15625,91,0,9,0
1687,33,1.121212121212121,88,0,12,0
1688,30,1.2333333333333334,88,0,12,0
1689,33,1.121212121212121,92,0,8,0
1690,31,1.1935483870967742,92,0,8,0
1691,34,1.088235294117647,92,0,8,0
1692,33,1.121212121212121,95,0,5,0
1693,29,1.2758620689655173,91,0,9,0
1694,28,1.3214285714285714,86,0,14,0
1695,30,1.2333333333333334,92,0,8,0
1696,32,1.15625,93,0,7,0
1697,34,1.088235294117647,95,0,5,0
1698,29,1.2758620689655173,88,0,12,0
1699,33,1.121212121212121,94,0,6,0
1700,32,1.15625,92,0,8,0
1701,33,1.121212121212121,91,0,9,0
1702,31,1.1935483870967742,92,0,8,0
1703,28,1.3214285714285714,89,0,11,0
1704,31,1.1935483870967742,93,0,7,0
1705,35,1.0571428571428572,95,0,5,0
1706,27,1.3703703703703705,89,0,11,0
1707,33,1.121212121212121,87,0,13,0
1708,33,1.121212121212121,86,0,14,0
1709,32,1.15625,86,0,14,0
1710,32,1.15625,94,0,6,0
1711,28,1.3214285714285714,88,0,12,0
1712,28,1.3214285714285714,90,0,10,0
1713,32,1.15625,85,0,15,0
1714,29,1.2758620689655173,90,0,10,0
1715,32,1.15625,90,0,10,0
1716,30,1.2333333333333334,86,0,14,0
1717,31,1.1935483870967742,87,0,13,0
1718,32,1.15625,91,0,9,0
1719,33,1.121212121212121,94,0,6,0
1720,30,1.2333333333333334,87,0,13,0
1721,34,1.088235294117647,97,0,3,0
1722,35,1.0571428571428572,94,0,6,0
1723,31,1.1935483870967742,92,0,8,0
1724,33,1.121212121212121,93,0,7,0
1725,34,1.088235294117647,88,0,12,0
1726,31,1.1935483870967742,91,0,9,0
1727,32,1.15625,92,0,8,0
1728,32,1.15625,92,0,8,0
1729,29,1.2758620689655173,87,0,13,0
1730,29,1.2758620689655173,91,0,9,0
1731,35,1.0571428571428572,92,0,8,0
1732,32,1.15625,92,0,8,0
1733,29,1.2758620689655173,83,0,17,0
1734,32,1.15625,91,0,9,0
1735,35,1.0571428571428572,93,0,7,0
1736,35,1.0571428571428572,93,0,7,0
1737,33,1.121212121212121,91,0,9,0
1738,32,1.15625,94,0,6,0
1739,32,1.15625,88,0,12,0
1740,35,1.0571428571428572,92,0,8,0
1741,34,1.088235294117647,93,0,7,0
1742,30,1.2333333333333334,90,0,10,0
1743,30,1.2333333333333334,86,0,14,0
1744,32,1.15625,88,0,12,0
1745,35,1.0571428571428572,94,0,6,0
1746,35,1.0571428571428572,90,0,10,0
1747,32,1.15625,87,0,13,0
1748,34,1.088235294117647,92,0,8,0
1749,34,1.088235294117647,90,0,10,0
1750,30,1.2333333333333334,87,0,13,0
1751,33,1.121212121212121,92,0,8,0
1752,31,1.1935483870967742,92,0,8,0
1753,29,1.2758620689655173,88,0,12,0
1754,30,1.2333333333333334,88,0,12,0
1755,33,1.121212121212121,93,0,7,0
1756,32,1.15625,89,0,11,0
1757,29,1.2758620689655173,91,0,9,0
1758,31,1.1935483870967742,92,0,8,0
1759,32,1.15625,90,0,10,0
1760,28,1.3214285714285714,89,0,11,0
1761,34,1.088235294117647,92,0,8,0
1762,35,1.0571428571428572,94,0,6,0
1763,33,1.121212121212121,91,0,9,0
1764,29,1.2758620689655173,88,0,12,0
1765,27,1.3703703703703705,85,0,15,0
1766,30,1.2333333333333334,89,0,11,0
1767,34,1.088235294117647,94,0,6,0
1768,31,1.1935483870967742,91,0,9,0
1769,27,1.3703703703703705,90,0,10,0
1770,30,1.2333333333333334,87,0,13,0
1771,32,1.15625,93,0,7,0
1772,30,1.2333333333333334,91,0,9,0
1773,32,1.15625,93,0,7,0
1774,31,1.1935483870967742,86,0,14,0
1775,32,1.15625,93,0,7,0
1776,27,1.3703703703703705,88,0,12,0
1777,32,1.15625,87,0,13,0
1778,32,1.15625,94,0,6,0
1779,32,1.15625,93,0,7,0
1780,32,1.15625,92,0,8,0
1781,32,1.15625,89,0,11,0
1782,32,1.15625,93,0,7,0
1783,30,1.2333333333333334,87,0,13,0
1784,26,1.4230769230769231,86,0,14,0
1785,34,1.088235294117647,88,0,12,0
1786,33,1.121212121212121,95,0,5,0
1787,32,1.15625,92,0,8,0
1788,33,1.121212121212121,89,0,11,0
1789,31,1.1935483870967742,90,0,10,0
1790,33,1.121212121212121,95,0,5,0
1791,31,1.1935483870967742,89,0,11,0
1792,29,1.2758620689655173,91,0,9,0
1793,35,1.0571428571428572,95,0,5,0
1794,33,1.121212121212121,91,0,9,0
1795,29,1.2758620689655173,86,0,14,0
1796,32,1.15625,87,0,13,0
1797,29,1.2758620689655173,86,0,14,0
1798,30,1.2333333333333334,91,0,9,0
1799,33,1.121212121212121,90,0,10,0
1800,36,1.0277777777777777,98,0,2,0
1801,28,1.3214285714285714,89,0,11,0
1802,34,1.088235294117647,93,0,7,0
1803,31,1.1935483870967742,93,0,7,0
1804,28,1.3214285714285714,87,0,13,0
1805,30,1.2333333333333334,90,0,10,0
1806,34,1.088235294117647,92,0,8,0
1807,33,1.121212121212121,96,0,4,0
1808,32,1.15625,89,0,11,0
1809,34,1.088235294117647,92,0,8,0
1810,35,1.0571428571428572,95,0,5,0
1811,31,1.1935483870967742,87,0,13,0
1812,28,1.3214285714285714,91,0,9,0
1813,29,1.2758620689655173,87,0,13,0
1814,31,1.1935483870967742,88,0,12,0
1815,30,1.2333333333333334,91,0,9,0
1816,32,1.15625,90,0,10,0
1817,29,1.2758620689655173,86,0,14,0
1818,32,1.15625,92,0,8,0
1819,32,1.15625,90,0,10,0
1820,32,1.15625,93,0,7,0
1821,34,1.088235294117647,93,0,7,0
1822,33,1.121212121212121,90,0,10,0
1823,30,1.2333333333333334,85,0,15,0
1824,32,1.15625,88,0,12,0
1825,34,1.088235294117647,94,0,6,0
1826,29,1.2758620689655173,86,0,14,0
1827,34,1.088235294117647,91,0,9,0
1828,32,1.15625,92,0,8,0
1829,33,1.121212121212121,89,0,11,0
1830,32,1.15625,91,0,9,0
1831,28,1.3214285714285714,88,0,12,0
1832,33,1.121212121212121,92,0,8,0
1833,34,1.088235294117647,93,0,7,0
1834,26,1.4230769230769231,83,0,17,0
1835,30,1.2333333333333334,88,0,12,0
1836,33,1.121212121212121,91,0,9,0
1837,33,1.121212121212121,91,0,9,0
