iteration,temperature,dsp,bram,lut,ff,violation
1069,0.23541998165068428,8129,10251,2936379,3623130,True
1070,0.23424288174243085,1196,2520,941522,1185429,True
1071,0.2330716673337187,31632,34955,13269182,15830850,True
1072,0.23190630899705011,840,1818,728056,927129,True
1073,0.23074677745206487,7088,9144,5652067,6824084,True
1074,0.22959304356480453,8112,9216,3553143,4478816,True
1075,0.2284450783469805,43677,45041,10140042,12373274,True
1076,0.2273028529552456,347144,350882,60422588,69738629,True
1077,0.22616633869046937,4736,6679,3886144,4837849,True
1078,0.22503550699701702,50626,52954,28855778,35557124,True
1079,0.22391032946203193,3078,5011,7885733,10182333,True
1080,0.22279077781472176,168096,171452,25993946,30393620,True
1081,0.22167682392564814,1370,2540,1372165,1643763,True
1082,0.2205684398060199,77132,78942,19013995,23985054,True
1083,0.2194655976069898,7820,9522,5949743,7340641,True
1084,0.21836826961895486,38174,41203,9039893,10624118,True
1085,0.21727642827086008,788,2246,860277,1082590,True
1086,0.21619004612950576,16644,19673,18800083,22915388,True
1087,0.21510909589885824,4045,6468,2629004,3174735,True
1088,0.21403355041936395,16156,17450,6007146,7615822,True
1089,0.21296338266726714,14502,15694,4944799,6245383,True
1090,0.2118985657539308,2042,3296,1702183,2182090,True
1091,0.21083907292516113,23904,25642,8559708,10429585,True
1092,0.20978487756053532,6324,7294,1877972,2356822,True
1093,0.20873595317273264,1527,2811,1448219,1800824,True
1094,0.20769227340686897,13202,15214,5191061,6598278,True
1095,0.20665381203983463,18626,20076,3647495,4276812,True
1096,0.20562054297963545,3014,4074,2489529,3144763,True
1097,0.20459244026473727,3280,4068,1771579,2223977,True
1098,0.20356947806341358,42352,44528,8911691,10615894,True
1099,0.2025516306730965,1972,3318,1110980,1345453,True
1100,0.20153887251973102,17016,19189,9106807,10888246,True
1101,0.20053117815713237,13632,16273,5052355,6099409,True
1102,0.1995285222663467,1118,2576,967448,1197798,True
1103,0.19853087965501498,2281,3259,1558958,1929367,True
1104,0.1975382252567399,10928,12582,3971259,4714448,True
1105,0.1965505341304562,3380,5525,1662728,2034038,True
1106,0.1955677814598039,22202,25631,12606493,15174053,True
1107,0.1945899425525049,1218,2634,2464740,3164732,True
1108,0.19361699283974237,6030,7128,2077634,2594620,True
1109,0.19264890787554367,13985,16646,7515439,9092517,True
1110,0.19168566333616596,1458,3219,1383914,1741671,True
1111,0.19072723501948513,51856,54982,28616142,35838757,True
1112,0.18977359884438771,309,1641,663583,824481,True
1113,0.18882473085016577,12576,14034,8722572,11037684,True
1114,0.18788060719591493,9664,11773,7958152,9882239,True
1115,0.18694120415993534,3793,6255,4816974,5766465,True
1116,0.18600649813913567,3761,5096,3504632,4370482,True
1117,0.18507646564844,16352,18652,13659465,17354456,True
1118,0.18415108332019778,18320,20298,7753853,9463366,True
1119,0.18323032790359678,19769,21206,4886210,5981833,True
1120,0.18231417626407878,295864,297960,39040016,45068081,True
1121,0.18140260538275838,4264,5556,3345415,4146582,True
1122,0.1804955923558446,51366,54191,10350904,12314901,True
1123,0.17959311439406536,618,1628,476998,572168,True
1124,0.17869514882209503,17386,20024,21773169,27490578,True
1125,0.17780167307798456,4376,6788,4785865,6142072,True
1126,0.17691266471259462,11204,12432,5527496,6806678,True
1127,0.17602810138903163,22250,24746,5941748,7141331,True
1128,0.17514796088208648,7698,8764,5680980,7180717,True
1129,0.17427222107767604,15344,17264,13109905,16221697,True
1130,0.17340085997228766,10817,14363,9938813,12538514,True
1131,0.1725338556724262,88136,90738,24312031,29800020,True
1132,0.1716711863940641,9909,11203,3211206,4013323,True
1133,0.17081283046209378,3450,4904,1556725,1951725,True
1134,0.16995876630978332,39714,43340,18383917,22283061,True
1135,0.1691089724782344,4566,5973,1968406,2385638,True
1136,0.16826342761584323,16602,18650,9398276,11477059,True
1137,0.167422110477764,23584,26548,6208063,7557706,True
1138,0.16658499992537518,5375,7583,2695856,3415268,True
1139,0.1657520749257483,10393,12126,3904722,4727369,True
1140,0.16492331455111958,87862,90622,29597855,36725205,True
1141,0.164098697978364,1508,2318,1044441,1342040,True
1142,0.16327820448847216,22499,24652,5434098,6424021,True
1143,0.1624618134660298,15784,18458,12152672,15233567,True
1144,0.16164950439869966,10538,12442,5328880,6615867,True
1145,0.16084125687670617,3276,4566,2090336,2688434,True
1146,0.16003705059232265,15296,17606,7301620,9087123,True
1147,0.15923686533936104,3320,4678,3126600,3830800,True
1148,0.15844068101266423,47525,49725,10350892,12524709,True
1149,0.1576484776076009,2902,4771,4403530,5168417,True
1150,0.15686023521956288,11314,13084,3730700,4621310,True
1151,0.15607593404346506,8789,10799,4413114,5259556,True
1152,0.15529555437324774,74495,75964,13504195,16143369,True
1153,0.1545190766013815,5616,6886,3163614,3950256,True
1154,0.1537464812183746,45616,48511,19110889,24108044,True
1155,0.1529777488122827,2038,3704,1625647,2028010,True
1156,0.1522128600682213,19786,21282,5858021,7230579,True
1157,0.15145179576788018,17356,19874,21478145,26640771,True
1158,0.15069453678904077,40003,42417,8417807,10107661,True
1159,0.14994106410509556,1977,3287,1723458,2066773,True
1160,0.14919135878457007,25463,27179,15541708,19069996,True
1161,0.1484454019906472,5736,7582,7889013,9258984,True
1162,0.14770317498069396,22929,25692,8000794,10252278,True
1163,0.14696465910579048,6344,9227,11039902,13890126,True
1164,0.14622983581026153,3644,4750,2529295,3201644,True
1165,0.1454986866312102,547,1743,656711,827155,True
1166,0.14477119319805415,36928,39814,17110229,20904411,True
1167,0.14404733723206387,14500,16403,3299624,3986456,True
1168,0.14332710054590356,34760,37862,30702587,35610682,True
1169,0.14261046504317404,3310,4806,2176710,2728880,True
1170,0.14189741271795817,12515,14729,5250945,6586025,True
1171,0.14118792565436838,15312,17811,8989063,10915881,True
1172,0.14048198602609654,8556,10180,5818769,7281271,True
1173,0.13977957609596606,1392,3599,1584747,1932747,True
1174,0.13908067821548623,4098,5716,2619030,3133057,True
1175,0.1383852748244088,11508,13913,4282447,5308981,True
1176,0.13769334845028675,9104,10451,2856367,3468469,True
1177,0.13700488170803532,12128,13222,4300678,5472893,True
1178,0.13631985729949514,2162,3832,1812928,2194577,True
1179,0.13563825801299767,6980,8810,4470380,5623032,True
1180,0.13496006672293268,14437,17402,9254083,11015047,True
1181,0.134285266389318,4014,5578,4784627,5874745,True
1182,0.13361384005737142,6292,7894,9211664,11255835,True
1183,0.13294577085708456,1100,2758,1060750,1339316,True
1184,0.13228104200279914,5772,7176,3299411,4150468,True
1185,0.13161963679278513,549,1997,1042089,1292518,True
1186,0.1309615386088212,10558,12376,3513871,4264502,True
1187,0.1303067309157771,100200,103248,29225306,34888641,True
1188,0.12965519726119823,9413,11780,10075681,12415108,True
1189,0.12900692127489224,8104,9204,3114590,3955921,True
1190,0.12836188666851778,4986,6561,3920789,5026042,True
1191,0.1277200772351752,41896,44513,14099935,18114287,True
1192,0.12708147684899931,8712,11681,3607929,4506565,True
1193,0.1264460694647543,1902,3215,922806,1142431,True
1194,0.12581383911743055,3299,5087,4006119,4838546,True
1195,0.1251847699218434,4840,6466,2901925,3602735,True
1196,0.12455884607223419,752,2225,944426,1211783,True
1197,0.12393605184187302,1632,2950,1179379,1461770,True
1198,0.12331637158266366,1180,2232,792822,984278,True
1199,0.12269978972475035,21846,23374,6121898,7663777,True
1200,0.1220862907761266,20060,22134,6906427,8833107,True
1201,0.12147585932224596,10380,13179,8409095,10273059,True
1202,0.12086848002563473,6056,7106,2888222,3425207,True
1203,0.12026413762550656,982,2004,1344676,1721078,True
1204,0.11966281693737903,4312,5286,1565218,1968500,True
1205,0.11906450285269213,2462,3878,2860173,3542695,True
1206,0.11846918033842867,4860,6807,2499766,3051294,True
1207,0.11787683443673652,1050,2054,3044067,3900681,True
1208,0.11728745026455284,3751,5426,2380966,2971377,True
1209,0.11670101301323008,79364,83361,37383877,44324056,True
1210,0.11611750794816393,76368,79386,19596578,24272149,True
1211,0.11553692040842312,1332,2766,1456238,1822789,True
1212,0.114959235806381,19684,20930,4844790,5986076,True
1213,0.1143844396273491,1419,2564,1723046,2152750,True
1214,0.11381251742921235,3147,4178,2415297,2962676,True
1215,0.11324345484206629,6944,8872,2367456,2922537,True
1216,0.11267723756785596,1265,2336,1594224,2029313,True
1217,0.11211385138001667,1250,2166,1250868,1581686,True
1218,0.11155328212311659,1341,2961,3623317,4600240,True
1219,0.110995515712501,27266,28772,12450372,14473862,True
1220,0.1104405381339385,11015,12522,3135711,3882812,True
1221,0.10988833544326881,27080,28572,7816199,9147142,True
1222,0.10933889376605246,10096,11896,4162214,5367741,True
1223,0.1087921992972222,20608,22026,5902286,7454352,True
1224,0.10824823830073609,3592,5972,4008802,5169695,True
1225,0.1077069971092324,7856,9318,4212421,5044905,True
1226,0.10716846212368623,18999,21161,3811757,4547892,True
1227,0.1066326198130678,10365,11416,2658870,3272024,True
1228,0.10609945671400246,7505,10125,4858930,5785508,True
1229,0.10556895943043244,282,1078,461243,595609,True
1230,0.10504111463328028,16801,19038,8438976,10548404,True
1231,0.10451590906011388,30628,32583,12293116,14380772,True
1232,0.10399332951481331,6224,7784,3486642,4391553,True
1233,0.10347336286723925,4276,5834,2634240,3372955,True
1234,0.10295599605290305,1133,2230,811271,1031635,True
1235,0.10244121607263854,8544,10013,4730666,5779249,True
1236,0.10192900999227535,2589,4126,4011850,5038625,True
1237,0.10141936494231397,6368,8124,3733122,4653139,True
1238,0.1009122681176024,817,2100,965381,1241418,True
1239,0.10040770677701438,1958,3340,2960987,3718813,True
1240,0.09990566824312931,45198,48158,12533424,15814819,True
1241,0.09940613990191366,5685,6951,1740216,2134966,True
1242,0.09890910920240409,3145,5228,2216541,2724544,True
1243,0.09841456365639206,3278,4096,1563449,1977198,True
1244,0.0979224908381101,6630,8744,4885496,6076250,True
1245,0.09743287838391955,50574,53393,19511722,22685406,True
1246,0.09694571399199996,2944,3920,1404621,1778225,True
1247,0.09646098542203996,3152,4268,1780139,2238371,True
1248,0.09597868049492976,8872,10402,9938410,12312950,True
1249,0.09549878709245511,647,1487,386410,485388,True
1250,0.09502129315699284,9395,11531,15694195,20103074,True
1251,0.09454618669120787,4304,5466,3293966,4045973,True
1252,0.09407345575775183,4086,5526,3542560,4304513,True
1253,0.09360308847896308,1586,3128,3081451,3860722,True
1254,0.09313507303656826,10820,12080,2831870,3450754,True
1255,0.09266939767138542,4136,5450,2701369,3276325,True
1256,0.09220605068302849,10168,11434,3683612,4620462,True
1257,0.09174502042961336,6764,8200,3625142,4251523,True
1258,0.0912862953274653,14267,15725,4679379,5898114,True
1259,0.09082986385082797,5571,6855,2738927,3412468,True
1260,0.09037571453157384,4738,5528,1873526,2436866,True
1261,0.08992383595891597,650,1610,859569,1100451,True
1262,0.08947421677912139,25768,28026,14038788,17368267,True
1263,0.08902684569522579,3822,4834,1787062,2097174,True
1264,0.08858171146674966,76832,81097,54174049,64578771,True
1265,0.0881388029094159,12663,14248,6859991,8667150,True
1266,0.08769810889486883,628,1522,418343,532325,True
1267,0.08725961835039449,1042,2198,1096743,1378554,True
1268,0.08682332025864252,1618,2781,817152,1003487,True
1269,0.08638920365734931,2406,3648,2666018,3339916,True
1270,0.08595725763906256,2422,3972,3993623,4891120,True
1271,0.08552747135086725,2066,3034,1612074,1979220,True
1272,0.0850998339941129,11467,13072,6720706,8198118,True
1273,0.08467433482414234,1120,2683,1657828,2085834,True
1274,0.08425096315002163,1336,2188,567355,719403,True
1275,0.08382970833427153,20246,22220,7635580,9480134,True
1276,0.08341055979260018,511,1525,405987,510441,True
1277,0.08299350699363717,368,1160,345180,438429,True
1278,0.08257853945866898,841,1749,1751568,2249419,True
1279,0.08216564676137564,10189,12111,4980958,6440340,True
1280,0.08175481852756876,17248,20049,12158843,14532259,True
1281,0.08134604443493092,4601,6454,8334425,10188131,True
1282,0.08093931421275626,957,1982,729701,923613,True
1283,0.08053461764169248,613,1518,340374,433720,True
1284,0.08013194455348402,400,1624,733027,929429,True
1285,0.07973128483071659,25660,28120,10223084,12418807,True
1286,0.07933262840656301,10080,11778,10880384,13682280,True
1287,0.07893596526453019,9874,11660,5514175,6805648,True
1288,0.07854128543820753,38008,39614,9842286,12454317,True
1289,0.07814857901101649,1176,2326,3145486,4019601,True
1290,0.0777578361159614,1902,3158,2089375,2578018,True
1291,0.0773690469353816,2129,3642,1623835,2025805,True
1292,0.07698220170070469,22200,23618,8257011,10509335,True
1293,0.07659729069220117,8019,9704,6342133,7859283,True
1294,0.07621430423874016,10560,13194,7228623,8945126,True
1295,0.07583323271754647,62484,64906,23022658,28157362,True
1296,0.07545406655395874,30264,32631,18990748,23976955,True
1297,0.07507679622118894,16812,19662,8747815,10708511,True
1298,0.074701412240083,49584,53433,14502720,17876337,True
1299,0.07432790517888259,9998,11843,3140481,3923667,True
1300,0.07395626565298817,3150,4172,2715588,3450892,True
1301,0.07358648432472323,3520,5058,2028299,2602035,True
1302,0.07321855190309962,1471,2493,909884,1174086,True
1303,0.07285245914358411,9578,10880,3954765,5109498,True
1304,0.07248819684786618,3682,4576,2144299,2747028,True
1305,0.07212575586362685,5260,6988,2930851,3653254,True
1306,0.07176512708430871,4284,5830,3757313,4678364,True
1307,0.07140630144888717,1226,2282,590556,739948,True
1308,0.07104926994164273,10502,12236,7829887,9345208,True
1309,0.07069402359193452,5517,6558,2078109,2562283,True
1310,0.07034055347397485,2852,4286,1915441,2409427,True
1311,0.06998885070660497,3891,5907,3955171,4966239,True
1312,0.06963890645307196,652,1606,929820,1195734,True
1313,0.06929071192080659,6988,8432,4585326,5749972,True
1314,0.06894425836120256,43956,46724,15620964,19603043,True
1315,0.06859953706939655,8841,10512,6987163,9078662,True
1316,0.06825653938404956,621,1803,701822,882276,True
1317,0.06791525668712932,24422,26144,9156745,11493652,True
1318,0.06757568040369367,1376,1850,677520,870295,True
1319,0.0672378020016752,4204,5142,2373732,2974072,True
1320,0.06690161299166683,107240,110543,43907301,51152082,True
1321,0.0665671049267085,2546,3628,1288964,1578020,True
1322,0.06623426940207496,17552,20957,8330975,10073764,True
1323,0.06590309805506459,7434,9296,7311436,9475899,True
1324,0.06557358256478926,8544,9834,4897200,6145609,True
1325,0.06524571465196531,5874,7990,3210948,3991142,True
1326,0.06491948607870549,10319,12049,5080920,6062758,True
1327,0.06459488864831196,6035,7639,2754593,3330375,True
1328,0.0642719142050704,2522,3556,3733336,4839477,True
1329,0.06395055463404505,4032,5494,6034780,7381017,True
1330,0.06363080186087482,6233,7308,2103772,2657744,True
1331,0.06331264785157044,5006,6214,1542108,1935661,True
1332,0.06299608461231258,317,1230,416575,525789,True
1333,0.06268110418925102,38580,40369,6140292,7163236,True
1334,0.062367698668304765,12371,14765,7681685,9396860,True
1335,0.06205586017496324,2240,3882,4293893,5528589,True
1336,0.06174558087408843,6157,7419,2216781,2601567,True
1337,0.06143685296971799,2256,3122,1826351,2317451,True
1338,0.0611296687048694,39136,41168,12158076,15609889,True
1339,0.06082402036134505,5476,7882,9942676,12832855,True
1340,0.06051990025953832,3420,4904,2145069,2678951,True
1341,0.06021730075824063,13305,15338,9288648,11450837,True
1342,0.05991621425444943,2982,4612,3425472,4199522,True
1343,0.059616633183177184,4943,6388,3148541,3883145,True
1344,0.0593185500172613,1657,2562,806520,1023361,True
1345,0.059021957267175,12496,14481,4590150,5629062,True
1346,0.058726847480839124,2180,3342,1446666,1817749,True
1347,0.05843321324343493,7439,9350,5636748,6721522,True
1348,0.058141047177217756,23736,25718,6136329,7540773,True
1349,0.057850341941331665,1891,2810,812099,1007526,True
1350,0.057561090231625006,6005,7116,1751002,2139004,True
1351,0.05727328478046688,118896,122485,44923022,52253622,True
1352,0.056986918356564546,5890,7422,3247695,4073296,True
1353,0.05670198376478172,1345,3037,1435549,1744649,True
1354,0.056418473845957814,1460,2588,2379519,3088333,True
1355,0.056136381476728024,9092,10822,14931029,18340001,True
1356,0.055855699569344386,2256,2898,1288929,1652544,True
1357,0.05557642107149766,19768,22203,14191135,16654352,True
1358,0.055298538966140176,2060,2814,1908407,2440934,True
1359,0.05502204627130947,8134,10052,7316261,9491647,True
1360,0.054746936039952926,687,1832,1518899,1885797,True
1361,0.054473201359753164,9860,11954,6769722,8169773,True
1362,0.0542008353529544,8210,10131,5583837,6638048,True
1363,0.05392983117618962,6033,7871,2652202,3329832,True
1364,0.05366018202030867,3805,5303,2332172,2892538,True
1365,0.05339188111020713,2234,3164,1888594,2289502,True
1366,0.053124921704656096,49560,51870,27384241,33699150,True
1367,0.052859297096132817,87654,90756,16345305,19246478,True
1368,0.05259500061065215,26271,28904,25140041,29235127,True
1369,0.05233202560759889,386,1345,363517,462155,True
1370,0.0520703654795609,28520,30650,19555198,24009109,True
1371,0.051810013652163096,4740,5842,2360224,2940091,True
1372,0.05155096358390228,25600,28865,8037289,9892731,True
1373,0.05129320876598277,6304,8345,2386469,2934812,True
1374,0.051036742722152854,1906,3766,2569239,3272443,True
1375,0.05078155900854209,2485,3329,4788854,6053349,True
1376,0.05052765121349938,3202,4236,1146820,1424305,True
1377,0.05027501295743188,259,1154,254950,327252,True
1378,0.05002363789264472,11776,13700,4727655,5844881,True
1379,0.049773519703181494,8428,9532,4273229,5371350,True
1380,0.049524652104665584,1175,1988,826840,1023773,True
1381,0.04927702884414226,23436,25773,5844619,6861444,True
1382,0.04903064369992154,26444,28742,16041139,19951801,True
1383,0.04878549048142194,13298,14944,10354256,12804003,True
1384,0.04854156302901483,4126,5484,3787268,4863439,True
1385,0.04829885521386976,489,1528,455913,577956,True
1386,0.04805736093780041,78913,81559,26039275,32657222,True
1387,0.047817074133111405,9368,11303,8150342,9943030,True
1388,0.04757798876244585,20963,22956,13950773,17198147,True
1389,0.04734009881863362,11364,13040,4068343,4864408,True
1390,0.047103398324540455,2419,4066,2627794,3175343,True
1391,0.04686788133291775,5024,6770,5768774,7339595,True
1392,0.04663354192625316,20463,22391,5386484,6528736,True
1393,0.046400374216621895,4010,5953,2697826,3226282,True
1394,0.046168372345538784,887,1971,605901,776461,True
1395,0.04593753048381109,6804,8054,3798353,4805759,True
1396,0.04570784283139204,7132,8414,4305799,5276821,True
1397,0.045479303617235074,3222,5372,4648946,5729615,True
1398,0.0452519070991489,10781,12200,3480252,4419374,True
1399,0.045025647563653154,1482,3008,2492818,3177810,True
1400,0.04480051932583489,13008,14536,6916724,8596820,True
1401,0.04457651672920571,3061,4689,2187576,2683361,True
1402,0.044353634145559685,3032,4614,5860827,7331978,True
1403,0.04413186597483189,828,1742,682935,854205,True
1404,0.04391120664495773,3043,5150,2252723,2844627,True
1405,0.04369165061173294,11128,14269,16188773,19141939,True
1406,0.04347319235867428,41357,43305,10972743,13843445,True
1407,0.04325582639688091,2436,3222,1497457,1917150,True
1408,0.043039547264896505,3664,4898,4949897,6094659,True
1409,0.042824349528572024,650,1581,459149,588636,True
1410,0.04261022778092916,37355,39310,6129487,7191035,True
1411,0.04239717664202452,2963,4352,1603639,2005644,True
1412,0.0421851907588144,38433,40725,17863589,22152603,True
1413,0.041974264805020325,355,1562,919386,1189484,True
1414,0.04176439348099523,9516,11011,4272943,5236294,True
1415,0.04155557151359025,4469,6256,3485511,4300885,True
1416,0.0413477936560223,25342,28524,36115129,42817810,True
1417,0.041141054687742186,4122,5993,2765292,3290050,True
1418,0.040935349414303476,1373,2492,747207,941973,True
1419,0.04073067266723196,2687,4031,3046101,3856400,True
1420,0.0405270193038958,27252,29904,16502567,20088477,True
1421,0.04032438420737632,17952,20023,6796515,8005834,True
1422,0.04012276228633944,5591,7443,4125863,5258199,True
1423,0.03992214847490774,4584,7012,5122713,6138470,True
1424,0.0397225377325332,22686,24678,8270726,10033002,True
1425,0.039523925043870534,20736,23369,20850307,26166027,True
1426,0.03932630541865118,11346,13419,7458210,9433376,True
1427,0.03912967389155793,46633,50343,45181389,52520248,True
1428,0.03893402552210014,62272,66165,15256648,18524735,True
1429,0.03873935539448964,1028,2028,1637530,2000680,True
1430,0.03854565861751719,10636,14356,9358075,11054969,True
1431,0.0383529303244296,707,2213,1021566,1296516,True
1432,0.03816116567280745,17928,20539,9201705,10945348,True
1433,0.03797035984444341,964,2192,1175790,1505329,True
1434,0.0377805080452212,9622,11062,2567467,3066891,True
1435,0.037591605504995095,117790,120031,40997561,47294975,True
1436,0.03740364747747012,11180,12978,5207820,6326890,True
1437,0.03721662924008277,1211,2139,941352,1227660,True
1438,0.03703054609388235,5472,7442,3459432,4264911,True
1439,0.036845393363412936,20296,23024,5756866,6935929,True
1440,0.03666116639659587,1125,2303,1430260,1814904,True
1441,0.03647786056461289,2902,4212,1852005,2365460,True
1442,0.03629547126178983,10633,12423,3291218,4117154,True
1443,0.03611399390548088,153865,155984,28969352,35586106,True
1444,0.03593342393595348,3832,6433,4088650,5151297,True
1445,0.03575375681627371,12390,14278,5449435,6771401,True
1446,0.03557498803219234,10752,12510,5552911,6978138,True
1447,0.035397113092031376,10404,12697,9493949,11839436,True
1448,0.03522012752657122,15728,17612,6822857,8633213,True
1449,0.035044026888938366,760,1544,1696476,2182397,True
1450,0.03486880675449367,8034,10470,3846790,4549250,True
1451,0.0346944627207212,622,1361,631705,811267,True
1452,0.03452099040711759,51990,55056,27592278,32908306,True
1453,0.034348385455082,12426,14338,4370765,5381514,True
1454,0.03417664352780659,1220,2608,2512885,3087304,True
1455,0.034005760310167554,677,1616,703715,855012,True
1456,0.03383573150861672,1654,3212,2002619,2558825,True
1457,0.03366655285107364,6834,9391,5152613,6460962,True
1458,0.03349822008681827,9371,11058,10774701,13294806,True
1459,0.03333072898638418,1846,2456,872028,1115126,True
1460,0.03316407534145226,2208,3662,1070367,1321865,True
1461,0.032998254964745,6072,7854,11799604,15237590,True
1462,0.032833263689921274,12936,14440,5111164,6367803,True
1463,0.03266909737147167,9656,11074,3413567,4037142,True
1464,0.03250575188461431,6173,8032,7192384,8685387,True
1465,0.03234322312519124,1376,2612,1469789,1851230,True
1466,0.03218150700956528,10364,12357,5000239,5981921,True
1467,0.03202059947451745,39256,40790,8948903,11009619,True
1468,0.03186049647714486,11124,13168,7117436,8899411,True
1469,0.03170119399475914,1412,2378,1649726,2125234,True
1470,0.03154268802478534,2654,3974,1286061,1613717,True
1471,0.03138497458466141,13498,16571,10609700,13402345,True
1472,0.031228049711738107,622,1315,244665,310065,True
1473,0.031071909463179417,12415,13992,3556963,4322256,True
1474,0.03091654991586352,20034,21306,4967871,6164011,True
1475,0.0307619671662842,1602,2654,917756,1154037,True
1476,0.030608157330452777,8984,10938,9914436,12079085,True
1477,0.030455116543800512,1593,3559,1631595,2034635,True
1478,0.03030284096108151,46552,49025,10053711,12123508,True
1479,0.030151326756276103,694,1996,957501,1198330,True
1480,0.030000570122494723,3299,5963,2372458,2929394,True
1481,0.02985056727188225,1303,2222,828370,1057065,True
1482,0.02970131443552284,18996,21655,12568817,15142048,True
1483,0.029552807863345226,75269,77725,12857880,14990028,True
1484,0.0294050438240285,41605,43750,9843708,11726867,True
1485,0.029258018604908356,2592,3527,993295,1236733,True
1486,0.029111728511883813,3964,5210,1848245,2355631,True
1487,0.028966169869324394,1564,2598,843512,1042039,True
1488,0.02882133901997777,6036,7438,2670970,3295709,True
1489,0.028677232324877882,4190,5542,2303514,2863967,True
1490,0.028533846163253492,1120,1866,1281473,1648468,True
1491,0.028391176932437225,35285,38289,24137178,29727318,True
1492,0.02824922104777504,6521,8002,6078785,7810473,True
1493,0.028107974942536165,26448,29116,14603179,17286296,True
1494,0.027967435067823485,11361,12804,6252328,7627566,True
1495,0.027827597892484367,2564,3672,1471890,1903741,True
1496,0.027688459903021944,10457,12964,9669471,11553968,True
1497,0.027550017603506834,3082,4136,2044685,2581837,True
1498,0.0274122675154893,3108,4559,1309477,1588912,True
1499,0.027275206177911855,2334,4160,2436565,3095320,True
1500,0.027138830147022296,55462,58233,12684091,14694769,True
1501,0.027003135996287186,2891,3449,1448459,1867290,True
1502,0.02686812031630575,3774,5838,5788413,7182742,True
1503,0.026733779714724223,20224,22258,6077615,7498681,True
1504,0.0266001108161506,297106,300737,40456907,46976862,True
1505,0.026467110262069847,32640,35952,12376430,15262579,True
1506,0.026334774710759498,10488,12240,13994425,16519396,True
1507,0.0262031008372057,1484,3057,1180590,1398779,True
1508,0.026072085333019673,6552,8665,8424496,10539409,True
1509,0.025941724906354574,30766,32895,13743262,16104343,True
1510,0.0258120162818228,18923,20067,3939510,4582246,True
1511,0.025682956200413685,5890,7268,6280141,7443324,True
1512,0.025554541419411617,22868,25199,4270886,5022520,True
1513,0.025426768712314557,1532,2448,867018,1108171,True
1514,0.025299634868752984,25470,27417,18204348,23079970,True
1515,0.02517313669440922,3067,4364,2308965,2916971,True
1516,0.025047271010937174,4298,5698,2561967,3168715,True
1517,0.02492203465588249,3506,4694,1231492,1501001,True
1518,0.024797424482603077,801,2128,1338284,1687213,True
1519,0.02467343736019006,21358,23304,6067636,7567670,True
1520,0.024550070173389112,988,2613,2288156,2932384,True
1521,0.024427319822522168,6274,7824,2845440,3535397,True
1522,0.024305183223409556,6094,7116,2147060,2657101,True
1523,0.024183657307292508,80506,83434,21673799,26152557,True
1524,0.024062739020756046,680,1556,644790,816893,True
1525,0.023942425325652265,76978,79480,14424541,16862531,True
1526,0.023822713199024004,2281,3526,1671686,2050993,True
1527,0.023703599633028885,28918,30457,6073588,7419144,True
1528,0.023585081634863742,76946,79747,21846903,27285576,True
1529,0.023467156226689424,3670,5002,3447284,4392705,True
1530,0.023349820445555978,3148,4366,1609750,2030539,True
1531,0.023233071343328197,7677,9686,3658913,4542384,True
1532,0.023116905986611556,17908,19908,9703849,11874949,True
1533,0.0230013214566785,21332,22856,5935606,7484605,True
1534,0.022886314849395108,1518,3390,2760906,3498323,True
1535,0.022771883275148133,1720,3306,1883761,2396500,True
1536,0.022658023858772393,14880,17634,11703814,14668426,True
1537,0.02254473373947853,11438,13664,9210725,11763372,True
1538,0.02243201007078114,5068,6746,1784895,2203584,True
1539,0.022319850020427235,7033,8667,3817845,4819474,True
1540,0.022208250770325098,78416,80780,21652252,27332711,True
1541,0.02209720951647347,900,1946,828580,1032418,True
1542,0.021986723468891103,52028,54996,27791188,33230733,True
1543,0.021876789851546646,111708,114884,24853781,30829970,True
1544,0.021767405902288914,13497,16023,7032638,8709421,True
1545,0.021658568872777468,9956,11847,2684934,3281474,True
1546,0.02155027602841358,16164,19202,8494926,10710844,True
1547,0.021442524648271514,18784,21744,12413005,14992688,True
1548,0.021335312025030157,16150,18038,9959580,12020658,True
1549,0.021228635464905006,1910,3422,2106542,2599268,True
1550,0.02112249228758048,5046,8279,5147144,6242865,True
1551,0.021016879826142577,2120,3255,763146,929658,True
1552,0.020911795427011864,4170,5626,2154166,2665248,True
1553,0.020807236449876806,15835,17768,8004154,9857934,True
1554,0.02070320026762742,4072,5122,2377300,3012810,True
1555,0.020599684266289286,43772,46284,15822022,18318240,True
1556,0.02049668584495784,7952,10378,13454261,17334501,True
1557,0.020394202415733052,5340,7327,3902747,4770907,True
1558,0.02029223140365439,22471,24172,9734201,11896506,True
1559,0.020190770246636118,9731,11126,7857740,9852606,True
1560,0.020089816395402936,3773,4964,2091965,2481832,True
1561,0.01998936731342592,688,1772,592412,760576,True
1562,0.019889420476858793,4577,6922,5645028,6816864,True
1563,0.0197899733744745,74828,77752,12286294,14398318,True
1564,0.019691023507602125,6107,7244,1446058,1643164,True
1565,0.019592568390064114,22266,24244,7309183,8803705,True
1566,0.019494605548113792,6256,8346,4939434,6385008,True
1567,0.019397132520373225,704,1730,959284,1201035,True
1568,0.019300146857771358,19660,20972,5856590,7445956,True
1569,0.0192036461234825,3343,5628,2619040,3351390,True
1570,0.019107627892865086,78498,82025,35745303,41336316,True
1571,0.01901208975340076,14720,16154,4226017,5145432,True
1572,0.018917029304633758,12996,16242,14075744,17609878,True
