iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1619,9,2.0,93,0,7,0
1620,5,3.6,89,0,11,0
1621,4,4.5,88,0,12,0
1622,6,3.0,92,0,8,0
1623,2,9.0,84,0,16,0
1624,4,4.5,85,0,15,0
1625,2,9.0,87,0,13,0
1626,3,6.0,89,0,11,0
1627,8,2.25,94,0,6,0
1628,5,3.6,92,0,8,0
1629,8,2.25,86,0,14,0
1630,2,9.0,90,0,10,0
1631,5,3.6,92,0,8,0
1632,5,3.6,90,0,10,0
1633,3,6.0,91,0,9,0
1634,5,3.6,92,0,8,0
1635,4,4.5,89,0,11,0
1636,7,2.5714285714285716,90,0,10,0
1637,7,2.5714285714285716,85,0,15,0
1638,5,3.6,92,0,8,0
1639,5,3.6,90,0,10,0
1640,4,4.5,93,0,7,0
1641,6,3.0,88,0,12,0
1642,8,2.25,89,0,11,0
1643,6,3.0,90,0,10,0
1644,8,2.25,88,0,12,0
1645,5,3.6,91,0,9,0
1646,6,3.0,92,0,8,0
1647,2,9.0,93,0,7,0
1648,4,4.5,85,0,15,0
1649,3,6.0,88,0,12,0
1650,2,9.0,82,0,18,0
1651,4,4.5,84,0,16,0
1652,4,4.5,85,0,15,0
1653,4,4.5,85,0,15,0
1654,10,1.8,88,88,12,12
1655,9,2.0,88,0,12,0
1656,12,1.5,94,0,6,0
1657,8,2.25,90,0,10,0
1658,9,2.0,88,0,12,0
1659,6,3.0,87,0,13,0
1660,9,2.0,89,0,11,0
1661,13,1.3846153846153846,90,0,10,0
1662,7,2.5714285714285716,91,0,9,0
1663,9,2.0,90,0,10,0
1664,8,2.25,91,0,9,0
1665,8,2.25,92,0,8,0
1666,10,1.8,94,0,6,0
1667,8,2.25,90,0,10,0
1668,10,1.8,89,0,11,0
1669,6,3.0,90,0,10,0
1670,9,2.0,85,0,15,0
1671,9,2.0,96,0,4,0
1672,5,3.6,89,0,11,0
1673,5,3.6,91,0,9,0
1674,8,2.25,90,0,10,0
1675,5,3.6,91,0,9,0
1676,10,1.8,87,0,13,0
1677,5,3.6,88,0,12,0
1678,6,3.0,93,0,7,0
1679,7,2.5714285714285716,87,0,13,0
1680,13,1.3846153846153846,92,0,8,0
1681,10,1.8,95,0,5,0
1682,8,2.25,93,0,7,0
1683,9,2.0,93,0,7,0
1684,10,1.8,94,0,6,0
1685,9,2.0,93,0,7,0
1686,7,2.5714285714285716,89,0,11,0
1687,9,2.0,88,0,12,0
1688,6,3.0,83,0,17,0
1689,9,2.0,93,0,7,0
1690,9,2.0,93,0,7,0
1691,4,4.5,82,0,18,0
1692,8,2.25,93,0,7,0
1693,9,2.0,94,0,6,0
1694,5,3.6,91,0,9,0
1695,10,1.8,92,0,8,0
1696,4,4.5,90,0,10,0
1697,6,3.0,93,0,7,0
1698,8,2.25,93,0,7,0
1699,9,2.0,93,0,7,0
1700,8,2.25,85,0,15,0
1701,7,2.5714285714285716,94,0,6,0
1702,8,2.25,89,0,11,0
1703,3,6.0,90,0,10,0
1704,7,2.5714285714285716,93,0,7,0
1705,4,4.5,87,0,13,0
1706,6,3.0,88,0,12,0
1707,7,2.5714285714285716,89,0,11,0
1708,9,2.0,89,0,11,0
1709,7,2.5714285714285716,90,0,10,0
1710,7,2.5714285714285716,95,0,5,0
1711,8,2.25,90,0,10,0
1712,7,2.5714285714285716,91,0,9,0
1713,11,1.6363636363636365,87,0,13,0
1714,6,3.0,88,0,12,0
1715,9,2.0,94,0,6,0
1716,7,2.5714285714285716,89,0,11,0
1717,7,2.5714285714285716,91,0,9,0
1718,11,1.6363636363636365,92,0,8,0
1719,5,3.6,89,0,11,0
1720,9,2.0,85,0,15,0
1721,10,1.8,91,0,9,0
1722,11,1.6363636363636365,90,0,10,0
1723,7,2.5714285714285716,95,0,5,0
1724,5,3.6,89,0,11,0
1725,7,2.5714285714285716,92,0,8,0
1726,9,2.0,95,0,5,0
1727,8,2.25,94,0,6,0
1728,7,2.5714285714285716,93,0,7,0
1729,7,2.5714285714285716,88,0,12,0
1730,4,4.5,87,0,13,0
1731,6,3.0,91,0,9,0
1732,6,3.0,90,0,10,0
1733,4,4.5,90,0,10,0
1734,7,2.5714285714285716,90,0,10,0
1735,1,18.0,87,0,13,0
1736,7,2.5714285714285716,91,0,9,0
1737,7,2.5714285714285716,90,0,10,0
1738,11,1.6363636363636365,91,0,9,0
1739,6,3.0,92,0,8,0
1740,5,3.6,89,0,11,0
1741,6,3.0,89,0,11,0
1742,4,4.5,86,0,14,0
1743,7,2.5714285714285716,88,0,12,0
1744,10,1.8,86,0,14,0
1745,9,2.0,86,0,14,0
1746,5,3.6,92,0,8,0
1747,5,3.6,87,0,13,0
1748,5,3.6,87,0,13,0
1749,7,2.5714285714285716,88,0,12,0
1750,5,3.6,92,0,8,0
1751,6,3.0,88,0,12,0
1752,10,1.8,97,0,3,0
1753,4,4.5,87,0,13,0
1754,11,1.6363636363636365,91,0,9,0
1755,6,3.0,83,0,17,0
1756,11,1.6363636363636365,90,0,10,0
1757,9,2.0,91,0,9,0
1758,8,2.25,87,0,13,0
1759,6,3.0,94,0,6,0
1760,6,3.0,89,0,11,0
1761,8,2.25,91,0,9,0
1762,6,3.0,91,0,9,0
1763,7,2.5714285714285716,90,0,10,0
1764,6,3.0,93,0,7,0
1765,8,2.25,89,0,11,0
1766,5,3.6,91,0,9,0
1767,10,1.8,87,0,13,0
1768,6,3.0,88,0,12,0
1769,11,1.6363636363636365,92,0,8,0
1770,8,2.25,92,0,8,0
1771,7,2.5714285714285716,88,0,12,0
1772,10,1.8,91,0,9,0
1773,4,4.5,92,0,8,0
1774,7,2.5714285714285716,87,0,13,0
1775,6,3.0,92,0,8,0
1776,7,2.5714285714285716,92,0,8,0
1777,9,2.0,93,0,7,0
1778,2,9.0,89,0,11,0
1779,10,1.8,94,0,6,0
1780,7,2.5714285714285716,96,0,4,0
1781,6,3.0,85,0,15,0
1782,5,3.6,88,0,12,0
1783,9,2.0,92,0,8,0
1784,6,3.0,91,0,9,0
1785,5,3.6,88,0,12,0
1786,2,9.0,92,0,8,0
1787,8,2.25,90,0,10,0
1788,3,6.0,88,0,12,0
1789,7,2.5714285714285716,95,0,5,0
1790,7,2.5714285714285716,90,0,10,0
1791,8,2.25,91,0,9,0
1792,10,1.8,89,0,11,0
1793,9,2.0,87,0,13,0
1794,4,4.5,86,0,14,0
1795,10,1.8,90,0,10,0
1796,9,2.0,91,0,9,0
1797,6,3.0,87,0,13,0
1798,4,4.5,85,0,15,0
1799,7,2.5714285714285716,92,0,8,0
1800,8,2.25,87,0,13,0
1801,7,2.5714285714285716,91,0,9,0
1802,8,2.25,86,0,14,0
1803,5,3.6,89,0,11,0
1804,7,2.5714285714285716,91,0,9,0
1805,5,3.6,89,0,11,0
1806,7,2.5714285714285716,90,0,10,0
1807,9,2.0,96,0,4,0
1808,9,2.0,87,0,13,0
1809,7,2.5714285714285716,88,0,12,0
1810,9,2.0,91,0,9,0
1811,9,2.0,90,0,10,0
1812,7,2.5714285714285716,91,0,9,0
1813,7,2.5714285714285716,92,0,8,0
1814,10,1.8,84,0,16,0
1815,6,3.0,86,0,14,0
1816,7,2.5714285714285716,91,0,9,0
1817,9,2.0,92,0,8,0
1818,6,3.0,92,0,8,0
1819,7,2.5714285714285716,95,0,5,0
1820,5,3.6,91,0,9,0
1821,7,2.5714285714285716,91,0,9,0
1822,7,2.5714285714285716,95,0,5,0
1823,4,4.5,87,0,13,0
1824,9,2.0,90,0,10,0
1825,8,2.25,94,0,6,0
1826,3,6.0,91,0,9,0
1827,10,1.8,87,0,13,0
1828,10,1.8,86,0,14,0
1829,3,6.0,91,0,9,0
1830,7,2.5714285714285716,95,0,5,0
1831,6,3.0,84,0,16,0
1832,5,3.6,83,0,17,0
1833,9,2.0,87,0,13,0
1834,11,1.6363636363636365,88,0,12,0
1835,9,2.0,89,0,11,0
1836,3,6.0,89,0,11,0
1837,7,2.5714285714285716,92,0,8,0
1838,7,2.5714285714285716,89,0,11,0
1839,9,2.0,89,0,11,0
1840,6,3.0,87,0,13,0
1841,8,2.25,92,0,8,0
1842,5,3.6,90,0,10,0
1843,7,2.5714285714285716,88,0,12,0
1844,4,4.5,94,0,6,0
1845,9,2.0,94,0,6,0
1846,4,4.5,84,0,16,0
1847,9,2.0,90,0,10,0
1848,5,3.6,89,0,11,0
1849,9,2.0,92,0,8,0
1850,6,3.0,90,0,10,0
1851,11,1.6363636363636365,84,0,16,0
1852,11,1.6363636363636365,93,0,7,0
1853,4,4.5,86,0,14,0
1854,9,2.0,93,0,7,0
1855,9,2.0,86,0,14,0
1856,1,18.0,85,0,15,0
1857,3,6.0,81,0,19,0
1858,10,1.8,90,0,10,0
1859,7,2.5714285714285716,89,0,11,0
1860,11,1.6363636363636365,96,0,4,0
1861,2,9.0,90,0,10,0
1862,9,2.0,92,0,8,0
1863,7,2.5714285714285716,94,0,6,0
1864,8,2.25,93,0,7,0
1865,8,2.25,84,0,16,0
1866,8,2.25,87,0,13,0
1867,6,3.0,88,0,12,0
1868,6,3.0,89,0,11,0
1869,8,2.25,91,0,9,0
1870,9,2.0,84,0,16,0
1871,4,4.5,91,0,9,0
1872,9,2.0,94,0,6,0
1873,8,2.25,89,0,11,0
1874,9,2.0,90,0,10,0
1875,11,1.6363636363636365,94,0,6,0
1876,2,9.0,90,0,10,0
1877,8,2.25,90,0,10,0
1878,5,3.6,93,0,7,0
1879,8,2.25,89,0,11,0
1880,9,2.0,91,0,9,0
1881,8,2.25,92,0,8,0
1882,9,2.0,92,0,8,0
1883,5,3.6,90,0,10,0
1884,12,1.5,90,0,10,0
1885,10,1.8,88,0,12,0
1886,5,3.6,91,0,9,0
1887,7,2.5714285714285716,91,0,9,0
1888,6,3.0,84,0,16,0
1889,2,9.0,92,0,8,0
1890,4,4.5,86,0,14,0
1891,5,3.6,87,0,13,0
1892,5,3.6,93,0,7,0
1893,7,2.5714285714285716,89,0,11,0
1894,5,3.6,94,0,6,0
1895,9,2.0,92,0,8,0
1896,3,6.0,89,0,11,0
1897,10,1.8,91,0,9,0
1898,8,2.25,89,0,11,0
1899,7,2.5714285714285716,90,0,10,0
1900,4,4.5,93,0,7,0
1901,7,2.5714285714285716,89,0,11,0
1902,9,2.0,91,0,9,0
1903,9,2.0,89,0,11,0
1904,8,2.25,90,0,10,0
1905,4,4.5,91,0,9,0
1906,8,2.25,93,0,7,0
1907,7,2.5714285714285716,87,0,13,0
1908,7,2.5714285714285716,89,0,11,0
1909,9,2.0,85,0,15,0
1910,5,3.6,85,0,15,0
1911,7,2.5714285714285716,92,0,8,0
1912,10,1.8,91,0,9,0
1913,10,1.8,91,0,9,0
1914,11,1.6363636363636365,86,0,14,0
1915,4,4.5,90,0,10,0
1916,8,2.25,90,0,10,0
1917,4,4.5,88,0,12,0
1918,8,2.25,92,0,8,0
1919,9,2.0,90,0,10,0
1920,4,4.5,85,0,15,0
1921,10,1.8,92,0,8,0
1922,11,1.6363636363636365,94,0,6,0
1923,9,2.0,94,0,6,0
1924,7,2.5714285714285716,88,0,12,0
1925,7,2.5714285714285716,92,0,8,0
1926,11,1.6363636363636365,91,0,9,0
1927,9,2.0,94,0,6,0
1928,7,2.5714285714285716,95,0,5,0
1929,4,4.5,89,0,11,0
1930,6,3.0,87,0,13,0
1931,2,9.0,85,0,15,0
1932,5,3.6,93,0,7,0
1933,8,2.25,90,0,10,0
1934,8,2.25,90,0,10,0
1935,6,3.0,92,0,8,0
1936,9,2.0,90,0,10,0
1937,6,3.0,94,0,6,0
1938,9,2.0,90,0,10,0
1939,8,2.25,91,0,9,0
1940,12,1.5,92,0,8,0
1941,5,3.6,89,0,11,0
1942,12,1.5,92,0,8,0
1943,5,3.6,89,0,11,0
1944,6,3.0,88,0,12,0
1945,8,2.25,88,0,12,0
1946,7,2.5714285714285716,88,0,12,0
1947,6,3.0,94,0,6,0
1948,11,1.6363636363636365,86,0,14,0
1949,10,1.8,95,0,5,0
1950,10,1.8,89,0,11,0
1951,4,4.5,86,0,14,0
1952,5,3.6,89,0,11,0
1953,8,2.25,92,0,8,0
1954,7,2.5714285714285716,95,0,5,0
1955,7,2.5714285714285716,94,0,6,0
1956,6,3.0,89,0,11,0
1957,9,2.0,87,0,13,0
1958,4,4.5,89,0,11,0
1959,6,3.0,92,0,8,0
1960,6,3.0,90,0,10,0
1961,1,18.0,88,0,12,0
1962,6,3.0,94,0,6,0
1963,7,2.5714285714285716,91,0,9,0
1964,8,2.25,92,0,8,0
1965,7,2.5714285714285716,91,0,9,0
1966,4,4.5,90,0,10,0
1967,8,2.25,91,0,9,0
1968,10,1.8,89,0,11,0
1969,7,2.5714285714285716,87,0,13,0
1970,7,2.5714285714285716,94,0,6,0
1971,8,2.25,87,0,13,0
1972,9,2.0,91,0,9,0
1973,8,2.25,88,0,12,0
1974,2,9.0,86,0,14,0
1975,12,1.5,91,0,9,0
1976,9,2.0,91,0,9,0
1977,6,3.0,88,0,12,0
1978,9,2.0,88,0,12,0
1979,7,2.5714285714285716,83,0,17,0
1980,11,1.6363636363636365,91,0,9,0
1981,6,3.0,89,0,11,0
1982,9,2.0,87,0,13,0
1983,9,2.0,93,0,7,0
1984,7,2.5714285714285716,94,0,6,0
1985,3,6.0,89,0,11,0
1986,10,1.8,89,0,11,0
1987,10,1.8,87,0,13,0
1988,5,3.6,93,0,7,0
1989,8,2.25,89,0,11,0
1990,5,3.6,89,0,11,0
1991,7,2.5714285714285716,94,0,6,0
1992,9,2.0,91,0,9,0
1993,8,2.25,87,0,13,0
1994,6,3.0,89,0,11,0
1995,2,9.0,83,0,17,0
1996,4,4.5,91,0,9,0
1997,8,2.25,91,0,9,0
1998,11,1.6363636363636365,95,0,5,0
1999,9,2.0,85,0,15,0
2000,5,3.6,84,0,16,0
2001,5,3.6,92,0,8,0
2002,7,2.5714285714285716,86,0,14,0
2003,7,2.5714285714285716,89,0,11,0
2004,8,2.25,90,0,10,0
2005,8,2.25,89,0,11,0
2006,5,3.6,87,0,13,0
2007,6,3.0,89,0,11,0
2008,8,2.25,90,0,10,0
2009,4,4.5,89,0,11,0
2010,11,1.6363636363636365,90,0,10,0
2011,8,2.25,92,0,8,0
2012,5,3.6,90,0,10,0
2013,8,2.25,92,0,8,0
2014,6,3.0,88,0,12,0
2015,4,4.5,90,0,10,0
2016,8,2.25,91,0,9,0
2017,6,3.0,88,0,12,0
2018,6,3.0,93,0,7,0
2019,8,2.25,94,0,6,0
2020,7,2.5714285714285716,87,0,13,0
2021,8,2.25,97,0,3,0
2022,9,2.0,92,0,8,0
2023,14,1.2857142857142858,92,0,8,0
2024,5,3.6,91,0,9,0
2025,9,2.0,95,0,5,0
2026,6,3.0,88,0,12,0
2027,10,1.8,89,0,11,0
2028,4,4.5,86,0,14,0
2029,12,1.5,90,0,10,0
2030,6,3.0,87,0,13,0
2031,7,2.5714285714285716,92,0,8,0
2032,7,2.5714285714285716,92,0,8,0
2033,9,2.0,93,0,7,0
2034,8,2.25,94,0,6,0
2035,7,2.5714285714285716,83,0,17,0
2036,7,2.5714285714285716,92,0,8,0
2037,7,2.5714285714285716,86,0,14,0
2038,1,18.0,90,0,10,0
2039,7,2.5714285714285716,94,0,6,0
2040,6,3.0,93,0,7,0
2041,5,3.6,93,0,7,0
2042,10,1.8,90,0,10,0
2043,7,2.5714285714285716,89,0,11,0
2044,10,1.8,94,0,6,0
2045,8,2.25,95,0,5,0
2046,5,3.6,91,0,9,0
2047,6,3.0,88,0,12,0
2048,9,2.0,92,0,8,0
2049,8,2.25,88,0,12,0
2050,11,1.6363636363636365,90,0,10,0
2051,7,2.5714285714285716,88,0,12,0
2052,9,2.0,90,0,10,0
2053,6,3.0,93,0,7,0
2054,8,2.25,91,0,9,0
2055,10,1.8,94,0,6,0
2056,10,1.8,91,0,9,0
2057,6,3.0,90,0,10,0
2058,8,2.25,90,0,10,0
2059,9,2.0,92,0,8,0
2060,8,2.25,92,0,8,0
2061,9,2.0,91,0,9,0
2062,3,6.0,92,0,8,0
2063,9,2.0,89,0,11,0
2064,7,2.5714285714285716,89,0,11,0
2065,9,2.0,92,0,8,0
2066,7,2.5714285714285716,83,0,17,0
2067,8,2.25,89,0,11,0
2068,6,3.0,87,0,13,0
2069,4,4.5,89,0,11,0
2070,6,3.0,87,0,13,0
2071,11,1.6363636363636365,88,0,12,0
2072,8,2.25,92,0,8,0
2073,6,3.0,96,0,4,0
2074,6,3.0,91,0,9,0
2075,8,2.25,87,0,13,0
2076,4,4.5,84,0,16,0
2077,10,1.8,94,0,6,0
2078,5,3.6,93,0,7,0
2079,8,2.25,87,0,13,0
2080,3,6.0,90,0,10,0
2081,9,2.0,93,0,7,0
2082,4,4.5,92,0,8,0
2083,6,3.0,89,0,11,0
2084,9,2.0,96,0,4,0
2085,9,2.0,89,0,11,0
2086,10,1.8,90,0,10,0
2087,4,4.5,89,0,11,0
2088,10,1.8,94,0,6,0
2089,8,2.25,90,0,10,0
2090,7,2.5714285714285716,94,0,6,0
2091,10,1.8,92,0,8,0
2092,4,4.5,86,0,14,0
2093,8,2.25,90,0,10,0
2094,10,1.8,89,0,11,0
2095,6,3.0,90,0,10,0
2096,9,2.0,89,0,11,0
2097,7,2.5714285714285716,89,0,11,0
2098,12,1.5,91,0,9,0
2099,6,3.0,89,0,11,0
2100,7,2.5714285714285716,91,0,9,0
2101,10,1.8,93,0,7,0
2102,11,1.6363636363636365,88,0,12,0
2103,10,1.8,91,0,9,0
2104,6,3.0,92,0,8,0
2105,12,1.5,89,0,11,0
2106,5,3.6,93,0,7,0
2107,7,2.5714285714285716,93,0,7,0
2108,9,2.0,94,0,6,0
2109,8,2.25,91,0,9,0
2110,6,3.0,84,0,16,0
2111,4,4.5,88,0,12,0
2112,4,4.5,92,0,8,0
2113,10,1.8,90,0,10,0
2114,11,1.6363636363636365,94,0,6,0
2115,5,3.6,92,0,8,0
2116,7,2.5714285714285716,94,0,6,0
2117,6,3.0,91,0,9,0
2118,9,2.0,91,0,9,0
2119,10,1.8,92,0,8,0
2120,4,4.5,91,0,9,0
2121,8,2.25,90,0,10,0
2122,6,3.0,92,0,8,0
2123,5,3.6,87,0,13,0
2124,6,3.0,88,0,12,0
2125,5,3.6,89,0,11,0
2126,2,9.0,89,0,11,0
2127,10,1.8,90,0,10,0
2128,5,3.6,87,0,13,0
2129,9,2.0,93,0,7,0
2130,8,2.25,93,0,7,0
2131,10,1.8,94,0,6,0
2132,6,3.0,87,0,13,0
2133,10,1.8,91,0,9,0
2134,8,2.25,89,0,11,0
2135,2,9.0,89,0,11,0
2136,8,2.25,92,0,8,0
2137,6,3.0,91,0,9,0
2138,9,2.0,93,0,7,0
2139,10,1.8,91,0,9,0
2140,11,1.6363636363636365,91,0,9,0
2141,10,1.8,95,0,5,0
2142,12,1.5,85,0,15,0
2143,5,3.6,86,0,14,0
2144,11,1.6363636363636365,89,0,11,0
2145,7,2.5714285714285716,82,0,18,0
2146,8,2.25,91,0,9,0
2147,11,1.6363636363636365,92,0,8,0
2148,7,2.5714285714285716,91,0,9,0
2149,8,2.25,91,0,9,0
2150,3,6.0,92,0,8,0
2151,7,2.5714285714285716,93,0,7,0
2152,6,3.0,86,0,14,0
2153,4,4.5,88,0,12,0
2154,7,2.5714285714285716,89,0,11,0
2155,6,3.0,91,0,9,0
2156,10,1.8,94,0,6,0
2157,7,2.5714285714285716,88,0,12,0
2158,7,2.5714285714285716,92,0,8,0
