iteration,temperature,dsp,bram,lut,ff,violation
1057,0.10000606609015254,2574,6132,5231900,6477625,True
1058,0.09950603575970178,4210,6577,2824180,3615256,True
1059,0.09900850558090327,10569,15138,16274775,19709454,True
1060,0.09851346305299875,7564,10590,11691661,14897472,True
1061,0.09802089573773376,1635,3434,1626224,1983915,True
1062,0.0975307912590451,4269,6436,2650839,3326069,True
1063,0.09704313730274987,24837,26681,8763011,10197328,True
1064,0.09655792161623612,18185,20748,26159214,32573180,True
1065,0.09607513200815494,1467,6105,3728527,4846913,True
1066,0.09559475634811417,7403,10655,4967406,6387971,True
1067,0.0951167825663736,1624,3536,1605174,2059875,True
1068,0.09464119865354173,5467,8643,8969951,11582752,True
1069,0.09416799266027402,2518,4810,4512322,5496211,True
1070,0.09369715269697265,7529,9088,2849616,3604594,True
1071,0.09322866693348779,1028,2634,1420065,1767602,True
1072,0.09276252359882035,2574,4390,3070053,3865036,True
1073,0.09229871098082625,2335,4316,1470276,1852377,True
1074,0.09183721742592212,8720,12718,7982613,10274846,True
1075,0.0913780313387925,1617,4522,3381981,4175016,True
1076,0.09092114118209854,1492,3990,1507976,1935359,True
1077,0.09046653547618805,17944,21052,25997448,32312720,True
1078,0.0900142027988071,3536,5678,1672047,1972854,True
1079,0.08956413178481307,2312,4645,1725246,2149948,True
1080,0.089116311125889,75837,78499,10583729,12568708,True
1081,0.08867072957025955,4426,7230,3991053,4732448,True
1082,0.08822737592240826,49493,52373,17054022,19808460,True
1083,0.08778623904279621,18522,21511,7069373,9400043,True
1084,0.08734730784758223,6486,8189,3537200,4493962,True
1085,0.08691057130834431,4220,5936,2367444,2861630,True
1086,0.0864760184518026,946,2978,667891,856649,True
1087,0.08604363835954358,2209,5308,5271237,6734441,True
1088,0.08561342016774587,27959,30868,10969246,12806184,True
1089,0.08518535306690714,14994,18724,14365731,18879678,True
1090,0.0847594263015726,1785,3247,1233904,1577727,True
1091,0.08433562917006474,914,2620,453510,559766,True
1092,0.08391395102421441,13074,15806,7074587,8366307,True
1093,0.08349438126909334,15599,17356,10686222,13145544,True
1094,0.08307690936274786,10735,13992,3083638,3654142,True
1095,0.08266152481593413,1964,4259,3300597,4088128,True
1096,0.08224821719185446,4154,9838,5536545,7143100,True
1097,0.08183697610589519,861,4378,3223469,4201703,True
1098,0.08142779122536571,7512,11328,9145686,11827432,True
1099,0.08102065226923888,11196,15594,5109492,6351128,True
1100,0.08061554900789268,2242,3898,3758980,4724114,True
1101,0.08021247126285322,684,2614,986456,1256077,True
1102,0.07981140890653896,17536,20562,13579172,17889209,True
1103,0.07941235186200626,2369,4242,5601041,7309011,True
1104,0.07901529010269623,2757,4927,1229198,1509235,True
1105,0.07862021365218275,14326,17704,9144428,11379567,True
1106,0.07822711258392183,1364,4026,2077244,2565925,True
1107,0.07783597702100221,169,2932,612320,830001,True
1108,0.07744679713589721,149965,153382,30768964,39640277,True
1109,0.07705956315021772,27443,31095,12764375,15151354,True
1110,0.07667426533446664,2875,5274,4350054,5357811,True
1111,0.0762908940077943,44927,47214,21589214,25278235,True
1112,0.07590943953775534,1499,3244,2849538,3613122,True
1113,0.07552989234006656,2752,5380,1653820,2120288,True
1114,0.07515224287836622,4034,5527,2476134,3179353,True
1115,0.0747764816639744,1298,3402,2303268,3000022,True
1116,0.07440259925565453,2404,5332,3688094,4717704,True
1117,0.07403058625937625,9854,12430,17122877,21954644,True
1118,0.07366043332807937,3651,6485,2186630,2783650,True
1119,0.07329213116143897,1017,2790,1521341,1939519,True
1120,0.07292567050563177,670,2294,418259,536857,True
1121,0.0725610421531036,1270,4752,2489077,3120794,True
1122,0.07219823694233808,3802,6376,1806745,2337180,True
1123,0.07183724575762639,18591,20764,4429737,5395094,True
1124,0.07147805952883825,2306,4687,1893904,2393000,True
1125,0.07112066923119406,3455,6220,3651418,4566571,True
1126,0.07076506588503809,3466,5902,7413363,9741999,True
1127,0.07041124055561289,6028,8835,2935327,3759652,True
1128,0.07005918435283483,38638,41113,5971322,7099881,True
1129,0.06970888843107065,26945,29525,11698652,13691165,True
1130,0.06936034398891529,498,2054,608615,795970,True
1131,0.06901354226897072,2730,6098,6754072,8933791,True
1132,0.06866847455762587,910,2484,700186,891075,True
1133,0.06832513218483774,3232,5506,3361195,3942932,True
1134,0.06798350652391355,1806,4291,2293228,2908137,True
1135,0.06764358899129398,149561,152766,21846268,25315612,True
1136,0.0673053710463375,18758,22561,20595834,24347809,True
1137,0.06696884419110581,10111,11954,3438648,4231660,True
1138,0.06663399997015028,6646,8723,3087323,3718560,True
1139,0.06630082997029953,10409,13602,5660634,7157591,True
1140,0.06596932582044802,10973,12672,5330350,6945655,True
1141,0.06563947919134579,6904,9152,5853438,7404510,True
1142,0.06531128179538906,702,2842,1084952,1375012,True
1143,0.06498472538641212,38264,41340,9094254,11240872,True
1144,0.06465980175948005,2789,4604,1089193,1339339,True
1145,0.06433650275068264,2355,4905,5288873,6702788,True
1146,0.06401482023692923,1970,4274,1519079,1953313,True
1147,0.06369474613574458,5961,8755,2760937,3480046,True
1148,0.06337627240506585,2011,4536,1477879,1891774,True
1149,0.06305939104304052,3486,4908,3923924,5132753,True
1150,0.06274409408782532,13353,15788,3465761,4097457,True
1151,0.06243037361738619,3393,6147,7231833,9396192,True
1152,0.062118221749299256,10190,12356,3160813,4013295,True
1153,0.06180763064055276,959,2751,1759515,2226426,True
1154,0.06149859248734999,6384,8836,8002255,9850320,True
1155,0.061191099524913244,2304,5772,3650638,4673818,True
1156,0.06088514402728868,468,1964,496554,630714,True
1157,0.06058071830715224,746,2607,921247,1176361,True
1158,0.06027781471561648,1724,3412,1822935,2364893,True
1159,0.0599764256420384,2895,5178,1256829,1578535,True
1160,0.05967654351382821,12315,14784,13695632,17514134,True
1161,0.059378160796259065,5138,6495,4556315,5616113,True
1162,0.05908126999227777,2547,4531,1404218,1784857,True
1163,0.05878586364231638,2609,4598,2389941,2860004,True
1164,0.0584919343241048,3520,5639,4821027,5638357,True
1165,0.058199474652484276,12753,15260,23379402,30029306,True
1166,0.057908477279221854,637,2310,635671,809787,True
1167,0.05761893489282575,12278,15460,15788716,18999086,True
1168,0.05733084021836162,9749,12346,2608944,3219558,True
1169,0.057044186017269814,721,2610,681151,881664,True
1170,0.05675896508718346,1629,6551,2997503,3832706,True
1171,0.056475170261747545,1853,4161,3855674,4828931,True
1172,0.056192794410438805,3233,5058,1665061,2067810,True
1173,0.055911830438386614,14569,18083,9803625,12415556,True
1174,0.05563227128619468,6166,8664,3551592,4372876,True
1175,0.05535410992976371,5441,7476,2696108,3390923,True
1176,0.05507733938011489,16431,20538,10679585,13196314,True
1177,0.05480195268321431,273,1875,669194,861259,True
1178,0.05452794291979824,711,2560,1298121,1675237,True
1179,0.05425530320519925,500,2866,886511,1161270,True
1180,0.05398402668917326,2998,6188,2841954,3599754,True
1181,0.05371410655572739,150168,153052,20200738,23728467,True
1182,0.053445536022948756,5360,8119,3710295,4776814,True
1183,0.05317830834283401,2672,4588,3824753,4513391,True
1184,0.05291241680111984,298348,301452,35251601,40884849,True
1185,0.052647854717114244,9251,11285,4456958,5319591,True
1186,0.052384615443528675,19391,22058,3444296,4037743,True
1187,0.05212269236631103,7050,10083,6280703,8106243,True
1188,0.051862078904479476,34160,37185,44715592,55685663,True
1189,0.05160276850995708,6553,9608,12485610,15645869,True
1190,0.05134475466740729,22237,26821,32972018,42458949,True
1191,0.051088030894070255,3162,5359,3676460,4642809,True
1192,0.050832590739599906,1469,3183,1625914,1921982,True
1193,0.05057842778590191,2295,4777,4084253,5097540,True
1194,0.0503255356469724,703,2178,1150492,1493647,True
1195,0.050073907968737535,3233,4550,2389136,3037810,True
1196,0.049823538428893845,1499,3645,2804255,3577328,True
1197,0.04957442073674938,18409,21604,18856564,22130831,True
1198,0.04932654863306563,27027,28946,9189283,11763010,True
1199,0.0490799158899003,35533,39344,46479952,57705939,True
1200,0.0488345163104508,4907,7623,1844380,2280457,True
1201,0.04859034372889855,17874,20630,18229193,21348981,True
1202,0.04834739201025405,12116,15227,5227468,6810013,True
1203,0.04810565505020278,4206,7429,4045083,5076081,True
1204,0.04786512677495176,329,2072,458853,588131,True
1205,0.04762580114107701,53881,58840,31099345,37928988,True
1206,0.04738767213537162,2733,4635,1526777,1949440,True
1207,0.04715073377469477,835,2890,1715586,2215813,True
1208,0.04691498010582129,1157,4108,2798102,3510840,True
1209,0.04668040520529219,3972,7733,4699707,5852445,True
1210,0.04644700317926573,1052,3758,1453867,1845407,True
1211,0.0462147681633694,2009,5584,5818768,7658841,True
1212,0.04598369432255255,62323,65930,39003864,49105482,True
1213,0.04575377585093979,430,2244,614652,791774,True
1214,0.045525006971685086,5952,8731,11157810,14504152,True
1215,0.04529738193682666,19213,21973,2826790,3390709,True
1216,0.04507089502714253,2313,5475,2670635,3441035,True
1217,0.04484554055200682,5995,9902,5693301,7279600,True
1218,0.04462131284924679,4734,6347,1065464,1342553,True
1219,0.044398206285000553,75123,77087,13307870,16476227,True
1220,0.04417621525357555,2038,4210,2084830,2643416,True
1221,0.04395533417730767,10194,12502,11878373,13953528,True
1222,0.04373555750642113,3750,5703,2794021,3445276,True
1223,0.043516879718889026,152699,156134,22438656,26275024,True
1224,0.043299295320294584,2466,5032,5870478,7560582,True
1225,0.043082798843693114,341,3642,1620121,2085920,True
1226,0.042867384849474645,2612,4194,832945,1020976,True
1227,0.04265304792522727,2756,4628,2546671,2996015,True
1228,0.042439782685601134,958,2861,2498595,3206682,True
1229,0.04222758377217313,58666,61901,32038948,39013482,True
1230,0.04201644585331227,2124,4180,4715874,6043754,True
1231,0.0418063636240457,1233,3760,1965670,2546660,True
1232,0.04159733180592547,45818,48658,33943887,39111442,True
1233,0.041389345146895844,4201,6472,5296155,6934900,True
1234,0.041182398421161365,2922,5684,3769364,4460577,True
1235,0.040976486429055554,122046,126179,37818202,43992703,True
1236,0.04077160399691027,1280,3048,2590620,3284836,True
1237,0.04056774597692572,148024,150900,25012974,31062446,True
1238,0.040364907247041094,8772,11215,10690493,12988419,True
1239,0.04016308271080589,3792,6949,4391285,5628691,True
1240,0.03996226729725186,1861,5237,5305216,6916839,True
1241,0.0397624559607656,5138,8177,7461429,8775204,True
1242,0.039563643680961776,745,2340,971744,1221031,True
1243,0.039365825462556965,3831,5876,4119554,5195545,True
1244,0.03916899633524418,3156,5368,2612137,3237047,True
1245,0.03897315135356796,3353,6641,2294251,2924904,True
1246,0.03877828559680012,1992,4400,2096909,2701731,True
1247,0.038584394168816115,4850,8012,4028577,4959480,True
1248,0.03839147219797204,873,3845,1424455,1861035,True
1249,0.038199514836982175,22828,25776,11642586,14835233,True
1250,0.03800851726279726,607,2763,1208887,1537398,True
1251,0.03781847467648328,13328,16308,11092697,14513476,True
1252,0.03762938230310086,18377,20323,5452221,6720731,True
1253,0.03744123539158536,150906,154200,27618258,34437181,True
1254,0.03725402921462743,221,1726,287518,367169,True
1255,0.03706775906855429,4958,7446,7333522,8644722,True
1256,0.03688242027321152,586,2371,1076935,1367158,True
1257,0.036698008171845466,1632,3732,1541747,1943931,True
1258,0.03651451813098624,2911,4953,1918371,2411217,True
1259,0.036331945540331305,2121,3528,946912,1197380,True
1260,0.03615028581262965,149061,151720,23105562,28824571,True
1261,0.0359695343835665,25884,28208,10176806,12047071,True
1262,0.03578968671164867,17547,20210,18663236,21760032,True
1263,0.03561073827809043,3522,6207,4086174,5253606,True
1264,0.03543268458669998,10417,12418,2916467,3577950,True
1265,0.03525552116376648,3365,5431,1464157,1835807,True
1266,0.03507924355794764,13677,15515,6817976,7969523,True
1267,0.034903847340157904,13550,15977,7311873,8553787,True
1268,0.034729328103457115,3321,5626,2158103,2693919,True
1269,0.03455568146293983,22337,25111,24516714,30379194,True
1270,0.03438290305562513,1910,5043,3433488,4161020,True
1271,0.034210988540347,2341,4244,3866418,4526284,True
1272,0.03403993359764527,53067,55798,19318085,22638277,True
1273,0.033869733929657045,2806,4873,1818742,2364219,True
1274,0.03370038526000876,1135,4292,2306161,2930689,True
1275,0.03353188333370871,1885,3792,1922198,2392947,True
1276,0.03336422391704017,56895,59075,8889343,10372704,True
1277,0.03319740279745497,7387,10203,5334239,6623689,True
1278,0.033031415783467695,3186,5965,3148162,4050844,True
1279,0.03286625870455036,426,1954,699953,889869,True
1280,0.032701927411027606,10805,12944,2296811,2725412,True
1281,0.03253841777397247,5261,8282,2883227,3693728,True
1282,0.03237572568510261,5297,7619,10454556,13317158,True
1283,0.0322138470566771,332,2134,443698,559745,True
1284,0.032052777821393715,38080,40190,7411267,9149072,True
1285,0.031892513932286745,1252,3134,2626027,3215389,True
1286,0.03173305136262531,9869,12565,10859957,12590603,True
1287,0.03157438610581218,74492,77440,13267458,16530378,True
1288,0.03141651417528312,24647,27980,9071060,11719071,True
1289,0.0312594316044067,250,2148,633236,802379,True
1290,0.03110313444638467,3140,4506,2728220,3471307,True
1291,0.030947618774152745,1510,3860,3053440,3803841,True
1292,0.03079288068028198,4333,7125,5767215,6872088,True
1293,0.030638916276880573,1514,3855,1151150,1479895,True
1294,0.03048572169549617,689,2440,1292413,1682973,True
1295,0.03033329308701869,1935,3891,1426991,1829685,True
1296,0.030181626621583597,446,1979,913709,1161889,True
1297,0.030030718488475678,2898,4172,3705208,4596723,True
1298,0.029880564896033298,3432,7297,3594076,4552688,True
1299,0.02973116207155313,6582,9771,5877157,7427105,True
1300,0.029582506261195365,17621,19787,22486786,28041786,True
1301,0.029434593729889387,1199,3344,1194147,1531174,True
1302,0.02928742076123994,887,3056,1436859,1795378,True
1303,0.02914098365743374,1940,4064,1937673,2446659,True
1304,0.028995278739146573,5555,8151,2124215,2640003,True
1305,0.02885030234545084,11745,13611,2793616,3520828,True
1306,0.028706050833723584,20292,22930,6033851,7615356,True
1307,0.028562520579554964,1145,3010,1656404,2106501,True
1308,0.028419707976657188,7936,10595,11687756,14844739,True
1309,0.0282776094367739,6751,8405,2539469,3217128,True
1310,0.02813622138959003,1151,3635,1782680,2303202,True
1311,0.02799554028264208,1583,3283,3226981,4073634,True
1312,0.027855562581228867,179616,182646,32145548,39878521,True
1313,0.027716284768322722,147597,149662,16687963,19361710,True
1314,0.02757770334448111,1006,3847,1583641,2056179,True
1315,0.0274398148277587,10333,13770,18673463,23387543,True
1316,0.02730261575361991,11952,14199,4527778,5644256,True
1317,0.027166102674851807,10551,12320,2710922,3362784,True
1318,0.027030272161477548,23324,26167,10109597,12238242,True
1319,0.02689512080067016,14239,16284,8218454,10132975,True
1320,0.02676064519666681,17677,20334,22648678,28240660,True
1321,0.026626841970683476,9156,11193,12491132,15508121,True
1322,0.02649370776083006,2634,5566,6325194,7996224,True
1323,0.02636123922202591,1097,4165,1673534,2105993,True
1324,0.02622943302591578,1165,4608,2416377,3077454,True
1325,0.0260982858607862,2871,5384,4710356,6062070,True
1326,0.02596779443148227,745,3154,1321122,1726917,True
1327,0.02583795545932486,1173,3403,848304,1127746,True
1328,0.025708765682028234,2866,5160,4484180,5669328,True
1329,0.025580221853618093,1722,4164,1462006,1866050,True
1330,0.025452320744350002,7981,10590,6470510,7958624,True
1331,0.025325059140628253,1046,3116,1616366,2058550,True
1332,0.025198433844925112,590390,594529,57716400,66552682,True
1333,0.025072441675700486,6665,8131,4842173,6199364,True
1334,0.024947079467321984,665,2986,1017252,1282828,True
1335,0.024822344069985375,2919,5026,1725876,2231175,True
1336,0.024698232349635446,5314,7187,933301,1145042,True
1337,0.02457474118788727,488,3308,1211536,1548807,True
1338,0.02445186748194783,7271,9762,5168435,6235211,True
1339,0.024329608144538092,19696,21680,3891855,4529346,True
1340,0.0242079601038154,919,2601,716921,905410,True
1341,0.024086920303296323,40284,42954,7310519,8781507,True
1342,0.023966485701779842,4449,7417,12134033,16036668,True
1343,0.023846653273270943,8792,11962,11533726,14704905,True
1344,0.023727420006904587,2571,5847,3854679,5011299,True
1345,0.023608782906870063,66814,71648,59740802,69272741,True
1346,0.023490738992335714,5516,7386,2066269,2595632,True
1347,0.023373285297374036,1226,3395,1049147,1347197,True
1348,0.023256418870887165,2710,4735,2478912,3076290,True
1349,0.02314013677653273,2118,5621,5066777,6662092,True
1350,0.023024436092650067,3550,6006,3190900,4083094,True
1351,0.022909313912186816,4553,7074,2871329,3600481,True
1352,0.022794767342625883,1536,3408,1244027,1585522,True
1353,0.022680793505912754,74863,76719,9426674,11053486,True
1354,0.02256738953838319,1997,3755,2450382,3066782,True
1355,0.022454552590691273,4316,8567,2625151,3339955,True
1356,0.022342279827737815,41777,44188,14527901,17887739,True
1357,0.022230568428599128,1854,3697,1332422,1695007,True
1358,0.022119415586456134,2751,4642,4698581,5850337,True
1359,0.022008818508523854,68160,71244,28998771,36058685,True
1360,0.021898774415981235,3804,7158,7721399,10119549,True
1361,0.021789280543901328,6287,8347,4490580,5771931,True
1362,0.021680334141181822,1688,3850,1055717,1328551,True
1363,0.021571932470475914,24640,27226,9653924,12465709,True
1364,0.021464072808123534,8601,10782,6126984,7385344,True
1365,0.021356752444082916,2223,4770,1785291,2287351,True
1366,0.0212499686818625,30407,33189,12913306,15187624,True
1367,0.021143718838453188,148874,153281,21096135,24608615,True
1368,0.02103800024426092,9543,12919,10537586,12420883,True
1369,0.020932810243039616,1806,3638,1073809,1393571,True
1370,0.020828146191824416,60033,62847,17495836,21513681,True
1371,0.020724005460865294,3275,4936,3329915,4249365,True
1372,0.020620385433560966,3243,4747,2771661,3436787,True
1373,0.02051728350639316,8572,10753,9229949,10790218,True
1374,0.020414697088861195,25958,28251,15851770,20433155,True
1375,0.020312623603416888,5259,7792,7303566,8614212,True
1376,0.020211060485399803,2580,6005,3917175,5046636,True
1377,0.020110005182972804,37219,40034,10586791,13863086,True
1378,0.02000945515705794,11025,12329,4891121,6190405,True
1379,0.01990940788127265,5341,7994,3453215,4416222,True
1380,0.019809860841866287,4643,6755,4877768,5860842,True
1381,0.019710811537656955,1971,4238,1651016,2103068,True
1382,0.01961225747996867,20593,22143,5662668,7156854,True
1383,0.019514196192568826,3016,5121,993645,1213566,True
1384,0.019416625211605983,2426,5150,3025247,3888454,True
1385,0.019319542085547953,6775,9220,7166818,8358351,True
1386,0.01922294437512021,3329,6053,1210185,1518357,True
1387,0.01912682965324461,3490,5137,2396082,2993956,True
1388,0.019031195504978386,4933,7264,11446640,14900458,True
1389,0.018936039527453496,9817,12332,2919452,3572199,True
1390,0.01884135932981623,2641,6551,2113172,2617684,True
1391,0.01874715253316715,385,2506,597703,729857,True
1392,0.018653416770501315,2571,4388,1369178,1776506,True
1393,0.01856014968664881,790,3125,1011359,1281354,True
1394,0.018467348938215566,4841,6978,7462997,9319477,True
1395,0.018375012193524488,6798,9306,11558756,15024495,True
1396,0.018283137132556866,5631,8536,3805506,4913923,True
1397,0.018191721446894082,8897,11455,10161296,11802422,True
1398,0.018100762839659612,1034,2943,736198,945601,True
1399,0.018010259025461314,4725,7283,10321760,13514709,True
1400,0.01792020773033401,13225,15318,6339551,7914622,True
1401,0.01783060669168234,2289,4288,3326823,4278607,True
1402,0.017741453658223928,6073,7677,2596296,3336289,True
1403,0.01765274638993281,21175,24271,21009321,26622407,True
1404,0.017564482657983143,39119,41269,6529751,7576064,True
1405,0.017476660244693226,5889,7910,3418264,4405835,True
1406,0.01738927694346976,17891,20491,26406665,32850306,True
1407,0.01730233055875241,6514,8100,3486797,4330321,True
1408,0.01721581890595865,5721,7669,2062522,2502393,True
1409,0.017129739811428856,739,3297,1101366,1399120,True
1410,0.017044091112371713,10990,13818,2301069,2781036,True
1411,0.016958870656809854,39457,42951,12612600,15739642,True
1412,0.016874076303525803,39355,41818,15829456,20814662,True
1413,0.016789705922008173,1153,3908,3648685,4832489,True
1414,0.016705757392398133,75158,77046,8640807,10015994,True
1415,0.01662222860543614,1771,5192,2287282,2856595,True
1416,0.01653911746240896,9452,13208,20646775,27069228,True
1417,0.016456421875096917,1681,4020,1303584,1618698,True
1418,0.016374139765721434,64648,67271,28367691,35214302,True
1419,0.016292269066892826,4982,7196,5143020,6283179,True
1420,0.016210807721558362,7014,9753,4842556,6068462,True
1421,0.01612975368295057,2237,4220,4633071,6042324,True
1422,0.016049104914535817,19216,21823,14404835,18432323,True
1423,0.015968859389963137,697,2616,1103304,1407268,True
1424,0.015889015093013322,1232,4924,3823328,4951174,True
1425,0.015809570017548256,476,2318,603594,781803,True
1426,0.015730522167460514,5336,7543,7527392,9620497,True
1427,0.01565186955662321,1500,3287,762897,937052,True
1428,0.015573610208840096,1350,4404,1803061,2330141,True
1429,0.015495742157795896,6070,9904,3953912,5103952,True
1430,0.015418263447006916,13918,15938,7588235,9623825,True
1431,0.015341172129771881,4410,9038,6883820,8462057,True
1432,0.015264466269123022,65907,69741,57432243,66179815,True
1433,0.015188143937777407,2669,5011,5836277,7520909,True
1434,0.01511220321808852,1288,4423,2033049,2605329,True
1435,0.015036642201998077,12704,14848,6089755,7122274,True
1436,0.014961458990988087,8108,10325,7179910,8834355,True
1437,0.014886651696033147,35365,38753,24736747,29237653,True
1438,0.01481221843755298,1785,3419,849935,1022480,True
1439,0.014738157345365216,2923,4797,1818508,2314209,True
1440,0.01466446655863839,1247,2961,867743,1107215,True
1441,0.014591144225845199,2076,4818,2788753,3557429,True
1442,0.014518188504715973,1722,4046,1744674,2249022,True
1443,0.014445597562192394,1610,4646,3465568,4277203,True
1444,0.014373369574381432,9389,11289,3376112,4451121,True
1445,0.014301502726509525,1671,4683,5730429,7528624,True
1446,0.014229995212876977,9896,12070,5005063,5839237,True
1447,0.014158845236812592,4480,8341,10045515,13075698,True
1448,0.014088051010628528,3498,4685,1107127,1384042,True
1449,0.014017610755575385,19143,21043,5007614,6183698,True
1450,0.013947522701797508,5300,8416,11389914,14485357,True
1451,0.01387778508828852,2273,4752,1893982,2419460,True
1452,0.013808396162847078,1081,3278,1047930,1353383,True
1453,0.013739354182032842,3177,5515,2177686,2798136,True
1454,0.013670657411122679,19629,23220,16495835,20301232,True
1455,0.013602304124067065,2346,4400,1725614,2210855,True
1456,0.01353429260344673,1254,2461,2298981,2951607,True
1457,0.013466621140429496,3812,6212,3896587,4713455,True
1458,0.013399288034727348,21406,23634,17678507,20549019,True
1459,0.013332291594553711,4052,7044,2551166,3228091,True
1460,0.013265630136580943,2333,4345,4219413,5110694,True
1461,0.013199301985898039,8523,10908,6360973,7952557,True
1462,0.013133305475968549,1708,4108,3206397,4026148,True
1463,0.013067638948588705,7173,10170,4313153,5326868,True
1464,0.013002300753845761,22615,24692,4365476,5062996,True
1465,0.012937289250076532,2732,6094,3914222,4717980,True
1466,0.012872602803826148,2402,4719,3924538,5056030,True
1467,0.012808239789807017,10314,12782,9659635,11248795,True
1468,0.012744198590857982,13922,16050,8002061,9627019,True
1469,0.012680477597903693,6952,10543,5791466,6882474,True
1470,0.012617075209914175,2453,5731,5698420,7206473,True
1471,0.012553989833864604,38906,41171,7531755,9043518,True
1472,0.01249121988469528,1167,5714,3443371,4498657,True
1473,0.012428763785271803,647,3647,1185999,1500215,True
1474,0.012366619966345443,8341,10418,8368262,9709783,True
1475,0.012304786866513717,18622,21014,5680261,7320859,True
1476,0.012243262932181148,81393,85976,27184580,35480235,True
1477,0.012182046617520242,642,2234,431951,564633,True
1478,0.01212113638443264,4162,5589,2321771,2851708,True
1479,0.012060530702510477,1097,2901,1878907,2210417,True
1480,0.012000228048997924,301782,306034,36207915,41890400,True
1481,0.011940226908752934,10846,13477,5156199,6749880,True
1482,0.011880525774209168,92628,95920,15533363,18236690,True
1483,0.011821123145338123,1953,3465,1937462,2383088,True
1484,0.011762017529611432,344,1923,357346,468223,True
1485,0.011703207441963376,16513,19764,12612524,15187574,True
1486,0.01164469140475356,8278,12128,5818645,7297624,True
1487,0.011586467947729792,7645,9949,8267505,10627049,True
1488,0.011528535607991143,9984,12762,13395126,16649965,True
1489,0.011470892929951187,3307,4898,3838561,4762492,True
1490,0.011413538465301432,741,2469,1603301,2049350,True
1491,0.011356470772974924,995,3031,2060601,2704666,True
1492,0.01129968841911005,2572,4665,3775094,4406622,True
1493,0.0112431899770145,9180,10884,8403278,10543755,True
1494,0.011186974027129428,1696,4975,3364838,4176360,True
1495,0.011131039156993781,4355,6071,2710539,3322665,True
1496,0.011075383961208812,7807,11344,15997662,20754221,True
1497,0.011020007041402767,16560,19318,24319667,30164766,True
1498,0.010964907006195753,3015,5358,5730838,7475228,True
1499,0.010910082471164775,760,3219,1150386,1489425,True
1500,0.010855532058808952,351,2047,503940,645153,True
1501,0.010801254398514907,2446,3996,1254866,1604407,True
1502,0.010747248126522332,2131,6526,4330574,5431966,True
1503,0.01069351188588972,2259,5189,1520305,1953163,True
1504,0.010640044326460272,13037,15317,11218161,14610968,True
1505,0.01058684410482797,3721,6899,5093230,6652664,True
1506,0.01053390988430383,1461,3255,1117249,1393220,True
1507,0.010481240334882312,20134,22220,3349418,4001462,True
1508,0.010428834133207901,4182,8799,7901279,10319864,True
1509,0.010376689962541862,2500,4694,1297453,1647995,True
1510,0.010324806512729153,1394,3184,2124326,2665214,True
1511,0.010273182480165507,1773,4200,2446377,3136785,True
1512,0.010221816567764679,152217,156108,30089485,37151204,True
1513,0.010170707484925856,1677,4100,2642140,3219337,True
1514,0.010119853947501227,8791,12379,19650304,25796161,True
1515,0.01006925467776372,1255,2972,1405393,1839395,True
1516,0.010018908404374902,36074,38814,17063002,21342114,True
1517,0.009968813862353028,3052,6497,2275012,2885748,True
1518,0.009918969793041263,205,3012,910667,1211545,True
1519,0.009869374944076055,13466,15538,7347299,9170432,True
1520,0.009820028069355675,1896,3962,1292911,1607270,True
1521,0.009770927929008896,246,1882,421657,537732,True
1522,0.009722073289363852,246,2883,1104614,1403385,True
1523,0.009673462922917032,798,2683,869213,1078880,True
1524,0.009625095608302447,2030,5993,3256324,4016921,True
1525,0.009576970130260935,1301,3456,1153731,1455563,True
1526,0.00952908527960963,9718,11662,10744097,12551251,True
1527,0.009481439853211582,6152,8174,6775122,7981105,True
1528,0.009434032653945525,401,2458,643972,826131,True
1529,0.009386862490675796,10092,12304,2258211,2776300,True
1530,0.009339928178222417,6461,9211,2975731,3871344,True
1531,0.009293228537331305,596596,601657,60797303,70179253,True
1532,0.009246762394644649,7146,9216,3545279,4291125,True
1533,0.009200528582671426,81086,84248,13338897,15567665,True
1534,0.009154525939758068,45935,50549,13910092,17489436,True
1535,0.009108753310059278,94317,97747,21608875,27970646,True
1536,0.009063209543508982,4725,7117,1535828,1993072,True
1537,0.009017893495791436,3136,5982,5853826,7608631,True
1538,0.00897280402831248,1134,2676,1888324,2397745,True
1539,0.008927940008170918,45941,49271,24978323,31932006,True
1540,0.008883300308130063,6211,8592,4571668,5884359,True
1541,0.008838883806589414,38133,40491,5295402,6209509,True
1542,0.008794689387556467,1077,2760,1555791,2065063,True
1543,0.008750715940618685,1054,3029,1860532,2391950,True
1544,0.008706962360915591,8276,12677,3370415,4190266,True
1545,0.008663427549111013,1892,5379,2979341,3796781,True
1546,0.008620110411365458,993,4497,2206280,2818400,True
1547,0.00857700985930863,7547,9852,6151384,7416619,True
1548,0.008534124810012086,1191,3080,1846423,2347489,True
1549,0.008491454185962026,1654,3628,1736767,2151402,True
1550,0.008448996915032215,1084,3014,1304504,1571689,True
1551,0.008406751930457054,5701,8789,3519258,4394859,True
1552,0.008364718170804768,625,2295,1301252,1684469,True
1553,0.008322894579950744,2355,4475,4796634,6195872,True
1554,0.008281280107050992,1461,3012,902481,1152218,True
1555,0.008239873706515737,3197,5276,1650685,2070198,True
1556,0.008198674337983158,6432,8940,5438422,6898073,True
1557,0.008157680966293242,1905,3524,2305474,2975113,True
1558,0.008116892561461775,2211,4123,3965146,4866871,True
1559,0.008076308098654466,2436,5334,2337784,2974925,True
