iteration,temperature,dsp,bram,lut,ff,violation
1044,0.05336988887577528,63608,70370,42267505,53436843,True
1045,0.05310303943139641,1806,7358,2590141,3273129,True
1046,0.05283752423423943,68627,72630,46733625,57708853,True
1047,0.05257333661306823,135132,140633,170559996,197544025,True
1048,0.05231046993000289,17361,22038,16047873,20376139,True
1049,0.05204891758035288,1528,7910,2427180,3129077,True
1050,0.051788672992451115,3945,14056,13839304,17755191,True
1051,0.05152972962748886,68960,77162,99326831,116192963,True
1052,0.05127208097935142,5954,11256,17997675,22994567,True
1053,0.05101572057445466,1231,6959,2276332,2855486,True
1054,0.050760641971582386,37040,41718,11831101,14889593,True
1055,0.050506838761724474,12833,19478,13809058,17060288,True
1056,0.05025430456791585,2698,8336,4654357,5763251,True
1057,0.05000303304507627,2465,8219,6550066,7986087,True
1058,0.04975301787985089,26708,35010,33205635,41034241,True
1059,0.04950425279045163,76980,82273,21951837,26223909,True
1060,0.04925673152649938,13562,18884,33224737,42350988,True
1061,0.04901044786886688,110116,116008,60029098,69461564,True
1062,0.04876539562952255,22467,27332,14149639,18094011,True
1063,0.048521568651374934,25017,28983,20738909,26798586,True
1064,0.04827896080811806,29974,37914,30256940,36693061,True
1065,0.04803756600407747,14022,19681,20814062,25364015,True
1066,0.04779737817405708,7696,14433,12000046,14659930,True
1067,0.0475583912831868,2457,8120,2341524,2946108,True
1068,0.047320599326770865,11171,17064,19166962,23994029,True
1069,0.04708399633013701,72961,77182,71645031,88584057,True
1070,0.046848576348486326,1192,6787,2225231,2780494,True
1071,0.046614333466743894,1831,8108,4062743,5181154,True
1072,0.04638126179941018,75013,82636,123015676,141932764,True
1073,0.04614935549041312,160739,167262,63317264,77198559,True
1074,0.04591860871296106,14090,21402,15752347,19648116,True
1075,0.04568901566939625,2428,8163,3488641,4331788,True
1076,0.04546057059104927,177781,182387,58754909,74463021,True
1077,0.045233267738094024,27458,33988,22450758,26003121,True
1078,0.04500710139940355,10070,14244,16715878,21278690,True
1079,0.04478206589240653,51651,57434,33939080,39360462,True
1080,0.0445581555629445,8498,12500,18306811,22251888,True
1081,0.044335364785129776,21847,27215,9664709,11936268,True
1082,0.04411368796120413,3379,12642,12432628,15961345,True
1083,0.043893119521398107,150278,157341,46308533,57736432,True
1084,0.04367365392379111,52195,58216,29459699,34309903,True
1085,0.04345528565417216,172982,181223,179621908,211720345,True
1086,0.0432380092259013,57769,64179,62953550,77897474,True
1087,0.04302181917977179,1103,7660,2781249,3553089,True
1088,0.042806710083872934,1199,6862,2213517,2782825,True
1089,0.04259267653345357,17878,24092,30413897,35289729,True
1090,0.0423797131507863,148639,155527,36204401,41895888,True
1091,0.04216781458503237,5539,12566,3073824,3791301,True
1092,0.041956975512107204,11675,15212,27567768,33743190,True
1093,0.04174719063454667,5980,14687,7226899,9199732,True
1094,0.04153845468137393,2549,9100,6102479,7752578,True
1095,0.04133076240796706,32390,37976,35222299,45554588,True
1096,0.04112410859592723,506,7568,1715352,2233845,True
1097,0.040918488052947594,155224,163528,303371808,368338468,True
1098,0.040713895612682856,9608,16968,10028289,12158655,True
1099,0.04051032613461944,13850,18929,28756188,36157135,True
1100,0.04030777450394634,151184,159032,52073698,64655602,True
1101,0.04010623563142661,750,6762,1476979,1779438,True
1102,0.03990570445326948,102060,110507,73482040,89136097,True
1103,0.03970617593100313,207356,214443,125066604,144903939,True
1104,0.039507645051348114,317083,323395,135028402,170190617,True
1105,0.03931010682609137,14263,18093,35443863,45255961,True
1106,0.039113556291960914,13394,17998,16000316,20632040,True
1107,0.03891798851050111,3317,8297,8338078,10648728,True
1108,0.038723398567948604,7285,11649,9697162,12315312,True
1109,0.03852978157510886,132173,139922,202608895,233749643,True
1110,0.03833713266723332,7410,11972,7650414,9704527,True
1111,0.03814544700389715,91467,97129,184853149,225942565,True
1112,0.03795471976887767,68841,75274,94110639,109429216,True
1113,0.03776494617003328,5143,10831,2734175,3397095,True
1114,0.03757612143918311,19744,25876,12678859,16459230,True
1115,0.0373882408319872,5380,14338,17461693,21656343,True
1116,0.03720129962782726,1090,6869,2743439,3494210,True
1117,0.037015293129688126,1757,9991,4901656,6240837,True
1118,0.03683021666403968,18978,25143,8224128,10118758,True
1119,0.036646065580719485,937,6493,2134452,2720507,True
1120,0.036462835252815885,1719,7737,3711349,4757267,True
1121,0.0362805210765518,4047,8203,4079064,5062051,True
1122,0.03609911847116904,1692,9340,4241908,5451449,True
1123,0.03591862287881319,52489,59348,93143365,116559898,True
1124,0.035739029764419124,75840,84613,181414963,224878929,True
1125,0.03556033461559703,21898,28860,43708390,51040464,True
1126,0.03538253294251904,20793,25769,10910330,13467800,True
1127,0.035205620277806444,1924,12933,8007361,10221114,True
1128,0.035029592176417414,5165,12508,2970265,3822467,True
1129,0.034854444215535324,6210,15500,20348941,26040307,True
1130,0.034680171994457644,12879,20454,30515641,37151101,True
1131,0.03450677113448536,6838,13448,19357040,23512853,True
1132,0.034334237278812935,4804,11718,13375965,16280962,True
1133,0.03416256609241887,9357,16249,26567874,34691884,True
1134,0.033991753261956775,4751,11950,10351181,12068241,True
1135,0.03382179449564699,535,6915,1150895,1453314,True
1136,0.03365268552316875,76200,84941,23932695,28983819,True
1137,0.033484422095552906,11016,16166,6569793,8007646,True
1138,0.03331699998507514,9919,15228,4715384,6040297,True
1139,0.03315041498514976,4074,10906,9723761,12397991,True
1140,0.03298466291022401,7991,19631,17394709,21215351,True
1141,0.032819739595672894,37941,43795,12024492,14608101,True
1142,0.03265564089769453,10216,15259,10801995,13334006,True
1143,0.03249236269320606,5129,10671,1934407,2363295,True
1144,0.032329900879740026,12680,19072,24886343,31101761,True
1145,0.03216825137534132,21630,28318,39630891,48180999,True
1146,0.03200741011846461,476,5971,630112,787122,True
1147,0.03184737306787229,1128,7130,1449359,1724168,True
1148,0.03168813620253293,21416,28097,11536446,14143396,True
1149,0.03152969552152026,538,6594,1014947,1312719,True
1150,0.03137204704391266,13444,19168,7041903,8791819,True
1151,0.031215186808693094,1201,7422,4516743,5698732,True
1152,0.031059110874649628,133102,139593,223808360,259397632,True
1153,0.03090381532027638,38199,44099,11183080,13579732,True
1154,0.030749296243674996,8093,14573,11929325,14916620,True
1155,0.030595549762456622,1062,7136,1476984,1811417,True
1156,0.03044257201364434,7641,11669,7903064,9861881,True
1157,0.03029035915357612,37446,42658,7499724,8751278,True
1158,0.03013890735780824,44856,50392,22900542,27219341,True
1159,0.0299882128210192,10233,15202,6065733,7740924,True
1160,0.029838271756914104,58793,65041,49398427,61429826,True
1161,0.029689080398129532,3259,10448,6604470,8326294,True
1162,0.029540634996138886,14066,19344,5997430,7484874,True
1163,0.02939293182115819,66690,75682,133640056,162438940,True
1164,0.0292459671620524,3047,9313,6747722,8319385,True
1165,0.029099737326242138,1948,9672,3508314,4396349,True
1166,0.028954238639610927,53248,56938,26449700,33113971,True
1167,0.028809467446412874,487346,496326,306216072,371836768,True
1168,0.02866542010918081,1182900,1188957,219690723,253901600,True
1169,0.028522093008634907,104733,110769,74611368,92320539,True
1170,0.02837948254359173,1752,7772,4886820,6319329,True
1171,0.028237585130873773,2764,10946,5420265,7072029,True
1172,0.028096397205219403,7143,14146,6623727,7809120,True
1173,0.027955915219193307,5657,12893,11348527,13508122,True
1174,0.02781613564309734,10516,15644,5969672,7634946,True
1175,0.027677054964881855,2659,9896,5497304,6726501,True
1176,0.027538669690057443,4225,10224,6904639,8788230,True
1177,0.027400976341607156,4787,12708,17676059,23045400,True
1178,0.02726397145989912,6279,12342,15427770,19564252,True
1179,0.027127651602599626,978,6810,945558,1251866,True
1180,0.02699201334458663,44990,52678,31554640,38359278,True
1181,0.026857053277863696,20125,26223,37600377,44206107,True
1182,0.026722768011474378,44892,52650,98910872,123725316,True
1183,0.026589154171417006,46827,51418,14635507,17649214,True
1184,0.02645620840055992,6214,12474,6422552,8236809,True
1185,0.026323927358557122,39120,45008,36552991,44603905,True
1186,0.026192307721764337,55725,62588,48902942,59119137,True
1187,0.026061346183155514,11007,16340,6372944,7497321,True
1188,0.025931039452239738,374,6096,906451,1162105,True
1189,0.02580138425497854,1245,7059,2550301,3141379,True
1190,0.025672377333703644,3205,11056,3386380,4205596,True
1191,0.025544015447035127,7810,13364,19349801,24888106,True
1192,0.025416295369799953,26027,31269,64766490,82227557,True
1193,0.025289213892950954,8703,15907,30104681,38993282,True
1194,0.0251627678234862,99466,106680,77940784,94353733,True
1195,0.025036953984368768,5709,15157,16539261,20602959,True
1196,0.024911769214446922,7531,14869,21393859,26918203,True
1197,0.02478721036837469,43095,48865,22647409,29222134,True
1198,0.024663274316532816,28778,34347,34540693,43472780,True
1199,0.02453995794495015,10830,15564,4972755,6323411,True
1200,0.0244172581552254,1714,8136,5381983,6934298,True
1201,0.024295171864449273,3295,9773,7354542,9259623,True
1202,0.024173696005127025,4619,11538,7223091,8890366,True
1203,0.02405282752510139,27663,34423,27092400,33865546,True
1204,0.02393256338747588,4466,11186,8861783,11282653,True
1205,0.023812900570538503,42483,48569,38733045,47481673,True
1206,0.02369383606768581,16801,22790,43758750,54760722,True
1207,0.023575366887347383,83324,89262,50175987,62721171,True
1208,0.023457490052910646,787953,796570,404214250,466425930,True
1209,0.023340202602646094,4492,11248,6839991,8532701,True
1210,0.023223501589632864,3809,12288,7391638,9409432,True
1211,0.0231073840816847,38432,43084,61364059,77613185,True
1212,0.022991847161276276,328779,335721,142538710,173056324,True
1213,0.022876887925469894,98935,106605,98080607,125413569,True
1214,0.022762503485842543,46436,53132,21809336,26797972,True
1215,0.02264869096841333,1249,6762,4676896,6061402,True
1216,0.022535447513571265,11283,18441,7402893,9353587,True
1217,0.02242277027600341,26233,32189,21105976,25533070,True
1218,0.022310656424623394,1886,7480,2270886,2780083,True
1219,0.022199103142500277,74521,79464,24109107,30224883,True
1220,0.022088107626787774,4289,11807,7724800,9962116,True
1221,0.021977667088653834,9020,16533,26813947,33476910,True
1222,0.021867778753210564,558,7166,1744149,2227611,True
1223,0.021758439859444513,4766,11355,7203250,9116081,True
1224,0.021649647660147292,4734,10849,5649510,7251490,True
1225,0.021541399421846557,3932,10750,6984599,8833026,True
1226,0.021433692424737322,15070,22636,33139896,41509841,True
1227,0.021326523962613635,5241,11108,3544202,4475723,True
1228,0.021219891342800567,612769,618943,169023630,204518865,True
1229,0.021113791886086565,2017,9879,5329544,6848176,True
1230,0.021008222926656134,2688,8350,2248135,2804316,True
1231,0.02090318181202285,6642,15145,5092609,6441299,True
1232,0.020798665902962737,8957,15982,21038411,24789243,True
1233,0.020694672573447922,10754,17510,7737935,9656450,True
1234,0.020591199210580682,3744,10720,5764813,7297072,True
1235,0.020488243214527777,9599,16827,5150519,6593257,True
1236,0.020385801998455137,26587,32861,32191329,37635380,True
1237,0.02028387298846286,38537,42832,13384687,16440152,True
1238,0.020182453623520547,165365,174700,202909990,242304619,True
1239,0.020081541355402945,267091,275049,238443208,279446003,True
1240,0.01998113364862593,15232,23298,13507103,16282348,True
1241,0.0198812279803828,98558,104888,55410713,64177846,True
1242,0.019781821840480888,19248,23376,7325849,9386792,True
1243,0.019682912731278483,1982,8938,3356536,4286051,True
1244,0.01958449816762209,137407,145403,276532541,336070870,True
1245,0.01948657567678398,5992,12014,5046895,6361877,True
1246,0.01938914279840006,297092,302234,58032706,67122206,True
1247,0.019292197084408057,6482,12792,3259444,4034880,True
1248,0.01919573609898602,154891,163036,53639212,66048043,True
1249,0.019099757418491087,3833,11321,4092286,4996398,True
1250,0.01900425863139863,16074,20180,17825125,22855281,True
1251,0.01890923733824164,2359428,2368641,400123117,461259813,True
1252,0.01881469115155043,2262,7917,4622777,5654341,True
1253,0.01872061769579268,5510,11365,3512657,4243571,True
1254,0.018627014607313714,59293,66143,71339524,88285793,True
1255,0.018533879534277146,1666,7431,5056399,6541226,True
1256,0.01844121013660576,1568,7927,2678211,3233249,True
1257,0.018349004085922733,2764,11195,3732592,4786219,True
1258,0.01825725906549312,4638,10291,9201843,10753118,True
1259,0.018165972770165652,10473,17221,4863878,5988124,True
1260,0.018075142906314824,44437,49145,64884147,76020123,True
1261,0.01798476719178325,6205,11890,21490015,27505988,True
1262,0.017894843355824336,3190,11260,4292076,5432864,True
1263,0.017805369139045214,8511,16210,10847182,13300308,True
1264,0.01771634229334999,57200,64314,53049889,63762755,True
1265,0.01762776058188324,28890,37847,24942038,30556194,True
1266,0.01753962177897382,2694,9417,5083270,6143404,True
1267,0.017451923670078952,3253,9417,3546560,4216263,True
1268,0.017364664051728557,6780,12607,6207248,7722165,True
1269,0.017277840731469915,149060,156036,42904681,51956849,True
1270,0.017191451527812564,10767,16662,12914132,16321518,True
1271,0.0171054942701735,29236,34798,35999838,45763863,True
1272,0.017019966798822634,33814,40582,24001658,30652670,True
1273,0.016934866964828522,19910,25720,11676938,15031284,True
1274,0.01685019263000438,49338,54536,22533547,28179256,True
1275,0.016765941666854356,12044,18803,12090211,15127849,True
1276,0.016682111958520086,296561,307279,68540899,79692517,True
1277,0.016598701398727485,9878,16834,17981848,21576732,True
1278,0.016515707891733847,3686,10190,4320264,5268479,True
1279,0.01643312935227518,12686,16960,10635153,13212459,True
1280,0.016350963705513803,80394,84761,29471564,37049110,True
1281,0.016269208886986235,81662,85160,21361532,26083278,True
1282,0.016187862842551304,11884,18678,36265274,46080087,True
1283,0.01610692352833855,2630,8484,4583085,5895701,True
1284,0.016026388910696857,2382,7829,7425829,9671116,True
1285,0.015946256966143373,2212,10250,2820346,3641966,True
1286,0.015866525681312655,141818,149401,205522783,237401256,True
1287,0.01578719305290609,13148,18815,25070716,30581403,True
1288,0.01570825708764156,7760,15165,13096257,16662344,True
1289,0.01562971580220335,80732,90913,37594541,48647594,True
1290,0.015551567223192335,1581,8264,4172352,5254209,True
1291,0.015473809387076373,2852,8570,4847796,5840540,True
1292,0.01539644034014099,88641,95604,29939943,36990687,True
1293,0.015319458138440286,27486,37472,31232776,39386947,True
1294,0.015242860847748086,1778,8507,5230406,6638143,True
1295,0.015166646543509346,10297,17787,8066439,10148112,True
1296,0.015090813310791798,11753,17869,11681568,14791666,True
1297,0.015015359244237839,44760,47923,67795842,86427762,True
1298,0.014940282448016649,2486,10113,5435926,7088544,True
1299,0.014865581035776565,21801,29724,40271178,50836824,True
1300,0.014791253130597683,7694,16234,15636095,19573658,True
1301,0.014717296864944693,25451,33870,41158157,50290465,True
1302,0.01464371038061997,4772,12874,9569627,11951508,True
1303,0.01457049182871687,7296,13717,6528283,8280907,True
1304,0.014497639369573287,3667,10151,5254350,6539599,True
1305,0.01442515117272542,591517,596395,144201034,175187618,True
1306,0.014353025416861792,12004,18936,11183332,14243778,True
1307,0.014281260289777482,11881,19872,22313296,26536031,True
1308,0.014209853988328594,134606,143379,224052688,259123991,True
1309,0.01413880471838695,6596,10512,5009766,6108839,True
1310,0.014068110694795015,38781,44845,13622921,16602865,True
1311,0.01399777014132104,69528,76474,134377259,163284249,True
1312,0.013927781290614434,58134,64493,59127481,72307039,True
1313,0.013858142384161361,35897,40018,52459645,65711662,True
1314,0.013788851672240554,9353,15777,28760949,37507219,True
1315,0.01371990741387935,5190,10988,18994174,24611892,True
1316,0.013651307876809954,20259,24866,20562187,26450216,True
1317,0.013583051337425904,4528,13283,7936713,9776352,True
1318,0.013515136080738774,10409,16963,28356110,35822792,True
1319,0.01344756040033508,12617,17026,12806545,16002362,True
1320,0.013380322598333405,10338,16328,17692285,20559934,True
1321,0.013313420985341738,10318,15083,4561521,5766041,True
1322,0.01324685388041503,298182,307740,69774786,81252058,True
1323,0.013180619611012955,38207,50252,15204907,18317150,True
1324,0.01311471651295789,135490,141552,170464054,196615735,True
1325,0.0130491429303931,7654,13278,24790838,31899815,True
1326,0.012983897215741134,13245,18637,16282520,19136581,True
1327,0.01291897772966243,150963,155778,40945209,49931121,True
1328,0.012854382841014117,301101,309180,88879625,107389007,True
1329,0.012790110926809047,18563,22551,24840224,31507940,True
1330,0.012726160372175001,30069,34821,10128479,12377376,True
1331,0.012662529570314126,236019,242497,182855158,211996773,True
1332,0.012599216922462556,21714,28641,35430490,41338307,True
1333,0.012536220837850243,8696,13108,10116597,12856598,True
1334,0.012473539733660992,10421,17977,38961840,50450445,True
1335,0.012411172034992687,11131,18449,13839609,16326076,True
1336,0.012349116174817723,16975,23923,17626760,20501569,True
1337,0.012287370593943634,11976,17849,26961194,33847600,True
1338,0.012225933740973915,86749,97752,34896176,42368805,True
1339,0.012164804072269046,3457,9077,3177002,3839627,True
1340,0.0121039800519077,93229,99483,126560144,146471937,True
1341,0.012043460151648162,1546,9797,6645781,8657657,True
1342,0.011983242850889921,1389,7439,2571465,3277481,True
1343,0.011923326636635471,1429,7741,4090146,4908302,True
1344,0.011863710003452294,8667,14572,20579261,24861015,True
1345,0.011804391453435032,28585,40049,30311276,36522592,True
1346,0.011745369496167857,60708,69774,100361625,120359923,True
1347,0.011686642648687018,207402,215988,104379559,132523380,True
1348,0.011628209435443583,17244,22618,16188024,20502903,True
1349,0.011570068388266365,949,6735,1200766,1490369,True
1350,0.011512218046325033,9690,15644,6442464,7801119,True
1351,0.011454656956093408,11975,19511,19361456,22876002,True
1352,0.011397383671312942,9577,15330,3271908,3919048,True
1353,0.011340396752956377,3058,10892,2723383,3418132,True
1354,0.011283694769191594,202696,209118,167609197,208151157,True
1355,0.011227276295345636,4554,11682,5532783,7164777,True
1356,0.011171139913868908,75605,82854,18147472,21112670,True
1357,0.011115284214299564,8402,13584,11327580,14017985,True
1358,0.011059707793228067,3364,9641,6347990,7771806,True
1359,0.011004409254261927,27336,33020,20928297,25303702,True
1360,0.010949387207990617,107254,114991,117108253,148301637,True
1361,0.010894640271950664,151965,159519,40733354,49545681,True
1362,0.010840167070590911,5515,10604,6681429,8205430,True
1363,0.010785966235237957,27756,31320,24643107,31552366,True
1364,0.010732036404061767,8605,15934,9406106,11981457,True
1365,0.010678376222041458,184933,190325,55817104,69625098,True
1366,0.01062498434093125,38872,45174,65736527,76600720,True
1367,0.010571859419226594,104328,114254,93021854,119162557,True
1368,0.01051900012213046,9555,15851,27805854,34391782,True
1369,0.010466405121519808,2578,9756,10478917,13508589,True
1370,0.010414073095912208,45673,51754,36651993,45674827,True
1371,0.010362002730432647,29054,36741,26630741,32645003,True
1372,0.010310192716780483,38289,45897,108433782,137914753,True
1373,0.01025864175319658,3239,10141,5956767,7724860,True
1374,0.010207348544430598,8331,14614,15341988,19460075,True
1375,0.010156311801708444,18705,22507,40310939,48919899,True
1376,0.010105530242699902,23188,28617,57944736,73431485,True
1377,0.010055002591486402,67735,74615,135830035,164771705,True
1378,0.01000472757852897,6565,11708,11904634,15173981,True
1379,0.009954703940636325,137645,144686,168764625,195398576,True
1380,0.009904930420933144,33342,40394,53336063,67769434,True
1381,0.009855405768828478,4105,10442,7235194,9055903,True
1382,0.009806128739984335,6579,12810,8219827,10582994,True
1383,0.009757098096284413,799,7022,1120665,1465819,True
1384,0.009708312605802991,31164,38618,68779167,84898437,True
1385,0.009659771042773976,213345,221889,153860410,177336989,True
1386,0.009611472187560106,1874,8814,4786483,6055370,True
1387,0.009563414826622305,28801,34775,47050455,56936695,True
1388,0.009515597752489193,17111,24403,34786788,40569550,True
1389,0.009468019763726748,9383,15391,23258843,28030466,True
1390,0.009420679664908114,598236,608068,183409249,229454507,True
1391,0.009373576266583574,5252,12588,13059678,15795305,True
1392,0.009326708385250657,3864,10734,13145287,16786794,True
1393,0.009280074843324404,21009,32637,46169141,54337768,True
1394,0.009233674469107783,19265,26865,46684955,58445240,True
1395,0.009187506096762244,2406,9172,3514227,4519709,True
1396,0.009141568566278433,9269,16598,29304391,37214322,True
1397,0.009095860723447041,1463,9034,2511224,3136904,True
1398,0.009050381419829806,17317,24329,20750297,25478139,True
1399,0.009005129512730657,7028,13148,6948839,8235897,True
1400,0.008960103865167005,15356,20804,18246546,22662792,True
1401,0.00891530334584117,16141,21013,12336209,15573515,True
1402,0.008870726829111964,79184,83764,28346545,35599779,True
1403,0.008826373194966404,16963,23653,38291662,46246478,True
1404,0.008782241328991571,2082,8586,2686369,3381617,True
1405,0.008738330122346613,148181,155911,47572383,59259868,True
1406,0.00869463847173488,262683,273302,461724430,548715187,True
1407,0.008651165279376205,5473,15367,16557504,20806449,True
1408,0.008607909452979325,1357,8254,2869156,3701254,True
1409,0.008564869905714428,1959,7598,1928576,2510445,True
1410,0.008522045556185857,37837,44161,8895518,10402674,True
1411,0.008479435328404927,47826,56448,46866449,60430624,True
1412,0.008437038151762902,74075,80724,28920289,37464524,True
1413,0.008394852961004087,3419,9430,5593704,6789458,True
1414,0.008352878696199066,12973,19327,7799477,9554514,True
1415,0.00831111430271807,4962,10751,3708564,4745254,True
1416,0.00826955873120448,205321,210923,115407615,133567849,True
1417,0.008228210937548459,6378,14084,10112036,12594749,True
1418,0.008187069882860717,2597,8867,9505153,12153202,True
1419,0.008146134533446413,36654,44165,41663151,49531782,True
1420,0.008105403860779181,1035,7385,3349888,4242541,True
1421,0.008064876841475286,18040,23521,36707673,44612002,True
1422,0.008024552457267908,16663,24854,17601333,21619872,True
1423,0.007984429694981568,3180,9680,4371658,5514468,True
1424,0.007944507546506661,74835,80903,31751768,40980914,True
1425,0.007904785008774128,317023,322115,86157839,105452562,True
1426,0.007865261083730257,34529,44797,74915327,94817373,True
1427,0.007825934778311606,1191,7369,2309284,2845579,True
1428,0.007786805104420048,8637,15263,8867905,11368747,True
1429,0.007747871078897948,3199,10159,10326976,13029821,True
1430,0.007709131723503458,4842,14976,6192397,7650222,True
1431,0.0076705860648859404,1660,7688,2494547,3228036,True
1432,0.007632233134561511,1693,7196,5093031,6453989,True
1433,0.007594071968888704,5770,14986,15813282,20148849,True
1434,0.00755610160904426,10054,16405,8098855,10585547,True
1435,0.007518321100999039,33443,40574,51518314,59728507,True
1436,0.0074807294954940436,560,6648,1089369,1410348,True
1437,0.007443325848016573,1642,7405,4202692,5250352,True
1438,0.00740610921877649,5093,10043,13748548,17521455,True
1439,0.007369078672682608,8622,15240,20977752,25388515,True
1440,0.007332233279319195,2927,8666,4486803,5691540,True
1441,0.007295572112922599,105739,111045,74320613,89964180,True
1442,0.007259094252357987,144576,152683,169155070,195476518,True
1443,0.007222798781096197,150230,156805,45441925,56789373,True
1444,0.007186684787190716,3144,8755,3842459,4893524,True
1445,0.0071507513632547625,10891,16958,12488394,15369223,True
1446,0.0071149976064384885,160664,168244,69325934,85749381,True
1447,0.007079422618406296,214390,222812,152970596,176558201,True
1448,0.007044025505314264,2721,9104,2133031,2713597,True
1449,0.0070088053777876925,152117,156970,39427123,45962340,True
1450,0.006973761350898754,788035,795986,400186650,461225953,True
1451,0.00693889254414426,2917,12616,12358541,16044233,True
1452,0.006904198081423539,3992,10603,6343705,7950753,True
1453,0.006869677091016421,14790,20650,32757664,41517346,True
1454,0.006835328705561339,2783,9374,2459410,3139432,True
1455,0.006801152062033532,9273,15633,15586733,20074770,True
1456,0.006767146301723365,7738,12975,5352781,6380447,True
1457,0.006733310570214748,46747,52054,88693848,111054394,True
1458,0.006699644017363674,3983,10914,5426055,6655891,True
1459,0.006666145797276856,21508,28160,9114241,11076586,True
1460,0.006632815068290472,21705,29768,12707674,15196672,True
1461,0.006599650992949019,7464,13148,9422106,11803278,True
1462,0.0065666527379842745,6060,17257,14336267,18061038,True
1463,0.006533819474294353,19473,28942,7806722,9520077,True
1464,0.006501150376922881,8387,13643,25186590,32941023,True
1465,0.006468644625038266,27792,34466,31430765,39514337,True
1466,0.006436301401913074,49202,56322,27793175,35342486,True
1467,0.006404119894903509,30547,35330,34583405,42792211,True
1468,0.006372099295428991,5399,10491,1978627,2441323,True
1469,0.006340238798951846,8313,13863,18252931,23176136,True
1470,0.006308537604957087,85858,92719,34786417,40543329,True
1471,0.006276994916932302,69675,78118,124404459,145815094,True
1472,0.00624560994234764,24907,32747,36231768,43381025,True
1473,0.0062143818926359016,13121,19130,31570325,39927975,True
1474,0.006183309983172722,86237,91709,31239347,37582614,True
1475,0.006152393433256858,1820,8755,4536370,5646443,True
1476,0.006121631466090574,20584,27496,8148039,9907151,True
1477,0.006091023308760121,19206,25554,9075499,11238787,True
1478,0.00606056819221632,56831,62885,42479431,50513229,True
1479,0.006030265351255238,15716,20592,20168162,24686345,True
1480,0.006000114024498962,3690,10498,3686317,4744201,True
1481,0.005970113454376467,54838,59901,44228304,52220822,True
1482,0.005940262887104584,3821,9829,3562203,4461665,True
1483,0.005910561572669061,39492,46399,17799676,21953204,True
1484,0.005881008764805716,27868,31225,17218941,21926654,True
1485,0.005851603720981688,6844,12714,5266929,6227778,True
1486,0.00582234570237678,35782,44187,53652978,66749465,True
1487,0.005793233973864896,20460,26913,9835343,11979448,True
1488,0.0057642678039955715,2584,11239,8032632,10023546,True
1489,0.0057354464649755936,152406,160163,67080703,86155383,True
1490,0.005706769232650716,17486,21143,27757485,35115646,True
1491,0.005678235386487462,2916,9063,3345009,4200693,True
1492,0.005649844209555025,4580,10102,12545098,15561488,True
1493,0.00562159498850725,39128,44488,88587033,110735722,True
1494,0.005593487013564714,306629,312521,81983025,99349644,True
1495,0.005565519578496891,5494,11280,3684244,4502685,True
1496,0.005537691980604406,296722,304122,58964904,68500370,True
1497,0.005510003520701383,14954,20600,16881380,20582525,True
1498,0.005482453503097877,5116,10664,9578759,11733702,True
1499,0.005455041235582388,3464,9502,6060909,7966084,True
1500,0.005427766029404476,32882,40213,28650104,33275891,True
1501,0.005400627199257453,1100,8483,2045379,2600728,True
1502,0.005373624063261166,10469,16385,15967978,18598506,True
1503,0.00534675594294486,2105,7568,3071997,3801061,True
1504,0.005320022163230136,9358,15061,2903191,3391977,True
1505,0.005293422052413985,17566,23616,12175939,15506988,True
1506,0.005266954942151915,35532,42290,70398020,88722441,True
1507,0.005240620167441156,57204,64626,55486016,67983764,True
1508,0.0052144170666039505,134160,141865,201666455,232591531,True
1509,0.005188344981270931,38633,44998,17109329,21570140,True
1510,0.005162403256364577,17265,23658,37162370,45156398,True
1511,0.005136591240082753,10220,16649,11635762,13748081,True
1512,0.0051109082838823395,5942,12928,10948675,13903958,True
1513,0.005085353742462928,1266,6675,3388553,4360727,True
1514,0.005059926973750613,1533,9002,2585306,3293927,True
1515,0.00503462733888186,26316,31467,44535161,56422143,True
1516,0.005009454202187451,106755,113497,52520590,63529248,True
1517,0.004984406931176514,13871,20029,11697661,14103103,True
1518,0.004959484896520631,891,6612,1546731,1936845,True
1519,0.004934687472038028,14130,20881,13140261,16541748,True
1520,0.004910014034677838,10249,15977,4295241,5305371,True
1521,0.004885463964504448,13051,19218,8270775,9743932,True
1522,0.004861036644681926,5323,11708,10243615,12880360,True
1523,0.004836731461458516,43137,51803,23784063,30613380,True
1524,0.004812547804151223,4342,9960,5622257,7004580,True
1525,0.004788485065130467,2328,9291,4392663,5620952,True
1526,0.004764542639804815,9115,16090,28636898,37425793,True
1527,0.004740719926605791,27033,31780,27619769,34501444,True
1528,0.004717016326972762,12075,18658,8415547,10427267,True
1529,0.004693431245337898,19935,28822,30225149,35896817,True
1530,0.004669964089111208,2424,10708,4204329,5302131,True
1531,0.0046466142686656525,2240,8647,7153077,8848538,True
1532,0.0046233811973223245,15847,22149,20579718,26021974,True
1533,0.004600264291335713,4853,11133,5024997,6240364,True
1534,0.004577262969879034,17286,24722,57334930,74313020,True
1535,0.004554376655029639,1097,6767,1702630,2194078,True
1536,0.004531604771754491,25852,33732,33896084,43686008,True
1537,0.004508946747895718,11776,17851,4877027,6090016,True
1538,0.00448640201415624,5631,12773,15840460,20602708,True
1539,0.004463970004085459,27884,32386,17002274,20049113,True
1540,0.004441650154065032,1518,7652,5245227,6750096,True
1541,0.004419441903294707,10790,17384,5952965,7265117,True
1542,0.004397344693778234,13467,23499,41945664,52585874,True
