iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1463,14,1.5,87,0,13,0
1464,17,1.2352941176470589,93,0,7,0
1465,17,1.2352941176470589,91,0,9,0
1466,16,1.3125,87,0,13,0
1467,18,1.1666666666666667,95,0,5,0
1468,13,1.6153846153846154,87,0,13,0
1469,13,1.6153846153846154,86,0,14,0
1470,19,1.105263157894737,93,0,7,0
1471,15,1.4,90,0,10,0
1472,15,1.4,87,0,13,0
1473,19,1.105263157894737,94,0,6,0
1474,17,1.2352941176470589,92,0,8,0
1475,18,1.1666666666666667,87,0,13,0
1476,16,1.3125,93,0,7,0
1477,14,1.5,89,0,11,0
1478,19,1.105263157894737,97,0,3,0
1479,13,1.6153846153846154,87,0,13,0
1480,19,1.105263157894737,95,0,5,0
1481,19,1.105263157894737,93,0,7,0
1482,16,1.3125,92,0,8,0
1483,18,1.1666666666666667,90,0,10,0
1484,16,1.3125,89,0,11,0
1485,18,1.1666666666666667,93,0,7,0
1486,15,1.4,90,0,10,0
1487,15,1.4,87,0,13,0
1488,19,1.105263157894737,92,0,8,0
1489,18,1.1666666666666667,92,0,8,0
1490,16,1.3125,90,0,10,0
1491,15,1.4,90,0,10,0
1492,14,1.5,87,0,13,0
1493,17,1.2352941176470589,90,0,10,0
1494,17,1.2352941176470589,92,0,8,0
1495,17,1.2352941176470589,90,0,10,0
1496,17,1.2352941176470589,87,0,13,0
1497,13,1.6153846153846154,88,0,12,0
1498,13,1.6153846153846154,84,0,16,0
1499,18,1.1666666666666667,91,0,9,0
1500,14,1.5,88,0,12,0
1501,18,1.1666666666666667,90,0,10,0
1502,16,1.3125,89,0,11,0
1503,20,1.05,95,0,5,0
1504,19,1.105263157894737,95,0,5,0
1505,16,1.3125,85,0,15,0
1506,18,1.1666666666666667,92,0,8,0
1507,15,1.4,91,0,9,0
1508,18,1.1666666666666667,92,0,8,0
1509,16,1.3125,92,0,8,0
1510,19,1.105263157894737,89,0,11,0
1511,16,1.3125,92,0,8,0
1512,15,1.4,84,0,16,0
1513,17,1.2352941176470589,90,0,10,0
1514,16,1.3125,89,0,11,0
1515,15,1.4,90,0,10,0
1516,15,1.4,87,0,13,0
1517,19,1.105263157894737,93,0,7,0
1518,15,1.4,87,0,13,0
1519,19,1.105263157894737,96,0,4,0
1520,14,1.5,91,0,9,0
1521,16,1.3125,89,0,11,0
1522,17,1.2352941176470589,89,0,11,0
1523,16,1.3125,95,0,5,0
1524,17,1.2352941176470589,91,0,9,0
1525,15,1.4,90,0,10,0
1526,17,1.2352941176470589,87,0,13,0
1527,18,1.1666666666666667,95,0,5,0
1528,18,1.1666666666666667,94,0,6,0
1529,15,1.4,85,0,15,0
1530,15,1.4,89,0,11,0
1531,18,1.1666666666666667,92,0,8,0
1532,16,1.3125,85,0,15,0
1533,14,1.5,87,0,13,0
1534,17,1.2352941176470589,93,0,7,0
1535,15,1.4,91,0,9,0
1536,16,1.3125,83,0,17,0
1537,18,1.1666666666666667,89,0,11,0
1538,18,1.1666666666666667,88,0,12,0
1539,13,1.6153846153846154,87,0,13,0
1540,14,1.5,86,0,14,0
1541,19,1.105263157894737,95,0,5,0
1542,20,1.05,96,0,4,0
1543,18,1.1666666666666667,90,0,10,0
1544,12,1.75,88,0,12,0
1545,15,1.4,88,0,12,0
1546,16,1.3125,88,0,12,0
1547,18,1.1666666666666667,94,0,6,0
1548,16,1.3125,90,0,10,0
1549,18,1.1666666666666667,94,0,6,0
1550,20,1.05,92,0,8,0
1551,12,1.75,89,0,11,0
1552,18,1.1666666666666667,92,0,8,0
1553,20,1.05,91,0,9,0
1554,16,1.3125,88,0,12,0
1555,16,1.3125,84,0,16,0
1556,18,1.1666666666666667,90,0,10,0
1557,17,1.2352941176470589,88,0,12,0
1558,19,1.105263157894737,93,0,7,0
1559,18,1.1666666666666667,95,0,5,0
1560,17,1.2352941176470589,89,0,11,0
1561,18,1.1666666666666667,90,0,10,0
1562,19,1.105263157894737,97,0,3,0
1563,17,1.2352941176470589,94,0,6,0
1564,17,1.2352941176470589,88,0,12,0
1565,16,1.3125,90,0,10,0
1566,16,1.3125,84,0,16,0
1567,18,1.1666666666666667,91,0,9,0
1568,16,1.3125,91,0,9,0
1569,19,1.105263157894737,93,0,7,0
1570,15,1.4,89,0,11,0
1571,17,1.2352941176470589,90,0,10,0
1572,12,1.75,85,0,15,0
1573,15,1.4,84,0,16,0
1574,15,1.4,91,0,9,0
1575,17,1.2352941176470589,89,0,11,0
1576,17,1.2352941176470589,89,0,11,0
1577,15,1.4,88,0,12,0
1578,21,1.0,91,0,9,0
1579,15,1.4,89,0,11,0
1580,17,1.2352941176470589,94,0,6,0
1581,17,1.2352941176470589,91,0,9,0
1582,20,1.05,91,0,9,0
1583,17,1.2352941176470589,87,0,13,0
1584,16,1.3125,89,0,11,0
1585,13,1.6153846153846154,88,0,12,0
1586,14,1.5,92,0,8,0
1587,15,1.4,88,0,12,0
1588,16,1.3125,91,0,9,0
1589,13,1.6153846153846154,87,0,13,0
1590,16,1.3125,88,0,12,0
1591,19,1.105263157894737,94,0,6,0
1592,16,1.3125,92,0,8,0
1593,14,1.5,88,0,12,0
1594,18,1.1666666666666667,92,0,8,0
1595,18,1.1666666666666667,91,0,9,0
1596,19,1.105263157894737,89,0,11,0
1597,16,1.3125,91,0,9,0
1598,13,1.6153846153846154,88,0,12,0
1599,19,1.105263157894737,91,0,9,0
1600,15,1.4,91,0,9,0
1601,15,1.4,90,0,10,0
1602,18,1.1666666666666667,91,0,9,0
1603,17,1.2352941176470589,92,0,8,0
1604,21,1.0,93,0,7,0
1605,16,1.3125,86,0,14,0
1606,16,1.3125,86,0,14,0
1607,19,1.105263157894737,92,0,8,0
1608,15,1.4,90,0,10,0
1609,16,1.3125,92,0,8,0
1610,20,1.05,92,0,8,0
1611,16,1.3125,89,0,11,0
1612,15,1.4,85,0,15,0
1613,14,1.5,86,0,14,0
1614,15,1.4,91,0,9,0
1615,16,1.3125,88,0,12,0
1616,18,1.1666666666666667,93,0,7,0
1617,18,1.1666666666666667,89,0,11,0
1618,16,1.3125,89,0,11,0
1619,16,1.3125,88,0,12,0
1620,17,1.2352941176470589,95,0,5,0
1621,18,1.1666666666666667,90,0,10,0
1622,18,1.1666666666666667,89,0,11,0
1623,18,1.1666666666666667,89,0,11,0
1624,14,1.5,86,0,14,0
1625,12,1.75,90,0,10,0
1626,15,1.4,90,0,10,0
1627,16,1.3125,91,0,9,0
1628,17,1.2352941176470589,91,0,9,0
1629,18,1.1666666666666667,88,0,12,0
1630,19,1.105263157894737,94,0,6,0
1631,17,1.2352941176470589,92,0,8,0
1632,18,1.1666666666666667,91,0,9,0
1633,18,1.1666666666666667,94,0,6,0
1634,18,1.1666666666666667,90,0,10,0
1635,19,1.105263157894737,94,0,6,0
1636,18,1.1666666666666667,88,0,12,0
1637,19,1.105263157894737,92,0,8,0
1638,14,1.5,91,0,9,0
1639,19,1.105263157894737,89,0,11,0
1640,18,1.1666666666666667,91,0,9,0
1641,13,1.6153846153846154,88,0,12,0
1642,14,1.5,89,0,11,0
1643,16,1.3125,87,0,13,0
1644,18,1.1666666666666667,91,0,9,0
1645,16,1.3125,91,0,9,0
1646,15,1.4,88,0,12,0
1647,17,1.2352941176470589,88,0,12,0
1648,16,1.3125,92,0,8,0
1649,16,1.3125,85,0,15,0
1650,19,1.105263157894737,87,0,13,0
1651,17,1.2352941176470589,89,0,11,0
1652,16,1.3125,90,0,10,0
1653,14,1.5,89,0,11,0
1654,19,1.105263157894737,93,0,7,0
1655,19,1.105263157894737,92,0,8,0
1656,19,1.105263157894737,90,0,10,0
1657,19,1.105263157894737,89,0,11,0
1658,14,1.5,90,0,10,0
1659,17,1.2352941176470589,89,0,11,0
1660,17,1.2352941176470589,93,0,7,0
1661,16,1.3125,88,0,12,0
1662,18,1.1666666666666667,91,0,9,0
1663,12,1.75,85,0,15,0
1664,13,1.6153846153846154,88,0,12,0
1665,21,1.0,88,0,12,0
1666,19,1.105263157894737,94,0,6,0
1667,19,1.105263157894737,92,0,8,0
1668,15,1.4,89,0,11,0
1669,20,1.05,95,0,5,0
1670,13,1.6153846153846154,84,0,16,0
1671,12,1.75,87,0,13,0
1672,15,1.4,89,0,11,0
1673,17,1.2352941176470589,88,0,12,0
1674,16,1.3125,92,0,8,0
1675,17,1.2352941176470589,86,0,14,0
1676,17,1.2352941176470589,94,0,6,0
1677,14,1.5,91,0,9,0
1678,15,1.4,93,0,7,0
1679,12,1.75,90,0,10,0
1680,20,1.05,94,0,6,0
1681,18,1.1666666666666667,91,0,9,0
1682,15,1.4,85,0,15,0
1683,12,1.75,82,0,18,0
1684,17,1.2352941176470589,93,0,7,0
1685,15,1.4,86,0,14,0
1686,16,1.3125,86,0,14,0
1687,15,1.4,89,0,11,0
1688,18,1.1666666666666667,92,0,8,0
1689,16,1.3125,91,0,9,0
1690,14,1.5,85,0,15,0
1691,16,1.3125,91,0,9,0
1692,16,1.3125,91,0,9,0
1693,18,1.1666666666666667,88,0,12,0
1694,13,1.6153846153846154,88,0,12,0
1695,14,1.5,90,0,10,0
1696,18,1.1666666666666667,88,0,12,0
1697,16,1.3125,85,0,15,0
1698,15,1.4,90,0,10,0
1699,15,1.4,88,0,12,0
1700,14,1.5,83,0,17,0
1701,16,1.3125,92,0,8,0
1702,14,1.5,88,0,12,0
1703,15,1.4,87,0,13,0
1704,17,1.2352941176470589,92,0,8,0
1705,13,1.6153846153846154,88,0,12,0
1706,17,1.2352941176470589,92,0,8,0
1707,15,1.4,92,0,8,0
1708,16,1.3125,90,0,10,0
1709,15,1.4,87,0,13,0
1710,14,1.5,91,0,9,0
1711,14,1.5,86,0,14,0
1712,16,1.3125,92,0,8,0
1713,20,1.05,90,0,10,0
1714,20,1.05,88,0,12,0
1715,18,1.1666666666666667,91,0,9,0
1716,15,1.4,89,0,11,0
1717,15,1.4,92,0,8,0
1718,16,1.3125,87,0,13,0
1719,14,1.5,89,0,11,0
1720,18,1.1666666666666667,87,0,13,0
1721,16,1.3125,92,0,8,0
1722,13,1.6153846153846154,86,0,14,0
1723,17,1.2352941176470589,91,0,9,0
1724,18,1.1666666666666667,89,0,11,0
1725,18,1.1666666666666667,92,0,8,0
1726,15,1.4,90,0,10,0
1727,15,1.4,91,0,9,0
1728,17,1.2352941176470589,88,0,12,0
1729,18,1.1666666666666667,93,0,7,0
1730,17,1.2352941176470589,91,0,9,0
1731,16,1.3125,87,0,13,0
1732,17,1.2352941176470589,92,0,8,0
1733,15,1.4,90,0,10,0
1734,19,1.105263157894737,92,0,8,0
1735,19,1.105263157894737,86,0,14,0
1736,18,1.1666666666666667,91,0,9,0
1737,17,1.2352941176470589,87,0,13,0
1738,15,1.4,92,0,8,0
1739,20,1.05,95,0,5,0
1740,15,1.4,83,0,17,0
1741,17,1.2352941176470589,86,0,14,0
1742,18,1.1666666666666667,93,0,7,0
1743,17,1.2352941176470589,93,0,7,0
1744,15,1.4,88,0,12,0
1745,15,1.4,89,0,11,0
1746,20,1.05,90,0,10,0
1747,13,1.6153846153846154,85,0,15,0
1748,15,1.4,89,0,11,0
1749,15,1.4,86,0,14,0
1750,19,1.105263157894737,94,0,6,0
1751,19,1.105263157894737,91,0,9,0
1752,17,1.2352941176470589,90,0,10,0
1753,17,1.2352941176470589,90,0,10,0
1754,17,1.2352941176470589,89,0,11,0
1755,15,1.4,86,0,14,0
1756,17,1.2352941176470589,91,0,9,0
1757,16,1.3125,90,0,10,0
1758,18,1.1666666666666667,90,0,10,0
1759,17,1.2352941176470589,91,0,9,0
1760,16,1.3125,92,0,8,0
1761,16,1.3125,90,0,10,0
1762,16,1.3125,88,0,12,0
1763,19,1.105263157894737,94,0,6,0
1764,14,1.5,90,0,10,0
1765,18,1.1666666666666667,92,0,8,0
1766,17,1.2352941176470589,90,0,10,0
1767,17,1.2352941176470589,89,0,11,0
1768,16,1.3125,89,0,11,0
1769,15,1.4,84,0,16,0
1770,15,1.4,89,0,11,0
1771,14,1.5,89,0,11,0
1772,13,1.6153846153846154,81,0,19,0
1773,19,1.105263157894737,92,0,8,0
1774,16,1.3125,88,0,12,0
1775,17,1.2352941176470589,89,0,11,0
1776,14,1.5,91,0,9,0
1777,15,1.4,86,0,14,0
1778,15,1.4,89,0,11,0
1779,16,1.3125,90,0,10,0
1780,17,1.2352941176470589,89,0,11,0
1781,14,1.5,86,0,14,0
1782,20,1.05,93,0,7,0
1783,15,1.4,89,0,11,0
1784,19,1.105263157894737,93,0,7,0
1785,19,1.105263157894737,91,0,9,0
1786,13,1.6153846153846154,86,0,14,0
1787,20,1.05,93,0,7,0
1788,16,1.3125,86,0,14,0
1789,17,1.2352941176470589,89,0,11,0
1790,17,1.2352941176470589,88,0,12,0
1791,16,1.3125,87,0,13,0
1792,16,1.3125,89,0,11,0
1793,20,1.05,94,0,6,0
1794,19,1.105263157894737,90,0,10,0
1795,18,1.1666666666666667,92,0,8,0
1796,17,1.2352941176470589,85,0,15,0
1797,18,1.1666666666666667,91,0,9,0
1798,17,1.2352941176470589,95,0,5,0
1799,15,1.4,88,0,12,0
1800,19,1.105263157894737,93,0,7,0
1801,11,1.9090909090909092,86,0,14,0
1802,11,1.9090909090909092,85,0,15,0
1803,17,1.2352941176470589,90,0,10,0
1804,19,1.105263157894737,94,0,6,0
1805,15,1.4,91,0,9,0
1806,15,1.4,86,0,14,0
1807,19,1.105263157894737,94,0,6,0
1808,16,1.3125,88,0,12,0
1809,19,1.105263157894737,87,0,13,0
1810,17,1.2352941176470589,89,0,11,0
1811,16,1.3125,87,0,13,0
1812,20,1.05,93,0,7,0
1813,18,1.1666666666666667,86,0,14,0
1814,18,1.1666666666666667,92,0,8,0
1815,15,1.4,83,0,17,0
1816,15,1.4,86,0,14,0
1817,16,1.3125,92,0,8,0
1818,16,1.3125,89,0,11,0
1819,20,1.05,95,0,5,0
1820,18,1.1666666666666667,95,0,5,0
1821,16,1.3125,91,0,9,0
1822,15,1.4,89,0,11,0
1823,18,1.1666666666666667,92,0,8,0
1824,18,1.1666666666666667,90,0,10,0
1825,14,1.5,86,0,14,0
1826,19,1.105263157894737,89,0,11,0
1827,17,1.2352941176470589,90,0,10,0
1828,13,1.6153846153846154,85,0,15,0
1829,16,1.3125,92,0,8,0
1830,14,1.5,86,0,14,0
1831,20,1.05,95,0,5,0
1832,14,1.5,88,0,12,0
1833,18,1.1666666666666667,91,0,9,0
1834,18,1.1666666666666667,93,0,7,0
1835,16,1.3125,92,0,8,0
1836,19,1.105263157894737,94,0,6,0
1837,17,1.2352941176470589,94,0,6,0
