iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1587,4,1.25,94,94,6,6
1588,1,5.0,87,87,13,13
1589,3,1.6666666666666667,86,0,14,0
1590,1,5.0,92,92,8,8
1591,2,2.5,90,0,10,0
1592,1,5.0,89,0,11,0
1593,4,1.25,92,92,8,8
1594,2,2.5,92,0,8,0
1595,3,1.6666666666666667,90,0,10,0
1596,1,5.0,90,0,10,0
1597,3,1.6666666666666667,89,0,11,0
1598,2,2.5,89,0,11,0
1599,3,1.6666666666666667,92,92,8,8
1600,4,1.25,89,0,11,0
1601,2,2.5,91,0,9,0
1602,1,5.0,90,0,10,0
1603,3,1.6666666666666667,89,0,11,0
1604,1,5.0,84,0,16,0
1605,2,2.5,91,91,9,9
1606,2,2.5,93,0,7,0
1607,1,5.0,85,85,15,15
1608,1,5.0,86,0,14,0
1609,4,1.25,88,88,12,12
1610,2,2.5,85,0,15,0
1611,1,5.0,93,0,7,0
1612,4,1.25,92,92,8,8
1613,5,1.0,91,0,9,0
1614,4,1.25,92,0,8,0
1615,4,1.25,96,0,4,0
1616,4,1.25,87,0,13,0
1617,4,1.25,90,0,10,0
1618,2,2.5,93,0,7,0
1619,1,5.0,91,91,9,9
1620,2,2.5,90,0,10,0
1621,4,1.25,91,0,9,0
1622,2,2.5,91,0,9,0
1623,3,1.6666666666666667,90,0,10,0
1624,2,2.5,89,0,11,0
1625,2,2.5,90,0,10,0
1626,2,2.5,86,0,14,0
1627,2,2.5,89,0,11,0
1628,1,5.0,90,0,10,0
1629,1,5.0,92,0,8,0
1630,2,2.5,89,0,11,0
1631,1,5.0,96,0,4,0
1632,1,5.0,95,0,5,0
1633,2,2.5,84,0,16,0
1634,1,5.0,91,0,9,0
1635,2,2.5,93,0,7,0
1636,1,5.0,91,0,9,0
1637,2,2.5,91,0,9,0
1638,2,2.5,90,0,10,0
1639,2,2.5,92,0,8,0
1640,1,5.0,90,0,10,0
1641,2,2.5,89,0,11,0
1642,3,1.6666666666666667,96,96,4,4
1643,3,1.6666666666666667,92,0,8,0
1644,1,5.0,89,0,11,0
1645,1,5.0,91,0,9,0
1646,3,1.6666666666666667,90,0,10,0
1647,3,1.6666666666666667,92,0,8,0
1648,3,1.6666666666666667,84,0,16,0
1649,4,1.25,95,0,5,0
1650,4,1.25,92,0,8,0
1651,3,1.6666666666666667,85,0,15,0
1652,2,2.5,86,0,14,0
1653,5,1.0,89,89,11,11
1654,2,2.5,88,88,12,12
1655,1,5.0,84,0,16,0
1656,1,5.0,93,0,7,0
1657,1,5.0,87,0,13,0
1658,2,2.5,89,0,11,0
1659,3,1.6666666666666667,89,0,11,0
1660,2,2.5,87,0,13,0
1661,1,5.0,93,0,7,0
1662,2,2.5,92,0,8,0
1663,2,2.5,94,0,6,0
1664,2,2.5,90,0,10,0
1665,4,1.25,84,0,16,0
1666,2,2.5,91,91,9,9
1667,1,5.0,91,0,9,0
1668,2,2.5,94,0,6,0
1669,3,1.6666666666666667,86,0,14,0
1670,1,5.0,88,0,12,0
1671,1,5.0,91,91,9,9
1672,4,1.25,90,0,10,0
1673,2,2.5,89,0,11,0
1674,2,2.5,92,0,8,0
1675,1,5.0,89,0,11,0
1676,1,5.0,91,0,9,0
1677,3,1.6666666666666667,91,0,9,0
1678,1,5.0,92,0,8,0
1679,1,5.0,85,0,15,0
1680,1,5.0,92,0,8,0
1681,1,5.0,91,91,9,9
1682,3,1.6666666666666667,92,0,8,0
1683,1,5.0,95,0,5,0
1684,1,5.0,86,0,14,0
1685,2,2.5,97,0,3,0
1686,2,2.5,89,0,11,0
1687,1,5.0,86,0,14,0
1688,3,1.6666666666666667,89,0,11,0
1689,2,2.5,92,92,8,8
1690,2,2.5,88,0,12,0
1691,4,1.25,86,0,14,0
1692,3,1.6666666666666667,88,88,12,12
1693,1,5.0,95,0,5,0
1694,1,5.0,88,0,12,0
1695,2,2.5,92,0,8,0
1696,4,1.25,91,0,9,0
1697,1,5.0,90,0,10,0
1698,3,1.6666666666666667,90,0,10,0
1699,4,1.25,90,0,10,0
1700,1,5.0,80,0,20,0
1701,2,2.5,88,0,12,0
1702,1,5.0,84,0,16,0
1703,2,2.5,92,0,8,0
1704,2,2.5,90,90,10,10
1705,3,1.6666666666666667,95,0,5,0
1706,1,5.0,86,0,14,0
1707,1,5.0,91,0,9,0
1708,1,5.0,87,0,13,0
1709,4,1.25,93,0,7,0
1710,2,2.5,90,90,10,10
1711,1,5.0,93,93,7,7
1712,4,1.25,84,0,16,0
1713,3,1.6666666666666667,92,0,8,0
1714,4,1.25,92,0,8,0
1715,2,2.5,92,92,8,8
1716,2,2.5,90,0,10,0
1717,2,2.5,91,0,9,0
1718,3,1.6666666666666667,87,0,13,0
1719,1,5.0,94,0,6,0
1720,1,5.0,88,0,12,0
1721,1,5.0,96,0,4,0
1722,1,5.0,93,0,7,0
1723,2,2.5,93,0,7,0
1724,4,1.25,89,0,11,0
1725,2,2.5,93,0,7,0
1726,2,2.5,86,0,14,0
1727,4,1.25,91,91,9,9
1728,2,2.5,92,92,8,8
1729,3,1.6666666666666667,89,89,11,11
1730,2,2.5,87,0,13,0
1731,1,5.0,95,0,5,0
1732,2,2.5,91,91,9,9
1733,1,5.0,88,0,12,0
1734,1,5.0,85,85,15,15
1735,2,2.5,88,0,12,0
1736,1,5.0,86,0,14,0
1737,1,5.0,82,0,18,0
1738,2,2.5,86,0,14,0
1739,1,5.0,86,0,14,0
1740,2,2.5,94,0,6,0
1741,4,1.25,90,90,10,10
1742,4,1.25,92,92,8,8
1743,4,1.25,84,0,16,0
1744,1,5.0,84,0,16,0
1745,3,1.6666666666666667,93,0,7,0
1746,2,2.5,88,0,12,0
1747,1,5.0,92,0,8,0
1748,3,1.6666666666666667,92,0,8,0
1749,3,1.6666666666666667,86,0,14,0
1750,2,2.5,88,88,12,12
1751,3,1.6666666666666667,94,0,6,0
1752,3,1.6666666666666667,87,0,13,0
1753,1,5.0,88,0,12,0
1754,2,2.5,86,0,14,0
1755,2,2.5,93,0,7,0
1756,1,5.0,95,0,5,0
1757,1,5.0,88,0,12,0
1758,3,1.6666666666666667,91,0,9,0
1759,2,2.5,87,0,13,0
1760,2,2.5,82,82,18,18
1761,4,1.25,91,0,9,0
1762,2,2.5,90,0,10,0
1763,2,2.5,90,0,10,0
1764,1,5.0,88,88,12,12
1765,4,1.25,87,87,13,13
1766,3,1.6666666666666667,90,90,10,10
1767,2,2.5,93,0,7,0
1768,3,1.6666666666666667,88,0,12,0
1769,4,1.25,93,0,7,0
1770,3,1.6666666666666667,90,0,10,0
1771,4,1.25,91,0,9,0
1772,3,1.6666666666666667,87,0,13,0
1773,1,5.0,86,0,14,0
1774,2,2.5,88,0,12,0
1775,4,1.25,93,0,7,0
1776,1,5.0,92,0,8,0
1777,3,1.6666666666666667,92,0,8,0
1778,1,5.0,92,0,8,0
1779,2,2.5,91,91,9,9
1780,3,1.6666666666666667,86,0,14,0
1781,1,5.0,92,0,8,0
1782,2,2.5,87,0,13,0
1783,5,1.0,89,0,11,0
1784,1,5.0,86,0,14,0
1785,1,5.0,92,92,8,8
1786,2,2.5,90,0,10,0
1787,3,1.6666666666666667,88,0,12,0
1788,1,5.0,86,0,14,0
1789,3,1.6666666666666667,93,0,7,0
1790,3,1.6666666666666667,82,0,18,0
1791,1,5.0,92,0,8,0
1792,5,1.0,89,89,11,11
1793,1,5.0,88,0,12,0
1794,3,1.6666666666666667,82,0,18,0
1795,3,1.6666666666666667,91,0,9,0
1796,2,2.5,92,0,8,0
1797,4,1.25,96,0,4,0
1798,2,2.5,92,0,8,0
1799,1,5.0,93,0,7,0
1800,1,5.0,84,0,16,0
1801,2,2.5,87,0,13,0
1802,1,5.0,80,0,20,0
1803,4,1.25,92,92,8,8
1804,5,1.0,93,93,7,7
1805,1,5.0,86,0,14,0
1806,3,1.6666666666666667,89,0,11,0
1807,4,1.25,93,0,7,0
1808,2,2.5,85,0,15,0
1809,1,5.0,89,0,11,0
1810,1,5.0,90,0,10,0
1811,2,2.5,85,0,15,0
1812,2,2.5,87,0,13,0
1813,5,1.0,94,0,6,0
1814,2,2.5,86,0,14,0
1815,1,5.0,94,0,6,0
1816,3,1.6666666666666667,88,0,12,0
1817,4,1.25,85,0,15,0
1818,4,1.25,90,0,10,0
1819,3,1.6666666666666667,86,0,14,0
1820,1,5.0,90,0,10,0
1821,3,1.6666666666666667,88,88,12,12
1822,1,5.0,88,0,12,0
1823,4,1.25,95,0,5,0
1824,2,2.5,85,0,15,0
1825,2,2.5,93,0,7,0
1826,3,1.6666666666666667,91,91,9,9
1827,1,5.0,96,96,4,4
1828,1,5.0,88,0,12,0
1829,1,5.0,92,0,8,0
1830,2,2.5,90,0,10,0
1831,2,2.5,93,0,7,0
1832,2,2.5,84,0,16,0
1833,1,5.0,87,0,13,0
1834,2,2.5,87,0,13,0
1835,1,5.0,90,0,10,0
1836,1,5.0,90,0,10,0
1837,2,2.5,92,0,8,0
1838,2,2.5,88,0,12,0
1839,3,1.6666666666666667,88,88,12,12
1840,2,2.5,86,86,14,14
1841,2,2.5,90,0,10,0
1842,3,1.6666666666666667,84,0,16,0
1843,1,5.0,87,0,13,0
1844,2,2.5,87,87,13,13
1845,3,1.6666666666666667,89,0,11,0
1846,1,5.0,88,0,12,0
1847,2,2.5,91,0,9,0
1848,2,2.5,90,0,10,0
1849,3,1.6666666666666667,90,90,10,10
1850,3,1.6666666666666667,93,0,7,0
1851,1,5.0,92,0,8,0
1852,4,1.25,79,0,21,0
1853,4,1.25,89,0,11,0
1854,2,2.5,90,90,10,10
1855,1,5.0,92,0,8,0
1856,2,2.5,88,0,12,0
1857,2,2.5,92,0,8,0
1858,3,1.6666666666666667,88,0,12,0
1859,4,1.25,93,0,7,0
1860,5,1.0,97,97,3,3
1861,4,1.25,90,0,10,0
1862,1,5.0,84,0,16,0
1863,3,1.6666666666666667,85,0,15,0
1864,1,5.0,89,0,11,0
1865,4,1.25,92,0,8,0
1866,4,1.25,89,0,11,0
1867,1,5.0,88,0,12,0
1868,4,1.25,95,0,5,0
1869,3,1.6666666666666667,90,90,10,10
1870,3,1.6666666666666667,87,0,13,0
1871,2,2.5,87,87,13,13
1872,2,2.5,90,0,10,0
1873,2,2.5,89,0,11,0
1874,1,5.0,92,0,8,0
1875,2,2.5,89,89,11,11
1876,2,2.5,88,0,12,0
1877,3,1.6666666666666667,89,89,11,11
1878,3,1.6666666666666667,89,0,11,0
1879,1,5.0,84,0,16,0
1880,1,5.0,85,0,15,0
1881,1,5.0,91,0,9,0
1882,3,1.6666666666666667,93,0,7,0
1883,3,1.6666666666666667,92,0,8,0
1884,1,5.0,83,0,17,0
1885,3,1.6666666666666667,86,86,14,14
1886,2,2.5,92,0,8,0
1887,2,2.5,90,0,10,0
1888,2,2.5,92,0,8,0
1889,3,1.6666666666666667,88,0,12,0
1890,4,1.25,88,0,12,0
1891,1,5.0,95,0,5,0
1892,1,5.0,92,0,8,0
1893,2,2.5,85,0,15,0
1894,1,5.0,87,0,13,0
1895,2,2.5,94,0,6,0
1896,1,5.0,98,0,2,0
1897,1,5.0,89,0,11,0
1898,5,1.0,90,90,10,10
1899,1,5.0,94,0,6,0
1900,1,5.0,92,0,8,0
1901,1,5.0,92,0,8,0
1902,5,1.0,90,0,10,0
1903,1,5.0,90,0,10,0
1904,3,1.6666666666666667,96,0,4,0
1905,4,1.25,92,92,8,8
1906,2,2.5,92,0,8,0
1907,2,2.5,89,0,11,0
1908,4,1.25,90,0,10,0
1909,3,1.6666666666666667,94,0,6,0
1910,1,5.0,94,0,6,0
1911,2,2.5,89,0,11,0
1912,2,2.5,87,0,13,0
1913,1,5.0,92,0,8,0
1914,1,5.0,90,0,10,0
1915,4,1.25,91,0,9,0
1916,2,2.5,88,0,12,0
1917,4,1.25,89,89,11,11
1918,3,1.6666666666666667,92,0,8,0
1919,4,1.25,91,0,9,0
1920,2,2.5,95,0,5,0
1921,5,1.0,94,0,6,0
1922,1,5.0,85,0,15,0
1923,4,1.25,91,0,9,0
1924,5,1.0,91,91,9,9
1925,4,1.25,92,92,8,8
1926,3,1.6666666666666667,95,0,5,0
1927,4,1.25,93,0,7,0
1928,2,2.5,93,0,7,0
1929,3,1.6666666666666667,86,0,14,0
1930,1,5.0,89,0,11,0
1931,3,1.6666666666666667,89,0,11,0
1932,2,2.5,89,0,11,0
1933,4,1.25,89,0,11,0
1934,2,2.5,90,0,10,0
1935,1,5.0,91,0,9,0
1936,2,2.5,84,84,16,16
1937,1,5.0,87,0,13,0
1938,2,2.5,93,0,7,0
1939,1,5.0,92,92,8,8
1940,3,1.6666666666666667,89,0,11,0
1941,2,2.5,90,0,10,0
1942,1,5.0,92,0,8,0
1943,3,1.6666666666666667,91,0,9,0
1944,1,5.0,95,0,5,0
1945,2,2.5,90,0,10,0
1946,1,5.0,89,0,11,0
1947,1,5.0,90,90,10,10
1948,3,1.6666666666666667,95,95,5,5
1949,2,2.5,91,0,9,0
1950,3,1.6666666666666667,88,0,12,0
1951,2,2.5,88,0,12,0
1952,1,5.0,93,0,7,0
1953,1,5.0,92,0,8,0
1954,2,2.5,93,0,7,0
1955,1,5.0,92,92,8,8
1956,1,5.0,94,94,6,6
1957,3,1.6666666666666667,87,0,13,0
1958,1,5.0,88,0,12,0
1959,2,2.5,91,0,9,0
1960,1,5.0,93,0,7,0
1961,1,5.0,94,0,6,0
1962,2,2.5,89,0,11,0
1963,1,5.0,92,0,8,0
1964,1,5.0,90,0,10,0
1965,3,1.6666666666666667,91,0,9,0
1966,3,1.6666666666666667,88,0,12,0
1967,4,1.25,84,0,16,0
1968,1,5.0,83,0,17,0
1969,2,2.5,89,0,11,0
1970,5,1.0,86,86,14,14
1971,3,1.6666666666666667,86,0,14,0
1972,2,2.5,84,0,16,0
1973,2,2.5,94,0,6,0
1974,5,1.0,94,0,6,0
1975,2,2.5,93,0,7,0
