iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1462,15,1.4,85,0,15,0
1463,14,1.5,88,0,12,0
1464,13,1.6153846153846154,86,0,14,0
1465,19,1.105263157894737,94,0,6,0
1466,17,1.2352941176470589,91,0,9,0
1467,15,1.4,86,0,14,0
1468,17,1.2352941176470589,92,0,8,0
1469,14,1.5,86,0,14,0
1470,17,1.2352941176470589,90,0,10,0
1471,16,1.3125,93,0,7,0
1472,17,1.2352941176470589,90,0,10,0
1473,14,1.5,90,0,10,0
1474,16,1.3125,89,0,11,0
1475,17,1.2352941176470589,90,0,10,0
1476,17,1.2352941176470589,93,0,7,0
1477,19,1.105263157894737,85,0,15,0
1478,14,1.5,88,0,12,0
1479,18,1.1666666666666667,94,0,6,0
1480,17,1.2352941176470589,93,0,7,0
1481,19,1.105263157894737,88,0,12,0
1482,15,1.4,88,0,12,0
1483,18,1.1666666666666667,95,0,5,0
1484,19,1.105263157894737,92,0,8,0
1485,18,1.1666666666666667,93,0,7,0
1486,17,1.2352941176470589,90,0,10,0
1487,16,1.3125,87,0,13,0
1488,16,1.3125,85,0,15,0
1489,19,1.105263157894737,91,0,9,0
1490,16,1.3125,90,0,10,0
1491,16,1.3125,90,0,10,0
1492,15,1.4,91,0,9,0
1493,19,1.105263157894737,90,0,10,0
1494,17,1.2352941176470589,86,0,14,0
1495,16,1.3125,90,0,10,0
1496,19,1.105263157894737,91,0,9,0
1497,17,1.2352941176470589,96,0,4,0
1498,18,1.1666666666666667,91,0,9,0
1499,20,1.05,89,0,11,0
1500,19,1.105263157894737,92,0,8,0
1501,15,1.4,86,0,14,0
1502,18,1.1666666666666667,85,0,15,0
1503,19,1.105263157894737,93,0,7,0
1504,18,1.1666666666666667,93,0,7,0
1505,19,1.105263157894737,91,0,9,0
1506,18,1.1666666666666667,93,0,7,0
1507,17,1.2352941176470589,91,0,9,0
1508,17,1.2352941176470589,93,0,7,0
1509,13,1.6153846153846154,88,0,12,0
1510,16,1.3125,93,0,7,0
1511,18,1.1666666666666667,88,0,12,0
1512,19,1.105263157894737,94,0,6,0
1513,18,1.1666666666666667,91,0,9,0
1514,14,1.5,86,0,14,0
1515,20,1.05,94,0,6,0
1516,17,1.2352941176470589,89,0,11,0
1517,16,1.3125,89,0,11,0
1518,19,1.105263157894737,93,0,7,0
1519,15,1.4,89,0,11,0
1520,15,1.4,91,0,9,0
1521,18,1.1666666666666667,87,0,13,0
1522,11,1.9090909090909092,88,0,12,0
1523,16,1.3125,91,0,9,0
1524,20,1.05,95,0,5,0
1525,14,1.5,84,0,16,0
1526,17,1.2352941176470589,90,0,10,0
1527,15,1.4,87,0,13,0
1528,18,1.1666666666666667,91,0,9,0
1529,15,1.4,88,0,12,0
1530,17,1.2352941176470589,89,0,11,0
1531,13,1.6153846153846154,89,0,11,0
1532,14,1.5,89,0,11,0
1533,16,1.3125,89,0,11,0
1534,17,1.2352941176470589,94,0,6,0
1535,16,1.3125,88,0,12,0
1536,17,1.2352941176470589,90,0,10,0
1537,15,1.4,85,0,15,0
1538,14,1.5,87,0,13,0
1539,14,1.5,90,0,10,0
1540,19,1.105263157894737,93,0,7,0
1541,17,1.2352941176470589,92,0,8,0
1542,16,1.3125,90,0,10,0
1543,13,1.6153846153846154,90,0,10,0
1544,18,1.1666666666666667,91,0,9,0
1545,20,1.05,96,0,4,0
1546,16,1.3125,90,0,10,0
1547,19,1.105263157894737,92,0,8,0
1548,15,1.4,86,0,14,0
1549,15,1.4,89,0,11,0
1550,18,1.1666666666666667,88,0,12,0
1551,19,1.105263157894737,91,0,9,0
1552,17,1.2352941176470589,90,0,10,0
1553,18,1.1666666666666667,92,0,8,0
1554,19,1.105263157894737,90,0,10,0
1555,20,1.05,94,0,6,0
1556,18,1.1666666666666667,91,0,9,0
1557,19,1.105263157894737,96,0,4,0
1558,14,1.5,89,0,11,0
1559,11,1.9090909090909092,79,0,21,0
1560,20,1.05,88,0,12,0
1561,14,1.5,90,0,10,0
1562,18,1.1666666666666667,94,0,6,0
1563,14,1.5,86,0,14,0
1564,18,1.1666666666666667,90,0,10,0
1565,20,1.05,93,0,7,0
1566,17,1.2352941176470589,93,0,7,0
1567,20,1.05,89,0,11,0
1568,14,1.5,91,0,9,0
1569,16,1.3125,90,0,10,0
1570,16,1.3125,90,0,10,0
1571,13,1.6153846153846154,89,0,11,0
1572,17,1.2352941176470589,87,0,13,0
1573,17,1.2352941176470589,91,0,9,0
1574,15,1.4,88,0,12,0
1575,16,1.3125,91,0,9,0
1576,18,1.1666666666666667,90,0,10,0
1577,17,1.2352941176470589,93,0,7,0
1578,18,1.1666666666666667,87,0,13,0
1579,19,1.105263157894737,94,0,6,0
1580,16,1.3125,86,0,14,0
1581,12,1.75,87,0,13,0
1582,17,1.2352941176470589,92,0,8,0
1583,16,1.3125,93,0,7,0
1584,17,1.2352941176470589,94,0,6,0
1585,19,1.105263157894737,91,0,9,0
1586,18,1.1666666666666667,89,0,11,0
1587,15,1.4,89,0,11,0
1588,19,1.105263157894737,95,0,5,0
1589,17,1.2352941176470589,88,0,12,0
1590,14,1.5,87,0,13,0
1591,18,1.1666666666666667,93,0,7,0
1592,16,1.3125,91,0,9,0
1593,17,1.2352941176470589,84,0,16,0
1594,14,1.5,88,0,12,0
1595,12,1.75,88,0,12,0
1596,15,1.4,90,0,10,0
1597,17,1.2352941176470589,91,0,9,0
1598,18,1.1666666666666667,91,0,9,0
1599,19,1.105263157894737,94,0,6,0
1600,15,1.4,90,0,10,0
1601,12,1.75,88,0,12,0
1602,20,1.05,91,0,9,0
1603,19,1.105263157894737,92,0,8,0
1604,18,1.1666666666666667,93,0,7,0
1605,14,1.5,91,0,9,0
1606,13,1.6153846153846154,88,0,12,0
1607,14,1.5,90,0,10,0
1608,17,1.2352941176470589,88,0,12,0
1609,17,1.2352941176470589,92,0,8,0
1610,11,1.9090909090909092,83,0,17,0
1611,20,1.05,95,0,5,0
1612,18,1.1666666666666667,95,0,5,0
1613,14,1.5,86,0,14,0
1614,17,1.2352941176470589,86,0,14,0
1615,12,1.75,86,0,14,0
1616,17,1.2352941176470589,89,0,11,0
1617,17,1.2352941176470589,90,0,10,0
1618,17,1.2352941176470589,89,0,11,0
1619,15,1.4,85,0,15,0
1620,15,1.4,86,0,14,0
1621,18,1.1666666666666667,91,0,9,0
1622,17,1.2352941176470589,88,0,12,0
1623,17,1.2352941176470589,85,0,15,0
1624,18,1.1666666666666667,91,0,9,0
1625,14,1.5,85,0,15,0
1626,17,1.2352941176470589,88,0,12,0
1627,19,1.105263157894737,90,0,10,0
1628,18,1.1666666666666667,91,0,9,0
1629,15,1.4,90,0,10,0
1630,14,1.5,86,0,14,0
1631,18,1.1666666666666667,86,0,14,0
1632,17,1.2352941176470589,87,0,13,0
1633,16,1.3125,89,0,11,0
1634,20,1.05,96,0,4,0
1635,19,1.105263157894737,92,0,8,0
1636,17,1.2352941176470589,91,0,9,0
1637,17,1.2352941176470589,89,0,11,0
1638,16,1.3125,88,0,12,0
1639,18,1.1666666666666667,93,0,7,0
1640,17,1.2352941176470589,91,0,9,0
1641,18,1.1666666666666667,90,0,10,0
1642,18,1.1666666666666667,91,0,9,0
1643,17,1.2352941176470589,91,0,9,0
1644,17,1.2352941176470589,88,0,12,0
1645,15,1.4,86,0,14,0
1646,13,1.6153846153846154,88,0,12,0
1647,15,1.4,88,0,12,0
1648,12,1.75,86,0,14,0
1649,17,1.2352941176470589,95,0,5,0
1650,19,1.105263157894737,92,0,8,0
1651,18,1.1666666666666667,92,0,8,0
1652,17,1.2352941176470589,94,0,6,0
1653,19,1.105263157894737,91,0,9,0
1654,17,1.2352941176470589,92,0,8,0
1655,13,1.6153846153846154,88,0,12,0
1656,13,1.6153846153846154,85,0,15,0
1657,12,1.75,85,0,15,0
1658,20,1.05,86,0,14,0
1659,20,1.05,96,0,4,0
1660,18,1.1666666666666667,92,0,8,0
1661,17,1.2352941176470589,93,0,7,0
1662,18,1.1666666666666667,84,0,16,0
1663,18,1.1666666666666667,93,0,7,0
1664,14,1.5,87,0,13,0
1665,15,1.4,93,0,7,0
1666,19,1.105263157894737,92,0,8,0
1667,15,1.4,92,0,8,0
1668,17,1.2352941176470589,91,0,9,0
1669,16,1.3125,92,0,8,0
1670,20,1.05,94,0,6,0
1671,14,1.5,86,0,14,0
1672,16,1.3125,86,0,14,0
1673,17,1.2352941176470589,91,0,9,0
1674,13,1.6153846153846154,85,0,15,0
1675,18,1.1666666666666667,95,0,5,0
1676,17,1.2352941176470589,87,0,13,0
1677,16,1.3125,88,0,12,0
1678,16,1.3125,90,0,10,0
1679,16,1.3125,87,0,13,0
1680,15,1.4,88,0,12,0
1681,15,1.4,88,0,12,0
1682,18,1.1666666666666667,89,0,11,0
1683,18,1.1666666666666667,91,0,9,0
1684,17,1.2352941176470589,89,0,11,0
1685,16,1.3125,89,0,11,0
1686,19,1.105263157894737,92,0,8,0
1687,17,1.2352941176470589,93,0,7,0
1688,15,1.4,88,0,12,0
1689,17,1.2352941176470589,87,0,13,0
1690,17,1.2352941176470589,86,0,14,0
1691,15,1.4,87,0,13,0
1692,21,1.0,91,0,9,0
1693,15,1.4,84,0,16,0
1694,15,1.4,89,0,11,0
1695,20,1.05,93,0,7,0
1696,18,1.1666666666666667,91,0,9,0
1697,15,1.4,88,0,12,0
1698,16,1.3125,87,0,13,0
1699,18,1.1666666666666667,94,0,6,0
1700,20,1.05,92,0,8,0
1701,12,1.75,84,0,16,0
1702,17,1.2352941176470589,87,0,13,0
1703,18,1.1666666666666667,90,0,10,0
1704,15,1.4,91,0,9,0
1705,17,1.2352941176470589,94,0,6,0
1706,14,1.5,91,0,9,0
1707,18,1.1666666666666667,90,0,10,0
1708,15,1.4,88,0,12,0
1709,19,1.105263157894737,93,0,7,0
1710,17,1.2352941176470589,92,0,8,0
1711,16,1.3125,91,0,9,0
1712,18,1.1666666666666667,92,0,8,0
1713,19,1.105263157894737,96,0,4,0
1714,18,1.1666666666666667,94,0,6,0
1715,18,1.1666666666666667,91,0,9,0
1716,19,1.105263157894737,90,0,10,0
1717,17,1.2352941176470589,92,0,8,0
1718,18,1.1666666666666667,88,0,12,0
1719,16,1.3125,88,0,12,0
1720,15,1.4,91,0,9,0
1721,15,1.4,89,0,11,0
1722,17,1.2352941176470589,93,0,7,0
1723,16,1.3125,92,0,8,0
1724,19,1.105263157894737,94,0,6,0
1725,16,1.3125,87,0,13,0
1726,16,1.3125,94,0,6,0
1727,18,1.1666666666666667,94,0,6,0
1728,18,1.1666666666666667,89,0,11,0
1729,18,1.1666666666666667,91,0,9,0
1730,15,1.4,85,0,15,0
1731,19,1.105263157894737,93,0,7,0
1732,16,1.3125,90,0,10,0
1733,19,1.105263157894737,90,0,10,0
1734,19,1.105263157894737,95,0,5,0
1735,15,1.4,91,0,9,0
1736,18,1.1666666666666667,89,0,11,0
1737,15,1.4,91,0,9,0
1738,16,1.3125,90,0,10,0
1739,16,1.3125,89,0,11,0
1740,18,1.1666666666666667,91,0,9,0
1741,17,1.2352941176470589,92,0,8,0
1742,14,1.5,91,0,9,0
1743,18,1.1666666666666667,94,0,6,0
1744,17,1.2352941176470589,87,0,13,0
1745,17,1.2352941176470589,94,0,6,0
1746,17,1.2352941176470589,87,0,13,0
1747,17,1.2352941176470589,89,0,11,0
1748,16,1.3125,90,0,10,0
1749,20,1.05,91,0,9,0
1750,15,1.4,90,0,10,0
1751,17,1.2352941176470589,87,0,13,0
1752,15,1.4,92,0,8,0
1753,16,1.3125,90,0,10,0
1754,18,1.1666666666666667,93,0,7,0
1755,16,1.3125,90,0,10,0
1756,20,1.05,94,0,6,0
1757,21,1.0,92,0,8,0
1758,16,1.3125,89,0,11,0
1759,19,1.105263157894737,92,0,8,0
1760,16,1.3125,88,0,12,0
1761,18,1.1666666666666667,87,0,13,0
1762,18,1.1666666666666667,91,0,9,0
1763,14,1.5,90,0,10,0
1764,16,1.3125,87,0,13,0
1765,16,1.3125,92,0,8,0
1766,19,1.105263157894737,93,0,7,0
1767,16,1.3125,93,0,7,0
1768,14,1.5,87,0,13,0
1769,18,1.1666666666666667,86,0,14,0
1770,12,1.75,82,0,18,0
1771,17,1.2352941176470589,90,0,10,0
1772,19,1.105263157894737,90,0,10,0
1773,15,1.4,89,0,11,0
1774,17,1.2352941176470589,95,0,5,0
1775,18,1.1666666666666667,92,0,8,0
1776,20,1.05,88,0,12,0
1777,18,1.1666666666666667,93,0,7,0
1778,15,1.4,81,0,19,0
1779,11,1.9090909090909092,88,0,12,0
1780,17,1.2352941176470589,93,0,7,0
1781,18,1.1666666666666667,93,0,7,0
1782,16,1.3125,87,0,13,0
1783,17,1.2352941176470589,92,0,8,0
1784,18,1.1666666666666667,89,0,11,0
1785,17,1.2352941176470589,90,0,10,0
1786,19,1.105263157894737,92,0,8,0
1787,19,1.105263157894737,89,0,11,0
1788,15,1.4,89,0,11,0
1789,17,1.2352941176470589,93,0,7,0
1790,16,1.3125,89,0,11,0
1791,19,1.105263157894737,96,0,4,0
1792,13,1.6153846153846154,90,0,10,0
1793,19,1.105263157894737,92,0,8,0
1794,17,1.2352941176470589,89,0,11,0
1795,17,1.2352941176470589,88,0,12,0
1796,15,1.4,91,0,9,0
1797,17,1.2352941176470589,91,0,9,0
1798,20,1.05,94,0,6,0
1799,19,1.105263157894737,91,0,9,0
1800,15,1.4,88,0,12,0
1801,16,1.3125,85,0,15,0
1802,18,1.1666666666666667,90,0,10,0
1803,17,1.2352941176470589,93,0,7,0
1804,16,1.3125,90,0,10,0
1805,16,1.3125,93,0,7,0
1806,17,1.2352941176470589,92,0,8,0
1807,19,1.105263157894737,95,0,5,0
1808,17,1.2352941176470589,88,0,12,0
1809,20,1.05,91,0,9,0
1810,18,1.1666666666666667,91,0,9,0
1811,15,1.4,85,0,15,0
1812,17,1.2352941176470589,91,0,9,0
1813,19,1.105263157894737,90,0,10,0
1814,14,1.5,89,0,11,0
1815,18,1.1666666666666667,93,0,7,0
1816,18,1.1666666666666667,89,0,11,0
1817,15,1.4,88,0,12,0
1818,20,1.05,92,0,8,0
1819,18,1.1666666666666667,92,0,8,0
1820,15,1.4,93,0,7,0
1821,19,1.105263157894737,90,0,10,0
1822,20,1.05,97,0,3,0
1823,18,1.1666666666666667,91,0,9,0
1824,19,1.105263157894737,93,0,7,0
1825,20,1.05,94,0,6,0
1826,18,1.1666666666666667,96,0,4,0
1827,16,1.3125,88,0,12,0
1828,17,1.2352941176470589,90,0,10,0
1829,16,1.3125,90,0,10,0
1830,12,1.75,86,0,14,0
1831,15,1.4,84,0,16,0
1832,16,1.3125,91,0,9,0
1833,13,1.6153846153846154,90,0,10,0
1834,19,1.105263157894737,95,0,5,0
1835,16,1.3125,92,0,8,0
1836,19,1.105263157894737,90,0,10,0
1837,16,1.3125,91,0,9,0
