iteration,temperature,dsp,bram,lut,ff,violation
1053,0.05101572057445466,674,2675,953935,1220347,True
1054,0.050760641971582386,2826,5418,1485047,1908500,True
1055,0.050506838761724474,5542,6634,1838438,2264183,True
1056,0.05025430456791585,286,1864,312156,396445,True
1057,0.05000303304507627,1637,3493,1882401,2207126,True
1058,0.04975301787985089,10808,13610,5291750,6775565,True
1059,0.04950425279045163,699,2770,521613,674839,True
1060,0.04925673152649938,152,2247,605775,790333,True
1061,0.04901044786886688,21141,23399,4968871,5931506,True
1062,0.04876539562952255,2162,3486,2178606,2834509,True
1063,0.048521568651374934,78799,81972,20552722,26213671,True
1064,0.04827896080811806,8313,12165,8161603,10696483,True
1065,0.04803756600407747,9631,13232,20450793,26682340,True
1066,0.04779737817405708,20025,22815,5422613,6872303,True
1067,0.0475583912831868,10039,12880,4404880,5700507,True
1068,0.047320599326770865,6961,9163,11045226,14312532,True
1069,0.04708399633013701,1095,2762,835612,1088420,True
1070,0.046848576348486326,3624,6641,1844116,2391862,True
1071,0.046614333466743894,8133,11178,8821157,11596116,True
1072,0.04638126179941018,3751,6371,3137258,3992807,True
1073,0.04614935549041312,947,3282,1335161,1679253,True
1074,0.04591860871296106,27411,30364,24412435,28189336,True
1075,0.04568901566939625,3891,6609,2534575,3279229,True
1076,0.04546057059104927,1869,4991,2546997,3305275,True
1077,0.045233267738094024,729,3479,2077511,2617128,True
1078,0.04500710139940355,197,1863,393601,510919,True
1079,0.04478206589240653,247,1951,471375,611215,True
1080,0.0445581555629445,148312,151328,30873865,39773319,True
1081,0.044335364785129776,7531,9808,6863016,8653473,True
1082,0.04411368796120413,51148,54488,19157370,22590410,True
1083,0.043893119521398107,1233,3778,1241299,1565565,True
1084,0.04367365392379111,2426,4380,2055454,2605271,True
1085,0.04345528565417216,5099,8216,11166036,14635911,True
1086,0.0432380092259013,4048,6158,6123183,7855874,True
1087,0.04302181917977179,3889,6739,5454320,7168460,True
1088,0.042806710083872934,4655,6818,6790255,8440753,True
1089,0.04259267653345357,1794,4285,1644864,2104255,True
1090,0.0423797131507863,6932,10200,4320624,5151845,True
1091,0.04216781458503237,10050,12988,9720691,12091214,True
1092,0.041956975512107204,19979,22753,20197704,23873077,True
1093,0.04174719063454667,54010,57896,26318004,32702000,True
1094,0.04153845468137393,3463,5186,2776862,3518921,True
1095,0.04133076240796706,678,3450,1189481,1483050,True
1096,0.04112410859592723,2881,4684,1134437,1429499,True
1097,0.040918488052947594,3461,5328,5394075,7016674,True
1098,0.040713895612682856,6380,9276,4469350,5717608,True
1099,0.04051032613461944,1628,4109,3041881,3713156,True
1100,0.04030777450394634,2397,4354,1962663,2477958,True
1101,0.04010623563142661,265,2244,467663,619066,True
1102,0.03990570445326948,19260,21103,3776293,4434303,True
1103,0.03970617593100313,73899,76178,9831384,11383871,True
1104,0.039507645051348114,12657,15246,14611001,17477805,True
1105,0.03931010682609137,540,2565,603344,744945,True
1106,0.039113556291960914,14008,16012,6681962,7910316,True
1107,0.03891798851050111,514,2227,678706,879038,True
1108,0.038723398567948604,1960,6460,3433617,4437110,True
1109,0.03852978157510886,13884,17684,12643620,16731506,True
1110,0.03833713266723332,2010,4057,2567302,3333315,True
1111,0.03814544700389715,250,1797,281657,353319,True
1112,0.03795471976887767,4829,7327,8263735,10161860,True
1113,0.03776494617003328,6430,9205,13252778,17158228,True
1114,0.03757612143918311,4322,6828,5211805,6327318,True
1115,0.0373882408319872,2705,4999,2972213,3664792,True
1116,0.03720129962782726,2542,4365,2649429,3360835,True
1117,0.037015293129688126,4652,7465,7413599,9255518,True
1118,0.03683021666403968,2160,4682,2143545,2655318,True
1119,0.036646065580719485,18728,20966,11672101,14561937,True
1120,0.036462835252815885,27097,29132,18265484,23397658,True
1121,0.0362805210765518,954,3214,1367340,1783410,True
1122,0.03609911847116904,895,3055,785199,990823,True
1123,0.03591862287881319,7534,9608,5510748,6693369,True
1124,0.035739029764419124,1993,4267,2452841,3154749,True
1125,0.03556033461559703,1979,3957,2842336,3417741,True
1126,0.03538253294251904,2105,3572,1575717,2039811,True
1127,0.035205620277806444,701,3488,1280768,1723747,True
1128,0.035029592176417414,153169,156138,26151898,30754091,True
1129,0.034854444215535324,729,3784,1466587,1919775,True
1130,0.034680171994457644,1555,3689,827642,1045679,True
1131,0.03450677113448536,1715,4663,2083605,2650951,True
1132,0.034334237278812935,39277,43496,14375865,18363490,True
1133,0.03416256609241887,3756,6516,3176787,3805252,True
1134,0.033991753261956775,10609,14688,6555282,8511098,True
1135,0.03382179449564699,18711,21108,3628970,4277727,True
1136,0.03365268552316875,1420,5255,2792460,3533288,True
1137,0.033484422095552906,1650,3676,3015843,3805104,True
1138,0.03331699998507514,16341,21121,10254970,12699213,True
1139,0.03315041498514976,987,3690,1022226,1345786,True
1140,0.03298466291022401,2765,5676,4794932,5880252,True
1141,0.032819739595672894,3931,5826,3591351,4502971,True
1142,0.03265564089769453,37758,40090,14401315,16652073,True
1143,0.03249236269320606,11592,12851,5768714,7414584,True
1144,0.032329900879740026,4726,6400,1070613,1332799,True
1145,0.03216825137534132,479,2610,1215074,1547714,True
1146,0.03200741011846461,34790,39477,31463801,36591009,True
1147,0.03184737306787229,477,2002,556581,701213,True
1148,0.03168813620253293,3512,6884,3797213,4785074,True
1149,0.03152969552152026,74912,78525,14144900,17571778,True
1150,0.03137204704391266,1114,3912,1447383,1859865,True
1151,0.031215186808693094,1240,3702,2180532,2750401,True
1152,0.031059110874649628,13564,16481,10495369,13016204,True
1153,0.03090381532027638,1250,3644,1882043,2378478,True
1154,0.030749296243674996,2318,3635,3751511,4940093,True
1155,0.030595549762456622,50586,55042,31832350,41022520,True
1156,0.03044257201364434,74536,77170,13294608,16545249,True
1157,0.03029035915357612,1321,3577,1569987,2036335,True
1158,0.03013890735780824,49731,54008,31181875,40154149,True
1159,0.0299882128210192,27202,29654,13211813,16449277,True
1160,0.029838271756914104,38731,42558,43183980,51480366,True
1161,0.029689080398129532,2538,4153,3260131,4039618,True
1162,0.029540634996138886,38426,42142,10069570,12184539,True
1163,0.02939293182115819,3094,5750,1781348,2291604,True
1164,0.0292459671620524,4277,7576,5896572,7649056,True
1165,0.029099737326242138,13196,15855,5876404,6973553,True
1166,0.028954238639610927,12336,15398,5736315,7452946,True
1167,0.028809467446412874,1574,4340,2545478,3205750,True
1168,0.02866542010918081,5240,7794,10608351,13876544,True
1169,0.028522093008634907,9466,11660,3359092,4339204,True
1170,0.02837948254359173,1884,5090,3492076,4574286,True
1171,0.028237585130873773,4629,6771,3470814,4111236,True
1172,0.028096397205219403,3731,5705,3323035,4151578,True
1173,0.027955915219193307,2329,4610,4135996,5115217,True
1174,0.02781613564309734,4268,7109,4095096,5122498,True
1175,0.027677054964881855,3346,6776,2999754,3881246,True
1176,0.027538669690057443,17553,20843,26273381,32600062,True
1177,0.027400976341607156,304663,308732,42004980,48931782,True
1178,0.02726397145989912,2825,4774,1791121,2265751,True
1179,0.027127651602599626,6944,9412,3303235,3999436,True
1180,0.02699201334458663,568,2620,647656,826882,True
1181,0.026857053277863696,5347,7703,3533364,4305250,True
1182,0.026722768011474378,7128,8781,3974489,4966906,True
1183,0.026589154171417006,3436,5156,2854800,3556295,True
1184,0.02645620840055992,1169,3516,1453445,1883470,True
1185,0.026323927358557122,110,1603,303567,392058,True
1186,0.026192307721764337,1672,6061,2591652,3264815,True
1187,0.026061346183155514,777,2903,947888,1181195,True
1188,0.025931039452239738,2664,5304,3327650,4236513,True
1189,0.02580138425497854,741,2907,2160177,2813300,True
1190,0.025672377333703644,46104,49158,18219892,23144899,True
1191,0.025544015447035127,399,2835,1149153,1468594,True
1192,0.025416295369799953,1694,3987,2193236,2757658,True
1193,0.025289213892950954,13251,14807,5489558,6782788,True
1194,0.0251627678234862,4259,6115,4469056,5585999,True
1195,0.025036953984368768,6580,9640,7683551,9647060,True
1196,0.024911769214446922,1551,4307,1737110,2237563,True
1197,0.02478721036837469,1563,3240,1338752,1689691,True
1198,0.024663274316532816,148545,151494,24669021,30911754,True
1199,0.02453995794495015,3945,7353,4941269,6459270,True
1200,0.0244172581552254,3319,5249,1527077,1812261,True
1201,0.024295171864449273,9348,10902,2355271,3012481,True
1202,0.024173696005127025,37016,38986,5594297,6501496,True
1203,0.02405282752510139,367,2137,750160,970657,True
1204,0.02393256338747588,7585,9634,6643958,8374400,True
1205,0.023812900570538503,20345,24849,18390412,23157514,True
1206,0.02369383606768581,11112,12976,2307878,2711082,True
1207,0.023575366887347383,4479,7539,12264382,16194041,True
1208,0.023457490052910646,3680,5740,1585251,1966962,True
1209,0.023340202602646094,4239,6542,2585801,3204707,True
1210,0.023223501589632864,3036,4262,3127256,3965446,True
1211,0.0231073840816847,151575,156192,34383879,44108044,True
1212,0.022991847161276276,21099,23898,7114585,8675375,True
1213,0.022876887925469894,5536,8241,3420608,4206131,True
1214,0.022762503485842543,10652,13793,4513672,5522853,True
1215,0.02264869096841333,1656,3712,823174,1056997,True
1216,0.022535447513571265,1645,2942,2324284,2934649,True
1217,0.02242277027600341,34653,37672,35122671,40659649,True
1218,0.022310656424623394,34566,37650,29331914,33883142,True
1219,0.022199103142500277,5871,8682,2097266,2615044,True
1220,0.022088107626787774,10788,14866,5274922,6826477,True
1221,0.021977667088653834,158021,160424,28748358,35789444,True
1222,0.021867778753210564,861,2517,830243,1040624,True
1223,0.021758439859444513,3876,5655,1698911,2152874,True
1224,0.021649647660147292,1560,4097,1566685,1945452,True
1225,0.021541399421846557,19547,21896,3019452,3570576,True
1226,0.021433692424737322,13571,16696,15349198,17864470,True
1227,0.021326523962613635,9576,12674,8927491,10778408,True
1228,0.021219891342800567,9757,12250,15441832,19941262,True
1229,0.021113791886086565,299852,303226,48672645,60571366,True
1230,0.021008222926656134,2694,5034,4910375,6205862,True
1231,0.02090318181202285,14140,15999,10061873,12732692,True
1232,0.020798665902962737,1970,5019,2810571,3598362,True
1233,0.020694672573447922,140304,144602,45761272,54786334,True
1234,0.020591199210580682,15128,18625,10138423,12824479,True
1235,0.020488243214527777,5220,6756,2347253,3061874,True
1236,0.020385801998455137,328,2450,1005824,1282612,True
1237,0.02028387298846286,4648,7416,8845366,11332475,True
1238,0.020182453623520547,4901,7050,3541565,4445037,True
1239,0.020081541355402945,894,3459,1919390,2397062,True
1240,0.01998113364862593,1003,2947,1326133,1684013,True
1241,0.0198812279803828,2619,4706,1176091,1489147,True
1242,0.019781821840480888,9947,11907,1971367,2321262,True
1243,0.019682912731278483,20804,22812,4863151,5940339,True
1244,0.01958449816762209,39192,41632,11860827,15434868,True
1245,0.01948657567678398,5020,7298,3965742,4659517,True
1246,0.01938914279840006,5172,7511,1836240,2270725,True
1247,0.019292197084408057,19564,23029,6317930,8099909,True
1248,0.01919573609898602,2913,4713,4331119,5613828,True
1249,0.019099757418491087,5163,7776,3052641,3841425,True
1250,0.01900425863139863,481,1965,403218,511002,True
1251,0.01890923733824164,1475,3562,1784206,2273354,True
1252,0.01881469115155043,3201,5683,4392539,5438915,True
1253,0.01872061769579268,581,2547,661318,834337,True
1254,0.018627014607313714,12401,14706,3264994,4030066,True
1255,0.018533879534277146,3471,5677,4657279,6003456,True
1256,0.01844121013660576,3416,4686,1641193,2117186,True
1257,0.018349004085922733,74022,77285,14542996,17927307,True
1258,0.01825725906549312,210,1602,376222,490352,True
1259,0.018165972770165652,10568,13402,17443292,22252266,True
1260,0.018075142906314824,1310,3355,2886752,3611444,True
1261,0.01798476719178325,1464,4217,2224985,2840352,True
1262,0.017894843355824336,3857,5432,3061614,3873955,True
1263,0.017805369139045214,1385,4448,3819457,4969558,True
1264,0.01771634229334999,10994,13098,3471737,4049359,True
1265,0.01762776058188324,1705,4164,1140064,1441891,True
1266,0.01753962177897382,645,5593,2990288,3797434,True
1267,0.017451923670078952,9772,10958,2740208,3446020,True
1268,0.017364664051728557,1228,5231,3414810,4412167,True
1269,0.017277840731469915,37901,40570,6932110,8253522,True
1270,0.017191451527812564,3179,5663,2877904,3594282,True
1271,0.0171054942701735,3246,5022,722879,855385,True
1272,0.017019966798822634,990,3064,1673198,1991110,True
1273,0.016934866964828522,2359,4311,1445740,1760496,True
1274,0.01685019263000438,777,2633,674934,847904,True
1275,0.016765941666854356,2377,5469,4237619,5586128,True
1276,0.016682111958520086,1018,2884,584507,709877,True
1277,0.016598701398727485,136,1547,210848,268284,True
1278,0.016515707891733847,6542,10450,6262336,8083466,True
1279,0.01643312935227518,943,4866,2759848,3414164,True
1280,0.016350963705513803,12309,15482,13056819,15410002,True
1281,0.016269208886986235,99985,103519,44994229,56036935,True
1282,0.016187862842551304,4542,6617,3503453,4314784,True
1283,0.01610692352833855,13913,16476,11569141,14089272,True
1284,0.016026388910696857,1320,3000,1627737,2073288,True
1285,0.015946256966143373,11075,14668,5367415,6954515,True
1286,0.015866525681312655,18459,21001,11303986,13633597,True
1287,0.01578719305290609,11914,13833,4765452,5751262,True
1288,0.01570825708764156,3790,5330,3187399,4058881,True
1289,0.01562971580220335,18917,20578,5664334,7396962,True
1290,0.015551567223192335,2426,5540,2435471,3124917,True
1291,0.015473809387076373,20741,22910,5558110,6810648,True
1292,0.01539644034014099,10082,13051,12139624,14196633,True
1293,0.015319458138440286,920,2847,1403907,1786911,True
1294,0.015242860847748086,4266,7207,3094396,3715803,True
1295,0.015166646543509346,1094,3220,2634750,3394686,True
1296,0.015090813310791798,933,3843,2400388,2951329,True
1297,0.015015359244237839,2865,5359,4418263,5190965,True
1298,0.014940282448016649,5722,7328,2971394,3740010,True
1299,0.014865581035776565,46975,49612,11634912,14756083,True
1300,0.014791253130597683,500,2392,1133990,1442478,True
1301,0.014717296864944693,2962,5160,4513196,5767856,True
1302,0.01464371038061997,6408,8774,3239809,3859427,True
1303,0.01457049182871687,10836,12816,2459284,3001793,True
1304,0.014497639369573287,17568,20363,17181497,19948508,True
1305,0.01442515117272542,529,2818,1025040,1316283,True
1306,0.014353025416861792,3445,5427,1216257,1517074,True
1307,0.014281260289777482,41555,43921,8167399,10093667,True
1308,0.014209853988328594,95613,98103,14154203,16744387,True
1309,0.01413880471838695,152902,156497,35193121,44306687,True
1310,0.014068110694795015,23468,25660,6185348,7930467,True
1311,0.01399777014132104,2525,4167,1862029,2332264,True
1312,0.013927781290614434,214,2784,736712,967453,True
1313,0.013858142384161361,843,2844,1596501,1970048,True
1314,0.013788851672240554,44176,46912,17602135,22407167,True
1315,0.01371990741387935,13622,15528,15948248,19020354,True
1316,0.013651307876809954,645,2679,1456743,1847334,True
1317,0.013583051337425904,2195,5095,4717896,6024333,True
1318,0.013515136080738774,151896,155993,24295930,28700412,True
1319,0.01344756040033508,2702,5507,2909737,3654061,True
1320,0.013380322598333405,2612,5800,5028937,6101580,True
1321,0.013313420985341738,25912,28428,24065987,29932024,True
1322,0.01324685388041503,1050,3174,2432968,3148818,True
1323,0.013180619611012955,2146,4997,2849197,3701071,True
1324,0.01311471651295789,62360,64866,18587185,23085603,True
1325,0.0130491429303931,4695,7255,976045,1232664,True
1326,0.012983897215741134,2356,4366,4780031,6059938,True
1327,0.01291897772966243,4076,6268,3508553,4495641,True
1328,0.012854382841014117,1628,3370,2248769,2811953,True
1329,0.012790110926809047,4712,6567,8795598,11260924,True
1330,0.012726160372175001,1726,4387,2663090,3316111,True
1331,0.012662529570314126,2876,4907,1062214,1318620,True
1332,0.012599216922462556,149176,152053,21537891,25256355,True
1333,0.012536220837850243,861,2845,1383487,1763193,True
1334,0.012473539733660992,13251,16736,4301335,5237479,True
1335,0.012411172034992687,2364,4130,3590903,4470446,True
1336,0.012349116174817723,296444,299730,29987443,34688653,True
1337,0.012287370593943634,148442,151053,17984384,21043642,True
1338,0.012225933740973915,4199,5498,2478795,3125881,True
1339,0.012164804072269046,3575,6258,1870100,2380135,True
1340,0.0121039800519077,4241,7536,5298887,6732847,True
1341,0.012043460151648162,5338,7106,9742890,12464628,True
1342,0.011983242850889921,20114,22660,4688565,5569733,True
1343,0.011923326636635471,21907,24293,8066731,9304693,True
1344,0.011863710003452294,4586,7372,3480026,4338487,True
1345,0.011804391453435032,7268,8930,3159598,4118541,True
1346,0.011745369496167857,4490,7135,2461433,3006190,True
1347,0.011686642648687018,9535,11918,9735026,12134219,True
1348,0.011628209435443583,829,2789,1702091,2137789,True
1349,0.011570068388266365,4587,6823,5509761,7048669,True
1350,0.011512218046325033,14497,17767,12947877,16632185,True
1351,0.011454656956093408,13108,15478,5256085,6155207,True
1352,0.011397383671312942,3057,4648,4931649,6137252,True
1353,0.011340396752956377,346,2591,818298,1049392,True
1354,0.011283694769191594,18597,20282,2796805,3255170,True
1355,0.011227276295345636,12442,15434,10115930,13022933,True
1356,0.011171139913868908,7293,9718,4472524,5288929,True
1357,0.011115284214299564,16618,20161,13700964,16915534,True
1358,0.011059707793228067,74106,76932,10680068,12470465,True
1359,0.011004409254261927,26358,28304,6103247,7433910,True
1360,0.010949387207990617,1077,3115,1253182,1578047,True
1361,0.010894640271950664,944,3085,1440976,1838670,True
1362,0.010840167070590911,4401,6006,3053657,3824246,True
1363,0.010785966235237957,376,2499,888155,1149769,True
1364,0.010732036404061767,75257,78138,21857886,28667602,True
1365,0.010678376222041458,2630,4354,3776011,4692378,True
1366,0.01062498434093125,5781,7812,8447670,10672761,True
1367,0.010571859419226594,3044,5720,3482401,4443028,True
1368,0.01051900012213046,5958,8144,8168157,10187439,True
1369,0.010466405121519808,5203,6997,1615545,2056830,True
1370,0.010414073095912208,7426,9910,10076480,12192344,True
1371,0.010362002730432647,1274,3505,1154650,1484489,True
1372,0.010310192716780483,27923,33101,42944185,53289292,True
1373,0.01025864175319658,37353,39848,9827047,12892323,True
1374,0.010207348544430598,2041,4020,1923857,2459579,True
1375,0.010156311801708444,8401,10660,9898876,11444630,True
1376,0.010105530242699902,2921,4738,1215490,1524286,True
1377,0.010055002591486402,976,3039,1580721,2025373,True
1378,0.01000472757852897,4017,7382,4304694,5532252,True
1379,0.009954703940636325,1414,3394,3073964,3924247,True
1380,0.009904930420933144,150588,156328,36792156,47459866,True
1381,0.009855405768828478,78150,80928,15322504,17821310,True
1382,0.009806128739984335,12026,14330,12842303,15863062,True
1383,0.009757098096284413,2118,4194,1371630,1725568,True
1384,0.009708312605802991,42550,45634,20737366,26901550,True
1385,0.009659771042773976,387,2188,671913,855243,True
1386,0.009611472187560106,944,3130,1094401,1411770,True
1387,0.009563414826622305,14987,17549,10173934,12878018,True
1388,0.009515597752489193,4352,6346,1410744,1684843,True
1389,0.009468019763726748,11773,13717,3929932,4700136,True
1390,0.009420679664908114,901,3130,2321246,3072259,True
1391,0.009373576266583574,798,3334,1588725,2015254,True
1392,0.009326708385250657,575,2424,644501,823616,True
1393,0.009280074843324404,2495,4868,2860119,3663987,True
1394,0.009233674469107783,3388,6055,3659878,4342643,True
1395,0.009187506096762244,6497,8236,10388456,12852961,True
1396,0.009141568566278433,2586,4876,4499673,5760627,True
1397,0.009095860723447041,375,3187,1148341,1502273,True
1398,0.009050381419829806,12148,13922,3568534,4479035,True
1399,0.009005129512730657,17202,20718,15777972,20123741,True
1400,0.008960103865167005,2426,4104,1211798,1552099,True
1401,0.00891530334584117,803,3291,1997240,2567423,True
1402,0.008870726829111964,6542,9108,5506417,7082115,True
1403,0.008826373194966404,26453,28734,9784314,11484244,True
1404,0.008782241328991571,3607,6046,6220451,8100319,True
1405,0.008738330122346613,750,2392,540743,700492,True
1406,0.00869463847173488,30411,34342,29923768,36068385,True
1407,0.008651165279376205,77513,80246,16295836,20867392,True
1408,0.008607909452979325,550,2448,569561,727505,True
1409,0.008564869905714428,10270,12699,3207389,3792204,True
1410,0.008522045556185857,2215,3561,4420646,5671971,True
1411,0.008479435328404927,76841,79969,14370375,17512222,True
1412,0.008437038151762902,4548,6482,2891535,3588877,True
1413,0.008394852961004087,3991,6464,3568321,4373662,True
1414,0.008352878696199066,1162,4967,2666788,3458463,True
1415,0.00831111430271807,9901,12894,3573112,4563690,True
1416,0.00826955873120448,37103,38860,4526397,5279481,True
1417,0.008228210937548459,39789,42350,7539361,9263955,True
1418,0.008187069882860717,3354,5915,2077266,2490261,True
1419,0.008146134533446413,1218,3411,1759411,2111964,True
1420,0.008105403860779181,883,3341,2038115,2548419,True
1421,0.008064876841475286,3111,7899,3790705,4869785,True
1422,0.008024552457267908,41335,43933,28857675,34439685,True
1423,0.007984429694981568,2978,5213,5512441,6808975,True
1424,0.007944507546506661,2779,5966,6679096,8555090,True
1425,0.007904785008774128,3142,5442,2484730,3184164,True
1426,0.007865261083730257,12113,13788,3006259,3843187,True
1427,0.007825934778311606,1972,3883,2016375,2499356,True
1428,0.007786805104420048,13221,15150,5644844,7065399,True
1429,0.007747871078897948,105340,107830,34641506,40314803,True
1430,0.007709131723503458,3383,5785,7598171,9985886,True
1431,0.0076705860648859404,20644,24810,8992159,11725590,True
1432,0.007632233134561511,6019,7448,3167887,3982941,True
1433,0.007594071968888704,98860,101578,33222491,38487919,True
1434,0.00755610160904426,19633,22382,5392739,6627418,True
1435,0.007518321100999039,801,2301,814018,1038059,True
1436,0.0074807294954940436,2363,5293,2187163,2812697,True
1437,0.007443325848016573,21016,25530,26069042,30204542,True
1438,0.00740610921877649,5872,8436,3084565,3896393,True
1439,0.007369078672682608,7869,10339,2571694,3009022,True
1440,0.007332233279319195,2787,6344,2889650,3711686,True
1441,0.007295572112922599,280,1920,769078,976236,True
1442,0.007259094252357987,834,3106,1385329,1766583,True
1443,0.007222798781096197,37946,41635,8435945,10384842,True
1444,0.007186684787190716,75534,80763,23032869,30195938,True
1445,0.0071507513632547625,964,3144,1538468,1963626,True
1446,0.0071149976064384885,4259,6231,7478383,9180433,True
1447,0.007079422618406296,29908,34250,46263301,58750962,True
1448,0.007044025505314264,4237,6590,6928632,8499485,True
1449,0.0070088053777876925,577,3749,1521981,1951341,True
1450,0.006973761350898754,845,3477,1391133,1782019,True
1451,0.00693889254414426,381,2503,1025162,1295640,True
1452,0.006904198081423539,11474,17133,8239693,10415441,True
1453,0.006869677091016421,14607,17541,4941225,6381903,True
1454,0.006835328705561339,3913,6477,3003572,3812677,True
1455,0.006801152062033532,3996,6570,2899562,3717360,True
1456,0.006767146301723365,3916,6926,5412724,6828849,True
1457,0.006733310570214748,1004,3418,1866006,2392525,True
1458,0.006699644017363674,6583,8781,3499205,4137317,True
1459,0.006666145797276856,1276,3099,1830382,2375839,True
1460,0.006632815068290472,6790,9672,9623247,11662754,True
1461,0.006599650992949019,1241,3505,1633964,2013913,True
1462,0.0065666527379842745,3600,5521,5477055,6786037,True
1463,0.006533819474294353,953,2533,603163,778276,True
1464,0.006501150376922881,6941,8702,2689139,3196268,True
1465,0.006468644625038266,4986,7172,5172264,6446272,True
1466,0.006436301401913074,2011,4173,2423948,3110602,True
1467,0.006404119894903509,10193,14835,4715421,5878242,True
1468,0.006372099295428991,3217,5443,5240650,6752623,True
1469,0.006340238798951846,591174,594466,57530098,66305725,True
1470,0.006308537604957087,11100,13116,3474581,4301410,True
1471,0.006276994916932302,1500,3841,1813733,2344386,True
1472,0.00624560994234764,322,1866,556821,688868,True
1473,0.0062143818926359016,1910,4595,1724738,2221774,True
1474,0.006183309983172722,2247,4315,4184084,5201173,True
1475,0.006152393433256858,151309,154705,23186567,27091325,True
1476,0.006121631466090574,5129,6833,6552994,8153164,True
1477,0.006091023308760121,6323,7941,1863927,2298686,True
1478,0.00606056819221632,9828,13897,7978737,10071877,True
1479,0.006030265351255238,713,2422,1118927,1397827,True
1480,0.006000114024498962,5727,7785,7249241,9192424,True
1481,0.005970113454376467,4032,5653,1823428,2176056,True
1482,0.005940262887104584,3133,4665,1576590,1956739,True
1483,0.005910561572669061,12539,14650,10412191,13588188,True
1484,0.005881008764805716,3361,5775,2069287,2657219,True
1485,0.005851603720981688,2860,4801,2381756,2888849,True
1486,0.00582234570237678,871,3630,2399545,3109339,True
1487,0.005793233973864896,37150,40376,10099555,13244317,True
1488,0.0057642678039955715,66050,70316,72317038,87336254,True
1489,0.0057354464649755936,1786,5563,3852952,4760189,True
1490,0.005706769232650716,68070,71808,59620918,68882273,True
1491,0.005678235386487462,1822,3474,2892185,3654614,True
1492,0.005649844209555025,19092,22154,10747230,13818949,True
1493,0.00562159498850725,3702,5626,1718137,2197262,True
1494,0.005593487013564714,19565,21212,5963951,7727637,True
1495,0.005565519578496891,37074,39985,10166111,13347987,True
1496,0.005537691980604406,1721,3574,2667334,3220094,True
1497,0.005510003520701383,197490,201354,58425537,67380384,True
1498,0.005482453503097877,2346,4792,3269181,4186173,True
1499,0.005455041235582388,72880,78313,60107087,69548468,True
1500,0.005427766029404476,7639,9948,2946201,3767416,True
1501,0.005400627199257453,1088,2818,1314213,1698437,True
1502,0.005373624063261166,5617,7345,2450809,3158727,True
1503,0.00534675594294486,22977,24596,10549107,13272140,True
1504,0.005320022163230136,2829,5591,1447471,1814854,True
1505,0.005293422052413985,8676,12472,19729053,25858838,True
1506,0.005266954942151915,723,2829,1560088,1937499,True
1507,0.005240620167441156,10216,13363,9005206,11702854,True
1508,0.0052144170666039505,10173,13886,5688588,7337596,True
1509,0.005188344981270931,4371,6914,3436206,4434481,True
1510,0.005162403256364577,6578,8575,4911674,6280436,True
1511,0.005136591240082753,74330,77070,15695181,20227501,True
1512,0.0051109082838823395,3455,5634,1476310,1808594,True
1513,0.005085353742462928,3334,8460,4374371,5573085,True
1514,0.005059926973750613,1328,4074,2106905,2670048,True
1515,0.00503462733888186,4466,7352,6683860,7932782,True
1516,0.005009454202187451,1278,3441,1289299,1630680,True
1517,0.004984406931176514,14521,17054,9434687,11596385,True
1518,0.004959484896520631,1611,4042,3395348,4298598,True
1519,0.004934687472038028,2439,6391,3761516,4755346,True
1520,0.004910014034677838,24220,29138,26925176,32355534,True
1521,0.004885463964504448,2538,5960,4309990,5250327,True
1522,0.004861036644681926,10774,13084,2039850,2471054,True
1523,0.004836731461458516,13576,15679,13524272,16739262,True
1524,0.004812547804151223,75201,77492,14070596,17277837,True
1525,0.004788485065130467,3192,5196,7558242,9741435,True
1526,0.004764542639804815,1532,4455,1528013,1963932,True
1527,0.004740719926605791,3589,5823,2331192,2774012,True
1528,0.004717016326972762,2284,5231,1834666,2283413,True
1529,0.004693431245337898,14989,17024,4837354,5936381,True
1530,0.004669964089111208,149,2202,605076,769696,True
1531,0.0046466142686656525,3597,6162,2438135,3152437,True
1532,0.0046233811973223245,6332,8889,10647620,13534489,True
1533,0.004600264291335713,5705,7119,2454262,3080215,True
1534,0.004577262969879034,8789,12318,8652559,11270774,True
1535,0.004554376655029639,2746,5090,3610378,4359285,True
1536,0.004531604771754491,437,2628,1411557,1815229,True
1537,0.004508946747895718,35283,39310,37689773,44176254,True
1538,0.00448640201415624,32973,35739,28810480,33221573,True
1539,0.004463970004085459,11827,14896,8009437,9922140,True
1540,0.004441650154065032,384,1867,294001,383252,True
1541,0.004419441903294707,9022,11210,10252814,11894677,True
1542,0.004397344693778234,868,2622,892199,1101302,True
1543,0.004375357970309342,6168,9536,8294466,10753100,True
1544,0.004353481180457796,4109,5904,4230227,5330982,True
1545,0.004331713774555507,5449,8843,3643955,4755724,True
1546,0.004310055205682729,6111,7886,8541999,10722367,True
1547,0.004288504929654315,74264,77813,13751441,17170305,True
1548,0.004267062405006043,24286,26502,5797490,7038563,True
1549,0.004245727092981013,50924,54239,23561415,29384416,True
1550,0.004224498457516108,8323,10890,9061627,11102603,True
1551,0.004203375965228527,5123,8166,2684219,3412489,True
1552,0.004182359085402384,52265,55600,32611195,37661248,True
1553,0.004161447289975372,1382,3275,1460054,1885264,True
1554,0.004140640053525496,1175,2814,1344814,1661649,True
1555,0.004119936853257868,966,3816,1712620,2190330,True
1556,0.004099337168991579,800,4195,1586479,2044043,True
