iteration,temperature,dsp,bram,lut,ff,violation
1364,0.05366018202030867,362,704,215799,255631,True
1365,0.05339188111020713,342,856,117363,140036,True
1366,0.053124921704656096,2360,3665,837231,961597,True
1368,0.05259500061065215,331,1250,743304,846774,True
1369,0.05233202560759889,6418,8292,1117988,1361319,True
1371,0.051810013652163096,416,3026,1016673,1176650,True
1372,0.05155096358390228,148,2007,607336,712964,True
1373,0.05129320876598277,2736,4194,1754205,2080013,True
1374,0.051036742722152854,858,1424,213952,258117,True
1375,0.05078155900854209,8349,8939,670696,776036,True
1376,0.05052765121349938,4416,6289,2691753,3094156,True
1377,0.05027501295743188,3556,4621,475844,541826,True
1378,0.05002363789264472,25728,27601,2691753,3094156,True
1379,0.049773519703181494,1312,3922,1016673,1176650,True
1381,0.04927702884414226,10576,12038,1810845,2142269,True
1383,0.04878549048142194,696,2485,609633,721540,True
1385,0.04829885521386976,1394,2036,246818,281923,True
1386,0.04805736093780041,5506,6658,751788,882375,True
1387,0.047817074133111405,868,2059,516680,592209,True
1388,0.04757798876244585,913,2071,273532,307708,True
1389,0.04734009881863362,7824,10058,2155797,2580875,True
1390,0.047103398324540455,6588,7478,815053,963663,True
1391,0.04686788133291775,554,1074,113211,131628,True
1392,0.04663354192625316,154,666,113211,131628,True
1394,0.046168372345538784,5253,7052,590146,693942,True
1396,0.04570784283139204,258,832,234712,283053,True
1397,0.045479303617235074,7864,9118,1193367,1432909,True
1398,0.0452519070991489,980,1610,268970,323086,True
1399,0.045025647563653154,628,1438,384988,446818,True
1401,0.04457651672920571,452,1671,601124,684077,True
1402,0.044353634145559685,13076,13738,1202648,1381403,True
1403,0.04413186597483189,577,1594,329627,369033,True
1405,0.04369165061173294,5221,6971,2782402,3313302,True
1406,0.04347319235867428,523,1271,279585,334400,True
1407,0.04325582639688091,742,1464,345888,416378,True
1410,0.04261022778092916,646,1206,447554,511809,True
1411,0.04239717664202452,2472,3710,637239,761197,True
1412,0.0421851907588144,818,1438,190178,219667,True
1413,0.041974264805020325,7208,8369,771495,882242,True
1414,0.04176439348099523,1064,1850,253732,299450,True
1415,0.04155557151359025,3384,4234,635611,765614,True
1416,0.0413477936560223,1121,1741,224671,252490,True
1417,0.041141054687742186,500,1306,328348,384562,True
1418,0.040935349414303476,712,1950,1097463,1322317,True
1419,0.04073067266723196,1298,2116,412638,478608,True
1420,0.0405270193038958,864,1706,576499,694502,True
1421,0.04032438420737632,464,1166,167698,197010,True
1422,0.04012276228633944,884,1538,342136,395827,True
1424,0.0397225377325332,654,1344,491491,591175,True
1425,0.039523925043870534,430,844,140508,162451,True
1426,0.03932630541865118,7744,9617,2691753,3094156,True
1427,0.03912967389155793,4640,6067,1550837,1768786,True
1428,0.03893402552210014,2272,3515,819430,927897,True
1429,0.03873935539448964,26,558,113211,131628,True
1430,0.03854565861751719,13129,14071,1438222,1711348,True
1431,0.0383529303244296,212,1203,351414,396798,True
1432,0.03816116567280745,4342,5464,611420,732249,True
1433,0.03797035984444341,738,1184,91368,106301,True
1434,0.0377805080452212,3971,4671,279585,334400,True
1435,0.037591605504995095,6016,7761,2525841,2897361,True
1438,0.03703054609388235,160,710,142507,167866,True
1439,0.036845393363412936,7448,8498,893017,1058118,True
1440,0.03666116639659587,6516,8494,1143807,1390267,True
1442,0.03629547126178983,1808,2558,353436,427058,True
1443,0.03611399390548088,12128,14769,4835169,5538058,True
1444,0.03593342393595348,414,764,74511,89045,True
1445,0.03575375681627371,712,1422,559843,671219,True
1446,0.03557498803219234,826,1410,181165,212233,True
1447,0.035397113092031376,145,1300,381514,433272,True
1448,0.03522012752657122,1480,2382,883921,1041019,True
1449,0.035044026888938366,1996,3958,1473628,1764443,True
1450,0.03486880675449367,704,1074,124127,147091,True
1451,0.0346944627207212,2438,3473,378510,427314,True
1453,0.034348385455082,131,733,130642,148253,True
1454,0.03417664352780659,114,1839,508908,603818,True
1455,0.034005760310167554,148,687,257192,308136,True
1456,0.03383573150861672,9032,10282,1165047,1401773,True
1458,0.03349822008681827,310,1050,209252,236676,True
1459,0.03333072898638418,88,1774,462209,546922,True
1460,0.03316407534145226,633,1730,308451,359594,True
1461,0.032998254964745,16264,18306,2111919,2531883,True
1463,0.03266909737147167,113,569,69995,80141,True
1464,0.03250575188461431,401,940,130642,148253,True
1466,0.03218150700956528,1604,1935,195000,230977,True
1467,0.03202059947451745,25774,26966,2346118,2692343,True
1469,0.03170119399475914,936,1674,565603,679411,True
1470,0.03154268802478534,602,1098,412651,472743,True
1471,0.03138497458466141,7216,8230,992137,1162851,True
1472,0.031228049711738107,1716,2366,285496,333571,True
1473,0.031071909463179417,3386,3760,322615,370831,True
1474,0.03091654991586352,592,1803,584422,672985,True
1475,0.0307619671662842,27424,29331,2944009,3366668,True
1476,0.030608157330452777,448,1366,904681,1065955,True
1477,0.030455116543800512,8832,10657,1292457,1543820,True
1480,0.030000570122494723,192,702,152807,182502,True
1481,0.02985056727188225,756,1790,645040,781510,True
1482,0.02970131443552284,674,1144,124451,147830,True
1483,0.029552807863345226,1864,2534,527988,605402,True
1484,0.0294050438240285,2942,4064,611420,732249,True
1485,0.029258018604908356,3973,4443,180638,217154,True
1486,0.029111728511883813,5433,7311,2948314,3510097,True
1487,0.028966169869324394,172,626,173426,205891,True
1488,0.02882133901997777,604,1426,250788,288026,True
1489,0.028677232324877882,412,1066,342136,395827,True
1490,0.028533846163253492,413,1005,138819,163050,True
1491,0.028391176932437225,15607,16235,466403,535912,True
1492,0.02824922104777504,3568,4254,388125,462910,True
1493,0.028107974942536165,13681,14980,1314553,1503274,True
1494,0.027967435067823485,395,1399,322661,382196,True
1495,0.027827597892484367,820,1274,173426,205891,True
1496,0.027688459903021944,1989,3887,1442266,1729841,True
1497,0.027550017603506834,360,1482,999135,1204978,True
1498,0.0274122675154893,622,1024,136234,163263,True
1500,0.027138830147022296,3311,3821,355708,411156,True
1501,0.027003135996287186,6016,7761,2525841,2897361,True
1502,0.02686812031630575,712,1138,340671,390867,True
1503,0.026733779714724223,854,2678,821052,983644,True
1505,0.026467110262069847,2674,4384,1705664,2068856,True
1507,0.0262031008372057,1226,1866,208387,237926,True
1509,0.025941724906354574,2110,2712,201970,242618,True
1510,0.0258120162818228,2752,4579,1397257,1658412,True
1511,0.025682956200413685,106,1212,421292,507081,True
1512,0.025554541419411617,728,1466,474331,558787,True
1514,0.025299634868752984,420,990,162084,191178,True
1516,0.025047271010937174,2440,4386,1851927,2234736,True
1517,0.02492203465588249,2626,3649,431950,484946,True
1518,0.024797424482603077,2143,2894,335685,402078,True
1519,0.02467343736019006,325,1453,485026,575091,True
1520,0.024550070173389112,321,1335,251563,283289,True
1521,0.024427319822522168,6524,8390,1213636,1467296,True
1522,0.024305183223409556,1140,2349,277680,318825,True
1523,0.024183657307292508,548,1166,312790,366706,True
1524,0.024062739020756046,5158,6154,2298456,2639208,True
1525,0.023942425325652265,354,1358,966228,1168236,True
1526,0.023822713199024004,6848,7906,952129,1129230,True
1527,0.023703599633028885,546,1120,178168,211741,True
1528,0.023585081634863742,1188,2346,615304,736705,True
1529,0.023467156226689424,598,1621,431950,484946,True
1530,0.023349820445555978,3944,4798,663931,796750,True
1531,0.023233071343328197,660,2516,716038,864223,True
1533,0.0230013214566785,1036,2074,659212,797090,True
1534,0.022886314849395108,12883,15463,4570462,5229002,True
1535,0.022771883275148133,169,617,140284,165238,True
1536,0.022658023858772393,202,630,397546,473053,True
1537,0.02254473373947853,1458,2178,338800,408584,True
1538,0.02243201007078114,506,1096,123050,140243,True
1539,0.022319850020427235,904,1997,289463,334258,True
1540,0.022208250770325098,1660,2426,461832,557214,True
1541,0.02209720951647347,31984,34134,2975421,3525632,True
1542,0.021986723468891103,51808,54353,4575177,5240911,True
1543,0.021876789851546646,652,1095,113726,137019,True
1545,0.021658568872777468,940,1530,357107,423250,True
1546,0.02155027602841358,843,1975,237915,269506,True
1547,0.021442524648271514,907,1375,153035,181197,True
1548,0.021335312025030157,1522,2132,246818,281923,True
1549,0.021228635464905006,233,617,94648,113033,True
1550,0.02112249228758048,440,1541,289463,334258,True
1551,0.021016879826142577,646,1426,198286,230300,True
1553,0.020807236449876806,12869,14675,1812802,2191222,True
1554,0.02070320026762742,1986,2450,136450,164399,True
1555,0.020599684266289286,10664,12714,4383429,5026024,True
1556,0.02049668584495784,1048,1792,239395,279619,True
1557,0.020394202415733052,1701,2397,276038,330500,True
1558,0.02029223140365439,164,598,286751,339451,True
1559,0.020190770246636118,1132,2306,1157284,1392861,True
1560,0.020089816395402936,3345,4433,697858,848691,True
1562,0.019889420476858793,7232,8290,952129,1129230,True
1563,0.0197899733744745,15584,18129,4575177,5240911,True
1565,0.019592568390064114,574,1458,1220701,1400520,True
1566,0.019494605548113792,6512,8758,3235413,3822779,True
1568,0.019300146857771358,1638,2632,445508,535454,True
1569,0.0192036461234825,20876,22066,1702564,2022109,True
1572,0.018917029304633758,1520,2984,624669,729853,True
1573,0.018822444158110588,1475,3377,1445813,1733741,True
1575,0.018634690277633436,1652,2596,364308,439424,True
1577,0.01844880924211404,275,989,754568,896462,True
1578,0.01835656519590347,431,811,98195,116933,True
1579,0.018264782369923953,1840,3975,729789,848704,True
1580,0.018173458458074332,520,996,82915,96480,True
1581,0.01808259116578396,954,1528,234712,283053,True
1582,0.01799217820995504,948,1726,543564,652226,True
1583,0.017902217318905265,732,1202,206534,247761,True
1584,0.017812706232310738,2072,2792,227829,267038,True
1585,0.017723642701149185,5552,6882,1588293,1883218,True
1586,0.01763502448764344,164,1198,645040,781510,True
1587,0.01754684936520522,12976,14305,1358581,1557298,True
1588,0.017459115118379193,1464,2769,837231,961597,True
1589,0.017371819542787298,340,826,203234,243731,True
1590,0.017284960445073362,267,683,80353,92698,True
1591,0.017198535642847994,756,1374,343572,416103,True
1592,0.017112542964633753,5830,7654,821052,983644,True
1593,0.017026980249810583,936,2353,703909,836549,True
1594,0.01694184534856153,1232,3364,890749,1061584,True
1595,0.016857136121818724,367,1118,335685,402078,True
1596,0.01677285044120963,2472,3362,540067,638142,True
1597,0.016688986189003583,1056,2485,595021,697965,True
1598,0.016605541258058566,732,1198,408518,485303,True
1599,0.016522513551768273,13352,14819,1508357,1726309,True
1600,0.01643990098400943,438,992,299612,363817,True
1601,0.01635770147908938,6571,7685,1129469,1362159,True
1602,0.016275912971693934,1016,1910,596707,700398,True
1603,0.016194533406835465,2794,3114,125554,149308,True
1604,0.01611356073980129,938,2693,542988,643146,True
1605,0.016032992936102282,562,1120,253994,305936,True
1606,0.01595282797142177,1432,2558,1027455,1236114,True
1607,0.01587306383156466,140,818,324693,388310,True
1608,0.015793698512406838,878,1216,142362,166318,True
1609,0.015714730019844803,532,978,203234,243731,True
1610,0.01563615636974558,2532,3611,580644,656418,True
1611,0.015557975587896851,1766,3198,1600383,1891415,True
1612,0.015480185709957366,2024,3179,876295,996834,True
1613,0.015402784781407578,1432,2138,531523,640083,True
1614,0.01532577085750054,412,1074,285496,333571,True
1615,0.015249142003213038,2224,3084,243387,284894,True
1616,0.015172896293196972,14032,15505,1462669,1682829,True
1618,0.015021546652672331,7604,8510,871693,1025919,True
1620,0.014871706724811926,320,2011,899185,1062641,True
1621,0.014797348191187866,428,1346,236555,277094,True
1622,0.014723361450231927,2296,3601,837231,961597,True
1623,0.014649744642980767,717,1107,254944,308905,True
1624,0.014576495919765863,1328,2657,1358581,1557298,True
1625,0.014503613440167033,6488,8478,1238031,1504843,True
1626,0.014431095372966198,2696,3382,364165,434246,True
1627,0.014358939896101366,72,568,108843,128750,True
1629,0.014215709470637754,1078,2200,611420,732249,True
1630,0.014144630923284565,178,682,103223,122200,True
1631,0.014073907768668143,198,808,275880,330175,True
1632,0.014003538229824803,1076,1558,429278,510239,True
1633,0.013933520538675678,3044,4123,580644,656418,True
1635,0.013794533671302388,1150,2284,1139228,1372825,True
1636,0.013725561002945877,48,1111,220688,249998,True
1637,0.013656933197931147,5648,7875,933141,1083595,True
1638,0.013588648531941491,92,570,201746,237027,True
1639,0.013520705289281783,430,1002,170070,196628,True
1640,0.013453101762835375,1316,2323,367403,411869,True
1641,0.013385836254021198,152,1321,333868,373145,True
1642,0.013318907072751091,822,1384,201724,243017,True
1643,0.013252312537387336,1660,2426,461832,557214,True
1645,0.013120120719826898,2637,3101,149488,177297,True
1646,0.013054520116227764,800,1454,454718,525370,True
1647,0.012989247515646625,604,1394,900488,1071326,True
1648,0.012924301278068392,1091,2063,322661,382196,True
1650,0.01279538137281966,189,1194,198750,224225,True
1651,0.012731404465955562,1830,4247,2874825,3410627,True
1652,0.012667747443625784,956,1590,244598,288018,True
1654,0.012541386662875617,2044,2662,312790,366706,True
1655,0.012478679729561239,2681,4416,536770,636374,True
1656,0.012416286330913432,41,349,54534,63750,True
1657,0.012354204899258866,4296,4898,268966,321570,True
1659,0.012230971705388758,2236,3046,384988,446818,True
1660,0.012169816846861815,2086,3121,431950,484946,True
1661,0.012108967762627506,5974,7798,821052,983644,True
1662,0.012048422923814368,1864,2606,530971,621043,True
1663,0.011988180809195297,931,3335,842797,1003719,True
1664,0.01192823990514932,680,1362,298589,345179,True
1665,0.011868598705623573,1344,3089,2525841,2897361,True
1666,0.011809255712095455,14576,16018,1208925,1450765,True
1667,0.011750209433534978,179,922,507703,591955,True
1668,0.011691458386367303,2360,4248,4324022,4958289,True
1669,0.011633001094435467,1164,1606,173426,205891,True
1670,0.01157483608896329,73,877,219904,248061,True
1671,0.011516961908518473,638,1632,445508,535454,True
1672,0.011459377098975881,76,610,281841,337319,True
1673,0.011402080213481002,6443,7155,754568,896462,True
1674,0.011345069812413597,836,1304,150043,175904,True
1675,0.01128834446335153,1130,1648,124451,147830,True
1676,0.011231902741034772,396,1018,357744,431683,True
1678,0.01111986451119295,3808,6353,4575177,5240911,True
1680,0.0110089438626938,2896,4230,1644933,1945474,True
1681,0.010953899143380331,5632,7106,2512317,2890509,True
1682,0.01089912964766343,852,1614,447660,541634,True
1683,0.010844633999425113,3616,4458,576499,694502,True
1684,0.010790410829427988,8032,8950,904681,1065955,True
1685,0.010736458775280849,1460,2074,245684,295303,True
1686,0.010682776481404446,149,559,375603,446209,True
1687,0.010629362598997423,814,2542,733596,886748,True
1688,0.010576215786002435,2880,4577,1126545,1347025,True
1690,0.010470718033537059,1623,3322,485477,576010,True
1691,0.010418364443369374,766,1650,1220701,1400520,True
1692,0.010366272621152526,142,698,141750,165492,True
1693,0.010314441258046763,2150,3892,4313732,4948084,True
1694,0.010262869051756529,1432,3378,1249719,1507344,True
1697,0.010109694448300432,238,1448,342009,398887,True
1698,0.01005914597605893,1108,1554,203234,243731,True
1699,0.010008850246178636,934,1540,625386,741906,True
1700,0.009958805994947743,3412,4030,409814,489210,True
1701,0.009909011964973005,5496,6338,469595,566126,True
1702,0.00985946690514814,10918,12812,4379468,5027439,True
1703,0.009810169570622399,15792,17994,2008341,2422955,True
1704,0.009761118722769286,10336,12881,4575177,5240911,True
1705,0.00971231312915544,241,1300,464804,527838,True
1707,0.009615432805692114,453,916,113215,128919,True
1708,0.009567355641663654,748,1786,659212,797090,True
1710,0.00947192126913806,185,929,276038,330500,True
1712,0.009377438854478408,230,1990,767676,926076,True
1713,0.009330551660206016,3372,4449,475844,541826,True
1714,0.009283898901904985,1460,2058,268970,323086,True
1715,0.009237479407395461,3971,4671,279585,334400,True
1716,0.009191292010358483,670,1128,403418,476911,True
1717,0.00914533555030669,1004,2170,825124,993885,True
1718,0.009099608872555157,2972,3386,191195,226455,True
1719,0.009054110828192382,15667,16175,438136,502416,True
1720,0.00900884027405142,416,1474,952129,1129230,True
1721,0.008963796072681163,292,738,203234,243731,True
1722,0.008918977092317757,2584,3374,1040613,1190310,True
1723,0.00887438220685617,972,1574,322812,391167,True
1724,0.008830010295821889,7616,9363,2630641,3011953,True
1725,0.00878586024434278,5504,5978,198897,228143,True
1726,0.008741930943121066,987,2145,273532,307708,True
1727,0.00869822128840546,1677,3516,547666,651465,True
1728,0.008654730181963433,436,1034,268970,323086,True
1729,0.008611456531053616,1846,2840,445508,535454,True
1731,0.008525557252156356,1636,3097,1368445,1568253,True
1732,0.008482929465895574,321,1451,485026,575091,True
1733,0.008440514818566097,3207,4353,588901,712577,True
1737,0.008272966384435473,380,1018,174742,206994,True
1738,0.008231601552513295,430,844,140508,162451,True
1739,0.00819044354475073,322,1503,461512,519123,True
1740,0.008149491327026975,3928,4574,430605,505387,True
1742,0.008068200151039881,323,1483,350557,392857,True
1743,0.008027859150284682,2898,3900,966228,1168236,True
1744,0.00798771985453326,4204,5425,518696,592817,True
1745,0.007947781255260593,4078,4800,345888,416378,True
1746,0.00790804234898429,13696,15569,2691753,3094156,True
1749,0.007790013828420405,204,782,456957,524822,True
1750,0.007751063759278303,229,851,540080,628108,True
1751,0.0077123084404819115,1452,2529,475844,541826,True
1752,0.007673746898279502,160,914,367608,442638,True
1753,0.0076353781637881046,1696,2610,848041,1003699,True
1754,0.007597201272969164,1064,2225,771495,882242,True
1755,0.007559215266604319,968,2073,338407,394690,True
1756,0.007521419190271297,585,1671,697858,848691,True
1757,0.00748381209431994,124,1058,371396,447218,True
1758,0.007446393033848341,2132,2750,343572,416103,True
1759,0.007409161068679099,2053,3777,4288198,4918418,True
1760,0.007372115263335703,377,1456,949347,1142762,True
1761,0.007335254687019024,410,1004,745356,885723,True
1762,0.007298578413583929,867,1702,509464,610478,True
1764,0.00722577509390843,182,936,345888,416378,True
1765,0.007189646218438888,905,2074,378332,422300,True
1767,0.00711792949740996,3520,4883,1497461,1711218,True
1768,0.00708233984992291,976,1458,306218,361449,True
1769,0.007046928150673295,4164,5198,645040,781510,True
1770,0.007011693509919929,67,671,175497,208869,True
1771,0.006976635042370329,5600,8116,861481,994095,True
1772,0.006941751867158477,728,1434,531523,640083,True
1773,0.006907043107822685,1513,2311,404838,469585,True
1774,0.006872507892283572,824,1178,145581,170635,True
1775,0.006838145352822154,8476,9642,825124,993885,True
1776,0.006803954626058043,462,1006,108734,125428,True
1777,0.006769934852927753,736,1328,101658,116506,True
1778,0.006736085178663114,1616,2112,196395,225742,True
1779,0.006702404752769798,7088,9334,3235413,3822779,True
1780,0.006668892729005949,1988,3850,1199464,1451716,True
1781,0.00663554826536092,294,757,265195,314823,True
1782,0.006602370524034115,405,1553,213220,239120,True
1783,0.006569358671413944,715,2518,593693,697842,True
1784,0.006536511878056875,872,1905,346422,394326,True
1785,0.0065038293186665905,428,1033,104178,117182,True
1786,0.006471310172073258,668,2848,813157,975643,True
1787,0.006438953621212891,622,1182,164496,194599,True
1788,0.006406758853106827,45,514,165794,199063,True
1789,0.0063747250588412924,2096,4327,989781,1145851,True
1790,0.006342851433547086,358,1000,300258,339555,True
1791,0.006311137176379351,6789,8588,590146,693942,True
1792,0.0062795814904974545,758,1752,445508,535454,True
1793,0.006248183583044967,370,946,349898,416528,True
1794,0.0062169426651297426,1652,2450,293514,337162,True
1795,0.006185857951804094,652,1846,776932,910205,True
1796,0.006154928662045074,5227,6229,1508837,1794612,True
1798,0.006093533248641174,1766,2957,356712,404531,True
1799,0.006063065582397969,3568,4354,529171,623051,True
1800,0.006032750254485979,1667,2157,370828,442436,True
1801,0.006002586503213549,1420,2186,461832,557214,True
1802,0.005972573570697481,298,2278,1151793,1395717,True
1803,0.005942710702843993,262,584,74511,89045,True
1804,0.005912997149329773,14192,16334,1952445,2345984,True
1805,0.0058834321635831245,1259,3126,706229,837069,True
1806,0.005854015002765209,6469,8271,1182274,1432694,True
1808,0.005795621203112626,472,1178,531523,640083,True
1809,0.005766643097097062,500,1262,447660,541634,True
1810,0.005737809881611577,854,1869,311350,347840,True
1811,0.0057091208322035195,2776,4790,1992783,2405099,True
1812,0.005680575228042502,744,2026,1533453,1818954,True
1813,0.005652172351902289,6016,7761,2525841,2897361,True
1814,0.005623911490142778,13203,15013,1615686,1907340,True
1815,0.0055957919326920635,360,1610,1165047,1401773,True
1816,0.005567812973028603,548,1178,268970,323086,True
1817,0.00553997390816346,944,2391,603917,701965,True
1818,0.0055122740386226434,20976,22082,1475041,1700366,True
1819,0.005484712668429531,14064,15394,1588293,1883218,True
1821,0.005430002659561946,592,1122,306218,361449,True
1822,0.005402852646264136,3374,3756,334843,385931,True
1823,0.005375838383032815,1404,2514,1044748,1253634,True
1824,0.005348959191117651,562,2381,596364,700714,True
1825,0.005322214395162062,1456,2916,715485,825517,True
1827,0.005269125306570321,262,864,201970,242618,True
1828,0.005242779680037469,402,900,286675,342292,True
1830,0.005190482952729096,225,779,171950,204969,True
1831,0.0051645305379654505,972,1574,337870,407282,True
1832,0.005138707885275623,2408,3563,876295,996834,True
1833,0.005113014345849245,13254,14524,1514181,1794982,True
1834,0.005087449274119998,260,888,177574,211410,True
1836,0.0050367019676106515,426,874,153166,178267,True
1837,0.005011518457772598,2647,3129,272995,323846,True
1838,0.004986460865483735,6681,7532,782104,925102,True
1839,0.0049615285611563165,5736,7778,2111919,2531883,True
1840,0.004936720918350535,7688,8542,663931,796750,True
1843,0.004863039741554038,1024,2163,261183,298594,True
1844,0.004838724542846268,1004,2754,1091248,1329884,True
1845,0.0048145309201320366,1633,2580,367400,442102,True
1846,0.0047904582655313764,1836,2438,337870,407282,True
1847,0.004766505974203719,324,1358,645040,781510,True
1848,0.004742673444332701,996,1574,531927,615478,True
1849,0.0047189600771110375,482,844,81599,96839,True
1850,0.004695365276725482,2384,3222,575116,671986,True
1851,0.004671888450341855,425,1066,141295,161386,True
1853,0.0046252863630496955,128,576,152583,178403,True
1854,0.004602159931234447,1381,1933,171950,204969,True
1856,0.004556253385920383,1202,1812,246818,281923,True
1857,0.004533472118990781,2484,3262,543564,652226,True
1858,0.004510804758395827,5232,6594,2442309,2804306,True
1859,0.004488250734603848,928,1638,811723,960907,True
1860,0.004465809480930829,25808,28050,3178773,3760523,True
1861,0.0044434804335261755,1240,2422,748671,894706,True
1862,0.004421263031358545,271,738,120303,136713,True
1863,0.004399156716201752,186,936,338800,408584,True
1864,0.004377160932620743,1303,1936,182756,205211,True
1865,0.00435527512795764,16592,18834,3178773,3760523,True
1867,0.004311831258556262,380,1046,342136,395827,True
1868,0.00429027210226348,2816,3878,1008769,1191486,True
1869,0.004268820741752163,1244,1862,259856,310883,True
1870,0.004247476638043402,1240,2542,2592663,2983245,True
1872,0.004205108058578919,1620,2238,343572,416103,True
1873,0.004184082518286025,1361,2108,219904,248061,True
1874,0.004163162105694594,110,864,345888,416378,True
1875,0.0041423462951661215,13072,15306,2155797,2580875,True
1878,0.00408052125891748,214,1373,236144,267475,True
1879,0.004060118652622892,168,1146,577972,702146,True
1880,0.004039818059359777,2563,3738,378332,422300,True
1881,0.004019618969062978,52,538,203234,243731,True
1882,0.003999520874217663,6448,7182,738141,850686,True
1883,0.003979523269846574,2540,5135,4602385,5269562,True
1885,0.003939827525229855,866,1480,1172364,1346267,True
1886,0.003920128387603706,304,2206,1136044,1381355,True
1887,0.0039005277456656876,1908,2298,211249,243367,True
1888,0.0038810251069373593,1846,2614,276380,316100,True
1889,0.0038616199814026724,352,728,231676,279817,True
1890,0.003842311881495659,1476,2541,475844,541826,True
1891,0.003823100322088181,4054,5235,461512,519123,True
1892,0.0038039848204777403,4078,4800,345888,416378,True
1893,0.0037849648963753516,286,2109,603452,708508,True
1894,0.0037660400718934747,193,1163,319114,378296,True
1895,0.0037472098715340073,1711,2267,175497,208869,True
1896,0.0037284738221763374,3368,4643,728399,845789,True
1897,0.0037098314530654556,1160,2410,1165047,1401773,True
1898,0.0036912822958001285,13184,14486,1610853,1906146,True
1899,0.003672825884321128,152,858,531523,640083,True
1901,0.0036361894461250247,848,2649,864393,1034252,True
1902,0.0036180084988943996,496,854,124127,147091,True
1903,0.0035999184563999275,655,1166,135056,157522,True
1904,0.0035819188641179277,13496,15446,1880247,2265872,True
1905,0.003564009269797338,25891,27053,2528765,2912495,True
1906,0.0035461892234483513,518,1310,174853,200679,True
1907,0.0035284582773311094,643,1659,356363,397881,True
1908,0.0035108159859444537,265,910,197935,223642,True
1909,0.0034932619060147312,107,607,100552,119328,True
1910,0.0034757955964846575,411,966,259863,311008,True
1911,0.0034584166185022344,1733,2192,169849,194618,True
1913,0.003423918912732675,1168,1626,219012,252279,True
1914,0.0034067993181690114,3728,4558,634298,724874,True
1915,0.0033897653215781663,848,2161,896343,1032709,True
1917,0.0033559524124954243,15813,17711,1442266,1729841,True
1920,0.0033058644032448784,866,1440,234712,283053,True
1921,0.003289335081228654,1396,2010,253862,290795,True
1922,0.003272888405822511,344,946,221203,252730,True
1923,0.0032565239637933983,592,2069,643277,741245,True
1925,0.0032240401372545593,166,694,358379,414028,True
1926,0.0032079199365682865,3347,3909,460611,549536,True
1927,0.003191880336885445,76,430,50161,57837,True
1928,0.003175920935201018,1283,2062,246640,276909,True
1929,0.003160041330525013,1612,2130,657082,756219,True
1931,0.003128519918253026,417,971,171950,204969,True
1932,0.0031128773186617606,25800,27754,2874903,3414384,True
1934,0.0030818263674081098,8591,9691,488573,578991,True
1935,0.0030664172355710693,1625,3466,547666,651465,True
1936,0.0030510851493932138,520,996,82915,96480,True
1937,0.003035829723646248,1516,3442,2883772,3434107,True
1938,0.0030206505750280167,5096,7683,4637497,5313026,True
1939,0.0030055473221528768,7708,9478,1126180,1370400,True
1940,0.0029905195855421123,808,1322,166979,198082,True
1941,0.0029755669876144015,856,1932,324159,382482,True
1942,0.0029606891526763293,673,2100,1532154,1814285,True
1943,0.0029458857069129475,155,743,197935,223642,True
1944,0.0029311562783783827,1906,2512,317712,382775,True
1945,0.002916500496986491,14552,16502,1880247,2265872,True
1946,0.0029019179945015583,2788,3979,516680,592209,True
1947,0.0028874084045290506,1264,3414,2975421,3525632,True
1948,0.0028729713625064053,800,1858,952129,1129230,True
1949,0.002858606505693873,2953,4816,1716593,2079287,True
1951,0.0028300919057995767,704,2581,903817,1033164,True
1952,0.002815941446270579,1128,2773,543897,642185,True
1953,0.0028018617390392258,5423,6457,2362853,2715700,True
1955,0.0027739131681923093,3227,4228,356363,397881,True
1956,0.002760043602351348,51217,53070,4316283,4947944,True
1957,0.002746243384339591,58,666,170070,196628,True
1958,0.0027325121674178932,500,1490,604372,732826,True
1959,0.0027188496065808036,2708,3946,1520199,1805853,True
1960,0.0027052553585478994,329,1337,251563,283289,True
1962,0.002678270436346384,6785,8682,850138,991089,True
1963,0.002664879084164652,1337,1924,208416,247745,True
1964,0.002651554688743829,664,1530,328307,382814,True
1966,0.002625105430723609,5362,7182,813964,975850,True
1967,0.002611979903569991,619,1159,154737,183933,True
1968,0.002598920004052141,292,562,53353,62303,True
1969,0.00258592540403188,269,1034,129688,146065,True
1970,0.002572995777011721,371,1319,255593,302832,True
1971,0.0025601307981266623,842,1861,218822,248410,True
1972,0.002547330144136029,11616,14161,4575177,5240911,True
1973,0.002534593493415349,1318,1672,115626,137470,True
1974,0.002521920525948272,970,1344,322615,370831,True
1976,0.0024967643687019377,438,1246,219740,253844,True
1978,0.002471859144124136,1456,2070,185323,215410,True
1979,0.0024594998484035154,2902,3894,332420,392862,True
1980,0.0024472023491614978,5413,6560,2309385,2649639,True
1981,0.0024349663374156902,1002,1981,218822,248410,True
1982,0.002422791505728612,1716,2522,328348,384562,True
1983,0.002410677548199969,1462,2202,209252,236676,True
1985,0.002386631039656674,274,912,190178,219667,True
1986,0.0023746978844583905,1674,2236,326898,395032,True
1987,0.0023628243950360984,1936,3374,933405,1114045,True
1988,0.002351010273060918,13262,15166,1746238,2114197,True
1989,0.0023392552216956134,113,607,97005,115428,True
1990,0.0023275589455871355,7712,9043,1030871,1185413,True
1991,0.0023159211508592,436,1054,343572,416103,True
1992,0.002304341545104904,901,2796,850138,991089,True
1993,0.0022928198373793796,6418,8136,1075136,1310328,True
