iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1457,19,1.105263157894737,92,0,8,0
1458,17,1.2352941176470589,91,0,9,0
1459,17,1.2352941176470589,92,0,8,0
1460,15,1.4,89,0,11,0
1461,17,1.2352941176470589,90,0,10,0
1462,10,2.1,86,0,14,0
1463,12,1.75,88,0,12,0
1464,17,1.2352941176470589,93,0,7,0
1465,16,1.3125,93,0,7,0
1466,17,1.2352941176470589,89,0,11,0
1467,19,1.105263157894737,87,0,13,0
1468,16,1.3125,90,0,10,0
1469,16,1.3125,87,0,13,0
1470,16,1.3125,89,0,11,0
1471,15,1.4,88,0,12,0
1472,17,1.2352941176470589,87,0,13,0
1473,17,1.2352941176470589,93,0,7,0
1474,19,1.105263157894737,96,0,4,0
1475,14,1.5,88,0,12,0
1476,13,1.6153846153846154,86,0,14,0
1477,16,1.3125,88,0,12,0
1478,17,1.2352941176470589,85,0,15,0
1479,19,1.105263157894737,92,0,8,0
1480,17,1.2352941176470589,90,0,10,0
1481,17,1.2352941176470589,89,0,11,0
1482,16,1.3125,90,0,10,0
1483,16,1.3125,95,0,5,0
1484,12,1.75,88,0,12,0
1485,18,1.1666666666666667,90,0,10,0
1486,19,1.105263157894737,96,0,4,0
1487,18,1.1666666666666667,91,0,9,0
1488,19,1.105263157894737,92,0,8,0
1489,14,1.5,91,0,9,0
1490,18,1.1666666666666667,88,0,12,0
1491,15,1.4,89,0,11,0
1492,15,1.4,90,0,10,0
1493,16,1.3125,89,0,11,0
1494,17,1.2352941176470589,88,0,12,0
1495,15,1.4,88,0,12,0
1496,17,1.2352941176470589,88,0,12,0
1497,18,1.1666666666666667,89,0,11,0
1498,15,1.4,87,0,13,0
1499,16,1.3125,86,0,14,0
1500,14,1.5,87,0,13,0
1501,17,1.2352941176470589,89,0,11,0
1502,16,1.3125,90,0,10,0
1503,16,1.3125,91,0,9,0
1504,19,1.105263157894737,86,0,14,0
1505,18,1.1666666666666667,93,0,7,0
1506,18,1.1666666666666667,93,0,7,0
1507,17,1.2352941176470589,95,0,5,0
1508,20,1.05,95,0,5,0
1509,16,1.3125,93,0,7,0
1510,15,1.4,88,0,12,0
1511,18,1.1666666666666667,91,0,9,0
1512,15,1.4,86,0,14,0
1513,16,1.3125,92,0,8,0
1514,15,1.4,93,0,7,0
1515,16,1.3125,90,0,10,0
1516,14,1.5,89,0,11,0
1517,19,1.105263157894737,89,0,11,0
1518,13,1.6153846153846154,84,0,16,0
1519,17,1.2352941176470589,89,0,11,0
1520,13,1.6153846153846154,89,0,11,0
1521,17,1.2352941176470589,91,0,9,0
1522,20,1.05,95,0,5,0
1523,16,1.3125,86,0,14,0
1524,15,1.4,83,0,17,0
1525,17,1.2352941176470589,88,0,12,0
1526,17,1.2352941176470589,89,0,11,0
1527,20,1.05,88,0,12,0
1528,16,1.3125,88,0,12,0
1529,15,1.4,90,0,10,0
1530,14,1.5,84,0,16,0
1531,15,1.4,85,0,15,0
1532,14,1.5,89,0,11,0
1533,18,1.1666666666666667,93,0,7,0
1534,17,1.2352941176470589,91,0,9,0
1535,16,1.3125,84,0,16,0
1536,21,1.0,97,0,3,0
1537,16,1.3125,93,0,7,0
1538,18,1.1666666666666667,87,0,13,0
1539,17,1.2352941176470589,92,0,8,0
1540,17,1.2352941176470589,94,0,6,0
1541,10,2.1,86,0,14,0
1542,17,1.2352941176470589,94,0,6,0
1543,16,1.3125,86,0,14,0
1544,16,1.3125,87,0,13,0
1545,20,1.05,92,0,8,0
1546,16,1.3125,92,0,8,0
1547,17,1.2352941176470589,92,0,8,0
1548,16,1.3125,91,0,9,0
1549,16,1.3125,88,0,12,0
1550,17,1.2352941176470589,93,0,7,0
1551,11,1.9090909090909092,83,0,17,0
1552,19,1.105263157894737,92,0,8,0
1553,15,1.4,92,0,8,0
1554,14,1.5,89,0,11,0
1555,11,1.9090909090909092,87,0,13,0
1556,18,1.1666666666666667,88,0,12,0
1557,18,1.1666666666666667,90,0,10,0
1558,16,1.3125,88,0,12,0
1559,18,1.1666666666666667,93,0,7,0
1560,17,1.2352941176470589,90,0,10,0
1561,16,1.3125,88,0,12,0
1562,15,1.4,92,0,8,0
1563,19,1.105263157894737,92,0,8,0
1564,19,1.105263157894737,94,0,6,0
1565,18,1.1666666666666667,88,0,12,0
1566,17,1.2352941176470589,90,0,10,0
1567,18,1.1666666666666667,92,0,8,0
1568,16,1.3125,91,0,9,0
1569,18,1.1666666666666667,92,0,8,0
1570,17,1.2352941176470589,91,0,9,0
1571,19,1.105263157894737,90,0,10,0
1572,20,1.05,91,0,9,0
1573,19,1.105263157894737,96,0,4,0
1574,13,1.6153846153846154,89,0,11,0
1575,14,1.5,89,0,11,0
1576,16,1.3125,89,0,11,0
1577,17,1.2352941176470589,90,0,10,0
1578,18,1.1666666666666667,92,0,8,0
1579,17,1.2352941176470589,90,0,10,0
1580,16,1.3125,89,0,11,0
1581,19,1.105263157894737,96,0,4,0
1582,18,1.1666666666666667,93,0,7,0
1583,18,1.1666666666666667,92,0,8,0
1584,18,1.1666666666666667,93,0,7,0
1585,17,1.2352941176470589,91,0,9,0
1586,12,1.75,88,0,12,0
1587,14,1.5,91,0,9,0
1588,17,1.2352941176470589,91,0,9,0
1589,19,1.105263157894737,95,0,5,0
1590,18,1.1666666666666667,88,0,12,0
1591,19,1.105263157894737,92,0,8,0
1592,17,1.2352941176470589,90,0,10,0
1593,18,1.1666666666666667,94,0,6,0
1594,19,1.105263157894737,92,0,8,0
1595,20,1.05,91,0,9,0
1596,13,1.6153846153846154,88,0,12,0
1597,18,1.1666666666666667,90,0,10,0
1598,15,1.4,88,0,12,0
1599,15,1.4,87,0,13,0
1600,17,1.2352941176470589,92,0,8,0
1601,17,1.2352941176470589,93,0,7,0
1602,15,1.4,86,0,14,0
1603,20,1.05,89,0,11,0
1604,18,1.1666666666666667,87,0,13,0
1605,18,1.1666666666666667,92,0,8,0
1606,15,1.4,88,0,12,0
1607,19,1.105263157894737,94,0,6,0
1608,20,1.05,93,0,7,0
1609,13,1.6153846153846154,86,0,14,0
1610,14,1.5,90,0,10,0
1611,16,1.3125,91,0,9,0
1612,16,1.3125,90,0,10,0
1613,13,1.6153846153846154,84,0,16,0
1614,17,1.2352941176470589,91,0,9,0
1615,16,1.3125,91,0,9,0
1616,19,1.105263157894737,93,0,7,0
1617,16,1.3125,89,0,11,0
1618,18,1.1666666666666667,94,0,6,0
1619,19,1.105263157894737,92,0,8,0
1620,18,1.1666666666666667,91,0,9,0
1621,12,1.75,86,0,14,0
1622,13,1.6153846153846154,90,0,10,0
1623,17,1.2352941176470589,93,0,7,0
1624,12,1.75,86,0,14,0
1625,20,1.05,93,0,7,0
1626,17,1.2352941176470589,93,0,7,0
1627,17,1.2352941176470589,91,0,9,0
1628,19,1.105263157894737,88,0,12,0
1629,19,1.105263157894737,95,0,5,0
1630,16,1.3125,88,0,12,0
1631,17,1.2352941176470589,91,0,9,0
1632,15,1.4,86,0,14,0
1633,16,1.3125,90,0,10,0
1634,16,1.3125,88,0,12,0
1635,19,1.105263157894737,96,0,4,0
1636,13,1.6153846153846154,86,0,14,0
1637,14,1.5,88,0,12,0
1638,19,1.105263157894737,94,0,6,0
1639,18,1.1666666666666667,94,0,6,0
1640,16,1.3125,86,0,14,0
1641,16,1.3125,89,0,11,0
1642,16,1.3125,91,0,9,0
1643,16,1.3125,91,0,9,0
1644,19,1.105263157894737,92,0,8,0
1645,17,1.2352941176470589,91,0,9,0
1646,16,1.3125,91,0,9,0
1647,16,1.3125,92,0,8,0
1648,18,1.1666666666666667,95,0,5,0
1649,17,1.2352941176470589,90,0,10,0
1650,15,1.4,92,0,8,0
1651,13,1.6153846153846154,88,0,12,0
1652,19,1.105263157894737,92,0,8,0
1653,18,1.1666666666666667,94,0,6,0
1654,10,2.1,88,0,12,0
1655,14,1.5,89,0,11,0
1656,15,1.4,90,0,10,0
1657,17,1.2352941176470589,91,0,9,0
1658,18,1.1666666666666667,94,0,6,0
1659,13,1.6153846153846154,86,0,14,0
1660,19,1.105263157894737,94,0,6,0
1661,18,1.1666666666666667,92,0,8,0
1662,9,2.3333333333333335,86,0,14,0
1663,15,1.4,91,0,9,0
1664,17,1.2352941176470589,86,0,14,0
1665,18,1.1666666666666667,92,0,8,0
1666,18,1.1666666666666667,92,0,8,0
1667,17,1.2352941176470589,80,0,20,0
1668,18,1.1666666666666667,89,0,11,0
1669,16,1.3125,92,0,8,0
1670,14,1.5,90,0,10,0
1671,18,1.1666666666666667,89,0,11,0
1672,16,1.3125,88,0,12,0
1673,17,1.2352941176470589,90,0,10,0
1674,19,1.105263157894737,94,0,6,0
1675,15,1.4,89,0,11,0
1676,16,1.3125,82,0,18,0
1677,14,1.5,90,0,10,0
1678,16,1.3125,90,0,10,0
1679,19,1.105263157894737,95,0,5,0
1680,18,1.1666666666666667,88,0,12,0
1681,14,1.5,87,0,13,0
1682,19,1.105263157894737,91,0,9,0
1683,20,1.05,92,0,8,0
1684,17,1.2352941176470589,90,0,10,0
1685,17,1.2352941176470589,90,0,10,0
1686,16,1.3125,92,0,8,0
1687,15,1.4,86,0,14,0
1688,15,1.4,90,0,10,0
1689,19,1.105263157894737,92,0,8,0
1690,20,1.05,94,0,6,0
1691,17,1.2352941176470589,91,0,9,0
1692,16,1.3125,91,0,9,0
1693,15,1.4,91,0,9,0
1694,11,1.9090909090909092,86,0,14,0
1695,19,1.105263157894737,89,0,11,0
1696,17,1.2352941176470589,92,0,8,0
1697,16,1.3125,92,0,8,0
1698,17,1.2352941176470589,94,0,6,0
1699,19,1.105263157894737,90,0,10,0
1700,18,1.1666666666666667,93,0,7,0
1701,18,1.1666666666666667,94,0,6,0
1702,19,1.105263157894737,95,0,5,0
1703,18,1.1666666666666667,91,0,9,0
1704,16,1.3125,92,0,8,0
1705,18,1.1666666666666667,90,0,10,0
1706,18,1.1666666666666667,92,0,8,0
1707,15,1.4,88,0,12,0
1708,18,1.1666666666666667,88,0,12,0
1709,14,1.5,90,0,10,0
1710,20,1.05,96,0,4,0
1711,16,1.3125,86,0,14,0
1712,17,1.2352941176470589,93,0,7,0
1713,15,1.4,89,0,11,0
1714,14,1.5,88,0,12,0
1715,14,1.5,89,0,11,0
1716,15,1.4,89,0,11,0
1717,15,1.4,91,0,9,0
1718,16,1.3125,92,0,8,0
1719,19,1.105263157894737,94,0,6,0
1720,18,1.1666666666666667,93,0,7,0
1721,15,1.4,87,0,13,0
1722,19,1.105263157894737,94,0,6,0
1723,16,1.3125,91,0,9,0
1724,17,1.2352941176470589,94,0,6,0
1725,19,1.105263157894737,91,0,9,0
1726,19,1.105263157894737,93,0,7,0
1727,19,1.105263157894737,83,0,17,0
1728,16,1.3125,89,0,11,0
1729,20,1.05,91,0,9,0
1730,17,1.2352941176470589,86,0,14,0
1731,15,1.4,91,0,9,0
1732,15,1.4,92,0,8,0
1733,16,1.3125,92,0,8,0
1734,16,1.3125,88,0,12,0
1735,16,1.3125,89,0,11,0
1736,18,1.1666666666666667,91,0,9,0
1737,17,1.2352941176470589,91,0,9,0
1738,17,1.2352941176470589,90,0,10,0
1739,17,1.2352941176470589,89,0,11,0
1740,12,1.75,89,0,11,0
1741,18,1.1666666666666667,93,0,7,0
1742,18,1.1666666666666667,93,0,7,0
1743,18,1.1666666666666667,90,0,10,0
1744,17,1.2352941176470589,94,0,6,0
1745,15,1.4,88,0,12,0
1746,16,1.3125,89,0,11,0
1747,15,1.4,89,0,11,0
1748,16,1.3125,87,0,13,0
1749,18,1.1666666666666667,89,0,11,0
1750,16,1.3125,84,0,16,0
1751,21,1.0,93,0,7,0
1752,17,1.2352941176470589,89,0,11,0
1753,17,1.2352941176470589,90,0,10,0
1754,15,1.4,90,0,10,0
1755,19,1.105263157894737,92,0,8,0
1756,14,1.5,90,0,10,0
1757,16,1.3125,92,0,8,0
1758,17,1.2352941176470589,91,0,9,0
1759,17,1.2352941176470589,91,0,9,0
1760,18,1.1666666666666667,93,0,7,0
1761,17,1.2352941176470589,87,0,13,0
1762,16,1.3125,90,0,10,0
1763,15,1.4,93,0,7,0
1764,16,1.3125,90,0,10,0
1765,10,2.1,85,0,15,0
1766,11,1.9090909090909092,85,0,15,0
1767,18,1.1666666666666667,94,0,6,0
1768,16,1.3125,89,0,11,0
1769,18,1.1666666666666667,93,0,7,0
1770,21,1.0,94,0,6,0
1771,20,1.05,93,0,7,0
1772,18,1.1666666666666667,89,0,11,0
1773,15,1.4,93,0,7,0
1774,15,1.4,89,0,11,0
1775,15,1.4,90,0,10,0
1776,20,1.05,95,0,5,0
1777,14,1.5,87,0,13,0
1778,14,1.5,85,0,15,0
1779,20,1.05,92,0,8,0
1780,17,1.2352941176470589,92,0,8,0
1781,12,1.75,87,0,13,0
1782,16,1.3125,90,0,10,0
1783,17,1.2352941176470589,94,0,6,0
1784,13,1.6153846153846154,86,0,14,0
1785,14,1.5,88,0,12,0
1786,17,1.2352941176470589,91,0,9,0
1787,19,1.105263157894737,96,0,4,0
1788,18,1.1666666666666667,95,0,5,0
1789,7,3.0,83,0,17,0
1790,21,1.0,94,0,6,0
1791,17,1.2352941176470589,90,0,10,0
1792,16,1.3125,91,0,9,0
1793,15,1.4,87,0,13,0
1794,15,1.4,86,0,14,0
1795,17,1.2352941176470589,92,0,8,0
1796,16,1.3125,87,0,13,0
1797,17,1.2352941176470589,89,0,11,0
1798,14,1.5,91,0,9,0
1799,18,1.1666666666666667,91,0,9,0
1800,16,1.3125,91,0,9,0
1801,15,1.4,89,0,11,0
1802,14,1.5,88,0,12,0
1803,15,1.4,90,0,10,0
1804,15,1.4,91,0,9,0
1805,20,1.05,95,0,5,0
1806,20,1.05,92,0,8,0
1807,16,1.3125,93,0,7,0
1808,20,1.05,98,0,2,0
1809,17,1.2352941176470589,90,0,10,0
1810,17,1.2352941176470589,89,0,11,0
1811,14,1.5,85,0,15,0
1812,16,1.3125,94,0,6,0
1813,20,1.05,89,0,11,0
1814,18,1.1666666666666667,93,0,7,0
1815,14,1.5,88,0,12,0
1816,17,1.2352941176470589,91,0,9,0
1817,17,1.2352941176470589,91,0,9,0
1818,18,1.1666666666666667,96,0,4,0
1819,16,1.3125,89,0,11,0
1820,17,1.2352941176470589,91,0,9,0
1821,14,1.5,90,0,10,0
1822,19,1.105263157894737,94,0,6,0
1823,16,1.3125,87,0,13,0
1824,18,1.1666666666666667,88,0,12,0
1825,14,1.5,89,0,11,0
1826,20,1.05,95,0,5,0
1827,16,1.3125,92,0,8,0
1828,18,1.1666666666666667,94,0,6,0
1829,19,1.105263157894737,92,0,8,0
1830,16,1.3125,83,0,17,0
1831,17,1.2352941176470589,84,0,16,0
1832,16,1.3125,89,0,11,0
1833,15,1.4,90,0,10,0
1834,16,1.3125,90,0,10,0
1835,13,1.6153846153846154,86,0,14,0
1836,18,1.1666666666666667,91,0,9,0
1837,18,1.1666666666666667,94,0,6,0
