iteration,temperature,dsp,bram,lut,ff,violation
1044,0.05336988887577528,1379,6756,3160835,4011746,True
1045,0.05310303943139641,9666,16248,29032955,36065468,True
1046,0.05283752423423943,821,7682,2117310,2691646,True
1047,0.05257333661306823,1795,8089,5084551,6303848,True
1048,0.05231046993000289,295204,301936,64951459,75138511,True
1049,0.05204891758035288,7853,14357,20069313,25870498,True
1050,0.051788672992451115,476,8081,2461963,3144642,True
1051,0.05152972962748886,5337,11297,3676013,4666587,True
1052,0.05127208097935142,19240,25456,25392172,29749405,True
1053,0.05101572057445466,10059,18425,20035686,25481426,True
1054,0.050760641971582386,596178,603882,166168064,207894336,True
1055,0.050506838761724474,193704,204180,154758682,193089295,True
1056,0.05025430456791585,6384,14624,10049360,12187521,True
1057,0.05000303304507627,4612,14389,7068667,8878272,True
1058,0.04975301787985089,1269,8575,5296564,6794287,True
1059,0.04950425279045163,6141,13045,4277413,5447181,True
1060,0.04925673152649938,59639,68751,51713607,64681493,True
1061,0.04901044786886688,15595,26171,32458069,41944670,True
1062,0.04876539562952255,53252,60602,39501471,46244248,True
1063,0.048521568651374934,1550,11364,3921249,5026010,True
1064,0.04827896080811806,27948,35152,16883269,20680836,True
1065,0.04803756600407747,21085,25570,30640106,37225027,True
1066,0.04779737817405708,9376,16878,13985524,18227104,True
1067,0.0475583912831868,27901,32017,26806302,33831909,True
1068,0.047320599326770865,34649,42785,98848523,126246025,True
1069,0.04708399633013701,26354,32256,18180083,22130251,True
1070,0.046848576348486326,22159,30281,52627655,63922256,True
1071,0.046614333466743894,99415,105856,43921688,52925373,True
1072,0.04638126179941018,27605,34771,30122614,37382261,True
1073,0.04614935549041312,4078,9565,3900452,4916609,True
1074,0.04591860871296106,2151,11173,6052776,7834194,True
1075,0.04568901566939625,1186100,1193031,223103477,258425921,True
1076,0.04546057059104927,22108,26829,46332948,56088915,True
1077,0.045233267738094024,3879,11405,3187769,4145488,True
1078,0.04500710139940355,4209,10686,7101810,9253360,True
1079,0.04478206589240653,2904,9852,3311475,3952317,True
1080,0.0445581555629445,1734,7539,4105588,5238221,True
1081,0.044335364785129776,19842,28958,30729571,39946612,True
1082,0.04411368796120413,2020,7829,2998060,3818578,True
1083,0.043893119521398107,8377,16476,22292922,26908122,True
1084,0.04367365392379111,13123,19401,9490634,11079046,True
1085,0.04345528565417216,23057,30958,48160991,59092575,True
1086,0.0432380092259013,28295,36215,29372717,35929286,True
1087,0.04302181917977179,4523,11164,11910371,14771256,True
1088,0.042806710083872934,3273,9221,2922588,3722047,True
1089,0.04259267653345357,46142,52229,15513497,19232891,True
1090,0.0423797131507863,1123,7217,1537721,1865886,True
1091,0.04216781458503237,147717,153678,43542165,54552492,True
1092,0.041956975512107204,301894,306332,78879746,96017538,True
1093,0.04174719063454667,8911,13425,18637891,22617045,True
1094,0.04153845468137393,33435,41520,65146026,75439301,True
1095,0.04133076240796706,2810,9896,6013680,7575611,True
1096,0.04112410859592723,27443,33480,43106520,52266455,True
1097,0.040918488052947594,26188,31567,15814761,19948498,True
1098,0.040713895612682856,15906,24386,35382467,44515835,True
1099,0.04051032613461944,5138,11480,7055236,8318335,True
1100,0.04030777450394634,25180,31018,12812749,16186525,True
1101,0.04010623563142661,5564,11968,7010258,8731224,True
1102,0.03990570445326948,6818,13885,9475200,11575002,True
1103,0.03970617593100313,4601,10985,14568994,18441798,True
1104,0.039507645051348114,1671,8069,4170154,5225879,True
1105,0.03931010682609137,27128,34954,25766156,32103286,True
1106,0.039113556291960914,25549,30208,19825455,23972249,True
1107,0.03891798851050111,4637,10168,2964519,3771004,True
1108,0.038723398567948604,27816,31502,35868103,42690072,True
1109,0.03852978157510886,26693,32756,21588387,26516484,True
1110,0.03833713266723332,111554,118255,63180199,74390527,True
1111,0.03814544700389715,1336,9284,3250210,4176468,True
1112,0.03795471976887767,7640,14022,18013408,21217512,True
1113,0.03776494617003328,6468,12219,12670658,15665902,True
1114,0.03757612143918311,5005,13817,10405300,13318434,True
1115,0.0373882408319872,24226,32131,54076569,67647466,True
1116,0.03720129962782726,16980,23149,20040626,23736902,True
1117,0.037015293129688126,2843,8942,5757884,6723084,True
1118,0.03683021666403968,33822,38279,72932590,88762685,True
1119,0.036646065580719485,54877,61844,47630227,57206892,True
1120,0.036462835252815885,60223,68412,38879758,45063583,True
1121,0.0362805210765518,59204,65988,71774414,84803870,True
1122,0.03609911847116904,33404,39842,35467824,45614407,True
1123,0.03591862287881319,50302,55381,89137416,108263234,True
1124,0.035739029764419124,25538,32874,20966277,24635075,True
1125,0.03556033461559703,10485,17713,9457308,12258453,True
1126,0.03538253294251904,2357,9405,9887103,12705268,True
1127,0.035205620277806444,1906,8502,8208616,10792513,True
1128,0.035029592176417414,25917,31864,28408012,33698864,True
1129,0.034854444215535324,6379,12672,18904671,23353969,True
1130,0.034680171994457644,1734,9200,2163271,2763838,True
1131,0.03450677113448536,11956,18584,25040823,30226975,True
1132,0.034334237278812935,9842,18234,21876796,26462326,True
1133,0.03416256609241887,4800,13418,12381018,15233177,True
1134,0.033991753261956775,101543,108508,68600792,79907643,True
1135,0.03382179449564699,3209,10142,5533681,7139294,True
1136,0.03365268552316875,14008,22297,14432710,17853644,True
1137,0.033484422095552906,12531,19799,14664396,18605620,True
1138,0.03331699998507514,823,6418,1177465,1513970,True
1139,0.03315041498514976,3475,10570,9332662,12185265,True
1140,0.03298466291022401,21113,28242,14316381,17886940,True
1141,0.032819739595672894,9029,15036,8115043,10044722,True
1142,0.03265564089769453,131743,138738,163745434,189105734,True
1143,0.03249236269320606,597721,603629,152465376,185155882,True
1144,0.032329900879740026,4639,10525,15581295,19669229,True
1145,0.03216825137534132,1503,7196,2491584,3158404,True
1146,0.03200741011846461,18631,24050,6580392,8183092,True
1147,0.03184737306787229,5718,11503,5911422,7148516,True
1148,0.03168813620253293,7105,13082,7724385,9699570,True
1149,0.03152969552152026,10372,17801,30241268,38509589,True
1150,0.03137204704391266,1647,7573,4268261,5334299,True
1151,0.031215186808693094,1871,8699,6996016,8979778,True
1152,0.031059110874649628,21343,26377,10930425,13320861,True
1153,0.03090381532027638,36183,43257,48648016,56572694,True
1154,0.030749296243674996,19074,26276,31977371,40377761,True
1155,0.030595549762456622,1765,11009,3492503,4535828,True
1156,0.03044257201364434,1409,6804,2641324,3375261,True
1157,0.03029035915357612,63826,67908,29390535,37764650,True
1158,0.03013890735780824,205384,212899,188287364,219350926,True
1159,0.0299882128210192,24563,29488,16021916,19502648,True
1160,0.029838271756914104,5338,11253,4210369,5321764,True
1161,0.029689080398129532,1429,7823,4937913,6386722,True
1162,0.029540634996138886,17187,23826,33022837,38221978,True
1163,0.02939293182115819,3340,9462,10169080,12779486,True
1164,0.0292459671620524,15985,21890,14471756,18041874,True
1165,0.029099737326242138,2841,9447,2959235,3747961,True
1166,0.028954238639610927,2703,8658,2348847,2932181,True
1167,0.028809467446412874,3176,9258,7712595,9568321,True
1168,0.02866542010918081,1822,11971,8855103,11419451,True
1169,0.028522093008634907,26633,33362,49607833,62079956,True
1170,0.02837948254359173,1041,6758,1165206,1466514,True
1171,0.028237585130873773,110702,116027,94058937,112163017,True
1172,0.028096397205219403,9487,16274,25387894,30772157,True
1173,0.027955915219193307,686,6313,1419517,1808340,True
1174,0.02781613564309734,39740,47693,16474972,20943938,True
1175,0.027677054964881855,17183,24659,48084393,59753323,True
1176,0.027538669690057443,363465,371159,194784928,239720022,True
1177,0.027400976341607156,11749,15967,6514997,8225949,True
1178,0.02726397145989912,11847,17329,20467412,24023460,True
1179,0.027127651602599626,11603,18273,5652779,6898870,True
1180,0.02699201334458663,76377,84173,23594609,28706235,True
1181,0.026857053277863696,11317,19443,13001408,16755811,True
1182,0.026722768011474378,6523,14319,6446602,8124515,True
1183,0.026589154171417006,5789,11582,15049466,19553314,True
1184,0.02645620840055992,2031,10302,7221338,9429942,True
1185,0.026323927358557122,5396,12436,10343111,13219466,True
1186,0.026192307721764337,1651,6944,3769840,4836994,True
1187,0.026061346183155514,3806,11028,10262745,13035051,True
1188,0.025931039452239738,10260,17072,19580608,25425476,True
1189,0.02580138425497854,15613,22330,19697367,24647710,True
1190,0.025672377333703644,9512,17244,31456288,40240175,True
1191,0.025544015447035127,8979,16212,16363184,20905717,True
1192,0.025416295369799953,1074,6922,3028989,3822014,True
1193,0.025289213892950954,206036,214882,115583964,134480139,True
1194,0.0251627678234862,98702,105123,86651972,108424435,True
1195,0.025036953984368768,7541,11085,7591356,9661378,True
1196,0.024911769214446922,2715,8139,5989128,7597690,True
1197,0.02478721036837469,37581,41587,9831443,12016371,True
1198,0.024663274316532816,39526,45686,17467934,22456239,True
1199,0.02453995794495015,6332,12025,6252424,7679502,True
1200,0.0244172581552254,50501,57709,87559262,101359598,True
1201,0.024295171864449273,12138,16995,6009767,7501923,True
1202,0.024173696005127025,17865,24109,27196439,34648786,True
1203,0.02405282752510139,22757,29670,8531528,10301289,True
1204,0.02393256338747588,67599,74604,141628126,171820078,True
1205,0.023812900570538503,1863,9461,5666039,7277781,True
1206,0.02369383606768581,3809,11286,9364713,11807272,True
1207,0.023575366887347383,26134,33090,35973879,46488514,True
1208,0.023457490052910646,3001,10398,2623355,3402082,True
1209,0.023340202602646094,5244,9469,2881581,3691258,True
1210,0.023223501589632864,11243,18125,21078147,26286661,True
1211,0.0231073840816847,8704,15940,22766627,27403461,True
1212,0.022991847161276276,24969,29904,37331819,45101058,True
1213,0.022876887925469894,37475,43844,11209235,13752000,True
1214,0.022762503485842543,214343,221617,143273795,165617268,True
1215,0.02264869096841333,522,6407,1019873,1291221,True
1216,0.022535447513571265,83144,90682,35569217,46208079,True
1217,0.02242277027600341,19416,27529,20039927,24928734,True
1218,0.022310656424623394,2870,9168,4604600,5540855,True
1219,0.022199103142500277,151603,158030,35473659,41308922,True
1220,0.022088107626787774,25983,33171,22794468,27528240,True
1221,0.021977667088653834,4670,15533,7789022,9954695,True
1222,0.021867778753210564,1784,8319,7365190,9487062,True
1223,0.021758439859444513,15081,21183,17546116,21254805,True
1224,0.021649647660147292,74918,81116,127523862,147734256,True
1225,0.021541399421846557,6172,12592,21449845,27578432,True
1226,0.021433692424737322,4306,12134,5324750,6764456,True
1227,0.021326523962613635,9632,15664,3585477,4212747,True
1228,0.021219891342800567,42591,50140,27103451,33955642,True
1229,0.021113791886086565,28273,34424,52953107,62471317,True
1230,0.021008222926656134,100511,105980,73777762,89566294,True
1231,0.02090318181202285,177133,184997,115438143,145954264,True
1232,0.020798665902962737,7337,16766,21104159,25929886,True
1233,0.020694672573447922,29476,33793,30763086,39246393,True
1234,0.020591199210580682,11080,16137,15119224,18374911,True
1235,0.020488243214527777,2153,8315,7144895,9309673,True
1236,0.020385801998455137,15949,23146,24802378,31638656,True
1237,0.02028387298846286,36245,45072,36876685,46114174,True
1238,0.020182453623520547,15704,24398,11708077,14919664,True
1239,0.020081541355402945,6028,15059,7218940,9288886,True
1240,0.01998113364862593,4641,9640,14793891,18987056,True
1241,0.0198812279803828,9618,15917,17004191,20017926,True
1242,0.019781821840480888,2072,7508,6841478,8765547,True
1243,0.019682912731278483,734,7092,3343519,4338717,True
1244,0.01958449816762209,58107,64995,131258162,159674645,True
1245,0.01948657567678398,4327,12258,6174189,7933455,True
1246,0.01938914279840006,25230,32829,19084133,23030455,True
1247,0.019292197084408057,7504,13854,9421875,11998856,True
1248,0.01919573609898602,28373,33693,57461481,73023105,True
1249,0.019099757418491087,135988,142714,227759496,263440954,True
1250,0.01900425863139863,12785,19746,30178974,39288785,True
1251,0.01890923733824164,23644,28977,34488256,43556566,True
1252,0.01881469115155043,37292,43826,36530102,46292885,True
1253,0.01872061769579268,43971,49863,63941487,74127913,True
1254,0.018627014607313714,14498,20757,25873797,30368272,True
1255,0.018533879534277146,98842,103856,56661503,65771579,True
1256,0.01844121013660576,18010,25548,25786039,30070931,True
1257,0.018349004085922733,20010,25788,20480993,24340190,True
1258,0.01825725906549312,1742,8382,2254282,2798765,True
1259,0.018165972770165652,9507,15221,4017019,5042423,True
1260,0.018075142906314824,20843,24432,38591043,45682642,True
1261,0.01798476719178325,2417,10432,6492616,8057768,True
1262,0.017894843355824336,47483,52374,20170244,24671048,True
1263,0.017805369139045214,2037,8218,3543206,4489112,True
1264,0.01771634229334999,2226,8790,4004231,4931196,True
1265,0.01762776058188324,8947,17257,10740064,13316003,True
1266,0.01753962177897382,13363,20606,33609352,42733275,True
1267,0.017451923670078952,16795,23165,40164075,48459068,True
1268,0.017364664051728557,4560,11778,9366367,11426139,True
1269,0.017277840731469915,2070,12326,7977394,10079293,True
1270,0.017191451527812564,25463,32374,36605444,44786924,True
1271,0.0171054942701735,13013,18988,17641190,21672478,True
1272,0.017019966798822634,44675,50970,51161716,63042075,True
1273,0.016934866964828522,46688,53623,112817976,140877394,True
1274,0.01685019263000438,62480,67218,71665549,90093974,True
1275,0.016765941666854356,5763,12704,7079320,8764548,True
1276,0.016682111958520086,20085,26190,8048920,10192759,True
1277,0.016598701398727485,15434,23077,9022254,11534806,True
1278,0.016515707891733847,6537,12115,13887853,17681200,True
1279,0.01643312935227518,1678,7322,2833160,3633771,True
1280,0.016350963705513803,51383,57486,53529048,67947699,True
1281,0.016269208886986235,10611,17145,26728022,33048069,True
1282,0.016187862842551304,296378,303171,84818825,106449401,True
1283,0.01610692352833855,3660,13157,9302373,11748117,True
1284,0.016026388910696857,28501,37190,15061860,19073170,True
1285,0.015946256966143373,2155,8620,2658598,3378482,True
1286,0.015866525681312655,41311,44902,36646466,42856130,True
1287,0.01578719305290609,443123,449511,227758960,262650080,True
1288,0.01570825708764156,9677,15833,22970375,29302961,True
1289,0.01562971580220335,1860,7312,1475024,1870812,True
1290,0.015551567223192335,33558,38352,29170288,33728669,True
1291,0.015473809387076373,6240,10286,7333565,9232825,True
1292,0.01539644034014099,32095,38621,43894660,52186436,True
1293,0.015319458138440286,72026,78559,113815178,131906994,True
1294,0.015242860847748086,9553,15018,17075873,22149990,True
1295,0.015166646543509346,5209,12219,11441851,14824220,True
1296,0.015090813310791798,12415,17366,13874556,17630500,True
1297,0.015015359244237839,7622,13372,12351243,15944673,True
1298,0.014940282448016649,3963,8809,8061588,10134589,True
1299,0.014865581035776565,40137,45260,19874515,24500932,True
1300,0.014791253130597683,18551,25112,29664740,35109218,True
1301,0.014717296864944693,6420,11514,7087584,9122757,True
1302,0.01464371038061997,72704,81683,139787806,170122803,True
1303,0.01457049182871687,85043,93013,133101848,167980320,True
1304,0.014497639369573287,6026,12271,6854554,8614467,True
1305,0.01442515117272542,34906,43542,48246073,56187123,True
1306,0.014353025416861792,8539,14001,9995825,12437996,True
1307,0.014281260289777482,82624,93052,106365509,123484116,True
1308,0.014209853988328594,2312,7910,1805354,2196363,True
1309,0.01413880471838695,133173,140744,168360827,194833926,True
1310,0.014068110694795015,1311,8883,5758239,7462504,True
1311,0.01399777014132104,123822,131965,109729290,132392854,True
1312,0.013927781290614434,39175,46333,20420750,25998397,True
1313,0.013858142384161361,1611,8934,2626055,3394196,True
1314,0.013788851672240554,150200,157744,53422319,66714564,True
1315,0.01371990741387935,20744,26673,17883935,23476813,True
1316,0.013651307876809954,5898,11944,4186728,5255171,True
1317,0.013583051337425904,3076,12263,13652066,17893816,True
1318,0.013515136080738774,82914,89233,50026050,62999965,True
1319,0.01344756040033508,217365,225282,200972512,249147411,True
1320,0.013380322598333405,49108,57356,61624413,71912846,True
1321,0.013313420985341738,196831,202383,138656933,170635145,True
1322,0.01324685388041503,6623,12973,13432393,17237336,True
1323,0.013180619611012955,2715,9420,5674451,6740857,True
1324,0.01311471651295789,108754,115318,63749709,73852405,True
1325,0.0130491429303931,2225,8177,4281487,5538339,True
1326,0.012983897215741134,50057,58518,120355001,147760438,True
1327,0.01291897772966243,125331,134113,230100063,273130609,True
1328,0.012854382841014117,66190,72172,89744660,111972943,True
1329,0.012790110926809047,4478,10968,4975046,6096755,True
1330,0.012726160372175001,86030,92371,51571789,65711374,True
1331,0.012662529570314126,14492,21132,11539470,14239684,True
1332,0.012599216922462556,995,7492,2263048,2790693,True
1333,0.012536220837850243,749,6803,3331172,4338431,True
1334,0.012473539733660992,809629,817545,420283379,486526127,True
1335,0.012411172034992687,54946,60234,54952662,70111163,True
1336,0.012349116174817723,5371,12432,4946763,6382561,True
1337,0.012287370593943634,196765,203325,130718929,158860009,True
1338,0.012225933740973915,2795,8884,10251318,13150594,True
1339,0.012164804072269046,71364,77290,112781170,130782298,True
1340,0.0121039800519077,10415,16969,15311217,18115651,True
1341,0.012043460151648162,3296,9588,2869325,3569093,True
1342,0.011983242850889921,4204,12039,9915398,12511158,True
1343,0.011923326636635471,37891,44797,11525444,13566658,True
1344,0.011863710003452294,2864,8766,5209754,6409849,True
1345,0.011804391453435032,6008,10086,5243559,6696777,True
1346,0.011745369496167857,129,5870,665582,842956,True
1347,0.011686642648687018,21900,27286,62721475,80346766,True
1348,0.011628209435443583,22881,29358,15059105,18555412,True
1349,0.011570068388266365,105198,110898,73687484,86883659,True
1350,0.011512218046325033,15557,23105,34466233,44819599,True
1351,0.011454656956093408,10000,15551,23332900,28608184,True
1352,0.011397383671312942,1919,8155,2065295,2617952,True
1353,0.011340396752956377,199093,205456,132981624,161661559,True
1354,0.011283694769191594,90243,96440,47760769,59869635,True
1355,0.011227276295345636,3441,11745,5052984,6460594,True
1356,0.011171139913868908,14685,18545,11051038,13492272,True
1357,0.011115284214299564,4562,13801,19644339,25788489,True
1358,0.011059707793228067,821,7779,2711771,3427604,True
1359,0.011004409254261927,4164,10832,12914245,16869293,True
1360,0.010949387207990617,7072,14366,17889761,21469150,True
1361,0.010894640271950664,41204,48082,56914437,67612866,True
1362,0.010840167070590911,313374,321336,423715033,489641747,True
1363,0.010785966235237957,5729,13241,18188507,22688375,True
1364,0.010732036404061767,1381,9893,6047899,7791675,True
1365,0.010678376222041458,54835,63035,41112984,49859645,True
1366,0.01062498434093125,619,7056,1992317,2457618,True
1367,0.010571859419226594,67505,75368,112018878,129641563,True
1368,0.01051900012213046,5121,8426,2812989,3595066,True
1369,0.010466405121519808,43338,51240,86930456,108857041,True
1370,0.010414073095912208,16239,24263,43891732,55816682,True
1371,0.010362002730432647,5847,11617,14535254,18975963,True
1372,0.010310192716780483,3770,10124,8344215,10442539,True
1373,0.01025864175319658,4173,12778,13529682,17147848,True
1374,0.010207348544430598,8657,16763,21533328,26096444,True
1375,0.010156311801708444,4746,9559,15766401,20344258,True
1376,0.010105530242699902,9920,19726,29004029,37582007,True
1377,0.010055002591486402,14585,21817,33597182,42336460,True
1378,0.01000472757852897,700,6804,2471196,3089708,True
1379,0.009954703940636325,10364,16580,18010266,23018684,True
1380,0.009904930420933144,12194,18500,10435103,12958963,True
1381,0.009855405768828478,3732,13162,7660237,9985040,True
1382,0.009806128739984335,45386,51882,82778569,103645378,True
1383,0.009757098096284413,10105,18758,8412926,10869328,True
1384,0.009708312605802991,2559,9204,4464079,5547502,True
1385,0.009659771042773976,30582,39929,73218633,93706958,True
1386,0.009611472187560106,13299,20874,7965892,9703408,True
1387,0.009563414826622305,605524,614456,174354997,213586534,True
1388,0.009515597752489193,52320,57707,79345168,96789484,True
1389,0.009468019763726748,1821,10139,4849017,6079625,True
1390,0.009420679664908114,1189,7035,1782317,2148144,True
1391,0.009373576266583574,43261,51086,21610363,27148276,True
1392,0.009326708385250657,10060,19746,21785861,25636674,True
1393,0.009280074843324404,131988,139292,263966088,320978860,True
1394,0.009233674469107783,721,6569,1689256,2134973,True
1395,0.009187506096762244,25211,33056,20488006,24039006,True
1396,0.009141568566278433,27443,34338,27515741,35018203,True
1397,0.009095860723447041,4431,10678,11697914,14147905,True
1398,0.009050381419829806,13596,21187,24702434,30903803,True
1399,0.009005129512730657,12854,18428,27474347,35836904,True
1400,0.008960103865167005,885,8109,2606560,3242676,True
1401,0.00891530334584117,18197,24013,33389709,39524057,True
1402,0.008870726829111964,155911,160638,49730086,58475315,True
1403,0.008826373194966404,75437,81026,22666687,28393504,True
1404,0.008782241328991571,656,6906,1669425,2159582,True
1405,0.008738330122346613,431,6484,1766693,2291621,True
1406,0.00869463847173488,134993,141222,227146512,263511233,True
1407,0.008651165279376205,5901,12349,3685779,4632357,True
1408,0.008607909452979325,65970,72137,110234222,127501727,True
1409,0.008564869905714428,6264,14957,7842217,9381866,True
1410,0.008522045556185857,8083,14028,26165124,34191002,True
1411,0.008479435328404927,9099,15555,27472117,35062019,True
1412,0.008437038151762902,2522,7809,6609317,8217134,True
1413,0.008394852961004087,4314,10552,4352009,5603725,True
1414,0.008352878696199066,86286,93000,37357936,46789608,True
1415,0.00831111430271807,2372,9934,6202544,7812991,True
1416,0.00826955873120448,398,6729,2011976,2604099,True
1417,0.008228210937548459,135404,143276,228579956,264654091,True
1418,0.008187069882860717,6681,14216,9038840,11196437,True
1419,0.008146134533446413,34041,39280,71381342,86758091,True
1420,0.008105403860779181,34497,44301,18942361,23624240,True
1421,0.008064876841475286,154682,161332,47516594,58091587,True
1422,0.008024552457267908,57136,64003,38533148,47870781,True
1423,0.007984429694981568,379497,385890,160875034,189880577,True
1424,0.007944507546506661,1172,8334,3609911,4649409,True
1425,0.007904785008774128,814,6838,1730593,2105616,True
1426,0.007865261083730257,23473,28345,15378841,19158779,True
1427,0.007825934778311606,598494,606230,159347323,195566207,True
1428,0.007786805104420048,3802,9530,7288995,8739635,True
1429,0.007747871078897948,2082,8442,6518055,8316863,True
1430,0.007709131723503458,660,8804,4078102,5265685,True
1431,0.0076705860648859404,321449,326876,100043055,119273913,True
1432,0.007632233134561511,1560,7730,2343675,2970692,True
1433,0.007594071968888704,303443,312129,77414862,94259263,True
1434,0.00755610160904426,199005,206698,255881439,303515718,True
1435,0.007518321100999039,10523,17662,28495544,34889266,True
1436,0.0074807294954940436,55457,63707,56618285,70340153,True
1437,0.007443325848016573,3295,9288,8673743,11251277,True
1438,0.00740610921877649,29406,35973,43216896,56193606,True
1439,0.007369078672682608,150020,158333,33418813,38882720,True
1440,0.007332233279319195,37124,43313,36998024,43916915,True
1441,0.007295572112922599,766,7944,2065546,2669552,True
1442,0.007259094252357987,4182,11508,6881898,8794519,True
1443,0.007222798781096197,12661,19909,17539055,22915932,True
1444,0.007186684787190716,62395,69865,41359907,52236956,True
1445,0.0071507513632547625,17914,23526,13257195,16198318,True
1446,0.0071149976064384885,591256,597550,111376052,129077206,True
1447,0.007079422618406296,298285,305535,68331672,79351506,True
1448,0.007044025505314264,1578,8070,6086335,7894440,True
1449,0.0070088053777876925,5512,12695,8745967,11037313,True
1450,0.006973761350898754,26100,31937,39986664,46559360,True
1451,0.00693889254414426,22880,28904,45932980,57939201,True
1452,0.006904198081423539,92028,97973,103175903,128356063,True
1453,0.006869677091016421,39044,45568,13884510,16808793,True
1454,0.006835328705561339,2609,9131,3439903,4374310,True
1455,0.006801152062033532,37346,44870,75766890,88642288,True
1456,0.006767146301723365,16886,23032,50165592,62391851,True
1457,0.006733310570214748,23266,34740,50309639,59694044,True
1458,0.006699644017363674,37994,43519,15322798,19551490,True
1459,0.006666145797276856,1657,8711,6336359,8044619,True
1460,0.006632815068290472,435,7504,2038958,2586961,True
1461,0.006599650992949019,2619,9818,5320621,6828723,True
1462,0.0065666527379842745,9682,15340,10865630,13635051,True
1463,0.006533819474294353,36089,40722,49854817,62278941,True
1464,0.006501150376922881,7460,14078,14513934,17768243,True
1465,0.006468644625038266,7539,14256,18596072,23844147,True
1466,0.006436301401913074,673,5996,1669126,2132478,True
1467,0.006404119894903509,14771,20644,13558202,16300660,True
1468,0.006372099295428991,32065,38258,29658830,36835210,True
1469,0.006340238798951846,5840,12248,14980858,18137622,True
1470,0.006308537604957087,10725,17169,7632231,9800179,True
1471,0.006276994916932302,8582,12111,11801387,14449644,True
1472,0.00624560994234764,9642,16042,28161670,35862535,True
1473,0.0062143818926359016,22296,27611,55427274,69266373,True
1474,0.006183309983172722,2188,8070,3635219,4659612,True
1475,0.006152393433256858,46333,52727,16684246,20655811,True
1476,0.006121631466090574,1814,7871,2893216,3708094,True
1477,0.006091023308760121,5512,11660,3619331,4485562,True
1478,0.00606056819221632,52600,60176,103872069,127076510,True
1479,0.006030265351255238,50846,57245,98516503,123906250,True
1480,0.006000114024498962,9265,15267,15835686,18571206,True
1481,0.005970113454376467,3189,10510,6242357,7430553,True
1482,0.005940262887104584,7320,12847,17149285,22030517,True
1483,0.005910561572669061,15458,20834,37215821,47309402,True
1484,0.005881008764805716,5437,12762,4485614,5730261,True
1485,0.005851603720981688,19936,26568,34675228,42517373,True
1486,0.00582234570237678,3306,10502,3851126,4920239,True
1487,0.005793233973864896,11872,19237,13655823,17670787,True
1488,0.0057642678039955715,37877,44447,13126946,15766264,True
1489,0.0057354464649755936,4538,11312,6817971,8264528,True
1490,0.005706769232650716,1087,7066,2640257,3395494,True
1491,0.005678235386487462,2701,9715,3397070,4391302,True
1492,0.005649844209555025,2391,8413,5177332,6539543,True
1493,0.00562159498850725,787522,797084,402487708,464145438,True
1494,0.005593487013564714,24868,30006,26498901,33787080,True
1495,0.005565519578496891,160863,169537,58768554,73022397,True
1496,0.005537691980604406,10105,17786,17841143,21165326,True
1497,0.005510003520701383,46286,55399,117012087,150076528,True
1498,0.005482453503097877,26247,35885,29099431,34603818,True
1499,0.005455041235582388,3897,11059,4633145,5992241,True
1500,0.005427766029404476,212770,220228,263184723,307611421,True
1501,0.005400627199257453,9475,18622,29094679,36853656,True
1502,0.005373624063261166,13104,18384,11175996,13730647,True
1503,0.00534675594294486,3902,10454,4368393,5343805,True
1504,0.005320022163230136,27483,33184,33570769,42359412,True
1505,0.005293422052413985,15230,22350,9211026,10930940,True
1506,0.005266954942151915,7716,13578,8232053,9736808,True
1507,0.005240620167441156,2705,11956,8527817,10311179,True
1508,0.0052144170666039505,5965,13035,14249405,18178431,True
1509,0.005188344981270931,199066,207808,373426456,447538605,True
1510,0.005162403256364577,664687,670663,131277059,153833816,True
1511,0.005136591240082753,7742,12543,7434796,9460691,True
1512,0.0051109082838823395,6427,10791,4285040,5556332,True
1513,0.005085353742462928,33168,40090,60374506,69722427,True
1514,0.005059926973750613,9324,17238,15411036,19736446,True
1515,0.00503462733888186,44923,53137,33713906,43360892,True
1516,0.005009454202187451,2559,7367,1177479,1491450,True
1517,0.004984406931176514,2184,8205,2525227,3082492,True
1518,0.004959484896520631,2763,9661,5313089,6796797,True
1519,0.004934687472038028,5373,13444,18006131,23105734,True
1520,0.004910014034677838,1680,7210,1347229,1695945,True
1521,0.004885463964504448,136717,141157,69224331,81332746,True
1522,0.004861036644681926,56204,63322,109995774,140191318,True
1523,0.004836731461458516,17289,23635,25845752,30238055,True
1524,0.004812547804151223,28377,32739,47264049,55839298,True
1525,0.004788485065130467,41469,48897,103091834,127470408,True
1526,0.004764542639804815,30738,37364,49135796,59455006,True
1527,0.004740719926605791,2213,8116,2453030,2959908,True
1528,0.004717016326972762,10911,18079,7546788,9803125,True
1529,0.004693431245337898,11225,16982,7453023,9125751,True
1530,0.004669964089111208,33413,37893,56357857,65337745,True
1531,0.0046466142686656525,21936,27789,46507174,55846917,True
1532,0.0046233811973223245,104272,111137,79596560,96987758,True
1533,0.004600264291335713,1016,8139,3764323,4840976,True
1534,0.004577262969879034,1276,7248,1847188,2368401,True
1535,0.004554376655029639,18411,26741,16723680,20713431,True
1536,0.004531604771754491,1029,7669,2614354,3313998,True
1537,0.004508946747895718,624,6108,639911,811182,True
1538,0.00448640201415624,3224,8705,3704286,4642706,True
1539,0.004463970004085459,12007,19011,20703166,25985728,True
1540,0.004441650154065032,121047,126341,86410614,104343751,True
1541,0.004419441903294707,911,6849,2377558,2936759,True
1542,0.004397344693778234,5289,11546,9123566,10677022,True
