iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1457,19,1.105263157894737,92,0,8,0
1458,18,1.1666666666666667,88,0,12,0
1459,15,1.4,89,0,11,0
1460,14,1.5,90,0,10,0
1461,17,1.2352941176470589,89,0,11,0
1462,19,1.105263157894737,95,0,5,0
1463,16,1.3125,90,0,10,0
1464,17,1.2352941176470589,89,0,11,0
1465,18,1.1666666666666667,89,0,11,0
1466,16,1.3125,83,0,17,0
1467,17,1.2352941176470589,90,0,10,0
1468,17,1.2352941176470589,94,0,6,0
1469,16,1.3125,87,0,13,0
1470,17,1.2352941176470589,92,0,8,0
1471,17,1.2352941176470589,90,0,10,0
1472,18,1.1666666666666667,89,0,11,0
1473,16,1.3125,91,0,9,0
1474,20,1.05,90,0,10,0
1475,15,1.4,90,0,10,0
1476,16,1.3125,89,0,11,0
1477,17,1.2352941176470589,93,0,7,0
1478,16,1.3125,86,0,14,0
1479,18,1.1666666666666667,90,0,10,0
1480,13,1.6153846153846154,86,0,14,0
1481,18,1.1666666666666667,92,0,8,0
1482,19,1.105263157894737,93,0,7,0
1483,18,1.1666666666666667,90,0,10,0
1484,20,1.05,91,0,9,0
1485,18,1.1666666666666667,91,0,9,0
1486,17,1.2352941176470589,89,0,11,0
1487,13,1.6153846153846154,89,0,11,0
1488,16,1.3125,92,0,8,0
1489,14,1.5,87,0,13,0
1490,19,1.105263157894737,94,0,6,0
1491,17,1.2352941176470589,92,0,8,0
1492,17,1.2352941176470589,93,0,7,0
1493,13,1.6153846153846154,91,0,9,0
1494,16,1.3125,92,0,8,0
1495,18,1.1666666666666667,89,0,11,0
1496,18,1.1666666666666667,91,0,9,0
1497,21,1.0,93,0,7,0
1498,18,1.1666666666666667,89,0,11,0
1499,14,1.5,89,0,11,0
1500,19,1.105263157894737,90,0,10,0
1501,13,1.6153846153846154,87,0,13,0
1502,12,1.75,84,0,16,0
1503,12,1.75,86,0,14,0
1504,16,1.3125,89,0,11,0
1505,14,1.5,81,0,19,0
1506,19,1.105263157894737,87,0,13,0
1507,13,1.6153846153846154,87,0,13,0
1508,16,1.3125,89,0,11,0
1509,15,1.4,91,0,9,0
1510,18,1.1666666666666667,96,0,4,0
1511,18,1.1666666666666667,92,0,8,0
1512,18,1.1666666666666667,92,0,8,0
1513,17,1.2352941176470589,87,0,13,0
1514,15,1.4,90,0,10,0
1515,17,1.2352941176470589,89,0,11,0
1516,15,1.4,93,0,7,0
1517,16,1.3125,90,0,10,0
1518,16,1.3125,89,0,11,0
1519,15,1.4,93,0,7,0
1520,16,1.3125,89,0,11,0
1521,16,1.3125,89,0,11,0
1522,17,1.2352941176470589,89,0,11,0
1523,17,1.2352941176470589,91,0,9,0
1524,13,1.6153846153846154,87,0,13,0
1525,17,1.2352941176470589,90,0,10,0
1526,17,1.2352941176470589,91,0,9,0
1527,16,1.3125,88,0,12,0
1528,17,1.2352941176470589,89,0,11,0
1529,17,1.2352941176470589,88,0,12,0
1530,14,1.5,89,0,11,0
1531,16,1.3125,93,0,7,0
1532,17,1.2352941176470589,82,0,18,0
1533,15,1.4,91,0,9,0
1534,19,1.105263157894737,91,0,9,0
1535,18,1.1666666666666667,86,0,14,0
1536,16,1.3125,92,0,8,0
1537,17,1.2352941176470589,88,0,12,0
1538,14,1.5,89,0,11,0
1539,19,1.105263157894737,92,0,8,0
1540,19,1.105263157894737,90,0,10,0
1541,17,1.2352941176470589,87,0,13,0
1542,13,1.6153846153846154,86,0,14,0
1543,18,1.1666666666666667,92,0,8,0
1544,18,1.1666666666666667,84,0,16,0
1545,16,1.3125,87,0,13,0
1546,20,1.05,94,0,6,0
1547,18,1.1666666666666667,89,0,11,0
1548,18,1.1666666666666667,86,0,14,0
1549,18,1.1666666666666667,95,0,5,0
1550,16,1.3125,90,0,10,0
1551,20,1.05,95,0,5,0
1552,16,1.3125,93,0,7,0
1553,14,1.5,88,0,12,0
1554,19,1.105263157894737,90,0,10,0
1555,15,1.4,88,0,12,0
1556,17,1.2352941176470589,94,0,6,0
1557,14,1.5,88,0,12,0
1558,17,1.2352941176470589,92,0,8,0
1559,21,1.0,95,0,5,0
1560,16,1.3125,91,0,9,0
1561,17,1.2352941176470589,89,0,11,0
1562,17,1.2352941176470589,93,0,7,0
1563,19,1.105263157894737,89,0,11,0
1564,19,1.105263157894737,90,0,10,0
1565,16,1.3125,90,0,10,0
1566,18,1.1666666666666667,93,0,7,0
1567,15,1.4,91,0,9,0
1568,10,2.1,84,0,16,0
1569,15,1.4,88,0,12,0
1570,16,1.3125,87,0,13,0
1571,11,1.9090909090909092,85,0,15,0
1572,14,1.5,89,0,11,0
1573,17,1.2352941176470589,87,0,13,0
1574,15,1.4,91,0,9,0
1575,17,1.2352941176470589,90,0,10,0
1576,18,1.1666666666666667,93,0,7,0
1577,15,1.4,87,0,13,0
1578,19,1.105263157894737,96,0,4,0
1579,13,1.6153846153846154,88,0,12,0
1580,15,1.4,89,0,11,0
1581,13,1.6153846153846154,87,0,13,0
1582,14,1.5,91,0,9,0
1583,15,1.4,86,0,14,0
1584,13,1.6153846153846154,87,0,13,0
1585,16,1.3125,91,0,9,0
1586,18,1.1666666666666667,90,0,10,0
1587,17,1.2352941176470589,87,0,13,0
1588,14,1.5,88,0,12,0
1589,15,1.4,89,0,11,0
1590,17,1.2352941176470589,88,0,12,0
1591,14,1.5,87,0,13,0
1592,18,1.1666666666666667,93,0,7,0
1593,17,1.2352941176470589,90,0,10,0
1594,17,1.2352941176470589,91,0,9,0
1595,18,1.1666666666666667,91,0,9,0
1596,16,1.3125,91,0,9,0
1597,15,1.4,91,0,9,0
1598,18,1.1666666666666667,94,0,6,0
1599,16,1.3125,93,0,7,0
1600,14,1.5,90,0,10,0
1601,17,1.2352941176470589,88,0,12,0
1602,15,1.4,85,0,15,0
1603,16,1.3125,93,0,7,0
1604,13,1.6153846153846154,89,0,11,0
1605,18,1.1666666666666667,92,0,8,0
1606,16,1.3125,83,0,17,0
1607,16,1.3125,87,0,13,0
1608,15,1.4,89,0,11,0
1609,17,1.2352941176470589,88,0,12,0
1610,15,1.4,89,0,11,0
1611,14,1.5,92,0,8,0
1612,17,1.2352941176470589,91,0,9,0
1613,16,1.3125,92,0,8,0
1614,19,1.105263157894737,97,0,3,0
1615,15,1.4,90,0,10,0
1616,18,1.1666666666666667,94,0,6,0
1617,17,1.2352941176470589,88,0,12,0
1618,18,1.1666666666666667,93,0,7,0
1619,16,1.3125,88,0,12,0
1620,19,1.105263157894737,90,0,10,0
1621,16,1.3125,93,0,7,0
1622,19,1.105263157894737,87,0,13,0
1623,13,1.6153846153846154,88,0,12,0
1624,17,1.2352941176470589,90,0,10,0
1625,19,1.105263157894737,94,0,6,0
1626,17,1.2352941176470589,88,0,12,0
1627,14,1.5,88,0,12,0
1628,18,1.1666666666666667,93,0,7,0
1629,16,1.3125,89,0,11,0
1630,12,1.75,83,0,17,0
1631,20,1.05,96,0,4,0
1632,15,1.4,89,0,11,0
1633,14,1.5,92,0,8,0
1634,13,1.6153846153846154,85,0,15,0
1635,16,1.3125,88,0,12,0
1636,14,1.5,90,0,10,0
1637,15,1.4,91,0,9,0
1638,18,1.1666666666666667,91,0,9,0
1639,13,1.6153846153846154,85,0,15,0
1640,15,1.4,85,0,15,0
1641,13,1.6153846153846154,91,0,9,0
1642,17,1.2352941176470589,91,0,9,0
1643,18,1.1666666666666667,93,0,7,0
1644,15,1.4,83,0,17,0
1645,16,1.3125,90,0,10,0
1646,20,1.05,95,0,5,0
1647,12,1.75,85,0,15,0
1648,17,1.2352941176470589,88,0,12,0
1649,16,1.3125,88,0,12,0
1650,18,1.1666666666666667,91,0,9,0
1651,16,1.3125,89,0,11,0
1652,15,1.4,90,0,10,0
1653,18,1.1666666666666667,92,0,8,0
1654,20,1.05,96,0,4,0
1655,15,1.4,86,0,14,0
1656,17,1.2352941176470589,90,0,10,0
1657,16,1.3125,90,0,10,0
1658,17,1.2352941176470589,89,0,11,0
1659,17,1.2352941176470589,89,0,11,0
1660,16,1.3125,91,0,9,0
1661,16,1.3125,92,0,8,0
1662,10,2.1,88,0,12,0
1663,15,1.4,89,0,11,0
1664,16,1.3125,92,0,8,0
1665,13,1.6153846153846154,83,0,17,0
1666,16,1.3125,92,0,8,0
1667,17,1.2352941176470589,92,0,8,0
1668,14,1.5,90,0,10,0
1669,18,1.1666666666666667,93,0,7,0
1670,19,1.105263157894737,89,0,11,0
1671,18,1.1666666666666667,97,0,3,0
1672,17,1.2352941176470589,90,0,10,0
1673,12,1.75,88,0,12,0
1674,17,1.2352941176470589,86,0,14,0
1675,17,1.2352941176470589,93,0,7,0
1676,17,1.2352941176470589,90,0,10,0
1677,18,1.1666666666666667,88,0,12,0
1678,16,1.3125,91,0,9,0
1679,16,1.3125,90,0,10,0
1680,14,1.5,87,0,13,0
1681,19,1.105263157894737,93,0,7,0
1682,19,1.105263157894737,92,0,8,0
1683,16,1.3125,87,0,13,0
1684,17,1.2352941176470589,88,0,12,0
1685,19,1.105263157894737,94,0,6,0
1686,14,1.5,89,0,11,0
1687,12,1.75,88,0,12,0
1688,15,1.4,88,0,12,0
1689,19,1.105263157894737,88,0,12,0
1690,15,1.4,91,0,9,0
1691,20,1.05,92,0,8,0
1692,17,1.2352941176470589,90,0,10,0
1693,16,1.3125,90,0,10,0
1694,15,1.4,87,0,13,0
1695,20,1.05,91,0,9,0
1696,17,1.2352941176470589,88,0,12,0
1697,18,1.1666666666666667,89,0,11,0
1698,15,1.4,91,0,9,0
1699,17,1.2352941176470589,93,0,7,0
1700,12,1.75,88,0,12,0
1701,19,1.105263157894737,89,0,11,0
1702,16,1.3125,93,0,7,0
1703,16,1.3125,90,0,10,0
1704,15,1.4,90,0,10,0
1705,16,1.3125,89,0,11,0
1706,18,1.1666666666666667,93,0,7,0
1707,16,1.3125,85,0,15,0
1708,18,1.1666666666666667,89,0,11,0
1709,16,1.3125,85,0,15,0
1710,19,1.105263157894737,92,0,8,0
1711,17,1.2352941176470589,94,0,6,0
1712,18,1.1666666666666667,95,0,5,0
1713,16,1.3125,88,0,12,0
1714,17,1.2352941176470589,90,0,10,0
1715,18,1.1666666666666667,93,0,7,0
1716,14,1.5,89,0,11,0
1717,16,1.3125,89,0,11,0
1718,15,1.4,89,0,11,0
1719,16,1.3125,88,0,12,0
1720,19,1.105263157894737,95,0,5,0
1721,16,1.3125,88,0,12,0
1722,15,1.4,88,0,12,0
1723,17,1.2352941176470589,89,0,11,0
1724,18,1.1666666666666667,92,0,8,0
1725,16,1.3125,89,0,11,0
1726,13,1.6153846153846154,86,0,14,0
1727,17,1.2352941176470589,89,0,11,0
1728,19,1.105263157894737,91,0,9,0
1729,18,1.1666666666666667,85,0,15,0
1730,17,1.2352941176470589,89,0,11,0
1731,18,1.1666666666666667,91,0,9,0
1732,16,1.3125,86,0,14,0
1733,18,1.1666666666666667,93,0,7,0
1734,15,1.4,93,0,7,0
1735,14,1.5,92,0,8,0
1736,17,1.2352941176470589,94,0,6,0
1737,18,1.1666666666666667,95,0,5,0
1738,14,1.5,90,0,10,0
1739,17,1.2352941176470589,92,0,8,0
1740,13,1.6153846153846154,87,0,13,0
1741,18,1.1666666666666667,92,0,8,0
1742,17,1.2352941176470589,91,0,9,0
1743,17,1.2352941176470589,86,0,14,0
1744,18,1.1666666666666667,90,0,10,0
1745,17,1.2352941176470589,91,0,9,0
1746,16,1.3125,93,0,7,0
1747,17,1.2352941176470589,87,0,13,0
1748,20,1.05,94,0,6,0
1749,16,1.3125,88,0,12,0
1750,17,1.2352941176470589,91,0,9,0
1751,16,1.3125,90,0,10,0
1752,12,1.75,88,0,12,0
1753,14,1.5,87,0,13,0
1754,16,1.3125,91,0,9,0
1755,17,1.2352941176470589,90,0,10,0
1756,12,1.75,85,0,15,0
1757,18,1.1666666666666667,92,0,8,0
1758,14,1.5,87,0,13,0
1759,17,1.2352941176470589,89,0,11,0
1760,18,1.1666666666666667,88,0,12,0
1761,17,1.2352941176470589,92,0,8,0
1762,18,1.1666666666666667,93,0,7,0
1763,21,1.0,95,0,5,0
1764,17,1.2352941176470589,86,0,14,0
1765,19,1.105263157894737,93,0,7,0
1766,20,1.05,93,0,7,0
1767,18,1.1666666666666667,89,0,11,0
1768,18,1.1666666666666667,92,0,8,0
1769,15,1.4,84,0,16,0
1770,17,1.2352941176470589,89,0,11,0
1771,17,1.2352941176470589,88,0,12,0
1772,16,1.3125,91,0,9,0
1773,18,1.1666666666666667,89,0,11,0
1774,20,1.05,86,0,14,0
1775,16,1.3125,89,0,11,0
1776,19,1.105263157894737,90,0,10,0
1777,16,1.3125,90,0,10,0
1778,19,1.105263157894737,90,0,10,0
1779,17,1.2352941176470589,92,0,8,0
1780,14,1.5,85,0,15,0
1781,17,1.2352941176470589,91,0,9,0
1782,17,1.2352941176470589,90,0,10,0
1783,14,1.5,88,0,12,0
1784,20,1.05,89,0,11,0
1785,20,1.05,94,0,6,0
1786,17,1.2352941176470589,89,0,11,0
1787,16,1.3125,88,0,12,0
1788,16,1.3125,94,0,6,0
1789,12,1.75,85,0,15,0
1790,15,1.4,91,0,9,0
1791,18,1.1666666666666667,94,0,6,0
1792,19,1.105263157894737,93,0,7,0
1793,18,1.1666666666666667,95,0,5,0
1794,16,1.3125,90,0,10,0
1795,12,1.75,85,0,15,0
1796,16,1.3125,91,0,9,0
1797,19,1.105263157894737,89,0,11,0
1798,13,1.6153846153846154,91,0,9,0
1799,14,1.5,90,0,10,0
1800,16,1.3125,90,0,10,0
1801,17,1.2352941176470589,92,0,8,0
1802,17,1.2352941176470589,90,0,10,0
1803,15,1.4,90,0,10,0
1804,17,1.2352941176470589,88,0,12,0
1805,15,1.4,88,0,12,0
1806,19,1.105263157894737,96,0,4,0
1807,18,1.1666666666666667,93,0,7,0
1808,17,1.2352941176470589,93,0,7,0
1809,17,1.2352941176470589,90,0,10,0
1810,17,1.2352941176470589,88,0,12,0
1811,12,1.75,84,0,16,0
1812,16,1.3125,93,0,7,0
1813,16,1.3125,87,0,13,0
1814,19,1.105263157894737,93,0,7,0
1815,20,1.05,96,0,4,0
1816,19,1.105263157894737,94,0,6,0
1817,16,1.3125,89,0,11,0
1818,14,1.5,87,0,13,0
1819,15,1.4,91,0,9,0
1820,17,1.2352941176470589,84,0,16,0
1821,18,1.1666666666666667,93,0,7,0
1822,16,1.3125,89,0,11,0
1823,15,1.4,88,0,12,0
1824,13,1.6153846153846154,83,0,17,0
1825,15,1.4,88,0,12,0
1826,19,1.105263157894737,92,0,8,0
1827,18,1.1666666666666667,90,0,10,0
1828,17,1.2352941176470589,90,0,10,0
1829,16,1.3125,87,0,13,0
1830,16,1.3125,86,0,14,0
1831,18,1.1666666666666667,90,0,10,0
1832,17,1.2352941176470589,93,0,7,0
1833,12,1.75,88,0,12,0
1834,17,1.2352941176470589,95,0,5,0
1835,18,1.1666666666666667,87,0,13,0
1836,18,1.1666666666666667,91,0,9,0
1837,19,1.105263157894737,90,0,10,0
