iteration,temperature,dsp,bram,lut,ff,violation
1072,0.09276252359882035,6300,7504,3515184,4623530,True
1073,0.09229871098082625,18146,19963,7229078,9171307,True
1074,0.09183721742592212,2160,2926,1368024,1775677,True
1075,0.0913780313387925,1084,2100,1357497,1743839,True
1076,0.09092114118209854,8368,9408,3154186,4031482,True
1077,0.09046653547618805,14068,15184,2358382,2821152,True
1078,0.0900142027988071,4607,6103,4465686,6066359,True
1079,0.08956413178481307,12420,14072,2719745,3274235,True
1080,0.089116311125889,11962,13964,10557942,13837462,True
1081,0.08867072957025955,1388,3214,2001098,2630323,True
1082,0.08822737592240826,3800,4781,2731946,3689188,True
1083,0.08778623904279621,6652,7751,3969294,5204075,True
1084,0.08734730784758223,1379,2117,511374,645554,True
1085,0.08691057130834431,8198,9222,1730145,2153873,True
1086,0.0864760184518026,8450,9384,2688151,3372417,True
1087,0.08604363835954358,1591,2385,1604583,2125795,True
1088,0.08561342016774587,9572,11366,6232863,8031139,True
1089,0.08518535306690714,1084,2010,810194,1026336,True
1090,0.0847594263015726,7232,9503,8299630,11082668,True
1091,0.08433562917006474,3483,4437,1449438,1799990,True
1092,0.08391395102421441,12312,13390,3227463,3886352,True
1093,0.08349438126909334,1714,2798,2468704,3410801,True
1094,0.08307690936274786,1078,2074,1162095,1470597,True
1095,0.08266152481593413,584,1174,673648,894741,True
1096,0.08224821719185446,2287,3196,1793035,2377206,True
1097,0.08183697610589519,6126,7653,2636632,3407441,True
1098,0.08142779122536571,415,1856,1065393,1352035,True
1099,0.08102065226923888,1726,2658,1531748,1868695,True
1100,0.08061554900789268,26076,27982,6105064,7216578,True
1101,0.08021247126285322,9945,10916,1857687,2224195,True
1102,0.07981140890653896,6812,7415,3323192,4631429,True
1103,0.07941235186200626,4774,6296,3137371,3859671,True
1104,0.07901529010269623,2263,3029,849530,1078449,True
1105,0.07862021365218275,20990,22561,4948946,6036630,True
1106,0.07822711258392183,1728,3033,2374448,2984853,True
1107,0.07783597702100221,1724,3092,3021510,4113502,True
1108,0.07744679713589721,504,1184,630201,818227,True
1109,0.07705956315021772,20196,22180,8711856,10664660,True
1110,0.07667426533446664,4694,6119,3673565,4323421,True
1111,0.0762908940077943,8164,9290,2774411,3247712,True
1112,0.07590943953775534,1658,2323,901880,1091688,True
1113,0.07552989234006656,4212,6244,6365642,8301717,True
1114,0.07515224287836622,13796,14941,3776783,4700294,True
1115,0.0747764816639744,3492,4654,3607771,4949657,True
1116,0.07440259925565453,3932,6158,6304633,8148743,True
1117,0.07403058625937625,614,1450,1125259,1470465,True
1118,0.07366043332807937,1330,2499,1521993,2003279,True
1119,0.07329213116143897,11573,12819,4582872,5750580,True
1120,0.07292567050563177,7016,8152,4314292,5522941,True
1121,0.0725610421531036,4813,5669,1671586,2216486,True
1122,0.07219823694233808,1520,2172,888730,1163028,True
1123,0.07183724575762639,8792,10402,9123478,11724418,True
1124,0.07147805952883825,1616,2128,723317,919216,True
1125,0.07112066923119406,526,1358,1137850,1452265,True
1126,0.07076506588503809,4336,5452,2569687,3375673,True
1127,0.07041124055561289,3108,4022,1898261,2464919,True
1128,0.07005918435283483,4556,5862,3598977,4577348,True
1129,0.06970888843107065,4939,6751,3600304,4649283,True
1130,0.06936034398891529,2522,3410,951266,1169661,True
1131,0.06901354226897072,2665,3612,1584091,1952225,True
1132,0.06866847455762587,1457,2459,1878740,2469387,True
1133,0.06832513218483774,2849,3502,1301132,1743688,True
1134,0.06798350652391355,640,1318,628169,800655,True
1135,0.06764358899129398,11296,13417,8874670,10896813,True
1137,0.06696884419110581,19324,20946,3432581,4292536,True
1138,0.06663399997015028,4686,6114,4257773,5421196,True
1139,0.06630082997029953,4540,5822,1974757,2560990,True
1140,0.06596932582044802,26319,28690,15126851,18032974,True
1141,0.06563947919134579,712,1228,910097,1183461,True
1142,0.06531128179538906,2910,3734,1381041,1797790,True
1143,0.06498472538641212,79049,80571,7014398,8258798,True
1144,0.06465980175948005,1840,2919,1841335,2394658,True
1145,0.06433650275068264,1170,2421,590970,772665,True
1146,0.06401482023692923,1402,2334,1141487,1439683,True
1147,0.06369474613574458,1154,2010,470587,587568,True
1148,0.06337627240506585,2593,3579,3095375,3946840,True
1149,0.06305939104304052,114690,117520,13398762,16268424,True
1150,0.06274409408782532,10260,11414,2923015,3750738,True
1151,0.06243037361738619,408,904,412870,537776,True
1152,0.062118221749299256,1346,1892,593830,742298,True
1153,0.06180763064055276,18774,20783,7575091,10028854,True
1154,0.06149859248734999,11864,13603,4560228,5718552,True
1155,0.061191099524913244,3840,4860,3775104,4880131,True
1156,0.06088514402728868,39734,42351,15982203,19360071,True
1157,0.06058071830715224,2714,3426,1691616,2250038,True
1158,0.06027781471561648,10616,12340,5557765,7159433,True
1159,0.0599764256420384,2196,3158,1431699,1812604,True
1160,0.05967654351382821,1851,2836,1235452,1569998,True
1161,0.059378160796259065,3764,4786,1307076,1602676,True
1162,0.05908126999227777,28779,30869,8304036,9809354,True
1163,0.05878586364231638,2456,3055,785067,1011138,True
1164,0.0584919343241048,17881,19421,6122428,7908620,True
1165,0.058199474652484276,2080,4026,3092624,3937879,True
1166,0.057908477279221854,4700,5768,3283937,4349280,True
1167,0.05761893489282575,1704,2444,625793,786156,True
1168,0.05733084021836162,11836,13369,5667565,7215448,True
1169,0.057044186017269814,828,1520,883066,1141811,True
1170,0.05675896508718346,30889,33560,16903517,20706586,True
1171,0.056475170261747545,2882,3738,1374858,1806654,True
1172,0.056192794410438805,646,1399,589056,740349,True
1173,0.055911830438386614,7185,8291,4200549,5757943,True
1174,0.05563227128619468,9458,10735,7952017,10058252,True
1175,0.05535410992976371,882,1752,1371697,1721198,True
1176,0.05507733938011489,2995,3714,2893231,3794763,True
1177,0.05480195268321431,3872,4821,3653010,5073235,True
1178,0.05452794291979824,648,1300,462758,584938,True
1179,0.05425530320519925,5763,7258,2223240,2761278,True
1180,0.05398402668917326,4668,6328,2202407,2753301,True
1181,0.05371410655572739,12872,14483,6810320,8896489,True
1182,0.053445536022948756,13288,14458,2612961,3183228,True
1183,0.05317830834283401,10134,11630,5606584,6735195,True
1184,0.05291241680111984,4164,6146,6638429,8638258,True
1185,0.052647854717114244,10794,12292,2470640,3135478,True
1186,0.052384615443528675,23456,25372,8434160,10786253,True
1187,0.05212269236631103,2629,3727,1995566,2563701,True
1188,0.051862078904479476,29820,31650,8735097,11031284,True
1189,0.05160276850995708,1449,2795,913215,1147187,True
1190,0.05134475466740729,8018,9099,2247721,2825783,True
1191,0.051088030894070255,11424,12530,4584964,5867343,True
1192,0.050832590739599906,11484,12714,3305260,4183052,True
1193,0.05057842778590191,1389,2269,1879618,2548859,True
1194,0.0503255356469724,841,1546,468728,601648,True
1195,0.050073907968737535,1733,2243,1029551,1327238,True
1196,0.049823538428893845,5540,6644,3631740,4712073,True
1197,0.04957442073674938,1504,1918,1201778,1590596,True
1198,0.04932654863306563,7650,9276,3985813,5035669,True
1199,0.0490799158899003,1792,3274,2509495,3288711,True
1200,0.0488345163104508,4483,5237,1303593,1671925,True
1201,0.04859034372889855,7248,8046,1959430,2545426,True
1202,0.04834739201025405,28584,31090,8005817,9602575,True
1203,0.04810565505020278,3932,4845,2203770,2768011,True
1204,0.04786512677495176,658,1426,1308620,1717192,True
1205,0.04762580114107701,3805,5451,2084434,2604251,True
1206,0.04738767213537162,3816,5124,2432283,2868425,True
1207,0.04715073377469477,13898,14720,670693,812915,True
1208,0.04691498010582129,2832,3910,1769538,2317693,True
1209,0.04668040520529219,1228,1922,1042468,1335804,True
1210,0.04644700317926573,6418,7272,1850357,2434505,True
1211,0.0462147681633694,12172,13588,5014236,6499176,True
1212,0.04598369432255255,34368,36882,12120607,14852422,True
1214,0.045525006971685086,17338,19274,10799303,12655584,True
1215,0.04529738193682666,79516,81293,9978997,12442732,True
1216,0.04507089502714253,7049,8167,2939645,3695447,True
1217,0.04484554055200682,3077,4099,3176677,4053450,True
1218,0.04462131284924679,3091,4379,3672494,4607735,True
1219,0.044398206285000553,5809,6611,2467883,3227515,True
1220,0.04417621525357555,712,1776,1329236,1736087,True
1221,0.04395533417730767,5218,6236,1473760,1849602,True
1222,0.04373555750642113,119,698,259398,328463,True
1223,0.043516879718889026,344,966,375700,487436,True
1224,0.043299295320294584,1905,2539,1883497,2490101,True
1225,0.043082798843693114,2966,3640,2123826,2829684,True
1226,0.042867384849474645,7402,8923,1777057,2193776,True
1227,0.04265304792522727,12628,13686,4205196,5320507,True
1228,0.042439782685601134,3469,3999,1470663,1981320,True
1229,0.04222758377217313,11588,13704,5047399,6377254,True
1230,0.04201644585331227,6036,7208,1713337,2182178,True
1231,0.0418063636240457,572,1582,1451049,1895931,True
1232,0.04159733180592547,23432,25163,6383709,8238297,True
1233,0.041389345146895844,3196,4062,1602197,2021817,True
1234,0.041182398421161365,14564,15898,4701104,6248910,True
1235,0.040976486429055554,4500,5862,4138359,5099955,True
1236,0.04077160399691027,9992,11862,8371323,10136779,True
1237,0.04056774597692572,4877,5655,1391273,1827165,True
1238,0.040364907247041094,2254,3248,2647640,3617115,True
1239,0.04016308271080589,3439,4416,2391522,3115006,True
1240,0.03996226729725186,10211,11350,1900831,2327344,True
1242,0.039563643680961776,9700,10900,2541059,3234708,True
1243,0.039365825462556965,12882,14319,2532023,3008015,True
1244,0.03916899633524418,1228,2574,2222265,2896554,True
1245,0.03897315135356796,9598,11058,3023692,4015393,True
1246,0.03877828559680012,117239,119585,13653544,16788265,True
1247,0.038584394168816115,762,1748,1120352,1424312,True
1248,0.03839147219797204,22874,25054,12119681,14157215,True
1249,0.038199514836982175,7156,9060,7815360,10187464,True
1250,0.03800851726279726,23344,25122,5130339,6286882,True
1251,0.03781847467648328,8804,10540,6457173,8313495,True
1252,0.03762938230310086,2805,3558,986967,1240340,True
1253,0.03744123539158536,1508,3194,1971755,2523271,True
1254,0.03725402921462743,4314,5104,1315166,1644265,True
1255,0.03706775906855429,2748,3224,1093299,1469335,True
1256,0.03688242027321152,20272,21878,5089693,6146255,True
1257,0.036698008171845466,9844,11058,5375664,7109785,True
1258,0.03651451813098624,10548,11850,5458815,6843185,True
1259,0.036331945540331305,83849,85890,11385854,14486011,True
1260,0.03615028581262965,971,1699,959875,1249437,True
1261,0.0359695343835665,1129,2305,1244651,1574574,True
1262,0.03578968671164867,6024,7636,5121099,6114656,True
1263,0.03561073827809043,4663,6045,3628472,4300853,True
1264,0.03543268458669998,2708,4018,907638,1144872,True
1265,0.03525552116376648,3970,5083,2004689,2533032,True
1266,0.03507924355794764,10064,11640,3507534,4627489,True
1267,0.034903847340157904,4882,5884,3463361,4611887,True
1268,0.034729328103457115,21244,22733,4475031,5637741,True
1269,0.03455568146293983,1772,3300,2043127,2644682,True
1270,0.03438290305562513,1048,2349,835508,1053066,True
1271,0.034210988540347,5906,7287,3450323,4355108,True
1272,0.03403993359764527,2264,4120,2347818,3034684,True
1273,0.033869733929657045,9909,11145,5322637,6908653,True
1274,0.03370038526000876,1296,1828,597591,776737,True
1275,0.03353188333370871,9612,10768,3967188,5040474,True
1276,0.03336422391704017,1201,2169,985996,1269669,True
1277,0.03319740279745497,3420,4929,2910041,3825370,True
1278,0.033031415783467695,2052,3632,1438453,1855587,True
1279,0.03286625870455036,10459,11341,2821846,3693762,True
1280,0.032701927411027606,3158,4561,2823117,3563629,True
1281,0.03253841777397247,4458,5346,1344571,1697086,True
1282,0.03237572568510261,1036,1838,684607,881393,True
1283,0.0322138470566771,2268,3384,2105511,2614495,True
1284,0.032052777821393715,17696,19133,9844382,12592855,True
1285,0.031892513932286745,55723,57966,12587983,15082429,True
1286,0.03173305136262531,3403,4829,1897382,2432149,True
1287,0.03157438610581218,2080,3438,1648932,2042423,True
1288,0.03141651417528312,62708,65248,12719014,14988336,True
1289,0.0312594316044067,19608,21862,5462671,6598868,True
1290,0.03110313444638467,772,1622,1220289,1564780,True
1291,0.030947618774152745,1027,1712,1398070,1836592,True
1292,0.03079288068028198,31206,33212,7762251,9765732,True
1293,0.030638916276880573,6620,7726,3855779,4882809,True
1294,0.03048572169549617,2738,3738,1095470,1433947,True
1295,0.03033329308701869,410,966,390348,512813,True
1296,0.030181626621583597,2076,2600,950837,1263744,True
1297,0.030030718488475678,10625,11655,2973914,3863539,True
1298,0.029880564896033298,2865,4048,1610317,2001955,True
1299,0.02973116207155313,177,672,248468,320009,True
1300,0.029582506261195365,21746,23902,8555425,10926853,True
1301,0.029434593729889387,1970,3050,2487703,3097159,True
1302,0.02928742076123994,1174,1904,1545112,2052981,True
1303,0.02914098365743374,1408,2178,877857,1127773,True
1304,0.028995278739146573,407,973,424780,549730,True
1305,0.02885030234545084,306,845,386294,493760,True
1306,0.028706050833723584,3576,4758,3018685,3869995,True
1307,0.028562520579554964,8059,9361,3908013,5328271,True
1308,0.028419707976657188,528,1228,315753,394143,True
1309,0.0282776094367739,2238,3248,2881830,3909209,True
1310,0.02813622138959003,23366,25156,5766161,7491281,True
1311,0.02799554028264208,724,1382,564326,704648,True
1312,0.027855562581228867,2112,3212,1699303,2124729,True
1313,0.027716284768322722,2572,3498,1983301,2566940,True
1314,0.02757770334448111,4449,5708,1301733,1626279,True
1315,0.0274398148277587,1908,2788,1107217,1448220,True
1316,0.02730261575361991,2587,3854,1684285,2118210,True
1317,0.027166102674851807,7904,9836,1871333,2368981,True
1318,0.027030272161477548,24086,25666,2472118,3055976,True
1319,0.02689512080067016,13967,15892,6275519,7825671,True
1320,0.02676064519666681,972,1797,1031404,1318305,True
1321,0.026626841970683476,2272,3217,1398648,1819489,True
1322,0.02649370776083006,40472,42618,12220560,15247291,True
1323,0.02636123922202591,5754,7100,2030979,2565678,True
1324,0.02622943302591578,4920,6090,2445129,3220716,True
1325,0.0260982858607862,16962,19521,10147502,12438471,True
1326,0.02596779443148227,430,946,410015,534953,True
1327,0.02583795545932486,900,1534,477408,619231,True
1328,0.025708765682028234,5157,6132,2689981,3370226,True
1329,0.025580221853618093,4018,4828,1835478,2261607,True
1330,0.025452320744350002,20698,22062,4839466,6191689,True
1331,0.025325059140628253,8396,9552,3361009,4250892,True
1332,0.025198433844925112,3224,4656,2374258,3082547,True
1333,0.025072441675700486,1196,1859,753727,984843,True
1334,0.024947079467321984,2408,3196,2263855,2965160,True
1335,0.024822344069985375,2264,3451,1785208,2309101,True
1336,0.024698232349635446,20760,22366,4544921,5821974,True
1337,0.02457474118788727,7103,9104,5895478,7566531,True
1338,0.02445186748194783,27792,30233,7598506,8974724,True
1339,0.024329608144538092,7024,8596,5208725,6621812,True
1340,0.0242079601038154,13688,15979,3976840,5148737,True
1341,0.024086920303296323,462,1218,678409,875632,True
1342,0.023966485701779842,2126,2924,1643857,2126120,True
1343,0.023846653273270943,45256,47634,12553793,15677929,True
1344,0.023727420006904587,9840,11224,3803939,4760030,True
1345,0.023608782906870063,4317,5244,1896241,2476819,True
1346,0.023490738992335714,32641,34604,12482588,15869400,True
1347,0.023373285297374036,955,1655,700345,872942,True
1348,0.023256418870887165,19922,21334,2874134,3472328,True
1349,0.02314013677653273,13016,14274,3527127,4445439,True
1350,0.023024436092650067,1955,3079,1706871,2196185,True
1351,0.022909313912186816,822,1394,590641,754514,True
1352,0.022794767342625883,5356,6672,2568658,3269317,True
1353,0.022680793505912754,26610,28066,6667224,8655387,True
1354,0.02256738953838319,8292,9520,4549152,5897063,True
1355,0.022454552590691273,12000,13068,2586660,3289850,True
1356,0.022342279827737815,2073,3133,1326987,1721764,True
1357,0.022230568428599128,1976,3068,2663545,3440416,True
1358,0.022119415586456134,11855,13688,2540465,3122262,True
1359,0.022008818508523854,661,1693,771356,984193,True
1360,0.021898774415981235,17795,19760,7088848,8684477,True
1361,0.021789280543901328,5217,6364,2120760,2773686,True
1362,0.021680334141181822,5432,6646,3418635,4342448,True
1363,0.021571932470475914,9824,11079,5443905,7211734,True
1364,0.021464072808123534,17020,18820,9952684,12600028,True
1365,0.021356752444082916,38606,40788,13985986,17590888,True
1366,0.0212499686818625,4011,4736,2592500,3469513,True
1367,0.021143718838453188,19906,21286,4133935,5389321,True
1368,0.02103800024426092,10170,11487,2686121,3261197,True
1369,0.020932810243039616,17346,19354,11112450,13101971,True
1370,0.020828146191824416,22596,23996,5680105,7285295,True
1371,0.020724005460865294,1218,1852,967325,1245288,True
1372,0.020620385433560966,3288,4964,2077988,2658721,True
1373,0.02051728350639316,7482,9061,2352213,2848744,True
1374,0.020414697088861195,8090,9577,2812520,3424127,True
1375,0.020312623603416888,2257,3092,1546968,1987861,True
1376,0.020211060485399803,2320,2938,1295641,1682958,True
1377,0.020110005182972804,4782,5624,2418301,3246100,True
1378,0.02000945515705794,3749,4706,3809397,5159841,True
1379,0.01990940788127265,52192,54526,14920256,18753836,True
1380,0.019809860841866287,35888,37715,6472146,7983495,True
1381,0.019710811537656955,8884,10540,9829590,12531017,True
1382,0.01961225747996867,20552,21946,4399939,5682932,True
1383,0.019514196192568826,1258,2507,962469,1207072,True
1384,0.019416625211605983,1044,1630,590693,768375,True
1385,0.019319542085547953,9457,10452,2459647,3079520,True
1386,0.01922294437512021,46998,48964,8787159,10925150,True
1387,0.01912682965324461,44440,46249,7642212,9425017,True
1388,0.019031195504978386,21348,22632,4209408,5232721,True
1389,0.018936039527453496,352,1076,591012,762868,True
1390,0.01884135932981623,12448,14006,4775445,5655603,True
1391,0.01874715253316715,40576,42064,5082037,5988262,True
1392,0.018653416770501315,47094,49002,9311172,11708782,True
1393,0.01856014968664881,4634,5931,3569615,4506514,True
1394,0.018467348938215566,2111,3018,1475059,1814632,True
1395,0.018375012193524488,3692,4804,4094160,5609835,True
1396,0.018283137132556866,4532,5600,2762403,3642583,True
1397,0.018191721446894082,1058,1768,1037352,1250121,True
1398,0.018100762839659612,3859,4482,1467486,1931938,True
1399,0.018010259025461314,80360,82644,11401843,14452411,True
1400,0.01792020773033401,3812,5631,3033256,3979329,True
1401,0.01783060669168234,642,1464,995014,1319552,True
1402,0.017741453658223928,41608,43266,7831021,10074738,True
1403,0.01765274638993281,13151,14878,2129363,2553972,True
1404,0.017564482657983143,10772,12546,7948725,10398680,True
1405,0.017476660244693226,4884,5849,1896570,2352104,True
1406,0.01738927694346976,3050,3808,1031538,1349073,True
1407,0.01730233055875241,20632,22821,10397801,12592334,True
1408,0.01721581890595865,5110,6197,2581487,3271152,True
1409,0.017129739811428856,3474,4902,3835904,4823141,True
1410,0.017044091112371713,74717,76716,6057081,7154205,True
1411,0.016958870656809854,1312,2261,1439143,1877059,True
1412,0.016874076303525803,90230,92158,8964444,10676624,True
1413,0.016789705922008173,2623,3489,788519,980890,True
1414,0.016705757392398133,3178,4179,1457823,1883805,True
1415,0.01662222860543614,4350,5768,4600010,5821433,True
1416,0.01653911746240896,1489,2005,785627,1050240,True
1417,0.016456421875096917,1280,2336,1398754,1794384,True
1418,0.016374139765721434,7606,8483,2355415,3042028,True
1419,0.016292269066892826,11936,13276,4825273,6292604,True
1420,0.016210807721558362,7088,8254,3406903,4335996,True
1421,0.01612975368295057,4993,6704,4896729,6252545,True
1422,0.016049104914535817,20888,22182,3891964,4777884,True
1423,0.015968859389963137,680,1863,1222531,1548563,True
1424,0.015889015093013322,18680,19576,3771877,4902269,True
1425,0.015809570017548256,5494,6568,2097376,2784921,True
1426,0.015730522167460514,813,1286,481483,615855,True
1427,0.01565186955662321,14828,16295,5922800,7797388,True
1428,0.015573610208840096,17680,19590,4886767,6084500,True
1429,0.015495742157795896,1328,2746,1929702,2400711,True
1430,0.015418263447006916,2472,3820,3432273,4394401,True
1431,0.015341172129771881,1226,1875,568425,724906,True
1432,0.015264466269123022,1276,1948,965136,1234923,True
1433,0.015188143937777407,2126,2850,1032566,1363028,True
1434,0.01511220321808852,1840,2946,2872131,3832845,True
1435,0.015036642201998077,7458,8410,3712846,5150645,True
1436,0.014961458990988087,8048,9214,1767216,2152846,True
1437,0.014886651696033147,40030,41994,8427316,10920631,True
1438,0.01481221843755298,18914,19950,4275156,5556128,True
1439,0.014738157345365216,18000,20498,7187946,9004002,True
1440,0.01466446655863839,30896,32972,10687224,13611110,True
1441,0.014591144225845199,1627,2769,1912907,2329835,True
1442,0.014518188504715973,480,1310,652364,833133,True
1443,0.014445597562192394,4028,5396,2753112,3352328,True
1444,0.014373369574381432,3377,4369,2079223,2519561,True
1445,0.014301502726509525,958,1564,427893,538227,True
1446,0.014229995212876977,13940,14903,3684653,4397483,True
1447,0.014158845236812592,4095,5314,2605503,3328750,True
1448,0.014088051010628528,1909,2727,1103249,1451507,True
1449,0.014017610755575385,45532,48042,11420448,14020387,True
1450,0.013947522701797508,642,1286,650969,839941,True
1451,0.01387778508828852,3212,3770,1204290,1566241,True
1452,0.013808396162847078,4250,5533,1708388,2092739,True
1453,0.013739354182032842,1132,1974,918937,1126446,True
1454,0.013670657411122679,4247,5415,1272600,1592831,True
1455,0.013602304124067065,967,1942,1050883,1346607,True
1456,0.01353429260344673,4102,5489,2572221,3275251,True
1457,0.013466621140429496,11192,12860,6225471,8397114,True
1458,0.013399288034727348,56736,59180,16113293,19332103,True
1459,0.013332291594553711,28994,31114,5745902,7460067,True
1460,0.013265630136580943,1172,2053,1284132,1599936,True
1461,0.013199301985898039,17058,18831,7519774,9561866,True
1462,0.013133305475968549,6276,8052,6527569,8113285,True
1463,0.013067638948588705,3408,4828,3176930,3803089,True
1464,0.013002300753845761,71552,73950,14049131,16512357,True
1465,0.012937289250076532,1300,2000,807447,1037063,True
1466,0.012872602803826148,2520,3566,522127,664665,True
1467,0.012808239789807017,3876,4934,2633628,3437199,True
1468,0.012744198590857982,3565,4719,1629377,2046241,True
1469,0.012680477597903693,38304,39801,4099397,4902991,True
1470,0.012617075209914175,6084,7049,2616434,3431786,True
1471,0.012553989833864604,15218,17787,7142814,8801306,True
1472,0.01249121988469528,1982,3258,2143827,2842774,True
1473,0.012428763785271803,275,831,229985,291486,True
1474,0.012366619966345443,584,1120,552671,714488,True
1475,0.012304786866513717,21825,23572,4582594,5724746,True
1476,0.012243262932181148,28519,30773,11423987,14472010,True
1477,0.012182046617520242,2410,3226,1789587,2110591,True
1478,0.01212113638443264,14692,16157,5093211,6467759,True
1479,0.012060530702510477,1020,1795,613184,775028,True
1480,0.012000228048997924,12538,13643,5323385,6709557,True
1481,0.011940226908752934,5926,6802,1314650,1666772,True
1482,0.011880525774209168,6960,8406,1836155,2327916,True
1483,0.011821123145338123,20470,22702,14803957,17991596,True
1484,0.011762017529611432,41662,43329,7495570,9393205,True
1485,0.011703207441963376,1220,1790,649769,831662,True
1486,0.01164469140475356,1649,2140,787177,1034342,True
1487,0.011586467947729792,3212,4815,2170735,2820792,True
1488,0.011528535607991143,13936,15640,5411832,7058054,True
1489,0.011470892929951187,6824,8118,2796430,3394831,True
1490,0.011413538465301432,2168,3090,967935,1229586,True
1491,0.011356470772974924,3464,4420,1463194,1836432,True
1492,0.01129968841911005,38869,40137,5707263,7215033,True
1493,0.0112431899770145,2808,3820,2073844,2720993,True
1494,0.011186974027129428,5883,7043,3163343,4094602,True
1495,0.011131039156993781,3210,4238,2095402,2535055,True
1496,0.011075383961208812,14584,16589,9082883,11395702,True
1497,0.011020007041402767,20082,22020,7492267,9524556,True
1498,0.010964907006195753,2912,4053,1944946,2430346,True
1499,0.010910082471164775,4313,5559,3024213,4020589,True
1500,0.010855532058808952,6018,7238,4023288,5246507,True
1501,0.010801254398514907,4962,6724,3867723,5013916,True
1502,0.010747248126522332,1034,2340,1480497,1909405,True
1503,0.01069351188588972,2364,3298,2086878,2694298,True
1504,0.010640044326460272,760,1499,844572,1090975,True
1505,0.01058684410482797,1571,2375,822835,1008114,True
1506,0.01053390988430383,3292,4356,3538427,4897874,True
1507,0.010481240334882312,1743,2992,1118979,1394592,True
1508,0.010428834133207901,91824,94137,11595602,13979962,True
1509,0.010376689962541862,15794,17190,1876975,2251062,True
1510,0.010324806512729153,14953,16811,7921456,10127141,True
1511,0.010273182480165507,147865,149350,9760888,11238934,True
1512,0.010221816567764679,8022,9966,5534795,7295408,True
1513,0.010170707484925856,10826,11872,1984692,2464386,True
1514,0.010119853947501227,9043,10768,9325870,11852398,True
1515,0.01006925467776372,16740,18704,5468714,6493600,True
1516,0.010018908404374902,848,1404,1025243,1367572,True
1517,0.009968813862353028,3309,3973,1759168,2265004,True
1518,0.009918969793041263,49934,51738,11141837,13174019,True
1519,0.009869374944076055,1195,2203,909437,1164592,True
1520,0.009820028069355675,3418,4156,1017914,1283863,True
1521,0.009770927929008896,1431,2550,1819660,2373640,True
1522,0.009722073289363852,8642,10150,5076491,6556360,True
1523,0.009673462922917032,11904,13020,3461026,4433400,True
1524,0.009625095608302447,8632,9732,3542191,4582168,True
1525,0.009576970130260935,14088,15480,4875773,6196676,True
1526,0.00952908527960963,7338,9138,1950612,2479376,True
1527,0.009481439853211582,15245,16704,2173944,2608242,True
1528,0.009434032653945525,10998,12132,6728264,8985535,True
1529,0.009386862490675796,5110,6996,4625465,5628349,True
1530,0.009339928178222417,3975,5129,3640131,5032548,True
1531,0.009293228537331305,10724,11670,3100905,4142272,True
1532,0.009246762394644649,1472,2280,661528,827291,True
1533,0.009200528582671426,14328,15893,3044122,3802573,True
1534,0.009154525939758068,1637,2542,1597288,2020249,True
1535,0.009108753310059278,4728,6084,2063563,2518876,True
1536,0.009063209543508982,3638,4236,1083332,1393370,True
1537,0.009017893495791436,5841,6893,2476735,3138777,True
1538,0.00897280402831248,2424,3012,753119,968536,True
1539,0.008927940008170918,3675,4989,4039509,5445432,True
1540,0.008883300308130063,3302,3998,2857409,3829259,True
1541,0.008838883806589414,5450,6558,3951167,5080897,True
1542,0.008794689387556467,2752,4036,2038372,2495062,True
1543,0.008750715940618685,7528,8706,3168520,4014199,True
1544,0.008706962360915591,4539,6170,4327097,5537067,True
1545,0.008663427549111013,1465,2075,802624,1039118,True
1546,0.008620110411365458,2634,3629,1893085,2447664,True
1547,0.00857700985930863,414,1062,342632,446896,True
1548,0.008534124810012086,4448,5588,1468228,1786554,True
1549,0.008491454185962026,14280,15543,7412155,9628073,True
1550,0.008448996915032215,5878,7556,4801963,6085112,True
1551,0.008406751930457054,1555,2464,1908750,2475822,True
1552,0.008364718170804768,8624,9504,2549705,3358196,True
1553,0.008322894579950744,1916,2902,1437835,1901856,True
1554,0.008281280107050992,5515,6534,2069238,2589374,True
1555,0.008239873706515737,1584,2663,1704689,2174695,True
1556,0.008198674337983158,10952,12550,3033400,3793282,True
1557,0.008157680966293242,6362,7548,2833707,3565154,True
1558,0.008116892561461775,4262,5631,1636086,2032611,True
1559,0.008076308098654466,23732,25674,6654934,7877042,True
1560,0.008035926558161193,15928,17160,4018813,5247421,True
1561,0.007995746925370388,4440,5979,4357349,5344412,True
1562,0.007955768190743536,519,991,928001,1255152,True
1564,0.007876409403040869,4065,4673,994943,1282087,True
1565,0.007837027356025664,928,1960,418133,532860,True
1566,0.007797842219245535,35657,37694,6896156,8676891,True
1567,0.007758853008149307,10692,12062,2459212,3075902,True
1568,0.007720058743108561,8001,8936,1469323,1797855,True
1569,0.007681458449393018,2496,3178,1571703,2069143,True
1570,0.007643051157146053,6320,7903,6326748,8100412,True
1571,0.007604835901360322,790,1366,452208,593761,True
1572,0.00756681172185352,5280,6338,2304039,3014246,True
1573,0.007528977663244253,869,1671,1045915,1396934,True
1574,0.007491332774928031,830,1440,365963,452363,True
1575,0.007453876111053391,4404,5702,1554168,1964886,True
1576,0.007416606730498124,5600,7452,3603566,4740608,True
1577,0.007379523696845633,20934,22308,4236516,5301701,True
1578,0.007342626078361405,12582,14240,3935295,5107986,True
1579,0.007305912947969597,3862,4634,1364160,1667688,True
1580,0.007269383383229749,10950,12218,1689399,2126621,True
1581,0.0072330364663136006,2560,3246,1211227,1590122,True
