iteration,temperature,dsp,bram,lut,ff,violation
1065,0.2401878300203866,2702,4654,3743455,4650355,True
1066,0.23898689087028466,50764,53422,21346440,24851600,True
1067,0.23779195641593323,18728,20346,4472708,5722751,True
1068,0.23660299663385356,4113,5850,2325899,2959483,True
1069,0.23541998165068428,5042,7857,2296976,2911251,True
1070,0.23424288174243085,5984,9010,2883093,3599138,True
1071,0.2330716673337187,6913,9227,5940077,7594550,True
1072,0.23190630899705011,2454,4522,2858775,3742447,True
1073,0.23074677745206487,19403,22090,5014565,5997068,True
1074,0.22959304356480453,10135,13104,4371775,5600750,True
1075,0.2284450783469805,4508,6602,5644805,6555657,True
1076,0.2273028529552456,3463,4581,3470162,4370635,True
1077,0.22616633869046937,3154,6386,4028321,5087756,True
1078,0.22503550699701702,148994,153189,31453315,40548098,True
1079,0.22391032946203193,6412,10556,15703024,20209108,True
1080,0.22279077781472176,3248,6111,2175153,2742019,True
1081,0.22167682392564814,966,4217,2003759,2575930,True
1082,0.2205684398060199,9983,12650,8835746,11477195,True
1083,0.2194655976069898,1894,4504,1816367,2296328,True
1084,0.21836826961895486,83268,86862,24552357,31207802,True
1085,0.21727642827086008,2445,4005,2886713,3416914,True
1086,0.21619004612950576,50226,52526,17217944,19971726,True
1087,0.21510909589885824,5348,7962,2466234,3113486,True
1088,0.21403355041936395,7188,8793,3329267,4285139,True
1089,0.21296338266726714,1207,3321,1839782,2380422,True
1090,0.2118985657539308,3287,4609,2299904,2960095,True
1091,0.21083907292516113,588,2417,1490076,1903542,True
1092,0.20978487756053532,3031,5699,3564168,4616317,True
1093,0.20873595317273264,1905,3696,1105214,1423255,True
1094,0.20769227340686897,2406,5306,6352721,8169968,True
1095,0.20665381203983463,1504,3897,2281980,2800977,True
1096,0.20562054297963545,47196,49899,13188794,17159536,True
1097,0.20459244026473727,397,3194,976107,1277059,True
1098,0.20356947806341358,37633,39932,6488031,7522491,True
1099,0.2025516306730965,1336,3573,2238418,2891707,True
1100,0.20153887251973102,2310,6278,2791103,3531868,True
1101,0.20053117815713237,3097,4661,1116460,1403592,True
1102,0.1995285222663467,1006,2814,630759,805185,True
1103,0.19853087965501498,3232,4901,604447,743247,True
1104,0.1975382252567399,2600,4081,679964,813315,True
1105,0.1965505341304562,47309,49922,10125408,12465451,True
1106,0.1955677814598039,41407,45336,14815118,19058783,True
1107,0.1945899425525049,1285,3538,1016084,1292620,True
1108,0.19361699283974237,5508,6688,2335332,3007422,True
1109,0.19264890787554367,4024,6652,6084705,7180319,True
1110,0.19168566333616596,6969,10784,5504973,6866133,True
1111,0.19072723501948513,40144,42506,8516348,10003600,True
1112,0.18977359884438771,5807,7592,2608877,3151750,True
1113,0.18882473085016577,11196,15427,10893772,13921537,True
1114,0.18788060719591493,13567,15450,6955496,8425923,True
1115,0.18694120415993534,81376,83657,13197906,15645796,True
1116,0.18600649813913567,24745,27883,17293779,21901821,True
1117,0.18507646564844,39316,41893,10994936,13782425,True
1118,0.18415108332019778,796,2574,1867349,2437515,True
1119,0.18323032790359678,5057,8181,7598883,9949050,True
1120,0.18231417626407878,1175,2897,2690904,3454662,True
1121,0.18140260538275838,99930,102700,29158912,33666900,True
1122,0.1804955923558446,1772,3538,934311,1137827,True
1123,0.17959311439406536,10593,14137,14454407,18449378,True
1124,0.17869514882209503,3870,6928,4019282,4804798,True
1125,0.17780167307798456,14437,19235,8273844,10151329,True
1126,0.17691266471259462,11344,15491,9404500,11296509,True
1127,0.17602810138903163,1588,4040,2258818,2775601,True
1128,0.17514796088208648,3511,5353,6259982,7937462,True
1129,0.17427222107767604,3340,5822,2940627,3766747,True
1130,0.17340085997228766,74072,77001,9067277,10629103,True
1131,0.1725338556724262,156473,159593,24797651,29124051,True
1132,0.1716711863940641,11220,12816,3879802,4957382,True
1133,0.17081283046209378,730,2710,966469,1218156,True
1134,0.16995876630978332,99682,103041,46420574,57904832,True
1135,0.1691089724782344,19153,21374,6703227,8807966,True
1136,0.16826342761584323,154,1944,493662,632253,True
1137,0.167422110477764,10865,13461,11974662,15195169,True
1138,0.16658499992537518,6826,9311,6365492,7945455,True
1139,0.1657520749257483,3611,6463,6244060,7833228,True
1140,0.16492331455111958,10823,13712,3074592,3732230,True
1141,0.164098697978364,1425,4928,3595191,4714788,True
1142,0.16327820448847216,1391,3436,1551538,1988447,True
1143,0.1624618134660298,87799,90699,24820703,31359856,True
1144,0.16164950439869966,1417,3475,2343000,2965078,True
1145,0.16084125687670617,961,2471,961818,1223219,True
1146,0.16003705059232265,17279,19481,8881483,11226719,True
1147,0.15923686533936104,530,2906,1548494,1963481,True
1148,0.15844068101266423,17804,19950,17175194,19964286,True
1149,0.1576484776076009,1997,4780,2602525,3302533,True
1150,0.15686023521956288,152950,156288,31020154,37414774,True
1151,0.15607593404346506,2094,3183,2057509,2709566,True
1152,0.15529555437324774,308516,312203,48236411,59674344,True
1153,0.1545190766013815,150666,152565,18519386,21692291,True
1154,0.1537464812183746,4188,6015,1783376,2318966,True
1155,0.1529777488122827,2930,5800,6934220,9099451,True
1156,0.1522128600682213,4038,7919,2522816,3153012,True
1157,0.15145179576788018,804,4217,2125117,2747304,True
1158,0.15069453678904077,37540,39772,6913642,8089077,True
1159,0.14994106410509556,420,2109,492059,624815,True
1160,0.14919135878457007,8021,11953,11497486,14348208,True
1161,0.1484454019906472,30302,33134,12014185,13965965,True
1162,0.14770317498069396,4280,6045,2119240,2663193,True
1163,0.14696465910579048,6833,9961,7803118,10249236,True
1164,0.14622983581026153,1428,4660,3039202,3999636,True
1165,0.1454986866312102,729,2410,794617,990810,True
1166,0.14477119319805415,1907,3778,1328521,1720532,True
1167,0.14404733723206387,5628,10758,8382572,10430677,True
1168,0.14332710054590356,4711,6008,1884279,2451643,True
1169,0.14261046504317404,5021,7257,8040449,10007546,True
1170,0.14189741271795817,4163,5918,4362164,5717326,True
1171,0.14118792565436838,3393,7848,8641329,11011862,True
1172,0.14048198602609654,527,2503,779795,991305,True
1173,0.13977957609596606,1054,2676,663440,847602,True
1174,0.13908067821548623,728,4644,2244811,2822276,True
1175,0.1383852748244088,25297,27136,4295724,5145618,True
1176,0.13769334845028675,20618,25016,32696351,41914064,True
1177,0.13700488170803532,35119,38773,46843475,58274182,True
1178,0.13631985729949514,6756,9342,3372200,4272945,True
1179,0.13563825801299767,4840,6459,1755384,2253055,True
1180,0.13496006672293268,5290,7298,1432122,1740138,True
1181,0.134285266389318,888,2377,569222,722462,True
1182,0.13361384005737142,19365,24664,7246777,9048269,True
1183,0.13294577085708456,49528,51821,16509459,19127596,True
1184,0.13228104200279914,621,2507,1438811,1803300,True
1185,0.13161963679278513,681,3017,1664333,2152551,True
1186,0.1309615386088212,1515,3680,1083594,1406624,True
1187,0.1303067309157771,148,2224,536074,693705,True
1188,0.12965519726119823,802,2654,835269,1055938,True
1189,0.12900692127489224,5529,7345,3493346,4408690,True
1190,0.12836188666851778,323,2675,838109,1074062,True
1191,0.1277200772351752,5359,6736,986777,1140997,True
1192,0.12708147684899931,4101,6978,2161338,2682045,True
1193,0.1264460694647543,865,2891,1567068,2042160,True
1194,0.12581383911743055,13064,15893,3631926,4401059,True
1195,0.1251847699218434,3210,5879,2251894,2863274,True
1196,0.12455884607223419,8278,10842,7817957,9235348,True
1197,0.12393605184187302,6723,10609,11185247,14191527,True
1198,0.12331637158266366,2332,5040,2553169,3197980,True
1199,0.12269978972475035,9626,11654,2863955,3625637,True
1200,0.1220862907761266,1058,2870,563884,715544,True
1201,0.12147585932224596,3690,6049,1191916,1446266,True
1202,0.12086848002563473,1499,3648,927185,1198170,True
1203,0.12026413762550656,17686,20605,15350038,19132576,True
1204,0.11966281693737903,1281,3690,1705937,2225475,True
1205,0.11906450285269213,17712,22483,21403755,26801479,True
1206,0.11846918033842867,2901,5131,4442819,5455421,True
1207,0.11787683443673652,2887,4693,3348979,4296001,True
1208,0.11728745026455284,19104,22023,32984653,42357843,True
1209,0.11670101301323008,689,2898,930944,1177275,True
1210,0.11611750794816393,4406,6801,6644092,7737831,True
1211,0.11553692040842312,2466,4364,2603434,3310884,True
1212,0.114959235806381,4818,7111,5246929,6228168,True
1213,0.1143844396273491,2226,4677,3019033,3819370,True
1214,0.11381251742921235,3550,6416,4064948,5164847,True
1215,0.11324345484206629,2226,4550,2545085,3163365,True
1216,0.11267723756785596,1662,3401,1473007,1873910,True
1217,0.11211385138001667,30911,33041,14677880,18296545,True
1218,0.11155328212311659,2622,4877,3798692,4456298,True
1219,0.110995515712501,1577,3665,1154969,1472088,True
1220,0.1104405381339385,1223,2766,1362637,1696231,True
1221,0.10988833544326881,16539,19121,11889919,15134727,True
1222,0.10933889376605246,392,2715,936663,1229876,True
1223,0.1087921992972222,924,2937,857712,1043491,True
1224,0.10824823830073609,430,2377,629075,811115,True
1225,0.1077069971092324,1230,3093,1616393,2071197,True
1226,0.10716846212368623,843,2768,1221750,1533549,True
1227,0.1066326198130678,7104,10344,4979768,6259395,True
1228,0.10609945671400246,2102,3956,2003780,2532698,True
1229,0.10556895943043244,99631,102686,29475688,34011265,True
1230,0.10504111463328028,46468,49769,8308843,9684551,True
1231,0.10451590906011388,55072,57692,25947716,32159277,True
1232,0.10399332951481331,5129,7863,3495920,4428645,True
1233,0.10347336286723925,789,3716,2609725,3423530,True
1234,0.10295599605290305,903,2934,1490792,1908185,True
1235,0.10244121607263854,6881,9140,4257396,5244036,True
1236,0.10192900999227535,2319,4629,1994668,2571659,True
1237,0.10141936494231397,5574,8977,2916921,3721080,True
1238,0.1009122681176024,693,2959,1259648,1585242,True
1239,0.10040770677701438,26290,29186,16028338,20641872,True
1240,0.09990566824312931,3559,5528,7642928,9820713,True
1241,0.09940613990191366,1232,2707,1707954,2183566,True
1242,0.09890910920240409,1136,3005,2563598,3362928,True
1243,0.09841456365639206,2279,4573,4220449,5216545,True
1244,0.0979224908381101,5824,7788,9817604,12590557,True
1245,0.09743287838391955,394,2477,844994,1095919,True
1246,0.09694571399199996,19671,22890,10100668,12455867,True
1247,0.09646098542203996,4146,6481,3682120,4554932,True
1248,0.09597868049492976,24745,27021,8481010,9866991,True
1249,0.09549878709245511,4410,7610,2492694,3162844,True
1250,0.09502129315699284,4605,6590,5443681,6452864,True
1251,0.09454618669120787,1599,3718,1025466,1321384,True
1252,0.09407345575775183,7976,10431,5505360,6642934,True
1253,0.09360308847896308,10649,12658,2908911,3641423,True
1254,0.09313507303656826,20454,23349,8049665,10545575,True
1255,0.09266939767138542,18839,22865,32682913,42104948,True
1256,0.09220605068302849,377,2105,1083466,1410799,True
1257,0.09174502042961336,25835,28229,17990388,20882266,True
1258,0.0912862953274653,148838,151818,22682831,28271186,True
1259,0.09082986385082797,11220,13915,2900279,3520868,True
1260,0.09037571453157384,4993,7476,1857356,2215649,True
1261,0.08992383595891597,7850,10188,13372133,16805265,True
1262,0.08947421677912139,102092,106569,35423232,41503996,True
1263,0.08902684569522579,943,2918,2190379,2839539,True
1264,0.08858171146674966,12807,17291,18229513,22221821,True
1265,0.0881388029094159,2488,5662,1938327,2423302,True
1266,0.08769810889486883,10171,11906,3747975,4888439,True
1267,0.08725961835039449,6305,9045,6451244,8530948,True
1268,0.08682332025864252,4696,7192,3122154,3827591,True
1269,0.08638920365734931,9532,12043,3276144,4131970,True
1270,0.08595725763906256,30275,33092,25710727,30820456,True
1271,0.08552747135086725,12946,15726,3907269,4715352,True
1272,0.0850998339941129,6450,8616,6440692,8498242,True
1273,0.08467433482414234,8860,12341,8761822,11347168,True
1274,0.08425096315002163,76734,78764,15829667,19394565,True
1275,0.08382970833427153,1417,3744,1273420,1646447,True
1276,0.08341055979260018,4585,7104,4345423,5171027,True
1277,0.08299350699363717,13873,16501,7651658,9051188,True
1278,0.08257853945866898,12413,13886,5762413,6927666,True
1279,0.08216564676137564,15958,17300,4676821,5815074,True
1280,0.08175481852756876,2075,4310,3776020,4771934,True
1281,0.08134604443493092,673,2724,1185983,1557335,True
1282,0.08093931421275626,4245,8212,4812741,6085105,True
1283,0.08053461764169248,1033,3575,1266928,1543020,True
1284,0.08013194455348402,729,2644,1271815,1590279,True
1285,0.07973128483071659,93179,95221,15252569,18670470,True
1286,0.07933262840656301,13398,16472,9420739,11824666,True
1287,0.07893596526453019,2316,6019,6033393,7741170,True
1288,0.07854128543820753,1162,3145,2252411,2760222,True
1289,0.07814857901101649,1002,2585,633694,820288,True
1290,0.0777578361159614,68255,72524,59818708,69141919,True
1291,0.0773690469353816,10495,13635,4288023,5425332,True
1292,0.07698220170070469,1471,5349,3449203,4482575,True
1293,0.07659729069220117,764,3387,1635839,2103722,True
1294,0.07621430423874016,1284,3121,2208101,2718030,True
1295,0.07583323271754647,6979,9610,4304433,5125930,True
1296,0.07545406655395874,787,4474,2532035,3216752,True
1297,0.07507679622118894,51958,55826,24623893,30702098,True
1298,0.074701412240083,24088,29061,7335828,9101647,True
1299,0.07432790517888259,8196,10466,9549276,11779671,True
1300,0.07395626565298817,3019,6449,4619503,5845732,True
1301,0.07358648432472323,4268,6595,3324120,4325728,True
1302,0.07321855190309962,99210,101974,29577476,34102275,True
1303,0.07285245914358411,13861,15812,4974359,6221282,True
1304,0.07248819684786618,2188,5503,2194782,2733926,True
1305,0.07212575586362685,12055,15566,5619800,7243337,True
1306,0.07176512708430871,12764,14820,5234835,6198501,True
1307,0.07140630144888717,20703,23341,7838206,10194832,True
1308,0.07104926994164273,9435,11992,17133245,21915022,True
1309,0.07069402359193452,4473,7917,7210851,9306779,True
1310,0.07034055347397485,26152,29041,13235577,15581452,True
1311,0.06998885070660497,4769,7985,3427194,4235671,True
1312,0.06963890645307196,14274,17080,5620925,6612159,True
1313,0.06929071192080659,2716,5782,2142794,2731459,True
1314,0.06894425836120256,18929,23119,11043690,13182725,True
1315,0.06859953706939655,1573,3130,835468,1018802,True
1316,0.06825653938404956,2331,5343,4758902,6038726,True
1317,0.06791525668712932,2629,4801,1786866,2328727,True
1318,0.06757568040369367,9960,12718,4278964,5543684,True
1319,0.0672378020016752,2414,5641,3999070,5121352,True
1320,0.06690161299166683,912,4191,1904751,2443702,True
1321,0.0665671049267085,1025,3240,788200,965974,True
1322,0.06623426940207496,1717,3474,925249,1167868,True
1323,0.06590309805506459,1260,2858,2140453,2742239,True
1324,0.06557358256478926,10660,14155,3901775,4853608,True
1325,0.06524571465196531,1902,5127,2008559,2551704,True
1326,0.06491948607870549,854,2768,926718,1189250,True
1327,0.06459488864831196,3451,5436,3442966,4146800,True
1328,0.0642719142050704,24897,28792,25303374,30114042,True
1329,0.06395055463404505,3644,6330,3096250,3815161,True
1330,0.06363080186087482,7651,11112,6009220,7378486,True
1331,0.06331264785157044,4116,6808,5196967,6546871,True
1332,0.06299608461231258,1216,3291,1335837,1676876,True
1333,0.06268110418925102,5987,8822,6317635,7963452,True
1334,0.062367698668304765,41086,43981,12044705,15482813,True
1335,0.06205586017496324,2156,5262,3131356,3981378,True
1336,0.06174558087408843,1158,3042,1186363,1517116,True
1337,0.06143685296971799,3528,6524,5030044,6614194,True
1338,0.0611296687048694,575,1934,963616,1248366,True
1339,0.06082402036134505,2137,5869,2689864,3425304,True
1340,0.06051990025953832,103791,106618,34089094,39439089,True
1341,0.06021730075824063,660,2803,796722,1032986,True
1342,0.05991621425444943,353,1922,621215,807669,True
1343,0.059616633183177184,7594,10364,9985411,12590577,True
1344,0.0593185500172613,19026,21342,4667463,5786367,True
1345,0.059021957267175,12324,14766,18211526,23285119,True
1346,0.058726847480839124,22623,24709,19532109,22880556,True
1347,0.05843321324343493,3833,6066,2748351,3293156,True
1348,0.058141047177217756,4607,8383,3939908,4908080,True
1349,0.057850341941331665,21848,24511,5686611,7085490,True
1350,0.057561090231625006,41682,46058,49822412,62143264,True
1351,0.05727328478046688,147651,150130,24324744,30207673,True
1352,0.056986918356564546,11266,14954,11378447,14692253,True
1353,0.05670198376478172,94913,98881,67314952,77560734,True
1354,0.056418473845957814,9844,11975,16773740,21497458,True
1355,0.056136381476728024,2015,4549,2078105,2677703,True
1356,0.055855699569344386,1534,3497,1218385,1552589,True
1357,0.05557642107149766,38170,41770,10247080,12634517,True
1358,0.055298538966140176,4897,7340,3639122,4408203,True
1359,0.05502204627130947,19469,21272,4828771,6234824,True
1360,0.054746936039952926,150761,153437,23516613,29253648,True
1361,0.054473201359753164,1523,4574,2892442,3648647,True
1362,0.0542008353529544,75156,78046,15490534,19042540,True
1363,0.05392983117618962,608,2760,1247782,1563029,True
1364,0.05366018202030867,1052,2929,2446251,3128713,True
1365,0.05339188111020713,671,4390,3099762,4046906,True
1366,0.053124921704656096,18716,20391,2787903,3325919,True
1367,0.052859297096132817,118,1748,245970,330550,True
1368,0.05259500061065215,4016,6960,6045108,7586394,True
1369,0.05233202560759889,3064,4676,851880,1021940,True
1370,0.0520703654795609,74470,76406,11247976,13112778,True
1371,0.051810013652163096,9552,12576,10186668,12678180,True
1372,0.05155096358390228,13018,15115,4476686,5481911,True
1373,0.05129320876598277,486,1956,340186,438096,True
1374,0.051036742722152854,7826,10364,12611279,15903647,True
1375,0.05078155900854209,1626,5711,3522151,4552453,True
1376,0.05052765121349938,657,3140,709058,939903,True
1377,0.05027501295743188,5670,7663,1767998,2236960,True
1378,0.05002363789264472,5911,7666,2528391,3189957,True
1379,0.049773519703181494,4856,7468,4013879,4990849,True
1380,0.049524652104665584,9183,11718,13671913,17017860,True
1381,0.04927702884414226,9145,13187,10618477,13470845,True
1382,0.04903064369992154,76136,78014,10492115,12170423,True
1383,0.04878549048142194,50773,54363,23579929,29379830,True
1384,0.04854156302901483,3302,6869,3403329,4342702,True
1385,0.04829885521386976,2881,5969,7059433,9223521,True
1386,0.04805736093780041,2241,4554,2294360,2921679,True
1387,0.047817074133111405,934,3246,2084248,2642386,True
1388,0.04757798876244585,930,2930,1026825,1277790,True
1389,0.04734009881863362,1384,3900,3068250,3833026,True
1390,0.047103398324540455,320,2256,1027098,1336906,True
1391,0.04686788133291775,1477,3905,1436789,1801816,True
1392,0.04663354192625316,1657,3701,993111,1247284,True
1393,0.046400374216621895,2413,5045,2664975,3482682,True
1394,0.046168372345538784,5393,7397,4641692,5756611,True
1395,0.04593753048381109,13528,17187,16069342,18907844,True
1396,0.04570784283139204,348,2229,560699,717441,True
1397,0.045479303617235074,11559,13544,3854108,4832354,True
1398,0.0452519070991489,461,3356,1449513,1863421,True
1399,0.045025647563653154,561,3704,2140109,2732088,True
1400,0.04480051932583489,38680,42416,46689184,58036836,True
1401,0.04457651672920571,5766,8247,5738032,7004936,True
1402,0.044353634145559685,3699,5685,4056932,5262055,True
1403,0.04413186597483189,5162,7366,4913686,5904045,True
1404,0.04391120664495773,2650,5090,4699485,6134693,True
1405,0.04369165061173294,10341,12330,5529122,7174877,True
1406,0.04347319235867428,4962,7326,5930523,6913924,True
1407,0.04325582639688091,1822,3446,924344,1181730,True
1408,0.043039547264896505,2754,4604,4167348,5209163,True
1409,0.042824349528572024,2315,4492,1309619,1649274,True
1410,0.04261022778092916,28375,31564,14195919,17647182,True
1411,0.04239717664202452,6132,8027,7724110,9636824,True
1412,0.0421851907588144,19537,24648,6707963,8180375,True
1413,0.041974264805020325,15087,18939,6588366,8169193,True
1414,0.04176439348099523,2213,5198,2291056,2878348,True
1415,0.04155557151359025,6153,8918,9941213,12756681,True
1416,0.0413477936560223,4310,7708,5920249,7590787,True
1417,0.041141054687742186,77784,82970,24519412,32151262,True
1418,0.040935349414303476,4864,8885,3460220,4286651,True
1419,0.04073067266723196,6564,9136,3640855,4652346,True
1420,0.0405270193038958,42951,46765,36382688,44172643,True
1421,0.04032438420737632,7371,9646,6518231,8228695,True
1422,0.04012276228633944,201702,206328,54503515,66962143,True
1423,0.03992214847490774,75458,77621,13192078,15526078,True
1424,0.0397225377325332,1950,4367,2865641,3571982,True
1425,0.039523925043870534,295482,298431,29591405,34221986,True
1426,0.03932630541865118,1626,3672,2722358,3554255,True
1427,0.03912967389155793,886,2974,2386974,3122677,True
1428,0.03893402552210014,16019,19464,13614412,17790625,True
1429,0.03873935539448964,1974,4195,4598699,5768872,True
1430,0.03854565861751719,2472,4604,6458406,8498722,True
1431,0.0383529303244296,505,2908,1096276,1365883,True
1432,0.03816116567280745,835,2804,541018,697382,True
1433,0.03797035984444341,8792,11864,3905859,4873956,True
1434,0.0377805080452212,5554,8945,4367770,5509613,True
1435,0.037591605504995095,3325,6391,4373810,5360951,True
1436,0.03740364747747012,5073,6794,2333843,3044148,True
1437,0.03721662924008277,1983,4524,1895934,2404001,True
1438,0.03703054609388235,8579,10800,6775014,8788715,True
1439,0.036845393363412936,2589,4271,735122,915342,True
1440,0.03666116639659587,17088,19767,19295008,22272597,True
1441,0.03647786056461289,1680,3886,1767570,2268116,True
1442,0.03629547126178983,8865,11079,12666646,15756104,True
1443,0.03611399390548088,1537,3888,1877051,2345816,True
1444,0.03593342393595348,3067,5664,2155216,2602840,True
1445,0.03575375681627371,2595,4505,2741021,3213842,True
1446,0.03557498803219234,5472,7954,2586776,3212363,True
1447,0.035397113092031376,782,2376,587593,741672,True
1448,0.03522012752657122,5642,7614,2616768,3364389,True
1449,0.035044026888938366,1558,4015,1211544,1563266,True
1450,0.03486880675449367,8432,11014,16460401,21103127,True
1451,0.0346944627207212,612,3315,1670916,2120371,True
1452,0.03452099040711759,5462,7395,1472517,1779154,True
1453,0.034348385455082,9113,12289,14855876,18321078,True
1454,0.03417664352780659,25140,27989,13926587,17139599,True
1455,0.034005760310167554,1749,3655,3501226,4588602,True
1456,0.03383573150861672,5975,8856,7076735,9020301,True
1457,0.03366655285107364,4605,7011,3295701,4234573,True
1458,0.03349822008681827,5106,8405,7999854,9553605,True
1459,0.03333072898638418,5861,7702,1529614,1846345,True
1460,0.03316407534145226,1694,3051,1783949,2291638,True
1461,0.032998254964745,301105,305156,46887067,58373747,True
1462,0.032833263689921274,2400,4891,2203395,2659861,True
1463,0.03266909737147167,2553,3935,2954211,3725767,True
1464,0.03250575188461431,891,3663,1542746,2003710,True
1465,0.03234322312519124,1916,4204,2961296,3639332,True
1466,0.03218150700956528,17742,20334,19928818,23617598,True
1467,0.03202059947451745,9837,12856,10962178,13928114,True
1468,0.03186049647714486,8118,11792,11313251,14137079,True
1469,0.03170119399475914,1144,3611,2357156,3025082,True
1470,0.03154268802478534,374,3236,1310571,1677620,True
1471,0.03138497458466141,19635,22296,6594568,8527710,True
1472,0.031228049711738107,635,3482,1511803,1903992,True
1473,0.031071909463179417,1303,3903,1470408,1898229,True
1474,0.03091654991586352,118470,122331,40561961,47636508,True
1475,0.0307619671662842,51529,55307,38682280,45542920,True
1476,0.030608157330452777,3524,5556,3917739,4903558,True
1477,0.030455116543800512,1170,2903,1567171,1998537,True
1478,0.03030284096108151,35092,38012,15816556,19480069,True
1479,0.030151326756276103,1848,4500,2031952,2610035,True
1480,0.030000570122494723,754,3218,1477828,1873532,True
1481,0.02985056727188225,12496,14574,5035580,6572335,True
1482,0.02970131443552284,1162,3254,1756327,2247741,True
1483,0.029552807863345226,4968,8252,3129097,4057377,True
1484,0.0294050438240285,3227,4979,2030560,2543833,True
1485,0.029258018604908356,10472,13581,4517447,5528387,True
1486,0.029111728511883813,37755,41860,34743573,44366573,True
1487,0.028966169869324394,2568,4258,4968490,6322190,True
1488,0.02882133901997777,199636,204867,59108861,68354399,True
1489,0.028677232324877882,1975,3470,1279647,1617521,True
1490,0.028533846163253492,6228,8412,3635446,4538370,True
1491,0.028391176932437225,37150,39668,4939774,5808296,True
1492,0.02824922104777504,5445,7864,2606086,3338460,True
1493,0.028107974942536165,1681,4588,2081785,2677893,True
1494,0.027967435067823485,8665,11321,11601952,13542385,True
1495,0.027827597892484367,1631,4255,1153834,1434962,True
1496,0.027688459903021944,457,3947,1074506,1412986,True
1497,0.027550017603506834,9773,11945,2477159,3051788,True
1498,0.0274122675154893,29416,31970,23239736,26967224,True
1499,0.027275206177911855,98718,101899,19350434,23635384,True
1500,0.027138830147022296,1187,3378,2278561,2938163,True
1501,0.027003135996287186,17772,19968,17004435,19743536,True
1502,0.02686812031630575,5271,7774,2353768,2993096,True
1503,0.026733779714724223,3469,4680,1374168,1732952,True
1504,0.0266001108161506,8192,11747,13382133,17099346,True
1505,0.026467110262069847,17899,20554,6862645,8391231,True
1506,0.026334774710759498,437,2222,1030030,1300367,True
1507,0.0262031008372057,80938,84207,18175035,21992246,True
1508,0.026072085333019673,696,3796,1926986,2478288,True
1509,0.025941724906354574,5155,7308,7689767,9437562,True
1510,0.0258120162818228,7796,11344,5940834,7687894,True
1511,0.025682956200413685,1795,3512,812192,1012358,True
1512,0.025554541419411617,12639,16435,7995149,9911527,True
1513,0.025426768712314557,10457,12013,1810155,2237887,True
1514,0.025299634868752984,5096,7141,3178161,3973912,True
1515,0.02517313669440922,9690,11488,9506662,11102289,True
1516,0.025047271010937174,49112,52463,18836238,22479337,True
1517,0.02492203465588249,93223,96109,14980196,18002967,True
1518,0.024797424482603077,6453,9505,3149394,4092016,True
1519,0.02467343736019006,603,2389,668235,861443,True
1520,0.024550070173389112,4241,6202,2275550,2809140,True
1521,0.024427319822522168,3630,7057,5145567,6741131,True
1522,0.024305183223409556,956,2825,2235806,2841085,True
1523,0.024183657307292508,559,2424,721668,937873,True
1524,0.024062739020756046,5504,9769,4156157,5271928,True
1525,0.023942425325652265,3440,6229,7226059,9481711,True
1526,0.023822713199024004,15695,18908,7974513,10227082,True
1527,0.023703599633028885,19933,24438,25937096,32293178,True
1528,0.023585081634863742,653,2738,663320,840397,True
1529,0.023467156226689424,3273,6683,4976841,6440920,True
1530,0.023349820445555978,1467,3709,2011694,2390082,True
1531,0.023233071343328197,18757,21241,5259175,6648320,True
1532,0.023116905986611556,39727,43228,10684799,13537620,True
1533,0.0230013214566785,8523,10902,9941446,11570266,True
1534,0.022886314849395108,1339,3973,3158347,4164286,True
1535,0.022771883275148133,3640,6987,3022789,3836969,True
1536,0.022658023858772393,19766,23131,27278232,33881035,True
1537,0.02254473373947853,14886,17237,7426912,8743889,True
1538,0.02243201007078114,3922,6103,5376835,6898088,True
1539,0.022319850020427235,1950,4651,2241317,2831209,True
1540,0.022208250770325098,6218,8979,11014424,14055778,True
1541,0.02209720951647347,5143,8416,2589536,3341996,True
1542,0.021986723468891103,106923,110928,54371765,67504454,True
1543,0.021876789851546646,21928,24344,8427709,11063155,True
1544,0.021767405902288914,21593,23838,5494171,6623879,True
1545,0.021658568872777468,54077,56874,26643695,33229566,True
1546,0.02155027602841358,74743,77834,14988093,18452222,True
1547,0.021442524648271514,5940,8828,7098211,9128407,True
1548,0.021335312025030157,4493,6179,3860341,4970107,True
1549,0.021228635464905006,872,3063,1497199,1914086,True
1550,0.02112249228758048,829,3437,1667941,2159976,True
1551,0.021016879826142577,33469,37793,44801305,55820132,True
1552,0.020911795427011864,2394,4527,2493224,3050485,True
1553,0.020807236449876806,75122,77900,15886158,20432803,True
1554,0.02070320026762742,8022,9879,4413950,5439881,True
1555,0.020599684266289286,80854,83469,12483307,14489533,True
1556,0.02049668584495784,5121,8083,7148627,8488560,True
1557,0.020394202415733052,1958,3609,1105459,1304547,True
1558,0.02029223140365439,1232,3018,3603844,4688585,True
1559,0.020190770246636118,4184,6572,5875760,7575745,True
1560,0.020089816395402936,13965,18480,12273513,15583107,True
1561,0.01998936731342592,108288,111574,32361535,37694108,True
1562,0.019889420476858793,395,2697,996458,1280327,True
1563,0.0197899733744745,13720,16574,12116014,16053831,True
1564,0.019691023507602125,1460,4447,1242357,1585032,True
1565,0.019592568390064114,422,2549,687179,882723,True
1566,0.019494605548113792,5633,9664,9414898,11699603,True
1567,0.019397132520373225,8443,10664,12260707,15238022,True
1568,0.019300146857771358,10517,13637,4825746,6090200,True
