iteration,temperature,dsp,bram,lut,ff,violation
1058,0.24876508939925368,7995,11677,12187815,14766572,True
1059,0.2475212639522574,3945,6879,7347848,8825275,True
1060,0.24628365763249613,12355,15904,7067495,8693677,True
1061,0.24505223934433365,2264,4821,2074509,2488970,True
1062,0.24382697814761198,3486,5585,2624070,3186074,True
1063,0.24260784325687393,4596,8504,6829650,8482284,True
1064,0.24139480404058955,4084,6672,3343995,4084028,True
1065,0.2401878300203866,4145,7003,7638822,9071044,True
1066,0.23898689087028466,22379,25133,7595950,9174782,True
1067,0.23779195641593323,6294,9192,10487547,12494559,True
1068,0.23660299663385356,12571,16613,7660392,9420776,True
1069,0.23541998165068428,2888,4712,2110419,2619837,True
1070,0.23424288174243085,20340,24061,17402170,20625264,True
1071,0.2330716673337187,5924,7868,3559087,4366957,True
1072,0.23190630899705011,8731,12033,7707438,9347226,True
1073,0.23074677745206487,5743,7868,2951793,3620840,True
1074,0.22959304356480453,8808,12128,8421386,10243953,True
1075,0.2284450783469805,3223,5595,2528992,3100796,True
1076,0.2273028529552456,851,2459,1649777,2029482,True
1077,0.22616633869046937,4572,6780,3620336,4393647,True
1078,0.22503550699701702,4072,6028,3801069,4506491,True
1079,0.22391032946203193,3025,6205,6186212,7521045,True
1080,0.22279077781472176,22641,26328,17291085,20375623,True
1081,0.22167682392564814,10766,13008,5383410,6542146,True
1082,0.2205684398060199,55589,59586,24940025,29195678,True
1083,0.2194655976069898,3222,6291,6048150,7226854,True
1084,0.21836826961895486,22481,26134,12303755,14963811,True
1085,0.21727642827086008,4642,7416,8289524,9861844,True
1086,0.21619004612950576,6013,8728,3143528,3831357,True
1087,0.21510909589885824,13656,16692,8230200,9938978,True
1088,0.21403355041936395,11223,14563,13708063,16177577,True
1089,0.21296338266726714,5493,8425,7593155,9013005,True
1090,0.2118985657539308,5676,8442,4276051,5224216,True
1091,0.21083907292516113,41693,44458,10749173,12538231,True
1092,0.20978487756053532,42685,45840,14743599,17460426,True
1093,0.20873595317273264,7569,10824,11494538,13448129,True
1094,0.20769227340686897,23250,26607,14416426,17222198,True
1095,0.20665381203983463,5017,8781,6106377,7402388,True
1096,0.20562054297963545,20103,24062,16058803,19438769,True
1097,0.20459244026473727,12540,16091,11188575,13446420,True
1098,0.20356947806341358,5064,7746,5574537,6863514,True
1099,0.2025516306730965,8306,11820,8816539,10629843,True
1100,0.20153887251973102,14699,17855,8095488,9956721,True
1101,0.20053117815713237,17176,20591,12830811,15057149,True
1102,0.1995285222663467,10393,13897,5034336,6120705,True
1103,0.19853087965501498,3727,6587,6636122,7842225,True
1104,0.1975382252567399,3546,6089,3632187,4416640,True
1105,0.1965505341304562,19212,21349,5704450,6680064,True
1106,0.1955677814598039,9239,12103,6997283,8405693,True
1107,0.1945899425525049,7365,11781,10801746,13025619,True
1108,0.19361699283974237,9050,11307,6484029,7598248,True
1109,0.19264890787554367,15889,18111,6446128,7766073,True
1110,0.19168566333616596,2224,4206,2406018,2923836,True
1111,0.19072723501948513,17261,19814,7263984,8917108,True
1112,0.18977359884438771,2514,5375,2407322,2958316,True
1113,0.18882473085016577,13970,18084,11352952,13516666,True
1114,0.18788060719591493,16586,19190,8921748,10748543,True
1115,0.18694120415993534,22615,25721,9853229,11962196,True
1116,0.18600649813913567,24337,26929,7945324,9340418,True
1117,0.18507646564844,7843,10567,7520352,8863924,True
1118,0.18415108332019778,12841,15876,6026576,7359039,True
1119,0.18323032790359678,8674,11378,4725922,5860179,True
1120,0.18231417626407878,39508,43187,11964921,13958641,True
1121,0.18140260538275838,3739,7002,6770415,8010608,True
1122,0.1804955923558446,4525,7107,2944400,3608192,True
1123,0.17959311439406536,8650,11733,9211959,10936525,True
1124,0.17869514882209503,7101,10921,7182190,8843390,True
1125,0.17780167307798456,1837,4361,2498109,3083251,True
1126,0.17691266471259462,5999,8688,7735631,9123819,True
1127,0.17602810138903163,9246,11431,5845322,7126142,True
1128,0.17514796088208648,8213,11418,8967814,10914115,True
1129,0.17427222107767604,13212,16102,10071203,11870606,True
1130,0.17340085997228766,13724,16877,6345463,7604195,True
1131,0.1725338556724262,16438,19175,14444775,16751728,True
1132,0.1716711863940641,25848,29318,8491570,10167858,True
1133,0.17081283046209378,1828,4392,4164647,5177527,True
1134,0.16995876630978332,1811,4724,2870859,3527406,True
1135,0.1691089724782344,14325,18006,7815916,9430940,True
1136,0.16826342761584323,8715,12903,7693627,9533470,True
1137,0.167422110477764,50373,54069,18424750,21341315,True
1138,0.16658499992537518,3364,5539,4211963,5219716,True
1139,0.1657520749257483,10067,13247,13448005,16331288,True
1140,0.16492331455111958,15834,18645,8600494,10312177,True
1141,0.164098697978364,2177,4695,2607922,3174827,True
1142,0.16327820448847216,2519,5123,4737898,5885497,True
1143,0.1624618134660298,4843,8132,8198479,9959085,True
1144,0.16164950439869966,3088,4904,2498626,3037964,True
1145,0.16084125687670617,8550,11376,13152687,15469578,True
1146,0.16003705059232265,5179,7666,5436468,6631431,True
1147,0.15923686533936104,11302,13252,3684699,4351229,True
1148,0.15844068101266423,13822,16907,11514073,13968552,True
1149,0.1576484776076009,5842,7959,3826501,4637362,True
1150,0.15686023521956288,3304,5540,3188901,3963780,True
1151,0.15607593404346506,1328,3562,2239381,2768983,True
1152,0.15529555437324774,3724,6521,5168293,6300933,True
1153,0.1545190766013815,20496,23617,8416409,10355434,True
1154,0.1537464812183746,1335,3661,2181551,2679075,True
1155,0.1529777488122827,2327,5119,4854574,5922965,True
1156,0.1522128600682213,21968,25498,14973666,18203099,True
1157,0.15145179576788018,39139,42339,12488905,14597797,True
1158,0.15069453678904077,4399,7124,4714236,5624191,True
1159,0.14994106410509556,8784,11642,4988722,6058514,True
1160,0.14919135878457007,1102,3343,2614121,3231681,True
1161,0.1484454019906472,2579,5382,4112708,5112450,True
1162,0.14770317498069396,5502,9030,4102313,5089976,True
1163,0.14696465910579048,3885,6219,7565348,9233320,True
1164,0.14622983581026153,19583,23376,16654197,19585995,True
1165,0.1454986866312102,13479,16051,6515365,7842540,True
1166,0.14477119319805415,21193,23807,7258898,8616995,True
1167,0.14404733723206387,15711,18036,10428939,12067972,True
1168,0.14332710054590356,1474,3460,2068190,2567798,True
1169,0.14261046504317404,1800,4544,2927568,3616016,True
1170,0.14189741271795817,5649,8710,6150090,7395508,True
1171,0.14118792565436838,1597,3819,2226691,2680645,True
1172,0.14048198602609654,1823,3785,2269087,2779590,True
1173,0.13977957609596606,11097,13752,7033460,8566961,True
1174,0.13908067821548623,4208,6844,2907384,3568221,True
1175,0.1383852748244088,22592,26085,8447305,10036860,True
1176,0.13769334845028675,12144,14915,5079005,6179565,True
1177,0.13700488170803532,5326,8498,5797432,7173871,True
1178,0.13631985729949514,4142,7117,5662140,6946944,True
1179,0.13563825801299767,16845,20853,17135642,20431512,True
1180,0.13496006672293268,10450,14643,16380693,19488101,True
1181,0.134285266389318,12329,14825,6338884,7748135,True
1182,0.13361384005737142,2409,4944,3782473,4707410,True
1183,0.13294577085708456,46127,49013,19439710,22665093,True
1184,0.13228104200279914,42023,44846,13555445,15794513,True
1185,0.13161963679278513,15641,19747,16620068,20256237,True
1186,0.1309615386088212,12986,16040,8414660,10218357,True
1187,0.1303067309157771,4947,7627,5241924,6354344,True
1188,0.12965519726119823,15439,19176,11404145,13881029,True
1189,0.12900692127489224,2286,4896,2356928,2923283,True
1190,0.12836188666851778,57218,60479,15116864,17743949,True
1191,0.1277200772351752,4192,6214,3353396,3989550,True
1192,0.12708147684899931,3288,5782,6355726,7795737,True
1193,0.1264460694647543,8244,11999,9424939,11447585,True
1194,0.12581383911743055,3525,6330,4673386,5626484,True
1195,0.1251847699218434,4451,6494,3771591,4586176,True
1196,0.12455884607223419,5854,9220,5809195,7054349,True
1197,0.12393605184187302,10575,13877,11978178,14082224,True
1198,0.12331637158266366,1372,3124,1268782,1552331,True
1199,0.12269978972475035,1322,2992,1526510,1893908,True
1200,0.1220862907761266,1871,4261,2300361,2841356,True
1201,0.12147585932224596,5856,9146,7690104,9108686,True
1202,0.12086848002563473,15807,18828,9509275,11341285,True
1203,0.12026413762550656,20764,23709,9292928,11321416,True
1204,0.11966281693737903,11360,13794,7410184,8887859,True
1205,0.11906450285269213,7779,11803,10215348,12556288,True
1206,0.11846918033842867,9312,11944,10726058,12863103,True
1207,0.11787683443673652,9143,12199,6053736,7463753,True
1208,0.11728745026455284,4355,6677,3638867,4515526,True
1209,0.11670101301323008,5650,8739,3643660,4510723,True
1210,0.11611750794816393,3220,6498,3433988,4214725,True
1211,0.11553692040842312,8085,10378,5686898,6812643,True
1212,0.114959235806381,9244,12051,6551395,7887231,True
1213,0.1143844396273491,15229,19185,12367770,14555564,True
1214,0.11381251742921235,3318,6563,6112050,7360896,True
1215,0.11324345484206629,11655,16414,7767421,9496768,True
1216,0.11267723756785596,15027,17954,6619592,7794737,True
1217,0.11211385138001667,9590,13486,10318882,12522491,True
1218,0.11155328212311659,8101,10956,4770984,5761293,True
1219,0.110995515712501,4077,7023,4974177,6130393,True
1220,0.1104405381339385,19290,22309,14658360,17165169,True
1221,0.10988833544326881,3528,5594,4081540,4818596,True
1222,0.10933889376605246,2258,4983,3093317,3730844,True
1223,0.1087921992972222,10374,12758,11738026,13681992,True
1224,0.10824823830073609,22170,26326,17311323,20270630,True
1225,0.1077069971092324,6503,9346,6199769,7544584,True
1226,0.10716846212368623,5271,8056,9452931,10939335,True
1227,0.1066326198130678,3070,5854,2379963,2898364,True
1228,0.10609945671400246,1981,3945,2089717,2563905,True
1229,0.10556895943043244,33138,37155,17141292,20278241,True
1230,0.10504111463328028,4919,7587,6982009,8527356,True
1231,0.10451590906011388,9357,11862,6938141,8331654,True
1232,0.10399332951481331,4734,8516,5294103,6570602,True
1233,0.10347336286723925,4784,7737,6436146,7768868,True
1234,0.10295599605290305,9056,11958,12273440,14477059,True
1235,0.10244121607263854,1779,3920,2541164,3149080,True
1236,0.10192900999227535,2758,4847,3230257,3907356,True
1237,0.10141936494231397,13514,16276,5852274,7078881,True
1238,0.1009122681176024,14102,16247,7431699,8710733,True
1239,0.10040770677701438,13802,16814,7002677,8207120,True
1240,0.09990566824312931,13727,16819,10556103,12339692,True
1241,0.09940613990191366,21040,23958,7003477,8445697,True
1242,0.09890910920240409,8915,11960,7110826,8747815,True
1243,0.09841456365639206,1432,3766,2197108,2712944,True
1244,0.0979224908381101,7807,10675,12142168,14317649,True
1245,0.09743287838391955,6660,9859,8808737,10616446,True
1246,0.09694571399199996,17641,20172,13359337,15606391,True
1247,0.09646098542203996,43174,46771,15809784,18596215,True
1248,0.09597868049492976,7743,11049,12174265,14283294,True
1249,0.09549878709245511,5218,8040,4692208,5725035,True
1250,0.09502129315699284,4674,7483,7114400,8381735,True
1251,0.09454618669120787,6924,9470,3925152,4877993,True
1252,0.09407345575775183,14960,17998,6982345,8580235,True
1253,0.09360308847896308,8807,11620,7557545,9152278,True
1254,0.09313507303656826,11511,15069,11694573,14049940,True
1255,0.09266939767138542,4157,6772,4273442,5162564,True
1256,0.09220605068302849,20623,23368,7659152,9095241,True
1257,0.09174502042961336,8222,11138,8806265,10447301,True
1258,0.0912862953274653,2076,3915,1346692,1660093,True
1259,0.09082986385082797,21865,24643,9687368,11790225,True
1260,0.09037571453157384,15119,18537,9376324,11386063,True
1261,0.08992383595891597,60420,63895,19733818,23129609,True
1262,0.08947421677912139,2235,4242,3158534,3899217,True
1263,0.08902684569522579,6769,9723,10668039,12451184,True
1264,0.08858171146674966,7037,10006,5247294,6323294,True
1265,0.0881388029094159,6760,9566,10059903,11950596,True
1266,0.08769810889486883,1796,4162,2683465,3285493,True
1267,0.08725961835039449,5711,7999,5929582,7278271,True
1268,0.08682332025864252,4709,7069,5512055,6608938,True
1269,0.08638920365734931,6308,9009,4017797,4962258,True
1270,0.08595725763906256,11545,14427,9296353,11090375,True
1271,0.08552747135086725,16754,20256,21211732,24722208,True
1272,0.0850998339941129,2592,5048,4197156,5179958,True
1273,0.08467433482414234,4217,7003,5136124,6289192,True
1274,0.08425096315002163,6390,8865,3567998,4358633,True
1275,0.08382970833427153,4524,6832,3921750,4833075,True
1276,0.08341055979260018,4784,7776,6741556,8265115,True
1277,0.08299350699363717,2034,3968,2804881,3461770,True
1278,0.08257853945866898,15278,19153,12832656,15059044,True
1279,0.08216564676137564,39791,43736,15655061,18497099,True
1280,0.08175481852756876,12876,16425,11360101,13825632,True
1281,0.08134604443493092,39322,42250,13078975,15399056,True
1282,0.08093931421275626,9423,11877,8844768,10267763,True
1283,0.08053461764169248,27190,30978,14458246,17648581,True
1284,0.08013194455348402,3461,6109,3444663,4140042,True
1285,0.07973128483071659,1365,3628,1615707,1987233,True
1286,0.07933262840656301,1034,3241,1879870,2318734,True
1287,0.07893596526453019,10306,14536,11514281,13900171,True
1288,0.07854128543820753,2802,4946,6152517,7404566,True
1289,0.07814857901101649,5856,9302,6428186,7845437,True
1290,0.0777578361159614,3721,6282,5365177,6517712,True
1291,0.0773690469353816,4343,7638,7758569,9369752,True
1292,0.07698220170070469,9699,12789,9262018,11274160,True
1293,0.07659729069220117,11958,15151,6425452,7836765,True
1294,0.07621430423874016,6566,9719,8152316,9948473,True
1295,0.07583323271754647,4194,6848,5305228,6489098,True
1296,0.07545406655395874,5990,8372,6672106,8050775,True
1297,0.07507679622118894,11887,15053,12152803,14807516,True
1298,0.074701412240083,1607,3633,1863373,2289224,True
1299,0.07432790517888259,924,3321,2267921,2796641,True
1300,0.07395626565298817,749,3038,1595618,1962511,True
1301,0.07358648432472323,13292,15953,5269824,6309815,True
1302,0.07321855190309962,2044,4336,3162333,3845251,True
1303,0.07285245914358411,15526,18339,8274768,9690581,True
1304,0.07248819684786618,5783,9442,9063695,10782033,True
1305,0.07212575586362685,17498,20875,14295330,17090281,True
1306,0.07176512708430871,2507,4880,3729894,4545783,True
1307,0.07140630144888717,9105,12578,9250173,11135660,True
1308,0.07104926994164273,21594,24935,10388688,12326576,True
1309,0.07069402359193452,5534,8775,5359554,6659896,True
1310,0.07034055347397485,19523,22085,6557642,7735703,True
1311,0.06998885070660497,2282,4524,4376053,5287562,True
1312,0.06963890645307196,4203,7120,4809224,5911179,True
1313,0.06929071192080659,8047,11579,5725776,6932360,True
1314,0.06894425836120256,6546,10818,9797806,12048068,True
1315,0.06859953706939655,3538,6136,4051105,4937798,True
1316,0.06825653938404956,2814,5750,5169163,6371956,True
1317,0.06791525668712932,5927,8739,11755662,13777142,True
1318,0.06757568040369367,26225,29214,9832163,11556726,True
1319,0.0672378020016752,24856,28104,13601604,16038836,True
1320,0.06690161299166683,2990,6463,5186095,6340324,True
1321,0.0665671049267085,8511,10467,6658641,7786287,True
1322,0.06623426940207496,5227,7221,4678424,5642657,True
1323,0.06590309805506459,2799,4821,3819830,4668492,True
1324,0.06557358256478926,4731,8281,6560866,7759409,True
1325,0.06524571465196531,2055,4899,3268116,4050128,True
1326,0.06491948607870549,11237,14359,9114484,11160578,True
1327,0.06459488864831196,4111,7255,5600922,6843350,True
1328,0.0642719142050704,5083,8085,4667672,5584763,True
1329,0.06395055463404505,3587,5571,2354129,2901809,True
1330,0.06363080186087482,4236,7507,4974242,6075516,True
1331,0.06331264785157044,939,2908,1317549,1622913,True
1332,0.06299608461231258,20201,23325,17536623,20687892,True
1333,0.06268110418925102,6823,9195,3091985,3796793,True
1334,0.062367698668304765,10069,12669,4484167,5500987,True
1335,0.06205586017496324,14122,17694,6926681,8419048,True
1336,0.06174558087408843,2732,5678,3121736,3855170,True
1337,0.06143685296971799,40235,44406,13799661,16353888,True
1338,0.0611296687048694,14637,17795,10249635,12402117,True
1339,0.06082402036134505,3033,5211,2702920,3226217,True
1340,0.06051990025953832,5131,7688,7070951,8566830,True
1341,0.06021730075824063,12832,15803,5191906,6139392,True
1342,0.05991621425444943,1122,3915,2213349,2726781,True
1343,0.059616633183177184,4505,7540,3796145,4720131,True
1344,0.0593185500172613,4247,7329,10464282,12646793,True
1345,0.059021957267175,5623,8729,9056001,11036795,True
1346,0.058726847480839124,12334,16478,6638656,8184188,True
1347,0.05843321324343493,9315,12995,9340342,11053077,True
1348,0.058141047177217756,2693,5670,2875463,3517383,True
1349,0.057850341941331665,8161,11070,12108177,14066510,True
1350,0.057561090231625006,12162,15406,9721326,11709701,True
1351,0.05727328478046688,3002,5253,3529859,4270088,True
1352,0.056986918356564546,3376,6813,5550195,6898372,True
1353,0.05670198376478172,6952,10360,13722261,16385612,True
1354,0.056418473845957814,5156,8012,7599735,9315502,True
1355,0.056136381476728024,8913,11307,7540350,9106584,True
1356,0.055855699569344386,2785,5831,6305724,7507949,True
1357,0.05557642107149766,5684,8082,4338772,5321707,True
1358,0.055298538966140176,4687,7338,4233321,5143303,True
1359,0.05502204627130947,5901,9258,5627982,6845371,True
1360,0.054746936039952926,1463,3723,2040261,2534641,True
1361,0.054473201359753164,10612,13020,5360020,6559692,True
1362,0.0542008353529544,5237,7469,4533333,5415767,True
1363,0.05392983117618962,24140,26926,12130688,14558341,True
1364,0.05366018202030867,1389,3679,3235180,4032090,True
1365,0.05339188111020713,13081,16287,8455201,10260347,True
1366,0.053124921704656096,13695,17662,8694499,10704955,True
1367,0.052859297096132817,7099,10400,4309103,5253967,True
1368,0.05259500061065215,4937,7688,3307620,4113623,True
1369,0.05233202560759889,1355,4368,1839169,2230663,True
1370,0.0520703654795609,9390,12040,9635819,11343381,True
1371,0.051810013652163096,8676,12936,13446641,15887230,True
1372,0.05155096358390228,2337,4421,2841407,3436517,True
1373,0.05129320876598277,3578,5686,3265552,4000408,True
1374,0.051036742722152854,7757,10654,5870901,7226063,True
1375,0.05078155900854209,2174,5001,3717667,4606519,True
1376,0.05052765121349938,9552,13259,7752026,9471964,True
1377,0.05027501295743188,24645,26806,8875672,10392748,True
1378,0.05002363789264472,5554,7408,3772001,4603790,True
1379,0.049773519703181494,12416,15406,13070081,15540213,True
1380,0.049524652104665584,6530,9123,6454393,7759316,True
1381,0.04927702884414226,7632,11717,7056302,8704336,True
1382,0.04903064369992154,11466,13608,4247256,5100352,True
1383,0.04878549048142194,8782,11346,5928227,7308628,True
1384,0.04854156302901483,19254,21552,6408083,7687102,True
1385,0.04829885521386976,10543,13219,4606593,5473981,True
1386,0.04805736093780041,3143,5785,6753070,7946153,True
1387,0.047817074133111405,3003,5341,3893906,4838509,True
1388,0.04757798876244585,2039,4197,1877304,2309826,True
1389,0.04734009881863362,9889,12395,4360321,5345335,True
1390,0.047103398324540455,2365,4389,2501963,3071505,True
1391,0.04686788133291775,6135,9782,4718521,5748629,True
1392,0.04663354192625316,12489,15195,5652521,6959387,True
1393,0.046400374216621895,14935,17455,5997127,7323529,True
1394,0.046168372345538784,31633,34388,11907790,14213611,True
1395,0.04593753048381109,2780,4752,3023499,3633891,True
1396,0.04570784283139204,28720,32351,10354287,12407314,True
1397,0.045479303617235074,13148,16917,12225411,14476012,True
1398,0.0452519070991489,10192,13004,11429413,13395927,True
1399,0.045025647563653154,5689,7829,3335938,4097861,True
1400,0.04480051932583489,15046,17562,7340939,8972221,True
1401,0.04457651672920571,16099,18569,11697671,13694159,True
1402,0.044353634145559685,7494,9554,3384738,4079589,True
1403,0.04413186597483189,2323,4509,3792985,4479950,True
1404,0.04391120664495773,9069,12705,6629443,8110975,True
1405,0.04369165061173294,23225,26101,14001220,16553261,True
1406,0.04347319235867428,14722,17461,8190398,9751395,True
1407,0.04325582639688091,27103,31482,14958343,18269234,True
1408,0.043039547264896505,16612,20283,14581286,17553549,True
1409,0.042824349528572024,51398,54618,14716877,17400737,True
1410,0.04261022778092916,4779,7552,5559909,6824678,True
1411,0.04239717664202452,10678,13595,4974199,6089844,True
1412,0.0421851907588144,39597,42434,11817286,13903316,True
1413,0.041974264805020325,2306,4754,2797366,3360652,True
1414,0.04176439348099523,5871,8892,4387406,5414185,True
1415,0.04155557151359025,8262,11589,13601910,16419582,True
1416,0.0413477936560223,7754,11093,7290920,8769056,True
1417,0.041141054687742186,6548,9969,8886398,10705460,True
1418,0.040935349414303476,15766,19485,9828204,12078979,True
1419,0.04073067266723196,20682,23793,10588813,12700712,True
1420,0.0405270193038958,3631,6858,6597312,8163128,True
1421,0.04032438420737632,3018,6468,7211742,8913464,True
1422,0.04012276228633944,22513,25342,8919086,10623104,True
1423,0.03992214847490774,3261,5952,3318332,4125470,True
1424,0.0397225377325332,23218,26515,11634602,13889641,True
1425,0.039523925043870534,3477,5377,5735049,6716121,True
1426,0.03932630541865118,15662,18925,11996885,14004559,True
1427,0.03912967389155793,5614,8319,4051763,4944205,True
1428,0.03893402552210014,3751,6152,2073644,2481518,True
1429,0.03873935539448964,11246,14303,17802484,21176358,True
1430,0.03854565861751719,14578,16680,5735674,6864487,True
1431,0.0383529303244296,7236,9841,5197056,6277835,True
1432,0.03816116567280745,20343,23489,8021390,9722524,True
1433,0.03797035984444341,7380,11315,14002361,16558231,True
1434,0.0377805080452212,5768,9557,10193192,12490499,True
1435,0.037591605504995095,5269,8668,4808086,5912108,True
1436,0.03740364747747012,13616,16853,6821665,8275327,True
1437,0.03721662924008277,5295,7551,3890540,4814380,True
1438,0.03703054609388235,15969,18795,14893473,17489433,True
1439,0.036845393363412936,2485,5457,3001204,3665891,True
1440,0.03666116639659587,2633,6116,2777796,3416113,True
1441,0.03647786056461289,5046,7853,7521878,9268310,True
1442,0.03629547126178983,4254,6898,7329232,8856681,True
1443,0.03611399390548088,16872,19683,12426135,14597215,True
1444,0.03593342393595348,1965,4626,4181307,4978090,True
1445,0.03575375681627371,4273,7551,4973959,6119233,True
1446,0.03557498803219234,4738,7740,4135789,5058086,True
1447,0.035397113092031376,16916,20178,12339545,14474366,True
1448,0.03522012752657122,4103,6289,5917402,7012050,True
1449,0.035044026888938366,1844,4392,2919699,3519244,True
1450,0.03486880675449367,8849,11811,8839846,10717262,True
1451,0.0346944627207212,14661,17807,6303726,7603732,True
1452,0.03452099040711759,19951,22877,8145739,9821624,True
1453,0.034348385455082,22773,27017,11224811,13725033,True
1454,0.03417664352780659,9801,14039,17520037,21027888,True
1455,0.034005760310167554,5937,8591,7725183,9208179,True
1456,0.03383573150861672,2666,5219,2647865,3118524,True
1457,0.03366655285107364,3381,6574,3031974,3653844,True
1458,0.03349822008681827,2481,4679,3083916,3784645,True
1459,0.03333072898638418,9649,13426,7200990,8888577,True
1460,0.03316407534145226,16583,19077,6128078,7317623,True
1461,0.032998254964745,5328,7919,5230910,6350171,True
1462,0.032833263689921274,4080,6546,6565420,7698777,True
1463,0.03266909737147167,1835,3885,3172763,3872838,True
1464,0.03250575188461431,19427,23964,12768975,15413861,True
1465,0.03234322312519124,3074,5408,3317097,3990758,True
1466,0.03218150700956528,1817,3449,2190811,2690556,True
1467,0.03202059947451745,17794,21327,18008431,21161609,True
1468,0.03186049647714486,23324,27783,17741050,20754816,True
1469,0.03170119399475914,9987,13267,11395059,13517360,True
1470,0.03154268802478534,5929,8709,8855396,10749155,True
1471,0.03138497458466141,2666,5138,4048946,5047129,True
1472,0.031228049711738107,13629,18206,15600704,18522509,True
1473,0.031071909463179417,39262,41937,10284662,11995624,True
1474,0.03091654991586352,8211,10730,7207627,8775565,True
1475,0.0307619671662842,29399,33397,26001074,30540681,True
1476,0.030608157330452777,3351,5659,5529505,6683993,True
1477,0.030455116543800512,5034,7256,4544974,5548750,True
1478,0.03030284096108151,9569,12001,9241809,11063895,True
1479,0.030151326756276103,1053,2925,1172823,1448928,True
1480,0.030000570122494723,4209,7586,6871678,8124390,True
1481,0.02985056727188225,13642,16659,14203426,16767364,True
1482,0.02970131443552284,11992,15295,8550065,10211979,True
1483,0.029552807863345226,3927,6451,4526473,5592889,True
1484,0.0294050438240285,5179,7333,5021987,5971075,True
1485,0.029258018604908356,17794,20186,9463993,11080324,True
1486,0.029111728511883813,2607,5107,3593505,4402112,True
1487,0.028966169869324394,4724,8135,7163562,8661336,True
1488,0.02882133901997777,2864,5412,4754903,5897822,True
1489,0.028677232324877882,10662,14335,13713260,16268339,True
1490,0.028533846163253492,944,2557,1118711,1366723,True
1491,0.028391176932437225,13336,17142,7790133,9416437,True
1492,0.02824922104777504,5411,7859,5020988,6154970,True
1493,0.028107974942536165,4510,7176,5993347,7367532,True
1494,0.027967435067823485,5229,7524,6533063,7749803,True
1495,0.027827597892484367,14344,17310,7693502,9358858,True
1496,0.027688459903021944,2797,4793,1752933,2102787,True
1497,0.027550017603506834,40894,44055,11011826,12881934,True
1498,0.0274122675154893,7222,10371,4410533,5459314,True
1499,0.027275206177911855,1308,3310,1956200,2371074,True
1500,0.027138830147022296,25328,27931,9360859,10967138,True
1501,0.027003135996287186,8595,11067,6873404,8202976,True
1502,0.02686812031630575,8053,11070,4680964,5625977,True
1503,0.026733779714724223,10849,13995,12749106,15187697,True
1504,0.0266001108161506,4697,7923,7887839,9348120,True
1505,0.026467110262069847,2627,4727,2583455,3212398,True
1506,0.026334774710759498,5254,7701,5165574,6287035,True
1507,0.0262031008372057,7603,10209,6955551,8415003,True
1508,0.026072085333019673,4188,6798,5771329,7016673,True
1509,0.025941724906354574,8005,11167,6951608,8561629,True
1510,0.0258120162818228,7677,10443,10856328,12715159,True
1511,0.025682956200413685,3986,6132,2231242,2702583,True
1512,0.025554541419411617,6363,8858,10089700,11738881,True
1513,0.025426768712314557,12911,17087,15351692,18416616,True
1514,0.025299634868752984,4118,6348,6731778,8100404,True
1515,0.02517313669440922,12423,15016,8271022,10033131,True
1516,0.025047271010937174,28613,31328,9390440,11324254,True
1517,0.02492203465588249,30305,33113,9964380,11928779,True
1518,0.024797424482603077,6213,9028,5141931,6366505,True
1519,0.02467343736019006,16785,19320,6757655,8193205,True
1520,0.024550070173389112,10775,13759,8130565,9715932,True
1521,0.024427319822522168,18243,23280,13911789,16509315,True
1522,0.024305183223409556,6195,9377,3710031,4570112,True
1523,0.024183657307292508,15199,18092,11681132,13721176,True
1524,0.024062739020756046,16510,20931,12628686,15150497,True
1525,0.023942425325652265,8396,10962,4325871,5327818,True
1526,0.023822713199024004,1621,4137,2985744,3615363,True
1527,0.023703599633028885,16559,19143,12533274,14599273,True
1528,0.023585081634863742,11579,13827,7893387,9468628,True
1529,0.023467156226689424,2209,3963,2391271,2922146,True
1530,0.023349820445555978,1605,4124,2299061,2813589,True
1531,0.023233071343328197,2614,4750,3715923,4552473,True
1532,0.023116905986611556,22890,26080,10701127,12998442,True
1533,0.0230013214566785,6701,10455,8726436,10558388,True
1534,0.022886314849395108,12700,15184,9439903,11109441,True
1535,0.022771883275148133,16078,19371,10381938,12433527,True
1536,0.022658023858772393,10137,12921,8038687,9513777,True
1537,0.02254473373947853,17716,20590,8112014,9827641,True
1538,0.02243201007078114,15121,18556,10692405,13022486,True
1539,0.022319850020427235,19183,22250,8626395,10452683,True
1540,0.022208250770325098,2939,5803,5747117,7014548,True
1541,0.02209720951647347,23242,27108,13024025,15559905,True
1542,0.021986723468891103,16456,18967,12785068,14802885,True
1543,0.021876789851546646,20529,24391,9474199,11496527,True
1544,0.021767405902288914,4720,7662,7806167,9281239,True
1545,0.021658568872777468,7268,10878,7220182,8907146,True
1546,0.02155027602841358,2734,5586,2417518,2960249,True
1547,0.021442524648271514,2335,4275,1768060,2190508,True
1548,0.021335312025030157,5625,8321,5095322,6183662,True
1549,0.021228635464905006,4215,6880,5755870,7005903,True
1550,0.02112249228758048,44384,48034,15097945,17975055,True
1551,0.021016879826142577,4567,7021,6230752,7591135,True
1552,0.020911795427011864,4107,8273,4117985,5101725,True
1553,0.020807236449876806,16764,19502,12701850,14761718,True
1554,0.02070320026762742,14186,17252,12326651,14779369,True
1555,0.020599684266289286,4762,7874,4022766,4927543,True
1556,0.02049668584495784,49622,53223,17211901,20400494,True
