iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1352,26,1.4230769230769231,84,0,16,0
1353,27,1.3703703703703705,91,0,9,0
1354,28,1.3214285714285714,91,0,9,0
1355,28,1.3214285714285714,89,0,11,0
1356,31,1.1935483870967742,91,0,9,0
1357,28,1.3214285714285714,91,0,9,0
1358,28,1.3214285714285714,89,0,11,0
1359,27,1.3703703703703705,89,0,11,0
1360,23,1.608695652173913,86,0,14,0
1361,30,1.2333333333333334,85,0,15,0
1362,27,1.3703703703703705,90,0,10,0
1363,25,1.48,85,0,15,0
1364,29,1.2758620689655173,91,0,9,0
1365,29,1.2758620689655173,91,0,9,0
1366,27,1.3703703703703705,91,0,9,0
1367,27,1.3703703703703705,82,0,18,0
1368,31,1.1935483870967742,89,0,11,0
1369,27,1.3703703703703705,94,0,6,0
1370,29,1.2758620689655173,95,0,5,0
1371,26,1.4230769230769231,88,0,12,0
1372,30,1.2333333333333334,91,0,9,0
1373,29,1.2758620689655173,91,0,9,0
1374,29,1.2758620689655173,90,0,10,0
1375,31,1.1935483870967742,90,0,10,0
1376,30,1.2333333333333334,93,0,7,0
1377,27,1.3703703703703705,91,0,9,0
1378,28,1.3214285714285714,89,0,11,0
1379,31,1.1935483870967742,91,0,9,0
1380,24,1.5416666666666667,87,0,13,0
1381,26,1.4230769230769231,86,0,14,0
1382,31,1.1935483870967742,89,0,11,0
1383,28,1.3214285714285714,92,0,8,0
1384,27,1.3703703703703705,91,0,9,0
1385,29,1.2758620689655173,93,0,7,0
1386,29,1.2758620689655173,87,0,13,0
1387,28,1.3214285714285714,91,0,9,0
1388,29,1.2758620689655173,89,0,11,0
1389,29,1.2758620689655173,96,0,4,0
1390,29,1.2758620689655173,91,0,9,0
1391,30,1.2333333333333334,91,0,9,0
1392,27,1.3703703703703705,93,0,7,0
1393,24,1.5416666666666667,81,0,19,0
1394,30,1.2333333333333334,91,0,9,0
1395,26,1.4230769230769231,90,0,10,0
1396,31,1.1935483870967742,96,0,4,0
1397,29,1.2758620689655173,88,0,12,0
1398,31,1.1935483870967742,89,0,11,0
1399,27,1.3703703703703705,82,0,18,0
1400,25,1.48,90,0,10,0
1401,29,1.2758620689655173,94,0,6,0
1402,29,1.2758620689655173,92,0,8,0
1403,27,1.3703703703703705,85,0,15,0
1404,29,1.2758620689655173,92,0,8,0
1405,26,1.4230769230769231,90,0,10,0
1406,30,1.2333333333333334,93,0,7,0
1407,21,1.7619047619047619,87,0,13,0
1408,27,1.3703703703703705,89,0,11,0
1409,24,1.5416666666666667,87,0,13,0
1410,27,1.3703703703703705,89,0,11,0
1411,25,1.48,85,0,15,0
1412,27,1.3703703703703705,90,0,10,0
1413,27,1.3703703703703705,89,0,11,0
1414,28,1.3214285714285714,91,0,9,0
1415,27,1.3703703703703705,90,0,10,0
1416,29,1.2758620689655173,93,0,7,0
1417,24,1.5416666666666667,86,0,14,0
1418,33,1.121212121212121,86,0,14,0
1419,28,1.3214285714285714,91,0,9,0
1420,28,1.3214285714285714,93,0,7,0
1421,29,1.2758620689655173,89,0,11,0
1422,29,1.2758620689655173,91,0,9,0
1423,28,1.3214285714285714,90,0,10,0
1424,27,1.3703703703703705,89,0,11,0
1425,26,1.4230769230769231,88,0,12,0
1426,31,1.1935483870967742,94,0,6,0
1427,30,1.2333333333333334,89,0,11,0
1428,29,1.2758620689655173,93,0,7,0
1429,29,1.2758620689655173,94,0,6,0
1430,25,1.48,84,0,16,0
1431,27,1.3703703703703705,90,0,10,0
1432,24,1.5416666666666667,90,0,10,0
1433,29,1.2758620689655173,89,0,11,0
1434,26,1.4230769230769231,90,0,10,0
1435,32,1.15625,94,0,6,0
1436,27,1.3703703703703705,91,0,9,0
1437,30,1.2333333333333334,90,0,10,0
1438,27,1.3703703703703705,91,0,9,0
1439,28,1.3214285714285714,92,0,8,0
1440,27,1.3703703703703705,90,0,10,0
1441,26,1.4230769230769231,83,0,17,0
1442,28,1.3214285714285714,89,0,11,0
1443,29,1.2758620689655173,93,0,7,0
1444,29,1.2758620689655173,85,0,15,0
1445,30,1.2333333333333334,94,0,6,0
1446,28,1.3214285714285714,89,0,11,0
1447,26,1.4230769230769231,92,0,8,0
1448,25,1.48,87,0,13,0
1449,32,1.15625,93,0,7,0
1450,29,1.2758620689655173,91,0,9,0
1451,27,1.3703703703703705,89,0,11,0
1452,26,1.4230769230769231,88,0,12,0
1453,25,1.48,91,0,9,0
1454,27,1.3703703703703705,91,0,9,0
1455,30,1.2333333333333334,91,0,9,0
1456,28,1.3214285714285714,90,0,10,0
1457,27,1.3703703703703705,90,0,10,0
1458,28,1.3214285714285714,88,0,12,0
1459,27,1.3703703703703705,90,0,10,0
1460,30,1.2333333333333334,84,0,16,0
1461,24,1.5416666666666667,91,0,9,0
1462,27,1.3703703703703705,93,0,7,0
1463,32,1.15625,91,0,9,0
1464,22,1.6818181818181819,84,0,16,0
1465,27,1.3703703703703705,92,0,8,0
1466,28,1.3214285714285714,88,0,12,0
1467,24,1.5416666666666667,86,0,14,0
1468,27,1.3703703703703705,92,0,8,0
1469,26,1.4230769230769231,90,0,10,0
1470,29,1.2758620689655173,94,0,6,0
1471,30,1.2333333333333334,94,0,6,0
1472,25,1.48,90,0,10,0
1473,25,1.48,91,0,9,0
1474,29,1.2758620689655173,84,0,16,0
1475,28,1.3214285714285714,91,0,9,0
1476,26,1.4230769230769231,83,0,17,0
1477,30,1.2333333333333334,90,0,10,0
1478,28,1.3214285714285714,92,0,8,0
1479,27,1.3703703703703705,91,0,9,0
1480,27,1.3703703703703705,90,0,10,0
1481,28,1.3214285714285714,91,0,9,0
1482,29,1.2758620689655173,90,0,10,0
1483,26,1.4230769230769231,88,0,12,0
1484,30,1.2333333333333334,91,0,9,0
1485,25,1.48,85,0,15,0
1486,29,1.2758620689655173,90,0,10,0
1487,27,1.3703703703703705,92,0,8,0
1488,30,1.2333333333333334,94,0,6,0
1489,27,1.3703703703703705,90,0,10,0
1490,26,1.4230769230769231,89,0,11,0
1491,25,1.48,87,0,13,0
1492,28,1.3214285714285714,92,0,8,0
1493,29,1.2758620689655173,90,0,10,0
1494,32,1.15625,94,0,6,0
1495,34,1.088235294117647,94,0,6,0
1496,27,1.3703703703703705,86,0,14,0
1497,29,1.2758620689655173,90,0,10,0
1498,34,1.088235294117647,92,0,8,0
1499,27,1.3703703703703705,88,0,12,0
1500,28,1.3214285714285714,84,0,16,0
1501,27,1.3703703703703705,88,0,12,0
1502,28,1.3214285714285714,89,0,11,0
1503,29,1.2758620689655173,91,0,9,0
1504,27,1.3703703703703705,91,0,9,0
1505,31,1.1935483870967742,88,0,12,0
1506,28,1.3214285714285714,88,0,12,0
1507,23,1.608695652173913,81,0,19,0
1508,31,1.1935483870967742,90,0,10,0
1509,28,1.3214285714285714,91,0,9,0
1510,28,1.3214285714285714,90,0,10,0
1511,27,1.3703703703703705,93,0,7,0
1512,28,1.3214285714285714,88,0,12,0
1513,30,1.2333333333333334,93,0,7,0
1514,30,1.2333333333333334,88,0,12,0
1515,26,1.4230769230769231,90,0,10,0
1516,25,1.48,86,0,14,0
1517,24,1.5416666666666667,86,0,14,0
1518,25,1.48,83,0,17,0
1519,27,1.3703703703703705,91,0,9,0
1520,30,1.2333333333333334,91,0,9,0
1521,29,1.2758620689655173,95,0,5,0
1522,27,1.3703703703703705,89,0,11,0
1523,30,1.2333333333333334,87,0,13,0
1524,29,1.2758620689655173,88,0,12,0
1525,29,1.2758620689655173,92,0,8,0
1526,30,1.2333333333333334,92,0,8,0
1527,30,1.2333333333333334,92,0,8,0
1528,28,1.3214285714285714,88,0,12,0
1529,25,1.48,87,0,13,0
1530,27,1.3703703703703705,91,0,9,0
1531,27,1.3703703703703705,94,0,6,0
1532,29,1.2758620689655173,91,0,9,0
1533,28,1.3214285714285714,94,0,6,0
1534,30,1.2333333333333334,90,0,10,0
1535,29,1.2758620689655173,91,0,9,0
1536,31,1.1935483870967742,94,0,6,0
1537,29,1.2758620689655173,94,0,6,0
1538,27,1.3703703703703705,89,0,11,0
1539,28,1.3214285714285714,88,0,12,0
1540,31,1.1935483870967742,94,0,6,0
1541,29,1.2758620689655173,90,0,10,0
1542,32,1.15625,96,0,4,0
1543,29,1.2758620689655173,89,0,11,0
1544,30,1.2333333333333334,92,0,8,0
1545,27,1.3703703703703705,89,0,11,0
1546,31,1.1935483870967742,87,0,13,0
1547,27,1.3703703703703705,93,0,7,0
1548,27,1.3703703703703705,93,0,7,0
1549,30,1.2333333333333334,94,0,6,0
1550,28,1.3214285714285714,92,0,8,0
1551,22,1.6818181818181819,88,0,12,0
1552,24,1.5416666666666667,89,0,11,0
1553,31,1.1935483870967742,88,0,12,0
1554,28,1.3214285714285714,91,0,9,0
1555,29,1.2758620689655173,90,0,10,0
1556,30,1.2333333333333334,92,0,8,0
1557,26,1.4230769230769231,91,0,9,0
1558,27,1.3703703703703705,90,0,10,0
1559,28,1.3214285714285714,94,0,6,0
1560,22,1.6818181818181819,86,0,14,0
1561,26,1.4230769230769231,87,0,13,0
1562,30,1.2333333333333334,91,0,9,0
1563,27,1.3703703703703705,89,0,11,0
1564,26,1.4230769230769231,87,0,13,0
1565,26,1.4230769230769231,88,0,12,0
1566,29,1.2758620689655173,90,0,10,0
1567,29,1.2758620689655173,90,0,10,0
1568,29,1.2758620689655173,87,0,13,0
1569,30,1.2333333333333334,93,0,7,0
1570,28,1.3214285714285714,91,0,9,0
1571,29,1.2758620689655173,88,0,12,0
1572,28,1.3214285714285714,87,0,13,0
1573,27,1.3703703703703705,94,0,6,0
1574,25,1.48,89,0,11,0
1575,26,1.4230769230769231,84,0,16,0
1576,23,1.608695652173913,90,0,10,0
1577,32,1.15625,94,0,6,0
1578,30,1.2333333333333334,86,0,14,0
1579,33,1.121212121212121,93,0,7,0
1580,23,1.608695652173913,86,0,14,0
1581,28,1.3214285714285714,86,0,14,0
1582,29,1.2758620689655173,90,0,10,0
1583,27,1.3703703703703705,90,0,10,0
1584,28,1.3214285714285714,94,0,6,0
1585,27,1.3703703703703705,91,0,9,0
1586,29,1.2758620689655173,87,0,13,0
1587,29,1.2758620689655173,92,0,8,0
1588,26,1.4230769230769231,91,0,9,0
1589,30,1.2333333333333334,91,0,9,0
1590,31,1.1935483870967742,88,0,12,0
1591,27,1.3703703703703705,86,0,14,0
1592,33,1.121212121212121,93,0,7,0
1593,29,1.2758620689655173,92,0,8,0
1594,30,1.2333333333333334,91,0,9,0
1595,30,1.2333333333333334,94,0,6,0
1596,31,1.1935483870967742,96,0,4,0
1597,30,1.2333333333333334,97,0,3,0
1598,30,1.2333333333333334,90,0,10,0
1599,28,1.3214285714285714,91,0,9,0
1600,23,1.608695652173913,85,0,15,0
1601,30,1.2333333333333334,91,0,9,0
1602,26,1.4230769230769231,84,0,16,0
1603,31,1.1935483870967742,91,0,9,0
1604,29,1.2758620689655173,88,0,12,0
1605,30,1.2333333333333334,92,0,8,0
1606,28,1.3214285714285714,90,0,10,0
1607,31,1.1935483870967742,95,0,5,0
1608,26,1.4230769230769231,91,0,9,0
1609,28,1.3214285714285714,91,0,9,0
1610,29,1.2758620689655173,88,0,12,0
1611,27,1.3703703703703705,90,0,10,0
1612,29,1.2758620689655173,92,0,8,0
1613,29,1.2758620689655173,93,0,7,0
1614,26,1.4230769230769231,91,0,9,0
1615,27,1.3703703703703705,93,0,7,0
1616,31,1.1935483870967742,94,0,6,0
1617,25,1.48,86,0,14,0
1618,31,1.1935483870967742,86,0,14,0
1619,29,1.2758620689655173,92,0,8,0
1620,28,1.3214285714285714,85,0,15,0
1621,30,1.2333333333333334,94,0,6,0
1622,27,1.3703703703703705,90,0,10,0
1623,26,1.4230769230769231,88,0,12,0
1624,29,1.2758620689655173,92,0,8,0
1625,29,1.2758620689655173,91,0,9,0
1626,28,1.3214285714285714,90,0,10,0
1627,30,1.2333333333333334,92,0,8,0
1628,30,1.2333333333333334,94,0,6,0
1629,29,1.2758620689655173,90,0,10,0
1630,29,1.2758620689655173,92,0,8,0
1631,29,1.2758620689655173,93,0,7,0
1632,25,1.48,87,0,13,0
1633,29,1.2758620689655173,88,0,12,0
1634,22,1.6818181818181819,86,0,14,0
1635,28,1.3214285714285714,90,0,10,0
1636,28,1.3214285714285714,90,0,10,0
1637,26,1.4230769230769231,92,0,8,0
1638,29,1.2758620689655173,96,0,4,0
1639,28,1.3214285714285714,91,0,9,0
1640,31,1.1935483870967742,96,0,4,0
1641,23,1.608695652173913,85,0,15,0
1642,27,1.3703703703703705,87,0,13,0
1643,28,1.3214285714285714,89,0,11,0
1644,24,1.5416666666666667,91,0,9,0
1645,23,1.608695652173913,80,0,20,0
1646,28,1.3214285714285714,92,0,8,0
1647,30,1.2333333333333334,92,0,8,0
1648,33,1.121212121212121,90,0,10,0
1649,32,1.15625,90,0,10,0
1650,22,1.6818181818181819,87,0,13,0
1651,31,1.1935483870967742,96,0,4,0
1652,27,1.3703703703703705,87,0,13,0
1653,26,1.4230769230769231,88,0,12,0
1654,28,1.3214285714285714,91,0,9,0
1655,26,1.4230769230769231,92,0,8,0
1656,25,1.48,87,0,13,0
1657,28,1.3214285714285714,88,0,12,0
1658,30,1.2333333333333334,88,0,12,0
1659,27,1.3703703703703705,92,0,8,0
1660,31,1.1935483870967742,96,0,4,0
1661,24,1.5416666666666667,89,0,11,0
1662,25,1.48,84,0,16,0
1663,27,1.3703703703703705,95,0,5,0
1664,26,1.4230769230769231,89,0,11,0
1665,26,1.4230769230769231,88,0,12,0
1666,31,1.1935483870967742,93,0,7,0
1667,31,1.1935483870967742,94,0,6,0
1668,32,1.15625,94,0,6,0
1669,29,1.2758620689655173,91,0,9,0
1670,27,1.3703703703703705,89,0,11,0
1671,31,1.1935483870967742,90,0,10,0
1672,27,1.3703703703703705,86,0,14,0
1673,27,1.3703703703703705,91,0,9,0
1674,32,1.15625,95,0,5,0
1675,25,1.48,85,0,15,0
1676,29,1.2758620689655173,93,0,7,0
1677,28,1.3214285714285714,86,0,14,0
1678,30,1.2333333333333334,91,0,9,0
1679,26,1.4230769230769231,87,0,13,0
1680,26,1.4230769230769231,88,0,12,0
1681,25,1.48,88,0,12,0
1682,30,1.2333333333333334,89,0,11,0
1683,28,1.3214285714285714,90,0,10,0
1684,28,1.3214285714285714,87,0,13,0
1685,30,1.2333333333333334,92,0,8,0
1686,30,1.2333333333333334,89,0,11,0
1687,28,1.3214285714285714,88,0,12,0
1688,25,1.48,86,0,14,0
1689,30,1.2333333333333334,96,0,4,0
1690,30,1.2333333333333334,89,0,11,0
1691,27,1.3703703703703705,89,0,11,0
1692,28,1.3214285714285714,91,0,9,0
1693,30,1.2333333333333334,87,0,13,0
1694,26,1.4230769230769231,89,0,11,0
1695,32,1.15625,87,0,13,0
1696,29,1.2758620689655173,94,0,6,0
1697,22,1.6818181818181819,87,0,13,0
1698,27,1.3703703703703705,87,0,13,0
1699,23,1.608695652173913,87,0,13,0
1700,28,1.3214285714285714,86,0,14,0
1701,28,1.3214285714285714,92,0,8,0
1702,26,1.4230769230769231,90,0,10,0
1703,26,1.4230769230769231,91,0,9,0
1704,28,1.3214285714285714,94,0,6,0
1705,27,1.3703703703703705,85,0,15,0
1706,29,1.2758620689655173,93,0,7,0
1707,30,1.2333333333333334,92,0,8,0
1708,30,1.2333333333333334,90,0,10,0
1709,28,1.3214285714285714,96,0,4,0
1710,31,1.1935483870967742,95,0,5,0
1711,30,1.2333333333333334,94,0,6,0
1712,28,1.3214285714285714,91,0,9,0
1713,34,1.088235294117647,92,0,8,0
1714,26,1.4230769230769231,93,0,7,0
1715,31,1.1935483870967742,90,0,10,0
1716,28,1.3214285714285714,92,0,8,0
1717,33,1.121212121212121,91,0,9,0
1718,29,1.2758620689655173,85,0,15,0
1719,29,1.2758620689655173,91,0,9,0
1720,26,1.4230769230769231,91,0,9,0
1721,29,1.2758620689655173,86,0,14,0
1722,28,1.3214285714285714,91,0,9,0
1723,27,1.3703703703703705,91,0,9,0
1724,28,1.3214285714285714,92,0,8,0
1725,29,1.2758620689655173,89,0,11,0
1726,31,1.1935483870967742,96,0,4,0
1727,26,1.4230769230769231,89,0,11,0
1728,30,1.2333333333333334,88,0,12,0
1729,21,1.7619047619047619,87,0,13,0
1730,27,1.3703703703703705,87,0,13,0
1731,24,1.5416666666666667,88,0,12,0
1732,27,1.3703703703703705,86,0,14,0
1733,26,1.4230769230769231,88,0,12,0
1734,28,1.3214285714285714,87,0,13,0
1735,27,1.3703703703703705,93,0,7,0
1736,29,1.2758620689655173,89,0,11,0
1737,27,1.3703703703703705,89,0,11,0
1738,26,1.4230769230769231,87,0,13,0
1739,29,1.2758620689655173,90,0,10,0
1740,27,1.3703703703703705,84,0,16,0
1741,28,1.3214285714285714,87,0,13,0
1742,29,1.2758620689655173,88,0,12,0
1743,29,1.2758620689655173,90,0,10,0
1744,25,1.48,90,0,10,0
1745,29,1.2758620689655173,83,0,17,0
1746,26,1.4230769230769231,89,0,11,0
1747,25,1.48,84,0,16,0
1748,31,1.1935483870967742,92,0,8,0
1749,28,1.3214285714285714,91,0,9,0
1750,26,1.4230769230769231,88,0,12,0
1751,30,1.2333333333333334,92,0,8,0
1752,29,1.2758620689655173,91,0,9,0
1753,25,1.48,87,0,13,0
1754,26,1.4230769230769231,90,0,10,0
1755,25,1.48,81,0,19,0
1756,29,1.2758620689655173,90,0,10,0
1757,26,1.4230769230769231,84,0,16,0
1758,31,1.1935483870967742,94,0,6,0
1759,28,1.3214285714285714,93,0,7,0
1760,29,1.2758620689655173,95,0,5,0
1761,27,1.3703703703703705,89,0,11,0
1762,29,1.2758620689655173,90,0,10,0
1763,30,1.2333333333333334,92,0,8,0
1764,24,1.5416666666666667,85,0,15,0
1765,27,1.3703703703703705,86,0,14,0
1766,26,1.4230769230769231,91,0,9,0
1767,32,1.15625,92,0,8,0
1768,28,1.3214285714285714,93,0,7,0
1769,28,1.3214285714285714,90,0,10,0
1770,29,1.2758620689655173,90,0,10,0
1771,26,1.4230769230769231,89,0,11,0
1772,28,1.3214285714285714,96,0,4,0
1773,27,1.3703703703703705,84,0,16,0
1774,29,1.2758620689655173,91,0,9,0
1775,28,1.3214285714285714,86,0,14,0
1776,30,1.2333333333333334,91,0,9,0
1777,28,1.3214285714285714,89,0,11,0
1778,30,1.2333333333333334,88,0,12,0
1779,30,1.2333333333333334,95,0,5,0
1780,26,1.4230769230769231,86,0,14,0
1781,29,1.2758620689655173,89,0,11,0
1782,28,1.3214285714285714,88,0,12,0
1783,30,1.2333333333333334,90,0,10,0
1784,24,1.5416666666666667,91,0,9,0
1785,27,1.3703703703703705,87,0,13,0
1786,27,1.3703703703703705,91,0,9,0
1787,25,1.48,90,0,10,0
1788,22,1.6818181818181819,85,0,15,0
1789,30,1.2333333333333334,96,0,4,0
1790,29,1.2758620689655173,94,0,6,0
1791,28,1.3214285714285714,88,0,12,0
1792,23,1.608695652173913,89,0,11,0
1793,25,1.48,89,0,11,0
1794,27,1.3703703703703705,94,0,6,0
1795,28,1.3214285714285714,89,0,11,0
1796,26,1.4230769230769231,85,0,15,0
1797,26,1.4230769230769231,89,0,11,0
1798,31,1.1935483870967742,97,0,3,0
1799,27,1.3703703703703705,84,0,16,0
1800,26,1.4230769230769231,91,0,9,0
1801,23,1.608695652173913,79,0,21,0
1802,31,1.1935483870967742,95,0,5,0
1803,30,1.2333333333333334,86,0,14,0
1804,25,1.48,91,0,9,0
1805,30,1.2333333333333334,89,0,11,0
1806,29,1.2758620689655173,93,0,7,0
1807,22,1.6818181818181819,86,0,14,0
1808,27,1.3703703703703705,91,0,9,0
1809,26,1.4230769230769231,91,0,9,0
1810,30,1.2333333333333334,91,0,9,0
1811,26,1.4230769230769231,91,0,9,0
1812,28,1.3214285714285714,94,0,6,0
1813,30,1.2333333333333334,87,0,13,0
1814,29,1.2758620689655173,91,0,9,0
1815,29,1.2758620689655173,95,0,5,0
1816,27,1.3703703703703705,89,0,11,0
1817,29,1.2758620689655173,91,0,9,0
1818,26,1.4230769230769231,89,0,11,0
1819,30,1.2333333333333334,92,0,8,0
1820,32,1.15625,91,0,9,0
1821,33,1.121212121212121,92,0,8,0
1822,29,1.2758620689655173,90,0,10,0
1823,26,1.4230769230769231,86,0,14,0
1824,27,1.3703703703703705,91,0,9,0
1825,29,1.2758620689655173,93,0,7,0
1826,29,1.2758620689655173,90,0,10,0
1827,29,1.2758620689655173,95,0,5,0
1828,30,1.2333333333333334,95,0,5,0
1829,30,1.2333333333333334,97,0,3,0
1830,26,1.4230769230769231,86,0,14,0
1831,26,1.4230769230769231,88,0,12,0
1832,31,1.1935483870967742,90,0,10,0
1833,30,1.2333333333333334,89,0,11,0
1834,27,1.3703703703703705,90,0,10,0
1835,31,1.1935483870967742,92,0,8,0
1836,27,1.3703703703703705,87,0,13,0
1837,28,1.3214285714285714,96,0,4,0
1838,28,1.3214285714285714,92,0,8,0
1839,32,1.15625,93,0,7,0
1840,23,1.608695652173913,83,0,17,0
1841,28,1.3214285714285714,92,0,8,0
1842,28,1.3214285714285714,89,0,11,0
1843,31,1.1935483870967742,94,0,6,0
1844,27,1.3703703703703705,84,0,16,0
1845,31,1.1935483870967742,95,0,5,0
1846,27,1.3703703703703705,90,0,10,0
1847,31,1.1935483870967742,90,0,10,0
1848,27,1.3703703703703705,92,0,8,0
1849,31,1.1935483870967742,89,0,11,0
1850,31,1.1935483870967742,91,0,9,0
1851,29,1.2758620689655173,90,0,10,0
1852,27,1.3703703703703705,88,0,12,0
1853,24,1.5416666666666667,84,0,16,0
1854,27,1.3703703703703705,91,0,9,0
1855,31,1.1935483870967742,90,0,10,0
1856,29,1.2758620689655173,93,0,7,0
1857,25,1.48,90,0,10,0
1858,29,1.2758620689655173,92,0,8,0
1859,29,1.2758620689655173,95,0,5,0
1860,27,1.3703703703703705,92,0,8,0
1861,27,1.3703703703703705,88,0,12,0
1862,28,1.3214285714285714,89,0,11,0
1863,23,1.608695652173913,87,0,13,0
1864,32,1.15625,94,0,6,0
1865,29,1.2758620689655173,93,0,7,0
1866,28,1.3214285714285714,93,0,7,0
1867,29,1.2758620689655173,92,0,8,0
1868,31,1.1935483870967742,89,0,11,0
1869,27,1.3703703703703705,89,0,11,0
1870,27,1.3703703703703705,88,0,12,0
1871,28,1.3214285714285714,94,0,6,0
1872,29,1.2758620689655173,96,0,4,0
1873,25,1.48,88,0,12,0
1874,28,1.3214285714285714,94,0,6,0
1875,22,1.6818181818181819,86,0,14,0
1876,29,1.2758620689655173,91,0,9,0
1877,28,1.3214285714285714,88,0,12,0
1878,29,1.2758620689655173,89,0,11,0
1879,27,1.3703703703703705,93,0,7,0
1880,28,1.3214285714285714,84,0,16,0
1881,30,1.2333333333333334,92,0,8,0
1882,31,1.1935483870967742,92,0,8,0
1883,32,1.15625,98,0,2,0
1884,31,1.1935483870967742,96,0,4,0
1885,28,1.3214285714285714,90,0,10,0
1886,26,1.4230769230769231,87,0,13,0
1887,30,1.2333333333333334,91,0,9,0
1888,23,1.608695652173913,89,0,11,0
1889,31,1.1935483870967742,94,0,6,0
1890,29,1.2758620689655173,91,0,9,0
1891,32,1.15625,91,0,9,0
1892,28,1.3214285714285714,87,0,13,0
1893,26,1.4230769230769231,90,0,10,0
1894,28,1.3214285714285714,89,0,11,0
1895,29,1.2758620689655173,91,0,9,0
1896,29,1.2758620689655173,96,0,4,0
1897,29,1.2758620689655173,90,0,10,0
1898,28,1.3214285714285714,87,0,13,0
1899,27,1.3703703703703705,95,0,5,0
1900,24,1.5416666666666667,89,0,11,0
1901,27,1.3703703703703705,86,0,14,0
1902,32,1.15625,94,0,6,0
1903,28,1.3214285714285714,93,0,7,0
1904,28,1.3214285714285714,93,0,7,0
1905,30,1.2333333333333334,92,0,8,0
1906,25,1.48,87,0,13,0
1907,28,1.3214285714285714,91,0,9,0
1908,26,1.4230769230769231,91,0,9,0
1909,28,1.3214285714285714,93,0,7,0
1910,31,1.1935483870967742,91,0,9,0
1911,29,1.2758620689655173,91,0,9,0
1912,29,1.2758620689655173,88,0,12,0
1913,26,1.4230769230769231,94,0,6,0
1914,28,1.3214285714285714,88,0,12,0
1915,26,1.4230769230769231,90,0,10,0
1916,30,1.2333333333333334,88,0,12,0
1917,28,1.3214285714285714,93,0,7,0
1918,26,1.4230769230769231,91,0,9,0
1919,25,1.48,88,0,12,0
1920,28,1.3214285714285714,92,0,8,0
1921,27,1.3703703703703705,89,0,11,0
1922,23,1.608695652173913,88,0,12,0
1923,31,1.1935483870967742,92,0,8,0
1924,33,1.121212121212121,94,0,6,0
1925,28,1.3214285714285714,89,0,11,0
1926,26,1.4230769230769231,86,0,14,0
1927,26,1.4230769230769231,88,0,12,0
1928,27,1.3703703703703705,90,0,10,0
1929,33,1.121212121212121,89,0,11,0
1930,29,1.2758620689655173,91,0,9,0
1931,27,1.3703703703703705,84,0,16,0
1932,28,1.3214285714285714,90,0,10,0
1933,25,1.48,86,0,14,0
1934,28,1.3214285714285714,88,0,12,0
1935,25,1.48,86,0,14,0
1936,31,1.1935483870967742,85,0,15,0
1937,27,1.3703703703703705,93,0,7,0
1938,30,1.2333333333333334,93,0,7,0
1939,30,1.2333333333333334,90,0,10,0
1940,28,1.3214285714285714,86,0,14,0
1941,30,1.2333333333333334,92,0,8,0
1942,30,1.2333333333333334,90,0,10,0
1943,30,1.2333333333333334,91,0,9,0
1944,28,1.3214285714285714,90,0,10,0
1945,26,1.4230769230769231,88,0,12,0
1946,28,1.3214285714285714,93,0,7,0
1947,31,1.1935483870967742,94,0,6,0
1948,31,1.1935483870967742,88,0,12,0
1949,29,1.2758620689655173,90,0,10,0
1950,28,1.3214285714285714,92,0,8,0
1951,25,1.48,91,0,9,0
1952,28,1.3214285714285714,90,0,10,0
1953,28,1.3214285714285714,87,0,13,0
1954,23,1.608695652173913,90,0,10,0
1955,25,1.48,89,0,11,0
1956,27,1.3703703703703705,87,0,13,0
1957,30,1.2333333333333334,92,0,8,0
1958,24,1.5416666666666667,90,0,10,0
1959,31,1.1935483870967742,88,0,12,0
1960,27,1.3703703703703705,86,0,14,0
1961,29,1.2758620689655173,92,0,8,0
1962,27,1.3703703703703705,91,0,9,0
1963,29,1.2758620689655173,89,0,11,0
1964,27,1.3703703703703705,82,0,18,0
1965,31,1.1935483870967742,93,0,7,0
1966,27,1.3703703703703705,88,0,12,0
1967,25,1.48,85,0,15,0
1968,28,1.3214285714285714,94,0,6,0
1969,27,1.3703703703703705,88,0,12,0
1970,32,1.15625,95,0,5,0
1971,28,1.3214285714285714,88,0,12,0
1972,31,1.1935483870967742,89,0,11,0
1973,30,1.2333333333333334,95,0,5,0
1974,26,1.4230769230769231,86,0,14,0
1975,28,1.3214285714285714,90,0,10,0
1976,29,1.2758620689655173,94,0,6,0
1977,30,1.2333333333333334,94,0,6,0
1978,29,1.2758620689655173,91,0,9,0
1979,32,1.15625,91,0,9,0
1980,29,1.2758620689655173,93,0,7,0
1981,27,1.3703703703703705,83,0,17,0
1982,26,1.4230769230769231,87,0,13,0
1983,28,1.3214285714285714,92,0,8,0
1984,32,1.15625,94,0,6,0
1985,31,1.1935483870967742,94,0,6,0
1986,29,1.2758620689655173,93,0,7,0
1987,29,1.2758620689655173,88,0,12,0
1988,31,1.1935483870967742,88,0,12,0
1989,29,1.2758620689655173,94,0,6,0
1990,29,1.2758620689655173,93,0,7,0
1991,30,1.2333333333333334,92,0,8,0
1992,29,1.2758620689655173,93,0,7,0
1993,27,1.3703703703703705,89,0,11,0
1994,20,1.85,85,0,15,0
1995,30,1.2333333333333334,93,0,7,0
1996,26,1.4230769230769231,92,0,8,0
1997,30,1.2333333333333334,95,0,5,0
1998,27,1.3703703703703705,89,0,11,0
