iteration,temperature,dsp,bram,lut,ff,violation
1053,0.10203144114890932,1075,3948,2228361,2718653,True
1054,0.10152128394316477,12575,15451,15758253,18297028,True
1055,0.10101367752344895,784,4067,2689650,3278666,True
1056,0.1005086091358317,2444,5002,3163733,3912342,True
1057,0.10000606609015254,11190,14221,5967739,7192499,True
1058,0.09950603575970178,1695,4845,3607395,4377563,True
1059,0.09900850558090327,2947,4926,2782783,3381097,True
1060,0.09851346305299875,16162,18500,7823179,9051499,True
1061,0.09802089573773376,4825,7752,5973182,7297378,True
1062,0.0975307912590451,3605,6396,3494248,4192381,True
1063,0.09704313730274987,7298,9709,3282240,3967993,True
1064,0.09655792161623612,6743,9468,7407582,8907629,True
1065,0.09607513200815494,3456,6935,6782397,8261958,True
1066,0.09559475634811417,5648,7764,4258923,5129350,True
1067,0.0951167825663736,6200,8244,2989838,3622852,True
1068,0.09464119865354173,1022,2925,1960341,2358007,True
1069,0.09416799266027402,5358,7848,3066507,3653268,True
1070,0.09369715269697265,2885,5453,6376162,7504251,True
1071,0.09322866693348779,1031,3560,1576700,1941019,True
1072,0.09276252359882035,21579,25902,17490887,20952657,True
1073,0.09229871098082625,884,3457,1869393,2256981,True
1074,0.09183721742592212,621,2654,1519416,1848149,True
1075,0.0913780313387925,915,2711,1488891,1811115,True
1076,0.09092114118209854,2129,6141,4514941,5571897,True
1077,0.09046653547618805,1325,3908,2926654,3642953,True
1078,0.0900142027988071,2286,4358,2756053,3256768,True
1079,0.08956413178481307,15611,18585,7135257,8538022,True
1080,0.089116311125889,42562,46245,16473279,19599994,True
1081,0.08867072957025955,3917,7005,5345627,6522776,True
1082,0.08822737592240826,6604,9051,6470030,7720718,True
1083,0.08778623904279621,9668,12027,4516029,5557366,True
1084,0.08734730784758223,3189,6050,2392123,2903486,True
1085,0.08691057130834431,4153,7893,8981165,10877622,True
1086,0.0864760184518026,12082,14994,5156134,6345531,True
1087,0.08604363835954358,3029,6013,2614866,3225968,True
1088,0.08561342016774587,19747,22861,8447359,10291056,True
1089,0.08518535306690714,9886,13040,12241821,14727728,True
1090,0.0847594263015726,889,3447,2568926,3179867,True
1091,0.08433562917006474,5049,8010,4294783,5318323,True
1092,0.08391395102421441,864,3223,1794976,2170766,True
1093,0.08349438126909334,2776,5225,6979233,8443340,True
1094,0.08307690936274786,1184,3386,2036899,2501817,True
1095,0.08266152481593413,845,2859,2167757,2657745,True
1096,0.08224821719185446,3547,6886,4511560,5561876,True
1097,0.08183697610589519,301,2241,818141,1010645,True
1098,0.08142779122536571,4082,7072,3074676,3794923,True
1099,0.08102065226923888,2513,4709,4438986,5354132,True
1100,0.08061554900789268,1370,3644,2627349,3246616,True
1101,0.08021247126285322,1319,3444,1188228,1448740,True
1102,0.07981140890653896,12899,15634,6215466,7387000,True
1103,0.07941235186200626,3753,6804,6684953,8042168,True
1104,0.07901529010269623,9221,11733,10655407,12399705,True
1105,0.07862021365218275,4975,6821,1939999,2312562,True
1106,0.07822711258392183,6259,9629,13686618,16191812,True
1107,0.07783597702100221,12908,15873,16068828,19197160,True
1108,0.07744679713589721,5667,7824,2617185,3164693,True
1109,0.07705956315021772,2725,5609,3967479,4846944,True
1110,0.07667426533446664,3349,5924,6378943,7769458,True
1111,0.0762908940077943,6197,9164,11001510,12899113,True
1112,0.07590943953775534,32945,35691,14549546,16852303,True
1113,0.07552989234006656,3475,6674,9104639,11048898,True
1114,0.07515224287836622,7159,10375,16089996,19019178,True
1115,0.0747764816639744,1208,4380,4358962,5372134,True
1116,0.07440259925565453,1760,3853,3495846,4108145,True
1117,0.07403058625937625,3117,5598,6615013,7967346,True
1118,0.07366043332807937,2942,5775,4680090,5727547,True
1119,0.07329213116143897,1391,4882,4056999,5014340,True
1120,0.07292567050563177,2059,4048,3424160,4028711,True
1121,0.0725610421531036,2838,5605,7167674,8816250,True
1122,0.07219823694233808,20353,23830,8799540,10309152,True
1123,0.07183724575762639,1025,3342,2270552,2767520,True
1124,0.07147805952883825,14232,16295,4639540,5459172,True
1125,0.07112066923119406,591,2494,824657,1011878,True
1126,0.07076506588503809,3083,5979,4387295,5280193,True
1127,0.07041124055561289,861,2679,1697197,2044730,True
1128,0.07005918435283483,1478,4703,3048417,3737999,True
1129,0.06970888843107065,898,2812,883017,1074320,True
1130,0.06936034398891529,4721,7163,9322265,11142112,True
1131,0.06901354226897072,10883,14035,4572930,5423601,True
1132,0.06866847455762587,1740,3670,3890397,4679564,True
1133,0.06832513218483774,9014,12262,8108758,9817325,True
1134,0.06798350652391355,8338,11042,10733260,12572170,True
1135,0.06764358899129398,9883,11906,3430401,4029422,True
1136,0.0673053710463375,20714,24900,8011112,9622831,True
1137,0.06696884419110581,23762,26179,6984856,8292939,True
1138,0.06663399997015028,2504,5277,5709167,6681467,True
1139,0.06630082997029953,2947,5823,7187478,8764721,True
1140,0.06596932582044802,9054,12215,15293845,18020159,True
1141,0.06563947919134579,1074,4546,2389014,2946957,True
1142,0.06531128179538906,2025,5341,2496548,3022774,True
1143,0.06498472538641212,1620,4011,1901667,2313982,True
1144,0.06465980175948005,1737,5367,5837740,7169945,True
1145,0.06433650275068264,7578,10327,4515696,5535245,True
1146,0.06401482023692923,5228,7573,9650278,11184623,True
1147,0.06369474613574458,1624,4916,3470597,4222941,True
1148,0.06337627240506585,430,2980,1607597,1974785,True
1149,0.06305939104304052,7902,10480,9071424,10800309,True
1150,0.06274409408782532,3858,5915,6420788,7505202,True
1151,0.06243037361738619,9806,12566,3744008,4434819,True
1152,0.062118221749299256,9767,12438,3512727,4104559,True
1153,0.06180763064055276,5597,8063,3509194,4332696,True
1154,0.06149859248734999,3847,6884,4409236,5447956,True
1155,0.061191099524913244,4817,7446,9111107,10863534,True
1156,0.06088514402728868,4914,7170,9309701,10785761,True
1157,0.06058071830715224,37807,40225,10322414,11994084,True
1158,0.06027781471561648,10670,13848,9569429,11607778,True
1159,0.0599764256420384,2054,3968,2861369,3441209,True
1160,0.05967654351382821,13231,16136,9639772,11164103,True
1161,0.059378160796259065,7870,11299,11665465,13641806,True
1162,0.05908126999227777,19627,22847,6238671,7312928,True
1163,0.05878586364231638,1181,3542,1302079,1565106,True
1164,0.0584919343241048,4651,7627,7499506,8835198,True
1165,0.058199474652484276,2750,5780,6749983,8156596,True
1166,0.057908477279221854,20869,24555,8207779,9960730,True
1167,0.05761893489282575,1745,4775,3059290,3736129,True
1168,0.05733084021836162,1988,4694,5264937,6440439,True
1169,0.057044186017269814,3410,6390,6846594,8097482,True
1170,0.05675896508718346,7042,10061,12971496,15190245,True
1171,0.056475170261747545,2393,5329,4255646,5036226,True
1172,0.056192794410438805,3066,5098,1592024,1927332,True
1173,0.055911830438386614,1939,5683,5812947,7160816,True
1174,0.05563227128619468,1366,3612,1766036,2152102,True
1175,0.05535410992976371,3337,5721,5396690,6505354,True
1176,0.05507733938011489,5140,7906,10474840,12147732,True
1177,0.05480195268321431,2268,5033,3733695,4584497,True
1178,0.05452794291979824,3538,5723,4517909,5538601,True
1179,0.05425530320519925,1369,3380,1135702,1383608,True
1180,0.05398402668917326,1322,4124,1866629,2275972,True
1181,0.05371410655572739,1840,4008,3573926,4403715,True
1182,0.053445536022948756,18820,22195,15305644,18040162,True
1183,0.05317830834283401,37502,40042,9237909,10687543,True
1184,0.05291241680111984,4087,7357,4083542,4999248,True
1185,0.052647854717114244,4465,6857,5344585,6413794,True
1186,0.052384615443528675,11899,15245,8763020,10576316,True
1187,0.05212269236631103,1837,4344,2249544,2767532,True
1188,0.051862078904479476,682,2545,1328059,1583270,True
1189,0.05160276850995708,5696,8467,12595988,14807466,True
1190,0.05134475466740729,7781,10422,7932534,9244879,True
1191,0.051088030894070255,3136,5744,8014265,9673788,True
1192,0.050832590739599906,21157,23811,7522520,9040467,True
1193,0.05057842778590191,2609,4905,2568613,3135086,True
1194,0.0503255356469724,1287,3985,2549279,3105655,True
1195,0.050073907968737535,3479,7084,4879790,5974721,True
1196,0.049823538428893845,22847,25712,9481513,11137064,True
1197,0.04957442073674938,13354,16269,9795549,11408217,True
1198,0.04932654863306563,3616,5797,3460385,4058988,True
1199,0.0490799158899003,1673,4174,1594267,1936581,True
1200,0.0488345163104508,19873,22540,6098111,7162465,True
1201,0.04859034372889855,632,3569,2330956,2882247,True
1202,0.04834739201025405,1573,4522,1996616,2416112,True
1203,0.04810565505020278,10322,13425,11649765,13638688,True
1204,0.04786512677495176,561,2578,1392867,1725768,True
1205,0.04762580114107701,1966,4827,3985116,4837746,True
1206,0.04738767213537162,17292,21187,19684584,22928789,True
1207,0.04715073377469477,1618,4215,1948002,2387558,True
1208,0.04691498010582129,1958,3973,3300875,4000370,True
1209,0.04668040520529219,1668,4265,4703834,5777980,True
1210,0.04644700317926573,2939,6038,7167991,8601337,True
1211,0.0462147681633694,5631,8189,10941041,12956359,True
1212,0.04598369432255255,4746,7482,10397742,12163961,True
1213,0.04575377585093979,10855,13836,5448845,6471602,True
1214,0.045525006971685086,3162,6236,7514126,9139912,True
1215,0.04529738193682666,1441,3984,1910058,2324210,True
1216,0.04507089502714253,2536,4936,3234561,3903949,True
1217,0.04484554055200682,2589,5241,4945656,5896660,True
1218,0.04462131284924679,3028,5390,2013797,2456171,True
1219,0.044398206285000553,5000,8439,10365620,12088458,True
1220,0.04417621525357555,1190,3888,3300516,3920911,True
1221,0.04395533417730767,1364,3440,2491795,3011230,True
1222,0.04373555750642113,4803,7498,10516557,12287750,True
1223,0.043516879718889026,5697,7993,10836073,12572785,True
1224,0.043299295320294584,5519,8907,10312997,12021065,True
1225,0.043082798843693114,22742,26466,10933248,13013048,True
1226,0.042867384849474645,18903,21065,6462151,7791799,True
1227,0.04265304792522727,12623,16536,6352705,7623416,True
1228,0.042439782685601134,2677,5361,5869088,6865966,True
1229,0.04222758377217313,790,2875,1244619,1536090,True
1230,0.04201644585331227,1442,4280,2475828,3025933,True
1231,0.0418063636240457,1054,3082,1192160,1462996,True
1232,0.04159733180592547,39521,42990,11993017,14040706,True
1233,0.041389345146895844,1265,3345,2285145,2739745,True
1234,0.041182398421161365,210,1711,397301,493838,True
1235,0.040976486429055554,2846,5288,5860759,7027177,True
1236,0.04077160399691027,1490,3934,2857448,3468433,True
1237,0.04056774597692572,6685,11201,10600725,12726680,True
1238,0.040364907247041094,1161,3384,2072143,2542048,True
1239,0.04016308271080589,3184,5195,1861144,2254758,True
1240,0.03996226729725186,2509,4926,3401670,4190304,True
1241,0.0397624559607656,783,2586,2113087,2562716,True
1242,0.039563643680961776,8464,11662,11179181,13106647,True
1243,0.039365825462556965,2100,4960,3234590,3888328,True
1244,0.03916899633524418,613,3333,1952223,2388037,True
1245,0.03897315135356796,7565,9612,3140308,3748107,True
1246,0.03877828559680012,6994,9151,6111311,7366504,True
1247,0.038584394168816115,3386,6078,4569982,5562673,True
1248,0.03839147219797204,2487,5385,4418602,5372512,True
1249,0.038199514836982175,1147,3433,2139831,2610850,True
1250,0.03800851726279726,3348,6331,6812762,8189877,True
1251,0.03781847467648328,13967,17270,6289016,7704364,True
1252,0.03762938230310086,8675,11158,7201478,8653113,True
1253,0.03744123539158536,9216,13514,9965089,12015542,True
1254,0.03725402921462743,550,2448,1333933,1625620,True
1255,0.03706775906855429,926,2805,2267206,2770059,True
1256,0.03688242027321152,7823,10193,3999753,4976993,True
1257,0.036698008171845466,2467,4752,4086636,4941977,True
1258,0.03651451813098624,2184,4413,5117328,5955279,True
1259,0.036331945540331305,933,3012,2422630,2931582,True
1260,0.03615028581262965,5099,7121,4469460,5297305,True
1261,0.0359695343835665,4133,7194,9630316,11572729,True
1262,0.03578968671164867,12790,15798,8945555,10652002,True
1263,0.03561073827809043,1720,3887,1464223,1787376,True
1264,0.03543268458669998,1079,4113,2071419,2513365,True
1265,0.03525552116376648,11347,14005,7886914,9427969,True
1266,0.03507924355794764,1426,3952,2880076,3587330,True
1267,0.034903847340157904,9808,13192,4757455,5857397,True
1268,0.034729328103457115,27526,32002,21123002,24994149,True
1269,0.03455568146293983,1929,4428,5069452,6239729,True
1270,0.03438290305562513,1644,4100,3989503,4721293,True
1271,0.034210988540347,1263,3966,2567993,3190448,True
1272,0.03403993359764527,4392,6502,2231751,2729569,True
1273,0.033869733929657045,3761,6036,6192497,7249072,True
1274,0.03370038526000876,2928,6956,4258001,5143147,True
1275,0.03353188333370871,1249,4125,3584452,4335361,True
1276,0.03336422391704017,3266,5940,3281119,3973117,True
1277,0.03319740279745497,943,3408,1474721,1813105,True
1278,0.033031415783467695,19376,22385,6430380,7726374,True
1279,0.03286625870455036,2621,5285,4272579,5283064,True
1280,0.032701927411027606,1291,4143,2524498,3145148,True
1281,0.03253841777397247,1875,4778,2000991,2423355,True
1282,0.03237572568510261,10029,12659,4850898,5984748,True
1283,0.0322138470566771,2730,5299,5047648,6029020,True
1284,0.032052777821393715,7384,11577,8494224,10368688,True
1285,0.031892513932286745,984,3122,1284716,1551488,True
1286,0.03173305136262531,4064,7470,7074614,8383074,True
1287,0.03157438610581218,12507,14998,9108474,10540627,True
1288,0.03141651417528312,3677,6497,3203482,3915145,True
1289,0.0312594316044067,3810,5742,4180523,5040320,True
1290,0.03110313444638467,14969,17608,10538945,12276200,True
1291,0.030947618774152745,2474,5212,6207209,7465555,True
1292,0.03079288068028198,1457,3473,3466434,4095221,True
1293,0.030638916276880573,1321,3246,2025006,2465783,True
1294,0.03048572169549617,15808,18257,8512427,10111150,True
1295,0.03033329308701869,41677,45189,18178313,21008780,True
1296,0.030181626621583597,8869,11848,12857726,14979645,True
1297,0.030030718488475678,3845,6512,2673441,3226008,True
1298,0.029880564896033298,1263,3981,2659136,3288864,True
1299,0.02973116207155313,14728,18083,14143143,16392121,True
1300,0.029582506261195365,39444,42640,14520757,17032109,True
1301,0.029434593729889387,326,2725,1189622,1468862,True
1302,0.02928742076123994,5234,8440,12076995,14169794,True
1303,0.02914098365743374,7245,10707,7304585,8793885,True
1304,0.028995278739146573,5373,7923,10024479,11936932,True
1305,0.02885030234545084,6753,10642,7856806,9460757,True
1306,0.028706050833723584,3357,5906,3705181,4567765,True
1307,0.028562520579554964,8541,12736,15822372,19316947,True
1308,0.028419707976657188,3695,6123,1991833,2448195,True
1309,0.0282776094367739,3715,5595,3124013,3651976,True
1310,0.02813622138959003,18274,21701,8235482,9765006,True
1311,0.02799554028264208,20418,23624,8497885,10058470,True
1312,0.027855562581228867,2197,5186,4986423,6150044,True
1313,0.027716284768322722,3442,5524,3946824,4841341,True
1314,0.02757770334448111,5242,8219,7932702,9353540,True
1315,0.0274398148277587,4916,7155,9455084,10968120,True
1316,0.02730261575361991,4035,7372,3148291,3776282,True
1317,0.027166102674851807,1885,4233,2880177,3515042,True
1318,0.027030272161477548,5539,8172,2482894,2978227,True
1319,0.02689512080067016,38119,40966,10831487,12607622,True
1320,0.02676064519666681,11499,14598,8326795,10069153,True
1321,0.026626841970683476,2183,5116,4086124,4837132,True
1322,0.02649370776083006,3642,5815,3794084,4615151,True
1323,0.02636123922202591,5106,8038,12403888,14690639,True
1324,0.02622943302591578,1749,4284,3231738,3914389,True
1325,0.0260982858607862,698,2428,1447270,1796710,True
1326,0.02596779443148227,24386,28984,18570601,22509045,True
1327,0.02583795545932486,7168,10185,11560956,13601421,True
1328,0.025708765682028234,2123,4482,5339705,6525476,True
1329,0.025580221853618093,14181,17058,12049720,14031445,True
1330,0.025452320744350002,1973,4218,1963384,2389335,True
1331,0.025325059140628253,2954,5927,2886084,3587884,True
1332,0.025198433844925112,1675,3855,2192976,2604260,True
1333,0.025072441675700486,6966,9053,5346642,6224768,True
1334,0.024947079467321984,2637,6242,7166807,8786121,True
1335,0.024822344069985375,2271,4726,3009606,3658818,True
1336,0.024698232349635446,3471,6375,3175074,3923737,True
1337,0.02457474118788727,1040,3337,3163823,3868379,True
1338,0.02445186748194783,2247,4441,4471710,5257414,True
1339,0.024329608144538092,2262,5300,2877217,3424714,True
1340,0.0242079601038154,1031,2875,1034658,1257800,True
1341,0.024086920303296323,6059,9636,8059343,9796082,True
1342,0.023966485701779842,1743,4102,4681236,5753409,True
1343,0.023846653273270943,665,2355,1811040,2213861,True
1344,0.023727420006904587,5006,8561,6802245,8272338,True
1345,0.023608782906870063,15852,18679,8472208,10081610,True
1346,0.023490738992335714,716,2551,1488054,1826590,True
1347,0.023373285297374036,3410,6673,6867482,8296387,True
1348,0.023256418870887165,1503,4180,4046497,4876921,True
1349,0.02314013677653273,1850,3839,3639895,4466596,True
1350,0.023024436092650067,6757,9374,13946444,16145454,True
1351,0.022909313912186816,1097,3751,2015824,2477119,True
1352,0.022794767342625883,2068,4757,5065605,6227358,True
1353,0.022680793505912754,39208,42062,13726970,15871589,True
1354,0.02256738953838319,20579,23922,7191318,8447485,True
1355,0.022454552590691273,7171,9262,5792101,6784367,True
1356,0.022342279827737815,4590,6792,4620490,5527432,True
1357,0.022230568428599128,3907,7339,6873634,8409163,True
1358,0.022119415586456134,1822,4093,1903161,2247599,True
1359,0.022008818508523854,7373,10287,12634275,14795794,True
1360,0.021898774415981235,2783,5540,5717912,6665975,True
1361,0.021789280543901328,393,2681,1186858,1460195,True
1362,0.021680334141181822,2856,5589,2379265,2905180,True
1363,0.021571932470475914,2056,4745,2354203,2900804,True
1364,0.021464072808123534,2480,4944,3524917,4262884,True
1365,0.021356752444082916,1883,4207,4042691,4961064,True
1366,0.0212499686818625,1666,4134,1840059,2275060,True
1367,0.021143718838453188,3394,6254,7962447,9286831,True
1368,0.02103800024426092,3474,6004,3515433,4254607,True
1369,0.020932810243039616,3246,6623,6952995,8389247,True
1370,0.020828146191824416,11700,14446,7875225,9449631,True
1371,0.020724005460865294,3096,5491,7120595,8444795,True
1372,0.020620385433560966,4034,6479,5857403,7193259,True
1373,0.02051728350639316,9071,12842,13448066,15669914,True
1374,0.020414697088861195,1893,4280,1530332,1878092,True
1375,0.020312623603416888,537,2690,2063973,2564321,True
1376,0.020211060485399803,2387,5294,4904228,6002266,True
1377,0.020110005182972804,1070,3143,2064109,2533294,True
1378,0.02000945515705794,1123,3480,1312492,1618968,True
1379,0.01990940788127265,2266,4770,6666631,8201107,True
1380,0.019809860841866287,6733,9712,14749096,17286468,True
1381,0.019710811537656955,703,2937,1316903,1617940,True
1382,0.01961225747996867,1148,3592,2880195,3440176,True
1383,0.019514196192568826,9504,13059,9561441,11622354,True
1384,0.019416625211605983,1007,3876,2921783,3586264,True
1385,0.019319542085547953,18095,21703,17135439,20216433,True
1386,0.01922294437512021,1364,4205,4778191,5918031,True
1387,0.01912682965324461,4407,6927,6241825,7331300,True
1388,0.019031195504978386,2212,4779,3092135,3672600,True
1389,0.018936039527453496,1934,4905,3469427,4253355,True
1390,0.01884135932981623,3219,5758,7178907,8469395,True
1391,0.01874715253316715,1474,3679,3313351,4029690,True
1392,0.018653416770501315,12397,14618,3865059,4554118,True
1393,0.01856014968664881,6983,9993,12910644,15185164,True
1394,0.018467348938215566,21785,25055,7947646,9293918,True
1395,0.018375012193524488,3270,6152,5911445,7223057,True
1396,0.018283137132556866,2424,4662,3049050,3713162,True
1397,0.018191721446894082,5216,7964,11889279,14003382,True
1398,0.018100762839659612,2049,4347,4610604,5659097,True
1399,0.018010259025461314,25548,28756,15491228,18178828,True
1400,0.01792020773033401,662,2830,1302564,1575547,True
1401,0.01783060669168234,23401,26951,17074462,20230355,True
1403,0.01765274638993281,4014,6558,3481368,4240671,True
1404,0.017564482657983143,11974,14324,7698970,9134115,True
1405,0.017476660244693226,1428,3554,1814754,2226094,True
1406,0.01738927694346976,28411,32005,11699678,14008430,True
1407,0.01730233055875241,1644,4447,3085524,3809310,True
1408,0.01721581890595865,4021,7254,8596524,10451965,True
1409,0.017129739811428856,3109,5373,2542642,3092149,True
1410,0.017044091112371713,3138,5899,5336545,6562734,True
1411,0.016958870656809854,3057,5139,4053335,4870620,True
1412,0.016874076303525803,3841,7203,6477918,7939424,True
1413,0.016789705922008173,2770,5231,4445504,5438058,True
1414,0.016705757392398133,3590,6226,4974222,5981056,True
1415,0.01662222860543614,13153,15271,5396352,6371117,True
1416,0.01653911746240896,4122,6892,8747681,10523079,True
1417,0.016456421875096917,3625,5695,2329212,2832572,True
1418,0.016374139765721434,7775,10201,6377606,7521313,True
1419,0.016292269066892826,15081,17869,13526580,15968669,True
1420,0.016210807721558362,723,2329,1149908,1403050,True
1421,0.01612975368295057,3843,6920,3327729,4009752,True
1422,0.016049104914535817,2912,4950,3545851,4254952,True
1423,0.015968859389963137,17987,21376,16916565,19972033,True
1424,0.015889015093013322,2429,4879,3264158,4043400,True
1425,0.015809570017548256,1638,3951,1938744,2371961,True
1426,0.015730522167460514,24417,28268,15111560,17770324,True
1427,0.01565186955662321,11177,13499,4822327,5829485,True
1428,0.015573610208840096,7538,9976,5682724,6822320,True
1429,0.015495742157795896,4375,7467,6229967,7640979,True
1430,0.015418263447006916,13286,17102,14060730,16660218,True
1431,0.015341172129771881,12460,15287,7529232,9053382,True
1432,0.015264466269123022,23187,27115,12626398,15038107,True
1433,0.015188143937777407,6806,9730,6462070,7953682,True
1434,0.01511220321808852,17601,21356,18676197,22006018,True
1435,0.015036642201998077,2286,4903,2322659,2846218,True
1436,0.014961458990988087,4410,6843,4005712,4795457,True
1437,0.014886651696033147,6088,9633,5877631,7264779,True
1438,0.01481221843755298,25782,29706,11807502,14119524,True
1439,0.014738157345365216,19143,21217,5859220,7046518,True
1440,0.01466446655863839,27466,30972,11126650,13446161,True
1441,0.014591144225845199,5201,7457,2224967,2644650,True
1442,0.014518188504715973,4133,6517,7047797,8249725,True
1443,0.014445597562192394,6494,9404,11681660,13684829,True
1444,0.014373369574381432,8744,12050,12205837,14438970,True
1445,0.014301502726509525,5541,7917,4132818,5042900,True
1446,0.014229995212876977,6469,8637,9480837,10996503,True
1447,0.014158845236812592,10388,13289,12878983,15002717,True
1448,0.014088051010628528,3927,6101,3373051,3962329,True
1449,0.014017610755575385,2765,5507,3723350,4606764,True
1450,0.013947522701797508,4944,7856,11068517,12867147,True
1451,0.01387778508828852,7620,10314,6992602,8546996,True
1452,0.013808396162847078,3525,6445,4533514,5390576,True
1453,0.013739354182032842,3315,5167,1846667,2257298,True
1454,0.013670657411122679,49406,53714,28449601,33468043,True
1455,0.013602304124067065,14752,17464,7632273,9177703,True
1456,0.01353429260344673,40853,43733,16052611,18601815,True
1457,0.013466621140429496,41055,43743,13211860,15449210,True
1458,0.013399288034727348,2842,4828,2769232,3331424,True
1459,0.013332291594553711,11850,14400,6661538,7757450,True
1460,0.013265630136580943,7488,10556,15400020,18093046,True
1461,0.013199301985898039,22769,25681,11310295,13298688,True
1462,0.013133305475968549,5139,8068,7798870,9420036,True
1463,0.013067638948588705,1946,4244,2574185,3105854,True
1464,0.013002300753845761,8947,12416,7321670,8865874,True
1465,0.012937289250076532,8688,12023,12845920,15134011,True
1466,0.012872602803826148,2784,5204,4650163,5640961,True
1467,0.012808239789807017,7779,10895,3946657,4740399,True
1468,0.012744198590857982,13857,17293,6528149,7836713,True
1469,0.012680477597903693,3850,6303,4156563,5064066,True
1470,0.012617075209914175,12250,15173,8953682,10654920,True
1471,0.012553989833864604,4140,6503,3918712,4829454,True
1472,0.01249121988469528,11713,14190,5389734,6514463,True
1473,0.012428763785271803,1483,4634,5197289,6454273,True
1474,0.012366619966345443,10332,13832,10359121,12454041,True
1475,0.012304786866513717,7200,10566,11654026,13686100,True
1476,0.012243262932181148,22595,25752,14078311,16787014,True
1477,0.012182046617520242,6322,9470,6593679,8095890,True
1478,0.01212113638443264,9711,12530,9967265,11951726,True
1479,0.012060530702510477,3131,6112,5415402,6604095,True
1480,0.012000228048997924,14846,17947,12337305,14423128,True
1481,0.011940226908752934,5935,8456,4427899,5362826,True
1482,0.011880525774209168,3460,6366,3415823,4235499,True
1483,0.011821123145338123,7426,10221,6933598,8301768,True
1484,0.011762017529611432,1978,4349,2708545,3259394,True
1485,0.011703207441963376,7828,10974,10436552,12379092,True
1486,0.01164469140475356,14170,17476,11716543,13747612,True
1487,0.011586467947729792,2448,5109,5190756,6135748,True
1488,0.011528535607991143,1560,3636,1862334,2233983,True
1489,0.011470892929951187,3956,6678,4316441,5290373,True
1490,0.011413538465301432,39426,41794,11938481,13859490,True
1491,0.011356470772974924,15432,18485,12332146,14419323,True
1492,0.01129968841911005,20783,23543,10030673,11834971,True
1493,0.0112431899770145,34659,38107,21267505,24925757,True
1494,0.011186974027129428,3568,5632,5602355,6637289,True
1495,0.011131039156993781,4819,8017,8144386,9829182,True
1496,0.011075383961208812,4718,7837,5618190,6841288,True
1497,0.011020007041402767,20373,23888,16993540,20090631,True
1498,0.010964907006195753,15880,18766,11727226,13969460,True
1499,0.010910082471164775,82823,87640,33016152,38756198,True
1500,0.010855532058808952,3554,6839,8785833,10609059,True
1501,0.010801254398514907,40340,43462,13936792,16491533,True
1502,0.010747248126522332,6993,9471,8590230,10069460,True
1503,0.01069351188588972,23694,26770,13998433,16507037,True
1504,0.010640044326460272,23051,26361,12779808,15155787,True
1505,0.01058684410482797,9622,12624,11961017,14010863,True
1506,0.01053390988430383,3041,5354,4110691,5033035,True
1507,0.010481240334882312,7322,9462,7436747,8978923,True
1508,0.010428834133207901,7385,11269,8884615,10963774,True
1509,0.010376689962541862,5813,8852,7270893,8696986,True
1510,0.010324806512729153,27222,30482,15660368,18289606,True
1511,0.010273182480165507,8666,11018,6952533,8342260,True
1512,0.010221816567764679,18211,21045,16655921,19477863,True
1513,0.010170707484925856,11093,14113,14276472,17002246,True
1514,0.010119853947501227,3382,6497,8034215,9812936,True
1515,0.01006925467776372,6183,9393,4803984,5826575,True
1516,0.010018908404374902,49440,52446,13892458,16228399,True
1517,0.009968813862353028,24999,28213,10430929,12564297,True
1518,0.009918969793041263,3588,6092,5459130,6531196,True
1519,0.009869374944076055,3533,6049,3790764,4594141,True
1520,0.009820028069355675,2734,4746,5592829,6501783,True
1521,0.009770927929008896,3982,6372,3916877,4834903,True
1522,0.009722073289363852,6738,8744,3604777,4257375,True
1523,0.009673462922917032,1812,4379,3336414,4122459,True
1524,0.009625095608302447,1892,4358,2442332,2995961,True
1525,0.009576970130260935,6405,8445,5148959,6091121,True
1526,0.00952908527960963,20953,23713,8933080,10649205,True
1527,0.009481439853211582,9183,11795,6024546,7175009,True
1528,0.009434032653945525,11859,14266,9018425,10809637,True
1529,0.009386862490675796,2094,4012,2265992,2705126,True
1530,0.009339928178222417,5435,8235,8903955,10512451,True
1531,0.009293228537331305,26697,30075,16408200,19217748,True
1532,0.009246762394644649,4977,7383,5525755,6500020,True
1533,0.009200528582671426,38561,41197,10356143,12088645,True
1534,0.009154525939758068,13550,16294,11352424,13316030,True
1535,0.009108753310059278,4114,7794,3703508,4508392,True
1536,0.009063209543508982,15100,19037,18335692,21361126,True
1537,0.009017893495791436,13972,17501,10989422,13216899,True
1538,0.00897280402831248,2768,5165,2754855,3418747,True
1539,0.008927940008170918,8375,11291,8279135,9783392,True
1540,0.008883300308130063,24331,27423,17322100,20197153,True
1541,0.008838883806589414,2848,5989,5481878,6842458,True
1542,0.008794689387556467,67372,71393,27407941,32163516,True
1543,0.008750715940618685,5610,9328,4135281,4969918,True
1544,0.008706962360915591,4439,6859,6674579,7762747,True
1545,0.008663427549111013,7693,10407,4256617,5147728,True
1546,0.008620110411365458,23577,26654,11693132,14027488,True
1547,0.00857700985930863,9918,13014,13430294,15871841,True
1548,0.008534124810012086,3443,6572,3942050,4888722,True
1549,0.008491454185962026,2712,5403,5414200,6516276,True
1550,0.008448996915032215,15397,17830,5010495,5980199,True
1551,0.008406751930457054,4459,7101,6170807,7549451,True
1552,0.008364718170804768,4877,7113,4972270,5937913,True
1553,0.008322894579950744,31874,35290,10903340,13086860,True
