iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1380,32,1.15625,86,0,14,0
1381,35,1.0571428571428572,92,0,8,0
1382,33,1.121212121212121,92,0,8,0
1383,31,1.1935483870967742,87,0,13,0
1384,32,1.15625,88,0,12,0
1385,29,1.2758620689655173,88,0,12,0
1386,33,1.121212121212121,92,0,8,0
1387,33,1.121212121212121,90,0,10,0
1388,35,1.0571428571428572,91,0,9,0
1389,35,1.0571428571428572,89,0,11,0
1390,33,1.121212121212121,93,0,7,0
1391,31,1.1935483870967742,91,0,9,0
1392,35,1.0571428571428572,91,0,9,0
1393,33,1.121212121212121,91,0,9,0
1394,31,1.1935483870967742,88,0,12,0
1395,32,1.15625,89,0,11,0
1396,30,1.2333333333333334,87,0,13,0
1397,29,1.2758620689655173,85,0,15,0
1398,34,1.088235294117647,90,0,10,0
1399,31,1.1935483870967742,92,0,8,0
1400,30,1.2333333333333334,86,0,14,0
1401,33,1.121212121212121,91,0,9,0
1402,34,1.088235294117647,88,88,12,12
1403,28,1.3214285714285714,89,0,11,0
1404,33,1.121212121212121,90,0,10,0
1405,27,1.3703703703703705,91,0,9,0
1406,30,1.2333333333333334,91,0,9,0
1407,31,1.1935483870967742,92,0,8,0
1408,32,1.15625,95,0,5,0
1409,28,1.3214285714285714,85,0,15,0
1410,32,1.15625,88,0,12,0
1411,28,1.3214285714285714,90,0,10,0
1412,31,1.1935483870967742,93,0,7,0
1413,28,1.3214285714285714,89,0,11,0
1414,32,1.15625,91,0,9,0
1415,29,1.2758620689655173,89,0,11,0
1416,32,1.15625,96,0,4,0
1417,29,1.2758620689655173,89,0,11,0
1418,31,1.1935483870967742,88,0,12,0
1419,30,1.2333333333333334,90,0,10,0
1420,32,1.15625,89,0,11,0
1421,28,1.3214285714285714,94,0,6,0
1422,29,1.2758620689655173,90,0,10,0
1423,30,1.2333333333333334,96,0,4,0
1424,24,1.5416666666666667,84,0,16,0
1425,30,1.2333333333333334,93,0,7,0
1426,26,1.4230769230769231,90,0,10,0
1427,33,1.121212121212121,92,0,8,0
1428,33,1.121212121212121,96,0,4,0
1429,32,1.15625,88,0,12,0
1430,28,1.3214285714285714,92,0,8,0
1431,30,1.2333333333333334,92,0,8,0
1432,28,1.3214285714285714,92,0,8,0
1433,31,1.1935483870967742,86,0,14,0
1434,31,1.1935483870967742,89,0,11,0
1435,29,1.2758620689655173,88,0,12,0
1436,31,1.1935483870967742,94,0,6,0
1437,30,1.2333333333333334,92,0,8,0
1438,30,1.2333333333333334,91,0,9,0
1439,32,1.15625,91,0,9,0
1440,31,1.1935483870967742,91,0,9,0
1441,31,1.1935483870967742,87,0,13,0
1442,31,1.1935483870967742,89,0,11,0
1443,27,1.3703703703703705,87,0,13,0
1444,29,1.2758620689655173,92,0,8,0
1445,29,1.2758620689655173,92,0,8,0
1446,30,1.2333333333333334,90,0,10,0
1447,24,1.5416666666666667,89,0,11,0
1448,31,1.1935483870967742,94,0,6,0
1449,30,1.2333333333333334,87,0,13,0
1450,29,1.2758620689655173,83,0,17,0
1451,30,1.2333333333333334,92,0,8,0
1452,24,1.5416666666666667,89,0,11,0
1453,33,1.121212121212121,92,0,8,0
1454,31,1.1935483870967742,92,0,8,0
1455,34,1.088235294117647,91,0,9,0
1456,30,1.2333333333333334,94,0,6,0
1457,32,1.15625,89,0,11,0
1458,25,1.48,83,0,17,0
1459,30,1.2333333333333334,84,0,16,0
1460,31,1.1935483870967742,90,0,10,0
1461,32,1.15625,94,0,6,0
1462,32,1.15625,92,0,8,0
1463,31,1.1935483870967742,93,0,7,0
1464,33,1.121212121212121,97,0,3,0
1465,32,1.15625,93,0,7,0
1466,31,1.1935483870967742,89,0,11,0
1467,31,1.1935483870967742,91,0,9,0
1468,31,1.1935483870967742,91,0,9,0
1469,26,1.4230769230769231,87,0,13,0
1470,27,1.3703703703703705,87,0,13,0
1471,30,1.2333333333333334,93,0,7,0
1472,27,1.3703703703703705,84,0,16,0
1473,34,1.088235294117647,96,0,4,0
1474,28,1.3214285714285714,85,0,15,0
1475,28,1.3214285714285714,87,0,13,0
1476,27,1.3703703703703705,84,0,16,0
1477,32,1.15625,94,0,6,0
1478,32,1.15625,91,0,9,0
1479,31,1.1935483870967742,88,0,12,0
1480,32,1.15625,94,0,6,0
1481,32,1.15625,91,0,9,0
1482,30,1.2333333333333334,91,0,9,0
1483,29,1.2758620689655173,93,0,7,0
1484,32,1.15625,92,0,8,0
1485,29,1.2758620689655173,92,0,8,0
1486,33,1.121212121212121,92,0,8,0
1487,30,1.2333333333333334,94,0,6,0
1488,25,1.48,81,0,19,0
1489,26,1.4230769230769231,88,0,12,0
1490,32,1.15625,90,0,10,0
1491,26,1.4230769230769231,89,0,11,0
1492,28,1.3214285714285714,91,0,9,0
1493,31,1.1935483870967742,91,0,9,0
1494,30,1.2333333333333334,88,0,12,0
1495,29,1.2758620689655173,91,0,9,0
1496,31,1.1935483870967742,89,0,11,0
1497,29,1.2758620689655173,91,0,9,0
1498,28,1.3214285714285714,89,0,11,0
1499,29,1.2758620689655173,89,0,11,0
1500,30,1.2333333333333334,92,0,8,0
1501,32,1.15625,88,0,12,0
1502,31,1.1935483870967742,91,0,9,0
1503,29,1.2758620689655173,93,0,7,0
1504,32,1.15625,94,0,6,0
1505,34,1.088235294117647,96,0,4,0
1506,27,1.3703703703703705,89,0,11,0
1507,31,1.1935483870967742,92,0,8,0
1508,34,1.088235294117647,96,0,4,0
1509,32,1.15625,88,0,12,0
1510,30,1.2333333333333334,92,0,8,0
1511,34,1.088235294117647,92,0,8,0
1512,28,1.3214285714285714,89,0,11,0
1513,30,1.2333333333333334,91,0,9,0
1514,28,1.3214285714285714,86,0,14,0
1515,26,1.4230769230769231,85,0,15,0
1516,28,1.3214285714285714,93,0,7,0
1517,30,1.2333333333333334,90,0,10,0
1518,31,1.1935483870967742,85,0,15,0
1519,28,1.3214285714285714,89,0,11,0
1520,26,1.4230769230769231,87,0,13,0
1521,34,1.088235294117647,94,0,6,0
1522,30,1.2333333333333334,86,0,14,0
1523,29,1.2758620689655173,94,0,6,0
1524,28,1.3214285714285714,90,0,10,0
1525,31,1.1935483870967742,88,0,12,0
1526,30,1.2333333333333334,93,0,7,0
1527,32,1.15625,94,0,6,0
1528,29,1.2758620689655173,89,0,11,0
1529,32,1.15625,94,0,6,0
1530,28,1.3214285714285714,87,0,13,0
1531,30,1.2333333333333334,91,0,9,0
1532,31,1.1935483870967742,91,0,9,0
1533,30,1.2333333333333334,86,0,14,0
1534,32,1.15625,92,0,8,0
1535,30,1.2333333333333334,87,0,13,0
1536,28,1.3214285714285714,87,0,13,0
1537,33,1.121212121212121,94,0,6,0
1538,28,1.3214285714285714,89,0,11,0
1539,31,1.1935483870967742,88,0,12,0
1540,29,1.2758620689655173,88,0,12,0
1541,32,1.15625,93,0,7,0
1542,29,1.2758620689655173,92,0,8,0
1543,31,1.1935483870967742,94,0,6,0
1544,29,1.2758620689655173,88,0,12,0
1545,30,1.2333333333333334,88,0,12,0
1546,25,1.48,85,0,15,0
1547,27,1.3703703703703705,90,0,10,0
1548,30,1.2333333333333334,89,0,11,0
1549,31,1.1935483870967742,89,0,11,0
1550,26,1.4230769230769231,90,0,10,0
1551,30,1.2333333333333334,92,0,8,0
1552,31,1.1935483870967742,89,0,11,0
1553,30,1.2333333333333334,86,0,14,0
1554,30,1.2333333333333334,88,0,12,0
1555,30,1.2333333333333334,94,0,6,0
1556,30,1.2333333333333334,90,0,10,0
1557,30,1.2333333333333334,91,0,9,0
1558,32,1.15625,94,0,6,0
1559,28,1.3214285714285714,90,0,10,0
1560,27,1.3703703703703705,92,0,8,0
1561,29,1.2758620689655173,86,0,14,0
1562,31,1.1935483870967742,88,0,12,0
1563,27,1.3703703703703705,83,0,17,0
1564,28,1.3214285714285714,87,0,13,0
1565,35,1.0571428571428572,92,0,8,0
1566,31,1.1935483870967742,86,0,14,0
1567,28,1.3214285714285714,84,0,16,0
1568,28,1.3214285714285714,90,0,10,0
1569,28,1.3214285714285714,88,0,12,0
1570,32,1.15625,95,0,5,0
1571,29,1.2758620689655173,89,0,11,0
1572,31,1.1935483870967742,90,0,10,0
1573,25,1.48,88,0,12,0
1574,29,1.2758620689655173,92,0,8,0
1575,26,1.4230769230769231,89,0,11,0
1576,29,1.2758620689655173,88,0,12,0
1577,31,1.1935483870967742,97,0,3,0
1578,31,1.1935483870967742,86,0,14,0
1579,29,1.2758620689655173,87,0,13,0
1580,32,1.15625,89,0,11,0
1581,28,1.3214285714285714,81,0,19,0
1582,28,1.3214285714285714,89,0,11,0
1583,26,1.4230769230769231,82,0,18,0
1584,30,1.2333333333333334,94,0,6,0
1585,31,1.1935483870967742,95,0,5,0
1586,28,1.3214285714285714,89,0,11,0
1587,28,1.3214285714285714,90,0,10,0
1588,33,1.121212121212121,94,0,6,0
1589,30,1.2333333333333334,92,0,8,0
1590,31,1.1935483870967742,94,0,6,0
1591,27,1.3703703703703705,91,0,9,0
1592,28,1.3214285714285714,89,0,11,0
1593,33,1.121212121212121,93,0,7,0
1594,28,1.3214285714285714,88,0,12,0
1595,26,1.4230769230769231,87,0,13,0
1596,29,1.2758620689655173,88,0,12,0
1597,31,1.1935483870967742,89,0,11,0
1598,30,1.2333333333333334,89,0,11,0
1599,32,1.15625,91,0,9,0
1600,32,1.15625,88,0,12,0
1601,27,1.3703703703703705,87,0,13,0
1602,29,1.2758620689655173,88,0,12,0
1603,31,1.1935483870967742,90,0,10,0
1604,32,1.15625,91,0,9,0
1605,31,1.1935483870967742,93,0,7,0
1606,25,1.48,86,0,14,0
1607,29,1.2758620689655173,88,0,12,0
1608,29,1.2758620689655173,89,0,11,0
1609,27,1.3703703703703705,86,0,14,0
1610,29,1.2758620689655173,86,0,14,0
1611,29,1.2758620689655173,90,0,10,0
1612,28,1.3214285714285714,93,0,7,0
1613,32,1.15625,91,0,9,0
1614,24,1.5416666666666667,86,0,14,0
1615,33,1.121212121212121,92,0,8,0
1616,31,1.1935483870967742,91,0,9,0
1617,31,1.1935483870967742,90,0,10,0
1618,32,1.15625,84,0,16,0
1619,29,1.2758620689655173,86,0,14,0
1620,34,1.088235294117647,95,0,5,0
1621,30,1.2333333333333334,91,0,9,0
1622,29,1.2758620689655173,89,0,11,0
1623,33,1.121212121212121,89,0,11,0
1624,31,1.1935483870967742,92,0,8,0
1625,29,1.2758620689655173,84,0,16,0
1626,27,1.3703703703703705,85,0,15,0
1627,28,1.3214285714285714,91,0,9,0
1628,31,1.1935483870967742,92,0,8,0
1629,34,1.088235294117647,88,0,12,0
1630,32,1.15625,93,0,7,0
1631,28,1.3214285714285714,85,0,15,0
1632,33,1.121212121212121,95,0,5,0
1633,26,1.4230769230769231,76,0,24,0
1634,29,1.2758620689655173,89,0,11,0
1635,28,1.3214285714285714,91,0,9,0
1636,29,1.2758620689655173,93,0,7,0
1637,31,1.1935483870967742,92,0,8,0
1638,29,1.2758620689655173,89,0,11,0
1639,28,1.3214285714285714,88,0,12,0
1640,27,1.3703703703703705,90,0,10,0
1641,32,1.15625,92,0,8,0
1642,31,1.1935483870967742,86,0,14,0
1643,29,1.2758620689655173,86,0,14,0
1644,24,1.5416666666666667,87,0,13,0
1645,34,1.088235294117647,96,0,4,0
1646,31,1.1935483870967742,89,0,11,0
1647,29,1.2758620689655173,87,0,13,0
1648,29,1.2758620689655173,92,0,8,0
1649,24,1.5416666666666667,88,0,12,0
1650,30,1.2333333333333334,90,0,10,0
1651,29,1.2758620689655173,90,0,10,0
1652,28,1.3214285714285714,92,0,8,0
1653,26,1.4230769230769231,88,0,12,0
1654,31,1.1935483870967742,88,0,12,0
1655,30,1.2333333333333334,91,0,9,0
1656,23,1.608695652173913,87,0,13,0
1657,31,1.1935483870967742,94,0,6,0
1658,29,1.2758620689655173,92,0,8,0
1659,31,1.1935483870967742,89,0,11,0
1660,29,1.2758620689655173,93,0,7,0
1661,32,1.15625,90,0,10,0
1662,30,1.2333333333333334,93,0,7,0
1663,30,1.2333333333333334,88,0,12,0
1664,32,1.15625,90,0,10,0
1665,32,1.15625,93,0,7,0
1666,27,1.3703703703703705,88,0,12,0
1667,34,1.088235294117647,94,0,6,0
1668,34,1.088235294117647,92,0,8,0
1669,34,1.088235294117647,83,0,17,0
1670,32,1.15625,94,0,6,0
1671,29,1.2758620689655173,88,0,12,0
1672,29,1.2758620689655173,87,0,13,0
1673,32,1.15625,91,0,9,0
1674,26,1.4230769230769231,84,0,16,0
1675,29,1.2758620689655173,87,0,13,0
1676,27,1.3703703703703705,88,0,12,0
1677,27,1.3703703703703705,87,0,13,0
1678,29,1.2758620689655173,90,0,10,0
1679,27,1.3703703703703705,87,0,13,0
1680,26,1.4230769230769231,90,0,10,0
1681,30,1.2333333333333334,90,0,10,0
1682,25,1.48,84,0,16,0
1683,32,1.15625,89,0,11,0
1684,30,1.2333333333333334,88,0,12,0
1685,29,1.2758620689655173,93,0,7,0
1686,33,1.121212121212121,92,0,8,0
1687,30,1.2333333333333334,90,0,10,0
1688,32,1.15625,87,0,13,0
1689,28,1.3214285714285714,89,0,11,0
1690,33,1.121212121212121,93,0,7,0
1691,31,1.1935483870967742,92,0,8,0
1692,30,1.2333333333333334,93,0,7,0
1693,28,1.3214285714285714,88,0,12,0
1694,28,1.3214285714285714,84,0,16,0
1695,30,1.2333333333333334,92,0,8,0
1696,28,1.3214285714285714,86,0,14,0
1697,27,1.3703703703703705,82,0,18,0
1698,27,1.3703703703703705,90,0,10,0
1699,31,1.1935483870967742,91,0,9,0
1700,29,1.2758620689655173,87,0,13,0
1701,25,1.48,89,0,11,0
1702,28,1.3214285714285714,89,0,11,0
1703,31,1.1935483870967742,93,0,7,0
1704,32,1.15625,93,0,7,0
1705,32,1.15625,92,0,8,0
1706,32,1.15625,94,0,6,0
1707,30,1.2333333333333334,86,0,14,0
1708,27,1.3703703703703705,87,0,13,0
1709,29,1.2758620689655173,83,0,17,0
1710,30,1.2333333333333334,86,0,14,0
1711,30,1.2333333333333334,89,0,11,0
1712,30,1.2333333333333334,88,0,12,0
1713,33,1.121212121212121,93,0,7,0
1714,29,1.2758620689655173,87,0,13,0
1715,32,1.15625,88,0,12,0
1716,29,1.2758620689655173,87,0,13,0
1717,32,1.15625,87,0,13,0
1718,32,1.15625,90,0,10,0
1719,30,1.2333333333333334,92,0,8,0
1720,29,1.2758620689655173,90,0,10,0
1721,29,1.2758620689655173,90,0,10,0
1722,29,1.2758620689655173,95,0,5,0
1723,30,1.2333333333333334,91,0,9,0
1724,26,1.4230769230769231,89,0,11,0
1725,29,1.2758620689655173,91,0,9,0
1726,27,1.3703703703703705,85,0,15,0
1727,28,1.3214285714285714,90,0,10,0
1728,31,1.1935483870967742,91,0,9,0
1729,28,1.3214285714285714,91,0,9,0
1730,30,1.2333333333333334,93,0,7,0
1731,32,1.15625,91,0,9,0
1732,28,1.3214285714285714,89,0,11,0
1733,31,1.1935483870967742,92,0,8,0
1734,28,1.3214285714285714,92,0,8,0
1735,30,1.2333333333333334,89,0,11,0
1736,27,1.3703703703703705,88,0,12,0
1737,28,1.3214285714285714,89,0,11,0
1738,31,1.1935483870967742,93,0,7,0
1739,32,1.15625,94,0,6,0
1740,27,1.3703703703703705,91,0,9,0
1741,31,1.1935483870967742,90,0,10,0
1742,27,1.3703703703703705,92,0,8,0
1743,34,1.088235294117647,90,0,10,0
1744,30,1.2333333333333334,92,0,8,0
1745,33,1.121212121212121,90,0,10,0
1746,31,1.1935483870967742,90,0,10,0
1747,27,1.3703703703703705,91,0,9,0
1748,27,1.3703703703703705,90,0,10,0
1749,30,1.2333333333333334,92,0,8,0
1750,27,1.3703703703703705,85,0,15,0
1751,32,1.15625,91,0,9,0
1752,30,1.2333333333333334,91,0,9,0
1753,34,1.088235294117647,95,0,5,0
1754,30,1.2333333333333334,89,0,11,0
1755,29,1.2758620689655173,87,0,13,0
1756,34,1.088235294117647,95,0,5,0
1757,29,1.2758620689655173,84,0,16,0
1758,31,1.1935483870967742,92,0,8,0
1759,29,1.2758620689655173,91,0,9,0
1760,28,1.3214285714285714,90,0,10,0
1761,24,1.5416666666666667,85,0,15,0
1762,26,1.4230769230769231,90,0,10,0
1763,31,1.1935483870967742,92,0,8,0
1764,30,1.2333333333333334,90,0,10,0
1765,30,1.2333333333333334,91,0,9,0
1766,28,1.3214285714285714,91,0,9,0
1767,27,1.3703703703703705,91,0,9,0
1768,28,1.3214285714285714,91,0,9,0
1769,31,1.1935483870967742,91,0,9,0
1770,30,1.2333333333333334,93,0,7,0
1771,31,1.1935483870967742,93,0,7,0
1772,29,1.2758620689655173,92,0,8,0
1773,32,1.15625,90,0,10,0
1774,28,1.3214285714285714,87,0,13,0
1775,30,1.2333333333333334,90,0,10,0
1776,29,1.2758620689655173,88,0,12,0
1777,31,1.1935483870967742,92,0,8,0
1778,33,1.121212121212121,94,0,6,0
1779,29,1.2758620689655173,88,0,12,0
1780,32,1.15625,88,0,12,0
1781,31,1.1935483870967742,93,0,7,0
1782,31,1.1935483870967742,87,0,13,0
1783,31,1.1935483870967742,87,0,13,0
1784,25,1.48,88,0,12,0
1785,33,1.121212121212121,96,0,4,0
1786,32,1.15625,91,0,9,0
1787,30,1.2333333333333334,92,0,8,0
1788,32,1.15625,94,0,6,0
1789,31,1.1935483870967742,90,0,10,0
1790,28,1.3214285714285714,86,0,14,0
1791,30,1.2333333333333334,92,0,8,0
1792,27,1.3703703703703705,89,0,11,0
1793,31,1.1935483870967742,95,0,5,0
1794,29,1.2758620689655173,91,0,9,0
1795,29,1.2758620689655173,90,0,10,0
1796,26,1.4230769230769231,89,0,11,0
1797,30,1.2333333333333334,85,0,15,0
1798,31,1.1935483870967742,87,0,13,0
1799,30,1.2333333333333334,92,0,8,0
1800,31,1.1935483870967742,92,0,8,0
1801,31,1.1935483870967742,89,0,11,0
1802,27,1.3703703703703705,89,0,11,0
1803,31,1.1935483870967742,93,0,7,0
1804,30,1.2333333333333334,91,0,9,0
1805,30,1.2333333333333334,90,0,10,0
1806,31,1.1935483870967742,95,0,5,0
1807,29,1.2758620689655173,89,0,11,0
1808,34,1.088235294117647,92,0,8,0
1809,30,1.2333333333333334,91,0,9,0
1810,30,1.2333333333333334,92,0,8,0
1811,31,1.1935483870967742,86,0,14,0
1812,24,1.5416666666666667,89,0,11,0
1813,33,1.121212121212121,94,0,6,0
1814,29,1.2758620689655173,92,0,8,0
1815,32,1.15625,90,0,10,0
1816,32,1.15625,94,0,6,0
1817,33,1.121212121212121,91,0,9,0
1818,29,1.2758620689655173,89,0,11,0
1819,29,1.2758620689655173,89,0,11,0
1820,30,1.2333333333333334,92,0,8,0
1821,28,1.3214285714285714,91,0,9,0
1822,28,1.3214285714285714,87,0,13,0
1823,28,1.3214285714285714,91,0,9,0
1824,30,1.2333333333333334,90,0,10,0
1825,29,1.2758620689655173,88,0,12,0
1826,24,1.5416666666666667,85,0,15,0
1827,31,1.1935483870967742,90,0,10,0
1828,33,1.121212121212121,96,0,4,0
1829,26,1.4230769230769231,87,0,13,0
1830,31,1.1935483870967742,92,0,8,0
1831,30,1.2333333333333334,90,0,10,0
1832,29,1.2758620689655173,91,0,9,0
1833,31,1.1935483870967742,86,0,14,0
1834,29,1.2758620689655173,86,0,14,0
1835,29,1.2758620689655173,90,0,10,0
1836,29,1.2758620689655173,95,0,5,0
1837,26,1.4230769230769231,91,0,9,0
1838,26,1.4230769230769231,80,0,20,0
1839,26,1.4230769230769231,90,0,10,0
1840,31,1.1935483870967742,91,0,9,0
1841,32,1.15625,92,0,8,0
1842,30,1.2333333333333334,91,0,9,0
1843,32,1.15625,92,0,8,0
1844,29,1.2758620689655173,88,0,12,0
1845,31,1.1935483870967742,91,0,9,0
1846,32,1.15625,92,0,8,0
1847,32,1.15625,94,0,6,0
1848,29,1.2758620689655173,88,0,12,0
1849,28,1.3214285714285714,88,0,12,0
1850,31,1.1935483870967742,94,0,6,0
1851,33,1.121212121212121,93,0,7,0
1852,30,1.2333333333333334,92,0,8,0
1853,29,1.2758620689655173,86,0,14,0
1854,29,1.2758620689655173,91,0,9,0
1855,28,1.3214285714285714,91,0,9,0
1856,33,1.121212121212121,90,0,10,0
1857,28,1.3214285714285714,89,0,11,0
1858,31,1.1935483870967742,90,0,10,0
1859,33,1.121212121212121,93,0,7,0
1860,26,1.4230769230769231,87,0,13,0
1861,29,1.2758620689655173,93,0,7,0
1862,32,1.15625,89,0,11,0
1863,33,1.121212121212121,92,0,8,0
1864,31,1.1935483870967742,90,0,10,0
1865,30,1.2333333333333334,93,0,7,0
1866,28,1.3214285714285714,85,0,15,0
1867,32,1.15625,93,0,7,0
1868,33,1.121212121212121,92,0,8,0
1869,29,1.2758620689655173,91,0,9,0
1870,30,1.2333333333333334,89,0,11,0
1871,29,1.2758620689655173,87,0,13,0
1872,28,1.3214285714285714,88,0,12,0
1873,31,1.1935483870967742,89,0,11,0
1874,31,1.1935483870967742,94,0,6,0
1875,33,1.121212121212121,93,0,7,0
1876,29,1.2758620689655173,91,0,9,0
1877,29,1.2758620689655173,88,0,12,0
1878,31,1.1935483870967742,90,0,10,0
1879,28,1.3214285714285714,89,0,11,0
1880,33,1.121212121212121,95,0,5,0
1881,27,1.3703703703703705,85,0,15,0
1882,30,1.2333333333333334,90,0,10,0
1883,24,1.5416666666666667,83,0,17,0
1884,32,1.15625,94,0,6,0
1885,33,1.121212121212121,95,0,5,0
1886,30,1.2333333333333334,95,0,5,0
1887,28,1.3214285714285714,83,0,17,0
1888,28,1.3214285714285714,87,0,13,0
1889,33,1.121212121212121,90,0,10,0
1890,30,1.2333333333333334,92,0,8,0
1891,34,1.088235294117647,88,0,12,0
1892,32,1.15625,95,0,5,0
1893,29,1.2758620689655173,86,0,14,0
1894,30,1.2333333333333334,91,0,9,0
1895,30,1.2333333333333334,85,0,15,0
1896,30,1.2333333333333334,89,0,11,0
1897,27,1.3703703703703705,90,0,10,0
1898,27,1.3703703703703705,89,0,11,0
1899,27,1.3703703703703705,88,0,12,0
1900,32,1.15625,97,0,3,0
1901,31,1.1935483870967742,92,0,8,0
1902,28,1.3214285714285714,88,0,12,0
1903,28,1.3214285714285714,89,0,11,0
1904,33,1.121212121212121,91,0,9,0
1905,28,1.3214285714285714,86,0,14,0
1906,29,1.2758620689655173,90,0,10,0
1907,30,1.2333333333333334,93,0,7,0
1908,30,1.2333333333333334,91,0,9,0
1909,30,1.2333333333333334,86,0,14,0
1910,28,1.3214285714285714,88,0,12,0
1911,31,1.1935483870967742,87,0,13,0
1912,29,1.2758620689655173,81,0,19,0
1913,33,1.121212121212121,95,0,5,0
1914,31,1.1935483870967742,88,0,12,0
1915,29,1.2758620689655173,87,0,13,0
1916,30,1.2333333333333334,93,0,7,0
1917,32,1.15625,95,0,5,0
1918,28,1.3214285714285714,89,0,11,0
1919,29,1.2758620689655173,92,0,8,0
1920,29,1.2758620689655173,84,0,16,0
1921,33,1.121212121212121,96,0,4,0
1922,31,1.1935483870967742,89,0,11,0
1923,28,1.3214285714285714,91,0,9,0
1924,29,1.2758620689655173,89,0,11,0
1925,32,1.15625,92,0,8,0
1926,32,1.15625,95,0,5,0
1927,33,1.121212121212121,88,0,12,0
1928,29,1.2758620689655173,91,0,9,0
1929,27,1.3703703703703705,87,0,13,0
1930,33,1.121212121212121,95,0,5,0
1931,30,1.2333333333333334,88,0,12,0
1932,23,1.608695652173913,79,0,21,0
1933,26,1.4230769230769231,86,0,14,0
1934,26,1.4230769230769231,87,0,13,0
1935,30,1.2333333333333334,93,0,7,0
1936,32,1.15625,93,0,7,0
1937,26,1.4230769230769231,89,0,11,0
1938,28,1.3214285714285714,93,0,7,0
1939,25,1.48,90,0,10,0
1940,33,1.121212121212121,85,0,15,0
1941,28,1.3214285714285714,91,0,9,0
1942,28,1.3214285714285714,92,0,8,0
1943,29,1.2758620689655173,88,0,12,0
1944,24,1.5416666666666667,90,0,10,0
1945,31,1.1935483870967742,95,0,5,0
1946,28,1.3214285714285714,88,0,12,0
1947,32,1.15625,90,0,10,0
1948,27,1.3703703703703705,88,0,12,0
1949,31,1.1935483870967742,87,0,13,0
1950,32,1.15625,92,0,8,0
1951,30,1.2333333333333334,94,0,6,0
1952,31,1.1935483870967742,90,0,10,0
1953,30,1.2333333333333334,92,0,8,0
1954,33,1.121212121212121,94,0,6,0
1955,32,1.15625,92,0,8,0
1956,27,1.3703703703703705,85,0,15,0
1957,29,1.2758620689655173,90,0,10,0
1958,27,1.3703703703703705,88,0,12,0
1959,27,1.3703703703703705,91,0,9,0
1960,30,1.2333333333333334,89,0,11,0
1961,30,1.2333333333333334,91,0,9,0
1962,30,1.2333333333333334,89,0,11,0
1963,32,1.15625,91,0,9,0
1964,27,1.3703703703703705,89,0,11,0
1965,30,1.2333333333333334,85,0,15,0
1966,31,1.1935483870967742,92,0,8,0
1967,33,1.121212121212121,95,0,5,0
1968,31,1.1935483870967742,94,0,6,0
1969,30,1.2333333333333334,88,0,12,0
1970,32,1.15625,94,0,6,0
1971,27,1.3703703703703705,90,0,10,0
1972,33,1.121212121212121,91,0,9,0
1973,29,1.2758620689655173,93,0,7,0
1974,32,1.15625,91,0,9,0
1975,32,1.15625,94,0,6,0
