iteration,temperature,dsp,bram,lut,ff,violation
1558,0.004058446280730888,5890,7544,2367893,2995364,True
1559,0.004038154049327233,378534,382903,56508389,65618560,True
1560,0.004017963279080597,9629,11013,7509620,9563465,True
1561,0.003997873462685194,8472,10858,14372408,17997281,True
1562,0.003977884095371768,1064,2344,1407842,1681724,True
1563,0.003957994674894909,11760,14339,11612892,14259237,True
1564,0.0039382047015204345,1968,3510,1035535,1275226,True
1565,0.003918513678012832,8260,9106,2832385,3567553,True
1566,0.0038989211096227675,27360,29750,20204741,24934513,True
1567,0.0038794265040746536,160,971,497928,643607,True
1568,0.0038600293715542805,2557,4455,5898294,7414296,True
1569,0.003840729224696509,11001,13024,13653209,15890204,True
1570,0.0038215255785730264,1915,2678,953218,1228309,True
1571,0.003802417950680161,769,1936,915694,1158395,True
1572,0.00378340586092676,2642,4076,3945521,4782793,True
1573,0.0037644888316221265,1579,2324,706930,879179,True
1574,0.0037456663874640157,4176,6392,4342776,5500259,True
1575,0.0037269380555266956,14506,16102,18382894,22518221,True
1576,0.003708303365249062,2088,2978,1738155,2188158,True
1577,0.0036897618484228165,994,2049,731822,920086,True
1578,0.0036713130391807024,1636,3126,3633047,4549797,True
1579,0.0036529564739847986,19889,21118,4058352,4941483,True
1580,0.0036346916916148745,1437,2834,1970283,2502935,True
1581,0.0036165182331568003,3604,5116,5704649,7064319,True
1582,0.0035984356419910164,2758,4920,5980745,7500669,True
1583,0.0035804434637810613,274,1060,172605,220745,True
1584,0.003562541246462156,3569,5204,6666572,8099854,True
1585,0.0035447285402298453,6928,8586,7079108,8909482,True
1586,0.003527004897528696,74358,76867,11842534,13869448,True
1587,0.0035093698730410527,2968,4958,2162748,2709308,True
1588,0.0034918230236758475,584,1538,695926,895156,True
1589,0.0034743639085574683,2346,3842,2978735,3849904,True
1590,0.003456992089014681,37268,38986,8384720,10239497,True
1591,0.0034397071285696074,3853,4804,3114286,3947135,True
1592,0.0034225085929267592,13331,15397,18954027,24024042,True
1593,0.0034053960499621254,614,1492,794172,1010597,True
1594,0.0033883690697123145,2528,3453,1583632,2039905,True
1595,0.003371427224363753,4230,5539,3392733,4213286,True
1596,0.0033545700882419345,2517,3772,2654765,3391386,True
1597,0.003337797237800725,5066,7144,5966817,7629866,True
1598,0.003321108251611721,3037,5532,5764854,7149225,True
1599,0.0033045027103536626,9888,10898,3658641,4579003,True
1600,0.003287980196801894,2609,3858,4377350,5361118,True
1601,0.0032715402958178844,6742,9149,5723906,7259126,True
1602,0.003255182594338795,75588,77158,14306090,16735243,True
1603,0.003238906681367101,1926,3396,3787735,4801913,True
1604,0.0032227121479602655,926,2050,1247696,1599129,True
1605,0.0032065985872204643,78602,80116,12571441,14607287,True
1606,0.003190565594284362,23483,25134,8779117,10996482,True
1607,0.00317461276631294,40769,43442,11124314,13443286,True
1608,0.0031587397024813754,10376,12375,10744719,13110235,True
1609,0.0031429460039689686,1834,2388,993488,1270420,True
1610,0.0031272312739491237,1948,4419,2225211,2726521,True
1611,0.003111595117579378,335,1475,636474,796237,True
1612,0.0030960371419914813,1868,3268,2454859,3128835,True
1613,0.003080556956281524,10651,12111,4459872,5433062,True
1614,0.0030651541715001162,602,1736,864632,1080702,True
1615,0.0030498284006426155,1302,2400,1623863,2051906,True
1616,0.0030345792586394024,37632,39076,8347462,10283003,True
1617,0.003019406362346205,2521,3694,1717812,2167490,True
1618,0.003004309330534474,802,2055,1022823,1269680,True
1619,0.0029892877838818017,5922,8242,4928569,6206381,True
1620,0.0029743413449623926,5566,7048,3183266,3973891,True
1621,0.0029594696382375806,5398,6580,2633419,3366741,True
1622,0.0029446722900463925,2074,3324,1450202,1833042,True
1623,0.0029299489285961604,30800,32778,12438648,15555786,True
1624,0.0029152991839531796,8389,10173,12206288,14182677,True
1625,0.0029007226880334138,2313,3590,3331837,4162276,True
1626,0.0028862190745932467,8288,10085,4806988,5841409,True
1627,0.0028717879792202806,296872,299252,42116200,49003793,True
1628,0.002857429039324179,2050,3286,2815258,3454664,True
1629,0.0028431418941275584,1686,3174,2231427,2659691,True
1630,0.0028289261846569207,2806,5111,6225800,7819812,True
1631,0.002814781553733636,5929,7523,2557224,3174988,True
1632,0.0028007076459649677,6440,9002,9681660,11551693,True
1633,0.002786704107735143,828,2034,1998691,2493954,True
1634,0.002772770587196467,2494,3396,1723732,2182430,True
1635,0.0027589067342604847,1173,2042,1785714,2280872,True
1636,0.002745112200589182,152016,154415,23557463,27414137,True
1637,0.002731386639586236,4057,5238,2325542,2925409,True
1638,0.002717729706388305,5624,8668,5448842,6873637,True
1639,0.0027041410578563635,7156,8086,2330521,2896588,True
1640,0.0026906203525670818,988,2060,915576,1144622,True
1641,0.0026771672508042466,16184,18463,13172709,16774739,True
1642,0.0026637814145502254,1070,2389,1141980,1438700,True
1643,0.0026504625074774742,2051,3571,942609,1161461,True
1644,0.0026372101949400867,3937,5601,3615494,4394107,True
1645,0.0026240241439653865,681,2260,1079093,1358022,True
1646,0.0026109040232455594,2222,3849,2925258,3602760,True
1647,0.0025978495031293318,2629,4252,1601468,2045506,True
1648,0.002584860255613685,17196,19933,14092543,17056694,True
1649,0.0025719359543356166,8032,10185,5929675,7234817,True
1650,0.0025590762745639384,7825,9614,4878927,6178884,True
1651,0.002546280893191119,1610,2490,715526,870806,True
1652,0.002533549488725163,1281,1958,1347880,1734939,True
1653,0.0025208817412815374,270,1346,700398,874678,True
1654,0.00250827733257513,478,1403,755997,963192,True
1655,0.002495735945912254,509,1475,713050,885358,True
1656,0.0024832572661826926,1980,3909,1908993,2351930,True
1657,0.0024708409798517793,13122,14714,5104179,6504255,True
1658,0.0024584867749525203,3136,4986,3377504,4193650,True
1659,0.0024461943410777577,3518,5855,4326514,5667171,True
1660,0.002433963369372369,1451,2507,2276019,2666117,True
1661,0.0024217935525255073,1011,1920,649057,819309,True
1662,0.0024096845847628797,77828,80502,24072608,30481399,True
1663,0.0023976361618390655,7792,9942,6345959,7769934,True
1664,0.00238564798102987,6554,7820,2603400,3221480,True
1665,0.002373719741124721,9745,12148,9103014,10816949,True
1666,0.0023618511424190972,15972,18194,6837063,8497310,True
1667,0.002350041886707002,4904,6156,3850200,4556939,True
1668,0.0023382916772734666,10630,13058,12586318,15326919,True
1669,0.0023266002188870993,9896,11720,7340339,9320961,True
1670,0.002314967217792664,6312,8121,2405244,2936472,True
1671,0.002303392381703701,50040,52939,13144158,16463831,True
1672,0.002291875419795182,9074,10830,6711721,8471043,True
1673,0.0022804160426962063,38228,40172,11425106,14715884,True
1674,0.0022690139624827253,1997,3365,1684981,2138966,True
1675,0.002257668892670312,55562,58762,24502780,29905197,True
1676,0.0022463805482069604,103344,106374,40352510,46816295,True
1677,0.0022351486454659257,9532,10802,5151822,6387492,True
1678,0.002223972902238596,37868,39022,8473647,10435499,True
1679,0.002212853037727403,46358,48825,9998835,12162467,True
1680,0.002201788772538766,41714,44435,9313947,10998219,True
1681,0.002190779828676072,5568,7681,7782667,9375464,True
1682,0.002179825929532692,1070,2346,942667,1192694,True
1683,0.0021689267998850283,2680,3882,1236438,1531533,True
1684,0.002158082165885603,39855,41999,7813481,9322225,True
1685,0.002147291755056175,720,1924,902600,1147416,True
1686,0.0021365552962808944,1582,2618,1467974,1790987,True
1687,0.00212587251979949,2448,4255,1862289,2337194,True
1688,0.0021152431572004924,19837,22142,5402148,6585077,True
1689,0.00210466694141449,31388,34631,22025657,27439070,True
1690,0.0020941436067074175,1422,3373,2769309,3509337,True
1691,0.0020836728886738805,604,1855,1074809,1343965,True
1692,0.002073254524230511,1507,2674,1244436,1540617,True
1693,0.0020628882516093585,582,1366,474747,597033,True
1694,0.0020525738103513115,4140,5347,2706084,3441549,True
1695,0.002042310941299555,19732,21650,7130802,9043311,True
1696,0.0020320993865930574,19378,20930,6547993,8434160,True
1697,0.002021938889660092,1282,2763,1768915,2259523,True
1698,0.0020118291952117917,26552,29051,11666623,13575521,True
1699,0.0020017700492357326,10017,11685,3586968,4568541,True
1700,0.001991761198989554,150498,152618,31775538,38845418,True
1701,0.001981802392994606,19200,20760,6255703,8046987,True
1702,0.001971893381029633,2430,3742,1790778,2271655,True
1703,0.0019620339141244846,4854,6494,3141958,3761261,True
1704,0.0019522237445538622,10560,14122,8771889,11152706,True
1705,0.001942462625831093,30708,32154,8429967,10607537,True
1706,0.0019327503127019375,6702,8123,5041712,6266149,True
1707,0.0019230865611384279,13352,14567,4380836,5384416,True
1708,0.0019134711283327356,4826,7138,3983443,5055572,True
1709,0.001903903772691072,7397,8406,1847256,2222462,True
1710,0.0018943842538276165,5808,7378,7474121,9389284,True
1711,0.0018849123325584785,3764,5593,4524472,5677250,True
1712,0.0018754877708956862,19376,21930,14942905,18528514,True
1713,0.0018661103320412077,1615,2718,1233402,1552159,True
1714,0.0018567797803810016,4265,6524,2896913,3697556,True
1715,0.0018474958814790965,6238,9222,10677303,12691506,True
1716,0.001838258402071701,5617,7402,2730789,3425531,True
1717,0.0018290671100613424,1209,2559,1638002,2052258,True
1718,0.0018199217745110358,3256,5271,4346134,5097801,True
1719,0.0018108221656384805,2772,4227,3192967,4034148,True
1720,0.001801768054810288,32890,35534,25017447,30994388,True
1721,0.0017927592145362365,2056,4084,2685725,3382886,True
1722,0.0017837954184635554,25280,28488,16028291,19868954,True
1723,0.0017748764413712376,43740,46478,18799545,22837440,True
1724,0.0017660020591643813,1175,2284,1470926,1888854,True
1725,0.0017571720488685594,4738,6818,8926493,10910790,True
1726,0.0017483861886242165,10512,12732,11027915,13359962,True
1727,0.0017396442576810955,2160,3830,3336214,4011553,True
1728,0.00173094603639269,13436,15214,6644279,8120394,True
1729,0.0017222913062107266,158144,161131,24069579,28075370,True
1730,0.001713679849679673,2160,3442,1958298,2459077,True
1731,0.0017051114504312746,978,3024,1849429,2374135,True
1732,0.0016965858931791181,1574,2770,1865098,2354438,True
1733,0.0016881029637132226,4380,5836,7647766,9754055,True
1734,0.0016796624488946564,1739,3256,1265161,1597292,True
1735,0.0016712641366501831,3882,5485,2657630,3270597,True
1736,0.0016629078159669322,34030,36910,29863635,36463334,True
1737,0.0016545932768870974,7112,10154,7419115,9304999,True
1738,0.001646320310502662,5927,7643,3854131,4849373,True
1739,0.0016380887089501486,73376,77434,36500292,43418554,True
1740,0.0016298982654053978,11014,12774,6209774,7733231,True
1741,0.0016217487740783707,81745,85427,28013220,33662655,True
1742,0.0016136400302079789,2413,4227,1204602,1485459,True
1743,0.001605571830056939,6012,7406,3036869,3629686,True
1744,0.0015975439709066544,2087,4259,3349496,4273834,True
1745,0.0015895562510521211,26533,30063,27273776,31724719,True
1746,0.0015816084697968605,11320,13108,7832363,9951265,True
1747,0.001573700427447876,12628,13938,6665749,8365906,True
1748,0.0015658319253106367,1158,4373,1790472,2256202,True
1749,0.0015580027656840834,3843,4549,1299682,1637204,True
1750,0.001550212751855663,8922,11606,9326010,11421578,True
1751,0.0015424616880963847,1492,4030,2749471,3465153,True
1752,0.0015347493796559028,6324,8470,10616153,13077310,True
1753,0.0015270756327576233,214,1405,505909,631132,True
1754,0.0015194402545938353,10952,11828,3543990,4293969,True
1755,0.001511843053320866,952,1960,1063444,1302675,True
1756,0.0015042838380542618,46860,49120,14462341,17574256,True
1757,0.0014967624188639904,43158,47557,43377432,50654631,True
1758,0.0014892786067696704,44164,46927,19864366,24083018,True
1759,0.001481832213735822,25330,27807,11865398,13874862,True
1760,0.0014744230526671429,7940,9762,10234711,12467001,True
1761,0.0014670509374038073,15138,17608,12217078,15190138,True
1762,0.0014597156827167882,80418,82202,16014888,18974607,True
1763,0.0014524171043032042,3003,4149,2094790,2616199,True
1764,0.0014451550187816883,7216,9208,4582944,5664672,True
1765,0.00143792924368778,4714,5402,1587855,2042631,True
1766,0.001430739597469341,11784,14181,16574003,20337418,True
1767,0.0014235858994819943,3684,4742,2200406,2784420,True
1768,0.0014164679699845844,6752,8128,6803307,8740039,True
1769,0.0014093856301346614,1034,2080,830254,1054721,True
1770,0.0014023387019839882,123776,127142,50704977,58630477,True
1771,0.0013953270084740683,2910,4044,1856909,2338843,True
1772,0.0013883503734316979,8160,10128,6651517,7996639,True
1773,0.0013814086215645394,7719,8992,3286428,4080014,True
1774,0.0013745015784567167,2898,3918,1760800,2196824,True
1775,0.0013676290705644332,8676,11482,12943151,15972970,True
1776,0.001360790925211611,43424,46291,11183599,13457045,True
1777,0.001353986970585553,482,1448,428757,539987,True
1778,0.0013472170357326254,12648,15697,7612287,9495140,True
1779,0.0013404809505539622,3204,4828,2399115,3074268,True
1780,0.0013337785458011923,755,3423,1525769,1924526,True
1781,0.0013271096530721863,418,1512,848251,1069766,True
1782,0.0013204741048068254,49872,52694,22595235,27116877,True
1783,0.0013138717342827913,13235,14998,8610245,10633344,True
1784,0.0013073023756113775,10768,13004,5460691,6688695,True
1785,0.0013007658637333205,5477,6438,1882171,2407687,True
1786,0.0012942620344146539,1225,2349,2227318,2608307,True
1787,0.0012877907242425806,43992,47501,13622283,16846883,True
1788,0.0012813517706213677,39816,42237,12545015,15843324,True
1789,0.0012749450117682608,2172,3619,1323398,1634395,True
1790,0.0012685702867094196,9252,11934,7667437,9463014,True
1791,0.0012622274352758725,22168,23850,7235953,8914961,True
1792,0.0012559162980994932,33986,37060,12742758,15441408,True
1793,0.0012496367166089956,370488,373701,50553357,58420818,True
1794,0.0012433885330259506,9522,11038,3108236,3877117,True
1795,0.0012371715903608208,55518,58010,12960904,16029737,True
1796,0.0012309857324090167,86376,88971,18421604,21447771,True
1797,0.0012248308037469716,43282,46228,39823740,48050825,True
1798,0.0012187066497282369,29650,32859,16797363,20110055,True
1799,0.0012126131164795957,16039,17759,5413991,6729308,True
1800,0.0012065500508971977,9710,11666,8778160,10955229,True
1801,0.0012005173006427118,1402,2455,2204005,2725616,True
1802,0.0011945147141394982,12960,14899,4703371,5991078,True
1803,0.0011885421405688006,11650,12984,3165487,3974763,True
1804,0.0011825994298659565,77820,81113,21476879,27317370,True
1805,0.0011766864327166268,11428,14696,18300496,21561423,True
1806,0.0011708030005530437,1328,2758,1749483,2131640,True
1807,0.0011649489855502784,2578,3914,4872774,6202762,True
1808,0.001159124240622527,5541,7178,3225589,4104420,True
1809,0.0011533286194194143,3918,5254,3469625,4393139,True
1810,0.0011475619763223173,15030,17878,16002405,19650977,True
1811,0.0011418241664407057,668,1718,810444,999525,True
1812,0.001136115045608502,1600,2780,1393887,1683220,True
1813,0.0011304344703804594,9336,10240,3084045,3971804,True
1814,0.001124782298028557,18953,20766,3323347,3969202,True
1815,0.0011191583865384142,20090,21565,7967374,10095948,True
1816,0.001113562594605722,1386,2078,695480,897792,True
1817,0.0011079947816326934,7749,8618,2873646,3639274,True
1818,0.00110245480772453,13044,15004,11156254,14433936,True
1819,0.0010969425336859074,8554,10058,11106506,12912629,True
1820,0.0010914578210174778,15166,16916,12319021,15320960,True
1821,0.0010860005319123904,9747,11630,7143824,8808375,True
1822,0.0010805705292528285,49968,52748,22754886,26385248,True
1823,0.0010751676766065643,6544,7994,3725167,4752744,True
1824,0.0010697918382235314,1772,2880,2546498,3147052,True
1825,0.0010644428790324138,3696,6228,4014643,4920547,True
1826,0.0010591206646372517,8738,10610,11356628,14418526,True
1827,0.0010538250613140654,19722,22806,7291248,9257911,True
1828,0.001048555936007495,10118,11290,3758767,4529297,True
1829,0.0010433131563274576,2177,3044,1350880,1723885,True
1830,0.0010380965905458204,1021,2422,1952682,2483117,True
1831,0.0010329061075930912,22780,25301,9082709,11135772,True
1832,0.0010277415770551257,3324,4238,2225920,2849377,True
1833,0.00102260286916985,179,1153,317784,403001,True
1834,0.0010174898548240008,33382,35995,38563098,44558669,True
1835,0.0010124024055498807,2330,4680,1998512,2522738,True
1836,0.0010073403935221313,1324,2732,1780275,2257416,True
1837,0.0010023036915545206,27489,30768,10479543,12788032,True
