iteration,temperature,dsp,bram,lut,ff,violation
1064,0.24139480404058955,1059,4110,2249531,2905685,True
1065,0.2401878300203866,18853,20898,4352713,5134665,True
1066,0.23898689087028466,5632,8544,8271516,9718430,True
1067,0.23779195641593323,1104,2666,1326835,1673411,True
1068,0.23660299663385356,820,2580,1714783,2154436,True
1069,0.23541998165068428,3729,6237,2406280,2937090,True
1070,0.23424288174243085,12186,15938,8663110,11050483,True
1071,0.2330716673337187,50360,53480,30109708,38783360,True
1072,0.23190630899705011,151194,153989,18251731,21219705,True
1073,0.23074677745206487,4555,8081,2501504,3067416,True
1074,0.22959304356480453,2896,4797,4429299,5344649,True
1075,0.2284450783469805,1384,2636,2307082,2966593,True
1076,0.2273028529552456,281,1878,383888,487737,True
1077,0.22616633869046937,13150,16808,10452390,13282783,True
1078,0.22503550699701702,2078,4020,1152417,1457509,True
1079,0.22391032946203193,11430,13839,12349743,14460237,True
1080,0.22279077781472176,19093,20930,3976731,4941506,True
1081,0.22167682392564814,14639,17408,15772899,19574065,True
1082,0.2205684398060199,50271,53168,20654498,25720944,True
1083,0.2194655976069898,914,3061,2614704,3332041,True
1084,0.21836826961895486,19648,21440,4248572,5238628,True
1085,0.21727642827086008,1940,3778,1757229,2118517,True
1086,0.21619004612950576,14851,17842,9051257,10881534,True
1087,0.21510909589885824,5051,7183,2386932,3116823,True
1088,0.21403355041936395,2080,5179,2999561,3820042,True
1089,0.21296338266726714,5449,8563,3692709,4811645,True
1090,0.2118985657539308,53908,57091,18017266,21400631,True
1091,0.21083907292516113,1879,4799,1773999,2272576,True
1092,0.20978487756053532,1348,2902,879880,1169124,True
1093,0.20873595317273264,1549,4230,1791831,2274739,True
1094,0.20769227340686897,2635,4964,2695852,3482374,True
1095,0.20665381203983463,14954,18544,10563536,13159530,True
1096,0.20562054297963545,65726,69964,57100180,65829686,True
1097,0.20459244026473727,5705,7511,7572032,9605928,True
1098,0.20356947806341358,11723,14492,10512213,12353870,True
1099,0.2025516306730965,7476,10156,3247407,4113338,True
1100,0.20153887251973102,7529,10035,3770916,4880041,True
1101,0.20053117815713237,174,2182,480456,623972,True
1102,0.1995285222663467,1993,4186,2420384,3178795,True
1103,0.19853087965501498,9613,11637,11055060,12956342,True
1104,0.1975382252567399,11004,14042,15234749,19008446,True
1105,0.1965505341304562,3676,6318,2072340,2589142,True
1106,0.1955677814598039,19034,24096,22883643,27162772,True
1107,0.1945899425525049,6808,9399,2547450,3283641,True
1108,0.19361699283974237,3836,6886,7388216,9420981,True
1109,0.19264890787554367,4680,7530,3727461,4421997,True
1110,0.19168566333616596,644,2106,717871,916046,True
1111,0.19072723501948513,19435,22910,7244893,9410373,True
1112,0.18977359884438771,37319,39409,9748110,12791943,True
1113,0.18882473085016577,4175,7360,4327720,5593887,True
1114,0.18788060719591493,38219,40504,8698292,10699067,True
1115,0.18694120415993534,6514,8247,3397214,4228582,True
1116,0.18600649813913567,22365,25174,7270215,9247480,True
1117,0.18507646564844,1437,3364,950986,1192665,True
1118,0.18415108332019778,25080,27205,8534048,9905752,True
1119,0.18323032790359678,75645,80422,60391337,69960941,True
1120,0.18231417626407878,6648,9418,8678314,10059433,True
1121,0.18140260538275838,2747,6260,3614926,4741068,True
1122,0.1804955923558446,8064,11194,14087502,17923149,True
1123,0.17959311439406536,3349,6304,4156577,5093745,True
1124,0.17869514882209503,15419,19003,13063275,17238976,True
1125,0.17780167307798456,1475,3574,3305114,4242321,True
1126,0.17691266471259462,607,2839,1366287,1735931,True
1127,0.17602810138903163,9858,11980,2632462,3320156,True
1128,0.17514796088208648,17343,20034,24943515,30981522,True
1129,0.17427222107767604,1288,3220,2691625,3488037,True
1130,0.17340085997228766,5952,7807,2056575,2560671,True
1131,0.1725338556724262,965,3016,2013538,2575432,True
1132,0.1716711863940641,150168,153091,18416021,21562061,True
1133,0.17081283046209378,10200,12805,11595328,13592821,True
1134,0.16995876630978332,18699,20493,4725761,6084138,True
1135,0.1691089724782344,6834,9568,10593434,13042042,True
1136,0.16826342761584323,3413,5152,2303615,2841849,True
1137,0.167422110477764,2001,3759,2396887,2931947,True
1138,0.16658499992537518,3260,5515,2211953,2908495,True
1139,0.1657520749257483,1415,3684,1672076,2159645,True
1140,0.16492331455111958,1645,4280,1496040,1927430,True
1141,0.164098697978364,10376,14706,20121842,26384530,True
1142,0.16327820448847216,459,2115,407115,526638,True
1143,0.1624618134660298,3058,5438,1593648,1984521,True
1144,0.16164950439869966,1652,3376,2503233,3177683,True
1145,0.16084125687670617,81524,84903,29629142,34214536,True
1146,0.16003705059232265,2355,5414,2214886,2836710,True
1147,0.15923686533936104,757,3518,2244854,2950628,True
1148,0.15844068101266423,312,1912,599430,772655,True
1149,0.1576484776076009,2785,5191,2557353,3150523,True
1150,0.15686023521956288,37364,40620,36740500,42976979,True
1151,0.15607593404346506,2398,5349,1641560,2001141,True
1152,0.15529555437324774,4067,6568,1849164,2367348,True
1153,0.1545190766013815,37235,39332,5844714,6830142,True
1154,0.1537464812183746,3696,6242,4897750,5968995,True
1155,0.1529777488122827,5335,6824,2343598,3066071,True
1156,0.1522128600682213,7387,9277,8005737,9890692,True
1157,0.15145179576788018,3441,5506,4940281,6380702,True
1158,0.15069453678904077,3185,4351,1725039,2140514,True
1159,0.14994106410509556,4517,6379,3755170,4484887,True
1160,0.14919135878457007,20576,23750,4700420,5685831,True
1161,0.1484454019906472,15927,19224,11209908,14105083,True
1162,0.14770317498069396,14204,16902,12005080,14260698,True
1163,0.14696465910579048,567,2100,710370,937024,True
1164,0.14622983581026153,2560,5754,2541724,3134783,True
1165,0.1454986866312102,18964,21279,17665698,20633620,True
1166,0.14477119319805415,5640,8330,2210305,2780317,True
1167,0.14404733723206387,1731,4465,1275506,1629045,True
1168,0.14332710054590356,4330,5944,3124812,3977873,True
1169,0.14261046504317404,2278,4216,2307761,2741550,True
1170,0.14189741271795817,165014,168759,39363189,48527565,True
1171,0.14118792565436838,3799,5901,3003366,3585058,True
1172,0.14048198602609654,419,2010,498277,654180,True
1173,0.13977957609596606,189835,193704,30043031,36822952,True
1174,0.13908067821548623,2782,6191,5317226,6944374,True
1175,0.1383852748244088,5413,7639,1805751,2216771,True
1176,0.13769334845028675,26275,29305,14255972,17742556,True
1177,0.13700488170803532,1066,3426,1385029,1790915,True
1178,0.13631985729949514,21883,24583,7228867,8886809,True
1179,0.13563825801299767,1281,3047,1473712,1939997,True
1180,0.13496006672293268,6029,7938,1815619,2237407,True
1181,0.134285266389318,19159,22631,15273096,19552210,True
1182,0.13361384005737142,2098,4099,1497686,1851790,True
1183,0.13294577085708456,352,2033,641347,815365,True
1184,0.13228104200279914,1737,4491,3063687,3759345,True
1185,0.13161963679278513,769,2637,773626,982914,True
1186,0.1309615386088212,76977,78754,16714267,20753206,True
1187,0.1303067309157771,36477,40544,45431353,56563256,True
1188,0.12965519726119823,10298,14676,7074235,9187048,True
1189,0.12900692127489224,26146,28704,11471011,13334958,True
1190,0.12836188666851778,1761,3501,1307231,1622358,True
1191,0.1277200772351752,4348,6657,7828219,9593598,True
1192,0.12708147684899931,5302,8690,7034815,8306998,True
1193,0.1264460694647543,263,2048,511864,650356,True
1194,0.12581383911743055,36209,41711,46528946,58001330,True
1195,0.1251847699218434,6004,8836,4255103,5123520,True
1196,0.12455884607223419,3976,6505,3792520,4757774,True
1197,0.12393605184187302,2289,5135,3299313,3960391,True
1198,0.12331637158266366,1964,3821,1970215,2474472,True
1199,0.12269978972475035,874,2922,1033620,1315645,True
1200,0.1220862907761266,26665,30475,6010786,7489457,True
1201,0.12147585932224596,1730,4070,2211518,2858389,True
1202,0.12086848002563473,46643,49285,11137656,13982759,True
1203,0.12026413762550656,10966,14536,5966247,7574664,True
1204,0.11966281693737903,6419,8694,12287208,15563315,True
1205,0.11906450285269213,359,2200,531091,675190,True
1206,0.11846918033842867,1965,3812,1006416,1268324,True
1207,0.11787683443673652,4806,8476,10663692,13991955,True
1208,0.11728745026455284,653,2461,896946,1143848,True
1209,0.11670101301323008,933,3851,1670013,2131176,True
1210,0.11611750794816393,38412,40898,10825534,13717037,True
1211,0.11553692040842312,3572,7062,5569313,6788324,True
1212,0.114959235806381,962,3460,1700659,2191452,True
1213,0.1143844396273491,688,3132,1470542,1899762,True
1214,0.11381251742921235,6955,9368,3213212,3861302,True
1215,0.11324345484206629,7207,9271,4979213,6381026,True
1216,0.11267723756785596,19506,21880,6026413,7458370,True
1217,0.11211385138001667,720,2458,2097994,2763365,True
1218,0.11155328212311659,14969,18191,11154809,13524241,True
1219,0.110995515712501,2240,6148,2458291,3120327,True
1220,0.1104405381339385,401,2309,830426,1051853,True
1221,0.10988833544326881,2164,4686,2087905,2653901,True
1222,0.10933889376605246,17116,19470,7214134,9259198,True
1223,0.1087921992972222,10819,13635,9062906,10915057,True
1224,0.10824823830073609,768,3972,2576274,3359965,True
1225,0.1077069971092324,3005,5410,7356426,9691243,True
1226,0.10716846212368623,857,3434,1981524,2559860,True
1227,0.1066326198130678,1307,2934,1998882,2534548,True
1228,0.10609945671400246,326,2413,842524,1062649,True
1229,0.10556895943043244,583,2488,928587,1187616,True
1230,0.10504111463328028,66290,69674,57892655,66786742,True
1231,0.10451590906011388,148437,151884,30979233,39871512,True
1232,0.10399332951481331,41222,43798,10733713,13642943,True
1233,0.10347336286723925,3362,6329,2976608,3832225,True
1234,0.10295599605290305,525,2107,524656,667343,True
1235,0.10244121607263854,5418,6990,2434428,3087887,True
1236,0.10192900999227535,1693,3099,1867753,2453950,True
1237,0.10141936494231397,5004,7598,4420192,5454182,True
1238,0.1009122681176024,4716,7120,6266276,7993874,True
1239,0.10040770677701438,1007,3963,1343191,1705533,True
1240,0.09990566824312931,5030,7716,2414467,3122038,True
1241,0.09940613990191366,9344,13676,10720085,12702162,True
1242,0.09890910920240409,2801,4834,4260612,5549230,True
1243,0.09841456365639206,10443,14700,5745704,7366527,True
1244,0.0979224908381101,33877,37066,29197698,33718003,True
1245,0.09743287838391955,2800,5381,5302186,6535277,True
1246,0.09694571399199996,5249,7127,3140511,3982877,True
1247,0.09646098542203996,4421,7788,5845080,7471963,True
1248,0.09597868049492976,12961,14804,6329706,7324831,True
1249,0.09549878709245511,2346,4864,4588125,5828623,True
1250,0.09502129315699284,562,2112,587510,740873,True
1251,0.09454618669120787,5555,8178,7722533,9174251,True
1252,0.09407345575775183,2382,6044,2074607,2644218,True
1253,0.09360308847896308,6213,8167,4137638,5221327,True
1254,0.09313507303656826,2232,4078,2097635,2482386,True
1255,0.09266939767138542,161235,164525,24947745,29169241,True
1256,0.09220605068302849,507,3009,1085585,1422062,True
1257,0.09174502042961336,1270,2757,3078940,4004651,True
1258,0.0912862953274653,1777,4097,4408113,5687584,True
1259,0.09082986385082797,13174,15382,6038141,7086669,True
1260,0.09037571453157384,75621,79912,20939597,27352175,True
1261,0.08992383595891597,2154,3883,1905484,2453669,True
1262,0.08947421677912139,2215,4379,3781288,4785994,True
1263,0.08902684569522579,689,3139,998503,1252833,True
1264,0.08858171146674966,1665,4555,1950153,2524470,True
1265,0.0881388029094159,792,2708,1151514,1468363,True
1266,0.08769810889486883,684,3138,1554413,1933537,True
1267,0.08725961835039449,4453,7115,3488868,4418646,True
1268,0.08682332025864252,9853,12107,9085426,11412620,True
1269,0.08638920365734931,7340,10521,7382708,9447004,True
1270,0.08595725763906256,37754,39797,6448369,7619385,True
1271,0.08552747135086725,30700,35705,22036989,28826761,True
1272,0.0850998339941129,1202,4739,2590108,3319734,True
1273,0.08467433482414234,6726,9275,2735757,3239591,True
1274,0.08425096315002163,295510,298021,33902098,39334227,True
1275,0.08382970833427153,1899,4155,3955678,5155812,True
1276,0.08341055979260018,7272,9622,6548457,8409839,True
1277,0.08299350699363717,1235,3970,3311627,4278405,True
1278,0.08257853945866898,155767,160504,43419899,55177580,True
1279,0.08216564676137564,8702,11025,9818866,11348016,True
1280,0.08175481852756876,31449,35379,14242958,17806447,True
1281,0.08134604443493092,623,3126,991918,1289341,True
1282,0.08093931421275626,1176,3092,1779007,2337566,True
1283,0.08053461764169248,38324,41500,10794423,13235616,True
1284,0.08013194455348402,9413,11676,3613625,4782338,True
1285,0.07973128483071659,1830,4269,1854442,2345045,True
1286,0.07933262840656301,7198,10053,5959295,7513411,True
1287,0.07893596526453019,9406,11548,16755464,21515260,True
1288,0.07854128543820753,11082,13463,5647752,7069376,True
1289,0.07814857901101649,18126,20879,17933724,20903207,True
1290,0.0777578361159614,830,2342,767388,967894,True
1291,0.0773690469353816,2121,3622,1578015,2066088,True
1292,0.07698220170070469,3583,5541,6828443,8441220,True
1293,0.07659729069220117,354,1993,306633,384673,True
1294,0.07621430423874016,7835,10656,5205983,6099997,True
1295,0.07583323271754647,7013,9231,4120763,5150313,True
1296,0.07545406655395874,1901,3509,2121067,2478723,True
1297,0.07507679622118894,2760,4740,565882,711584,True
1298,0.074701412240083,1139,4241,2410838,3159915,True
1299,0.07432790517888259,224,2468,843161,1113881,True
1300,0.07395626565298817,4229,6541,5835520,6835965,True
1301,0.07358648432472323,17038,20324,23287718,29080641,True
1302,0.07321855190309962,1630,4163,2447148,2905731,True
1303,0.07285245914358411,6215,8734,5300248,6279946,True
1304,0.07248819684786618,1041,3414,2220755,2772248,True
1305,0.07212575586362685,3254,5829,1714316,2184514,True
1306,0.07176512708430871,2367,4760,3493125,4477263,True
1307,0.07140630144888717,607,2821,750884,958639,True
1308,0.07104926994164273,2236,4401,1279173,1637540,True
1309,0.07069402359193452,12828,14628,5808475,7011687,True
1310,0.07034055347397485,20115,22173,3654981,4401881,True
1311,0.06998885070660497,1808,3535,2345796,2943219,True
1312,0.06963890645307196,12519,15628,8197158,10667007,True
1313,0.06929071192080659,14005,16145,3798638,4673255,True
1314,0.06894425836120256,23796,26245,8982059,10935196,True
1315,0.06859953706939655,31542,34751,23039862,28536701,True
1316,0.06825653938404956,2402,3825,4067426,5005982,True
1317,0.06791525668712932,4354,6974,5214790,6662486,True
1318,0.06757568040369367,5782,7615,2963642,3841405,True
1319,0.0672378020016752,924,2820,662247,822574,True
1320,0.06690161299166683,1970,3594,2143661,2691655,True
1321,0.0665671049267085,38493,40076,4798961,5635821,True
1322,0.06623426940207496,5257,7843,5728965,7221567,True
1323,0.06590309805506459,26942,29253,15683359,19183235,True
1324,0.06557358256478926,5752,8289,8235777,9677350,True
1325,0.06524571465196531,5891,8176,8858406,11357036,True
1326,0.06491948607870549,6440,8516,4867235,6169240,True
1327,0.06459488864831196,2097,3882,1107138,1364972,True
1328,0.0642719142050704,25175,27608,14234642,17514688,True
1329,0.06395055463404505,50004,52748,22941492,28564999,True
1330,0.06363080186087482,619,2488,976325,1198887,True
1331,0.06331264785157044,18185,21545,30211926,38922516,True
1332,0.06299608461231258,68730,73512,63766145,74386152,True
1333,0.06268110418925102,3402,4982,1616068,2031608,True
1334,0.062367698668304765,37800,40646,8331876,10312158,True
1335,0.06205586017496324,8674,11104,2581640,3175100,True
1336,0.06174558087408843,2429,5993,3807029,4933803,True
1337,0.06143685296971799,3810,5951,4777541,6228792,True
1338,0.0611296687048694,49737,52997,20216849,23418437,True
1339,0.06082402036134505,681,2897,2162485,2819495,True
1340,0.06051990025953832,5901,7912,6186075,7766506,True
1341,0.06021730075824063,8843,12072,10678738,12425137,True
1342,0.05991621425444943,803,2514,1736141,2234041,True
1343,0.059616633183177184,405,2972,1075624,1383014,True
1344,0.0593185500172613,53402,55580,19062015,22259118,True
1345,0.059021957267175,2107,4440,3774103,4724544,True
1346,0.058726847480839124,19314,22078,4968688,6100780,True
1347,0.05843321324343493,12827,15247,5104877,6440734,True
1348,0.058141047177217756,7717,10524,4059257,5244233,True
1349,0.057850341941331665,1204,2600,596423,769609,True
1350,0.057561090231625006,2552,4628,5390122,6755161,True
1351,0.05727328478046688,324,2059,537068,678811,True
1352,0.056986918356564546,5336,7154,3219815,3825591,True
1353,0.05670198376478172,8384,10606,11507332,14694681,True
1354,0.056418473845957814,19261,23128,5010529,6027386,True
1355,0.056136381476728024,10094,12251,3369364,4140057,True
1356,0.055855699569344386,2501,6160,6132768,8020015,True
1357,0.05557642107149766,4496,6958,2909908,3612872,True
1358,0.055298538966140176,2404,5720,7654576,10117521,True
1359,0.05502204627130947,5758,8513,12621337,16363865,True
1360,0.054746936039952926,2481,4302,2251832,2815112,True
1361,0.054473201359753164,4145,6660,2292185,2826186,True
1362,0.0542008353529544,1582,3548,1108557,1364717,True
1363,0.05392983117618962,4025,6245,2423484,2905632,True
1364,0.05366018202030867,9064,13152,16368286,20372265,True
1365,0.05339188111020713,1463,3168,3521174,4622111,True
1366,0.053124921704656096,17480,21018,18388740,21487160,True
1367,0.052859297096132817,1327,4438,4509117,5952341,True
1368,0.05259500061065215,388,2138,457490,589688,True
1369,0.05233202560759889,6730,10169,10172974,13010435,True
1370,0.0520703654795609,149598,152608,25660121,31932444,True
1371,0.051810013652163096,9804,11847,6381943,7651646,True
1372,0.05155096358390228,5041,8212,10325890,13126146,True
1373,0.05129320876598277,2399,5058,3744184,4488307,True
1374,0.051036742722152854,14544,16444,4219322,5128677,True
1375,0.05078155900854209,2862,5574,1712385,2250208,True
1376,0.05052765121349938,9668,11918,12045290,14186730,True
1377,0.05027501295743188,2791,4983,2274225,2919936,True
1378,0.05002363789264472,719,2790,694839,904693,True
1379,0.049773519703181494,173,2482,844931,1074536,True
1380,0.049524652104665584,55954,59628,23343301,27780016,True
1381,0.04927702884414226,5931,8776,3836201,4956571,True
1382,0.04903064369992154,982,2351,1333170,1696591,True
1383,0.04878549048142194,1114,3996,1783833,2284184,True
1384,0.04854156302901483,901,2507,1485312,1895661,True
1385,0.04829885521386976,25208,27930,12684640,15773308,True
1386,0.04805736093780041,3118,5141,1690496,2150177,True
1387,0.047817074133111405,1047,3204,1592053,2010422,True
1388,0.04757798876244585,1788,4204,1178394,1512479,True
1389,0.04734009881863362,3601,8260,4034677,5093163,True
1390,0.047103398324540455,2495,7019,5987596,7495066,True
1391,0.04686788133291775,1546,3980,1210987,1534624,True
1392,0.04663354192625316,4979,7849,3353864,4371136,True
1393,0.046400374216621895,18746,20698,3816469,4454783,True
1394,0.046168372345538784,812,3148,828883,1074699,True
1395,0.04593753048381109,4286,6256,4992168,6207613,True
1396,0.04570784283139204,61133,64192,23955981,28400078,True
1397,0.045479303617235074,295891,299800,30623917,35526493,True
1398,0.0452519070991489,5299,7414,6171966,7200417,True
1399,0.045025647563653154,4973,6888,6411802,7954118,True
1400,0.04480051932583489,5228,7505,10515793,13665752,True
1401,0.04457651672920571,10522,12491,3612879,4634758,True
1402,0.044353634145559685,7219,9014,5192492,6516969,True
1403,0.04413186597483189,4546,6684,3340819,4225178,True
1404,0.04391120664495773,2315,5118,2457809,3194705,True
1405,0.04369165061173294,5827,9071,3017616,3951667,True
1406,0.04347319235867428,3828,6537,5719905,7068428,True
1407,0.04325582639688091,2260,4197,1524317,1908655,True
1408,0.043039547264896505,2398,3724,1746158,2202553,True
1409,0.042824349528572024,150307,153819,31723905,40819898,True
1410,0.04261022778092916,13666,15245,5134810,6443016,True
1411,0.04239717664202452,2271,4445,4365740,5504615,True
1412,0.0421851907588144,1893,4047,3216047,4117069,True
1413,0.041974264805020325,2196,4352,3591272,4577703,True
1414,0.04176439348099523,9474,11524,7080385,8360957,True
1415,0.04155557151359025,3501,5396,4313623,5299319,True
1416,0.0413477936560223,458,3368,988920,1278262,True
1417,0.041141054687742186,489,2434,1331391,1673439,True
1418,0.040935349414303476,766,3649,1397705,1763755,True
1419,0.04073067266723196,4589,6920,6031797,7052508,True
1420,0.0405270193038958,1722,4945,2329437,2958885,True
1421,0.04032438420737632,22155,24585,5991577,7637898,True
1422,0.04012276228633944,11001,14867,5417502,6881798,True
1423,0.03992214847490774,10544,13300,17220952,21465826,True
1424,0.0397225377325332,552,2231,456703,555639,True
1425,0.039523925043870534,5142,8997,9841336,12228660,True
1426,0.03932630541865118,166680,170539,25427574,30372982,True
1427,0.03912967389155793,3020,5809,6038546,7460586,True
1428,0.03893402552210014,2481,4695,4838597,6123616,True
1429,0.03873935539448964,6163,8207,2280464,2922801,True
1430,0.03854565861751719,1644,3155,1604127,2032152,True
1431,0.0383529303244296,13089,16682,12554190,16328860,True
1432,0.03816116567280745,25675,28123,22479014,26518291,True
1433,0.03797035984444341,1922,4322,4351235,5432062,True
1434,0.0377805080452212,23972,27330,13527182,16894984,True
1435,0.037591605504995095,19202,20709,5705567,7423965,True
1436,0.03740364747747012,1480,5377,2807864,3533504,True
1437,0.03721662924008277,2121,4782,2051492,2629501,True
1438,0.03703054609388235,2450,4772,4395919,5446991,True
1439,0.036845393363412936,6240,8454,3290113,3957794,True
1440,0.03666116639659587,8660,10888,6824966,8214079,True
1441,0.03647786056461289,8354,10956,8700321,10877973,True
1442,0.03629547126178983,3364,5450,4858514,5826454,True
1443,0.03611399390548088,37422,40051,6914714,8078551,True
1444,0.03593342393595348,11966,15396,8111015,10353866,True
1445,0.03575375681627371,442533,446040,52569295,62691141,True
1446,0.03557498803219234,6060,7605,3314125,4239770,True
1447,0.035397113092031376,5133,9063,13124978,17323204,True
1448,0.03522012752657122,76392,79908,35312536,42784739,True
1449,0.035044026888938366,1847,4423,1694477,2191332,True
1450,0.03486880675449367,3403,5904,2605670,3372025,True
1451,0.0346944627207212,6734,9090,3924833,4617468,True
1452,0.03452099040711759,4935,7173,6735076,8383406,True
1453,0.034348385455082,787,3733,1790044,2265123,True
1454,0.03417664352780659,1258,2844,1598920,2095208,True
1455,0.034005760310167554,11041,14330,5400617,7065774,True
1456,0.03383573150861672,100244,103598,30809377,35582386,True
1457,0.03366655285107364,4152,6030,3746502,4902765,True
1458,0.03349822008681827,3527,5935,4435461,5335409,True
1459,0.03333072898638418,2397,5270,1682708,2101620,True
1460,0.03316407534145226,3773,5920,3425063,4346861,True
1461,0.032998254964745,1188,3320,1325697,1640916,True
1462,0.032833263689921274,834,2970,1297712,1674096,True
1463,0.03266909737147167,738,2485,634397,794729,True
1464,0.03250575188461431,656,2747,1547815,1955439,True
1465,0.03234322312519124,23106,25352,5760420,7016203,True
1466,0.03218150700956528,102412,105566,45806314,56964820,True
1467,0.03202059947451745,201208,205327,65913246,76911707,True
1468,0.03186049647714486,3207,7385,5555512,7279549,True
1469,0.03170119399475914,13236,15680,9918181,12618279,True
1470,0.03154268802478534,2756,5266,2295544,2917750,True
1471,0.03138497458466141,4191,5841,6012759,7306959,True
1472,0.031228049711738107,5301,8329,3651253,4500890,True
1473,0.031071909463179417,38866,42106,19230757,22930927,True
1474,0.03091654991586352,75246,77610,13905209,17328339,True
1475,0.0307619671662842,973,3177,1186967,1483132,True
1476,0.030608157330452777,2290,5196,3693378,4690058,True
1477,0.030455116543800512,5170,6994,8697287,11162915,True
1478,0.03030284096108151,2431,4318,1399827,1693654,True
1479,0.030151326756276103,4782,6866,3733483,4656751,True
1480,0.030000570122494723,6637,8759,2612660,3075771,True
1481,0.02985056727188225,1196,2980,1716138,2155111,True
1482,0.02970131443552284,2763,4475,888784,1087116,True
1483,0.029552807863345226,2215,3609,3338357,4286823,True
1484,0.0294050438240285,1872,4518,2974628,3748479,True
1485,0.029258018604908356,3398,6389,3337812,4231288,True
1486,0.029111728511883813,2427,4484,1274751,1629221,True
1487,0.028966169869324394,3549,7718,5883097,7284671,True
1488,0.02882133901997777,7240,10301,4898774,6235770,True
1489,0.028677232324877882,698,2348,573247,713229,True
1490,0.028533846163253492,6568,8824,4862470,6331256,True
1491,0.028391176932437225,2490,4498,4253917,5218919,True
1492,0.02824922104777504,7263,9197,6060081,7031843,True
1493,0.028107974942536165,18825,20770,2988634,3506124,True
1494,0.027967435067823485,19754,21800,5348299,6737228,True
1495,0.027827597892484367,3558,5308,2270656,2849352,True
1496,0.027688459903021944,20113,22382,4152234,4972189,True
1497,0.027550017603506834,864,2801,769484,993638,True
1498,0.0274122675154893,4347,6642,6039934,7051302,True
1499,0.027275206177911855,1636,3831,2887595,3506202,True
1500,0.027138830147022296,14560,17515,24970962,31475269,True
1501,0.027003135996287186,2415,4200,5984608,7827497,True
1502,0.02686812031630575,885,2449,549007,707950,True
1503,0.026733779714724223,37403,40603,11307844,14756380,True
1504,0.0266001108161506,1325,3952,1501059,1902331,True
1505,0.026467110262069847,2790,5542,4990243,6140922,True
1506,0.026334774710759498,6498,9763,7247263,9535110,True
1507,0.0262031008372057,10033,11874,1844416,2190072,True
1508,0.026072085333019673,1659,3664,1250208,1593071,True
1509,0.025941724906354574,3779,5584,2857600,3491963,True
1510,0.0258120162818228,1396,3821,2387737,3029607,True
1511,0.025682956200413685,1856,4460,1437676,1865363,True
1512,0.025554541419411617,7058,10573,9037713,11807091,True
1513,0.025426768712314557,2493,5434,2743863,3523873,True
1514,0.025299634868752984,37119,39187,5910647,6944386,True
1515,0.02517313669440922,996,2920,1493348,1893833,True
1516,0.025047271010937174,7323,9105,10360947,12497726,True
1517,0.02492203465588249,408,2533,895741,1144662,True
1518,0.024797424482603077,6617,7764,892413,1022564,True
1519,0.02467343736019006,3242,4843,3194625,4136364,True
1520,0.024550070173389112,2994,5638,1865801,2357831,True
1521,0.024427319822522168,917,3541,1668336,2132572,True
1522,0.024305183223409556,6280,9530,7516698,8919261,True
1523,0.024183657307292508,1952,4367,2750822,3510692,True
1524,0.024062739020756046,1851,3346,1671191,2175705,True
1525,0.023942425325652265,9903,13422,9079022,11519787,True
1526,0.023822713199024004,1772,5537,2086836,2670087,True
1527,0.023703599633028885,1185,3688,1329850,1642775,True
1528,0.023585081634863742,3228,5782,2035631,2633935,True
1529,0.023467156226689424,9294,11498,4515114,5304869,True
1530,0.023349820445555978,1805,4080,1678256,2183402,True
1531,0.023233071343328197,2013,3991,2479283,2954165,True
1532,0.023116905986611556,9414,11939,3240812,4163628,True
1533,0.0230013214566785,53829,58438,37068550,44137210,True
1534,0.022886314849395108,18883,20553,4286660,5499504,True
1535,0.022771883275148133,7602,9667,4302649,5252483,True
1536,0.022658023858772393,13529,15906,10014560,12327349,True
1537,0.02254473373947853,216,2090,581705,755452,True
1538,0.02243201007078114,4893,7321,10133200,13071808,True
1539,0.022319850020427235,3426,5515,2833304,3617047,True
1540,0.022208250770325098,616432,621651,73366102,85646929,True
1541,0.02209720951647347,929,3082,1718910,2100762,True
1542,0.021986723468891103,15290,17770,19409603,24753703,True
1543,0.021876789851546646,633,2647,1191158,1434034,True
1544,0.021767405902288914,2193,4331,3773786,4551575,True
1545,0.021658568872777468,33964,36917,45794519,57082224,True
1546,0.02155027602841358,102694,107153,41073667,48157241,True
1547,0.021442524648271514,152633,157978,35323125,44931698,True
1548,0.021335312025030157,40589,42821,12165894,15114349,True
1549,0.021228635464905006,461,2399,909006,1155217,True
1550,0.02112249228758048,257,1990,497559,633404,True
1551,0.021016879826142577,487,2752,739884,986495,True
1552,0.020911795427011864,6529,10058,8556362,10178776,True
1553,0.020807236449876806,44404,46524,6413383,7607922,True
1554,0.02070320026762742,1491,3563,1605973,2037089,True
1555,0.020599684266289286,1223,3580,2474251,3092177,True
1556,0.02049668584495784,3203,6429,2652133,3259168,True
1557,0.020394202415733052,724,3019,2192252,2848738,True
1558,0.02029223140365439,1645,4849,2180456,2805761,True
1559,0.020190770246636118,5006,7301,2621263,3420165,True
1560,0.020089816395402936,49622,52214,22874097,28525237,True
1561,0.01998936731342592,6076,8878,4671205,5905275,True
1562,0.019889420476858793,11873,15350,8003080,10002188,True
1563,0.0197899733744745,117,1895,305959,415135,True
1564,0.019691023507602125,1334,4325,2140152,2730688,True
1565,0.019592568390064114,2137,4897,3721382,4776763,True
1566,0.019494605548113792,1735,3961,2344814,2924588,True
1567,0.019397132520373225,6017,10219,8096343,9575751,True
