iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1457,18,1.1666666666666667,89,0,11,0
1458,19,1.105263157894737,90,0,10,0
1459,16,1.3125,83,0,17,0
1460,17,1.2352941176470589,91,0,9,0
1461,20,1.05,91,0,9,0
1462,16,1.3125,89,0,11,0
1463,20,1.05,95,0,5,0
1464,16,1.3125,89,0,11,0
1465,18,1.1666666666666667,92,0,8,0
1466,15,1.4,85,0,15,0
1467,14,1.5,89,0,11,0
1468,19,1.105263157894737,93,0,7,0
1469,18,1.1666666666666667,92,0,8,0
1470,15,1.4,93,0,7,0
1471,12,1.75,86,0,14,0
1472,18,1.1666666666666667,96,0,4,0
1473,14,1.5,91,0,9,0
1474,19,1.105263157894737,91,0,9,0
1475,19,1.105263157894737,90,0,10,0
1476,16,1.3125,89,0,11,0
1477,17,1.2352941176470589,92,0,8,0
1478,14,1.5,90,0,10,0
1479,16,1.3125,91,0,9,0
1480,16,1.3125,90,0,10,0
1481,15,1.4,91,0,9,0
1482,17,1.2352941176470589,93,0,7,0
1483,21,1.0,92,0,8,0
1484,17,1.2352941176470589,92,0,8,0
1485,18,1.1666666666666667,92,0,8,0
1486,17,1.2352941176470589,90,0,10,0
1487,16,1.3125,85,0,15,0
1488,16,1.3125,92,0,8,0
1489,10,2.1,82,0,18,0
1490,14,1.5,90,0,10,0
1491,16,1.3125,90,0,10,0
1492,16,1.3125,91,0,9,0
1493,15,1.4,84,0,16,0
1494,18,1.1666666666666667,93,0,7,0
1495,17,1.2352941176470589,87,0,13,0
1496,16,1.3125,94,0,6,0
1497,17,1.2352941176470589,91,0,9,0
1498,17,1.2352941176470589,90,0,10,0
1499,14,1.5,87,0,13,0
1500,17,1.2352941176470589,89,0,11,0
1501,18,1.1666666666666667,92,0,8,0
1502,18,1.1666666666666667,91,0,9,0
1503,13,1.6153846153846154,87,0,13,0
1504,16,1.3125,84,0,16,0
1505,20,1.05,92,0,8,0
1506,16,1.3125,94,0,6,0
1507,17,1.2352941176470589,90,0,10,0
1508,15,1.4,87,0,13,0
1509,17,1.2352941176470589,89,0,11,0
1510,17,1.2352941176470589,94,0,6,0
1511,13,1.6153846153846154,84,0,16,0
1512,14,1.5,90,0,10,0
1513,20,1.05,91,0,9,0
1514,15,1.4,92,0,8,0
1515,15,1.4,90,0,10,0
1516,16,1.3125,91,0,9,0
1517,17,1.2352941176470589,88,0,12,0
1518,19,1.105263157894737,91,0,9,0
1519,18,1.1666666666666667,95,0,5,0
1520,16,1.3125,87,0,13,0
1521,17,1.2352941176470589,92,0,8,0
1522,13,1.6153846153846154,85,0,15,0
1523,14,1.5,89,0,11,0
1524,18,1.1666666666666667,92,0,8,0
1525,15,1.4,89,0,11,0
1526,20,1.05,88,0,12,0
1527,14,1.5,89,0,11,0
1528,14,1.5,89,0,11,0
1529,15,1.4,91,0,9,0
1530,16,1.3125,91,0,9,0
1531,13,1.6153846153846154,88,0,12,0
1532,15,1.4,90,0,10,0
1533,17,1.2352941176470589,89,0,11,0
1534,18,1.1666666666666667,93,0,7,0
1535,19,1.105263157894737,87,0,13,0
1536,14,1.5,90,0,10,0
1537,18,1.1666666666666667,91,0,9,0
1538,15,1.4,91,0,9,0
1539,16,1.3125,89,0,11,0
1540,20,1.05,95,0,5,0
1541,18,1.1666666666666667,87,0,13,0
1542,21,1.0,93,0,7,0
1543,16,1.3125,87,0,13,0
1544,18,1.1666666666666667,89,0,11,0
1545,15,1.4,84,0,16,0
1546,17,1.2352941176470589,84,0,16,0
1547,15,1.4,87,0,13,0
1548,14,1.5,90,0,10,0
1549,17,1.2352941176470589,85,0,15,0
1550,16,1.3125,89,0,11,0
1551,18,1.1666666666666667,93,0,7,0
1552,14,1.5,86,0,14,0
1553,14,1.5,92,0,8,0
1554,14,1.5,88,0,12,0
1555,20,1.05,95,0,5,0
1556,16,1.3125,94,0,6,0
1557,17,1.2352941176470589,89,0,11,0
1558,12,1.75,86,0,14,0
1559,14,1.5,87,0,13,0
1560,18,1.1666666666666667,91,0,9,0
1561,16,1.3125,92,0,8,0
1562,17,1.2352941176470589,91,0,9,0
1563,18,1.1666666666666667,90,0,10,0
1564,16,1.3125,92,0,8,0
1565,16,1.3125,88,0,12,0
1566,18,1.1666666666666667,93,0,7,0
1567,17,1.2352941176470589,84,0,16,0
1568,18,1.1666666666666667,91,0,9,0
1569,14,1.5,91,0,9,0
1570,13,1.6153846153846154,86,0,14,0
1571,18,1.1666666666666667,95,0,5,0
1572,15,1.4,92,0,8,0
1573,17,1.2352941176470589,90,0,10,0
1574,14,1.5,90,0,10,0
1575,17,1.2352941176470589,91,0,9,0
1576,18,1.1666666666666667,91,0,9,0
1577,18,1.1666666666666667,89,0,11,0
1578,17,1.2352941176470589,90,0,10,0
1579,17,1.2352941176470589,84,0,16,0
1580,16,1.3125,91,0,9,0
1581,19,1.105263157894737,93,0,7,0
1582,13,1.6153846153846154,88,0,12,0
1583,15,1.4,89,0,11,0
1584,16,1.3125,87,0,13,0
1585,17,1.2352941176470589,89,0,11,0
1586,16,1.3125,89,0,11,0
1587,19,1.105263157894737,88,0,12,0
1588,18,1.1666666666666667,93,0,7,0
1589,19,1.105263157894737,89,0,11,0
1590,12,1.75,84,0,16,0
1591,12,1.75,87,0,13,0
1592,18,1.1666666666666667,91,0,9,0
1593,17,1.2352941176470589,91,0,9,0
1594,14,1.5,86,0,14,0
1595,16,1.3125,89,0,11,0
1596,17,1.2352941176470589,90,0,10,0
1597,15,1.4,89,0,11,0
1598,18,1.1666666666666667,93,0,7,0
1599,18,1.1666666666666667,89,0,11,0
1600,16,1.3125,89,0,11,0
1601,18,1.1666666666666667,89,0,11,0
1602,18,1.1666666666666667,97,0,3,0
1603,14,1.5,87,0,13,0
1604,19,1.105263157894737,92,0,8,0
1605,16,1.3125,90,0,10,0
1606,17,1.2352941176470589,83,0,17,0
1607,17,1.2352941176470589,90,0,10,0
1608,15,1.4,91,0,9,0
1609,17,1.2352941176470589,88,0,12,0
1610,16,1.3125,90,0,10,0
1611,16,1.3125,92,0,8,0
1612,15,1.4,89,0,11,0
1613,18,1.1666666666666667,90,0,10,0
1614,18,1.1666666666666667,86,0,14,0
1615,14,1.5,88,0,12,0
1616,15,1.4,90,0,10,0
1617,16,1.3125,93,0,7,0
1618,17,1.2352941176470589,92,0,8,0
1619,16,1.3125,86,0,14,0
1620,18,1.1666666666666667,92,0,8,0
1621,18,1.1666666666666667,94,0,6,0
1622,18,1.1666666666666667,90,0,10,0
1623,15,1.4,94,0,6,0
1624,19,1.105263157894737,90,0,10,0
1625,13,1.6153846153846154,90,0,10,0
1626,17,1.2352941176470589,90,0,10,0
1627,19,1.105263157894737,96,0,4,0
1628,16,1.3125,91,0,9,0
1629,15,1.4,88,0,12,0
1630,18,1.1666666666666667,89,0,11,0
1631,19,1.105263157894737,90,0,10,0
1632,16,1.3125,89,0,11,0
1633,16,1.3125,90,0,10,0
1634,17,1.2352941176470589,91,0,9,0
1635,13,1.6153846153846154,81,0,19,0
1636,17,1.2352941176470589,89,0,11,0
1637,19,1.105263157894737,88,0,12,0
1638,16,1.3125,92,0,8,0
1639,17,1.2352941176470589,92,0,8,0
1640,17,1.2352941176470589,89,0,11,0
1641,16,1.3125,87,0,13,0
1642,15,1.4,92,0,8,0
1643,17,1.2352941176470589,92,0,8,0
1644,13,1.6153846153846154,87,0,13,0
1645,15,1.4,92,0,8,0
1646,13,1.6153846153846154,88,0,12,0
1647,15,1.4,88,0,12,0
1648,14,1.5,87,0,13,0
1649,16,1.3125,90,0,10,0
1650,15,1.4,88,0,12,0
1651,15,1.4,88,0,12,0
1652,12,1.75,80,0,20,0
1653,19,1.105263157894737,92,0,8,0
1654,16,1.3125,90,0,10,0
1655,16,1.3125,88,0,12,0
1656,13,1.6153846153846154,88,0,12,0
1657,15,1.4,90,0,10,0
1658,14,1.5,85,0,15,0
1659,16,1.3125,92,0,8,0
1660,15,1.4,91,0,9,0
1661,18,1.1666666666666667,88,0,12,0
1662,16,1.3125,92,0,8,0
1663,16,1.3125,89,0,11,0
1664,17,1.2352941176470589,94,0,6,0
1665,18,1.1666666666666667,92,0,8,0
1666,16,1.3125,88,0,12,0
1667,18,1.1666666666666667,91,0,9,0
1668,17,1.2352941176470589,94,0,6,0
1669,17,1.2352941176470589,90,0,10,0
1670,15,1.4,91,0,9,0
1671,17,1.2352941176470589,93,0,7,0
1672,18,1.1666666666666667,93,0,7,0
1673,17,1.2352941176470589,90,0,10,0
1674,12,1.75,87,0,13,0
1675,12,1.75,84,0,16,0
1676,13,1.6153846153846154,87,0,13,0
1677,15,1.4,87,0,13,0
1678,18,1.1666666666666667,89,0,11,0
1679,19,1.105263157894737,93,0,7,0
1680,19,1.105263157894737,93,0,7,0
1681,19,1.105263157894737,90,0,10,0
1682,16,1.3125,90,0,10,0
1683,18,1.1666666666666667,91,0,9,0
1684,15,1.4,87,0,13,0
1685,14,1.5,86,0,14,0
1686,14,1.5,93,0,7,0
1687,17,1.2352941176470589,90,0,10,0
1688,16,1.3125,91,0,9,0
1689,17,1.2352941176470589,91,0,9,0
1690,19,1.105263157894737,90,0,10,0
1691,16,1.3125,89,0,11,0
1692,15,1.4,88,0,12,0
1693,13,1.6153846153846154,85,0,15,0
1694,19,1.105263157894737,95,0,5,0
1695,19,1.105263157894737,92,0,8,0
1696,17,1.2352941176470589,88,0,12,0
1697,16,1.3125,88,0,12,0
1698,16,1.3125,92,0,8,0
1699,15,1.4,93,0,7,0
1700,18,1.1666666666666667,86,0,14,0
1701,16,1.3125,90,0,10,0
1702,18,1.1666666666666667,88,0,12,0
1703,20,1.05,90,0,10,0
1704,19,1.105263157894737,92,0,8,0
1705,18,1.1666666666666667,88,0,12,0
1706,19,1.105263157894737,91,0,9,0
1707,17,1.2352941176470589,92,0,8,0
1708,17,1.2352941176470589,91,0,9,0
1709,16,1.3125,87,0,13,0
1710,18,1.1666666666666667,91,0,9,0
1711,16,1.3125,89,0,11,0
1712,20,1.05,92,0,8,0
1713,15,1.4,88,0,12,0
1714,16,1.3125,90,0,10,0
1715,17,1.2352941176470589,90,0,10,0
1716,19,1.105263157894737,94,0,6,0
1717,14,1.5,90,0,10,0
1718,16,1.3125,89,0,11,0
1719,14,1.5,88,0,12,0
1720,16,1.3125,82,0,18,0
1721,19,1.105263157894737,91,0,9,0
1722,16,1.3125,91,0,9,0
1723,19,1.105263157894737,89,0,11,0
1724,19,1.105263157894737,93,0,7,0
1725,12,1.75,86,0,14,0
1726,19,1.105263157894737,91,0,9,0
1727,15,1.4,90,0,10,0
1728,17,1.2352941176470589,93,0,7,0
1729,17,1.2352941176470589,89,0,11,0
1730,16,1.3125,88,0,12,0
1731,15,1.4,87,0,13,0
1732,18,1.1666666666666667,88,0,12,0
1733,19,1.105263157894737,89,0,11,0
1734,17,1.2352941176470589,93,0,7,0
1735,15,1.4,84,0,16,0
1736,15,1.4,91,0,9,0
1737,16,1.3125,90,0,10,0
1738,14,1.5,88,0,12,0
1739,15,1.4,84,0,16,0
1740,12,1.75,81,0,19,0
1741,18,1.1666666666666667,95,0,5,0
1742,20,1.05,93,0,7,0
1743,17,1.2352941176470589,91,0,9,0
1744,18,1.1666666666666667,92,0,8,0
1745,16,1.3125,89,0,11,0
1746,15,1.4,89,0,11,0
1747,18,1.1666666666666667,93,0,7,0
1748,18,1.1666666666666667,94,0,6,0
1749,18,1.1666666666666667,90,0,10,0
1750,11,1.9090909090909092,85,0,15,0
1751,13,1.6153846153846154,86,0,14,0
1752,19,1.105263157894737,90,0,10,0
1753,14,1.5,87,0,13,0
1754,14,1.5,88,0,12,0
1755,16,1.3125,92,0,8,0
1756,14,1.5,87,0,13,0
1757,17,1.2352941176470589,89,0,11,0
1758,14,1.5,85,0,15,0
1759,18,1.1666666666666667,91,0,9,0
1760,18,1.1666666666666667,86,0,14,0
1761,14,1.5,88,0,12,0
1762,17,1.2352941176470589,93,0,7,0
1763,16,1.3125,91,0,9,0
1764,13,1.6153846153846154,87,0,13,0
1765,14,1.5,88,0,12,0
1766,15,1.4,88,0,12,0
1767,14,1.5,90,0,10,0
1768,17,1.2352941176470589,93,0,7,0
1769,17,1.2352941176470589,90,0,10,0
1770,18,1.1666666666666667,95,0,5,0
1771,13,1.6153846153846154,90,0,10,0
1772,17,1.2352941176470589,86,0,14,0
1773,18,1.1666666666666667,90,0,10,0
1774,13,1.6153846153846154,84,0,16,0
1775,18,1.1666666666666667,90,0,10,0
1776,15,1.4,89,0,11,0
1777,17,1.2352941176470589,93,0,7,0
1778,19,1.105263157894737,90,0,10,0
1779,15,1.4,92,0,8,0
1780,16,1.3125,88,0,12,0
1781,16,1.3125,85,0,15,0
1782,18,1.1666666666666667,91,0,9,0
1783,18,1.1666666666666667,89,0,11,0
1784,16,1.3125,85,0,15,0
1785,15,1.4,86,0,14,0
1786,16,1.3125,91,0,9,0
1787,13,1.6153846153846154,88,0,12,0
1788,17,1.2352941176470589,92,0,8,0
1789,17,1.2352941176470589,91,0,9,0
1790,12,1.75,82,0,18,0
1791,18,1.1666666666666667,93,0,7,0
1792,15,1.4,89,0,11,0
1793,17,1.2352941176470589,93,0,7,0
1794,17,1.2352941176470589,86,0,14,0
1795,18,1.1666666666666667,90,0,10,0
1796,19,1.105263157894737,89,0,11,0
1797,17,1.2352941176470589,90,0,10,0
1798,19,1.105263157894737,90,0,10,0
1799,16,1.3125,86,0,14,0
1800,14,1.5,87,0,13,0
1801,16,1.3125,94,0,6,0
1802,17,1.2352941176470589,93,0,7,0
1803,15,1.4,88,0,12,0
1804,15,1.4,91,0,9,0
1805,16,1.3125,90,0,10,0
1806,17,1.2352941176470589,90,0,10,0
1807,16,1.3125,92,0,8,0
1808,15,1.4,83,0,17,0
1809,18,1.1666666666666667,91,0,9,0
1810,18,1.1666666666666667,93,0,7,0
1811,16,1.3125,93,0,7,0
1812,17,1.2352941176470589,89,0,11,0
1813,19,1.105263157894737,90,0,10,0
1814,19,1.105263157894737,90,0,10,0
1815,16,1.3125,91,0,9,0
1816,17,1.2352941176470589,89,0,11,0
1817,17,1.2352941176470589,91,0,9,0
1818,19,1.105263157894737,92,0,8,0
1819,17,1.2352941176470589,93,0,7,0
1820,18,1.1666666666666667,95,0,5,0
1821,15,1.4,89,0,11,0
1822,19,1.105263157894737,91,0,9,0
1823,18,1.1666666666666667,88,0,12,0
1824,19,1.105263157894737,88,0,12,0
1825,15,1.4,93,0,7,0
1826,18,1.1666666666666667,93,0,7,0
1827,15,1.4,86,0,14,0
1828,15,1.4,91,0,9,0
1829,17,1.2352941176470589,88,0,12,0
1830,17,1.2352941176470589,88,0,12,0
1831,17,1.2352941176470589,91,0,9,0
1832,19,1.105263157894737,97,0,3,0
1833,11,1.9090909090909092,88,0,12,0
1834,12,1.75,88,0,12,0
1835,18,1.1666666666666667,90,0,10,0
1836,18,1.1666666666666667,93,0,7,0
1837,20,1.05,92,0,8,0
1838,14,1.5,88,0,12,0
1839,17,1.2352941176470589,93,0,7,0
1840,14,1.5,90,0,10,0
1841,19,1.105263157894737,96,0,4,0
1842,18,1.1666666666666667,94,0,6,0
1843,17,1.2352941176470589,88,0,12,0
1844,15,1.4,79,0,21,0
1845,13,1.6153846153846154,87,0,13,0
1846,11,1.9090909090909092,85,0,15,0
1847,18,1.1666666666666667,95,0,5,0
1848,16,1.3125,92,0,8,0
1849,17,1.2352941176470589,92,0,8,0
1850,18,1.1666666666666667,93,0,7,0
1851,17,1.2352941176470589,92,0,8,0
1852,15,1.4,88,0,12,0
1853,17,1.2352941176470589,88,0,12,0
1854,16,1.3125,86,0,14,0
1855,14,1.5,87,0,13,0
1856,18,1.1666666666666667,92,0,8,0
1857,18,1.1666666666666667,88,0,12,0
1858,12,1.75,88,0,12,0
1859,17,1.2352941176470589,88,0,12,0
1860,17,1.2352941176470589,92,0,8,0
1861,16,1.3125,94,0,6,0
1862,19,1.105263157894737,87,0,13,0
1863,18,1.1666666666666667,92,0,8,0
1864,19,1.105263157894737,97,0,3,0
1865,16,1.3125,87,0,13,0
1866,18,1.1666666666666667,94,0,6,0
1867,13,1.6153846153846154,89,0,11,0
1868,16,1.3125,85,0,15,0
1869,13,1.6153846153846154,82,0,18,0
1870,16,1.3125,91,0,9,0
1871,16,1.3125,92,0,8,0
1872,18,1.1666666666666667,91,0,9,0
1873,15,1.4,91,0,9,0
1874,17,1.2352941176470589,92,0,8,0
1875,16,1.3125,88,0,12,0
1876,18,1.1666666666666667,87,0,13,0
1877,14,1.5,90,0,10,0
1878,16,1.3125,91,0,9,0
1879,14,1.5,89,0,11,0
1880,20,1.05,93,0,7,0
1881,14,1.5,83,0,17,0
1882,16,1.3125,92,0,8,0
1883,14,1.5,90,0,10,0
1884,15,1.4,89,0,11,0
1885,16,1.3125,90,0,10,0
1886,14,1.5,87,0,13,0
1887,13,1.6153846153846154,85,0,15,0
1888,18,1.1666666666666667,92,0,8,0
1889,14,1.5,87,0,13,0
1890,19,1.105263157894737,91,0,9,0
1891,15,1.4,88,0,12,0
1892,19,1.105263157894737,90,0,10,0
1893,15,1.4,88,0,12,0
1894,17,1.2352941176470589,94,0,6,0
1895,19,1.105263157894737,91,0,9,0
1896,15,1.4,88,0,12,0
1897,14,1.5,87,0,13,0
1898,12,1.75,91,0,9,0
1899,17,1.2352941176470589,91,0,9,0
1900,19,1.105263157894737,92,0,8,0
1901,15,1.4,90,0,10,0
1902,14,1.5,89,0,11,0
1903,18,1.1666666666666667,86,0,14,0
1904,18,1.1666666666666667,92,0,8,0
1905,10,2.1,85,0,15,0
1906,20,1.05,95,0,5,0
1907,18,1.1666666666666667,92,0,8,0
1908,19,1.105263157894737,94,0,6,0
1909,17,1.2352941176470589,93,0,7,0
1910,18,1.1666666666666667,89,0,11,0
1911,15,1.4,90,0,10,0
1912,19,1.105263157894737,91,0,9,0
1913,18,1.1666666666666667,90,0,10,0
1914,18,1.1666666666666667,94,0,6,0
1915,14,1.5,90,0,10,0
1916,18,1.1666666666666667,91,0,9,0
1917,15,1.4,90,0,10,0
1918,17,1.2352941176470589,89,0,11,0
1919,18,1.1666666666666667,92,0,8,0
1920,18,1.1666666666666667,91,0,9,0
1921,20,1.05,94,0,6,0
1922,19,1.105263157894737,94,0,6,0
1923,16,1.3125,90,0,10,0
1924,19,1.105263157894737,91,0,9,0
1925,18,1.1666666666666667,87,0,13,0
1926,16,1.3125,91,0,9,0
1927,16,1.3125,91,0,9,0
1928,14,1.5,84,0,16,0
1929,19,1.105263157894737,93,0,7,0
1930,19,1.105263157894737,89,0,11,0
1931,16,1.3125,93,0,7,0
1932,16,1.3125,88,0,12,0
1933,18,1.1666666666666667,90,0,10,0
1934,17,1.2352941176470589,84,0,16,0
1935,16,1.3125,86,0,14,0
1936,15,1.4,92,0,8,0
1937,18,1.1666666666666667,91,0,9,0
1938,16,1.3125,88,0,12,0
1939,20,1.05,95,0,5,0
1940,18,1.1666666666666667,92,0,8,0
1941,17,1.2352941176470589,86,0,14,0
1942,17,1.2352941176470589,93,0,7,0
1943,14,1.5,84,0,16,0
1944,17,1.2352941176470589,90,0,10,0
1945,15,1.4,87,0,13,0
1946,18,1.1666666666666667,91,0,9,0
1947,17,1.2352941176470589,89,0,11,0
1948,13,1.6153846153846154,80,0,20,0
1949,15,1.4,91,0,9,0
1950,21,1.0,97,0,3,0
1951,19,1.105263157894737,90,0,10,0
1952,18,1.1666666666666667,96,0,4,0
1953,20,1.05,90,0,10,0
1954,15,1.4,89,0,11,0
1955,18,1.1666666666666667,91,0,9,0
1956,17,1.2352941176470589,88,0,12,0
1957,14,1.5,91,0,9,0
1958,15,1.4,87,0,13,0
1959,18,1.1666666666666667,92,0,8,0
1960,20,1.05,93,0,7,0
1961,15,1.4,92,0,8,0
1962,12,1.75,84,0,16,0
1963,19,1.105263157894737,88,0,12,0
1964,16,1.3125,87,0,13,0
1965,16,1.3125,93,0,7,0
1966,15,1.4,89,0,11,0
1967,15,1.4,84,0,16,0
1968,18,1.1666666666666667,87,0,13,0
1969,18,1.1666666666666667,90,0,10,0
1970,16,1.3125,93,0,7,0
1971,17,1.2352941176470589,85,0,15,0
1972,20,1.05,94,0,6,0
1973,19,1.105263157894737,91,0,9,0
1974,15,1.4,89,0,11,0
1975,14,1.5,88,0,12,0
1976,19,1.105263157894737,91,0,9,0
1977,17,1.2352941176470589,93,0,7,0
1978,20,1.05,93,0,7,0
1979,19,1.105263157894737,93,0,7,0
1980,20,1.05,88,0,12,0
1981,12,1.75,85,0,15,0
1982,16,1.3125,93,0,7,0
1983,19,1.105263157894737,94,0,6,0
1984,16,1.3125,93,0,7,0
1985,19,1.105263157894737,90,0,10,0
1986,15,1.4,91,0,9,0
1987,16,1.3125,86,0,14,0
1988,16,1.3125,93,0,7,0
1989,20,1.05,91,0,9,0
1990,16,1.3125,91,0,9,0
1991,17,1.2352941176470589,92,0,8,0
1992,18,1.1666666666666667,96,0,4,0
1993,15,1.4,92,0,8,0
1994,19,1.105263157894737,93,0,7,0
1995,17,1.2352941176470589,93,0,7,0
1996,14,1.5,91,0,9,0
1997,16,1.3125,92,0,8,0
1998,18,1.1666666666666667,91,0,9,0
1999,16,1.3125,92,0,8,0
2000,18,1.1666666666666667,91,0,9,0
2001,15,1.4,88,0,12,0
2002,17,1.2352941176470589,93,0,7,0
2003,15,1.4,86,0,14,0
2004,16,1.3125,92,0,8,0
2005,18,1.1666666666666667,87,0,13,0
2006,19,1.105263157894737,91,0,9,0
2007,16,1.3125,87,0,13,0
2008,20,1.05,92,0,8,0
2009,16,1.3125,89,0,11,0
2010,18,1.1666666666666667,96,0,4,0
2011,17,1.2352941176470589,92,0,8,0
2012,16,1.3125,89,0,11,0
2013,17,1.2352941176470589,92,0,8,0
2014,12,1.75,81,0,19,0
2015,15,1.4,93,0,7,0
2016,18,1.1666666666666667,92,0,8,0
2017,18,1.1666666666666667,91,0,9,0
2018,19,1.105263157894737,93,0,7,0
2019,18,1.1666666666666667,90,0,10,0
2020,20,1.05,92,0,8,0
2021,16,1.3125,87,0,13,0
2022,18,1.1666666666666667,94,0,6,0
2023,18,1.1666666666666667,88,0,12,0
2024,19,1.105263157894737,88,0,12,0
2025,17,1.2352941176470589,92,0,8,0
2026,15,1.4,87,0,13,0
2027,15,1.4,89,0,11,0
2028,19,1.105263157894737,91,0,9,0
2029,17,1.2352941176470589,91,0,9,0
2030,16,1.3125,82,0,18,0
2031,19,1.105263157894737,95,0,5,0
2032,21,1.0,90,0,10,0
2033,19,1.105263157894737,90,0,10,0
2034,16,1.3125,87,0,13,0
2035,16,1.3125,91,0,9,0
2036,19,1.105263157894737,93,0,7,0
2037,17,1.2352941176470589,88,0,12,0
2038,17,1.2352941176470589,91,0,9,0
2039,17,1.2352941176470589,92,0,8,0
2040,15,1.4,87,0,13,0
2041,20,1.05,91,0,9,0
2042,16,1.3125,91,0,9,0
2043,19,1.105263157894737,89,0,11,0
2044,16,1.3125,89,0,11,0
2045,19,1.105263157894737,92,0,8,0
2046,13,1.6153846153846154,83,0,17,0
2047,17,1.2352941176470589,89,0,11,0
2048,17,1.2352941176470589,93,0,7,0
2049,21,1.0,92,0,8,0
2050,17,1.2352941176470589,93,0,7,0
2051,15,1.4,87,0,13,0
2052,17,1.2352941176470589,95,0,5,0
2053,17,1.2352941176470589,89,0,11,0
2054,17,1.2352941176470589,89,0,11,0
2055,14,1.5,89,0,11,0
2056,14,1.5,88,0,12,0
2057,17,1.2352941176470589,89,0,11,0
2058,16,1.3125,87,0,13,0
2059,14,1.5,87,0,13,0
2060,16,1.3125,92,0,8,0
2061,17,1.2352941176470589,89,0,11,0
2062,16,1.3125,88,0,12,0
2063,17,1.2352941176470589,90,0,10,0
2064,14,1.5,88,0,12,0
2065,16,1.3125,92,0,8,0
2066,17,1.2352941176470589,90,0,10,0
2067,18,1.1666666666666667,91,0,9,0
2068,16,1.3125,87,0,13,0
2069,16,1.3125,93,0,7,0
2070,17,1.2352941176470589,87,0,13,0
2071,17,1.2352941176470589,87,0,13,0
2072,19,1.105263157894737,89,0,11,0
2073,19,1.105263157894737,88,0,12,0
2074,14,1.5,86,0,14,0
2075,14,1.5,91,0,9,0
2076,16,1.3125,92,0,8,0
2077,18,1.1666666666666667,88,0,12,0
2078,15,1.4,93,0,7,0
2079,17,1.2352941176470589,88,0,12,0
2080,13,1.6153846153846154,84,0,16,0
2081,15,1.4,90,0,10,0
2082,17,1.2352941176470589,86,0,14,0
2083,20,1.05,92,0,8,0
2084,19,1.105263157894737,95,0,5,0
2085,17,1.2352941176470589,91,0,9,0
2086,17,1.2352941176470589,92,0,8,0
2087,18,1.1666666666666667,91,0,9,0
2088,18,1.1666666666666667,89,0,11,0
2089,17,1.2352941176470589,91,0,9,0
2090,18,1.1666666666666667,92,0,8,0
2091,17,1.2352941176470589,91,0,9,0
2092,17,1.2352941176470589,91,0,9,0
2093,17,1.2352941176470589,89,0,11,0
2094,15,1.4,88,0,12,0
2095,16,1.3125,93,0,7,0
2096,16,1.3125,87,0,13,0
2097,20,1.05,93,0,7,0
2098,17,1.2352941176470589,90,0,10,0
2099,20,1.05,97,0,3,0
2100,18,1.1666666666666667,92,0,8,0
2101,18,1.1666666666666667,95,0,5,0
2102,18,1.1666666666666667,92,0,8,0
2103,13,1.6153846153846154,87,0,13,0
2104,16,1.3125,87,0,13,0
2105,18,1.1666666666666667,92,0,8,0
2106,17,1.2352941176470589,91,0,9,0
2107,16,1.3125,95,0,5,0
2108,17,1.2352941176470589,92,0,8,0
2109,18,1.1666666666666667,89,0,11,0
2110,15,1.4,87,0,13,0
2111,18,1.1666666666666667,90,0,10,0
2112,18,1.1666666666666667,92,0,8,0
2113,17,1.2352941176470589,92,0,8,0
2114,18,1.1666666666666667,89,0,11,0
2115,16,1.3125,92,0,8,0
2116,16,1.3125,92,0,8,0
2117,20,1.05,94,0,6,0
2118,18,1.1666666666666667,93,0,7,0
2119,19,1.105263157894737,96,0,4,0
2120,18,1.1666666666666667,94,0,6,0
2121,18,1.1666666666666667,92,0,8,0
2122,16,1.3125,89,0,11,0
2123,18,1.1666666666666667,92,0,8,0
2124,18,1.1666666666666667,95,0,5,0
2125,13,1.6153846153846154,86,0,14,0
2126,18,1.1666666666666667,93,0,7,0
2127,18,1.1666666666666667,95,0,5,0
2128,15,1.4,89,0,11,0
2129,18,1.1666666666666667,94,0,6,0
2130,17,1.2352941176470589,93,0,7,0
2131,17,1.2352941176470589,91,0,9,0
2132,17,1.2352941176470589,93,0,7,0
2133,16,1.3125,93,0,7,0
2134,16,1.3125,90,0,10,0
2135,18,1.1666666666666667,94,0,6,0
2136,14,1.5,87,0,13,0
2137,15,1.4,91,0,9,0
2138,18,1.1666666666666667,93,0,7,0
2139,15,1.4,85,0,15,0
2140,16,1.3125,91,0,9,0
2141,14,1.5,91,0,9,0
2142,15,1.4,83,0,17,0
2143,18,1.1666666666666667,92,0,8,0
2144,19,1.105263157894737,93,0,7,0
2145,14,1.5,92,0,8,0
2146,19,1.105263157894737,91,0,9,0
2147,18,1.1666666666666667,94,0,6,0
2148,15,1.4,92,0,8,0
2149,13,1.6153846153846154,85,0,15,0
2150,16,1.3125,86,0,14,0
2151,18,1.1666666666666667,90,0,10,0
2152,20,1.05,93,0,7,0
2153,14,1.5,88,0,12,0
2154,15,1.4,88,0,12,0
2155,16,1.3125,82,0,18,0
2156,15,1.4,88,0,12,0
2157,12,1.75,88,0,12,0
2158,13,1.6153846153846154,86,0,14,0
