iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1456,17,1.2352941176470589,90,0,10,0
1457,18,1.1666666666666667,95,0,5,0
1458,18,1.1666666666666667,94,0,6,0
1459,17,1.2352941176470589,89,0,11,0
1460,19,1.105263157894737,90,0,10,0
1461,18,1.1666666666666667,92,0,8,0
1462,19,1.105263157894737,84,0,16,0
1463,16,1.3125,89,0,11,0
1464,17,1.2352941176470589,90,0,10,0
1465,20,1.05,94,0,6,0
1466,20,1.05,94,0,6,0
1467,19,1.105263157894737,88,0,12,0
1468,16,1.3125,89,0,11,0
1469,16,1.3125,90,0,10,0
1470,16,1.3125,90,0,10,0
1471,17,1.2352941176470589,88,0,12,0
1472,12,1.75,87,0,13,0
1473,19,1.105263157894737,89,0,11,0
1474,15,1.4,87,0,13,0
1475,13,1.6153846153846154,87,0,13,0
1476,18,1.1666666666666667,89,0,11,0
1477,14,1.5,85,0,15,0
1478,17,1.2352941176470589,92,0,8,0
1479,11,1.9090909090909092,88,0,12,0
1480,13,1.6153846153846154,84,0,16,0
1481,16,1.3125,89,0,11,0
1482,20,1.05,96,0,4,0
1483,17,1.2352941176470589,88,0,12,0
1484,14,1.5,88,0,12,0
1485,17,1.2352941176470589,89,0,11,0
1486,18,1.1666666666666667,90,0,10,0
1487,19,1.105263157894737,92,0,8,0
1488,19,1.105263157894737,91,0,9,0
1489,17,1.2352941176470589,89,0,11,0
1490,15,1.4,90,0,10,0
1491,15,1.4,88,0,12,0
1492,14,1.5,84,0,16,0
1493,15,1.4,84,0,16,0
1494,18,1.1666666666666667,88,0,12,0
1495,19,1.105263157894737,95,0,5,0
1496,14,1.5,91,0,9,0
1497,15,1.4,87,0,13,0
1498,18,1.1666666666666667,93,0,7,0
1499,18,1.1666666666666667,96,0,4,0
1500,17,1.2352941176470589,92,0,8,0
1501,17,1.2352941176470589,93,0,7,0
1502,16,1.3125,91,0,9,0
1503,16,1.3125,91,0,9,0
1504,18,1.1666666666666667,88,0,12,0
1505,15,1.4,86,0,14,0
1506,15,1.4,89,0,11,0
1507,11,1.9090909090909092,88,0,12,0
1508,17,1.2352941176470589,91,0,9,0
1509,20,1.05,94,0,6,0
1510,14,1.5,83,0,17,0
1511,18,1.1666666666666667,91,0,9,0
1512,18,1.1666666666666667,95,0,5,0
1513,12,1.75,89,0,11,0
1514,13,1.6153846153846154,86,0,14,0
1515,20,1.05,90,0,10,0
1516,17,1.2352941176470589,85,0,15,0
1517,16,1.3125,92,0,8,0
1518,20,1.05,97,0,3,0
1519,17,1.2352941176470589,88,0,12,0
1520,14,1.5,89,0,11,0
1521,13,1.6153846153846154,85,0,15,0
1522,19,1.105263157894737,94,0,6,0
1523,19,1.105263157894737,94,0,6,0
1524,16,1.3125,92,0,8,0
1525,15,1.4,89,0,11,0
1526,18,1.1666666666666667,93,0,7,0
1527,19,1.105263157894737,91,0,9,0
1528,20,1.05,97,0,3,0
1529,18,1.1666666666666667,96,0,4,0
1530,15,1.4,87,0,13,0
1531,17,1.2352941176470589,90,0,10,0
1532,17,1.2352941176470589,90,0,10,0
1533,17,1.2352941176470589,91,0,9,0
1534,16,1.3125,90,0,10,0
1535,18,1.1666666666666667,94,0,6,0
1536,19,1.105263157894737,90,0,10,0
1537,17,1.2352941176470589,93,0,7,0
1538,18,1.1666666666666667,92,0,8,0
1539,19,1.105263157894737,93,0,7,0
1540,18,1.1666666666666667,86,0,14,0
1541,12,1.75,84,0,16,0
1542,19,1.105263157894737,90,0,10,0
1543,19,1.105263157894737,94,0,6,0
1544,13,1.6153846153846154,88,0,12,0
1545,15,1.4,90,0,10,0
1546,18,1.1666666666666667,87,0,13,0
1547,16,1.3125,90,0,10,0
1548,16,1.3125,91,0,9,0
1549,18,1.1666666666666667,90,0,10,0
1550,13,1.6153846153846154,89,0,11,0
1551,17,1.2352941176470589,92,0,8,0
1552,14,1.5,86,0,14,0
1553,18,1.1666666666666667,93,0,7,0
1554,13,1.6153846153846154,90,0,10,0
1555,19,1.105263157894737,94,0,6,0
1556,19,1.105263157894737,94,0,6,0
1557,17,1.2352941176470589,89,0,11,0
1558,16,1.3125,90,0,10,0
1559,17,1.2352941176470589,85,0,15,0
1560,16,1.3125,91,0,9,0
1561,14,1.5,90,0,10,0
1562,17,1.2352941176470589,87,0,13,0
1563,16,1.3125,87,0,13,0
1564,15,1.4,89,0,11,0
1565,16,1.3125,87,0,13,0
1566,17,1.2352941176470589,93,0,7,0
1567,15,1.4,86,0,14,0
1568,17,1.2352941176470589,89,0,11,0
1569,16,1.3125,87,0,13,0
1570,19,1.105263157894737,89,0,11,0
1571,21,1.0,92,0,8,0
1572,18,1.1666666666666667,89,0,11,0
1573,12,1.75,87,0,13,0
1574,16,1.3125,91,0,9,0
1575,15,1.4,88,0,12,0
1576,19,1.105263157894737,92,0,8,0
1577,15,1.4,88,0,12,0
1578,17,1.2352941176470589,91,0,9,0
1579,14,1.5,91,0,9,0
1580,19,1.105263157894737,95,0,5,0
1581,20,1.05,92,0,8,0
1582,18,1.1666666666666667,91,0,9,0
1583,17,1.2352941176470589,91,0,9,0
1584,18,1.1666666666666667,92,0,8,0
1585,15,1.4,90,0,10,0
1586,15,1.4,89,0,11,0
1587,18,1.1666666666666667,90,0,10,0
1588,15,1.4,92,0,8,0
1589,18,1.1666666666666667,92,0,8,0
1590,17,1.2352941176470589,91,0,9,0
1591,19,1.105263157894737,91,0,9,0
1592,17,1.2352941176470589,90,0,10,0
1593,15,1.4,84,0,16,0
1594,18,1.1666666666666667,93,0,7,0
1595,14,1.5,87,0,13,0
1596,14,1.5,91,0,9,0
1597,15,1.4,90,0,10,0
1598,17,1.2352941176470589,92,0,8,0
1599,16,1.3125,91,0,9,0
1600,18,1.1666666666666667,91,0,9,0
1601,16,1.3125,85,0,15,0
1602,16,1.3125,91,0,9,0
1603,18,1.1666666666666667,93,0,7,0
1604,15,1.4,88,0,12,0
1605,18,1.1666666666666667,91,0,9,0
1606,13,1.6153846153846154,88,0,12,0
1607,12,1.75,85,0,15,0
1608,16,1.3125,89,0,11,0
1609,15,1.4,90,0,10,0
1610,14,1.5,89,0,11,0
1611,16,1.3125,87,0,13,0
1612,18,1.1666666666666667,91,0,9,0
1613,20,1.05,91,0,9,0
1614,14,1.5,89,0,11,0
1615,18,1.1666666666666667,92,0,8,0
1616,19,1.105263157894737,91,0,9,0
1617,13,1.6153846153846154,88,0,12,0
1618,19,1.105263157894737,93,0,7,0
1619,16,1.3125,88,0,12,0
1620,15,1.4,87,0,13,0
1621,13,1.6153846153846154,88,0,12,0
1622,18,1.1666666666666667,92,0,8,0
1623,19,1.105263157894737,91,0,9,0
1624,14,1.5,88,0,12,0
1625,15,1.4,90,0,10,0
1626,16,1.3125,86,0,14,0
1627,16,1.3125,89,0,11,0
1628,19,1.105263157894737,95,0,5,0
1629,16,1.3125,89,0,11,0
1630,15,1.4,88,0,12,0
1631,17,1.2352941176470589,92,0,8,0
1632,13,1.6153846153846154,88,0,12,0
1633,18,1.1666666666666667,89,0,11,0
1634,18,1.1666666666666667,90,0,10,0
1635,19,1.105263157894737,93,0,7,0
1636,14,1.5,90,0,10,0
1637,20,1.05,84,0,16,0
1638,16,1.3125,91,0,9,0
1639,16,1.3125,82,0,18,0
1640,19,1.105263157894737,96,0,4,0
1641,18,1.1666666666666667,88,0,12,0
1642,15,1.4,90,0,10,0
1643,14,1.5,80,0,20,0
1644,18,1.1666666666666667,90,0,10,0
1645,16,1.3125,90,0,10,0
1646,13,1.6153846153846154,89,0,11,0
1647,17,1.2352941176470589,89,0,11,0
1648,19,1.105263157894737,89,0,11,0
1649,16,1.3125,88,0,12,0
1650,16,1.3125,85,0,15,0
1651,18,1.1666666666666667,96,0,4,0
1652,17,1.2352941176470589,92,0,8,0
1653,15,1.4,88,0,12,0
1654,17,1.2352941176470589,93,0,7,0
1655,18,1.1666666666666667,92,0,8,0
1656,14,1.5,89,0,11,0
1657,14,1.5,89,0,11,0
1658,15,1.4,85,0,15,0
1659,16,1.3125,91,0,9,0
1660,17,1.2352941176470589,88,0,12,0
1661,16,1.3125,94,0,6,0
1662,19,1.105263157894737,91,0,9,0
1663,15,1.4,92,0,8,0
1664,19,1.105263157894737,89,0,11,0
1665,15,1.4,89,0,11,0
1666,14,1.5,85,0,15,0
1667,15,1.4,87,0,13,0
1668,19,1.105263157894737,90,0,10,0
1669,18,1.1666666666666667,93,0,7,0
1670,16,1.3125,89,0,11,0
1671,14,1.5,87,0,13,0
1672,18,1.1666666666666667,95,0,5,0
1673,19,1.105263157894737,87,0,13,0
1674,17,1.2352941176470589,91,0,9,0
1675,18,1.1666666666666667,90,0,10,0
1676,14,1.5,85,0,15,0
1677,17,1.2352941176470589,94,0,6,0
1678,19,1.105263157894737,92,0,8,0
1679,17,1.2352941176470589,88,0,12,0
1680,18,1.1666666666666667,84,0,16,0
1681,19,1.105263157894737,92,0,8,0
1682,15,1.4,92,0,8,0
1683,19,1.105263157894737,94,0,6,0
1684,17,1.2352941176470589,93,0,7,0
1685,18,1.1666666666666667,93,0,7,0
1686,20,1.05,98,0,2,0
1687,18,1.1666666666666667,93,0,7,0
1688,17,1.2352941176470589,88,0,12,0
1689,18,1.1666666666666667,93,0,7,0
1690,19,1.105263157894737,89,0,11,0
1691,19,1.105263157894737,96,0,4,0
1692,14,1.5,89,0,11,0
1693,19,1.105263157894737,92,0,8,0
1694,15,1.4,89,0,11,0
1695,19,1.105263157894737,93,0,7,0
1696,14,1.5,89,0,11,0
1697,16,1.3125,89,0,11,0
1698,14,1.5,82,0,18,0
1699,13,1.6153846153846154,86,0,14,0
1700,18,1.1666666666666667,92,0,8,0
1701,16,1.3125,87,0,13,0
1702,19,1.105263157894737,92,0,8,0
1703,13,1.6153846153846154,86,0,14,0
1704,19,1.105263157894737,91,0,9,0
1705,17,1.2352941176470589,90,0,10,0
1706,18,1.1666666666666667,90,0,10,0
1707,17,1.2352941176470589,93,0,7,0
1708,17,1.2352941176470589,86,0,14,0
1709,18,1.1666666666666667,90,0,10,0
1710,19,1.105263157894737,93,0,7,0
1711,16,1.3125,89,0,11,0
1712,14,1.5,93,0,7,0
1713,20,1.05,91,0,9,0
1714,18,1.1666666666666667,93,0,7,0
1715,20,1.05,96,0,4,0
1716,18,1.1666666666666667,89,0,11,0
1717,16,1.3125,92,0,8,0
1718,17,1.2352941176470589,88,0,12,0
1719,16,1.3125,90,0,10,0
1720,16,1.3125,91,0,9,0
1721,17,1.2352941176470589,89,0,11,0
1722,16,1.3125,90,0,10,0
1723,16,1.3125,88,0,12,0
1724,19,1.105263157894737,92,0,8,0
1725,15,1.4,87,0,13,0
1726,14,1.5,91,0,9,0
1727,18,1.1666666666666667,89,0,11,0
1728,20,1.05,96,0,4,0
1729,19,1.105263157894737,87,0,13,0
1730,15,1.4,91,0,9,0
1731,15,1.4,93,0,7,0
1732,19,1.105263157894737,89,0,11,0
1733,17,1.2352941176470589,90,0,10,0
1734,18,1.1666666666666667,90,0,10,0
1735,13,1.6153846153846154,85,0,15,0
1736,13,1.6153846153846154,82,0,18,0
1737,17,1.2352941176470589,91,0,9,0
1738,18,1.1666666666666667,87,0,13,0
1739,13,1.6153846153846154,90,0,10,0
1740,16,1.3125,89,0,11,0
1741,15,1.4,90,0,10,0
1742,15,1.4,89,0,11,0
1743,17,1.2352941176470589,90,0,10,0
1744,16,1.3125,84,0,16,0
1745,19,1.105263157894737,88,0,12,0
1746,17,1.2352941176470589,88,0,12,0
1747,14,1.5,84,0,16,0
1748,16,1.3125,92,0,8,0
1749,17,1.2352941176470589,91,0,9,0
1750,16,1.3125,92,0,8,0
1751,18,1.1666666666666667,94,0,6,0
1752,19,1.105263157894737,94,0,6,0
1753,18,1.1666666666666667,91,0,9,0
1754,17,1.2352941176470589,92,0,8,0
1755,14,1.5,90,0,10,0
1756,14,1.5,91,0,9,0
1757,14,1.5,88,0,12,0
1758,16,1.3125,88,0,12,0
1759,18,1.1666666666666667,90,0,10,0
1760,14,1.5,87,0,13,0
1761,17,1.2352941176470589,88,0,12,0
1762,17,1.2352941176470589,89,0,11,0
1763,17,1.2352941176470589,92,0,8,0
1764,13,1.6153846153846154,89,0,11,0
1765,19,1.105263157894737,91,0,9,0
1766,16,1.3125,86,0,14,0
1767,18,1.1666666666666667,93,0,7,0
1768,14,1.5,85,0,15,0
1769,11,1.9090909090909092,89,0,11,0
1770,17,1.2352941176470589,94,0,6,0
1771,20,1.05,90,0,10,0
1772,15,1.4,91,0,9,0
1773,19,1.105263157894737,93,0,7,0
1774,16,1.3125,84,0,16,0
1775,17,1.2352941176470589,89,0,11,0
1776,13,1.6153846153846154,89,0,11,0
1777,19,1.105263157894737,95,0,5,0
1778,15,1.4,89,0,11,0
1779,20,1.05,91,0,9,0
1780,18,1.1666666666666667,91,0,9,0
1781,13,1.6153846153846154,88,0,12,0
1782,19,1.105263157894737,91,0,9,0
1783,16,1.3125,83,0,17,0
1784,16,1.3125,92,0,8,0
1785,16,1.3125,93,0,7,0
1786,18,1.1666666666666667,92,0,8,0
1787,17,1.2352941176470589,93,0,7,0
1788,19,1.105263157894737,89,0,11,0
1789,15,1.4,87,0,13,0
1790,19,1.105263157894737,95,0,5,0
1791,16,1.3125,93,0,7,0
1792,18,1.1666666666666667,86,0,14,0
1793,14,1.5,87,0,13,0
1794,18,1.1666666666666667,92,0,8,0
1795,18,1.1666666666666667,91,0,9,0
1796,15,1.4,85,0,15,0
1797,17,1.2352941176470589,81,0,19,0
1798,18,1.1666666666666667,94,0,6,0
1799,17,1.2352941176470589,91,0,9,0
1800,19,1.105263157894737,95,0,5,0
1801,18,1.1666666666666667,88,0,12,0
1802,18,1.1666666666666667,91,0,9,0
1803,14,1.5,88,0,12,0
1804,21,1.0,91,0,9,0
1805,15,1.4,89,0,11,0
1806,18,1.1666666666666667,87,0,13,0
1807,17,1.2352941176470589,91,0,9,0
1808,16,1.3125,89,0,11,0
1809,19,1.105263157894737,92,0,8,0
1810,18,1.1666666666666667,93,0,7,0
1811,16,1.3125,88,0,12,0
1812,19,1.105263157894737,90,0,10,0
1813,16,1.3125,91,0,9,0
1814,16,1.3125,90,0,10,0
1815,17,1.2352941176470589,87,0,13,0
1816,17,1.2352941176470589,91,0,9,0
1817,14,1.5,86,0,14,0
1818,12,1.75,85,0,15,0
1819,15,1.4,85,0,15,0
1820,15,1.4,90,0,10,0
1821,16,1.3125,88,0,12,0
1822,18,1.1666666666666667,90,0,10,0
1823,19,1.105263157894737,90,0,10,0
1824,11,1.9090909090909092,86,0,14,0
1825,16,1.3125,87,0,13,0
1826,17,1.2352941176470589,91,0,9,0
1827,13,1.6153846153846154,85,0,15,0
1828,16,1.3125,91,0,9,0
1829,18,1.1666666666666667,90,0,10,0
1830,16,1.3125,87,0,13,0
1831,13,1.6153846153846154,90,0,10,0
1832,19,1.105263157894737,91,0,9,0
1833,17,1.2352941176470589,88,0,12,0
1834,18,1.1666666666666667,91,0,9,0
1835,17,1.2352941176470589,93,0,7,0
1836,18,1.1666666666666667,89,0,11,0
1837,15,1.4,89,0,11,0
1838,19,1.105263157894737,95,0,5,0
1839,18,1.1666666666666667,95,0,5,0
1840,17,1.2352941176470589,88,0,12,0
1841,15,1.4,89,0,11,0
1842,15,1.4,90,0,10,0
1843,16,1.3125,88,0,12,0
1844,16,1.3125,88,0,12,0
1845,17,1.2352941176470589,88,0,12,0
1846,13,1.6153846153846154,85,0,15,0
1847,17,1.2352941176470589,92,0,8,0
1848,20,1.05,91,0,9,0
1849,18,1.1666666666666667,93,0,7,0
1850,18,1.1666666666666667,89,0,11,0
1851,17,1.2352941176470589,89,0,11,0
1852,15,1.4,90,0,10,0
1853,20,1.05,95,0,5,0
1854,17,1.2352941176470589,90,0,10,0
1855,16,1.3125,86,0,14,0
1856,15,1.4,85,0,15,0
1857,18,1.1666666666666667,94,0,6,0
1858,19,1.105263157894737,91,0,9,0
1859,15,1.4,90,0,10,0
1860,17,1.2352941176470589,89,0,11,0
1861,16,1.3125,85,0,15,0
1862,15,1.4,89,0,11,0
1863,14,1.5,86,0,14,0
1864,17,1.2352941176470589,89,0,11,0
1865,20,1.05,90,0,10,0
1866,16,1.3125,92,0,8,0
1867,12,1.75,85,0,15,0
1868,18,1.1666666666666667,90,0,10,0
1869,21,1.0,91,0,9,0
1870,15,1.4,90,0,10,0
1871,17,1.2352941176470589,88,0,12,0
1872,17,1.2352941176470589,94,0,6,0
1873,18,1.1666666666666667,89,0,11,0
1874,19,1.105263157894737,91,0,9,0
1875,17,1.2352941176470589,87,0,13,0
1876,19,1.105263157894737,91,0,9,0
1877,18,1.1666666666666667,92,0,8,0
1878,20,1.05,94,0,6,0
1879,16,1.3125,91,0,9,0
1880,19,1.105263157894737,96,0,4,0
1881,18,1.1666666666666667,89,0,11,0
1882,18,1.1666666666666667,93,0,7,0
1883,16,1.3125,86,0,14,0
1884,14,1.5,87,0,13,0
1885,17,1.2352941176470589,91,0,9,0
1886,16,1.3125,87,0,13,0
1887,17,1.2352941176470589,94,0,6,0
1888,18,1.1666666666666667,96,0,4,0
1889,18,1.1666666666666667,95,0,5,0
1890,14,1.5,82,0,18,0
1891,14,1.5,92,0,8,0
1892,14,1.5,88,0,12,0
1893,18,1.1666666666666667,89,0,11,0
1894,16,1.3125,86,0,14,0
1895,14,1.5,92,0,8,0
1896,16,1.3125,91,0,9,0
1897,16,1.3125,88,0,12,0
1898,20,1.05,92,0,8,0
1899,16,1.3125,89,0,11,0
1900,18,1.1666666666666667,95,0,5,0
1901,17,1.2352941176470589,86,0,14,0
1902,15,1.4,87,0,13,0
1903,15,1.4,89,0,11,0
1904,17,1.2352941176470589,89,0,11,0
1905,16,1.3125,92,0,8,0
1906,16,1.3125,87,0,13,0
1907,16,1.3125,92,0,8,0
1908,16,1.3125,91,0,9,0
1909,18,1.1666666666666667,90,0,10,0
1910,13,1.6153846153846154,88,0,12,0
1911,16,1.3125,89,0,11,0
1912,16,1.3125,92,0,8,0
1913,20,1.05,95,0,5,0
1914,19,1.105263157894737,97,0,3,0
1915,12,1.75,86,0,14,0
1916,15,1.4,88,0,12,0
1917,20,1.05,94,0,6,0
1918,16,1.3125,88,0,12,0
1919,19,1.105263157894737,92,0,8,0
1920,18,1.1666666666666667,91,0,9,0
1921,17,1.2352941176470589,88,0,12,0
1922,13,1.6153846153846154,85,0,15,0
1923,15,1.4,91,0,9,0
1924,16,1.3125,90,0,10,0
1925,15,1.4,89,0,11,0
1926,15,1.4,88,0,12,0
1927,18,1.1666666666666667,94,0,6,0
1928,14,1.5,88,0,12,0
1929,15,1.4,91,0,9,0
1930,18,1.1666666666666667,88,0,12,0
1931,12,1.75,90,0,10,0
1932,16,1.3125,89,0,11,0
1933,19,1.105263157894737,90,0,10,0
1934,17,1.2352941176470589,92,0,8,0
1935,17,1.2352941176470589,91,0,9,0
1936,16,1.3125,89,0,11,0
1937,16,1.3125,86,0,14,0
1938,15,1.4,93,0,7,0
1939,18,1.1666666666666667,90,0,10,0
1940,19,1.105263157894737,90,0,10,0
1941,18,1.1666666666666667,92,0,8,0
1942,16,1.3125,92,0,8,0
1943,19,1.105263157894737,93,0,7,0
1944,20,1.05,93,0,7,0
1945,16,1.3125,91,0,9,0
1946,16,1.3125,93,0,7,0
1947,19,1.105263157894737,93,0,7,0
1948,16,1.3125,94,0,6,0
1949,18,1.1666666666666667,92,0,8,0
1950,17,1.2352941176470589,93,0,7,0
1951,16,1.3125,89,0,11,0
1952,14,1.5,87,0,13,0
1953,16,1.3125,87,0,13,0
1954,19,1.105263157894737,95,0,5,0
1955,16,1.3125,90,0,10,0
1956,16,1.3125,92,0,8,0
1957,15,1.4,88,0,12,0
1958,16,1.3125,90,0,10,0
1959,15,1.4,90,0,10,0
1960,15,1.4,87,0,13,0
1961,18,1.1666666666666667,91,0,9,0
1962,17,1.2352941176470589,90,0,10,0
1963,17,1.2352941176470589,91,0,9,0
1964,15,1.4,90,0,10,0
1965,15,1.4,82,0,18,0
1966,17,1.2352941176470589,86,0,14,0
1967,13,1.6153846153846154,89,0,11,0
1968,16,1.3125,89,0,11,0
1969,20,1.05,96,0,4,0
1970,17,1.2352941176470589,89,0,11,0
1971,17,1.2352941176470589,91,0,9,0
1972,14,1.5,86,0,14,0
1973,17,1.2352941176470589,87,0,13,0
1974,19,1.105263157894737,95,0,5,0
1975,17,1.2352941176470589,89,0,11,0
