iteration,temperature,dsp,bram,lut,ff,violation
1059,0.09900850558090327,2880,4922,3885197,4862213,True
1060,0.09851346305299875,3775,6571,2601900,3147204,True
1061,0.09802089573773376,9515,11187,3654136,4804788,True
1062,0.0975307912590451,12988,15465,4879414,5924091,True
1063,0.09704313730274987,1010,3495,1183974,1506672,True
1064,0.09655792161623612,4593,7230,10095866,13222440,True
1065,0.09607513200815494,3354,5366,2786486,3637697,True
1066,0.09559475634811417,530,2512,1138162,1484431,True
1067,0.0951167825663736,12347,15243,3533166,4315724,True
1068,0.09464119865354173,49724,53062,22486662,28052695,True
1069,0.09416799266027402,1001,2883,873999,1111910,True
1070,0.09369715269697265,4709,9061,7160041,9179391,True
1071,0.09322866693348779,1544,4187,1074881,1382205,True
1072,0.09276252359882035,746,2241,390545,499214,True
1073,0.09229871098082625,3079,5977,3250216,4038821,True
1074,0.09183721742592212,5465,9218,5332256,6954601,True
1075,0.0913780313387925,1857,3410,1186581,1502918,True
1076,0.09092114118209854,832,4306,2219245,2866673,True
1077,0.09046653547618805,2594,4441,1652017,2159754,True
1078,0.0900142027988071,3364,6567,8322268,10829327,True
1079,0.08956413178481307,3525,6169,5028859,6463738,True
1080,0.089116311125889,3288,5678,3259172,4099199,True
1081,0.08867072957025955,5562,7726,4686390,5837693,True
1082,0.08822737592240826,8435,11294,11114970,12937906,True
1083,0.08778623904279621,795,2761,591553,777572,True
1084,0.08734730784758223,2513,5266,1131366,1450892,True
1085,0.08691057130834431,1468,2670,1637317,2119853,True
1086,0.0864760184518026,5950,8073,3938480,4999538,True
1087,0.08604363835954358,98794,102260,33531849,38873460,True
1088,0.08561342016774587,29515,33155,17944844,22643851,True
1089,0.08518535306690714,4801,7511,5249687,6617962,True
1090,0.0847594263015726,1158,3319,2732232,3471587,True
1091,0.08433562917006474,1642,3628,1261006,1594265,True
1092,0.08391395102421441,1468,4314,3836143,4917290,True
1093,0.08349438126909334,35765,38684,36373472,42462343,True
1094,0.08307690936274786,75761,78432,11152436,13305092,True
1095,0.08266152481593413,23570,27032,6973830,8362043,True
1096,0.08224821719185446,2233,3844,3608394,4685140,True
1097,0.08183697610589519,148152,151288,30019925,38672961,True
1098,0.08142779122536571,1968,4862,3456028,4272106,True
1099,0.08102065226923888,74949,78384,12560179,14743999,True
1100,0.08061554900789268,3513,5387,2302256,2891248,True
1101,0.08021247126285322,925,3030,1021071,1305039,True
1102,0.07981140890653896,4478,6508,7128545,9399584,True
1103,0.07941235186200626,9926,12545,15674247,20213119,True
1104,0.07901529010269623,22550,26608,8176306,10237948,True
1105,0.07862021365218275,14486,16957,4941356,6082497,True
1106,0.07822711258392183,11254,13544,15766230,19769805,True
1107,0.07783597702100221,1424,3131,962878,1238864,True
1108,0.07744679713589721,1679,4953,2422122,3029510,True
1109,0.07705956315021772,5809,8492,3420423,4232688,True
1110,0.07667426533446664,11943,16250,10345023,13463457,True
1111,0.0762908940077943,687,2360,1097364,1342104,True
1112,0.07590943953775534,1900,4794,2211951,2889411,True
1113,0.07552989234006656,1175,4138,4541504,6003000,True
1114,0.07515224287836622,74892,77419,13946856,17371868,True
1115,0.0747764816639744,299,1731,278480,342777,True
1116,0.07440259925565453,17721,20953,20629922,23970378,True
1117,0.07403058625937625,8878,10876,8659208,10064340,True
1118,0.07366043332807937,202,2207,692958,903052,True
1119,0.07329213116143897,2294,4580,1779182,2276506,True
1120,0.07292567050563177,19377,23196,33649989,42999201,True
1121,0.0725610421531036,13519,15648,3370514,4123525,True
1122,0.07219823694233808,2252,4616,3156400,3903515,True
1123,0.07183724575762639,37140,40568,12499939,16531354,True
1124,0.07147805952883825,13952,17172,13317469,17525106,True
1125,0.07112066923119406,6292,7842,4967977,5821708,True
1126,0.07076506588503809,41335,46216,13128366,16539716,True
1127,0.07041124055561289,1102,3326,1176180,1492377,True
1128,0.07005918435283483,7656,10144,8394992,10804429,True
1129,0.06970888843107065,1139,3183,868405,1079166,True
1130,0.06936034398891529,20107,22647,4725355,5828396,True
1131,0.06901354226897072,11338,14422,7277573,9297487,True
1132,0.06866847455762587,3779,6494,4793173,6065113,True
1133,0.06832513218483774,3302,5588,1440697,1851058,True
1134,0.06798350652391355,4512,6556,2457794,2990729,True
1135,0.06764358899129398,17719,21605,18899691,23081645,True
1136,0.0673053710463375,26415,28351,5596030,6679822,True
1137,0.06696884419110581,3530,6608,4803482,6342746,True
1138,0.06663399997015028,75240,79176,12028665,14189950,True
1139,0.06630082997029953,10682,13289,3143662,3851664,True
1140,0.06596932582044802,17798,22680,14774977,17859021,True
1141,0.06563947919134579,29623,32159,10401197,12299387,True
1142,0.06531128179538906,5217,7322,2423512,3020588,True
1143,0.06498472538641212,13902,18131,13666008,16735482,True
1144,0.06465980175948005,723,3103,1434460,1879341,True
1145,0.06433650275068264,1589,4415,1324842,1684525,True
1146,0.06401482023692923,8849,12689,10572513,13839335,True
1147,0.06369474613574458,20745,24060,7547640,9649088,True
1148,0.06337627240506585,10266,12551,3594461,4510710,True
1149,0.06305939104304052,10947,13203,3843346,4813984,True
1150,0.06274409408782532,5663,8272,10410932,13226568,True
1151,0.06243037361738619,7092,9390,4121762,5232548,True
1152,0.062118221749299256,2609,4614,3017794,3595988,True
1153,0.06180763064055276,3790,6067,5486826,6955856,True
1154,0.06149859248734999,6321,10174,3512596,4494176,True
1155,0.061191099524913244,38843,41001,5875451,6997225,True
1156,0.06088514402728868,3222,5886,4956684,6218085,True
1157,0.06058071830715224,2931,4857,2461365,3096330,True
1158,0.06027781471561648,16140,19434,13843143,17250502,True
1159,0.0599764256420384,2060,4696,2694063,3386716,True
1160,0.05967654351382821,357,2453,1300846,1696182,True
1161,0.059378160796259065,9276,12565,4392311,5630160,True
1162,0.05908126999227777,1373,3551,2266258,2835266,True
1163,0.05878586364231638,688,2644,823783,1033311,True
1164,0.0584919343241048,2620,3960,2727675,3369073,True
1165,0.058199474652484276,16006,18416,7089221,8261826,True
1166,0.057908477279221854,10734,12958,16753318,21463646,True
1167,0.05761893489282575,10933,13010,9204173,10741236,True
1168,0.05733084021836162,969,2707,460151,591120,True
1169,0.057044186017269814,4637,7960,5121901,6458553,True
1170,0.05675896508718346,3912,5954,5020018,6300137,True
1171,0.056475170261747545,669,3001,1700741,2141666,True
1172,0.056192794410438805,662,2919,1342064,1741623,True
1173,0.055911830438386614,23320,25477,4317453,5108370,True
1174,0.05563227128619468,2144,5448,4334558,5502788,True
1175,0.05535410992976371,779,2984,2246211,2950262,True
1176,0.05507733938011489,5051,7462,2960367,3851409,True
1177,0.05480195268321431,508,2290,636817,822505,True
1178,0.05452794291979824,1976,4532,2301522,2972369,True
1179,0.05425530320519925,21736,25005,19545176,22963996,True
1180,0.05398402668917326,1611,3564,1119362,1431445,True
1181,0.05371410655572739,1650,4936,1931330,2438786,True
1182,0.053445536022948756,7094,10370,8300082,10211364,True
1183,0.05317830834283401,13317,16773,9551585,11872367,True
1184,0.05291241680111984,5009,7211,2221791,2882909,True
1185,0.052647854717114244,10546,11796,2666761,3367919,True
1186,0.052384615443528675,733,3322,2607523,3388920,True
1187,0.05212269236631103,14887,18449,9927027,12399045,True
1188,0.051862078904479476,9633,11898,2687863,3312490,True
1189,0.05160276850995708,2425,4415,2180049,2768608,True
1190,0.05134475466740729,37755,39135,4947985,5819188,True
1191,0.051088030894070255,18733,21622,4425693,5405649,True
1192,0.050832590739599906,5916,7850,2496148,3125846,True
1193,0.05057842778590191,4284,6460,3174598,4053837,True
1194,0.0503255356469724,1940,4139,3056121,3643351,True
1195,0.050073907968737535,7123,8835,4423193,5547659,True
1196,0.049823538428893845,2943,5692,5371565,6533840,True
1197,0.04957442073674938,1039,3700,3004692,3959664,True
1198,0.04932654863306563,5300,9736,10164781,13211740,True
1199,0.0490799158899003,6643,8982,4760201,6100422,True
1200,0.0488345163104508,65794,69002,56950672,65572213,True
1201,0.04859034372889855,3567,7587,4535397,5545370,True
1202,0.04834739201025405,33815,37130,30694961,35525484,True
1203,0.04810565505020278,929,3208,1803492,2306859,True
1204,0.04786512677495176,2022,4309,1789242,2232476,True
1205,0.04762580114107701,4394,6025,6540581,8135343,True
1206,0.04738767213537162,1944,4593,2351692,3079628,True
1207,0.04715073377469477,38192,40542,7100133,8313116,True
1208,0.04691498010582129,96569,101936,25326061,32690850,True
1209,0.04668040520529219,2350,3857,4688271,6002857,True
1210,0.04644700317926573,7715,11998,7572413,9387317,True
1211,0.0462147681633694,6092,8194,2951940,3577663,True
1212,0.04598369432255255,3074,5558,2370474,2991925,True
1213,0.04575377585093979,16436,20285,13397404,17446280,True
1214,0.045525006971685086,10280,13369,4233723,5311632,True
1215,0.04529738193682666,677,2795,1961932,2507787,True
1216,0.04507089502714253,9481,12268,4108157,5370214,True
1217,0.04484554055200682,9004,11307,11994476,13988518,True
1218,0.04462131284924679,1818,4949,1829839,2295476,True
1219,0.044398206285000553,38002,41274,10597323,13896145,True
1220,0.04417621525357555,2610,3680,1070435,1394211,True
1221,0.04395533417730767,8643,11466,15869941,20446541,True
1222,0.04373555750642113,568,2844,870609,1156367,True
1223,0.043516879718889026,491,2510,716260,906372,True
1224,0.043299295320294584,47222,50627,11272995,14040958,True
1225,0.043082798843693114,650,2188,850834,1064333,True
1226,0.042867384849474645,11690,14285,13308929,15944450,True
1227,0.04265304792522727,6581,8777,3871375,4508406,True
1228,0.042439782685601134,1980,4161,2682546,3299230,True
1229,0.04222758377217313,4488,7385,3319772,4089294,True
1230,0.04201644585331227,774,2439,1187105,1466439,True
1231,0.0418063636240457,3754,5924,3594530,4515199,True
1232,0.04159733180592547,16348,17996,4309787,5392694,True
1233,0.041389345146895844,11954,14164,3448448,4416401,True
1234,0.041182398421161365,5190,8345,11244608,14681603,True
1235,0.040976486429055554,12140,15250,16527254,19929769,True
1236,0.04077160399691027,153426,155892,28675642,34318470,True
1237,0.04056774597692572,7816,9797,1749917,2052814,True
1238,0.040364907247041094,1457,3690,1337527,1700772,True
1239,0.04016308271080589,13693,15947,5456046,6453863,True
1240,0.03996226729725186,1525,4204,1655376,2090300,True
1241,0.0397624559607656,6219,8858,3070484,4059346,True
1242,0.039563643680961776,2699,6029,5716772,7390988,True
1243,0.039365825462556965,1930,4645,2206081,2810301,True
1244,0.03916899633524418,7324,10077,4881890,6067125,True
1245,0.03897315135356796,957,3228,1112394,1363852,True
1246,0.03877828559680012,5793,7327,1944733,2455421,True
1247,0.038584394168816115,4226,6307,5562383,6485653,True
1248,0.03839147219797204,20281,21569,4840318,6079603,True
1249,0.038199514836982175,9407,12253,12568019,16385288,True
1250,0.03800851726279726,14015,16742,8410551,9885506,True
1251,0.03781847467648328,5579,7651,1841353,2363011,True
1252,0.03762938230310086,16084,19128,12064970,15872768,True
1253,0.03744123539158536,4665,8739,5453076,6901838,True
1254,0.03725402921462743,20335,22965,20419877,24225296,True
1255,0.03706775906855429,9567,12466,7658900,9508230,True
1256,0.03688242027321152,4885,8680,6721323,8373007,True
1257,0.036698008171845466,1632,4194,1627500,2068550,True
1258,0.03651451813098624,37608,39856,10211514,13416986,True
1259,0.036331945540331305,18438,21876,28077954,34987045,True
1260,0.03615028581262965,3797,6713,4152772,5273216,True
1261,0.0359695343835665,2689,5606,2318235,2976188,True
1262,0.03578968671164867,6338,10256,13592691,17258843,True
1263,0.03561073827809043,2168,4815,3554485,4422552,True
1264,0.03543268458669998,13034,15662,5324393,6596093,True
1265,0.03525552116376648,4030,6898,5403890,6746301,True
1266,0.03507924355794764,17841,19919,24488094,30374903,True
1267,0.034903847340157904,20458,23436,7935418,10308985,True
1268,0.034729328103457115,1013,3187,1029275,1314472,True
1269,0.03455568146293983,33000,35590,32761279,37924042,True
1270,0.03438290305562513,7392,9665,2877023,3683958,True
1271,0.034210988540347,23971,28185,29050367,36542403,True
1272,0.03403993359764527,2542,5067,1508143,1880040,True
1273,0.033869733929657045,1186,4202,1994051,2562324,True
1274,0.03370038526000876,4352,7470,10296473,13494465,True
1275,0.03353188333370871,774,2853,1183371,1483463,True
1276,0.03336422391704017,27853,30645,12547668,16225815,True
1277,0.03319740279745497,3489,6760,3962121,5121240,True
1278,0.033031415783467695,7634,10480,13565423,17084432,True
1279,0.03286625870455036,1496,3465,3710321,4807675,True
1280,0.032701927411027606,14915,17032,9874481,12476310,True
1281,0.03253841777397247,26947,31216,20883746,26383690,True
1282,0.03237572568510261,41818,45337,14748395,18934638,True
1283,0.0322138470566771,52646,56216,28130689,34922679,True
1284,0.032052777821393715,5375,8362,9490521,12029439,True
1285,0.031892513932286745,2420,4070,821271,1010503,True
1286,0.03173305136262531,2478,4484,3089509,3829177,True
1287,0.03157438610581218,1408,3012,1789855,2262636,True
1288,0.03141651417528312,1836,4608,2249726,2906627,True
1289,0.0312594316044067,296505,299250,30941447,35890308,True
1290,0.03110313444638467,151969,155454,32596363,41217616,True
1291,0.030947618774152745,9800,11918,13482223,16765178,True
1292,0.03079288068028198,1088,3898,2943177,3804052,True
1293,0.030638916276880573,3455,5985,4741057,6218463,True
1294,0.03048572169549617,74412,76588,16835687,21606182,True
1295,0.03033329308701869,5617,7782,2361772,3039042,True
1296,0.030181626621583597,1915,3764,683822,855973,True
1297,0.030030718488475678,4332,6136,2616650,3275450,True
1298,0.029880564896033298,13654,16042,9421745,12074318,True
1299,0.02973116207155313,29525,32768,19772680,24485243,True
1300,0.029582506261195365,1661,3811,3581980,4570028,True
1301,0.029434593729889387,17760,19931,14068670,17429248,True
1302,0.02928742076123994,1862,4388,4206195,5331865,True
1303,0.02914098365743374,2619,4988,3626028,4306706,True
1304,0.028995278739146573,1108,3132,1254054,1561159,True
1305,0.02885030234545084,1125,3290,2716290,3455591,True
1306,0.028706050833723584,19408,21586,3218466,3818868,True
1307,0.028562520579554964,4792,7610,7097490,8949155,True
1308,0.028419707976657188,7336,10898,10061195,12748627,True
1309,0.0282776094367739,25461,27644,6521261,7802289,True
1310,0.02813622138959003,19689,21434,3412767,4225503,True
1311,0.02799554028264208,1468,3783,772896,982214,True
1312,0.027855562581228867,5541,7434,4435225,5589589,True
1313,0.027716284768322722,278,2767,1102032,1415266,True
1314,0.02757770334448111,5529,8260,9496904,12133013,True
1315,0.0274398148277587,9611,10756,2616157,3354406,True
1316,0.02730261575361991,1900,3418,1493974,1877799,True
1317,0.027166102674851807,1463,3240,1345371,1731297,True
1318,0.027030272161477548,1335,4028,1916346,2465581,True
1319,0.02689512080067016,875,2835,1126141,1436758,True
1320,0.02676064519666681,32907,35411,28748925,33147326,True
1321,0.026626841970683476,2407,5461,3013217,3906924,True
1322,0.02649370776083006,5219,7057,3035484,3848058,True
1323,0.02636123922202591,2758,5223,2197380,2891618,True
1324,0.02622943302591578,734,3175,1616287,2092024,True
1325,0.0260982858607862,3517,5748,6166486,7683476,True
1326,0.02596779443148227,320757,324559,34837778,40753816,True
1327,0.02583795545932486,1421,4035,3264066,4087825,True
1328,0.025708765682028234,4038,6517,5833183,7233522,True
1329,0.025580221853618093,49616,51782,16977405,19717306,True
1330,0.025452320744350002,6894,9765,2957312,3603775,True
1331,0.025325059140628253,692,2489,493679,636407,True
1332,0.025198433844925112,3997,6326,1959863,2519990,True
1333,0.025072441675700486,2471,3894,1498241,1904925,True
1334,0.024947079467321984,6345,9446,10986686,14274092,True
1335,0.024822344069985375,448,1896,747790,947057,True
1336,0.024698232349635446,11648,13404,5743670,7105012,True
1337,0.02457474118788727,1331,3405,2473394,3198635,True
1338,0.02445186748194783,5166,7231,6388016,7512149,True
1339,0.024329608144538092,10828,14061,12316202,15254549,True
1340,0.0242079601038154,1026,2506,1133997,1448931,True
1341,0.024086920303296323,4827,6917,5370215,6521837,True
1342,0.023966485701779842,9118,12335,5138771,6548805,True
1343,0.023846653273270943,22442,24803,5583322,6859385,True
1344,0.023727420006904587,1998,6995,5772749,7293501,True
1345,0.023608782906870063,12764,15088,7094966,8739142,True
1346,0.023490738992335714,1778,4404,2185493,2775568,True
1347,0.023373285297374036,118,2175,598182,779490,True
1348,0.023256418870887165,6562,10130,11469322,14522211,True
1349,0.02314013677653273,2918,4866,1437502,1847105,True
1350,0.023024436092650067,1297,4004,2237734,2928048,True
1351,0.022909313912186816,6121,8436,7219606,9012832,True
1352,0.022794767342625883,714,2713,657701,837436,True
1353,0.022680793505912754,1291,3210,1354865,1751188,True
1354,0.02256738953838319,2623,4702,1703042,2234249,True
1355,0.022454552590691273,14970,17508,4878458,6206890,True
1356,0.022342279827737815,5094,6406,1440551,1837781,True
1357,0.022230568428599128,2070,4169,1575933,1968218,True
1358,0.022119415586456134,4172,6202,1925489,2471902,True
1359,0.022008818508523854,826,2736,1099633,1424110,True
1360,0.021898774415981235,1422,4041,1328551,1691461,True
1361,0.021789280543901328,7690,9681,3363547,4380533,True
1362,0.021680334141181822,8775,11594,4117271,4825520,True
1363,0.021571932470475914,2388,4336,4009247,5135858,True
1364,0.021464072808123534,5562,7650,5232212,6476588,True
1365,0.021356752444082916,3321,6432,3137969,3853808,True
1366,0.0212499686818625,704,2708,1560403,2023334,True
1367,0.021143718838453188,8862,11774,15976485,20578238,True
1368,0.02103800024426092,2494,4426,2224967,2889644,True
1369,0.020932810243039616,14544,16350,6661179,8385691,True
1370,0.020828146191824416,27778,30105,5479233,6526067,True
1371,0.020724005460865294,2767,5114,5537526,6805371,True
1372,0.020620385433560966,15343,18840,7360264,9455772,True
1373,0.02051728350639316,16753,19717,17527402,20427657,True
1374,0.020414697088861195,26927,29376,10955892,12711919,True
1375,0.020312623603416888,3984,6074,3544112,4229928,True
1376,0.020211060485399803,1384,3688,2861880,3573557,True
1377,0.020110005182972804,3564,5530,3190424,4104976,True
1378,0.02000945515705794,818,3517,2034611,2649846,True
1379,0.01990940788127265,80886,84498,20995431,26679264,True
1380,0.019809860841866287,1689,5082,2426747,3110517,True
1381,0.019710811537656955,661,3452,1481353,1868175,True
1382,0.01961225747996867,19214,22386,5333512,6530331,True
1383,0.019514196192568826,1251,2614,1758604,2290192,True
1384,0.019416625211605983,260,2032,691745,869729,True
1385,0.019319542085547953,2021,4088,1331902,1705532,True
1386,0.01922294437512021,9023,11666,16066807,20182323,True
1387,0.01912682965324461,6817,9193,11048363,14139264,True
1388,0.019031195504978386,1579,3532,2368892,3058507,True
1389,0.018936039527453496,22352,24414,15067631,18597272,True
1390,0.01884135932981623,1034,4988,2315045,3013388,True
1391,0.01874715253316715,492,2441,748324,953363,True
1392,0.018653416770501315,11347,16711,13770330,16391443,True
1393,0.01856014968664881,1116,2929,1668185,2091597,True
1394,0.018467348938215566,3208,6334,3095917,4016618,True
1395,0.018375012193524488,465,1915,449503,560684,True
1396,0.018283137132556866,18537,22408,15707191,20369774,True
1397,0.018191721446894082,4126,5922,2402475,2959624,True
1398,0.018100762839659612,1025,2916,667274,883393,True
1399,0.018010259025461314,13249,14636,5030672,6355125,True
1400,0.01792020773033401,152286,155317,18350419,21441833,True
1401,0.01783060669168234,12176,13926,17134992,21449193,True
1402,0.017741453658223928,2666,5540,2864152,3600822,True
1403,0.01765274638993281,1340,3443,1886781,2359980,True
1404,0.017564482657983143,23440,26882,7133758,8874839,True
1405,0.017476660244693226,2225,4285,3314594,4113031,True
1406,0.01738927694346976,2812,5376,2141415,2603357,True
1407,0.01730233055875241,6525,8917,7720584,9825408,True
1408,0.01721581890595865,5399,7626,6650855,7719824,True
1409,0.017129739811428856,8271,10445,6040537,7493668,True
1410,0.017044091112371713,9371,12035,3871132,5151000,True
1411,0.016958870656809854,61015,65429,24178253,29159999,True
1412,0.016874076303525803,3188,4876,962700,1157070,True
1413,0.016789705922008173,7426,10175,7075709,8862287,True
1414,0.016705757392398133,65926,69338,56936082,65565630,True
1415,0.01662222860543614,51726,55968,22284294,29321379,True
1416,0.01653911746240896,6813,9666,10140174,13248729,True
1417,0.016456421875096917,149105,152700,21904389,25483263,True
1418,0.016374139765721434,7432,9531,5486418,6896670,True
1419,0.016292269066892826,5102,7325,4691358,6134771,True
1420,0.016210807721558362,906,3069,1022736,1252908,True
1421,0.01612975368295057,5716,10319,7331600,9011424,True
1422,0.016049104914535817,2201,4142,1479218,1864405,True
1423,0.015968859389963137,1384,5480,2833390,3639798,True
1424,0.015889015093013322,8368,13065,6327517,8219967,True
1425,0.015809570017548256,2493,4447,3945574,4632520,True
1426,0.015730522167460514,522,2342,845215,1049933,True
1427,0.01565186955662321,14692,17518,8736455,10826446,True
1428,0.015573610208840096,6053,7972,7094023,8835632,True
1429,0.015495742157795896,13516,16238,8209042,9832451,True
1430,0.015418263447006916,4240,6180,1985000,2427389,True
1431,0.015341172129771881,29017,31556,11743091,14082673,True
1432,0.015264466269123022,1299,2882,1423623,1857233,True
1433,0.015188143937777407,3536,6554,2327925,2895016,True
1434,0.01511220321808852,38455,40987,9544589,12270661,True
1435,0.015036642201998077,1516,4050,2851570,3499010,True
1436,0.014961458990988087,9487,11472,4109073,5398186,True
1437,0.014886651696033147,5207,7373,4025601,5073131,True
1438,0.01481221843755298,2032,5095,2436066,3012491,True
1439,0.014738157345365216,995,3368,905149,1193933,True
1440,0.01466446655863839,3684,6292,3206358,4010876,True
1441,0.014591144225845199,5250,7764,9877734,12553283,True
1442,0.014518188504715973,37836,39629,8586047,11001102,True
1443,0.014445597562192394,2190,4299,1769706,2242417,True
1444,0.014373369574381432,1770,3442,2056751,2558892,True
1445,0.014301502726509525,7940,9726,3353505,4248842,True
1446,0.014229995212876977,22813,24764,6686465,8111328,True
1447,0.014158845236812592,13570,15495,8158933,10185683,True
1448,0.014088051010628528,3594,6508,8052276,10431483,True
1449,0.014017610755575385,3456,5884,2918327,3608588,True
1450,0.013947522701797508,2653,4660,4161318,5206749,True
1451,0.01387778508828852,5249,6856,2113345,2626915,True
1452,0.013808396162847078,13835,16406,8332871,10405848,True
1453,0.013739354182032842,9172,12164,9110939,10748049,True
1454,0.013670657411122679,734,5261,3447795,4478552,True
1455,0.013602304124067065,244,1888,497787,628499,True
1456,0.01353429260344673,2416,5723,3330618,4293670,True
1457,0.013466621140429496,649,2907,1197407,1526157,True
1458,0.013399288034727348,2249,4243,1195387,1542458,True
1459,0.013332291594553711,3011,4555,1133544,1429635,True
1460,0.013265630136580943,9889,12739,3797590,4715872,True
1461,0.013199301985898039,5206,7104,4343912,5661442,True
1462,0.013133305475968549,853,4623,3693693,4795240,True
1463,0.013067638948588705,1400,4181,2481324,3051495,True
1464,0.013002300753845761,829,2135,875252,1148834,True
1465,0.012937289250076532,718,2887,1245764,1520833,True
1466,0.012872602803826148,1935,4111,3171233,4149176,True
1467,0.012808239789807017,11012,13018,5214663,6733425,True
1468,0.012744198590857982,19242,22058,6155426,7812443,True
1469,0.012680477597903693,2428,4971,3710360,4753608,True
1470,0.012617075209914175,2737,5624,6047611,7890787,True
1471,0.012553989833864604,2756,5342,1925919,2487773,True
1472,0.01249121988469528,1157,2699,1187916,1532214,True
1473,0.012428763785271803,653,2904,1287045,1653967,True
1474,0.012366619966345443,17182,18788,5563820,6541308,True
1475,0.012304786866513717,3486,5566,7587563,9616174,True
1476,0.012243262932181148,5102,7225,1347989,1672292,True
1477,0.012182046617520242,679,2691,1986750,2533049,True
1478,0.01212113638443264,1648,4660,2934880,3759570,True
1479,0.012060530702510477,37516,40777,7230408,8434380,True
1480,0.012000228048997924,17437,21216,12168836,15966978,True
1481,0.011940226908752934,13036,16153,9123272,11426897,True
1482,0.011880525774209168,529,2950,660533,853467,True
1483,0.011821123145338123,10873,13876,11333542,14334097,True
1484,0.011762017529611432,38201,40789,9928205,12257439,True
1485,0.011703207441963376,6782,9966,5530334,7047834,True
1486,0.01164469140475356,1683,4105,2440710,3071453,True
1487,0.011586467947729792,38552,41840,37261309,43378564,True
1488,0.011528535607991143,5315,8385,6261579,7933555,True
1489,0.011470892929951187,27276,30607,19987362,25089348,True
1490,0.011413538465301432,341,2455,629676,826735,True
1491,0.011356470772974924,10590,12592,10533118,12324358,True
1492,0.01129968841911005,25391,27918,17254394,21986593,True
1493,0.0112431899770145,6288,9280,4534693,5604712,True
1494,0.011186974027129428,4220,6588,4502585,5852254,True
1495,0.011131039156993781,1360,4314,2119837,2708286,True
1496,0.011075383961208812,4469,6212,1348921,1654672,True
1497,0.011020007041402767,1230,3219,2049181,2538964,True
1498,0.010964907006195753,4305,6129,2029355,2584455,True
1499,0.010910082471164775,4616,6540,6338326,7864704,True
1500,0.010855532058808952,21720,25950,4973885,6047450,True
1501,0.010801254398514907,481,2301,811252,1042624,True
1502,0.010747248126522332,1257,3471,3977462,5238223,True
1503,0.01069351188588972,17970,19938,14018934,17401196,True
1504,0.010640044326460272,3086,5797,3063217,3887649,True
1505,0.01058684410482797,2624,3556,2437506,3162379,True
1506,0.01053390988430383,1548,3893,2420395,3130153,True
1507,0.010481240334882312,2190,6127,2674825,3466390,True
1508,0.010428834133207901,13845,15800,10297837,13173858,True
1509,0.010376689962541862,15075,16725,5049687,5891602,True
1510,0.010324806512729153,1466,3260,1361968,1694381,True
1511,0.010273182480165507,3405,4941,3087995,3964166,True
1512,0.010221816567764679,3641,6535,2757113,3355837,True
1513,0.010170707484925856,505,2105,793397,989888,True
1514,0.010119853947501227,1832,5305,4818814,6248313,True
1515,0.01006925467776372,33238,37008,44517701,55415761,True
1516,0.010018908404374902,826,3259,1171218,1519825,True
1517,0.009968813862353028,24805,27738,8010105,10002236,True
1518,0.009918969793041263,5325,6708,1138482,1427545,True
1519,0.009869374944076055,11087,13808,12048268,15063815,True
1520,0.009820028069355675,342,2206,756914,985942,True
1521,0.009770927929008896,18472,21728,21176353,24625272,True
1522,0.009722073289363852,21994,24648,5352547,6550007,True
1523,0.009673462922917032,2723,5218,6358791,8197157,True
1524,0.009625095608302447,34095,38469,48080473,59753155,True
1525,0.009576970130260935,647,2930,698760,832045,True
1526,0.00952908527960963,2765,4110,1404580,1799317,True
1527,0.009481439853211582,5874,8946,10003497,13061430,True
1528,0.009434032653945525,371,2141,450980,566268,True
1529,0.009386862490675796,1741,3775,1186855,1495179,True
1530,0.009339928178222417,2930,5074,936189,1141558,True
1531,0.009293228537331305,8845,11493,13074577,16226445,True
1532,0.009246762394644649,1884,3297,872727,1107664,True
1533,0.009200528582671426,12669,13769,3653348,4646314,True
1534,0.009154525939758068,545,3181,1199653,1550628,True
1535,0.009108753310059278,37650,40893,10500642,13726055,True
1536,0.009063209543508982,2004,3415,1048911,1308777,True
1537,0.009017893495791436,3930,6689,4250094,5344440,True
1538,0.00897280402831248,4600,9050,6807579,8853030,True
1539,0.008927940008170918,4536,6954,4096643,5230101,True
1540,0.008883300308130063,5522,8884,3794262,4927037,True
1541,0.008838883806589414,1152,2637,716904,914193,True
1542,0.008794689387556467,677,5025,2733790,3491255,True
1543,0.008750715940618685,2939,5430,2169648,2776330,True
1544,0.008706962360915591,1555,3565,1972418,2377488,True
1545,0.008663427549111013,2405,4797,4073353,5293597,True
1546,0.008620110411365458,11221,13673,5561985,6711288,True
1547,0.00857700985930863,10849,13491,14044206,17859904,True
1548,0.008534124810012086,6557,8750,5726931,7436008,True
1549,0.008491454185962026,1964,4617,1226313,1592187,True
1550,0.008448996915032215,15970,19720,5556801,6864461,True
1551,0.008406751930457054,9870,12186,3084387,3841617,True
1552,0.008364718170804768,1514,2994,1850445,2164120,True
1553,0.008322894579950744,149056,151738,25062606,31067026,True
1554,0.008281280107050992,8288,11332,2740075,3442191,True
1555,0.008239873706515737,3399,5563,2089489,2663564,True
1556,0.008198674337983158,25624,30861,29678151,35529444,True
1557,0.008157680966293242,13248,16332,5252560,6677818,True
1558,0.008116892561461775,1976,3846,2265220,2792896,True
1559,0.008076308098654466,477,2301,762709,973168,True
1560,0.008035926558161193,25579,27763,11388325,13259066,True
1561,0.007995746925370388,8372,10842,6236170,7777099,True
