iteration,temperature,dsp,bram,lut,ff,violation
1050,0.10357734598490223,33901,40814,56809923,65740683,True
1051,0.10305945925497773,5605,11444,10380645,13370564,True
1052,0.10254416195870283,2868,9726,3402251,4315433,True
1053,0.10203144114890932,70197,79231,133490779,156044425,True
1054,0.10152128394316477,1184178,1193468,204741618,236352107,True
1055,0.10101367752344895,27515,38896,46148457,56281204,True
1056,0.1005086091358317,10011,16223,4447831,5554903,True
1057,0.10000606609015254,309105,315917,413686113,478018983,True
1058,0.09950603575970178,19234,26744,6484202,7967513,True
1059,0.09900850558090327,484,6791,885354,1144532,True
1060,0.09851346305299875,1646,8471,2321657,2901467,True
1061,0.09802089573773376,8013,13130,10356591,12897342,True
1062,0.0975307912590451,67892,76468,113435051,131524779,True
1063,0.09704313730274987,269,7155,1352873,1792268,True
1064,0.09655792161623612,9132,16009,28035826,35504443,True
1065,0.09607513200815494,52843,63005,50688335,61958751,True
1066,0.09559475634811417,26841,34191,62320673,79475317,True
1067,0.0951167825663736,5436,11896,15283321,19871814,True
1068,0.09464119865354173,11216,18050,7404049,9150532,True
1069,0.09416799266027402,3465,10221,4468434,5686698,True
1070,0.09369715269697265,33479,40365,81342415,100118567,True
1071,0.09322866693348779,6780,12532,6148588,7230057,True
1072,0.09276252359882035,4031,12246,5849472,7356063,True
1073,0.09229871098082625,41262,49469,18518043,22129758,True
1074,0.09183721742592212,3571,9188,2691379,3300342,True
1075,0.0913780313387925,822,6506,949060,1189176,True
1076,0.09092114118209854,337868,344556,106111413,124751626,True
1077,0.09046653547618805,7477,11729,5749920,6986729,True
1078,0.0900142027988071,112548,119267,35038511,43076103,True
1079,0.08956413178481307,3827,10586,6787723,8727266,True
1080,0.089116311125889,5433,14908,4297380,5482253,True
1081,0.08867072957025955,9882,14689,3531279,4309052,True
1082,0.08822737592240826,204848,212086,352401126,408819309,True
1083,0.08778623904279621,11714,16612,34838074,44937490,True
1084,0.08734730784758223,13116,19072,11812917,14407643,True
1085,0.08691057130834431,4675,12262,16630010,21319147,True
1086,0.0864760184518026,17641,23976,37033949,47052012,True
1087,0.08604363835954358,10329,17155,4659388,5468134,True
1088,0.08561342016774587,33789,40900,83495224,104697449,True
1089,0.08518535306690714,71440,78353,100164457,125886518,True
1090,0.0847594263015726,14466,20560,25074044,30947675,True
1091,0.08433562917006474,66876,73964,135350054,164940035,True
1092,0.08391395102421441,3260,13050,5947479,7495223,True
1093,0.08349438126909334,142239,149614,223793030,259020151,True
1094,0.08307690936274786,9642,14962,3927215,4849843,True
1095,0.08266152481593413,75437,81810,15412080,18009347,True
1096,0.08224821719185446,1389,8518,5170374,6720168,True
1097,0.08183697610589519,74521,79264,15887877,18533931,True
1098,0.08142779122536571,105285,111025,117397678,146063533,True
1099,0.08102065226923888,215161,222191,134117639,155631860,True
1100,0.08061554900789268,780,6529,3251141,4188572,True
1101,0.08021247126285322,8980,15645,10812656,13662891,True
1102,0.07981140890653896,66251,74259,92150515,116570522,True
1103,0.07941235186200626,1348,7300,2647217,3250075,True
1104,0.07901529010269623,25337,31988,18823643,22040954,True
1105,0.07862021365218275,1858,7324,2003236,2564916,True
1106,0.07822711258392183,11308,17266,7399127,9247830,True
1107,0.07783597702100221,579,6713,1228447,1495278,True
1108,0.07744679713589721,48496,54856,40044906,50880396,True
1109,0.07705956315021772,15898,22378,19770070,24517303,True
1110,0.07667426533446664,30988,39614,42303501,53467780,True
1111,0.0762908940077943,13464,19386,13999523,17853242,True
1112,0.07590943953775534,20230,26311,7465375,8930116,True
1113,0.07552989234006656,5383,11660,3002475,3823588,True
1114,0.07515224287836622,37044,43629,64388973,75378453,True
1115,0.0747764816639744,139628,147204,282403110,342924823,True
1116,0.07440259925565453,46232,52893,55262020,66444496,True
1117,0.07403058625937625,19404,27117,6563546,7838121,True
1118,0.07366043332807937,54671,62082,44209257,52197671,True
1119,0.07329213116143897,10809,15752,20837709,25512223,True
1120,0.07292567050563177,12284,20984,8147133,10380993,True
1121,0.0725610421531036,2217,9359,5551539,7037054,True
1122,0.07219823694233808,8754,14501,22543348,28218224,True
1123,0.07183724575762639,265050,272642,402601223,464407703,True
1124,0.07147805952883825,6621,12709,7225018,8650356,True
1125,0.07112066923119406,13347,17233,10250061,12159551,True
1126,0.07076506588503809,118787,125850,189869024,223674766,True
1127,0.07041124055561289,294427,303703,413519575,477238066,True
1128,0.07005918435283483,76308,80738,28684852,35880487,True
1129,0.06970888843107065,598436,607387,151069743,184041397,True
1130,0.06936034398891529,595794,602028,134523631,163703816,True
1131,0.06901354226897072,7446,12915,19483661,25364560,True
1132,0.06866847455762587,10793,16722,13364342,16486845,True
1133,0.06832513218483774,2195,8181,3863812,4679046,True
1134,0.06798350652391355,13209,19860,11980083,15175606,True
1135,0.06764358899129398,6420,14694,13961925,17637218,True
1136,0.0673053710463375,23750,30737,49927661,62206100,True
1137,0.06696884419110581,30888,36947,19260189,24037284,True
1138,0.06663399997015028,5108,9682,9977778,12022329,True
1139,0.06630082997029953,3858,9915,5579058,7083462,True
1140,0.06596932582044802,1544,8103,1495297,1880939,True
1141,0.06563947919134579,3549,10765,2528193,3182481,True
1142,0.06531128179538906,106980,115339,132956876,155348713,True
1143,0.06498472538641212,3715,11230,4248869,5312454,True
1144,0.06465980175948005,7199,16455,23459946,30361611,True
1145,0.06433650275068264,5016,12602,6671650,8318179,True
1146,0.06401482023692923,50298,56511,37580535,45792351,True
1147,0.06369474613574458,7821,14729,9692033,11815042,True
1148,0.06337627240506585,107679,115578,119711323,151633837,True
1149,0.06305939104304052,11803,17609,18901814,22537755,True
1150,0.06274409408782532,10299,18747,23841122,31018733,True
1151,0.06243037361738619,178861,185357,76519815,95987696,True
1152,0.062118221749299256,3087,8594,3147225,3959220,True
1153,0.06180763064055276,2672,9015,6490726,8067002,True
1154,0.06149859248734999,654,6671,1224592,1523078,True
1155,0.061191099524913244,10615,16958,30237787,39238429,True
1156,0.06088514402728868,11596,17737,5601065,7097552,True
1157,0.06058071830715224,4813,12391,7038012,8676673,True
1158,0.06027781471561648,807,6680,971498,1221287,True
1159,0.0599764256420384,4381,9633,7668330,9323274,True
1160,0.05967654351382821,2666,11698,4930711,6132257,True
1161,0.059378160796259065,3557,9787,12603594,16538647,True
1162,0.05908126999227777,1510,7821,4804370,6233483,True
1163,0.05878586364231638,14032,20028,26301382,31619388,True
1164,0.0584919343241048,38967,43769,18640191,23957309,True
1165,0.058199474652484276,12844,16804,10179976,12453814,True
1166,0.057908477279221854,1578,6887,5886611,7351658,True
1167,0.05761893489282575,6561,11235,10653219,13804926,True
1168,0.05733084021836162,5491,11522,5109426,6550723,True
1169,0.057044186017269814,11826,19472,22839141,27110173,True
1170,0.05675896508718346,1587,9159,5049475,6472031,True
1171,0.056475170261747545,10694,17986,22049978,26692189,True
1172,0.056192794410438805,595609,603554,120386987,139418754,True
1173,0.055911830438386614,61976,66980,57690386,72150924,True
1174,0.05563227128619468,30142,36716,58847176,74379659,True
1175,0.05535410992976371,2019,9613,7745374,9727252,True
1176,0.05507733938011489,637,6415,1143931,1477592,True
1177,0.05480195268321431,6870,15040,17356603,22200463,True
1178,0.05452794291979824,9893,13189,6385680,7773072,True
1179,0.05425530320519925,9856,16788,5695482,7158143,True
1180,0.05398402668917326,16696,23812,29449113,37690525,True
1181,0.05371410655572739,22985,30679,17217295,21229363,True
1182,0.053445536022948756,4533,10246,16101644,20802056,True
1183,0.05317830834283401,15243,22162,14592693,17845046,True
1184,0.05291241680111984,102123,112586,104813156,134283636,True
1185,0.052647854717114244,14932,18248,19591776,25106775,True
1186,0.052384615443528675,7360,13550,18753304,24098410,True
1187,0.05212269236631103,23644,28912,10162223,12856512,True
1188,0.051862078904479476,11537,17969,9953139,12418225,True
1189,0.05160276850995708,209459,218697,186332169,231266398,True
1190,0.05134475466740729,28993,35516,40128245,46926199,True
1191,0.051088030894070255,12034,17356,32080318,41856756,True
1192,0.050832590739599906,3329,10377,7462614,9476068,True
1193,0.05057842778590191,4615,12565,4203276,5322226,True
1194,0.0503255356469724,37158,44478,75469269,91966763,True
1195,0.050073907968737535,11220,18257,7900536,10051640,True
1196,0.049823538428893845,8201,15099,8641723,11194465,True
1197,0.04957442073674938,19276,26597,5940344,7058686,True
1198,0.04932654863306563,2747,8335,1465336,1872870,True
1199,0.0490799158899003,47041,53564,59627772,74734162,True
1200,0.0488345163104508,7522,14715,7912878,9686573,True
1201,0.04859034372889855,1566,8006,4133219,5384118,True
1202,0.04834739201025405,247878,255488,224310912,259500235,True
1203,0.04810565505020278,43753,52482,52298783,61950609,True
1204,0.04786512677495176,36051,44111,98607778,126048142,True
1205,0.04762580114107701,19880,27736,59913782,77537183,True
1206,0.04738767213537162,12526,18784,6967991,8684879,True
1207,0.04715073377469477,85256,91166,38907960,48976882,True
1208,0.04691498010582129,1145,6871,1307981,1641967,True
1209,0.04668040520529219,1251,6892,5016464,6326860,True
1210,0.04644700317926573,150932,157602,94126587,108950490,True
1211,0.0462147681633694,5445,12067,3769122,4763606,True
1212,0.04598369432255255,13626,18792,31032151,38471554,True
1213,0.04575377585093979,4317,11397,6046243,7459999,True
1214,0.045525006971685086,8995,15594,23511804,29241157,True
1215,0.04529738193682666,8208,17584,14965013,19298326,True
1216,0.04507089502714253,11394,17561,9035679,11488983,True
1217,0.04484554055200682,637047,644177,153451490,186337482,True
1218,0.04462131284924679,17705,24463,33335852,38639367,True
1219,0.044398206285000553,10738,18974,6423118,8266162,True
1220,0.04417621525357555,34371,40830,55766076,64584350,True
1221,0.04395533417730767,8998,15693,8659432,10827513,True
1222,0.04373555750642113,4990,12624,15197095,18959438,True
1223,0.043516879718889026,21732,32707,38974638,48115064,True
1224,0.043299295320294584,16780,21179,10358676,12905672,True
1225,0.043082798843693114,13281,19007,21554444,27061913,True
1226,0.042867384849474645,4546,9322,8297463,9770052,True
1227,0.04265304792522727,3874,10478,5154217,6509771,True
1228,0.042439782685601134,3069,8469,6884573,8556127,True
1229,0.04222758377217313,9180,16367,25487455,32653193,True
1230,0.04201644585331227,209392,215672,115905110,134786430,True
1231,0.0418063636240457,9576,18714,10397707,13120410,True
1232,0.04159733180592547,9882,15223,12287072,15642504,True
1233,0.041389345146895844,298684,307046,86906239,109074034,True
1234,0.041182398421161365,1157,8850,4526783,5662350,True
1235,0.040976486429055554,15792,23354,18763650,23709780,True
1236,0.04077160399691027,10744,14330,10953864,13765688,True
1237,0.04056774597692572,27039,35990,64494546,82327618,True
1238,0.040364907247041094,1286,8769,3383032,4268906,True
1239,0.04016308271080589,1599,8473,2817483,3623987,True
1240,0.03996226729725186,2601,8131,1371052,1754330,True
1241,0.0397624559607656,37272,45058,101028212,129073140,True
1242,0.039563643680961776,8900,14566,15086334,19031448,True
1243,0.039365825462556965,9586,14199,3301672,4095157,True
1244,0.03916899633524418,103108,106979,74391354,90441536,True
1245,0.03897315135356796,2582,9698,2535089,3194872,True
1246,0.03877828559680012,1251,7181,2596989,3182632,True
1247,0.038584394168816115,1669,8294,3773495,4704740,True
1248,0.03839147219797204,842,6235,734511,951752,True
1249,0.038199514836982175,16738,22945,28533812,33107407,True
1250,0.03800851726279726,134771,144724,116985682,135871999,True
1251,0.03781847467648328,28361,34860,66299011,84480674,True
1252,0.03762938230310086,34061,39379,72942959,88384701,True
1253,0.03744123539158536,47564,52934,54251572,68629980,True
1254,0.03725402921462743,2933,10607,4394042,5637002,True
1255,0.03706775906855429,11445,21196,23766761,30135131,True
1256,0.03688242027321152,7281,13647,9098710,11399347,True
1257,0.036698008171845466,34947,39824,33796440,41521251,True
1258,0.03651451813098624,3238,9474,4376809,5625000,True
1259,0.036331945540331305,12817,21060,17529321,22375815,True
1260,0.03615028581262965,151184,159440,50298399,62549898,True
1261,0.0359695343835665,2552,9742,8047044,10078809,True
1262,0.03578968671164867,109686,115232,88066380,107965539,True
1263,0.03561073827809043,31186,36910,30149182,36210174,True
1264,0.03543268458669998,4195,10317,6167181,7570607,True
1265,0.03525552116376648,40307,47047,41525840,50755655,True
1266,0.03507924355794764,10187,15184,8968782,11639838,True
1267,0.034903847340157904,58062,64287,19913225,24591624,True
1268,0.034729328103457115,2094,9781,3772832,4809901,True
1269,0.03455568146293983,3556,11535,4956153,6352159,True
1270,0.03438290305562513,38240,44609,10883453,12684932,True
1271,0.034210988540347,90600,97348,64190893,79271084,True
1272,0.03403993359764527,6366,12584,4912400,6158890,True
1273,0.033869733929657045,6638,10722,10197278,12440412,True
1274,0.03370038526000876,3705,9967,2209050,2859766,True
1275,0.03353188333370871,6827,13089,12962806,16196088,True
1276,0.03336422391704017,41221,48718,80977519,94404534,True
1277,0.03319740279745497,1192,9006,2524537,3215892,True
1278,0.033031415783467695,28040,32735,10098070,12647478,True
1279,0.03286625870455036,33097,40909,75496753,91189814,True
1280,0.032701927411027606,73500,81173,170485901,213408553,True
1281,0.03253841777397247,11021,16783,5671860,7078985,True
1282,0.03237572568510261,3528,10944,7912740,9905429,True
1283,0.0322138470566771,48647,57848,21146056,25965567,True
1284,0.032052777821393715,43602,52182,24412656,30587040,True
1285,0.031892513932286745,226353,235402,81101219,103024771,True
1286,0.03173305136262531,57364,65427,96479323,119995212,True
1287,0.03157438610581218,149055,154972,44720974,55939601,True
1288,0.03141651417528312,198383,208065,96280499,119868656,True
1289,0.0312594316044067,21550,27732,30183083,35473766,True
1290,0.03110313444638467,6955,16775,18452391,23756929,True
1291,0.030947618774152745,81651,90863,34734869,43428884,True
1292,0.03079288068028198,14694,20995,20725531,23989607,True
1293,0.030638916276880573,15557,22896,20751899,25901280,True
1294,0.03048572169549617,50420,57093,32043299,37606967,True
1295,0.03033329308701869,55698,61505,54363790,68066604,True
1296,0.030181626621583597,126369,131960,111186248,139597703,True
1297,0.030030718488475678,8644,15879,28755202,36482532,True
1298,0.029880564896033298,13931,20393,16250380,19136830,True
1299,0.02973116207155313,1076,7467,4451092,5745213,True
1300,0.029582506261195365,8841,16576,14006689,16457541,True
1301,0.029434593729889387,30720,39201,17640349,21598100,True
1302,0.02928742076123994,11658,18322,34126350,42694801,True
1303,0.02914098365743374,2915,8464,2570248,3286039,True
1304,0.028995278739146573,72992,80828,72235054,91195755,True
1305,0.02885030234545084,38843,47094,17966929,22638964,True
1306,0.028706050833723584,3894,10415,5365899,6755692,True
1307,0.028562520579554964,25326,30184,26710267,33987785,True
1308,0.028419707976657188,9122,14005,20230522,25566250,True
1309,0.0282776094367739,25551,29864,18814072,22877770,True
1310,0.02813622138959003,1787,11368,8736262,11294056,True
1311,0.02799554028264208,1580,7609,2296198,2823179,True
1312,0.027855562581228867,47982,51942,26878689,32279420,True
1313,0.027716284768322722,6040,13808,20895259,27241681,True
1314,0.02757770334448111,31849,38561,34320225,43191876,True
1315,0.0274398148277587,5984,12271,3130126,3910201,True
1316,0.02730261575361991,265717,273783,404680353,467067344,True
1317,0.027166102674851807,42737,50945,50991810,59854183,True
1318,0.027030272161477548,55434,62308,17851727,22198746,True
1319,0.02689512080067016,25026,34389,52907195,64407029,True
1320,0.02676064519666681,103920,112064,80657911,97539066,True
1321,0.026626841970683476,2477,10146,8009336,9753589,True
1322,0.02649370776083006,18975,25771,27234647,32385833,True
1323,0.02636123922202591,20597,23923,10486999,13078916,True
1324,0.02622943302591578,40602,45188,18916539,24197409,True
1325,0.0260982858607862,1179,10107,4001204,5070990,True
1326,0.02596779443148227,6081,13145,6205631,7668036,True
1327,0.02583795545932486,20714,26769,32486091,41925927,True
1328,0.025708765682028234,295847,302197,57647162,66998895,True
1329,0.025580221853618093,4525,8946,3310227,4101159,True
1330,0.025452320744350002,32034,41714,21596560,26771468,True
1331,0.025325059140628253,2761,9294,8079664,10443057,True
1332,0.025198433844925112,9592,15727,3721162,4513542,True
1333,0.025072441675700486,10569,17729,6772909,8540175,True
1334,0.024947079467321984,9518,17478,8336830,10666715,True
1335,0.024822344069985375,27116,31196,32616711,41569375,True
1336,0.024698232349635446,12313,21875,22064086,27023249,True
1337,0.02457474118788727,12773,18321,8422127,10536148,True
1338,0.02445186748194783,16664,22668,15801921,19109373,True
1339,0.024329608144538092,78466,83670,33964085,43215061,True
1340,0.0242079601038154,32599,41213,45100307,56145022,True
1341,0.024086920303296323,310635,319660,101854061,128307388,True
1342,0.023966485701779842,4199,11572,6415700,8087393,True
1343,0.023846653273270943,52420,59629,101824594,122654668,True
1344,0.023727420006904587,50562,53204,18576509,23351362,True
1345,0.023608782906870063,593373,600997,170049748,213239730,True
1346,0.023490738992335714,87132,93888,99683304,116504489,True
1347,0.023373285297374036,16103,23404,15065681,18748964,True
1348,0.023256418870887165,11895,19605,21906635,25602735,True
1349,0.02314013677653273,940,7532,1671202,2112713,True
1350,0.023024436092650067,4560,12124,15401689,19493681,True
1351,0.022909313912186816,15424,20382,8760913,11057204,True
1352,0.022794767342625883,26006,30504,13582166,17157701,True
1353,0.022680793505912754,2499,7534,3003407,3853222,True
1354,0.02256738953838319,1359,7339,4062798,5141420,True
1355,0.022454552590691273,33223,37241,22892629,28196348,True
1356,0.022342279827737815,10633,18455,25284963,30752925,True
1357,0.022230568428599128,1205,7823,2102082,2611528,True
1358,0.022119415586456134,7434,13919,6590210,7802493,True
1359,0.022008818508523854,103308,111627,91385393,111079980,True
1360,0.021898774415981235,23221,27209,35574485,42150907,True
1361,0.021789280543901328,76466,82068,26995219,34430996,True
1362,0.021680334141181822,5817,11827,3675926,4586555,True
1363,0.021571932470475914,31515,39065,65338519,83207302,True
1364,0.021464072808123534,22504,29512,31616979,38378555,True
1365,0.021356752444082916,42393,51135,76065385,96993938,True
1366,0.0212499686818625,17418,22674,24426707,29806965,True
1367,0.021143718838453188,12104,15019,19178838,24312766,True
1368,0.02103800024426092,9634,16014,21709595,26706835,True
1369,0.020932810243039616,71033,76277,54722321,63586222,True
1370,0.020828146191824416,22502,28445,46991697,58559013,True
1371,0.020724005460865294,168413,176870,273051266,331916318,True
1372,0.020620385433560966,540,6634,1203002,1512682,True
1373,0.02051728350639316,2532,7006,2213646,2801408,True
1374,0.020414697088861195,4507,11673,12514192,15200430,True
1375,0.020312623603416888,31208,36954,54539940,68977774,True
1376,0.020211060485399803,11670,17816,28768845,35833584,True
1377,0.020110005182972804,3291,10083,3937316,4903990,True
1378,0.02000945515705794,9181,14772,18025265,22245928,True
1379,0.01990940788127265,81037,90593,34649765,44018804,True
1380,0.019809860841866287,42439,48484,16284740,20211753,True
1381,0.019710811537656955,35579,41622,54255773,68621727,True
1382,0.01961225747996867,3025,8863,4039711,4825130,True
1383,0.019514196192568826,2147,9479,4197330,5400433,True
1384,0.019416625211605983,8724,14079,27473306,35951153,True
1385,0.019319542085547953,36856,44279,62464301,79965692,True
1386,0.01922294437512021,8727,15355,13405725,16351477,True
1387,0.01912682965324461,35395,44008,92268612,115085468,True
1388,0.019031195504978386,4610,12948,12796652,16323464,True
1389,0.018936039527453496,32709,37513,19379907,24678291,True
1390,0.01884135932981623,8520,14857,7940623,9282987,True
1391,0.01874715253316715,3937,8430,3378575,4098209,True
1392,0.018653416770501315,504067,513433,260099305,305189007,True
1393,0.01856014968664881,7251,16913,20297979,25829026,True
1394,0.018467348938215566,25749,29035,16770799,20915121,True
1395,0.018375012193524488,39464,48416,81897065,99857121,True
1396,0.018283137132556866,33271,39045,55099855,63740705,True
1397,0.018191721446894082,25312,32782,38941747,45407825,True
1398,0.018100762839659612,100547,110925,70244415,81969989,True
1399,0.018010259025461314,5444,12986,5050565,6491736,True
1400,0.01792020773033401,20312,26440,10818285,13811804,True
1401,0.01783060669168234,10542,16086,24732934,29087462,True
1402,0.017741453658223928,2140,9874,5409701,6949283,True
1403,0.01765274638993281,2692,9743,2807886,3543560,True
1404,0.017564482657983143,17745,24445,14563956,17035574,True
1405,0.017476660244693226,182151,187803,96158209,118165987,True
1406,0.01738927694346976,6970,12422,6950340,8522233,True
1407,0.01730233055875241,18470,23800,27125294,31655568,True
1408,0.01721581890595865,2377,8161,2143081,2731638,True
1409,0.017129739811428856,34353,43268,84266233,105792279,True
1410,0.017044091112371713,15888,23048,16385885,20281841,True
1411,0.016958870656809854,4140,10850,11882357,15293411,True
1412,0.016874076303525803,7764,13211,16357758,20676674,True
1413,0.016789705922008173,8260,16516,6014667,7638190,True
1414,0.016705757392398133,2678,12152,7258613,9413029,True
1415,0.01662222860543614,6363,14130,7893925,10072610,True
1416,0.01653911746240896,45715,53060,65201950,79452281,True
1417,0.016456421875096917,3296,10520,12890599,16649755,True
1418,0.016374139765721434,1041,7922,2390731,3041940,True
1419,0.016292269066892826,5076,14048,4000355,5102488,True
1420,0.016210807721558362,36541,42647,89665462,112262601,True
1421,0.01612975368295057,55369,60559,43576272,50352232,True
1422,0.016049104914535817,18680,27927,35045969,41415620,True
1423,0.015968859389963137,266081,273800,411016538,474923525,True
1424,0.015889015093013322,1249777,1257777,315634592,365912163,True
1425,0.015809570017548256,4633,12542,4249609,5432439,True
1426,0.015730522167460514,10988,17081,16807861,20496992,True
1427,0.01565186955662321,33913,38867,33179269,43063100,True
1428,0.015573610208840096,37740,42868,64388921,74779315,True
1429,0.015495742157795896,2205,8587,3611117,4451526,True
1430,0.015418263447006916,8660,12263,5762685,7008730,True
1431,0.015341172129771881,409183,415640,238263003,277076180,True
1432,0.015264466269123022,13940,21356,25853311,32604633,True
1433,0.015188143937777407,26361,33297,27735567,32406533,True
1434,0.01511220321808852,8656,14492,6869664,8445115,True
1435,0.015036642201998077,84478,91020,57267914,72421575,True
1436,0.014961458990988087,1537,7367,839992,1070159,True
1437,0.014886651696033147,19121,25605,36356400,42042881,True
1438,0.01481221843755298,317047,324051,112022971,140924501,True
1439,0.014738157345365216,100122,107064,60194383,70341064,True
1440,0.01466446655863839,2805,9436,2417467,3145940,True
1441,0.014591144225845199,14683,22288,22483960,26935398,True
1442,0.014518188504715973,33304,43015,73534841,87057589,True
1443,0.014445597562192394,19416,24581,8020760,10351368,True
1444,0.014373369574381432,28242,35065,30702880,39276159,True
1445,0.014301502726509525,57626,64868,105985955,133027551,True
1446,0.014229995212876977,8660,14992,5865055,7040673,True
1447,0.014158845236812592,25639,31649,48239748,58879537,True
1448,0.014088051010628528,6182,11888,4556785,5828781,True
1449,0.014017610755575385,44903,51988,88195336,110428352,True
1450,0.013947522701797508,592692,600372,124599528,143822225,True
1451,0.01387778508828852,20116,23913,44868106,57265487,True
1452,0.013808396162847078,10065,15572,6254010,8096853,True
1453,0.013739354182032842,17913,26113,45042054,56372306,True
1454,0.013670657411122679,4929,11929,3120064,3959881,True
1455,0.013602304124067065,52782,58292,14501758,17270647,True
1456,0.01353429260344673,2606,9471,6203808,7926388,True
1457,0.013466621140429496,11745,21696,22859265,27367739,True
1458,0.013399288034727348,156476,164245,250902855,294312829,True
1459,0.013332291594553711,3937,11030,9879459,12274589,True
1460,0.013265630136580943,74246,79579,18787220,22879331,True
1461,0.013199301985898039,7347,11232,4676245,5998965,True
1462,0.013133305475968549,4722,12758,11613488,14952432,True
1463,0.013067638948588705,39116,46188,50719057,64297430,True
1464,0.013002300753845761,16066,23746,14826166,17831807,True
1465,0.012937289250076532,3056,7829,1906765,2339410,True
1466,0.012872602803826148,11527,22000,36191147,47046634,True
1467,0.012808239789807017,2535,8030,2782936,3469331,True
1468,0.012744198590857982,11485,17741,8777821,11063478,True
1469,0.012680477597903693,4532,9171,4797047,6168243,True
1470,0.012617075209914175,75224,83267,30101382,38974191,True
1471,0.012553989833864604,150080,156634,34675221,40349439,True
1472,0.01249121988469528,9449,14135,3142825,3891215,True
1473,0.012428763785271803,215,5430,626405,813718,True
1474,0.012366619966345443,4981,10563,6447672,7951402,True
1475,0.012304786866513717,151629,157512,35309201,40819801,True
1476,0.012243262932181148,75183,82139,177888888,223501374,True
1477,0.012182046617520242,2958,9684,2800067,3580504,True
1478,0.01212113638443264,393,6574,1216525,1566155,True
1479,0.012060530702510477,44604,51914,32792293,42188454,True
1480,0.012000228048997924,29236,35382,63091396,80401947,True
1481,0.011940226908752934,1187725,1198202,270605057,328874516,True
1482,0.011880525774209168,9199,16548,7489773,9272373,True
1483,0.011821123145338123,220808,229666,172417359,202130471,True
1484,0.011762017529611432,12423,17704,23929837,29905851,True
1485,0.011703207441963376,55552,63342,49841250,60073866,True
1486,0.01164469140475356,68187,75216,92948216,107671559,True
1487,0.011586467947729792,7018,13920,16117791,20265591,True
1488,0.011528535607991143,5354,13599,8222590,9950021,True
1489,0.011470892929951187,49860,56331,50165075,64165193,True
1490,0.011413538465301432,2991,9277,11062797,14615828,True
1491,0.011356470772974924,4174,9818,3452498,4139564,True
1492,0.01129968841911005,611143,615976,120450355,139778895,True
1493,0.0112431899770145,74360,80239,15691994,18393395,True
1494,0.011186974027129428,20626,27338,7292098,8769954,True
1495,0.011131039156993781,4023,8413,4869028,6227167,True
1496,0.011075383961208812,26984,33028,24866817,29928760,True
1497,0.011020007041402767,2238,8740,5134135,6239389,True
1498,0.010964907006195753,168344,175704,34354597,40168187,True
1499,0.010910082471164775,70020,80017,167202445,209630983,True
1500,0.010855532058808952,19328,25586,55569509,70467564,True
1501,0.010801254398514907,46300,54143,39491297,50274976,True
1502,0.010747248126522332,69697,76720,49848817,61871589,True
1503,0.01069351188588972,27509,32810,43676989,54568049,True
1504,0.010640044326460272,19806,26472,6381455,7570508,True
1505,0.01058684410482797,17585,24319,9618372,11728319,True
1506,0.01053390988430383,149974,155793,43676278,53274648,True
1507,0.010481240334882312,1776,8032,2774610,3339445,True
1508,0.010428834133207901,2776,9479,3903880,4825574,True
1509,0.010376689962541862,6008,12288,6490012,8214174,True
1510,0.010324806512729153,17776,22920,15222296,18781413,True
1511,0.010273182480165507,4519,9843,7999395,10321633,True
1512,0.010221816567764679,2628,9645,4564622,5875215,True
1513,0.010170707484925856,4230,9816,4181748,5176355,True
1514,0.010119853947501227,33704,40633,70844061,86044657,True
1515,0.01006925467776372,13670,20017,11142887,13483538,True
1516,0.010018908404374902,38739,45923,19761736,24919784,True
1517,0.009968813862353028,28520,36641,54926992,70185476,True
1518,0.009918969793041263,152235,159256,41188573,48762603,True
1519,0.009869374944076055,2356,9437,4089388,5224364,True
1520,0.009820028069355675,8773,14436,19114619,23616780,True
1521,0.009770927929008896,990,8424,2596841,3321402,True
1522,0.009722073289363852,67734,74892,123836372,143111369,True
1523,0.009673462922917032,1216,7790,3771403,4847170,True
1524,0.009625095608302447,13291,19611,9919973,11649173,True
1525,0.009576970130260935,546,5891,522991,672519,True
1526,0.00952908527960963,43098,47717,87689222,111665624,True
1527,0.009481439853211582,23649,28431,11010019,13939131,True
1528,0.009434032653945525,8796,14058,19436695,23546858,True
1529,0.009386862490675796,1181110,1188717,262421222,319013871,True
1530,0.009339928178222417,96947,103287,65038196,79525965,True
1531,0.009293228537331305,18575,22302,7765841,10038015,True
1532,0.009246762394644649,1332,9046,4476547,5719867,True
1533,0.009200528582671426,7048,16468,9031467,11638433,True
1534,0.009154525939758068,19476,26334,9269434,11399480,True
1535,0.009108753310059278,2406,7863,8882047,11262241,True
1536,0.009063209543508982,69724,77169,123428468,152032415,True
1537,0.009017893495791436,302998,308731,86281420,107888031,True
1538,0.00897280402831248,11936,18376,10442328,12693647,True
1539,0.008927940008170918,288445,298440,388705090,449404449,True
1540,0.008883300308130063,3741,13491,14645106,18829064,True
1541,0.008838883806589414,20859,28418,39169180,49244291,True
1542,0.008794689387556467,8185,14884,18272553,23471156,True
1543,0.008750715940618685,305306,312886,81725111,96832858,True
1544,0.008706962360915591,2921,9845,2668002,3436759,True
1545,0.008663427549111013,345225,352899,309148401,356558317,True
1546,0.008620110411365458,1728,8290,1952778,2473121,True
1547,0.00857700985930863,21324,28127,11481224,14281602,True
1548,0.008534124810012086,7629,12188,8490356,10947075,True
