iteration,temperature,dsp,bram,lut,ff,violation
1050,0.10357734598490223,38144,45866,59112444,69053461,True
1051,0.10305945925497773,37304,46526,80141129,96803319,True
1052,0.10254416195870283,8325,14028,14033452,17415840,True
1053,0.10203144114890932,15051,24030,17493256,21932081,True
1054,0.10152128394316477,1096,6390,2969724,3835469,True
1055,0.10101367752344895,163469,172114,163940353,203338148,True
1056,0.1005086091358317,328812,336919,325296720,391541401,True
1057,0.10000606609015254,9598,12906,12534685,15921101,True
1058,0.09950603575970178,2090,10086,6266172,7981162,True
1059,0.09900850558090327,197556,203333,110616486,127999912,True
1060,0.09851346305299875,3195,9747,2648267,3348994,True
1061,0.09802089573773376,36916,43646,28158291,33729131,True
1062,0.0975307912590451,10573,14860,4131945,5040865,True
1063,0.09704313730274987,14101,19948,11121511,13631311,True
1064,0.09655792161623612,51626,55862,94678924,116104904,True
1065,0.09607513200815494,59739,64329,98166976,122143165,True
1066,0.09559475634811417,23892,31091,49136553,61390024,True
1067,0.0951167825663736,161892,171839,105815800,128110244,True
1068,0.09464119865354173,42276,49313,95455040,121870231,True
1069,0.09416799266027402,4001,9575,5071679,6312782,True
1070,0.09369715269697265,808,6596,1456666,1865940,True
1071,0.09322866693348779,1891,8625,1907072,2316874,True
1072,0.09276252359882035,6770,12985,4208179,5488557,True
1073,0.09229871098082625,75032,80442,23654529,29661671,True
1074,0.09183721742592212,25483,36201,52388369,65468230,True
1075,0.0913780313387925,11239,16683,12687816,15306101,True
1076,0.09092114118209854,4160,9844,7699503,9757878,True
1077,0.09046653547618805,53427,58498,34403858,40458216,True
1078,0.0900142027988071,7935,15024,17488825,22329722,True
1079,0.08956413178481307,117707,123094,91312410,113876131,True
1080,0.089116311125889,118058,123260,123859591,153407470,True
1081,0.08867072957025955,2164,10425,7066298,9056250,True
1082,0.08822737592240826,1094,6976,2311308,2720968,True
1083,0.08778623904279621,1655,7970,2442870,3088897,True
1084,0.08734730784758223,39912,46874,13451860,16064611,True
1085,0.08691057130834431,1502,8479,4585320,5819720,True
1086,0.0864760184518026,9835,15293,24507625,30022163,True
1087,0.08604363835954358,4826,9622,6221074,7661295,True
1088,0.08561342016774587,83318,90057,48605969,59675654,True
1089,0.08518535306690714,96610,104615,184393992,221657793,True
1090,0.0847594263015726,8432,16535,12250462,15413381,True
1091,0.08433562917006474,23273,29036,53179824,65792126,True
1092,0.08391395102421441,13264,19447,32589981,40931853,True
1093,0.08349438126909334,5044,11749,8490827,10440699,True
1094,0.08307690936274786,51220,59106,62371592,80774129,True
1095,0.08266152481593413,11600,16663,31394932,40248612,True
1096,0.08224821719185446,9041,16708,20188493,24829147,True
1097,0.08183697610589519,26628,35350,50811537,61281642,True
1098,0.08142779122536571,2955,9583,5153378,6277297,True
1099,0.08102065226923888,3036,10005,2995879,3800904,True
1100,0.08061554900789268,5825,12345,12577584,16131320,True
1101,0.08021247126285322,103034,108879,96112964,119668845,True
1102,0.07981140890653896,280340,289337,423118701,487804980,True
1103,0.07941235186200626,127460,135053,154075500,189145382,True
1104,0.07901529010269623,87754,95356,40210714,51959081,True
1105,0.07862021365218275,75514,84289,31907414,40566773,True
1106,0.07822711258392183,272488,279773,403025435,464598968,True
1107,0.07783597702100221,150473,156132,49991779,62638754,True
1108,0.07744679713589721,8025,15228,7762221,9464029,True
1109,0.07705956315021772,56644,63803,50670581,63311761,True
1110,0.07667426533446664,3469,9846,7646231,9596400,True
1111,0.0762908940077943,75304,79592,19872433,24212750,True
1112,0.07590943953775534,23340,29544,12612019,15370960,True
1113,0.07552989234006656,22043,30569,40717932,47656726,True
1114,0.07515224287836622,298,6118,1373348,1767669,True
1115,0.0747764816639744,43770,52291,68230615,83715015,True
1116,0.07440259925565453,61867,68180,71638838,87260617,True
1117,0.07403058625937625,3699,10672,5184629,6318059,True
1118,0.07366043332807937,2605,10299,4992645,6355888,True
1119,0.07329213116143897,601,9096,3491524,4413795,True
1120,0.07292567050563177,9178,13778,15006066,17429105,True
1121,0.0725610421531036,1723,10004,3588501,4586457,True
1122,0.07219823694233808,5440,13126,5653911,7246472,True
1123,0.07183724575762639,12066,19399,14416919,18271081,True
1124,0.07147805952883825,2501,8897,5294191,6705266,True
1125,0.07112066923119406,5457,15417,12110827,15634910,True
1126,0.07076506588503809,178770,183894,94219013,114495676,True
1127,0.07041124055561289,49792,56769,39492344,47840530,True
1128,0.07005918435283483,27909,34421,40051584,46508978,True
1129,0.06970888843107065,2932,8355,5065678,6546133,True
1130,0.06936034398891529,1182836,1193679,209913541,243181756,True
1131,0.06901354226897072,34352,42298,85478697,107227776,True
1132,0.06866847455762587,24834,31470,21885247,26321957,True
1133,0.06832513218483774,13627,20171,11728739,13872633,True
1134,0.06798350652391355,4719,11280,17067108,22257714,True
1135,0.06764358899129398,11064,15926,18754585,23704654,True
1136,0.0673053710463375,8680,17616,27406096,34921273,True
1137,0.06696884419110581,32520,40332,35439073,43935080,True
1138,0.06663399997015028,295008,301789,59899125,69118540,True
1139,0.06630082997029953,20890,28151,9541566,11941678,True
1140,0.06596932582044802,2221,9540,7375331,9313681,True
1141,0.06563947919134579,153883,162225,50889653,62969217,True
1142,0.06531128179538906,10377,17326,10741829,12829289,True
1143,0.06498472538641212,578,6404,1476134,1916806,True
1144,0.06465980175948005,26436,34962,23978905,28477250,True
1145,0.06433650275068264,9977,16761,6019579,7454688,True
1146,0.06401482023692923,6986,15357,13209172,15377001,True
1147,0.06369474613574458,2211,11297,7904436,9997353,True
1148,0.06337627240506585,2126,7153,1942325,2480585,True
1149,0.06305939104304052,4698,10677,11532207,14309288,True
1150,0.06274409408782532,1997,10347,6619259,8414714,True
1151,0.06243037361738619,18952,24676,8833934,11473804,True
1152,0.062118221749299256,3224,11162,5589813,7107968,True
1153,0.06180763064055276,16909,22824,8479001,10798768,True
1154,0.06149859248734999,10997,16898,8240592,10414172,True
1155,0.061191099524913244,5145,11560,12750635,16518198,True
1156,0.06088514402728868,1076,9317,2759671,3555944,True
1157,0.06058071830715224,89808,94634,122042888,149513751,True
1158,0.06027781471561648,677,7048,2177817,2794820,True
1159,0.0599764256420384,86884,94288,64891139,82188684,True
1160,0.05967654351382821,1781,8139,1528771,1943464,True
1161,0.059378160796259065,86423,92950,30745432,37103212,True
1162,0.05908126999227777,285367,293875,448684901,521688281,True
1163,0.05878586364231638,20901,27744,9621522,11701106,True
1164,0.0584919343241048,3123,10192,4177025,5113305,True
1165,0.058199474652484276,19112,28933,47778245,59922172,True
1166,0.057908477279221854,54626,61503,41499371,50014586,True
1167,0.05761893489282575,8741,16113,8245569,10176441,True
1168,0.05733084021836162,4504,11057,4356610,5445897,True
1169,0.057044186017269814,5621,12165,11704240,13711994,True
1170,0.05675896508718346,4630,11881,6566587,8127266,True
1171,0.056475170261747545,15108,21237,32460109,39207175,True
1172,0.056192794410438805,11578,18090,5760052,7019140,True
1173,0.055911830438386614,255653,266207,196850019,235764565,True
1174,0.05563227128619468,10604,19535,28741564,35727804,True
1175,0.05535410992976371,2458,9485,8954682,11255601,True
1176,0.05507733938011489,18133,22617,14808499,18069272,True
1177,0.05480195268321431,39628,45494,16342543,19234214,True
1178,0.05452794291979824,31241,39712,68207797,86765932,True
1179,0.05425530320519925,793264,802140,405735725,467942344,True
1180,0.05398402668917326,5817,11151,6190285,8025644,True
1181,0.05371410655572739,14192,20400,29675108,36697541,True
1182,0.053445536022948756,14723,22315,12028844,14133824,True
1183,0.05317830834283401,44903,50461,75397183,94472724,True
1184,0.05291241680111984,9696,16199,19817471,23023159,True
1185,0.052647854717114244,19933,23376,6755697,8477787,True
1186,0.052384615443528675,3001,11475,5225001,6712966,True
1187,0.05212269236631103,27998,33954,33078302,41526329,True
1188,0.051862078904479476,36396,43253,71869367,87400930,True
1189,0.05160276850995708,151040,157604,35505215,42212932,True
1190,0.05134475466740729,24636,32278,28779707,37187970,True
1191,0.051088030894070255,6760,11654,5592387,6980961,True
1192,0.050832590739599906,13878,18478,10658957,12648571,True
1193,0.05057842778590191,5574,12490,11131527,13728384,True
1194,0.0503255356469724,199197,204807,140872525,171023869,True
1195,0.050073907968737535,298020,304969,68811816,80035541,True
1196,0.049823538428893845,11054,15532,6602646,8320542,True
1197,0.04957442073674938,172416,176728,41649304,48195220,True
1198,0.04932654863306563,19368,25448,9711798,12278709,True
1199,0.0490799158899003,150553,161559,45654388,54702887,True
1200,0.0488345163104508,1237,6963,2272569,2932079,True
1201,0.04859034372889855,4868,10269,5045106,6191200,True
1202,0.04834739201025405,12668,20170,14054432,18264190,True
1203,0.04810565505020278,86745,94107,37090946,45965432,True
1204,0.04786512677495176,877,7791,4092618,5306404,True
1205,0.04762580114107701,34581,40721,62491934,72482113,True
1206,0.04738767213537162,5691,12026,4965438,6144588,True
1207,0.04715073377469477,97336,106009,104232857,129928922,True
1208,0.04691498010582129,8800,14875,24240837,30758385,True
1209,0.04668040520529219,2949,8980,6231362,7630343,True
1210,0.04644700317926573,44971,52149,88427765,110776920,True
1211,0.0462147681633694,1954,8563,3826895,4961199,True
1212,0.04598369432255255,1069,7901,2542385,3285309,True
1213,0.04575377585093979,9503,16671,23886962,29757116,True
1214,0.045525006971685086,611,6413,1123868,1454922,True
1215,0.04529738193682666,151996,160190,55116765,70372158,True
1216,0.04507089502714253,609505,619049,126759418,146828167,True
1217,0.04484554055200682,91379,98673,65627667,82343641,True
1218,0.04462131284924679,3424,9299,2571774,3193154,True
1219,0.044398206285000553,44122,50445,21483227,26572404,True
1220,0.04417621525357555,9789,16386,4942192,6039014,True
1221,0.04395533417730767,14614,22880,20468796,25527798,True
1222,0.04373555750642113,63278,72213,81768778,97254635,True
1223,0.043516879718889026,2212,11991,9702277,12457413,True
1224,0.043299295320294584,5612,13184,17296249,22488586,True
1225,0.043082798843693114,29686,35875,67767152,85989414,True
1226,0.042867384849474645,5265,10212,5919015,7513240,True
1227,0.04265304792522727,9871,15214,12640400,14775228,True
1228,0.042439782685601134,5547,13408,14959695,18961551,True
1229,0.04222758377217313,238246,245180,236953329,274494329,True
1230,0.04201644585331227,295901,303823,61152609,70795799,True
1231,0.0418063636240457,8386,15841,6683906,8300575,True
1232,0.04159733180592547,10769,17938,17087854,20147371,True
1233,0.041389345146895844,3081,8767,8867752,10967380,True
1234,0.041182398421161365,61480,70015,103404370,129665008,True
1235,0.040976486429055554,20894,26758,5909927,7161521,True
1236,0.04077160399691027,10306,15101,2923480,3525967,True
1237,0.04056774597692572,63707,70280,64949465,80120664,True
1238,0.040364907247041094,80186,86222,142992410,169163610,True
1239,0.04016308271080589,43532,49643,13739276,15999222,True
1240,0.03996226729725186,29678,34060,23472977,28900817,True
1241,0.0397624559607656,12592,20374,11434842,14856404,True
1242,0.039563643680961776,39398,45909,18931764,23205366,True
1243,0.039365825462556965,20672,27496,48122024,57643530,True
1244,0.03916899633524418,8460,11224,7545248,9371027,True
1245,0.03897315135356796,10734,15527,5519693,6919555,True
1246,0.03877828559680012,2009,8597,2635307,3334053,True
1247,0.038584394168816115,11216,16283,16808873,21247861,True
1248,0.03839147219797204,39852,46026,18630088,23539862,True
1249,0.038199514836982175,5650,12309,3066047,3686446,True
1250,0.03800851726279726,2578,9460,8334739,10852249,True
1251,0.03781847467648328,17532,23246,26909087,33930426,True
1252,0.03762938230310086,11218,18368,27352835,32933809,True
1253,0.03744123539158536,1858,8421,5831053,7475075,True
1254,0.03725402921462743,19305,25099,6477047,7833386,True
1255,0.03706775906855429,151353,159232,45678999,55701918,True
1256,0.03688242027321152,9866,14450,25803820,32407818,True
1257,0.036698008171845466,6611,12616,9581508,11951924,True
1258,0.03651451813098624,5820,11945,4160888,4956707,True
1259,0.036331945540331305,615835,624813,149816067,177126463,True
1260,0.03615028581262965,11517,21169,13818529,17722129,True
1261,0.0359695343835665,9301,14912,3015253,3650825,True
1262,0.03578968671164867,69631,77525,170743644,214306113,True
1263,0.03561073827809043,8747,17577,10426174,13237217,True
1264,0.03543268458669998,6017,14346,15039250,19112609,True
1265,0.03525552116376648,2621,9666,2160295,2736699,True
1266,0.03507924355794764,21950,30053,37111615,43445876,True
1267,0.034903847340157904,1162,8522,2931166,3685695,True
1268,0.034729328103457115,5301,15362,15489761,18935464,True
1269,0.03455568146293983,23346,29225,29137424,36194158,True
1270,0.03438290305562513,49461,54540,26296422,32949277,True
1271,0.034210988540347,74075,80645,19086118,22098780,True
1272,0.03403993359764527,145291,154374,274805847,333721872,True
1273,0.033869733929657045,1693,9112,7035034,8928490,True
1274,0.03370038526000876,3511,9979,9532198,11461649,True
1275,0.03353188333370871,8371,17085,10271607,13079845,True
1276,0.03336422391704017,10991,17468,4025636,4886025,True
1277,0.03319740279745497,48244,55225,30854139,39234158,True
1278,0.033031415783467695,2694,9170,5689203,7215064,True
1279,0.03286625870455036,30453,37635,14883872,18405248,True
1280,0.032701927411027606,686,6849,1978899,2502232,True
1281,0.03253841777397247,3385,9231,3272762,4136592,True
1282,0.03237572568510261,38352,45623,28495726,34147739,True
1283,0.0322138470566771,6651,10440,8332467,10468452,True
1284,0.032052777821393715,7593,16559,22947758,29897479,True
1285,0.031892513932286745,7647,14503,11304979,14477157,True
1286,0.03173305136262531,17488,24424,33232451,42863812,True
1287,0.03157438610581218,11226,20059,7954022,10011210,True
1288,0.03141651417528312,589,8081,2818638,3542538,True
1289,0.0312594316044067,77104,83550,26537249,31675489,True
1290,0.03110313444638467,197897,206185,142923083,173820227,True
1291,0.030947618774152745,265530,274518,405559684,467870297,True
1292,0.03079288068028198,13117,19552,29859634,36164432,True
1293,0.030638916276880573,7005,13528,6843756,8661090,True
1294,0.03048572169549617,17205,24735,39119336,47375238,True
1295,0.03033329308701869,750,6783,2432532,3177710,True
1296,0.030181626621583597,132199,139403,166207206,192210396,True
1297,0.030030718488475678,28817,37325,32965370,40824342,True
1298,0.029880564896033298,14309,22413,30342875,36550605,True
1299,0.02973116207155313,5148,10184,11530545,14186834,True
1300,0.029582506261195365,2524,8994,4020131,5103756,True
1301,0.029434593729889387,67510,77301,166553136,208970883,True
1302,0.02928742076123994,1093,7599,3817251,4866594,True
1303,0.02914098365743374,38810,46647,12441654,15157925,True
1304,0.028995278739146573,19561,28058,43194868,55339951,True
1305,0.02885030234545084,673,6745,1832376,2364478,True
1306,0.028706050833723584,33306,41455,60524134,69966453,True
1307,0.028562520579554964,2024,7214,1482637,1864904,True
1308,0.028419707976657188,4219,13873,6802568,8452839,True
1309,0.0282776094367739,1418,7509,4102260,5281566,True
1310,0.02813622138959003,9771,18538,29675683,36884590,True
1311,0.02799554028264208,8277,13801,9739616,12266868,True
1312,0.027855562581228867,34028,41537,46052256,58588341,True
1313,0.027716284768322722,33261,41209,60548831,73959826,True
1314,0.02757770334448111,19157,25378,18335568,22536582,True
1315,0.0274398148277587,4956,9536,11222072,14267863,True
1316,0.02730261575361991,6911,13421,19383218,24557199,True
1317,0.027166102674851807,23144,28818,14067334,17404288,True
1318,0.027030272161477548,6658,15468,10700660,12714403,True
1319,0.02689512080067016,9672,16833,6647026,8106805,True
1320,0.02676064519666681,1150,7456,2868548,3490560,True
1321,0.026626841970683476,18763,25529,25662089,30024064,True
1322,0.02649370776083006,14465,19373,13539650,16896908,True
1323,0.02636123922202591,1767,7956,2681463,3402167,True
1324,0.02622943302591578,6712,13893,20334597,25328491,True
1325,0.0260982858607862,20774,26726,66334389,85221277,True
1326,0.02596779443148227,590667,597957,131323774,159667031,True
1327,0.02583795545932486,11710,18746,7929635,9894540,True
1328,0.025708765682028234,6741,13882,13793804,16796690,True
1329,0.025580221853618093,37253,46140,69029534,80274765,True
1330,0.025452320744350002,10072,14810,15904128,18484648,True
1331,0.025325059140628253,2890,9675,7310553,9304240,True
1332,0.025198433844925112,18340,26486,22416751,27248829,True
1333,0.025072441675700486,1314,8095,3836189,4850876,True
1334,0.024947079467321984,3068,10301,3647074,4538384,True
1335,0.024822344069985375,13621,22174,14557980,17974218,True
1336,0.024698232349635446,2750,9598,3979223,5013736,True
1337,0.02457474118788727,33448,40246,70942676,86173800,True
1338,0.02445186748194783,43945,50702,22002410,26539755,True
1339,0.024329608144538092,10647,15038,7910247,9805626,True
1340,0.0242079601038154,1760,8240,4324831,5364024,True
1341,0.024086920303296323,9636,14731,28490615,35842591,True
1342,0.023966485701779842,2109,8190,3623020,4534780,True
1343,0.023846653273270943,6448,12020,16245447,20256727,True
1344,0.023727420006904587,6455,10921,5594720,7216951,True
1345,0.023608782906870063,5728,13326,6229824,7902538,True
1346,0.023490738992335714,110045,118590,83938765,102705716,True
1347,0.023373285297374036,15078,18876,24325208,31053318,True
1348,0.023256418870887165,18342,25213,21069900,26410916,True
1349,0.02314013677653273,34796,41666,85767884,107692071,True
1350,0.023024436092650067,102726,110814,68236954,87634815,True
1351,0.022909313912186816,298466,305641,82517531,100083077,True
1352,0.022794767342625883,85525,88854,25395359,31790221,True
1353,0.022680793505912754,14801,22204,22166237,27760263,True
1354,0.02256738953838319,46588,52014,14072128,17044698,True
1355,0.022454552590691273,1115,9970,4681692,5911127,True
1356,0.022342279827737815,18588,27200,38446791,48693366,True
1357,0.022230568428599128,23433,29327,6648034,7848478,True
1358,0.022119415586456134,78371,83634,25456124,30825613,True
1359,0.022008818508523854,6287,12575,6147579,7651392,True
1360,0.021898774415981235,1181896,1188444,202473181,233620562,True
1361,0.021789280543901328,17277,23722,52858297,67386085,True
1362,0.021680334141181822,4086,12318,10919576,13447541,True
1363,0.021571932470475914,1464,7217,1332090,1611669,True
1364,0.021464072808123534,1887,10214,4182102,5379348,True
1365,0.021356752444082916,17496,25967,37553531,44270367,True
1366,0.0212499686818625,12105,19701,15282697,19919106,True
1367,0.021143718838453188,2306,7896,3812640,4633945,True
1368,0.02103800024426092,1535,8694,2805728,3574320,True
1369,0.020932810243039616,20172,24462,41708989,50894450,True
1370,0.020828146191824416,14350,22286,15927873,19227857,True
1371,0.020724005460865294,2298,8469,3899407,4922279,True
1372,0.020620385433560966,14182,21589,17749180,22767991,True
1373,0.02051728350639316,1666,8047,3396000,4083477,True
1374,0.020414697088861195,9193,14999,10332809,13044218,True
1375,0.020312623603416888,5180,13058,6513589,8219414,True
1376,0.020211060485399803,26220,33753,26699057,33125304,True
1377,0.020110005182972804,64067,70622,73850718,93780406,True
1378,0.02000945515705794,22193,29304,15884675,19499933,True
1379,0.01990940788127265,7972,14766,19643534,25348136,True
1380,0.019809860841866287,82025,88734,46877199,58498242,True
1381,0.019710811537656955,77197,81637,26552111,32588713,True
1382,0.01961225747996867,1125,7059,1832522,2303825,True
1383,0.019514196192568826,2851,11374,5109306,6423864,True
1384,0.019416625211605983,14688,21422,18150476,21963121,True
1385,0.019319542085547953,22739,26696,32383103,40328627,True
1386,0.01922294437512021,1614,7333,3553693,4397232,True
1387,0.01912682965324461,1644,8468,2485119,3203673,True
1388,0.019031195504978386,13096,20650,35389074,42771148,True
1389,0.018936039527453496,589927,596438,130578151,158702644,True
1390,0.01884135932981623,71945,77322,48514282,59882795,True
1391,0.01874715253316715,296026,302661,68161630,79279149,True
1392,0.018653416770501315,102484,109126,174046063,218511231,True
1393,0.01856014968664881,2621,7341,1328152,1664144,True
1394,0.018467348938215566,1193,7323,1455414,1856449,True
1395,0.018375012193524488,24148,30660,51505771,63882375,True
1396,0.018283137132556866,4252,9135,5994822,7574652,True
1397,0.018191721446894082,2501,7239,2993640,3835796,True
1398,0.018100762839659612,9912,17032,16904545,19714747,True
1399,0.018010259025461314,46653,52988,100043424,124282587,True
1400,0.01792020773033401,22673,28227,12115390,14746610,True
1401,0.01783060669168234,29674,34315,33171976,40884128,True
1402,0.017741453658223928,13886,20193,10397773,12864754,True
1403,0.01765274638993281,41840,50654,32636726,41603235,True
1404,0.017564482657983143,9158,14743,13337173,17320592,True
1405,0.017476660244693226,1591,9041,4552580,5786507,True
1406,0.01738927694346976,26936,35072,78265901,100331214,True
1407,0.01730233055875241,2016,8708,5223829,6637963,True
1408,0.01721581890595865,46229,53260,93954697,117429223,True
1409,0.017129739811428856,3741,11897,5589560,7084803,True
1410,0.017044091112371713,12627,18291,10944179,13281890,True
1411,0.016958870656809854,59442,64525,48392171,59750067,True
1412,0.016874076303525803,14563,21103,33410019,43146610,True
1413,0.016789705922008173,207283,220122,135203849,157011557,True
1414,0.016705757392398133,27883,37075,33988650,42465752,True
1415,0.01662222860543614,1039,7288,2245772,2893322,True
1416,0.01653911746240896,835,8768,2676910,3364987,True
1417,0.016456421875096917,44224,52571,89293805,111951859,True
1418,0.016374139765721434,136005,141377,171520655,197799132,True
1419,0.016292269066892826,19746,31978,59360662,74602992,True
1420,0.016210807721558362,265258,273952,410508900,474621877,True
1421,0.01612975368295057,1669,7418,1780123,2209847,True
1422,0.016049104914535817,8722,15910,6856184,8469115,True
1423,0.015968859389963137,3884,9504,8983909,11171114,True
1424,0.015889015093013322,11376,19488,7195291,8616831,True
1425,0.015809570017548256,11241,17425,29491494,37108137,True
1426,0.015730522167460514,1057,9830,3798853,4794054,True
1427,0.01565186955662321,20404,24578,29756744,37829406,True
1428,0.015573610208840096,11044,17096,19556599,24564053,True
1429,0.015495742157795896,366,5901,1397555,1788482,True
1430,0.015418263447006916,13680,20751,19013150,24140226,True
1431,0.015341172129771881,21700,25589,31274786,36642184,True
1432,0.015264466269123022,4226,9762,9057135,11665496,True
1433,0.015188143937777407,11978,17559,9139756,11352964,True
1434,0.01511220321808852,13365,18468,15804593,20163998,True
1435,0.015036642201998077,194,5536,526947,666514,True
1436,0.014961458990988087,82630,89953,40323509,48059820,True
1437,0.014886651696033147,44173,50131,86909970,108832864,True
1438,0.01481221843755298,5483,14045,12072457,14294303,True
1439,0.014738157345365216,40370,49812,23270399,29811393,True
1440,0.01466446655863839,1399,7507,4125159,5140324,True
1441,0.014591144225845199,27193,35247,24620901,28665823,True
1442,0.014518188504715973,1518,8287,2125056,2609260,True
1443,0.014445597562192394,80372,86393,29323856,36874565,True
1444,0.014373369574381432,3090,10596,7017722,8619909,True
1445,0.014301502726509525,14085,22188,12013068,14214866,True
1446,0.014229995212876977,13433,22326,20194567,26058058,True
1447,0.014158845236812592,23659,28423,9647426,12110142,True
1448,0.014088051010628528,36313,43806,99169371,126843166,True
1449,0.014017610755575385,4350,10716,6271266,7875169,True
1450,0.013947522701797508,4020,10270,6899239,8765846,True
1451,0.01387778508828852,41122,48502,83868638,99224316,True
1452,0.013808396162847078,34890,42438,83718261,104960525,True
1453,0.013739354182032842,78226,83836,31220673,38215052,True
1454,0.013670657411122679,59554,66584,59271042,71507917,True
1455,0.013602304124067065,54046,62392,39221705,45933958,True
1456,0.01353429260344673,20572,28417,12210495,15195311,True
1457,0.013466621140429496,1428,10012,4077125,5199522,True
1458,0.013399288034727348,5186,13039,4710745,5965870,True
1459,0.013332291594553711,5118,10724,3559122,4444722,True
1460,0.013265630136580943,40614,47040,53297018,62702496,True
1461,0.013199301985898039,3602,10844,8084232,10488188,True
1462,0.013133305475968549,580,7027,1457908,1857815,True
1463,0.013067638948588705,2467,8542,5013554,5835438,True
1464,0.013002300753845761,2940,10482,12169238,15845717,True
1465,0.012937289250076532,19201,26825,24256212,31121350,True
1466,0.012872602803826148,4156,10638,4106991,4986719,True
1467,0.012808239789807017,13017,20687,29212496,38070773,True
1468,0.012744198590857982,76137,82558,24159726,28264752,True
1469,0.012680477597903693,44486,50158,88053724,104674298,True
1470,0.012617075209914175,1650,9148,3223962,4230627,True
1471,0.012553989833864604,63919,70907,61264231,73017339,True
1472,0.01249121988469528,37381,43562,12322444,14894731,True
1473,0.012428763785271803,1408,9618,4853847,6151316,True
1474,0.012366619966345443,4670,8999,6919422,8767210,True
1475,0.012304786866513717,9835,15495,21420391,25974625,True
1476,0.012243262932181148,4006,9880,9003154,11444271,True
1477,0.012182046617520242,70888,76772,119832369,138984631,True
1478,0.01212113638443264,113248,120667,69336783,80619328,True
1479,0.012060530702510477,1387,8446,4711646,6037895,True
1480,0.012000228048997924,11806,20051,19437201,24592351,True
1481,0.011940226908752934,88529,92904,40477971,50254953,True
1482,0.011880525774209168,3787,10284,12726927,16308938,True
1483,0.011821123145338123,118566,124306,101859412,122337608,True
1484,0.011762017529611432,13486,19481,27220790,35405163,True
1485,0.011703207441963376,9786,15738,5392993,6949292,True
1486,0.01164469140475356,222838,230004,180762285,219728057,True
1487,0.011586467947729792,19964,29247,13678961,17734336,True
1488,0.011528535607991143,39544,48430,25561825,33235956,True
1489,0.011470892929951187,77951,83459,24350752,30202690,True
1490,0.011413538465301432,12090,16256,5327205,6526948,True
1491,0.011356470772974924,6183,11953,20867869,26823305,True
1492,0.01129968841911005,4887,12297,11202689,14498781,True
1493,0.0112431899770145,151278,157289,52385524,64549675,True
1494,0.011186974027129428,3308,9405,2636768,3359967,True
1495,0.011131039156993781,14142,20068,17693420,22505852,True
1496,0.011075383961208812,8803,16517,17182793,20563928,True
1497,0.011020007041402767,2863,8497,2632752,3377244,True
1498,0.010964907006195753,13847,20933,18921305,23688975,True
1499,0.010910082471164775,40870,46504,20364009,26223537,True
1500,0.010855532058808952,22293,27963,21312688,25451384,True
1501,0.010801254398514907,5227,11986,10941312,14161276,True
1502,0.010747248126522332,54472,62468,48878506,57979140,True
1503,0.01069351188588972,4008,11432,7305047,9412260,True
1504,0.010640044326460272,5797,10559,8664151,10552009,True
1505,0.01058684410482797,84236,91665,37392340,46452154,True
1506,0.01053390988430383,14661,21892,42782910,55509903,True
1507,0.010481240334882312,31108,35708,35909228,44731716,True
1508,0.010428834133207901,3477,14463,8030616,10054538,True
1509,0.010376689962541862,2501,9268,5143780,6503172,True
1510,0.010324806512729153,6069,11440,5343599,6582280,True
1511,0.010273182480165507,2353,8074,2354226,2892953,True
1512,0.010221816567764679,6121,12728,17014884,20972472,True
1513,0.010170707484925856,101116,109359,113004982,134640504,True
1514,0.010119853947501227,49400,56950,112775020,141393955,True
1515,0.01006925467776372,19326,23537,29709821,37142723,True
1516,0.010018908404374902,77673,84094,25757266,31545960,True
1517,0.009968813862353028,13680,19652,9023831,10764555,True
1518,0.009918969793041263,17890,28515,41599457,48930373,True
1519,0.009869374944076055,10868,18228,5984234,7468506,True
1520,0.009820028069355675,134443,141107,224652505,260305044,True
1521,0.009770927929008896,18120,23855,24007653,27941728,True
1522,0.009722073289363852,10389,13919,6219265,8107495,True
1523,0.009673462922917032,48428,57730,98298212,123032600,True
1524,0.009625095608302447,12542,18933,17262168,20152054,True
1525,0.009576970130260935,26312,34644,39938495,48023631,True
1526,0.00952908527960963,1722,7496,3697052,4535035,True
1527,0.009481439853211582,6897,13791,7920153,9590287,True
1528,0.009434032653945525,272499,280890,414534472,478266151,True
1529,0.009386862490675796,2671,8476,5821725,7173266,True
1530,0.009339928178222417,7525,11295,13345740,16777948,True
1531,0.009293228537331305,6972,13436,16252007,21040047,True
1532,0.009246762394644649,3617,12313,4840584,6229731,True
1533,0.009200528582671426,965,7165,2436666,3014633,True
1534,0.009154525939758068,1655,8410,2444091,2980100,True
1535,0.009108753310059278,2202,12606,4918571,6353729,True
1536,0.009063209543508982,1707,8629,2335701,2818187,True
1537,0.009017893495791436,14936,18692,25670257,32077548,True
1538,0.00897280402831248,1921,8996,2507230,3186784,True
1539,0.008927940008170918,12768,17086,18512841,21704868,True
1540,0.008883300308130063,10481,19237,24606585,32166130,True
1541,0.008838883806589414,4998,10938,15659923,19817993,True
1542,0.008794689387556467,10055,17657,25862260,32147980,True
1543,0.008750715940618685,6922,13523,6470315,7651466,True
1544,0.008706962360915591,4181,10403,7197433,8544814,True
1545,0.008663427549111013,24881,29444,17410803,21108833,True
1546,0.008620110411365458,2932,8490,11730266,15235435,True
1547,0.00857700985930863,4148,9962,3585901,4421811,True
1548,0.008534124810012086,149864,155071,43530910,53475720,True
