iteration,temperature,dsp,bram,lut,ff,violation
1063,0.24260784325687393,5134,7824,2571888,3328087,True
1064,0.24139480404058955,9781,12965,9947012,12119944,True
1065,0.2401878300203866,5026,7624,3311120,4322994,True
1066,0.23898689087028466,518,2662,1292618,1621044,True
1067,0.23779195641593323,1454,3232,1374292,1771435,True
1068,0.23660299663385356,5535,7878,2171296,2642103,True
1069,0.23541998165068428,5762,7592,2190934,2766641,True
1070,0.23424288174243085,6066,8293,1797488,2198612,True
1071,0.2330716673337187,325,2511,872730,1091896,True
1072,0.23190630899705011,14949,17026,7713463,9413703,True
1073,0.23074677745206487,75978,79496,59727178,69079350,True
1074,0.22959304356480453,1806,3825,1011405,1294374,True
1075,0.2284450783469805,6185,8200,4115460,5214174,True
1076,0.2273028529552456,9585,12246,6169208,7825756,True
1077,0.22616633869046937,5676,7902,3255193,4049350,True
1078,0.22503550699701702,988,2987,831667,1049485,True
1079,0.22391032946203193,4752,8383,4371560,5558727,True
1080,0.22279077781472176,4608,6588,5984892,7019301,True
1081,0.22167682392564814,7154,9990,5985667,7809585,True
1082,0.2205684398060199,4845,7445,4320399,5295200,True
1083,0.2194655976069898,688,2367,879837,1138990,True
1084,0.21836826961895486,17905,20910,20868673,24308573,True
1085,0.21727642827086008,3435,5801,6722072,8576780,True
1086,0.21619004612950576,4602,6552,8718730,11204608,True
1087,0.21510909589885824,3940,6675,6485924,8235666,True
1088,0.21403355041936395,6297,8788,1881327,2291206,True
1089,0.21296338266726714,4046,6030,943900,1125281,True
1090,0.2118985657539308,19626,23000,12188992,15034883,True
1091,0.21083907292516113,789,2557,1389150,1791867,True
1092,0.20978487756053532,1507,3736,675847,854980,True
1093,0.20873595317273264,25869,28225,6364049,7795840,True
1094,0.20769227340686897,5324,8403,7950843,10252358,True
1095,0.20665381203983463,9310,12735,5837853,7397814,True
1096,0.20562054297963545,6341,7877,2502095,3128562,True
1097,0.20459244026473727,78512,80550,11817633,14082293,True
1098,0.20356947806341358,1516,2980,1089928,1390161,True
1099,0.2025516306730965,7938,9781,5318712,6548477,True
1100,0.20153887251973102,92329,95917,22737857,29535030,True
1101,0.20053117815713237,1223,3196,1144378,1453004,True
1102,0.1995285222663467,18036,22030,17685561,22123350,True
1103,0.19853087965501498,3170,5947,1734336,2282020,True
1104,0.1975382252567399,2159,4086,2192679,2738042,True
1105,0.1965505341304562,3949,7143,7798188,10114682,True
1106,0.1955677814598039,22040,24382,10779821,13334544,True
1107,0.1945899425525049,5637,7319,2233286,2731326,True
1108,0.19361699283974237,37223,41404,35786028,41803778,True
1109,0.19264890787554367,74356,77282,12187002,14351246,True
1110,0.19168566333616596,1014,4438,2143359,2749237,True
1111,0.19072723501948513,28509,31481,6355265,7729541,True
1112,0.18977359884438771,2309,4575,1357858,1738168,True
1113,0.18882473085016577,4755,6754,7706268,9577803,True
1114,0.18788060719591493,9998,14578,14421851,18997367,True
1115,0.18694120415993534,87689,91423,36094752,45812654,True
1116,0.18600649813913567,18427,21182,24751841,30744169,True
1117,0.18507646564844,4694,6525,4698665,5756352,True
1118,0.18415108332019778,11589,13498,8439559,10748570,True
1119,0.18323032790359678,3342,6917,6602797,8229556,True
1120,0.18231417626407878,1527,4158,3957639,5244093,True
1121,0.18140260538275838,1584,4365,2118435,2718589,True
1122,0.1804955923558446,295132,298741,28949903,33459100,True
1123,0.17959311439406536,4684,7290,7478185,9216720,True
1124,0.17869514882209503,1939,3186,1208869,1537063,True
1125,0.17780167307798456,9938,13067,3773455,4620097,True
1126,0.17691266471259462,6974,9102,12192479,15164267,True
1127,0.17602810138903163,2866,5672,5360025,6439824,True
1128,0.17514796088208648,37148,39087,4580444,5358324,True
1129,0.17427222107767604,6079,8754,2828543,3599226,True
1130,0.17340085997228766,1464,3949,2589514,3259125,True
1131,0.1725338556724262,12148,13232,3359429,4194046,True
1132,0.1716711863940641,683,2372,1029234,1240774,True
1133,0.17081283046209378,2272,3653,1679874,2034147,True
1134,0.16995876630978332,12475,15189,9059352,11482923,True
1135,0.1691089724782344,1518,3422,1410563,1764150,True
1136,0.16826342761584323,10805,13522,10583713,12465056,True
1137,0.167422110477764,4874,6962,1883696,2400806,True
1138,0.16658499992537518,568,2539,588285,764975,True
1139,0.1657520749257483,5628,7437,1941599,2467848,True
1140,0.16492331455111958,40124,42801,7269522,8781302,True
1141,0.164098697978364,986,3616,2516546,3242453,True
1142,0.16327820448847216,2439,4800,1201383,1521110,True
1143,0.1624618134660298,923,2525,1322473,1566321,True
1144,0.16164950439869966,35309,38414,17411195,22132626,True
1145,0.16084125687670617,73935,75803,8529574,9913143,True
1146,0.16003705059232265,13225,15028,7259034,8987202,True
1147,0.15923686533936104,2286,5519,2147369,2706323,True
1148,0.15844068101266423,798,3317,2301279,2996321,True
1149,0.1576484776076009,37795,40257,9494770,11839787,True
1150,0.15686023521956288,15565,18083,7686462,9744846,True
1151,0.15607593404346506,794,4277,2259339,2874261,True
1152,0.15529555437324774,1833,3528,1301941,1657879,True
1153,0.1545190766013815,2426,4136,3611062,4353608,True
1154,0.1537464812183746,3923,6467,2931392,3635091,True
1155,0.1529777488122827,3272,5630,6319353,8236092,True
1156,0.1522128600682213,696,2768,1034872,1268260,True
1157,0.15145179576788018,148560,151142,17356566,20166877,True
1158,0.15069453678904077,10589,12843,3940852,4748145,True
1159,0.14994106410509556,14489,17254,12816327,16462510,True
1160,0.14919135878457007,548,2228,722650,932777,True
1161,0.1484454019906472,2957,6713,2996981,3831684,True
1162,0.14770317498069396,1180,3268,1580335,2015170,True
1163,0.14696465910579048,895,2807,931019,1199600,True
1164,0.14622983581026153,3312,5219,4057187,5048837,True
1165,0.1454986866312102,1390,3849,1087397,1382597,True
1166,0.14477119319805415,20206,24458,9234176,12179306,True
1167,0.14404733723206387,21954,24509,7970298,10180832,True
1168,0.14332710054590356,339,2276,908717,1172992,True
1169,0.14261046504317404,4737,7139,3023563,3902548,True
1170,0.14189741271795817,1000,3217,2846239,3619054,True
1171,0.14118792565436838,8317,10288,6145321,7506108,True
1172,0.14048198602609654,396,2377,721112,921223,True
1173,0.13977957609596606,2107,5054,2342186,2959152,True
1174,0.13908067821548623,19135,20256,4333274,5562663,True
1175,0.1383852748244088,148378,151260,22928400,28545551,True
1176,0.13769334845028675,4057,6063,1545015,1919893,True
1177,0.13700488170803532,5634,8966,11575440,15032349,True
1178,0.13631985729949514,1218,3886,1963085,2524340,True
1179,0.13563825801299767,11476,13690,4009974,4939432,True
1180,0.13496006672293268,11505,14024,14002145,17143562,True
1181,0.134285266389318,609542,613865,62774552,73291057,True
1182,0.13361384005737142,992,3901,1999698,2560862,True
1183,0.13294577085708456,3040,5452,2639417,3498981,True
1184,0.13228104200279914,434,3566,1587079,2026308,True
1185,0.13161963679278513,864,3192,1731979,2205832,True
1186,0.1309615386088212,75641,78708,16604018,20494017,True
1187,0.1303067309157771,38990,41104,5621440,6545900,True
1188,0.12965519726119823,9992,12599,5730671,7041584,True
1189,0.12900692127489224,866,3261,1978281,2544204,True
1190,0.12836188666851778,1570,6897,4734902,6108809,True
1191,0.1277200772351752,487,2264,595165,753261,True
1192,0.12708147684899931,3327,5117,1131095,1422765,True
1193,0.1264460694647543,3060,5332,5162062,6314023,True
1194,0.12581383911743055,1729,3684,3475820,4403182,True
1195,0.1251847699218434,1930,3586,3104131,3819928,True
1196,0.12455884607223419,1503,3405,1154052,1468847,True
1197,0.12393605184187302,37386,39140,6633298,8241403,True
1198,0.12331637158266366,22160,24586,6005443,7333774,True
1199,0.12269978972475035,2572,4470,1055671,1321624,True
1200,0.1220862907761266,3079,4677,2690377,3555286,True
1201,0.12147585932224596,1314,3165,1051203,1340301,True
1202,0.12086848002563473,6431,11198,5775119,7215816,True
1203,0.12026413762550656,24960,27560,9233429,11664501,True
1204,0.11966281693737903,3519,6153,2089530,2605893,True
1205,0.11906450285269213,1590,4376,1799745,2237321,True
1206,0.11846918033842867,2860,6125,5570641,6728768,True
1207,0.11787683443673652,1279,3271,1474322,1890383,True
1208,0.11728745026455284,23848,26653,6474479,7770263,True
1209,0.11670101301323008,2310,5620,1649786,2104286,True
1210,0.11611750794816393,2544,5881,5627717,7245500,True
1211,0.11553692040842312,7283,9389,5755038,7426373,True
1212,0.114959235806381,1256,2505,586481,776017,True
1213,0.1143844396273491,8467,12488,4058926,5239735,True
1214,0.11381251742921235,1584,4132,1601988,1993131,True
1215,0.11324345484206629,1020,4919,2387302,3080182,True
1216,0.11267723756785596,13988,16393,10586060,13466809,True
1217,0.11211385138001667,2191,4759,5768692,7442730,True
1218,0.11155328212311659,6061,7656,2951340,3865827,True
1219,0.110995515712501,99103,103073,44962332,55971048,True
1220,0.1104405381339385,679,2574,1600682,2020639,True
1221,0.10988833544326881,1465,4482,2198081,2758245,True
1222,0.10933889376605246,76815,79985,18289513,23450728,True
1223,0.1087921992972222,4291,7994,4162134,5261503,True
1224,0.10824823830073609,20416,22418,5067882,6117247,True
1225,0.1077069971092324,14171,16173,4324223,5274357,True
1226,0.10716846212368623,71659,75366,58776607,67876716,True
1227,0.1066326198130678,9115,11445,14613653,18227099,True
1228,0.10609945671400246,6469,8957,3869214,4966317,True
1229,0.10556895943043244,7524,10191,4343712,5417687,True
1230,0.10504111463328028,767,3321,1027768,1274359,True
1231,0.10451590906011388,9663,11728,4297033,5652018,True
1232,0.10399332951481331,158531,162283,26937412,33734521,True
1233,0.10347336286723925,2513,5534,3713851,4779785,True
1234,0.10295599605290305,358,2408,950961,1206185,True
1235,0.10244121607263854,4114,6673,4053959,5228276,True
1236,0.10192900999227535,4891,7698,2805791,3628360,True
1237,0.10141936494231397,65310,68624,22143686,27361943,True
1238,0.1009122681176024,6499,9162,2492333,3003995,True
1239,0.10040770677701438,5683,9275,3940086,4966606,True
1240,0.09990566824312931,7439,10409,7134791,8789481,True
1241,0.09940613990191366,33047,35172,16527540,19129212,True
1242,0.09890910920240409,12365,16133,13223911,15731471,True
1243,0.09841456365639206,15552,17715,7710282,9205914,True
1244,0.0979224908381101,1696,3718,2203701,2860685,True
1245,0.09743287838391955,5440,7669,2932578,3726795,True
1246,0.09694571399199996,7042,8947,3184452,3859516,True
1247,0.09646098542203996,1500,3802,2023683,2582993,True
1248,0.09597868049492976,13435,15548,6348507,7444180,True
1249,0.09549878709245511,2799,5613,3210395,4152028,True
1250,0.09502129315699284,51322,53704,17167174,19901908,True
1251,0.09454618669120787,24686,28460,25209378,29729337,True
1252,0.09407345575775183,17858,20936,16047651,19416977,True
1253,0.09360308847896308,3295,5651,2548340,3131857,True
1254,0.09313507303656826,8458,10542,4022425,5073908,True
1255,0.09266939767138542,7721,9752,3375376,4043876,True
1256,0.09220605068302849,11206,14159,13419372,16606666,True
1257,0.09174502042961336,29339,31168,6197158,7424092,True
1258,0.0912862953274653,26818,29562,17848499,22655639,True
1259,0.09082986385082797,18147,20664,17823081,20759654,True
1260,0.09037571453157384,5645,7917,6047966,7044714,True
1261,0.08992383595891597,5047,7543,3156014,4126851,True
1262,0.08947421677912139,12751,15552,9239388,11717275,True
1263,0.08902684569522579,415,2741,1077016,1353874,True
1264,0.08858171146674966,1846,4068,3294916,4239239,True
1265,0.0881388029094159,27251,30486,15373981,19284495,True
1266,0.08769810889486883,2765,5050,2813204,3583444,True
1267,0.08725961835039449,2074,4558,2451326,3020359,True
1268,0.08682332025864252,17336,19950,18423544,21493708,True
1269,0.08638920365734931,7626,10993,5584411,6771915,True
1270,0.08595725763906256,540,2660,800725,998048,True
1271,0.08552747135086725,11190,13651,5518976,7034283,True
1272,0.0850998339941129,18310,20806,5170351,6320243,True
1273,0.08467433482414234,9386,12184,2337173,2878540,True
1274,0.08425096315002163,3605,6147,3468418,4436484,True
1275,0.08382970833427153,1428,3085,2337632,3005067,True
1276,0.08341055979260018,3055,5503,2768498,3633742,True
1277,0.08299350699363717,149275,152828,20725124,24034408,True
1278,0.08257853945866898,1138,4427,2316442,2909984,True
1279,0.08216564676137564,2262,5079,3880792,4989243,True
1280,0.08175481852756876,450,3142,1725205,2206163,True
1281,0.08134604443493092,40629,45316,43654761,52664321,True
1282,0.08093931421275626,30252,33540,21832344,27310879,True
1283,0.08053461764169248,2198,4325,2920551,3760042,True
1284,0.08013194455348402,776,2595,1782329,2221445,True
1285,0.07973128483071659,18803,21121,17184727,19963669,True
1286,0.07933262840656301,297554,301619,34688556,40374981,True
1287,0.07893596526453019,2103,4153,2003670,2565850,True
1288,0.07854128543820753,2989,5379,4210904,5258265,True
1289,0.07814857901101649,776,3715,1699732,2203250,True
1290,0.0777578361159614,6928,11221,8085439,10368110,True
1291,0.0773690469353816,38450,42410,49963167,61718707,True
1292,0.07698220170070469,2361,4335,2376810,3065881,True
1293,0.07659729069220117,17927,20812,29653264,37243042,True
1294,0.07621430423874016,5476,7026,2216960,2820725,True
1295,0.07583323271754647,3032,6074,1921317,2435772,True
1296,0.07545406655395874,3105,6139,1612273,2032975,True
1297,0.07507679622118894,4999,8422,7727709,9883998,True
1298,0.074701412240083,8029,9702,7964306,10259978,True
1299,0.07432790517888259,3906,6619,4802999,6339998,True
1300,0.07395626565298817,2114,5858,2748028,3521716,True
1301,0.07358648432472323,838,2864,2107079,2637492,True
1302,0.07321855190309962,1708,3801,1635994,2097571,True
1303,0.07285245914358411,19533,22383,27489451,34413759,True
1304,0.07248819684786618,790,4503,3156103,4112497,True
1305,0.07212575586362685,500,3062,658281,881275,True
1306,0.07176512708430871,13004,16827,5483087,6784993,True
1307,0.07140630144888717,10559,12675,4877227,6156070,True
1308,0.07104926994164273,2892,4914,1938337,2465628,True
1309,0.07069402359193452,20270,23434,4431657,5318916,True
1310,0.07034055347397485,2164,4918,2645125,3385914,True
1311,0.06998885070660497,11976,14372,5545287,6856473,True
1312,0.06963890645307196,14360,17296,3583783,4249707,True
1313,0.06929071192080659,4267,6485,3166470,4131908,True
1314,0.06894425836120256,26529,29746,25193644,31381488,True
1315,0.06859953706939655,172887,177548,30891992,36606082,True
1316,0.06825653938404956,4861,8490,9921276,12552403,True
1317,0.06791525668712932,2883,5586,3573883,4477281,True
1318,0.06757568040369367,36932,39287,8347715,10752480,True
1319,0.0672378020016752,1320,3218,914366,1120892,True
1320,0.06690161299166683,3922,5528,2128084,2772583,True
1321,0.0665671049267085,11157,13401,4523156,5321377,True
1322,0.06623426940207496,3901,6204,2481283,3022525,True
1323,0.06590309805506459,3071,6100,1872623,2383742,True
1324,0.06557358256478926,26339,29980,15963101,19747691,True
1325,0.06524571465196531,5763,9610,5451896,7117723,True
1326,0.06491948607870549,8110,10333,6853931,8577218,True
1327,0.06459488864831196,1592,4048,2541472,3267564,True
1328,0.0642719142050704,4557,8117,4506943,5566291,True
1329,0.06395055463404505,1375,4904,3280443,4163821,True
1330,0.06363080186087482,974,2618,899038,1141645,True
1331,0.06331264785157044,3420,5576,2558281,3187033,True
1332,0.06299608461231258,20123,22818,4442459,5301965,True
1333,0.06268110418925102,1810,3736,1753951,2272589,True
1334,0.062367698668304765,893,4840,2907777,3661400,True
1335,0.06205586017496324,1294,3712,4215690,5539778,True
1336,0.06174558087408843,330,2338,509383,623920,True
1337,0.06143685296971799,10159,12089,7268517,9372036,True
1338,0.0611296687048694,12085,15237,4676226,5867231,True
1339,0.06082402036134505,3885,5681,2836425,3574400,True
1340,0.06051990025953832,74432,76389,8921490,10423345,True
1341,0.06021730075824063,151276,155745,20738928,24057678,True
1342,0.05991621425444943,4292,6070,6170219,7604774,True
1343,0.059616633183177184,10122,13809,5025284,6482392,True
1344,0.0593185500172613,5055,7202,1702076,2135094,True
1345,0.059021957267175,9934,12328,2779370,3450858,True
1346,0.058726847480839124,3804,5471,6188254,7958369,True
1347,0.05843321324343493,11291,13805,4215172,5275306,True
1348,0.058141047177217756,5472,7619,10338196,12997206,True
1349,0.057850341941331665,20614,23659,19965843,23528403,True
1350,0.057561090231625006,1311,3280,1315197,1672569,True
1351,0.05727328478046688,9110,12014,17178728,21951025,True
1352,0.056986918356564546,834,2253,898634,1176661,True
1353,0.05670198376478172,39766,44269,7248750,8755586,True
1354,0.056418473845957814,9891,11770,3007019,3828901,True
1355,0.056136381476728024,14538,17323,7307055,8577813,True
1356,0.055855699569344386,2528,4738,4236936,5551116,True
1357,0.05557642107149766,1873,6209,5872549,7580973,True
1358,0.055298538966140176,49424,52753,19895795,23095902,True
1359,0.05502204627130947,1483,3512,1356802,1681455,True
1360,0.054746936039952926,4346,6398,8516210,10624897,True
1361,0.054473201359753164,2456,4382,1208055,1523637,True
1362,0.0542008353529544,1054,3233,2378909,3040461,True
1363,0.05392983117618962,904,2794,1139014,1426866,True
1364,0.05366018202030867,2151,5329,2957069,3793888,True
1365,0.05339188111020713,1637,4115,2187848,2845167,True
1366,0.053124921704656096,76012,79091,12811176,15049576,True
1367,0.052859297096132817,8961,11935,3683952,4710528,True
1368,0.05259500061065215,13443,16016,7336918,8621459,True
1369,0.05233202560759889,6437,8801,3815696,4944651,True
1370,0.0520703654795609,5076,7526,9873027,12932463,True
1371,0.051810013652163096,444,3005,1119951,1430617,True
1372,0.05155096358390228,718,2562,581251,739623,True
1373,0.05129320876598277,5269,6994,1654193,2110448,True
1374,0.051036742722152854,8900,11955,6171400,7904466,True
1375,0.05078155900854209,18026,21214,27000127,33586837,True
1376,0.05052765121349938,5362,7188,4620427,5392816,True
1377,0.05027501295743188,13921,16460,7761971,9665564,True
1378,0.05002363789264472,1712,4698,2854243,3598604,True
1379,0.049773519703181494,1401,5190,3116499,3838825,True
1380,0.049524652104665584,1232,3579,3514325,4558683,True
1381,0.04927702884414226,963,2840,2102363,2708665,True
1382,0.04903064369992154,19419,23121,15919131,20598637,True
1383,0.04878549048142194,5054,7846,6523446,8218488,True
1384,0.04854156302901483,7417,8991,3595439,4458803,True
1385,0.04829885521386976,2945,5348,3026730,3712721,True
1386,0.04805736093780041,4719,6818,7725118,9645820,True
1387,0.047817074133111405,2026,3988,2567568,3048938,True
1388,0.04757798876244585,1143,3517,1477272,1756129,True
1389,0.04734009881863362,3011,5302,2039445,2509126,True
1390,0.047103398324540455,3260,5190,1190512,1467254,True
1391,0.04686788133291775,6463,8556,2685451,3304632,True
1392,0.04663354192625316,21543,24466,18782517,21999731,True
1393,0.046400374216621895,794,3226,866700,1118461,True
1394,0.046168372345538784,1783,3166,2581419,3243594,True
1395,0.04593753048381109,3068,5756,2077845,2610738,True
1396,0.04570784283139204,4066,6214,2894974,3449245,True
1397,0.045479303617235074,41169,44434,10545499,12667141,True
1398,0.0452519070991489,2791,4141,1330896,1730560,True
1399,0.045025647563653154,4918,6408,1933611,2442405,True
1400,0.04480051932583489,3211,4745,2793148,3660748,True
1401,0.04457651672920571,1222,2997,1492152,1845749,True
1402,0.044353634145559685,21557,25040,21379259,26760435,True
1403,0.04413186597483189,5466,9170,3665279,4794549,True
1404,0.04391120664495773,5689,8721,12242694,16202934,True
1405,0.04369165061173294,4809,7187,3621786,4673388,True
1406,0.04347319235867428,148462,151102,20990816,24383408,True
1407,0.04325582639688091,2207,4189,3647971,4657327,True
1408,0.043039547264896505,2548,4804,3158906,4041960,True
1409,0.042824349528572024,21160,23619,6296768,7319301,True
1410,0.04261022778092916,10451,13038,4822605,6146696,True
1411,0.04239717664202452,2886,5408,6396428,8230264,True
1412,0.0421851907588144,37309,38871,8597471,11026050,True
1413,0.041974264805020325,20563,22155,6549115,8483505,True
1414,0.04176439348099523,1517,4498,3306568,4297154,True
1415,0.04155557151359025,5291,8906,2672308,3322332,True
1416,0.0413477936560223,9894,12043,3619583,4729636,True
1417,0.041141054687742186,2991,4839,2916177,3628658,True
1418,0.040935349414303476,42437,45641,34682215,40272661,True
1419,0.04073067266723196,1201,2761,2043269,2687532,True
1420,0.0405270193038958,8690,11957,9222146,11571323,True
1421,0.04032438420737632,99845,103159,45932616,57037643,True
1422,0.04012276228633944,1655,4193,1623790,2088611,True
1423,0.03992214847490774,3688,6004,4217338,5381058,True
1424,0.0397225377325332,50652,53997,26519413,32989579,True
1425,0.039523925043870534,2405,4928,5835810,7526667,True
1426,0.03932630541865118,1790,5093,2416929,3069641,True
1427,0.03912967389155793,1226,3351,1274805,1637310,True
1428,0.03893402552210014,25417,28370,13471483,16757210,True
1429,0.03873935539448964,1602,4393,3804817,4807025,True
1430,0.03854565861751719,10238,13070,3413880,4296734,True
1431,0.0383529303244296,2584,5068,5880788,7443902,True
1432,0.03816116567280745,2101,5554,2572609,3362967,True
1433,0.03797035984444341,2033,5147,1821406,2263105,True
1434,0.0377805080452212,9604,12746,4499724,5920285,True
1435,0.037591605504995095,7008,9049,5372391,6801685,True
1436,0.03740364747747012,31010,33346,8162775,9565007,True
1437,0.03721662924008277,7002,9522,11761528,14496538,True
1438,0.03703054609388235,5413,7184,3468363,4451922,True
1439,0.036845393363412936,3733,5789,3046223,3843019,True
1440,0.03666116639659587,19939,21858,6573587,8293140,True
1441,0.03647786056461289,9299,11955,6413095,8149915,True
1442,0.03629547126178983,1565,3167,1212925,1575153,True
1443,0.03611399390548088,2439,4438,2324179,3006207,True
1444,0.03593342393595348,5445,7885,5219661,6742097,True
1445,0.03575375681627371,49461,53561,11665292,14299992,True
1446,0.03557498803219234,2724,4842,1937152,2452371,True
1447,0.035397113092031376,2569,5364,2134640,2629801,True
1448,0.03522012752657122,1605,3655,2098600,2615744,True
1449,0.035044026888938366,11266,13198,3191581,3936759,True
1450,0.03486880675449367,3188,4681,1639529,2127033,True
1451,0.0346944627207212,828,3133,656641,861836,True
1452,0.03452099040711759,5652,7640,6775482,8565123,True
1453,0.034348385455082,3533,5465,1935363,2410841,True
1454,0.03417664352780659,21120,23346,5196243,6088283,True
1455,0.034005760310167554,2198,4616,3189707,3780459,True
1456,0.03383573150861672,2096,3595,2478961,3051282,True
1457,0.03366655285107364,5999,8371,3574717,4605024,True
1458,0.03349822008681827,109626,112643,36805893,42820140,True
1459,0.03333072898638418,3319,5072,4919460,6058361,True
1460,0.03316407534145226,4494,6902,10098430,13232545,True
1461,0.032998254964745,907,2844,2121192,2706721,True
1462,0.032833263689921274,1086,4158,2275704,2898531,True
1463,0.03266909737147167,3557,5654,2239930,2743180,True
1464,0.03250575188461431,54926,58392,25961116,30142919,True
1465,0.03234322312519124,147949,150469,16805454,19506894,True
1466,0.03218150700956528,523,2278,754347,959692,True
1467,0.03202059947451745,6901,10001,5032329,6589195,True
1468,0.03186049647714486,4651,6917,10372655,13556007,True
1469,0.03170119399475914,742,2904,1790058,2282550,True
1470,0.03154268802478534,11704,13922,16745954,20730083,True
1471,0.03138497458466141,1127,5156,2530243,3306048,True
1472,0.031228049711738107,1711,3791,887922,1047180,True
1473,0.031071909463179417,11491,14344,20079032,24870352,True
1474,0.03091654991586352,18279,22039,26127894,32478239,True
1475,0.0307619671662842,4034,6809,3745324,4753412,True
1476,0.030608157330452777,941,2670,704309,912522,True
1477,0.030455116543800512,1193,3576,1391791,1745990,True
1478,0.03030284096108151,1338,3195,2108102,2615698,True
1479,0.030151326756276103,3442,6137,4549855,5339569,True
1480,0.030000570122494723,19432,22438,6788968,8984827,True
1481,0.02985056727188225,13476,17094,14896124,19631873,True
1482,0.02970131443552284,970,2619,1133245,1355917,True
1483,0.029552807863345226,4792,6786,3903885,4565340,True
1484,0.0294050438240285,7135,9613,6966679,9092948,True
1485,0.029258018604908356,2274,5973,3780593,4848783,True
1486,0.029111728511883813,1817,3933,1017129,1251264,True
1487,0.028966169869324394,8010,11766,6717440,8322903,True
1488,0.02882133901997777,2392,5152,2894741,3637444,True
1489,0.028677232324877882,149859,152436,24422854,30291345,True
1490,0.028533846163253492,148772,151366,24860898,30910606,True
1491,0.028391176932437225,1430,3769,2090202,2694779,True
1492,0.02824922104777504,6057,10546,6173966,7733301,True
1493,0.028107974942536165,2124,3452,1777096,2261569,True
1494,0.027967435067823485,3577,5611,5212078,6269352,True
1495,0.027827597892484367,13804,16041,14359605,17877715,True
1496,0.027688459903021944,51242,53941,17022976,21776477,True
1497,0.027550017603506834,22456,25838,9287619,11838348,True
1498,0.0274122675154893,1104,2734,618859,782442,True
1499,0.027275206177911855,288,2274,498953,656949,True
1500,0.027138830147022296,5320,6344,1592658,2053256,True
1501,0.027003135996287186,3877,5350,5277621,6525988,True
1502,0.02686812031630575,425,2065,601793,763800,True
1503,0.026733779714724223,1037,3062,924025,1183473,True
1504,0.0266001108161506,11133,13464,3989248,5041145,True
1505,0.026467110262069847,53468,56040,20035796,23143251,True
1506,0.026334774710759498,3023,5458,2029280,2577053,True
1507,0.0262031008372057,32854,36105,44036815,54827533,True
1508,0.026072085333019673,3789,6145,1966479,2502106,True
1509,0.025941724906354574,11074,15521,14787290,19439130,True
1510,0.0258120162818228,10159,12697,3549542,4413267,True
1511,0.025682956200413685,3667,7579,3323042,4226141,True
1512,0.025554541419411617,2732,5032,4106591,5217098,True
1513,0.025426768712314557,18751,20656,4373083,5387953,True
1514,0.025299634868752984,1756,3908,2608751,3347597,True
1515,0.02517313669440922,1413,3664,1781947,2268158,True
1516,0.025047271010937174,1723,3672,4020622,5009614,True
1517,0.02492203465588249,19895,22153,12142452,15643152,True
1518,0.024797424482603077,278,1762,544387,703250,True
1519,0.02467343736019006,3526,5404,2341628,2909054,True
1520,0.024550070173389112,1278,4358,1115796,1389481,True
1521,0.024427319822522168,4514,7160,3318488,4161433,True
1522,0.024305183223409556,6735,8543,2836975,3431161,True
1523,0.024183657307292508,6760,9326,5377409,6683214,True
1524,0.024062739020756046,2604,5522,3506471,4504687,True
1525,0.023942425325652265,598,2961,1295449,1709500,True
1526,0.023822713199024004,3302,6324,2691052,3396230,True
1527,0.023703599633028885,52930,56516,35713737,41893452,True
1528,0.023585081634863742,1500,4834,1867965,2398738,True
1529,0.023467156226689424,3970,6581,5877347,7410047,True
1530,0.023349820445555978,8279,10751,13636387,16753466,True
1531,0.023233071343328197,2265,3781,2237935,2790383,True
1532,0.023116905986611556,1616,3327,1275806,1631937,True
1533,0.0230013214566785,2753,4931,2047406,2558136,True
1534,0.022886314849395108,11420,13394,5224684,6402879,True
1535,0.022771883275148133,4465,6403,6217348,7188038,True
1536,0.022658023858772393,970,3240,1894672,2359540,True
1537,0.02254473373947853,1446,3822,3974194,5145092,True
1538,0.02243201007078114,11125,14189,6011574,7586793,True
1539,0.022319850020427235,4356,6256,2546128,3025978,True
1540,0.022208250770325098,52119,55210,21128487,24562860,True
1541,0.02209720951647347,18069,21759,23469533,29296692,True
1542,0.021986723468891103,17154,19758,10577281,13649904,True
1543,0.021876789851546646,648,2208,850677,1088726,True
1544,0.021767405902288914,1663,3468,1266945,1621756,True
1545,0.021658568872777468,10946,14746,5085058,6490325,True
1546,0.02155027602841358,10018,12437,2574673,3151765,True
1547,0.021442524648271514,1694,4834,3452383,4521064,True
1548,0.021335312025030157,6411,8827,2946445,3704862,True
1549,0.021228635464905006,1230,3643,3103258,4084056,True
1550,0.02112249228758048,867,4138,2000987,2574683,True
1551,0.021016879826142577,831,2315,363417,445804,True
1552,0.020911795427011864,8976,11626,6262119,7682066,True
1553,0.020807236449876806,148467,151037,17128124,19902567,True
1554,0.02070320026762742,1431,4037,2708343,3464035,True
1555,0.020599684266289286,533,2220,483821,600749,True
1556,0.02049668584495784,6047,8017,2931347,3788167,True
1557,0.020394202415733052,533,2210,666442,858014,True
1558,0.02029223140365439,5183,7477,2979830,3882107,True
1559,0.020190770246636118,1362,2744,2762975,3541842,True
1560,0.020089816395402936,2432,4541,2236508,2629741,True
1561,0.01998936731342592,9193,12153,8116140,9913936,True
1562,0.019889420476858793,563,2853,1157955,1491150,True
1563,0.0197899733744745,2866,4869,1552857,1979862,True
1564,0.019691023507602125,1038,3641,1776341,2215560,True
1565,0.019592568390064114,11134,13045,3943828,5005173,True
