iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1459,21,1.0,94,0,6,0
1460,18,1.1666666666666667,90,0,10,0
1461,14,1.5,86,0,14,0
1462,17,1.2352941176470589,90,0,10,0
1463,11,1.9090909090909092,87,0,13,0
1464,14,1.5,88,0,12,0
1465,19,1.105263157894737,95,0,5,0
1466,19,1.105263157894737,97,0,3,0
1467,15,1.4,84,0,16,0
1468,17,1.2352941176470589,92,0,8,0
1469,17,1.2352941176470589,89,0,11,0
1470,13,1.6153846153846154,89,0,11,0
1471,17,1.2352941176470589,88,0,12,0
1472,15,1.4,90,0,10,0
1473,15,1.4,86,0,14,0
1474,14,1.5,92,0,8,0
1475,15,1.4,89,0,11,0
1476,13,1.6153846153846154,88,0,12,0
1477,16,1.3125,92,0,8,0
1478,15,1.4,89,0,11,0
1479,14,1.5,90,0,10,0
1480,18,1.1666666666666667,92,0,8,0
1481,21,1.0,87,0,13,0
1482,16,1.3125,85,0,15,0
1483,16,1.3125,90,0,10,0
1484,15,1.4,90,0,10,0
1485,17,1.2352941176470589,82,0,18,0
1486,16,1.3125,90,0,10,0
1487,20,1.05,95,0,5,0
1488,18,1.1666666666666667,89,0,11,0
1489,20,1.05,90,0,10,0
1490,16,1.3125,90,0,10,0
1491,17,1.2352941176470589,87,0,13,0
1492,17,1.2352941176470589,92,0,8,0
1493,15,1.4,87,0,13,0
1494,11,1.9090909090909092,85,0,15,0
1495,19,1.105263157894737,92,0,8,0
1496,13,1.6153846153846154,85,0,15,0
1497,16,1.3125,79,0,21,0
1498,16,1.3125,92,0,8,0
1499,13,1.6153846153846154,85,0,15,0
1500,20,1.05,94,0,6,0
1501,19,1.105263157894737,94,0,6,0
1502,14,1.5,90,0,10,0
1503,15,1.4,89,0,11,0
1504,16,1.3125,86,0,14,0
1505,20,1.05,95,0,5,0
1506,14,1.5,91,0,9,0
1507,13,1.6153846153846154,87,0,13,0
1508,16,1.3125,87,0,13,0
1509,16,1.3125,89,0,11,0
1510,16,1.3125,93,0,7,0
1511,18,1.1666666666666667,93,0,7,0
1512,14,1.5,87,0,13,0
1513,17,1.2352941176470589,91,0,9,0
1514,19,1.105263157894737,94,0,6,0
1515,18,1.1666666666666667,92,0,8,0
1516,16,1.3125,90,0,10,0
1517,16,1.3125,85,0,15,0
1518,15,1.4,87,0,13,0
1519,14,1.5,85,0,15,0
1520,19,1.105263157894737,91,0,9,0
1521,16,1.3125,91,0,9,0
1522,15,1.4,93,0,7,0
1523,14,1.5,93,0,7,0
1524,18,1.1666666666666667,95,0,5,0
1525,17,1.2352941176470589,91,0,9,0
1526,16,1.3125,95,0,5,0
1527,17,1.2352941176470589,93,0,7,0
1528,14,1.5,87,0,13,0
1529,17,1.2352941176470589,89,0,11,0
1530,18,1.1666666666666667,90,0,10,0
1531,13,1.6153846153846154,87,0,13,0
1532,17,1.2352941176470589,95,0,5,0
1533,16,1.3125,88,0,12,0
1534,17,1.2352941176470589,92,0,8,0
1535,17,1.2352941176470589,94,0,6,0
1536,14,1.5,91,0,9,0
1537,18,1.1666666666666667,91,0,9,0
1538,16,1.3125,90,0,10,0
1539,15,1.4,85,0,15,0
1540,15,1.4,80,0,20,0
1541,17,1.2352941176470589,91,0,9,0
1542,12,1.75,85,0,15,0
1543,19,1.105263157894737,87,0,13,0
1544,15,1.4,91,0,9,0
1545,18,1.1666666666666667,86,0,14,0
1546,17,1.2352941176470589,93,0,7,0
1547,16,1.3125,91,0,9,0
1548,17,1.2352941176470589,90,0,10,0
1549,16,1.3125,89,0,11,0
1550,13,1.6153846153846154,85,0,15,0
1551,18,1.1666666666666667,90,0,10,0
1552,15,1.4,93,0,7,0
1553,18,1.1666666666666667,90,0,10,0
1554,16,1.3125,93,0,7,0
1555,11,1.9090909090909092,85,0,15,0
1556,15,1.4,87,0,13,0
1557,16,1.3125,86,0,14,0
1558,19,1.105263157894737,94,0,6,0
1559,18,1.1666666666666667,91,0,9,0
1560,13,1.6153846153846154,84,0,16,0
1561,16,1.3125,93,0,7,0
1562,16,1.3125,89,0,11,0
1563,15,1.4,87,0,13,0
1564,18,1.1666666666666667,91,0,9,0
1565,21,1.0,97,0,3,0
1566,20,1.05,87,0,13,0
1567,17,1.2352941176470589,92,0,8,0
1568,15,1.4,94,0,6,0
1569,14,1.5,86,0,14,0
1570,12,1.75,86,0,14,0
1571,17,1.2352941176470589,89,0,11,0
1572,17,1.2352941176470589,90,0,10,0
1573,19,1.105263157894737,93,0,7,0
1574,18,1.1666666666666667,92,0,8,0
1575,20,1.05,92,0,8,0
1576,18,1.1666666666666667,88,0,12,0
1577,17,1.2352941176470589,91,0,9,0
1578,16,1.3125,90,0,10,0
1579,19,1.105263157894737,90,0,10,0
1580,14,1.5,91,0,9,0
1581,16,1.3125,93,0,7,0
1582,18,1.1666666666666667,88,0,12,0
1583,14,1.5,83,0,17,0
1584,16,1.3125,86,0,14,0
1585,19,1.105263157894737,90,0,10,0
1586,15,1.4,91,0,9,0
1587,16,1.3125,88,0,12,0
1588,19,1.105263157894737,92,0,8,0
1589,12,1.75,84,0,16,0
1590,17,1.2352941176470589,91,0,9,0
1591,20,1.05,90,0,10,0
1592,17,1.2352941176470589,95,0,5,0
1593,18,1.1666666666666667,92,0,8,0
1594,15,1.4,92,0,8,0
1595,16,1.3125,91,0,9,0
1596,17,1.2352941176470589,92,0,8,0
1597,18,1.1666666666666667,94,0,6,0
1598,17,1.2352941176470589,85,0,15,0
1599,19,1.105263157894737,93,0,7,0
1600,14,1.5,88,0,12,0
1601,16,1.3125,91,0,9,0
1602,12,1.75,82,0,18,0
1603,18,1.1666666666666667,91,0,9,0
1604,17,1.2352941176470589,85,0,15,0
1605,18,1.1666666666666667,88,0,12,0
1606,17,1.2352941176470589,91,0,9,0
1607,15,1.4,88,0,12,0
1608,17,1.2352941176470589,86,0,14,0
1609,18,1.1666666666666667,92,0,8,0
1610,16,1.3125,86,0,14,0
1611,17,1.2352941176470589,90,0,10,0
1612,12,1.75,85,0,15,0
1613,16,1.3125,91,0,9,0
1614,18,1.1666666666666667,90,0,10,0
1615,18,1.1666666666666667,90,0,10,0
1616,17,1.2352941176470589,86,0,14,0
1617,16,1.3125,93,0,7,0
1618,19,1.105263157894737,94,0,6,0
1619,17,1.2352941176470589,89,0,11,0
1620,14,1.5,85,0,15,0
1621,16,1.3125,89,0,11,0
1622,15,1.4,86,0,14,0
1623,14,1.5,92,0,8,0
1624,17,1.2352941176470589,91,0,9,0
1625,17,1.2352941176470589,90,0,10,0
1626,20,1.05,95,0,5,0
1627,18,1.1666666666666667,92,0,8,0
1628,16,1.3125,90,0,10,0
1629,14,1.5,87,0,13,0
1630,17,1.2352941176470589,92,0,8,0
1631,20,1.05,95,0,5,0
1632,16,1.3125,87,0,13,0
1633,21,1.0,91,0,9,0
1634,16,1.3125,85,0,15,0
1635,14,1.5,88,0,12,0
1636,16,1.3125,90,0,10,0
1637,16,1.3125,91,0,9,0
1638,19,1.105263157894737,95,0,5,0
1639,14,1.5,86,0,14,0
1640,18,1.1666666666666667,86,0,14,0
1641,21,1.0,95,0,5,0
1642,17,1.2352941176470589,85,0,15,0
1643,17,1.2352941176470589,93,0,7,0
1644,13,1.6153846153846154,88,0,12,0
1645,17,1.2352941176470589,93,0,7,0
1646,18,1.1666666666666667,90,0,10,0
1647,17,1.2352941176470589,90,0,10,0
1648,14,1.5,90,0,10,0
1649,20,1.05,92,0,8,0
1650,18,1.1666666666666667,95,0,5,0
1651,18,1.1666666666666667,87,0,13,0
1652,17,1.2352941176470589,89,0,11,0
1653,16,1.3125,91,0,9,0
1654,17,1.2352941176470589,90,0,10,0
1655,16,1.3125,87,0,13,0
1656,17,1.2352941176470589,86,0,14,0
1657,15,1.4,90,0,10,0
1658,16,1.3125,92,0,8,0
1659,16,1.3125,87,0,13,0
1660,15,1.4,88,0,12,0
1661,13,1.6153846153846154,87,0,13,0
1662,17,1.2352941176470589,90,0,10,0
1663,15,1.4,90,0,10,0
1664,17,1.2352941176470589,91,0,9,0
1665,14,1.5,90,0,10,0
1666,16,1.3125,92,0,8,0
1667,16,1.3125,87,0,13,0
1668,17,1.2352941176470589,89,0,11,0
1669,17,1.2352941176470589,92,0,8,0
1670,19,1.105263157894737,93,0,7,0
1671,17,1.2352941176470589,92,0,8,0
1672,20,1.05,94,0,6,0
1673,18,1.1666666666666667,90,0,10,0
1674,18,1.1666666666666667,93,0,7,0
1675,19,1.105263157894737,91,0,9,0
1676,16,1.3125,90,0,10,0
1677,15,1.4,87,0,13,0
1678,15,1.4,90,0,10,0
1679,18,1.1666666666666667,93,0,7,0
1680,18,1.1666666666666667,91,0,9,0
1681,15,1.4,93,0,7,0
1682,20,1.05,93,0,7,0
1683,15,1.4,90,0,10,0
1684,11,1.9090909090909092,90,0,10,0
1685,17,1.2352941176470589,92,0,8,0
1686,15,1.4,89,0,11,0
1687,16,1.3125,91,0,9,0
1688,17,1.2352941176470589,92,0,8,0
1689,17,1.2352941176470589,88,0,12,0
1690,16,1.3125,90,0,10,0
1691,16,1.3125,90,0,10,0
1692,16,1.3125,89,0,11,0
1693,18,1.1666666666666667,89,0,11,0
1694,15,1.4,90,0,10,0
1695,20,1.05,97,0,3,0
1696,18,1.1666666666666667,92,0,8,0
1697,18,1.1666666666666667,89,0,11,0
1698,13,1.6153846153846154,88,0,12,0
1699,19,1.105263157894737,94,0,6,0
1700,20,1.05,91,0,9,0
1701,18,1.1666666666666667,89,0,11,0
1702,17,1.2352941176470589,89,0,11,0
1703,13,1.6153846153846154,84,0,16,0
1704,17,1.2352941176470589,86,0,14,0
1705,18,1.1666666666666667,90,0,10,0
1706,18,1.1666666666666667,94,0,6,0
1707,17,1.2352941176470589,93,0,7,0
1708,20,1.05,95,0,5,0
1709,19,1.105263157894737,91,0,9,0
1710,19,1.105263157894737,94,0,6,0
1711,14,1.5,89,0,11,0
1712,17,1.2352941176470589,92,0,8,0
1713,17,1.2352941176470589,93,0,7,0
1714,17,1.2352941176470589,92,0,8,0
1715,14,1.5,84,0,16,0
1716,11,1.9090909090909092,82,0,18,0
1717,18,1.1666666666666667,92,0,8,0
1718,18,1.1666666666666667,92,0,8,0
1719,14,1.5,86,0,14,0
1720,14,1.5,83,0,17,0
1721,13,1.6153846153846154,88,0,12,0
1722,17,1.2352941176470589,90,0,10,0
1723,17,1.2352941176470589,91,0,9,0
1724,13,1.6153846153846154,85,0,15,0
1725,19,1.105263157894737,90,0,10,0
1726,18,1.1666666666666667,92,0,8,0
1727,17,1.2352941176470589,93,0,7,0
1728,13,1.6153846153846154,84,0,16,0
1729,17,1.2352941176470589,92,0,8,0
1730,15,1.4,85,0,15,0
1731,17,1.2352941176470589,93,0,7,0
1732,18,1.1666666666666667,89,0,11,0
1733,17,1.2352941176470589,93,0,7,0
1734,15,1.4,91,0,9,0
1735,19,1.105263157894737,93,0,7,0
1736,19,1.105263157894737,90,0,10,0
1737,18,1.1666666666666667,92,0,8,0
1738,15,1.4,85,0,15,0
1739,19,1.105263157894737,94,0,6,0
1740,17,1.2352941176470589,91,0,9,0
1741,15,1.4,91,0,9,0
1742,16,1.3125,90,0,10,0
1743,19,1.105263157894737,92,0,8,0
1744,14,1.5,86,0,14,0
1745,14,1.5,87,0,13,0
1746,19,1.105263157894737,90,0,10,0
1747,18,1.1666666666666667,89,0,11,0
1748,17,1.2352941176470589,87,0,13,0
1749,20,1.05,94,0,6,0
1750,13,1.6153846153846154,88,0,12,0
1751,19,1.105263157894737,87,0,13,0
1752,18,1.1666666666666667,89,0,11,0
1753,16,1.3125,93,0,7,0
1754,16,1.3125,93,0,7,0
1755,17,1.2352941176470589,93,0,7,0
1756,19,1.105263157894737,91,0,9,0
1757,19,1.105263157894737,92,0,8,0
1758,21,1.0,96,0,4,0
1759,18,1.1666666666666667,91,0,9,0
1760,15,1.4,88,0,12,0
1761,19,1.105263157894737,92,0,8,0
1762,18,1.1666666666666667,87,0,13,0
1763,18,1.1666666666666667,91,0,9,0
1764,17,1.2352941176470589,92,0,8,0
1765,15,1.4,86,0,14,0
1766,11,1.9090909090909092,86,0,14,0
1767,18,1.1666666666666667,91,0,9,0
1768,15,1.4,86,0,14,0
1769,15,1.4,86,0,14,0
1770,19,1.105263157894737,87,0,13,0
1771,20,1.05,93,0,7,0
1772,18,1.1666666666666667,87,0,13,0
1773,16,1.3125,89,0,11,0
1774,14,1.5,85,0,15,0
1775,16,1.3125,87,0,13,0
1776,16,1.3125,90,0,10,0
1777,16,1.3125,81,0,19,0
1778,17,1.2352941176470589,91,0,9,0
1779,16,1.3125,89,0,11,0
1780,17,1.2352941176470589,88,0,12,0
1781,14,1.5,90,0,10,0
1782,20,1.05,93,0,7,0
1783,19,1.105263157894737,91,0,9,0
1784,13,1.6153846153846154,81,0,19,0
1785,10,2.1,81,0,19,0
1786,18,1.1666666666666667,94,0,6,0
1787,18,1.1666666666666667,94,0,6,0
1788,15,1.4,86,0,14,0
1789,17,1.2352941176470589,93,0,7,0
1790,12,1.75,85,0,15,0
1791,15,1.4,86,0,14,0
1792,16,1.3125,91,0,9,0
1793,19,1.105263157894737,94,0,6,0
1794,17,1.2352941176470589,89,0,11,0
1795,13,1.6153846153846154,85,0,15,0
1796,19,1.105263157894737,91,0,9,0
1797,19,1.105263157894737,91,0,9,0
1798,17,1.2352941176470589,92,0,8,0
1799,15,1.4,90,0,10,0
1800,19,1.105263157894737,94,0,6,0
1801,19,1.105263157894737,90,0,10,0
1802,20,1.05,96,0,4,0
1803,18,1.1666666666666667,95,0,5,0
1804,14,1.5,87,0,13,0
1805,16,1.3125,90,0,10,0
1806,16,1.3125,89,0,11,0
1807,17,1.2352941176470589,93,0,7,0
1808,15,1.4,92,0,8,0
1809,15,1.4,85,0,15,0
1810,18,1.1666666666666667,91,0,9,0
1811,16,1.3125,90,0,10,0
1812,18,1.1666666666666667,92,0,8,0
1813,15,1.4,89,0,11,0
1814,18,1.1666666666666667,92,0,8,0
1815,18,1.1666666666666667,95,0,5,0
1816,17,1.2352941176470589,85,0,15,0
1817,19,1.105263157894737,85,0,15,0
1818,19,1.105263157894737,91,0,9,0
1819,16,1.3125,92,0,8,0
1820,19,1.105263157894737,96,0,4,0
1821,17,1.2352941176470589,91,0,9,0
1822,13,1.6153846153846154,87,0,13,0
1823,20,1.05,92,0,8,0
1824,15,1.4,85,0,15,0
1825,18,1.1666666666666667,90,0,10,0
1826,18,1.1666666666666667,87,0,13,0
1827,11,1.9090909090909092,82,0,18,0
1828,19,1.105263157894737,93,0,7,0
1829,14,1.5,90,0,10,0
1830,21,1.0,94,0,6,0
1831,16,1.3125,84,0,16,0
1832,14,1.5,93,0,7,0
1833,16,1.3125,90,0,10,0
1834,15,1.4,88,0,12,0
1835,17,1.2352941176470589,90,0,10,0
1836,16,1.3125,90,0,10,0
1837,18,1.1666666666666667,87,0,13,0
1838,17,1.2352941176470589,87,0,13,0
1839,18,1.1666666666666667,92,0,8,0
1840,17,1.2352941176470589,92,0,8,0
1841,12,1.75,86,0,14,0
1842,12,1.75,82,0,18,0
1843,16,1.3125,85,0,15,0
1844,17,1.2352941176470589,93,0,7,0
1845,11,1.9090909090909092,82,0,18,0
1846,11,1.9090909090909092,88,0,12,0
1847,20,1.05,92,0,8,0
1848,19,1.105263157894737,94,0,6,0
1849,15,1.4,88,0,12,0
1850,15,1.4,92,0,8,0
1851,14,1.5,89,0,11,0
1852,17,1.2352941176470589,92,0,8,0
1853,18,1.1666666666666667,92,0,8,0
1854,16,1.3125,90,0,10,0
1855,17,1.2352941176470589,88,0,12,0
1856,18,1.1666666666666667,93,0,7,0
1857,16,1.3125,92,0,8,0
1858,13,1.6153846153846154,91,0,9,0
1859,18,1.1666666666666667,95,0,5,0
1860,17,1.2352941176470589,88,0,12,0
1861,17,1.2352941176470589,87,0,13,0
1862,19,1.105263157894737,90,0,10,0
1863,18,1.1666666666666667,96,0,4,0
1864,11,1.9090909090909092,82,0,18,0
1865,15,1.4,89,0,11,0
1866,15,1.4,86,0,14,0
1867,17,1.2352941176470589,90,0,10,0
1868,17,1.2352941176470589,91,0,9,0
1869,15,1.4,89,0,11,0
1870,17,1.2352941176470589,91,0,9,0
1871,16,1.3125,92,0,8,0
1872,20,1.05,93,0,7,0
1873,18,1.1666666666666667,92,0,8,0
1874,20,1.05,91,0,9,0
1875,18,1.1666666666666667,91,0,9,0
1876,16,1.3125,90,0,10,0
1877,18,1.1666666666666667,91,0,9,0
1878,14,1.5,86,0,14,0
1879,21,1.0,96,0,4,0
1880,19,1.105263157894737,91,0,9,0
1881,20,1.05,96,0,4,0
1882,16,1.3125,90,0,10,0
1883,16,1.3125,90,0,10,0
1884,20,1.05,93,0,7,0
1885,20,1.05,92,0,8,0
1886,20,1.05,94,0,6,0
1887,14,1.5,88,0,12,0
1888,12,1.75,85,0,15,0
1889,18,1.1666666666666667,86,0,14,0
1890,14,1.5,90,0,10,0
1891,15,1.4,89,0,11,0
1892,18,1.1666666666666667,92,0,8,0
1893,18,1.1666666666666667,91,0,9,0
1894,12,1.75,88,0,12,0
1895,14,1.5,88,0,12,0
1896,18,1.1666666666666667,92,0,8,0
1897,15,1.4,85,0,15,0
1898,15,1.4,88,0,12,0
1899,15,1.4,88,0,12,0
1900,18,1.1666666666666667,89,0,11,0
1901,16,1.3125,88,0,12,0
1902,16,1.3125,92,0,8,0
1903,19,1.105263157894737,89,0,11,0
1904,19,1.105263157894737,94,0,6,0
1905,16,1.3125,89,0,11,0
1906,18,1.1666666666666667,90,0,10,0
1907,18,1.1666666666666667,92,0,8,0
1908,18,1.1666666666666667,90,0,10,0
1909,16,1.3125,88,0,12,0
1910,19,1.105263157894737,95,0,5,0
1911,17,1.2352941176470589,85,0,15,0
1912,17,1.2352941176470589,93,0,7,0
1913,12,1.75,85,0,15,0
1914,16,1.3125,92,0,8,0
1915,19,1.105263157894737,90,0,10,0
1916,18,1.1666666666666667,90,0,10,0
1917,12,1.75,87,0,13,0
1918,18,1.1666666666666667,92,0,8,0
1919,17,1.2352941176470589,92,0,8,0
1920,16,1.3125,90,0,10,0
1921,17,1.2352941176470589,89,0,11,0
1922,15,1.4,90,0,10,0
1923,14,1.5,89,0,11,0
1924,16,1.3125,87,0,13,0
1925,16,1.3125,88,0,12,0
1926,16,1.3125,85,0,15,0
1927,17,1.2352941176470589,91,0,9,0
1928,15,1.4,90,0,10,0
1929,21,1.0,93,0,7,0
1930,17,1.2352941176470589,91,0,9,0
1931,19,1.105263157894737,91,0,9,0
1932,17,1.2352941176470589,88,0,12,0
1933,17,1.2352941176470589,90,0,10,0
1934,17,1.2352941176470589,91,0,9,0
1935,16,1.3125,89,0,11,0
1936,15,1.4,86,0,14,0
1937,18,1.1666666666666667,91,0,9,0
1938,11,1.9090909090909092,83,0,17,0
1939,16,1.3125,93,0,7,0
1940,19,1.105263157894737,91,0,9,0
1941,16,1.3125,91,0,9,0
1942,15,1.4,85,0,15,0
1943,17,1.2352941176470589,90,0,10,0
1944,15,1.4,91,0,9,0
1945,14,1.5,86,0,14,0
1946,18,1.1666666666666667,92,0,8,0
1947,17,1.2352941176470589,93,0,7,0
1948,15,1.4,91,0,9,0
1949,15,1.4,89,0,11,0
1950,18,1.1666666666666667,94,0,6,0
1951,19,1.105263157894737,96,0,4,0
1952,15,1.4,89,0,11,0
1953,16,1.3125,85,0,15,0
1954,17,1.2352941176470589,93,0,7,0
1955,18,1.1666666666666667,94,0,6,0
1956,19,1.105263157894737,91,0,9,0
1957,19,1.105263157894737,90,0,10,0
1958,16,1.3125,89,0,11,0
1959,19,1.105263157894737,89,0,11,0
1960,14,1.5,89,0,11,0
1961,16,1.3125,89,0,11,0
1962,17,1.2352941176470589,91,0,9,0
1963,19,1.105263157894737,92,0,8,0
1964,19,1.105263157894737,89,0,11,0
1965,16,1.3125,92,0,8,0
1966,18,1.1666666666666667,92,0,8,0
1967,14,1.5,87,0,13,0
1968,17,1.2352941176470589,86,0,14,0
1969,19,1.105263157894737,94,0,6,0
1970,19,1.105263157894737,94,0,6,0
1971,19,1.105263157894737,89,0,11,0
1972,16,1.3125,92,0,8,0
1973,18,1.1666666666666667,86,0,14,0
1974,15,1.4,86,0,14,0
1975,16,1.3125,90,0,10,0
1976,15,1.4,86,0,14,0
1977,15,1.4,86,0,14,0
1978,16,1.3125,92,0,8,0
1979,18,1.1666666666666667,86,0,14,0
1980,15,1.4,86,0,14,0
1981,16,1.3125,93,0,7,0
1982,18,1.1666666666666667,91,0,9,0
1983,17,1.2352941176470589,84,0,16,0
1984,19,1.105263157894737,93,0,7,0
1985,17,1.2352941176470589,88,0,12,0
1986,14,1.5,86,0,14,0
1987,19,1.105263157894737,93,0,7,0
1988,14,1.5,89,0,11,0
1989,17,1.2352941176470589,88,0,12,0
1990,15,1.4,89,0,11,0
1991,17,1.2352941176470589,92,0,8,0
1992,17,1.2352941176470589,92,0,8,0
1993,18,1.1666666666666667,89,0,11,0
1994,9,2.3333333333333335,84,0,16,0
1995,12,1.75,82,0,18,0
1996,18,1.1666666666666667,94,0,6,0
1997,20,1.05,93,0,7,0
1998,18,1.1666666666666667,92,0,8,0
1999,17,1.2352941176470589,88,0,12,0
2000,19,1.105263157894737,93,0,7,0
2001,18,1.1666666666666667,94,0,6,0
2002,18,1.1666666666666667,92,0,8,0
2003,15,1.4,91,0,9,0
2004,16,1.3125,89,0,11,0
2005,13,1.6153846153846154,85,0,15,0
2006,18,1.1666666666666667,91,0,9,0
2007,15,1.4,89,0,11,0
2008,12,1.75,87,0,13,0
2009,18,1.1666666666666667,86,0,14,0
2010,18,1.1666666666666667,89,0,11,0
2011,12,1.75,89,0,11,0
2012,17,1.2352941176470589,93,0,7,0
2013,14,1.5,86,0,14,0
2014,16,1.3125,90,0,10,0
2015,15,1.4,86,0,14,0
2016,16,1.3125,92,0,8,0
2017,15,1.4,92,0,8,0
2018,14,1.5,90,0,10,0
2019,16,1.3125,87,0,13,0
2020,17,1.2352941176470589,91,0,9,0
2021,19,1.105263157894737,92,0,8,0
2022,17,1.2352941176470589,91,0,9,0
2023,20,1.05,96,0,4,0
2024,15,1.4,90,0,10,0
2025,18,1.1666666666666667,95,0,5,0
2026,17,1.2352941176470589,93,0,7,0
2027,15,1.4,86,0,14,0
2028,14,1.5,89,0,11,0
2029,17,1.2352941176470589,85,0,15,0
2030,16,1.3125,89,0,11,0
2031,18,1.1666666666666667,87,0,13,0
2032,18,1.1666666666666667,91,0,9,0
2033,19,1.105263157894737,91,0,9,0
2034,16,1.3125,90,0,10,0
2035,13,1.6153846153846154,88,0,12,0
2036,17,1.2352941176470589,88,0,12,0
2037,20,1.05,90,0,10,0
2038,12,1.75,81,0,19,0
2039,14,1.5,84,0,16,0
2040,19,1.105263157894737,92,0,8,0
2041,19,1.105263157894737,93,0,7,0
2042,18,1.1666666666666667,86,0,14,0
2043,17,1.2352941176470589,92,0,8,0
2044,14,1.5,89,0,11,0
2045,18,1.1666666666666667,93,0,7,0
2046,16,1.3125,89,0,11,0
2047,15,1.4,89,0,11,0
2048,18,1.1666666666666667,91,0,9,0
2049,15,1.4,92,0,8,0
2050,13,1.6153846153846154,89,0,11,0
2051,14,1.5,90,0,10,0
2052,17,1.2352941176470589,92,0,8,0
2053,11,1.9090909090909092,87,0,13,0
2054,18,1.1666666666666667,91,0,9,0
2055,20,1.05,95,0,5,0
2056,15,1.4,89,0,11,0
2057,15,1.4,86,0,14,0
2058,19,1.105263157894737,95,0,5,0
2059,16,1.3125,87,0,13,0
2060,17,1.2352941176470589,90,0,10,0
2061,13,1.6153846153846154,87,0,13,0
2062,16,1.3125,87,0,13,0
2063,17,1.2352941176470589,88,0,12,0
2064,18,1.1666666666666667,88,0,12,0
2065,15,1.4,92,0,8,0
2066,13,1.6153846153846154,87,0,13,0
2067,17,1.2352941176470589,87,0,13,0
2068,18,1.1666666666666667,94,0,6,0
2069,18,1.1666666666666667,87,0,13,0
2070,16,1.3125,88,0,12,0
2071,19,1.105263157894737,97,0,3,0
2072,15,1.4,88,0,12,0
2073,16,1.3125,89,0,11,0
2074,18,1.1666666666666667,92,0,8,0
2075,16,1.3125,91,0,9,0
2076,18,1.1666666666666667,90,0,10,0
2077,20,1.05,92,0,8,0
2078,16,1.3125,86,0,14,0
2079,16,1.3125,88,0,12,0
2080,18,1.1666666666666667,90,0,10,0
2081,18,1.1666666666666667,89,0,11,0
2082,15,1.4,86,0,14,0
2083,18,1.1666666666666667,89,0,11,0
2084,17,1.2352941176470589,85,0,15,0
2085,13,1.6153846153846154,88,0,12,0
2086,15,1.4,87,0,13,0
2087,19,1.105263157894737,95,0,5,0
2088,16,1.3125,87,0,13,0
2089,13,1.6153846153846154,88,0,12,0
2090,18,1.1666666666666667,90,0,10,0
2091,20,1.05,93,0,7,0
2092,17,1.2352941176470589,91,0,9,0
2093,19,1.105263157894737,92,0,8,0
2094,16,1.3125,93,0,7,0
2095,13,1.6153846153846154,85,0,15,0
2096,11,1.9090909090909092,86,0,14,0
2097,15,1.4,89,0,11,0
2098,18,1.1666666666666667,94,0,6,0
2099,14,1.5,90,0,10,0
2100,19,1.105263157894737,90,0,10,0
2101,16,1.3125,89,0,11,0
2102,14,1.5,82,0,18,0
2103,18,1.1666666666666667,92,0,8,0
2104,19,1.105263157894737,93,0,7,0
2105,13,1.6153846153846154,87,0,13,0
2106,18,1.1666666666666667,92,0,8,0
2107,18,1.1666666666666667,93,0,7,0
2108,16,1.3125,91,0,9,0
2109,16,1.3125,90,0,10,0
2110,21,1.0,90,0,10,0
2111,17,1.2352941176470589,93,0,7,0
2112,17,1.2352941176470589,88,0,12,0
2113,15,1.4,89,0,11,0
2114,18,1.1666666666666667,94,0,6,0
2115,17,1.2352941176470589,91,0,9,0
2116,15,1.4,88,0,12,0
2117,15,1.4,86,0,14,0
2118,19,1.105263157894737,92,0,8,0
2119,16,1.3125,92,0,8,0
2120,15,1.4,91,0,9,0
2121,17,1.2352941176470589,91,0,9,0
2122,18,1.1666666666666667,85,0,15,0
2123,14,1.5,90,0,10,0
2124,16,1.3125,87,0,13,0
2125,17,1.2352941176470589,87,0,13,0
2126,17,1.2352941176470589,90,0,10,0
2127,20,1.05,94,0,6,0
2128,13,1.6153846153846154,85,0,15,0
2129,13,1.6153846153846154,89,0,11,0
2130,15,1.4,91,0,9,0
2131,17,1.2352941176470589,88,0,12,0
2132,16,1.3125,87,0,13,0
2133,16,1.3125,88,0,12,0
2134,18,1.1666666666666667,91,0,9,0
2135,18,1.1666666666666667,85,0,15,0
2136,17,1.2352941176470589,88,0,12,0
2137,18,1.1666666666666667,89,0,11,0
2138,13,1.6153846153846154,85,0,15,0
2139,13,1.6153846153846154,90,0,10,0
2140,17,1.2352941176470589,91,0,9,0
2141,16,1.3125,92,0,8,0
2142,18,1.1666666666666667,91,0,9,0
2143,9,2.3333333333333335,86,0,14,0
2144,17,1.2352941176470589,93,0,7,0
2145,16,1.3125,90,0,10,0
2146,15,1.4,92,0,8,0
2147,18,1.1666666666666667,84,0,16,0
2148,16,1.3125,91,0,9,0
2149,17,1.2352941176470589,89,0,11,0
2150,15,1.4,87,0,13,0
2151,17,1.2352941176470589,91,0,9,0
2152,20,1.05,95,0,5,0
2153,14,1.5,88,0,12,0
2154,17,1.2352941176470589,93,0,7,0
2155,18,1.1666666666666667,93,0,7,0
2156,14,1.5,89,0,11,0
2157,18,1.1666666666666667,92,0,8,0
2158,18,1.1666666666666667,90,0,10,0
