iteration,temperature,dsp,bram,lut,ff,violation
1079,0.22391032946203193,5066,7180,2037790,2595967,True
1080,0.22279077781472176,26426,28169,5850332,7297656,True
1081,0.22167682392564814,1018,1670,722143,923152,True
1082,0.2205684398060199,78404,80672,7710585,9262488,True
1083,0.2194655976069898,7434,8636,4060538,5530655,True
1084,0.21836826961895486,2861,3741,2097307,2718904,True
1085,0.21727642827086008,3038,3768,1917679,2570171,True
1086,0.21619004612950576,38608,40946,8826273,11434672,True
1087,0.21510909589885824,346,970,463135,591541,True
1088,0.21403355041936395,2905,3540,1144334,1512770,True
1089,0.21296338266726714,23148,24542,5154218,6560626,True
1090,0.2118985657539308,2417,3350,1297458,1640734,True
1091,0.21083907292516113,1913,3653,2448673,3169749,True
1092,0.20978487756053532,1189,2084,800896,1053951,True
1093,0.20873595317273264,8602,9902,6356629,8184310,True
1094,0.20769227340686897,3688,5140,2018097,2597286,True
1095,0.20665381203983463,986,1888,486868,619374,True
1096,0.20562054297963545,9584,11289,5150137,6336298,True
1097,0.20459244026473727,5456,6538,1083937,1316783,True
1098,0.20356947806341358,11362,13675,7814386,10063400,True
1099,0.2025516306730965,12400,13764,3186741,4028744,True
1100,0.20153887251973102,2848,3645,1396392,1768429,True
1101,0.20053117815713237,4470,6486,4251260,5462539,True
1102,0.1995285222663467,7670,8559,5620246,7299823,True
1103,0.19853087965501498,14840,16498,5019384,6653450,True
1104,0.1975382252567399,6372,7711,1992260,2586171,True
1105,0.1965505341304562,24453,25891,4413019,5616151,True
1106,0.1955677814598039,6227,7088,3243519,4274472,True
1107,0.1945899425525049,3058,4872,2141002,2718810,True
1108,0.19361699283974237,2050,2652,814272,1028374,True
1109,0.19264890787554367,5121,5742,1461636,1899473,True
1110,0.19168566333616596,3875,5526,3325489,4365534,True
1111,0.19072723501948513,7017,8358,4954831,6596148,True
1112,0.18977359884438771,8278,9187,1751353,2137323,True
1113,0.18882473085016577,15436,17788,8649363,11245290,True
1114,0.18788060719591493,2469,3168,1888860,2256085,True
1115,0.18694120415993534,338,856,264833,342281,True
1116,0.18600649813913567,18984,20213,2260505,2642843,True
1117,0.18507646564844,10665,11719,2909191,3612791,True
1118,0.18415108332019778,41958,44026,8337838,10294391,True
1119,0.18323032790359678,21804,23027,4052426,5215528,True
1120,0.18231417626407878,2982,4000,3328402,4437864,True
1121,0.18140260538275838,2585,3594,2311278,3032528,True
1122,0.1804955923558446,2742,3956,3341943,4454987,True
1123,0.17959311439406536,2743,3565,1100364,1444431,True
1124,0.17869514882209503,12012,13128,3094755,4050041,True
1125,0.17780167307798456,1170,1742,861955,1112573,True
1126,0.17691266471259462,78436,80080,9507607,11685242,True
1127,0.17602810138903163,77504,79455,6078872,7145874,True
1128,0.17514796088208648,3089,4185,1340345,1716200,True
1129,0.17427222107767604,2920,4276,3119946,4217568,True
1130,0.17340085997228766,7387,8770,4903552,6264894,True
1131,0.1725338556724262,60626,63136,15839504,19272233,True
1132,0.1716711863940641,1257,1944,1107335,1469373,True
1133,0.17081283046209378,4683,5908,1876656,2412530,True
1134,0.16995876630978332,3156,4188,2686422,3349510,True
1135,0.1691089724782344,5690,7122,2076892,2627423,True
1136,0.16826342761584323,6462,8134,1330811,1646936,True
1137,0.167422110477764,21244,22682,6831620,8820442,True
1138,0.16658499992537518,4478,5534,3215204,4253769,True
1139,0.1657520749257483,7712,8416,1314636,1638430,True
1140,0.16492331455111958,434,949,270593,350196,True
1141,0.164098697978364,3974,4816,1290143,1626030,True
1142,0.16327820448847216,7026,8268,2265884,2842429,True
1143,0.1624618134660298,2286,3272,2183983,2970215,True
1144,0.16164950439869966,902,1450,1164092,1542302,True
1145,0.16084125687670617,1666,2656,713780,890132,True
1146,0.16003705059232265,6180,7412,2265854,2842346,True
1147,0.15923686533936104,40656,42392,5583669,6700261,True
1148,0.15844068101266423,1270,1917,562892,708823,True
1149,0.1576484776076009,8516,9560,3597921,4987957,True
1150,0.15686023521956288,1968,2934,1885783,2456984,True
1151,0.15607593404346506,5080,5796,1555478,2032811,True
1152,0.15529555437324774,1235,2096,1320644,1616973,True
1153,0.1545190766013815,5568,7971,2248967,2823704,True
1154,0.1537464812183746,19348,21084,4049866,5250403,True
1155,0.1529777488122827,5748,7154,4525989,5870477,True
1156,0.1522128600682213,37337,39545,12240277,15054100,True
1157,0.15145179576788018,36507,38656,8393526,10640626,True
1158,0.15069453678904077,2630,3566,2394702,2807585,True
1159,0.14994106410509556,2872,3984,1103958,1437733,True
1160,0.14919135878457007,2867,3879,1003046,1215799,True
1161,0.1484454019906472,19813,20899,3935259,5142832,True
1162,0.14770317498069396,703,1396,1177184,1498253,True
1163,0.14696465910579048,7561,8876,3947539,5060622,True
1164,0.14622983581026153,319,942,474194,594764,True
1165,0.1454986866312102,1536,2550,1652424,2155676,True
1166,0.14477119319805415,5644,6996,2823468,3437805,True
1167,0.14404733723206387,11555,12640,2977089,3852441,True
1168,0.14332710054590356,4080,5422,4420011,5787416,True
1169,0.14261046504317404,11896,13316,4720531,6316411,True
1170,0.14189741271795817,3500,4852,3520075,4484369,True
1171,0.14118792565436838,15058,16572,5758164,7150203,True
1172,0.14048198602609654,27428,29522,11404666,14523841,True
1173,0.13977957609596606,12050,13226,2595897,3316768,True
1174,0.13908067821548623,7037,8067,2583100,3429183,True
1175,0.1383852748244088,27418,29237,11638678,15034210,True
1176,0.13769334845028675,24394,25944,4997138,6098067,True
1177,0.13700488170803532,6585,8073,5707307,6946830,True
1178,0.13631985729949514,16081,17903,11155220,14290747,True
1179,0.13563825801299767,3384,4056,1271513,1616821,True
1180,0.13496006672293268,21248,22545,5087394,6595391,True
1181,0.134285266389318,1544,2270,767277,957234,True
1182,0.13361384005737142,1722,2501,772356,976275,True
1183,0.13294577085708456,4072,5788,4884748,6109309,True
1184,0.13228104200279914,16335,17562,5237448,6856615,True
1185,0.13161963679278513,8288,9562,3063725,3810102,True
1186,0.1309615386088212,950,1870,1503742,2051491,True
1187,0.1303067309157771,2936,4205,2322963,2962572,True
1188,0.12965519726119823,3329,4864,3500073,4493637,True
1189,0.12900692127489224,12993,14539,6788944,8882642,True
1190,0.12836188666851778,1608,2274,640615,839200,True
1191,0.1277200772351752,12040,13292,4413583,5757917,True
1192,0.12708147684899931,10428,11505,2854029,3621762,True
1193,0.1264460694647543,178925,181681,17983861,21498860,True
1194,0.12581383911743055,15958,17132,3852906,5003940,True
1195,0.1251847699218434,10569,11878,3537655,4597033,True
1196,0.12455884607223419,23772,26256,8410207,10696466,True
1197,0.12393605184187302,2002,3361,1225893,1510401,True
1198,0.12331637158266366,13324,14488,3083238,4046898,True
1199,0.12269978972475035,6352,8106,8160880,10471092,True
1200,0.1220862907761266,1902,2822,1013186,1288027,True
1201,0.12147585932224596,4832,6074,3186230,4037292,True
1202,0.12086848002563473,6883,7904,3016107,3847004,True
1203,0.12026413762550656,4288,4920,1274032,1615018,True
1204,0.11966281693737903,6368,7537,2305748,2898397,True
1205,0.11906450285269213,478,1208,607744,790563,True
1206,0.11846918033842867,7904,9148,4039943,5313133,True
1207,0.11787683443673652,9120,10498,4843569,6526781,True
1208,0.11728745026455284,2041,3208,1077673,1356462,True
1209,0.11670101301323008,868,1498,602369,764156,True
1210,0.11611750794816393,3604,4626,2042973,2524685,True
1211,0.11553692040842312,1157,1887,931192,1190607,True
1212,0.114959235806381,2687,4404,4719863,6050366,True
1213,0.1143844396273491,5928,7666,6736993,8790031,True
1214,0.11381251742921235,1303,2496,1574387,1879308,True
1215,0.11324345484206629,1186,1868,863682,1110023,True
1216,0.11267723756785596,37750,38647,3376912,3958821,True
1217,0.11211385138001667,3728,4549,2156014,2789094,True
1218,0.11155328212311659,613,1143,631404,855257,True
1219,0.110995515712501,15573,17115,5675028,7189740,True
1220,0.1104405381339385,19140,20548,5148460,6441417,True
1221,0.10988833544326881,1107,1818,555050,694595,True
1222,0.10933889376605246,3208,3822,1205442,1558263,True
1223,0.1087921992972222,821,1603,686258,856315,True
1224,0.10824823830073609,1284,2219,1891293,2528753,True
1225,0.1077069971092324,2735,3799,2656543,3393089,True
1226,0.10716846212368623,1234,2158,1252095,1568508,True
1227,0.1066326198130678,16676,17856,1533339,1849801,True
1228,0.10609945671400246,3946,5513,2756154,3461088,True
1229,0.10556895943043244,85076,86843,10936298,13482742,True
1230,0.10504111463328028,904,1730,832433,1080675,True
1231,0.10451590906011388,525,997,682493,888178,True
1232,0.10399332951481331,2740,3948,2979707,4046280,True
1233,0.10347336286723925,28166,30826,10771229,13687464,True
1234,0.10295599605290305,16725,18355,3534368,4452949,True
1235,0.10244121607263854,2484,3434,2017279,2597736,True
1236,0.10192900999227535,2204,3678,2045276,2691342,True
1237,0.10141936494231397,2240,3262,2044059,2613007,True
1238,0.1009122681176024,14501,15932,1945031,2529549,True
1239,0.10040770677701438,9191,10165,2465414,2968747,True
1240,0.09990566824312931,6976,8392,5186862,6562847,True
1241,0.09940613990191366,1967,2738,901114,1147378,True
1242,0.09890910920240409,53039,54806,11365588,14546944,True
1243,0.09841456365639206,61694,63725,11931083,14833540,True
1244,0.0979224908381101,7428,8422,2672773,3486389,True
1245,0.09743287838391955,6724,7632,1801233,2246409,True
1246,0.09694571399199996,29077,30661,5951448,7783419,True
1247,0.09646098542203996,20329,21846,6546391,7872573,True
1248,0.09597868049492976,4988,6266,2397863,3045852,True
1249,0.09549878709245511,75268,77082,10168882,13006086,True
1250,0.09502129315699284,8224,9892,4763853,6116170,True
1251,0.09454618669120787,5328,6468,3785679,4845982,True
1252,0.09407345575775183,3613,5434,2942470,3569123,True
1253,0.09360308847896308,2136,2988,1662834,2099676,True
1254,0.09313507303656826,4884,6150,2691265,3517501,True
1255,0.09266939767138542,31734,33613,7801183,9873818,True
1256,0.09220605068302849,40098,42208,5717766,7220856,True
1257,0.09174502042961336,1276,1860,1714807,2335833,True
1258,0.0912862953274653,4060,5502,2356470,3028173,True
1259,0.09082986385082797,3724,5812,4875769,6108659,True
1260,0.09037571453157384,17963,20236,11857082,14035027,True
1261,0.08992383595891597,2477,3854,2659192,3159697,True
1262,0.08947421677912139,22472,24411,7903770,10218348,True
1263,0.08902684569522579,22197,23194,4991719,6316938,True
1264,0.08858171146674966,26420,28446,9951481,12601062,True
1265,0.0881388029094159,43060,45316,8378381,10516254,True
1266,0.08769810889486883,9008,10232,4309224,5841366,True
1267,0.08725961835039449,1613,2889,1965378,2342158,True
1268,0.08682332025864252,848,1460,415594,527112,True
1269,0.08638920365734931,10256,11740,3039792,3751097,True
1270,0.08595725763906256,3064,4768,2330801,3045473,True
1271,0.08552747135086725,930,2494,1558485,1982508,True
1272,0.0850998339941129,13458,15070,4435640,5671571,True
1273,0.08467433482414234,741,1798,924524,1186862,True
1274,0.08425096315002163,5898,7230,5541405,6996937,True
1275,0.08382970833427153,5218,6320,1874453,2387275,True
1276,0.08341055979260018,4443,5442,3545927,4870099,True
1277,0.08299350699363717,10313,11352,3033363,3991254,True
1278,0.08257853945866898,28594,30598,8450368,10684140,True
1279,0.08216564676137564,4763,6292,1431818,1835663,True
1280,0.08175481852756876,1039,1577,698642,906549,True
1281,0.08134604443493092,257,1009,199436,248784,True
1282,0.08093931421275626,32624,34315,5598880,7069411,True
1283,0.08053461764169248,5078,5901,1345345,1709842,True
1284,0.08013194455348402,1172,1844,867941,1132096,True
1285,0.07973128483071659,11664,13445,6774848,8793491,True
1286,0.07933262840656301,8463,9676,2475707,3117917,True
1287,0.07893596526453019,3037,3944,1559245,2000962,True
1288,0.07854128543820753,1580,2330,687749,893521,True
1289,0.07814857901101649,870,1396,534401,686431,True
1290,0.0777578361159614,7517,8909,4371002,5976840,True
1291,0.0773690469353816,16168,17892,7067521,8995311,True
1292,0.07698220170070469,3364,4944,3092200,4024097,True
1293,0.07659729069220117,4559,5424,1382389,1794423,True
1294,0.07621430423874016,5326,6407,1733301,2235340,True
1295,0.07583323271754647,9355,11332,5537081,7239944,True
1296,0.07545406655395874,27127,28942,9538721,12097606,True
1297,0.07507679622118894,3391,4463,2933326,3963006,True
1298,0.074701412240083,1054,1686,601661,785712,True
1299,0.07432790517888259,3236,4382,2236190,2972672,True
1300,0.07395626565298817,2075,2961,1390652,1807752,True
1301,0.07358648432472323,3999,5427,3538006,4669570,True
1302,0.07321855190309962,13540,15236,6041432,7653072,True
1303,0.07285245914358411,1143,1727,903784,1177208,True
1304,0.07248819684786618,592,2014,1434605,1865675,True
1305,0.07212575586362685,2688,3740,1905796,2380337,True
1306,0.07176512708430871,11203,12680,4872138,6135839,True
1307,0.07140630144888717,2270,3624,2040118,2466106,True
1308,0.07104926994164273,1471,2412,1280420,1687510,True
1309,0.07069402359193452,23778,25844,4038938,4825120,True
1310,0.07034055347397485,18986,20259,2908886,3444336,True
1311,0.06998885070660497,3028,3795,987713,1270620,True
1312,0.06963890645307196,19508,20732,4202890,5446410,True
1313,0.06929071192080659,2991,3961,1077189,1393660,True
1314,0.06894425836120256,8340,9530,4275835,5557978,True
1315,0.06859953706939655,1984,3162,1632270,2162214,True
1316,0.06825653938404956,8470,9716,4227031,5403782,True
1317,0.06791525668712932,10441,12419,8090513,9893942,True
1318,0.06757568040369367,21560,23244,5095765,6613717,True
1319,0.0672378020016752,27206,28911,5559181,7106118,True
1320,0.06690161299166683,1288,1953,428851,537886,True
1321,0.0665671049267085,8658,9522,5404047,7030867,True
1322,0.06623426940207496,4232,5552,3839070,4995953,True
1323,0.06590309805506459,772,1610,1376086,1803995,True
1324,0.06557358256478926,22736,24792,6284046,8175630,True
1325,0.06524571465196531,1154,2074,1730406,2313574,True
1326,0.06491948607870549,5306,6486,5007073,6592582,True
1327,0.06459488864831196,513,1280,729959,966301,True
1328,0.0642719142050704,3752,5516,3373345,4216497,True
1329,0.06395055463404505,9799,10901,1941682,2446023,True
1330,0.06363080186087482,3628,4524,1551549,2025917,True
1331,0.06331264785157044,152433,154851,11819774,13788381,True
1332,0.06299608461231258,2215,3156,1087289,1391331,True
1333,0.06268110418925102,4581,5739,4260749,5766709,True
1334,0.062367698668304765,5372,6402,3318510,4379416,True
1335,0.06205586017496324,23014,24723,4525486,5790918,True
1336,0.06174558087408843,4376,5742,1844419,2327712,True
1337,0.06143685296971799,1212,2231,459461,562424,True
1338,0.0611296687048694,3516,4592,2659637,3495532,True
1339,0.06082402036134505,3097,4330,2930124,3977623,True
1340,0.06051990025953832,30108,31984,10556446,13472338,True
1341,0.06021730075824063,709,1471,884629,1157892,True
1342,0.05991621425444943,3304,4146,1555436,1964407,True
1343,0.059616633183177184,74755,76558,6164025,7320858,True
1344,0.0593185500172613,21420,22943,5910119,7386703,True
1345,0.059021957267175,8766,10388,5582094,7042713,True
1346,0.058726847480839124,2384,3198,1856622,2440643,True
1347,0.05843321324343493,230,728,233107,307737,True
1348,0.058141047177217756,3601,4895,4059990,5284738,True
1349,0.057850341941331665,18579,20398,7379828,9491639,True
1350,0.057561090231625006,5600,6564,1883395,2288833,True
1351,0.05727328478046688,1048,1528,464322,595799,True
1352,0.056986918356564546,40181,42031,6472553,8172453,True
1353,0.05670198376478172,1355,2410,1396949,1741030,True
1354,0.056418473845957814,7864,8724,1859429,2356475,True
1355,0.056136381476728024,3368,4732,1762580,2259012,True
1356,0.055855699569344386,3337,4370,1959906,2468904,True
1357,0.05557642107149766,4996,6023,1547687,2041149,True
1358,0.055298538966140176,30088,31928,7193364,8995824,True
1359,0.05502204627130947,9698,11379,3344902,4444541,True
1360,0.054746936039952926,12028,13126,3755653,4865746,True
1361,0.054473201359753164,14728,16600,7135102,9066240,True
1362,0.0542008353529544,10612,11876,2202540,2759622,True
1363,0.05392983117618962,1314,2047,910143,1172901,True
1364,0.05366018202030867,22809,24586,8534525,10830127,True
1365,0.05339188111020713,5062,5678,1526825,2011287,True
1366,0.053124921704656096,14744,15942,1386624,1665577,True
1367,0.052859297096132817,916,1678,1048224,1323601,True
1368,0.05259500061065215,838,1602,1791440,2427097,True
1369,0.05233202560759889,3634,4494,1519811,1962849,True
1370,0.0520703654795609,1961,2851,1124405,1358620,True
1371,0.051810013652163096,35522,37747,7088550,8945720,True
1372,0.05155096358390228,4535,5712,1872412,2363843,True
1373,0.05129320876598277,5363,7057,3642997,4249034,True
1374,0.051036742722152854,1731,2287,1222346,1578319,True
1375,0.05078155900854209,16912,18640,4845701,5937876,True
1376,0.05052765121349938,1822,2823,3575732,4777985,True
1377,0.05027501295743188,1822,2434,887364,1172086,True
1378,0.05002363789264472,9841,11046,2497811,3109965,True
1379,0.049773519703181494,3866,5888,2613854,3268694,True
1380,0.049524652104665584,4548,5588,3362397,4241956,True
1381,0.04927702884414226,3029,3856,1555504,2066586,True
1382,0.04903064369992154,1276,2919,1539500,1962427,True
1383,0.04878549048142194,2553,4011,3551265,4723087,True
1384,0.04854156302901483,10977,12362,8579548,10952053,True
1385,0.04829885521386976,9660,11752,3136505,3790319,True
1386,0.04805736093780041,1128,2127,597675,750912,True
1387,0.047817074133111405,3438,5226,1892952,2433861,True
1388,0.04757798876244585,490,1487,719516,889553,True
1389,0.04734009881863362,7316,8246,2268098,2768822,True
1390,0.047103398324540455,8604,9912,2837470,3405219,True
1391,0.04686788133291775,2304,2778,1025683,1309680,True
1392,0.04663354192625316,12486,13734,3461329,4401076,True
1393,0.046400374216621895,15265,16394,604296,729603,True
1394,0.046168372345538784,65110,67392,11257763,13596906,True
1395,0.04593753048381109,6351,7685,2845296,3646117,True
1396,0.04570784283139204,537,1232,635183,802088,True
1397,0.045479303617235074,4776,6471,4414319,5574293,True
1398,0.0452519070991489,4211,5785,5188288,6473788,True
1399,0.045025647563653154,1886,2520,635034,794093,True
1400,0.04480051932583489,2542,4092,4787707,6360620,True
1401,0.04457651672920571,3811,4817,3061208,3928895,True
1402,0.044353634145559685,4772,6189,1381344,1763828,True
1403,0.04413186597483189,10778,12070,2073145,2530198,True
1404,0.04391120664495773,6080,7246,2983117,3758541,True
1405,0.04369165061173294,8922,10560,5079669,6505966,True
1406,0.04347319235867428,1324,1934,458059,570907,True
1407,0.04325582639688091,515,1210,481567,593352,True
1408,0.043039547264896505,16068,17702,4970134,6125470,True
1409,0.042824349528572024,1394,2294,1176085,1465812,True
1410,0.04261022778092916,2716,4084,2945793,4011642,True
1411,0.04239717664202452,3600,4582,2036076,2577640,True
1412,0.0421851907588144,5564,6846,3875197,5104886,True
1413,0.041974264805020325,11965,12837,2946184,3813254,True
1414,0.04176439348099523,1466,2238,918832,1191697,True
1415,0.04155557151359025,1863,3231,1222347,1546772,True
1416,0.0413477936560223,3944,4494,1228461,1599421,True
1417,0.041141054687742186,10657,11625,3567971,4804667,True
1418,0.040935349414303476,1742,2752,1730650,2238596,True
1419,0.04073067266723196,7998,9306,2839054,3507292,True
1420,0.0405270193038958,2592,3722,1011031,1256353,True
1421,0.04032438420737632,20696,22428,7674460,9501607,True
1422,0.04012276228633944,5002,6639,4102098,5546466,True
1423,0.03992214847490774,9339,11164,4576514,5802978,True
1424,0.0397225377325332,837,1562,553403,706977,True
1425,0.039523925043870534,868,1540,381552,484086,True
1426,0.03932630541865118,1578,2580,2572626,3545251,True
1427,0.03912967389155793,9533,10609,2039665,2547074,True
1428,0.03893402552210014,12470,14665,11230684,14394369,True
1429,0.03873935539448964,590,1325,703665,868038,True
1430,0.03854565861751719,3961,5535,5128669,6773487,True
1431,0.0383529303244296,2890,3976,1997085,2645897,True
1432,0.03816116567280745,8964,11676,12135949,15366249,True
1433,0.03797035984444341,12421,13868,6570242,8213614,True
1434,0.0377805080452212,2397,3296,1026524,1308942,True
1435,0.037591605504995095,9919,11819,9876795,12567486,True
1436,0.03740364747747012,3776,4644,2227895,2922010,True
1437,0.03721662924008277,19913,21214,5004718,6587767,True
1438,0.03703054609388235,557,1268,683467,882608,True
1439,0.036845393363412936,21910,23966,8610460,10706283,True
1440,0.03666116639659587,18355,19571,6478878,8761983,True
1441,0.03647786056461289,482,1011,414506,530484,True
1442,0.03629547126178983,242,1065,367757,462941,True
1443,0.03611399390548088,4790,6358,2924288,3774656,True
1444,0.03593342393595348,8528,10094,6531981,8235168,True
1445,0.03575375681627371,12627,14362,3641197,4719395,True
1446,0.03557498803219234,619,1843,968335,1210906,True
1447,0.035397113092031376,4988,6538,3261075,4192651,True
1448,0.03522012752657122,387,1012,422589,535117,True
1449,0.035044026888938366,6924,8334,3750793,4774696,True
1450,0.03486880675449367,5554,6883,1827068,2252915,True
1451,0.0346944627207212,13179,15373,7858268,10252968,True
1452,0.03452099040711759,13950,15199,4512851,6091646,True
1453,0.034348385455082,20049,22305,8088540,10528420,True
1454,0.03417664352780659,1281,2684,1967074,2649760,True
1455,0.034005760310167554,1080,2085,1468121,1879895,True
1456,0.03383573150861672,7470,9200,5255673,6254392,True
1457,0.03366655285107364,31642,33421,9486495,11814809,True
1458,0.03349822008681827,9764,10511,1800852,2227973,True
1459,0.03333072898638418,3028,4226,3329930,4411849,True
1460,0.03316407534145226,2994,3744,1003329,1189551,True
1461,0.032998254964745,2400,3668,1405265,1777980,True
1462,0.032833263689921274,1089,1852,837943,1047777,True
1463,0.03266909737147167,462,1191,473868,575755,True
1464,0.03250575188461431,593,1197,757572,960966,True
1465,0.03234322312519124,1792,3053,1718052,2048833,True
1466,0.03218150700956528,49208,51853,13489122,16673829,True
1467,0.03202059947451745,37250,38811,4157446,5013063,True
1468,0.03186049647714486,2656,4268,3553093,4765141,True
1469,0.03170119399475914,6564,8286,5724296,7569576,True
1470,0.03154268802478534,8764,10026,4223554,5463701,True
1471,0.03138497458466141,9712,11128,4319276,5890550,True
1472,0.031228049711738107,1163,1903,1106577,1433917,True
1473,0.031071909463179417,1926,3007,1830045,2492955,True
1474,0.03091654991586352,1030,2028,1649173,2223848,True
1475,0.0307619671662842,7882,8965,2183729,2734355,True
1476,0.030608157330452777,1364,1980,644192,836093,True
1477,0.030455116543800512,5796,6780,2438730,3220063,True
1478,0.03030284096108151,39153,40821,4865847,5885562,True
1479,0.030151326756276103,11834,13141,3587118,4654768,True
1480,0.030000570122494723,9109,10613,7744226,9941244,True
1481,0.02985056727188225,197376,199752,12886517,14862805,True
1482,0.02970131443552284,965,2221,827200,1021650,True
1483,0.029552807863345226,936,1686,1248601,1587865,True
1484,0.0294050438240285,1630,2702,915798,1175555,True
1485,0.029258018604908356,18706,20062,1929620,2350379,True
1486,0.029111728511883813,24240,25974,7650224,9640756,True
1487,0.028966169869324394,1971,3077,2380298,3082128,True
1488,0.02882133901997777,46536,49080,12677992,15927819,True
1489,0.028677232324877882,1760,2732,2582407,3565163,True
1490,0.028533846163253492,10754,11716,2894177,3793942,True
1491,0.028391176932437225,99094,101214,14063937,17233794,True
1492,0.02824922104777504,10157,10838,1560908,1877081,True
1493,0.028107974942536165,930,2218,1408644,1796159,True
1494,0.027967435067823485,22837,24776,6874624,8106971,True
1495,0.027827597892484367,2158,3264,1587884,2080771,True
1496,0.027688459903021944,2840,3501,2440436,3253079,True
1497,0.027550017603506834,7731,9380,4214996,5112784,True
1498,0.0274122675154893,12145,13505,3681465,4737897,True
1499,0.027275206177911855,3009,4014,1125387,1403652,True
1500,0.027138830147022296,14303,15366,2100526,2443445,True
1501,0.027003135996287186,50996,53596,6289516,7634189,True
1502,0.02686812031630575,2548,3418,1719286,2125187,True
1503,0.026733779714724223,2620,3580,3427264,4400325,True
1504,0.0266001108161506,15742,17696,9559052,12173539,True
1505,0.026467110262069847,8752,10272,3227814,4101255,True
1506,0.026334774710759498,4716,6294,3738535,4732094,True
1507,0.0262031008372057,2956,3844,1218562,1567442,True
1508,0.026072085333019673,23797,24701,4061669,5224008,True
1509,0.025941724906354574,2205,4347,2320198,2826374,True
1510,0.0258120162818228,7577,9127,4321950,5502429,True
1511,0.025682956200413685,10232,11782,3790142,4431637,True
1512,0.025554541419411617,2766,3598,886500,1102631,True
1513,0.025426768712314557,3473,4464,1392730,1782712,True
1514,0.025299634868752984,25698,27281,3849546,4548369,True
1515,0.02517313669440922,10288,11761,3884353,4794614,True
1516,0.025047271010937174,2026,2890,1184691,1548224,True
1517,0.02492203465588249,19980,21319,5493458,7072317,True
1518,0.024797424482603077,5672,6810,2177254,2823721,True
1519,0.02467343736019006,3182,4284,3093594,4203220,True
1520,0.024550070173389112,3266,3990,1386350,1803289,True
1521,0.024427319822522168,2242,3316,1590933,2047160,True
1522,0.024305183223409556,5042,6115,3896091,5340310,True
1523,0.024183657307292508,12328,13614,4556553,5834031,True
1524,0.024062739020756046,19898,21414,8480060,10873548,True
1525,0.023942425325652265,5347,7048,2513145,3343320,True
1526,0.023822713199024004,1023,1918,552710,705090,True
1527,0.023703599633028885,30980,33260,13606408,17201355,True
1528,0.023585081634863742,10128,11344,3275051,4304549,True
1529,0.023467156226689424,149580,151945,11729475,13806044,True
1530,0.023349820445555978,1150,2200,1267490,1596513,True
1531,0.023233071343328197,6822,7984,4124287,5311969,True
1532,0.023116905986611556,861,1954,527209,657335,True
1533,0.0230013214566785,11030,12400,2518484,3081923,True
1534,0.022886314849395108,6616,8268,3180227,4105434,True
1535,0.022771883275148133,42090,44048,8469731,11010310,True
1536,0.022658023858772393,952,1652,1256568,1696324,True
1537,0.02254473373947853,712,1358,928128,1192376,True
1538,0.02243201007078114,6832,7972,3217726,4204313,True
1539,0.022319850020427235,10352,11470,3003938,3915778,True
1540,0.022208250770325098,6612,7758,2682356,3248147,True
1541,0.02209720951647347,4585,5850,3874647,4881469,True
1542,0.021986723468891103,12673,14219,4198939,5072672,True
1543,0.021876789851546646,19654,20730,4273105,5580350,True
1544,0.021767405902288914,1714,2296,623123,800926,True
1545,0.021658568872777468,31634,32942,9333628,11588805,True
1546,0.02155027602841358,25304,26590,6547390,8517295,True
1547,0.021442524648271514,3863,5674,1744618,2126357,True
1548,0.021335312025030157,3856,4812,1630056,2145485,True
1549,0.021228635464905006,16083,17661,6158406,7916465,True
1550,0.02112249228758048,11326,12314,4689248,6399788,True
1551,0.021016879826142577,3080,4050,1567169,2032179,True
1552,0.020911795427011864,1643,2979,1603164,1987833,True
1553,0.020807236449876806,11276,12900,9828221,12478024,True
1554,0.02070320026762742,161,750,279915,354337,True
1555,0.020599684266289286,4472,5188,2174247,2886991,True
1556,0.02049668584495784,5300,6552,4762075,5610979,True
1557,0.020394202415733052,1040,1821,884403,1113891,True
1558,0.02029223140365439,1965,2906,971053,1226285,True
1559,0.020190770246636118,24200,25578,6034880,7747408,True
1560,0.020089816395402936,9052,10146,3480323,4481748,True
1561,0.01998936731342592,16042,17644,7383785,9290414,True
1562,0.019889420476858793,3259,4213,1352062,1717203,True
1563,0.0197899733744745,2227,3249,3012006,3787186,True
1564,0.019691023507602125,18836,20243,2945525,3739016,True
1565,0.019592568390064114,9284,11188,7623642,9457031,True
1566,0.019494605548113792,4576,5560,2392473,3021299,True
1567,0.019397132520373225,5050,6282,3886337,5057039,True
1568,0.019300146857771358,19120,20666,5695023,6929069,True
1569,0.0192036461234825,3293,4269,1219225,1584498,True
1570,0.019107627892865086,10553,11798,3196311,4109796,True
1571,0.01901208975340076,9568,11022,3749491,4671990,True
1572,0.018917029304633758,32804,34401,3232991,3853913,True
1573,0.018822444158110588,3280,4618,3168782,4022215,True
1574,0.018728331937320035,19344,20638,3343361,4145204,True
1575,0.018634690277633436,988,1578,700919,902835,True
1576,0.018541516826245268,78186,80020,11042626,14167178,True
1577,0.01844880924211404,5204,6496,3803026,4913319,True
1578,0.01835656519590347,932,1731,606938,781007,True
1579,0.018264782369923953,371,1132,810252,1045653,True
1580,0.018173458458074332,3275,4254,1774643,2191507,True
1581,0.01808259116578396,2982,3890,1911397,2506147,True
1582,0.01799217820995504,29232,31274,5644264,7070256,True
1583,0.017902217318905265,6607,7773,3624651,4711099,True
1584,0.017812706232310738,2514,3224,614533,757659,True
