iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1535,2,8.0,89,0,11,0
1536,1,16.0,93,0,7,0
1537,2,8.0,89,0,11,0
1538,2,8.0,93,0,7,0
1539,1,16.0,84,0,16,0
1540,6,2.6666666666666665,87,0,13,0
1541,3,5.333333333333333,84,0,16,0
1542,4,4.0,91,0,9,0
1543,1,16.0,88,0,12,0
1544,3,5.333333333333333,91,0,9,0
1545,6,2.6666666666666665,90,0,10,0
1546,1,16.0,95,0,5,0
1547,2,8.0,86,0,14,0
1548,4,4.0,89,0,11,0
1549,1,16.0,91,0,9,0
1550,3,5.333333333333333,90,0,10,0
1551,3,5.333333333333333,93,0,7,0
1552,3,5.333333333333333,89,0,11,0
1553,7,2.2857142857142856,91,0,9,0
1554,3,5.333333333333333,92,0,8,0
1555,1,16.0,94,0,6,0
1556,3,5.333333333333333,89,0,11,0
1557,4,4.0,94,0,6,0
1558,2,8.0,87,0,13,0
1559,2,8.0,91,0,9,0
1560,1,16.0,93,0,7,0
1561,4,4.0,92,0,8,0
1562,5,3.2,90,0,10,0
1563,2,8.0,91,0,9,0
1564,3,5.333333333333333,85,0,15,0
1565,2,8.0,92,0,8,0
1566,7,2.2857142857142856,90,0,10,0
1567,1,16.0,91,0,9,0
1568,2,8.0,91,0,9,0
1569,3,5.333333333333333,90,0,10,0
1570,3,5.333333333333333,92,0,8,0
1571,1,16.0,92,0,8,0
1572,5,3.2,85,0,15,0
1573,2,8.0,84,0,16,0
1574,3,5.333333333333333,93,0,7,0
1575,4,4.0,93,0,7,0
1576,2,8.0,89,0,11,0
1577,1,16.0,92,0,8,0
1578,1,16.0,92,0,8,0
1579,3,5.333333333333333,89,0,11,0
1580,3,5.333333333333333,92,0,8,0
1581,2,8.0,93,0,7,0
1582,3,5.333333333333333,88,0,12,0
1583,3,5.333333333333333,93,0,7,0
1584,5,3.2,89,0,11,0
1585,3,5.333333333333333,98,0,2,0
1586,2,8.0,93,0,7,0
1587,2,8.0,94,0,6,0
1588,3,5.333333333333333,87,0,13,0
1589,1,16.0,85,0,15,0
1590,3,5.333333333333333,94,0,6,0
1591,5,3.2,84,0,16,0
1592,4,4.0,91,0,9,0
1593,3,5.333333333333333,93,0,7,0
1594,1,16.0,90,0,10,0
1595,4,4.0,89,0,11,0
1596,3,5.333333333333333,87,0,13,0
1597,4,4.0,85,0,15,0
1598,3,5.333333333333333,94,0,6,0
1599,3,5.333333333333333,91,0,9,0
1600,3,5.333333333333333,90,0,10,0
1601,1,16.0,90,0,10,0
1602,3,5.333333333333333,93,0,7,0
1603,2,8.0,89,0,11,0
1604,3,5.333333333333333,89,0,11,0
1605,2,8.0,90,0,10,0
1606,4,4.0,89,0,11,0
1607,1,16.0,85,0,15,0
1608,5,3.2,95,95,5,5
1609,1,16.0,87,0,13,0
1610,4,4.0,85,0,15,0
1611,6,2.6666666666666665,93,0,7,0
1612,3,5.333333333333333,87,0,13,0
1613,6,2.6666666666666665,91,0,9,0
1614,5,3.2,88,0,12,0
1615,1,16.0,86,0,14,0
1616,4,4.0,90,0,10,0
1617,3,5.333333333333333,90,0,10,0
1618,6,2.6666666666666665,88,0,12,0
1619,3,5.333333333333333,92,0,8,0
1620,5,3.2,89,0,11,0
1621,1,16.0,90,0,10,0
1622,3,5.333333333333333,87,0,13,0
1623,6,2.6666666666666665,93,0,7,0
1624,2,8.0,93,0,7,0
1625,4,4.0,92,0,8,0
1626,2,8.0,87,0,13,0
1627,3,5.333333333333333,92,0,8,0
1628,3,5.333333333333333,93,0,7,0
1629,5,3.2,89,0,11,0
1630,2,8.0,83,0,17,0
1631,6,2.6666666666666665,90,0,10,0
1632,1,16.0,89,0,11,0
1633,3,5.333333333333333,85,0,15,0
1634,2,8.0,89,0,11,0
1635,6,2.6666666666666665,89,89,11,11
1636,5,3.2,93,0,7,0
1637,6,2.6666666666666665,88,0,12,0
1638,8,2.0,93,0,7,0
1639,4,4.0,93,0,7,0
1640,1,16.0,86,0,14,0
1641,5,3.2,89,0,11,0
1642,6,2.6666666666666665,90,0,10,0
1643,5,3.2,92,0,8,0
1644,4,4.0,88,0,12,0
1645,7,2.2857142857142856,88,0,12,0
1646,3,5.333333333333333,95,0,5,0
1647,2,8.0,92,0,8,0
1648,6,2.6666666666666665,89,0,11,0
1649,6,2.6666666666666665,89,0,11,0
1650,8,2.0,93,0,7,0
1651,10,1.6,84,0,16,0
1652,6,2.6666666666666665,88,0,12,0
1653,4,4.0,80,0,20,0
1654,6,2.6666666666666665,96,0,4,0
1655,5,3.2,89,0,11,0
1656,6,2.6666666666666665,91,0,9,0
1657,2,8.0,90,0,10,0
1658,3,5.333333333333333,86,0,14,0
1659,1,16.0,85,0,15,0
1660,9,1.7777777777777777,89,0,11,0
1661,7,2.2857142857142856,94,0,6,0
1662,4,4.0,88,0,12,0
1663,1,16.0,87,0,13,0
1664,1,16.0,91,0,9,0
1665,8,2.0,97,0,3,0
1666,7,2.2857142857142856,89,0,11,0
1667,4,4.0,86,0,14,0
1668,7,2.2857142857142856,87,0,13,0
1669,5,3.2,89,0,11,0
1670,9,1.7777777777777777,86,0,14,0
1671,4,4.0,92,0,8,0
1672,9,1.7777777777777777,91,0,9,0
1673,3,5.333333333333333,93,0,7,0
1674,2,8.0,88,0,12,0
1675,1,16.0,87,0,13,0
1676,7,2.2857142857142856,87,0,13,0
1677,5,3.2,87,0,13,0
1678,3,5.333333333333333,91,0,9,0
1679,5,3.2,91,0,9,0
1680,2,8.0,93,0,7,0
1681,4,4.0,89,0,11,0
1682,5,3.2,93,0,7,0
1683,6,2.6666666666666665,92,0,8,0
1684,7,2.2857142857142856,88,0,12,0
1685,7,2.2857142857142856,93,0,7,0
1686,4,4.0,91,0,9,0
1687,6,2.6666666666666665,93,0,7,0
1688,6,2.6666666666666665,98,0,2,0
1689,1,16.0,90,0,10,0
1690,3,5.333333333333333,97,0,3,0
1691,3,5.333333333333333,92,0,8,0
1692,3,5.333333333333333,86,0,14,0
1693,7,2.2857142857142856,89,0,11,0
1694,3,5.333333333333333,87,0,13,0
1695,3,5.333333333333333,94,0,6,0
1696,5,3.2,88,0,12,0
1697,3,5.333333333333333,91,0,9,0
1698,6,2.6666666666666665,93,0,7,0
1699,9,1.7777777777777777,94,0,6,0
1700,4,4.0,90,0,10,0
1701,6,2.6666666666666665,96,0,4,0
1702,8,2.0,91,0,9,0
1703,5,3.2,82,0,18,0
1704,4,4.0,87,0,13,0
1705,5,3.2,90,0,10,0
1706,7,2.2857142857142856,92,0,8,0
1707,4,4.0,93,0,7,0
1708,4,4.0,89,0,11,0
1709,1,16.0,86,0,14,0
1710,3,5.333333333333333,89,0,11,0
1711,4,4.0,90,0,10,0
1712,5,3.2,91,0,9,0
1713,2,8.0,91,0,9,0
1714,4,4.0,92,0,8,0
1715,2,8.0,88,0,12,0
1716,4,4.0,83,0,17,0
1717,4,4.0,93,0,7,0
1718,3,5.333333333333333,92,0,8,0
1719,3,5.333333333333333,94,0,6,0
1720,8,2.0,91,0,9,0
1721,1,16.0,91,0,9,0
1722,10,1.6,87,0,13,0
1723,6,2.6666666666666665,85,0,15,0
1724,4,4.0,90,0,10,0
1725,5,3.2,88,0,12,0
1726,6,2.6666666666666665,97,0,3,0
1727,6,2.6666666666666665,94,0,6,0
1728,4,4.0,89,0,11,0
1729,6,2.6666666666666665,89,0,11,0
1730,4,4.0,92,0,8,0
1731,5,3.2,88,0,12,0
1732,5,3.2,92,0,8,0
1733,5,3.2,87,0,13,0
1734,4,4.0,91,0,9,0
1735,5,3.2,90,0,10,0
1736,4,4.0,95,0,5,0
1737,2,8.0,91,0,9,0
1738,5,3.2,92,0,8,0
1739,4,4.0,88,0,12,0
1740,2,8.0,91,0,9,0
1741,3,5.333333333333333,92,0,8,0
1742,4,4.0,87,0,13,0
1743,2,8.0,91,0,9,0
1744,4,4.0,89,0,11,0
1745,4,4.0,93,0,7,0
1746,8,2.0,89,0,11,0
1747,7,2.2857142857142856,89,0,11,0
1748,8,2.0,83,0,17,0
1749,6,2.6666666666666665,89,0,11,0
1750,5,3.2,91,0,9,0
1751,4,4.0,88,88,12,12
1752,4,4.0,89,0,11,0
1753,3,5.333333333333333,84,0,16,0
1754,2,8.0,89,0,11,0
1755,3,5.333333333333333,94,0,6,0
1756,1,16.0,86,0,14,0
1757,2,8.0,88,0,12,0
1758,4,4.0,92,0,8,0
1759,3,5.333333333333333,90,0,10,0
1760,4,4.0,88,0,12,0
1761,2,8.0,92,0,8,0
1762,3,5.333333333333333,95,0,5,0
1763,1,16.0,91,0,9,0
1764,5,3.2,89,0,11,0
1765,1,16.0,92,0,8,0
1766,2,8.0,91,0,9,0
1767,3,5.333333333333333,94,0,6,0
1768,4,4.0,95,0,5,0
1769,3,5.333333333333333,85,0,15,0
1770,3,5.333333333333333,94,0,6,0
1771,5,3.2,92,0,8,0
1772,1,16.0,93,0,7,0
1773,2,8.0,89,0,11,0
1774,2,8.0,94,0,6,0
1775,2,8.0,91,0,9,0
1776,3,5.333333333333333,87,0,13,0
1777,4,4.0,93,0,7,0
1778,1,16.0,84,0,16,0
1779,1,16.0,89,0,11,0
1780,1,16.0,89,0,11,0
1781,4,4.0,95,0,5,0
1782,2,8.0,88,0,12,0
1783,3,5.333333333333333,95,0,5,0
1784,5,3.2,95,0,5,0
1785,3,5.333333333333333,89,0,11,0
1786,3,5.333333333333333,86,0,14,0
1787,2,8.0,86,0,14,0
1788,3,5.333333333333333,87,0,13,0
1789,3,5.333333333333333,87,0,13,0
1790,5,3.2,93,0,7,0
1791,2,8.0,95,0,5,0
1792,4,4.0,92,0,8,0
1793,2,8.0,87,0,13,0
1794,2,8.0,89,0,11,0
1795,3,5.333333333333333,91,0,9,0
1796,1,16.0,94,0,6,0
1797,2,8.0,82,0,18,0
1798,5,3.2,89,0,11,0
1799,4,4.0,92,0,8,0
1800,5,3.2,90,0,10,0
1801,5,3.2,88,0,12,0
1802,4,4.0,91,0,9,0
1803,1,16.0,92,0,8,0
1804,3,5.333333333333333,89,0,11,0
1805,3,5.333333333333333,92,0,8,0
1806,5,3.2,92,0,8,0
1807,5,3.2,88,0,12,0
1808,2,8.0,85,0,15,0
1809,5,3.2,90,0,10,0
1810,3,5.333333333333333,92,0,8,0
1811,2,8.0,88,0,12,0
1812,5,3.2,95,0,5,0
1813,2,8.0,91,0,9,0
1814,2,8.0,93,0,7,0
1815,7,2.2857142857142856,85,0,15,0
1816,1,16.0,92,0,8,0
1817,3,5.333333333333333,88,0,12,0
1818,3,5.333333333333333,85,0,15,0
1819,2,8.0,84,0,16,0
1820,2,8.0,92,0,8,0
1821,3,5.333333333333333,87,0,13,0
1822,1,16.0,94,0,6,0
1823,2,8.0,89,0,11,0
1824,7,2.2857142857142856,91,0,9,0
1825,2,8.0,90,0,10,0
1826,3,5.333333333333333,93,0,7,0
1827,3,5.333333333333333,86,0,14,0
1828,4,4.0,92,0,8,0
1829,2,8.0,91,0,9,0
1830,2,8.0,87,0,13,0
1831,5,3.2,92,0,8,0
1832,3,5.333333333333333,93,0,7,0
1833,5,3.2,91,0,9,0
1834,1,16.0,89,0,11,0
1835,1,16.0,89,0,11,0
1836,1,16.0,91,0,9,0
1837,2,8.0,94,0,6,0
1838,4,4.0,90,0,10,0
1839,5,3.2,87,0,13,0
1840,4,4.0,89,0,11,0
1841,1,16.0,92,0,8,0
1842,2,8.0,88,0,12,0
1843,4,4.0,93,0,7,0
1844,5,3.2,94,0,6,0
1845,5,3.2,93,0,7,0
1846,5,3.2,90,0,10,0
1847,2,8.0,90,0,10,0
1848,2,8.0,95,0,5,0
1849,3,5.333333333333333,91,0,9,0
1850,3,5.333333333333333,93,0,7,0
1851,5,3.2,89,0,11,0
1852,6,2.6666666666666665,90,0,10,0
1853,9,1.7777777777777777,90,0,10,0
1854,2,8.0,87,0,13,0
1855,5,3.2,90,0,10,0
1856,6,2.6666666666666665,91,0,9,0
1857,7,2.2857142857142856,86,0,14,0
1858,1,16.0,89,0,11,0
1859,4,4.0,89,0,11,0
1860,1,16.0,85,0,15,0
1861,2,8.0,89,0,11,0
1862,1,16.0,92,0,8,0
1863,1,16.0,89,0,11,0
1864,1,16.0,94,0,6,0
1865,1,16.0,91,0,9,0
1866,2,8.0,88,0,12,0
1867,3,5.333333333333333,87,0,13,0
1868,6,2.6666666666666665,85,0,15,0
1869,4,4.0,89,0,11,0
1870,7,2.2857142857142856,91,0,9,0
1871,2,8.0,89,0,11,0
1872,1,16.0,87,0,13,0
1873,1,16.0,92,0,8,0
1874,4,4.0,89,0,11,0
1875,4,4.0,94,94,6,6
1876,1,16.0,90,0,10,0
1877,4,4.0,95,0,5,0
1878,5,3.2,88,0,12,0
1879,2,8.0,93,0,7,0
1880,3,5.333333333333333,93,0,7,0
1881,1,16.0,86,0,14,0
1882,6,2.6666666666666665,88,0,12,0
1883,6,2.6666666666666665,90,0,10,0
1884,3,5.333333333333333,88,0,12,0
1885,4,4.0,95,0,5,0
1886,3,5.333333333333333,91,0,9,0
1887,4,4.0,92,0,8,0
1888,2,8.0,89,0,11,0
1889,4,4.0,91,0,9,0
1890,1,16.0,89,0,11,0
1891,5,3.2,91,0,9,0
1892,2,8.0,92,0,8,0
1893,4,4.0,96,0,4,0
1894,1,16.0,92,0,8,0
1895,7,2.2857142857142856,92,0,8,0
1896,1,16.0,92,0,8,0
1897,6,2.6666666666666665,89,0,11,0
1898,5,3.2,90,0,10,0
1899,1,16.0,85,0,15,0
1900,1,16.0,92,0,8,0
1901,2,8.0,94,0,6,0
1902,3,5.333333333333333,88,0,12,0
1903,1,16.0,88,0,12,0
1904,3,5.333333333333333,89,0,11,0
1905,3,5.333333333333333,83,0,17,0
1906,1,16.0,88,0,12,0
1907,5,3.2,87,0,13,0
1908,2,8.0,92,0,8,0
1909,4,4.0,90,0,10,0
1910,2,8.0,92,0,8,0
1911,3,5.333333333333333,86,0,14,0
1912,6,2.6666666666666665,93,0,7,0
1913,4,4.0,91,0,9,0
1914,1,16.0,91,0,9,0
1915,1,16.0,88,0,12,0
1916,5,3.2,89,0,11,0
1917,3,5.333333333333333,93,0,7,0
1918,1,16.0,90,0,10,0
1919,3,5.333333333333333,86,0,14,0
1920,4,4.0,95,0,5,0
1921,1,16.0,89,0,11,0
1922,4,4.0,92,0,8,0
1923,3,5.333333333333333,91,0,9,0
1924,3,5.333333333333333,87,0,13,0
1925,1,16.0,92,0,8,0
1926,5,3.2,87,0,13,0
1927,2,8.0,93,0,7,0
1928,1,16.0,92,0,8,0
1929,4,4.0,96,0,4,0
1930,7,2.2857142857142856,92,0,8,0
1931,1,16.0,94,0,6,0
1932,6,2.6666666666666665,94,0,6,0
1933,1,16.0,93,0,7,0
1934,6,2.6666666666666665,92,0,8,0
1935,2,8.0,88,0,12,0
1936,5,3.2,96,0,4,0
1937,4,4.0,89,0,11,0
1938,1,16.0,89,0,11,0
1939,4,4.0,95,0,5,0
1940,3,5.333333333333333,91,0,9,0
1941,4,4.0,87,0,13,0
1942,5,3.2,91,0,9,0
1943,4,4.0,94,0,6,0
1944,7,2.2857142857142856,87,0,13,0
1945,5,3.2,91,0,9,0
1946,2,8.0,86,0,14,0
1947,1,16.0,85,0,15,0
1948,3,5.333333333333333,94,0,6,0
1949,1,16.0,92,0,8,0
1950,4,4.0,91,0,9,0
1951,4,4.0,97,0,3,0
1952,4,4.0,90,0,10,0
1953,3,5.333333333333333,90,0,10,0
1954,4,4.0,92,0,8,0
1955,7,2.2857142857142856,90,0,10,0
1956,4,4.0,88,0,12,0
1957,7,2.2857142857142856,90,0,10,0
1958,5,3.2,91,0,9,0
1959,5,3.2,88,0,12,0
1960,1,16.0,88,0,12,0
1961,1,16.0,91,0,9,0
1962,5,3.2,93,0,7,0
1963,1,16.0,93,0,7,0
1964,1,16.0,90,0,10,0
1965,1,16.0,95,0,5,0
1966,3,5.333333333333333,89,0,11,0
1967,5,3.2,91,0,9,0
1968,3,5.333333333333333,94,0,6,0
1969,6,2.6666666666666665,85,0,15,0
1970,4,4.0,94,0,6,0
1971,2,8.0,89,0,11,0
1972,1,16.0,93,0,7,0
1973,1,16.0,94,0,6,0
1974,3,5.333333333333333,90,0,10,0
1975,1,16.0,92,0,8,0
1976,4,4.0,92,0,8,0
1977,5,3.2,92,0,8,0
1978,2,8.0,92,0,8,0
1979,3,5.333333333333333,95,0,5,0
1980,8,2.0,93,0,7,0
1981,3,5.333333333333333,91,0,9,0
1982,1,16.0,85,0,15,0
1983,3,5.333333333333333,89,0,11,0
1984,3,5.333333333333333,91,0,9,0
1985,2,8.0,89,0,11,0
1986,2,8.0,92,0,8,0
1987,1,16.0,89,0,11,0
1988,5,3.2,90,0,10,0
1989,2,8.0,90,0,10,0
1990,4,4.0,91,0,9,0
1991,4,4.0,92,0,8,0
1992,4,4.0,86,0,14,0
1993,2,8.0,91,0,9,0
1994,3,5.333333333333333,84,0,16,0
1995,2,8.0,90,0,10,0
1996,4,4.0,94,0,6,0
1997,6,2.6666666666666665,90,0,10,0
1998,1,16.0,94,0,6,0
1999,1,16.0,89,0,11,0
2000,2,8.0,96,0,4,0
2001,6,2.6666666666666665,89,0,11,0
2002,5,3.2,92,0,8,0
2003,4,4.0,84,0,16,0
2004,5,3.2,89,0,11,0
2005,4,4.0,94,0,6,0
2006,2,8.0,90,0,10,0
2007,1,16.0,97,0,3,0
2008,7,2.2857142857142856,94,0,6,0
2009,6,2.6666666666666665,91,0,9,0
2010,3,5.333333333333333,93,0,7,0
2011,4,4.0,96,0,4,0
2012,1,16.0,92,0,8,0
2013,2,8.0,89,0,11,0
2014,2,8.0,91,0,9,0
2015,3,5.333333333333333,84,0,16,0
2016,5,3.2,96,0,4,0
2017,3,5.333333333333333,95,0,5,0
2018,3,5.333333333333333,89,0,11,0
2019,3,5.333333333333333,90,0,10,0
2020,4,4.0,90,0,10,0
2021,8,2.0,88,0,12,0
2022,6,2.6666666666666665,88,0,12,0
2023,4,4.0,92,0,8,0
2024,5,3.2,89,0,11,0
2025,5,3.2,90,0,10,0
2026,4,4.0,93,0,7,0
2027,5,3.2,90,0,10,0
2028,5,3.2,89,0,11,0
2029,4,4.0,93,0,7,0
2030,2,8.0,91,0,9,0
2031,5,3.2,90,0,10,0
2032,2,8.0,93,0,7,0
2033,6,2.6666666666666665,90,0,10,0
2034,5,3.2,93,0,7,0
2035,2,8.0,92,0,8,0
2036,4,4.0,86,0,14,0
2037,5,3.2,92,0,8,0
2038,5,3.2,93,0,7,0
2039,3,5.333333333333333,93,0,7,0
2040,3,5.333333333333333,93,0,7,0
2041,3,5.333333333333333,95,0,5,0
2042,3,5.333333333333333,86,0,14,0
2043,4,4.0,92,0,8,0
2044,6,2.6666666666666665,92,0,8,0
2045,2,8.0,86,0,14,0
2046,1,16.0,91,0,9,0
2047,2,8.0,86,0,14,0
2048,8,2.0,92,0,8,0
2049,3,5.333333333333333,87,0,13,0
2050,5,3.2,95,0,5,0
2051,3,5.333333333333333,92,0,8,0
2052,1,16.0,93,0,7,0
2053,7,2.2857142857142856,90,0,10,0
2054,3,5.333333333333333,92,0,8,0
2055,5,3.2,94,0,6,0
2056,3,5.333333333333333,90,0,10,0
2057,1,16.0,84,0,16,0
2058,3,5.333333333333333,95,0,5,0
2059,2,8.0,93,0,7,0
2060,3,5.333333333333333,89,0,11,0
2061,2,8.0,91,0,9,0
2062,5,3.2,88,0,12,0
2063,1,16.0,94,0,6,0
2064,2,8.0,91,0,9,0
2065,4,4.0,92,0,8,0
2066,2,8.0,88,0,12,0
2067,5,3.2,89,0,11,0
2068,4,4.0,91,0,9,0
2069,6,2.6666666666666665,88,0,12,0
2070,1,16.0,83,0,17,0
2071,3,5.333333333333333,91,0,9,0
2072,4,4.0,88,0,12,0
2073,3,5.333333333333333,93,0,7,0
2074,4,4.0,94,0,6,0
2075,2,8.0,89,0,11,0
2076,2,8.0,89,0,11,0
2077,1,16.0,92,0,8,0
2078,4,4.0,90,0,10,0
2079,3,5.333333333333333,88,0,12,0
2080,3,5.333333333333333,90,0,10,0
2081,9,1.7777777777777777,86,0,14,0
2082,4,4.0,85,0,15,0
2083,5,3.2,94,0,6,0
2084,1,16.0,90,0,10,0
2085,3,5.333333333333333,91,0,9,0
2086,4,4.0,83,0,17,0
2087,4,4.0,91,0,9,0
2088,5,3.2,93,0,7,0
2089,4,4.0,87,0,13,0
2090,4,4.0,89,0,11,0
2091,4,4.0,92,0,8,0
2092,3,5.333333333333333,94,0,6,0
2093,2,8.0,85,0,15,0
2094,3,5.333333333333333,89,0,11,0
2095,1,16.0,90,0,10,0
2096,3,5.333333333333333,92,0,8,0
2097,4,4.0,98,0,2,0
2098,3,5.333333333333333,87,0,13,0
2099,2,8.0,92,0,8,0
2100,2,8.0,93,0,7,0
2101,4,4.0,87,0,13,0
2102,4,4.0,92,0,8,0
2103,4,4.0,90,0,10,0
2104,3,5.333333333333333,87,0,13,0
2105,3,5.333333333333333,94,0,6,0
2106,5,3.2,86,0,14,0
2107,4,4.0,95,0,5,0
2108,3,5.333333333333333,89,0,11,0
2109,2,8.0,91,0,9,0
2110,6,2.6666666666666665,90,0,10,0
2111,2,8.0,93,0,7,0
2112,1,16.0,94,0,6,0
2113,3,5.333333333333333,91,0,9,0
2114,7,2.2857142857142856,95,0,5,0
2115,5,3.2,86,0,14,0
2116,1,16.0,92,0,8,0
2117,1,16.0,90,0,10,0
2118,3,5.333333333333333,91,0,9,0
2119,7,2.2857142857142856,84,84,16,16
2120,4,4.0,91,0,9,0
2121,5,3.2,88,0,12,0
2122,9,1.7777777777777777,89,0,11,0
2123,5,3.2,91,0,9,0
2124,3,5.333333333333333,87,0,13,0
2125,6,2.6666666666666665,84,0,16,0
2126,1,16.0,89,0,11,0
2127,6,2.6666666666666665,94,0,6,0
2128,6,2.6666666666666665,92,0,8,0
2129,4,4.0,90,0,10,0
2130,5,3.2,90,0,10,0
2131,4,4.0,94,0,6,0
2132,2,8.0,94,0,6,0
2133,4,4.0,93,0,7,0
2134,5,3.2,94,0,6,0
2135,4,4.0,92,0,8,0
2136,4,4.0,89,0,11,0
2137,5,3.2,92,0,8,0
2138,2,8.0,89,0,11,0
2139,7,2.2857142857142856,91,0,9,0
2140,5,3.2,92,0,8,0
2141,6,2.6666666666666665,91,0,9,0
2142,7,2.2857142857142856,95,0,5,0
2143,6,2.6666666666666665,89,0,11,0
2144,6,2.6666666666666665,88,0,12,0
2145,2,8.0,88,0,12,0
2146,5,3.2,89,0,11,0
2147,5,3.2,88,0,12,0
2148,5,3.2,91,0,9,0
2149,7,2.2857142857142856,90,0,10,0
2150,4,4.0,85,0,15,0
2151,8,2.0,91,0,9,0
2152,1,16.0,90,0,10,0
2153,2,8.0,84,0,16,0
2154,3,5.333333333333333,91,0,9,0
2155,3,5.333333333333333,92,0,8,0
2156,5,3.2,94,0,6,0
2157,7,2.2857142857142856,92,0,8,0
2158,7,2.2857142857142856,87,0,13,0
