iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1375,31,1.1935483870967742,91,0,9,0
1376,34,1.088235294117647,96,0,4,0
1377,28,1.3214285714285714,86,0,14,0
1378,28,1.3214285714285714,88,0,12,0
1379,33,1.121212121212121,94,0,6,0
1380,33,1.121212121212121,91,0,9,0
1381,33,1.121212121212121,89,0,11,0
1382,33,1.121212121212121,92,0,8,0
1383,33,1.121212121212121,91,0,9,0
1384,33,1.121212121212121,90,0,10,0
1385,27,1.3703703703703705,87,0,13,0
1386,25,1.48,86,0,14,0
1387,34,1.088235294117647,93,0,7,0
1388,35,1.0571428571428572,89,0,11,0
1389,31,1.1935483870967742,92,0,8,0
1390,30,1.2333333333333334,89,0,11,0
1391,33,1.121212121212121,91,0,9,0
1392,33,1.121212121212121,93,0,7,0
1393,31,1.1935483870967742,88,0,12,0
1394,31,1.1935483870967742,85,0,15,0
1395,25,1.48,82,0,18,0
1396,35,1.0571428571428572,92,0,8,0
1397,35,1.0571428571428572,96,0,4,0
1398,30,1.2333333333333334,90,0,10,0
1399,32,1.15625,95,0,5,0
1400,32,1.15625,88,0,12,0
1401,31,1.1935483870967742,86,0,14,0
1402,30,1.2333333333333334,90,0,10,0
1403,32,1.15625,92,0,8,0
1404,28,1.3214285714285714,82,0,18,0
1405,30,1.2333333333333334,90,0,10,0
1406,30,1.2333333333333334,88,0,12,0
1407,33,1.121212121212121,94,0,6,0
1408,31,1.1935483870967742,89,0,11,0
1409,32,1.15625,89,0,11,0
1410,31,1.1935483870967742,95,0,5,0
1411,34,1.088235294117647,92,0,8,0
1412,35,1.0571428571428572,90,0,10,0
1413,30,1.2333333333333334,85,0,15,0
1414,32,1.15625,93,0,7,0
1415,34,1.088235294117647,95,0,5,0
1416,31,1.1935483870967742,84,0,16,0
1417,32,1.15625,91,0,9,0
1418,30,1.2333333333333334,93,0,7,0
1419,28,1.3214285714285714,89,0,11,0
1420,33,1.121212121212121,89,0,11,0
1421,29,1.2758620689655173,89,0,11,0
1422,33,1.121212121212121,92,0,8,0
1423,29,1.2758620689655173,85,0,15,0
1424,29,1.2758620689655173,87,0,13,0
1425,35,1.0571428571428572,88,0,12,0
1426,34,1.088235294117647,90,0,10,0
1427,28,1.3214285714285714,88,0,12,0
1428,32,1.15625,93,0,7,0
1429,32,1.15625,90,0,10,0
1430,32,1.15625,89,0,11,0
1431,32,1.15625,93,0,7,0
1432,34,1.088235294117647,96,0,4,0
1433,29,1.2758620689655173,86,0,14,0
1434,33,1.121212121212121,90,0,10,0
1435,28,1.3214285714285714,88,0,12,0
1436,30,1.2333333333333334,86,0,14,0
1437,32,1.15625,91,0,9,0
1438,26,1.4230769230769231,84,0,16,0
1439,31,1.1935483870967742,89,0,11,0
1440,28,1.3214285714285714,90,0,10,0
1441,31,1.1935483870967742,89,0,11,0
1442,34,1.088235294117647,91,0,9,0
1443,32,1.15625,87,0,13,0
1444,31,1.1935483870967742,90,0,10,0
1445,35,1.0571428571428572,96,0,4,0
1446,32,1.15625,92,0,8,0
1447,29,1.2758620689655173,79,0,21,0
1448,29,1.2758620689655173,85,0,15,0
1449,32,1.15625,91,0,9,0
1450,34,1.088235294117647,89,0,11,0
1451,30,1.2333333333333334,89,0,11,0
1452,35,1.0571428571428572,95,0,5,0
1453,30,1.2333333333333334,94,0,6,0
1454,32,1.15625,90,0,10,0
1455,37,1.0,93,0,7,0
1456,33,1.121212121212121,94,0,6,0
1457,30,1.2333333333333334,90,0,10,0
1458,32,1.15625,92,0,8,0
1459,30,1.2333333333333334,89,0,11,0
1460,28,1.3214285714285714,92,0,8,0
1461,33,1.121212121212121,91,0,9,0
1462,33,1.121212121212121,93,0,7,0
1463,28,1.3214285714285714,86,0,14,0
1464,31,1.1935483870967742,90,0,10,0
1465,30,1.2333333333333334,89,0,11,0
1466,31,1.1935483870967742,94,0,6,0
1467,32,1.15625,89,0,11,0
1468,32,1.15625,87,0,13,0
1469,32,1.15625,91,0,9,0
1470,33,1.121212121212121,93,0,7,0
1471,28,1.3214285714285714,90,0,10,0
1472,32,1.15625,85,0,15,0
1473,31,1.1935483870967742,90,0,10,0
1474,30,1.2333333333333334,90,0,10,0
1475,32,1.15625,93,0,7,0
1476,28,1.3214285714285714,89,0,11,0
1477,32,1.15625,91,0,9,0
1478,29,1.2758620689655173,86,0,14,0
1479,31,1.1935483870967742,88,0,12,0
1480,27,1.3703703703703705,82,0,18,0
1481,25,1.48,86,0,14,0
1482,31,1.1935483870967742,93,0,7,0
1483,32,1.15625,94,0,6,0
1484,30,1.2333333333333334,89,0,11,0
1485,34,1.088235294117647,90,0,10,0
1486,32,1.15625,89,0,11,0
1487,31,1.1935483870967742,92,0,8,0
1488,33,1.121212121212121,92,0,8,0
1489,30,1.2333333333333334,89,0,11,0
1490,35,1.0571428571428572,94,0,6,0
1491,30,1.2333333333333334,87,0,13,0
1492,27,1.3703703703703705,89,0,11,0
1493,32,1.15625,89,0,11,0
1494,31,1.1935483870967742,89,0,11,0
1495,31,1.1935483870967742,90,0,10,0
1496,31,1.1935483870967742,90,0,10,0
1497,32,1.15625,92,0,8,0
1498,28,1.3214285714285714,83,0,17,0
1499,28,1.3214285714285714,90,0,10,0
1500,29,1.2758620689655173,89,0,11,0
1501,32,1.15625,94,0,6,0
1502,31,1.1935483870967742,88,0,12,0
1503,30,1.2333333333333334,89,0,11,0
1504,34,1.088235294117647,94,0,6,0
1505,35,1.0571428571428572,95,0,5,0
1506,29,1.2758620689655173,89,0,11,0
1507,32,1.15625,89,0,11,0
1508,31,1.1935483870967742,89,0,11,0
1509,30,1.2333333333333334,88,0,12,0
1510,35,1.0571428571428572,94,0,6,0
1511,32,1.15625,94,0,6,0
1512,33,1.121212121212121,85,0,15,0
1513,32,1.15625,91,0,9,0
1514,32,1.15625,96,0,4,0
1515,30,1.2333333333333334,89,0,11,0
1516,35,1.0571428571428572,92,0,8,0
1517,33,1.121212121212121,92,0,8,0
1518,28,1.3214285714285714,90,0,10,0
1519,30,1.2333333333333334,91,0,9,0
1520,33,1.121212121212121,87,0,13,0
1521,31,1.1935483870967742,91,0,9,0
1522,31,1.1935483870967742,88,0,12,0
1523,32,1.15625,85,0,15,0
1524,31,1.1935483870967742,88,0,12,0
1525,30,1.2333333333333334,89,0,11,0
1526,31,1.1935483870967742,92,0,8,0
1527,32,1.15625,92,0,8,0
1528,35,1.0571428571428572,89,0,11,0
1529,32,1.15625,89,0,11,0
1530,33,1.121212121212121,94,0,6,0
1531,34,1.088235294117647,93,0,7,0
1532,33,1.121212121212121,88,0,12,0
1533,35,1.0571428571428572,96,0,4,0
1534,32,1.15625,94,0,6,0
1535,33,1.121212121212121,89,0,11,0
1536,34,1.088235294117647,90,0,10,0
1537,29,1.2758620689655173,89,0,11,0
1538,31,1.1935483870967742,91,0,9,0
1539,28,1.3214285714285714,85,0,15,0
1540,31,1.1935483870967742,91,0,9,0
1541,33,1.121212121212121,90,0,10,0
1542,34,1.088235294117647,92,0,8,0
1543,32,1.15625,88,0,12,0
1544,32,1.15625,92,0,8,0
1545,33,1.121212121212121,90,0,10,0
1546,35,1.0571428571428572,96,0,4,0
1547,32,1.15625,91,0,9,0
1548,30,1.2333333333333334,90,0,10,0
1549,34,1.088235294117647,95,0,5,0
1550,35,1.0571428571428572,91,0,9,0
1551,32,1.15625,92,0,8,0
1552,33,1.121212121212121,92,0,8,0
1553,31,1.1935483870967742,91,0,9,0
1554,33,1.121212121212121,92,0,8,0
1555,27,1.3703703703703705,83,0,17,0
1556,30,1.2333333333333334,88,0,12,0
1557,32,1.15625,93,0,7,0
1558,33,1.121212121212121,89,0,11,0
1559,30,1.2333333333333334,91,0,9,0
1560,28,1.3214285714285714,87,0,13,0
1561,32,1.15625,93,0,7,0
1562,34,1.088235294117647,96,0,4,0
1563,34,1.088235294117647,86,0,14,0
1564,33,1.121212121212121,88,0,12,0
1565,29,1.2758620689655173,88,0,12,0
1566,30,1.2333333333333334,89,0,11,0
1567,31,1.1935483870967742,89,0,11,0
1568,30,1.2333333333333334,86,0,14,0
1569,33,1.121212121212121,92,0,8,0
1570,31,1.1935483870967742,86,0,14,0
1571,34,1.088235294117647,90,0,10,0
1572,34,1.088235294117647,94,0,6,0
1573,33,1.121212121212121,95,0,5,0
1574,26,1.4230769230769231,84,0,16,0
1575,31,1.1935483870967742,90,0,10,0
1576,35,1.0571428571428572,92,0,8,0
1577,31,1.1935483870967742,90,0,10,0
1578,32,1.15625,86,0,14,0
1579,32,1.15625,91,0,9,0
1580,28,1.3214285714285714,88,0,12,0
1581,35,1.0571428571428572,91,0,9,0
1582,33,1.121212121212121,91,0,9,0
1583,33,1.121212121212121,96,0,4,0
1584,34,1.088235294117647,88,0,12,0
1585,33,1.121212121212121,94,0,6,0
1586,32,1.15625,95,0,5,0
1587,35,1.0571428571428572,90,0,10,0
1588,33,1.121212121212121,83,0,17,0
1589,30,1.2333333333333334,83,0,17,0
1590,30,1.2333333333333334,81,0,19,0
1591,33,1.121212121212121,89,0,11,0
1592,32,1.15625,92,0,8,0
1593,34,1.088235294117647,91,0,9,0
1594,30,1.2333333333333334,86,0,14,0
1595,31,1.1935483870967742,91,0,9,0
1596,33,1.121212121212121,96,0,4,0
1597,34,1.088235294117647,93,0,7,0
1598,34,1.088235294117647,90,0,10,0
1599,33,1.121212121212121,94,0,6,0
1600,28,1.3214285714285714,88,0,12,0
1601,32,1.15625,91,0,9,0
1602,31,1.1935483870967742,90,0,10,0
1603,35,1.0571428571428572,91,0,9,0
1604,31,1.1935483870967742,87,0,13,0
1605,30,1.2333333333333334,89,0,11,0
1606,31,1.1935483870967742,89,0,11,0
1607,29,1.2758620689655173,87,0,13,0
1608,35,1.0571428571428572,90,0,10,0
1609,33,1.121212121212121,86,0,14,0
1610,32,1.15625,95,0,5,0
1611,31,1.1935483870967742,87,0,13,0
1612,32,1.15625,89,0,11,0
1613,31,1.1935483870967742,90,0,10,0
1614,32,1.15625,91,0,9,0
1615,32,1.15625,90,0,10,0
1616,34,1.088235294117647,95,0,5,0
1617,33,1.121212121212121,88,0,12,0
1618,32,1.15625,92,0,8,0
1619,32,1.15625,92,0,8,0
1620,34,1.088235294117647,90,0,10,0
1621,31,1.1935483870967742,86,0,14,0
1622,32,1.15625,91,0,9,0
1623,29,1.2758620689655173,91,0,9,0
1624,31,1.1935483870967742,89,0,11,0
1625,32,1.15625,95,0,5,0
1626,32,1.15625,93,0,7,0
1627,27,1.3703703703703705,87,0,13,0
1628,31,1.1935483870967742,93,0,7,0
1629,28,1.3214285714285714,91,0,9,0
1630,31,1.1935483870967742,87,0,13,0
1631,30,1.2333333333333334,85,0,15,0
1632,33,1.121212121212121,88,0,12,0
1633,30,1.2333333333333334,90,0,10,0
1634,34,1.088235294117647,92,0,8,0
1635,30,1.2333333333333334,90,0,10,0
1636,33,1.121212121212121,90,0,10,0
1637,31,1.1935483870967742,92,0,8,0
1638,36,1.0277777777777777,89,0,11,0
1639,32,1.15625,91,0,9,0
1640,28,1.3214285714285714,90,0,10,0
1641,34,1.088235294117647,94,0,6,0
1642,33,1.121212121212121,88,0,12,0
1643,32,1.15625,95,0,5,0
1644,26,1.4230769230769231,86,0,14,0
1645,31,1.1935483870967742,90,0,10,0
1646,32,1.15625,86,0,14,0
1647,30,1.2333333333333334,91,0,9,0
1648,33,1.121212121212121,92,0,8,0
1649,29,1.2758620689655173,90,0,10,0
1650,32,1.15625,90,0,10,0
1651,32,1.15625,92,0,8,0
1652,34,1.088235294117647,93,0,7,0
1653,32,1.15625,91,0,9,0
1654,33,1.121212121212121,91,0,9,0
1655,33,1.121212121212121,94,0,6,0
1656,34,1.088235294117647,88,0,12,0
1657,34,1.088235294117647,90,0,10,0
1658,31,1.1935483870967742,91,0,9,0
1659,36,1.0277777777777777,93,0,7,0
1660,27,1.3703703703703705,85,0,15,0
1661,31,1.1935483870967742,92,0,8,0
1662,29,1.2758620689655173,89,0,11,0
1663,32,1.15625,96,0,4,0
1664,31,1.1935483870967742,90,0,10,0
1665,32,1.15625,89,0,11,0
1666,35,1.0571428571428572,89,0,11,0
1667,31,1.1935483870967742,88,0,12,0
1668,33,1.121212121212121,93,0,7,0
1669,34,1.088235294117647,91,0,9,0
1670,32,1.15625,89,0,11,0
1671,31,1.1935483870967742,94,0,6,0
1672,29,1.2758620689655173,90,0,10,0
1673,35,1.0571428571428572,92,0,8,0
1674,31,1.1935483870967742,90,0,10,0
1675,30,1.2333333333333334,90,0,10,0
1676,32,1.15625,89,0,11,0
1677,32,1.15625,89,0,11,0
1678,34,1.088235294117647,95,0,5,0
1679,29,1.2758620689655173,86,0,14,0
1680,33,1.121212121212121,92,0,8,0
1681,30,1.2333333333333334,90,0,10,0
1682,31,1.1935483870967742,91,0,9,0
1683,32,1.15625,86,0,14,0
1684,35,1.0571428571428572,92,0,8,0
1685,29,1.2758620689655173,86,0,14,0
1686,32,1.15625,94,0,6,0
1687,31,1.1935483870967742,91,0,9,0
1688,30,1.2333333333333334,89,0,11,0
1689,28,1.3214285714285714,87,0,13,0
1690,32,1.15625,91,0,9,0
1691,34,1.088235294117647,92,0,8,0
1692,31,1.1935483870967742,85,0,15,0
1693,32,1.15625,90,0,10,0
1694,33,1.121212121212121,91,0,9,0
1695,30,1.2333333333333334,86,0,14,0
1696,30,1.2333333333333334,87,0,13,0
1697,31,1.1935483870967742,89,0,11,0
1698,33,1.121212121212121,92,0,8,0
1699,32,1.15625,89,0,11,0
1700,28,1.3214285714285714,89,0,11,0
1701,33,1.121212121212121,90,0,10,0
1702,32,1.15625,91,0,9,0
1703,27,1.3703703703703705,81,0,19,0
1704,31,1.1935483870967742,93,0,7,0
1705,33,1.121212121212121,86,0,14,0
1706,35,1.0571428571428572,97,0,3,0
1707,33,1.121212121212121,95,0,5,0
1708,34,1.088235294117647,87,0,13,0
1709,32,1.15625,86,0,14,0
1710,30,1.2333333333333334,84,0,16,0
1711,31,1.1935483870967742,91,0,9,0
1712,33,1.121212121212121,96,0,4,0
1713,31,1.1935483870967742,90,0,10,0
1714,31,1.1935483870967742,90,0,10,0
1715,31,1.1935483870967742,91,0,9,0
1716,32,1.15625,87,0,13,0
1717,32,1.15625,91,0,9,0
1718,33,1.121212121212121,92,0,8,0
1719,29,1.2758620689655173,92,0,8,0
1720,34,1.088235294117647,92,0,8,0
1721,30,1.2333333333333334,85,0,15,0
1722,32,1.15625,90,0,10,0
1723,35,1.0571428571428572,97,0,3,0
1724,32,1.15625,91,0,9,0
1725,30,1.2333333333333334,91,0,9,0
1726,33,1.121212121212121,89,0,11,0
1727,33,1.121212121212121,89,0,11,0
1728,33,1.121212121212121,90,0,10,0
1729,30,1.2333333333333334,90,0,10,0
1730,32,1.15625,89,0,11,0
1731,34,1.088235294117647,91,0,9,0
1732,32,1.15625,93,0,7,0
1733,32,1.15625,90,0,10,0
1734,30,1.2333333333333334,89,0,11,0
1735,32,1.15625,87,0,13,0
1736,31,1.1935483870967742,89,0,11,0
1737,33,1.121212121212121,88,0,12,0
1738,35,1.0571428571428572,91,0,9,0
1739,33,1.121212121212121,92,0,8,0
1740,32,1.15625,88,0,12,0
1741,33,1.121212121212121,91,0,9,0
1742,33,1.121212121212121,89,0,11,0
1743,27,1.3703703703703705,85,0,15,0
1744,33,1.121212121212121,92,0,8,0
1745,34,1.088235294117647,92,0,8,0
1746,34,1.088235294117647,94,0,6,0
1747,30,1.2333333333333334,86,0,14,0
1748,32,1.15625,87,0,13,0
1749,28,1.3214285714285714,88,0,12,0
1750,35,1.0571428571428572,92,0,8,0
1751,29,1.2758620689655173,90,0,10,0
1752,33,1.121212121212121,92,0,8,0
1753,34,1.088235294117647,90,0,10,0
1754,30,1.2333333333333334,89,0,11,0
1755,31,1.1935483870967742,90,0,10,0
1756,35,1.0571428571428572,92,0,8,0
1757,29,1.2758620689655173,87,0,13,0
1758,34,1.088235294117647,90,0,10,0
1759,34,1.088235294117647,95,0,5,0
1760,32,1.15625,94,0,6,0
1761,30,1.2333333333333334,86,0,14,0
1762,32,1.15625,93,0,7,0
1763,33,1.121212121212121,91,0,9,0
1764,32,1.15625,93,0,7,0
1765,28,1.3214285714285714,90,0,10,0
1766,33,1.121212121212121,84,0,16,0
1767,34,1.088235294117647,91,0,9,0
1768,31,1.1935483870967742,89,0,11,0
1769,30,1.2333333333333334,86,0,14,0
1770,36,1.0277777777777777,92,0,8,0
1771,35,1.0571428571428572,91,0,9,0
1772,31,1.1935483870967742,87,0,13,0
1773,31,1.1935483870967742,92,0,8,0
1774,33,1.121212121212121,94,0,6,0
1775,30,1.2333333333333334,88,0,12,0
1776,29,1.2758620689655173,88,0,12,0
1777,32,1.15625,91,0,9,0
1778,34,1.088235294117647,90,0,10,0
1779,30,1.2333333333333334,88,0,12,0
1780,30,1.2333333333333334,89,0,11,0
1781,31,1.1935483870967742,87,0,13,0
1782,30,1.2333333333333334,85,0,15,0
1783,33,1.121212121212121,91,0,9,0
1784,30,1.2333333333333334,88,0,12,0
1785,31,1.1935483870967742,91,0,9,0
1786,35,1.0571428571428572,92,0,8,0
1787,33,1.121212121212121,87,0,13,0
1788,32,1.15625,94,0,6,0
1789,30,1.2333333333333334,85,0,15,0
1790,33,1.121212121212121,91,0,9,0
1791,33,1.121212121212121,90,0,10,0
1792,35,1.0571428571428572,94,0,6,0
1793,33,1.121212121212121,95,0,5,0
1794,31,1.1935483870967742,90,0,10,0
1795,31,1.1935483870967742,85,0,15,0
1796,29,1.2758620689655173,87,0,13,0
1797,34,1.088235294117647,91,0,9,0
1798,34,1.088235294117647,92,0,8,0
1799,33,1.121212121212121,92,0,8,0
1800,32,1.15625,86,0,14,0
1801,32,1.15625,91,0,9,0
1802,32,1.15625,90,0,10,0
1803,31,1.1935483870967742,87,0,13,0
1804,30,1.2333333333333334,89,0,11,0
1805,26,1.4230769230769231,86,0,14,0
1806,30,1.2333333333333334,88,0,12,0
1807,31,1.1935483870967742,88,0,12,0
1808,27,1.3703703703703705,86,0,14,0
1809,33,1.121212121212121,92,0,8,0
1810,33,1.121212121212121,91,0,9,0
1811,31,1.1935483870967742,91,0,9,0
1812,32,1.15625,93,0,7,0
1813,32,1.15625,88,0,12,0
1814,33,1.121212121212121,85,0,15,0
1815,29,1.2758620689655173,90,0,10,0
1816,32,1.15625,92,0,8,0
1817,30,1.2333333333333334,90,0,10,0
1818,31,1.1935483870967742,89,0,11,0
1819,32,1.15625,94,0,6,0
1820,33,1.121212121212121,85,0,15,0
1821,32,1.15625,88,0,12,0
1822,26,1.4230769230769231,87,0,13,0
1823,29,1.2758620689655173,87,0,13,0
1824,32,1.15625,91,0,9,0
1825,30,1.2333333333333334,90,0,10,0
1826,33,1.121212121212121,92,0,8,0
1827,32,1.15625,91,0,9,0
1828,32,1.15625,91,0,9,0
1829,30,1.2333333333333334,90,0,10,0
1830,33,1.121212121212121,90,0,10,0
1831,26,1.4230769230769231,84,0,16,0
1832,32,1.15625,91,0,9,0
1833,31,1.1935483870967742,83,0,17,0
1834,26,1.4230769230769231,86,0,14,0
1835,32,1.15625,93,0,7,0
1836,35,1.0571428571428572,94,0,6,0
1837,29,1.2758620689655173,90,0,10,0
1838,29,1.2758620689655173,87,0,13,0
1839,31,1.1935483870967742,91,0,9,0
1840,30,1.2333333333333334,88,0,12,0
1841,32,1.15625,92,0,8,0
1842,33,1.121212121212121,93,0,7,0
1843,34,1.088235294117647,92,0,8,0
1844,29,1.2758620689655173,89,0,11,0
1845,31,1.1935483870967742,88,0,12,0
1846,31,1.1935483870967742,90,0,10,0
1847,35,1.0571428571428572,92,0,8,0
1848,32,1.15625,92,0,8,0
1849,34,1.088235294117647,90,0,10,0
1850,31,1.1935483870967742,89,0,11,0
1851,30,1.2333333333333334,85,0,15,0
1852,30,1.2333333333333334,86,0,14,0
1853,30,1.2333333333333334,85,0,15,0
1854,35,1.0571428571428572,94,0,6,0
1855,34,1.088235294117647,90,0,10,0
1856,31,1.1935483870967742,93,0,7,0
1857,34,1.088235294117647,92,0,8,0
1858,26,1.4230769230769231,86,0,14,0
1859,33,1.121212121212121,92,0,8,0
1860,33,1.121212121212121,93,0,7,0
1861,32,1.15625,89,0,11,0
1862,29,1.2758620689655173,89,0,11,0
1863,27,1.3703703703703705,82,0,18,0
1864,28,1.3214285714285714,88,0,12,0
1865,34,1.088235294117647,86,0,14,0
1866,35,1.0571428571428572,95,0,5,0
1867,33,1.121212121212121,89,0,11,0
1868,31,1.1935483870967742,91,0,9,0
1869,34,1.088235294117647,90,0,10,0
1870,34,1.088235294117647,95,0,5,0
1871,33,1.121212121212121,92,0,8,0
1872,31,1.1935483870967742,88,0,12,0
1873,32,1.15625,94,0,6,0
1874,30,1.2333333333333334,88,0,12,0
1875,32,1.15625,89,0,11,0
1876,32,1.15625,90,0,10,0
1877,33,1.121212121212121,96,0,4,0
1878,32,1.15625,93,0,7,0
1879,30,1.2333333333333334,92,0,8,0
1880,31,1.1935483870967742,90,0,10,0
1881,35,1.0571428571428572,90,0,10,0
1882,33,1.121212121212121,93,0,7,0
1883,31,1.1935483870967742,89,0,11,0
1884,30,1.2333333333333334,93,0,7,0
1885,30,1.2333333333333334,84,0,16,0
1886,30,1.2333333333333334,91,0,9,0
1887,33,1.121212121212121,91,0,9,0
1888,35,1.0571428571428572,93,0,7,0
1889,31,1.1935483870967742,93,0,7,0
1890,34,1.088235294117647,91,0,9,0
1891,27,1.3703703703703705,84,0,16,0
1892,34,1.088235294117647,90,0,10,0
1893,31,1.1935483870967742,83,0,17,0
1894,32,1.15625,91,0,9,0
1895,32,1.15625,89,0,11,0
1896,30,1.2333333333333334,89,0,11,0
1897,37,1.0,90,0,10,0
1898,28,1.3214285714285714,89,0,11,0
1899,34,1.088235294117647,92,0,8,0
1900,28,1.3214285714285714,90,0,10,0
1901,31,1.1935483870967742,88,0,12,0
1902,31,1.1935483870967742,91,0,9,0
1903,29,1.2758620689655173,90,0,10,0
1904,33,1.121212121212121,91,0,9,0
1905,29,1.2758620689655173,90,0,10,0
1906,29,1.2758620689655173,91,0,9,0
1907,33,1.121212121212121,94,0,6,0
1908,32,1.15625,90,0,10,0
1909,30,1.2333333333333334,85,0,15,0
1910,35,1.0571428571428572,97,0,3,0
1911,30,1.2333333333333334,90,0,10,0
1912,29,1.2758620689655173,88,0,12,0
1913,32,1.15625,95,0,5,0
1914,31,1.1935483870967742,90,0,10,0
1915,30,1.2333333333333334,89,0,11,0
1916,31,1.1935483870967742,90,0,10,0
1917,30,1.2333333333333334,88,0,12,0
1918,33,1.121212121212121,93,0,7,0
1919,29,1.2758620689655173,87,0,13,0
1920,34,1.088235294117647,95,0,5,0
1921,30,1.2333333333333334,89,0,11,0
1922,31,1.1935483870967742,91,0,9,0
1923,32,1.15625,91,0,9,0
1924,31,1.1935483870967742,91,0,9,0
1925,37,1.0,95,0,5,0
1926,30,1.2333333333333334,91,0,9,0
1927,32,1.15625,88,0,12,0
1928,35,1.0571428571428572,96,0,4,0
1929,32,1.15625,90,0,10,0
1930,35,1.0571428571428572,95,0,5,0
1931,30,1.2333333333333334,90,0,10,0
1932,30,1.2333333333333334,86,0,14,0
1933,34,1.088235294117647,91,0,9,0
1934,30,1.2333333333333334,86,0,14,0
1935,34,1.088235294117647,91,0,9,0
1936,33,1.121212121212121,88,0,12,0
1937,31,1.1935483870967742,91,0,9,0
1938,29,1.2758620689655173,83,0,17,0
1939,30,1.2333333333333334,90,0,10,0
1940,31,1.1935483870967742,89,0,11,0
1941,34,1.088235294117647,91,0,9,0
1942,35,1.0571428571428572,92,0,8,0
1943,32,1.15625,89,0,11,0
1944,30,1.2333333333333334,91,0,9,0
1945,33,1.121212121212121,95,0,5,0
1946,34,1.088235294117647,96,0,4,0
1947,34,1.088235294117647,91,0,9,0
1948,32,1.15625,90,0,10,0
1949,29,1.2758620689655173,90,0,10,0
1950,34,1.088235294117647,95,0,5,0
1951,31,1.1935483870967742,92,0,8,0
1952,33,1.121212121212121,85,0,15,0
1953,29,1.2758620689655173,91,0,9,0
1954,30,1.2333333333333334,88,0,12,0
1955,34,1.088235294117647,93,0,7,0
1956,28,1.3214285714285714,88,0,12,0
1957,29,1.2758620689655173,87,0,13,0
1958,27,1.3703703703703705,85,0,15,0
1959,34,1.088235294117647,90,0,10,0
1960,32,1.15625,91,0,9,0
1961,32,1.15625,93,0,7,0
1962,29,1.2758620689655173,87,0,13,0
1963,31,1.1935483870967742,89,0,11,0
1964,31,1.1935483870967742,89,0,11,0
1965,34,1.088235294117647,94,0,6,0
1966,32,1.15625,93,0,7,0
1967,31,1.1935483870967742,85,0,15,0
1968,34,1.088235294117647,86,0,14,0
1969,30,1.2333333333333334,89,0,11,0
1970,31,1.1935483870967742,90,0,10,0
1971,32,1.15625,91,0,9,0
1972,32,1.15625,93,0,7,0
1973,32,1.15625,93,0,7,0
1974,31,1.1935483870967742,87,0,13,0
1975,26,1.4230769230769231,82,0,18,0
1976,30,1.2333333333333334,91,0,9,0
1977,34,1.088235294117647,93,0,7,0
1978,30,1.2333333333333334,91,0,9,0
1979,31,1.1935483870967742,87,0,13,0
1980,34,1.088235294117647,96,0,4,0
1981,30,1.2333333333333334,88,0,12,0
1982,36,1.0277777777777777,96,0,4,0
1983,29,1.2758620689655173,88,0,12,0
1984,32,1.15625,92,0,8,0
1985,34,1.088235294117647,85,0,15,0
1986,35,1.0571428571428572,93,0,7,0
1987,32,1.15625,86,0,14,0
1988,34,1.088235294117647,92,0,8,0
1989,31,1.1935483870967742,87,0,13,0
1990,31,1.1935483870967742,88,0,12,0
1991,36,1.0277777777777777,97,0,3,0
1992,30,1.2333333333333334,86,0,14,0
1993,30,1.2333333333333334,86,0,14,0
1994,31,1.1935483870967742,90,0,10,0
1995,30,1.2333333333333334,92,0,8,0
1996,31,1.1935483870967742,91,0,9,0
1997,30,1.2333333333333334,89,0,11,0
1998,28,1.3214285714285714,82,0,18,0
1999,31,1.1935483870967742,92,0,8,0
2000,32,1.15625,88,0,12,0
2001,31,1.1935483870967742,89,0,11,0
2002,29,1.2758620689655173,88,0,12,0
2003,33,1.121212121212121,93,0,7,0
2004,30,1.2333333333333334,89,0,11,0
2005,33,1.121212121212121,94,0,6,0
2006,31,1.1935483870967742,91,0,9,0
2007,31,1.1935483870967742,92,0,8,0
2008,30,1.2333333333333334,90,0,10,0
2009,26,1.4230769230769231,86,0,14,0
2010,32,1.15625,90,0,10,0
2011,30,1.2333333333333334,88,0,12,0
2012,26,1.4230769230769231,87,0,13,0
2013,35,1.0571428571428572,93,0,7,0
2014,29,1.2758620689655173,87,0,13,0
2015,32,1.15625,92,0,8,0
2016,33,1.121212121212121,94,0,6,0
2017,31,1.1935483870967742,92,0,8,0
2018,34,1.088235294117647,92,0,8,0
2019,33,1.121212121212121,91,0,9,0
2020,34,1.088235294117647,94,0,6,0
2021,33,1.121212121212121,88,0,12,0
2022,30,1.2333333333333334,91,0,9,0
2023,30,1.2333333333333334,89,0,11,0
2024,29,1.2758620689655173,86,0,14,0
2025,33,1.121212121212121,91,0,9,0
2026,26,1.4230769230769231,88,0,12,0
2027,37,1.0,91,0,9,0
2028,29,1.2758620689655173,88,0,12,0
2029,29,1.2758620689655173,88,0,12,0
2030,32,1.15625,90,0,10,0
2031,36,1.0277777777777777,96,0,4,0
2032,33,1.121212121212121,92,0,8,0
2033,33,1.121212121212121,92,0,8,0
2034,34,1.088235294117647,91,0,9,0
2035,32,1.15625,91,0,9,0
2036,32,1.15625,94,0,6,0
2037,31,1.1935483870967742,89,0,11,0
2038,33,1.121212121212121,92,0,8,0
2039,32,1.15625,91,0,9,0
2040,34,1.088235294117647,88,0,12,0
2041,30,1.2333333333333334,91,0,9,0
