iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1531,11,1.6363636363636365,91,0,9,0
1532,7,2.5714285714285716,92,0,8,0
1533,13,1.3846153846153846,93,0,7,0
1534,8,2.25,92,0,8,0
1535,10,1.8,89,0,11,0
1536,12,1.5,90,0,10,0
1537,11,1.6363636363636365,90,0,10,0
1538,6,3.0,88,0,12,0
1539,11,1.6363636363636365,89,0,11,0
1540,13,1.3846153846153846,94,0,6,0
1541,8,2.25,91,0,9,0
1542,9,2.0,92,0,8,0
1543,12,1.5,92,0,8,0
1544,12,1.5,90,0,10,0
1545,13,1.3846153846153846,89,0,11,0
1546,9,2.0,91,0,9,0
1547,6,3.0,90,0,10,0
1548,12,1.5,96,0,4,0
1549,13,1.3846153846153846,94,0,6,0
1550,7,2.5714285714285716,91,0,9,0
1551,13,1.3846153846153846,88,0,12,0
1552,5,3.6,87,0,13,0
1553,9,2.0,90,0,10,0
1554,7,2.5714285714285716,86,0,14,0
1555,8,2.25,86,0,14,0
1556,9,2.0,93,0,7,0
1557,6,3.0,86,0,14,0
1558,10,1.8,94,0,6,0
1559,12,1.5,87,0,13,0
1560,14,1.2857142857142858,89,0,11,0
1561,12,1.5,95,0,5,0
1562,7,2.5714285714285716,89,0,11,0
1563,9,2.0,92,0,8,0
1564,10,1.8,91,0,9,0
1565,12,1.5,91,0,9,0
1566,15,1.2,92,0,8,0
1567,11,1.6363636363636365,88,0,12,0
1568,11,1.6363636363636365,96,0,4,0
1569,13,1.3846153846153846,92,0,8,0
1570,6,3.0,85,0,15,0
1571,11,1.6363636363636365,91,0,9,0
1572,12,1.5,87,0,13,0
1573,12,1.5,90,0,10,0
1574,12,1.5,95,0,5,0
1575,6,3.0,91,0,9,0
1576,12,1.5,88,0,12,0
1577,12,1.5,86,0,14,0
1578,8,2.25,86,0,14,0
1579,7,2.5714285714285716,92,0,8,0
1580,11,1.6363636363636365,92,0,8,0
1581,10,1.8,94,0,6,0
1582,8,2.25,88,0,12,0
1583,11,1.6363636363636365,88,0,12,0
1584,7,2.5714285714285716,91,0,9,0
1585,15,1.2,87,0,13,0
1586,10,1.8,94,0,6,0
1587,12,1.5,88,0,12,0
1588,9,2.0,86,0,14,0
1589,8,2.25,83,0,17,0
1590,10,1.8,85,0,15,0
1591,12,1.5,95,0,5,0
1592,12,1.5,93,0,7,0
1593,10,1.8,87,0,13,0
1594,6,3.0,86,0,14,0
1595,12,1.5,95,0,5,0
1596,9,2.0,88,0,12,0
1597,11,1.6363636363636365,89,0,11,0
1598,9,2.0,94,0,6,0
1599,8,2.25,88,0,12,0
1600,10,1.8,88,0,12,0
1601,8,2.25,83,0,17,0
1602,13,1.3846153846153846,90,0,10,0
1603,11,1.6363636363636365,93,0,7,0
1604,10,1.8,91,0,9,0
1605,6,3.0,91,0,9,0
1606,11,1.6363636363636365,93,0,7,0
1607,13,1.3846153846153846,90,0,10,0
1608,8,2.25,89,0,11,0
1609,7,2.5714285714285716,92,0,8,0
1610,12,1.5,87,0,13,0
1611,9,2.0,89,0,11,0
1612,11,1.6363636363636365,89,0,11,0
1613,10,1.8,90,0,10,0
1614,6,3.0,87,0,13,0
1615,10,1.8,87,0,13,0
1616,8,2.25,89,0,11,0
1617,8,2.25,91,0,9,0
1618,8,2.25,91,0,9,0
1619,11,1.6363636363636365,91,0,9,0
1620,9,2.0,86,0,14,0
1621,11,1.6363636363636365,95,0,5,0
1622,10,1.8,93,0,7,0
1623,8,2.25,89,0,11,0
1624,5,3.6,92,0,8,0
1625,8,2.25,88,0,12,0
1626,7,2.5714285714285716,85,0,15,0
1627,10,1.8,87,0,13,0
1628,13,1.3846153846153846,89,0,11,0
1629,9,2.0,90,0,10,0
1630,9,2.0,93,0,7,0
1631,7,2.5714285714285716,89,0,11,0
1632,12,1.5,91,0,9,0
1633,13,1.3846153846153846,88,0,12,0
1634,14,1.2857142857142858,95,0,5,0
1635,8,2.25,86,0,14,0
1636,11,1.6363636363636365,88,0,12,0
1637,8,2.25,91,0,9,0
1638,7,2.5714285714285716,86,0,14,0
1639,9,2.0,90,0,10,0
1640,13,1.3846153846153846,89,0,11,0
1641,11,1.6363636363636365,92,0,8,0
1642,7,2.5714285714285716,88,0,12,0
1643,13,1.3846153846153846,94,0,6,0
1644,11,1.6363636363636365,90,0,10,0
1645,16,1.125,91,0,9,0
1646,12,1.5,92,0,8,0
1647,8,2.25,91,0,9,0
1648,8,2.25,85,0,15,0
1649,11,1.6363636363636365,95,0,5,0
1650,6,3.0,89,0,11,0
1651,10,1.8,92,0,8,0
1652,10,1.8,88,0,12,0
1653,9,2.0,93,0,7,0
1654,13,1.3846153846153846,94,0,6,0
1655,11,1.6363636363636365,90,0,10,0
1656,6,3.0,84,0,16,0
1657,11,1.6363636363636365,86,0,14,0
1658,7,2.5714285714285716,89,0,11,0
1659,7,2.5714285714285716,88,0,12,0
1660,5,3.6,88,0,12,0
1661,13,1.3846153846153846,89,0,11,0
1662,9,2.0,90,0,10,0
1663,14,1.2857142857142858,93,0,7,0
1664,12,1.5,93,0,7,0
1665,10,1.8,91,0,9,0
1666,14,1.2857142857142858,96,0,4,0
1667,8,2.25,85,0,15,0
1668,8,2.25,95,0,5,0
1669,8,2.25,91,0,9,0
1670,12,1.5,87,0,13,0
1671,12,1.5,90,0,10,0
1672,12,1.5,86,0,14,0
1673,12,1.5,92,0,8,0
1674,8,2.25,88,0,12,0
1675,10,1.8,93,0,7,0
1676,10,1.8,87,0,13,0
1677,14,1.2857142857142858,95,0,5,0
1678,11,1.6363636363636365,95,0,5,0
1679,8,2.25,87,0,13,0
1680,13,1.3846153846153846,91,0,9,0
1681,7,2.5714285714285716,90,0,10,0
1682,8,2.25,91,0,9,0
1683,9,2.0,88,0,12,0
1684,7,2.5714285714285716,90,0,10,0
1685,8,2.25,87,0,13,0
1686,9,2.0,90,0,10,0
1687,11,1.6363636363636365,92,0,8,0
1688,12,1.5,90,0,10,0
1689,14,1.2857142857142858,92,0,8,0
1690,8,2.25,93,0,7,0
1691,8,2.25,87,0,13,0
1692,13,1.3846153846153846,92,0,8,0
1693,8,2.25,95,0,5,0
1694,10,1.8,93,0,7,0
1695,10,1.8,94,0,6,0
1696,8,2.25,89,0,11,0
1697,7,2.5714285714285716,92,0,8,0
1698,12,1.5,90,0,10,0
1699,8,2.25,89,0,11,0
1700,16,1.125,94,0,6,0
1701,7,2.5714285714285716,92,0,8,0
1702,8,2.25,90,0,10,0
1703,10,1.8,90,0,10,0
1704,8,2.25,92,0,8,0
1705,10,1.8,94,0,6,0
1706,14,1.2857142857142858,91,0,9,0
1707,11,1.6363636363636365,92,0,8,0
1708,12,1.5,91,0,9,0
1709,13,1.3846153846153846,93,0,7,0
1710,6,3.0,88,0,12,0
1711,10,1.8,95,0,5,0
1712,12,1.5,94,0,6,0
1713,13,1.3846153846153846,89,0,11,0
1714,8,2.25,90,0,10,0
1715,8,2.25,91,0,9,0
1716,10,1.8,87,0,13,0
1717,7,2.5714285714285716,91,0,9,0
1718,9,2.0,92,0,8,0
1719,3,6.0,85,0,15,0
1720,9,2.0,90,0,10,0
1721,6,3.0,93,0,7,0
1722,9,2.0,94,0,6,0
1723,11,1.6363636363636365,91,0,9,0
1724,12,1.5,86,0,14,0
1725,8,2.25,87,0,13,0
1726,10,1.8,88,0,12,0
1727,11,1.6363636363636365,92,0,8,0
1728,13,1.3846153846153846,90,0,10,0
1729,8,2.25,87,0,13,0
1730,9,2.0,90,0,10,0
1731,12,1.5,91,0,9,0
1732,14,1.2857142857142858,92,0,8,0
1733,10,1.8,89,0,11,0
1734,11,1.6363636363636365,90,0,10,0
1735,9,2.0,92,0,8,0
1736,11,1.6363636363636365,90,0,10,0
1737,10,1.8,87,0,13,0
1738,8,2.25,90,0,10,0
1739,9,2.0,88,0,12,0
1740,12,1.5,92,0,8,0
1741,9,2.0,92,0,8,0
1742,7,2.5714285714285716,86,0,14,0
1743,13,1.3846153846153846,94,0,6,0
1744,6,3.0,87,0,13,0
1745,7,2.5714285714285716,88,0,12,0
1746,10,1.8,90,0,10,0
1747,8,2.25,92,0,8,0
1748,10,1.8,91,0,9,0
1749,12,1.5,89,0,11,0
1750,6,3.0,90,0,10,0
1751,9,2.0,93,0,7,0
1752,8,2.25,85,0,15,0
1753,8,2.25,84,0,16,0
1754,9,2.0,91,0,9,0
1755,14,1.2857142857142858,93,0,7,0
1756,8,2.25,90,0,10,0
1757,11,1.6363636363636365,89,0,11,0
1758,9,2.0,89,0,11,0
1759,13,1.3846153846153846,94,0,6,0
1760,4,4.5,85,0,15,0
1761,8,2.25,92,0,8,0
1762,9,2.0,90,0,10,0
1763,7,2.5714285714285716,91,0,9,0
1764,7,2.5714285714285716,92,0,8,0
1765,12,1.5,94,0,6,0
1766,10,1.8,91,0,9,0
1767,14,1.2857142857142858,91,0,9,0
1768,12,1.5,91,0,9,0
1769,11,1.6363636363636365,92,0,8,0
1770,10,1.8,94,0,6,0
1771,13,1.3846153846153846,90,0,10,0
1772,10,1.8,90,0,10,0
1773,9,2.0,89,0,11,0
1774,8,2.25,87,0,13,0
1775,14,1.2857142857142858,91,0,9,0
1776,6,3.0,87,0,13,0
1777,9,2.0,90,0,10,0
1778,12,1.5,89,0,11,0
1779,14,1.2857142857142858,92,0,8,0
1780,7,2.5714285714285716,88,0,12,0
1781,13,1.3846153846153846,93,0,7,0
1782,10,1.8,92,0,8,0
1783,8,2.25,92,0,8,0
1784,12,1.5,91,0,9,0
1785,10,1.8,93,0,7,0
1786,8,2.25,88,0,12,0
1787,7,2.5714285714285716,89,0,11,0
1788,8,2.25,91,0,9,0
1789,12,1.5,91,0,9,0
1790,11,1.6363636363636365,90,0,10,0
1791,6,3.0,89,0,11,0
1792,11,1.6363636363636365,90,0,10,0
1793,8,2.25,93,0,7,0
1794,10,1.8,92,0,8,0
1795,10,1.8,90,0,10,0
1796,13,1.3846153846153846,91,0,9,0
1797,11,1.6363636363636365,96,0,4,0
1798,9,2.0,87,0,13,0
1799,12,1.5,93,0,7,0
1800,12,1.5,93,0,7,0
1801,5,3.6,90,0,10,0
1802,12,1.5,85,0,15,0
1803,9,2.0,94,0,6,0
1804,9,2.0,91,0,9,0
1805,13,1.3846153846153846,97,0,3,0
1806,15,1.2,93,0,7,0
1807,10,1.8,88,0,12,0
1808,13,1.3846153846153846,87,0,13,0
1809,11,1.6363636363636365,90,0,10,0
1810,9,2.0,85,0,15,0
1811,10,1.8,95,0,5,0
1812,11,1.6363636363636365,89,0,11,0
1813,9,2.0,91,0,9,0
1814,8,2.25,89,0,11,0
1815,10,1.8,90,0,10,0
1816,9,2.0,86,0,14,0
1817,12,1.5,95,0,5,0
1818,12,1.5,91,0,9,0
1819,10,1.8,91,0,9,0
1820,4,4.5,85,0,15,0
1821,10,1.8,90,0,10,0
1822,8,2.25,92,0,8,0
1823,12,1.5,93,0,7,0
1824,13,1.3846153846153846,91,0,9,0
1825,10,1.8,89,0,11,0
1826,12,1.5,95,0,5,0
1827,10,1.8,91,0,9,0
1828,10,1.8,90,0,10,0
1829,13,1.3846153846153846,88,0,12,0
1830,11,1.6363636363636365,88,0,12,0
1831,8,2.25,87,0,13,0
1832,10,1.8,89,0,11,0
1833,12,1.5,89,0,11,0
1834,12,1.5,91,0,9,0
1835,4,4.5,87,0,13,0
1836,8,2.25,89,0,11,0
1837,11,1.6363636363636365,91,0,9,0
1838,9,2.0,89,0,11,0
1839,12,1.5,96,0,4,0
1840,5,3.6,88,0,12,0
1841,10,1.8,93,0,7,0
1842,11,1.6363636363636365,93,0,7,0
1843,11,1.6363636363636365,92,0,8,0
1844,12,1.5,92,0,8,0
1845,9,2.0,89,0,11,0
1846,11,1.6363636363636365,93,0,7,0
1847,10,1.8,92,0,8,0
1848,9,2.0,92,0,8,0
1849,10,1.8,92,0,8,0
1850,9,2.0,92,0,8,0
1851,8,2.25,94,0,6,0
1852,11,1.6363636363636365,91,0,9,0
1853,9,2.0,90,0,10,0
1854,9,2.0,96,0,4,0
1855,7,2.5714285714285716,91,0,9,0
1856,9,2.0,92,0,8,0
1857,10,1.8,87,0,13,0
1858,12,1.5,89,0,11,0
1859,12,1.5,93,0,7,0
1860,10,1.8,90,0,10,0
1861,10,1.8,93,0,7,0
1862,9,2.0,88,0,12,0
1863,5,3.6,82,0,18,0
1864,9,2.0,90,0,10,0
1865,11,1.6363636363636365,92,0,8,0
1866,5,3.6,85,0,15,0
1867,12,1.5,90,0,10,0
1868,10,1.8,88,0,12,0
1869,8,2.25,91,0,9,0
1870,5,3.6,84,0,16,0
1871,8,2.25,85,0,15,0
1872,9,2.0,90,0,10,0
1873,14,1.2857142857142858,92,0,8,0
1874,12,1.5,94,0,6,0
1875,10,1.8,96,0,4,0
1876,12,1.5,92,0,8,0
1877,7,2.5714285714285716,83,0,17,0
1878,8,2.25,87,0,13,0
1879,11,1.6363636363636365,86,0,14,0
1880,12,1.5,89,0,11,0
1881,13,1.3846153846153846,91,0,9,0
1882,9,2.0,85,0,15,0
1883,10,1.8,90,0,10,0
1884,13,1.3846153846153846,87,0,13,0
1885,11,1.6363636363636365,91,0,9,0
1886,9,2.0,90,0,10,0
1887,10,1.8,93,0,7,0
1888,5,3.6,90,0,10,0
1889,11,1.6363636363636365,89,0,11,0
1890,8,2.25,85,0,15,0
1891,14,1.2857142857142858,92,0,8,0
1892,7,2.5714285714285716,90,0,10,0
1893,5,3.6,90,0,10,0
1894,5,3.6,84,0,16,0
1895,14,1.2857142857142858,96,0,4,0
1896,8,2.25,89,0,11,0
1897,12,1.5,94,0,6,0
1898,7,2.5714285714285716,87,0,13,0
1899,13,1.3846153846153846,95,0,5,0
1900,7,2.5714285714285716,91,0,9,0
1901,8,2.25,87,0,13,0
1902,10,1.8,90,0,10,0
1903,9,2.0,94,0,6,0
1904,14,1.2857142857142858,88,0,12,0
1905,7,2.5714285714285716,93,0,7,0
1906,10,1.8,88,0,12,0
1907,12,1.5,90,0,10,0
1908,11,1.6363636363636365,89,0,11,0
1909,9,2.0,89,0,11,0
1910,11,1.6363636363636365,94,0,6,0
1911,7,2.5714285714285716,90,0,10,0
1912,6,3.0,89,0,11,0
1913,9,2.0,90,0,10,0
1914,8,2.25,91,0,9,0
1915,9,2.0,85,0,15,0
1916,11,1.6363636363636365,89,0,11,0
1917,9,2.0,94,0,6,0
1918,8,2.25,91,0,9,0
1919,14,1.2857142857142858,92,0,8,0
1920,6,3.0,85,0,15,0
1921,6,3.0,90,0,10,0
1922,8,2.25,90,0,10,0
1923,12,1.5,94,0,6,0
1924,12,1.5,91,0,9,0
1925,6,3.0,89,0,11,0
1926,5,3.6,89,0,11,0
1927,12,1.5,90,0,10,0
1928,11,1.6363636363636365,91,0,9,0
1929,9,2.0,94,0,6,0
1930,11,1.6363636363636365,88,0,12,0
1931,9,2.0,86,0,14,0
1932,11,1.6363636363636365,93,0,7,0
1933,9,2.0,92,0,8,0
1934,13,1.3846153846153846,86,0,14,0
1935,4,4.5,88,0,12,0
1936,9,2.0,88,0,12,0
1937,11,1.6363636363636365,93,0,7,0
1938,12,1.5,95,0,5,0
1939,12,1.5,89,0,11,0
1940,5,3.6,89,0,11,0
1941,6,3.0,86,0,14,0
1942,9,2.0,91,0,9,0
1943,5,3.6,87,0,13,0
1944,10,1.8,84,0,16,0
1945,8,2.25,85,0,15,0
1946,6,3.0,88,0,12,0
1947,9,2.0,89,0,11,0
1948,9,2.0,89,0,11,0
1949,7,2.5714285714285716,90,0,10,0
1950,10,1.8,90,0,10,0
1951,10,1.8,90,0,10,0
1952,10,1.8,87,0,13,0
1953,9,2.0,89,0,11,0
1954,12,1.5,94,0,6,0
1955,8,2.25,87,0,13,0
1956,9,2.0,88,0,12,0
1957,7,2.5714285714285716,87,0,13,0
1958,10,1.8,94,0,6,0
1959,8,2.25,90,0,10,0
1960,10,1.8,93,0,7,0
1961,11,1.6363636363636365,88,0,12,0
1962,9,2.0,87,0,13,0
1963,7,2.5714285714285716,86,0,14,0
1964,10,1.8,92,0,8,0
1965,5,3.6,89,0,11,0
1966,10,1.8,92,0,8,0
1967,9,2.0,94,0,6,0
1968,11,1.6363636363636365,88,0,12,0
1969,12,1.5,84,0,16,0
1970,6,3.0,88,0,12,0
1971,6,3.0,88,0,12,0
1972,11,1.6363636363636365,92,0,8,0
1973,7,2.5714285714285716,84,0,16,0
1974,9,2.0,88,0,12,0
1975,13,1.3846153846153846,88,0,12,0
1976,11,1.6363636363636365,87,0,13,0
1977,6,3.0,88,0,12,0
1978,15,1.2,93,0,7,0
1979,12,1.5,91,0,9,0
1980,8,2.25,87,0,13,0
1981,10,1.8,89,0,11,0
1982,7,2.5714285714285716,89,0,11,0
1983,13,1.3846153846153846,91,0,9,0
1984,11,1.6363636363636365,92,0,8,0
1985,10,1.8,89,0,11,0
1986,13,1.3846153846153846,91,0,9,0
1987,10,1.8,88,0,12,0
1988,13,1.3846153846153846,94,0,6,0
1989,12,1.5,91,0,9,0
1990,12,1.5,90,0,10,0
1991,6,3.0,88,0,12,0
1992,12,1.5,93,0,7,0
1993,13,1.3846153846153846,93,0,7,0
1994,8,2.25,90,0,10,0
1995,12,1.5,96,0,4,0
1996,11,1.6363636363636365,92,0,8,0
1997,10,1.8,88,0,12,0
1998,11,1.6363636363636365,88,0,12,0
1999,13,1.3846153846153846,95,0,5,0
2000,10,1.8,90,0,10,0
2001,9,2.0,95,0,5,0
2002,12,1.5,91,0,9,0
2003,9,2.0,87,0,13,0
2004,8,2.25,95,0,5,0
2005,9,2.0,91,0,9,0
2006,10,1.8,87,0,13,0
2007,12,1.5,86,0,14,0
2008,7,2.5714285714285716,87,0,13,0
2009,10,1.8,90,0,10,0
2010,10,1.8,90,0,10,0
2011,11,1.6363636363636365,90,0,10,0
2012,11,1.6363636363636365,89,0,11,0
2013,9,2.0,87,0,13,0
2014,11,1.6363636363636365,93,0,7,0
2015,13,1.3846153846153846,92,0,8,0
2016,6,3.0,85,0,15,0
2017,11,1.6363636363636365,88,0,12,0
2018,7,2.5714285714285716,91,0,9,0
2019,13,1.3846153846153846,95,0,5,0
2020,12,1.5,93,0,7,0
2021,11,1.6363636363636365,91,0,9,0
2022,8,2.25,92,0,8,0
2023,11,1.6363636363636365,94,0,6,0
2024,11,1.6363636363636365,88,0,12,0
2025,9,2.0,85,0,15,0
2026,9,2.0,90,0,10,0
2027,8,2.25,81,0,19,0
2028,10,1.8,92,0,8,0
2029,10,1.8,88,0,12,0
2030,7,2.5714285714285716,90,0,10,0
2031,7,2.5714285714285716,90,0,10,0
2032,12,1.5,90,0,10,0
2033,11,1.6363636363636365,92,0,8,0
2034,10,1.8,93,0,7,0
2035,11,1.6363636363636365,91,0,9,0
2036,5,3.6,82,0,18,0
2037,11,1.6363636363636365,93,0,7,0
2038,9,2.0,91,0,9,0
2039,9,2.0,90,0,10,0
2040,11,1.6363636363636365,96,0,4,0
2041,8,2.25,85,0,15,0
2042,10,1.8,88,0,12,0
2043,11,1.6363636363636365,87,87,13,13
2044,10,1.8,89,0,11,0
2045,8,2.25,90,0,10,0
2046,9,2.0,88,0,12,0
2047,13,1.3846153846153846,88,0,12,0
2048,6,3.0,93,0,7,0
2049,5,3.6,90,0,10,0
2050,4,4.5,85,0,15,0
2051,8,2.25,94,0,6,0
2052,5,3.6,87,0,13,0
2053,6,3.0,93,0,7,0
2054,10,1.8,90,0,10,0
2055,3,6.0,85,0,15,0
2056,9,2.0,91,0,9,0
2057,11,1.6363636363636365,90,0,10,0
2058,9,2.0,90,0,10,0
2059,8,2.25,84,0,16,0
2060,7,2.5714285714285716,88,0,12,0
2061,8,2.25,92,0,8,0
2062,7,2.5714285714285716,89,0,11,0
2063,8,2.25,91,0,9,0
2064,9,2.0,90,0,10,0
2065,10,1.8,91,0,9,0
2066,10,1.8,97,0,3,0
2067,4,4.5,86,0,14,0
2068,5,3.6,89,0,11,0
2069,9,2.0,91,0,9,0
2070,9,2.0,90,0,10,0
2071,9,2.0,87,0,13,0
2072,10,1.8,92,0,8,0
2073,4,4.5,85,0,15,0
2074,11,1.6363636363636365,92,0,8,0
2075,7,2.5714285714285716,89,0,11,0
2076,8,2.25,90,0,10,0
2077,9,2.0,89,0,11,0
2078,3,6.0,88,0,12,0
2079,1,18.0,84,0,16,0
2080,9,2.0,92,0,8,0
2081,9,2.0,96,0,4,0
2082,11,1.6363636363636365,90,0,10,0
2083,10,1.8,88,0,12,0
2084,9,2.0,93,0,7,0
2085,9,2.0,88,0,12,0
2086,4,4.5,91,0,9,0
2087,5,3.6,90,0,10,0
2088,6,3.0,93,0,7,0
2089,5,3.6,94,0,6,0
2090,7,2.5714285714285716,85,0,15,0
2091,10,1.8,91,0,9,0
2092,8,2.25,92,0,8,0
2093,8,2.25,84,0,16,0
2094,9,2.0,91,0,9,0
2095,6,3.0,90,0,10,0
2096,8,2.25,89,0,11,0
2097,11,1.6363636363636365,92,0,8,0
2098,9,2.0,89,0,11,0
2099,7,2.5714285714285716,93,0,7,0
2100,7,2.5714285714285716,88,0,12,0
2101,9,2.0,89,0,11,0
2102,8,2.25,92,0,8,0
2103,5,3.6,91,0,9,0
2104,5,3.6,92,0,8,0
2105,8,2.25,93,0,7,0
2106,9,2.0,90,0,10,0
2107,8,2.25,93,0,7,0
2108,4,4.5,90,0,10,0
2109,7,2.5714285714285716,90,0,10,0
2110,10,1.8,89,0,11,0
2111,10,1.8,93,0,7,0
2112,8,2.25,86,0,14,0
2113,5,3.6,93,0,7,0
2114,8,2.25,92,0,8,0
2115,10,1.8,92,0,8,0
2116,10,1.8,92,0,8,0
2117,11,1.6363636363636365,88,0,12,0
2118,6,3.0,91,0,9,0
2119,9,2.0,87,0,13,0
2120,8,2.25,92,0,8,0
2121,8,2.25,87,0,13,0
2122,5,3.6,88,0,12,0
2123,7,2.5714285714285716,94,0,6,0
2124,8,2.25,89,0,11,0
2125,6,3.0,88,0,12,0
2126,11,1.6363636363636365,91,0,9,0
2127,9,2.0,87,0,13,0
2128,8,2.25,89,0,11,0
2129,3,6.0,85,0,15,0
2130,10,1.8,91,0,9,0
2131,12,1.5,91,0,9,0
2132,8,2.25,89,0,11,0
2133,9,2.0,92,0,8,0
2134,8,2.25,91,0,9,0
2135,8,2.25,92,0,8,0
2136,9,2.0,91,0,9,0
2137,11,1.6363636363636365,91,0,9,0
2138,10,1.8,86,0,14,0
2139,7,2.5714285714285716,92,0,8,0
2140,8,2.25,92,0,8,0
2141,6,3.0,85,0,15,0
2142,8,2.25,93,0,7,0
2143,7,2.5714285714285716,93,0,7,0
2144,6,3.0,89,0,11,0
2145,5,3.6,85,0,15,0
2146,8,2.25,95,0,5,0
2147,11,1.6363636363636365,92,0,8,0
2148,8,2.25,84,0,16,0
2149,8,2.25,90,0,10,0
2150,12,1.5,91,0,9,0
2151,8,2.25,89,0,11,0
2152,7,2.5714285714285716,80,0,20,0
2153,11,1.6363636363636365,95,0,5,0
2154,10,1.8,93,0,7,0
2155,7,2.5714285714285716,93,0,7,0
2156,8,2.25,89,0,11,0
2157,7,2.5714285714285716,92,0,8,0
2158,6,3.0,85,0,15,0
