iteration,temperature,dsp,bram,lut,ff,violation
1063,0.24260784325687393,2060,4177,2369081,2946772,True
1064,0.24139480404058955,6256,7672,4656762,5648845,True
1065,0.2401878300203866,10240,12844,8991553,11359275,True
1066,0.23898689087028466,2223,2785,1624554,2055437,True
1067,0.23779195641593323,10712,12424,6060302,7782719,True
1068,0.23660299663385356,500,1430,1059022,1374098,True
1069,0.23541998165068428,5121,6696,1502553,1819454,True
1070,0.23424288174243085,2840,4825,1972073,2539761,True
1071,0.2330716673337187,39552,41686,8709823,10205029,True
1072,0.23190630899705011,3180,5440,3914846,4999958,True
1073,0.23074677745206487,19424,20714,5013071,6141430,True
1074,0.22959304356480453,3146,5254,2193441,2676680,True
1075,0.2284450783469805,51448,53678,26267732,30929561,True
1076,0.2273028529552456,6610,8684,6938107,8471348,True
1077,0.22616633869046937,1946,3284,2872817,3539680,True
1078,0.22503550699701702,668,1700,600633,750555,True
1079,0.22391032946203193,1677,3076,1392309,1791781,True
1080,0.22279077781472176,35320,37690,10556512,12233836,True
1081,0.22167682392564814,4546,6546,8791799,10796117,True
1082,0.2205684398060199,3908,5626,4735279,5613155,True
1083,0.2194655976069898,20700,22541,5958517,7453800,True
1084,0.21836826961895486,1146,2306,668239,786229,True
1085,0.21727642827086008,24440,25956,7294503,9242152,True
1086,0.21619004612950576,4686,6104,5159270,6346945,True
1087,0.21510909589885824,29354,30506,7009265,8618294,True
1088,0.21403355041936395,5836,8026,3489706,4462791,True
1089,0.21296338266726714,1012,2670,1295316,1681494,True
1090,0.2118985657539308,22289,25214,18741548,22335570,True
1091,0.21083907292516113,2778,3930,1327291,1666572,True
1092,0.20978487756053532,5958,7920,6891219,8135360,True
1093,0.20873595317273264,1090,2656,1963561,2546667,True
1094,0.20769227340686897,26754,29728,19764587,24360932,True
1095,0.20665381203983463,1600,2876,2407167,2965654,True
1096,0.20562054297963545,74410,75782,11878033,13831685,True
1097,0.20459244026473727,398,2397,1293550,1649028,True
1098,0.20356947806341358,815,1614,1127027,1411129,True
1099,0.2025516306730965,2563,3453,756037,898465,True
1100,0.20153887251973102,1745,3730,2103801,2693047,True
1101,0.20053117815713237,13704,15376,11478979,14344617,True
1102,0.1995285222663467,1014,2936,2607929,3269594,True
1103,0.19853087965501498,680,2140,1264354,1628560,True
1104,0.1975382252567399,22381,24125,12295719,15220636,True
1105,0.1965505341304562,5292,7587,9929306,12592513,True
1106,0.1955677814598039,16181,17510,6249828,7698058,True
1107,0.1945899425525049,11534,13453,4688276,6040650,True
1108,0.19361699283974237,1729,3284,4116385,5233397,True
1109,0.19264890787554367,1914,2969,1382335,1723140,True
1110,0.19168566333616596,3758,5170,2696156,3361165,True
1111,0.19072723501948513,1936,3306,2088410,2569263,True
1112,0.18977359884438771,19238,21564,6022183,7382368,True
1113,0.18882473085016577,15302,17146,12211834,15772077,True
1114,0.18788060719591493,8922,10240,4193274,5171386,True
1115,0.18694120415993534,18298,20697,12907398,16625944,True
1116,0.18600649813913567,7785,9373,6339843,7398919,True
1117,0.18507646564844,4099,5551,4349052,5554758,True
1118,0.18415108332019778,7548,9475,3381267,4114984,True
1119,0.18323032790359678,3645,5182,6107657,7304218,True
1120,0.18231417626407878,25076,26388,14733853,18062057,True
1121,0.18140260538275838,21148,24638,9190230,11820445,True
1122,0.1804955923558446,10240,11506,3395174,4150922,True
1123,0.17959311439406536,22744,25114,30919699,38139626,True
1124,0.17869514882209503,30017,32420,18232834,22232677,True
1125,0.17780167307798456,2127,3921,2687907,3481526,True
1126,0.17691266471259462,952,2301,1364356,1713151,True
1127,0.17602810138903163,3290,4647,2506568,3127569,True
1128,0.17514796088208648,29382,31820,20233926,24394093,True
1129,0.17427222107767604,2291,3470,2420133,2904015,True
1130,0.17340085997228766,6530,7852,6600228,7732349,True
1131,0.1725338556724262,9958,11682,9651073,11610412,True
1132,0.1716711863940641,23909,26091,13492316,16698574,True
1133,0.17081283046209378,1964,3992,2278473,2858455,True
1134,0.16995876630978332,9112,11913,6534609,8065121,True
1135,0.1691089724782344,19673,21516,5969374,7429871,True
1136,0.16826342761584323,3137,4514,1489015,1870898,True
1137,0.167422110477764,1024,1876,969060,1216593,True
1138,0.16658499992537518,3616,5228,3279975,4218271,True
1139,0.1657520749257483,674,1724,543854,673773,True
1140,0.16492331455111958,1222,2970,1966052,2481354,True
1141,0.164098697978364,15840,18250,12104469,15311882,True
1142,0.16327820448847216,3876,6192,7945586,10114759,True
1143,0.1624618134660298,537,1745,604103,771687,True
1144,0.16164950439869966,7428,10134,5851423,7265103,True
1145,0.16084125687670617,4784,7284,4939102,6145593,True
1146,0.16003705059232265,681,1739,669457,835988,True
1147,0.15923686533936104,76286,78470,16163696,19870629,True
1148,0.15844068101266423,1792,3136,1513746,1884042,True
1149,0.1576484776076009,5408,7684,8132663,10286941,True
1150,0.15686023521956288,2944,4298,2839625,3526715,True
1151,0.15607593404346506,1850,3492,1284393,1609051,True
1152,0.15529555437324774,17789,19708,29634294,36479482,True
1153,0.1545190766013815,4512,6272,3375786,4166968,True
1154,0.1537464812183746,49918,52325,22331030,25861509,True
1155,0.1529777488122827,974,2320,1075090,1342019,True
1156,0.1522128600682213,6482,7992,2533416,3121315,True
1157,0.15145179576788018,8521,10832,12403145,15016330,True
1158,0.15069453678904077,22468,24290,11121151,12976468,True
1159,0.14994106410509556,1649,2761,846408,999728,True
1160,0.14919135878457007,5237,6733,3237673,3929172,True
1161,0.1484454019906472,1549,3657,1682526,2112621,True
1162,0.14770317498069396,13030,14306,6901122,8177327,True
1163,0.14696465910579048,1593,3154,2320491,2866186,True
1164,0.14622983581026153,5838,8013,3417124,4387275,True
1165,0.1454986866312102,2912,4074,1728917,2181768,True
1166,0.14477119319805415,4466,7101,4212875,5280844,True
1167,0.14404733723206387,11018,12724,6938490,8528991,True
1168,0.14332710054590356,1877,3694,1365334,1775912,True
1169,0.14261046504317404,5964,7948,4554218,5581475,True
1170,0.14189741271795817,26518,28157,12550313,14527256,True
1171,0.14118792565436838,9547,11501,3134386,3823805,True
1172,0.14048198602609654,19130,20395,4182168,4871156,True
1173,0.13977957609596606,2961,5030,1835124,2360115,True
1174,0.13908067821548623,19450,20747,3232489,3802265,True
1175,0.1383852748244088,80604,83470,17528628,21089163,True
1176,0.13769334845028675,4192,5876,3642621,4304434,True
1177,0.13700488170803532,5071,6268,1934897,2440870,True
1178,0.13631985729949514,6685,8876,3867746,4922665,True
1179,0.13563825801299767,1500,2392,897773,1140535,True
1180,0.13496006672293268,8064,10668,8483405,10665939,True
1181,0.134285266389318,2138,3232,2008059,2433865,True
1182,0.13361384005737142,38864,40985,9406063,11578437,True
1183,0.13294577085708456,3075,4056,1710435,2180692,True
1184,0.13228104200279914,1732,3319,3022369,3882099,True
1185,0.13161963679278513,9316,11456,10951271,13461027,True
1186,0.1309615386088212,10600,13838,9833469,12595552,True
1187,0.1303067309157771,1344,2518,1983462,2503429,True
1188,0.12965519726119823,19888,21720,11781463,13820241,True
1189,0.12900692127489224,9769,10985,1956957,2302585,True
1190,0.12836188666851778,19126,21354,6101542,7730680,True
1191,0.1277200772351752,21105,22990,8251555,10599320,True
1192,0.12708147684899931,1353,2802,1872453,2356582,True
1193,0.1264460694647543,776,2020,1153167,1462208,True
1194,0.12581383911743055,1099,2794,2037098,2581004,True
1195,0.1251847699218434,1648,3294,2428179,3012672,True
1196,0.12455884607223419,4977,6231,3751419,4609622,True
1197,0.12393605184187302,20944,22596,5511320,6795181,True
1198,0.12331637158266366,2010,3710,3421433,4264225,True
1199,0.12269978972475035,3124,4460,2174095,2735553,True
1200,0.1220862907761266,1998,3122,954774,1198945,True
1201,0.12147585932224596,3032,4920,3457005,4317776,True
1202,0.12086848002563473,1165,3286,2857681,3679748,True
1203,0.12026413762550656,1396,3241,1256014,1553090,True
1204,0.11966281693737903,1391,2122,613191,779902,True
1205,0.11906450285269213,27715,29382,15818763,19423400,True
1206,0.11846918033842867,1713,3107,2067435,2621419,True
1207,0.11787683443673652,20560,22354,5755977,7080681,True
1208,0.11728745026455284,7476,9849,3209540,3983960,True
1209,0.11670101301323008,1603,2308,781498,982261,True
1210,0.11611750794816393,4258,6342,7996207,10304197,True
1211,0.11553692040842312,70102,73086,34636764,41490212,True
1212,0.114959235806381,83808,86026,15725319,18669422,True
1213,0.1143844396273491,646,1984,1296329,1595892,True
1214,0.11381251742921235,1060,2736,1662123,2023551,True
1215,0.11324345484206629,2502,4290,2623529,3240793,True
1216,0.11267723756785596,5184,6416,1665592,2032606,True
1217,0.11211385138001667,1253,2212,1124215,1417670,True
1218,0.11155328212311659,22690,25346,11995692,15332163,True
1219,0.110995515712501,7544,8950,3716366,4721744,True
1220,0.1104405381339385,107848,110868,41456232,48314371,True
1221,0.10988833544326881,4633,6835,9944820,12539969,True
1222,0.10933889376605246,1773,3669,4159645,5184342,True
1223,0.1087921992972222,1026,2268,1088015,1365117,True
1224,0.10824823830073609,12456,14705,6054547,7157195,True
1225,0.1077069971092324,7316,9134,4447134,5239238,True
1226,0.10716846212368623,10994,13748,9192788,11633702,True
1227,0.1066326198130678,46370,49018,19605146,22649256,True
1228,0.10609945671400246,5762,6426,1759017,2203291,True
1229,0.10556895943043244,20302,21848,5185078,6381712,True
1230,0.10504111463328028,11980,14784,10208532,12447443,True
1231,0.10451590906011388,7796,9637,7236579,9424057,True
1232,0.10399332951481331,4036,6370,5492875,6795949,True
1233,0.10347336286723925,906,2418,1393515,1778923,True
1234,0.10295599605290305,1256,2616,2243703,2723847,True
1235,0.10244121607263854,3230,4581,2745391,3394706,True
1236,0.10192900999227535,4356,5454,2125506,2698408,True
1237,0.10141936494231397,2291,4092,2490612,3150004,True
1238,0.1009122681176024,3744,6110,5977832,7424195,True
1239,0.10040770677701438,7777,10486,6363471,7728187,True
1240,0.09990566824312931,2472,3619,1910363,2388469,True
1241,0.09940613990191366,35038,37962,25867566,30149964,True
1242,0.09890910920240409,74481,75944,16101667,19803694,True
1243,0.09841456365639206,2856,4964,2469954,3092451,True
1244,0.0979224908381101,2996,4310,3344790,4258928,True
1245,0.09743287838391955,1618,3278,1546736,1954773,True
1246,0.09694571399199996,4260,6853,4738507,5805102,True
1247,0.09646098542203996,5530,6598,2308139,2746323,True
1248,0.09597868049492976,4960,6388,3832822,4722349,True
1249,0.09549878709245511,4011,6370,2764883,3566566,True
1250,0.09502129315699284,2570,3693,1486385,1836124,True
1251,0.09454618669120787,2204,3434,1810332,2304364,True
1252,0.09407345575775183,38503,40318,9415571,11561618,True
1253,0.09360308847896308,25212,27960,9041507,11034937,True
1254,0.09313507303656826,10868,12978,12982551,15062824,True
1255,0.09266939767138542,6637,8418,3606418,4290143,True
1256,0.09220605068302849,7306,8658,2229099,2714534,True
1257,0.09174502042961336,6420,7915,5753364,7279285,True
1258,0.0912862953274653,2378,3752,2169592,2702501,True
1259,0.09082986385082797,4720,6204,6267858,7793649,True
1260,0.09037571453157384,3812,5286,2498012,3150400,True
1261,0.08992383595891597,2012,4041,1502619,1882728,True
1262,0.08947421677912139,5862,7772,2472463,2984741,True
1263,0.08902684569522579,1240,2628,1985600,2412169,True
1264,0.08858171146674966,19252,20890,5531819,6964224,True
1265,0.0881388029094159,5331,6242,1756388,2221572,True
1266,0.08769810889486883,12532,14991,5486831,7046260,True
1267,0.08725961835039449,9972,12251,4082225,5133895,True
1268,0.08682332025864252,8436,9726,2465036,3087240,True
1269,0.08638920365734931,2769,4532,4361003,5440414,True
1270,0.08595725763906256,39042,40554,10770365,13626374,True
1271,0.08552747135086725,2086,3890,1273948,1597814,True
1272,0.0850998339941129,5099,6867,1723231,2169699,True
1273,0.08467433482414234,49395,51497,17277596,21519170,True
1274,0.08425096315002163,26276,28550,17275912,21032166,True
1275,0.08382970833427153,4706,6008,3958170,4854738,True
1276,0.08341055979260018,9136,10862,4939160,5967553,True
1277,0.08299350699363717,25220,27007,12512968,14734121,True
1278,0.08257853945866898,37682,39238,6250910,7253517,True
1279,0.08216564676137564,4947,6402,4480097,5254857,True
1280,0.08175481852756876,5932,8337,3365531,4231405,True
1281,0.08134604443493092,21841,23648,8803772,10338096,True
1282,0.08093931421275626,4264,6177,2180712,2645690,True
1283,0.08053461764169248,8958,10946,6414588,8024184,True
1284,0.08013194455348402,43418,46186,12621300,15888044,True
1285,0.07973128483071659,2293,3479,2206560,2770522,True
1286,0.07933262840656301,19851,22187,14979429,18873482,True
1287,0.07893596526453019,647,2048,1362758,1755402,True
1288,0.07854128543820753,2768,3464,1509946,1925895,True
1289,0.07814857901101649,1624,3404,1481238,1883283,True
1290,0.0777578361159614,2214,3316,4027870,5216072,True
1291,0.0773690469353816,1634,2665,2646447,3388856,True
1292,0.07698220170070469,2918,4526,1047602,1259776,True
1293,0.07659729069220117,4080,7283,3738914,4819907,True
1294,0.07621430423874016,1378,3411,1617924,2035108,True
1295,0.07583323271754647,10270,11708,4195100,5349212,True
1296,0.07545406655395874,9957,11247,3949479,4994367,True
1297,0.07507679622118894,22154,25894,31129962,36485932,True
1298,0.074701412240083,10892,13232,4809317,6233364,True
1299,0.07432790517888259,9249,11364,6064137,7337526,True
1300,0.07395626565298817,3850,5415,1967836,2547287,True
1301,0.07358648432472323,3590,5030,2128486,2677650,True
1302,0.07321855190309962,2136,2946,2581613,3244501,True
1303,0.07285245914358411,5678,7522,3385259,4206007,True
1304,0.07248819684786618,3028,4580,5995231,7458713,True
1305,0.07212575586362685,21112,22816,5975681,7460591,True
1306,0.07176512708430871,6089,7814,3641913,4667019,True
1307,0.07140630144888717,2930,4234,5148630,6328719,True
1308,0.07104926994164273,1105,2232,1065308,1292857,True
1309,0.07069402359193452,1627,3112,1175407,1479554,True
1310,0.07034055347397485,39410,41244,10855915,13140573,True
1311,0.06998885070660497,13236,15256,10189535,12623141,True
1312,0.06963890645307196,4440,5642,3184553,3832905,True
1313,0.06929071192080659,1870,3470,2808996,3459286,True
1314,0.06894425836120256,3177,4019,1528455,1927436,True
1315,0.06859953706939655,2116,3164,2125911,2510772,True
1316,0.06825653938404956,2153,3710,2017312,2535491,True
1317,0.06791525668712932,43678,45444,10111891,11722966,True
1318,0.06757568040369367,1879,3840,2978512,3687997,True
1319,0.0672378020016752,2618,4618,3428601,4277557,True
1320,0.06690161299166683,2249,3612,2764803,3432174,True
1321,0.0665671049267085,14188,15628,3115480,3731371,True
1322,0.06623426940207496,2073,3154,3054691,3857588,True
1323,0.06590309805506459,7920,9836,3954548,4726551,True
1324,0.06557358256478926,1912,3094,2451979,3023016,True
1325,0.06524571465196531,52500,55017,29042485,35678211,True
1326,0.06491948607870549,3632,4800,1702447,2195921,True
1327,0.06459488864831196,11650,12942,3858983,4741406,True
1328,0.0642719142050704,8872,10956,12425375,14467497,True
1329,0.06395055463404505,2881,5181,3071742,3773725,True
1330,0.06363080186087482,10530,12622,4804386,6145452,True
1331,0.06331264785157044,14476,17262,10653102,12848397,True
1332,0.06299608461231258,988,2696,2485959,3164170,True
1333,0.06268110418925102,4059,6106,5083629,6589504,True
1334,0.062367698668304765,15287,16894,5067951,6417460,True
1335,0.06205586017496324,2652,4124,2316661,2876110,True
1336,0.06174558087408843,5320,6639,2617852,3082519,True
1337,0.06143685296971799,723,2090,2118520,2730377,True
1338,0.0611296687048694,8535,11699,6222428,7607507,True
1339,0.06082402036134505,11920,13927,8508950,10832890,True
1340,0.06051990025953832,3268,5086,2489215,3187505,True
1341,0.06021730075824063,10099,11364,3562148,4467110,True
1342,0.05991621425444943,74840,76492,12619943,14689234,True
1343,0.059616633183177184,6074,8036,5185864,6492078,True
1344,0.0593185500172613,1652,3388,2621930,3271793,True
1345,0.059021957267175,23237,25104,15280062,19106554,True
1346,0.058726847480839124,3104,4915,5262770,6461847,True
1347,0.05843321324343493,2702,4768,2269952,2916160,True
1348,0.058141047177217756,1492,3452,2953887,3797175,True
1349,0.057850341941331665,6602,8622,4331354,5440765,True
1350,0.057561090231625006,4314,5668,5451273,6805288,True
1351,0.05727328478046688,2882,4488,4105382,5153009,True
1352,0.056986918356564546,877,1983,614537,756144,True
1353,0.05670198376478172,3276,5188,2091813,2638778,True
1354,0.056418473845957814,12747,14326,5132690,6440071,True
1355,0.056136381476728024,1462,3085,1209162,1507123,True
1356,0.055855699569344386,5929,7653,5193573,6635300,True
1357,0.05557642107149766,3334,5567,2368550,3015565,True
1358,0.055298538966140176,1118,1640,708010,891082,True
1359,0.05502204627130947,13590,16657,14372601,16920856,True
1360,0.054746936039952926,7185,9174,3875028,4808951,True
1361,0.054473201359753164,178,958,164873,207468,True
1362,0.0542008353529544,5016,6674,12060023,15558487,True
1363,0.05392983117618962,5079,6724,5957304,7444405,True
1364,0.05366018202030867,75652,78218,15369552,18843397,True
1365,0.05339188111020713,4288,6947,3218605,4020980,True
1366,0.053124921704656096,5552,6878,3156561,3929730,True
1367,0.052859297096132817,2985,4802,2370674,2933835,True
1368,0.05259500061065215,15774,17885,5048264,6324683,True
1369,0.05233202560759889,3899,5339,2490531,3106852,True
1370,0.0520703654795609,6826,8355,2557138,3136792,True
1371,0.051810013652163096,1718,4201,3349968,4346728,True
1372,0.05155096358390228,26579,28802,7893481,9399796,True
1373,0.05129320876598277,1071,3624,2720781,3510542,True
1374,0.051036742722152854,4358,6111,3064267,3815494,True
1375,0.05078155900854209,12168,14322,5526532,7013948,True
1376,0.05052765121349938,15512,17320,12636705,16096773,True
1377,0.05027501295743188,3582,4768,3462787,4307293,True
1378,0.05002363789264472,4041,6450,10082954,12856302,True
1379,0.049773519703181494,738,1990,749231,944349,True
1380,0.049524652104665584,7632,9127,3061707,3824897,True
1381,0.04927702884414226,3852,5748,2075060,2605142,True
1382,0.04903064369992154,2644,3694,5866427,7544692,True
1383,0.04878549048142194,2138,3841,2273424,2785053,True
1384,0.04854156302901483,1224,3128,2467084,3059851,True
1385,0.04829885521386976,890,1728,1362442,1736863,True
1386,0.04805736093780041,26706,29097,7834805,9821109,True
1387,0.047817074133111405,841,2666,754328,959617,True
1388,0.04757798876244585,2790,4290,2232340,2737992,True
1389,0.04734009881863362,2408,4571,2865894,3652571,True
1390,0.047103398324540455,11760,14422,6933878,8421762,True
1391,0.04686788133291775,2433,3659,1609529,1907412,True
1392,0.04663354192625316,295650,297612,38833051,44851939,True
1393,0.046400374216621895,76112,78074,16784188,20502350,True
1394,0.046168372345538784,2978,5253,5634418,7194473,True
1395,0.04593753048381109,17364,19370,27753982,34158092,True
1396,0.04570784283139204,1693,2674,1024002,1295335,True
1397,0.045479303617235074,3097,4351,2076048,2637423,True
1398,0.0452519070991489,6848,9528,10019059,12669890,True
1399,0.045025647563653154,13874,15548,6723685,7865222,True
1400,0.04480051932583489,4833,7488,4452967,5747456,True
1401,0.04457651672920571,16153,18584,4687485,5658484,True
1402,0.044353634145559685,1422,2641,1705959,2113532,True
1403,0.04413186597483189,9952,11652,15831591,19412925,True
1404,0.04391120664495773,314,1434,644622,816980,True
1405,0.04369165061173294,20126,23233,19883651,25112664,True
1406,0.04347319235867428,74878,76598,15289049,18741266,True
1407,0.04325582639688091,12360,13770,4107502,4999706,True
1408,0.043039547264896505,7257,9041,6065575,7436207,True
1409,0.042824349528572024,4452,5970,4216888,5240545,True
1410,0.04261022778092916,3388,4670,1811734,2305873,True
1411,0.04239717664202452,6467,7814,5525128,7031754,True
1412,0.0421851907588144,974,2026,2197081,2862052,True
1413,0.041974264805020325,7021,8258,3400036,4249396,True
1414,0.04176439348099523,6832,9269,3720211,4509547,True
1415,0.04155557151359025,3436,4637,1707509,1989025,True
1416,0.0413477936560223,1080,2044,686289,861283,True
1417,0.041141054687742186,8782,11369,5339387,6681822,True
1418,0.040935349414303476,5614,7239,2713295,3494373,True
1419,0.04073067266723196,20506,22826,7511929,9545581,True
1420,0.0405270193038958,4371,5673,2860092,3458963,True
1421,0.04032438420737632,2305,3642,1783753,2275440,True
1422,0.04012276228633944,2677,4114,2602151,3262041,True
1423,0.03992214847490774,1571,3356,2672213,3413566,True
1424,0.0397225377325332,5724,7380,2773088,3499430,True
1425,0.039523925043870534,4393,5467,2276169,2882730,True
1426,0.03932630541865118,74706,76768,15549808,19035307,True
1427,0.03912967389155793,13418,15486,14107436,16445782,True
1428,0.03893402552210014,76304,78674,21414169,27115007,True
1429,0.03873935539448964,1024,2312,989660,1241752,True
1430,0.03854565861751719,2944,3718,1748614,2211322,True
1431,0.0383529303244296,37427,40223,10280863,12971184,True
1432,0.03816116567280745,3152,4762,1868436,2328104,True
1433,0.03797035984444341,1973,3223,1849154,2304208,True
1434,0.0377805080452212,20476,22452,6710425,8360805,True
1435,0.037591605504995095,5996,7692,8078277,9468913,True
1436,0.03740364747747012,29760,31565,14713137,18072836,True
1437,0.03721662924008277,5259,6996,1982253,2498491,True
1438,0.03703054609388235,74423,76019,13255513,15538325,True
1439,0.036845393363412936,8264,10154,7479205,9003961,True
1440,0.03666116639659587,24992,27142,13466776,16278888,True
1441,0.03647786056461289,1468,2100,1281032,1598817,True
1442,0.03629547126178983,3844,5293,3514994,4377772,True
1443,0.03611399390548088,3608,6048,6743682,8645754,True
1444,0.03593342393595348,14856,16764,6135881,7683407,True
1445,0.03575375681627371,6528,8186,4569072,5579891,True
1446,0.03557498803219234,2458,3456,1672308,2014780,True
1447,0.035397113092031376,1632,3304,1711342,2168069,True
1448,0.03522012752657122,10744,13098,13542427,15907851,True
1449,0.035044026888938366,7056,8692,2468396,3117061,True
1450,0.03486880675449367,25792,28111,11961557,13960666,True
1451,0.0346944627207212,16597,18456,6503241,7951055,True
1452,0.03452099040711759,3545,5310,6332826,7964870,True
1453,0.034348385455082,49706,51534,21320617,24702782,True
1454,0.03417664352780659,5616,6759,3681735,4602761,True
1455,0.034005760310167554,23884,25402,6700271,8376637,True
1456,0.03383573150861672,3895,5863,6349427,7882758,True
1457,0.03366655285107364,7890,9771,6614799,8050496,True
1458,0.03349822008681827,3358,4516,1547825,1872790,True
1459,0.03333072898638418,15180,17794,11547617,14547058,True
1460,0.03316407534145226,5333,6250,3526572,4506636,True
1461,0.032998254964745,2936,4162,2052090,2608862,True
1462,0.032833263689921274,7361,9279,3800722,4554486,True
1463,0.03266909737147167,686,1704,734307,934257,True
1464,0.03250575188461431,39148,41562,13763812,17661619,True
1465,0.03234322312519124,6525,8447,2389275,2865372,True
1466,0.03218150700956528,14530,16389,8344238,9826363,True
1467,0.03202059947451745,2506,3359,2088801,2478534,True
1468,0.03186049647714486,22572,24626,6326212,7500119,True
1469,0.03170119399475914,4208,5497,1637652,2019457,True
1470,0.03154268802478534,2848,4124,1825728,2338475,True
1471,0.03138497458466141,1489,2560,1628186,2044653,True
1472,0.031228049711738107,6444,8186,8490695,9879371,True
1473,0.031071909463179417,6236,8144,5060828,6145622,True
1474,0.03091654991586352,2762,3760,2094642,2558729,True
1475,0.0307619671662842,18418,20192,6928763,8701051,True
1476,0.030608157330452777,2170,3748,1086477,1344939,True
1477,0.030455116543800512,3330,5178,3351454,4201061,True
1478,0.03030284096108151,20853,22854,8977545,10939234,True
1479,0.030151326756276103,41262,44490,13266068,16626524,True
1480,0.030000570122494723,8777,10290,3768296,4467628,True
1481,0.02985056727188225,37420,39358,7770501,9183022,True
1482,0.02970131443552284,7302,9438,4801273,5811715,True
1483,0.029552807863345226,51902,54324,28361448,34913562,True
1484,0.0294050438240285,6224,7564,4039056,5004252,True
1485,0.029258018604908356,2017,3320,2250527,2754532,True
1486,0.029111728511883813,5562,7412,4482090,5707392,True
1487,0.028966169869324394,4808,6715,3110155,3849204,True
1488,0.02882133901997777,12648,14856,5789075,6947546,True
1489,0.028677232324877882,1276,3114,1762401,2199305,True
1490,0.028533846163253492,822,2188,1376010,1738179,True
1491,0.028391176932437225,12657,14886,14787721,17282913,True
1492,0.02824922104777504,2400,3890,2242795,2759734,True
1493,0.028107974942536165,701,1823,930744,1184385,True
1494,0.027967435067823485,2648,5040,5073653,6441346,True
1495,0.027827597892484367,4145,5438,2013651,2568821,True
1496,0.027688459903021944,21363,23515,6303989,7821138,True
1497,0.027550017603506834,4188,5982,3797186,4780771,True
1498,0.0274122675154893,24160,26551,13063765,15791269,True
1499,0.027275206177911855,5781,7647,4867763,6288346,True
1500,0.027138830147022296,59304,61931,23683415,27536805,True
1501,0.027003135996287186,27962,30551,14071651,16335725,True
1502,0.02686812031630575,36208,39108,30225625,37010320,True
1503,0.026733779714724223,1644,2940,2363756,2990746,True
1504,0.0266001108161506,959,2868,2323878,2937293,True
1505,0.026467110262069847,3580,5248,4879001,5951522,True
1506,0.026334774710759498,8560,9933,5158549,6486884,True
1507,0.0262031008372057,1614,2892,1076950,1349032,True
1508,0.026072085333019673,1004,2186,2170211,2770895,True
1509,0.025941724906354574,2465,3785,4969941,6076567,True
1510,0.0258120162818228,7700,9486,5789850,7127670,True
1511,0.025682956200413685,5416,6901,3285703,4051015,True
1512,0.025554541419411617,43385,45482,15234444,18589576,True
1513,0.025426768712314557,8985,10836,3859644,4616195,True
1514,0.025299634868752984,295888,298509,38710679,44680693,True
1515,0.02517313669440922,2170,3154,1788152,2196547,True
1516,0.025047271010937174,5180,6731,5486930,6574868,True
1517,0.02492203465588249,2884,4810,3052662,3863255,True
1518,0.024797424482603077,3229,4445,2744437,3359595,True
1519,0.02467343736019006,3560,4976,1893401,2261634,True
1520,0.024550070173389112,4086,5674,1820600,2288131,True
1521,0.024427319822522168,20021,21510,3974735,4678680,True
1522,0.024305183223409556,2465,3773,1881356,2380622,True
1523,0.024183657307292508,14530,15994,4339258,5315062,True
1524,0.024062739020756046,2636,4792,5378550,6700872,True
1525,0.023942425325652265,4859,6903,3838908,4848042,True
1526,0.023822713199024004,2076,4172,3643097,4544392,True
1527,0.023703599633028885,2573,3678,724983,868389,True
1528,0.023585081634863742,2451,3668,1840048,2196042,True
1529,0.023467156226689424,168334,171402,25881714,30051553,True
1530,0.023349820445555978,3836,5620,3100353,3914610,True
1531,0.023233071343328197,8743,11297,9524917,11697359,True
1532,0.023116905986611556,1687,2954,1403729,1740217,True
1533,0.0230013214566785,4067,5692,5235000,6613363,True
1534,0.022886314849395108,19968,21653,5109662,6336111,True
1535,0.022771883275148133,492,1872,1085259,1384570,True
1536,0.022658023858772393,39666,41720,11768639,14065833,True
1537,0.02254473373947853,16391,19329,15340701,19639301,True
1538,0.02243201007078114,585,2414,1068052,1397285,True
1539,0.022319850020427235,2481,4022,1967829,2496952,True
1540,0.022208250770325098,25726,27316,13007421,15233936,True
1541,0.02209720951647347,6072,8707,6434369,8091388,True
1542,0.021986723468891103,5644,7530,3344690,4280469,True
1543,0.021876789851546646,53388,56550,32342816,40040415,True
1544,0.021767405902288914,8032,10596,3517324,4197068,True
1545,0.021658568872777468,53938,55716,22690706,26359487,True
1546,0.02155027602841358,5988,8192,6225038,7717904,True
1547,0.021442524648271514,3446,4913,3429126,4404326,True
1548,0.021335312025030157,1452,2454,1789608,2210606,True
1549,0.021228635464905006,11784,13516,5634095,6952632,True
1550,0.02112249228758048,22361,23920,7424246,9524149,True
1551,0.021016879826142577,3860,6703,2580293,3308910,True
1552,0.020911795427011864,1081,2287,883556,1162315,True
1553,0.020807236449876806,57009,59619,11552613,13697042,True
1554,0.02070320026762742,23488,25352,7259126,9192412,True
1555,0.020599684266289286,4332,5798,1955945,2460800,True
1556,0.02049668584495784,1484,2884,1948343,2386079,True
1557,0.020394202415733052,946,1858,569060,713788,True
1558,0.02029223140365439,2280,3132,1401060,1769624,True
1559,0.020190770246636118,5472,7031,6063399,7613664,True
1560,0.020089816395402936,693,1982,673106,892835,True
1561,0.01998936731342592,7002,9772,7012237,8855916,True
1562,0.019889420476858793,9965,11864,14234967,16773405,True
1563,0.0197899733744745,21333,22898,5590350,6619712,True
1564,0.019691023507602125,3358,4694,2243104,2853719,True
