iteration,temperature,dsp,bram,lut,ff,violation
1044,0.05336988887577528,10178,16088,34149728,43822810,True
1045,0.05310303943139641,16946,22477,37184735,45278013,True
1046,0.05283752423423943,113257,121432,30649248,36130447,True
1047,0.05257333661306823,8505,16412,22225978,26833996,True
1048,0.05231046993000289,38191,45511,10024356,11870279,True
1049,0.05204891758035288,1843,8948,3254436,3977920,True
1050,0.051788672992451115,156489,162899,57449682,72181264,True
1051,0.05152972962748886,47853,54163,19001439,23511549,True
1052,0.05127208097935142,3906,10128,9265344,11967627,True
1053,0.05101572057445466,81983,90091,183806207,229987891,True
1054,0.050760641971582386,5768,11777,4277560,5452965,True
1055,0.050506838761724474,12306,18784,23166025,29221507,True
1056,0.05025430456791585,71762,77846,143324303,174073794,True
1057,0.05000303304507627,11591,18528,39673366,51542650,True
1058,0.04975301787985089,13459,19211,10303917,12174807,True
1059,0.04950425279045163,3800,10682,2363588,2976999,True
1060,0.04925673152649938,744,6325,1269113,1593216,True
1061,0.04901044786886688,7628,12594,11674000,14671324,True
1062,0.04876539562952255,31547,38318,43891506,52165184,True
1063,0.048521568651374934,205866,215298,173543887,212297521,True
1064,0.04827896080811806,58318,67100,68577999,87289407,True
1065,0.04803756600407747,88212,95480,53247827,65475864,True
1066,0.04779737817405708,38502,44282,29596955,36248050,True
1067,0.0475583912831868,30258,36420,59782391,72152963,True
1068,0.047320599326770865,21505,27453,13464825,16599120,True
1069,0.04708399633013701,153824,162252,62583313,77642387,True
1070,0.046848576348486326,10093,17661,20179190,24776520,True
1071,0.046614333466743894,18631,22465,7294043,9304654,True
1072,0.04638126179941018,372,6310,1043320,1339617,True
1073,0.04614935549041312,74073,81162,27752187,35149064,True
1074,0.04591860871296106,37575,43652,13682553,17047691,True
1075,0.04568901566939625,3482,11327,5992503,7614140,True
1076,0.04546057059104927,21426,26952,8508674,10756860,True
1077,0.045233267738094024,4556,10290,16019346,20699503,True
1078,0.04500710139940355,4737,9171,3141343,4139868,True
1079,0.04478206589240653,5592,12434,15601387,20290277,True
1080,0.0445581555629445,49979,55745,40290922,48598230,True
1081,0.044335364785129776,11372,19958,24009779,28125256,True
1082,0.04411368796120413,48706,55787,53135056,67405306,True
1083,0.043893119521398107,19230,24251,8662044,10727907,True
1084,0.04367365392379111,1618,7388,2713229,3349005,True
1085,0.04345528565417216,407,6043,912045,1136584,True
1086,0.0432380092259013,790,7782,2459538,3152421,True
1087,0.04302181917977179,589,6730,1675659,2052781,True
1088,0.042806710083872934,1284,8328,5915810,7656860,True
1089,0.04259267653345357,23277,29899,24221317,31182672,True
1090,0.0423797131507863,2745,9778,9199782,11614274,True
1091,0.04216781458503237,13679,18399,8212190,9650964,True
1092,0.041956975512107204,18122,22781,45472912,56649578,True
1093,0.04174719063454667,117584,123462,98921540,122784049,True
1094,0.04153845468137393,5174,10846,2665157,3274148,True
1095,0.04133076240796706,6608,12289,5425827,6382191,True
1096,0.04112410859592723,578,6490,1217668,1553371,True
1097,0.040918488052947594,3370,9386,5490735,6578152,True
1098,0.040713895612682856,69214,77130,101246558,118790581,True
1099,0.04051032613461944,6166,13488,16094489,20395773,True
1100,0.04030777450394634,81167,84981,25939292,32076397,True
1101,0.04010623563142661,7570,13056,12305905,14825806,True
1102,0.03990570445326948,14104,19701,36386158,46015523,True
1103,0.03970617593100313,1619,7802,5210046,6707139,True
1104,0.039507645051348114,70973,80210,113897251,132252272,True
1105,0.03931010682609137,1674,6352,1944493,2498588,True
1106,0.039113556291960914,37657,44408,13323055,16432476,True
1107,0.03891798851050111,1470,8317,3521783,4379557,True
1108,0.038723398567948604,6688,13360,5507230,7046006,True
1109,0.03852978157510886,7796,15634,17804177,22053797,True
1110,0.03833713266723332,66050,73664,91334354,105883409,True
1111,0.03814544700389715,29297,36109,55843353,70038810,True
1112,0.03795471976887767,21192,29132,45747488,55144482,True
1113,0.03776494617003328,1725,7776,5828151,7262017,True
1114,0.03757612143918311,10665,16341,17419573,20319045,True
1115,0.0373882408319872,29264,35794,22660364,26681901,True
1116,0.03720129962782726,3528,13048,3881562,4970681,True
1117,0.037015293129688126,1056,6746,2084670,2640246,True
1118,0.03683021666403968,1050,8055,4341521,5613598,True
1119,0.036646065580719485,2024,11005,3770281,4669209,True
1120,0.036462835252815885,1844,7888,7095137,9231556,True
1121,0.0362805210765518,5435,13156,10283164,12164050,True
1122,0.03609911847116904,604,6983,1795806,2280904,True
1123,0.03591862287881319,141984,146037,167531137,193245535,True
1124,0.035739029764419124,10760,15376,22892202,27600133,True
1125,0.03556033461559703,99004,105529,201161293,244293345,True
1126,0.03538253294251904,29893,35897,57471688,71730529,True
1127,0.035205620277806444,1205881,1213222,283248424,332446456,True
1128,0.035029592176417414,693,6777,978479,1278428,True
1129,0.034854444215535324,41535,49077,13014615,15833607,True
1130,0.034680171994457644,11403,18615,24227204,30739879,True
1131,0.03450677113448536,149505,158393,275424615,335121358,True
1132,0.034334237278812935,12641,19668,17811744,22422963,True
1133,0.03416256609241887,4094,11405,7866878,10210855,True
1134,0.033991753261956775,5082,12088,9808435,11754560,True
1135,0.03382179449564699,1090,8347,2618374,3414085,True
1136,0.03365268552316875,7598,14664,18373144,23211388,True
1137,0.033484422095552906,63384,71604,96254405,115335757,True
1138,0.03331699998507514,66235,74233,40764276,51216644,True
1139,0.03315041498514976,2982,8087,6875546,8545818,True
1140,0.03298466291022401,2676,9080,2885159,3657991,True
1141,0.032819739595672894,14457,20706,18559701,22156088,True
1142,0.03265564089769453,16312,22286,35083618,42741900,True
1143,0.03249236269320606,7434,13080,11307143,13297409,True
1144,0.032329900879740026,4884,10434,6506346,8130805,True
1145,0.03216825137534132,3212,8764,4576238,5686435,True
1146,0.03200741011846461,17007,23402,23236141,26949057,True
1147,0.03184737306787229,83047,89354,29392721,34583653,True
1148,0.03168813620253293,10492,12950,6765786,8719966,True
1149,0.03152969552152026,18746,25776,37492680,47637443,True
1150,0.03137204704391266,34862,41021,71182296,86491939,True
1151,0.031215186808693094,6837,12290,10461613,13721923,True
1152,0.031059110874649628,93150,101112,34273398,43076797,True
1153,0.03090381532027638,8211,16939,17753113,21812023,True
1154,0.030749296243674996,4775,11748,13144773,16773773,True
1155,0.030595549762456622,23453,29752,61218277,76890932,True
1156,0.03044257201364434,9659,16441,8527607,10160392,True
1157,0.03029035915357612,33637,42238,98366887,125801657,True
1158,0.03013890735780824,5492,10816,6780093,8496080,True
1159,0.0299882128210192,6096,12346,12883607,15554045,True
1160,0.029838271756914104,136906,145898,202537272,233626846,True
1161,0.029689080398129532,3131,11249,11497882,14888342,True
1162,0.029540634996138886,135699,142405,134085333,166210357,True
1163,0.02939293182115819,76222,85985,166683503,208854656,True
1164,0.0292459671620524,722824,729133,273112084,315329080,True
1165,0.029099737326242138,9607,16269,4300555,5407287,True
1166,0.028954238639610927,36831,43120,72962437,84861317,True
1167,0.028809467446412874,52390,59899,33223398,41271827,True
1168,0.02866542010918081,12220,20475,28979924,36927294,True
1169,0.028522093008634907,1636,7162,2919510,3649962,True
1170,0.02837948254359173,85176,90816,116031978,134555231,True
1171,0.028237585130873773,3330,10848,8971719,11328880,True
1172,0.028096397205219403,2424,9664,4163063,5088290,True
1173,0.027955915219193307,3168,8910,3280253,4221107,True
1174,0.02781613564309734,152438,159044,55534975,70760895,True
1175,0.027677054964881855,17288,27335,22099231,27725398,True
1176,0.027538669690057443,215967,222921,154472662,180214898,True
1177,0.027400976341607156,4780,12277,4662936,5788979,True
1178,0.02726397145989912,185499,188910,56696562,71077358,True
1179,0.027127651602599626,6800,13027,5318587,6207441,True
1180,0.02699201334458663,2492,9308,3220755,4037340,True
1181,0.026857053277863696,153329,159926,57391358,73136151,True
1182,0.026722768011474378,230603,239545,203088204,242293043,True
1183,0.026589154171417006,30873,36388,43646589,54670583,True
1184,0.02645620840055992,6311,11863,8181834,10568472,True
1185,0.026323927358557122,84198,91437,94590517,109554047,True
1186,0.026192307721764337,19610,30586,12048587,15217902,True
1187,0.026061346183155514,6888,11161,6887492,8400297,True
1188,0.025931039452239738,5614,14544,6178569,7912797,True
1189,0.02580138425497854,8923,16319,29922275,38165359,True
1190,0.025672377333703644,15821,21095,7770196,9305737,True
1191,0.025544015447035127,11028,16318,5313979,6887408,True
1192,0.025416295369799953,9260,15427,10024503,12931261,True
1193,0.025289213892950954,5794,14167,15445015,19716400,True
1194,0.0251627678234862,4049,10725,10680183,13699786,True
1195,0.025036953984368768,11720,17899,9658024,12031709,True
1196,0.024911769214446922,604518,612423,139207528,162928607,True
1197,0.02478721036837469,6701,15225,6736917,8591033,True
1198,0.024663274316532816,54874,61019,23511890,28050167,True
1199,0.02453995794495015,1746,8002,5253664,6655962,True
1200,0.0244172581552254,27728,36098,38681618,49927250,True
1201,0.024295171864449273,7015,15382,10218669,12834922,True
1202,0.024173696005127025,47421,53908,61294506,71432501,True
1203,0.02405282752510139,4342,11792,9741050,11978738,True
1204,0.02393256338747588,6570,14450,10158633,12659237,True
1205,0.023812900570538503,25358,29630,8865503,10581903,True
1206,0.02369383606768581,2701,9111,4669385,5820792,True
1207,0.023575366887347383,3157,7952,3720050,4810624,True
1208,0.023457490052910646,424,6005,1208868,1485347,True
1209,0.023340202602646094,471,6588,1981149,2545860,True
1210,0.023223501589632864,10818,19092,27250895,32610022,True
1211,0.0231073840816847,2323,10137,2868198,3544375,True
1212,0.022991847161276276,42314,48185,21342978,24981554,True
1213,0.022876887925469894,82223,85563,38950471,48074700,True
1214,0.022762503485842543,33565,41375,77917673,94255082,True
1215,0.02264869096841333,2456,9160,6449545,8122736,True
1216,0.022535447513571265,6316,12330,13461259,16367264,True
1217,0.02242277027600341,11256,20804,38974313,50543362,True
1218,0.022310656424623394,18824,24417,18899742,23265630,True
1219,0.022199103142500277,40221,48623,18026125,22975072,True
1220,0.022088107626787774,1668,7368,4592395,5917778,True
1221,0.021977667088653834,8180,13820,14967926,18237348,True
1222,0.021867778753210564,173268,180137,47149779,54503727,True
1223,0.021758439859444513,1081,8123,3025207,3969968,True
1224,0.021649647660147292,99090,105424,71331623,86577707,True
1225,0.021541399421846557,8329,16242,14056066,17659386,True
1226,0.021433692424737322,1772,8048,2741801,3553040,True
1227,0.021326523962613635,5685,11130,13570310,17677625,True
1228,0.021219891342800567,38075,46673,16163346,20120030,True
1229,0.021113791886086565,16618,24381,28572045,36012076,True
1230,0.021008222926656134,199260,207425,120655823,139249853,True
1231,0.02090318181202285,3129,10663,6181858,7936741,True
1232,0.020798665902962737,218,5933,992320,1258704,True
1233,0.020694672573447922,1555,6662,1645441,2085330,True
1234,0.020591199210580682,3163,13642,13165956,16920711,True
1235,0.020488243214527777,23651,28187,38412665,46896456,True
1236,0.020385801998455137,298873,307374,107343020,136905751,True
1237,0.02028387298846286,21320,28354,48857272,59467392,True
1238,0.020182453623520547,30516,35953,9613785,11411056,True
1239,0.020081541355402945,143307,151544,145458558,172766696,True
1240,0.01998113364862593,841,6954,3752894,4878071,True
1241,0.0198812279803828,5695,14083,20597696,26682089,True
1242,0.019781821840480888,17249,23975,36678751,44573204,True
1243,0.019682912731278483,7684,12714,5116847,6520764,True
1244,0.01958449816762209,134097,142184,167618376,194019367,True
1245,0.01948657567678398,529,6717,935804,1197926,True
1246,0.01938914279840006,38665,45408,15099038,19088664,True
1247,0.019292197084408057,749,7855,3666980,4826572,True
1248,0.01919573609898602,23447,28868,11391580,14737196,True
1249,0.019099757418491087,29085,36796,28259134,33825689,True
1250,0.01900425863139863,20305,28093,40538044,48491834,True
1251,0.01890923733824164,4594,10806,9809221,11776420,True
1252,0.01881469115155043,18649,25241,43662949,52668134,True
1253,0.01872061769579268,27046,32970,57928328,71949217,True
1254,0.018627014607313714,50011,55842,36645729,44596853,True
1255,0.018533879534277146,2774,9042,9229452,11865164,True
1256,0.01844121013660576,316,6175,962645,1230312,True
1257,0.018349004085922733,839,6697,795154,1039444,True
1258,0.01825725906549312,1163,6983,1626984,2026252,True
1259,0.018165972770165652,175252,182388,101175559,126866895,True
1260,0.018075142906314824,915,6705,2179140,2726881,True
1261,0.01798476719178325,3414,10000,4827272,6144923,True
1262,0.017894843355824336,9738,17158,13304891,15604374,True
1263,0.017805369139045214,13188,21560,12565424,16047887,True
1264,0.01771634229334999,436,6152,979368,1230365,True
1265,0.01762776058188324,5556,13434,6324382,8175203,True
1266,0.01753962177897382,18993,26565,37853783,44498281,True
1267,0.017451923670078952,1702,8363,3085529,3960835,True
1268,0.017364664051728557,151096,158615,39602492,47727557,True
1269,0.017277840731469915,60898,67413,88447926,103637363,True
1270,0.017191451527812564,2680,11469,8324903,10705171,True
1271,0.0171054942701735,12529,18758,6195002,7516204,True
1272,0.017019966798822634,19991,26733,41149270,48599749,True
1273,0.016934866964828522,5911,11951,10151478,12220441,True
1274,0.01685019263000438,32710,39934,55950860,70009484,True
1275,0.016765941666854356,75809,82748,34243887,43596810,True
1276,0.016682111958520086,596142,606577,118381640,137562570,True
1277,0.016598701398727485,18205,22119,25887742,31430126,True
1278,0.016515707891733847,23339,33144,50230500,62810914,True
1279,0.01643312935227518,25021,33517,25189116,31368491,True
1280,0.016350963705513803,1537,7057,2273942,2890193,True
1281,0.016269208886986235,83140,89665,30559298,36571896,True
1282,0.016187862842551304,51642,60152,81533751,98138822,True
1283,0.01610692352833855,11551,16235,30854015,38642604,True
1284,0.016026388910696857,34512,39546,27744539,34080219,True
1285,0.015946256966143373,4307,11877,15383913,19638685,True
1286,0.015866525681312655,4234,9988,13082430,16195921,True
1287,0.01578719305290609,1228,7562,3841415,4694589,True
1288,0.01570825708764156,26022,35750,31393705,39907328,True
1289,0.01562971580220335,4804,13130,16411370,20601335,True
1290,0.015551567223192335,6873,15574,15471365,19262397,True
1291,0.015473809387076373,23457,33160,37940193,46644806,True
1292,0.01539644034014099,515,6863,1389130,1780648,True
1293,0.015319458138440286,2044,8220,5964722,7673791,True
1294,0.015242860847748086,1803,8125,4133078,5355048,True
1295,0.015166646543509346,4908,11327,17344541,22656205,True
1296,0.015090813310791798,3291,9887,8373102,10919960,True
1297,0.015015359244237839,34519,41073,28664643,36316735,True
1298,0.014940282448016649,2912,10968,4832134,5969770,True
1299,0.014865581035776565,30796,38328,28048533,33143637,True
1300,0.014791253130597683,5292,12463,4489389,5726619,True
1301,0.014717296864944693,428,6373,1262245,1595336,True
1302,0.01464371038061997,397706,403452,115359777,138967068,True
1303,0.01457049182871687,5197,10803,4285727,5567158,True
1304,0.014497639369573287,5214,12924,6769042,8373498,True
1305,0.01442515117272542,20278,26731,36789989,42872127,True
1306,0.014353025416861792,545,7257,2528820,3240961,True
1307,0.014281260289777482,10879,16973,31704676,41352158,True
1308,0.014209853988328594,56626,65102,27184545,35036984,True
1309,0.01413880471838695,17380,25823,37417391,43660372,True
1310,0.014068110694795015,34070,41286,78579885,95102041,True
1311,0.01399777014132104,4485,10392,13243164,16289085,True
1312,0.013927781290614434,157440,164172,52087986,66511909,True
1313,0.013858142384161361,4166,11718,7424082,9553088,True
1314,0.013788851672240554,68845,75049,95960159,112006849,True
1315,0.01371990741387935,41379,50113,22525903,28133315,True
1316,0.013651307876809954,10881,16093,32832654,41457183,True
1317,0.013583051337425904,1587,8305,3107219,3967566,True
1318,0.013515136080738774,37473,46154,90074017,111858843,True
1319,0.01344756040033508,1370,7207,1507086,1945767,True
1320,0.013380322598333405,26076,36445,24415674,29031629,True
1321,0.013313420985341738,5170,12767,10201629,12647527,True
1322,0.01324685388041503,1061,7412,2390420,2953537,True
1323,0.013180619611012955,12832,21068,40206150,50776324,True
1324,0.01311471651295789,67815,75324,114168484,132413637,True
1325,0.0130491429303931,37093,42950,22434670,27289403,True
1326,0.012983897215741134,2229,7879,6808074,8568508,True
1327,0.01291897772966243,75315,80097,26384650,33623441,True
1328,0.012854382841014117,74546,81492,20187125,23658242,True
1329,0.012790110926809047,78469,85613,23943522,29027126,True
1330,0.012726160372175001,15816,21452,19496969,24959827,True
1331,0.012662529570314126,39586,46514,30013325,35204035,True
1332,0.012599216922462556,10315,18302,19546338,24683822,True
1333,0.012536220837850243,4357,14830,9517259,11970926,True
1334,0.012473539733660992,1109,6731,3212486,4047003,True
1335,0.012411172034992687,63156,69503,56468101,71102161,True
1336,0.012349116174817723,16728,21946,16324532,20070607,True
1337,0.012287370593943634,2567,8216,6115241,7256409,True
1338,0.012225933740973915,8888,14448,18695113,22024273,True
1339,0.012164804072269046,1863,12858,8929046,11397444,True
1340,0.0121039800519077,39324,46768,18341968,22998748,True
1341,0.012043460151648162,10165,16341,25095865,31164821,True
1342,0.011983242850889921,13642,23881,11121588,14285287,True
1343,0.011923326636635471,12082,18985,13490750,17284905,True
1344,0.011863710003452294,894,10581,4702252,5982503,True
1345,0.011804391453435032,18161,23755,16004632,18645586,True
1346,0.011745369496167857,10945,16769,13983099,16564619,True
1347,0.011686642648687018,6243,14356,3919019,4872524,True
1348,0.011628209435443583,148769,153965,36009839,43778316,True
1349,0.011570068388266365,1697,10021,4534114,5856949,True
1350,0.011512218046325033,26014,33230,18941597,22618440,True
1351,0.011454656956093408,6292,16438,24184671,31186490,True
1352,0.011397383671312942,7992,16162,26202703,34081075,True
1353,0.011340396752956377,4299,11411,17656939,23094288,True
1354,0.011283694769191594,6427,12198,18331820,22953804,True
1355,0.011227276295345636,9475,15331,3262580,3817746,True
1356,0.011171139913868908,37543,47947,67880814,78934163,True
1357,0.011115284214299564,28203,35097,23040558,26935710,True
1358,0.011059707793228067,3830,9737,4807721,6066380,True
1359,0.011004409254261927,3099,12288,5346586,6675210,True
1360,0.010949387207990617,26830,33676,33063660,42868537,True
1361,0.010894640271950664,2173,10595,5171238,6315879,True
1362,0.010840167070590911,26433,32687,40227217,49020231,True
1363,0.010785966235237957,22609,28122,13774011,17596409,True
1364,0.010732036404061767,3602,11315,9132210,11808024,True
1365,0.010678376222041458,273631,281250,411112708,475316969,True
1366,0.01062498434093125,67654,74386,115165489,134047935,True
1367,0.010571859419226594,35582,42412,57037069,66094700,True
1368,0.01051900012213046,79056,87528,177560421,223228196,True
1369,0.010466405121519808,7380,15969,19249668,24906923,True
1370,0.010414073095912208,26852,33339,22326152,28878456,True
1371,0.010362002730432647,43951,51932,61450200,71658112,True
1372,0.010310192716780483,201564,206302,113994874,132062072,True
1373,0.01025864175319658,2231,8953,9188937,11852638,True
1374,0.010207348544430598,6818,12565,9167415,11575726,True
1375,0.010156311801708444,101185,109625,238240234,295136574,True
1376,0.010105530242699902,78786,87062,37012194,46009756,True
1377,0.010055002591486402,1781,9131,2768899,3580887,True
1378,0.01000472757852897,19996,28833,26630659,31191457,True
1379,0.009954703940636325,83584,93791,149180517,182331983,True
1380,0.009904930420933144,21484,27982,6793760,8076373,True
1381,0.009855405768828478,2224,8548,3032922,3578414,True
1382,0.009806128739984335,74812,78999,22704090,28402550,True
1383,0.009757098096284413,811,6360,1883688,2382404,True
1384,0.009708312605802991,147826,152483,44020666,55112223,True
1385,0.009659771042773976,42238,46827,25162964,31042719,True
1386,0.009611472187560106,5484,10010,3541301,4562075,True
1387,0.009563414826622305,31855,40040,51884080,64918546,True
1388,0.009515597752489193,19969,24145,24105280,30567372,True
1389,0.009468019763726748,5567,9404,6346012,7996843,True
1390,0.009420679664908114,20467,26216,7728321,9464723,True
1391,0.009373576266583574,20384,28845,22870857,29074056,True
1392,0.009326708385250657,2641,9590,2523332,3246829,True
1393,0.009280074843324404,198340,206411,169514767,212851865,True
1394,0.009233674469107783,33426,40790,77059463,93116119,True
1395,0.009187506096762244,37971,44449,65409490,76045851,True
1396,0.009141568566278433,4949,11635,7280600,8967543,True
1397,0.009095860723447041,65429,72029,89903182,104094892,True
1398,0.009050381419829806,7316,13156,9324478,11238227,True
1399,0.009005129512730657,6476,11617,20947492,26866868,True
1400,0.008960103865167005,16498,21624,16771628,20280876,True
1401,0.00891530334584117,14672,21465,21471576,27714556,True
1402,0.008870726829111964,17184,27125,43539672,52808318,True
1403,0.008826373194966404,23346,28897,25600617,30397453,True
1404,0.008782241328991571,6156,11184,20585424,26615671,True
1405,0.008738330122346613,20218,27012,7813721,9348597,True
1406,0.00869463847173488,15435,24187,13116406,16267776,True
1407,0.008651165279376205,4472,11424,5010622,6231459,True
1408,0.008607909452979325,19477,24294,6919349,8509648,True
1409,0.008564869905714428,6136,16255,19195683,24806307,True
1410,0.008522045556185857,7572,14367,6072428,7183692,True
1411,0.008479435328404927,18743,25468,22437859,26887341,True
1412,0.008437038151762902,5027,12239,6515056,8141844,True
1413,0.008394852961004087,11973,22758,22573934,29081849,True
1414,0.008352878696199066,18868,23076,4202727,4949698,True
1415,0.00831111430271807,41011,46556,14438891,17204261,True
1416,0.00826955873120448,16510,22136,23125460,28801454,True
1417,0.008228210937548459,8097,15135,11587463,14431184,True
1418,0.008187069882860717,7923,15147,9849064,12136738,True
1419,0.008146134533446413,215497,220441,145982642,170892770,True
1420,0.008105403860779181,4957,10711,8328460,10417912,True
1421,0.008064876841475286,135717,142373,224810414,260515780,True
1422,0.008024552457267908,16865,23873,28717496,33294029,True
1423,0.007984429694981568,97704,103145,60056441,72607192,True
1424,0.007944507546506661,7045,15954,5906401,7201151,True
1425,0.007904785008774128,153588,160184,60008582,75603644,True
1426,0.007865261083730257,8201,14248,8282816,10750779,True
1427,0.007825934778311606,16941,22531,15914547,20287666,True
1428,0.007786805104420048,73430,78751,115494446,133687184,True
1429,0.007747871078897948,929,8292,2411250,3090991,True
1430,0.007709131723503458,289,5869,525297,657546,True
1431,0.0076705860648859404,1222,7583,4837571,6168213,True
1432,0.007632233134561511,23716,30672,40423042,50134755,True
1433,0.007594071968888704,7997,14125,10258955,12533156,True
1434,0.00755610160904426,25755,32548,51372267,62895717,True
1435,0.007518321100999039,7137,12653,18503017,23193967,True
1436,0.0074807294954940436,42013,49850,67217651,82055085,True
1437,0.007443325848016573,114948,123781,107216399,128059815,True
1438,0.00740610921877649,99617,108841,78946004,95612152,True
1439,0.007369078672682608,3529,12633,5766005,7424002,True
1440,0.007332233279319195,4397,10992,5017312,6397926,True
1441,0.007295572112922599,13305,22022,32075183,38364699,True
1442,0.007259094252357987,223528,232134,211754821,264875618,True
1443,0.007222798781096197,9546,15114,24849247,31501561,True
1444,0.007186684787190716,7938,16428,18355156,23755583,True
1445,0.0071507513632547625,19206,24966,28661381,35835684,True
1446,0.0071149976064384885,1178,7931,2577490,3303674,True
1447,0.007079422618406296,301549,309180,77504123,94534754,True
1448,0.007044025505314264,4942,11790,4445593,5732052,True
1449,0.0070088053777876925,11970,17439,7847328,9206493,True
1450,0.006973761350898754,4836,11061,10618647,13053226,True
1451,0.00693889254414426,3587,8549,4400576,5658051,True
1452,0.006904198081423539,62116,66813,98526241,123006051,True
1453,0.006869677091016421,44324,51667,34464348,44185350,True
1454,0.006835328705561339,275162,282708,158629308,187449759,True
1455,0.006801152062033532,6572,12238,4145238,5085597,True
1456,0.006767146301723365,7677,13395,12157869,15251412,True
1457,0.006733310570214748,488,6992,1223474,1511162,True
1458,0.006699644017363674,121626,130697,213770081,266554812,True
1459,0.006666145797276856,149413,155146,196478561,230542274,True
1460,0.006632815068290472,34228,40849,65199953,75440238,True
1461,0.006599650992949019,9545,17012,15205104,19749809,True
1462,0.0065666527379842745,46950,54471,14773675,17843637,True
1463,0.006533819474294353,12919,18918,19761855,25377590,True
1464,0.006501150376922881,2083,8319,2257967,2863253,True
1465,0.006468644625038266,70521,76731,101673850,118590187,True
1466,0.006436301401913074,113513,121573,104853901,130416009,True
1467,0.006404119894903509,1180,10607,5005704,6356125,True
1468,0.006372099295428991,7858,13643,6441845,8168267,True
1469,0.006340238798951846,9794,19123,11774352,14666084,True
1470,0.006308537604957087,3478,9172,8215684,9936372,True
1471,0.006276994916932302,118185,123837,56332781,66861344,True
1472,0.00624560994234764,50858,56746,73468066,91087099,True
1473,0.0062143818926359016,11541,17986,6376842,7829732,True
1474,0.006183309983172722,5446,12968,7306788,9206809,True
1475,0.006152393433256858,67530,77449,123961736,143558370,True
1476,0.006121631466090574,11090,17515,7641674,9415984,True
1477,0.006091023308760121,172149,178690,73900141,94505181,True
1478,0.00606056819221632,11612,15334,18033039,22691873,True
1479,0.006030265351255238,111622,121130,76912414,91419955,True
1480,0.006000114024498962,52919,60632,56392936,70560076,True
1481,0.005970113454376467,41413,49383,22827381,29134321,True
1482,0.005940262887104584,199610,207679,125323800,144903711,True
1483,0.005910561572669061,138059,147292,276321076,336408321,True
1484,0.005881008764805716,6104,10011,5550689,6612968,True
1485,0.005851603720981688,13934,19850,12745006,15905155,True
1486,0.00582234570237678,8730,15931,28410537,37061163,True
1487,0.005793233973864896,457,6541,1189953,1456749,True
1488,0.0057642678039955715,7538,14398,14929419,19525413,True
1489,0.0057354464649755936,12052,17651,27765932,35955456,True
1490,0.005706769232650716,201063,206582,142045021,172379268,True
1491,0.005678235386487462,13887,19382,18021942,23005669,True
1492,0.005649844209555025,21284,26433,9954512,12271885,True
1493,0.00562159498850725,40346,49589,16855533,21208357,True
1494,0.005593487013564714,12456,19420,41775923,53530745,True
1495,0.005565519578496891,4201,10796,12070827,15752776,True
1496,0.005537691980604406,84356,89264,43851490,56307268,True
1497,0.005510003520701383,32945,39067,45493959,52701810,True
1498,0.005482453503097877,5981,12523,10018446,12789344,True
1499,0.005455041235582388,596844,602604,146248318,177620864,True
1500,0.005427766029404476,25170,30935,24854631,31308956,True
1501,0.005400627199257453,77104,83282,29411383,37075018,True
1502,0.005373624063261166,4966,8988,11983785,14867154,True
1503,0.00534675594294486,5062,11824,11053098,13384274,True
1504,0.005320022163230136,33948,44249,85974383,107985861,True
1505,0.005293422052413985,8876,12517,10607626,13478620,True
1506,0.005266954942151915,2772,10194,2195174,2823327,True
1507,0.005240620167441156,9084,15626,19313143,22827916,True
1508,0.0052144170666039505,2085,8897,6744553,8667074,True
1509,0.005188344981270931,32818,38435,30861876,37113424,True
1510,0.005162403256364577,94473,103113,120351289,141673013,True
1511,0.005136591240082753,2323,10005,6492877,8114824,True
1512,0.0051109082838823395,352,6230,952930,1215230,True
1513,0.005085353742462928,11520,18774,24497462,30669790,True
1514,0.005059926973750613,3671,10498,4826308,5965323,True
1515,0.00503462733888186,1718,7874,3150975,3913326,True
1516,0.005009454202187451,15696,24246,38201612,48371489,True
1517,0.004984406931176514,29233,35495,29519785,37469654,True
1518,0.004959484896520631,11750,18900,30021136,37886423,True
1519,0.004934687472038028,2422,7833,1707458,2126681,True
1520,0.004910014034677838,2050,8926,2924815,3609706,True
1521,0.004885463964504448,9633,14887,23176717,29504156,True
1522,0.004861036644681926,20083,27217,9423008,11988434,True
1523,0.004836731461458516,103108,110389,79001177,93011398,True
1524,0.004812547804151223,315,6610,1205913,1589981,True
1525,0.004788485065130467,15312,19388,38296093,48214913,True
1526,0.004764542639804815,50409,54654,29113095,33888002,True
1527,0.004740719926605791,17807,25057,59282901,76858149,True
1528,0.004717016326972762,825,7071,2993428,3802754,True
1529,0.004693431245337898,13340,20236,5912033,7392723,True
1530,0.004669964089111208,7330,12776,6187452,7279876,True
1531,0.0046466142686656525,5650,11488,13318636,15714576,True
1532,0.0046233811973223245,303594,310476,80675562,95406132,True
1533,0.004600264291335713,9889,14603,19765923,24310395,True
1534,0.004577262969879034,37651,43748,9609009,11337597,True
1535,0.004554376655029639,32204,39480,44991223,57043995,True
1536,0.004531604771754491,11334,17913,31609940,41215161,True
1537,0.004508946747895718,3528,11175,5909475,7511959,True
1538,0.00448640201415624,9302,16322,26561779,34737150,True
1539,0.004463970004085459,6204,11138,8911431,11207621,True
1540,0.004441650154065032,45562,53118,92602910,116123675,True
1541,0.004419441903294707,21137,25894,23819045,28810269,True
1542,0.004397344693778234,4693,10688,10508503,13148438,True
1543,0.004375357970309342,12327,17998,9168851,11551992,True
