iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1509,7,2.2857142857142856,91,0,9,0
1510,8,2.0,89,0,11,0
1511,12,1.3333333333333333,93,0,7,0
1512,11,1.4545454545454546,95,0,5,0
1513,6,2.6666666666666665,93,0,7,0
1514,10,1.6,92,0,8,0
1515,5,3.2,89,0,11,0
1516,11,1.4545454545454546,90,0,10,0
1517,8,2.0,93,0,7,0
1518,8,2.0,95,0,5,0
1519,8,2.0,96,0,4,0
1520,5,3.2,91,0,9,0
1521,5,3.2,91,0,9,0
1522,7,2.2857142857142856,90,0,10,0
1523,9,1.7777777777777777,89,0,11,0
1524,6,2.6666666666666665,90,0,10,0
1525,8,2.0,93,0,7,0
1526,10,1.6,95,0,5,0
1527,6,2.6666666666666665,90,0,10,0
1528,10,1.6,96,0,4,0
1529,8,2.0,91,0,9,0
1530,7,2.2857142857142856,91,0,9,0
1531,9,1.7777777777777777,85,0,15,0
1532,3,5.333333333333333,89,0,11,0
1533,8,2.0,91,0,9,0
1534,7,2.2857142857142856,91,0,9,0
1535,8,2.0,89,0,11,0
1536,6,2.6666666666666665,92,0,8,0
1537,8,2.0,93,0,7,0
1538,11,1.4545454545454546,95,0,5,0
1539,5,3.2,90,0,10,0
1540,1,16.0,84,0,16,0
1541,7,2.2857142857142856,91,0,9,0
1542,6,2.6666666666666665,90,0,10,0
1543,11,1.4545454545454546,90,0,10,0
1544,9,1.7777777777777777,95,0,5,0
1545,6,2.6666666666666665,88,0,12,0
1546,12,1.3333333333333333,92,0,8,0
1547,5,3.2,88,0,12,0
1548,8,2.0,95,0,5,0
1549,9,1.7777777777777777,90,0,10,0
1550,5,3.2,89,0,11,0
1551,10,1.6,90,0,10,0
1552,5,3.2,90,0,10,0
1553,10,1.6,94,0,6,0
1554,6,2.6666666666666665,90,0,10,0
1555,10,1.6,90,0,10,0
1556,8,2.0,91,0,9,0
1557,4,4.0,86,0,14,0
1558,10,1.6,90,0,10,0
1559,8,2.0,93,0,7,0
1560,2,8.0,78,0,22,0
1561,5,3.2,85,0,15,0
1562,8,2.0,94,0,6,0
1563,6,2.6666666666666665,90,0,10,0
1564,8,2.0,91,0,9,0
1565,13,1.2307692307692308,92,0,8,0
1566,8,2.0,88,0,12,0
1567,4,4.0,89,0,11,0
1568,7,2.2857142857142856,91,0,9,0
1569,5,3.2,89,0,11,0
1570,6,2.6666666666666665,88,0,12,0
1571,12,1.3333333333333333,92,0,8,0
1572,3,5.333333333333333,88,0,12,0
1573,9,1.7777777777777777,90,0,10,0
1574,7,2.2857142857142856,90,0,10,0
1575,10,1.6,92,0,8,0
1576,8,2.0,86,0,14,0
1577,3,5.333333333333333,88,0,12,0
1578,7,2.2857142857142856,86,0,14,0
1579,8,2.0,89,0,11,0
1580,7,2.2857142857142856,89,0,11,0
1581,11,1.4545454545454546,93,0,7,0
1582,9,1.7777777777777777,92,0,8,0
1583,3,5.333333333333333,87,0,13,0
1584,6,2.6666666666666665,91,0,9,0
1585,10,1.6,89,0,11,0
1586,5,3.2,87,0,13,0
1587,5,3.2,91,0,9,0
1588,7,2.2857142857142856,89,0,11,0
1589,9,1.7777777777777777,89,0,11,0
1590,8,2.0,92,0,8,0
1591,5,3.2,87,0,13,0
1592,4,4.0,88,0,12,0
1593,6,2.6666666666666665,88,0,12,0
1594,9,1.7777777777777777,90,0,10,0
1595,8,2.0,94,0,6,0
1596,9,1.7777777777777777,90,0,10,0
1597,11,1.4545454545454546,82,0,18,0
1598,8,2.0,93,0,7,0
1599,7,2.2857142857142856,93,0,7,0
1600,7,2.2857142857142856,90,0,10,0
1601,9,1.7777777777777777,88,0,12,0
1602,3,5.333333333333333,85,0,15,0
1603,7,2.2857142857142856,86,0,14,0
1604,4,4.0,82,0,18,0
1605,9,1.7777777777777777,93,0,7,0
1606,9,1.7777777777777777,93,0,7,0
1607,8,2.0,93,0,7,0
1608,8,2.0,94,0,6,0
1609,6,2.6666666666666665,88,0,12,0
1610,7,2.2857142857142856,91,0,9,0
1611,1,16.0,87,0,13,0
1612,10,1.6,94,0,6,0
1613,12,1.3333333333333333,92,0,8,0
1614,6,2.6666666666666665,91,0,9,0
1615,9,1.7777777777777777,88,0,12,0
1616,8,2.0,89,0,11,0
1617,6,2.6666666666666665,88,0,12,0
1618,5,3.2,92,0,8,0
1619,9,1.7777777777777777,93,0,7,0
1620,9,1.7777777777777777,94,0,6,0
1621,1,16.0,90,0,10,0
1622,6,2.6666666666666665,91,0,9,0
1623,6,2.6666666666666665,95,0,5,0
1624,8,2.0,87,0,13,0
1625,10,1.6,92,0,8,0
1626,9,1.7777777777777777,92,0,8,0
1627,7,2.2857142857142856,91,0,9,0
1628,11,1.4545454545454546,94,0,6,0
1629,12,1.3333333333333333,86,0,14,0
1630,8,2.0,92,0,8,0
1631,6,2.6666666666666665,86,0,14,0
1632,12,1.3333333333333333,95,0,5,0
1633,6,2.6666666666666665,88,0,12,0
1634,7,2.2857142857142856,90,0,10,0
1635,8,2.0,92,0,8,0
1636,8,2.0,90,0,10,0
1637,5,3.2,88,0,12,0
1638,8,2.0,91,0,9,0
1639,3,5.333333333333333,91,0,9,0
1640,8,2.0,95,0,5,0
1641,6,2.6666666666666665,87,0,13,0
1642,6,2.6666666666666665,90,0,10,0
1643,6,2.6666666666666665,88,0,12,0
1644,7,2.2857142857142856,94,0,6,0
1645,6,2.6666666666666665,91,0,9,0
1646,4,4.0,89,0,11,0
1647,6,2.6666666666666665,88,0,12,0
1648,4,4.0,91,0,9,0
1649,9,1.7777777777777777,89,0,11,0
1650,7,2.2857142857142856,92,0,8,0
1651,8,2.0,94,0,6,0
1652,9,1.7777777777777777,82,0,18,0
1653,6,2.6666666666666665,88,0,12,0
1654,6,2.6666666666666665,89,0,11,0
1655,10,1.6,90,0,10,0
1656,6,2.6666666666666665,90,0,10,0
1657,4,4.0,84,0,16,0
1658,9,1.7777777777777777,88,0,12,0
1659,10,1.6,89,0,11,0
1660,8,2.0,88,0,12,0
1661,8,2.0,85,0,15,0
1662,5,3.2,93,0,7,0
1663,7,2.2857142857142856,86,0,14,0
1664,8,2.0,94,0,6,0
1665,8,2.0,91,0,9,0
1666,4,4.0,86,0,14,0
1667,7,2.2857142857142856,91,0,9,0
1668,7,2.2857142857142856,94,0,6,0
1669,3,5.333333333333333,84,0,16,0
1670,5,3.2,83,0,17,0
1671,9,1.7777777777777777,90,0,10,0
1672,7,2.2857142857142856,91,0,9,0
1673,8,2.0,90,0,10,0
1674,6,2.6666666666666665,92,0,8,0
1675,6,2.6666666666666665,87,0,13,0
1676,6,2.6666666666666665,89,0,11,0
1677,4,4.0,84,0,16,0
1678,8,2.0,92,0,8,0
1679,9,1.7777777777777777,92,0,8,0
1680,9,1.7777777777777777,94,0,6,0
1681,10,1.6,92,0,8,0
1682,8,2.0,96,0,4,0
1683,9,1.7777777777777777,91,0,9,0
1684,10,1.6,89,0,11,0
1685,5,3.2,92,0,8,0
1686,9,1.7777777777777777,87,0,13,0
1687,10,1.6,89,0,11,0
1688,11,1.4545454545454546,94,0,6,0
1689,10,1.6,88,0,12,0
1690,7,2.2857142857142856,88,0,12,0
1691,8,2.0,90,0,10,0
1692,7,2.2857142857142856,88,0,12,0
1693,7,2.2857142857142856,86,0,14,0
1694,3,5.333333333333333,87,0,13,0
1695,12,1.3333333333333333,93,0,7,0
1696,10,1.6,89,0,11,0
1697,4,4.0,86,0,14,0
1698,4,4.0,91,0,9,0
1699,5,3.2,91,0,9,0
1700,1,16.0,90,0,10,0
1701,6,2.6666666666666665,91,0,9,0
1702,8,2.0,89,0,11,0
1703,10,1.6,97,0,3,0
1704,7,2.2857142857142856,92,0,8,0
1705,8,2.0,91,0,9,0
1706,7,2.2857142857142856,91,0,9,0
1707,8,2.0,86,0,14,0
1708,7,2.2857142857142856,90,90,10,10
1709,5,3.2,92,0,8,0
1710,5,3.2,88,0,12,0
1711,2,8.0,85,0,15,0
1712,7,2.2857142857142856,92,0,8,0
1713,10,1.6,93,0,7,0
1714,6,2.6666666666666665,92,0,8,0
1715,8,2.0,92,0,8,0
1716,5,3.2,91,0,9,0
1717,5,3.2,88,0,12,0
1718,3,5.333333333333333,91,0,9,0
1719,4,4.0,93,0,7,0
1720,9,1.7777777777777777,92,0,8,0
1721,9,1.7777777777777777,87,0,13,0
1722,7,2.2857142857142856,93,0,7,0
1723,3,5.333333333333333,93,0,7,0
1724,7,2.2857142857142856,90,0,10,0
1725,5,3.2,90,0,10,0
1726,4,4.0,92,0,8,0
1727,5,3.2,92,0,8,0
1728,4,4.0,93,0,7,0
1729,7,2.2857142857142856,90,0,10,0
1730,5,3.2,94,0,6,0
1731,3,5.333333333333333,87,0,13,0
1732,1,16.0,90,0,10,0
1733,7,2.2857142857142856,94,0,6,0
1734,7,2.2857142857142856,95,0,5,0
1735,4,4.0,92,0,8,0
1736,3,5.333333333333333,88,0,12,0
1737,9,1.7777777777777777,92,0,8,0
1738,4,4.0,91,0,9,0
1739,5,3.2,89,0,11,0
1740,6,2.6666666666666665,90,0,10,0
1741,4,4.0,90,0,10,0
1742,5,3.2,95,0,5,0
1743,8,2.0,92,0,8,0
1744,5,3.2,86,0,14,0
1745,7,2.2857142857142856,89,0,11,0
1746,7,2.2857142857142856,91,0,9,0
1747,2,8.0,86,0,14,0
1748,6,2.6666666666666665,86,0,14,0
1749,5,3.2,93,0,7,0
1750,1,16.0,89,0,11,0
1751,6,2.6666666666666665,89,0,11,0
1752,5,3.2,90,0,10,0
1753,7,2.2857142857142856,93,0,7,0
1754,5,3.2,90,0,10,0
1755,5,3.2,94,0,6,0
1756,7,2.2857142857142856,91,0,9,0
1757,2,8.0,89,0,11,0
1758,8,2.0,83,0,17,0
1759,10,1.6,95,0,5,0
1760,3,5.333333333333333,89,0,11,0
1761,7,2.2857142857142856,90,0,10,0
1762,8,2.0,90,0,10,0
1763,4,4.0,87,0,13,0
1764,6,2.6666666666666665,91,0,9,0
1765,4,4.0,87,0,13,0
1766,2,8.0,86,0,14,0
1767,5,3.2,93,0,7,0
1768,4,4.0,85,0,15,0
1769,6,2.6666666666666665,90,0,10,0
1770,7,2.2857142857142856,90,0,10,0
1771,5,3.2,90,0,10,0
1772,6,2.6666666666666665,93,0,7,0
1773,8,2.0,82,0,18,0
1774,3,5.333333333333333,89,0,11,0
1775,8,2.0,86,0,14,0
1776,6,2.6666666666666665,93,0,7,0
1777,5,3.2,92,0,8,0
1778,5,3.2,92,0,8,0
1779,7,2.2857142857142856,93,0,7,0
1780,5,3.2,93,0,7,0
1781,3,5.333333333333333,86,0,14,0
1782,3,5.333333333333333,87,0,13,0
1783,3,5.333333333333333,92,0,8,0
1784,7,2.2857142857142856,93,0,7,0
1785,7,2.2857142857142856,94,0,6,0
1786,7,2.2857142857142856,89,0,11,0
1787,5,3.2,93,0,7,0
1788,4,4.0,90,0,10,0
1789,2,8.0,91,0,9,0
1790,7,2.2857142857142856,91,0,9,0
1791,4,4.0,86,0,14,0
1792,5,3.2,84,0,16,0
1793,5,3.2,94,0,6,0
1794,4,4.0,87,87,13,13
1795,1,16.0,92,0,8,0
1796,2,8.0,90,0,10,0
1797,2,8.0,93,0,7,0
1798,5,3.2,94,0,6,0
1799,4,4.0,89,0,11,0
1800,3,5.333333333333333,93,0,7,0
1801,3,5.333333333333333,91,0,9,0
1802,1,16.0,90,0,10,0
1803,3,5.333333333333333,96,0,4,0
1804,3,5.333333333333333,92,0,8,0
1805,4,4.0,92,0,8,0
1806,1,16.0,81,0,19,0
1807,1,16.0,90,0,10,0
1808,1,16.0,93,0,7,0
1809,4,4.0,89,0,11,0
1810,2,8.0,93,0,7,0
1811,3,5.333333333333333,93,0,7,0
1812,4,4.0,91,0,9,0
1813,2,8.0,89,0,11,0
1814,2,8.0,87,0,13,0
1815,2,8.0,89,0,11,0
1816,1,16.0,90,0,10,0
1817,5,3.2,89,0,11,0
1818,3,5.333333333333333,95,0,5,0
1819,4,4.0,84,0,16,0
1820,3,5.333333333333333,89,0,11,0
1821,4,4.0,93,0,7,0
1822,1,16.0,93,0,7,0
1823,2,8.0,89,0,11,0
1824,3,5.333333333333333,94,0,6,0
1825,3,5.333333333333333,88,0,12,0
1826,2,8.0,94,0,6,0
1827,2,8.0,89,0,11,0
1828,5,3.2,89,0,11,0
1829,2,8.0,90,0,10,0
1830,3,5.333333333333333,91,0,9,0
1831,6,2.6666666666666665,92,0,8,0
1832,1,16.0,90,0,10,0
1833,4,4.0,95,0,5,0
1834,1,16.0,94,0,6,0
1835,7,2.2857142857142856,87,0,13,0
1836,2,8.0,90,0,10,0
1837,5,3.2,91,0,9,0
