iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1566,1,18.0,88,0,12,0
1567,1,18.0,87,0,13,0
1568,1,18.0,88,0,12,0
1569,6,3.0,90,0,10,0
1570,2,9.0,81,0,19,0
1571,3,6.0,93,0,7,0
1572,5,3.6,88,0,12,0
1573,1,18.0,93,0,7,0
1574,1,18.0,88,0,12,0
1575,6,3.0,88,0,12,0
1576,7,2.5714285714285716,92,0,8,0
1577,9,2.0,91,0,9,0
1578,2,9.0,92,0,8,0
1579,1,18.0,89,0,11,0
1580,9,2.0,93,0,7,0
1581,7,2.5714285714285716,90,0,10,0
1582,4,4.5,93,0,7,0
1583,3,6.0,87,0,13,0
1584,5,3.6,90,0,10,0
1585,3,6.0,82,0,18,0
1586,8,2.25,87,0,13,0
1587,3,6.0,90,0,10,0
1588,2,9.0,85,0,15,0
1589,3,6.0,83,0,17,0
1590,9,2.0,90,0,10,0
1591,3,6.0,90,0,10,0
1592,2,9.0,94,0,6,0
1593,3,6.0,84,0,16,0
1594,8,2.25,89,0,11,0
1595,2,9.0,88,0,12,0
1596,4,4.5,88,0,12,0
1597,1,18.0,90,0,10,0
1598,1,18.0,90,0,10,0
1599,5,3.6,93,0,7,0
1600,6,3.0,89,0,11,0
1601,4,4.5,86,0,14,0
1602,1,18.0,89,0,11,0
1603,7,2.5714285714285716,94,0,6,0
1604,6,3.0,93,0,7,0
1605,3,6.0,93,0,7,0
1606,1,18.0,88,0,12,0
1607,3,6.0,91,0,9,0
1608,5,3.6,92,0,8,0
1609,2,9.0,92,0,8,0
1610,5,3.6,87,0,13,0
1611,3,6.0,92,0,8,0
1612,9,2.0,92,0,8,0
1613,7,2.5714285714285716,89,0,11,0
1614,5,3.6,94,0,6,0
1615,5,3.6,89,0,11,0
1616,5,3.6,89,0,11,0
1617,4,4.5,93,0,7,0
1618,9,2.0,90,0,10,0
1619,1,18.0,88,0,12,0
1620,4,4.5,94,0,6,0
1621,4,4.5,88,0,12,0
1622,4,4.5,85,0,15,0
1623,5,3.6,86,0,14,0
1624,6,3.0,93,0,7,0
1625,2,9.0,93,0,7,0
1626,3,6.0,90,0,10,0
1627,2,9.0,90,0,10,0
1628,6,3.0,86,0,14,0
1629,3,6.0,91,0,9,0
1630,7,2.5714285714285716,86,0,14,0
1631,5,3.6,92,0,8,0
1632,6,3.0,91,0,9,0
1633,8,2.25,94,0,6,0
1634,4,4.5,89,0,11,0
1635,6,3.0,83,0,17,0
1636,9,2.0,93,0,7,0
1637,7,2.5714285714285716,89,0,11,0
1638,4,4.5,89,0,11,0
1639,1,18.0,87,0,13,0
1640,5,3.6,96,0,4,0
1641,8,2.25,92,0,8,0
1642,4,4.5,94,0,6,0
1643,8,2.25,88,0,12,0
1644,3,6.0,88,0,12,0
1645,6,3.0,85,0,15,0
1646,7,2.5714285714285716,91,0,9,0
1647,2,9.0,87,0,13,0
1648,6,3.0,91,0,9,0
1649,6,3.0,92,0,8,0
1650,7,2.5714285714285716,89,0,11,0
1651,8,2.25,90,0,10,0
1652,8,2.25,91,0,9,0
1653,6,3.0,90,0,10,0
1654,8,2.25,82,0,18,0
1655,6,3.0,93,0,7,0
1656,8,2.25,97,0,3,0
1657,3,6.0,90,0,10,0
1658,6,3.0,92,0,8,0
1659,3,6.0,89,0,11,0
1660,4,4.5,90,0,10,0
1661,6,3.0,91,0,9,0
1662,7,2.5714285714285716,89,0,11,0
1663,5,3.6,85,0,15,0
1664,5,3.6,89,0,11,0
1665,11,1.6363636363636365,90,0,10,0
1666,6,3.0,93,0,7,0
1667,4,4.5,95,0,5,0
1668,5,3.6,98,0,2,0
1669,5,3.6,93,0,7,0
1670,6,3.0,90,0,10,0
1671,5,3.6,91,0,9,0
1672,4,4.5,92,0,8,0
1673,6,3.0,91,0,9,0
1674,2,9.0,90,0,10,0
1675,6,3.0,89,0,11,0
1676,8,2.25,90,0,10,0
1677,8,2.25,91,0,9,0
1678,5,3.6,83,0,17,0
1679,6,3.0,85,0,15,0
1680,4,4.5,89,0,11,0
1681,6,3.0,90,0,10,0
1682,1,18.0,87,0,13,0
1683,5,3.6,89,0,11,0
1684,5,3.6,93,0,7,0
1685,4,4.5,83,0,17,0
1686,8,2.25,92,0,8,0
1687,3,6.0,89,0,11,0
1688,4,4.5,90,0,10,0
1689,6,3.0,90,0,10,0
1690,6,3.0,92,0,8,0
1691,5,3.6,91,0,9,0
1692,6,3.0,95,0,5,0
1693,4,4.5,92,0,8,0
1694,2,9.0,90,0,10,0
1695,5,3.6,94,0,6,0
1696,1,18.0,91,0,9,0
1697,5,3.6,84,0,16,0
1698,6,3.0,90,0,10,0
1699,5,3.6,90,0,10,0
1700,6,3.0,93,0,7,0
1701,2,9.0,91,0,9,0
1702,7,2.5714285714285716,87,0,13,0
1703,4,4.5,85,0,15,0
1704,4,4.5,96,0,4,0
1705,8,2.25,90,0,10,0
1706,4,4.5,90,0,10,0
1707,7,2.5714285714285716,89,0,11,0
1708,7,2.5714285714285716,89,0,11,0
1709,6,3.0,89,0,11,0
1710,4,4.5,90,0,10,0
1711,6,3.0,94,0,6,0
1712,7,2.5714285714285716,90,0,10,0
1713,3,6.0,92,0,8,0
1714,3,6.0,91,0,9,0
1715,1,18.0,86,0,14,0
1716,10,1.8,91,0,9,0
1717,2,9.0,90,0,10,0
1718,7,2.5714285714285716,94,0,6,0
1719,2,9.0,90,0,10,0
1720,3,6.0,86,0,14,0
1721,2,9.0,87,0,13,0
1722,7,2.5714285714285716,96,0,4,0
1723,1,18.0,94,0,6,0
1724,8,2.25,90,0,10,0
1725,5,3.6,89,0,11,0
1726,6,3.0,85,0,15,0
1727,4,4.5,91,0,9,0
1728,8,2.25,96,0,4,0
1729,7,2.5714285714285716,95,0,5,0
1730,8,2.25,92,0,8,0
1731,4,4.5,89,0,11,0
1732,5,3.6,97,0,3,0
1733,5,3.6,86,0,14,0
1734,5,3.6,91,0,9,0
1735,1,18.0,92,0,8,0
1736,7,2.5714285714285716,95,0,5,0
1737,5,3.6,87,0,13,0
1738,4,4.5,86,0,14,0
1739,4,4.5,94,0,6,0
1740,6,3.0,91,0,9,0
1741,6,3.0,90,0,10,0
1742,6,3.0,89,0,11,0
1743,7,2.5714285714285716,92,0,8,0
1744,2,9.0,95,0,5,0
1745,5,3.6,88,0,12,0
1746,5,3.6,89,0,11,0
1747,8,2.25,92,0,8,0
1748,6,3.0,87,0,13,0
1749,3,6.0,87,0,13,0
1750,6,3.0,89,0,11,0
1751,7,2.5714285714285716,92,0,8,0
1752,1,18.0,94,0,6,0
1753,3,6.0,91,0,9,0
1754,5,3.6,91,0,9,0
1755,3,6.0,85,0,15,0
1756,4,4.5,93,0,7,0
1757,3,6.0,91,0,9,0
1758,4,4.5,92,0,8,0
1759,7,2.5714285714285716,93,0,7,0
1760,2,9.0,86,0,14,0
1761,6,3.0,89,0,11,0
1762,5,3.6,92,0,8,0
1763,4,4.5,91,0,9,0
1764,7,2.5714285714285716,90,0,10,0
1765,3,6.0,88,0,12,0
1766,6,3.0,93,0,7,0
1767,2,9.0,87,0,13,0
1768,1,18.0,85,0,15,0
1769,4,4.5,88,0,12,0
1770,3,6.0,89,0,11,0
1771,2,9.0,85,0,15,0
1772,2,9.0,91,0,9,0
1773,6,3.0,88,0,12,0
1774,5,3.6,88,0,12,0
1775,5,3.6,89,0,11,0
1776,2,9.0,90,0,10,0
1777,4,4.5,89,0,11,0
1778,5,3.6,92,0,8,0
1779,5,3.6,84,0,16,0
1780,9,2.0,89,0,11,0
1781,3,6.0,87,0,13,0
1782,4,4.5,91,0,9,0
1783,5,3.6,94,0,6,0
1784,5,3.6,91,0,9,0
1785,4,4.5,90,0,10,0
1786,4,4.5,87,0,13,0
1787,4,4.5,92,0,8,0
1788,4,4.5,89,0,11,0
1789,3,6.0,86,0,14,0
1790,2,9.0,87,0,13,0
1791,6,3.0,87,0,13,0
1792,1,18.0,91,0,9,0
1793,7,2.5714285714285716,94,0,6,0
1794,8,2.25,90,0,10,0
1795,6,3.0,92,0,8,0
1796,6,3.0,88,0,12,0
1797,1,18.0,83,0,17,0
1798,6,3.0,94,0,6,0
1799,5,3.6,91,0,9,0
1800,4,4.5,94,0,6,0
1801,4,4.5,95,0,5,0
1802,8,2.25,89,0,11,0
1803,4,4.5,91,0,9,0
1804,3,6.0,89,0,11,0
1805,1,18.0,88,0,12,0
1806,7,2.5714285714285716,90,0,10,0
1807,4,4.5,90,0,10,0
1808,7,2.5714285714285716,92,0,8,0
1809,8,2.25,95,0,5,0
1810,4,4.5,88,0,12,0
1811,7,2.5714285714285716,88,0,12,0
1812,5,3.6,90,0,10,0
1813,2,9.0,91,0,9,0
1814,8,2.25,96,0,4,0
1815,4,4.5,93,0,7,0
1816,6,3.0,95,0,5,0
1817,7,2.5714285714285716,91,0,9,0
1818,3,6.0,89,0,11,0
1819,4,4.5,90,0,10,0
1820,2,9.0,89,0,11,0
1821,1,18.0,82,0,18,0
1822,4,4.5,92,0,8,0
1823,2,9.0,87,0,13,0
1824,6,3.0,94,0,6,0
1825,2,9.0,92,0,8,0
1826,5,3.6,89,0,11,0
1827,4,4.5,86,0,14,0
1828,4,4.5,89,0,11,0
1829,5,3.6,92,0,8,0
1830,6,3.0,94,0,6,0
1831,2,9.0,90,0,10,0
1832,2,9.0,88,0,12,0
1833,9,2.0,89,0,11,0
1834,5,3.6,90,0,10,0
1835,1,18.0,90,0,10,0
1836,5,3.6,92,0,8,0
1837,7,2.5714285714285716,91,0,9,0
1838,6,3.0,95,0,5,0
1839,3,6.0,96,0,4,0
1840,4,4.5,86,0,14,0
1841,3,6.0,90,0,10,0
1842,2,9.0,87,0,13,0
1843,7,2.5714285714285716,89,0,11,0
1844,5,3.6,89,0,11,0
1845,8,2.25,88,0,12,0
1846,2,9.0,91,0,9,0
1847,3,6.0,90,0,10,0
1848,4,4.5,92,0,8,0
1849,8,2.25,86,0,14,0
1850,4,4.5,89,0,11,0
1851,5,3.6,89,0,11,0
1852,6,3.0,90,0,10,0
1853,5,3.6,91,0,9,0
1854,4,4.5,98,0,2,0
1855,7,2.5714285714285716,90,0,10,0
1856,1,18.0,93,0,7,0
1857,4,4.5,90,0,10,0
1858,7,2.5714285714285716,92,0,8,0
1859,1,18.0,87,0,13,0
1860,7,2.5714285714285716,92,0,8,0
1861,1,18.0,90,0,10,0
1862,3,6.0,93,0,7,0
1863,6,3.0,91,0,9,0
1864,5,3.6,88,0,12,0
1865,2,9.0,92,0,8,0
1866,4,4.5,88,0,12,0
1867,4,4.5,92,0,8,0
1868,7,2.5714285714285716,92,0,8,0
1869,8,2.25,84,0,16,0
1870,5,3.6,89,0,11,0
1871,9,2.0,93,0,7,0
1872,9,2.0,97,0,3,0
1873,7,2.5714285714285716,90,0,10,0
1874,4,4.5,90,0,10,0
1875,8,2.25,87,0,13,0
1876,5,3.6,95,0,5,0
1877,2,9.0,87,0,13,0
1878,4,4.5,87,0,13,0
1879,5,3.6,88,0,12,0
1880,6,3.0,89,0,11,0
1881,4,4.5,95,0,5,0
1882,5,3.6,90,0,10,0
1883,6,3.0,94,0,6,0
1884,5,3.6,91,0,9,0
1885,7,2.5714285714285716,92,0,8,0
1886,6,3.0,91,0,9,0
1887,5,3.6,88,0,12,0
1888,7,2.5714285714285716,91,0,9,0
1889,3,6.0,96,0,4,0
1890,5,3.6,91,0,9,0
1891,2,9.0,90,0,10,0
1892,3,6.0,93,0,7,0
1893,4,4.5,91,0,9,0
1894,5,3.6,95,0,5,0
1895,5,3.6,88,0,12,0
1896,4,4.5,83,0,17,0
1897,3,6.0,95,0,5,0
1898,4,4.5,92,0,8,0
1899,5,3.6,91,0,9,0
1900,7,2.5714285714285716,91,0,9,0
1901,7,2.5714285714285716,94,0,6,0
1902,1,18.0,92,0,8,0
1903,7,2.5714285714285716,93,0,7,0
1904,11,1.6363636363636365,83,0,17,0
1905,3,6.0,89,0,11,0
1906,9,2.0,95,0,5,0
1907,5,3.6,91,0,9,0
1908,6,3.0,93,0,7,0
1909,10,1.8,93,0,7,0
1910,4,4.5,90,0,10,0
1911,4,4.5,92,0,8,0
1912,7,2.5714285714285716,93,0,7,0
1913,5,3.6,90,0,10,0
1914,5,3.6,90,0,10,0
1915,2,9.0,88,0,12,0
1916,4,4.5,91,0,9,0
1917,4,4.5,96,0,4,0
1918,2,9.0,90,0,10,0
1919,7,2.5714285714285716,91,0,9,0
1920,4,4.5,85,0,15,0
1921,4,4.5,90,0,10,0
1922,7,2.5714285714285716,89,0,11,0
1923,6,3.0,94,0,6,0
1924,1,18.0,90,0,10,0
1925,4,4.5,90,0,10,0
1926,8,2.25,94,0,6,0
1927,1,18.0,83,0,17,0
1928,5,3.6,88,0,12,0
1929,4,4.5,87,0,13,0
1930,4,4.5,93,0,7,0
1931,4,4.5,91,0,9,0
1932,5,3.6,85,0,15,0
1933,2,9.0,87,0,13,0
1934,8,2.25,93,0,7,0
1935,6,3.0,89,0,11,0
1936,6,3.0,91,0,9,0
1937,1,18.0,90,0,10,0
1938,7,2.5714285714285716,89,0,11,0
1939,9,2.0,91,0,9,0
1940,5,3.6,91,0,9,0
1941,1,18.0,90,0,10,0
1942,3,6.0,91,0,9,0
1943,5,3.6,90,0,10,0
1944,9,2.0,86,0,14,0
1945,6,3.0,90,0,10,0
1946,4,4.5,90,0,10,0
1947,2,9.0,89,0,11,0
1948,7,2.5714285714285716,88,0,12,0
1949,9,2.0,90,90,10,10
1950,13,1.3846153846153846,91,0,9,0
1951,4,4.5,87,0,13,0
1952,5,3.6,94,0,6,0
1953,8,2.25,91,0,9,0
1954,5,3.6,89,0,11,0
1955,9,2.0,91,0,9,0
1956,8,2.25,90,0,10,0
1957,8,2.25,92,0,8,0
1958,10,1.8,87,0,13,0
1959,8,2.25,89,0,11,0
1960,4,4.5,87,0,13,0
1961,4,4.5,92,0,8,0
1962,9,2.0,88,0,12,0
1963,10,1.8,88,0,12,0
1964,3,6.0,91,0,9,0
1965,5,3.6,91,0,9,0
1966,9,2.0,90,0,10,0
1967,4,4.5,92,0,8,0
1968,5,3.6,89,0,11,0
1969,9,2.0,91,0,9,0
1970,11,1.6363636363636365,91,0,9,0
1971,5,3.6,88,0,12,0
1972,7,2.5714285714285716,91,0,9,0
1973,5,3.6,87,0,13,0
1974,4,4.5,85,0,15,0
1975,8,2.25,90,0,10,0
