iteration,temperature,dsp,bram,lut,ff,violation
1062,0.0975307912590451,18262,19982,10172789,12602027,True
1063,0.09704313730274987,6729,8258,3811455,4890547,True
1064,0.09655792161623612,78652,81348,16160364,19795866,True
1065,0.09607513200815494,12976,14753,4938794,6031007,True
1066,0.09559475634811417,2854,3740,1887762,2370971,True
1067,0.0951167825663736,2850,4334,3024377,3720749,True
1068,0.09464119865354173,6442,8409,4214998,4928156,True
1069,0.09416799266027402,15602,18070,7776859,9695294,True
1070,0.09369715269697265,12141,14485,5780480,7490378,True
1071,0.09322866693348779,74268,75918,17730334,22515526,True
1072,0.09276252359882035,54362,56855,23518460,27448212,True
1073,0.09229871098082625,769,2119,1354667,1714085,True
1074,0.09183721742592212,16944,19118,11710311,14099725,True
1075,0.0913780313387925,3499,4727,3172969,3979261,True
1076,0.09092114118209854,2208,3950,1720153,2130085,True
1077,0.09046653547618805,15550,18304,6772218,8486864,True
1078,0.0900142027988071,22180,23748,8177582,10335926,True
1079,0.08956413178481307,1417,2297,1425768,1793881,True
1080,0.089116311125889,1517,3182,1280321,1616643,True
1081,0.08867072957025955,19881,20956,5732602,7192132,True
1082,0.08822737592240826,5584,7270,1878805,2285113,True
1083,0.08778623904279621,4482,6307,3629545,4565065,True
1084,0.08734730784758223,3672,4730,1975255,2476898,True
1085,0.08691057130834431,16884,19302,11832641,14405732,True
1086,0.0864760184518026,75085,77360,11406389,13318926,True
1087,0.08604363835954358,3144,4750,1637775,2038114,True
1088,0.08561342016774587,22196,24560,6578865,7948102,True
1089,0.08518535306690714,8355,10874,6674451,8353025,True
1090,0.0847594263015726,2170,4501,2480650,3136501,True
1091,0.08433562917006474,75253,77471,12916761,14959284,True
1092,0.08391395102421441,6368,7482,2145099,2635837,True
1093,0.08349438126909334,79366,81950,18944527,23571554,True
1094,0.08307690936274786,38696,41319,8099757,9508081,True
1095,0.08266152481593413,3880,5146,2308296,2930160,True
1096,0.08224821719185446,1816,3104,1068951,1318454,True
1097,0.08183697610589519,11512,14906,22143805,27762050,True
1098,0.08142779122536571,3580,4407,2582175,3289992,True
1099,0.08102065226923888,6873,7891,2661311,3336895,True
1100,0.08061554900789268,3444,5747,2298862,2914509,True
1101,0.08021247126285322,28882,30518,6037381,7020205,True
1102,0.07981140890653896,10884,12468,4409541,5441548,True
1103,0.07941235186200626,7739,9052,5661772,7250155,True
1104,0.07901529010269623,5715,6838,2034250,2537539,True
1105,0.07862021365218275,60338,63402,26006411,30636387,True
1106,0.07822711258392183,3310,4452,3293748,3962425,True
1107,0.07783597702100221,2920,3872,1138966,1444514,True
1108,0.07744679713589721,752,1650,669264,852997,True
1109,0.07705956315021772,3248,4676,3004796,3727249,True
1110,0.07667426533446664,4848,7088,4066522,5116312,True
1111,0.0762908940077943,2043,3109,1859518,2374111,True
1112,0.07590943953775534,1592,2998,2103473,2673810,True
1113,0.07552989234006656,2824,3610,1590692,2031595,True
1114,0.07515224287836622,7592,10553,7270206,8854779,True
1115,0.0747764816639744,1429,2859,1236895,1532311,True
1116,0.07440259925565453,9952,11762,10909398,13385530,True
1117,0.07403058625937625,8205,9652,3292131,4157393,True
1118,0.07366043332807937,40473,42816,10755419,12811541,True
1119,0.07329213116143897,5941,8128,3135897,3835530,True
1120,0.07292567050563177,40389,42630,13070615,15481480,True
1121,0.0725610421531036,11729,13436,4603730,5735809,True
1122,0.07219823694233808,20104,21660,6828929,8739323,True
1123,0.07183724575762639,1800,3555,1006213,1238082,True
1124,0.07147805952883825,22778,25256,8386895,10292292,True
1125,0.07112066923119406,804,1848,688743,858716,True
1126,0.07076506588503809,3824,5322,1676257,2087965,True
1127,0.07041124055561289,4101,5006,2251196,2670537,True
1128,0.07005918435283483,21531,23270,5636115,6929933,True
1129,0.06970888843107065,7390,8850,2716873,3344159,True
1130,0.06936034398891529,12336,14030,16756917,20533909,True
1131,0.06901354226897072,13492,15210,11136885,14046979,True
1132,0.06866847455762587,2778,4128,1516750,1921740,True
1133,0.06832513218483774,3856,5015,2067336,2603482,True
1134,0.06798350652391355,150338,153115,27651113,33980994,True
1135,0.06764358899129398,21896,23384,6265540,7731980,True
1136,0.0673053710463375,170288,173730,32079690,38071439,True
1137,0.06696884419110581,188664,192870,35425216,41591888,True
1138,0.06663399997015028,310,1129,250641,316589,True
1139,0.06630082997029953,3192,4461,2056277,2567432,True
1140,0.06596932582044802,6653,8508,5468759,6792508,True
1141,0.06563947919134579,4177,5632,3604381,4601094,True
1142,0.06531128179538906,7984,11773,8458740,10363718,True
1143,0.06498472538641212,3761,5706,4335940,5561178,True
1144,0.06465980175948005,1802,2592,1456226,1874408,True
1145,0.06433650275068264,21693,24434,7968553,10417632,True
1146,0.06401482023692923,43120,45730,12066117,14620184,True
1147,0.06369474613574458,7851,9407,3802187,4655440,True
1148,0.06337627240506585,784,2302,1244804,1547847,True
1149,0.06305939104304052,10054,12236,3163814,3926321,True
1150,0.06274409408782532,76316,78462,18761105,23840212,True
1151,0.06243037361738619,1014,1852,606007,782590,True
1152,0.062118221749299256,7024,9115,5027717,6091594,True
1153,0.06180763064055276,26621,28691,12489020,14637094,True
1154,0.06149859248734999,5240,6726,4806721,5992239,True
1155,0.061191099524913244,7032,9081,4783515,6087126,True
1156,0.06088514402728868,6562,8168,4142438,5044329,True
1157,0.06058071830715224,15570,17604,8176121,9732902,True
1158,0.06027781471561648,80728,82648,16183183,19783601,True
1159,0.0599764256420384,31193,34114,27724953,34693376,True
1160,0.05967654351382821,2221,3439,1593322,1960177,True
1161,0.059378160796259065,11472,13331,2620322,3145553,True
1162,0.05908126999227777,13458,15580,7572418,8983658,True
1163,0.05878586364231638,3501,5013,3038494,3849037,True
1164,0.0584919343241048,15590,17100,4873010,5987912,True
1165,0.058199474652484276,50340,52665,22330947,25966757,True
1166,0.057908477279221854,5836,7875,2951265,3809463,True
1167,0.05761893489282575,22894,24998,10827430,13236149,True
1168,0.05733084021836162,1410,2659,1408727,1759956,True
1169,0.057044186017269814,10296,12076,6145072,7574664,True
1170,0.05675896508718346,81410,84032,18724850,22485867,True
1171,0.056475170261747545,74031,75532,14804995,18186502,True
1172,0.056192794410438805,7255,8595,2902295,3682267,True
1173,0.055911830438386614,5702,7078,3840398,4839678,True
1174,0.05563227128619468,4174,5106,3282708,4097742,True
1175,0.05535410992976371,3528,4376,1696452,2117638,True
1176,0.05507733938011489,11320,13184,5603364,6794002,True
1177,0.05480195268321431,13833,15990,11619048,14526137,True
1178,0.05452794291979824,62112,65701,13803256,16517842,True
1179,0.05425530320519925,6158,8084,6928022,8054623,True
1180,0.05398402668917326,94728,98081,34399795,39903421,True
1181,0.05371410655572739,3621,5840,4722416,6116496,True
1182,0.053445536022948756,2478,4239,1836147,2305052,True
1183,0.05317830834283401,344780,348929,60187622,69514862,True
1184,0.05291241680111984,14697,16258,6950209,8554057,True
1185,0.052647854717114244,9996,12297,4344878,5478941,True
1186,0.052384615443528675,10028,11216,2626460,3175716,True
1187,0.05212269236631103,1164,2184,1411025,1832895,True
1188,0.051862078904479476,2947,4079,1668062,2056908,True
1189,0.05160276850995708,27787,30736,14603850,17824297,True
1190,0.05134475466740729,17790,19802,11944356,14871084,True
1191,0.051088030894070255,8938,11298,6081228,7297728,True
1192,0.050832590739599906,3908,5238,3782726,4728077,True
1193,0.05057842778590191,2620,5020,7091945,9290770,True
1194,0.0503255356469724,81987,84983,17399464,20755318,True
1195,0.050073907968737535,3268,4606,1874271,2289833,True
1196,0.049823538428893845,21642,22870,6907889,8713303,True
1197,0.04957442073674938,89800,92839,32181784,38011952,True
1198,0.04932654863306563,1792,2805,1126314,1439046,True
1199,0.0490799158899003,6280,8581,2571351,3210840,True
1200,0.0488345163104508,151552,153874,29051375,35596435,True
1201,0.04859034372889855,7372,8398,3051851,3906869,True
1202,0.04834739201025405,1554,2142,640134,809399,True
1203,0.04810565505020278,4232,5522,2695766,3408644,True
1204,0.04786512677495176,40235,42236,7448997,8832143,True
1205,0.04762580114107701,14908,16648,3678965,4399242,True
1206,0.04738767213537162,2450,3646,2158177,2710672,True
1207,0.04715073377469477,6532,8184,5090356,6285816,True
1208,0.04691498010582129,1368,2450,765782,963680,True
1209,0.04668040520529219,4694,6627,11141076,14378744,True
1210,0.04644700317926573,5340,6670,2507485,3066881,True
1211,0.0462147681633694,19643,20607,4564100,5611918,True
1212,0.04598369432255255,318593,323539,49278366,57782689,True
1213,0.04575377585093979,7314,9733,4395010,5457455,True
1214,0.045525006971685086,17233,19829,4966310,6047323,True
1215,0.04529738193682666,22480,23990,5010727,6133264,True
1216,0.04507089502714253,335444,338706,58948108,68504090,True
1217,0.04484554055200682,6519,8671,4153809,4847703,True
1218,0.04462131284924679,4543,6334,1923911,2256365,True
1219,0.044398206285000553,35426,37820,13901742,16633370,True
1220,0.04417621525357555,314,1196,510643,632731,True
1221,0.04395533417730767,5479,7199,2969296,3770359,True
1222,0.04373555750642113,4166,6377,3444566,4246179,True
1223,0.043516879718889026,19380,21035,7090464,9208720,True
1224,0.043299295320294584,31182,34803,8657029,10641586,True
1225,0.043082798843693114,2568,3408,1243212,1595696,True
1226,0.042867384849474645,7160,8768,2766367,3529934,True
1227,0.04265304792522727,10828,11668,3388486,4344213,True
1228,0.042439782685601134,1254,2140,1424963,1751448,True
1229,0.04222758377217313,1988,3656,3261445,3910140,True
1230,0.04201644585331227,7214,10003,5803311,7432476,True
1231,0.0418063636240457,11637,14168,9642864,11726085,True
1232,0.04159733180592547,8692,9656,4392925,5129299,True
1233,0.041389345146895844,4530,6378,2908066,3646566,True
1234,0.041182398421161365,687,1680,633256,799867,True
1235,0.040976486429055554,39278,41060,9590779,11824054,True
1236,0.04077160399691027,2096,3555,1859193,2220563,True
1237,0.04056774597692572,138528,141682,28842140,35205835,True
1238,0.040364907247041094,11766,14225,2664979,3170014,True
1239,0.04016308271080589,13676,15034,9918384,12515871,True
1240,0.03996226729725186,5264,6750,4666930,5916348,True
1241,0.0397624559607656,8056,9898,11498413,13936472,True
1242,0.039563643680961776,1631,2682,1230026,1509635,True
1243,0.039365825462556965,1217,2199,2809735,3598923,True
1244,0.03916899633524418,2728,4177,1065629,1283196,True
1245,0.03897315135356796,22898,24834,14393134,18105993,True
1246,0.03877828559680012,2000,3230,1723624,2181266,True
1247,0.038584394168816115,7600,9829,4160919,5010763,True
1248,0.03839147219797204,19596,22409,10787444,12881892,True
1249,0.038199514836982175,1440,2810,1160935,1470307,True
1250,0.03800851726279726,1612,2380,1413372,1803451,True
1251,0.03781847467648328,10344,12138,6251073,7956150,True
1252,0.03762938230310086,30676,34660,28798548,35047018,True
1253,0.03744123539158536,670,1524,587537,747028,True
1254,0.03725402921462743,10373,12816,6414463,8291767,True
1255,0.03706775906855429,11674,14252,3511333,4203671,True
1256,0.03688242027321152,7165,8700,3250630,4097727,True
1257,0.036698008171845466,44478,46751,10992348,12989323,True
1258,0.03651451813098624,1516,3278,1242681,1555459,True
1259,0.036331945540331305,2266,3329,1366804,1744576,True
1260,0.03615028581262965,5068,7111,2666186,3220155,True
1261,0.0359695343835665,3532,5266,2166661,2730319,True
1262,0.03578968671164867,7184,8798,11626082,15015113,True
1263,0.03561073827809043,4573,5708,2594583,3196093,True
1264,0.03543268458669998,4452,5877,2543469,3191591,True
1265,0.03525552116376648,8433,9760,5263898,6480500,True
1266,0.03507924355794764,19560,21416,5862950,7402067,True
1267,0.034903847340157904,3242,4452,1240693,1542064,True
1268,0.034729328103457115,123594,127082,39339707,46941742,True
1269,0.03455568146293983,15270,17483,7468722,8830560,True
1270,0.03438290305562513,668,1598,761858,972990,True
1271,0.034210988540347,24168,26780,10699509,12889261,True
1272,0.03403993359764527,4824,8173,4402631,5375247,True
1273,0.033869733929657045,83784,86168,15019981,17616251,True
1274,0.03370038526000876,5587,6607,2634307,3329283,True
1275,0.03353188333370871,5560,6734,3737173,4756668,True
1276,0.03336422391704017,6404,7518,4165516,5315867,True
1277,0.03319740279745497,1449,2587,2312019,2710030,True
1278,0.033031415783467695,884,1964,675474,843329,True
1279,0.03286625870455036,1856,3340,2024511,2576502,True
1280,0.032701927411027606,10254,11458,2421844,2962449,True
1281,0.03253841777397247,78789,81275,21889232,27443344,True
1282,0.03237572568510261,3348,4630,2687670,3372978,True
1283,0.0322138470566771,297032,299062,38981890,45040570,True
1284,0.032052777821393715,24440,26248,9186595,11470627,True
1285,0.031892513932286745,5185,7128,3012717,3872778,True
1286,0.03173305136262531,3117,4619,1852675,2209576,True
1287,0.03157438610581218,28176,30086,17119918,21017035,True
1288,0.03141651417528312,1526,2320,1036155,1244162,True
1289,0.0312594316044067,12934,14998,8051995,10000079,True
1290,0.03110313444638467,3719,5059,1546622,1952484,True
1291,0.030947618774152745,2150,3251,766785,890041,True
1292,0.03079288068028198,6333,7390,2599669,3249104,True
1293,0.030638916276880573,17712,19490,11197851,14107710,True
1294,0.03048572169549617,40670,42556,10909273,13408459,True
1295,0.03033329308701869,33336,35853,12457180,15944210,True
1296,0.030181626621583597,38560,41916,14108416,17224511,True
1297,0.030030718488475678,3402,5006,2901886,3658330,True
1298,0.029880564896033298,7944,9618,9061896,11221077,True
1299,0.02973116207155313,38672,40888,11570012,13998096,True
1300,0.029582506261195365,2293,3173,1228420,1506509,True
1301,0.029434593729889387,30360,32906,22916005,28022288,True
1302,0.02928742076123994,2219,3159,1227762,1510951,True
1303,0.02914098365743374,15041,16896,5425339,6480409,True
1304,0.028995278739146573,10285,12028,6732462,8141202,True
1305,0.02885030234545084,3757,5407,6566003,8386658,True
1306,0.028706050833723584,8334,9276,4029870,5071948,True
1307,0.028562520579554964,24640,26636,9384487,12050092,True
1308,0.028419707976657188,21882,25014,25485090,30015412,True
1309,0.0282776094367739,15491,17488,10689125,13104053,True
1310,0.02813622138959003,23856,25762,6165508,7655109,True
1311,0.02799554028264208,3132,4829,2463523,2980945,True
1312,0.027855562581228867,6592,9519,5269414,6635731,True
1313,0.027716284768322722,11193,13637,6881614,8867002,True
1314,0.02757770334448111,20323,22993,24303784,28380903,True
1315,0.0274398148277587,50216,52687,16425582,19725891,True
1316,0.02730261575361991,77824,80158,19531471,24606012,True
1317,0.027166102674851807,6338,7782,1948896,2414875,True
1318,0.027030272161477548,2434,4213,3974905,4657895,True
1319,0.02689512080067016,7856,9890,10044271,12329573,True
1320,0.02676064519666681,4816,6074,3576568,4591620,True
1321,0.026626841970683476,2685,4730,3386269,4303319,True
1322,0.02649370776083006,2788,3994,2503507,3125667,True
1323,0.02636123922202591,10416,12164,4401981,5639213,True
1324,0.02622943302591578,130,984,204027,257930,True
1325,0.0260982858607862,757,1931,826094,1045035,True
1326,0.02596779443148227,3815,5234,3547230,4424364,True
1327,0.02583795545932486,17650,19585,11079493,13703585,True
1328,0.025708765682028234,5427,6916,2984252,3699995,True
1329,0.025580221853618093,11804,13189,3595309,4527367,True
1330,0.025452320744350002,12976,14404,3737140,4515017,True
1331,0.025325059140628253,24284,26110,7577114,9397849,True
1332,0.025198433844925112,5254,7020,2025379,2472771,True
1333,0.025072441675700486,10736,11996,3557459,4483427,True
1334,0.024947079467321984,2116,2904,1617743,2084649,True
1335,0.024822344069985375,11117,12362,4391189,5533496,True
1336,0.024698232349635446,2484,3426,1417200,1798150,True
1337,0.02457474118788727,2158,3492,1045175,1297557,True
1338,0.02445186748194783,2324,3717,1127986,1372522,True
1339,0.024329608144538092,51267,53890,16780621,20413958,True
1340,0.0242079601038154,3220,5496,3327378,4261421,True
1341,0.024086920303296323,27680,30314,15688191,19196646,True
1342,0.023966485701779842,5654,7264,1788737,2186956,True
1343,0.023846653273270943,9328,11962,5067862,6406963,True
1344,0.023727420006904587,5875,7790,2692741,3405724,True
1345,0.023608782906870063,2967,3815,2124096,2695777,True
1346,0.023490738992335714,1266,2704,2361230,2910810,True
1347,0.023373285297374036,15918,17954,10455787,12688638,True
1348,0.023256418870887165,11240,13570,4225326,5434038,True
1349,0.02314013677653273,8817,11002,5417824,6542461,True
1350,0.023024436092650067,3313,4804,3560919,4411412,True
1351,0.022909313912186816,34464,37531,39270124,45443040,True
1352,0.022794767342625883,5484,8392,4860748,6019861,True
1353,0.022680793505912754,4949,5791,4219650,5401365,True
1354,0.02256738953838319,14425,16834,4589854,5711193,True
1355,0.022454552590691273,15124,16838,14664097,18338660,True
1356,0.022342279827737815,8802,10362,6101494,7658396,True
1357,0.022230568428599128,1516,2242,1459309,1801885,True
1358,0.022119415586456134,11233,12527,4723768,5540309,True
1359,0.022008818508523854,39020,40788,10333157,13043736,True
1360,0.021898774415981235,10472,13573,5933721,7505894,True
1361,0.021789280543901328,1130,2450,2140329,2734264,True
1362,0.021680334141181822,513,1463,494426,616260,True
1363,0.021571932470475914,148650,151189,29018059,35727804,True
1364,0.021464072808123534,2934,3992,1626473,2001636,True
1365,0.021356752444082916,14896,16996,10005794,12254220,True
1366,0.0212499686818625,3414,5070,2240029,2784154,True
1367,0.021143718838453188,99960,102721,38698780,44640770,True
1368,0.02103800024426092,15447,17744,10863983,13698449,True
1369,0.020932810243039616,44322,46538,18343898,22831986,True
1370,0.020828146191824416,7132,9225,3687683,4659748,True
1371,0.020724005460865294,7605,8930,2345082,2887522,True
1372,0.020620385433560966,3592,4918,2768637,3448042,True
1373,0.02051728350639316,7212,8382,2812182,3532878,True
1374,0.020414697088861195,12488,14372,5085474,6479446,True
1375,0.020312623603416888,6184,8314,10102808,11983660,True
1376,0.020211060485399803,77491,79484,18988647,23934825,True
1377,0.020110005182972804,1748,3302,4523736,5905038,True
1378,0.02000945515705794,1927,3109,2041299,2617101,True
1379,0.01990940788127265,761,1642,1152343,1484140,True
1380,0.019809860841866287,38377,40303,6013913,7006133,True
1381,0.019710811537656955,23384,25940,6966187,8275362,True
1382,0.01961225747996867,335670,338887,46375132,53556541,True
1383,0.019514196192568826,6140,8379,5612664,7116974,True
1384,0.019416625211605983,2016,3152,2748419,3274334,True
1385,0.019319542085547953,44406,45966,13550586,16951156,True
1386,0.01922294437512021,3742,5560,3740823,4670810,True
1387,0.01912682965324461,11809,13220,2768160,3313655,True
1388,0.019031195504978386,5924,7789,9958484,12242826,True
1389,0.018936039527453496,758,1526,414322,528522,True
1390,0.01884135932981623,767,1699,595215,758432,True
1391,0.01874715253316715,2685,3636,958086,1196337,True
1392,0.018653416770501315,38480,40806,19819712,22921934,True
1393,0.01856014968664881,2362,3944,1377190,1723364,True
1394,0.018467348938215566,38330,40838,10102592,12662354,True
1395,0.018375012193524488,4868,7485,2793104,3393301,True
1396,0.018283137132556866,53912,57678,20519088,24489782,True
1397,0.018191721446894082,3507,5352,7264238,9124210,True
1398,0.018100762839659612,1165,2032,722912,858573,True
1400,0.01792020773033401,3666,5304,3259069,4011645,True
1401,0.01783060669168234,4959,6416,6585362,7690188,True
1402,0.017741453658223928,76664,78658,16642249,20342796,True
1403,0.01765274638993281,21961,24084,7486474,9724699,True
1404,0.017564482657983143,3768,4592,3413506,4380717,True
1405,0.017476660244693226,46976,49564,11913298,14833123,True
1406,0.01738927694346976,24390,26142,11847446,14738509,True
1407,0.01730233055875241,1043,2809,1581283,2029636,True
1408,0.01721581890595865,1052,2362,1109086,1417668,True
1409,0.017129739811428856,3744,5895,6331660,8013092,True
1410,0.017044091112371713,1648,3447,3530618,4494520,True
1411,0.016958870656809854,266,1184,487337,620385,True
1412,0.016874076303525803,488,1612,569292,721679,True
1413,0.016789705922008173,6836,8508,6210028,7829262,True
1414,0.016705757392398133,2405,3764,1954756,2442198,True
1415,0.01662222860543614,5288,6612,2747486,3465912,True
1416,0.01653911746240896,7628,9182,7537610,9622081,True
1417,0.016456421875096917,10478,11653,3570763,4520415,True
1418,0.016374139765721434,3055,4816,1891792,2376115,True
1419,0.016292269066892826,2026,3312,1087222,1341991,True
1420,0.016210807721558362,14856,16452,6945750,8848704,True
1421,0.01612975368295057,2399,3685,2328002,2893162,True
1422,0.016049104914535817,1166,2232,1559548,1893359,True
1423,0.015968859389963137,13528,15224,4846665,6047738,True
1424,0.015889015093013322,184,1130,532800,671236,True
1425,0.015809570017548256,3841,4689,3402843,4357953,True
1426,0.015730522167460514,19534,20904,3307840,3893537,True
1427,0.01565186955662321,31632,35094,33351983,39620960,True
1428,0.015573610208840096,6069,8404,3610775,4384714,True
1429,0.015495742157795896,5536,6932,3071525,3795260,True
1430,0.015418263447006916,5126,6834,4664619,5839164,True
1431,0.015341172129771881,19897,22240,7542155,9421752,True
1432,0.015264466269123022,6080,8130,5149331,6483544,True
1433,0.015188143937777407,85705,88388,19579046,24171690,True
1434,0.01511220321808852,26015,27716,6300631,7450227,True
1435,0.015036642201998077,11650,13056,4459873,5757217,True
1436,0.014961458990988087,2800,3947,2997174,3555612,True
1437,0.014886651696033147,1794,2720,803899,1005470,True
1438,0.01481221843755298,153906,156498,30318548,37275469,True
1439,0.014738157345365216,4664,5522,2888781,3646837,True
1440,0.01466446655863839,39248,42406,12773623,16220927,True
1441,0.014591144225845199,10134,11498,3538524,4493117,True
1442,0.014518188504715973,392,1340,515112,649806,True
1443,0.014445597562192394,10100,11262,2245583,2687028,True
1444,0.014373369574381432,24178,26610,5919001,7129567,True
1445,0.014301502726509525,19844,22858,6993546,8674178,True
1446,0.014229995212876977,10935,12888,4362278,5446297,True
1447,0.014158845236812592,90436,93134,38593194,46524066,True
1448,0.014088051010628528,92046,95466,39850343,48068627,True
1449,0.014017610755575385,336060,339137,44885631,51862048,True
1450,0.013947522701797508,1681,3450,853723,1038044,True
1451,0.01387778508828852,1304,2500,1410957,1762592,True
1452,0.013808396162847078,2256,4322,2306257,2888742,True
1453,0.013739354182032842,29491,31454,7943608,9597995,True
1454,0.013670657411122679,2154,3858,2158081,2737636,True
1455,0.013602304124067065,148528,151260,30468863,37297230,True
1456,0.01353429260344673,1612,2940,1679035,2082215,True
1457,0.013466621140429496,16168,18385,7410122,9230177,True
1458,0.013399288034727348,8001,8947,3100464,3771918,True
1459,0.013332291594553711,3420,5274,1981417,2475906,True
1460,0.013265630136580943,2228,4512,3010534,3832715,True
1461,0.013199301985898039,75159,77442,13862763,16395489,True
1462,0.013133305475968549,2759,5371,3819024,4914179,True
1463,0.013067638948588705,2320,4559,3099390,3813318,True
1464,0.013002300753845761,23985,26837,9730931,11593644,True
1465,0.012937289250076532,2331,3198,1282923,1644572,True
1466,0.012872602803826148,2816,4166,4640413,5816875,True
1467,0.012808239789807017,2064,3018,2278668,2834958,True
1468,0.012744198590857982,1895,2800,806163,1010860,True
1469,0.012680477597903693,17433,19866,23184579,27009740,True
1470,0.012617075209914175,319,1323,397523,491048,True
1471,0.012553989833864604,2976,4632,2350534,2955504,True
1472,0.01249121988469528,1459,2989,2538815,3187140,True
1473,0.012428763785271803,2573,3629,1238433,1577072,True
1474,0.012366619966345443,3142,4342,2904980,3727209,True
1475,0.012304786866513717,729,1807,537839,673602,True
1476,0.012243262932181148,74112,75684,12116123,14076193,True
1477,0.012182046617520242,4108,5390,2212952,2716794,True
1478,0.01212113638443264,714,2046,901619,1146138,True
1479,0.012060530702510477,29132,32294,19810188,25143201,True
1480,0.012000228048997924,5308,7292,8844918,10755250,True
1481,0.011940226908752934,6660,8661,3561003,4536777,True
1482,0.011880525774209168,1800,3993,2123199,2650895,True
1483,0.011821123145338123,3800,5282,3690501,4589948,True
1484,0.011762017529611432,9272,11062,9532333,11597378,True
1485,0.011703207441963376,20364,23250,26151928,30331230,True
1486,0.01164469140475356,4370,5522,3493032,4245113,True
1487,0.011586467947729792,756,1804,1031131,1317838,True
1488,0.011528535607991143,712,1995,1191481,1504726,True
1489,0.011470892929951187,11972,13664,3688379,4449364,True
1490,0.011413538465301432,17593,19098,7825511,9796755,True
1491,0.011356470772974924,1746,3048,1634007,2054828,True
1492,0.01129968841911005,7097,9042,9293723,11513994,True
1493,0.0112431899770145,7032,8902,5191623,6394764,True
1494,0.011186974027129428,2544,5238,2967223,3759471,True
1495,0.011131039156993781,43472,46643,13512641,15800924,True
1496,0.011075383961208812,779,1999,1097444,1326523,True
1497,0.011020007041402767,2479,3874,1983568,2464566,True
1498,0.010964907006195753,345,1406,742036,943976,True
1499,0.010910082471164775,548,1737,889944,1123536,True
1500,0.010855532058808952,27880,30347,14095472,16504122,True
1501,0.010801254398514907,13826,15138,5868137,6837559,True
1502,0.010747248126522332,1758,3160,2355931,3026429,True
1503,0.01069351188588972,11438,13038,6236632,7779227,True
1504,0.010640044326460272,18944,21849,11740997,14221077,True
1505,0.01058684410482797,2553,4262,5421086,6836183,True
1506,0.01053390988430383,30818,33888,9518679,11759012,True
1507,0.010481240334882312,21408,23538,8835680,10998528,True
1508,0.010428834133207901,954,2272,2077341,2645318,True
1509,0.010376689962541862,4729,7170,2051110,2585804,True
1510,0.010324806512729153,3805,5326,3507691,4255280,True
1511,0.010273182480165507,1292,2528,1676355,2107770,True
1512,0.010221816567764679,20544,22806,9528184,12072492,True
1513,0.010170707484925856,7236,8234,4077316,5127816,True
1514,0.010119853947501227,28004,29692,6965565,8686991,True
1515,0.01006925467776372,8938,10186,5833453,7177135,True
1516,0.010018908404374902,2208,3218,2345483,2857110,True
1517,0.009968813862353028,9059,10630,12525018,14529596,True
1518,0.009918969793041263,633,2354,1795600,2285269,True
1519,0.009869374944076055,17064,19150,14659126,18514282,True
1520,0.009820028069355675,218,1030,197585,251467,True
1521,0.009770927929008896,6042,7868,2372275,2965169,True
1522,0.009722073289363852,13156,15462,6472632,8291887,True
1523,0.009673462922917032,9446,10574,6505470,8146999,True
1524,0.009625095608302447,2180,4010,3720402,4584069,True
1525,0.009576970130260935,16756,19710,14330193,16757763,True
1526,0.00952908527960963,13722,16398,5168127,6490606,True
1527,0.009481439853211582,33248,35056,14254733,17876065,True
1528,0.009434032653945525,304851,307648,40827670,47273397,True
1529,0.009386862490675796,304,1268,702235,889313,True
1530,0.009339928178222417,86856,89502,30357527,37171466,True
1531,0.009293228537331305,19180,20279,5107850,6451033,True
1532,0.009246762394644649,160858,163529,26564926,31075159,True
1533,0.009200528582671426,12622,13946,4905890,6103266,True
1534,0.009154525939758068,80476,83098,22295691,27789903,True
1535,0.009108753310059278,9982,10752,2319048,2736232,True
1536,0.009063209543508982,2579,3748,1953928,2374421,True
1537,0.009017893495791436,13776,15863,6833645,8081443,True
1538,0.00897280402831248,5417,6856,6828217,8412098,True
1539,0.008927940008170918,1205,2290,1123326,1436256,True
1540,0.008883300308130063,1024,2598,2344796,3015548,True
1541,0.008838883806589414,23896,26296,14927899,18371095,True
1542,0.008794689387556467,14272,16179,8134160,9907051,True
1543,0.008750715940618685,3872,5430,3591689,4504559,True
1544,0.008706962360915591,11744,13112,3837173,4817868,True
1545,0.008663427549111013,1397,3429,3192032,4069037,True
1546,0.008620110411365458,10112,11130,2858273,3487775,True
1547,0.00857700985930863,641,1524,668171,838997,True
1548,0.008534124810012086,16898,18760,11208129,13694205,True
1549,0.008491454185962026,4336,5508,2438858,3151111,True
1550,0.008448996915032215,2756,3588,1037285,1308299,True
1551,0.008406751930457054,148886,151441,22756097,26487945,True
1552,0.008364718170804768,9720,10776,3815949,4845715,True
1553,0.008322894579950744,4717,6871,3044747,3691628,True
1554,0.008281280107050992,2450,3955,1887062,2378722,True
1555,0.008239873706515737,11784,14709,4177180,5125355,True
1556,0.008198674337983158,846,3336,2037537,2650560,True
1557,0.008157680966293242,7248,9004,4732067,5589105,True
1558,0.008116892561461775,2849,3986,1275554,1609497,True
1559,0.008076308098654466,9945,11457,3111580,3881187,True
1560,0.008035926558161193,2145,3730,2104677,2635904,True
1561,0.007995746925370388,1212,2156,920743,1120675,True
1562,0.007955768190743536,76442,78848,13779082,16146997,True
1563,0.007915989349789819,37578,39603,6500561,7664149,True
1564,0.007876409403040869,21082,22804,8099254,10024616,True
