iteration,temperature,dsp,bram,lut,ff,violation
1558,0.008116892561461775,3147,5997,5875455,7401439,True
1559,0.008076308098654466,173,1601,240821,303634,True
1560,0.008035926558161193,861,2624,779885,1006558,True
1561,0.007995746925370388,1771,4314,1804732,2252686,True
1562,0.007955768190743536,12272,14960,5829072,7106761,True
1563,0.007915989349789819,297956,300980,36063162,41870191,True
1564,0.007876409403040869,3308,4496,1224373,1513218,True
1565,0.007837027356025664,433,3132,905490,1193202,True
1566,0.007797842219245535,63830,67239,19107344,23140126,True
1567,0.007758853008149307,7751,10124,4325623,5066550,True
1568,0.007720058743108561,1087,3112,1042478,1336339,True
1569,0.007681458449393018,6448,9273,5272871,6678542,True
1570,0.007643051157146053,3260,5426,3293001,4157837,True
1571,0.007604835901360322,12538,14656,5172229,6004012,True
1572,0.00756681172185352,214,1680,311270,396983,True
1573,0.007528977663244253,16827,19860,30260481,38988274,True
1574,0.007491332774928031,957,2687,999191,1282102,True
1575,0.007453876111053391,4196,6823,3681615,4484869,True
1576,0.007416606730498124,978,2751,793699,981224,True
1577,0.007379523696845633,626,2800,1414765,1847100,True
1578,0.007342626078361405,24249,26592,9662173,12490975,True
1579,0.007305912947969597,2561,4546,5393590,7023078,True
1580,0.007269383383229749,2619,7165,5777616,7439319,True
1581,0.0072330364663136006,445,2883,655667,873583,True
1582,0.007196871283982033,37541,40339,7309647,8554821,True
1583,0.007160886927562123,4057,5987,1853240,2310823,True
1584,0.007125082492924312,4531,7025,8961304,11478706,True
1585,0.0070894570804596905,4023,6341,4570783,5571531,True
1586,0.007054009795057392,2738,4989,2252076,2952659,True
1587,0.007018739746082105,416,2457,569044,735245,True
1588,0.006983646047351695,654,3046,1456213,1853762,True
1589,0.0069487278171149365,2687,4786,3090639,3791558,True
1590,0.006913984178029362,4055,5946,1893422,2376811,True
1591,0.006879414257139215,39482,43049,11684036,14349003,True
1592,0.0068450171858535185,1362,3606,3557293,4590377,True
1593,0.006810792099924251,1981,3087,1107752,1393044,True
1594,0.006776738139424629,510,2366,1212846,1500315,True
1595,0.006742854448727506,1763,3309,2647234,3369640,True
1596,0.006709140176483869,2820,5014,3619105,4279310,True
1597,0.00667559447560145,33896,37532,45300654,56459100,True
1598,0.006642216503223442,172540,176176,34923608,42527694,True
1599,0.006609005420707325,2209,4618,2770540,3436930,True
1600,0.006575960393603788,1033,3768,1350192,1748168,True
1601,0.006543080591635769,3395,5224,3149909,4049260,True
1602,0.00651036518867759,4447,6780,4773255,6091618,True
1603,0.006477813362734202,1165,3530,2620170,3292287,True
1604,0.006445424295920531,74347,76550,13773279,17215203,True
1605,0.0064131971744409285,5152,7511,2428466,2905033,True
1606,0.006381131188568724,3563,5141,1444143,1826841,True
1607,0.00634922553262588,6332,9046,4422940,5651702,True
1608,0.006317479404962751,4404,6964,3470719,4476157,True
1609,0.006285892007937937,148010,151430,20105719,23312269,True
1610,0.006254462547898247,1720,3990,4313781,5592882,True
1611,0.006223190235158756,985,3419,2544702,3304924,True
1612,0.006192074283982963,7510,9751,5704599,7139150,True
1613,0.006161113912563048,60063,62777,24577873,30580695,True
1614,0.0061303083430002325,6592,8294,4349821,5579440,True
1615,0.006099656801285231,1155,3044,976783,1249313,True
1616,0.006069158517278805,2076,4011,701894,884066,True
1617,0.00603881272469241,5785,7461,4224641,5405083,True
1618,0.006008618661068948,5352,8466,12060388,15966874,True
1619,0.005978575567763603,9970,11988,2759101,3290779,True
1620,0.005948682689924785,2757,4889,1318974,1561396,True
1621,0.005918939276475161,4223,6414,3769829,4840246,True
1622,0.005889344580092785,13793,15864,7950890,9886812,True
1623,0.005859897857192321,393,3148,1027442,1317175,True
1624,0.005830598367906359,679,2416,1070949,1395492,True
1625,0.0058014453760668275,3257,6063,1313692,1641269,True
1626,0.005772438149186493,19294,21164,4702847,5595113,True
1627,0.005743575958440561,993,2862,719121,938779,True
1628,0.005714858078648358,16376,18387,8458770,10562387,True
1629,0.005686283788255117,6215,9624,4196452,5379658,True
1630,0.005657852369313841,38594,41527,8115021,9529239,True
1631,0.005629563107467272,4355,6551,5604275,6521089,True
1632,0.005601415291929935,4037,5499,3280761,4022978,True
1633,0.005573408215470286,63701,67038,25813280,30324546,True
1634,0.005545541174392934,1598,3659,2953621,3598563,True
1635,0.005517813468520969,2359,4048,2325740,2996332,True
1636,0.005490224401178364,2362,3884,2503079,3143802,True
1637,0.005462773279172472,15662,18891,18490300,22635664,True
1638,0.00543545941277661,286,1746,305360,389399,True
1639,0.005408282115712727,102433,105811,31127795,36041221,True
1640,0.0053812407051341635,34428,38352,34138835,39648146,True
1641,0.005354334501608493,6036,8540,3176343,3965813,True
1642,0.005327562829100451,25684,28055,8963295,10460370,True
1643,0.0053009250149549485,6206,8747,4115760,5256778,True
1644,0.0052744203898801734,5878,7228,2020873,2643910,True
1645,0.005248048287930773,8002,10557,6026975,7708865,True
1646,0.005221808046491119,15042,17916,20014957,25277353,True
1647,0.0051956990062586635,19089,23235,17546953,22998300,True
1648,0.00516972051122737,3160,4888,3332548,4405313,True
1649,0.005143871908671233,2386,5588,4404934,5261659,True
1650,0.005118152549127877,154008,157209,21186059,24892430,True
1651,0.005092561786382238,6689,9364,7106162,8967369,True
1652,0.005067098977450326,15636,17378,5725098,6941573,True
1653,0.005041763482563075,3005,4927,1597184,1935235,True
1654,0.00501655466515026,7298,10159,2765847,3479795,True
1655,0.004991471891824508,11796,14122,12235892,14479136,True
1656,0.004966514532365385,37970,40118,7031336,8768507,True
1657,0.004941681959703559,3296,5645,2842274,3679722,True
1658,0.004916973549905041,772,2152,719222,923414,True
1659,0.004892388682155515,19193,22557,12731891,14881168,True
1660,0.004867926738744738,1118,3367,1673499,2149256,True
1661,0.004843587105051015,3381,6201,4278294,5586841,True
1662,0.004819369169525759,2281,4215,1421538,1682954,True
1663,0.004795272323678131,38203,40676,6319858,7424109,True
1664,0.00477129596205974,330,2368,808493,1033978,True
1665,0.004747439482249442,10849,13717,4685886,6020803,True
1666,0.0047237022848381945,33012,37575,29226338,34430663,True
1667,0.004700083773414004,527,2370,856332,1097255,True
1668,0.004676583354546933,4801,6407,1781346,2153944,True
1669,0.0046532004377741985,6406,9467,2446217,3100431,True
1670,0.004629934435585328,4089,6521,2151441,2729498,True
1671,0.004606784763407402,982,2928,754347,954390,True
1672,0.004583750839590364,3086,6349,2739855,3510639,True
1673,0.004560832085392413,1816,4305,2670475,3329683,True
1674,0.004538027924965451,1966,3646,2218734,2899131,True
1675,0.004515337785340624,7076,10136,10650193,12913665,True
1676,0.004492761096413921,191,2681,623463,837465,True
1677,0.004470297290931851,3419,6776,6153400,7305934,True
1678,0.004447945804477192,55635,57835,9361221,11393160,True
1679,0.004425706075454806,1364,3774,3247944,4073451,True
1680,0.004403577545077532,306393,309946,40846528,48484897,True
1681,0.004381559657352144,157506,161525,33333070,42957679,True
1682,0.004359651859065384,1630,3466,1188779,1436987,True
1683,0.0043378535997700566,12617,15041,7384960,9137604,True
1684,0.004316164331771206,786,4553,2336952,2983552,True
1685,0.00429458351011235,4904,8329,8169643,9689933,True
1686,0.004273110592561789,5992,8282,4233496,5478281,True
1687,0.00425174503959898,1946,4893,3603726,4400786,True
1688,0.004230486314400985,5298,7330,6112365,7320853,True
1689,0.00420933388282898,2728,5568,3500176,4255252,True
1690,0.004188287213414835,24361,26708,8584466,10833055,True
1691,0.004167345777347761,19773,22425,4848505,5997349,True
1692,0.004146509048461022,1887,3738,1442128,1818138,True
1693,0.004125776503218717,18602,21836,6721858,8900235,True
1694,0.004105147620702623,1773,4302,3140923,3990199,True
1695,0.00408462188259911,781,2839,1816794,2260039,True
1696,0.004064198773186115,1247,2929,1484165,1870493,True
1697,0.004043877779320184,33628,36488,28852856,33297989,True
1698,0.0040236583904235835,10006,12764,4677094,6145839,True
1699,0.004003540098471465,2633,4535,1294730,1651715,True
1700,0.003983522397979108,26337,29502,10176987,12433307,True
1701,0.003963604785989212,23781,25978,7794687,10033154,True
1702,0.003943786762059266,1442,5365,2937530,3779716,True
1703,0.003924067828248969,861,2923,698604,886045,True
1704,0.0039044474891077245,19883,21565,4432289,5567972,True
1705,0.003884925251662186,1228,3055,922103,1187570,True
1706,0.003865500625403875,869,3786,3063478,4025607,True
1707,0.0038461731222768558,8958,12883,9786631,12082956,True
1708,0.0038269422566654713,4110,6021,4388935,5449499,True
1709,0.003807807545382144,182,1685,602147,781759,True
1710,0.003788768507655233,1674,4951,3435857,4274431,True
1711,0.003769824665116957,3917,6648,3123183,4039425,True
1712,0.0037509755417913723,1470,4245,3331034,4138613,True
1713,0.0037322206640824154,262,2381,871552,1106245,True
1714,0.003713559560762003,3067,8304,3451244,4443354,True
1715,0.003694991762958193,1920,4410,1763381,2286474,True
1716,0.003676516804143402,1196,3338,1687899,2197104,True
1717,0.003658134220122685,9306,11384,3539799,4582040,True
1718,0.0036398435490220715,3025,4390,1846170,2356068,True
1719,0.003621644331276961,7151,9972,7563119,9838707,True
1720,0.003603536109620576,100407,104187,36189795,42032808,True
1721,0.003585518429072473,1143,3450,1411781,1812751,True
1722,0.0035675908369271108,838,2380,1879406,2454410,True
1723,0.0035497528827424752,11858,14297,10813587,13683870,True
1724,0.0035320041183287626,13093,15739,17778127,21614237,True
1725,0.0035143440977371187,2014,4281,2635232,3437039,True
1726,0.003496772377248433,4020,5615,2670989,3408899,True
1727,0.003479288515362191,23301,25849,8520561,10433271,True
1728,0.00346189207278538,16772,19670,10576885,12384921,True
1729,0.0034445826124214532,7056,11132,7479771,9546202,True
1730,0.003427359699359346,1202,3336,932046,1205970,True
1731,0.003410222900862549,1540,3094,1177279,1506351,True
1732,0.0033931717863582363,43174,46280,11792791,14760206,True
1733,0.0033762059274264453,199733,203969,59043945,68229803,True
1734,0.003359324897789313,16918,20588,20620585,23979989,True
1735,0.0033425282733003663,23332,24944,5052750,6261690,True
1736,0.0033258156319338644,1962,4829,4387478,5781364,True
1737,0.003309186553774195,815,2605,2334229,3053906,True
1738,0.003292640621005324,816,3893,1517479,1955849,True
1739,0.003276177417900297,4244,7243,6045586,7510194,True
1740,0.0032597965308107956,18001,21906,16934901,21567511,True
1741,0.0032434975481567415,4888,7861,3199216,3938192,True
1742,0.0032272800604159577,4008,5813,1758783,2158583,True
1743,0.003211143660113878,13873,15890,2086010,2454654,True
1744,0.003195087941813309,7727,9841,1781189,2108824,True
1745,0.0031791125021042423,6580,8846,9526149,11698582,True
1746,0.003163216939593721,1759,4096,3352623,4175670,True
1747,0.003147400854895752,10880,12890,10089149,12540909,True
1748,0.0031316638506212733,10282,12908,3228145,4080367,True
1749,0.0031160055313681667,28807,30892,13325617,16563038,True
1750,0.003100425503711326,3979,6755,1906563,2315200,True
1751,0.0030849233761927695,1745,5147,2530729,3260214,True
1752,0.0030694987593118056,37480,39026,8573409,10999453,True
1753,0.0030541512655152467,9174,13998,12227099,14446886,True
1754,0.0030388805091876706,676,3247,1383346,1753964,True
1755,0.003023686106641732,9876,12300,3228632,4024584,True
1756,0.0030085676761085235,5799,7964,9722513,12105410,True
1757,0.0029935248377279807,2908,5922,4413990,5620344,True
1758,0.002978557213539341,51564,54194,26883023,33126331,True
1759,0.002963664427471644,2261,4839,4967341,6298423,True
1760,0.0029488461053342858,6008,9612,6997260,8503557,True
1761,0.0029341018748076145,3195,5082,2913158,3807368,True
1762,0.0029194313654335763,4158,6314,4319610,5590748,True
1763,0.0029048342086064084,6067,9183,8465687,10599992,True
1764,0.0028903100375633766,1126,3845,1012403,1298016,True
1765,0.00287585848737556,33553,38122,45380283,56550839,True
1766,0.002861479194938682,1898,3777,2475253,2966116,True
1767,0.0028471717989639886,18936,21970,4897911,5860538,True
1768,0.002832935939969169,814,3725,1590495,2013993,True
1769,0.002818771260269323,14760,18474,8034842,9503044,True
1770,0.0028046774039679765,750,3594,1438952,1797510,True
1771,0.0027906540169481365,4638,6810,3498385,4518118,True
1772,0.0027767007468633958,5482,7399,1533121,1937130,True
1773,0.002762817243129079,166419,169120,22735539,27234499,True
1774,0.0027490031569134335,676,3583,2180253,2772044,True
1775,0.0027352581411288664,1105,3459,2029840,2593096,True
1776,0.002721581850423222,583,3578,1761640,2319432,True
1777,0.002707973941171106,497,2057,357683,457386,True
1778,0.0026944340714652507,11807,15174,7798197,9924392,True
1779,0.0026809619011079243,7703,10202,7062139,8208883,True
1780,0.0026675570916023846,1090,2938,2115119,2740334,True
1781,0.0026542193061443726,7285,8701,2202387,2831559,True
1782,0.002640948209613651,6227,8954,3945826,4738106,True
1783,0.0026277434685655827,2310,4368,4636602,5950566,True
1784,0.002614604751222755,1026,2530,555925,709950,True
1785,0.002601531727466641,148996,152116,26505292,32762683,True
1786,0.0025885240688293077,564,2322,1332598,1740138,True
1787,0.0025755814484851613,3373,5235,3822715,4937788,True
1788,0.0025627035412427355,23521,25969,13297074,16976998,True
1789,0.0025498900235365217,3165,6188,6773345,8413747,True
1790,0.002537140573418839,1658,3648,1935374,2412066,True
1791,0.002524454870551745,18035,20920,11285875,13104327,True
1792,0.0025118325961989863,4061,5431,2261437,2881857,True
1793,0.002499273433217991,3902,5086,1292122,1628401,True
1794,0.0024867770660519013,286,3059,1016056,1305144,True
1795,0.0024743431807216416,21414,23266,4077926,4767733,True
1796,0.0024619714648180333,2016,4137,2433330,3014994,True
1797,0.0024496616074939433,11482,13890,6263874,7946635,True
1798,0.0024374132994564738,3668,5613,3162738,3937550,True
1799,0.0024252262329591914,3236,7309,3593597,4600835,True
1800,0.0024131001017943954,1658,3792,1643536,2107463,True
1801,0.0024010346012854236,8644,10854,16511076,21194464,True
1802,0.0023890294282789964,492,2864,1312854,1720826,True
1803,0.0023770842811376013,6835,8531,3692283,4798217,True
1804,0.002365198859731913,83068,86155,16002933,19624837,True
1805,0.0023533728654332535,17412,19461,9600304,12237929,True
1806,0.0023416060011060874,327,1764,637297,780785,True
1807,0.002329897971100557,11660,14442,15492027,19427523,True
1808,0.002318248481245054,1653,4885,3887605,4875000,True
1809,0.0023066572388388286,2705,4611,5132678,6503121,True
1810,0.0022951239526446347,1120,2498,684932,840845,True
1811,0.0022836483328814113,653,2084,467967,603261,True
1812,0.002272230091217004,9854,11610,2867082,3693243,True
1813,0.002260868940760919,26362,29777,15907916,19460697,True
1814,0.002249564596057114,6242,9605,8674517,11380241,True
1815,0.0022383167730768284,2554,5709,1964966,2510370,True
1816,0.002227125189211444,10024,12107,3934951,5041008,True
1817,0.002215989563265387,5318,7856,11001206,14317661,True
1818,0.00220490961544906,1377,3392,1158522,1476304,True
1819,0.0021938850673718147,27007,29126,14760296,17812753,True
1820,0.0021829156420349557,5788,7279,3506225,4446466,True
1821,0.0021720010638247808,10671,14081,5389026,7048626,True
1822,0.002161141058505657,738,2733,1193704,1415648,True
1823,0.0021503353532131286,1125,3140,1878928,2415584,True
1824,0.002139583676447063,1670,3388,1103808,1399231,True
1825,0.0021288857580648276,15743,17233,7457955,9111284,True
1826,0.0021182413292745034,8739,10695,2707007,3404725,True
1827,0.0021076501226281307,4968,8240,8864510,10581846,True
1828,0.00209711187201499,560,2211,1417717,1865760,True
1829,0.0020866263126549153,10156,13293,7272782,9143268,True
1830,0.002076193181091641,38674,41595,10176926,12910882,True
1831,0.0020658122151861824,744,3354,979126,1263613,True
1832,0.0020554831541102513,5541,6635,2605545,3436453,True
1833,0.0020452057383397,1824,4230,1860330,2313042,True
1834,0.0020349797096480015,9762,12548,8947852,11041497,True
1835,0.0020248048110997614,3568,5648,2793094,3439255,True
1836,0.0020146807870442627,17202,20351,7162799,9248743,True
1837,0.0020046073831090413,928,3182,2299741,3005854,True
1838,0.001994584346193496,644,2465,1034062,1305804,True
1839,0.0019846114244625283,4310,6309,7166190,8819332,True
1840,0.0019746883673402156,50,1953,381930,515894,True
1841,0.0019648149255035146,889,3155,1522740,2005859,True
1842,0.001954990850875997,33611,36245,33040959,38267131,True
1843,0.001945215896621617,6279,8296,2907556,3723100,True
1844,0.0019354898171385089,2027,5088,1787836,2252507,True
1845,0.0019258123680528164,423,2411,857822,1122331,True
1846,0.0019161833062125522,654,2390,1087748,1387379,True
1847,0.0019066023896814894,12970,14516,4150990,5197363,True
1848,0.001897069377733082,28333,31955,7864274,10114320,True
1849,0.0018875840308444165,854,3305,1242321,1551735,True
1850,0.0018781461106901944,27408,30099,19458740,24315838,True
1851,0.0018687553801367434,1415,3411,1385233,1750166,True
1852,0.0018594116032360597,7127,8763,4142343,5103554,True
1853,0.0018501145452198794,4609,6322,5268137,6248833,True
1854,0.00184086397249378,1418,4293,3197624,4178662,True
1855,0.0018316596526313112,5277,8498,5696096,7068098,True
1856,0.0018225013543681546,816,2903,641335,827026,True
1857,0.0018133888475963139,587,2745,1661744,2136886,True
1858,0.0018043219033583324,3472,5805,3375267,4295066,True
1859,0.0017953002938415406,3818,6846,3104120,3861249,True
1860,0.001786323792372333,13516,15817,14031530,17468074,True
1861,0.0017773921734104713,5442,7670,8718515,10626662,True
1862,0.001768505212543419,525,2347,899790,1143698,True
1863,0.0017596626864807019,978,3599,2273899,2872968,True
1864,0.0017508643730482984,41715,44226,17406544,22370084,True
1865,0.001742110051183057,1427,3941,858354,1083531,True
1866,0.0017333995009271416,7897,10921,4806220,6154656,True
1867,0.0017247325034225058,732,3588,1204746,1495522,True
1868,0.0017161088409053933,50128,52568,24604104,30528728,True
1869,0.0017075282967008664,3221,5384,2595802,3353697,True
1870,0.001698990655217362,18942,21216,4273849,5064328,True
1871,0.001690495701941275,455,1762,367301,467054,True
1872,0.0016820432234315686,9845,11686,2815282,3469032,True
1873,0.0016736330073144107,4268,6671,5328777,6716698,True
1874,0.0016652648422778387,14267,17253,7153434,8706932,True
1875,0.0016569385180664495,14931,17316,7533102,8912530,True
1876,0.0016486538254761173,202208,206880,64392183,74243791,True
1877,0.0016404105563487367,33846,37778,44657844,55595333,True
1878,0.001632208503566993,974,4065,3143579,4058580,True
1879,0.001624047461049158,16206,18959,7291676,8688620,True
1880,0.0016159272237439121,1883,6723,4748834,6122988,True
1881,0.0016078475876251926,1995,5116,2875778,3683123,True
1882,0.0015998083496870665,4619,7002,8363462,10536916,True
1883,0.0015918093079386312,534,2577,529821,702551,True
1884,0.001583850261398938,1631,4372,1978277,2501259,True
1885,0.0015759310100919434,20417,24017,10004696,12770551,True
1886,0.0015680513550414836,642,4329,2065019,2620097,True
1887,0.0015602110982662761,151548,154670,22316000,25931733,True
1888,0.0015524100427749448,25445,27804,9136240,10690231,True
1889,0.0015446479925610701,17264,20092,14526333,17903619,True
1890,0.0015369247525982648,5397,8044,2969657,3780647,True
1891,0.0015292401288352735,1884,3701,4418083,5782687,True
1892,0.001521593928191097,79502,83118,25359721,32275124,True
1893,0.0015139859585501416,9574,11942,2958756,3771694,True
1894,0.001506416028757391,4610,7764,12332320,16342108,True
1895,0.001498883948613604,5208,7936,4869546,6228337,True
1896,0.001491389528870536,907,2298,743208,946760,True
1897,0.0014839325812261834,37239,39369,7133309,8892210,True
1898,0.0014765129183200525,5537,9180,3976247,5149512,True
1899,0.0014691303537284523,2385,4770,4536911,5584795,True
1900,0.00146178470195981,4232,5691,3278947,4070830,True
1901,0.0014544757784500108,6015,8783,2353257,2957180,True
1902,0.0014472033995577608,11300,14721,19174279,24313460,True
1903,0.0014399673825599719,1659,3596,757125,970849,True
1904,0.001432767545647172,6629,9023,2565725,3288153,True
1905,0.001425603707918936,705,3657,1788479,2271137,True
1906,0.0014184756893793414,74969,77800,11231648,13063759,True
1907,0.0014113833109324447,567,2182,676795,866411,True
1908,0.0014043263943777824,19244,22092,25201821,29996590,True
1909,0.0013973047624058934,18418,22005,18656158,21860506,True
1910,0.001390318238593864,272,2012,652539,836625,True
1911,0.0013833666474008946,5242,7441,12434632,16147374,True
1912,0.0013764498141638902,2668,4290,1122763,1399582,True
1913,0.0013695675650930708,2183,4909,2300835,2842682,True
1914,0.0013627197272676054,4487,6844,9070503,11619278,True
1915,0.0013559061286312674,672,2213,569808,745056,True
1916,0.001349126597988111,1558,3437,1655497,2036384,True
1917,0.0013423809649981706,2892,4482,3014405,3856051,True
1918,0.0013356690601731796,31301,34300,22354835,28224513,True
1919,0.0013289907148723136,10286,14015,3523076,4394138,True
1920,0.0013223457612979521,38052,39910,5034856,5932655,True
1921,0.0013157340324914625,743,2887,703133,875933,True
1922,0.0013091553623290051,8346,11065,4850920,6050361,True
1923,0.00130260958551736,1631,3522,1450101,1882344,True
1924,0.001296096537589773,4807,7628,3672416,4722707,True
1925,0.0012896160549018241,10240,13496,8069558,10007149,True
1926,0.001283167974627315,35519,38812,23678382,27893872,True
1927,0.0012767521347541784,17358,21800,6127469,7618313,True
1928,0.0012703683740804075,2353,6276,3674676,4750340,True
1929,0.0012640165322100054,6386,9809,5599562,7010719,True
1930,0.0012576964495489553,26131,31399,23191933,30374719,True
1931,0.0012514079673012107,10905,13225,15697049,19266428,True
1932,0.0012451509274647046,38844,42192,8690731,10653826,True
1933,0.0012389251728273812,20873,24068,7391505,9211757,True
1934,0.0012327305469632443,38555,41041,6097328,7330319,True
1935,0.001226566894228428,1583,3153,2130495,2689271,True
1936,0.0012204340597572858,5953,7865,3040978,3667803,True
1937,0.0012143318894584994,653,2886,887910,1137756,True
1938,0.001208260230011207,24549,27610,30685281,37809298,True
1939,0.0012022189288611509,23803,26214,19478538,24441516,True
1940,0.001196207834216845,469,2570,856691,1081482,True
1941,0.0011902267950457607,3226,4899,1583797,1992888,True
1942,0.001184275661070532,2148,4337,1547281,1957451,True
1943,0.0011783542827651793,25778,28747,14875881,18351725,True
1944,0.0011724625113513534,1075,2749,911974,1109668,True
1945,0.0011666001987945965,70583,73996,58010953,66856170,True
1946,0.0011607671978006236,2888,6037,2278251,2904985,True
1947,0.0011549633618116205,3948,6186,3102914,3805152,True
1948,0.0011491885450025624,2848,5320,1964100,2525534,True
1949,0.0011434426022775496,19239,22421,4903736,6167138,True
1950,0.0011377253892661619,1383,3901,2490728,2973552,True
1951,0.001132036762319831,26729,29757,18727567,23948310,True
1952,0.0011263765785082319,2865,5246,3173459,3915112,True
1953,0.0011207446956156908,19948,22332,3502797,4200184,True
1954,0.0011151409721376123,5048,7661,4930694,6221193,True
1955,0.0011095652672769242,5024,7680,9839126,12472735,True
1956,0.0011040174409405396,723,3559,1306405,1628047,True
1957,0.001098497353735837,203157,207356,58040435,66914809,True
1958,0.0010930048669671579,13314,15904,9832085,12281643,True
1959,0.001087539842632322,11581,14698,6560638,8161303,True
1960,0.0010821021434191604,1289,3745,2246051,2815320,True
1961,0.0010766916327020646,55682,60456,37644081,47882931,True
1962,0.0010713081745385544,804,2696,766490,979626,True
1963,0.0010659516336658616,178,1925,513330,658642,True
1964,0.0010606218754975324,1858,4020,1895200,2342102,True
1965,0.0010553187661200448,3260,7086,6566573,8316413,True
1966,0.0010500421722894446,198321,203252,58556391,67606834,True
1967,0.0010447919614279973,385,2395,1368744,1775953,True
1968,0.0010395680016208574,5954,8995,4393012,5604395,True
1969,0.001034370161612753,18595,20707,4299339,5255912,True
1970,0.0010291983108046893,13673,15774,4395177,5495494,True
1971,0.001024052319250666,14777,17534,14603677,17402008,True
1972,0.0010189320576544127,1192,3215,2409134,3104970,True
1973,0.0010138373973661405,231,1784,280820,370531,True
1974,0.0010087682103793098,5492,8187,5051968,5954837,True
1975,0.0010037243693274134,5041,7071,7721401,9545923,True
