iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1464,17,1.2352941176470589,86,0,14,0
1465,15,1.4,85,0,15,0
1466,15,1.4,91,0,9,0
1467,16,1.3125,90,0,10,0
1468,18,1.1666666666666667,92,0,8,0
1469,14,1.5,88,0,12,0
1470,18,1.1666666666666667,95,0,5,0
1471,18,1.1666666666666667,91,0,9,0
1472,18,1.1666666666666667,93,0,7,0
1473,18,1.1666666666666667,84,0,16,0
1474,15,1.4,88,0,12,0
1475,14,1.5,86,0,14,0
1476,14,1.5,88,0,12,0
1477,15,1.4,90,0,10,0
1478,19,1.105263157894737,90,0,10,0
1479,14,1.5,92,0,8,0
1480,18,1.1666666666666667,91,0,9,0
1481,14,1.5,90,0,10,0
1482,17,1.2352941176470589,90,0,10,0
1483,19,1.105263157894737,87,0,13,0
1484,15,1.4,88,0,12,0
1485,19,1.105263157894737,92,0,8,0
1486,17,1.2352941176470589,91,0,9,0
1487,13,1.6153846153846154,83,0,17,0
1488,11,1.9090909090909092,86,0,14,0
1489,18,1.1666666666666667,93,0,7,0
1490,11,1.9090909090909092,81,0,19,0
1491,15,1.4,87,0,13,0
1492,15,1.4,88,0,12,0
1493,16,1.3125,89,0,11,0
1494,17,1.2352941176470589,86,0,14,0
1495,14,1.5,85,0,15,0
1496,14,1.5,89,0,11,0
1497,20,1.05,92,0,8,0
1498,19,1.105263157894737,93,0,7,0
1499,19,1.105263157894737,96,0,4,0
1500,18,1.1666666666666667,89,0,11,0
1501,19,1.105263157894737,90,0,10,0
1502,17,1.2352941176470589,89,0,11,0
1503,17,1.2352941176470589,91,0,9,0
1504,14,1.5,85,0,15,0
1505,15,1.4,91,0,9,0
1506,15,1.4,85,0,15,0
1507,12,1.75,89,0,11,0
1508,18,1.1666666666666667,93,0,7,0
1509,16,1.3125,89,0,11,0
1510,16,1.3125,86,0,14,0
1511,17,1.2352941176470589,79,0,21,0
1512,15,1.4,89,0,11,0
1513,20,1.05,92,0,8,0
1514,13,1.6153846153846154,90,0,10,0
1515,16,1.3125,89,0,11,0
1516,20,1.05,92,0,8,0
1517,14,1.5,87,0,13,0
1518,18,1.1666666666666667,91,0,9,0
1519,16,1.3125,88,0,12,0
1520,18,1.1666666666666667,91,0,9,0
1521,19,1.105263157894737,93,0,7,0
1522,15,1.4,91,0,9,0
1523,13,1.6153846153846154,84,0,16,0
1524,11,1.9090909090909092,84,0,16,0
1525,19,1.105263157894737,89,0,11,0
1526,15,1.4,90,0,10,0
1527,16,1.3125,88,0,12,0
1528,19,1.105263157894737,94,0,6,0
1529,18,1.1666666666666667,88,0,12,0
1530,18,1.1666666666666667,90,0,10,0
1531,17,1.2352941176470589,89,0,11,0
1532,18,1.1666666666666667,87,0,13,0
1533,18,1.1666666666666667,97,0,3,0
1534,19,1.105263157894737,86,0,14,0
1535,17,1.2352941176470589,92,0,8,0
1536,17,1.2352941176470589,93,0,7,0
1537,20,1.05,93,0,7,0
1538,19,1.105263157894737,87,0,13,0
1539,16,1.3125,91,0,9,0
1540,11,1.9090909090909092,85,0,15,0
1541,19,1.105263157894737,91,0,9,0
1542,19,1.105263157894737,88,0,12,0
1543,16,1.3125,91,0,9,0
1544,19,1.105263157894737,91,0,9,0
1545,19,1.105263157894737,88,0,12,0
1546,19,1.105263157894737,95,0,5,0
1547,18,1.1666666666666667,92,0,8,0
1548,19,1.105263157894737,88,0,12,0
1549,16,1.3125,90,0,10,0
1550,14,1.5,88,0,12,0
1551,16,1.3125,91,0,9,0
1552,14,1.5,90,0,10,0
1553,13,1.6153846153846154,87,0,13,0
1554,18,1.1666666666666667,93,0,7,0
1555,17,1.2352941176470589,92,0,8,0
1556,17,1.2352941176470589,94,0,6,0
1557,15,1.4,91,0,9,0
1558,16,1.3125,90,0,10,0
1559,19,1.105263157894737,91,0,9,0
1560,18,1.1666666666666667,88,0,12,0
1561,17,1.2352941176470589,94,0,6,0
1562,16,1.3125,90,0,10,0
1563,17,1.2352941176470589,91,0,9,0
1564,14,1.5,90,0,10,0
1565,16,1.3125,93,0,7,0
1566,18,1.1666666666666667,90,0,10,0
1567,17,1.2352941176470589,88,0,12,0
1568,15,1.4,93,0,7,0
1569,16,1.3125,87,0,13,0
1570,16,1.3125,84,0,16,0
1571,19,1.105263157894737,91,0,9,0
1572,16,1.3125,92,0,8,0
1573,14,1.5,88,0,12,0
1574,17,1.2352941176470589,90,0,10,0
1575,20,1.05,92,0,8,0
1576,17,1.2352941176470589,87,0,13,0
1577,18,1.1666666666666667,92,0,8,0
1578,17,1.2352941176470589,93,0,7,0
1579,17,1.2352941176470589,94,0,6,0
1580,16,1.3125,88,0,12,0
1581,19,1.105263157894737,92,0,8,0
1582,18,1.1666666666666667,89,0,11,0
1583,16,1.3125,90,0,10,0
1584,14,1.5,91,0,9,0
1585,16,1.3125,90,0,10,0
1586,15,1.4,90,0,10,0
1587,14,1.5,88,0,12,0
1588,14,1.5,81,0,19,0
1589,18,1.1666666666666667,90,0,10,0
1590,17,1.2352941176470589,93,0,7,0
1591,16,1.3125,90,0,10,0
1592,15,1.4,91,0,9,0
1593,18,1.1666666666666667,92,0,8,0
1594,18,1.1666666666666667,84,0,16,0
1595,18,1.1666666666666667,95,0,5,0
1596,13,1.6153846153846154,89,0,11,0
1597,18,1.1666666666666667,92,0,8,0
1598,17,1.2352941176470589,90,0,10,0
1599,15,1.4,85,0,15,0
1600,18,1.1666666666666667,93,0,7,0
1601,11,1.9090909090909092,83,0,17,0
1602,17,1.2352941176470589,90,0,10,0
1603,19,1.105263157894737,94,0,6,0
1604,18,1.1666666666666667,90,0,10,0
1605,21,1.0,84,0,16,0
1606,15,1.4,87,0,13,0
1607,15,1.4,91,0,9,0
1608,18,1.1666666666666667,88,0,12,0
1609,18,1.1666666666666667,93,0,7,0
1610,16,1.3125,88,0,12,0
1611,19,1.105263157894737,94,0,6,0
1612,16,1.3125,91,0,9,0
1613,16,1.3125,87,0,13,0
1614,15,1.4,89,0,11,0
1615,13,1.6153846153846154,85,0,15,0
1616,15,1.4,86,0,14,0
1617,15,1.4,88,0,12,0
1618,14,1.5,86,0,14,0
1619,17,1.2352941176470589,91,0,9,0
1620,18,1.1666666666666667,93,0,7,0
1621,11,1.9090909090909092,86,0,14,0
1622,18,1.1666666666666667,93,0,7,0
1623,15,1.4,91,0,9,0
1624,15,1.4,90,0,10,0
1625,18,1.1666666666666667,93,0,7,0
1626,16,1.3125,90,0,10,0
1627,16,1.3125,90,0,10,0
1628,17,1.2352941176470589,92,0,8,0
1629,18,1.1666666666666667,95,0,5,0
1630,18,1.1666666666666667,91,0,9,0
1631,18,1.1666666666666667,91,0,9,0
1632,19,1.105263157894737,91,0,9,0
1633,17,1.2352941176470589,92,0,8,0
1634,18,1.1666666666666667,97,0,3,0
1635,17,1.2352941176470589,86,0,14,0
1636,18,1.1666666666666667,86,0,14,0
1637,20,1.05,93,0,7,0
1638,18,1.1666666666666667,89,0,11,0
1639,17,1.2352941176470589,92,0,8,0
1640,17,1.2352941176470589,89,0,11,0
1641,18,1.1666666666666667,91,0,9,0
1642,14,1.5,85,0,15,0
1643,17,1.2352941176470589,88,0,12,0
1644,15,1.4,84,0,16,0
1645,21,1.0,93,0,7,0
1646,18,1.1666666666666667,89,0,11,0
1647,17,1.2352941176470589,91,0,9,0
1648,18,1.1666666666666667,92,0,8,0
1649,17,1.2352941176470589,93,0,7,0
1650,15,1.4,92,0,8,0
1651,16,1.3125,90,0,10,0
1652,14,1.5,90,0,10,0
1653,18,1.1666666666666667,91,0,9,0
1654,15,1.4,84,0,16,0
1655,17,1.2352941176470589,91,0,9,0
1656,16,1.3125,93,0,7,0
1657,13,1.6153846153846154,88,0,12,0
1658,12,1.75,85,0,15,0
1659,15,1.4,91,0,9,0
1660,11,1.9090909090909092,88,0,12,0
1661,20,1.05,95,0,5,0
1662,17,1.2352941176470589,92,0,8,0
1663,19,1.105263157894737,97,0,3,0
1664,17,1.2352941176470589,89,0,11,0
1665,16,1.3125,90,0,10,0
1666,16,1.3125,89,0,11,0
1667,17,1.2352941176470589,91,0,9,0
1668,18,1.1666666666666667,91,0,9,0
1669,16,1.3125,88,0,12,0
1670,16,1.3125,90,0,10,0
1671,17,1.2352941176470589,91,0,9,0
1672,18,1.1666666666666667,89,0,11,0
1673,17,1.2352941176470589,91,0,9,0
1674,18,1.1666666666666667,91,0,9,0
1675,14,1.5,90,0,10,0
1676,19,1.105263157894737,90,0,10,0
1677,18,1.1666666666666667,92,0,8,0
1678,18,1.1666666666666667,92,0,8,0
1679,17,1.2352941176470589,93,0,7,0
1680,16,1.3125,90,0,10,0
1681,16,1.3125,88,0,12,0
1682,14,1.5,86,0,14,0
1683,17,1.2352941176470589,92,0,8,0
1684,17,1.2352941176470589,90,0,10,0
1685,16,1.3125,92,0,8,0
1686,16,1.3125,94,0,6,0
1687,20,1.05,88,0,12,0
1688,14,1.5,91,0,9,0
1689,17,1.2352941176470589,90,0,10,0
1690,17,1.2352941176470589,92,0,8,0
1691,18,1.1666666666666667,93,0,7,0
1692,13,1.6153846153846154,89,0,11,0
1693,18,1.1666666666666667,91,0,9,0
1694,19,1.105263157894737,94,0,6,0
1695,16,1.3125,92,0,8,0
1696,19,1.105263157894737,89,0,11,0
1697,20,1.05,90,0,10,0
1698,19,1.105263157894737,95,0,5,0
1699,18,1.1666666666666667,89,0,11,0
1700,18,1.1666666666666667,93,0,7,0
1701,18,1.1666666666666667,87,0,13,0
1702,18,1.1666666666666667,95,0,5,0
1703,17,1.2352941176470589,90,0,10,0
1704,14,1.5,86,0,14,0
1705,16,1.3125,93,0,7,0
1706,16,1.3125,88,0,12,0
1707,17,1.2352941176470589,92,0,8,0
1708,17,1.2352941176470589,87,0,13,0
1709,14,1.5,87,0,13,0
1710,15,1.4,92,0,8,0
1711,17,1.2352941176470589,91,0,9,0
1712,14,1.5,85,0,15,0
1713,15,1.4,90,0,10,0
1714,14,1.5,90,0,10,0
1715,17,1.2352941176470589,93,0,7,0
1716,18,1.1666666666666667,89,0,11,0
1717,14,1.5,88,0,12,0
1718,13,1.6153846153846154,85,0,15,0
1719,14,1.5,84,0,16,0
1720,16,1.3125,89,0,11,0
1721,15,1.4,90,0,10,0
1722,20,1.05,90,0,10,0
1723,17,1.2352941176470589,90,0,10,0
1724,19,1.105263157894737,91,0,9,0
1725,13,1.6153846153846154,85,0,15,0
1726,19,1.105263157894737,93,0,7,0
1727,18,1.1666666666666667,91,0,9,0
1728,16,1.3125,89,0,11,0
1729,18,1.1666666666666667,94,0,6,0
1730,17,1.2352941176470589,91,0,9,0
1731,19,1.105263157894737,94,0,6,0
1732,19,1.105263157894737,88,0,12,0
1733,16,1.3125,86,0,14,0
1734,16,1.3125,90,0,10,0
1735,18,1.1666666666666667,89,0,11,0
1736,19,1.105263157894737,96,0,4,0
1737,19,1.105263157894737,91,0,9,0
1738,17,1.2352941176470589,91,0,9,0
1739,16,1.3125,88,0,12,0
1740,17,1.2352941176470589,91,0,9,0
1741,16,1.3125,89,0,11,0
1742,19,1.105263157894737,93,0,7,0
1743,17,1.2352941176470589,88,0,12,0
1744,18,1.1666666666666667,96,0,4,0
1745,14,1.5,92,0,8,0
1746,17,1.2352941176470589,90,0,10,0
1747,14,1.5,86,0,14,0
1748,19,1.105263157894737,90,0,10,0
1749,15,1.4,88,0,12,0
1750,17,1.2352941176470589,88,0,12,0
1751,15,1.4,89,0,11,0
1752,18,1.1666666666666667,93,0,7,0
1753,18,1.1666666666666667,85,0,15,0
1754,16,1.3125,90,0,10,0
1755,15,1.4,84,0,16,0
1756,15,1.4,91,0,9,0
1757,8,2.625,83,0,17,0
1758,13,1.6153846153846154,86,0,14,0
1759,14,1.5,90,0,10,0
1760,17,1.2352941176470589,81,0,19,0
1761,19,1.105263157894737,89,0,11,0
1762,19,1.105263157894737,88,0,12,0
1763,17,1.2352941176470589,88,0,12,0
1764,14,1.5,87,0,13,0
1765,14,1.5,90,0,10,0
1766,18,1.1666666666666667,95,0,5,0
1767,17,1.2352941176470589,94,0,6,0
1768,18,1.1666666666666667,89,0,11,0
1769,19,1.105263157894737,90,0,10,0
1770,14,1.5,87,0,13,0
1771,14,1.5,89,0,11,0
1772,17,1.2352941176470589,94,0,6,0
1773,18,1.1666666666666667,90,0,10,0
1774,18,1.1666666666666667,93,0,7,0
1775,17,1.2352941176470589,93,0,7,0
1776,17,1.2352941176470589,90,0,10,0
1777,18,1.1666666666666667,89,0,11,0
1778,15,1.4,92,0,8,0
1779,16,1.3125,90,0,10,0
1780,18,1.1666666666666667,89,0,11,0
1781,16,1.3125,85,0,15,0
1782,16,1.3125,88,0,12,0
1783,15,1.4,90,0,10,0
1784,11,1.9090909090909092,83,0,17,0
1785,18,1.1666666666666667,91,0,9,0
1786,16,1.3125,88,0,12,0
1787,18,1.1666666666666667,88,0,12,0
1788,18,1.1666666666666667,94,0,6,0
1789,19,1.105263157894737,92,0,8,0
1790,17,1.2352941176470589,90,0,10,0
1791,17,1.2352941176470589,92,0,8,0
1792,17,1.2352941176470589,90,0,10,0
1793,17,1.2352941176470589,96,0,4,0
1794,18,1.1666666666666667,89,0,11,0
1795,17,1.2352941176470589,88,0,12,0
1796,18,1.1666666666666667,91,0,9,0
1797,20,1.05,93,0,7,0
1798,14,1.5,91,0,9,0
1799,17,1.2352941176470589,91,0,9,0
1800,15,1.4,85,0,15,0
1801,11,1.9090909090909092,86,0,14,0
1802,17,1.2352941176470589,92,0,8,0
1803,17,1.2352941176470589,92,0,8,0
1804,16,1.3125,90,0,10,0
1805,16,1.3125,88,0,12,0
1806,16,1.3125,88,0,12,0
1807,17,1.2352941176470589,89,0,11,0
1808,12,1.75,88,0,12,0
1809,16,1.3125,88,0,12,0
1810,16,1.3125,90,0,10,0
1811,13,1.6153846153846154,89,0,11,0
1812,16,1.3125,91,0,9,0
1813,20,1.05,94,0,6,0
1814,13,1.6153846153846154,87,0,13,0
1815,17,1.2352941176470589,93,0,7,0
1816,16,1.3125,88,0,12,0
1817,15,1.4,87,0,13,0
1818,17,1.2352941176470589,93,0,7,0
1819,18,1.1666666666666667,88,0,12,0
1820,14,1.5,91,0,9,0
1821,17,1.2352941176470589,92,0,8,0
1822,18,1.1666666666666667,89,0,11,0
1823,15,1.4,87,0,13,0
1824,21,1.0,96,0,4,0
1825,17,1.2352941176470589,89,0,11,0
1826,17,1.2352941176470589,90,0,10,0
1827,15,1.4,92,0,8,0
1828,17,1.2352941176470589,86,0,14,0
1829,15,1.4,91,0,9,0
1830,18,1.1666666666666667,94,0,6,0
1831,18,1.1666666666666667,87,0,13,0
1832,16,1.3125,90,0,10,0
1833,15,1.4,91,0,9,0
1834,18,1.1666666666666667,95,0,5,0
1835,17,1.2352941176470589,90,0,10,0
1836,18,1.1666666666666667,95,0,5,0
1837,17,1.2352941176470589,91,0,9,0
1838,18,1.1666666666666667,93,0,7,0
1839,19,1.105263157894737,94,0,6,0
1840,18,1.1666666666666667,87,0,13,0
1841,14,1.5,86,0,14,0
1842,16,1.3125,93,0,7,0
1843,17,1.2352941176470589,92,0,8,0
1844,19,1.105263157894737,93,0,7,0
1845,19,1.105263157894737,92,0,8,0
1846,15,1.4,93,0,7,0
1847,16,1.3125,90,0,10,0
1848,18,1.1666666666666667,89,0,11,0
1849,12,1.75,89,0,11,0
1850,19,1.105263157894737,96,0,4,0
1851,11,1.9090909090909092,83,0,17,0
1852,11,1.9090909090909092,88,0,12,0
1853,18,1.1666666666666667,90,0,10,0
1854,18,1.1666666666666667,89,0,11,0
1855,18,1.1666666666666667,89,0,11,0
1856,19,1.105263157894737,88,0,12,0
1857,13,1.6153846153846154,86,0,14,0
1858,17,1.2352941176470589,92,0,8,0
1859,12,1.75,87,0,13,0
1860,20,1.05,92,0,8,0
1861,18,1.1666666666666667,92,0,8,0
1862,16,1.3125,91,0,9,0
1863,16,1.3125,93,0,7,0
1864,18,1.1666666666666667,91,0,9,0
1865,16,1.3125,89,0,11,0
1866,18,1.1666666666666667,92,0,8,0
1867,16,1.3125,89,0,11,0
1868,14,1.5,87,0,13,0
1869,15,1.4,91,0,9,0
1870,18,1.1666666666666667,84,0,16,0
1871,19,1.105263157894737,89,0,11,0
1872,19,1.105263157894737,90,0,10,0
1873,13,1.6153846153846154,86,0,14,0
1874,16,1.3125,91,0,9,0
1875,18,1.1666666666666667,94,0,6,0
1876,16,1.3125,91,0,9,0
1877,17,1.2352941176470589,91,0,9,0
1878,16,1.3125,93,0,7,0
1879,14,1.5,90,0,10,0
1880,16,1.3125,87,0,13,0
1881,16,1.3125,91,0,9,0
1882,17,1.2352941176470589,90,0,10,0
1883,16,1.3125,82,0,18,0
1884,15,1.4,84,0,16,0
1885,19,1.105263157894737,89,0,11,0
1886,16,1.3125,92,0,8,0
1887,18,1.1666666666666667,92,0,8,0
1888,15,1.4,92,0,8,0
1889,15,1.4,89,0,11,0
1890,16,1.3125,93,0,7,0
1891,20,1.05,93,0,7,0
1892,15,1.4,89,0,11,0
1893,17,1.2352941176470589,90,0,10,0
1894,14,1.5,84,0,16,0
1895,17,1.2352941176470589,87,0,13,0
1896,15,1.4,91,0,9,0
1897,20,1.05,95,0,5,0
1898,17,1.2352941176470589,90,0,10,0
1899,12,1.75,84,0,16,0
1900,19,1.105263157894737,93,0,7,0
1901,16,1.3125,87,0,13,0
1902,15,1.4,88,0,12,0
1903,19,1.105263157894737,93,0,7,0
1904,18,1.1666666666666667,91,0,9,0
1905,17,1.2352941176470589,91,0,9,0
1906,15,1.4,92,0,8,0
1907,17,1.2352941176470589,90,0,10,0
1908,17,1.2352941176470589,90,0,10,0
1909,18,1.1666666666666667,95,0,5,0
1910,17,1.2352941176470589,83,0,17,0
1911,15,1.4,87,0,13,0
1912,16,1.3125,86,0,14,0
1913,18,1.1666666666666667,95,0,5,0
1914,14,1.5,88,0,12,0
1915,18,1.1666666666666667,92,0,8,0
1916,14,1.5,90,0,10,0
1917,14,1.5,88,0,12,0
1918,14,1.5,88,0,12,0
1919,17,1.2352941176470589,93,0,7,0
1920,18,1.1666666666666667,88,0,12,0
1921,18,1.1666666666666667,88,0,12,0
1922,19,1.105263157894737,94,0,6,0
1923,13,1.6153846153846154,87,0,13,0
1924,13,1.6153846153846154,85,0,15,0
1925,15,1.4,91,0,9,0
1926,16,1.3125,89,0,11,0
1927,16,1.3125,90,0,10,0
1928,16,1.3125,90,0,10,0
1929,19,1.105263157894737,89,0,11,0
1930,18,1.1666666666666667,93,0,7,0
1931,16,1.3125,87,0,13,0
1932,18,1.1666666666666667,90,0,10,0
1933,19,1.105263157894737,90,0,10,0
1934,18,1.1666666666666667,94,0,6,0
1935,16,1.3125,90,0,10,0
1936,18,1.1666666666666667,92,0,8,0
1937,16,1.3125,87,0,13,0
1938,18,1.1666666666666667,92,0,8,0
1939,14,1.5,87,0,13,0
1940,17,1.2352941176470589,83,0,17,0
1941,18,1.1666666666666667,89,0,11,0
1942,16,1.3125,91,0,9,0
1943,18,1.1666666666666667,93,0,7,0
1944,17,1.2352941176470589,91,0,9,0
1945,18,1.1666666666666667,92,0,8,0
1946,17,1.2352941176470589,89,0,11,0
1947,16,1.3125,92,0,8,0
1948,17,1.2352941176470589,92,0,8,0
1949,17,1.2352941176470589,94,0,6,0
1950,13,1.6153846153846154,88,0,12,0
1951,18,1.1666666666666667,93,0,7,0
1952,17,1.2352941176470589,92,0,8,0
1953,17,1.2352941176470589,88,0,12,0
1954,19,1.105263157894737,90,0,10,0
1955,20,1.05,96,0,4,0
1956,17,1.2352941176470589,92,0,8,0
1957,19,1.105263157894737,94,0,6,0
1958,15,1.4,89,0,11,0
1959,18,1.1666666666666667,93,0,7,0
1960,17,1.2352941176470589,86,0,14,0
1961,18,1.1666666666666667,90,0,10,0
1962,19,1.105263157894737,89,0,11,0
1963,13,1.6153846153846154,85,0,15,0
1964,19,1.105263157894737,93,0,7,0
1965,18,1.1666666666666667,95,0,5,0
1966,16,1.3125,89,0,11,0
1967,16,1.3125,91,0,9,0
1968,15,1.4,94,0,6,0
1969,18,1.1666666666666667,88,0,12,0
1970,18,1.1666666666666667,94,0,6,0
1971,13,1.6153846153846154,89,0,11,0
1972,18,1.1666666666666667,90,0,10,0
1973,13,1.6153846153846154,90,0,10,0
1974,15,1.4,88,0,12,0
1975,16,1.3125,92,0,8,0
