iteration,temperature,dsp,bram,lut,ff,violation
1053,0.05101572057445466,6169,9405,3243459,4068326,True
1054,0.050760641971582386,5898,7713,4507297,5718054,True
1055,0.050506838761724474,10637,11997,7401025,9214052,True
1057,0.05000303304507627,3663,5264,1488849,1837006,True
1058,0.04975301787985089,2231,3408,2069300,2579519,True
1059,0.04950425279045163,74943,76533,13651040,15744017,True
1060,0.04925673152649938,5264,7359,2459937,3114707,True
1061,0.04901044786886688,4564,6487,4541715,5789937,True
1062,0.04876539562952255,20862,22564,5039732,6093644,True
1063,0.048521568651374934,491,1790,541957,678994,True
1064,0.04827896080811806,6052,7128,2610747,3125913,True
1065,0.04803756600407747,40955,43056,10450058,13190483,True
1066,0.04779737817405708,925,2606,1304692,1661061,True
1067,0.0475583912831868,28698,31475,7703014,9582684,True
1068,0.047320599326770865,530,1690,498857,639684,True
1069,0.04708399633013701,20441,23267,9667198,11593861,True
1070,0.046848576348486326,5332,6917,10086308,12711064,True
1071,0.046614333466743894,5145,7998,5110431,6400642,True
1072,0.04638126179941018,9385,11046,7423668,9607619,True
1073,0.04614935549041312,1800,2722,2223512,2818736,True
1074,0.04591860871296106,12707,14056,6247497,7332279,True
1075,0.04568901566939625,14861,16014,4680285,5655473,True
1076,0.04546057059104927,10630,11931,2939021,3546035,True
1077,0.045233267738094024,3025,4792,2881260,3571427,True
1078,0.04500710139940355,8470,10450,15116484,18503245,True
1079,0.04478206589240653,148229,150034,21468791,24775499,True
1080,0.0445581555629445,5847,7300,2223480,2750363,True
1081,0.044335364785129776,5503,7376,5521713,6968032,True
1082,0.04411368796120413,5976,7426,5155472,6380831,True
1083,0.043893119521398107,27478,29842,10610369,13267672,True
1084,0.04367365392379111,21948,23903,5883973,6966276,True
1085,0.04345528565417216,11339,12836,2656172,3257480,True
1086,0.0432380092259013,108157,111369,43089804,49997354,True
1087,0.04302181917977179,10578,12189,2676746,3286994,True
1088,0.042806710083872934,2404,3710,1139522,1400908,True
1089,0.04259267653345357,3516,5416,5744496,7102875,True
1090,0.0423797131507863,134984,138891,50080716,58177846,True
1091,0.04216781458503237,9400,10634,2051520,2464951,True
1092,0.041956975512107204,3160,4006,2608826,3289114,True
1093,0.04174719063454667,4960,5786,1787714,2293029,True
1094,0.04153845468137393,7568,9064,4214808,5255491,True
1095,0.04133076240796706,105034,108362,23932246,28374275,True
1096,0.04112410859592723,24020,25755,11667220,14115014,True
1097,0.040918488052947594,318956,322459,45167839,52607818,True
1098,0.040713895612682856,2781,5192,4489107,5378262,True
1099,0.04051032613461944,2576,4861,1568500,1940136,True
1100,0.04030777450394634,5110,7017,2188602,2755693,True
1101,0.04010623563142661,22672,24434,6079764,7193378,True
1102,0.03990570445326948,5112,6982,5824716,7584833,True
1103,0.03970617593100313,6630,7937,2134948,2629321,True
1104,0.039507645051348114,12410,13768,5868309,7099082,True
1105,0.03931010682609137,9922,11802,16875374,20616995,True
1106,0.039113556291960914,2412,3296,1063696,1337634,True
1107,0.03891798851050111,9420,10664,4754850,5517820,True
1108,0.038723398567948604,3259,4932,1914309,2439628,True
1109,0.03852978157510886,10613,12965,12472619,15615750,True
1110,0.03833713266723332,10822,12790,15741005,19343663,True
1111,0.03814544700389715,1070,2294,2336590,3043279,True
1112,0.03795471976887767,1414,2802,1461910,1832766,True
1113,0.03776494617003328,708,1655,607393,740359,True
1114,0.03757612143918311,1636,2558,842292,1069528,True
1115,0.0373882408319872,12400,13703,5896496,7448841,True
1116,0.03720129962782726,16812,19370,10869100,13276475,True
1117,0.037015293129688126,12396,13902,7949702,9980988,True
1118,0.03683021666403968,2388,3701,2230240,2658269,True
1119,0.036646065580719485,20700,22948,10015748,12806514,True
1120,0.036462835252815885,2147,3242,1951838,2268236,True
1121,0.0362805210765518,1876,3134,1425571,1832086,True
1122,0.03609911847116904,11312,14381,8915714,10982556,True
1123,0.03591862287881319,11260,13326,4149069,5187179,True
1124,0.035739029764419124,2930,3971,1463205,1850494,True
1125,0.03556033461559703,14292,16274,3899017,4814097,True
1126,0.03538253294251904,5992,7936,10212978,12889072,True
1127,0.035205620277806444,4084,6441,4802208,5776082,True
1128,0.035029592176417414,5141,7399,11333675,14271669,True
1129,0.034854444215535324,8668,10456,4641665,5822579,True
1130,0.034680171994457644,1124,2872,1122858,1442064,True
1131,0.03450677113448536,1776,2787,1722673,2199481,True
1132,0.034334237278812935,362,1216,544259,665931,True
1133,0.03416256609241887,19181,20758,5400200,6774902,True
1134,0.033991753261956775,3480,4962,1979432,2498786,True
1135,0.03382179449564699,6576,9522,5656234,7190145,True
1136,0.03365268552316875,298438,302607,41507768,48211237,True
1137,0.033484422095552906,474,1878,898381,1154204,True
1138,0.03331699998507514,7248,8882,7074669,9000244,True
1139,0.03315041498514976,3684,4680,1553351,1939672,True
1140,0.03298466291022401,8140,9832,4563281,5509752,True
1141,0.032819739595672894,13717,15698,6206110,7527282,True
1142,0.03265564089769453,1652,2848,1830185,2277913,True
1143,0.03249236269320606,8336,9509,4225411,5138062,True
1144,0.032329900879740026,10105,12790,13689060,16110702,True
1146,0.03200741011846461,4064,5434,3007397,3697667,True
1147,0.03184737306787229,2944,5272,1684890,2109809,True
1148,0.03168813620253293,9680,11358,5987850,7299201,True
1149,0.03152969552152026,27634,30098,30210829,37042558,True
1150,0.03137204704391266,5530,8088,2918960,3737994,True
1151,0.031215186808693094,1524,2966,1292305,1642174,True
1152,0.031059110874649628,1884,2642,1567922,2010252,True
1153,0.03090381532027638,1968,2806,1298112,1656817,True
1154,0.030749296243674996,4612,6198,3761714,4763114,True
1155,0.030595549762456622,37974,39258,9574775,11765518,True
1156,0.03044257201364434,640,1576,784918,998769,True
1157,0.03029035915357612,3144,4263,1496794,1878044,True
1158,0.03013890735780824,19362,21818,5798486,7277063,True
1159,0.0299882128210192,7665,8781,4409124,5393986,True
1160,0.029838271756914104,37646,38906,8500652,10370352,True
1161,0.029689080398129532,3354,4466,1706136,2098461,True
1162,0.029540634996138886,10448,13361,10513344,13478814,True
1163,0.02939293182115819,16863,19492,21985297,25441739,True
1164,0.0292459671620524,4365,5750,2512875,3019736,True
1165,0.029099737326242138,1245,2783,1666514,2119699,True
1166,0.028954238639610927,6433,9097,5400522,6414506,True
1167,0.028809467446412874,33568,35522,9637417,11945266,True
1168,0.02866542010918081,5456,7741,2605280,3246857,True
1169,0.028522093008634907,2068,3242,1397738,1714916,True
1170,0.02837948254359173,4868,6506,5376080,6390372,True
1171,0.028237585130873773,49416,52160,16870886,21038705,True
1172,0.028096397205219403,5107,6585,2345910,2993079,True
1173,0.027955915219193307,637,1880,699885,872446,True
1174,0.02781613564309734,21179,23590,7296558,8876943,True
1175,0.027677054964881855,6030,7712,2723780,3530187,True
1176,0.027538669690057443,7286,8656,5441208,6770357,True
1177,0.027400976341607156,40789,43289,10377948,12474133,True
1178,0.02726397145989912,2823,3975,2105350,2634307,True
1179,0.027127651602599626,27216,29802,19782124,24236851,True
1180,0.02699201334458663,21144,22774,5027959,5942685,True
1181,0.026857053277863696,11477,13602,5911229,7211930,True
1182,0.026722768011474378,14685,16023,4846597,6126260,True
1183,0.026589154171417006,20688,22996,14239749,17023717,True
1184,0.02645620840055992,336,1264,278378,346763,True
1185,0.026323927358557122,23485,24989,7061203,8898754,True
1186,0.026192307721764337,77960,80192,13833065,16073976,True
1187,0.026061346183155514,1525,2439,907716,1109541,True
1188,0.025931039452239738,7422,8644,2491854,3169263,True
1189,0.02580138425497854,89849,92269,22323021,28239942,True
1190,0.025672377333703644,15642,17640,11036405,13382420,True
1191,0.025544015447035127,1120,2318,1167136,1469726,True
1192,0.025416295369799953,5060,7064,3414151,4240089,True
1193,0.025289213892950954,19698,21746,6685534,8564570,True
1194,0.0251627678234862,225256,228974,36167123,42106371,True
1195,0.025036953984368768,34768,37731,13734517,16752091,True
1196,0.024911769214446922,3730,5460,2171188,2668072,True
1197,0.02478721036837469,24344,26493,10682456,13143639,True
1198,0.024663274316532816,10816,13716,4163276,5142115,True
1199,0.02453995794495015,2283,3304,1268101,1514165,True
1200,0.0244172581552254,10712,12350,7612599,9169971,True
1201,0.024295171864449273,19761,21466,5565251,7010385,True
1202,0.024173696005127025,1078,2880,1593143,1952424,True
1203,0.02405282752510139,6090,6886,1825605,2271226,True
1204,0.02393256338747588,4925,6393,4073315,5048869,True
1205,0.023812900570538503,5674,7362,3323058,4141607,True
1206,0.02369383606768581,591,1668,1406047,1783588,True
1207,0.023575366887347383,84161,86068,17866343,21888143,True
1208,0.023457490052910646,6547,7898,3090418,3881822,True
1209,0.023340202602646094,152242,155536,26527629,31314245,True
1210,0.023223501589632864,299688,302599,39853365,46145838,True
1211,0.0231073840816847,10297,11653,3063548,3859502,True
1212,0.022991847161276276,3520,5477,2868895,3593486,True
1213,0.022876887925469894,49868,52046,13710548,17455490,True
1214,0.022762503485842543,3690,5352,2274176,2870878,True
1215,0.02264869096841333,1496,3180,826607,1086963,True
1216,0.022535447513571265,62704,65954,27320406,32201887,True
1217,0.02242277027600341,10060,11696,4048529,5093586,True
1218,0.022310656424623394,78420,80870,17451190,21334678,True
1219,0.022199103142500277,10514,12286,3810259,4636554,True
1220,0.022088107626787774,6060,7878,4245957,5228388,True
1221,0.021977667088653834,41588,43474,10399360,12717674,True
1222,0.021867778753210564,24946,27132,8758465,10621102,True
1224,0.021649647660147292,8168,9958,2572736,3126816,True
1225,0.021541399421846557,2243,3292,1508395,1849099,True
1226,0.021433692424737322,23300,24546,4715330,5445344,True
1227,0.021326523962613635,1601,2736,1853024,2329669,True
1228,0.021219891342800567,20412,22887,4766911,5737538,True
1229,0.021113791886086565,4960,6481,8535404,10522123,True
1230,0.021008222926656134,169970,173300,31688780,38791152,True
1231,0.02090318181202285,16920,18738,6583763,8263092,True
1232,0.020798665902962737,12408,14665,3697254,4442650,True
1233,0.020694672573447922,1480,3337,2669697,3393912,True
1234,0.020591199210580682,5287,6832,2452442,3070920,True
1235,0.020488243214527777,703,1734,455488,577329,True
1236,0.020385801998455137,1450,2276,1074143,1335245,True
1237,0.02028387298846286,2321,3377,920712,1139880,True
1238,0.020182453623520547,6534,7958,8849931,10840518,True
1239,0.020081541355402945,2971,5266,2956727,3700311,True
1240,0.01998113364862593,113480,117426,43692150,52614866,True
1241,0.0198812279803828,3801,4852,3092015,3905326,True
1242,0.019781821840480888,4061,5343,1971958,2422198,True
1243,0.019682912731278483,1385,3003,1645105,2030855,True
1244,0.01958449816762209,11126,12460,3098241,3606244,True
1245,0.01948657567678398,13470,15706,4670875,5875195,True
1246,0.01938914279840006,10040,11936,4126116,5164853,True
1247,0.019292197084408057,30576,32246,8567853,10076626,True
1248,0.01919573609898602,742,1900,1763173,2226308,True
1249,0.019099757418491087,1913,2988,954543,1218119,True
1250,0.01900425863139863,5164,7441,1818373,2168471,True
1251,0.01890923733824164,15469,17595,4399456,5363673,True
1252,0.01881469115155043,12324,13828,7443050,9323729,True
1253,0.01872061769579268,2673,3804,2279793,2894435,True
1254,0.018627014607313714,2219,3576,2601968,3299535,True
1255,0.018533879534277146,1582,2598,680356,845577,True
1256,0.01844121013660576,13892,15446,4640827,5881581,True
1257,0.018349004085922733,58600,61267,14451376,17159305,True
1258,0.01825725906549312,769,1737,769571,978768,True
1259,0.018165972770165652,86503,88821,22705894,27823817,True
1260,0.018075142906314824,9919,11385,2843021,3541645,True
1261,0.01798476719178325,3380,5054,3024890,3886250,True
1262,0.017894843355824336,1727,2899,2197761,2665310,True
1263,0.017805369139045214,1468,2686,1159126,1457023,True
1264,0.01771634229334999,48630,51314,15626911,19795003,True
1265,0.01762776058188324,149057,151380,21592074,25010333,True
1266,0.01753962177897382,94428,97236,22089629,27431616,True
1267,0.017451923670078952,58956,62189,12238404,14518607,True
1268,0.017364664051728557,20226,21916,7121528,8640434,True
1269,0.017277840731469915,76268,78652,17243311,21452614,True
1270,0.017191451527812564,1814,3322,3592683,4476830,True
1271,0.0171054942701735,1303,2121,1143335,1395758,True
1272,0.017019966798822634,234338,237930,45301669,54289891,True
1273,0.016934866964828522,11306,13580,10132633,12435750,True
1274,0.01685019263000438,1160,2376,968043,1241451,True
1275,0.016765941666854356,5456,6688,2167474,2710932,True
1276,0.016682111958520086,12000,14373,4670553,5763404,True
1277,0.016598701398727485,11248,12168,3262107,4115503,True
1278,0.016515707891733847,4225,5864,2584096,3097793,True
1279,0.01643312935227518,115013,118569,27010000,32289214,True
1280,0.016350963705513803,77191,79570,15828956,18820645,True
1281,0.016269208886986235,5636,6516,2183870,2802751,True
1282,0.016187862842551304,11022,13396,4567625,5845102,True
1283,0.01610692352833855,17180,19677,4966776,6191564,True
1284,0.016026388910696857,13937,16435,3577120,4380919,True
1285,0.015946256966143373,10906,11960,2388055,2850761,True
1286,0.015866525681312655,16976,19090,9329500,11855540,True
1287,0.01578719305290609,1684,2990,1586986,1971329,True
1288,0.01570825708764156,19948,23212,8234114,10698747,True
1289,0.01562971580220335,12880,14818,4875894,5769140,True
1290,0.015551567223192335,8364,9642,4608801,5674724,True
1291,0.015473809387076373,7156,8208,3518375,4496541,True
1292,0.01539644034014099,24610,26850,5071249,6010782,True
1293,0.015319458138440286,1778,3082,2090574,2602401,True
1294,0.015242860847748086,22888,24350,7298646,9181432,True
1295,0.015166646543509346,717,2006,732604,924145,True
1296,0.015090813310791798,5892,7030,2035914,2519352,True
1297,0.015015359244237839,74222,75856,17401971,22092744,True
1298,0.014940282448016649,7664,9442,8905306,10615085,True
1299,0.014865581035776565,2590,4532,3090471,3916021,True
1300,0.014791253130597683,38182,39850,11012943,13742354,True
1301,0.014717296864944693,4370,5954,3540142,4454661,True
1302,0.01464371038061997,12293,13946,5939454,7221458,True
1303,0.01457049182871687,3584,5178,2560140,3145352,True
1304,0.014497639369573287,6368,8790,10220809,12858972,True
1305,0.01442515117272542,2692,5203,2552297,3185014,True
1306,0.014353025416861792,57924,59654,11832773,14246800,True
1307,0.014281260289777482,13424,15352,5782900,6796886,True
1308,0.014209853988328594,148880,151773,28390428,34927535,True
1309,0.01413880471838695,14903,17054,6091400,7633441,True
1310,0.014068110694795015,3004,3982,1165098,1441007,True
1311,0.01399777014132104,21052,23062,12454449,15222335,True
1312,0.013927781290614434,44128,45958,11113217,13671145,True
1313,0.013858142384161361,5364,7600,3527538,4510813,True
1314,0.013788851672240554,14448,17095,7575381,9171713,True
1315,0.01371990741387935,1212,2314,926716,1175264,True
1316,0.013651307876809954,10371,12342,4230264,5224036,True
1317,0.013583051337425904,3012,5089,1486623,1860700,True
1318,0.013515136080738774,13288,14408,6486522,7516029,True
1319,0.01344756040033508,84060,87282,27348613,32581602,True
1320,0.013380322598333405,100627,103951,21972002,26160090,True
1321,0.013313420985341738,12464,13898,3839835,4631158,True
1322,0.01324685388041503,833,1519,575686,736857,True
1323,0.013180619611012955,20405,22276,5734395,7179468,True
1324,0.01311471651295789,13158,15200,4561251,5856227,True
1325,0.0130491429303931,7997,9486,5533872,6922314,True
1326,0.012983897215741134,9796,10894,5171048,6572901,True
1327,0.01291897772966243,30177,32431,18875495,22454922,True
1328,0.012854382841014117,44545,47544,19737493,23974150,True
1329,0.012790110926809047,1866,2810,1475410,1903086,True
1330,0.012726160372175001,1697,2506,843507,1065202,True
1331,0.012662529570314126,4584,6170,4029861,4855076,True
1332,0.012599216922462556,3106,4473,1122217,1346986,True
1333,0.012536220837850243,16748,19092,6320856,7452082,True
1334,0.012473539733660992,5436,6492,2724408,3514550,True
1335,0.012411172034992687,15828,17864,4379684,5345366,True
1336,0.012349116174817723,78546,81476,24900264,30840323,True
1337,0.012287370593943634,3000,5068,2344163,3004131,True
1338,0.012225933740973915,4771,6264,4382092,5584075,True
1339,0.012164804072269046,42761,44946,12596604,15604623,True
1340,0.0121039800519077,6136,8226,7024643,8193717,True
1341,0.012043460151648162,7788,9368,8476152,10657959,True
1342,0.011983242850889921,12330,13704,5375797,6766682,True
1343,0.011923326636635471,5444,6608,2061931,2592368,True
1344,0.011863710003452294,4302,5775,2597584,3287654,True
1345,0.011804391453435032,38470,41873,16997153,20188738,True
1346,0.011745369496167857,13610,15490,9981922,12467551,True
1347,0.011686642648687018,5708,6986,10019099,12647891,True
1348,0.011628209435443583,336,1408,449948,568882,True
1349,0.011570068388266365,101665,104813,24882688,28864844,True
1350,0.011512218046325033,11670,13646,4934649,6182569,True
1351,0.011454656956093408,1692,2436,914369,1168495,True
1352,0.011397383671312942,14720,16318,5013351,6271655,True
1353,0.011340396752956377,16246,19236,8627942,10828340,True
1354,0.011283694769191594,6750,8351,4979170,6349286,True
1355,0.011227276295345636,11686,12946,4962837,6029612,True
1356,0.011171139913868908,909,2004,546702,684565,True
1357,0.011115284214299564,8128,10454,3738010,4620865,True
1358,0.011059707793228067,7344,10650,4072881,4948225,True
1359,0.011004409254261927,4590,7015,2353583,2920685,True
1360,0.010949387207990617,38560,40308,8911159,11019486,True
1361,0.010894640271950664,23394,25957,5191801,6185121,True
1362,0.010840167070590911,148208,151287,22806603,26568470,True
1363,0.010785966235237957,3229,4922,1590251,2001454,True
1364,0.010732036404061767,2945,4133,1963420,2368519,True
1365,0.010678376222041458,18230,21088,20305386,24452882,True
1366,0.01062498434093125,1432,3956,2404313,3074411,True
1367,0.010571859419226594,19650,21014,6450051,8282323,True
1368,0.01051900012213046,31412,33623,16911792,20738970,True
1369,0.010466405121519808,86196,88316,18780605,23074795,True
1370,0.010414073095912208,1280,2558,1281371,1605319,True
1371,0.010362002730432647,19016,21557,5260038,6401020,True
1372,0.010310192716780483,13168,14748,3507019,4214784,True
1373,0.01025864175319658,121196,124262,26261990,32402719,True
1374,0.010207348544430598,206,1000,316612,402347,True
1375,0.010156311801708444,443939,447647,59626120,68757612,True
1376,0.010105530242699902,41456,43501,7986015,9502721,True
1377,0.010055002591486402,25851,28303,8622050,10482599,True
1378,0.01000472757852897,15173,17627,12830369,15107558,True
1379,0.009954703940636325,1767,2849,1027557,1245844,True
1380,0.009904930420933144,6226,7930,3984852,5058859,True
1381,0.009855405768828478,18944,21014,5731896,7034977,True
1382,0.009806128739984335,12832,14422,8207505,10344307,True
1383,0.009757098096284413,1938,4170,1393739,1751649,True
1384,0.009708312605802991,5312,6540,2464863,3076496,True
1385,0.009659771042773976,10656,12378,8947986,10677353,True
1386,0.009611472187560106,40603,42555,9719383,11900761,True
1387,0.009563414826622305,77594,79498,15544359,19069178,True
1388,0.009515597752489193,2366,5476,2321490,2903101,True
1389,0.009468019763726748,1796,3130,1924090,2443774,True
1390,0.009420679664908114,18436,20962,24430027,30558857,True
1391,0.009373576266583574,78340,80982,20410491,25483441,True
1392,0.009326708385250657,6672,8057,3619883,4533677,True
1393,0.009280074843324404,1764,2614,1243866,1570612,True
1394,0.009233674469107783,10001,12614,6912446,8605761,True
1395,0.009187506096762244,11264,13250,17340487,21327910,True
1396,0.009141568566278433,26841,30198,7507774,9113768,True
1397,0.009095860723447041,34576,36706,11648719,14524721,True
1398,0.009050381419829806,17552,20202,10000989,12613920,True
1399,0.009005129512730657,1057,2020,755776,958779,True
1400,0.008960103865167005,2075,3597,2073703,2589254,True
1401,0.00891530334584117,76157,78577,15503866,19004046,True
1402,0.008870726829111964,6217,8020,3803496,4796381,True
1403,0.008826373194966404,26702,28580,16474355,20078881,True
1404,0.008782241328991571,28738,30962,11717217,14713189,True
1405,0.008738330122346613,154409,156712,25896486,29985742,True
1406,0.00869463847173488,7544,8768,5678428,7169076,True
1407,0.008651165279376205,3752,4454,1063492,1320057,True
1408,0.008607909452979325,9876,11615,3648099,4662500,True
1409,0.008564869905714428,30637,32755,21170933,25992075,True
1410,0.008522045556185857,16171,17992,5235859,6476093,True
1411,0.008479435328404927,8544,9664,4897204,6057088,True
1412,0.008437038151762902,1716,2762,1956990,2430443,True
1413,0.008394852961004087,34696,37438,10616502,12753820,True
1414,0.008352878696199066,388,1224,310459,394056,True
1415,0.00831111430271807,5397,7352,7069073,8308167,True
1416,0.00826955873120448,34426,36452,7838608,9327106,True
1417,0.008228210937548459,321212,324618,50731790,58668825,True
1418,0.008187069882860717,624,1746,686768,873515,True
1419,0.008146134533446413,5860,6878,1970365,2429524,True
1420,0.008105403860779181,12846,15318,8437569,10615662,True
1421,0.008064876841475286,18084,20352,6102425,7344369,True
1422,0.008024552457267908,11232,13153,3480619,4271453,True
1423,0.007984429694981568,16840,18090,5089503,6356047,True
1424,0.007944507546506661,2994,4420,2888917,3581926,True
1425,0.007904785008774128,14661,17170,17591878,21580817,True
1426,0.007865261083730257,4425,5690,1743108,2186035,True
1427,0.007825934778311606,3102,4366,1470219,1861414,True
1428,0.007786805104420048,35096,37234,13124543,15267838,True
1429,0.007747871078897948,12505,13899,3997354,4769013,True
1430,0.007709131723503458,1370,3668,1546593,1970684,True
1431,0.0076705860648859404,7669,8752,2726182,3416782,True
1432,0.007632233134561511,4308,5750,3833269,4829341,True
1433,0.007594071968888704,20572,22592,17708094,21984114,True
1434,0.00755610160904426,49246,51508,11407075,14108585,True
1435,0.007518321100999039,24207,26771,25523500,29457385,True
1436,0.0074807294954940436,10850,12662,4129470,5252562,True
1437,0.007443325848016573,8750,9798,5789269,7022356,True
1438,0.00740610921877649,64616,67714,22310492,27349194,True
1439,0.007369078672682608,11596,13960,6481779,8265724,True
1440,0.007332233279319195,1580,2532,696755,862913,True
1441,0.007295572112922599,44347,46472,11128033,12955259,True
1442,0.007259094252357987,39792,42037,9959366,12155570,True
1443,0.007222798781096197,1196,1896,505269,640385,True
1444,0.007186684787190716,4740,5582,2773906,3570178,True
1445,0.0071507513632547625,2634,3848,1176341,1513496,True
1446,0.0071149976064384885,63346,66825,14961477,18083669,True
1447,0.007079422618406296,6720,8100,2200168,2668537,True
1448,0.007044025505314264,5888,7342,3110818,3886727,True
1449,0.0070088053777876925,23888,26023,12760249,15583269,True
1450,0.006973761350898754,828,1909,601105,743383,True
1451,0.00693889254414426,12820,15460,3839075,4701983,True
1452,0.006904198081423539,12899,14657,8092276,9972211,True
1453,0.006869677091016421,961,3130,1730564,2159584,True
1454,0.006835328705561339,3356,4566,4328062,5067618,True
1455,0.006801152062033532,11865,14713,4306438,5383387,True
1456,0.006767146301723365,32160,35394,29477963,35004135,True
1457,0.006733310570214748,762,1638,543048,696678,True
1458,0.006699644017363674,2496,4669,2482026,3121884,True
1459,0.006666145797276856,24777,26937,15111902,19403123,True
1460,0.006632815068290472,155520,158619,27196095,31859997,True
1461,0.006599650992949019,25283,26850,12033543,13971086,True
1462,0.0065666527379842745,3838,5628,2081285,2615243,True
1463,0.006533819474294353,9256,10754,6126000,7611010,True
1464,0.006501150376922881,14292,16449,6974101,8217461,True
1465,0.006468644625038266,5401,7241,4018880,4994573,True
1466,0.006436301401913074,10748,12040,2432649,2861672,True
1467,0.006404119894903509,936,2093,941350,1187340,True
1468,0.006372099295428991,19793,21428,6787459,8852164,True
1469,0.006340238798951846,119244,123217,55594686,64522974,True
1470,0.006308537604957087,3262,4050,1133529,1449766,True
1471,0.006276994916932302,2333,3070,1248424,1591050,True
1472,0.00624560994234764,8444,10776,10566762,12774815,True
1473,0.0062143818926359016,7338,9268,3849566,4754063,True
1474,0.006183309983172722,9330,11596,7149733,8816803,True
1475,0.006152393433256858,3597,4666,1489662,1880520,True
1476,0.006121631466090574,12552,14719,2867858,3437438,True
1477,0.006091023308760121,5862,7138,6079614,7663659,True
1478,0.00606056819221632,1636,2468,1801717,2291458,True
1479,0.006030265351255238,22384,24862,6803076,8568839,True
1480,0.006000114024498962,7015,9285,5504917,6688243,True
1481,0.005970113454376467,744,1909,562045,702225,True
1482,0.005940262887104584,77482,79026,11809343,13775249,True
1483,0.005910561572669061,43608,45769,7568221,8995610,True
1484,0.005881008764805716,44296,46498,11725691,14250218,True
1485,0.005851603720981688,10488,11542,3808454,4829434,True
1486,0.00582234570237678,2848,3728,2328430,2950113,True
1487,0.005793233973864896,21470,23154,5537710,6906358,True
1488,0.0057642678039955715,11376,13826,11139033,13501614,True
1489,0.0057354464649755936,556,1428,665405,851687,True
1490,0.005706769232650716,20977,23390,7407496,9527162,True
1491,0.005678235386487462,11468,12918,3422287,4087190,True
1492,0.005649844209555025,15085,17416,9783598,11539138,True
1493,0.00562159498850725,32728,35337,16465040,19365780,True
1494,0.005593487013564714,1818,2736,1009305,1244107,True
1495,0.005565519578496891,295752,298461,39482100,45737346,True
1496,0.005537691980604406,41249,42948,9291134,11401884,True
1497,0.005510003520701383,20090,21522,5571356,6666933,True
1498,0.005482453503097877,4620,6010,4491249,5586047,True
1499,0.005455041235582388,2272,4857,2100568,2616853,True
1500,0.005427766029404476,14613,16797,11104385,13555941,True
1501,0.005400627199257453,5711,6910,3505308,4431416,True
1502,0.005373624063261166,406,1628,722932,905947,True
1503,0.00534675594294486,4112,5322,3323047,4137387,True
1504,0.005320022163230136,7129,8012,2667167,3426819,True
1505,0.005293422052413985,3369,4590,1541519,1918657,True
1506,0.005266954942151915,9382,11242,4691650,5656621,True
1507,0.005240620167441156,2714,4538,3606774,4518025,True
1508,0.0052144170666039505,6189,7854,4225470,5450848,True
1509,0.005188344981270931,2443,3639,1587551,1894765,True
1510,0.005162403256364577,221714,225100,38366261,45763563,True
1511,0.005136591240082753,2840,4238,1609595,1968032,True
1512,0.0051109082838823395,3620,5052,2572353,3249922,True
1513,0.005085353742462928,3546,4883,2460775,3053747,True
1514,0.005059926973750613,1541,2353,623879,806665,True
1515,0.00503462733888186,15744,18149,7448706,8705361,True
1516,0.005009454202187451,7502,8920,4450091,5180782,True
1517,0.004984406931176514,10212,11898,4322891,5489076,True
1518,0.004959484896520631,4854,6942,4719911,5928707,True
1519,0.004934687472038028,6075,9141,2177537,2652166,True
1520,0.004910014034677838,388,1572,804428,1018636,True
1521,0.004885463964504448,8046,9574,3784403,4600104,True
1522,0.004861036644681926,2364,4203,1670146,2107587,True
1523,0.004836731461458516,6220,7520,2540709,3228428,True
1524,0.004812547804151223,7113,8092,4174198,4866817,True
1525,0.004788485065130467,29402,31721,15548012,18388792,True
1526,0.004764542639804815,197392,200997,48255692,57687752,True
1527,0.004740719926605791,84426,87414,30127258,36837956,True
1528,0.004717016326972762,3728,6381,2221163,2789858,True
1529,0.004693431245337898,5273,6800,9942504,12567135,True
1530,0.004669964089111208,19304,22430,16186229,19091695,True
1531,0.0046466142686656525,948,1878,643173,776924,True
1532,0.0046233811973223245,22336,24436,7583902,9504003,True
1533,0.004600264291335713,40657,42254,9182696,11328877,True
1534,0.004577262969879034,13456,15022,5688359,7122695,True
1535,0.004554376655029639,444457,448841,60309311,69680227,True
1536,0.004531604771754491,5154,6258,2580580,3343805,True
1537,0.004508946747895718,27888,30603,12256002,15167547,True
1538,0.00448640201415624,17776,21370,13369868,16659844,True
1539,0.004463970004085459,5251,7341,4372244,5242325,True
1540,0.004441650154065032,76434,79193,13958650,16411288,True
1541,0.004419441903294707,2543,4117,2228387,2779622,True
1542,0.004397344693778234,4784,7393,3741243,4564203,True
1543,0.004375357970309342,10808,12344,3542683,4444462,True
1544,0.004353481180457796,43396,45106,12364417,15548182,True
1545,0.004331713774555507,520,1795,1157846,1440820,True
1546,0.004310055205682729,7624,8768,5266508,6643452,True
1547,0.004288504929654315,7781,10475,2980520,3673210,True
1548,0.004267062405006043,3480,5779,2300334,2969991,True
1549,0.004245727092981013,11701,14176,7991626,10049354,True
1550,0.004224498457516108,34168,37124,17052472,21353334,True
1551,0.004203375965228527,12389,14030,6193370,7414460,True
1552,0.004182359085402384,2300,4119,1686398,2066419,True
1553,0.004161447289975372,402,1178,345833,440821,True
1554,0.004140640053525496,527,1395,295730,370275,True
1555,0.004119936853257868,41288,43604,11338882,13581511,True
1556,0.004099337168991579,766,1941,1072901,1331695,True
1557,0.004078840483146621,9102,10412,3797694,4515360,True
