iteration,temperature,dsp,bram,lut,ff,violation
1334,0.012473539733660992,913,1912,251563,283289,True
1335,0.012411172034992687,452,1134,353013,419446,True
1336,0.012349116174817723,5509,7308,590146,693942,True
1337,0.012287370593943634,2856,4106,1165047,1401773,True
1338,0.012225933740973915,2832,4166,1644933,1945474,True
1339,0.012164804072269046,769,1167,375603,446209,True
1340,0.0121039800519077,764,1530,461832,557214,True
1341,0.012043460151648162,1689,2657,319114,378296,True
1342,0.011983242850889921,9092,10262,1143112,1377281,True
1343,0.011923326636635471,52006,54597,4477251,5129284,True
1344,0.011863710003452294,3806,4502,469063,551136,True
1345,0.011804391453435032,51397,53227,4408642,5055350,True
1346,0.011745369496167857,1364,1774,177023,210875,True
1347,0.011686642648687018,271,774,613054,702195,True
1348,0.011628209435443583,668,1835,406952,463633,True
1349,0.011570068388266365,824,1674,635611,765614,True
1351,0.011454656956093408,1436,2066,523760,631171,True
1352,0.011397383671312942,11604,13562,1459456,1748863,True
1354,0.011283694769191594,2804,3622,1313324,1516290,True
1355,0.011227276295345636,2112,2998,311497,368787,True
1356,0.011171139913868908,14464,15953,1558573,1793421,True
1357,0.011115284214299564,1572,3434,1199464,1451716,True
1358,0.011059707793228067,6809,8608,590146,693942,True
1359,0.011004409254261927,75,658,102322,117117,True
1360,0.010949387207990617,1276,1850,504563,581170,True
1361,0.010894640271950664,1456,2875,701805,822765,True
1363,0.010785966235237957,1701,3564,702682,833169,True
1365,0.010678376222041458,1796,2829,369028,426626,True
1368,0.01051900012213046,276,958,498535,600047,True
1369,0.010466405121519808,1283,2045,219904,248061,True
1370,0.010414073095912208,2398,4222,821052,983644,True
1371,0.010362002730432647,8896,9814,904681,1065955,True
1372,0.010310192716780483,13042,14964,2079012,2495141,True
1374,0.010207348544430598,824,2774,1880247,2265872,True
1375,0.010156311801708444,7281,8420,748227,853154,True
1376,0.010105530242699902,65,667,171950,204969,True
1377,0.010055002591486402,340,814,173426,205891,True
1378,0.01000472757852897,536,1701,340567,391732,True
1379,0.009954703940636325,26912,29106,2935413,3492011,True
1380,0.009904930420933144,636,1126,201746,237027,True
1381,0.009855405768828478,56864,59411,4679977,5355503,True
1382,0.009806128739984335,133,588,52903,60331,True
1383,0.009757098096284413,2144,4660,861481,994095,True
1385,0.009659771042773976,347,727,108673,123834,True
1387,0.009563414826622305,2360,4406,2140239,2563019,True
1388,0.009515597752489193,1843,2590,219904,248061,True
1389,0.009468019763726748,4600,5907,942031,1076189,True
1390,0.009420679664908114,1012,2046,645040,781510,True
1393,0.009280074843324404,304,786,215529,256778,True
1396,0.009141568566278433,720,2049,1358581,1557298,True
1397,0.009095860723447041,25896,27194,2564343,2952109,True
1398,0.009050381419829806,760,1883,662663,766434,True
1399,0.009005129512730657,625,1078,125737,143530,True
1400,0.008960103865167005,6504,7626,999135,1204978,True
1401,0.00891530334584117,2680,3987,942031,1076189,True
1402,0.008870726829111964,568,1006,108843,128750,True
1403,0.008826373194966404,1016,1478,193198,227175,True
1404,0.008782241328991571,304,574,53353,62303,True
1405,0.008738330122346613,272,1104,236648,270190,True
1406,0.00869463847173488,1762,2514,242268,276740,True
1407,0.008651165279376205,486,1032,159770,191360,True
1408,0.008607909452979325,2584,3698,499647,595538,True
1409,0.008564869905714428,332,906,504563,581170,True
1411,0.008479435328404927,1376,2290,848041,1003699,True
1412,0.008437038151762902,762,1860,644964,784351,True
1413,0.008394852961004087,828,1634,328348,384562,True
1414,0.008352878696199066,268,696,82915,96480,True
1415,0.00831111430271807,1756,2138,157115,187127,True
1416,0.00826955873120448,3329,4736,711354,848317,True
1417,0.008228210937548459,1088,2130,679489,814606,True
1418,0.008187069882860717,1424,2858,737757,872445,True
1419,0.008146134533446413,24,406,97297,115695,True
1420,0.008105403860779181,2134,3315,461512,519123,True
1421,0.008064876841475286,930,2053,538591,627870,True
1422,0.008024552457267908,3952,5427,1567469,1797421,True
1423,0.007984429694981568,1507,3690,2865906,3399131,True
1425,0.007904785008774128,1072,1510,158461,186050,True
1426,0.007865261083730257,5294,5684,173753,200313,True
1427,0.007825934778311606,3467,4567,488573,578991,True
1428,0.007786805104420048,1281,1897,168031,190234,True
1429,0.007747871078897948,4416,6289,2691753,3094156,True
1432,0.007632233134561511,2051,3854,593693,697842,True
1434,0.00755610160904426,2944,4161,602008,702785,True
1435,0.007518321100999039,71,559,100552,119328,True
1436,0.0074807294954940436,16624,18870,3235413,3822779,True
1437,0.007443325848016573,766,1892,807068,973849,True
1438,0.00740610921877649,395,905,452276,520252,True
1439,0.007369078672682608,1832,2558,832483,985843,True
1441,0.007295572112922599,1322,1792,124451,147830,True
1442,0.007259094252357987,3752,4907,876295,996834,True
1443,0.007222798781096197,1112,2384,699927,807661,True
1444,0.007186684787190716,6692,8650,1459456,1748863,True
1445,0.0071507513632547625,698,1258,170070,196628,True
1446,0.0071149976064384885,3620,4687,580644,656418,True
1448,0.007044025505314264,41212,43186,3127132,3702619,True
1449,0.0070088053777876925,6544,8019,1567469,1797421,True
1451,0.00693889254414426,1528,2646,695295,837138,True
1452,0.006904198081423539,8176,8742,324373,382845,True
1453,0.006869677091016421,15520,18067,4679977,5355503,True
1454,0.006835328705561339,453,805,309309,356265,True
1455,0.006801152062033532,655,2458,593693,697842,True
1456,0.006767146301723365,3824,4962,634996,768717,True
1457,0.006733310570214748,13004,14842,1731483,2097804,True
1458,0.006699644017363674,6184,6746,293870,342823,True
1459,0.006666145797276856,2960,3822,634298,724874,True
1461,0.006599650992949019,1210,1987,182787,203857,True
1462,0.0065666527379842745,1627,2626,251563,283289,True
1463,0.006533819474294353,14192,16430,2212437,2643131,True
1464,0.006501150376922881,3311,3913,530025,639797,True
1465,0.006468644625038266,1216,2547,1097047,1257893,True
1466,0.006436301401913074,1834,2308,435618,499333,True
1467,0.006404119894903509,681,1097,171872,209129,True
1468,0.006372099295428991,854,1328,159563,191294,True
1469,0.006340238798951846,812,1889,475844,541826,True
1470,0.006308537604957087,820,1418,268970,323086,True
1471,0.006276994916932302,2528,3843,894487,1028037,True
1472,0.00624560994234764,1658,2228,311840,378917,True
1473,0.0062143818926359016,420,1608,502216,594113,True
1474,0.006183309983172722,2452,3475,346199,390877,True
1475,0.006152393433256858,1190,2184,445508,535454,True
1476,0.006121631466090574,114,622,99039,116048,True
1477,0.006091023308760121,13636,15293,1604757,1896909,True
1478,0.00606056819221632,161,627,59991,68125,True
1480,0.006000114024498962,2686,3808,611420,732249,True
1481,0.005970113454376467,2435,3483,356363,397881,True
1482,0.005940262887104584,1788,2438,285496,333571,True
1483,0.005910561572669061,5640,6922,1312503,1559693,True
1484,0.005881008764805716,4544,6371,1397257,1658412,True
1485,0.005851603720981688,382,896,117363,140036,True
1487,0.005793233973864896,887,1305,102625,121978,True
1488,0.0057642678039955715,2184,3306,999135,1204978,True
1490,0.005706769232650716,446,1000,201970,242618,True
1491,0.005678235386487462,251,795,190684,229029,True
1492,0.005649844209555025,4444,5234,900488,1071326,True
1493,0.00562159498850725,803,1093,107175,127161,True
1494,0.005593487013564714,800,1750,1331689,1526499,True
1496,0.005537691980604406,2804,3402,268970,323086,True
1497,0.005510003520701383,2528,4245,590449,678449,True
1499,0.005455041235582388,1448,2755,942031,1076189,True
1500,0.005427766029404476,386,788,178090,215901,True
1501,0.005400627199257453,3688,5155,1508357,1726309,True
1502,0.005373624063261166,5795,6901,797309,963183,True
1503,0.00534675594294486,2827,3541,1283049,1472533,True
1506,0.005266954942151915,598,1320,345888,416378,True
1507,0.005240620167441156,2625,3627,319114,378296,True
1509,0.005188344981270931,244,1219,346199,390877,True
1510,0.005162403256364577,612,1110,326974,392191,True
1512,0.0051109082838823395,5472,6753,856280,975905,True
1513,0.005085353742462928,1225,2000,249822,287881,True
1514,0.005059926973750613,8480,11093,1339073,1566378,True
1515,0.00503462733888186,6568,7729,771495,882242,True
1516,0.005009454202187451,1624,2170,314829,377355,True
1517,0.004984406931176514,4848,6021,399679,462844,True
1519,0.004934687472038028,523,1604,370995,419762,True
1520,0.004910014034677838,12866,14140,1570821,1857238,True
1521,0.004885463964504448,388,1577,411880,477617,True
1522,0.004861036644681926,188,666,201746,237027,True
1523,0.004836731461458516,3542,5462,1081044,1280791,True
1524,0.004812547804151223,976,1666,510763,615147,True
1525,0.004788485065130467,480,1010,294069,352419,True
1526,0.004764542639804815,1320,2481,771495,882242,True
1527,0.004740719926605791,2616,3014,126134,149074,True
1528,0.004717016326972762,568,1603,451222,508918,True
1529,0.004693431245337898,52256,54803,4679977,5355503,True
1530,0.004669964089111208,481,773,62198,71302,True
1531,0.0046466142686656525,3272,4371,443207,509282,True
1532,0.0046233811973223245,6624,8377,847761,1005617,True
1533,0.004600264291335713,10448,12610,4491645,5147856,True
1534,0.004577262969879034,1272,2553,910813,1071818,True
1535,0.004554376655029639,283,671,98195,116933,True
1536,0.004531604771754491,666,1216,194882,234824,True
1537,0.004508946747895718,1317,2061,276038,330500,True
1540,0.004441650154065032,848,1514,264290,307903,True
1541,0.004419441903294707,220,1030,384988,446818,True
1542,0.004397344693778234,1384,2086,393827,471731,True
1543,0.004375357970309342,17800,19866,4707759,5396011,True
1544,0.004353481180457796,1080,1586,186300,219551,True
1545,0.004331713774555507,1234,2352,604332,724455,True
1549,0.004245727092981013,236,830,254798,307506,True
1550,0.004224498457516108,1340,2242,561595,656934,True
1551,0.004203375965228527,1012,2174,810952,978305,True
1552,0.004182359085402384,227,741,420451,481766,True
1553,0.004161447289975372,1520,2254,738141,850686,True
1554,0.004140640053525496,1028,2892,1728182,2094161,True
1555,0.004119936853257868,1266,3288,2791293,3317572,True
1556,0.004099337168991579,14376,15626,1165047,1401773,True
1557,0.004078840483146621,1978,2566,243826,295256,True
1559,0.004038154049327233,2426,3430,292510,324829,True
1560,0.004017963279080597,1182,1648,117363,140036,True
1561,0.003997873462685194,2344,3594,1165047,1401773,True
1562,0.003977884095371768,544,1226,359805,431774,True
1563,0.003957994674894909,307,1497,273532,307708,True
1564,0.0039382047015204345,2972,4258,1521225,1803854,True
1566,0.0038989211096227675,163,1902,540317,640274,True
1567,0.0038794265040746536,3782,4372,505704,611135,True
1568,0.0038600293715542805,121,556,46691,52995,True
1569,0.003840729224696509,643,2542,853685,994989,True
1570,0.0038215255785730264,5529,7424,850138,991089,True
1571,0.003802417950680161,6979,8881,1445813,1733741,True
1572,0.00378340586092676,1029,1997,319114,378296,True
1573,0.0037644888316221265,244,842,268970,323086,True
1574,0.0037456663874640157,401,892,84167,95721,True
1577,0.0036897618484228165,1384,2697,1337821,1532362,True
1578,0.0036713130391807024,264,1371,443207,509282,True
1579,0.0036529564739847986,166,804,190178,219667,True
1580,0.0036346916916148745,116,594,203234,243731,True
1581,0.0036165182331568003,1662,2656,445508,535454,True
1584,0.003562541246462156,1344,1948,621468,713658,True
1585,0.0035447285402298453,2544,3466,443465,528915,True
1586,0.003527004897528696,504,1499,363670,411926,True
1587,0.0035093698730410527,258,726,99039,116048,True
1588,0.0034918230236758475,494,1248,345888,416378,True
1589,0.0034743639085574683,5448,6730,1312503,1559693,True
1590,0.003456992089014681,1987,2559,163931,196288,True
1591,0.0034397071285696074,334,1400,953343,1147878,True
1592,0.0034225085929267592,2652,3458,328348,384562,True
1593,0.0034053960499621254,480,1400,345673,399059,True
1594,0.0033883690697123145,1286,1888,201931,228758,True
1595,0.003371427224363753,59,550,84167,95721,True
1596,0.0033545700882419345,1424,2018,226868,270847,True
1597,0.003337797237800725,4348,6314,2104156,2522971,True
1599,0.0033045027103536626,1704,2754,893017,1058118,True
1600,0.003287980196801894,2350,2904,201970,242618,True
1601,0.0032715402958178844,33536,35409,2691753,3094156,True
1602,0.003255182594338795,440,1641,368340,415581,True
1604,0.0032227121479602655,132,938,363074,425274,True
1605,0.0032065985872204643,380,1046,342136,395827,True
1606,0.003190565594284362,1660,2326,342136,395827,True
1607,0.00317461276631294,552,848,86369,102367,True
1609,0.0031429460039689686,3925,4435,200653,238833,True
1610,0.0031272312739491237,593,1090,78047,88161,True
1612,0.0030960371419914813,408,1534,1027455,1236114,True
1613,0.003080556956281524,5264,6034,405940,470503,True
1614,0.0030651541715001162,52576,55217,4835169,5538058,True
1616,0.0030345792586394024,7798,8424,356986,424322,True
1617,0.003019406362346205,206,556,69477,81871,True
1618,0.003004309330534474,3441,4500,464804,527838,True
1619,0.0029892877838818017,404,1050,253862,290795,True
1620,0.0029743413449623926,1696,2226,241873,279258,True
1623,0.0029299489285961604,2896,3658,346051,403197,True
1625,0.0029007226880334138,395,1527,488573,578991,True
1626,0.0028862190745932467,1200,2630,681117,810189,True
1627,0.0028717879792202806,3684,4905,518696,592817,True
1629,0.0028431418941275584,6449,7401,925930,1122136,True
1630,0.0028289261846569207,978,1742,219740,253844,True
1632,0.0028007076459649677,241,698,59991,68125,True
1633,0.002786704107735143,649,1246,197935,223642,True
1634,0.002772770587196467,1036,2257,518696,592817,True
1635,0.0027589067342604847,13216,15859,4939969,5652650,True
1636,0.002745112200589182,1720,2834,499647,595538,True
1637,0.002731386639586236,2704,4035,1463381,1671890,True
1638,0.002717729706388305,298,760,265195,314823,True
1639,0.0027041410578563635,1384,2494,471327,564402,True
1640,0.0026906203525670818,645,2540,850138,991089,True
1641,0.0026771672508042466,1908,3118,447111,536029,True
1642,0.0026637814145502254,352,882,294069,352419,True
1643,0.0026504625074774742,3504,4962,1754205,2080013,True
1644,0.0026372101949400867,856,1568,227829,267038,True
1645,0.0026240241439653865,1104,3250,2918781,3463376,True
1646,0.0026109040232455594,3952,6102,2975421,3525632,True
1647,0.0025978495031293318,51936,54577,4835169,5538058,True
1648,0.002584860255613685,952,2070,695295,837138,True
1649,0.0025719359543356166,9028,10230,2446504,2817025,True
1650,0.0025590762745639384,565,1257,319459,386250,True
1652,0.002533549488725163,203,1209,207763,234745,True
1653,0.0025208817412815374,439,731,57700,68337,True
1656,0.0024832572661826926,1160,1870,559843,671219,True
1659,0.0024461943410777577,2098,2818,338800,408584,True
1660,0.002433963369372369,347,1505,273532,307708,True
1661,0.0024217935525255073,622,1024,136234,163263,True
1662,0.0024096845847628797,2600,3490,540067,638142,True
1663,0.0023976361618390655,2076,3976,782456,945623,True
1664,0.00238564798102987,247,730,93567,107865,True
1666,0.0023618511424190972,641,2442,590146,693942,True
1667,0.002350041886707002,468,863,63197,73603,True
1668,0.0023382916772734666,4972,6193,518696,592817,True
1669,0.0023266002188870993,1900,3121,518696,592817,True
1670,0.002314967217792664,820,1987,229068,258553,True
1671,0.002303392381703701,921,2357,1532154,1814285,True
1672,0.002291875419795182,364,1006,203062,238130,True
1673,0.0022804160426962063,7990,9112,611420,732249,True
1674,0.0022690139624827253,3256,4374,695295,837138,True
1675,0.002257668892670312,7964,9130,825124,993885,True
1676,0.0022463805482069604,3368,3930,465672,562227,True
1677,0.0022351486454659257,104,572,82915,96480,True
1678,0.002223972902238596,20720,22966,3235413,3822779,True
1680,0.002201788772538766,416,1474,952129,1129230,True
1681,0.002190779828676072,2669,3009,106371,126392,True
1682,0.002179825929532692,608,2453,756361,875244,True
1683,0.0021689267998850283,3184,4642,1754205,2080013,True
1684,0.002158082165885603,261,829,160384,192388,True
1685,0.002147291755056175,650,1100,294321,337369,True
1687,0.00212587251979949,10391,12134,4290464,4918996,True
1688,0.0021152431572004924,306,856,194882,234824,True
1689,0.00210466694141449,8318,9468,1684508,2002073,True
1692,0.002073254524230511,287,667,98195,116933,True
1693,0.0020628882516093585,616,1066,131941,152922,True
1694,0.0020525738103513115,656,1404,177651,205539,True
1696,0.0020320993865930574,2724,3886,810952,978305,True
1698,0.0020118291952117917,7966,8504,314579,372998,True
1699,0.0020017700492357326,208,684,82915,96480,True
1700,0.001991761198989554,154,1140,570928,693274,True
1701,0.001981802392994606,776,1486,559843,671219,True
1702,0.001971893381029633,996,2217,518696,592817,True
1703,0.0019620339141244846,1876,2974,698416,839078,True
1704,0.0019522237445538622,1808,3142,1644933,1945474,True
1705,0.001942462625831093,1876,2686,384988,446818,True
1706,0.0019327503127019375,422,1615,461512,519123,True
1707,0.0019230865611384279,1634,2626,438420,527660,True
1708,0.0019134711283327356,430,844,140508,162451,True
1709,0.001903903772691072,116,746,268970,323086,True
1710,0.0018943842538276165,1984,2846,600186,685514,True
1711,0.0018849123325584785,2184,4110,4348240,4988431,True
1713,0.0018661103320412077,118,768,190178,219667,True
1714,0.0018567797803810016,584,1478,596707,700398,True
1715,0.0018474958814790965,6032,7315,763733,896722,True
1716,0.001838258402071701,13536,16057,1979337,2376783,True
1718,0.0018199217745110358,216,1292,324159,382482,True
1719,0.0018108221656384805,2760,4058,1857783,2188941,True
1720,0.001801768054810288,1330,1938,234712,283053,True
1722,0.0017837954184635554,2048,2730,359805,431774,True
1723,0.0017748764413712376,556,1274,445200,528579,True
1724,0.0017660020591643813,3554,4648,449316,542751,True
1725,0.0017571720488685594,1266,3086,813964,975850,True
1726,0.0017483861886242165,13714,14732,1511508,1797484,True
1727,0.0017396442576810955,434,1230,185628,214484,True
1728,0.00173094603639269,537,2432,850138,991089,True
1729,0.0017222913062107266,2176,4001,1292457,1543820,True
1730,0.001713679849679673,201,713,387273,450720,True
1731,0.0017051114504312746,3403,5206,593693,697842,True
1734,0.0016796624488946564,2756,3951,410255,462860,True
1736,0.0016629078159669322,4242,5232,438420,527660,True
1737,0.0016545932768870974,594,1314,338800,408584,True
1738,0.001646320310502662,227,607,98195,116933,True
1739,0.0016380887089501486,176,1101,244553,288844,True
1740,0.0016298982654053978,1716,3691,551679,651515,True
1741,0.0016217487740783707,1163,2135,322661,382196,True
1742,0.0016136400302079789,660,1186,338045,388342,True
1743,0.001605571830056939,1208,1790,377229,447819,True
1744,0.0015975439709066544,496,1010,166979,198082,True
1746,0.0015816084697968605,1328,3478,2975421,3525632,True
1748,0.0015658319253106367,2562,4952,629193,733699,True
1749,0.0015580027656840834,14192,16430,2212437,2643131,True
1750,0.001550212751855663,499,1659,378332,422300,True
1751,0.0015424616880963847,6408,6872,598994,687275,True
1752,0.0015347493796559028,2968,4094,1027455,1236114,True
1753,0.0015270756327576233,517,1213,276038,330500,True
1754,0.0015194402545938353,652,1957,1325593,1517262,True
1755,0.001511843053320866,4144,5945,864393,1034252,True
1756,0.0015042838380542618,41,412,70559,82851,True
1757,0.0014967624188639904,143,862,135808,153625,True
1758,0.0014892786067696704,1234,2352,604332,724455,True
1759,0.001481832213735822,836,1330,376754,430915,True
1760,0.0014744230526671429,13724,15554,1759803,2128940,True
1761,0.0014670509374038073,2664,3827,876295,996834,True
1762,0.0014597156827167882,8204,9370,825124,993885,True
1763,0.0014524171043032042,7744,9489,2525841,2897361,True
1764,0.0014451550187816883,6536,7786,1165047,1401773,True
1765,0.00143792924368778,10314,11428,2418900,2776140,True
1766,0.001430739597469341,2248,2806,280654,324071,True
1767,0.0014235858994819943,384,1162,334298,394106,True
1768,0.0014164679699845844,528,1038,152807,182502,True
1771,0.0013953270084740683,292,958,248587,284814,True
1772,0.0013883503734316979,2027,2647,224671,252490,True
1773,0.0013814086215645394,548,1154,336984,406747,True
1775,0.0013676290705644332,11067,13645,4465662,5114410,True
1776,0.001360790925211611,468,922,203234,243731,True
1777,0.001353986970585553,6428,8458,2854977,3388700,True
1778,0.0013472170357326254,538,2360,1122231,1361540,True
1779,0.0013404809505539622,1014,2173,285121,322582,True
1780,0.0013337785458011923,1824,2354,294069,352419,True
1781,0.0013271096530721863,483,1058,102322,117117,True
1782,0.0013204741048068254,659,1450,163264,185805,True
1784,0.0013073023756113775,584,1846,712653,852986,True
1785,0.0013007658637333205,6469,8271,1182274,1432694,True
1786,0.0012942620344146539,1366,2328,411428,496126,True
1787,0.0012877907242425806,1152,2277,383047,434209,True
1788,0.0012813517706213677,15690,17606,1073956,1272997,True
1789,0.0012749450117682608,401,839,192183,230488,True
1790,0.0012685702867094196,3012,3790,543564,652226,True
1791,0.0012622274352758725,3617,4777,2525218,2908595,True
1792,0.0012559162980994932,294,842,120974,140540,True
1793,0.0012496367166089956,479,1003,131918,156061,True
1794,0.0012433885330259506,3088,4323,717720,821985,True
1795,0.0012371715903608208,1360,2529,792255,907178,True
1796,0.0012309857324090167,3236,4243,367403,411869,True
1797,0.0012248308037469716,3944,4654,559843,671219,True
1798,0.0012187066497282369,134,934,276380,316100,True
1799,0.0012126131164795957,1265,1979,371942,441092,True
1801,0.0012005173006427118,340,824,274954,326059,True
1802,0.0011945147141394982,466,1074,234712,283053,True
1803,0.0011885421405688006,1868,2676,550760,633614,True
1804,0.0011825994298659565,1162,1758,195944,231196,True
1805,0.0011766864327166268,19,356,64510,75652,True
1806,0.0011708030005530437,6864,8177,896343,1032709,True
1807,0.0011649489855502784,71,1760,462658,548138,True
1809,0.0011533286194194143,2848,3534,388125,462910,True
1811,0.0011418241664407057,258,1437,356712,404531,True
1812,0.001136115045608502,2192,3022,634298,724874,True
1814,0.001124782298028557,5352,6618,1710327,2031021,True
1815,0.0011191583865384142,308,1066,349772,420834,True
1816,0.001113562594605722,2676,3174,326974,392191,True
1817,0.0011079947816326934,336,1436,393870,473601,True
1818,0.00110245480772453,166,1287,538591,627870,True
1819,0.0010969425336859074,6801,7700,804013,949675,True
1820,0.0010914578210174778,1083,2381,770196,877573,True
1821,0.0010860005319123904,504,1524,299929,351894,True
1822,0.0010805705292528285,14018,15098,1321219,1511768,True
1823,0.0010751676766065643,3332,4142,691020,810146,True
1824,0.0010697918382235314,6896,9038,1952445,2345984,True
1825,0.0010644428790324138,1281,2297,356363,397881,True
1826,0.0010591206646372517,6816,8057,714630,813305,True
1827,0.0010538250613140654,25903,27829,2757625,3278971,True
1828,0.001048555936007495,8977,9776,404838,469585,True
1829,0.0010433131563274576,2134,3387,536569,619263,True
1831,0.0010329061075930912,252,786,426669,488538,True
1832,0.0010277415770551257,10411,11189,1395585,1611760,True
1834,0.0010174898548240008,1536,2785,708824,817985,True
1835,0.0010124024055498807,3331,5230,853685,994989,True
1836,0.0010073403935221313,800,1858,952129,1129230,True
1837,0.0010023036915545206,528,1066,294069,352419,True
