iteration,temperature,dsp,bram,lut,ff,violation
1059,0.2475212639522574,2966,5700,2362055,2911069,True
1060,0.24628365763249613,3245,5020,2467846,2981825,True
1061,0.24505223934433365,2768,5091,3158814,3813267,True
1062,0.24382697814761198,16496,19978,9567430,11534363,True
1063,0.24260784325687393,2683,4727,1928329,2370062,True
1064,0.24139480404058955,7595,10947,8538997,10168337,True
1065,0.2401878300203866,3275,6701,3266027,3949081,True
1066,0.23898689087028466,2188,5610,6008400,7236388,True
1067,0.23779195641593323,1959,4698,4277782,5084165,True
1068,0.23660299663385356,679,3469,1943962,2394244,True
1069,0.23541998165068428,19594,21994,5960096,6976552,True
1070,0.23424288174243085,6030,8541,5051121,6127031,True
1071,0.2330716673337187,1339,3763,1091688,1315372,True
1072,0.23190630899705011,13744,16864,12523296,14755671,True
1073,0.23074677745206487,2918,5759,4089408,4782067,True
1074,0.22959304356480453,1187,3769,3286252,3979217,True
1075,0.2284450783469805,790,3498,2023975,2471263,True
1076,0.2273028529552456,13202,16329,10389922,12510068,True
1077,0.22616633869046937,6766,9943,6517743,7985552,True
1078,0.22503550699701702,1263,3363,3783861,4636270,True
1079,0.22391032946203193,5688,8296,7788894,9078118,True
1080,0.22279077781472176,2743,4950,5006667,5866837,True
1081,0.22167682392564814,9280,12111,9050795,10740358,True
1082,0.2205684398060199,1643,3988,3369318,4140003,True
1083,0.2194655976069898,2174,4794,3431225,4112382,True
1084,0.21836826961895486,11686,14120,5003664,5924381,True
1085,0.21727642827086008,991,3041,1693635,2054940,True
1086,0.21619004612950576,1094,3189,1555287,1871319,True
1087,0.21510909589885824,21520,24014,7843259,9078060,True
1088,0.21403355041936395,3232,5954,7309005,8995606,True
1089,0.21296338266726714,6620,8788,4126154,4983612,True
1090,0.2118985657539308,4287,7100,7902428,9658523,True
1091,0.21083907292516113,5494,7989,3112401,3768459,True
1092,0.20978487756053532,769,3442,1698149,2069936,True
1093,0.20873595317273264,791,2782,2097091,2521059,True
1094,0.20769227340686897,20601,23479,8374452,10170103,True
1095,0.20665381203983463,4887,8668,5442230,6668640,True
1096,0.20562054297963545,4917,7869,5719682,7050536,True
1097,0.20459244026473727,6242,8497,3597223,4362694,True
1098,0.20356947806341358,5917,9593,8574844,10232343,True
1099,0.2025516306730965,1196,3968,1562260,1923821,True
1100,0.20153887251973102,18439,21566,11153523,12989022,True
1101,0.20053117815713237,2876,5516,6352094,7661497,True
1102,0.1995285222663467,9975,12679,12974961,15244198,True
1103,0.19853087965501498,7854,11278,4598948,5588298,True
1104,0.1975382252567399,4969,7235,6820357,8177611,True
1105,0.1965505341304562,2216,4242,3412305,4023558,True
1106,0.1955677814598039,10199,12536,3761308,4525992,True
1107,0.1945899425525049,1267,3547,2467551,3054531,True
1108,0.19361699283974237,3800,6944,6417807,7735818,True
1109,0.19264890787554367,2481,5595,4767534,5875725,True
1110,0.19168566333616596,1250,3613,1597493,1936655,True
1111,0.19072723501948513,14520,18159,14746569,17485258,True
1112,0.18977359884438771,5084,8441,5714029,7006027,True
1113,0.18882473085016577,692,2810,1445549,1786938,True
1114,0.18788060719591493,1988,4814,5754676,7124292,True
1115,0.18694120415993534,2150,4722,3624075,4296059,True
1116,0.18600649813913567,3850,6364,9456059,11371637,True
1117,0.18507646564844,10484,13659,6246260,7666622,True
1118,0.18415108332019778,836,3139,1328782,1610956,True
1119,0.18323032790359678,5427,8184,9704067,11262213,True
1120,0.18231417626407878,968,3121,1459642,1742357,True
1121,0.18140260538275838,1507,4091,3996173,4843056,True
1122,0.1804955923558446,19162,21315,5752084,6665767,True
1123,0.17959311439406536,1486,4240,3020666,3702756,True
1124,0.17869514882209503,4720,7025,5045533,6072246,True
1125,0.17780167307798456,4533,6890,9160336,10605416,True
1126,0.17691266471259462,727,2734,1917814,2363586,True
1127,0.17602810138903163,1016,3541,1781712,2185791,True
1128,0.17514796088208648,4072,6543,7086509,8495708,True
1129,0.17427222107767604,3898,6451,3241799,3853434,True
1130,0.17340085997228766,19139,21652,7625491,9223531,True
1131,0.1725338556724262,3410,7863,8805244,10678743,True
1132,0.1716711863940641,2111,4181,1247921,1515290,True
1133,0.17081283046209378,4139,7740,7230536,8743442,True
1134,0.16995876630978332,4614,7378,3956649,4822283,True
1135,0.1691089724782344,2463,5750,5918208,7197346,True
1136,0.16826342761584323,2231,5041,2758903,3279041,True
1137,0.167422110477764,3494,6016,7595813,9016192,True
1138,0.16658499992537518,4687,7346,9924296,11488481,True
1139,0.1657520749257483,14012,16711,8176324,9901346,True
1140,0.16492331455111958,9628,11650,3532281,4232003,True
1141,0.164098697978364,2230,4572,1665879,2039907,True
1142,0.16327820448847216,2565,4314,1136347,1358462,True
1143,0.1624618134660298,4684,7080,5284804,6425603,True
1144,0.16164950439869966,20121,23474,6424607,7535395,True
1145,0.16084125687670617,13630,16664,10502503,12265526,True
1146,0.16003705059232265,3929,6802,8796543,10674797,True
1147,0.15923686533936104,5276,7574,3163384,3867434,True
1148,0.15844068101266423,3527,6297,3011829,3699486,True
1149,0.1576484776076009,10110,12750,4824064,5880948,True
1150,0.15686023521956288,9847,14959,15605758,18965368,True
1151,0.15607593404346506,12374,15139,7115208,8561377,True
1152,0.15529555437324774,14198,16441,10023354,11578140,True
1153,0.1545190766013815,2511,6300,5649263,6877335,True
1154,0.1537464812183746,13806,16337,12067484,14185510,True
1155,0.1529777488122827,1873,4864,2541380,3109426,True
1156,0.1522128600682213,7228,9985,7110748,8380441,True
1157,0.15145179576788018,1568,4394,3492689,4272610,True
1158,0.15069453678904077,27408,31424,17973009,21016461,True
1159,0.14994106410509556,2465,4697,4310659,5080712,True
1160,0.14919135878457007,6711,8909,5288471,6149356,True
1161,0.1484454019906472,5542,8762,3992441,4880631,True
1162,0.14770317498069396,2820,5532,6324489,7423851,True
1163,0.14696465910579048,4471,7328,5358798,6395364,True
1164,0.14622983581026153,1637,4316,4067117,4958145,True
1165,0.1454986866312102,1309,3662,2107106,2562641,True
1166,0.14477119319805415,2756,5992,4358462,5338416,True
1167,0.14404733723206387,1699,3910,2511550,3001669,True
1168,0.14332710054590356,1486,3478,1330578,1641632,True
1169,0.14261046504317404,7724,11488,10878914,12985517,True
1170,0.14189741271795817,11784,14462,5066670,6230944,True
1171,0.14118792565436838,2676,5219,3014132,3658430,True
1172,0.14048198602609654,6718,9824,6522368,7675556,True
1173,0.13977957609596606,7098,9727,7345017,8698918,True
1174,0.13908067821548623,535,2239,1042200,1290120,True
1175,0.1383852748244088,3208,5631,5867541,6818901,True
1176,0.13769334845028675,736,3327,1474336,1769785,True
1177,0.13700488170803532,453,2058,829096,1033208,True
1178,0.13631985729949514,7092,10994,7173922,8594740,True
1179,0.13563825801299767,15982,18558,13057524,15304951,True
1180,0.13496006672293268,6620,10147,14503966,16838855,True
1181,0.134285266389318,1643,3746,2428987,2984540,True
1182,0.13361384005737142,10194,12723,9737013,11582269,True
1183,0.13294577085708456,5598,8547,4172876,5084585,True
1184,0.13228104200279914,19496,22742,16137693,19159732,True
1185,0.13161963679278513,3806,6288,5429141,6625133,True
1186,0.1309615386088212,7069,9852,7157712,8801648,True
1187,0.1303067309157771,1123,3329,2600861,3233445,True
1188,0.12965519726119823,57905,61376,15676757,18204958,True
1189,0.12900692127489224,1615,4104,3270513,4035758,True
1190,0.12836188666851778,7343,10173,7757603,9323517,True
1191,0.1277200772351752,4326,6419,3567379,4315019,True
1192,0.12708147684899931,22559,25703,9517792,11203198,True
1193,0.1264460694647543,43409,45955,14365236,16843122,True
1194,0.12581383911743055,716,2276,1324775,1613980,True
1195,0.1251847699218434,1221,3299,1474089,1825542,True
1196,0.12455884607223419,714,3146,1127490,1356433,True
1197,0.12393605184187302,860,2931,1793672,2230172,True
1198,0.12331637158266366,7446,10935,17718385,21027107,True
1199,0.12269978972475035,14388,17946,12851077,15349097,True
1200,0.1220862907761266,1023,2822,1256186,1531725,True
1201,0.12147585932224596,1903,4894,4479877,5530922,True
1202,0.12086848002563473,5441,9250,7144168,8817052,True
1203,0.12026413762550656,1634,3917,1932405,2367576,True
1204,0.11966281693737903,4031,7044,5942232,7205561,True
1205,0.11906450285269213,511,3719,2047929,2488607,True
1206,0.11846918033842867,707,2718,1459058,1791223,True
1207,0.11787683443673652,2773,5568,4009762,4896963,True
1208,0.11728745026455284,25798,29140,13706644,16523478,True
1209,0.11670101301323008,1467,4649,2605898,3100396,True
1210,0.11611750794816393,3011,5321,2951558,3607546,True
1211,0.11553692040842312,8238,10457,3064523,3687585,True
1212,0.114959235806381,10981,14489,18155288,21160315,True
1213,0.1143844396273491,38583,41638,11106047,12999961,True
1214,0.11381251742921235,1548,3648,4394179,5394879,True
1215,0.11324345484206629,12670,17010,15321702,18217686,True
1216,0.11267723756785596,1593,4222,1871848,2273211,True
1217,0.11211385138001667,13535,16867,10383667,12383331,True
1218,0.11155328212311659,8935,12082,5308082,6423618,True
1219,0.110995515712501,814,3239,1534537,1888132,True
1220,0.1104405381339385,3820,6463,5870466,7173098,True
1221,0.10988833544326881,1626,3856,4323682,5228644,True
1222,0.10933889376605246,969,2838,836522,1022997,True
1223,0.1087921992972222,6014,8946,4924418,6058004,True
1224,0.10824823830073609,2941,5684,3101153,3871622,True
1225,0.1077069971092324,12326,15711,13433638,15714953,True
1226,0.10716846212368623,1456,3409,1064172,1289885,True
1227,0.1066326198130678,3092,5206,3452171,4247326,True
1228,0.10609945671400246,898,2779,770657,954049,True
1229,0.10556895943043244,5191,7538,5890077,7066992,True
1230,0.10504111463328028,1957,3901,2299657,2815352,True
1231,0.10451590906011388,1417,3880,3588429,4245864,True
1232,0.10399332951481331,1211,4357,3097866,3777175,True
1233,0.10347336286723925,2490,4679,2792501,3376356,True
1234,0.10295599605290305,1393,4313,3388451,4182878,True
1235,0.10244121607263854,4058,6859,7244055,8708385,True
1236,0.10192900999227535,466,2335,821926,1012509,True
1237,0.10141936494231397,15564,19357,11485017,13917691,True
1238,0.1009122681176024,1057,3196,2905780,3517094,True
1239,0.10040770677701438,1192,3892,2036395,2508968,True
1240,0.09990566824312931,4883,8114,5442106,6664840,True
1241,0.09940613990191366,4052,6677,5136024,6260148,True
1242,0.09890910920240409,8447,11555,15387194,18039561,True
1243,0.09841456365639206,18584,22426,15207295,17980991,True
1244,0.0979224908381101,4673,7585,5947777,7174212,True
1245,0.09743287838391955,18907,21451,6294626,7580032,True
1246,0.09694571399199996,10903,13780,6909692,8243937,True
1247,0.09646098542203996,4671,7531,5889942,7274180,True
1248,0.09597868049492976,37894,41188,11056771,12906835,True
1249,0.09549878709245511,3275,5775,7330187,8713941,True
1250,0.09502129315699284,1506,4846,5083568,6255105,True
1251,0.09454618669120787,2485,5573,3517384,4285505,True
1252,0.09407345575775183,779,4219,2277700,2764151,True
1253,0.09360308847896308,2482,5379,2786072,3443321,True
1254,0.09313507303656826,958,3073,2890139,3497492,True
1255,0.09266939767138542,1193,3985,3294649,4094064,True
1256,0.09220605068302849,1340,3644,1666010,2030576,True
1257,0.09174502042961336,1241,4048,3479281,4284959,True
1258,0.0912862953274653,1785,4122,4096235,5005542,True
1259,0.09082986385082797,4384,7262,3999557,4933503,True
1260,0.09037571453157384,5296,7929,3791100,4708306,True
1261,0.08992383595891597,1510,3467,2734878,3305986,True
1262,0.08947421677912139,4267,7992,5498740,6811173,True
1263,0.08902684569522579,1501,4421,1917911,2344051,True
1264,0.08858171146674966,522,2426,964546,1191653,True
1265,0.0881388029094159,623,2741,1646625,2016213,True
1266,0.08769810889486883,3105,5580,3451011,4282080,True
1267,0.08725961835039449,2338,5436,2645123,3246446,True
1268,0.08682332025864252,13384,16702,10018012,11657721,True
1269,0.08638920365734931,6354,9382,3633223,4371831,True
1270,0.08595725763906256,5196,8279,7319741,8600883,True
1271,0.08552747135086725,10037,12041,4004118,4769505,True
1272,0.0850998339941129,3471,6491,6033285,7056026,True
1273,0.08467433482414234,5381,8408,11576107,13560905,True
1274,0.08425096315002163,4406,7715,7486405,8932479,True
1275,0.08382970833427153,2938,5441,2384391,2932377,True
1276,0.08341055979260018,3646,6975,7483952,9050866,True
1277,0.08299350699363717,1601,4536,4102024,5086535,True
1278,0.08257853945866898,19988,22963,11366505,13238402,True
1279,0.08216564676137564,7529,10301,13649470,15946002,True
1280,0.08175481852756876,6248,8624,4711507,5657774,True
1281,0.08134604443493092,1374,4420,2645669,3202978,True
1282,0.08093931421275626,42679,46198,18583968,21429691,True
1284,0.08013194455348402,4351,6998,3443793,4115913,True
1285,0.07973128483071659,9394,12926,9576561,11423435,True
1286,0.07933262840656301,2672,4935,2456981,2939544,True
1287,0.07893596526453019,6364,9596,6928727,8380860,True
1288,0.07854128543820753,6084,8514,7642287,8950400,True
1289,0.07814857901101649,12747,15161,5562160,6676798,True
1290,0.0777578361159614,11796,14997,12729309,15106704,True
1291,0.0773690469353816,5163,8006,3981399,4824995,True
1292,0.07698220170070469,9317,11875,6873754,8278555,True
1293,0.07659729069220117,6788,9022,8184900,9677536,True
1294,0.07621430423874016,12282,14749,4402796,5221422,True
1295,0.07583323271754647,7551,10133,8738909,10568978,True
1296,0.07545406655395874,32683,36713,16651390,19709484,True
1297,0.07507679622118894,5878,8929,4770332,5735975,True
1298,0.074701412240083,7310,10356,5570394,6713339,True
1299,0.07432790517888259,23380,26070,10694043,12678385,True
1300,0.07395626565298817,5811,8259,10614105,12302636,True
1301,0.07358648432472323,3721,6789,3666902,4444342,True
1302,0.07321855190309962,3156,6340,7239429,8874886,True
1303,0.07285245914358411,3284,6035,2812293,3423470,True
1304,0.07248819684786618,5872,8420,8303467,9839320,True
1305,0.07212575586362685,10152,13404,13206467,15928645,True
1306,0.07176512708430871,8916,11461,4506026,5481858,True
1307,0.07140630144888717,20214,22544,6054536,7083582,True
1308,0.07104926994164273,6162,8832,2747269,3248598,True
1309,0.07069402359193452,6193,9266,10256301,11928091,True
1310,0.07034055347397485,16064,18812,8941059,10484370,True
1311,0.06998885070660497,4474,6678,6167073,7226182,True
1312,0.06963890645307196,3231,6072,5491390,6667681,True
1313,0.06929071192080659,8772,10816,4682701,5633030,True
1314,0.06894425836120256,3958,6454,6612515,7795725,True
1315,0.06859953706939655,12544,15054,9967879,11922270,True
1316,0.06825653938404956,10658,13051,4341745,5197142,True
1317,0.06791525668712932,6495,9532,8013262,9715139,True
1318,0.06757568040369367,2737,4541,1578572,1938173,True
1319,0.0672378020016752,5529,7858,4332694,5148756,True
1320,0.06690161299166683,13479,16841,16041791,19412783,True
1321,0.0665671049267085,3420,5805,3561634,4317230,True
1322,0.06623426940207496,14021,16990,10263821,11962944,True
1323,0.06590309805506459,16612,19493,15515903,18258131,True
1324,0.06557358256478926,24182,26732,7729345,9173961,True
1325,0.06524571465196531,39920,43959,11990867,14104933,True
1326,0.06491948607870549,7084,9596,2854545,3380892,True
1327,0.06459488864831196,3618,5530,3327288,4088073,True
1328,0.0642719142050704,10051,13321,4745224,5815375,True
1329,0.06395055463404505,16551,20148,16890127,19732557,True
1330,0.06363080186087482,22030,26514,19465318,23051402,True
1331,0.06331264785157044,18696,22146,12969165,15303797,True
1332,0.06299608461231258,9579,12892,12859355,15076171,True
1333,0.06268110418925102,7040,9848,12204583,14257024,True
1334,0.062367698668304765,3852,6630,5794398,6967583,True
1335,0.06205586017496324,2476,4586,2892866,3577988,True
1336,0.06174558087408843,17027,20716,13036093,15387319,True
1337,0.06143685296971799,4816,7708,8484268,10095311,True
1338,0.0611296687048694,9769,12642,4690130,5789842,True
1339,0.06082402036134505,8484,11588,10594189,12940501,True
1340,0.06051990025953832,41864,44576,12157281,14277873,True
1341,0.06021730075824063,43634,46972,20298156,23662225,True
1342,0.05991621425444943,5577,7987,5141846,6297918,True
1343,0.059616633183177184,37451,41033,22611967,26959213,True
1344,0.0593185500172613,2382,5385,4622983,5701598,True
1345,0.059021957267175,5463,7681,9360283,10852587,True
1346,0.058726847480839124,51130,54262,18846402,21909707,True
1347,0.05843321324343493,10051,13257,5860615,7066228,True
1348,0.058141047177217756,12847,16087,12506325,14919717,True
1349,0.057850341941331665,5384,8505,3376794,4120973,True
1350,0.057561090231625006,11591,14500,7159224,8719642,True
1351,0.05727328478046688,11744,14144,4545662,5435128,True
1352,0.056986918356564546,7224,11291,8502941,10373056,True
1353,0.05670198376478172,10574,14634,8486575,10442801,True
1354,0.056418473845957814,23859,26676,10946764,12796987,True
1355,0.056136381476728024,7971,10723,6432108,7802068,True
1356,0.055855699569344386,4576,7348,7128139,8650327,True
1357,0.05557642107149766,1994,4207,2089780,2518991,True
1358,0.055298538966140176,2723,5813,4450569,5259127,True
1359,0.05502204627130947,2049,4526,3894108,4797594,True
1360,0.054746936039952926,9361,13148,7021189,8467411,True
1361,0.054473201359753164,2831,5384,3108352,3793383,True
1362,0.0542008353529544,6748,9488,4891314,6009501,True
1363,0.05392983117618962,1118,3481,1817120,2223250,True
1364,0.05366018202030867,6215,8291,6383648,7496636,True
1365,0.05339188111020713,2370,4606,3930957,4646883,True
1366,0.053124921704656096,29638,33034,10435971,12477065,True
1367,0.052859297096132817,3305,6338,2300914,2813397,True
1368,0.05259500061065215,10573,13275,5975324,7306592,True
1369,0.05233202560759889,5779,8447,7548512,8953583,True
1370,0.0520703654795609,5660,8937,11834923,13879483,True
1371,0.051810013652163096,4976,7539,7212545,8426708,True
1372,0.05155096358390228,1223,3566,2608110,3177560,True
1373,0.05129320876598277,5503,8193,4891604,5998691,True
1374,0.051036742722152854,4675,7483,8065843,9749213,True
1375,0.05078155900854209,3359,5181,2558960,3117608,True
1376,0.05052765121349938,6024,8702,4525557,5447405,True
1377,0.05027501295743188,30399,33293,9093590,10666833,True
1378,0.05002363789264472,6254,8880,7329784,8540247,True
1379,0.049773519703181494,14310,17124,11682204,13586492,True
1380,0.049524652104665584,8080,10537,4496802,5255621,True
1381,0.04927702884414226,13454,15844,9344148,10815179,True
1382,0.04903064369992154,2471,4413,2099658,2549332,True
1383,0.04878549048142194,2693,5440,5022330,6053393,True
1384,0.04854156302901483,22007,26279,11199401,13683160,True
1385,0.04829885521386976,14549,17184,11182527,12986921,True
1386,0.04805736093780041,17180,20381,16033705,18673816,True
1387,0.047817074133111405,6238,10046,7953914,9849938,True
1388,0.04757798876244585,10797,13896,13987903,16331144,True
1389,0.04734009881863362,2406,5210,4363684,5448992,True
1390,0.047103398324540455,2957,6238,4140756,5149077,True
1391,0.04686788133291775,3618,5864,6992616,8216044,True
1392,0.04663354192625316,4156,7691,4222141,5215737,True
1393,0.046400374216621895,22813,26763,8895032,10579117,True
1394,0.046168372345538784,15485,19612,10083555,12119276,True
1395,0.04593753048381109,24071,26747,8590806,10065031,True
1396,0.04570784283139204,38180,40975,10091913,11739424,True
1397,0.045479303617235074,3966,6266,5494525,6659542,True
1398,0.0452519070991489,7646,10312,8023746,9486335,True
1399,0.045025647563653154,13604,15695,7824613,9120416,True
1400,0.04480051932583489,7305,10814,13601768,15988381,True
1401,0.04457651672920571,15689,19113,11594776,13648879,True
1402,0.044353634145559685,19262,22572,13799499,16356248,True
1403,0.04413186597483189,18045,21591,14315733,17162678,True
1404,0.04391120664495773,5770,8406,6822582,7951519,True
1405,0.04369165061173294,4114,6684,3566402,4387194,True
1406,0.04347319235867428,13463,17014,13383382,15793659,True
1407,0.04325582639688091,4490,7039,6923284,8130176,True
1408,0.043039547264896505,3711,5915,3183531,3749555,True
1409,0.042824349528572024,10352,13573,12463254,14666112,True
1410,0.04261022778092916,17292,20557,10248690,12438228,True
1411,0.04239717664202452,4177,7829,10173508,12131901,True
1412,0.0421851907588144,21334,24028,7494358,8868600,True
1413,0.041974264805020325,3745,6784,7390052,8886139,True
1414,0.04176439348099523,13566,15774,4360330,5133554,True
1415,0.04155557151359025,10904,14360,9546733,11707075,True
1416,0.0413477936560223,5953,9592,10164993,12165899,True
1417,0.041141054687742186,7076,9626,11641178,13601495,True
1418,0.040935349414303476,2592,4982,4342531,5158007,True
1419,0.04073067266723196,3001,5854,4484425,5453722,True
1420,0.0405270193038958,2474,4520,2880345,3518642,True
1421,0.04032438420737632,10533,13510,5308123,6457673,True
1422,0.04012276228633944,6124,9420,5783366,7013656,True
1423,0.03992214847490774,2510,4900,3325159,4083124,True
1424,0.0397225377325332,3888,6794,4370696,5231202,True
1425,0.039523925043870534,11568,14782,5401637,6421230,True
1426,0.03932630541865118,4686,7528,6299408,7700223,True
1427,0.03912967389155793,7928,11358,8682803,10321399,True
1428,0.03893402552210014,10208,12725,4627001,5594156,True
1429,0.03873935539448964,3853,6665,5046183,6092097,True
1430,0.03854565861751719,41563,45196,13034972,15369080,True
1431,0.0383529303244296,5885,7957,4166470,4855902,True
1432,0.03816116567280745,37429,40020,9811074,11398452,True
1433,0.03797035984444341,10588,13874,12031162,14138732,True
1434,0.0377805080452212,12318,15474,5388639,6508765,True
1435,0.037591605504995095,10439,13827,9304865,11458913,True
1436,0.03740364747747012,3747,7354,8864757,10593388,True
1437,0.03721662924008277,10181,13924,13209059,15553396,True
1438,0.03703054609388235,3392,6078,3859316,4696026,True
1439,0.036845393363412936,44315,47871,15782464,18746225,True
1440,0.03666116639659587,16905,20976,17292055,20878503,True
1441,0.03647786056461289,1303,4587,2865647,3511548,True
1442,0.03629547126178983,5355,8153,5930576,7187329,True
1443,0.03611399390548088,17112,20383,12427407,14645427,True
1444,0.03593342393595348,7766,10091,4562558,5428172,True
1445,0.03575375681627371,7477,10641,12239859,14234753,True
1446,0.03557498803219234,3762,7069,7487694,9037026,True
1447,0.035397113092031376,22070,24746,9360354,11267616,True
1448,0.03522012752657122,6756,9298,7026396,8488999,True
1449,0.035044026888938366,16767,19343,9312916,11033197,True
1450,0.03486880675449367,46078,50036,17267234,20614024,True
1451,0.0346944627207212,4032,6562,6468978,7631424,True
1452,0.03452099040711759,17238,20428,11636735,13821481,True
1453,0.034348385455082,3399,6420,4654831,5707220,True
1454,0.03417664352780659,3711,6216,4420865,5253075,True
1455,0.034005760310167554,8796,11242,11071698,12900135,True
1456,0.03383573150861672,42931,45637,13103638,15400539,True
1457,0.03366655285107364,2273,3947,2163984,2664440,True
1458,0.03349822008681827,5966,8320,5764019,6867046,True
1459,0.03333072898638418,26583,30015,14816784,17824282,True
1460,0.03316407534145226,12854,16205,7498132,8927356,True
1461,0.032998254964745,4472,6582,2613186,3152458,True
1462,0.032833263689921274,2506,5209,3347863,4116901,True
1463,0.03266909737147167,1343,3586,1667082,2056777,True
1464,0.03250575188461431,10987,13956,9723695,11694829,True
1465,0.03234322312519124,43523,47995,17425564,20540040,True
1466,0.03218150700956528,5637,8457,5325692,6226041,True
1467,0.03202059947451745,23174,25696,9689314,11718768,True
1468,0.03186049647714486,7515,10369,7380910,8842387,True
1469,0.03170119399475914,11477,16100,13633393,16415964,True
1470,0.03154268802478534,3073,5443,3922046,4788311,True
1471,0.03138497458466141,5963,8879,5652895,6889911,True
1472,0.031228049711738107,1896,4167,2460067,2910904,True
1473,0.031071909463179417,2375,5759,3662784,4427754,True
1474,0.03091654991586352,16896,20100,9395183,11396272,True
1475,0.0307619671662842,2750,4608,1978317,2344530,True
1476,0.030608157330452777,14864,17706,6957413,8396974,True
1477,0.030455116543800512,1193,3450,2237242,2760197,True
1478,0.03030284096108151,5882,8642,8998443,10885776,True
1479,0.030151326756276103,14022,16974,10292806,12262504,True
1480,0.030000570122494723,11453,14316,7206344,8645349,True
1481,0.02985056727188225,14505,17734,9705682,11609481,True
1482,0.02970131443552284,8686,10932,4701131,5689454,True
1483,0.029552807863345226,3702,6512,4192220,5074150,True
1484,0.0294050438240285,4501,6915,5796101,6930483,True
1485,0.029258018604908356,4361,7256,3544905,4334154,True
1486,0.029111728511883813,5877,9065,7809953,9646377,True
1487,0.028966169869324394,4374,7696,7124858,8762969,True
1488,0.02882133901997777,22553,25411,9110906,10876171,True
1489,0.028677232324877882,3497,5557,3376764,4146355,True
1490,0.028533846163253492,3397,5976,6988504,8301581,True
1491,0.028391176932437225,9161,12319,11165369,13406060,True
1492,0.02824922104777504,13485,15995,8373701,10076283,True
1493,0.028107974942536165,19286,23832,12436059,14858411,True
1494,0.027967435067823485,3343,5531,3591690,4393134,True
1495,0.027827597892484367,3114,5911,4949637,5872959,True
1496,0.027688459903021944,13806,17575,11239890,13570225,True
1497,0.027550017603506834,4220,6731,4148860,5022281,True
1498,0.0274122675154893,12409,15671,7035771,8689071,True
1499,0.027275206177911855,11281,14958,10125433,12206619,True
1500,0.027138830147022296,10321,13303,8295717,10041891,True
1501,0.027003135996287186,12029,15680,8634094,10575677,True
1502,0.02686812031630575,3309,5407,4452000,5271737,True
1503,0.026733779714724223,3967,7504,8066930,9495843,True
1504,0.0266001108161506,3512,6348,4332232,5378801,True
1505,0.026467110262069847,10068,13090,7246683,8775779,True
1506,0.026334774710759498,3015,6021,3410411,4244082,True
1507,0.0262031008372057,4905,7577,9661890,11375426,True
1508,0.026072085333019673,9238,12814,6674404,8149641,True
1509,0.025941724906354574,21714,24717,6820026,8023526,True
1510,0.0258120162818228,7676,10370,3813846,4650040,True
1511,0.025682956200413685,13093,15453,5204521,6174968,True
1512,0.025554541419411617,2454,4825,2289271,2805161,True
1513,0.025426768712314557,9915,12535,8101569,9727731,True
1514,0.025299634868752984,22470,25936,24787078,28820617,True
1515,0.02517313669440922,3196,5660,3929291,4654424,True
1516,0.025047271010937174,1570,3914,3229959,3925818,True
1517,0.02492203465588249,26958,29224,7510468,8803386,True
1518,0.024797424482603077,14746,18370,7610454,9147023,True
1519,0.02467343736019006,33621,36085,9617367,11362168,True
1520,0.024550070173389112,1664,4068,4278792,5244967,True
1521,0.024427319822522168,2333,4105,2531894,3034702,True
1522,0.024305183223409556,6031,8942,5350049,6477291,True
1523,0.024183657307292508,11035,13963,9243070,11089877,True
1524,0.024062739020756046,2638,5044,6379222,7672658,True
1525,0.023942425325652265,22725,25844,12378569,14573521,True
1526,0.023822713199024004,2209,3937,1798945,2122151,True
1527,0.023703599633028885,7923,10462,8188193,9687513,True
1528,0.023585081634863742,26573,29049,10395247,12052841,True
1529,0.023467156226689424,8292,11666,6777703,8227749,True
1530,0.023349820445555978,7018,9664,6984156,8429289,True
1531,0.023233071343328197,8337,11143,6066093,7397674,True
1532,0.023116905986611556,6867,10096,12616478,14893619,True
1533,0.0230013214566785,1229,3263,2574782,3091079,True
1534,0.022886314849395108,38051,42042,17231967,20748127,True
1535,0.022771883275148133,9086,11316,8980118,10429240,True
1536,0.022658023858772393,4403,7622,4008786,4925786,True
1537,0.02254473373947853,3046,5785,3722391,4589160,True
1538,0.02243201007078114,9604,12242,6820822,8182729,True
1539,0.022319850020427235,24034,27959,15081219,18160389,True
1540,0.022208250770325098,6454,8670,3182698,3856929,True
1541,0.02209720951647347,8913,11859,9677345,11314485,True
1542,0.021986723468891103,17060,20264,9788513,12041000,True
1543,0.021876789851546646,10110,12785,5092793,6285695,True
1544,0.021767405902288914,19410,22163,6244193,7322392,True
1545,0.021658568872777468,8214,10906,4328486,5285405,True
1546,0.02155027602841358,7656,10383,6830837,8234561,True
1547,0.021442524648271514,4808,7633,4576475,5659080,True
1548,0.021335312025030157,7733,10311,7237009,8522519,True
1549,0.021228635464905006,5789,8341,4059232,4935265,True
1550,0.02112249228758048,5161,8235,4685637,5796207,True
1551,0.021016879826142577,2353,4804,1815300,2202914,True
1552,0.020911795427011864,2725,5175,3971165,4822474,True
1553,0.020807236449876806,2704,5550,4036288,4975233,True
1554,0.02070320026762742,5219,7095,2767631,3340810,True
1555,0.020599684266289286,7547,9767,4406456,5338570,True
1556,0.02049668584495784,12833,16429,12856602,15472648,True
1557,0.020394202415733052,5559,8125,5549925,6813369,True
1558,0.02029223140365439,5064,7895,5332596,6309471,True
1559,0.020190770246636118,26380,29266,12307373,14849333,True
