iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1593,2,2.5,93,0,7,0
1594,4,1.25,94,0,6,0
1595,1,5.0,88,88,12,12
1596,4,1.25,94,0,6,0
1597,3,1.6666666666666667,90,0,10,0
1598,3,1.6666666666666667,93,0,7,0
1599,1,5.0,93,0,7,0
1600,1,5.0,91,0,9,0
1601,2,2.5,84,0,16,0
1602,3,1.6666666666666667,91,0,9,0
1603,4,1.25,90,0,10,0
1604,4,1.25,93,0,7,0
1605,2,2.5,86,0,14,0
1606,3,1.6666666666666667,89,0,11,0
1607,2,2.5,90,0,10,0
1608,2,2.5,91,0,9,0
1609,4,1.25,89,0,11,0
1610,3,1.6666666666666667,91,0,9,0
1611,1,5.0,89,0,11,0
1612,4,1.25,86,0,14,0
1613,4,1.25,84,0,16,0
1614,2,2.5,92,0,8,0
1615,1,5.0,92,0,8,0
1616,3,1.6666666666666667,88,0,12,0
1617,1,5.0,88,0,12,0
1618,1,5.0,88,0,12,0
1619,1,5.0,91,0,9,0
1620,3,1.6666666666666667,94,94,6,6
1621,5,1.0,87,0,13,0
1622,1,5.0,88,88,12,12
1623,3,1.6666666666666667,84,0,16,0
1624,3,1.6666666666666667,91,0,9,0
1625,3,1.6666666666666667,91,91,9,9
1626,2,2.5,93,0,7,0
1627,2,2.5,90,90,10,10
1628,1,5.0,85,0,15,0
1629,1,5.0,90,0,10,0
1630,2,2.5,86,0,14,0
1631,1,5.0,91,0,9,0
1632,3,1.6666666666666667,90,0,10,0
1633,4,1.25,90,0,10,0
1634,4,1.25,92,92,8,8
1635,3,1.6666666666666667,95,0,5,0
1636,1,5.0,87,0,13,0
1637,1,5.0,93,93,7,7
1638,1,5.0,88,88,12,12
1639,2,2.5,91,0,9,0
1640,4,1.25,91,0,9,0
1641,1,5.0,93,0,7,0
1642,1,5.0,90,0,10,0
1643,3,1.6666666666666667,91,0,9,0
1644,2,2.5,92,0,8,0
1645,2,2.5,95,0,5,0
1646,5,1.0,89,0,11,0
1647,3,1.6666666666666667,88,0,12,0
1648,3,1.6666666666666667,87,0,13,0
1649,1,5.0,91,0,9,0
1650,3,1.6666666666666667,92,0,8,0
1651,1,5.0,88,0,12,0
1652,1,5.0,92,0,8,0
1653,3,1.6666666666666667,89,0,11,0
1654,1,5.0,94,0,6,0
1655,3,1.6666666666666667,93,0,7,0
1656,3,1.6666666666666667,94,94,6,6
1657,2,2.5,87,0,13,0
1658,1,5.0,88,0,12,0
1659,1,5.0,87,0,13,0
1660,1,5.0,91,0,9,0
1661,3,1.6666666666666667,89,0,11,0
1662,2,2.5,95,0,5,0
1663,2,2.5,96,0,4,0
1664,4,1.25,90,0,10,0
1665,2,2.5,87,0,13,0
1666,4,1.25,90,0,10,0
1667,2,2.5,95,0,5,0
1668,2,2.5,93,0,7,0
1669,1,5.0,88,0,12,0
1670,3,1.6666666666666667,92,92,8,8
1671,3,1.6666666666666667,90,0,10,0
1672,1,5.0,86,0,14,0
1673,3,1.6666666666666667,87,0,13,0
1674,5,1.0,89,89,11,11
1675,3,1.6666666666666667,92,0,8,0
1676,4,1.25,92,0,8,0
1677,4,1.25,88,0,12,0
1678,1,5.0,91,0,9,0
1679,4,1.25,90,0,10,0
1680,4,1.25,95,0,5,0
1681,3,1.6666666666666667,90,0,10,0
1682,3,1.6666666666666667,92,0,8,0
1683,2,2.5,92,0,8,0
1684,2,2.5,89,0,11,0
1685,3,1.6666666666666667,96,0,4,0
1686,4,1.25,89,0,11,0
1687,4,1.25,83,0,17,0
1688,3,1.6666666666666667,89,0,11,0
1689,2,2.5,91,0,9,0
1690,4,1.25,84,0,16,0
1691,4,1.25,88,0,12,0
1692,2,2.5,92,0,8,0
1693,2,2.5,90,0,10,0
1694,3,1.6666666666666667,95,0,5,0
1695,1,5.0,88,0,12,0
1696,2,2.5,91,0,9,0
1697,2,2.5,92,0,8,0
1698,1,5.0,89,0,11,0
1699,4,1.25,89,0,11,0
1700,1,5.0,90,0,10,0
1701,4,1.25,94,0,6,0
1702,3,1.6666666666666667,90,0,10,0
1703,1,5.0,90,0,10,0
1704,2,2.5,85,0,15,0
1705,2,2.5,95,0,5,0
1706,2,2.5,91,0,9,0
1707,2,2.5,92,0,8,0
1708,4,1.25,89,89,11,11
1709,1,5.0,86,0,14,0
1710,2,2.5,89,0,11,0
1711,2,2.5,93,0,7,0
1712,4,1.25,93,0,7,0
1713,2,2.5,88,0,12,0
1714,2,2.5,89,0,11,0
1715,3,1.6666666666666667,91,0,9,0
1716,2,2.5,91,0,9,0
1717,2,2.5,89,0,11,0
1718,1,5.0,89,0,11,0
1719,4,1.25,87,0,13,0
1720,1,5.0,84,0,16,0
1721,1,5.0,86,0,14,0
1722,3,1.6666666666666667,92,92,8,8
1723,1,5.0,91,0,9,0
1724,2,2.5,89,0,11,0
1725,1,5.0,90,0,10,0
1726,1,5.0,93,0,7,0
1727,1,5.0,90,0,10,0
1728,3,1.6666666666666667,92,0,8,0
1729,3,1.6666666666666667,88,88,12,12
1730,3,1.6666666666666667,92,0,8,0
1731,3,1.6666666666666667,93,0,7,0
1732,1,5.0,90,0,10,0
1733,2,2.5,90,0,10,0
1734,2,2.5,91,0,9,0
1735,1,5.0,91,91,9,9
1736,3,1.6666666666666667,93,0,7,0
1737,1,5.0,89,0,11,0
1738,3,1.6666666666666667,88,0,12,0
1739,3,1.6666666666666667,88,0,12,0
1740,1,5.0,87,0,13,0
1741,1,5.0,91,0,9,0
1742,3,1.6666666666666667,91,0,9,0
1743,1,5.0,91,0,9,0
1744,2,2.5,95,95,5,5
1745,2,2.5,92,0,8,0
1746,2,2.5,89,89,11,11
1747,2,2.5,87,87,13,13
1748,1,5.0,94,0,6,0
1749,1,5.0,95,0,5,0
1750,3,1.6666666666666667,85,0,15,0
1751,2,2.5,91,0,9,0
1752,3,1.6666666666666667,92,0,8,0
1753,1,5.0,88,0,12,0
1754,2,2.5,87,0,13,0
1755,4,1.25,87,0,13,0
1756,1,5.0,89,0,11,0
1757,2,2.5,89,0,11,0
1758,1,5.0,93,93,7,7
1759,1,5.0,90,0,10,0
1760,1,5.0,86,86,14,14
1761,3,1.6666666666666667,91,0,9,0
1762,2,2.5,89,0,11,0
1763,1,5.0,86,0,14,0
1764,2,2.5,92,0,8,0
1765,4,1.25,91,91,9,9
1766,3,1.6666666666666667,89,0,11,0
1767,3,1.6666666666666667,90,0,10,0
1768,1,5.0,90,0,10,0
1769,4,1.25,95,0,5,0
1770,3,1.6666666666666667,93,0,7,0
1771,4,1.25,95,95,5,5
1772,3,1.6666666666666667,97,0,3,0
1773,1,5.0,93,0,7,0
1774,1,5.0,91,0,9,0
1775,5,1.0,93,0,7,0
1776,5,1.0,92,92,8,8
1777,3,1.6666666666666667,87,0,13,0
1778,3,1.6666666666666667,90,0,10,0
1779,1,5.0,94,0,6,0
1780,3,1.6666666666666667,93,93,7,7
1781,4,1.25,89,0,11,0
1782,2,2.5,89,0,11,0
1783,4,1.25,85,0,15,0
1784,3,1.6666666666666667,93,0,7,0
1785,3,1.6666666666666667,86,0,14,0
1786,2,2.5,89,0,11,0
1787,3,1.6666666666666667,89,0,11,0
1788,1,5.0,89,89,11,11
1789,2,2.5,89,0,11,0
1790,4,1.25,91,0,9,0
1791,2,2.5,89,0,11,0
1792,4,1.25,89,0,11,0
1793,2,2.5,90,0,10,0
1794,2,2.5,88,0,12,0
1795,2,2.5,95,0,5,0
1796,2,2.5,93,0,7,0
1797,1,5.0,94,0,6,0
1798,2,2.5,90,0,10,0
1799,2,2.5,94,0,6,0
1800,1,5.0,92,0,8,0
1801,3,1.6666666666666667,89,0,11,0
1802,1,5.0,90,0,10,0
1803,1,5.0,94,0,6,0
1804,4,1.25,84,0,16,0
1805,3,1.6666666666666667,93,0,7,0
1806,2,2.5,90,0,10,0
1807,1,5.0,86,0,14,0
1808,3,1.6666666666666667,93,0,7,0
1809,2,2.5,91,0,9,0
1810,4,1.25,91,0,9,0
1811,1,5.0,84,0,16,0
1812,2,2.5,91,0,9,0
1813,2,2.5,90,0,10,0
1814,3,1.6666666666666667,88,88,12,12
1815,1,5.0,93,0,7,0
1816,2,2.5,87,87,13,13
1817,1,5.0,90,0,10,0
1818,3,1.6666666666666667,87,0,13,0
1819,2,2.5,85,0,15,0
1820,1,5.0,89,0,11,0
1821,1,5.0,93,0,7,0
1822,1,5.0,94,0,6,0
1823,1,5.0,94,0,6,0
1824,1,5.0,91,0,9,0
1825,1,5.0,88,0,12,0
1826,2,2.5,89,0,11,0
1827,3,1.6666666666666667,91,91,9,9
1828,2,2.5,86,86,14,14
1829,2,2.5,88,0,12,0
1830,2,2.5,93,0,7,0
1831,4,1.25,89,0,11,0
1832,1,5.0,90,0,10,0
1833,1,5.0,91,0,9,0
1834,3,1.6666666666666667,89,0,11,0
1835,2,2.5,91,91,9,9
1836,2,2.5,88,88,12,12
1837,1,5.0,93,0,7,0
1838,1,5.0,83,0,17,0
1839,1,5.0,90,0,10,0
1840,1,5.0,89,0,11,0
1841,1,5.0,91,0,9,0
1842,1,5.0,90,0,10,0
1843,2,2.5,88,0,12,0
1844,5,1.0,85,0,15,0
1845,1,5.0,88,0,12,0
1846,2,2.5,93,0,7,0
1847,2,2.5,93,0,7,0
1848,2,2.5,87,87,13,13
1849,1,5.0,90,0,10,0
1850,2,2.5,87,0,13,0
1851,1,5.0,85,0,15,0
1852,1,5.0,93,0,7,0
1853,2,2.5,91,91,9,9
1854,1,5.0,89,0,11,0
1855,2,2.5,91,91,9,9
1856,1,5.0,91,0,9,0
1857,4,1.25,88,0,12,0
1858,1,5.0,89,0,11,0
1859,1,5.0,90,0,10,0
1860,4,1.25,90,0,10,0
1861,2,2.5,84,0,16,0
1862,1,5.0,89,0,11,0
1863,3,1.6666666666666667,91,0,9,0
1864,1,5.0,90,0,10,0
1865,2,2.5,91,0,9,0
1866,3,1.6666666666666667,90,0,10,0
1867,2,2.5,89,0,11,0
1868,3,1.6666666666666667,87,0,13,0
1869,2,2.5,92,0,8,0
1870,4,1.25,93,0,7,0
1871,3,1.6666666666666667,91,0,9,0
1872,2,2.5,92,0,8,0
1873,4,1.25,87,0,13,0
1874,1,5.0,92,0,8,0
1875,3,1.6666666666666667,85,85,15,15
1876,1,5.0,90,0,10,0
1877,4,1.25,89,0,11,0
1878,1,5.0,89,0,11,0
1879,2,2.5,89,0,11,0
1880,1,5.0,86,0,14,0
1881,1,5.0,90,0,10,0
1882,5,1.0,90,90,10,10
1883,2,2.5,90,0,10,0
1884,2,2.5,90,90,10,10
1885,3,1.6666666666666667,91,0,9,0
1886,1,5.0,91,0,9,0
1887,2,2.5,91,91,9,9
1888,3,1.6666666666666667,89,0,11,0
1889,3,1.6666666666666667,89,0,11,0
1890,1,5.0,91,0,9,0
1891,2,2.5,91,91,9,9
1892,2,2.5,93,0,7,0
1893,3,1.6666666666666667,91,0,9,0
1894,1,5.0,91,0,9,0
1895,1,5.0,90,90,10,10
1896,2,2.5,88,0,12,0
1897,1,5.0,89,0,11,0
1898,1,5.0,90,0,10,0
1899,2,2.5,89,0,11,0
1900,1,5.0,90,0,10,0
1901,3,1.6666666666666667,91,91,9,9
1902,1,5.0,90,0,10,0
1903,4,1.25,94,0,6,0
1904,4,1.25,91,0,9,0
1905,5,1.0,88,0,12,0
1906,3,1.6666666666666667,91,0,9,0
1907,1,5.0,89,0,11,0
1908,3,1.6666666666666667,86,0,14,0
1909,3,1.6666666666666667,88,88,12,12
1910,1,5.0,91,0,9,0
1911,3,1.6666666666666667,90,90,10,10
1912,3,1.6666666666666667,90,0,10,0
1913,3,1.6666666666666667,89,89,11,11
1914,1,5.0,92,92,8,8
1915,3,1.6666666666666667,91,0,9,0
1916,3,1.6666666666666667,90,0,10,0
1917,1,5.0,87,87,13,13
1918,4,1.25,89,0,11,0
1919,1,5.0,92,0,8,0
1920,1,5.0,90,0,10,0
1921,1,5.0,93,0,7,0
1922,2,2.5,91,0,9,0
1923,1,5.0,87,0,13,0
1924,2,2.5,89,0,11,0
1925,1,5.0,91,0,9,0
1926,1,5.0,87,0,13,0
1927,2,2.5,92,0,8,0
1928,1,5.0,83,0,17,0
1929,2,2.5,91,0,9,0
1930,3,1.6666666666666667,90,90,10,10
1931,2,2.5,92,0,8,0
1932,2,2.5,89,0,11,0
1933,1,5.0,95,0,5,0
1934,3,1.6666666666666667,91,0,9,0
1935,1,5.0,91,0,9,0
1936,3,1.6666666666666667,89,89,11,11
1937,5,1.0,87,0,13,0
1938,1,5.0,82,0,18,0
1939,4,1.25,92,0,8,0
1940,2,2.5,89,0,11,0
1941,1,5.0,90,0,10,0
1942,2,2.5,90,0,10,0
1943,2,2.5,93,0,7,0
1944,2,2.5,90,0,10,0
1945,5,1.0,86,0,14,0
1946,1,5.0,93,0,7,0
1947,2,2.5,88,0,12,0
1948,3,1.6666666666666667,88,0,12,0
1949,3,1.6666666666666667,90,0,10,0
1950,3,1.6666666666666667,90,0,10,0
1951,2,2.5,90,0,10,0
1952,2,2.5,89,0,11,0
1953,2,2.5,92,0,8,0
1954,5,1.0,86,0,14,0
1955,2,2.5,87,0,13,0
1956,1,5.0,91,0,9,0
1957,3,1.6666666666666667,89,0,11,0
1958,1,5.0,87,0,13,0
1959,2,2.5,88,0,12,0
1960,3,1.6666666666666667,90,0,10,0
1961,1,5.0,88,0,12,0
1962,2,2.5,90,0,10,0
1963,3,1.6666666666666667,92,0,8,0
1964,2,2.5,91,91,9,9
1965,1,5.0,87,0,13,0
1966,2,2.5,91,0,9,0
1967,2,2.5,88,0,12,0
1968,1,5.0,91,0,9,0
1969,3,1.6666666666666667,87,0,13,0
1970,1,5.0,89,0,11,0
1971,1,5.0,83,0,17,0
1972,3,1.6666666666666667,88,0,12,0
1973,1,5.0,94,94,6,6
1974,3,1.6666666666666667,92,0,8,0
1975,2,2.5,91,0,9,0
1976,1,5.0,92,0,8,0
1977,1,5.0,94,0,6,0
1978,1,5.0,92,0,8,0
1979,1,5.0,90,0,10,0
1980,3,1.6666666666666667,87,0,13,0
1981,1,5.0,86,0,14,0
1982,1,5.0,85,0,15,0
1983,3,1.6666666666666667,90,0,10,0
1984,2,2.5,82,0,18,0
1985,1,5.0,89,0,11,0
1986,1,5.0,93,0,7,0
1987,1,5.0,88,0,12,0
1988,1,5.0,95,95,5,5
1989,1,5.0,88,0,12,0
1990,2,2.5,95,0,5,0
1991,3,1.6666666666666667,91,91,9,9
1992,1,5.0,88,0,12,0
1993,2,2.5,97,0,3,0
1994,3,1.6666666666666667,87,0,13,0
1995,2,2.5,93,0,7,0
1996,4,1.25,90,0,10,0
1997,2,2.5,90,0,10,0
1998,2,2.5,91,91,9,9
1999,1,5.0,93,0,7,0
2000,2,2.5,96,0,4,0
2001,2,2.5,95,0,5,0
2002,2,2.5,94,0,6,0
2003,3,1.6666666666666667,91,0,9,0
2004,3,1.6666666666666667,90,0,10,0
2005,1,5.0,87,0,13,0
2006,3,1.6666666666666667,95,0,5,0
2007,2,2.5,91,91,9,9
2008,2,2.5,88,0,12,0
2009,2,2.5,91,0,9,0
2010,2,2.5,90,0,10,0
2011,4,1.25,90,90,10,10
2012,4,1.25,88,88,12,12
2013,3,1.6666666666666667,89,0,11,0
2014,2,2.5,91,0,9,0
2015,2,2.5,88,88,12,12
2016,2,2.5,91,0,9,0
2017,2,2.5,94,0,6,0
2018,3,1.6666666666666667,89,0,11,0
2019,3,1.6666666666666667,88,0,12,0
2020,1,5.0,82,0,18,0
2021,3,1.6666666666666667,93,0,7,0
2022,1,5.0,84,0,16,0
2023,2,2.5,92,0,8,0
2024,4,1.25,83,0,17,0
2025,1,5.0,94,94,6,6
2026,1,5.0,92,0,8,0
2027,2,2.5,89,0,11,0
2028,2,2.5,89,0,11,0
2029,3,1.6666666666666667,94,94,6,6
2030,1,5.0,94,0,6,0
2031,1,5.0,95,0,5,0
2032,4,1.25,93,0,7,0
2033,4,1.25,96,96,4,4
2034,4,1.25,89,0,11,0
2035,1,5.0,90,0,10,0
2036,2,2.5,94,0,6,0
2037,1,5.0,88,0,12,0
2038,4,1.25,93,0,7,0
2039,3,1.6666666666666667,93,0,7,0
2040,1,5.0,85,0,15,0
2041,2,2.5,92,0,8,0
2042,2,2.5,92,0,8,0
2043,2,2.5,83,0,17,0
2044,2,2.5,86,86,14,14
2045,4,1.25,92,92,8,8
2046,5,1.0,89,0,11,0
2047,2,2.5,88,0,12,0
2048,3,1.6666666666666667,85,0,15,0
2049,5,1.0,88,0,12,0
2050,2,2.5,87,0,13,0
2051,3,1.6666666666666667,86,0,14,0
2052,3,1.6666666666666667,90,0,10,0
2053,3,1.6666666666666667,88,0,12,0
2054,4,1.25,90,0,10,0
2055,3,1.6666666666666667,88,0,12,0
2056,4,1.25,88,0,12,0
2057,2,2.5,87,87,13,13
2058,1,5.0,90,0,10,0
2059,2,2.5,92,92,8,8
2060,2,2.5,89,0,11,0
2061,4,1.25,87,0,13,0
2062,3,1.6666666666666667,95,0,5,0
2063,4,1.25,90,0,10,0
2064,1,5.0,90,90,10,10
2065,3,1.6666666666666667,90,0,10,0
2066,4,1.25,92,0,8,0
2067,3,1.6666666666666667,94,94,6,6
2068,3,1.6666666666666667,87,0,13,0
2069,2,2.5,88,0,12,0
2070,2,2.5,90,0,10,0
2071,4,1.25,91,0,9,0
2072,4,1.25,88,0,12,0
2073,2,2.5,93,0,7,0
2074,2,2.5,90,0,10,0
2075,1,5.0,96,0,4,0
2076,1,5.0,88,0,12,0
2077,1,5.0,93,0,7,0
2078,2,2.5,93,0,7,0
2079,3,1.6666666666666667,96,96,4,4
2080,2,2.5,93,0,7,0
2081,4,1.25,84,0,16,0
2082,2,2.5,87,0,13,0
2083,3,1.6666666666666667,91,0,9,0
2084,1,5.0,90,0,10,0
2085,1,5.0,89,89,11,11
2086,1,5.0,89,0,11,0
2087,2,2.5,79,0,21,0
2088,2,2.5,91,91,9,9
2089,2,2.5,91,0,9,0
2090,1,5.0,88,0,12,0
2091,1,5.0,92,0,8,0
2092,4,1.25,92,0,8,0
2093,3,1.6666666666666667,91,0,9,0
2094,2,2.5,88,0,12,0
2095,2,2.5,89,89,11,11
2096,3,1.6666666666666667,88,0,12,0
2097,3,1.6666666666666667,85,85,15,15
2098,4,1.25,93,0,7,0
2099,2,2.5,87,87,13,13
2100,3,1.6666666666666667,94,0,6,0
2101,2,2.5,81,81,19,19
2102,2,2.5,92,92,8,8
2103,2,2.5,93,0,7,0
2104,1,5.0,88,0,12,0
2105,1,5.0,89,0,11,0
2106,2,2.5,93,0,7,0
2107,2,2.5,91,0,9,0
2108,1,5.0,91,0,9,0
2109,4,1.25,90,0,10,0
2110,1,5.0,88,0,12,0
2111,1,5.0,90,0,10,0
2112,1,5.0,88,0,12,0
2113,2,2.5,93,0,7,0
2114,1,5.0,93,0,7,0
2115,1,5.0,88,0,12,0
2116,3,1.6666666666666667,95,0,5,0
2117,1,5.0,94,94,6,6
2118,3,1.6666666666666667,89,0,11,0
2119,4,1.25,90,0,10,0
2120,1,5.0,93,93,7,7
2121,3,1.6666666666666667,88,0,12,0
2122,3,1.6666666666666667,89,0,11,0
2123,3,1.6666666666666667,91,0,9,0
2124,2,2.5,92,0,8,0
2125,2,2.5,82,0,18,0
2126,1,5.0,91,0,9,0
2127,3,1.6666666666666667,85,85,15,15
2128,2,2.5,93,93,7,7
2129,3,1.6666666666666667,95,95,5,5
2130,2,2.5,94,94,6,6
2131,1,5.0,92,0,8,0
2132,2,2.5,89,0,11,0
2133,2,2.5,91,0,9,0
2134,2,2.5,92,0,8,0
2135,4,1.25,89,0,11,0
2136,4,1.25,87,0,13,0
2137,2,2.5,88,0,12,0
2138,4,1.25,84,0,16,0
2139,3,1.6666666666666667,92,0,8,0
2140,2,2.5,85,0,15,0
2141,1,5.0,91,0,9,0
2142,1,5.0,91,91,9,9
2143,2,2.5,91,0,9,0
2144,5,1.0,89,0,11,0
2145,5,1.0,86,86,14,14
2146,4,1.25,89,0,11,0
2147,2,2.5,86,0,14,0
2148,2,2.5,90,90,10,10
2149,3,1.6666666666666667,88,0,12,0
2150,4,1.25,80,80,20,20
2151,1,5.0,89,0,11,0
2152,2,2.5,91,0,9,0
2153,4,1.25,88,0,12,0
2154,2,2.5,91,0,9,0
2155,2,2.5,93,0,7,0
2156,2,2.5,89,0,11,0
2157,1,5.0,94,0,6,0
2158,1,5.0,87,87,13,13
