iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1457,18,1.1666666666666667,89,0,11,0
1458,17,1.2352941176470589,89,0,11,0
1459,16,1.3125,87,0,13,0
1460,20,1.05,93,0,7,0
1461,17,1.2352941176470589,89,0,11,0
1462,16,1.3125,90,0,10,0
1463,16,1.3125,91,0,9,0
1464,16,1.3125,88,0,12,0
1465,18,1.1666666666666667,92,0,8,0
1466,17,1.2352941176470589,92,0,8,0
1467,15,1.4,86,0,14,0
1468,18,1.1666666666666667,90,0,10,0
1469,17,1.2352941176470589,89,0,11,0
1470,14,1.5,87,0,13,0
1471,19,1.105263157894737,96,0,4,0
1472,19,1.105263157894737,94,0,6,0
1473,19,1.105263157894737,93,0,7,0
1474,20,1.05,93,0,7,0
1475,16,1.3125,89,0,11,0
1476,18,1.1666666666666667,92,0,8,0
1477,14,1.5,88,0,12,0
1478,18,1.1666666666666667,93,0,7,0
1479,18,1.1666666666666667,92,0,8,0
1480,15,1.4,90,0,10,0
1481,18,1.1666666666666667,90,0,10,0
1482,18,1.1666666666666667,90,0,10,0
1483,15,1.4,86,0,14,0
1484,20,1.05,97,0,3,0
1485,18,1.1666666666666667,91,0,9,0
1486,16,1.3125,88,0,12,0
1487,15,1.4,91,0,9,0
1488,14,1.5,88,0,12,0
1489,17,1.2352941176470589,93,0,7,0
1490,19,1.105263157894737,97,0,3,0
1491,18,1.1666666666666667,92,0,8,0
1492,17,1.2352941176470589,93,0,7,0
1493,18,1.1666666666666667,92,0,8,0
1494,17,1.2352941176470589,86,0,14,0
1495,16,1.3125,91,0,9,0
1496,16,1.3125,87,0,13,0
1497,16,1.3125,92,0,8,0
1498,18,1.1666666666666667,91,0,9,0
1499,8,2.625,81,0,19,0
1500,16,1.3125,90,0,10,0
1501,11,1.9090909090909092,83,0,17,0
1502,14,1.5,89,0,11,0
1503,17,1.2352941176470589,88,0,12,0
1504,19,1.105263157894737,93,0,7,0
1505,15,1.4,88,0,12,0
1506,18,1.1666666666666667,91,0,9,0
1507,18,1.1666666666666667,93,0,7,0
1508,16,1.3125,92,0,8,0
1509,18,1.1666666666666667,88,0,12,0
1510,14,1.5,89,0,11,0
1511,13,1.6153846153846154,85,0,15,0
1512,14,1.5,91,0,9,0
1513,15,1.4,91,0,9,0
1514,14,1.5,85,0,15,0
1515,17,1.2352941176470589,91,0,9,0
1516,19,1.105263157894737,88,0,12,0
1517,18,1.1666666666666667,87,0,13,0
1518,18,1.1666666666666667,92,0,8,0
1519,16,1.3125,92,0,8,0
1520,18,1.1666666666666667,90,0,10,0
1521,19,1.105263157894737,93,0,7,0
1522,18,1.1666666666666667,97,0,3,0
1523,15,1.4,91,0,9,0
1524,20,1.05,91,0,9,0
1525,17,1.2352941176470589,88,0,12,0
1526,16,1.3125,94,0,6,0
1527,20,1.05,94,0,6,0
1528,16,1.3125,90,0,10,0
1529,16,1.3125,89,0,11,0
1530,17,1.2352941176470589,83,0,17,0
1531,13,1.6153846153846154,87,0,13,0
1532,16,1.3125,87,0,13,0
1533,17,1.2352941176470589,87,0,13,0
1534,15,1.4,90,0,10,0
1535,16,1.3125,88,0,12,0
1536,13,1.6153846153846154,86,0,14,0
1537,16,1.3125,92,0,8,0
1538,13,1.6153846153846154,88,0,12,0
1539,19,1.105263157894737,93,0,7,0
1540,16,1.3125,90,0,10,0
1541,17,1.2352941176470589,92,0,8,0
1542,16,1.3125,85,0,15,0
1543,19,1.105263157894737,93,0,7,0
1544,16,1.3125,94,0,6,0
1545,21,1.0,95,0,5,0
1546,11,1.9090909090909092,83,0,17,0
1547,13,1.6153846153846154,87,0,13,0
1548,18,1.1666666666666667,94,0,6,0
1549,15,1.4,92,0,8,0
1550,15,1.4,92,0,8,0
1551,18,1.1666666666666667,91,0,9,0
1552,17,1.2352941176470589,95,0,5,0
1553,20,1.05,95,0,5,0
1554,16,1.3125,92,0,8,0
1555,19,1.105263157894737,93,0,7,0
1556,18,1.1666666666666667,94,0,6,0
1557,14,1.5,86,0,14,0
1558,15,1.4,91,0,9,0
1559,20,1.05,90,0,10,0
1560,16,1.3125,88,0,12,0
1561,16,1.3125,87,0,13,0
1562,21,1.0,94,0,6,0
1563,18,1.1666666666666667,94,0,6,0
1564,15,1.4,89,0,11,0
1565,13,1.6153846153846154,85,0,15,0
1566,19,1.105263157894737,94,0,6,0
1567,16,1.3125,92,0,8,0
1568,17,1.2352941176470589,90,0,10,0
1569,16,1.3125,87,0,13,0
1570,18,1.1666666666666667,90,0,10,0
1571,18,1.1666666666666667,90,0,10,0
1572,13,1.6153846153846154,83,0,17,0
1573,17,1.2352941176470589,94,0,6,0
1574,18,1.1666666666666667,91,0,9,0
1575,12,1.75,85,0,15,0
1576,17,1.2352941176470589,88,0,12,0
1577,16,1.3125,86,0,14,0
1578,16,1.3125,90,0,10,0
1579,19,1.105263157894737,92,0,8,0
1580,14,1.5,90,0,10,0
1581,17,1.2352941176470589,90,0,10,0
1582,15,1.4,90,0,10,0
1583,18,1.1666666666666667,92,0,8,0
1584,20,1.05,95,0,5,0
1585,19,1.105263157894737,91,0,9,0
1586,18,1.1666666666666667,89,0,11,0
1587,14,1.5,88,0,12,0
1588,13,1.6153846153846154,85,0,15,0
1589,17,1.2352941176470589,92,0,8,0
1590,16,1.3125,92,0,8,0
1591,14,1.5,86,0,14,0
1592,19,1.105263157894737,86,0,14,0
1593,16,1.3125,90,0,10,0
1594,18,1.1666666666666667,90,0,10,0
1595,18,1.1666666666666667,88,0,12,0
1596,15,1.4,88,0,12,0
1597,16,1.3125,90,0,10,0
1598,18,1.1666666666666667,87,0,13,0
1599,17,1.2352941176470589,91,0,9,0
1600,17,1.2352941176470589,92,0,8,0
1601,14,1.5,84,0,16,0
1602,13,1.6153846153846154,88,0,12,0
1603,16,1.3125,90,0,10,0
1604,18,1.1666666666666667,95,0,5,0
1605,15,1.4,90,0,10,0
1606,20,1.05,93,0,7,0
1607,19,1.105263157894737,95,0,5,0
1608,19,1.105263157894737,92,0,8,0
1609,15,1.4,89,0,11,0
1610,18,1.1666666666666667,94,0,6,0
1611,19,1.105263157894737,87,0,13,0
1612,15,1.4,92,0,8,0
1613,20,1.05,92,0,8,0
1614,19,1.105263157894737,91,0,9,0
1615,16,1.3125,90,0,10,0
1616,17,1.2352941176470589,90,0,10,0
1617,15,1.4,87,0,13,0
1618,16,1.3125,90,0,10,0
1619,15,1.4,87,0,13,0
1620,16,1.3125,91,0,9,0
1621,16,1.3125,91,0,9,0
1622,14,1.5,87,0,13,0
1623,14,1.5,87,0,13,0
1624,15,1.4,88,0,12,0
1625,15,1.4,89,0,11,0
1626,19,1.105263157894737,95,0,5,0
1627,17,1.2352941176470589,90,0,10,0
1628,15,1.4,87,0,13,0
1629,17,1.2352941176470589,88,0,12,0
1630,13,1.6153846153846154,84,0,16,0
1631,13,1.6153846153846154,89,0,11,0
1632,18,1.1666666666666667,93,0,7,0
1633,18,1.1666666666666667,95,0,5,0
1634,19,1.105263157894737,92,0,8,0
1635,18,1.1666666666666667,92,0,8,0
1636,18,1.1666666666666667,90,0,10,0
1637,18,1.1666666666666667,91,0,9,0
1638,16,1.3125,89,0,11,0
1639,17,1.2352941176470589,88,0,12,0
1640,17,1.2352941176470589,89,0,11,0
1641,17,1.2352941176470589,92,0,8,0
1642,19,1.105263157894737,90,0,10,0
1643,16,1.3125,90,0,10,0
1644,16,1.3125,91,0,9,0
1645,16,1.3125,86,0,14,0
1646,18,1.1666666666666667,90,0,10,0
1647,17,1.2352941176470589,82,0,18,0
1648,19,1.105263157894737,93,0,7,0
1649,17,1.2352941176470589,93,0,7,0
1650,18,1.1666666666666667,87,0,13,0
1651,18,1.1666666666666667,86,0,14,0
1652,15,1.4,88,0,12,0
1653,11,1.9090909090909092,86,0,14,0
1654,12,1.75,86,0,14,0
1655,17,1.2352941176470589,91,0,9,0
1656,13,1.6153846153846154,87,0,13,0
1657,14,1.5,90,0,10,0
1658,18,1.1666666666666667,95,0,5,0
1659,17,1.2352941176470589,89,0,11,0
1660,19,1.105263157894737,91,0,9,0
1661,18,1.1666666666666667,92,0,8,0
1662,20,1.05,94,0,6,0
1663,17,1.2352941176470589,86,0,14,0
1664,15,1.4,82,0,18,0
1665,18,1.1666666666666667,86,0,14,0
1666,19,1.105263157894737,93,0,7,0
1667,12,1.75,85,0,15,0
1668,13,1.6153846153846154,88,0,12,0
1669,16,1.3125,90,0,10,0
1670,14,1.5,82,0,18,0
1671,19,1.105263157894737,96,0,4,0
1672,17,1.2352941176470589,95,0,5,0
1673,19,1.105263157894737,92,0,8,0
1674,12,1.75,87,0,13,0
1675,14,1.5,90,0,10,0
1676,18,1.1666666666666667,94,0,6,0
1677,15,1.4,89,0,11,0
1678,17,1.2352941176470589,90,0,10,0
1679,18,1.1666666666666667,91,0,9,0
1680,13,1.6153846153846154,81,0,19,0
1681,18,1.1666666666666667,93,0,7,0
1682,18,1.1666666666666667,87,0,13,0
1683,19,1.105263157894737,92,0,8,0
1684,16,1.3125,89,0,11,0
1685,14,1.5,90,0,10,0
1686,18,1.1666666666666667,89,0,11,0
1687,17,1.2352941176470589,91,0,9,0
1688,14,1.5,91,0,9,0
1689,18,1.1666666666666667,90,0,10,0
1690,20,1.05,95,0,5,0
1691,15,1.4,91,0,9,0
1692,15,1.4,89,0,11,0
1693,19,1.105263157894737,90,0,10,0
1694,17,1.2352941176470589,94,0,6,0
1695,18,1.1666666666666667,92,0,8,0
1696,18,1.1666666666666667,97,0,3,0
1697,17,1.2352941176470589,90,0,10,0
1698,15,1.4,87,0,13,0
1699,20,1.05,90,0,10,0
1700,16,1.3125,88,0,12,0
1701,16,1.3125,87,0,13,0
1702,20,1.05,95,0,5,0
1703,13,1.6153846153846154,89,0,11,0
1704,17,1.2352941176470589,89,0,11,0
1705,18,1.1666666666666667,90,0,10,0
1706,19,1.105263157894737,93,0,7,0
1707,14,1.5,93,0,7,0
1708,20,1.05,93,0,7,0
1709,18,1.1666666666666667,92,0,8,0
1710,17,1.2352941176470589,92,0,8,0
1711,19,1.105263157894737,92,0,8,0
1712,15,1.4,91,0,9,0
1713,18,1.1666666666666667,93,0,7,0
1714,14,1.5,85,0,15,0
1715,18,1.1666666666666667,92,0,8,0
1716,15,1.4,84,0,16,0
1717,14,1.5,87,0,13,0
1718,18,1.1666666666666667,88,0,12,0
1719,15,1.4,90,0,10,0
1720,17,1.2352941176470589,89,0,11,0
1721,19,1.105263157894737,95,0,5,0
1722,17,1.2352941176470589,91,0,9,0
1723,16,1.3125,85,0,15,0
1724,16,1.3125,90,0,10,0
1725,17,1.2352941176470589,90,0,10,0
1726,18,1.1666666666666667,93,0,7,0
1727,16,1.3125,89,0,11,0
1728,16,1.3125,91,0,9,0
1729,17,1.2352941176470589,92,0,8,0
1730,16,1.3125,91,0,9,0
1731,19,1.105263157894737,92,0,8,0
1732,14,1.5,91,0,9,0
1733,15,1.4,87,0,13,0
1734,14,1.5,89,0,11,0
1735,19,1.105263157894737,96,0,4,0
1736,16,1.3125,90,0,10,0
1737,17,1.2352941176470589,90,0,10,0
1738,13,1.6153846153846154,88,0,12,0
1739,15,1.4,89,0,11,0
1740,17,1.2352941176470589,91,0,9,0
1741,14,1.5,87,0,13,0
1742,20,1.05,95,0,5,0
1743,20,1.05,95,0,5,0
1744,14,1.5,86,0,14,0
1745,16,1.3125,93,0,7,0
1746,16,1.3125,93,0,7,0
1747,18,1.1666666666666667,90,0,10,0
1748,18,1.1666666666666667,95,0,5,0
1749,18,1.1666666666666667,91,0,9,0
1750,18,1.1666666666666667,91,0,9,0
1751,15,1.4,93,0,7,0
1752,18,1.1666666666666667,87,0,13,0
1753,18,1.1666666666666667,88,0,12,0
1754,19,1.105263157894737,95,0,5,0
1755,19,1.105263157894737,92,0,8,0
1756,13,1.6153846153846154,85,0,15,0
1757,14,1.5,88,0,12,0
1758,15,1.4,91,0,9,0
1759,18,1.1666666666666667,94,0,6,0
1760,12,1.75,90,0,10,0
1761,14,1.5,88,0,12,0
1762,15,1.4,85,0,15,0
1763,13,1.6153846153846154,88,0,12,0
1764,16,1.3125,92,0,8,0
1765,14,1.5,87,0,13,0
1766,18,1.1666666666666667,92,0,8,0
1767,18,1.1666666666666667,95,0,5,0
1768,12,1.75,82,0,18,0
1769,18,1.1666666666666667,89,0,11,0
1770,19,1.105263157894737,90,0,10,0
1771,15,1.4,88,0,12,0
1772,14,1.5,89,0,11,0
1773,18,1.1666666666666667,90,0,10,0
1774,15,1.4,87,0,13,0
1775,14,1.5,88,0,12,0
1776,13,1.6153846153846154,88,0,12,0
1777,17,1.2352941176470589,87,0,13,0
1778,18,1.1666666666666667,91,0,9,0
1779,18,1.1666666666666667,92,0,8,0
1780,15,1.4,90,0,10,0
1781,18,1.1666666666666667,87,0,13,0
1782,14,1.5,88,0,12,0
1783,15,1.4,90,0,10,0
1784,16,1.3125,90,0,10,0
1785,15,1.4,88,0,12,0
1786,17,1.2352941176470589,92,0,8,0
1787,14,1.5,89,0,11,0
1788,17,1.2352941176470589,93,0,7,0
1789,17,1.2352941176470589,94,0,6,0
1790,19,1.105263157894737,92,0,8,0
1791,13,1.6153846153846154,91,0,9,0
1792,16,1.3125,93,0,7,0
1793,18,1.1666666666666667,90,0,10,0
1794,19,1.105263157894737,94,0,6,0
1795,12,1.75,87,0,13,0
1796,16,1.3125,86,0,14,0
1797,17,1.2352941176470589,88,0,12,0
1798,14,1.5,83,0,17,0
1799,16,1.3125,85,0,15,0
1800,17,1.2352941176470589,89,0,11,0
1801,19,1.105263157894737,92,0,8,0
1802,18,1.1666666666666667,83,0,17,0
1803,18,1.1666666666666667,90,0,10,0
1804,18,1.1666666666666667,92,0,8,0
1805,17,1.2352941176470589,90,0,10,0
1806,15,1.4,87,0,13,0
1807,17,1.2352941176470589,91,0,9,0
1808,17,1.2352941176470589,86,0,14,0
1809,13,1.6153846153846154,86,0,14,0
1810,16,1.3125,91,0,9,0
1811,18,1.1666666666666667,90,0,10,0
1812,18,1.1666666666666667,93,0,7,0
1813,17,1.2352941176470589,86,0,14,0
1814,19,1.105263157894737,88,0,12,0
1815,18,1.1666666666666667,88,0,12,0
1816,15,1.4,91,0,9,0
1817,16,1.3125,89,0,11,0
1818,17,1.2352941176470589,90,0,10,0
1819,16,1.3125,92,0,8,0
1820,19,1.105263157894737,95,0,5,0
1821,15,1.4,87,0,13,0
1822,21,1.0,99,0,1,0
1823,14,1.5,89,0,11,0
1824,19,1.105263157894737,92,0,8,0
1825,15,1.4,88,0,12,0
1826,16,1.3125,86,0,14,0
1827,20,1.05,91,0,9,0
1828,14,1.5,88,0,12,0
1829,18,1.1666666666666667,88,0,12,0
1830,17,1.2352941176470589,92,0,8,0
1831,17,1.2352941176470589,90,0,10,0
1832,18,1.1666666666666667,89,0,11,0
1833,15,1.4,91,0,9,0
1834,17,1.2352941176470589,91,0,9,0
1835,21,1.0,94,0,6,0
1836,15,1.4,87,0,13,0
1837,16,1.3125,83,0,17,0
1838,18,1.1666666666666667,91,0,9,0
1839,18,1.1666666666666667,91,0,9,0
1840,14,1.5,89,0,11,0
1841,13,1.6153846153846154,87,0,13,0
1842,15,1.4,94,0,6,0
1843,20,1.05,91,0,9,0
1844,12,1.75,90,0,10,0
1845,13,1.6153846153846154,85,0,15,0
1846,16,1.3125,86,0,14,0
1847,19,1.105263157894737,93,0,7,0
1848,18,1.1666666666666667,90,0,10,0
1849,14,1.5,91,0,9,0
1850,18,1.1666666666666667,89,0,11,0
1851,13,1.6153846153846154,85,0,15,0
1852,15,1.4,93,0,7,0
1853,14,1.5,88,0,12,0
1854,17,1.2352941176470589,93,0,7,0
1855,16,1.3125,88,0,12,0
1856,17,1.2352941176470589,90,0,10,0
1857,21,1.0,96,0,4,0
1858,16,1.3125,87,0,13,0
1859,15,1.4,90,0,10,0
1860,21,1.0,93,0,7,0
1861,14,1.5,89,0,11,0
1862,13,1.6153846153846154,88,0,12,0
1863,15,1.4,87,0,13,0
1864,13,1.6153846153846154,85,0,15,0
1865,19,1.105263157894737,92,0,8,0
1866,17,1.2352941176470589,92,0,8,0
1867,18,1.1666666666666667,93,0,7,0
1868,13,1.6153846153846154,86,0,14,0
1869,18,1.1666666666666667,93,0,7,0
1870,18,1.1666666666666667,94,0,6,0
1871,17,1.2352941176470589,86,0,14,0
1872,18,1.1666666666666667,90,0,10,0
1873,17,1.2352941176470589,90,0,10,0
1874,16,1.3125,93,0,7,0
1875,17,1.2352941176470589,89,0,11,0
1876,16,1.3125,85,0,15,0
1877,14,1.5,84,0,16,0
1878,19,1.105263157894737,91,0,9,0
1879,16,1.3125,89,0,11,0
1880,20,1.05,95,0,5,0
1881,18,1.1666666666666667,96,0,4,0
1882,15,1.4,88,0,12,0
1883,13,1.6153846153846154,90,0,10,0
1884,10,2.1,80,0,20,0
1885,18,1.1666666666666667,89,0,11,0
1886,19,1.105263157894737,94,0,6,0
1887,19,1.105263157894737,92,0,8,0
1888,14,1.5,91,0,9,0
1889,16,1.3125,94,0,6,0
1890,17,1.2352941176470589,85,0,15,0
1891,18,1.1666666666666667,92,0,8,0
1892,18,1.1666666666666667,87,0,13,0
1893,17,1.2352941176470589,91,0,9,0
1894,9,2.3333333333333335,83,0,17,0
1895,18,1.1666666666666667,94,0,6,0
1896,15,1.4,85,0,15,0
1897,13,1.6153846153846154,88,0,12,0
1898,13,1.6153846153846154,89,0,11,0
1899,18,1.1666666666666667,91,0,9,0
1900,15,1.4,92,0,8,0
1901,16,1.3125,90,0,10,0
1902,16,1.3125,88,0,12,0
1903,17,1.2352941176470589,87,0,13,0
1904,17,1.2352941176470589,91,0,9,0
1905,20,1.05,94,0,6,0
1906,17,1.2352941176470589,88,0,12,0
1907,17,1.2352941176470589,90,0,10,0
1908,18,1.1666666666666667,90,0,10,0
1909,17,1.2352941176470589,88,0,12,0
1910,14,1.5,86,0,14,0
1911,17,1.2352941176470589,94,0,6,0
1912,20,1.05,88,0,12,0
1913,19,1.105263157894737,97,0,3,0
1914,20,1.05,98,0,2,0
1915,17,1.2352941176470589,94,0,6,0
1916,19,1.105263157894737,95,0,5,0
1917,17,1.2352941176470589,89,0,11,0
1918,18,1.1666666666666667,88,0,12,0
1919,14,1.5,83,0,17,0
1920,16,1.3125,89,0,11,0
1921,16,1.3125,87,0,13,0
1922,18,1.1666666666666667,95,0,5,0
1923,19,1.105263157894737,92,0,8,0
1924,18,1.1666666666666667,92,0,8,0
1925,15,1.4,91,0,9,0
1926,18,1.1666666666666667,90,0,10,0
1927,17,1.2352941176470589,89,0,11,0
1928,16,1.3125,91,0,9,0
1929,17,1.2352941176470589,91,0,9,0
1930,16,1.3125,94,0,6,0
1931,16,1.3125,93,0,7,0
1932,18,1.1666666666666667,90,0,10,0
1933,17,1.2352941176470589,93,0,7,0
1934,17,1.2352941176470589,90,0,10,0
1935,14,1.5,87,0,13,0
1936,17,1.2352941176470589,95,0,5,0
1937,19,1.105263157894737,94,0,6,0
1938,13,1.6153846153846154,86,0,14,0
1939,17,1.2352941176470589,92,0,8,0
1940,17,1.2352941176470589,88,0,12,0
1941,19,1.105263157894737,94,0,6,0
1942,18,1.1666666666666667,87,0,13,0
1943,14,1.5,89,0,11,0
1944,17,1.2352941176470589,90,0,10,0
1945,17,1.2352941176470589,91,0,9,0
1946,16,1.3125,91,0,9,0
1947,20,1.05,93,0,7,0
1948,16,1.3125,89,0,11,0
1949,15,1.4,89,0,11,0
1950,15,1.4,85,0,15,0
1951,18,1.1666666666666667,88,0,12,0
1952,18,1.1666666666666667,85,0,15,0
1953,18,1.1666666666666667,87,0,13,0
1954,18,1.1666666666666667,88,0,12,0
1955,19,1.105263157894737,92,0,8,0
1956,16,1.3125,91,0,9,0
1957,16,1.3125,88,0,12,0
1958,15,1.4,93,0,7,0
1959,16,1.3125,91,0,9,0
1960,17,1.2352941176470589,90,0,10,0
1961,18,1.1666666666666667,92,0,8,0
1962,16,1.3125,90,0,10,0
1963,17,1.2352941176470589,85,0,15,0
1964,20,1.05,92,0,8,0
1965,18,1.1666666666666667,89,0,11,0
1966,18,1.1666666666666667,90,0,10,0
1967,16,1.3125,92,0,8,0
1968,18,1.1666666666666667,94,0,6,0
1969,18,1.1666666666666667,92,0,8,0
1970,16,1.3125,91,0,9,0
1971,16,1.3125,89,0,11,0
1972,18,1.1666666666666667,87,0,13,0
1973,15,1.4,92,0,8,0
1974,18,1.1666666666666667,92,0,8,0
1975,10,2.1,84,0,16,0
1976,16,1.3125,94,0,6,0
1977,18,1.1666666666666667,88,0,12,0
1978,15,1.4,92,0,8,0
1979,17,1.2352941176470589,93,0,7,0
1980,19,1.105263157894737,95,0,5,0
1981,18,1.1666666666666667,91,0,9,0
1982,18,1.1666666666666667,91,0,9,0
1983,21,1.0,95,0,5,0
1984,18,1.1666666666666667,90,0,10,0
1985,18,1.1666666666666667,93,0,7,0
1986,13,1.6153846153846154,88,0,12,0
1987,14,1.5,90,0,10,0
1988,17,1.2352941176470589,92,0,8,0
1989,17,1.2352941176470589,91,0,9,0
1990,20,1.05,91,0,9,0
1991,19,1.105263157894737,92,0,8,0
1992,15,1.4,91,0,9,0
1993,16,1.3125,87,0,13,0
1994,18,1.1666666666666667,92,0,8,0
1995,14,1.5,85,0,15,0
1996,16,1.3125,86,0,14,0
1997,17,1.2352941176470589,93,0,7,0
1998,17,1.2352941176470589,86,0,14,0
1999,17,1.2352941176470589,94,0,6,0
2000,11,1.9090909090909092,86,0,14,0
2001,18,1.1666666666666667,92,0,8,0
2002,13,1.6153846153846154,88,0,12,0
2003,17,1.2352941176470589,94,0,6,0
2004,17,1.2352941176470589,88,0,12,0
2005,18,1.1666666666666667,89,0,11,0
2006,21,1.0,95,0,5,0
2007,16,1.3125,91,0,9,0
2008,16,1.3125,85,0,15,0
2009,18,1.1666666666666667,95,0,5,0
2010,16,1.3125,90,0,10,0
2011,15,1.4,87,0,13,0
2012,17,1.2352941176470589,93,0,7,0
2013,19,1.105263157894737,92,0,8,0
2014,18,1.1666666666666667,91,0,9,0
2015,17,1.2352941176470589,92,0,8,0
2016,17,1.2352941176470589,92,0,8,0
2017,14,1.5,88,0,12,0
2018,18,1.1666666666666667,90,0,10,0
2019,19,1.105263157894737,91,0,9,0
2020,18,1.1666666666666667,89,0,11,0
2021,19,1.105263157894737,92,0,8,0
2022,19,1.105263157894737,87,0,13,0
2023,14,1.5,85,0,15,0
2024,16,1.3125,91,0,9,0
2025,13,1.6153846153846154,84,0,16,0
2026,18,1.1666666666666667,92,0,8,0
2027,14,1.5,87,0,13,0
2028,14,1.5,90,0,10,0
2029,17,1.2352941176470589,90,0,10,0
2030,17,1.2352941176470589,94,0,6,0
2031,12,1.75,88,0,12,0
2032,15,1.4,89,0,11,0
2033,16,1.3125,88,0,12,0
2034,17,1.2352941176470589,91,0,9,0
2035,15,1.4,87,0,13,0
2036,17,1.2352941176470589,90,0,10,0
2037,17,1.2352941176470589,86,0,14,0
2038,17,1.2352941176470589,91,0,9,0
2039,16,1.3125,93,0,7,0
2040,17,1.2352941176470589,90,0,10,0
2041,14,1.5,89,0,11,0
2042,18,1.1666666666666667,91,0,9,0
2043,15,1.4,83,0,17,0
2044,16,1.3125,89,0,11,0
2045,17,1.2352941176470589,91,0,9,0
2046,17,1.2352941176470589,89,0,11,0
2047,15,1.4,90,0,10,0
2048,17,1.2352941176470589,88,0,12,0
2049,19,1.105263157894737,94,0,6,0
2050,16,1.3125,89,0,11,0
2051,18,1.1666666666666667,91,0,9,0
2052,13,1.6153846153846154,85,0,15,0
2053,12,1.75,87,0,13,0
2054,16,1.3125,90,0,10,0
2055,19,1.105263157894737,90,0,10,0
2056,18,1.1666666666666667,94,0,6,0
2057,19,1.105263157894737,88,0,12,0
2058,14,1.5,89,0,11,0
2059,16,1.3125,90,0,10,0
2060,19,1.105263157894737,94,0,6,0
2061,13,1.6153846153846154,90,0,10,0
2062,15,1.4,86,0,14,0
2063,16,1.3125,84,0,16,0
2064,15,1.4,85,0,15,0
2065,14,1.5,90,0,10,0
2066,13,1.6153846153846154,87,0,13,0
2067,18,1.1666666666666667,91,0,9,0
2068,19,1.105263157894737,86,0,14,0
2069,15,1.4,85,0,15,0
2070,19,1.105263157894737,94,0,6,0
2071,12,1.75,87,0,13,0
2072,16,1.3125,89,0,11,0
2073,14,1.5,93,0,7,0
2074,16,1.3125,90,0,10,0
2075,19,1.105263157894737,90,0,10,0
2076,15,1.4,90,0,10,0
2077,15,1.4,89,0,11,0
2078,19,1.105263157894737,94,0,6,0
2079,17,1.2352941176470589,90,0,10,0
2080,18,1.1666666666666667,92,0,8,0
2081,15,1.4,85,0,15,0
2082,17,1.2352941176470589,89,0,11,0
2083,12,1.75,88,0,12,0
2084,16,1.3125,90,0,10,0
2085,18,1.1666666666666667,94,0,6,0
2086,15,1.4,91,0,9,0
2087,20,1.05,95,0,5,0
2088,20,1.05,90,0,10,0
2089,17,1.2352941176470589,89,0,11,0
2090,15,1.4,86,0,14,0
2091,15,1.4,92,0,8,0
2092,17,1.2352941176470589,92,0,8,0
2093,17,1.2352941176470589,90,0,10,0
2094,18,1.1666666666666667,93,0,7,0
2095,18,1.1666666666666667,94,0,6,0
2096,15,1.4,88,0,12,0
2097,13,1.6153846153846154,89,0,11,0
2098,17,1.2352941176470589,89,0,11,0
2099,17,1.2352941176470589,88,0,12,0
2100,19,1.105263157894737,93,0,7,0
2101,16,1.3125,87,0,13,0
2102,19,1.105263157894737,90,0,10,0
2103,15,1.4,91,0,9,0
2104,15,1.4,85,0,15,0
2105,18,1.1666666666666667,89,0,11,0
2106,17,1.2352941176470589,87,0,13,0
2107,17,1.2352941176470589,91,0,9,0
2108,16,1.3125,84,0,16,0
2109,19,1.105263157894737,93,0,7,0
2110,18,1.1666666666666667,91,0,9,0
2111,16,1.3125,90,0,10,0
2112,17,1.2352941176470589,91,0,9,0
2113,19,1.105263157894737,95,0,5,0
2114,18,1.1666666666666667,95,0,5,0
2115,18,1.1666666666666667,89,0,11,0
2116,16,1.3125,92,0,8,0
2117,15,1.4,90,0,10,0
2118,19,1.105263157894737,90,0,10,0
2119,13,1.6153846153846154,87,0,13,0
2120,17,1.2352941176470589,93,0,7,0
2121,17,1.2352941176470589,81,0,19,0
2122,18,1.1666666666666667,94,0,6,0
2123,17,1.2352941176470589,91,0,9,0
2124,16,1.3125,93,0,7,0
2125,19,1.105263157894737,87,0,13,0
2126,19,1.105263157894737,91,0,9,0
2127,17,1.2352941176470589,93,0,7,0
2128,16,1.3125,88,0,12,0
2129,19,1.105263157894737,95,0,5,0
2130,17,1.2352941176470589,94,0,6,0
2131,14,1.5,88,0,12,0
2132,16,1.3125,91,0,9,0
2133,17,1.2352941176470589,83,0,17,0
2134,17,1.2352941176470589,92,0,8,0
2135,19,1.105263157894737,93,0,7,0
2136,17,1.2352941176470589,88,0,12,0
2137,14,1.5,88,0,12,0
2138,16,1.3125,88,0,12,0
2139,17,1.2352941176470589,91,0,9,0
2140,17,1.2352941176470589,90,0,10,0
2141,16,1.3125,84,0,16,0
2142,17,1.2352941176470589,91,0,9,0
2143,13,1.6153846153846154,89,0,11,0
2144,16,1.3125,90,0,10,0
2145,14,1.5,89,0,11,0
2146,16,1.3125,90,0,10,0
2147,18,1.1666666666666667,92,0,8,0
2148,14,1.5,89,0,11,0
2149,17,1.2352941176470589,89,0,11,0
2150,17,1.2352941176470589,94,0,6,0
2151,21,1.0,93,0,7,0
2152,16,1.3125,86,0,14,0
2153,16,1.3125,90,0,10,0
2154,13,1.6153846153846154,88,0,12,0
2155,14,1.5,90,0,10,0
2156,19,1.105263157894737,95,0,5,0
2157,16,1.3125,89,0,11,0
2158,19,1.105263157894737,94,0,6,0
