iteration,temperature,dsp,bram,lut,ff,violation
1055,0.2525341938086216,5296,11262,10816710,12830177,True
1056,0.2512715228395785,11075,17019,12456380,15121621,True
1057,0.2500151652253806,7057,13246,19101848,24762145,True
1058,0.24876508939925368,4065,10120,1843820,2329813,True
1059,0.2475212639522574,9817,17037,32016997,41349440,True
1060,0.24628365763249613,12531,18674,11866365,14264067,True
1061,0.24505223934433365,10697,16346,13008335,15623936,True
1062,0.24382697814761198,699,6631,1287447,1634706,True
1063,0.24260784325687393,1010,8009,2024565,2497761,True
1064,0.24139480404058955,97433,104204,93048328,120391340,True
1065,0.2401878300203866,3341,11141,9875870,12644305,True
1066,0.23898689087028466,3563,10329,9236191,11711133,True
1067,0.23779195641593323,40669,47655,14143638,17469028,True
1068,0.23660299663385356,147814,152610,44335412,55550473,True
1069,0.23541998165068428,36200,44024,47422404,56600199,True
1070,0.23424288174243085,5847,15439,13751032,17461629,True
1071,0.2330716673337187,6831,13580,6415868,7562155,True
1072,0.23190630899705011,1023,7537,4119530,5207996,True
1073,0.23074677745206487,2390378,2398956,456815495,528712495,True
1074,0.22959304356480453,8101,13908,12389749,15655044,True
1075,0.2284450783469805,15604,20112,23706142,28524504,True
1076,0.2273028529552456,6830,12888,7180274,9140608,True
1077,0.22616633869046937,81625,87843,34770538,42806675,True
1078,0.22503550699701702,5032,11365,2062465,2534183,True
1079,0.22391032946203193,6832,12744,13068821,15623213,True
1080,0.22279077781472176,19778,26670,10080440,12934257,True
1081,0.22167682392564814,8531,15988,33059241,43195752,True
1082,0.2205684398060199,53580,61094,58185622,72412681,True
1083,0.2194655976069898,4710,10700,15986566,20217736,True
1084,0.21836826961895486,1066,6711,1195064,1553850,True
1085,0.21727642827086008,1134,7507,4193756,5451088,True
1086,0.21619004612950576,5778,11656,6233580,7699986,True
1087,0.21510909589885824,2917,9062,4092823,5276208,True
1088,0.21403355041936395,199193,206006,110847810,128300109,True
1089,0.21296338266726714,34665,43622,29613533,35610486,True
1090,0.2118985657539308,22611,30150,24746383,29221988,True
1091,0.21083907292516113,215,6022,674378,877949,True
1092,0.20978487756053532,3908,10982,6511982,8462946,True
1093,0.20873595317273264,52484,58202,44820664,55198953,True
1094,0.20769227340686897,40412,50468,70588207,82816873,True
1095,0.20665381203983463,63816,68684,121823130,153966720,True
1096,0.20562054297963545,8391,14280,20371566,24577974,True
1097,0.20459244026473727,115853,122147,47724837,59209446,True
1098,0.20356947806341358,4359,11754,6075889,7805074,True
1099,0.2025516306730965,173481,180415,49225171,58516458,True
1100,0.20153887251973102,68320,78016,125238141,145163977,True
1101,0.20053117815713237,115405,123600,32922315,39516107,True
1102,0.1995285222663467,140190,145404,77146996,90522599,True
1103,0.19853087965501498,9566,17330,13313161,16276437,True
1104,0.1975382252567399,4867,13417,10215764,13166734,True
1105,0.1965505341304562,379,6103,1223171,1535635,True
1106,0.1955677814598039,4599,9603,5743734,6966904,True
1107,0.1945899425525049,4450,10515,12517036,15602327,True
1108,0.19361699283974237,47044,52950,19079155,24236550,True
1109,0.19264890787554367,23198,28982,12566195,15638813,True
1110,0.19168566333616596,102588,112196,84377247,98909218,True
1111,0.19072723501948513,27584,33229,64972284,82800723,True
1112,0.18977359884438771,305493,312697,98289084,120457742,True
1113,0.18882473085016577,1696,10544,3744337,4859474,True
1114,0.18788060719591493,10217,16656,6272820,7966489,True
1115,0.18694120415993534,432598,439926,276364127,335933870,True
1116,0.18600649813913567,9470,14636,3804876,4885093,True
1117,0.18507646564844,600688,608377,128443037,150198768,True
1118,0.18415108332019778,2870,8888,2696610,3426051,True
1119,0.18323032790359678,5650,10500,10355168,12893701,True
1120,0.18231417626407878,1303,8310,4407849,5599239,True
1121,0.18140260538275838,5709,12189,6047906,7871789,True
1122,0.1804955923558446,3367,9657,3495506,4156795,True
1123,0.17959311439406536,9717,16467,18576616,22618401,True
1124,0.17869514882209503,12698,17193,4927602,6297400,True
1125,0.17780167307798456,12065,19325,18293378,21679629,True
1126,0.17691266471259462,29503,37506,29783374,37766901,True
1127,0.17602810138903163,52752,60665,66723804,77179206,True
1128,0.17514796088208648,1207,9020,2384568,3083460,True
1129,0.17427222107767604,2383,9970,6336479,8201290,True
1130,0.17340085997228766,312663,319547,110288996,140337551,True
1131,0.1725338556724262,9256,15576,25004995,31061231,True
1132,0.1716711863940641,5111,11861,10804102,12653522,True
1133,0.17081283046209378,7557,10235,2693774,3366556,True
1134,0.16995876630978332,7796,14920,11964627,15312799,True
1135,0.1691089724782344,17289,22551,18735913,24187037,True
1136,0.16826342761584323,36160,44724,67420813,78707072,True
1137,0.167422110477764,5809,11714,15855997,20291262,True
1138,0.16658499992537518,26578,30836,50790167,60406112,True
1139,0.1657520749257483,5752,13171,7617079,9831728,True
1140,0.16492331455111958,1890,7186,3125075,3903323,True
1141,0.164098697978364,300411,308515,67554037,78404126,True
1142,0.16327820448847216,13514,19057,37582179,47927188,True
1143,0.1624618134660298,199479,207498,126910811,147186124,True
1144,0.16164950439869966,14553,21115,27020973,34338546,True
1145,0.16084125687670617,40412,46924,18639601,23741741,True
1146,0.16003705059232265,176649,183713,46660652,57205252,True
1147,0.15923686533936104,3020,10260,12493841,16235202,True
1148,0.15844068101266423,7320,10890,5447753,6861036,True
1149,0.1576484776076009,10835,16893,34509986,44558992,True
1150,0.15686023521956288,115306,121968,45345077,56125286,True
1151,0.15607593404346506,2526,8866,5860603,7450372,True
1152,0.15529555437324774,2936,9980,8925129,11582768,True
1153,0.1545190766013815,9917,17861,14523483,18041146,True
1154,0.1537464812183746,5862,12510,4930448,5996685,True
1155,0.1529777488122827,5995,11736,8735078,11082812,True
1156,0.1522128600682213,2433,8612,4939212,6286784,True
1157,0.15145179576788018,14517,18984,14251248,18120591,True
1158,0.15069453678904077,19784,26758,24756918,29623574,True
1159,0.14994106410509556,199680,206189,117261234,136461345,True
1160,0.14919135878457007,25676,31405,26293675,33002426,True
1161,0.1484454019906472,37698,43966,13273365,16523679,True
1162,0.14770317498069396,724,7755,2479461,3233086,True
1163,0.14696465910579048,32376,38568,31355649,37407496,True
1164,0.14622983581026153,206694,213073,122779852,141930451,True
1165,0.1454986866312102,34705,40006,37634151,46966514,True
1166,0.14477119319805415,1373,6860,3738131,4855624,True
1167,0.14404733723206387,3103,8313,4412411,5735138,True
1168,0.14332710054590356,6931,11720,5533170,6959717,True
1169,0.14261046504317404,26844,34654,9385287,11266988,True
1170,0.14189741271795817,6543,11799,16042829,20180512,True
1171,0.14118792565436838,1483,10902,6491249,8225599,True
1172,0.14048198602609654,5049,11859,16263156,21106201,True
1173,0.13977957609596606,10264,17782,6129311,7854294,True
1174,0.13908067821548623,53933,64545,62782055,81222334,True
1175,0.1383852748244088,9397,15999,18878935,24124205,True
1176,0.13769334845028675,10024,16599,28993542,37718944,True
1177,0.13700488170803532,4953,11017,9634011,12264420,True
1178,0.13631985729949514,7931,13651,11980969,14901847,True
1179,0.13563825801299767,8571,15093,4994681,6297308,True
1180,0.13496006672293268,225910,234302,85589170,108121475,True
1181,0.134285266389318,3563,12842,6457283,8288786,True
1182,0.13361384005737142,4759,9784,1753109,2197397,True
1183,0.13294577085708456,4225,10733,6580641,8346453,True
1184,0.13228104200279914,75402,83228,20082179,23582550,True
1185,0.13161963679278513,9135,14499,27406952,35795606,True
1186,0.1309615386088212,149695,158722,50195836,62829250,True
1187,0.1303067309157771,3349,12107,6429563,8400526,True
1188,0.12965519726119823,2907,9256,3414458,4248274,True
1189,0.12900692127489224,2346,10063,9082841,11794544,True
1190,0.12836188666851778,27472,37041,37412325,47316993,True
1191,0.1277200772351752,331,6021,926823,1196320,True
1192,0.12708147684899931,19443,26532,40398093,47683378,True
1193,0.1264460694647543,43290,47984,12003531,14278098,True
1194,0.12581383911743055,2893,9379,8173330,10604392,True
1195,0.1251847699218434,9611,20008,21486726,25373164,True
1196,0.12455884607223419,4358,10714,11809988,14293215,True
1197,0.12393605184187302,37307,42385,12135777,15160910,True
1198,0.12331637158266366,3056,9158,8075862,10192456,True
1199,0.12269978972475035,1058,9674,3860145,4969442,True
1200,0.1220862907761266,10352,17792,6290236,7794530,True
1201,0.12147585932224596,816014,825641,432677383,502114996,True
1202,0.12086848002563473,11622,19010,29401680,36751912,True
1203,0.12026413762550656,932,6103,1579712,2045624,True
1204,0.11966281693737903,39971,47059,14655082,18169554,True
1205,0.11906450285269213,19772,25484,6903073,8477993,True
1206,0.11846918033842867,8526,14668,15019460,17852133,True
1207,0.11787683443673652,14685,20763,31803546,41090332,True
1208,0.11728745026455284,13740,18047,33491107,41310226,True
1209,0.11670101301323008,2543,10121,7695687,9723029,True
1210,0.11611750794816393,27495,33980,25704843,31895727,True
1211,0.11553692040842312,510,6976,1868832,2378354,True
1212,0.114959235806381,20464,27106,39141514,45622367,True
1213,0.1143844396273491,152430,159586,41696850,50278045,True
1214,0.11381251742921235,39058,47356,85076996,106820497,True
1215,0.11324345484206629,76014,84514,24293927,29784055,True
1216,0.11267723756785596,10810,15175,11466778,14240225,True
1217,0.11211385138001667,12530,19232,24935246,31160621,True
1218,0.11155328212311659,8777,16132,18603203,23394493,True
1219,0.110995515712501,295435,303421,61857677,71640037,True
1220,0.1104405381339385,70609,78959,60818263,72023612,True
1221,0.10988833544326881,8842,15059,17552242,20422202,True
1222,0.10933889376605246,28498,35670,26280172,31580715,True
1223,0.1087921992972222,3831,11684,10834968,13808698,True
1224,0.10824823830073609,3219,10406,9050978,11822748,True
1225,0.1077069971092324,31624,36404,35912603,45716899,True
1226,0.10716846212368623,22181,29110,60447150,76380503,True
1227,0.1066326198130678,6067,11709,7292143,9128194,True
1228,0.10609945671400246,6088,11808,12374883,15612781,True
1229,0.10556895943043244,7687,13990,7986076,9495555,True
1230,0.10504111463328028,82462,87332,46458799,57930578,True
1231,0.10451590906011388,420428,428622,252551591,296430397,True
1232,0.10399332951481331,8118,17009,7423787,8962762,True
1233,0.10347336286723925,433462,442466,277404345,324022487,True
1234,0.10295599605290305,4397,12125,15681711,19889065,True
1235,0.10244121607263854,83403,88436,28930735,34601589,True
1236,0.10192900999227535,3315,11957,8684487,10795110,True
1237,0.10141936494231397,10879,17607,6496387,7831613,True
1238,0.1009122681176024,1613,9326,6308941,8215872,True
1239,0.10040770677701438,17446,24642,37307606,43411597,True
1240,0.09990566824312931,2844,8574,4009548,4817679,True
1241,0.09940613990191366,12878,20958,32329990,38651085,True
1242,0.09890910920240409,5284,10972,7674366,9138925,True
1243,0.09841456365639206,23771,31627,18066898,22889951,True
1244,0.0979224908381101,59308,62406,92278305,115449080,True
1245,0.09743287838391955,8610,16530,11627264,15029726,True
1246,0.09694571399199996,1306,8201,1717562,2165331,True
1247,0.09646098542203996,70561,78873,170907117,213543581,True
1248,0.09597868049492976,132436,139532,203591497,235189597,True
1249,0.09549878709245511,109653,118939,107893019,134518571,True
1250,0.09502129315699284,1632,8974,2628038,3328160,True
1251,0.09454618669120787,66113,72620,91996026,106673597,True
1252,0.09407345575775183,22307,27829,24211886,28427798,True
1253,0.09360308847896308,2095,9384,2834529,3618895,True
1254,0.09313507303656826,8521,14518,13017109,16175095,True
1255,0.09266939767138542,2917,9574,4137234,5255811,True
1256,0.09220605068302849,197647,206346,369891892,442994503,True
1257,0.09174502042961336,3109,11293,5125416,6525841,True
1258,0.0912862953274653,15619,21832,35750730,45563907,True
1259,0.09082986385082797,10160,16923,23202722,28072793,True
1260,0.09037571453157384,1576,7658,1176210,1452862,True
1261,0.08992383595891597,78334,87971,32207632,40986246,True
1262,0.08947421677912139,1179,8203,2295005,2992994,True
1263,0.08902684569522579,255392,263766,183334121,228516803,True
1264,0.08858171146674966,7131,14460,7528367,9297037,True
1265,0.0881388029094159,2791,9266,1516892,1903930,True
1266,0.08769810889486883,4184,10019,7727501,9762470,True
1267,0.08725961835039449,205307,214371,190133429,239632026,True
1268,0.08682332025864252,2222,10860,4596529,5946993,True
1269,0.08638920365734931,369409,375199,85215705,102604193,True
1270,0.08595725763906256,7950,14474,9836656,12391101,True
1271,0.08552747135086725,21548,28526,45061837,54561706,True
1272,0.0850998339941129,28248,34135,24269033,29659559,True
1273,0.08467433482414234,8023,13303,13694058,17370975,True
1274,0.08425096315002163,2548,11606,10954147,14140919,True
1275,0.08382970833427153,13315,18370,36918833,46943479,True
1276,0.08341055979260018,3722,10624,10742398,13951664,True
1277,0.08299350699363717,133296,142279,164742233,190269712,True
1278,0.08257853945866898,415462,425336,215002941,250002816,True
1279,0.08216564676137564,89885,97912,115518123,142529906,True
1280,0.08175481852756876,302585,313141,71761015,83971895,True
1281,0.08134604443493092,11395,16961,20766388,25997651,True
1282,0.08093931421275626,38146,46402,71165795,82337739,True
1283,0.08053461764169248,10376,17974,6268724,7853967,True
1284,0.08013194455348402,2195,7937,2909883,3628056,True
1285,0.07973128483071659,20907,27867,8175606,9849513,True
1286,0.07933262840656301,4144,10616,4302772,5398300,True
1287,0.07893596526453019,325,6155,1298160,1709922,True
1288,0.07854128543820753,154051,160401,44428656,52630318,True
1289,0.07814857901101649,12677,18529,11382874,13842108,True
1290,0.0777578361159614,10804,17554,25118288,29862970,True
1291,0.0773690469353816,7232,13452,3037925,3723212,True
1292,0.07698220170070469,5701,11718,11914549,15585967,True
1293,0.07659729069220117,101748,109016,78167373,94313697,True
1294,0.07621430423874016,17187,23934,23481304,27327413,True
1295,0.07583323271754647,49869,56485,37016011,42953621,True
1296,0.07545406655395874,4502,10708,4460647,5273692,True
1297,0.07507679622118894,20476,27900,11713622,14515596,True
1298,0.074701412240083,4881,9795,8999003,11454091,True
1299,0.07432790517888259,2937,9682,5257946,6742554,True
1300,0.07395626565298817,2831,9239,11160335,14462968,True
1301,0.07358648432472323,791597,800653,405143050,467613401,True
1302,0.07321855190309962,47792,53545,68862625,87606597,True
1303,0.07285245914358411,19334,25218,9715953,12091772,True
1304,0.07248819684786618,326964,336659,135972708,165912243,True
1305,0.07212575586362685,11338,15576,20009494,25009626,True
1306,0.07176512708430871,41943,50610,21348706,25505858,True
1307,0.07140630144888717,54650,59241,43103157,52038028,True
1308,0.07104926994164273,8658,15091,11596415,13890566,True
1309,0.07069402359193452,12876,18734,13108138,16273691,True
1310,0.07034055347397485,36593,43860,95743063,120035211,True
1311,0.06998885070660497,5736,13150,5675862,7211105,True
1312,0.06963890645307196,300856,307934,91052092,111364337,True
1313,0.06929071192080659,440,6469,1074151,1384765,True
1314,0.06894425836120256,15649,20354,14372982,17952508,True
1315,0.06859953706939655,41341,46260,13841155,16769824,True
1316,0.06825653938404956,38085,45121,56916034,67138998,True
1317,0.06791525668712932,8630,15156,26595409,34768292,True
1318,0.06757568040369367,43578,49965,20122923,25056893,True
1319,0.0672378020016752,17067,23839,29743938,34429296,True
1320,0.06690161299166683,3209,10944,6713436,8428763,True
1321,0.0665671049267085,98905,107177,176044278,211403375,True
1322,0.06623426940207496,347154,353617,163705167,198921218,True
1323,0.06590309805506459,18496,25510,43581202,53033116,True
1324,0.06557358256478926,44176,50286,20096063,25237604,True
1325,0.06524571465196531,8054,13844,6665821,8242168,True
1326,0.06491948607870549,110034,115696,77065589,90141648,True
1327,0.06459488864831196,5994,16511,19161208,24558359,True
1328,0.0642719142050704,3217,11588,6694878,8416244,True
1329,0.06395055463404505,30436,34770,57244818,67665553,True
1330,0.06363080186087482,156863,160862,45507102,55819071,True
1331,0.06331264785157044,1965,9680,3448983,4384608,True
1332,0.06299608461231258,42344,48930,21801477,26140700,True
1333,0.06268110418925102,5634,11564,4486770,5491881,True
1334,0.062367698668304765,23691,31593,30732062,38279268,True
1335,0.06205586017496324,23180,30716,42983261,49757320,True
1336,0.06174558087408843,3374,8653,3910618,4896133,True
1337,0.06143685296971799,3144,9767,10160475,13136353,True
1338,0.0611296687048694,13741,23545,10186029,12743242,True
1339,0.06082402036134505,31424,37582,33339823,39567634,True
1340,0.06051990025953832,3076,10345,2251014,2838441,True
1341,0.06021730075824063,9012,17744,17239695,22253441,True
1342,0.05991621425444943,17366,25905,43978748,53310996,True
1343,0.059616633183177184,37087,49478,86343789,105189740,True
1344,0.0593185500172613,4465,10882,5808964,7071098,True
1345,0.059021957267175,8892,13205,11182706,13388034,True
1346,0.058726847480839124,3016,10462,5612968,6898718,True
1347,0.05843321324343493,301490,308568,73882459,85967110,True
1348,0.058141047177217756,1421,8635,4202459,5390796,True
1349,0.057850341941331665,11003,15004,19324479,23536292,True
1350,0.057561090231625006,285,6411,906875,1185016,True
1351,0.05727328478046688,9692,18037,19864115,23204658,True
1352,0.056986918356564546,2583,11578,5604437,7089283,True
1353,0.05670198376478172,3906,10604,3441951,4376189,True
1354,0.056418473845957814,6305,11452,3036241,3757387,True
1355,0.056136381476728024,178467,184577,96560177,117140982,True
1356,0.055855699569344386,1206,6849,2740489,3363847,True
1357,0.05557642107149766,36017,46230,100770524,128760037,True
1358,0.055298538966140176,3221,9504,7130795,9185718,True
1359,0.05502204627130947,2652,9841,2472569,3195463,True
1360,0.054746936039952926,74170,80317,24208336,30000860,True
1361,0.054473201359753164,53919,60756,105544886,132543253,True
1362,0.0542008353529544,26500,32728,18220075,21207343,True
1363,0.05392983117618962,991,6998,2256937,2910483,True
1364,0.05366018202030867,17061,22026,29132312,33871687,True
1365,0.05339188111020713,12881,17608,5298063,6660263,True
1366,0.053124921704656096,23607,30307,48933258,61405440,True
1367,0.052859297096132817,153061,160314,60610421,78562104,True
1368,0.05259500061065215,6620,12854,14122512,18097246,True
1369,0.05233202560759889,5532,12136,7954620,9894081,True
1370,0.0520703654795609,132840,139746,204065418,235682089,True
1371,0.051810013652163096,21640,27914,7309749,9088104,True
1372,0.05155096358390228,2750,9345,7099809,9074200,True
1373,0.05129320876598277,1647,9344,5511383,6945509,True
1374,0.051036742722152854,4756,10730,9871113,11619848,True
1375,0.05078155900854209,5654,12250,7200216,8507357,True
1376,0.05052765121349938,6755,12740,11747065,14241489,True
1377,0.05027501295743188,79680,84296,22301800,26990089,True
1378,0.05002363789264472,19391,28226,35274995,41147353,True
1379,0.049773519703181494,12888,19224,25618696,32049952,True
1380,0.049524652104665584,1397,7652,1541132,1911432,True
1381,0.04927702884414226,3720,10659,5533997,7178804,True
1382,0.04903064369992154,54532,62557,45867379,53682612,True
1383,0.04878549048142194,13242,20909,9081614,11302679,True
1384,0.04854156302901483,3302,9348,2328737,2905989,True
1385,0.04829885521386976,165904,174893,65426201,77905389,True
1386,0.04805736093780041,19085,26262,8376303,10404627,True
1387,0.047817074133111405,13059,21150,24495175,30159646,True
1388,0.04757798876244585,32310,39550,78162157,99619660,True
1389,0.04734009881863362,548,6260,904744,1130420,True
1390,0.047103398324540455,7101,14214,7914350,9626168,True
1391,0.04686788133291775,18069,25169,46997148,58255146,True
1392,0.04663354192625316,4978,10811,10493542,13124247,True
1393,0.046400374216621895,20750,26835,52810441,65837316,True
1394,0.046168372345538784,1803,8785,3025070,3799949,True
1395,0.04593753048381109,41936,50415,95032122,116080725,True
1396,0.04570784283139204,23877,31453,53466091,66554473,True
1397,0.045479303617235074,3054,8232,1727664,2132099,True
1398,0.0452519070991489,45822,54562,112619770,138790183,True
1399,0.045025647563653154,93727,99861,41352696,47855983,True
1400,0.04480051932583489,1512,6881,3588811,4595717,True
1401,0.04457651672920571,12929,17229,10468398,12594800,True
1402,0.044353634145559685,6997,11038,9170762,11298261,True
1403,0.04413186597483189,42140,48535,47390525,54885525,True
1404,0.04391120664495773,300237,306366,68924346,80211625,True
1405,0.04369165061173294,79055,82883,27013036,32349639,True
1406,0.04347319235867428,311474,317805,133339327,168120986,True
1407,0.04325582639688091,3475,8550,3643586,4465250,True
1408,0.043039547264896505,1292,6896,1364320,1784224,True
1409,0.042824349528572024,106849,114776,89573046,111805601,True
1410,0.04261022778092916,137058,144427,204446173,236036592,True
1411,0.04239717664202452,1180656,1187248,220374913,255048276,True
1412,0.0421851907588144,26463,32529,30312193,38730267,True
1413,0.041974264805020325,18598,23920,26738776,33223211,True
1414,0.04176439348099523,24971,32854,59053166,71215787,True
1415,0.04155557151359025,31212,36292,34426051,44186025,True
1416,0.0413477936560223,20349,28145,33123035,38964872,True
1417,0.041141054687742186,1325,7567,2348252,2948920,True
1418,0.040935349414303476,7626,13604,9874405,12630221,True
1419,0.04073067266723196,7057,13797,5218213,6203531,True
1420,0.0405270193038958,1348,7876,3143019,4072906,True
1421,0.04032438420737632,550,6142,1909688,2462593,True
1422,0.04012276228633944,22986,29167,14493713,18756543,True
1423,0.03992214847490774,5645,12127,9594380,11555403,True
1424,0.0397225377325332,27240,32151,19649113,23861079,True
1425,0.039523925043870534,958,6892,1697908,2101657,True
1426,0.03932630541865118,10935,16453,13212387,15708037,True
1427,0.03912967389155793,874,7840,2760159,3488508,True
1428,0.03893402552210014,19967,27734,62748552,81057896,True
1429,0.03873935539448964,298580,310001,71161456,83049894,True
1430,0.03854565861751719,1104,8906,3731024,4821739,True
1431,0.0383529303244296,699,7971,2574467,3287922,True
1432,0.03816116567280745,1900,8175,1308867,1701240,True
1433,0.03797035984444341,1308,7552,4754174,6037379,True
1434,0.0377805080452212,2080,8837,3391834,4321374,True
1435,0.037591605504995095,1759,9582,2737514,3471102,True
1436,0.03740364747747012,22055,28520,9715111,12109486,True
1437,0.03721662924008277,63095,70060,95980882,120477319,True
1438,0.03703054609388235,5366,10935,2403558,2871848,True
1439,0.036845393363412936,41034,46555,71928133,90604044,True
1440,0.03666116639659587,1061,6719,3940385,5076884,True
1441,0.03647786056461289,7296,14044,9088979,10709224,True
1442,0.03629547126178983,9157,17393,9666316,11986055,True
1443,0.03611399390548088,12358,15883,10770702,13483958,True
1444,0.03593342393595348,4775,8897,3721979,4597212,True
1445,0.03575375681627371,172413,179775,61568839,75374879,True
1446,0.03557498803219234,1942,8620,3491088,4220966,True
1447,0.035397113092031376,43642,48196,75991770,95717729,True
1448,0.03522012752657122,14801,21030,19005411,23932909,True
1449,0.035044026888938366,6543,12480,12786601,15459418,True
1450,0.03486880675449367,49830,56224,34163305,39723193,True
1451,0.0346944627207212,7244,14586,6117062,7853581,True
1452,0.03452099040711759,92528,98108,156692056,191001738,True
1453,0.034348385455082,8451,15826,4130513,5100882,True
1454,0.03417664352780659,56392,63407,34924950,40973546,True
1455,0.034005760310167554,69586,78304,177873819,223920691,True
1456,0.03383573150861672,74413,82877,33506875,43693027,True
1457,0.03366655285107364,7653,16146,8597842,10503153,True
1458,0.03349822008681827,31408,38022,23585966,27961189,True
1459,0.03333072898638418,3117,10596,10661406,13998118,True
1460,0.03316407534145226,39416,45372,24193804,31226589,True
1461,0.032998254964745,604165,611762,141569311,167442437,True
1462,0.032833263689921274,82838,86556,33625082,41732657,True
1463,0.03266909737147167,12745,19088,17236976,21950092,True
1464,0.03250575188461431,19577,26859,12743049,16632008,True
1465,0.03234322312519124,9492,15806,12093013,14914068,True
1466,0.03218150700956528,1529,7307,4263219,5335847,True
1467,0.03202059947451745,5860,13488,20219877,26404560,True
1468,0.03186049647714486,83304,90225,56905054,72432865,True
1469,0.03170119399475914,22424,29056,10591897,12646643,True
1470,0.03154268802478534,23610,28655,26886281,32271107,True
1471,0.03138497458466141,3156,10302,4474116,5694330,True
1472,0.031228049711738107,1482,7548,4815816,6088352,True
1473,0.031071909463179417,4235,10736,9989257,12170985,True
1474,0.03091654991586352,13745,20993,13958761,17593174,True
1475,0.0307619671662842,4594,8296,13940645,17773015,True
1476,0.030608157330452777,7505,15938,18669545,24302348,True
1477,0.030455116543800512,176050,180918,46686821,55335770,True
1478,0.03030284096108151,8998,16305,20735444,24044331,True
1479,0.030151326756276103,1273,8292,3702205,4590804,True
1480,0.030000570122494723,2906,9824,7365114,9585995,True
1481,0.02985056727188225,25154,32263,47698393,58181222,True
1482,0.02970131443552284,9722,17473,16180169,19062035,True
1483,0.029552807863345226,13894,22238,10159240,12835612,True
1484,0.0294050438240285,3816,12042,5632469,7135169,True
1485,0.029258018604908356,1448,7159,1038454,1251643,True
1486,0.029111728511883813,3972,12660,8702076,10857402,True
1487,0.028966169869324394,6540,12415,9324218,11971788,True
1488,0.02882133901997777,222676,228743,53683553,64388015,True
1489,0.028677232324877882,6217,12462,3518720,4386968,True
1490,0.028533846163253492,52587,61181,49076375,62020072,True
1491,0.028391176932437225,7383,14582,11704751,14927192,True
1492,0.02824922104777504,101407,106739,91267403,114002256,True
1493,0.028107974942536165,17327,22489,34019258,43565247,True
1494,0.027967435067823485,3024,9162,4931837,6291007,True
1495,0.027827597892484367,6968,14677,18268139,23789159,True
1496,0.027688459903021944,19457,26177,10148411,12951369,True
1497,0.027550017603506834,134359,142298,164914234,190449345,True
1498,0.0274122675154893,37341,45065,92713421,116201554,True
1499,0.027275206177911855,22931,28761,48639051,59687543,True
1500,0.027138830147022296,25650,31629,28132420,35835882,True
1501,0.027003135996287186,135282,143177,213883008,248085371,True
1502,0.02686812031630575,4379,11747,6558405,8319229,True
1503,0.026733779714724223,45597,51904,81826140,98771698,True
1504,0.0266001108161506,2174,9897,5903969,7459001,True
1505,0.026467110262069847,10587,15740,5385232,6858844,True
1506,0.026334774710759498,22478,30540,13477564,17169892,True
1507,0.0262031008372057,4310,10537,12525051,15926460,True
1508,0.026072085333019673,3617,9402,6236075,8009555,True
1509,0.025941724906354574,1169,6567,2068456,2646462,True
1510,0.0258120162818228,409,5949,1393154,1748412,True
1511,0.025682956200413685,5127,11564,18193827,23347370,True
1512,0.025554541419411617,2632,10632,3545164,4549732,True
1513,0.025426768712314557,16352,22218,20629207,26386792,True
1514,0.025299634868752984,683,7541,1767452,2260070,True
1515,0.02517313669440922,4071,11559,6353987,8230384,True
1516,0.025047271010937174,1100,6709,1329696,1663267,True
1517,0.02492203465588249,124570,133892,62548641,75009730,True
1518,0.024797424482603077,4716,10957,5358196,6875578,True
1519,0.02467343736019006,37220,43944,13556964,16730826,True
1520,0.024550070173389112,17865,24364,41384787,52228513,True
1521,0.024427319822522168,2028,8628,2756063,3463957,True
1522,0.024305183223409556,44230,51184,88173502,110448151,True
1523,0.024183657307292508,9208,16382,14408460,16996892,True
1524,0.024062739020756046,10562,17167,18913226,23985516,True
1525,0.023942425325652265,1322,6876,2833034,3535092,True
1526,0.023822713199024004,109196,116660,78881957,95229793,True
1527,0.023703599633028885,141561,148122,233081964,271529615,True
1528,0.023585081634863742,13629,19262,24487613,30865560,True
1529,0.023467156226689424,78229,81511,32218134,41012736,True
1530,0.023349820445555978,1181937,1188582,223332047,258521163,True
1531,0.023233071343328197,22408,27954,12555004,15175416,True
1532,0.023116905986611556,10392,18732,5742434,7277644,True
1533,0.0230013214566785,56104,62883,53425751,67138036,True
1534,0.022886314849395108,14437,23159,13886540,16937044,True
1535,0.022771883275148133,3810,11304,9643516,12035754,True
1536,0.022658023858772393,35249,39547,50134978,59355353,True
1537,0.02254473373947853,14269,21177,38105705,49585440,True
1538,0.02243201007078114,5123,12887,13773392,17631991,True
1539,0.022319850020427235,6155,11978,12089321,15892484,True
1540,0.022208250770325098,25440,32690,22994115,27716221,True
1541,0.02209720951647347,2287,11825,3949715,4926665,True
1542,0.021986723468891103,5778,9786,11591630,14465754,True
1543,0.021876789851546646,2599,11548,5023216,6302782,True
1544,0.021767405902288914,628,8485,2048239,2645325,True
1545,0.021658568872777468,20184,27206,27650930,33244252,True
1546,0.02155027602841358,12286,18878,24988853,31246880,True
1547,0.021442524648271514,21144,27932,36178251,43615866,True
1548,0.021335312025030157,1532,8235,2991520,3734625,True
1549,0.021228635464905006,20606,27742,9156934,11234449,True
1550,0.02112249228758048,2291,7969,7283440,9095934,True
1551,0.021016879826142577,5502,11770,9174639,10808765,True
1552,0.020911795427011864,9201,16777,10131424,12578798,True
1553,0.020807236449876806,319013,324493,100096666,117041503,True
1554,0.02070320026762742,8762,13446,18969951,23594307,True
