iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1462,20,1.05,94,0,6,0
1463,16,1.3125,92,0,8,0
1464,17,1.2352941176470589,91,0,9,0
1465,16,1.3125,88,0,12,0
1466,20,1.05,94,0,6,0
1467,15,1.4,93,0,7,0
1468,18,1.1666666666666667,91,0,9,0
1469,20,1.05,89,0,11,0
1470,18,1.1666666666666667,92,0,8,0
1471,15,1.4,83,0,17,0
1472,15,1.4,89,0,11,0
1473,15,1.4,92,0,8,0
1474,21,1.0,92,0,8,0
1475,19,1.105263157894737,90,0,10,0
1476,15,1.4,83,0,17,0
1477,16,1.3125,91,0,9,0
1478,16,1.3125,86,0,14,0
1479,18,1.1666666666666667,90,0,10,0
1480,17,1.2352941176470589,90,0,10,0
1481,15,1.4,87,0,13,0
1482,15,1.4,86,0,14,0
1483,18,1.1666666666666667,91,0,9,0
1484,17,1.2352941176470589,91,0,9,0
1485,19,1.105263157894737,96,0,4,0
1486,19,1.105263157894737,93,0,7,0
1487,15,1.4,90,0,10,0
1488,18,1.1666666666666667,93,0,7,0
1489,15,1.4,90,0,10,0
1490,17,1.2352941176470589,88,0,12,0
1491,19,1.105263157894737,90,0,10,0
1492,17,1.2352941176470589,92,0,8,0
1493,16,1.3125,92,0,8,0
1494,17,1.2352941176470589,93,0,7,0
1495,16,1.3125,89,0,11,0
1496,18,1.1666666666666667,92,0,8,0
1497,18,1.1666666666666667,94,0,6,0
1498,12,1.75,88,0,12,0
1499,17,1.2352941176470589,91,0,9,0
1500,16,1.3125,93,0,7,0
1501,19,1.105263157894737,95,0,5,0
1502,16,1.3125,91,0,9,0
1503,17,1.2352941176470589,91,0,9,0
1504,18,1.1666666666666667,94,0,6,0
1505,17,1.2352941176470589,91,0,9,0
1506,14,1.5,89,0,11,0
1507,16,1.3125,88,0,12,0
1508,15,1.4,88,0,12,0
1509,18,1.1666666666666667,94,0,6,0
1510,19,1.105263157894737,95,0,5,0
1511,15,1.4,88,0,12,0
1512,15,1.4,89,0,11,0
1513,16,1.3125,91,0,9,0
1514,16,1.3125,91,0,9,0
1515,14,1.5,86,0,14,0
1516,19,1.105263157894737,91,0,9,0
1517,15,1.4,91,0,9,0
1518,16,1.3125,87,0,13,0
1519,17,1.2352941176470589,91,0,9,0
1520,19,1.105263157894737,90,0,10,0
1521,17,1.2352941176470589,88,0,12,0
1522,19,1.105263157894737,95,0,5,0
1523,18,1.1666666666666667,89,0,11,0
1524,18,1.1666666666666667,92,0,8,0
1525,19,1.105263157894737,88,0,12,0
1526,17,1.2352941176470589,93,0,7,0
1527,20,1.05,90,0,10,0
1528,19,1.105263157894737,95,0,5,0
1529,16,1.3125,91,0,9,0
1530,15,1.4,87,0,13,0
1531,21,1.0,96,0,4,0
1532,14,1.5,84,0,16,0
1533,19,1.105263157894737,94,0,6,0
1534,18,1.1666666666666667,91,0,9,0
1535,18,1.1666666666666667,87,0,13,0
1536,15,1.4,90,0,10,0
1537,18,1.1666666666666667,93,0,7,0
1538,16,1.3125,90,0,10,0
1539,19,1.105263157894737,90,0,10,0
1540,13,1.6153846153846154,89,0,11,0
1541,15,1.4,87,0,13,0
1542,17,1.2352941176470589,93,0,7,0
1543,17,1.2352941176470589,93,0,7,0
1544,16,1.3125,89,0,11,0
1545,16,1.3125,91,0,9,0
1546,17,1.2352941176470589,91,0,9,0
1547,14,1.5,88,0,12,0
1548,18,1.1666666666666667,93,0,7,0
1549,17,1.2352941176470589,89,0,11,0
1550,15,1.4,87,0,13,0
1551,11,1.9090909090909092,88,0,12,0
1552,15,1.4,91,0,9,0
1553,15,1.4,88,0,12,0
1554,15,1.4,88,0,12,0
1555,12,1.75,85,0,15,0
1556,18,1.1666666666666667,94,0,6,0
1557,18,1.1666666666666667,88,0,12,0
1558,20,1.05,95,0,5,0
1559,16,1.3125,90,0,10,0
1560,20,1.05,93,0,7,0
1561,14,1.5,92,0,8,0
1562,15,1.4,88,0,12,0
1563,19,1.105263157894737,95,0,5,0
1564,15,1.4,92,0,8,0
1565,20,1.05,87,0,13,0
1566,17,1.2352941176470589,95,0,5,0
1567,18,1.1666666666666667,87,0,13,0
1568,18,1.1666666666666667,85,0,15,0
1569,18,1.1666666666666667,91,0,9,0
1570,16,1.3125,91,0,9,0
1571,20,1.05,92,0,8,0
1572,15,1.4,92,0,8,0
1573,15,1.4,91,0,9,0
1574,12,1.75,88,0,12,0
1575,19,1.105263157894737,91,0,9,0
1576,14,1.5,88,0,12,0
1577,15,1.4,90,0,10,0
1578,19,1.105263157894737,93,0,7,0
1579,12,1.75,84,0,16,0
1580,17,1.2352941176470589,90,0,10,0
1581,16,1.3125,88,0,12,0
1582,14,1.5,82,0,18,0
1583,17,1.2352941176470589,87,0,13,0
1584,15,1.4,91,0,9,0
1585,14,1.5,89,0,11,0
1586,16,1.3125,93,0,7,0
1587,15,1.4,87,0,13,0
1588,16,1.3125,90,0,10,0
1589,17,1.2352941176470589,91,0,9,0
1590,17,1.2352941176470589,91,0,9,0
1591,17,1.2352941176470589,93,0,7,0
1592,20,1.05,90,0,10,0
1593,13,1.6153846153846154,86,0,14,0
1594,14,1.5,89,0,11,0
1595,13,1.6153846153846154,89,0,11,0
1596,15,1.4,90,0,10,0
1597,19,1.105263157894737,93,0,7,0
1598,14,1.5,84,0,16,0
1599,16,1.3125,90,0,10,0
1600,14,1.5,86,0,14,0
1601,19,1.105263157894737,91,0,9,0
1602,16,1.3125,89,0,11,0
1603,16,1.3125,91,0,9,0
1604,19,1.105263157894737,90,0,10,0
1605,16,1.3125,90,0,10,0
1606,19,1.105263157894737,93,0,7,0
1607,18,1.1666666666666667,91,0,9,0
1608,15,1.4,89,0,11,0
1609,17,1.2352941176470589,87,0,13,0
1610,17,1.2352941176470589,93,0,7,0
1611,15,1.4,91,0,9,0
1612,17,1.2352941176470589,88,0,12,0
1613,18,1.1666666666666667,90,0,10,0
1614,16,1.3125,86,0,14,0
1615,13,1.6153846153846154,87,0,13,0
1616,16,1.3125,88,0,12,0
1617,19,1.105263157894737,91,0,9,0
1618,16,1.3125,92,0,8,0
1619,14,1.5,91,0,9,0
1620,12,1.75,87,0,13,0
1621,12,1.75,78,0,22,0
1622,18,1.1666666666666667,89,0,11,0
1623,17,1.2352941176470589,92,0,8,0
1624,18,1.1666666666666667,90,0,10,0
1625,18,1.1666666666666667,94,0,6,0
1626,17,1.2352941176470589,94,0,6,0
1627,17,1.2352941176470589,91,0,9,0
1628,15,1.4,89,0,11,0
1629,18,1.1666666666666667,95,0,5,0
1630,17,1.2352941176470589,93,0,7,0
1631,18,1.1666666666666667,86,0,14,0
1632,17,1.2352941176470589,89,0,11,0
1633,14,1.5,87,0,13,0
1634,16,1.3125,90,0,10,0
1635,15,1.4,85,0,15,0
1636,17,1.2352941176470589,94,0,6,0
1637,15,1.4,86,0,14,0
1638,13,1.6153846153846154,85,0,15,0
1639,15,1.4,86,0,14,0
1640,18,1.1666666666666667,94,0,6,0
1641,16,1.3125,92,0,8,0
1642,15,1.4,90,0,10,0
1643,15,1.4,89,0,11,0
1644,16,1.3125,94,0,6,0
1645,19,1.105263157894737,94,0,6,0
1646,16,1.3125,89,0,11,0
1647,17,1.2352941176470589,86,0,14,0
1648,18,1.1666666666666667,93,0,7,0
1649,14,1.5,88,0,12,0
1650,17,1.2352941176470589,85,0,15,0
1651,19,1.105263157894737,93,0,7,0
1652,17,1.2352941176470589,93,0,7,0
1653,19,1.105263157894737,92,0,8,0
1654,12,1.75,89,0,11,0
1655,19,1.105263157894737,93,0,7,0
1656,19,1.105263157894737,95,0,5,0
1657,19,1.105263157894737,93,0,7,0
1658,19,1.105263157894737,92,0,8,0
1659,17,1.2352941176470589,93,0,7,0
1660,18,1.1666666666666667,92,0,8,0
1661,13,1.6153846153846154,83,0,17,0
1662,19,1.105263157894737,91,0,9,0
1663,19,1.105263157894737,91,0,9,0
1664,17,1.2352941176470589,91,0,9,0
1665,18,1.1666666666666667,90,0,10,0
1666,16,1.3125,89,0,11,0
1667,15,1.4,84,0,16,0
1668,17,1.2352941176470589,95,0,5,0
1669,20,1.05,92,0,8,0
1670,15,1.4,92,0,8,0
1671,17,1.2352941176470589,90,0,10,0
1672,19,1.105263157894737,91,0,9,0
1673,15,1.4,87,0,13,0
1674,18,1.1666666666666667,89,0,11,0
1675,17,1.2352941176470589,90,0,10,0
1676,15,1.4,91,0,9,0
1677,16,1.3125,89,0,11,0
1678,19,1.105263157894737,93,0,7,0
1679,17,1.2352941176470589,91,0,9,0
1680,16,1.3125,92,0,8,0
1681,12,1.75,82,0,18,0
1682,17,1.2352941176470589,92,0,8,0
1683,18,1.1666666666666667,91,0,9,0
1684,18,1.1666666666666667,91,0,9,0
1685,17,1.2352941176470589,90,0,10,0
1686,17,1.2352941176470589,90,0,10,0
1687,17,1.2352941176470589,88,0,12,0
1688,17,1.2352941176470589,92,0,8,0
1689,17,1.2352941176470589,89,0,11,0
1690,17,1.2352941176470589,87,0,13,0
1691,15,1.4,87,0,13,0
1692,17,1.2352941176470589,90,0,10,0
1693,20,1.05,93,0,7,0
1694,16,1.3125,89,0,11,0
1695,18,1.1666666666666667,94,0,6,0
1696,19,1.105263157894737,90,0,10,0
1697,18,1.1666666666666667,89,0,11,0
1698,20,1.05,94,0,6,0
1699,16,1.3125,93,0,7,0
1700,17,1.2352941176470589,90,0,10,0
1701,17,1.2352941176470589,92,0,8,0
1702,16,1.3125,90,0,10,0
1703,20,1.05,95,0,5,0
1704,17,1.2352941176470589,93,0,7,0
1705,16,1.3125,86,0,14,0
1706,17,1.2352941176470589,91,0,9,0
1707,19,1.105263157894737,94,0,6,0
1708,18,1.1666666666666667,91,0,9,0
1709,16,1.3125,88,0,12,0
1710,15,1.4,91,0,9,0
1711,15,1.4,87,0,13,0
1712,19,1.105263157894737,96,0,4,0
1713,18,1.1666666666666667,92,0,8,0
1714,17,1.2352941176470589,91,0,9,0
1715,15,1.4,88,0,12,0
1716,15,1.4,83,0,17,0
1717,17,1.2352941176470589,88,0,12,0
1718,17,1.2352941176470589,92,0,8,0
1719,11,1.9090909090909092,81,0,19,0
1720,18,1.1666666666666667,91,0,9,0
1721,15,1.4,87,0,13,0
1722,14,1.5,86,0,14,0
1723,18,1.1666666666666667,90,0,10,0
1724,17,1.2352941176470589,89,0,11,0
1725,18,1.1666666666666667,93,0,7,0
1726,18,1.1666666666666667,94,0,6,0
1727,20,1.05,92,0,8,0
1728,16,1.3125,88,0,12,0
1729,18,1.1666666666666667,92,0,8,0
1730,17,1.2352941176470589,90,0,10,0
1731,13,1.6153846153846154,87,0,13,0
1732,17,1.2352941176470589,94,0,6,0
1733,16,1.3125,91,0,9,0
1734,17,1.2352941176470589,89,0,11,0
1735,20,1.05,89,0,11,0
1736,17,1.2352941176470589,89,0,11,0
1737,18,1.1666666666666667,92,0,8,0
1738,17,1.2352941176470589,88,0,12,0
1739,16,1.3125,88,0,12,0
1740,17,1.2352941176470589,94,0,6,0
1741,17,1.2352941176470589,90,0,10,0
1742,16,1.3125,93,0,7,0
1743,20,1.05,96,0,4,0
1744,18,1.1666666666666667,93,0,7,0
1745,18,1.1666666666666667,93,0,7,0
1746,16,1.3125,93,0,7,0
1747,18,1.1666666666666667,93,0,7,0
1748,16,1.3125,92,0,8,0
1749,15,1.4,89,0,11,0
1750,17,1.2352941176470589,90,0,10,0
1751,19,1.105263157894737,96,0,4,0
1752,15,1.4,86,0,14,0
1753,16,1.3125,92,0,8,0
1754,12,1.75,89,0,11,0
1755,15,1.4,90,0,10,0
1756,15,1.4,90,0,10,0
1757,16,1.3125,87,0,13,0
1758,16,1.3125,88,0,12,0
1759,20,1.05,94,0,6,0
1760,15,1.4,86,0,14,0
1761,15,1.4,89,0,11,0
1762,17,1.2352941176470589,91,0,9,0
1763,17,1.2352941176470589,88,0,12,0
1764,17,1.2352941176470589,95,0,5,0
1765,18,1.1666666666666667,93,0,7,0
1766,16,1.3125,91,0,9,0
1767,17,1.2352941176470589,84,0,16,0
1768,18,1.1666666666666667,93,0,7,0
1769,19,1.105263157894737,93,0,7,0
1770,19,1.105263157894737,96,0,4,0
1771,15,1.4,86,0,14,0
1772,17,1.2352941176470589,92,0,8,0
1773,19,1.105263157894737,88,0,12,0
1774,14,1.5,86,0,14,0
1775,16,1.3125,89,0,11,0
1776,15,1.4,83,0,17,0
1777,15,1.4,86,0,14,0
1778,15,1.4,93,0,7,0
1779,16,1.3125,87,0,13,0
1780,14,1.5,88,0,12,0
1781,14,1.5,88,0,12,0
1782,19,1.105263157894737,93,0,7,0
1783,17,1.2352941176470589,90,0,10,0
1784,17,1.2352941176470589,90,0,10,0
1785,18,1.1666666666666667,91,0,9,0
1786,18,1.1666666666666667,92,0,8,0
1787,11,1.9090909090909092,87,0,13,0
1788,11,1.9090909090909092,82,0,18,0
1789,16,1.3125,83,0,17,0
1790,19,1.105263157894737,94,0,6,0
1791,13,1.6153846153846154,85,0,15,0
1792,19,1.105263157894737,94,0,6,0
1793,14,1.5,89,0,11,0
1794,17,1.2352941176470589,93,0,7,0
1795,14,1.5,84,0,16,0
1796,20,1.05,95,0,5,0
1797,15,1.4,91,0,9,0
1798,17,1.2352941176470589,91,0,9,0
1799,12,1.75,84,0,16,0
1800,17,1.2352941176470589,85,0,15,0
1801,14,1.5,83,0,17,0
1802,16,1.3125,90,0,10,0
1803,18,1.1666666666666667,90,0,10,0
1804,13,1.6153846153846154,87,0,13,0
1805,18,1.1666666666666667,94,0,6,0
1806,14,1.5,89,0,11,0
1807,18,1.1666666666666667,88,0,12,0
1808,14,1.5,89,0,11,0
1809,18,1.1666666666666667,91,0,9,0
1810,15,1.4,89,0,11,0
1811,18,1.1666666666666667,90,0,10,0
1812,16,1.3125,91,0,9,0
1813,16,1.3125,91,0,9,0
1814,17,1.2352941176470589,89,0,11,0
1815,18,1.1666666666666667,90,0,10,0
1816,16,1.3125,90,0,10,0
1817,19,1.105263157894737,89,0,11,0
1818,17,1.2352941176470589,91,0,9,0
1819,18,1.1666666666666667,92,0,8,0
1820,17,1.2352941176470589,89,0,11,0
1821,14,1.5,90,0,10,0
1822,15,1.4,89,0,11,0
1823,20,1.05,97,0,3,0
1824,15,1.4,86,0,14,0
1825,17,1.2352941176470589,87,0,13,0
1826,17,1.2352941176470589,91,0,9,0
1827,19,1.105263157894737,91,0,9,0
1828,14,1.5,87,0,13,0
1829,17,1.2352941176470589,88,0,12,0
1830,17,1.2352941176470589,93,0,7,0
1831,14,1.5,88,0,12,0
1832,16,1.3125,88,0,12,0
1833,17,1.2352941176470589,91,0,9,0
1834,17,1.2352941176470589,90,0,10,0
1835,17,1.2352941176470589,89,0,11,0
1836,17,1.2352941176470589,89,0,11,0
1837,19,1.105263157894737,88,0,12,0
1838,16,1.3125,90,0,10,0
1839,17,1.2352941176470589,93,0,7,0
1840,12,1.75,87,0,13,0
1841,14,1.5,90,0,10,0
1842,17,1.2352941176470589,85,0,15,0
1843,18,1.1666666666666667,91,0,9,0
1844,16,1.3125,90,0,10,0
1845,13,1.6153846153846154,86,0,14,0
1846,19,1.105263157894737,92,0,8,0
1847,18,1.1666666666666667,87,0,13,0
1848,12,1.75,82,0,18,0
1849,15,1.4,88,0,12,0
1850,17,1.2352941176470589,93,0,7,0
1851,18,1.1666666666666667,96,0,4,0
1852,16,1.3125,90,0,10,0
1853,17,1.2352941176470589,91,0,9,0
1854,14,1.5,89,0,11,0
1855,15,1.4,90,0,10,0
1856,16,1.3125,93,0,7,0
1857,17,1.2352941176470589,95,0,5,0
1858,15,1.4,88,0,12,0
1859,15,1.4,87,0,13,0
1860,17,1.2352941176470589,93,0,7,0
1861,17,1.2352941176470589,94,0,6,0
1862,21,1.0,92,0,8,0
1863,18,1.1666666666666667,92,0,8,0
1864,17,1.2352941176470589,87,0,13,0
1865,16,1.3125,89,0,11,0
1866,14,1.5,86,0,14,0
1867,19,1.105263157894737,95,0,5,0
1868,13,1.6153846153846154,86,0,14,0
1869,15,1.4,86,0,14,0
1870,17,1.2352941176470589,89,0,11,0
1871,17,1.2352941176470589,89,0,11,0
1872,19,1.105263157894737,91,0,9,0
1873,18,1.1666666666666667,94,0,6,0
1874,19,1.105263157894737,94,0,6,0
1875,17,1.2352941176470589,93,0,7,0
1876,13,1.6153846153846154,88,0,12,0
1877,15,1.4,89,0,11,0
1878,17,1.2352941176470589,92,0,8,0
1879,16,1.3125,93,0,7,0
1880,13,1.6153846153846154,89,0,11,0
1881,20,1.05,93,0,7,0
1882,17,1.2352941176470589,92,0,8,0
1883,15,1.4,90,0,10,0
1884,17,1.2352941176470589,93,0,7,0
1885,17,1.2352941176470589,94,0,6,0
1886,20,1.05,94,0,6,0
1887,18,1.1666666666666667,91,0,9,0
1888,13,1.6153846153846154,88,0,12,0
1889,14,1.5,87,0,13,0
1890,17,1.2352941176470589,92,0,8,0
1891,15,1.4,84,0,16,0
1892,16,1.3125,90,0,10,0
1893,16,1.3125,87,0,13,0
1894,16,1.3125,94,0,6,0
1895,17,1.2352941176470589,90,0,10,0
1896,19,1.105263157894737,90,0,10,0
1897,13,1.6153846153846154,86,0,14,0
1898,18,1.1666666666666667,95,0,5,0
1899,20,1.05,92,0,8,0
1900,13,1.6153846153846154,83,0,17,0
1901,17,1.2352941176470589,91,0,9,0
1902,19,1.105263157894737,89,0,11,0
1903,18,1.1666666666666667,88,0,12,0
1904,15,1.4,83,0,17,0
1905,20,1.05,92,0,8,0
1906,15,1.4,86,0,14,0
1907,19,1.105263157894737,91,0,9,0
1908,17,1.2352941176470589,82,0,18,0
1909,16,1.3125,86,0,14,0
1910,18,1.1666666666666667,94,0,6,0
1911,18,1.1666666666666667,91,0,9,0
1912,15,1.4,93,0,7,0
1913,17,1.2352941176470589,88,0,12,0
1914,18,1.1666666666666667,88,0,12,0
1915,12,1.75,89,0,11,0
1916,16,1.3125,89,0,11,0
1917,18,1.1666666666666667,92,0,8,0
1918,18,1.1666666666666667,91,0,9,0
1919,17,1.2352941176470589,93,0,7,0
1920,20,1.05,94,0,6,0
1921,16,1.3125,91,0,9,0
1922,16,1.3125,89,0,11,0
1923,17,1.2352941176470589,93,0,7,0
1924,13,1.6153846153846154,84,0,16,0
1925,16,1.3125,88,0,12,0
1926,14,1.5,90,0,10,0
1927,13,1.6153846153846154,85,0,15,0
1928,17,1.2352941176470589,92,0,8,0
1929,15,1.4,91,0,9,0
1930,15,1.4,87,0,13,0
1931,15,1.4,87,0,13,0
1932,16,1.3125,88,0,12,0
1933,17,1.2352941176470589,89,0,11,0
1934,16,1.3125,92,0,8,0
1935,12,1.75,85,0,15,0
1936,17,1.2352941176470589,87,0,13,0
1937,16,1.3125,86,0,14,0
1938,15,1.4,88,0,12,0
1939,16,1.3125,90,0,10,0
1940,16,1.3125,93,0,7,0
1941,15,1.4,88,0,12,0
1942,18,1.1666666666666667,91,0,9,0
1943,16,1.3125,89,0,11,0
1944,19,1.105263157894737,92,0,8,0
1945,16,1.3125,88,0,12,0
1946,18,1.1666666666666667,88,0,12,0
1947,13,1.6153846153846154,85,0,15,0
1948,16,1.3125,93,0,7,0
1949,15,1.4,90,0,10,0
1950,11,1.9090909090909092,85,0,15,0
1951,14,1.5,87,0,13,0
1952,18,1.1666666666666667,88,0,12,0
1953,17,1.2352941176470589,84,0,16,0
1954,18,1.1666666666666667,89,0,11,0
1955,16,1.3125,90,0,10,0
1956,18,1.1666666666666667,95,0,5,0
1957,16,1.3125,86,0,14,0
1958,19,1.105263157894737,97,0,3,0
1959,14,1.5,91,0,9,0
1960,14,1.5,90,0,10,0
1961,19,1.105263157894737,92,0,8,0
1962,16,1.3125,93,0,7,0
1963,17,1.2352941176470589,92,0,8,0
1964,17,1.2352941176470589,87,0,13,0
1965,16,1.3125,92,0,8,0
1966,19,1.105263157894737,94,0,6,0
1967,17,1.2352941176470589,88,0,12,0
1968,17,1.2352941176470589,88,0,12,0
1969,17,1.2352941176470589,91,0,9,0
1970,18,1.1666666666666667,90,0,10,0
1971,17,1.2352941176470589,94,0,6,0
1972,16,1.3125,91,0,9,0
1973,16,1.3125,89,0,11,0
1974,20,1.05,93,0,7,0
1975,19,1.105263157894737,91,0,9,0
