iteration,temperature,dsp,bram,lut,ff,violation
1049,0.10409783516070575,61906,68100,59112456,74040537,True
1050,0.10357734598490223,13272,19586,7916731,10141752,True
1051,0.10305945925497773,150357,157474,50308947,64245954,True
1052,0.10254416195870283,2812,7640,2603047,3306042,True
1053,0.10203144114890932,116393,123290,157189394,183600263,True
1054,0.10152128394316477,14996,24110,17566157,21864367,True
1055,0.10101367752344895,12042,23017,12299011,15534904,True
1056,0.1005086091358317,131602,137959,162379812,187251890,True
1057,0.10000606609015254,143990,148406,77066589,91703128,True
1058,0.09950603575970178,16358,24760,16442621,19962366,True
1059,0.09900850558090327,1474,8501,2185423,2833382,True
1060,0.09851346305299875,4134,11569,5204268,6514637,True
1061,0.09802089573773376,1962,9370,3504561,4450393,True
1062,0.0975307912590451,38724,44632,18493091,24084612,True
1063,0.09704313730274987,7956,13366,7773570,9485379,True
1064,0.09655792161623612,71543,80117,142695969,174201806,True
1065,0.09607513200815494,6817,17274,21772998,27480718,True
1066,0.09559475634811417,153094,159364,45252768,55541621,True
1067,0.0951167825663736,3685,10234,4066500,4938589,True
1068,0.09464119865354173,30805,38009,63497593,81064859,True
1069,0.09416799266027402,37193,41598,15794163,20380545,True
1070,0.09369715269697265,22416,27400,10752712,13659787,True
1071,0.09322866693348779,729,6627,2235399,2783385,True
1072,0.09276252359882035,5079,11197,14940551,19377752,True
1073,0.09229871098082625,13941,22443,40179237,49922963,True
1074,0.09183721742592212,58132,67156,86756860,112808052,True
1075,0.0913780313387925,308293,315785,81903153,98831073,True
1076,0.09092114118209854,21173,29168,48530755,59906936,True
1077,0.09046653547618805,13168,17620,18364551,23720338,True
1078,0.0900142027988071,306000,311441,84769754,102180570,True
1079,0.08956413178481307,3675,9734,7704944,10022979,True
1080,0.089116311125889,6280,11956,12207055,15225402,True
1081,0.08867072957025955,50651,56574,44682684,55885556,True
1082,0.08822737592240826,92486,99983,59636218,71101411,True
1083,0.08778623904279621,95900,102547,27215715,32022116,True
1084,0.08734730784758223,5393,14680,14284991,18070754,True
1085,0.08691057130834431,3173,10185,2744718,3542206,True
1086,0.0864760184518026,79299,84620,30268370,37095615,True
1087,0.08604363835954358,1785,8646,4938666,6247275,True
1088,0.08561342016774587,76302,82614,17803500,20758377,True
1089,0.08518535306690714,6221,11877,3754023,4780450,True
1090,0.0847594263015726,11177,17138,6079667,7475184,True
1091,0.08433562917006474,34068,44740,49698376,57968299,True
1092,0.08391395102421441,7700,18029,7503770,9481015,True
1093,0.08349438126909334,82984,89916,33851562,41362250,True
1094,0.08307690936274786,4344,10252,6108373,7860833,True
1095,0.08266152481593413,5011,11418,10142987,12987650,True
1096,0.08224821719185446,682,7472,2165885,2731619,True
1097,0.08183697610589519,48204,55238,106980201,131898153,True
1098,0.08142779122536571,19564,26291,10530196,13227395,True
1099,0.08102065226923888,9784,17198,20211651,23620117,True
1100,0.08061554900789268,5241,13866,20984612,27381833,True
1101,0.08021247126285322,46145,53943,97047983,120407107,True
1102,0.07981140890653896,37766,42938,17106680,22083195,True
1103,0.07941235186200626,687,6955,1822313,2259980,True
1104,0.07901529010269623,2842,9906,3121058,4027582,True
1105,0.07862021365218275,835,6495,1628649,2063666,True
1106,0.07822711258392183,2963,9657,5722028,7042063,True
1107,0.07783597702100221,14100,20696,22852238,28586152,True
1108,0.07744679713589721,4322,11418,13256555,16973730,True
1109,0.07705956315021772,2648,8442,5866947,7234088,True
1110,0.07667426533446664,66093,73933,162016243,203163909,True
1111,0.0762908940077943,1357,7850,3423889,4394190,True
1112,0.07590943953775534,154832,161735,49907747,60586082,True
1113,0.07552989234006656,1904,8723,2726092,3346628,True
1114,0.07515224287836622,1137,6840,3605538,4676767,True
1115,0.0747764816639744,5384,11751,3606915,4501102,True
1116,0.07440259925565453,17332,24071,23859613,27690251,True
1117,0.07403058625937625,22506,30468,59502930,72501476,True
1118,0.07366043332807937,3823,9517,4261539,5253735,True
1119,0.07329213116143897,35120,41823,63612043,82320287,True
1120,0.07292567050563177,16697,22482,20112063,25699707,True
1121,0.0725610421531036,39509,43907,58128835,67404606,True
1122,0.07219823694233808,4565,11054,4166047,5326997,True
1123,0.07183724575762639,74506,83259,19185538,22451387,True
1124,0.07147805952883825,2621,8240,4522076,5824274,True
1125,0.07112066923119406,1438,8016,1704870,2206329,True
1126,0.07076506588503809,5824,13970,5918339,7623615,True
1127,0.07041124055561289,5479,10411,9293527,11578584,True
1128,0.07005918435283483,11268,21042,30408228,37865480,True
1129,0.06970888843107065,29700,38316,43310878,55364207,True
1130,0.06936034398891529,56423,62623,47574611,56848200,True
1131,0.06901354226897072,60370,67151,40930695,50436030,True
1132,0.06866847455762587,20292,26696,17946287,20883668,True
1133,0.06832513218483774,28688,36849,40045490,51166859,True
1134,0.06798350652391355,3367,14687,8325717,10544601,True
1135,0.06764358899129398,6269,12797,16834460,21223483,True
1136,0.0673053710463375,10682,17103,7936616,9908914,True
1137,0.06696884419110581,18840,26996,60855264,78830186,True
1138,0.06663399997015028,10003,17411,5715261,7072123,True
1139,0.06630082997029953,9004,14677,23053109,28843344,True
1140,0.06596932582044802,44058,49440,28003613,35582561,True
1141,0.06563947919134579,2172,8948,3755796,4567769,True
1142,0.06531128179538906,39940,45196,70208919,81547453,True
1143,0.06498472538641212,20352,28294,48903300,60892996,True
1144,0.06465980175948005,14072,21142,34816626,44256164,True
1145,0.06433650275068264,102253,111197,91174400,114682479,True
1146,0.06401482023692923,8400,14100,17173675,21181433,True
1147,0.06369474613574458,11539,22621,33223322,40690695,True
1148,0.06337627240506585,3137,9654,4385411,5153718,True
1149,0.06305939104304052,152237,157202,45279396,56726536,True
1150,0.06274409408782532,18918,23896,23256799,29686605,True
1151,0.06243037361738619,20577,29227,43082318,50864696,True
1152,0.062118221749299256,40494,47458,70609961,82169568,True
1153,0.06180763064055276,10022,16218,5591245,6976064,True
1154,0.06149859248734999,6064,13702,18819119,24061247,True
1155,0.061191099524913244,6999,14191,14562162,16999970,True
1156,0.06088514402728868,77937,84129,29731528,36996911,True
1157,0.06058071830715224,5369,11799,13964849,17325535,True
1158,0.06027781471561648,7112,13372,4256382,5018999,True
1159,0.0599764256420384,5600,10974,10093417,12857181,True
1160,0.05967654351382821,1665,7525,2822161,3592750,True
1161,0.059378160796259065,4454,14861,6679293,8440571,True
1162,0.05908126999227777,6315,12661,4709177,6026175,True
1163,0.05878586364231638,3178,10994,3001526,3801740,True
1164,0.0584919343241048,32656,37359,28007791,36364437,True
1165,0.058199474652484276,2655,9366,7649427,9566178,True
1166,0.057908477279221854,20571,27245,42667055,49772425,True
1167,0.05761893489282575,31580,39616,33744279,42336455,True
1168,0.05733084021836162,37163,42928,57510260,70930167,True
1169,0.057044186017269814,193199,199416,132163337,165076243,True
1170,0.05675896508718346,1027,6811,1219337,1534503,True
1171,0.056475170261747545,22320,31764,58168266,72478913,True
1172,0.056192794410438805,2044,7814,2061168,2665536,True
1173,0.055911830438386614,20043,26375,6013550,7142131,True
1174,0.05563227128619468,28400,35630,46475430,54041147,True
1175,0.05535410992976371,15136,24509,14861786,18379366,True
1176,0.05507733938011489,7598,12433,3494563,4294832,True
1177,0.05480195268321431,1570,9091,4521899,5821870,True
1178,0.05452794291979824,20041,27793,12048170,15812122,True
1179,0.05425530320519925,12038,18147,16875625,19875931,True
1180,0.05398402668917326,21608,26156,32292938,39377972,True
1181,0.05371410655572739,33462,38026,31290194,38459786,True
1182,0.053445536022948756,200965,209658,168096656,210953688,True
1183,0.05317830834283401,25995,31645,30099433,38867669,True
1184,0.05291241680111984,592361,600867,124662942,144158055,True
1185,0.052647854717114244,4551,14677,10187331,13039993,True
1186,0.052384615443528675,31213,37078,42292183,48943934,True
1187,0.05212269236631103,18269,24357,31673545,36929065,True
1188,0.051862078904479476,19686,25783,8155122,9608320,True
1189,0.05160276850995708,1671,8125,2071022,2593680,True
1190,0.05134475466740729,4813,11654,7249199,9302084,True
1191,0.051088030894070255,2069,8564,6485992,8272907,True
1192,0.050832590739599906,153874,160866,44579070,53540832,True
1193,0.05057842778590191,3708,8928,6052862,7563983,True
1194,0.0503255356469724,154561,160307,34505451,40346363,True
1195,0.050073907968737535,3354,6931,4410796,5724245,True
1196,0.049823538428893845,1023,6641,3700564,4700162,True
1197,0.04957442073674938,30579,38217,74488671,94525314,True
1198,0.04932654863306563,5957,11346,6780107,8684863,True
1199,0.0490799158899003,13811,19603,10049790,11828226,True
1200,0.0488345163104508,30812,38098,55435817,67711369,True
1201,0.04859034372889855,179036,188360,291997336,345381812,True
1202,0.04834739201025405,1213,8409,4200447,5286602,True
1203,0.04810565505020278,8050,14878,6294531,7555933,True
1204,0.04786512677495176,4853,11303,5393584,6741537,True
1205,0.04762580114107701,5579,11448,14305280,18500948,True
1206,0.04738767213537162,20580,30068,53665223,68613282,True
1207,0.04715073377469477,19651,27841,38175783,49009427,True
1208,0.04691498010582129,2678,11146,5572597,6916716,True
1209,0.04668040520529219,38074,44013,10625629,13083518,True
1210,0.04644700317926573,76257,81522,22923827,27907599,True
1211,0.0462147681633694,19479,22895,7759879,9783617,True
1212,0.04598369432255255,25917,35449,63219224,77165464,True
1213,0.04575377585093979,9319,17628,25653497,31984843,True
1214,0.045525006971685086,150129,158063,54750988,70023946,True
1215,0.04529738193682666,4336,10088,9320840,11553689,True
1216,0.04507089502714253,9138,13319,15288728,17758913,True
1217,0.04484554055200682,922,8307,2949559,3685553,True
1218,0.04462131284924679,13260,20877,12097175,14810486,True
1219,0.044398206285000553,26550,33860,23543790,29539039,True
1220,0.04417621525357555,3407,9447,3197364,3911444,True
1221,0.04395533417730767,10368,15793,16137437,19680967,True
1222,0.04373555750642113,5315,9489,6420422,8119867,True
1223,0.043516879718889026,2616,10073,4315520,5410189,True
1224,0.043299295320294584,10114,17022,32113403,40664133,True
1225,0.043082798843693114,3904,10244,9151744,11448475,True
1226,0.042867384849474645,71001,79178,145584701,177990243,True
1227,0.04265304792522727,25875,30764,68638512,86435664,True
1228,0.042439782685601134,16650,21316,17320431,21875654,True
1229,0.04222758377217313,84437,89651,26261081,30714847,True
1230,0.04201644585331227,16999,23476,28868779,33622760,True
1231,0.0418063636240457,24666,31008,18661897,22782980,True
1232,0.04159733180592547,4677,11088,6303627,7704255,True
1233,0.041389345146895844,2804,8584,6463037,8385663,True
1234,0.041182398421161365,5261,12141,5417528,6795236,True
1235,0.040976486429055554,19885,26002,20990909,26137036,True
1236,0.04077160399691027,16553,23301,25829540,32192656,True
1237,0.04056774597692572,27543,33862,32017890,40677751,True
1238,0.040364907247041094,50160,53110,25209861,31875230,True
1239,0.04016308271080589,6700,12920,8322201,10285539,True
1240,0.03996226729725186,17444,24724,20334278,25739340,True
1241,0.0397624559607656,135902,142910,178497168,208006241,True
1242,0.039563643680961776,85556,89907,23197514,28360547,True
1243,0.039365825462556965,1533,8207,4245023,5430192,True
1244,0.03916899633524418,833,6661,2102806,2656951,True
1245,0.03897315135356796,46256,53524,25509772,31470153,True
1246,0.03877828559680012,1514,9078,5224225,6729998,True
1247,0.038584394168816115,70325,75063,150592377,183209885,True
1248,0.03839147219797204,3411,9189,8149012,10551822,True
1249,0.038199514836982175,13370,19670,13359006,16243002,True
1250,0.03800851726279726,9648,15679,3017871,3605144,True
1251,0.03781847467648328,9710,18523,7733469,10038840,True
1252,0.03762938230310086,14983,23180,20664823,27056427,True
1253,0.03744123539158536,14054,21745,11608252,14656408,True
1254,0.03725402921462743,12289,18589,14031714,17913427,True
1255,0.03706775906855429,736,6358,717562,904487,True
1256,0.03688242027321152,4479,12587,6523900,8314072,True
1257,0.036698008171845466,84841,92827,125192934,144461577,True
1258,0.03651451813098624,4690,11387,5156163,6255660,True
1259,0.036331945540331305,1052,7649,4817079,6237563,True
1260,0.03615028581262965,52155,57275,75412545,91502635,True
1261,0.0359695343835665,25305,31061,27508253,35095239,True
1262,0.03578968671164867,153016,160519,33982475,40002198,True
1263,0.03561073827809043,4257,11095,4826230,5759552,True
1264,0.03543268458669998,41667,46736,15005253,18067903,True
1265,0.03525552116376648,25576,33038,62939293,79907887,True
1266,0.03507924355794764,6633,10663,4321836,5321306,True
1267,0.034903847340157904,17148,22616,44442156,55624905,True
1268,0.034729328103457115,21675,27289,11452628,14420558,True
1269,0.03455568146293983,5090,11626,10956071,13496073,True
1270,0.03438290305562513,4298,11262,15967235,20467560,True
1271,0.034210988540347,36218,41725,48595021,59116159,True
1272,0.03403993359764527,1256,6928,3873732,4919294,True
1273,0.033869733929657045,54429,60764,68453509,87769947,True
1274,0.03370038526000876,4626,12941,5927397,7571446,True
1275,0.03353188333370871,139921,150143,276864482,337884522,True
1276,0.03336422391704017,132453,140378,262110156,318560164,True
1277,0.03319740279745497,1298,8138,2577402,3265752,True
1278,0.033031415783467695,75287,79398,29681892,37888732,True
1279,0.03286625870455036,52825,61800,50374531,62696899,True
1280,0.032701927411027606,12017,19837,26554077,31936862,True
1281,0.03253841777397247,4172,11812,13146964,16884001,True
1282,0.03237572568510261,18732,26118,43593425,51586253,True
1283,0.0322138470566771,1364,8659,4063728,5175714,True
1284,0.032052777821393715,64612,74600,51091558,60360666,True
1285,0.031892513932286745,15764,23632,24633839,30921955,True
1286,0.03173305136262531,15068,21466,14677343,17720819,True
1287,0.03157438610581218,5961,12589,15375952,19184337,True
1288,0.03141651417528312,14691,20734,23950817,28744236,True
1289,0.0312594316044067,10941,17918,27844156,34346233,True
1290,0.03110313444638467,5897,12104,11016560,13213841,True
1291,0.030947618774152745,29921,38410,45321013,55766586,True
1292,0.03079288068028198,28468,34497,52766075,63294007,True
1293,0.030638916276880573,42188,48112,57752091,66934940,True
1294,0.03048572169549617,20998,28573,38522927,44763122,True
1295,0.03033329308701869,201571,205912,58517323,70191871,True
1296,0.030181626621583597,11917,18505,42571468,54656268,True
1297,0.030030718488475678,37527,43725,13693787,16631206,True
1298,0.029880564896033298,11672,19148,9009628,11442323,True
1299,0.02973116207155313,594048,602660,137803213,167507092,True
1300,0.029582506261195365,2010,8617,3068572,3904823,True
1301,0.029434593729889387,7632,13759,13699694,17972978,True
1302,0.02928742076123994,39873,48122,18520726,22616734,True
1303,0.02914098365743374,262370,270343,281808631,325266843,True
1304,0.028995278739146573,79175,85644,26858492,33776973,True
1305,0.02885030234545084,7706,14108,18852540,23852225,True
1306,0.028706050833723584,20944,26207,38090850,48157662,True
1307,0.028562520579554964,87840,95153,63320361,81132207,True
1308,0.028419707976657188,924,7582,2061059,2598058,True
1309,0.0282776094367739,5296,11301,2138075,2556845,True
1310,0.02813622138959003,21794,31083,11902943,14755820,True
1311,0.02799554028264208,13520,20740,18217544,23461955,True
1312,0.027855562581228867,592647,600015,114232373,132529598,True
1313,0.027716284768322722,20266,27716,48416749,59092709,True
1314,0.02757770334448111,698,8659,2860926,3631144,True
1315,0.0274398148277587,14299,21753,18199330,22869797,True
1316,0.02730261575361991,173438,180985,104393749,130592348,True
1317,0.027166102674851807,1308,9102,2883860,3687416,True
1318,0.027030272161477548,4996,11234,16828209,21685817,True
1319,0.02689512080067016,5634,14470,5087213,6497797,True
1320,0.02676064519666681,148634,155817,290500181,351532818,True
1321,0.026626841970683476,11740,19228,21906791,25951526,True
1322,0.02649370776083006,3917,11278,13341714,17202012,True
1323,0.02636123922202591,1782,7715,2721735,3536098,True
1324,0.02622943302591578,963,7093,1418081,1741010,True
1325,0.0260982858607862,1101,8503,1747842,2289873,True
1326,0.02596779443148227,24237,31228,24481635,30942828,True
1327,0.02583795545932486,68364,74536,45901002,56669878,True
1328,0.025708765682028234,6356,13318,17420948,22371554,True
1329,0.025580221853618093,150216,158228,42398340,50011119,True
1330,0.025452320744350002,849,6933,2095088,2618249,True
1331,0.025325059140628253,37417,45923,84069595,102513459,True
1332,0.025198433844925112,3945,11539,9690720,11965975,True
1333,0.025072441675700486,9477,15984,18209547,21103332,True
1334,0.024947079467321984,2152,10824,3527159,4574952,True
1335,0.024822344069985375,23289,29883,18438756,23031283,True
1336,0.024698232349635446,1280,10736,6901455,8972976,True
1337,0.02457474118788727,1363,7948,4521219,5870108,True
1338,0.02445186748194783,2113,9445,5335391,6877797,True
1339,0.024329608144538092,2070,7978,3480788,4357703,True
1340,0.0242079601038154,3796,9874,7838350,10074170,True
1341,0.024086920303296323,22900,33470,29253242,34677262,True
1342,0.023966485701779842,2743,13432,6607066,8382459,True
1343,0.023846653273270943,3053,9829,3121698,4016004,True
1344,0.023727420006904587,6907,13243,16896942,21510655,True
1345,0.023608782906870063,19322,26388,27190030,33663451,True
1346,0.023490738992335714,2150,8096,3800272,4781470,True
1347,0.023373285297374036,76247,82452,18646731,21709717,True
1348,0.023256418870887165,754,7401,1525353,1972186,True
1349,0.02314013677653273,17419,25768,50593939,64700609,True
1350,0.023024436092650067,749,8178,1502772,1996807,True
1351,0.022909313912186816,5784,13355,7320295,9420079,True
1352,0.022794767342625883,3606,10280,6895338,8708739,True
1353,0.022680793505912754,1251,6746,3739166,4851124,True
1354,0.02256738953838319,42937,46774,64086020,74427722,True
1355,0.022454552590691273,33481,39854,70155503,89251732,True
1356,0.022342279827737815,6579,14469,6417084,7741138,True
1357,0.022230568428599128,1632,7286,3724748,4784080,True
1358,0.022119415586456134,46859,53652,92627537,115947028,True
1359,0.022008818508523854,4913,11288,9334674,11977657,True
1360,0.021898774415981235,2164,9550,3163562,4136428,True
1361,0.021789280543901328,13032,17508,30809991,38773140,True
1362,0.021680334141181822,3126,9182,3715426,4657071,True
1363,0.021571932470475914,59388,64272,42528824,52055520,True
1364,0.021464072808123534,38784,44452,15523379,19335006,True
1365,0.021356752444082916,2345,8969,3243436,4167829,True
1366,0.0212499686818625,6879,11298,7853493,9125344,True
1367,0.021143718838453188,3075,9976,3789680,4799887,True
1368,0.02103800024426092,68041,75905,122146705,141107366,True
1369,0.020932810243039616,3450,10423,12028726,15395533,True
1370,0.020828146191824416,3422,10164,4871951,6260556,True
1371,0.020724005460865294,3041,8339,4450667,5715539,True
1372,0.020620385433560966,57979,66307,103475649,129573234,True
1373,0.02051728350639316,4142,12511,10685938,13814680,True
1374,0.020414697088861195,1971,8463,5844587,7448622,True
1375,0.020312623603416888,484,6322,816047,1009763,True
1376,0.020211060485399803,76188,81921,22244171,26924353,True
1377,0.020110005182972804,4229,11322,10969191,13404985,True
1378,0.02000945515705794,68394,73878,45519431,56213109,True
1379,0.01990940788127265,91574,98510,155119861,180506849,True
1380,0.019809860841866287,5018,11673,3234524,4033527,True
1381,0.019710811537656955,3101,9350,2820892,3603962,True
1382,0.01961225747996867,66329,71667,53796391,66151594,True
1383,0.019514196192568826,65943,73547,161751358,202853336,True
1384,0.019416625211605983,20449,28313,13094696,16541001,True
1385,0.019319542085547953,9706,16651,6291624,8142740,True
1386,0.01922294437512021,7786,13632,22481674,28038233,True
1387,0.01912682965324461,132918,144169,267417198,325443656,True
1388,0.019031195504978386,2487,11253,6424245,8039600,True
1389,0.018936039527453496,7364,12506,8643993,10928052,True
1390,0.01884135932981623,42234,48953,22682199,28380553,True
1391,0.01874715253316715,4237,10174,7648894,9366426,True
1392,0.018653416770501315,17228,25212,18243059,21373193,True
1393,0.01856014968664881,172326,178755,60765398,70499455,True
1394,0.018467348938215566,1468,7045,2476159,3132656,True
1395,0.018375012193524488,5547,11466,17853826,23151980,True
1396,0.018283137132556866,28393,34405,19833702,24103824,True
1397,0.018191721446894082,297417,306665,74641079,90767527,True
1398,0.018100762839659612,9225,15257,16545045,19166963,True
1399,0.018010259025461314,138193,144477,270499439,329350312,True
1400,0.01792020773033401,24118,31352,16562208,19981971,True
1401,0.01783060669168234,1527,7159,6012969,7862096,True
1402,0.017741453658223928,1063,9145,5644340,7373682,True
1403,0.01765274638993281,1869,7683,4692924,5990569,True
1404,0.017564482657983143,11274,18573,8171547,10516481,True
1405,0.017476660244693226,51498,55862,44820237,55982602,True
1406,0.01738927694346976,26556,32209,19203484,22744892,True
1407,0.01730233055875241,1758,8867,5318153,6685674,True
1408,0.01721581890595865,38164,45166,14298120,17597825,True
1409,0.017129739811428856,118588,125522,88097937,110307643,True
1410,0.017044091112371713,92453,97472,49973846,57763476,True
1411,0.016958870656809854,61825,69007,26124123,32516261,True
1412,0.016874076303525803,1867,7861,7619153,9791852,True
1413,0.016789705922008173,19288,25410,11944310,15399691,True
1414,0.016705757392398133,1236,8150,4952531,6266774,True
1415,0.01662222860543614,311196,319696,74795925,87582225,True
1416,0.01653911746240896,7936,14696,18579374,22938417,True
1417,0.016456421875096917,4520,11218,7797813,9794885,True
1418,0.016374139765721434,14318,19241,5709217,7175772,True
1419,0.016292269066892826,6605,12873,27242668,35531675,True
1420,0.016210807721558362,937,7008,1382868,1749743,True
1421,0.01612975368295057,25892,33440,31049164,39109878,True
1422,0.016049104914535817,386,5908,1058028,1311498,True
1423,0.015968859389963137,5491,11643,8094081,9500304,True
1424,0.015889015093013322,140301,150246,286156107,346782002,True
1425,0.015809570017548256,30387,37248,70380506,89239846,True
1426,0.015730522167460514,9613,18539,17281536,21896382,True
1427,0.01565186955662321,3102,10710,8069441,9676300,True
1428,0.015573610208840096,2055,8452,5569187,7199909,True
1429,0.015495742157795896,44877,53968,26492685,33470347,True
1430,0.015418263447006916,1948,7892,4018627,5205399,True
1431,0.015341172129771881,3936,11134,7220208,9075590,True
1432,0.015264466269123022,8072,12046,18412303,23309919,True
1433,0.015188143937777407,5597,13107,4839461,6289172,True
1434,0.01511220321808852,3014,10329,6467606,8187174,True
1435,0.015036642201998077,312462,324107,123665453,151174142,True
1436,0.014961458990988087,82532,89430,42840528,53324047,True
1437,0.014886651696033147,15336,21382,11408262,13408020,True
1438,0.01481221843755298,155122,162414,49134310,61214763,True
1439,0.014738157345365216,19701,25815,7672799,9330971,True
1440,0.01466446655863839,2097,8096,5033981,6446746,True
1441,0.014591144225845199,398717,407237,264414200,321575749,True
1442,0.014518188504715973,10365,15535,14910409,17351641,True
1443,0.014445597562192394,81181,88767,42610539,53545987,True
1444,0.014373369574381432,45777,51808,86746327,109570117,True
1445,0.014301502726509525,16968,24242,30001205,36531636,True
1446,0.014229995212876977,5244,12834,16431850,21179593,True
1447,0.014158845236812592,4811,13612,14398724,18054837,True
1448,0.014088051010628528,8993,13995,17953466,21934482,True
1449,0.014017610755575385,74069,83285,34270813,44779016,True
1450,0.013947522701797508,12571,18771,12706179,16475805,True
1451,0.01387778508828852,67962,73677,47696202,59154945,True
1452,0.013808396162847078,711,7388,1755659,2218553,True
1453,0.013739354182032842,2432,9994,10358914,13496804,True
1454,0.013670657411122679,1577,7810,3092455,3835920,True
1455,0.013602304124067065,11474,16538,6175931,7563916,True
1456,0.01353429260344673,3919,10251,8293336,10624203,True
1457,0.013466621140429496,2307,7644,5969263,7477572,True
1458,0.013399288034727348,4888,13508,11109955,13965718,True
1459,0.013332291594553711,3206,8422,8572129,10688041,True
1460,0.013265630136580943,16439,21701,16302954,20284520,True
1461,0.013199301985898039,2412,8376,6970526,8607613,True
1462,0.013133305475968549,3181,12553,5848519,7494733,True
1463,0.013067638948588705,52556,56863,38015468,45669042,True
1464,0.013002300753845761,7166,13736,6397903,7680622,True
1465,0.012937289250076532,25265,31129,47423645,55436746,True
1466,0.012872602803826148,295921,302287,85874321,107446620,True
1467,0.012808239789807017,7866,13582,11824524,14849616,True
1468,0.012744198590857982,6949,14605,5338856,6677772,True
1469,0.012680477597903693,21240,26939,10863816,13747769,True
1470,0.012617075209914175,28045,34520,24882471,29218163,True
1471,0.012553989833864604,3194,10921,5826253,7392684,True
1472,0.01249121988469528,61614,68189,77859932,98926481,True
1473,0.012428763785271803,151911,158892,38383268,44449840,True
1474,0.012366619966345443,296846,305121,62676509,72628511,True
1475,0.012304786866513717,1846,8059,1657190,2116946,True
1476,0.012243262932181148,2663,8780,11041094,14561796,True
1477,0.012182046617520242,66734,74554,111881643,129706555,True
1478,0.01212113638443264,840,8284,1820487,2408169,True
1479,0.012060530702510477,53073,61772,123546933,156600368,True
1480,0.012000228048997924,37990,42420,63871413,81803098,True
1481,0.011940226908752934,33542,40765,55331994,64116628,True
1482,0.011880525774209168,57878,67294,153060281,191984004,True
1483,0.011821123145338123,944,6996,1263092,1634834,True
1484,0.011762017529611432,26451,33607,25188797,31561928,True
1485,0.011703207441963376,23113,29677,26982596,32757239,True
1486,0.01164469140475356,15090,20404,20441578,23696412,True
1487,0.011586467947729792,3763,9559,2027620,2500842,True
1488,0.011528535607991143,19049,25431,9147221,11463686,True
1489,0.011470892929951187,1751,7987,3345693,4095678,True
1490,0.011413538465301432,20528,28384,50199691,63078774,True
1491,0.011356470772974924,1145,7509,1816420,2342818,True
1492,0.01129968841911005,398985,405669,219000075,255210734,True
1493,0.0112431899770145,7578,14466,6627217,7864333,True
1494,0.011186974027129428,324540,331449,81155023,96065683,True
1495,0.011131039156993781,9063,16981,14508283,17937920,True
1496,0.011075383961208812,20264,27956,11558743,14276652,True
1497,0.011020007041402767,520,6037,645182,817860,True
1498,0.010964907006195753,2382,8874,2181372,2619218,True
1499,0.010910082471164775,75167,79801,17660677,20924861,True
1500,0.010855532058808952,21516,30996,20811332,27256961,True
1501,0.010801254398514907,722,6809,3044966,3923330,True
1502,0.010747248126522332,148656,155766,41902806,51527494,True
1503,0.01069351188588972,20012,26010,37714970,44233354,True
1504,0.010640044326460272,10468,17894,27696445,36201256,True
1505,0.01058684410482797,5612,10279,16016676,20244093,True
1506,0.01053390988430383,37384,45350,20053582,26282194,True
1507,0.010481240334882312,11203,15591,6820233,8678213,True
1508,0.010428834133207901,590,6137,1166714,1498728,True
1509,0.010376689962541862,22616,31743,49433466,61834486,True
1510,0.010324806512729153,17562,24242,33182675,38433397,True
1511,0.010273182480165507,12643,17196,30333004,38282804,True
1512,0.010221816567764679,1063,8262,1635921,2138006,True
1513,0.010170707484925856,1105,7992,2527754,3164940,True
1514,0.010119853947501227,71488,77804,108262963,127929975,True
1515,0.01006925467776372,3583,14385,11254719,13766356,True
1516,0.010018908404374902,6777,14306,8272463,10291176,True
1517,0.009968813862353028,5166,12436,12109928,15286832,True
1518,0.009918969793041263,165975,174243,189317074,231084732,True
1519,0.009869374944076055,4616,13027,6691801,8553952,True
1520,0.009820028069355675,11232,14675,26401246,33060111,True
1521,0.009770927929008896,3443,10468,12614178,16050598,True
1522,0.009722073289363852,6989,14215,6570847,8198929,True
1523,0.009673462922917032,17096,23575,50058868,61983532,True
1524,0.009625095608302447,15453,23377,30599088,38246145,True
1525,0.009576970130260935,37041,42659,57380149,70892978,True
1526,0.00952908527960963,4520,10830,11134878,13487544,True
1527,0.009481439853211582,982,8782,4579426,5902222,True
1528,0.009434032653945525,3501,9905,8393181,10433689,True
1529,0.009386862490675796,6822,15827,8874191,10795332,True
1530,0.009339928178222417,4147,9760,9053640,11511063,True
1531,0.009293228537331305,24717,30154,17927234,22090450,True
1532,0.009246762394644649,6033,11653,4828813,6089792,True
1533,0.009200528582671426,20299,25973,46707112,58495517,True
1534,0.009154525939758068,6499,13724,19979719,25471006,True
1535,0.009108753310059278,1299,7554,4200491,5404913,True
1536,0.009063209543508982,10449,19840,31321943,40825904,True
1537,0.009017893495791436,6529,12129,6658887,8462399,True
1538,0.00897280402831248,393666,400936,200316335,230918428,True
1539,0.008927940008170918,6188,13466,12612127,14888033,True
1540,0.008883300308130063,13337,17589,9742935,12467329,True
1541,0.008838883806589414,2148,8716,2414030,2941389,True
1542,0.008794689387556467,19107,24225,6737232,8455541,True
1543,0.008750715940618685,12884,21470,29680304,38607977,True
1544,0.008706962360915591,2995,7817,3361883,4244425,True
1545,0.008663427549111013,2186,9156,4450169,5508515,True
1546,0.008620110411365458,7670,13763,25222119,31989604,True
1547,0.00857700985930863,3493,9815,5587607,6677509,True
1548,0.008534124810012086,4670,10738,5151809,6409024,True
