iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1542,3,5.333333333333333,88,0,12,0
1543,1,16.0,89,0,11,0
1544,1,16.0,88,0,12,0
1545,1,16.0,93,0,7,0
1546,6,2.6666666666666665,87,0,13,0
1547,4,4.0,90,0,10,0
1548,2,8.0,93,0,7,0
1549,1,16.0,92,0,8,0
1550,3,5.333333333333333,90,0,10,0
1551,1,16.0,93,0,7,0
1552,1,16.0,96,0,4,0
1553,2,8.0,94,0,6,0
1554,6,2.6666666666666665,91,0,9,0
1555,4,4.0,89,0,11,0
1556,4,4.0,91,0,9,0
1557,1,16.0,92,0,8,0
1558,6,2.6666666666666665,91,0,9,0
1559,1,16.0,89,0,11,0
1560,1,16.0,96,0,4,0
1561,3,5.333333333333333,95,0,5,0
1562,1,16.0,94,0,6,0
1563,3,5.333333333333333,93,0,7,0
1564,2,8.0,90,0,10,0
1565,2,8.0,92,0,8,0
1566,1,16.0,92,0,8,0
1567,3,5.333333333333333,92,0,8,0
1568,2,8.0,90,0,10,0
1569,3,5.333333333333333,85,0,15,0
1570,3,5.333333333333333,94,0,6,0
1571,4,4.0,89,0,11,0
1572,1,16.0,84,0,16,0
1573,3,5.333333333333333,87,0,13,0
1574,5,3.2,89,0,11,0
1575,3,5.333333333333333,91,0,9,0
1576,1,16.0,89,0,11,0
1577,8,2.0,90,0,10,0
1578,3,5.333333333333333,89,0,11,0
1579,4,4.0,90,0,10,0
1580,2,8.0,95,0,5,0
1581,2,8.0,90,0,10,0
1582,2,8.0,91,0,9,0
1583,7,2.2857142857142856,91,0,9,0
1584,1,16.0,90,0,10,0
1585,5,3.2,89,0,11,0
1586,2,8.0,89,0,11,0
1587,1,16.0,92,0,8,0
1588,1,16.0,95,0,5,0
1589,2,8.0,93,0,7,0
1590,3,5.333333333333333,90,0,10,0
1591,5,3.2,86,0,14,0
1592,4,4.0,90,0,10,0
1593,7,2.2857142857142856,89,0,11,0
1594,4,4.0,87,0,13,0
1595,1,16.0,90,0,10,0
1596,4,4.0,89,0,11,0
1597,5,3.2,92,0,8,0
1598,3,5.333333333333333,91,0,9,0
1599,6,2.6666666666666665,90,0,10,0
1600,3,5.333333333333333,92,0,8,0
1601,3,5.333333333333333,90,0,10,0
1602,3,5.333333333333333,91,0,9,0
1603,5,3.2,90,0,10,0
1604,1,16.0,95,0,5,0
1605,5,3.2,91,0,9,0
1606,2,8.0,79,0,21,0
1607,1,16.0,91,0,9,0
1608,4,4.0,95,0,5,0
1609,3,5.333333333333333,89,0,11,0
1610,2,8.0,87,0,13,0
1611,1,16.0,85,0,15,0
1612,3,5.333333333333333,83,0,17,0
1613,1,16.0,82,0,18,0
1614,2,8.0,92,0,8,0
1615,1,16.0,88,0,12,0
1616,1,16.0,87,0,13,0
1617,6,2.6666666666666665,82,0,18,0
1618,4,4.0,92,0,8,0
1619,2,8.0,88,0,12,0
1620,2,8.0,87,0,13,0
1621,3,5.333333333333333,90,0,10,0
1622,1,16.0,93,0,7,0
1623,3,5.333333333333333,84,0,16,0
1624,5,3.2,87,0,13,0
1625,2,8.0,91,0,9,0
1626,3,5.333333333333333,84,0,16,0
1627,3,5.333333333333333,81,0,19,0
1628,1,16.0,91,0,9,0
1629,3,5.333333333333333,87,0,13,0
1630,2,8.0,93,0,7,0
1631,2,8.0,92,0,8,0
1632,3,5.333333333333333,94,0,6,0
1633,3,5.333333333333333,92,0,8,0
1634,5,3.2,94,0,6,0
1635,2,8.0,93,0,7,0
1636,4,4.0,90,0,10,0
1637,4,4.0,95,0,5,0
1638,1,16.0,92,0,8,0
1639,3,5.333333333333333,89,0,11,0
1640,3,5.333333333333333,91,0,9,0
1641,3,5.333333333333333,88,0,12,0
1642,3,5.333333333333333,95,0,5,0
1643,5,3.2,88,0,12,0
1644,1,16.0,92,0,8,0
1645,1,16.0,93,0,7,0
1646,2,8.0,95,0,5,0
1647,3,5.333333333333333,88,0,12,0
1648,3,5.333333333333333,90,0,10,0
1649,1,16.0,88,0,12,0
1650,3,5.333333333333333,81,0,19,0
1651,2,8.0,87,0,13,0
1652,2,8.0,96,0,4,0
1653,1,16.0,92,0,8,0
1654,4,4.0,91,0,9,0
1655,6,2.6666666666666665,87,0,13,0
1656,2,8.0,87,0,13,0
1657,3,5.333333333333333,85,0,15,0
1658,1,16.0,86,0,14,0
1659,3,5.333333333333333,87,0,13,0
1660,3,5.333333333333333,90,0,10,0
1661,6,2.6666666666666665,92,0,8,0
1662,3,5.333333333333333,85,0,15,0
1663,2,8.0,95,0,5,0
1664,2,8.0,85,0,15,0
1665,5,3.2,91,0,9,0
1666,2,8.0,83,0,17,0
1667,5,3.2,91,0,9,0
1668,2,8.0,88,0,12,0
1669,6,2.6666666666666665,88,0,12,0
1670,5,3.2,87,0,13,0
1671,4,4.0,93,0,7,0
1672,2,8.0,91,0,9,0
1673,3,5.333333333333333,91,0,9,0
1674,2,8.0,86,0,14,0
1675,2,8.0,92,0,8,0
1676,2,8.0,87,0,13,0
1677,4,4.0,87,0,13,0
1678,1,16.0,92,0,8,0
1679,5,3.2,86,0,14,0
1680,4,4.0,85,0,15,0
1681,2,8.0,90,0,10,0
1682,3,5.333333333333333,88,0,12,0
1683,3,5.333333333333333,90,0,10,0
1684,7,2.2857142857142856,93,0,7,0
1685,3,5.333333333333333,90,0,10,0
1686,5,3.2,87,0,13,0
1687,1,16.0,92,0,8,0
1688,5,3.2,86,0,14,0
1689,3,5.333333333333333,85,0,15,0
1690,3,5.333333333333333,94,0,6,0
1691,1,16.0,86,0,14,0
1692,5,3.2,92,0,8,0
1693,6,2.6666666666666665,90,0,10,0
1694,2,8.0,87,0,13,0
1695,1,16.0,94,0,6,0
1696,5,3.2,90,0,10,0
1697,3,5.333333333333333,90,0,10,0
1698,2,8.0,95,0,5,0
1699,3,5.333333333333333,87,0,13,0
1700,4,4.0,95,0,5,0
1701,2,8.0,86,0,14,0
1702,4,4.0,89,0,11,0
1703,1,16.0,93,0,7,0
1704,3,5.333333333333333,85,0,15,0
1705,4,4.0,90,0,10,0
1706,7,2.2857142857142856,79,0,21,0
1707,3,5.333333333333333,95,0,5,0
1708,1,16.0,86,0,14,0
1709,1,16.0,94,0,6,0
1710,1,16.0,90,0,10,0
1711,1,16.0,92,0,8,0
1712,1,16.0,95,0,5,0
1713,4,4.0,90,0,10,0
1714,2,8.0,88,0,12,0
1715,1,16.0,94,0,6,0
1716,1,16.0,92,0,8,0
1717,4,4.0,91,0,9,0
1718,1,16.0,87,0,13,0
1719,1,16.0,92,0,8,0
1720,2,8.0,90,0,10,0
1721,3,5.333333333333333,94,0,6,0
1722,2,8.0,90,0,10,0
1723,1,16.0,87,0,13,0
1724,1,16.0,94,0,6,0
1725,2,8.0,94,0,6,0
1726,3,5.333333333333333,91,0,9,0
1727,2,8.0,90,0,10,0
1728,2,8.0,89,0,11,0
1729,1,16.0,83,0,17,0
1730,6,2.6666666666666665,92,0,8,0
1731,1,16.0,92,0,8,0
1732,6,2.6666666666666665,88,0,12,0
1733,3,5.333333333333333,93,0,7,0
1734,3,5.333333333333333,88,0,12,0
1735,1,16.0,85,0,15,0
1736,4,4.0,87,0,13,0
1737,5,3.2,91,0,9,0
1738,3,5.333333333333333,84,0,16,0
1739,6,2.6666666666666665,89,0,11,0
1740,4,4.0,92,0,8,0
1741,3,5.333333333333333,91,0,9,0
1742,5,3.2,92,0,8,0
1743,1,16.0,90,0,10,0
1744,4,4.0,91,0,9,0
1745,1,16.0,92,0,8,0
1746,3,5.333333333333333,86,0,14,0
1747,1,16.0,89,0,11,0
1748,2,8.0,89,0,11,0
1749,2,8.0,91,0,9,0
1750,2,8.0,90,0,10,0
1751,2,8.0,97,0,3,0
1752,1,16.0,92,0,8,0
1753,3,5.333333333333333,87,0,13,0
1754,4,4.0,89,0,11,0
1755,5,3.2,96,0,4,0
1756,4,4.0,90,0,10,0
1757,3,5.333333333333333,90,0,10,0
1758,1,16.0,86,0,14,0
1759,7,2.2857142857142856,86,0,14,0
1760,3,5.333333333333333,93,0,7,0
1761,4,4.0,89,0,11,0
1762,3,5.333333333333333,88,0,12,0
1763,4,4.0,90,0,10,0
1764,2,8.0,87,0,13,0
1765,4,4.0,84,0,16,0
1766,5,3.2,93,0,7,0
1767,2,8.0,91,0,9,0
1768,4,4.0,92,0,8,0
1769,1,16.0,88,0,12,0
1770,1,16.0,92,0,8,0
1771,2,8.0,93,0,7,0
1772,4,4.0,97,0,3,0
1773,3,5.333333333333333,92,0,8,0
1774,4,4.0,87,0,13,0
1775,1,16.0,96,0,4,0
1776,1,16.0,90,0,10,0
1777,7,2.2857142857142856,80,0,20,0
1778,3,5.333333333333333,88,0,12,0
1779,1,16.0,90,0,10,0
1780,3,5.333333333333333,93,0,7,0
1781,2,8.0,89,0,11,0
1782,5,3.2,89,0,11,0
1783,9,1.7777777777777777,88,0,12,0
1784,5,3.2,91,0,9,0
1785,1,16.0,90,0,10,0
1786,1,16.0,92,0,8,0
1787,2,8.0,93,0,7,0
1788,1,16.0,93,0,7,0
1789,1,16.0,91,0,9,0
1790,3,5.333333333333333,92,0,8,0
1791,1,16.0,91,0,9,0
1792,1,16.0,95,0,5,0
1793,7,2.2857142857142856,91,0,9,0
1794,2,8.0,90,0,10,0
1795,4,4.0,93,0,7,0
1796,3,5.333333333333333,94,0,6,0
1797,4,4.0,89,0,11,0
1798,1,16.0,88,0,12,0
1799,2,8.0,89,0,11,0
1800,2,8.0,90,90,10,10
1801,7,2.2857142857142856,90,0,10,0
1802,3,5.333333333333333,94,0,6,0
1803,2,8.0,95,0,5,0
1804,3,5.333333333333333,94,0,6,0
1805,3,5.333333333333333,87,0,13,0
1806,3,5.333333333333333,82,0,18,0
1807,1,16.0,88,0,12,0
1808,2,8.0,91,0,9,0
1809,2,8.0,92,0,8,0
1810,6,2.6666666666666665,90,0,10,0
1811,1,16.0,90,0,10,0
1812,3,5.333333333333333,92,0,8,0
1813,2,8.0,95,0,5,0
1814,2,8.0,87,0,13,0
1815,4,4.0,90,0,10,0
1816,5,3.2,92,0,8,0
1817,3,5.333333333333333,85,0,15,0
1818,3,5.333333333333333,77,0,23,0
1819,5,3.2,86,0,14,0
1820,5,3.2,91,0,9,0
1821,2,8.0,94,0,6,0
1822,3,5.333333333333333,95,0,5,0
1823,1,16.0,92,0,8,0
1824,2,8.0,87,0,13,0
1825,1,16.0,94,0,6,0
1826,3,5.333333333333333,87,0,13,0
1827,3,5.333333333333333,92,0,8,0
1828,2,8.0,82,0,18,0
1829,1,16.0,88,0,12,0
1830,4,4.0,89,0,11,0
1831,1,16.0,95,0,5,0
1832,2,8.0,89,0,11,0
1833,4,4.0,89,0,11,0
1834,2,8.0,92,0,8,0
1835,2,8.0,91,0,9,0
1836,3,5.333333333333333,93,0,7,0
1837,4,4.0,92,0,8,0
1838,5,3.2,89,0,11,0
1839,2,8.0,85,0,15,0
1840,1,16.0,93,0,7,0
1841,1,16.0,91,0,9,0
1842,2,8.0,83,0,17,0
1843,3,5.333333333333333,86,0,14,0
1844,2,8.0,94,0,6,0
1845,3,5.333333333333333,91,0,9,0
1846,1,16.0,94,0,6,0
1847,4,4.0,91,0,9,0
1848,2,8.0,88,0,12,0
1849,1,16.0,89,0,11,0
1850,2,8.0,91,0,9,0
1851,4,4.0,89,0,11,0
1852,2,8.0,94,0,6,0
1853,3,5.333333333333333,85,0,15,0
1854,2,8.0,84,0,16,0
1855,4,4.0,86,0,14,0
1856,1,16.0,91,0,9,0
1857,2,8.0,92,0,8,0
1858,3,5.333333333333333,90,0,10,0
1859,1,16.0,85,0,15,0
1860,1,16.0,96,0,4,0
1861,4,4.0,94,0,6,0
1862,1,16.0,87,0,13,0
1863,6,2.6666666666666665,87,0,13,0
1864,4,4.0,92,0,8,0
1865,3,5.333333333333333,91,0,9,0
1866,1,16.0,87,0,13,0
1867,1,16.0,93,0,7,0
1868,4,4.0,90,0,10,0
1869,8,2.0,84,0,16,0
1870,2,8.0,90,0,10,0
1871,4,4.0,87,0,13,0
1872,2,8.0,90,0,10,0
1873,4,4.0,91,0,9,0
1874,1,16.0,90,0,10,0
1875,2,8.0,93,0,7,0
1876,2,8.0,90,0,10,0
1877,4,4.0,85,0,15,0
1878,2,8.0,89,0,11,0
1879,6,2.6666666666666665,93,0,7,0
1880,2,8.0,93,0,7,0
1881,1,16.0,93,0,7,0
1882,2,8.0,89,0,11,0
1883,1,16.0,92,0,8,0
1884,1,16.0,95,0,5,0
1885,2,8.0,91,0,9,0
1886,1,16.0,88,0,12,0
1887,6,2.6666666666666665,85,0,15,0
1888,5,3.2,91,0,9,0
1889,2,8.0,91,0,9,0
1890,3,5.333333333333333,83,0,17,0
1891,3,5.333333333333333,87,0,13,0
1892,2,8.0,89,0,11,0
1893,2,8.0,92,0,8,0
1894,2,8.0,89,0,11,0
1895,3,5.333333333333333,90,0,10,0
1896,1,16.0,93,0,7,0
1897,6,2.6666666666666665,94,0,6,0
1898,3,5.333333333333333,88,0,12,0
1899,2,8.0,91,0,9,0
1900,3,5.333333333333333,91,0,9,0
1901,2,8.0,93,0,7,0
1902,4,4.0,92,0,8,0
1903,2,8.0,89,0,11,0
1904,4,4.0,85,0,15,0
1905,2,8.0,91,0,9,0
1906,4,4.0,88,0,12,0
1907,2,8.0,91,0,9,0
1908,1,16.0,93,0,7,0
1909,1,16.0,92,0,8,0
1910,5,3.2,88,0,12,0
1911,3,5.333333333333333,90,0,10,0
1912,1,16.0,88,0,12,0
1913,1,16.0,89,0,11,0
1914,3,5.333333333333333,93,0,7,0
1915,3,5.333333333333333,88,0,12,0
1916,4,4.0,88,0,12,0
1917,8,2.0,91,0,9,0
1918,3,5.333333333333333,88,0,12,0
1919,3,5.333333333333333,87,0,13,0
1920,2,8.0,87,0,13,0
1921,3,5.333333333333333,91,0,9,0
1922,4,4.0,86,0,14,0
1923,1,16.0,91,0,9,0
1924,2,8.0,96,0,4,0
1925,4,4.0,93,0,7,0
1926,2,8.0,88,0,12,0
1927,2,8.0,94,0,6,0
1928,5,3.2,87,0,13,0
1929,3,5.333333333333333,88,0,12,0
1930,1,16.0,96,0,4,0
1931,1,16.0,87,0,13,0
1932,2,8.0,85,0,15,0
1933,2,8.0,90,0,10,0
1934,1,16.0,89,0,11,0
1935,4,4.0,88,0,12,0
1936,1,16.0,90,0,10,0
1937,5,3.2,90,0,10,0
1938,3,5.333333333333333,90,0,10,0
1939,5,3.2,92,0,8,0
1940,5,3.2,90,0,10,0
1941,1,16.0,88,0,12,0
1942,4,4.0,90,0,10,0
1943,2,8.0,94,0,6,0
1944,3,5.333333333333333,89,0,11,0
1945,5,3.2,92,0,8,0
1946,2,8.0,92,0,8,0
1947,2,8.0,85,0,15,0
1948,4,4.0,88,0,12,0
1949,3,5.333333333333333,91,0,9,0
1950,5,3.2,95,0,5,0
1951,1,16.0,84,0,16,0
1952,4,4.0,83,0,17,0
1953,2,8.0,90,0,10,0
1954,3,5.333333333333333,93,0,7,0
1955,6,2.6666666666666665,89,0,11,0
1956,1,16.0,92,0,8,0
1957,1,16.0,92,0,8,0
1958,1,16.0,93,0,7,0
1959,2,8.0,92,0,8,0
1960,1,16.0,89,0,11,0
1961,2,8.0,88,0,12,0
1962,2,8.0,89,0,11,0
1963,3,5.333333333333333,90,0,10,0
1964,2,8.0,89,0,11,0
1965,2,8.0,88,0,12,0
1966,1,16.0,93,0,7,0
1967,1,16.0,90,0,10,0
1968,3,5.333333333333333,94,0,6,0
1969,5,3.2,89,0,11,0
1970,1,16.0,91,0,9,0
1971,2,8.0,87,0,13,0
1972,1,16.0,87,0,13,0
1973,4,4.0,91,0,9,0
1974,3,5.333333333333333,93,0,7,0
1975,4,4.0,87,0,13,0
